,nuc,aexp,ndev,nd,age,asexp,la,ld,target
29,113.4,39.0,0.73,6.0,12.13,1.12,582.0,585.0,1
30,111.81,52.0,0.69,6.0,20.88,1.12,1115.0,433.0,1
31,160.08,253.0,0.92,3.0,60.33,1.68,670.0,590.0,1
32,239.44,262.0,1.33,3.0,16.67,1.68,688.0,399.0,1
33,134.53,17.0,0.76,5.0,35.06,0.96,689.0,473.0,1
34,27.36,23.0,0.82,3.0,23.36,16.0,390.0,789.0,1
35,5.0,13.0,0.39,3.0,13.87,11.0,1159.0,649.0,0
36,21.25,316.0,1.75,3.0,1.62,295.0,1042.0,576.0,0
37,0.5,389.0,0.2,3.0,3.9,17.0,581.0,349.0,1
38,9.78,487.0,0.85,2.0,15.78,0.5,1166.0,694.0,1
39,10.43,58.0,1.43,3.0,0.57,51.0,412.0,453.0,1
40,2.56,323.0,0.56,3.0,27.56,16.0,402.0,313.0,0
41,12.09,560.0,1.09,4.0,26.82,0.0,531.0,395.0,0
42,13.09,561.0,1.09,4.0,0.0,0.0,395.0,531.0,1
43,14.09,562.0,1.09,4.0,0.0,0.0,781.0,396.0,1
44,13.83,68.0,1.17,3.0,15.42,60.0,676.0,450.0,1
45,17.5,45.0,1.5,3.0,58.75,32.0,374.0,290.0,1
46,14.48,1.0,0.76,3.0,6.24,0.0,668.0,616.0,0
47,17.77,27.0,0.68,7.0,13.73,26.0,502.0,665.0,1
48,4.33,85.0,1.0,3.0,27.44,0.17,687.0,562.0,0
49,4.4,331.0,0.5,5.0,16.4,0.0,906.0,599.0,0
50,31.31,66.0,1.54,6.0,22.46,0.06,232.0,484.0,0
51,3.78,126.0,1.22,3.0,26.67,0.17,787.0,236.0,0
52,11.16,135.0,0.84,6.0,33.95,0.17,331.0,910.0,0
53,20.42,210.0,1.42,5.0,29.17,136.0,981.0,943.0,1
54,28.69,151.0,1.12,7.0,39.56,0.08,895.0,807.0,0
55,5.4,25.0,1.1,2.0,92.8,15.0,904.0,585.0,1
56,21.09,75.0,1.82,3.0,60.45,0.5,895.0,821.0,0
57,30.08,167.0,0.88,6.0,43.6,0.75,394.0,366.0,0
58,6.22,52.0,1.33,2.0,34.0,0.48,1120.0,395.0,0
59,38.75,1.0,1.25,3.0,64.1,1.0,554.0,338.0,0
60,4.4,14.0,1.3,4.0,71.0,1.0,455.0,236.0,1
61,53.83,38.0,2.58,3.0,40.75,1.5,630.0,570.0,0
62,38.0,15.0,7.67,3.0,5.67,14.0,442.0,506.0,0
63,17.33,195.0,3.5,2.0,57.67,0.06,665.0,562.0,0
64,14.11,18.0,1.16,2.0,80.95,0.86,834.0,330.0,1
65,16.54,40.0,2.0,5.0,5.85,1.21,328.0,331.0,0
66,16.83,66.0,3.0,4.0,13.33,0.0,476.0,260.0,0
67,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,0
68,30.67,44.0,1.75,6.0,35.29,0.5,779.0,590.0,0
69,3.75,56.0,0.33,3.0,85.92,42.0,276.0,520.0,1
70,4.4,10.0,1.4,1.0,11.0,0.76,752.0,555.0,0
71,61.78,19.0,5.56,4.0,9.44,0.53,625.0,426.0,0
72,11.5,114.0,2.0,3.0,11.64,67.0,760.0,790.0,0
73,64.21,375.0,2.89,5.0,46.05,235.0,907.0,479.0,0
74,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,0
75,28.42,23.0,2.47,5.0,55.42,0.53,154.0,578.0,0
76,14.5,387.0,3.17,5.0,33.33,0.0,292.0,294.0,0
77,15.32,72.0,2.0,6.0,102.14,0.0,620.0,482.0,0
78,43.38,606.0,2.76,6.0,69.86,0.0,762.0,401.0,0
79,44.38,607.0,2.76,6.0,0.0,0.0,401.0,762.0,0
80,42.83,633.0,2.42,5.0,86.79,0.0,865.0,324.0,0
81,2.0,103.0,0.33,3.0,29.22,3.0,752.0,335.0,1
82,16.5,49.0,2.38,2.0,41.44,34.0,1272.0,605.0,0
83,18.0,54.0,4.17,2.0,24.33,39.0,317.0,343.0,0
84,62.75,136.0,4.75,2.0,76.33,105.0,533.0,397.0,0
85,13.56,1.0,2.33,2.0,37.11,0.5,579.0,272.0,0
86,9.87,4.0,1.53,5.0,43.4,1.25,758.0,374.0,1
87,24.5,75.0,4.1,1.0,41.1,0.76,549.0,467.0,0
88,11.53,68.0,1.76,3.0,33.18,0.35,417.0,383.0,0
89,11.53,68.0,1.76,3.0,33.18,0.35,417.0,383.0,0
90,24.78,197.0,3.22,3.0,30.11,0.5,1071.0,901.0,0
91,33.71,199.0,4.29,4.0,6.79,0.5,1330.0,607.0,0
92,15.12,7.0,2.88,3.0,76.12,7.0,305.0,373.0,0
93,5.86,125.0,1.14,2.0,2.71,0.76,890.0,643.0,0
94,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,0
95,13.45,127.0,2.27,2.0,24.45,0.39,583.0,313.0,0
96,30.83,129.0,2.83,5.0,39.75,0.15,1295.0,668.0,0
97,4.36,31.0,0.45,3.0,30.36,0.01,483.0,555.0,0
98,6.0,37.0,0.76,2.0,4.29,0.0,656.0,864.0,0
99,62.35,137.0,4.15,4.0,15.65,0.76,483.0,343.0,0
100,50.47,109.0,2.53,3.0,43.43,0.35,289.0,379.0,0
101,20.57,13.0,1.7,5.0,40.13,0.75,262.0,641.0,0
102,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,0
103,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,0
104,21.73,161.0,4.0,2.0,82.55,128.0,774.0,690.0,0
105,23.5,38.0,3.6,2.0,13.6,35.0,930.0,543.0,0
106,15.47,40.0,2.93,4.0,48.87,0.5,981.0,1120.0,0
107,20.61,8.0,2.0,3.0,76.91,0.87,454.0,814.0,0
108,33.78,74.21,1.88,3.33,27.42,36.54,522.37,422.25,0
109,19.72,44.23,0.49,3.97,3.69,3.33,517.21,434.5,1
110,37.57,82.29,2.25,3.15,33.82,45.5,523.76,418.94,0
111,62.38,135.22,4.71,2.02,75.72,104.14,532.87,397.32,0
112,52.12,113.33,3.7,2.49,58.39,79.88,529.1,406.26,0
113,28.34,62.61,1.34,3.58,18.24,23.69,520.37,426.99,1
114,28.29,62.52,1.34,3.58,18.16,23.59,520.36,427.03,1
115,46.74,101.85,3.16,2.73,49.3,67.17,527.12,410.95,0
116,24.53,54.48,0.96,3.75,11.8,14.69,518.98,430.31,1
117,34.91,76.62,1.99,3.28,29.32,39.21,522.78,421.26,0
118,26.7,59.11,1.18,3.65,15.47,19.82,519.77,428.42,1
119,37.3,81.73,2.23,3.17,33.37,44.87,523.66,419.18,0
120,37.03,81.15,2.2,3.18,32.91,44.23,523.56,419.41,0
121,25.41,56.37,1.05,3.71,13.3,16.78,519.3,429.54,1
122,35.53,77.94,2.05,3.25,30.37,40.67,523.01,420.72,0
123,26.47,58.63,1.15,3.66,15.09,19.28,519.69,428.61,1
124,34.96,76.73,2.0,3.27,29.42,39.34,522.8,421.22,0
125,34.06,74.82,1.91,3.32,27.91,37.22,522.48,422.0,0
126,39.13,85.63,2.41,3.08,36.46,49.19,524.33,417.58,0
127,45.95,100.18,3.09,2.77,47.98,65.32,526.84,411.64,0
128,39.69,86.82,2.46,3.06,37.4,50.51,524.54,417.1,0
129,54.36,118.12,3.92,2.38,62.18,85.19,529.92,404.31,0
130,36.94,80.95,2.19,3.18,32.75,44.01,523.53,419.5,0
131,45.09,98.34,3.0,2.81,46.52,63.27,526.52,412.39,0
132,44.01,96.04,2.89,2.86,44.7,60.73,526.13,413.33,0
133,61.73,133.82,4.65,2.05,74.6,102.58,532.62,397.89,0
134,29.75,65.62,1.48,3.51,20.62,27.03,520.89,425.76,1
135,42.84,93.55,2.78,2.91,42.73,57.97,525.7,414.35,0
136,44.2,96.44,2.91,2.85,45.02,61.17,526.19,413.16,0
137,23.59,52.48,0.87,3.8,10.22,12.46,518.63,431.13,1
138,48.95,106.56,3.38,2.63,53.03,72.38,527.94,409.03,0
139,37.69,82.55,2.27,3.15,34.02,45.78,523.8,418.84,0
140,29.7,65.51,1.47,3.52,20.54,26.91,520.87,425.8,1
141,59.86,129.84,4.46,2.13,71.46,98.18,531.94,399.52,0
142,41.7,91.12,2.66,2.97,40.8,55.27,525.28,415.34,0
143,41.81,91.34,2.67,2.96,40.98,55.52,525.32,415.25,0
144,44.43,96.94,2.93,2.84,45.41,61.72,526.28,412.96,0
145,46.04,100.37,3.09,2.77,48.13,65.52,526.87,411.56,0
146,61.72,133.81,4.65,2.05,74.6,102.57,532.62,397.9,0
147,39.79,87.03,2.47,3.05,37.56,50.74,524.57,417.01,0
148,55.94,121.48,4.08,2.31,64.84,88.91,530.5,402.93,0
149,25.49,56.53,1.06,3.71,13.42,16.96,519.33,429.47,1
150,30.74,67.74,1.58,3.47,22.3,29.37,521.26,424.89,1
151,22.46,50.07,0.76,3.85,8.31,9.79,518.22,432.11,1
152,24.53,54.49,0.96,3.75,11.81,14.7,518.98,430.3,1
153,27.09,59.96,1.22,3.64,16.14,20.75,519.92,428.07,1
154,46.15,100.6,3.11,2.76,48.31,65.79,526.91,411.46,0
155,32.54,71.57,1.76,3.39,25.33,33.62,521.92,423.33,0
156,27.43,60.68,1.25,3.62,16.71,21.56,520.04,427.78,1
157,53.4,116.05,3.82,2.43,60.54,82.9,529.57,405.15,0
158,58.29,126.48,4.31,2.2,68.8,94.45,531.36,400.89,0
159,42.81,93.48,2.77,2.91,42.68,57.9,525.69,414.37,0
160,44.98,98.1,2.99,2.82,46.33,63.01,526.48,412.49,0
161,59.44,128.93,4.42,2.15,70.74,97.17,531.78,399.89,0
162,49.46,107.65,3.43,2.61,53.89,73.59,528.12,408.58,0
163,20.79,46.51,0.59,3.92,5.49,5.85,517.6,433.57,1
164,27.6,61.04,1.27,3.61,17.0,21.96,520.1,427.63,1
165,46.56,101.48,3.15,2.74,49.01,66.76,527.06,411.1,0
166,45.76,99.77,3.07,2.78,47.65,64.86,526.77,411.81,0
167,32.16,70.76,1.72,3.4,24.69,32.72,521.78,423.66,0
168,62.37,135.19,4.71,2.02,75.69,104.1,532.86,397.33,0
169,28.84,63.69,1.39,3.56,19.09,24.89,520.56,426.55,1
170,59.1,128.21,4.39,2.17,70.17,96.37,531.66,400.18,0
171,61.28,132.86,4.6,2.07,73.85,101.52,532.46,398.28,0
172,46.25,100.8,3.11,2.76,48.47,66.01,526.94,411.38,0
173,29.44,64.97,1.45,3.53,20.1,26.3,520.78,426.02,1
174,24.87,55.2,1.0,3.74,12.38,15.49,519.1,430.01,1
175,53.61,116.5,3.84,2.42,60.9,83.4,529.65,404.97,0
176,57.17,124.11,4.2,2.26,66.92,91.82,530.95,401.86,0
177,40.41,88.35,2.54,3.02,38.61,52.21,524.8,416.47,0
178,31.26,68.84,1.63,3.44,23.17,30.6,521.45,424.44,0
179,58.3,126.51,4.31,2.2,68.82,94.49,531.37,400.88,0
180,24.0,53.36,0.91,3.78,10.92,13.45,518.78,430.77,1
181,28.08,62.06,1.31,3.59,17.8,23.08,520.28,427.21,1
182,26.89,59.53,1.2,3.64,15.8,20.28,519.84,428.25,1
183,62.73,135.95,4.75,2.0,76.29,104.94,532.99,397.02,0
184,35.05,76.93,2.01,3.27,29.58,39.56,522.84,421.13,0
185,38.03,83.29,2.3,3.13,34.6,46.6,523.93,418.54,0
186,52.66,114.48,3.75,2.46,59.3,81.16,529.3,405.79,0
187,45.97,100.22,3.09,2.77,48.01,65.35,526.84,411.62,0
188,30.32,66.83,1.54,3.49,21.58,28.37,521.1,425.26,1
189,34.41,75.56,1.94,3.3,28.49,38.04,522.6,421.7,0
190,60.32,130.81,4.51,2.11,72.22,99.25,532.11,399.12,0
191,28.08,62.06,1.31,3.59,17.8,23.08,520.28,427.21,1
192,30.73,67.72,1.58,3.47,22.28,29.35,521.25,424.9,1
193,48.59,105.81,3.35,2.65,52.43,71.55,527.81,409.34,0
194,41.08,89.78,2.6,2.99,39.75,53.8,525.05,415.88,0
195,61.77,133.9,4.65,2.05,74.67,102.67,532.64,397.86,0
196,23.41,52.11,0.85,3.8,9.92,12.06,518.57,431.28,1
197,42.65,93.13,2.76,2.92,42.4,57.5,525.62,414.52,0
198,48.06,104.67,3.29,2.67,51.53,70.29,527.61,409.8,0
199,26.68,59.07,1.18,3.65,15.44,19.77,519.76,428.43,1
200,35.79,78.51,2.08,3.24,30.82,41.3,523.11,420.49,0
201,27.5,60.83,1.26,3.62,16.83,21.72,520.07,427.72,1
202,55.82,121.22,4.06,2.32,64.64,88.63,530.46,403.04,0
203,44.14,96.32,2.91,2.85,44.92,61.04,526.17,413.21,0
204,57.43,124.66,4.22,2.24,67.35,92.43,531.05,401.63,0
205,52.79,114.75,3.76,2.46,59.52,81.46,529.34,405.68,0
206,30.32,66.84,1.54,3.49,21.58,28.37,521.1,425.26,1
207,60.4,130.98,4.52,2.11,72.36,99.44,532.14,399.05,0
208,52.08,113.25,3.69,2.49,58.33,79.8,529.09,406.29,0
209,48.6,105.82,3.35,2.65,52.45,71.57,527.81,409.33,0
210,41.17,89.98,2.61,2.99,39.9,54.01,525.08,415.81,0
211,37.03,81.16,2.2,3.18,32.92,44.24,523.56,419.41,0
212,35.01,76.84,2.0,3.27,29.5,39.45,522.82,421.17,0
213,54.52,118.45,3.93,2.38,62.44,85.56,529.98,404.17,0
214,27.55,60.94,1.26,3.61,16.91,21.84,520.09,427.67,1
215,34.45,75.66,1.95,3.3,28.56,38.15,522.62,421.66,0
216,31.45,69.26,1.65,3.44,23.5,31.06,521.52,424.27,0
217,35.6,78.1,2.06,3.25,30.5,40.85,523.04,420.66,0
218,45.68,99.6,3.06,2.78,47.52,64.67,526.74,411.87,0
219,40.51,88.57,2.55,3.02,38.79,52.46,524.84,416.38,0
220,39.13,85.62,2.41,3.08,36.45,49.18,524.33,417.59,0
221,47.49,103.45,3.24,2.7,50.57,68.94,527.4,410.3,0
222,55.98,121.55,4.08,2.31,64.9,88.99,530.51,402.9,0
223,41.04,89.7,2.6,3.0,39.68,53.71,525.03,415.92,0
224,51.71,112.46,3.66,2.51,57.7,78.92,528.95,406.62,0
225,28.87,63.75,1.39,3.55,19.14,24.96,520.57,426.52,1
226,47.63,103.74,3.25,2.69,50.8,69.26,527.45,410.18,0
227,30.46,67.13,1.55,3.48,21.81,28.7,521.15,425.14,1
228,23.35,51.98,0.85,3.81,9.82,11.91,518.54,431.33,1
229,58.05,125.98,4.28,2.22,68.4,93.9,531.28,401.1,0
230,57.83,125.5,4.26,2.23,68.02,93.37,531.19,401.29,0
231,61.36,133.03,4.61,2.06,73.98,101.71,532.49,398.21,0
232,20.63,46.18,0.58,3.93,5.23,5.49,517.55,433.7,1
233,51.92,112.91,3.68,2.5,58.06,79.42,529.03,406.43,0
234,53.74,116.78,3.86,2.41,61.12,83.71,529.69,404.85,0
235,41.41,90.49,2.64,2.98,40.31,54.58,525.17,415.59,0
236,39.59,86.6,2.45,3.06,37.23,50.27,524.5,417.18,0
237,48.82,106.3,3.37,2.64,52.82,72.1,527.89,409.13,0
238,57.13,124.02,4.19,2.26,66.85,91.73,530.94,401.89,0
239,58.15,126.18,4.29,2.21,68.56,94.12,531.31,401.01,0
240,26.69,59.1,1.18,3.65,15.46,19.81,519.77,428.42,1
241,38.16,83.56,2.31,3.13,34.82,46.91,523.98,418.43,0
242,38.33,83.91,2.33,3.12,35.1,47.29,524.04,418.28,0
243,54.21,117.78,3.9,2.39,61.91,84.82,529.87,404.44,0
244,30.52,67.27,1.56,3.48,21.92,28.85,521.18,425.08,1
245,20.12,45.09,0.53,3.96,4.37,4.28,517.36,434.15,1
246,57.95,125.76,4.27,2.22,68.23,93.66,531.24,401.18,0
247,52.71,114.58,3.75,2.46,59.38,81.27,529.32,405.75,0
248,42.36,92.51,2.73,2.94,41.91,56.82,525.52,414.77,0
249,45.06,98.27,3.0,2.81,46.47,63.2,526.51,412.42,0
250,46.12,100.54,3.1,2.76,48.26,65.71,526.9,411.49,0
251,36.91,80.89,2.19,3.19,32.71,43.94,523.52,419.52,0
252,59.12,128.25,4.39,2.17,70.2,96.42,531.67,400.17,0
253,57.35,124.49,4.22,2.25,67.22,92.25,531.02,401.7,0
254,30.65,67.54,1.57,3.47,22.14,29.16,521.22,424.97,1
255,41.81,91.34,2.67,2.96,40.98,55.52,525.32,415.25,0
256,28.75,63.49,1.38,3.56,18.94,24.67,520.53,426.63,1
257,20.91,46.77,0.6,3.92,5.7,6.14,517.65,433.46,1
258,23.96,53.27,0.91,3.78,10.85,13.35,518.77,430.8,1
259,25.11,55.73,1.02,3.73,12.79,16.07,519.19,429.8,1
260,58.36,126.63,4.31,2.2,68.92,94.62,531.39,400.83,0
261,40.01,87.51,2.5,3.04,37.95,51.28,524.66,416.81,0
262,47.07,102.56,3.2,2.72,49.86,67.95,527.25,410.67,0
263,62.11,134.63,4.69,2.03,75.25,103.48,532.76,397.56,0
264,55.45,120.43,4.03,2.33,64.0,87.75,530.32,403.36,0
265,38.67,84.65,2.36,3.1,35.69,48.11,524.17,417.98,0
266,55.78,121.14,4.06,2.32,64.57,88.53,530.44,403.07,0
267,23.82,52.98,0.89,3.79,10.61,13.02,518.72,430.92,1
268,53.29,115.82,3.81,2.43,60.36,82.64,529.53,405.25,0
269,28.41,62.76,1.35,3.58,18.36,23.86,520.4,426.93,1
270,56.14,121.9,4.09,2.3,65.17,89.37,530.57,402.76,0
271,47.48,103.43,3.24,2.7,50.55,68.92,527.4,410.31,0
272,20.86,46.67,0.6,3.92,5.62,6.03,517.63,433.5,1
273,24.39,54.19,0.95,3.76,11.57,14.36,518.92,430.43,1
274,22.46,50.08,0.76,3.85,8.32,9.81,518.22,432.11,1
275,44.24,96.52,2.92,2.85,45.08,61.26,526.21,413.13,0
276,25.75,57.1,1.08,3.7,13.87,17.58,519.43,429.24,1
277,46.29,100.89,3.12,2.76,48.54,66.1,526.96,411.35,0
278,38.41,84.08,2.34,3.12,35.24,47.48,524.07,418.21,0
279,56.42,122.5,4.12,2.29,65.65,90.05,530.68,402.51,0
280,59.03,128.06,4.38,2.17,70.05,96.2,531.63,400.25,0
281,23.77,52.87,0.89,3.79,10.53,12.9,518.7,430.97,1
282,56.14,121.91,4.1,2.3,65.18,89.39,530.58,402.76,0
283,44.9,97.93,2.98,2.82,46.19,62.82,526.45,412.56,0
284,27.22,60.23,1.23,3.63,16.35,21.05,519.96,427.96,1
285,19.58,43.94,0.47,3.98,3.45,3.0,517.16,434.62,1
286,55.97,121.54,4.08,2.31,64.89,88.98,530.51,402.91,0
287,32.36,71.19,1.74,3.39,25.03,33.2,521.85,423.48,0
288,57.96,125.79,4.28,2.22,68.25,93.69,531.24,401.17,0
289,28.82,63.64,1.39,3.56,19.05,24.83,520.55,426.57,1
290,43.4,94.73,2.83,2.89,43.66,59.27,525.9,413.86,0
291,59.23,128.5,4.4,2.16,70.4,96.69,531.71,400.06,0
292,30.24,66.67,1.53,3.49,21.45,28.19,521.07,425.33,1
293,27.24,60.26,1.23,3.63,16.38,21.09,519.97,427.95,1
294,37.37,81.87,2.23,3.16,33.48,45.03,523.69,419.12,0
295,33.81,74.28,1.88,3.33,27.48,36.63,522.38,422.22,0
296,52.53,114.19,3.74,2.47,59.07,80.84,529.25,405.91,0
297,29.17,64.39,1.42,3.54,19.65,25.67,520.68,426.26,1
298,55.78,121.13,4.06,2.32,64.56,88.52,530.44,403.08,0
299,34.73,76.24,1.97,3.29,29.03,38.79,522.72,421.42,0
300,52.31,113.73,3.72,2.48,58.7,80.32,529.17,406.1,0
301,30.74,67.73,1.58,3.47,22.29,29.36,521.25,424.9,1
302,25.2,55.92,1.03,3.72,12.94,16.28,519.22,429.72,1
303,34.44,75.62,1.94,3.3,28.54,38.11,522.61,421.67,0
304,56.09,121.79,4.09,2.31,65.08,89.25,530.55,402.81,0
305,27.88,61.64,1.29,3.6,17.47,22.62,520.21,427.38,1
306,26.57,58.85,1.16,3.66,15.26,19.52,519.73,428.52,1
307,39.27,85.92,2.42,3.08,36.69,49.51,524.38,417.46,0
308,25.42,56.39,1.05,3.71,13.31,16.8,519.3,429.53,1
309,28.97,63.95,1.4,3.55,19.3,25.18,520.6,426.44,1
310,38.93,85.2,2.39,3.09,36.12,48.72,524.26,417.76,0
311,44.48,97.04,2.94,2.84,45.49,61.84,526.3,412.92,0
312,32.58,71.65,1.76,3.38,25.4,33.71,521.93,423.29,0
313,49.77,108.32,3.46,2.6,54.42,74.34,528.24,408.31,0
314,42.27,92.32,2.72,2.94,41.76,56.61,525.49,414.85,0
315,58.1,126.09,4.29,2.21,68.48,94.02,531.29,401.05,0
316,61.79,133.96,4.66,2.04,74.72,102.74,532.65,397.83,0
317,21.95,49.0,0.71,3.87,7.46,8.61,518.03,432.55,1
318,52.64,114.43,3.75,2.46,59.26,81.1,529.29,405.81,0
319,61.84,134.06,4.66,2.04,74.8,102.86,532.67,397.79,0
320,27.4,60.6,1.25,3.62,16.65,21.47,520.03,427.81,1
321,61.97,134.33,4.67,2.04,75.01,103.15,532.71,397.68,0
322,57.55,124.91,4.23,2.24,67.56,92.72,531.09,401.53,0
323,43.71,95.38,2.86,2.87,44.18,60.0,526.01,413.6,0
324,19.98,44.79,0.51,3.96,4.13,3.95,517.31,434.27,1
325,27.88,61.63,1.29,3.6,17.46,22.61,520.21,427.39,1
326,50.55,109.97,3.54,2.56,55.73,76.16,528.52,407.63,0
327,31.68,69.75,1.67,3.42,23.89,31.6,521.6,424.07,0
328,60.13,130.4,4.49,2.12,71.9,98.8,532.04,399.29,0
329,44.4,96.86,2.93,2.84,45.35,61.64,526.27,412.99,0
330,29.79,65.7,1.48,3.51,20.68,27.11,520.91,425.73,1
331,57.78,125.41,4.26,2.23,67.95,93.27,531.18,401.33,0
332,44.66,97.42,2.96,2.83,45.79,62.26,526.36,412.76,0
333,36.71,80.48,2.17,3.19,32.38,43.49,523.45,419.69,0
334,54.84,119.12,3.97,2.36,62.97,86.3,530.1,403.9,0
335,46.57,101.49,3.15,2.74,49.02,66.77,527.06,411.1,0
336,30.91,68.09,1.59,3.46,22.58,29.77,521.32,424.75,1
337,45.62,99.47,3.05,2.79,47.41,64.53,526.71,411.93,0
338,61.46,133.26,4.62,2.06,74.16,101.96,532.53,398.12,0
339,32.8,72.13,1.78,3.37,25.78,34.24,522.01,423.1,0
340,47.02,102.45,3.19,2.72,49.78,67.83,527.23,410.71,0
341,47.63,103.76,3.25,2.69,50.81,69.28,527.45,410.17,0
342,46.26,100.83,3.12,2.76,48.49,66.04,526.95,411.37,0
343,32.7,71.92,1.77,3.38,25.61,34.01,521.98,423.18,0
344,48.15,104.85,3.3,2.67,51.68,70.49,527.64,409.73,0
345,44.84,97.8,2.98,2.82,46.1,62.68,526.43,412.61,0
346,40.76,89.1,2.57,3.01,39.2,53.03,524.93,416.17,0
347,41.59,90.88,2.65,2.97,40.61,55.01,525.24,415.44,0
348,36.26,79.51,2.13,3.21,31.62,42.41,523.28,420.08,0
349,51.96,112.99,3.68,2.49,58.12,79.5,529.04,406.4,0
350,23.86,53.06,0.9,3.78,10.68,13.12,518.73,430.89,1
351,28.68,63.34,1.37,3.56,18.81,24.5,520.5,426.69,1
352,23.66,52.64,0.88,3.79,10.34,12.65,518.66,431.06,1
353,28.98,63.99,1.4,3.55,19.33,25.22,520.61,426.42,1
354,28.41,62.77,1.35,3.57,18.37,23.87,520.4,426.92,1
355,20.08,45.0,0.52,3.96,4.3,4.19,517.34,434.18,1
356,45.14,98.43,3.0,2.81,46.6,63.38,526.54,412.35,0
357,23.32,51.91,0.84,3.81,9.77,11.84,518.53,431.36,1
358,42.86,93.58,2.78,2.91,42.75,58.0,525.7,414.33,0
359,33.66,73.96,1.87,3.33,27.23,36.27,522.33,422.35,0
360,23.89,53.12,0.9,3.78,10.72,13.17,518.74,430.87,1
361,38.79,84.89,2.38,3.1,35.88,48.38,524.21,417.88,0
362,30.5,67.21,1.55,3.48,21.88,28.79,521.17,425.11,1
363,55.16,119.81,4.0,2.35,63.52,87.07,530.22,403.61,0
364,50.15,109.12,3.5,2.58,55.06,75.22,528.38,407.98,0
365,46.91,102.23,3.18,2.73,49.6,67.58,527.19,410.8,0
366,23.42,52.13,0.85,3.8,9.94,12.08,518.57,431.27,1
367,51.85,112.75,3.67,2.5,57.93,79.24,529.0,406.5,0
368,62.34,135.12,4.71,2.02,75.64,104.02,532.85,397.36,0
369,41.98,91.7,2.69,2.95,41.27,55.93,525.38,415.1,0
370,46.31,100.93,3.12,2.75,48.57,66.15,526.97,411.33,0
371,33.87,74.4,1.89,3.32,27.57,36.75,522.4,422.17,0
372,28.09,62.08,1.32,3.59,17.82,23.1,520.28,427.2,1
373,59.54,129.15,4.43,2.15,70.91,97.41,531.82,399.8,0
374,48.63,105.88,3.35,2.65,52.49,71.63,527.82,409.31,0
375,54.19,117.75,3.9,2.39,61.89,84.78,529.86,404.46,0
376,49.52,107.78,3.44,2.61,54.0,73.74,528.15,408.53,0
377,25.03,55.57,1.01,3.73,12.66,15.89,519.16,429.87,1
378,19.15,43.01,0.43,4.0,2.72,1.98,517.0,435.0,1
379,40.65,88.86,2.56,3.01,39.02,52.78,524.89,416.26,0
380,28.9,63.8,1.4,3.55,19.18,25.01,520.58,426.5,1
381,52.98,115.17,3.78,2.45,59.84,81.92,529.42,405.51,0
382,53.16,115.55,3.8,2.44,60.15,82.34,529.48,405.36,0
383,21.64,48.32,0.68,3.89,6.93,7.86,517.92,432.83,1
384,51.97,113.01,3.68,2.49,58.13,79.53,529.04,406.39,0
385,44.08,96.18,2.9,2.86,44.81,60.88,526.15,413.27,0
