,nuc,aexp,ndev,nd,age,asexp,la,ld,target
47,22.78,54.0,0.38,4.0,10.81,44.0,2101.0,363.0,1
48,33.36,195.0,0.54,11.0,20.86,0.87,3022.0,111.0,0
49,28.23,2804.0,0.35,10.0,14.14,0.98,2278.0,1400.0,0
50,1.22,403.0,0.28,10.0,13.22,31.0,342.0,984.0,0
51,2.67,2941.0,0.27,7.0,13.27,58.0,2820.0,55.0,1
52,2.24,2948.0,0.35,6.0,7.06,60.0,4098.0,736.0,1
53,1.05,446.0,0.14,8.0,7.03,0.0,1511.0,490.0,0
54,1.68,2970.0,0.26,7.0,13.53,69.0,1582.0,976.0,1
55,3.96,2993.0,0.17,13.0,17.34,0.0,1389.0,2086.0,0
56,9.44,470.0,0.5,6.0,3.94,91.0,1369.0,70.0,1
57,2.14,3044.0,0.12,13.0,7.93,0.2,1764.0,422.0,0
58,0.0,494.0,0.0,3.0,0.0,112.0,2285.0,0.0,1
59,5.5,501.0,0.61,5.0,25.28,0.0,1913.0,457.0,0
60,0.91,3172.0,0.24,7.0,3.7,0.0,1992.0,146.0,0
61,3.0,55.0,0.89,4.0,22.78,0.0,4387.0,96.0,0
62,8.28,23.0,0.25,14.0,32.96,16.0,979.0,839.0,0
63,17.09,581.0,1.0,6.0,7.82,0.0,2419.0,291.0,0
64,9.08,68.0,1.0,6.0,10.92,0.0,5445.0,28.0,0
65,5.55,73.0,0.34,15.0,2.89,0.0,4102.0,185.0,0
66,20.8,75.0,2.4,5.0,0.0,0.0,2453.0,303.0,0
67,4.96,93.0,0.29,14.0,2.8,50.0,975.0,2067.0,0
68,10.3,191.0,0.21,20.0,55.05,0.0,846.0,400.0,0
69,13.33,6.0,0.86,7.0,26.19,0.05,2505.0,149.0,1
70,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,0
71,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,0
72,23.88,397.0,1.25,5.0,4.5,0.0,2625.0,304.0,0
73,47.27,73.0,1.41,15.0,47.14,0.33,425.0,265.0,0
74,20.61,13.0,1.11,8.0,17.61,0.01,5844.0,156.0,0
75,16.7,3673.0,0.7,10.0,36.44,0.25,1233.0,917.0,0
76,7.57,189.0,0.4,8.0,74.24,0.0,653.0,942.0,0
77,13.64,196.0,0.42,15.0,11.06,0.0,189.0,154.0,0
78,13.41,197.0,0.36,16.0,5.32,0.0,265.0,265.0,0
79,11.56,3704.0,0.32,11.0,27.84,0.0,2238.0,2236.0,0
80,3.43,201.0,0.25,14.0,34.6,9.0,260.0,217.0,0
81,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,0
82,28.69,151.0,1.12,7.0,39.56,0.08,895.0,807.0,0
83,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,0
84,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,0
85,24.49,65.0,0.49,11.0,24.62,0.08,2579.0,284.0,0
86,17.73,121.0,0.95,9.0,46.32,0.02,3125.0,140.0,0
87,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,0
88,2.37,85.0,0.63,5.0,31.84,0.0,2803.0,355.0,1
89,28.68,219.0,1.05,8.0,38.77,0.0,5170.0,219.0,0
90,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,0
91,17.32,134.0,0.75,6.0,31.64,0.04,2241.0,498.0,0
92,22.75,482.0,1.15,5.0,27.95,0.0,4633.0,52.0,0
93,29.42,110.0,0.96,11.0,23.83,0.05,2675.0,904.0,0
94,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,0
95,3.95,8.0,0.49,13.0,150.58,0.39,1356.0,614.0,0
96,0.0,10.0,0.0,3.0,0.0,0.0,3543.0,0.0,1
97,25.42,11.0,2.25,4.0,73.0,0.39,3735.0,66.0,0
98,28.6,5.0,0.94,15.0,81.23,0.27,359.0,108.0,0
99,15.42,4.0,0.58,18.0,94.04,0.46,298.0,237.0,0
100,64.22,187.0,3.11,4.0,53.67,0.06,2775.0,87.0,0
101,63.89,193.0,3.56,5.0,22.67,0.06,2755.0,29.0,0
102,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,0
103,3.7,20.0,0.78,5.0,74.87,0.83,2201.0,1145.0,1
104,12.7,197.0,0.54,17.0,42.0,0.06,798.0,664.0,0
105,19.1,25.0,1.17,5.0,3.41,0.02,3853.0,13.0,1
106,12.79,29.0,1.38,5.0,1.04,0.02,3594.0,44.0,0
107,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,0
108,13.33,0.0,1.43,4.0,4.57,0.0,2102.0,13.0,0
109,15.92,138.0,0.61,17.0,11.44,0.0,198.0,162.0,0
110,37.94,92.0,2.18,8.0,8.71,0.87,1702.0,9.0,0
111,19.04,33.0,1.61,4.0,8.52,11.0,3528.0,51.0,0
112,25.38,1.0,1.18,9.0,10.38,0.5,2110.0,301.0,0
113,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,0
114,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,0
115,46.3,10.0,3.8,6.0,8.4,0.5,1103.0,89.0,0
116,28.41,0.0,1.28,9.0,34.9,0.0,2113.0,1811.0,0
117,41.24,265.0,1.81,9.0,0.0,0.03,1811.0,127.0,0
118,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,0
119,8.91,271.0,2.09,6.0,83.91,0.0,1360.0,10.0,0
120,41.29,1.0,1.88,4.0,16.12,0.0,1545.0,315.0,0
121,3.33,57.0,0.67,4.0,108.33,0.33,2466.0,4.0,1
122,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,0
123,15.56,7.0,1.89,4.0,26.72,0.99,2169.0,108.0,0
124,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,0
125,27.64,298.0,0.96,16.0,48.11,0.0,381.0,476.0,0
126,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,0
127,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,1
128,27.89,0.0,0.78,15.0,61.97,0.0,2725.0,539.0,0
129,83.85,16.0,4.85,5.0,46.62,0.37,2869.0,1190.0,0
130,37.86,51.0,3.21,5.0,2.64,0.02,2426.0,14.0,0
131,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,0
132,25.88,8.0,1.92,7.0,41.88,0.2,4470.0,1632.0,0
133,50.32,274.0,2.58,6.0,35.79,0.04,2439.0,117.0,0
134,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,0
135,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,0
136,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,0
137,41.91,16.0,2.18,8.0,46.59,0.28,2746.0,1619.0,0
138,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,0
139,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,0
140,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,0
141,43.4,159.0,2.5,3.0,6.25,108.0,1912.0,1282.0,0
142,24.76,347.0,1.29,6.0,0.0,0.03,1895.0,1397.0,1
143,25.76,348.0,1.29,6.0,0.0,0.03,1393.0,1891.0,1
144,55.18,60.0,4.36,6.0,6.55,0.57,2922.0,555.0,0
145,45.29,61.0,5.57,4.0,8.14,1.12,2539.0,189.0,0
146,26.6,63.0,3.9,4.0,0.0,1.12,3796.0,121.0,0
147,47.22,69.0,4.78,5.0,4.44,1.12,2496.0,207.0,0
148,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,0
149,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,0
150,21.02,77.0,1.45,19.0,37.62,0.31,466.0,458.0,0
151,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,0
152,27.89,372.0,1.13,12.0,53.6,0.0,3363.0,1157.0,0
153,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,0
154,26.71,91.0,1.77,10.0,61.42,0.27,3042.0,517.0,0
155,26.71,91.0,1.77,10.0,61.42,0.27,3042.0,517.0,0
156,21.17,128.0,0.76,23.0,81.91,0.0,752.0,1047.0,0
157,17.69,129.0,0.96,12.0,60.05,0.0,1852.0,642.0,0
158,19.45,0.0,2.14,6.0,1.07,0.0,4497.0,1.0,0
159,0.44,5.0,0.31,6.0,17.44,1.0,3556.0,0.0,1
160,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,0
161,30.82,1.0,3.0,5.0,30.94,0.0,5657.0,569.0,0
162,52.77,2.0,4.23,6.0,17.38,0.12,1652.0,166.0,0
163,3.12,1.0,0.88,4.0,21.62,0.5,3556.0,3.0,0
164,40.05,5.0,2.81,9.0,19.19,0.64,4275.0,477.0,0
165,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,0
166,84.0,465.0,5.36,6.0,83.09,0.0,1717.0,1486.0,0
167,2.67,229.0,0.67,4.0,24.25,0.0,3455.0,2276.0,0
168,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,0
169,36.22,552.0,2.56,6.0,77.56,0.0,1826.0,267.0,0
170,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,0
171,44.54,8.0,3.08,16.0,128.38,0.28,311.0,186.0,0
172,33.44,610.0,1.21,14.0,73.46,0.0,1615.0,995.0,0
173,17.92,116.0,1.92,4.0,105.35,0.17,1562.0,1001.0,0
174,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,0
175,21.3,2.0,2.0,2.0,69.35,1.0,2212.0,1097.0,0
176,10.98,107.0,1.23,14.0,134.55,0.31,565.0,702.0,0
177,43.29,100.0,4.64,7.0,4.93,0.46,1191.0,0.0,0
178,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,0
179,62.7,23.0,3.45,9.0,0.0,0.33,4824.0,1200.0,0
180,50.21,7.0,2.75,4.0,145.33,1.02,1891.0,361.0,0
181,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,0
182,19.97,27.0,1.82,10.0,150.97,0.33,2309.0,476.0,0
183,50.73,28.0,4.13,7.0,20.27,0.33,2235.0,567.0,0
184,31.89,8.0,1.08,8.0,116.66,0.73,1412.0,1332.0,0
185,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,0
186,29.58,65.0,1.14,10.0,70.64,48.0,1844.0,1748.0,0
187,3.0,106.0,0.38,5.0,91.85,4.0,1449.0,201.0,1
188,13.67,381.0,3.83,5.0,17.17,0.49,2621.0,168.0,0
189,36.74,17.0,1.31,13.0,146.13,0.5,429.0,1387.0,0
190,31.49,18.0,1.92,16.0,73.68,0.66,403.0,511.0,0
191,44.87,21.0,2.27,13.0,80.93,0.18,3320.0,827.0,0
192,71.0,25.0,4.8,6.0,4.67,0.37,2011.0,925.0,0
193,19.18,71.0,1.18,7.0,53.22,0.67,2609.0,1757.0,0
194,30.94,717.0,1.47,11.0,131.71,0.0,1400.0,1582.0,0
195,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,0
196,36.17,720.0,1.23,13.0,13.74,0.0,1697.0,1731.0,0
197,14.76,63.0,2.04,4.0,44.72,0.13,2211.0,276.0,0
198,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,0
199,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,0
200,33.71,199.0,4.29,4.0,6.79,0.5,1330.0,607.0,0
201,44.79,87.0,4.26,7.0,12.11,0.21,3666.0,831.0,0
202,38.95,87.0,1.61,6.0,57.07,0.35,1225.0,1354.0,0
203,52.44,15.0,6.89,5.0,7.56,0.96,3032.0,22.0,0
204,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,0
205,39.5,0.0,3.4,5.0,67.55,0.0,1565.0,225.0,0
206,66.16,13.0,4.16,8.0,0.95,0.33,2366.0,11.0,0
207,26.0,1.0,2.9,3.0,27.2,0.5,2128.0,1288.0,0
208,56.25,15.0,3.54,11.0,19.08,0.25,3194.0,98.0,0
209,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,0
210,58.7,17.0,3.48,8.0,11.22,0.33,4614.0,1879.0,0
211,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,0
212,31.2,0.0,2.4,18.0,254.57,0.0,1087.0,704.0,0
213,30.83,129.0,2.83,5.0,39.75,0.15,1295.0,668.0,0
214,19.31,420.0,1.3,20.0,89.24,0.12,4427.0,126.0,0
215,33.8,4083.0,2.46,18.0,3.43,0.0,1087.0,704.0,0
216,62.75,0.0,5.19,8.0,61.88,0.0,4378.0,983.0,0
217,62.75,0.0,5.19,8.0,61.88,0.0,4378.0,983.0,0
218,29.24,30.0,3.16,7.0,67.28,0.86,4032.0,34.0,0
219,28.44,239.0,3.31,8.0,22.75,0.83,2202.0,23.0,0
220,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,0
221,41.2,153.0,1.45,12.0,133.44,0.42,701.0,650.0,0
222,26.76,39.0,1.73,6.0,64.39,0.71,1244.0,1004.0,0
223,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,0
224,21.2,5.0,2.67,5.0,47.0,5.0,1842.0,51.0,0
225,33.33,10.0,2.22,13.0,57.42,0.22,2820.0,1242.0,0
226,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,0
227,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,0
228,72.29,643.0,6.07,10.0,0.0,0.33,1418.0,160.0,0
229,66.39,644.0,4.83,10.0,2.5,0.33,284.0,727.0,0
230,46.25,23.0,4.25,4.0,46.5,0.36,2422.0,319.0,0
231,35.24,169.0,1.45,11.0,78.91,136.0,1257.0,1042.0,0
232,29.61,16.0,2.71,8.0,26.39,1.1,2582.0,1253.0,0
233,47.57,18.0,4.93,6.0,23.57,0.13,1564.0,469.0,0
234,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,0
235,60.39,1.0,2.42,11.0,71.79,0.33,2236.0,175.0,0
236,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,0
237,25.08,299.79,1.36,9.74,68.2,0.05,2854.99,1113.0,0
238,18.93,141.78,1.84,4.81,100.13,0.15,1743.38,1016.71,0
239,18.31,126.01,1.89,4.31,103.32,0.16,1632.41,1007.1,0
240,20.94,193.6,1.68,6.43,89.66,0.12,2107.94,1048.29,0
241,23.03,247.12,1.52,8.1,78.84,0.08,2484.42,1080.9,0
242,25.3,305.49,1.34,9.92,67.04,0.04,2895.09,1116.47,0
243,17.96,116.84,1.92,4.03,105.18,0.17,1567.88,1001.51,0
244,24.23,278.14,1.42,9.07,72.57,0.06,2702.66,1099.8,0
245,27.06,350.59,1.2,11.33,57.93,0.01,3212.35,1143.95,0
246,23.86,268.57,1.45,8.77,74.51,0.07,2635.37,1093.97,0
247,22.73,239.54,1.54,7.86,80.37,0.09,2431.13,1076.28,0
248,26.31,331.33,1.26,10.73,61.82,0.03,3076.88,1132.22,0
249,25.32,306.12,1.34,9.94,66.92,0.04,2899.53,1116.85,0
250,26.14,327.19,1.27,10.6,62.66,0.03,3047.73,1129.69,0
251,20.06,170.77,1.75,5.71,94.27,0.13,1947.35,1034.38,0
252,21.71,213.28,1.62,7.04,85.68,0.1,2246.38,1060.28,0
253,21.22,200.73,1.66,6.65,88.22,0.11,2158.06,1052.63,0
254,17.98,117.51,1.92,4.05,105.04,0.17,1572.6,1001.92,0
255,25.45,309.31,1.33,10.04,66.27,0.04,2922.0,1118.8,0
256,20.98,194.44,1.68,6.45,89.49,0.12,2113.86,1048.8,0
257,19.1,146.16,1.83,4.94,99.25,0.15,1774.19,1019.38,0
258,25.54,311.74,1.32,10.12,65.78,0.04,2939.05,1120.28,0
259,21.81,215.83,1.62,7.12,85.17,0.1,2264.32,1061.83,0
260,26.14,327.18,1.27,10.6,62.66,0.03,3047.69,1129.69,0
261,27.55,363.39,1.16,11.73,55.34,0.01,3302.41,1151.75,0
262,22.15,224.47,1.59,7.39,83.42,0.1,2325.11,1067.1,0
263,27.2,354.29,1.19,11.45,57.18,0.01,3238.41,1146.21,0
264,20.81,190.11,1.69,6.32,90.37,0.12,2083.39,1046.16,0
265,27.08,351.35,1.2,11.35,57.77,0.01,3217.72,1144.42,0
266,22.91,244.07,1.53,8.0,79.46,0.08,2462.98,1079.04,0
267,22.9,243.88,1.53,8.0,79.5,0.08,2461.69,1078.93,0
268,18.99,143.53,1.84,4.86,99.78,0.15,1755.68,1017.78,0
269,17.98,117.38,1.92,4.04,105.07,0.17,1571.74,1001.84,0
270,18.6,133.44,1.87,4.54,101.82,0.16,1684.67,1011.63,0
271,19.99,168.98,1.76,5.66,94.64,0.13,1934.73,1033.29,0
272,18.35,126.87,1.89,4.34,103.15,0.16,1638.48,1007.62,0
273,19.14,147.38,1.83,4.98,99.0,0.15,1782.78,1020.12,0
274,24.1,274.71,1.43,8.96,73.27,0.06,2678.52,1097.71,0
275,17.96,116.91,1.92,4.03,105.16,0.17,1568.42,1001.56,0
276,26.57,338.16,1.24,10.94,60.44,0.02,3124.93,1136.38,0
277,20.71,187.46,1.7,6.23,90.9,0.12,2064.75,1044.55,0
278,22.11,223.63,1.59,7.36,83.59,0.1,2319.17,1066.58,0
279,17.95,116.79,1.92,4.02,105.19,0.17,1567.57,1001.48,0
280,25.08,299.76,1.36,9.74,68.2,0.05,2854.81,1112.98,0
281,25.27,304.74,1.34,9.9,67.19,0.04,2889.83,1116.02,0
282,20.72,187.82,1.7,6.24,90.83,0.12,2067.26,1044.76,0
283,22.98,245.88,1.52,8.06,79.09,0.08,2475.7,1080.14,0
284,24.26,278.71,1.42,9.08,72.46,0.06,2706.69,1100.15,0
285,25.93,321.62,1.29,10.43,63.78,0.03,3008.57,1126.3,0
286,25.8,318.24,1.3,10.32,64.47,0.04,2984.78,1124.24,0
287,18.74,136.99,1.86,4.66,101.1,0.15,1709.63,1013.79,0
288,23.6,261.92,1.47,8.56,75.85,0.07,2588.55,1089.92,0
289,20.17,173.73,1.74,5.8,93.68,0.13,1968.13,1036.18,0
290,21.18,199.71,1.66,6.62,88.42,0.11,2150.94,1052.01,0
291,20.64,185.72,1.71,6.18,91.25,0.12,2052.48,1043.48,0
292,21.79,215.41,1.62,7.11,85.25,0.1,2261.33,1061.58,0
293,24.87,294.44,1.37,9.58,69.28,0.05,2817.37,1109.74,0
294,27.83,370.59,1.14,11.96,53.89,0.0,3353.06,1156.14,0
295,24.5,284.92,1.4,9.28,71.2,0.06,2750.37,1103.93,0
296,22.77,240.61,1.54,7.89,80.16,0.09,2438.64,1076.93,0
297,22.9,243.77,1.53,7.99,79.52,0.08,2460.87,1078.86,0
298,19.66,160.56,1.79,5.39,96.34,0.14,1875.45,1028.15,0
299,25.38,307.5,1.33,9.98,66.64,0.04,2909.25,1117.7,0
300,20.97,194.3,1.68,6.45,89.52,0.12,2112.86,1048.71,0
301,18.8,138.59,1.85,4.71,100.78,0.15,1720.91,1014.76,0
302,20.87,191.72,1.69,6.37,90.04,0.12,2094.67,1047.14,0
303,18.93,141.84,1.84,4.81,100.12,0.15,1743.76,1016.74,0
304,21.72,213.66,1.62,7.05,85.61,0.1,2249.02,1060.51,0
305,19.92,167.38,1.76,5.61,94.96,0.13,1923.49,1032.31,0
306,19.52,157.15,1.8,5.29,97.03,0.14,1851.47,1026.07,0
307,26.33,331.83,1.26,10.74,61.72,0.03,3080.39,1132.52,0
308,21.68,212.52,1.63,7.02,85.84,0.1,2241.06,1059.82,0
309,26.64,339.94,1.23,11.0,60.08,0.02,3137.46,1137.46,0
310,21.29,202.54,1.66,6.7,87.85,0.11,2170.82,1053.73,0
311,22.03,221.49,1.6,7.3,84.02,0.1,2304.11,1065.28,0
312,23.95,270.83,1.45,8.84,74.05,0.07,2651.27,1095.35,0
313,18.99,143.51,1.84,4.86,99.79,0.15,1755.51,1017.76,0
314,23.18,251.09,1.51,8.22,78.04,0.08,2512.38,1083.32,0
315,24.4,282.48,1.41,9.2,71.7,0.06,2733.18,1102.45,0
316,26.14,327.19,1.27,10.6,62.66,0.03,3047.74,1129.69,0
317,22.79,240.93,1.54,7.9,80.09,0.09,2440.91,1077.13,0
318,19.56,157.95,1.79,5.31,96.87,0.14,1857.1,1026.56,0
319,21.05,196.39,1.68,6.51,89.1,0.11,2127.52,1049.98,0
320,21.93,218.84,1.61,7.21,84.56,0.1,2285.52,1063.67,0
321,22.72,239.11,1.54,7.85,80.46,0.09,2428.12,1076.02,0
322,18.67,135.08,1.86,4.6,101.49,0.15,1696.25,1012.63,0
323,25.74,316.73,1.3,10.27,64.77,0.04,2974.15,1123.32,0
324,20.03,170.08,1.76,5.69,94.41,0.13,1942.47,1033.96,0
325,27.53,362.81,1.16,11.71,55.46,0.01,3298.35,1151.4,0
326,27.39,359.3,1.17,11.6,56.17,0.01,3273.69,1149.26,0
327,20.45,181.0,1.72,6.03,92.21,0.12,2019.26,1040.61,0
328,25.34,306.54,1.34,9.95,66.83,0.04,2902.46,1117.11,0
329,22.44,232.0,1.57,7.62,81.9,0.09,2378.07,1071.69,0
330,26.23,329.27,1.27,10.66,62.24,0.03,3062.42,1130.96,0
331,25.29,305.21,1.34,9.91,67.1,0.04,2893.13,1116.3,0
332,20.55,183.48,1.71,6.11,91.71,0.12,2036.71,1042.12,0
333,24.25,278.52,1.42,9.08,72.5,0.06,2705.37,1100.04,0
334,25.51,310.79,1.32,10.09,65.97,0.04,2932.37,1119.7,0
335,18.68,135.42,1.86,4.61,101.42,0.15,1698.64,1012.84,0
336,22.54,234.52,1.56,7.7,81.39,0.09,2395.8,1073.22,0
337,23.08,248.54,1.51,8.14,78.55,0.08,2494.46,1081.77,0
338,27.15,353.09,1.19,11.41,57.42,0.01,3229.94,1145.47,0
339,24.56,286.39,1.4,9.32,70.91,0.06,2760.7,1104.83,0
340,22.46,232.53,1.56,7.64,81.79,0.09,2381.8,1072.01,0
341,21.3,202.65,1.66,6.71,87.83,0.11,2171.57,1053.8,0
342,25.66,314.83,1.31,10.21,65.16,0.04,2960.79,1122.16,0
343,20.28,176.48,1.74,5.89,93.12,0.13,1987.52,1037.86,0
344,26.86,345.49,1.22,11.17,58.96,0.02,3176.48,1140.84,0
345,21.34,203.82,1.65,6.74,87.6,0.11,2179.81,1054.51,0
346,27.24,355.32,1.18,11.48,56.97,0.01,3245.64,1146.83,0
347,23.21,251.9,1.5,8.25,77.88,0.08,2518.07,1083.81,0
348,20.99,194.73,1.68,6.46,89.43,0.12,2115.88,1048.98,0
349,26.59,338.72,1.24,10.96,60.33,0.02,3128.9,1136.72,0
350,23.02,246.82,1.52,8.09,78.9,0.08,2482.36,1080.72,0
351,20.37,178.75,1.73,5.96,92.66,0.13,2003.45,1039.24,0
352,20.88,192.01,1.69,6.38,89.98,0.12,2096.73,1047.32,0
353,20.19,174.27,1.74,5.82,93.57,0.13,1971.91,1036.51,0
354,26.84,345.13,1.22,11.16,59.03,0.02,3173.98,1140.63,0
355,18.59,133.02,1.87,4.53,101.9,0.16,1681.77,1011.37,0
356,18.61,133.55,1.87,4.55,101.8,0.16,1685.5,1011.7,0
357,19.43,154.63,1.8,5.21,97.54,0.14,1833.75,1024.54,0
358,18.75,137.24,1.86,4.66,101.05,0.15,1711.4,1013.94,0
359,22.18,225.38,1.59,7.42,83.24,0.1,2331.54,1067.66,0
360,25.44,309.13,1.33,10.04,66.31,0.04,2920.72,1118.69,0
361,27.03,349.97,1.2,11.31,58.05,0.01,3208.03,1143.58,0
362,27.07,350.93,1.2,11.34,57.86,0.01,3214.8,1144.16,0
363,27.47,361.36,1.17,11.67,55.75,0.01,3288.13,1150.51,0
364,22.7,238.69,1.54,7.83,80.55,0.09,2425.12,1075.76,0
365,25.01,298.11,1.36,9.69,68.54,0.05,2843.17,1111.97,0
366,21.29,202.39,1.66,6.7,87.88,0.11,2169.8,1053.65,0
367,27.6,364.7,1.16,11.77,55.08,0.0,3311.65,1152.55,0
368,20.09,171.78,1.75,5.74,94.07,0.13,1954.45,1034.99,0
369,22.06,222.35,1.6,7.32,83.85,0.1,2310.16,1065.8,0
370,24.72,290.66,1.38,9.46,70.04,0.05,2790.74,1107.43,0
371,19.19,148.45,1.82,5.01,98.79,0.15,1790.31,1020.78,0
372,20.85,191.11,1.69,6.35,90.16,0.12,2090.4,1046.77,0
