,nuc,aexp,ndev,nd,age,asexp,la,ld,target
37,130.8,90.0,0.8,8.0,13.9,1.68,945.0,101.0,1
38,155.46,117.0,0.77,7.0,33.62,1.45,267.0,87.0,1
39,22.51,185.0,0.16,10.0,0.0,0.38,993.0,117.0,0
40,100.07,23.0,0.67,9.0,5.2,0.01,102.0,148.0,0
41,113.4,39.0,0.73,6.0,12.13,1.12,582.0,585.0,1
42,95.2,1559.0,0.55,8.0,4.25,1.97,162.0,360.0,1
43,162.31,64.0,0.85,7.0,4.54,1.33,495.0,19.0,1
44,103.25,94.0,0.55,7.0,51.9,1.33,323.0,78.0,1
45,201.15,272.0,1.0,7.0,25.15,1.45,189.0,261.0,1
46,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,0
47,197.81,154.0,0.88,8.0,56.44,0.62,254.0,140.0,0
48,178.28,2.0,0.89,7.0,33.56,0.5,632.0,67.0,1
49,25.62,224.0,0.85,9.0,5.23,209.0,47.0,48.0,0
50,183.4,264.0,0.85,9.0,0.0,0.62,61.0,205.0,0
51,15.75,6.0,0.54,8.0,33.54,5.0,219.0,271.0,1
52,18.74,8.0,0.48,7.0,30.59,7.0,415.0,353.0,1
53,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,0
54,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,0
55,49.73,367.0,1.36,7.0,14.36,342.0,678.0,92.0,1
56,1.22,403.0,0.28,10.0,13.22,31.0,342.0,984.0,0
57,5.47,1.0,0.27,9.0,7.67,0.0,107.0,107.0,0
58,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,0
59,3.62,509.0,0.46,7.0,40.77,0.0,72.0,99.0,0
60,1.46,9.0,0.27,7.0,6.23,0.06,428.0,134.0,0
61,7.0,24.0,1.22,8.0,6.44,0.32,17.0,17.0,0
62,10.92,32.0,0.83,6.0,42.25,22.0,757.0,194.0,1
63,10.6,57.0,0.48,9.0,28.08,7.0,275.0,534.0,0
64,14.67,23.0,0.71,8.0,27.43,0.37,396.0,124.0,0
65,5.11,164.0,1.33,9.0,38.22,67.0,134.0,130.0,0
66,10.43,14.0,0.67,6.0,37.1,0.5,362.0,249.0,1
67,16.57,118.0,0.7,8.0,1.65,74.0,33.0,64.0,0
68,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,0
69,6.02,601.0,0.38,12.0,5.12,0.0,199.0,270.0,0
70,16.91,603.0,1.27,7.0,4.91,0.0,45.0,45.0,0
71,15.52,20.0,0.59,11.0,30.81,19.0,83.0,84.0,0
72,18.68,49.0,0.79,8.0,9.63,0.25,348.0,572.0,0
73,17.77,27.0,0.68,7.0,13.73,26.0,502.0,665.0,1
74,13.54,9.0,1.23,8.0,20.0,0.17,126.0,36.0,0
75,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,0
76,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,0
77,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,0
78,23.36,94.0,1.36,6.0,31.93,0.08,880.0,233.0,0
79,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,0
80,21.47,111.0,1.13,7.0,73.2,0.17,283.0,780.0,0
81,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,0
82,50.67,10.0,1.58,7.0,16.5,0.17,118.0,202.0,0
83,31.31,66.0,1.54,6.0,22.46,0.06,232.0,484.0,0
84,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,0
85,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,0
86,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,0
87,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,0
88,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,0
89,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,0
90,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,0
91,28.69,151.0,1.12,7.0,39.56,0.08,895.0,807.0,0
92,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,0
93,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,0
94,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,0
95,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,0
96,37.19,130.0,1.44,6.0,1.94,0.06,142.0,502.0,0
97,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,0
98,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,0
99,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,0
100,30.08,167.0,0.88,6.0,43.6,0.75,394.0,366.0,0
101,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,0
102,26.0,182.0,1.47,6.0,34.53,0.21,128.0,331.0,0
103,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,0
104,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,0
105,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,0
106,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,1
107,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,1
108,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,0
109,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,0
110,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,0
111,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,0
112,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,0
113,50.53,53.0,2.33,6.0,5.87,1.5,185.0,214.0,0
114,35.85,46.0,1.85,6.0,5.55,0.83,224.0,116.0,0
115,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,0
116,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,0
117,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,0
118,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,1
119,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,0
120,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,0
121,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,0
122,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,0
123,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,0
124,30.67,44.0,1.75,6.0,35.29,0.5,779.0,590.0,0
125,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,0
126,23.11,296.0,1.21,6.0,44.32,179.0,361.0,326.0,1
127,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,0
128,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,0
129,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,0
130,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,0
131,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,0
132,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,0
133,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
134,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
135,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,0
136,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,0
137,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,0
138,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,0
139,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,0
140,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,0
141,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,0
142,25.93,105.0,2.57,6.0,25.36,0.62,133.0,212.0,0
143,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,0
144,78.0,541.0,6.8,8.0,0.9,0.0,61.0,71.0,0
145,44.38,607.0,2.76,6.0,0.0,0.0,401.0,762.0,0
146,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,0
147,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,0
148,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,0
149,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,0
150,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,0
151,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,0
152,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,0
153,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,0
154,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,0
155,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,0
156,66.39,644.0,4.83,10.0,2.5,0.33,284.0,727.0,0
157,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,0
158,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,0
159,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,0
160,40.47,74.5,2.43,8.0,31.03,0.51,151.35,171.84,0
161,36.53,134.65,2.06,8.0,20.51,0.4,192.99,203.56,0
162,38.79,100.22,2.27,8.0,26.53,0.46,169.15,185.4,0
163,38.94,97.94,2.28,8.0,26.93,0.47,167.57,184.2,0
164,35.64,148.08,1.98,8.0,18.17,0.38,202.29,210.65,0
165,39.76,85.3,2.36,8.0,29.14,0.49,158.82,177.53,0
166,32.01,203.47,1.64,8.0,8.48,0.27,240.63,239.86,0
167,33.5,180.73,1.78,8.0,12.46,0.32,224.89,227.87,0
168,32.88,190.24,1.72,8.0,10.8,0.3,231.47,232.88,0
169,35.87,144.67,2.0,8.0,18.76,0.38,199.93,208.85,0
170,34.76,161.5,1.9,8.0,15.82,0.35,211.58,217.73,0
171,33.67,178.23,1.8,8.0,12.9,0.32,223.16,226.55,0
172,37.64,117.63,2.16,8.0,23.49,0.43,181.21,194.59,0
173,41.52,58.5,2.52,8.0,33.83,0.54,140.27,163.39,0
174,32.7,192.86,1.71,8.0,10.34,0.29,233.29,234.27,0
175,42.15,48.91,2.58,8.0,35.5,0.56,133.63,158.34,0
176,37.33,122.4,2.14,8.0,22.66,0.42,184.51,197.1,0
177,38.63,102.56,2.26,8.0,26.12,0.46,170.78,186.64,0
178,36.72,131.63,2.08,8.0,21.04,0.41,190.9,201.97,0
179,31.28,214.58,1.57,8.0,6.54,0.25,248.32,245.72,0
180,31.64,209.02,1.61,8.0,7.52,0.26,244.47,242.79,0
181,42.24,47.62,2.59,8.0,35.73,0.56,132.73,157.65,0
182,33.43,181.79,1.77,8.0,12.27,0.31,225.62,228.43,0
183,37.66,117.44,2.17,8.0,23.52,0.43,181.07,194.48,0
184,37.55,118.97,2.16,8.0,23.26,0.43,182.13,195.29,0
185,31.78,206.88,1.62,8.0,7.89,0.27,243.0,241.66,0
186,42.9,37.61,2.65,8.0,37.48,0.58,125.81,152.38,0
187,42.91,37.41,2.65,8.0,37.51,0.58,125.67,152.27,0
188,33.28,184.02,1.76,8.0,11.88,0.31,227.17,229.6,0
189,40.55,73.37,2.43,8.0,31.23,0.51,150.56,171.24,0
190,33.69,177.85,1.8,8.0,12.96,0.32,222.9,226.35,0
191,37.74,116.19,2.17,8.0,23.74,0.43,180.21,193.83,0
192,42.55,42.92,2.62,8.0,36.55,0.57,129.48,155.18,0
193,40.45,74.86,2.42,8.0,30.97,0.51,151.59,172.02,0
194,31.47,211.71,1.59,8.0,7.04,0.26,246.34,244.21,0
195,41.34,61.23,2.51,8.0,33.35,0.54,142.16,164.84,0
196,34.76,161.55,1.9,8.0,15.81,0.35,211.61,217.75,0
197,42.81,38.96,2.64,8.0,37.24,0.58,126.74,153.09,0
198,40.46,74.77,2.42,8.0,30.98,0.51,151.53,171.98,0
199,34.16,170.75,1.84,8.0,14.21,0.33,217.98,222.6,0
200,31.7,208.11,1.61,8.0,7.67,0.27,243.84,242.31,0
201,41.84,53.63,2.55,8.0,34.68,0.55,136.89,160.82,0
202,34.86,160.09,1.91,8.0,16.07,0.35,210.6,216.98,0
203,42.84,38.45,2.65,8.0,37.33,0.58,126.39,152.82,0
204,32.24,199.94,1.66,8.0,9.1,0.28,238.19,238.0,0
205,39.01,96.85,2.29,8.0,27.12,0.47,166.82,183.63,0
206,37.44,120.68,2.15,8.0,22.96,0.43,183.32,196.19,0
207,42.08,50.04,2.58,8.0,35.31,0.56,134.41,158.93,0
208,38.93,98.08,2.28,8.0,26.91,0.47,167.67,184.27,0
209,34.68,162.77,1.89,8.0,15.6,0.35,212.46,218.4,0
210,31.78,206.99,1.62,8.0,7.87,0.27,243.07,241.72,0
211,31.33,213.86,1.58,8.0,6.67,0.26,247.83,245.35,0
212,40.67,71.55,2.44,8.0,31.54,0.52,149.3,170.28,0
213,39.55,88.57,2.34,8.0,28.57,0.49,161.09,179.26,0
214,42.09,49.9,2.58,8.0,35.33,0.56,134.31,158.86,0
215,41.4,60.39,2.51,8.0,33.49,0.54,141.58,164.39,0
216,36.85,129.65,2.09,8.0,21.39,0.41,189.53,200.92,0
217,32.29,199.13,1.67,8.0,9.24,0.28,237.63,237.57,0
218,42.34,46.01,2.6,8.0,36.01,0.56,131.62,156.81,0
219,37.61,118.19,2.16,8.0,23.39,0.43,181.59,194.88,0
220,38.66,102.19,2.26,8.0,26.19,0.46,170.52,186.44,0
221,36.09,141.32,2.02,8.0,19.35,0.39,197.61,207.08,0
222,42.26,47.29,2.59,8.0,35.79,0.56,132.51,157.48,0
223,42.92,37.31,2.65,8.0,37.53,0.58,125.6,152.22,0
224,35.84,145.16,2.0,8.0,18.68,0.38,200.27,209.11,0
225,41.68,56.2,2.54,8.0,34.23,0.54,138.68,162.18,0
226,37.94,113.13,2.19,8.0,24.28,0.44,178.09,192.21,0
227,33.33,183.37,1.76,8.0,12.0,0.31,226.72,229.26,0
228,41.06,65.59,2.48,8.0,32.59,0.53,145.18,167.14,0
229,32.97,188.83,1.73,8.0,11.04,0.3,230.5,232.14,0
230,41.85,53.53,2.55,8.0,34.69,0.55,136.83,160.78,0
231,37.71,116.65,2.17,8.0,23.66,0.43,180.53,194.07,0
232,39.51,89.12,2.34,8.0,28.47,0.48,161.47,179.55,0
233,31.69,208.36,1.61,8.0,7.63,0.27,244.02,242.44,0
234,32.72,192.58,1.71,8.0,10.39,0.29,233.1,234.12,0
235,39.13,95.02,2.3,8.0,27.44,0.47,165.55,182.66,0
236,41.73,55.39,2.54,8.0,34.37,0.55,138.11,161.75,0
237,32.15,201.35,1.66,8.0,8.86,0.28,239.17,238.75,0
238,34.75,161.68,1.9,8.0,15.79,0.35,211.7,217.82,0
239,35.27,153.8,1.94,8.0,17.17,0.37,206.25,213.67,0
240,38.41,105.94,2.24,8.0,25.53,0.45,173.11,188.42,0
241,42.72,40.35,2.63,8.0,37.0,0.57,127.7,153.82,0
242,40.32,76.89,2.41,8.0,30.61,0.51,153.0,173.1,0
243,42.19,48.4,2.59,8.0,35.59,0.56,133.28,158.07,0
244,31.62,209.4,1.61,8.0,7.45,0.26,244.74,242.99,0
245,32.95,189.18,1.73,8.0,10.98,0.3,230.74,232.33,0
246,32.62,194.18,1.7,8.0,10.11,0.29,234.2,234.96,0
247,32.53,195.56,1.69,8.0,9.87,0.29,235.15,235.69,0
248,35.95,143.47,2.01,8.0,18.97,0.38,199.1,208.22,0
249,33.52,180.39,1.78,8.0,12.52,0.32,224.66,227.69,0
250,31.48,211.57,1.59,8.0,7.07,0.26,246.24,244.13,0
251,42.25,47.45,2.59,8.0,35.76,0.56,132.62,157.57,0
252,36.78,130.85,2.08,8.0,21.18,0.41,190.36,201.56,0
253,36.76,131.02,2.08,8.0,21.15,0.41,190.48,201.65,0
254,40.39,75.76,2.42,8.0,30.81,0.51,152.22,172.5,0
255,42.61,41.93,2.62,8.0,36.72,0.57,128.8,154.65,0
256,36.46,135.6,2.05,8.0,20.35,0.4,193.65,204.06,0
257,41.34,61.28,2.51,8.0,33.34,0.54,142.19,164.86,0
258,38.87,98.96,2.28,8.0,26.75,0.47,168.28,184.74,0
259,42.87,37.96,2.65,8.0,37.42,0.58,126.05,152.56,0
260,42.15,48.93,2.58,8.0,35.5,0.56,133.64,158.35,0
261,41.66,56.4,2.54,8.0,34.19,0.54,138.81,162.29,0
262,42.67,40.97,2.63,8.0,36.89,0.57,128.13,154.15,0
263,37.5,119.75,2.15,8.0,23.12,0.43,182.68,195.7,0
264,34.28,168.84,1.85,8.0,14.54,0.34,216.66,221.6,0
265,39.77,85.16,2.36,8.0,29.17,0.49,158.72,177.46,0
266,42.37,45.62,2.6,8.0,36.08,0.56,131.35,156.6,0
267,32.47,196.4,1.69,8.0,9.72,0.29,235.74,236.14,0
268,34.26,169.23,1.85,8.0,14.47,0.34,216.93,221.8,0
269,42.24,47.66,2.59,8.0,35.72,0.56,132.77,157.68,0
270,33.89,174.8,1.82,8.0,13.5,0.33,220.79,224.74,0
271,36.75,131.24,2.08,8.0,21.11,0.41,190.63,201.76,0
272,36.03,142.23,2.01,8.0,19.19,0.39,198.23,207.56,0
273,36.93,128.54,2.1,8.0,21.58,0.41,188.76,200.34,0
274,34.65,163.25,1.89,8.0,15.51,0.35,212.79,218.65,0
275,33.64,178.6,1.79,8.0,12.83,0.32,223.41,226.74,0
276,41.98,51.5,2.57,8.0,35.05,0.55,135.42,159.7,0
277,32.43,197.01,1.68,8.0,9.61,0.29,236.16,236.46,0
278,35.35,152.56,1.95,8.0,17.38,0.37,205.39,213.01,0
279,32.72,192.63,1.71,8.0,10.38,0.29,233.13,234.15,0
280,41.08,65.19,2.48,8.0,32.66,0.53,144.9,166.93,0
281,36.83,129.96,2.09,8.0,21.33,0.41,189.74,201.09,0
282,31.92,204.88,1.63,8.0,8.24,0.27,241.61,240.61,0
283,34.77,161.4,1.9,8.0,15.84,0.35,211.51,217.67,0
284,35.59,148.91,1.97,8.0,18.02,0.37,202.86,211.09,0
285,35.9,144.22,2.0,8.0,18.84,0.38,199.62,208.61,0
286,35.29,153.4,1.95,8.0,17.24,0.37,205.97,213.45,0
287,32.61,194.36,1.7,8.0,10.08,0.29,234.33,235.06,0
288,33.94,173.97,1.82,8.0,13.64,0.33,220.21,224.3,0
289,35.22,154.48,1.94,8.0,17.05,0.36,206.72,214.02,0
290,34.24,169.51,1.85,8.0,14.42,0.34,217.12,221.95,0
291,33.05,187.61,1.74,8.0,11.26,0.3,229.65,231.5,0
292,39.36,91.47,2.32,8.0,28.06,0.48,163.09,180.78,0
293,31.22,215.52,1.57,8.0,6.38,0.25,248.98,246.22,0
294,38.39,106.22,2.23,8.0,25.48,0.45,173.31,188.57,0
295,41.75,55.13,2.54,8.0,34.42,0.55,137.93,161.62,0
296,34.26,169.17,1.85,8.0,14.48,0.34,216.89,221.77,0
297,35.22,154.6,1.94,8.0,17.03,0.36,206.8,214.08,0
298,40.01,81.5,2.38,8.0,29.81,0.5,156.19,175.52,0
299,39.41,90.65,2.33,8.0,28.21,0.48,162.53,180.35,0
300,39.41,90.7,2.33,8.0,28.2,0.48,162.56,180.38,0
301,42.83,38.6,2.64,8.0,37.3,0.58,126.5,152.9,0
302,37.03,126.91,2.11,8.0,21.87,0.41,187.63,199.48,0
303,31.3,214.28,1.58,8.0,6.6,0.25,248.12,245.57,0
304,40.67,71.58,2.44,8.0,31.54,0.52,149.32,170.3,0
305,42.26,47.33,2.59,8.0,35.78,0.56,132.54,157.51,0
306,37.5,119.83,2.15,8.0,23.1,0.43,182.73,195.75,0
307,33.04,187.81,1.74,8.0,11.22,0.3,229.79,231.6,0
308,38.49,104.75,2.24,8.0,25.74,0.46,172.29,187.79,0
309,33.22,184.97,1.75,8.0,11.72,0.31,227.83,230.11,0
310,41.73,55.36,2.54,8.0,34.37,0.55,138.09,161.74,0
311,38.69,101.67,2.26,8.0,26.28,0.46,170.16,186.17,0
312,32.42,197.19,1.68,8.0,9.58,0.29,236.29,236.55,0
313,33.28,184.12,1.76,8.0,11.87,0.31,227.23,229.65,0
314,33.97,173.55,1.82,8.0,13.72,0.33,219.92,224.08,0
315,40.47,74.54,2.43,8.0,31.02,0.51,151.37,171.85,0
316,39.39,91.04,2.33,8.0,28.14,0.48,162.8,180.56,0
317,38.62,102.79,2.25,8.0,26.08,0.46,170.93,186.76,0
318,41.2,63.39,2.49,8.0,32.97,0.53,143.65,165.97,0
319,36.8,130.47,2.09,8.0,21.25,0.41,190.09,201.36,0
320,34.44,166.4,1.87,8.0,14.96,0.34,214.97,220.31,0
321,42.5,43.67,2.61,8.0,36.42,0.57,130.0,155.58,0
322,34.69,162.57,1.89,8.0,15.63,0.35,212.32,218.29,0
323,32.41,197.37,1.68,8.0,9.55,0.29,236.41,236.65,0
324,37.58,118.59,2.16,8.0,23.32,0.43,181.87,195.09,0
325,35.06,156.95,1.93,8.0,16.62,0.36,208.43,215.33,0
326,33.83,175.72,1.81,8.0,13.34,0.33,221.42,225.23,0
327,40.86,68.63,2.46,8.0,32.06,0.52,147.28,168.74,0
328,41.42,60.08,2.51,8.0,33.55,0.54,141.36,164.23,0
329,41.93,52.28,2.56,8.0,34.91,0.55,135.96,160.11,0
330,35.58,149.0,1.97,8.0,18.01,0.37,202.92,211.13,0
331,38.61,102.89,2.25,8.0,26.07,0.46,171.0,186.81,0
332,33.75,176.99,1.8,8.0,13.11,0.32,222.3,225.89,0
333,32.11,201.98,1.65,8.0,8.74,0.28,239.6,239.08,0
334,33.45,181.51,1.78,8.0,12.32,0.31,225.43,228.28,0
335,42.53,43.24,2.62,8.0,36.49,0.57,129.7,155.35,0
336,37.57,118.8,2.16,8.0,23.29,0.43,182.01,195.2,0
337,39.52,89.11,2.34,8.0,28.48,0.48,161.46,179.54,0
338,40.89,68.22,2.46,8.0,32.13,0.52,147.0,168.52,0
339,34.0,173.17,1.83,8.0,13.78,0.33,219.66,223.88,0
340,37.17,124.76,2.12,8.0,22.24,0.42,186.14,198.35,0
341,36.19,139.69,2.03,8.0,19.63,0.39,196.48,206.22,0
342,36.26,138.7,2.04,8.0,19.81,0.39,195.8,205.7,0
343,35.35,152.56,1.95,8.0,17.38,0.37,205.39,213.01,0
344,38.77,100.47,2.27,8.0,26.49,0.46,169.32,185.53,0
345,36.95,128.22,2.1,8.0,21.64,0.41,188.54,200.17,0
346,36.31,137.92,2.04,8.0,19.94,0.39,195.25,205.29,0
347,37.23,123.96,2.13,8.0,22.38,0.42,185.59,197.93,0
348,33.85,175.45,1.81,8.0,13.38,0.33,221.23,225.08,0
349,32.65,193.77,1.7,8.0,10.18,0.29,233.92,234.74,0
350,35.7,147.19,1.98,8.0,18.32,0.38,201.67,210.18,0
351,37.58,118.51,2.16,8.0,23.34,0.43,181.81,195.05,0
352,33.69,177.8,1.8,8.0,12.97,0.32,222.86,226.32,0
353,42.42,44.84,2.61,8.0,36.21,0.57,130.81,156.19,0
354,40.14,79.66,2.4,8.0,30.13,0.5,154.92,174.55,0
355,35.77,146.21,1.99,8.0,18.49,0.38,200.99,209.66,0
356,38.04,111.52,2.2,8.0,24.56,0.44,176.98,191.36,0
357,31.31,214.12,1.58,8.0,6.62,0.25,248.01,245.48,0
358,34.4,166.96,1.86,8.0,14.87,0.34,215.36,220.61,0
359,31.37,213.21,1.58,8.0,6.78,0.26,247.37,245.0,0
360,33.94,173.98,1.82,8.0,13.64,0.33,220.22,224.31,0
361,34.11,171.49,1.84,8.0,14.08,0.33,218.49,222.99,0
362,33.83,175.79,1.81,8.0,13.32,0.32,221.47,225.26,0
363,32.46,196.65,1.68,8.0,9.68,0.29,235.91,236.26,0
364,31.96,204.19,1.64,8.0,8.36,0.27,241.13,240.24,0
365,38.76,100.63,2.27,8.0,26.46,0.46,169.44,185.62,0
366,36.38,136.86,2.05,8.0,20.13,0.4,194.52,204.73,0
367,38.85,99.21,2.28,8.0,26.71,0.47,168.45,184.87,0
368,31.19,215.87,1.57,8.0,6.32,0.25,249.22,246.41,0
369,38.56,103.59,2.25,8.0,25.94,0.46,171.49,187.18,0
370,42.13,49.32,2.58,8.0,35.43,0.56,133.92,158.56,0
371,36.42,136.26,2.05,8.0,20.23,0.4,194.1,204.41,0
372,42.26,47.34,2.59,8.0,35.78,0.56,132.54,157.51,0
373,36.69,132.19,2.08,8.0,20.95,0.4,191.28,202.26,0
374,42.29,46.77,2.6,8.0,35.88,0.56,132.15,157.21,0
375,41.41,60.28,2.51,8.0,33.51,0.54,141.5,164.33,0
376,31.25,215.05,1.57,8.0,6.46,0.25,248.65,245.97,0
377,39.23,93.44,2.31,8.0,27.72,0.48,164.46,181.82,0
378,37.47,120.27,2.15,8.0,23.03,0.43,183.04,195.98,0
379,39.05,96.26,2.29,8.0,27.22,0.47,166.41,183.31,0
380,35.19,154.99,1.94,8.0,16.96,0.36,207.07,214.29,0
381,37.32,122.62,2.13,8.0,22.62,0.42,184.66,197.21,0
382,38.55,103.85,2.25,8.0,25.9,0.46,171.67,187.32,0
383,40.23,78.17,2.4,8.0,30.39,0.5,153.88,173.77,0
384,39.82,84.44,2.37,8.0,29.29,0.49,158.23,177.08,0
385,34.32,168.29,1.86,8.0,14.63,0.34,216.28,221.31,0
386,39.03,96.42,2.29,8.0,27.2,0.47,166.52,183.4,0
