,nuc,aexp,ndev,nd,age,asexp,la,ld,target
37,46.34,888.0,0.24,8.0,17.32,0.68,529.0,613.0,0
38,143.89,904.0,1.0,5.0,51.67,1.03,566.0,1030.0,1
39,97.86,7.0,0.71,7.0,18.93,0.58,288.0,171.0,0
40,130.8,90.0,0.8,8.0,13.9,1.68,945.0,101.0,1
41,72.29,11.0,0.59,6.0,69.06,1.12,1131.0,262.0,1
42,87.79,1050.0,0.53,6.0,21.37,1.0,915.0,594.0,1
43,32.08,121.0,0.13,15.0,62.38,1.68,481.0,661.0,0
44,155.46,117.0,0.77,7.0,33.62,1.45,267.0,87.0,1
45,1.75,216.0,0.05,17.0,19.13,0.0,1510.0,9.0,0
46,94.41,1420.0,0.65,8.0,4.24,1.0,263.0,81.0,1
47,113.4,39.0,0.73,6.0,12.13,1.12,582.0,585.0,1
48,111.81,52.0,0.69,6.0,20.88,1.12,1115.0,433.0,1
49,95.2,1559.0,0.55,8.0,4.25,1.97,162.0,360.0,1
50,103.25,94.0,0.55,7.0,51.9,1.33,323.0,78.0,1
51,317.29,12.0,1.86,6.0,30.86,0.96,722.0,773.0,0
52,128.71,2172.0,0.62,10.0,78.33,1.97,60.0,59.0,0
53,42.45,2192.0,0.15,15.0,64.67,1.0,1717.0,571.0,0
54,201.15,272.0,1.0,7.0,25.15,1.45,189.0,261.0,1
55,75.74,67.0,0.36,11.0,124.54,0.62,1461.0,2408.0,0
56,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,0
57,197.81,154.0,0.88,8.0,56.44,0.62,254.0,140.0,0
58,169.12,2410.0,0.94,8.0,147.88,1.97,563.0,1142.0,1
59,178.28,2.0,0.89,7.0,33.56,0.5,632.0,67.0,1
60,218.43,2457.0,1.14,9.0,16.29,1.97,647.0,457.0,0
61,54.64,2471.0,0.29,16.0,93.44,1.0,245.0,160.0,0
62,188.88,2472.0,1.06,8.0,28.81,1.03,458.0,314.0,1
63,189.88,2473.0,1.06,8.0,0.0,1.03,314.0,458.0,1
64,25.62,224.0,0.85,9.0,5.23,209.0,47.0,48.0,0
65,183.4,264.0,0.85,9.0,0.0,0.62,61.0,205.0,0
66,15.75,6.0,0.54,8.0,33.54,5.0,219.0,271.0,1
67,18.74,8.0,0.48,7.0,30.59,7.0,415.0,353.0,1
68,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,0
69,6.84,304.0,0.58,10.0,95.84,254.0,33.0,33.0,0
70,5.13,459.0,0.47,8.0,1.0,80.0,34.0,1086.0,0
71,3.96,2993.0,0.17,13.0,17.34,0.0,1389.0,2086.0,0
72,21.0,3023.0,1.54,8.0,8.54,0.0,178.0,910.0,0
73,2.14,3044.0,0.12,13.0,7.93,0.2,1764.0,422.0,0
74,4.68,3105.0,0.15,20.0,21.07,0.0,269.0,213.0,0
75,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,0
76,1.46,9.0,0.27,7.0,6.23,0.06,428.0,134.0,0
77,5.06,147.0,0.33,7.0,59.42,0.0,307.0,1087.0,0
78,5.64,3194.0,0.48,11.0,48.88,200.0,161.0,929.0,0
79,9.75,27.0,0.35,11.0,51.15,18.0,79.0,97.0,0
80,8.28,23.0,0.25,14.0,32.96,16.0,979.0,839.0,0
81,18.35,36.0,1.3,15.0,39.3,0.25,80.0,56.0,0
82,10.6,57.0,0.48,9.0,28.08,7.0,275.0,534.0,0
83,14.67,23.0,0.71,8.0,27.43,0.37,396.0,124.0,0
84,5.11,164.0,1.33,9.0,38.22,67.0,134.0,130.0,0
85,4.96,93.0,0.29,14.0,2.8,50.0,975.0,2067.0,0
86,16.57,118.0,0.7,8.0,1.65,74.0,33.0,64.0,0
87,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,0
88,6.02,601.0,0.38,12.0,5.12,0.0,199.0,270.0,0
89,18.68,49.0,0.79,8.0,9.63,0.25,348.0,572.0,0
90,17.77,27.0,0.68,7.0,13.73,26.0,502.0,665.0,1
91,13.54,9.0,1.23,8.0,20.0,0.17,126.0,36.0,0
92,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,0
93,10.3,191.0,0.21,20.0,55.05,0.0,846.0,400.0,0
94,17.48,3527.0,1.07,17.0,104.69,0.0,90.0,96.0,0
95,5.25,335.0,0.5,7.0,101.75,0.0,31.0,591.0,0
96,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,0
97,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,0
98,50.67,10.0,1.58,7.0,16.5,0.17,118.0,202.0,0
99,31.31,66.0,1.54,6.0,22.46,0.06,232.0,484.0,0
100,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,0
101,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,0
102,47.27,73.0,1.41,15.0,47.14,0.33,425.0,265.0,0
103,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,0
104,11.16,135.0,0.84,6.0,33.95,0.17,331.0,910.0,0
105,13.64,196.0,0.42,15.0,11.06,0.0,189.0,154.0,0
106,24.81,3715.0,0.28,18.0,14.87,0.0,366.0,252.0,0
107,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,0
108,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,0
109,4.35,203.0,0.24,22.0,161.63,0.0,232.0,123.0,0
110,22.42,150.0,1.11,15.0,41.63,0.08,23.0,43.0,0
111,20.42,210.0,1.42,5.0,29.17,136.0,981.0,943.0,1
112,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,0
113,34.96,764.0,0.96,7.0,69.87,0.0,127.0,163.0,1
114,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,0
115,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,0
116,24.49,65.0,0.49,11.0,24.62,0.08,2579.0,284.0,0
117,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,0
118,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,0
119,15.29,445.0,2.57,6.0,96.0,0.0,917.0,262.0,0
120,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,0
121,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,0
122,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,0
123,29.65,156.0,0.88,9.0,108.12,0.75,185.0,54.0,0
124,30.08,167.0,0.88,6.0,43.6,0.75,394.0,366.0,0
125,26.0,182.0,1.47,6.0,34.53,0.21,128.0,331.0,0
126,26.12,915.0,0.72,15.0,122.31,0.0,63.0,57.0,0
127,1.46,924.0,0.46,9.0,182.46,1.0,47.0,3.0,0
128,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,0
129,25.48,3935.0,0.38,14.0,36.38,0.0,431.0,1183.0,0
130,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,0
131,15.42,4.0,0.58,18.0,94.04,0.46,298.0,237.0,0
132,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,0
133,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,0
134,42.71,90.0,1.88,7.0,57.94,0.03,664.0,1856.0,0
135,25.65,92.0,0.37,24.0,134.19,0.0,290.0,310.0,0
136,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,1
137,42.14,110.0,2.57,7.0,109.07,0.0,324.0,467.0,0
138,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,1
139,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,0
140,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,0
141,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,0
142,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,0
143,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,0
144,15.92,138.0,0.61,17.0,11.44,0.0,198.0,162.0,0
145,34.52,96.0,1.58,24.0,4.87,0.28,103.0,315.0,0
146,25.38,1.0,1.18,9.0,10.38,0.5,2110.0,301.0,0
147,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,0
148,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,0
149,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,0
150,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,1
151,7.13,233.0,0.55,23.0,64.24,0.02,571.0,67.0,0
152,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,0
153,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,0
154,15.0,252.0,0.62,23.0,1.97,0.0,223.0,164.0,0
155,28.41,0.0,1.28,9.0,34.9,0.0,2113.0,1811.0,0
156,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,0
157,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,0
158,30.67,44.0,1.75,6.0,35.29,0.5,779.0,590.0,0
159,23.11,296.0,1.21,6.0,44.32,179.0,361.0,326.0,1
160,41.0,49.0,2.03,20.0,55.8,0.17,85.0,110.0,0
161,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,0
162,27.64,298.0,0.96,16.0,48.11,0.0,381.0,476.0,0
163,27.89,0.0,0.78,15.0,61.97,0.0,2725.0,539.0,0
164,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,0
165,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,0
166,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,0
167,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,0
168,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,0
169,30.9,1.0,1.5,5.0,46.5,0.5,222.0,1113.0,0
170,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,0
171,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
172,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
173,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,0
174,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,0
175,21.02,77.0,1.45,19.0,37.62,0.31,466.0,458.0,0
176,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,0
177,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,0
178,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,0
179,21.17,128.0,0.76,23.0,81.91,0.0,752.0,1047.0,0
180,17.69,129.0,0.96,12.0,60.05,0.0,1852.0,642.0,0
181,42.74,181.0,1.66,15.0,117.63,0.6,233.0,131.0,0
182,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,0
183,4.59,140.0,0.63,8.0,207.96,0.0,570.0,160.0,0
184,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,0
185,84.0,465.0,5.36,6.0,83.09,0.0,1717.0,1486.0,0
186,33.2,82.0,1.57,18.0,119.07,0.0,212.0,308.0,0
187,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,0
188,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,0
189,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,0
190,15.32,72.0,2.0,6.0,102.14,0.0,620.0,482.0,0
191,44.54,8.0,3.08,16.0,128.38,0.28,311.0,186.0,0
192,44.38,607.0,2.76,6.0,0.0,0.0,401.0,762.0,0
193,33.44,610.0,1.21,14.0,73.46,0.0,1615.0,995.0,0
194,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,0
195,36.31,620.0,1.4,21.0,159.77,384.0,324.0,238.0,0
196,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,0
197,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,0
198,10.98,107.0,1.23,14.0,134.55,0.31,565.0,702.0,0
199,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,0
200,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,0
201,31.89,8.0,1.08,8.0,116.66,0.73,1412.0,1332.0,0
202,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,0
203,21.57,0.0,1.7,21.0,155.52,0.0,89.0,89.0,0
204,29.58,65.0,1.14,10.0,70.64,48.0,1844.0,1748.0,0
205,77.62,142.0,4.56,7.0,72.0,0.11,103.0,111.0,0
206,51.2,143.0,5.4,8.0,150.5,112.0,37.0,109.0,0
207,36.74,17.0,1.31,13.0,146.13,0.5,429.0,1387.0,0
208,31.49,18.0,1.92,16.0,73.68,0.66,403.0,511.0,0
209,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,0
210,40.3,392.0,2.63,8.0,109.44,0.06,237.0,1221.0,0
211,34.8,83.0,2.32,7.0,94.24,0.0,483.0,726.0,0
212,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,0
213,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,0
214,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,0
215,36.17,720.0,1.23,13.0,13.74,0.0,1697.0,1731.0,0
216,19.58,405.0,2.19,13.0,103.46,0.25,6.0,109.0,0
217,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,0
218,38.95,87.0,1.61,6.0,57.07,0.35,1225.0,1354.0,0
219,69.43,206.0,9.14,6.0,10.14,0.5,324.0,692.0,0
220,28.86,118.0,2.55,16.0,106.9,0.0,38.0,38.0,0
221,38.48,6.0,2.8,8.0,140.76,0.84,205.0,92.0,0
222,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,0
223,18.37,3.0,3.0,13.0,129.0,0.05,25.0,25.0,0
224,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,0
225,49.23,4070.0,2.19,14.0,63.47,0.0,325.0,1766.0,0
226,31.2,0.0,2.4,18.0,254.57,0.0,1087.0,704.0,0
227,33.8,4083.0,2.46,18.0,3.43,0.0,1087.0,704.0,0
228,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,0
229,43.63,106.0,2.2,6.0,0.0,0.75,479.0,990.0,0
230,33.33,10.0,2.22,13.0,57.42,0.22,2820.0,1242.0,0
231,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,0
232,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,0
233,71.29,642.0,6.07,10.0,1.86,0.33,124.0,1382.0,0
234,47.47,0.0,4.89,11.0,211.84,0.0,123.0,209.0,0
235,35.24,169.0,1.45,11.0,78.91,136.0,1257.0,1042.0,0
236,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,0
237,60.39,1.0,2.42,11.0,71.79,0.33,2236.0,175.0,0
238,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,0
239,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,0
240,3.99,2767.72,0.18,13.73,28.99,0.0,1295.58,1927.5,0
241,3.98,2865.75,0.17,13.41,23.92,0.0,1336.23,1996.47,0
242,4.21,1223.97,0.22,18.71,108.83,0.0,655.39,841.34,0
243,4.25,935.25,0.22,19.64,123.76,0.0,535.66,638.2,0
244,4.24,955.86,0.22,19.57,122.69,0.0,544.21,652.7,0
245,4.27,752.8,0.23,20.23,133.19,0.0,460.0,509.83,0
246,4.0,2713.62,0.18,13.9,31.79,0.0,1273.14,1889.44,0
247,4.27,738.18,0.23,20.27,133.95,0.0,453.94,499.55,0
248,3.97,2927.23,0.17,13.21,20.74,0.0,1361.73,2039.73,0
249,4.22,1153.88,0.22,18.93,112.45,0.0,626.33,792.03,0
250,4.19,1325.68,0.21,18.38,103.57,0.0,697.57,912.9,0
251,3.97,2914.7,0.17,13.25,21.39,0.0,1356.53,2030.91,0
252,4.29,622.35,0.23,20.65,139.94,0.0,405.9,418.05,0
253,4.3,545.66,0.24,20.89,143.91,0.0,374.1,364.09,0
254,4.17,1478.38,0.21,17.89,95.67,0.0,760.89,1020.34,0
255,4.18,1404.61,0.21,18.12,99.49,0.0,730.3,968.43,0
256,4.03,2508.33,0.18,14.56,42.41,0.0,1188.01,1744.99,0
257,4.06,2246.38,0.19,15.41,55.95,0.0,1079.38,1560.69,0
258,4.23,1030.22,0.22,19.33,118.85,0.0,575.05,705.02,0
259,4.1,1946.49,0.2,16.38,71.46,0.0,955.02,1349.69,0
260,4.3,535.09,0.24,20.93,144.45,0.0,369.72,356.65,0
261,4.22,1155.35,0.22,18.93,112.38,0.0,626.93,793.06,0
262,4.18,1389.89,0.21,18.17,100.25,0.0,724.2,958.08,0
263,4.31,485.98,0.24,21.09,146.99,0.0,349.35,322.1,0
264,4.16,1523.2,0.21,17.74,93.35,0.0,779.48,1051.87,0
265,4.14,1714.87,0.2,17.12,83.44,0.0,858.97,1186.73,0
266,4.28,702.81,0.23,20.39,135.78,0.0,439.27,474.66,0
267,4.34,244.21,0.24,21.87,159.5,0.0,249.09,152.0,0
268,4.27,783.86,0.23,20.13,131.59,0.0,472.88,531.68,0
269,4.03,2490.8,0.18,14.62,43.31,0.0,1180.74,1732.66,0
270,4.09,2038.51,0.2,16.08,66.7,0.0,993.18,1414.44,0
271,4.03,2497.48,0.18,14.6,42.97,0.0,1183.51,1737.36,0
272,4.05,2365.53,0.19,15.02,49.79,0.0,1128.79,1644.52,0
273,4.31,456.74,0.24,21.18,148.51,0.0,337.22,301.53,0
274,4.13,1784.06,0.2,16.9,79.86,0.0,887.66,1235.41,0
275,4.12,1812.82,0.2,16.81,78.37,0.0,899.58,1255.64,0
276,3.99,2754.05,0.18,13.77,29.7,0.0,1289.91,1917.88,0
277,3.98,2818.34,0.17,13.56,26.37,0.0,1316.57,1963.11,0
278,4.01,2595.15,0.18,14.28,37.92,0.0,1224.01,1806.08,0
279,4.14,1658.7,0.21,17.3,86.34,0.0,835.67,1147.21,0
280,4.13,1744.67,0.2,17.03,81.9,0.0,871.32,1207.69,0
281,4.08,2130.11,0.19,15.78,61.97,0.0,1031.16,1478.88,0
282,4.25,875.19,0.23,19.83,126.87,0.0,510.75,595.94,0
283,3.98,2807.5,0.18,13.6,26.93,0.0,1312.07,1955.49,0
284,4.25,919.99,0.23,19.69,124.55,0.0,529.33,627.46,0
285,4.31,444.54,0.24,21.22,149.14,0.0,332.16,292.94,0
286,3.99,2769.17,0.18,13.72,28.92,0.0,1296.18,1928.52,0
287,4.31,451.08,0.24,21.2,148.8,0.0,334.88,297.55,0
288,4.06,2262.6,0.19,15.36,55.11,0.0,1086.11,1572.11,0
289,4.04,2393.85,0.19,14.93,48.33,0.0,1140.53,1664.45,0
290,4.21,1164.0,0.22,18.9,111.93,0.0,630.52,799.15,0
291,4.28,662.36,0.23,20.52,137.87,0.0,422.5,446.2,0
292,4.32,383.61,0.24,21.42,152.29,0.0,306.9,250.07,0
293,4.06,2297.58,0.19,15.24,53.3,0.0,1100.61,1596.71,0
294,3.99,2754.88,0.18,13.77,29.65,0.0,1290.25,1918.47,0
295,4.28,671.96,0.23,20.49,137.38,0.0,426.47,452.95,0
296,4.12,1862.82,0.2,16.65,75.79,0.0,920.32,1290.82,0
297,4.24,977.77,0.22,19.5,121.56,0.0,553.29,668.12,0
298,3.96,2960.24,0.17,13.11,19.03,0.0,1375.41,2062.95,0
299,3.98,2860.85,0.17,13.43,24.17,0.0,1334.2,1993.02,0
300,4.11,1882.18,0.2,16.58,74.79,0.0,928.35,1304.44,0
301,4.11,1913.46,0.2,16.48,73.17,0.0,941.32,1326.45,0
302,4.31,495.47,0.24,21.06,146.5,0.0,353.29,328.78,0
303,4.24,968.07,0.22,19.53,122.06,0.0,549.27,661.29,0
304,4.03,2482.15,0.18,14.65,43.76,0.0,1177.15,1726.58,0
305,4.2,1228.42,0.22,18.69,108.6,0.0,657.24,844.47,0
306,4.23,1060.24,0.22,19.23,117.29,0.0,587.49,726.14,0
307,4.2,1267.48,0.22,18.57,106.58,0.0,673.44,871.95,0
308,4.04,2387.09,0.19,14.95,48.68,0.0,1137.73,1659.69,0
309,4.07,2176.83,0.19,15.63,59.55,0.0,1050.54,1511.75,0
310,4.04,2430.22,0.19,14.82,46.45,0.0,1155.62,1690.04,0
311,4.17,1509.62,0.21,17.79,94.06,0.0,773.85,1042.31,0
312,4.31,460.89,0.24,21.17,148.29,0.0,338.95,304.45,0
313,4.33,325.03,0.24,21.61,155.32,0.0,282.6,208.86,0
314,4.14,1720.37,0.2,17.11,83.16,0.0,861.25,1190.6,0
315,4.3,548.34,0.24,20.89,143.77,0.0,375.21,365.97,0
316,4.21,1220.96,0.22,18.72,108.98,0.0,654.14,839.22,0
317,4.19,1302.34,0.22,18.45,104.77,0.0,687.89,896.48,0
318,4.21,1205.41,0.22,18.77,109.79,0.0,647.69,828.28,0
319,4.31,459.64,0.24,21.17,148.36,0.0,338.43,303.57,0
320,4.21,1158.19,0.22,18.92,112.23,0.0,628.11,795.06,0
321,4.33,316.44,0.24,21.63,155.76,0.0,279.04,202.82,0
322,4.11,1926.33,0.2,16.44,72.5,0.0,946.66,1335.51,0
323,3.98,2856.08,0.17,13.44,24.42,0.0,1332.22,1989.67,0
324,4.32,419.95,0.24,21.3,150.41,0.0,321.97,275.65,0
325,3.96,2967.28,0.17,13.08,18.67,0.0,1378.33,2067.91,0
326,4.02,2532.99,0.18,14.48,41.13,0.0,1198.24,1762.34,0
327,4.27,777.06,0.23,20.15,131.94,0.0,470.06,526.9,0
328,4.32,383.18,0.24,21.42,152.31,0.0,306.72,249.77,0
329,4.06,2273.86,0.19,15.32,54.53,0.0,1090.78,1580.02,0
330,4.32,435.78,0.24,21.25,149.59,0.0,328.53,286.78,0
331,4.11,1916.64,0.2,16.47,73.01,0.0,942.64,1328.69,0
332,4.1,2003.92,0.2,16.19,68.49,0.0,978.83,1390.1,0
333,4.04,2381.72,0.19,14.97,48.95,0.0,1135.5,1655.91,0
334,4.31,509.13,0.24,21.01,145.8,0.0,358.95,338.39,0
335,4.3,563.15,0.23,20.84,143.0,0.0,381.35,376.4,0
336,4.28,680.44,0.23,20.46,136.94,0.0,429.99,458.92,0
337,4.22,1118.92,0.22,19.05,114.26,0.0,611.83,767.43,0
338,4.03,2500.6,0.18,14.59,42.81,0.0,1184.81,1739.56,0
339,4.1,2004.96,0.2,16.19,68.44,0.0,979.26,1390.83,0
340,4.32,383.61,0.24,21.42,152.29,0.0,306.9,250.07,0
341,4.25,917.53,0.23,19.7,124.68,0.0,528.31,625.73,0
342,4.31,446.32,0.24,21.22,149.04,0.0,332.9,294.19,0
343,4.34,240.05,0.24,21.88,159.71,0.0,247.36,149.07,0
344,4.06,2270.24,0.19,15.33,54.72,0.0,1089.27,1577.48,0
345,4.18,1405.41,0.21,18.12,99.44,0.0,730.63,969.0,0
346,4.27,757.64,0.23,20.21,132.94,0.0,462.0,513.23,0
347,4.19,1333.77,0.21,18.35,103.15,0.0,700.93,918.59,0
348,3.97,2899.09,0.17,13.3,22.2,0.0,1350.06,2019.93,0
349,4.31,467.54,0.24,21.15,147.95,0.0,341.71,309.13,0
350,4.04,2430.12,0.19,14.82,46.45,0.0,1155.58,1689.97,0
351,4.18,1428.52,0.21,18.05,98.25,0.0,740.22,985.26,0
352,3.96,2957.49,0.17,13.11,19.18,0.0,1374.28,2061.02,0
353,4.19,1346.41,0.21,18.31,102.5,0.0,706.17,927.49,0
354,4.02,2511.7,0.18,14.55,42.23,0.0,1189.41,1747.36,0
355,3.97,2914.54,0.17,13.25,21.4,0.0,1356.47,2030.8,0
356,4.08,2130.12,0.19,15.78,61.97,0.0,1031.17,1478.89,0
357,4.11,1915.41,0.2,16.48,73.07,0.0,942.13,1327.82,0
358,4.31,509.87,0.24,21.01,145.76,0.0,359.26,338.91,0
359,4.12,1806.34,0.2,16.83,78.71,0.0,896.9,1251.09,0
360,4.22,1148.58,0.22,18.95,112.73,0.0,624.13,788.29,0
361,4.16,1582.61,0.21,17.55,90.28,0.0,804.12,1093.67,0
362,4.08,2146.26,0.19,15.73,61.13,0.0,1037.86,1490.25,0
363,3.97,2931.63,0.17,13.2,20.51,0.0,1363.55,2042.82,0
364,4.01,2593.96,0.18,14.29,37.98,0.0,1223.52,1805.24,0
365,4.09,2036.41,0.2,16.09,66.81,0.0,992.3,1412.96,0
366,4.26,858.27,0.23,19.89,127.74,0.0,503.74,584.04,0
367,4.02,2511.74,0.18,14.55,42.23,0.0,1189.43,1747.4,0
368,4.22,1123.52,0.22,19.03,114.02,0.0,613.74,770.66,0
369,4.1,1949.77,0.2,16.37,71.29,0.0,956.38,1352.0,0
370,4.04,2373.33,0.19,15.0,49.39,0.0,1132.03,1650.01,0
371,4.25,911.84,0.23,19.71,124.97,0.0,525.95,621.73,0
372,4.2,1241.76,0.22,18.65,107.91,0.0,662.77,853.86,0
373,3.99,2788.16,0.18,13.66,27.93,0.0,1304.05,1941.88,0
374,4.13,1727.44,0.2,17.08,82.79,0.0,864.18,1195.57,0
375,3.99,2770.52,0.18,13.72,28.85,0.0,1296.74,1929.47,0
376,4.21,1201.49,0.22,18.78,109.99,0.0,646.07,825.52,0
377,4.17,1469.38,0.21,17.91,96.14,0.0,757.16,1014.0,0
