,nuc,aexp,ns,age,asexp,la,target
161,13.33,138.0,1.0,91.5,35.0,66.0,1
162,17.0,62.0,1.0,3.5,31.0,74.0,1
163,25.91,122.0,2.0,20.73,1.0,58.0,1
164,18.69,148.0,2.0,27.92,1.0,215.0,1
165,2.0,15.0,1.0,108.0,6.0,27.0,1
166,55.0,0.0,1.0,42.0,0.0,1.0,1
167,14.0,45.0,1.0,6.0,26.0,2.0,0
168,15.0,125.0,1.0,74.0,11.0,2.0,0
169,12.33,0.0,1.0,122.67,0.0,101.0,1
170,47.95,46.0,2.0,19.05,0.56,651.0,1
171,63.0,5.0,1.0,0.0,3.0,1.0,0
172,14.46,125.0,1.0,12.46,61.0,506.0,1
173,6.33,18.0,1.0,88.0,11.0,126.0,1
174,46.75,0.0,2.0,51.0,0.0,17.0,1
175,14.54,19.0,1.0,5.08,11.0,704.0,1
176,5.0,135.0,1.0,4.8,65.0,104.0,1
177,17.0,2.0,1.0,9.0,1.0,96.0,1
178,11.4,38.0,1.0,42.0,34.0,14.0,1
179,1.0,141.0,1.0,6.0,6.0,21.0,1
180,8.0,40.0,1.0,12.0,36.0,2.0,0
181,21.25,41.0,2.0,19.25,1.0,267.0,1
182,7.0,144.0,1.0,91.0,2.0,3.0,1
183,19.0,172.0,1.0,62.0,20.0,2.0,0
184,9.0,0.0,1.0,25.0,0.0,1.0,1
185,15.29,0.0,2.0,12.57,0.0,35.0,1
186,69.0,6.0,1.0,8.0,4.0,2.0,0
187,2.0,0.0,1.0,32.0,0.0,52.0,1
188,3.83,49.0,2.0,2.67,1.0,589.0,1
189,6.0,50.0,1.0,34.0,46.0,61.0,1
190,17.6,0.0,1.0,30.6,0.0,37.0,1
191,26.0,0.0,1.0,34.0,0.0,1.0,1
192,2.67,4.0,1.0,124.33,1.0,167.0,1
193,5.0,9.0,1.0,47.0,3.0,1.0,0
194,18.0,0.0,1.0,63.0,0.0,1.0,1
195,73.5,10.0,1.0,23.0,2.0,10.0,1
196,11.07,1.0,1.0,113.67,1.0,24.0,1
197,9.0,5.0,2.0,65.0,0.0,83.0,1
198,32.67,17.0,2.0,59.67,0.78,221.0,1
199,10.0,55.0,1.0,54.0,48.0,23.0,1
200,21.0,0.0,1.0,23.0,0.0,186.0,1
201,16.0,0.0,1.0,11.0,0.0,132.0,1
202,8.5,0.0,2.0,30.5,0.0,9.0,1
203,15.75,4.0,1.0,49.79,1.0,839.0,1
204,6.6,62.0,1.0,20.0,53.0,83.0,1
205,11.0,14.0,1.0,0.0,9.0,144.0,1
206,66.0,0.0,1.0,12.5,0.0,41.0,1
207,27.45,2.0,3.0,0.73,0.78,95.0,1
208,66.0,34.0,1.0,4.0,1.0,5.0,1
209,1.0,4.0,1.0,11.0,4.0,3.0,1
210,20.68,17.0,1.0,39.95,12.0,305.0,1
211,17.0,14.0,1.0,1.0,0.0,2.0,1
212,42.5,8.0,1.0,64.0,0.0,4.0,1
213,0.0,24.0,1.0,0.0,17.0,81.0,1
214,27.62,27.0,1.0,11.38,20.0,31.0,1
215,17.5,40.0,1.0,2.0,4.0,2.0,0
216,17.45,30.0,1.0,48.92,23.0,769.0,1
217,71.0,16.0,1.0,5.0,6.0,1.0,0
218,24.4,33.0,3.0,29.8,0.37,128.0,1
219,22.0,51.0,1.0,3.0,15.0,1.0,0
220,75.0,56.0,1.0,8.0,16.0,1.0,0
221,27.62,37.0,1.0,54.12,30.0,8.0,1
222,8.3,43.0,1.0,22.37,35.0,880.0,1
223,12.1,44.0,1.0,2.6,36.0,927.0,1
224,20.2,49.0,1.0,6.0,41.0,24.0,1
225,8.83,83.0,2.0,22.42,1.0,150.0,1
226,49.0,0.0,2.0,55.0,0.0,9.0,1
227,15.33,14.0,1.0,71.5,10.0,39.0,1
228,6.75,23.0,1.0,7.5,6.0,8.0,1
229,10.33,58.0,1.0,1.33,49.0,98.0,1
230,11.67,88.0,2.0,1.67,1.0,261.0,1
231,9.0,2.0,1.0,5.0,1.0,2.0,1
232,8.0,13.0,1.0,102.0,5.0,2.0,0
233,27.82,1.0,2.0,84.09,0.0,78.0,1
234,24.5,0.0,1.0,29.0,0.0,22.0,1
235,2.0,99.0,1.0,30.0,81.0,4.0,1
236,14.0,8.0,1.0,55.0,4.0,6.0,1
237,77.0,5.0,1.0,9.0,5.0,1.0,0
238,31.22,1.0,1.0,16.56,1.0,667.0,1
239,18.0,3.0,1.0,56.0,0.0,1.0,1
240,13.44,3.33,1.0,45.95,2.0,38.73,1
241,3.81,0.44,1.0,115.03,0.27,103.96,1
242,16.28,4.18,1.0,25.52,2.51,19.43,1
243,9.75,2.22,1.0,72.45,1.33,63.75,1
244,8.9,1.97,1.0,78.49,1.18,69.45,1
245,10.04,2.31,1.0,70.36,1.39,61.77,1
246,14.9,3.77,1.0,35.42,2.26,28.78,1
247,15.0,3.8,1.0,34.75,2.28,28.15,1
248,7.15,1.45,1.0,91.05,0.87,81.31,1
249,18.37,4.81,1.0,10.55,2.89,5.3,1
250,5.73,1.02,1.0,101.28,0.61,90.97,1
251,5.53,0.96,1.0,102.68,0.58,92.29,1
252,4.6,0.68,1.0,109.4,0.41,98.64,1
253,16.33,4.2,1.0,25.16,2.52,19.09,1
254,9.64,2.19,1.0,73.21,1.32,64.46,1
255,3.48,0.34,1.0,117.43,0.21,106.22,1
256,16.02,4.11,1.0,27.4,2.46,21.21,1
257,3.63,0.39,1.0,116.39,0.23,105.24,1
258,14.01,3.5,1.0,41.82,2.1,34.82,1
259,6.76,1.33,1.0,93.88,0.8,83.98,1
260,5.4,0.92,1.0,103.67,0.55,93.23,1
261,10.57,2.47,1.0,66.5,1.48,58.13,1
262,3.36,0.31,1.0,118.29,0.18,107.03,1
263,18.3,4.79,1.0,11.05,2.87,5.77,1
264,8.05,1.71,1.0,84.65,1.03,75.27,1
265,8.29,1.79,1.0,82.86,1.07,73.58,1
266,3.35,0.31,1.0,118.35,0.18,107.09,1
267,16.82,4.35,1.0,21.67,2.61,15.8,1
268,8.82,1.95,1.0,79.08,1.17,70.01,1
269,11.06,2.62,1.0,63.04,1.57,54.86,1
270,16.77,4.33,1.0,22.01,2.6,16.12,1
271,10.26,2.38,1.0,68.77,1.43,60.28,1
272,10.48,2.44,1.0,67.18,1.47,58.78,1
273,7.81,1.64,1.0,86.32,0.99,76.84,1
274,5.55,0.96,1.0,102.61,0.58,92.22,1
275,17.37,4.51,1.0,17.69,2.71,12.04,1
276,9.5,2.15,1.0,74.24,1.29,65.44,1
277,18.49,4.85,1.0,9.65,2.91,4.45,1
278,17.96,4.69,1.0,13.49,2.81,8.07,1
279,8.08,1.73,1.0,84.38,1.04,75.01,1
280,5.8,1.04,1.0,100.75,0.62,90.47,1
281,6.81,1.34,1.0,93.51,0.81,83.63,1
282,17.65,4.6,1.0,15.68,2.76,10.14,1
283,4.73,0.72,1.0,108.44,0.43,97.73,1
284,3.49,0.35,1.0,117.39,0.21,106.18,1
285,4.37,0.61,1.0,111.05,0.37,100.2,1
286,16.29,4.19,1.0,25.48,2.51,19.4,1
287,10.36,2.41,1.0,68.04,1.44,59.58,1
288,7.23,1.47,1.0,90.51,0.88,80.8,1
289,8.44,1.83,1.0,81.81,1.1,72.59,1
290,18.65,4.9,1.0,8.5,2.94,3.36,1
291,4.19,0.56,1.0,112.36,0.33,101.44,1
292,16.31,4.19,1.0,25.29,2.52,19.21,1
293,17.79,4.64,1.0,14.7,2.78,9.22,1
294,7.91,1.67,1.0,85.61,1.0,76.18,1
295,16.92,4.38,1.0,20.95,2.63,15.12,1
296,12.34,3.0,1.0,53.81,1.8,46.15,1
297,3.0,0.2,1.0,120.89,0.12,109.49,1
298,3.96,0.49,1.0,113.96,0.29,102.95,1
299,12.83,3.15,1.0,50.28,1.89,42.81,1
300,6.36,1.21,1.0,96.76,0.72,86.7,1
301,17.97,4.69,1.0,13.4,2.81,7.99,1
302,13.8,3.44,1.0,43.32,2.06,36.24,1
303,16.02,4.11,1.0,27.39,2.46,21.2,1
304,16.1,4.13,1.0,26.83,2.48,20.67,1
305,14.57,3.67,1.0,37.81,2.2,31.04,1
306,18.21,4.76,1.0,11.7,2.86,6.38,1
307,15.95,4.08,1.0,27.92,2.45,21.7,1
308,15.69,4.01,1.0,29.78,2.4,23.45,1
309,6.53,1.26,1.0,95.53,0.76,85.54,1
310,14.27,3.58,1.0,39.98,2.15,33.08,1
311,13.67,3.4,1.0,44.26,2.04,37.13,1
312,9.39,2.12,1.0,75.02,1.27,66.18,1
313,17.18,4.46,1.0,19.03,2.67,13.31,1
314,8.92,1.98,1.0,78.36,1.19,69.33,1
315,2.56,0.07,1.0,124.05,0.04,112.47,1
316,12.51,3.05,1.0,52.61,1.83,45.01,1
317,2.9,0.17,1.0,121.59,0.1,110.15,1
318,14.36,3.61,1.0,39.34,2.16,32.48,1
319,11.92,2.88,1.0,56.8,1.73,48.97,1
320,5.76,1.03,1.0,101.03,0.62,90.73,1
321,8.2,1.76,1.0,83.56,1.06,74.24,1
322,12.94,3.18,1.0,49.54,1.91,42.11,1
323,15.78,4.03,1.0,29.13,2.42,22.84,1
324,18.6,4.88,1.0,8.88,2.93,3.72,1
325,16.33,4.2,1.0,25.15,2.52,19.08,1
326,6.34,1.2,1.0,96.87,0.72,86.81,1
327,15.4,3.92,1.0,31.84,2.35,25.4,1
328,15.76,4.03,1.0,29.29,2.42,23.0,1
329,18.1,4.73,1.0,12.48,2.84,7.12,1
330,17.76,4.63,1.0,14.89,2.78,9.39,1
331,4.22,0.57,1.0,112.11,0.34,101.2,1
332,13.91,3.47,1.0,42.55,2.08,35.51,1
333,6.04,1.11,1.0,99.08,0.67,88.89,1
334,10.69,2.51,1.0,65.67,1.5,57.35,1
335,17.34,4.5,1.0,17.88,2.7,12.22,1
336,9.77,2.23,1.0,72.24,1.34,63.55,1
337,14.69,3.71,1.0,36.93,2.22,30.21,1
338,16.46,4.24,1.0,24.26,2.54,18.24,1
339,6.37,1.21,1.0,96.66,0.73,86.6,1
340,8.77,1.93,1.0,79.47,1.16,70.37,1
341,16.71,4.31,1.0,22.44,2.59,16.53,1
342,4.72,0.72,1.0,108.52,0.43,97.81,1
343,15.81,4.04,1.0,28.9,2.43,22.63,1
344,8.81,1.94,1.0,79.14,1.17,70.07,1
345,6.11,1.13,1.0,98.54,0.68,88.38,1
346,4.5,0.65,1.0,110.12,0.39,99.32,1
347,8.78,1.93,1.0,79.36,1.16,70.27,1
348,4.07,0.52,1.0,113.2,0.31,102.23,1
349,12.36,3.01,1.0,53.66,1.81,46.0,1
350,13.12,3.24,1.0,48.24,1.94,40.88,1
351,7.26,1.48,1.0,90.28,0.89,80.58,1
352,8.11,1.73,1.0,84.21,1.04,74.85,1
353,5.84,1.05,1.0,100.46,0.63,90.2,1
354,4.8,0.74,1.0,107.98,0.44,97.29,1
355,10.15,2.35,1.0,69.54,1.41,61.0,1
356,14.35,3.6,1.0,39.4,2.16,32.54,1
357,16.41,4.22,1.0,24.62,2.53,18.59,1
358,16.0,4.1,1.0,27.54,2.46,21.34,1
359,4.3,0.59,1.0,111.58,0.35,100.69,1
360,16.64,4.29,1.0,22.93,2.58,16.98,1
361,9.66,2.2,1.0,73.03,1.32,64.29,1
362,15.89,4.07,1.0,28.33,2.44,22.09,1
363,15.94,4.08,1.0,27.97,2.45,21.75,1
364,17.76,4.63,1.0,14.89,2.78,9.4,1
365,13.06,3.22,1.0,48.64,1.93,41.27,1
366,17.54,4.56,1.0,16.47,2.74,10.89,1
367,18.27,4.78,1.0,11.27,2.87,5.98,1
368,13.08,3.22,1.0,48.51,1.93,41.15,1
369,4.07,0.52,1.0,113.22,0.31,102.24,1
370,7.43,1.53,1.0,89.1,0.92,79.47,1
371,12.67,3.1,1.0,51.43,1.86,43.9,1
372,18.33,4.8,1.0,10.82,2.88,5.55,1
373,14.02,3.51,1.0,41.75,2.1,34.76,1
374,15.5,3.95,1.0,31.15,2.37,24.75,1
375,12.61,3.08,1.0,51.91,1.85,44.35,1
376,18.63,4.89,1.0,8.68,2.93,3.53,1
377,11.22,2.67,1.0,61.84,1.6,53.73,1
378,3.71,0.41,1.0,115.8,0.25,104.68,1
379,6.13,1.14,1.0,98.39,0.68,88.24,1
380,16.72,4.32,1.0,22.35,2.59,16.44,1
381,10.24,2.37,1.0,68.87,1.42,60.37,1
382,10.1,2.33,1.0,69.9,1.4,61.34,1
383,15.09,3.83,1.0,34.06,2.3,27.5,1
384,3.5,0.35,1.0,117.28,0.21,106.08,1
385,9.22,2.07,1.0,76.23,1.24,67.32,1
386,8.92,1.98,1.0,78.35,1.19,69.32,1
387,18.08,4.73,1.0,12.58,2.84,7.21,1
388,3.64,0.39,1.0,116.27,0.24,105.13,1
389,16.32,4.19,1.0,25.28,2.52,19.2,1
390,4.09,0.53,1.0,113.05,0.32,102.09,1
391,14.07,3.52,1.0,41.41,2.11,34.44,1
392,17.9,4.67,1.0,13.89,2.8,8.45,1
393,7.85,1.66,1.0,86.04,0.99,76.59,1
394,15.74,4.02,1.0,29.4,2.41,23.1,1
395,15.6,3.98,1.0,30.4,2.39,24.04,1
396,18.49,4.85,1.0,9.68,2.91,4.47,1
397,3.52,0.36,1.0,117.16,0.21,105.97,1
398,17.31,4.49,1.0,18.17,2.69,12.49,1
399,15.51,3.95,1.0,31.09,2.37,24.69,1
400,6.32,1.2,1.0,97.03,0.72,86.96,1
401,7.38,1.51,1.0,89.42,0.91,79.78,1
402,5.0,0.8,1.0,106.53,0.48,95.93,1
403,17.69,4.61,1.0,15.41,2.76,9.88,1
404,16.98,4.39,1.0,20.52,2.64,14.71,1
405,18.84,4.95,1.0,7.12,2.97,2.06,0
406,12.87,3.16,1.0,50.02,1.9,42.57,1
407,18.68,4.9,1.0,8.32,2.94,3.19,1
408,8.63,1.89,1.0,80.49,1.13,71.34,1
409,15.98,4.1,1.0,27.65,2.46,21.44,1
410,4.73,0.72,1.0,108.46,0.43,97.75,1
411,18.12,4.74,1.0,12.31,2.84,6.95,1
412,3.67,0.4,1.0,116.07,0.24,104.94,1
413,18.72,4.92,1.0,8.0,2.95,2.89,1
414,3.89,0.47,1.0,114.52,0.28,103.48,1
415,2.44,0.03,1.0,124.91,0.02,113.28,1
416,4.91,0.77,1.0,107.19,0.46,96.55,1
417,13.16,3.25,1.0,47.94,1.95,40.61,1
418,11.62,2.79,1.0,58.96,1.67,51.01,1
419,9.09,2.03,1.0,77.16,1.22,68.2,1
420,5.93,1.08,1.0,99.86,0.65,89.64,1
421,14.52,3.66,1.0,38.15,2.19,31.36,1
422,7.38,1.51,1.0,89.46,0.91,79.81,1
423,16.99,4.4,1.0,20.46,2.64,14.66,1
424,16.29,4.19,1.0,25.45,2.51,19.37,1
425,14.16,3.55,1.0,40.73,2.13,33.79,1
426,18.22,4.77,1.0,11.6,2.86,6.29,1
427,17.19,4.46,1.0,19.01,2.67,13.29,1
428,2.51,0.05,1.0,124.41,0.03,112.81,1
429,10.35,2.41,1.0,68.08,1.44,59.62,1
430,9.05,2.02,1.0,77.41,1.21,68.43,1
431,6.4,1.22,1.0,96.45,0.73,86.41,1
432,13.27,3.28,1.0,47.18,1.97,39.88,1
433,10.3,2.39,1.0,68.5,1.43,60.02,1
434,5.58,0.97,1.0,102.33,0.58,91.97,1
435,16.65,4.29,1.0,22.88,2.58,16.94,1
436,9.26,2.08,1.0,75.9,1.25,67.0,1
437,7.5,1.55,1.0,88.57,0.93,78.97,1
438,4.65,0.69,1.0,109.06,0.42,98.32,1
439,10.44,2.43,1.0,67.44,1.46,59.02,1
440,11.13,2.64,1.0,62.53,1.58,54.38,1
441,8.42,1.83,1.0,81.93,1.1,72.7,1
442,18.43,4.83,1.0,10.07,2.9,4.85,1
443,13.87,3.46,1.0,42.85,2.08,35.8,1
444,4.45,0.64,1.0,110.47,0.38,99.65,1
445,12.73,3.12,1.0,51.0,1.87,43.49,1
446,11.89,2.87,1.0,57.03,1.72,49.18,1
447,12.62,3.09,1.0,51.83,1.85,44.28,1
448,12.56,3.07,1.0,52.27,1.84,44.69,1
449,17.12,4.44,1.0,19.47,2.66,13.72,1
450,4.59,0.68,1.0,109.46,0.41,98.7,1
451,8.14,1.74,1.0,84.01,1.04,74.66,1
452,13.29,3.29,1.0,46.98,1.97,39.7,1
453,11.11,2.63,1.0,62.67,1.58,54.51,1
454,3.77,0.43,1.0,115.37,0.26,104.27,1
455,2.49,0.05,1.0,124.54,0.03,112.94,1
456,10.03,2.31,1.0,70.37,1.39,61.78,1
457,9.26,2.08,1.0,75.94,1.25,67.04,1
458,9.78,2.24,1.0,72.17,1.34,63.48,1
459,13.63,3.39,1.0,44.52,2.03,37.38,1
460,16.85,4.35,1.0,21.46,2.61,15.6,1
461,5.79,1.04,1.0,100.84,0.62,90.56,1
462,18.55,4.87,1.0,9.22,2.92,4.04,1
463,16.54,4.26,1.0,23.68,2.56,17.69,1
464,16.19,4.16,1.0,26.16,2.49,20.04,1
465,14.3,3.59,1.0,39.74,2.15,32.86,1
466,18.75,4.92,1.0,7.8,2.95,2.7,1
467,10.46,2.44,1.0,67.34,1.46,58.92,1
468,10.39,2.42,1.0,67.82,1.45,59.37,1
469,15.46,3.94,1.0,31.42,2.36,25.0,1
470,8.33,1.8,1.0,82.6,1.08,73.34,1
471,2.84,0.15,1.0,122.02,0.09,110.56,1
472,7.12,1.44,1.0,91.32,0.86,81.57,1
473,15.28,3.89,1.0,32.67,2.33,26.19,1
474,2.79,0.14,1.0,122.41,0.08,110.92,1
475,4.16,0.55,1.0,112.54,0.33,101.6,1
476,3.06,0.22,1.0,120.43,0.13,109.06,1
477,11.43,2.73,1.0,60.38,1.64,52.35,1
478,13.76,3.43,1.0,43.6,2.06,36.51,1
479,17.94,4.68,1.0,13.62,2.81,8.2,1
480,2.7,0.11,1.0,123.06,0.07,111.54,1
481,17.93,4.68,1.0,13.71,2.81,8.28,1
482,3.6,0.38,1.0,116.54,0.23,105.38,1
483,4.93,0.78,1.0,107.05,0.47,96.42,1
484,3.34,0.3,1.0,118.47,0.18,107.21,1
485,11.4,2.72,1.0,60.56,1.63,52.52,1
486,4.76,0.73,1.0,108.27,0.44,97.57,1
487,10.62,2.49,1.0,66.14,1.49,57.79,1
488,18.18,4.75,1.0,11.91,2.85,6.58,1
489,5.48,0.94,1.0,103.11,0.57,92.7,1
490,9.7,2.21,1.0,72.76,1.33,64.04,1
491,5.09,0.83,1.0,105.87,0.5,95.3,1
492,9.99,2.3,1.0,70.72,1.38,62.11,1
493,3.0,0.2,1.0,120.88,0.12,109.48,1
494,12.45,3.03,1.0,53.05,1.82,45.42,1
495,3.56,0.37,1.0,116.88,0.22,105.7,1
496,14.66,3.7,1.0,37.19,2.22,30.45,1
497,9.7,2.21,1.0,72.74,1.33,64.02,1
