,nuc,aexp,ns,age,asexp,la,target
44,13.84,6.0,2.0,22.32,1.0,1182.0,1
45,2.0,56.0,1.0,16.0,50.0,14.0,1
46,16.33,57.0,1.0,19.67,51.0,71.0,1
47,2.0,61.0,1.0,8.0,55.0,242.0,1
48,4.0,62.0,1.0,0.0,56.0,0.0,1
49,5.6,119.0,1.0,22.4,21.0,54.0,1
50,16.0,6.0,1.0,4.0,0.0,1.0,1
51,26.0,92.0,2.0,71.2,0.63,57.0,1
52,15.0,0.0,1.0,12.0,0.0,1.0,1
53,39.04,1.0,3.0,19.22,0.33,1000.0,1
54,7.0,2.0,1.0,42.33,1.0,42.0,1
55,11.14,10.0,2.0,22.14,1.02,138.0,1
56,6.15,129.0,1.0,0.0,31.0,584.0,1
57,11.2,104.0,1.0,106.4,34.0,101.0,1
58,18.78,108.0,2.0,21.0,0.63,38.0,1
59,9.0,68.0,1.0,5.0,62.0,2.0,0
60,26.0,81.0,2.0,1.0,0.93,8.0,1
61,18.67,72.0,1.0,27.33,65.0,24.0,1
62,9.0,73.0,1.0,17.0,66.0,2.0,0
63,50.75,116.0,2.0,21.0,0.63,257.0,1
64,17.83,27.0,3.0,51.33,0.5,118.0,1
65,6.96,133.0,2.0,31.25,0.0,458.0,1
66,11.38,10.0,1.0,1.0,1.0,288.0,1
67,8.54,11.0,1.0,27.38,2.0,232.0,1
68,3.42,137.0,1.0,16.17,39.0,302.0,1
69,8.5,3.0,1.0,9.5,2.0,3.0,1
70,16.2,11.0,3.0,15.0,0.02,104.0,1
71,20.89,32.0,2.0,0.78,1.0,297.0,1
72,6.0,75.0,1.0,43.0,19.0,6.0,1
73,2.71,15.0,1.0,6.14,8.0,174.0,1
74,2.0,14.0,1.0,32.5,5.0,52.0,1
75,10.33,140.0,2.0,7.33,0.0,15.0,1
76,12.36,1.0,3.0,106.27,0.0,289.0,1
77,4.89,20.0,1.0,13.56,11.0,155.0,1
78,7.0,101.0,2.0,9.25,0.0,166.0,1
79,1.86,17.0,1.0,20.43,8.0,98.0,1
80,59.0,0.0,1.0,8.0,0.0,1.0,1
81,3.0,30.0,1.0,33.0,4.0,14.0,1
82,24.75,152.0,2.0,20.75,0.0,93.0,1
83,8.0,42.0,1.0,43.0,20.0,3.0,1
84,23.75,2.0,1.0,43.0,0.0,62.0,1
85,10.09,2.0,3.0,31.89,0.44,1944.0,1
86,61.0,78.0,1.0,10.0,21.0,6.0,1
87,2.0,20.0,1.0,5.0,11.0,1.0,1
88,19.0,5.0,1.0,6.0,3.0,1.0,0
89,7.38,0.0,1.0,43.38,0.0,133.0,1
90,95.0,0.0,1.0,29.0,0.0,0.0,1
91,66.67,43.0,2.0,28.67,0.05,93.0,1
92,24.0,9.0,1.0,32.0,8.0,23.0,1
93,24.0,154.0,1.0,12.0,6.0,6.0,1
94,21.73,157.0,3.0,82.55,0.26,148.0,1
95,0.0,1.0,1.0,0.0,1.0,6.0,1
96,25.75,161.0,3.0,37.88,0.0,123.0,1
97,3.0,14.0,1.0,23.0,12.0,2.0,0
98,37.0,162.0,1.0,121.0,56.0,1.0,0
99,17.5,2.0,1.0,3.0,0.0,49.0,1
100,14.0,6.0,1.0,64.07,6.0,105.0,1
101,7.33,16.0,3.0,10.67,0.5,147.0,1
102,37.8,19.0,1.0,19.6,6.0,568.0,1
103,4.0,5.0,1.0,98.5,0.0,42.0,1
104,7.0,28.0,1.0,3.0,25.0,2.0,0
105,50.67,21.0,1.0,1.0,7.0,42.0,1
106,13.0,33.0,1.0,3.0,21.0,1.0,0
107,17.0,34.0,1.0,11.0,31.0,9.0,1
108,21.62,26.0,3.0,16.54,0.61,308.0,1
109,22.38,168.0,1.0,31.75,64.0,152.0,1
110,41.17,142.0,1.0,71.67,76.0,43.0,1
111,18.56,29.0,2.0,50.33,0.28,463.0,1
112,10.0,25.0,1.0,40.0,21.0,2.0,0
113,20.67,26.0,1.0,40.33,22.0,12.0,1
114,10.0,28.0,1.0,8.0,24.0,2.0,0
115,29.0,47.0,1.0,10.0,44.0,1.0,0
116,8.0,103.0,1.0,56.0,23.0,2.0,0
117,9.0,7.0,1.0,89.25,2.0,539.0,1
118,4.5,8.0,1.0,5.0,3.0,43.0,1
119,66.0,46.0,1.0,0.0,31.0,8.0,1
120,38.0,64.0,1.0,11.0,29.0,1.0,0
121,63.25,47.0,1.0,19.75,2.0,36.0,1
122,3.5,58.0,1.0,13.0,55.0,64.0,1
123,20.0,66.0,1.0,50.0,31.0,3.0,1
124,8.0,12.0,2.0,16.0,0.81,35.0,1
125,48.5,50.0,1.0,0.0,33.0,2.0,1
126,18.28,174.0,1.0,0.56,70.0,160.0,1
127,43.0,68.0,1.0,5.0,65.0,2.0,0
128,9.0,49.0,1.0,64.5,45.0,49.0,1
129,7.62,111.0,3.0,67.41,0.0,107.0,1
130,36.0,73.0,1.0,7.0,70.0,2.0,0
131,24.0,76.0,1.0,20.0,73.0,67.0,1
132,31.0,83.0,1.0,3.0,79.0,2.0,0
133,5.33,10.0,1.0,28.67,3.0,6.0,1
134,52.0,11.0,1.0,9.0,7.0,2.0,0
135,42.05,37.0,4.0,13.83,0.26,1732.0,1
136,1.0,62.0,1.0,0.0,16.0,0.0,1
137,19.0,54.0,1.0,29.0,16.0,2.0,0
138,34.5,73.0,2.0,19.25,0.5,515.0,1
139,62.0,39.0,2.0,13.0,0.62,135.0,1
140,10.0,1.0,1.0,51.0,1.0,1.0,1
141,40.9,81.0,1.0,14.4,70.0,547.0,1
142,28.5,229.0,2.0,28.25,0.25,1.0,1
143,42.8,13.0,2.0,4.0,0.56,906.0,1
144,6.86,55.0,2.0,47.29,0.54,1685.0,1
145,12.0,89.0,1.0,1.0,7.0,3.0,1
146,5.0,11.0,1.0,82.0,5.0,1.0,0
147,27.75,204.0,2.0,5.83,1.16,259.0,1
148,10.04,42.0,3.0,2.83,0.1,416.0,1
149,31.0,93.0,2.0,24.5,0.5,167.0,1
150,48.89,254.0,2.0,2.89,0.63,201.0,1
151,23.25,43.0,3.0,9.88,0.12,137.0,1
152,22.73,0.0,2.0,42.64,0.0,128.0,1
153,6.75,102.0,1.0,68.12,46.0,252.0,1
154,21.0,18.0,1.0,24.0,17.0,2.0,0
155,26.2,46.0,2.0,38.45,0.39,397.0,1
156,11.22,80.0,1.0,27.56,54.0,372.0,1
157,1.0,10.0,1.0,14.0,10.0,16.0,1
158,16.42,5.0,2.0,54.27,0.97,612.0,1
159,14.0,17.0,1.0,29.0,11.0,68.0,1
160,13.0,87.0,1.0,13.0,59.0,6.0,1
161,13.8,89.0,1.0,46.47,60.0,403.0,1
162,6.0,0.0,1.0,28.0,0.0,1.0,1
163,7.33,215.0,2.0,26.17,0.0,214.0,1
164,36.5,1.0,1.0,3.5,1.0,96.0,1
165,18.0,218.0,2.0,2.45,0.0,216.0,1
166,36.0,4.0,1.0,48.0,1.0,42.0,1
167,67.0,114.0,2.0,13.0,1.0,181.0,1
168,7.5,10.0,2.0,50.5,1.06,15.0,1
169,1.0,61.0,1.0,6.0,8.0,7.0,1
170,17.0,62.0,1.0,3.5,31.0,74.0,1
171,30.55,48.0,3.0,30.96,0.35,2399.0,1
172,58.11,4.0,4.0,10.33,0.37,240.0,1
173,14.0,45.0,1.0,6.0,26.0,2.0,0
174,15.0,125.0,1.0,74.0,11.0,2.0,0
175,40.11,128.0,3.0,37.37,0.5,251.0,1
176,33.0,4.0,2.0,26.72,0.81,1258.0,1
177,63.0,5.0,1.0,0.0,3.0,1.0,0
178,17.83,17.0,1.0,5.33,9.0,540.0,1
179,53.0,6.0,2.0,50.67,0.88,302.0,1
180,2.0,20.0,1.0,140.0,13.0,209.0,1
181,64.62,263.0,2.0,19.5,1.16,168.0,1
182,1.0,141.0,1.0,6.0,6.0,21.0,1
183,8.0,40.0,1.0,12.0,36.0,2.0,0
184,19.78,1.0,3.0,41.44,0.33,835.0,1
185,7.0,6.0,1.0,63.0,2.0,39.0,1
186,30.87,161.0,4.0,31.43,0.33,744.0,1
187,16.25,61.0,1.0,39.75,24.0,121.0,1
188,18.0,1.0,1.0,146.5,1.0,13.0,1
189,19.0,172.0,1.0,62.0,20.0,2.0,0
190,17.0,4.0,2.0,45.83,0.44,163.0,1
191,42.77,80.0,2.0,12.5,0.54,941.0,1
192,27.67,152.0,2.0,20.83,1.0,341.0,1
193,1.0,24.0,1.0,13.0,14.0,132.0,1
194,69.0,6.0,1.0,8.0,4.0,2.0,0
195,3.0,11.0,1.0,10.0,2.0,1.0,1
196,27.0,0.0,1.0,171.0,0.0,1.0,1
197,47.33,1.0,1.0,116.67,0.0,3.0,1
198,5.0,9.0,1.0,47.0,3.0,1.0,0
199,53.0,174.0,2.0,61.52,1.0,1429.0,1
200,9.42,3.0,2.0,24.21,0.25,1290.0,1
201,3.94,15.0,2.0,43.16,0.26,870.0,1
202,22.05,6.0,2.0,98.33,0.64,2134.0,1
203,13.5,57.0,3.0,78.83,0.5,61.0,1
204,15.5,1.0,1.0,12.0,1.0,8.0,1
205,36.0,2.0,1.0,3.0,0.0,12.0,1
206,83.0,1.0,1.0,2.33,0.0,370.0,1
207,19.0,0.0,1.0,34.0,0.0,0.0,1
208,39.49,2.0,2.0,38.91,1.25,1418.0,1
209,74.67,12.0,3.0,43.11,0.76,155.0,1
210,21.75,3.0,1.0,19.75,2.0,61.0,1
211,14.62,7.0,3.0,7.24,0.47,44.0,1
212,2.0,7.0,1.0,5.0,1.0,7.0,1
213,20.68,17.0,1.0,39.95,12.0,305.0,1
214,53.0,0.0,1.0,15.5,0.0,56.0,1
215,70.0,2.0,1.0,130.0,1.0,1.0,1
216,17.5,40.0,1.0,2.0,4.0,2.0,0
217,6.95,3.0,2.0,26.19,0.62,797.0,1
218,55.33,12.0,4.0,100.33,0.08,49.0,1
219,17.45,30.0,1.0,48.92,23.0,769.0,1
220,11.33,71.0,1.0,5.33,62.0,27.0,1
221,4.0,15.0,1.0,2.0,5.0,6.0,1
222,3.0,10.0,1.0,0.0,7.0,13.0,1
223,71.0,16.0,1.0,5.0,6.0,1.0,0
224,22.0,51.0,1.0,3.0,15.0,1.0,0
225,59.2,13.0,2.0,71.4,1.7,229.0,1
226,75.0,56.0,1.0,8.0,16.0,1.0,0
227,7.67,39.0,1.0,15.9,31.0,1944.0,1
228,9.33,42.0,1.0,16.67,34.0,43.0,1
229,6.0,11.0,1.0,0.0,4.0,11.0,1
230,52.6,50.0,3.0,25.7,0.42,248.0,1
231,6.0,1.0,1.0,22.0,1.0,3.0,1
232,2.0,2.0,1.0,30.0,2.0,3.0,1
233,4.71,17.0,1.0,152.71,1.0,152.0,1
234,6.75,23.0,1.0,7.5,6.0,8.0,1
235,17.0,14.0,1.0,13.0,0.0,1.0,1
236,8.0,13.0,1.0,102.0,5.0,2.0,0
237,27.82,1.0,2.0,84.09,0.0,78.0,1
238,18.04,15.0,3.0,149.46,0.15,1614.0,1
239,77.0,5.0,1.0,9.0,5.0,1.0,0
240,21.89,123.32,1.33,21.57,43.3,199.64,1
241,20.92,35.01,1.98,1.46,2.4,293.79,1
242,21.27,67.06,1.74,8.76,17.24,259.62,1
243,20.95,37.49,1.96,2.03,3.54,291.15,1
244,22.29,160.5,1.06,30.04,60.53,159.99,1
245,22.27,158.13,1.07,29.5,59.43,162.52,1
246,22.09,141.81,1.19,25.78,51.87,179.93,1
247,21.68,104.3,1.47,17.24,34.49,219.92,1
248,22.13,145.54,1.17,26.63,53.59,175.95,1
249,21.71,106.96,1.45,17.85,35.73,217.08,1
250,22.37,167.73,1.0,31.69,63.87,152.29,1
251,22.22,153.63,1.11,28.48,57.34,167.32,1
252,20.91,34.1,1.98,1.26,1.98,294.76,1
253,22.08,141.17,1.2,25.64,51.57,180.61,1
254,22.09,141.84,1.19,25.79,51.88,179.9,1
255,21.77,112.37,1.41,19.08,38.23,211.31,1
256,21.38,77.15,1.67,11.06,21.92,248.86,1
257,22.37,167.62,1.0,31.66,63.83,152.4,1
258,22.18,150.39,1.13,27.74,55.84,170.77,1
259,21.22,62.25,1.78,7.67,15.01,264.75,1
260,21.08,49.15,1.87,4.68,8.94,278.72,1
261,21.91,125.69,1.31,22.11,44.4,197.11,1
262,21.84,118.67,1.36,20.52,41.15,204.59,1
263,21.31,70.61,1.72,9.57,18.88,255.84,1
264,21.89,123.36,1.33,21.58,43.32,199.6,1
265,22.23,155.1,1.09,28.81,58.02,165.75,1
266,22.13,145.4,1.17,26.6,53.53,176.1,1
267,21.36,75.11,1.68,10.6,20.97,251.04,1
268,21.7,106.34,1.45,17.71,35.44,217.74,1
269,21.29,68.35,1.73,9.06,17.84,258.24,1
270,21.08,49.15,1.87,4.68,8.94,278.72,1
271,21.22,62.45,1.78,7.71,15.11,264.54,1
272,21.32,71.14,1.71,9.69,19.13,255.27,1
273,22.22,153.62,1.11,28.48,57.34,167.33,1
274,21.92,126.62,1.3,22.33,44.83,196.12,1
275,21.57,94.56,1.54,15.03,29.98,230.3,1
276,21.86,120.58,1.35,20.95,42.03,202.56,1
277,21.78,113.37,1.4,19.31,38.7,210.24,1
278,21.94,128.06,1.29,22.65,45.5,194.58,1
279,21.18,58.52,1.81,6.82,13.28,268.73,1
280,22.12,144.67,1.17,26.44,53.19,176.88,1
281,22.3,161.12,1.05,30.18,60.81,159.33,1
282,20.94,36.53,1.97,1.81,3.1,292.17,1
283,22.31,162.16,1.04,30.42,61.3,158.23,1
284,21.37,75.6,1.68,10.71,21.2,250.52,1
285,21.02,43.7,1.91,3.44,6.42,284.53,1
286,21.9,124.16,1.32,21.77,43.69,198.74,1
287,21.54,91.63,1.56,14.36,28.62,233.43,1
288,21.67,103.75,1.47,17.12,34.24,220.5,1
289,21.73,108.78,1.44,18.26,36.57,215.14,1
290,22.07,139.93,1.21,25.36,51.0,181.93,1
291,22.25,156.46,1.08,29.12,58.65,164.31,1
292,20.94,36.93,1.96,1.9,3.28,291.75,1
293,21.79,114.08,1.4,19.47,39.02,209.49,1
294,21.25,65.33,1.75,8.37,16.44,261.46,1
295,21.87,121.67,1.34,21.2,42.54,201.39,1
296,21.3,69.66,1.72,9.35,18.44,256.85,1
297,21.56,93.21,1.55,14.72,29.36,231.73,1
298,21.12,53.31,1.84,5.63,10.87,274.28,1
299,21.58,95.41,1.53,15.22,30.37,229.4,1
300,20.94,36.48,1.97,1.8,3.07,292.23,1
301,21.93,127.37,1.3,22.5,45.18,195.32,1
302,22.05,138.44,1.22,25.02,50.31,183.52,1
303,20.91,33.84,1.99,1.2,1.86,295.03,1
304,21.38,76.9,1.67,11.0,21.8,249.13,1
305,21.17,57.43,1.81,6.57,12.78,269.89,1
306,21.27,67.13,1.74,8.78,17.28,259.54,1
307,20.94,36.68,1.97,1.84,3.17,292.01,1
308,22.15,147.31,1.15,27.04,54.41,174.06,1
309,21.77,113.04,1.4,19.23,38.54,210.59,1
310,22.33,164.31,1.03,30.91,62.29,155.94,1
311,21.41,79.28,1.65,11.54,22.9,246.59,1
312,21.88,122.58,1.33,21.41,42.96,200.42,1
313,22.36,166.98,1.01,31.52,63.53,153.09,1
314,21.88,123.07,1.33,21.52,43.19,199.9,1
315,21.85,120.34,1.35,20.9,41.92,202.81,1
316,22.05,138.27,1.22,24.98,50.23,183.7,1
317,21.05,46.77,1.89,4.14,7.84,281.25,1
318,22.06,138.96,1.21,25.14,50.55,182.97,1
319,22.05,137.96,1.22,24.91,50.09,184.02,1
320,21.13,53.96,1.84,5.78,11.17,273.58,1
321,21.8,115.32,1.39,19.75,39.6,208.17,1
322,21.06,47.86,1.88,4.39,8.35,280.09,1
323,21.94,128.34,1.29,22.72,45.63,194.29,1
324,22.28,159.64,1.06,29.85,60.13,160.91,1
325,21.04,46.13,1.9,4.0,7.55,281.93,1
326,21.7,105.77,1.46,17.58,35.18,218.34,1
327,21.41,79.76,1.65,11.65,23.13,246.08,1
328,21.7,106.03,1.46,17.64,35.3,218.07,1
329,21.35,74.13,1.69,10.37,20.51,252.09,1
330,21.96,129.78,1.28,23.05,46.29,192.75,1
331,21.47,85.26,1.61,12.91,25.67,240.22,1
332,21.42,80.29,1.64,11.78,23.37,245.51,1
333,21.74,110.12,1.43,18.57,37.19,213.71,1
334,21.3,69.93,1.72,9.42,18.57,256.56,1
335,20.92,34.99,1.98,1.46,2.39,293.81,1
336,21.02,44.3,1.91,3.58,6.7,283.88,1
337,21.9,124.37,1.32,21.81,43.79,198.52,1
338,21.38,76.74,1.67,10.97,21.72,249.3,1
339,21.26,66.36,1.75,8.6,16.92,260.36,1
340,21.55,92.34,1.56,14.52,28.95,232.67,1
341,22.2,151.97,1.12,28.1,56.57,169.1,1
342,21.1,51.17,1.86,5.14,9.88,276.56,1
343,21.92,126.09,1.31,22.21,44.59,196.68,1
344,20.96,38.24,1.95,2.2,3.89,290.35,1
345,22.22,153.4,1.11,28.43,57.24,167.56,1
346,22.05,137.81,1.22,24.88,50.02,184.18,1
347,20.95,38.01,1.96,2.15,3.78,290.6,1
348,21.3,69.29,1.73,9.27,18.28,257.24,1
349,22.18,149.72,1.13,27.59,55.53,171.49,1
350,21.56,93.68,1.55,14.83,29.57,231.23,1
351,22.08,141.27,1.2,25.66,51.62,180.5,1
352,21.86,120.75,1.35,20.99,42.11,202.37,1
353,21.56,93.13,1.55,14.7,29.32,231.82,1
354,21.64,101.19,1.49,16.53,33.05,223.24,1
355,21.29,68.28,1.73,9.04,17.81,258.32,1
356,22.04,136.92,1.23,24.67,49.6,185.14,1
357,21.13,54.44,1.83,5.89,11.4,273.07,1
358,22.11,143.76,1.18,26.23,52.77,177.85,1
359,21.92,126.57,1.3,22.32,44.81,196.17,1
360,20.98,40.45,1.94,2.7,4.92,287.99,1
361,21.78,113.36,1.4,19.31,38.69,210.26,1
362,20.92,35.27,1.98,1.52,2.51,293.52,1
363,22.19,151.31,1.12,27.95,56.27,169.8,1
364,22.17,149.6,1.14,27.56,55.47,171.62,1
365,21.69,105.5,1.46,17.52,35.05,218.63,1
366,22.2,152.0,1.12,28.11,56.59,169.06,1
367,22.27,158.77,1.07,29.65,59.72,161.84,1
368,21.74,109.88,1.43,18.51,37.08,213.96,1
369,20.96,38.27,1.95,2.21,3.9,290.32,1
370,21.82,117.37,1.37,20.22,40.55,205.98,1
371,22.03,136.13,1.23,24.49,49.24,185.98,1
372,21.78,113.37,1.4,19.31,38.69,210.25,1
373,22.37,167.63,1.0,31.67,63.83,152.39,1
374,21.55,92.61,1.55,14.58,29.08,232.38,1
375,21.86,121.2,1.34,21.09,42.32,201.9,1
376,21.01,43.5,1.92,3.4,6.33,284.74,1
377,21.24,64.39,1.76,8.15,16.0,262.47,1
378,21.75,110.36,1.42,18.62,37.3,213.45,1
379,22.37,167.18,1.01,31.56,63.62,152.87,1
380,21.74,109.65,1.43,18.46,36.97,214.21,1
381,21.51,89.13,1.58,13.79,27.47,236.09,1
382,21.77,112.66,1.41,19.15,38.36,211.0,1
383,21.54,91.97,1.56,14.44,28.78,233.06,1
384,20.93,35.37,1.98,1.55,2.56,293.41,1
385,21.48,86.51,1.6,13.19,26.25,238.88,1
386,21.43,81.82,1.63,12.12,24.08,243.88,1
387,21.24,64.54,1.76,8.19,16.07,262.31,1
388,21.83,118.12,1.37,20.39,40.89,205.18,1
389,21.03,44.59,1.91,3.65,6.83,283.58,1
390,21.38,77.22,1.67,11.08,21.95,248.79,1
391,21.64,100.91,1.49,16.47,32.92,223.53,1
392,21.12,52.96,1.85,5.55,10.71,274.66,1
393,22.22,153.75,1.1,28.5,57.4,167.19,1
394,22.15,147.11,1.15,26.99,54.32,174.27,1
395,20.95,37.28,1.96,1.98,3.45,291.37,1
396,21.75,110.42,1.42,18.64,37.33,213.39,1
397,21.79,114.58,1.39,19.58,39.25,208.96,1
398,21.92,126.34,1.31,22.26,44.7,196.41,1
399,21.33,72.06,1.71,9.9,19.56,254.29,1
400,21.33,72.01,1.71,9.89,19.53,254.35,1
401,21.91,125.12,1.32,21.98,44.14,197.72,1
402,21.09,50.28,1.87,4.94,9.47,277.51,1
403,22.15,147.21,1.15,27.01,54.37,174.17,1
404,21.11,52.6,1.85,5.47,10.54,275.04,1
405,21.41,79.39,1.65,11.57,22.95,246.48,1
406,21.17,58.02,1.81,6.7,13.05,269.26,1
407,20.95,37.65,1.96,2.06,3.62,290.97,1
408,22.26,157.7,1.08,29.4,59.23,162.99,1
409,22.09,142.31,1.19,25.9,52.1,179.39,1
410,21.88,122.46,1.33,21.38,42.9,200.56,1
411,21.91,125.87,1.31,22.16,44.49,196.91,1
412,22.13,145.89,1.16,26.72,53.76,175.57,1
413,22.25,156.57,1.08,29.15,58.7,164.19,1
414,21.9,124.29,1.32,21.8,43.75,198.6,1
415,21.61,98.31,1.51,15.88,31.72,226.3,1
416,21.52,89.58,1.58,13.89,27.67,235.61,1
417,22.1,143.06,1.18,26.07,52.45,178.59,1
418,21.26,65.88,1.75,8.49,16.7,260.87,1
419,21.97,130.95,1.27,23.31,46.84,191.5,1
420,21.86,120.49,1.35,20.93,41.99,202.66,1
421,21.24,64.35,1.76,8.15,15.99,262.51,1
422,22.32,162.96,1.04,30.6,61.66,157.38,1
423,21.97,131.25,1.27,23.38,46.98,191.18,1
424,21.43,81.69,1.63,12.09,24.02,244.02,1
425,21.92,126.77,1.3,22.36,44.9,195.96,1
426,21.12,53.58,1.84,5.69,11.0,273.99,1
427,21.18,58.78,1.8,6.88,13.41,268.45,1
428,22.36,166.63,1.01,31.44,63.37,153.46,1
429,21.93,126.82,1.3,22.37,44.92,195.9,1
430,21.5,87.93,1.59,13.52,26.91,237.37,1
431,21.07,48.66,1.88,4.57,8.72,279.24,1
432,22.3,161.15,1.05,30.19,60.83,159.3,1
433,22.31,162.47,1.04,30.49,61.44,157.9,1
434,21.1,50.97,1.86,5.1,9.79,276.77,1
435,22.12,144.66,1.17,26.43,53.19,176.88,1
436,21.52,90.12,1.57,14.01,27.92,235.04,1
437,21.75,110.76,1.42,18.71,37.48,213.03,1
438,20.91,33.49,1.99,1.12,1.69,295.42,1
439,21.21,61.35,1.78,7.46,14.6,265.7,1
440,21.38,76.91,1.67,11.01,21.81,249.12,1
441,21.71,107.15,1.45,17.89,35.81,216.88,1
442,21.31,70.59,1.72,9.57,18.88,255.86,1
443,22.07,140.33,1.2,25.45,51.18,181.5,1
444,21.05,46.84,1.89,4.16,7.87,281.18,1
445,21.12,53.18,1.84,5.6,10.81,274.42,1
446,21.88,122.28,1.34,21.34,42.82,200.74,1
447,21.74,109.85,1.43,18.51,37.06,214.0,1
448,21.73,108.93,1.43,18.3,36.64,214.97,1
449,21.7,106.38,1.45,17.72,35.45,217.7,1
450,21.85,120.07,1.35,20.83,41.8,203.11,1
451,21.42,80.8,1.64,11.89,23.61,244.97,1
452,20.93,35.64,1.97,1.61,2.69,293.12,1
453,21.53,91.01,1.57,14.22,28.34,234.09,1
454,21.13,53.72,1.84,5.72,11.06,273.84,1
455,22.04,137.31,1.23,24.76,49.78,184.72,1
456,21.34,73.5,1.69,10.23,20.22,252.76,1
457,21.91,125.64,1.31,22.1,44.38,197.17,1
458,21.27,66.9,1.74,8.73,17.17,259.79,1
459,22.29,159.9,1.06,29.9,60.25,160.64,1
460,21.4,78.93,1.65,11.47,22.74,246.96,1
461,21.58,94.99,1.54,15.12,30.18,229.84,1
462,22.35,165.75,1.02,31.24,62.96,154.4,1
463,21.44,82.19,1.63,12.21,24.25,243.49,1
464,21.46,84.47,1.61,12.73,25.31,241.05,1
465,21.68,104.75,1.47,17.35,34.7,219.44,1
466,22.26,157.88,1.07,29.45,59.31,162.79,1
467,22.15,147.58,1.15,27.1,54.54,173.77,1
468,22.31,161.75,1.05,30.33,61.11,158.66,1
469,21.28,67.76,1.74,8.92,17.57,258.87,1
470,22.07,140.31,1.2,25.45,51.18,181.52,1
471,21.45,83.46,1.62,12.5,24.84,242.14,1
472,21.11,52.22,1.85,5.38,10.37,275.45,1
473,22.08,140.61,1.2,25.51,51.31,181.2,1
474,21.86,120.76,1.35,20.99,42.12,202.37,1
475,22.09,142.3,1.19,25.9,52.1,179.4,1
476,21.56,93.41,1.55,14.76,29.45,231.52,1
477,22.29,160.2,1.06,29.97,60.39,160.32,1
478,21.04,45.91,1.9,3.94,7.44,282.17,1
479,21.08,49.04,1.87,4.66,8.89,278.83,1
480,21.36,75.26,1.68,10.63,21.04,250.88,1
481,21.44,82.2,1.63,12.21,24.26,243.48,1
482,21.89,123.68,1.33,21.66,43.47,199.25,1
483,21.48,86.45,1.6,13.18,26.22,238.95,1
484,21.43,81.95,1.63,12.15,24.14,243.74,1
485,21.05,46.6,1.89,4.1,7.76,281.43,1
486,22.1,142.47,1.19,25.94,52.18,179.22,1
487,21.98,132.25,1.26,23.61,47.44,190.12,1
488,21.2,60.24,1.79,7.21,14.08,266.89,1
489,20.99,41.67,1.93,2.98,5.48,286.69,1
490,22.18,150.54,1.13,27.77,55.91,170.62,1
491,21.03,44.72,1.91,3.68,6.9,283.43,1
492,20.91,33.79,1.99,1.19,1.83,295.09,1
493,21.92,126.62,1.3,22.33,44.83,196.12,1
494,21.17,57.96,1.81,6.69,13.03,269.32,1
495,21.36,75.12,1.68,10.6,20.97,251.03,1
496,21.49,86.75,1.6,13.25,26.36,238.63,1
