,nuc,aexp,ns,age,asexp,la,target
118,2.33,0.0,1.0,125.67,0.0,114.0,1
119,43.0,68.0,1.0,5.0,65.0,2.0,0
120,8.0,6.0,1.0,7.0,3.0,4.0,1
121,0.0,5.0,2.0,0.0,0.28,466.0,1
122,30.88,194.0,2.0,84.88,0.63,217.0,1
123,22.0,197.0,4.0,54.12,0.14,852.0,1
124,29.0,78.0,1.0,29.33,36.0,85.0,1
125,30.77,8.0,2.0,7.08,0.22,171.0,1
126,11.52,58.0,1.0,4.72,54.0,324.0,1
127,36.0,73.0,1.0,7.0,70.0,2.0,0
128,22.0,74.0,1.0,16.0,71.0,231.0,1
129,25.0,0.0,1.0,2.0,0.0,32.0,1
130,14.8,1.0,1.0,24.0,1.0,79.0,1
131,71.4,9.0,2.0,40.6,0.39,57.0,1
132,26.0,0.0,1.0,10.0,0.0,156.0,1
133,5.0,170.0,2.0,189.29,1.16,56.0,1
134,35.84,81.0,4.0,2.21,0.33,270.0,1
135,89.0,0.0,1.0,5.0,0.0,4.0,1
136,11.09,173.0,3.0,12.68,0.54,668.0,1
137,52.0,11.0,1.0,9.0,7.0,2.0,0
138,19.0,54.0,1.0,29.0,16.0,2.0,0
139,12.12,79.0,1.0,36.38,69.0,243.0,1
140,40.33,82.0,1.0,3.89,71.0,788.0,1
141,42.8,13.0,2.0,4.0,0.56,906.0,1
142,25.8,190.0,2.0,2.6,1.16,6.0,1
143,33.91,114.0,2.0,16.05,0.13,752.0,1
144,28.2,14.0,2.0,1.5,0.56,806.0,1
145,89.0,15.0,1.0,2.0,9.0,8.0,1
146,32.0,17.0,2.0,1.4,0.56,140.0,1
147,5.0,11.0,1.0,82.0,5.0,1.0,0
148,51.25,118.0,2.0,1.12,0.13,246.0,1
149,16.0,0.0,1.0,53.0,0.0,12.0,1
150,48.77,3.0,3.0,15.31,0.56,498.0,1
151,27.75,204.0,2.0,5.83,1.16,259.0,1
152,20.0,206.0,2.0,23.31,1.16,504.0,1
153,23.25,43.0,3.0,9.88,0.12,137.0,1
154,22.73,0.0,2.0,42.64,0.0,128.0,1
155,10.0,0.0,1.0,35.0,0.0,9.0,1
156,6.75,102.0,1.0,68.12,46.0,252.0,1
157,21.0,18.0,1.0,24.0,17.0,2.0,0
158,11.22,80.0,1.0,27.56,54.0,372.0,1
159,0.0,15.0,1.0,0.0,9.0,241.0,1
160,37.88,228.0,2.0,11.75,1.16,151.0,1
161,2.0,6.0,1.0,108.0,6.0,0.0,1
162,12.0,126.0,1.0,112.0,101.0,1.0,0
163,18.33,81.0,3.0,29.5,0.0,438.0,1
164,1.0,10.0,1.0,14.0,10.0,16.0,1
165,34.73,236.0,2.0,13.27,1.16,462.0,1
166,10.0,6.0,1.0,138.0,0.0,241.0,1
167,28.0,25.0,1.0,10.0,24.0,52.0,1
168,12.25,53.0,2.0,45.5,0.2,99.0,1
169,6.0,10.0,2.0,51.33,0.04,44.0,1
170,61.67,95.0,1.0,21.33,62.0,84.0,1
171,29.63,251.0,2.0,78.69,1.16,685.0,1
172,5.0,31.0,1.0,4.0,28.0,72.0,1
173,55.0,0.0,1.0,42.0,0.0,1.0,1
174,14.0,45.0,1.0,6.0,26.0,2.0,0
175,21.53,3.0,1.0,16.8,0.0,466.0,1
176,15.0,125.0,1.0,74.0,11.0,2.0,0
177,34.41,68.0,2.0,61.09,0.54,496.0,1
178,63.0,5.0,1.0,0.0,3.0,1.0,0
179,38.84,17.0,3.0,42.47,0.61,235.0,1
180,19.0,0.0,1.0,64.5,0.0,46.0,1
181,9.43,35.0,2.0,130.43,1.0,24.0,1
182,62.0,37.0,1.0,9.0,33.0,3.0,1
183,4.0,40.0,1.0,89.0,13.0,5.0,1
184,8.0,40.0,1.0,12.0,36.0,2.0,0
185,19.78,1.0,3.0,41.44,0.33,835.0,1
186,16.25,61.0,1.0,39.75,24.0,121.0,1
187,21.25,41.0,2.0,19.25,1.0,267.0,1
188,19.0,172.0,1.0,62.0,20.0,2.0,0
189,9.0,0.0,1.0,25.0,0.0,1.0,1
190,31.0,2.0,2.0,43.0,0.0,5.0,1
191,58.4,11.0,2.0,6.6,0.88,237.0,1
192,18.0,3.0,1.0,129.0,2.0,21.0,1
193,74.0,0.0,1.0,11.0,0.0,2.0,1
194,69.0,6.0,1.0,8.0,4.0,2.0,0
195,1.0,28.0,1.0,20.0,19.0,4.0,1
196,30.0,1.0,2.0,254.0,0.0,3.0,1
197,5.0,9.0,1.0,47.0,3.0,1.0,0
198,23.0,193.0,1.0,24.0,15.0,0.0,1
199,14.0,15.0,1.0,22.0,4.0,5.0,1
200,13.98,173.0,2.0,66.39,1.0,1323.0,1
201,9.42,3.0,2.0,24.21,0.25,1290.0,1
202,32.67,17.0,2.0,59.67,0.78,221.0,1
203,1.0,0.0,1.0,153.0,0.0,101.0,1
204,50.29,295.0,2.0,185.0,1.16,54.0,1
205,16.41,4.0,1.0,4.93,4.0,1084.0,1
206,19.33,12.0,1.0,20.33,4.0,9.0,1
207,9.0,197.0,2.0,32.82,1.0,139.0,1
208,114.0,27.0,2.0,56.5,0.85,11.0,1
209,6.6,62.0,1.0,20.0,53.0,83.0,1
210,11.0,14.0,1.0,0.0,9.0,144.0,1
211,18.0,6.0,1.0,2.0,4.0,1.0,1
212,35.59,4.0,2.0,0.82,0.88,229.0,1
213,8.5,30.0,1.0,0.0,20.0,20.0,1
214,17.0,14.0,1.0,1.0,0.0,2.0,1
215,47.22,22.0,2.0,22.22,0.89,389.0,1
216,42.27,10.0,2.0,82.13,1.69,174.0,1
217,62.64,0.0,4.0,73.14,0.0,900.0,1
218,14.18,68.0,1.0,36.67,59.0,1468.0,1
219,17.5,40.0,1.0,2.0,4.0,2.0,0
220,17.45,30.0,1.0,48.92,23.0,769.0,1
221,14.25,213.0,2.0,18.25,1.0,120.0,1
222,71.0,16.0,1.0,5.0,6.0,1.0,0
223,38.15,12.0,2.0,85.2,1.7,603.0,1
224,24.4,33.0,3.0,29.8,0.37,128.0,1
225,22.0,51.0,1.0,3.0,15.0,1.0,0
226,75.0,56.0,1.0,8.0,16.0,1.0,0
227,22.83,76.0,1.0,35.78,66.0,1170.0,1
228,14.9,45.0,1.0,0.5,37.0,329.0,1
229,17.8,0.0,1.0,58.18,0.0,1311.0,1
230,15.0,31.0,1.0,110.0,22.0,5.0,1
231,4.71,17.0,1.0,152.71,1.0,152.0,1
232,2.0,19.0,3.0,37.0,0.0,376.0,1
233,2.33,3.0,1.0,44.67,1.0,117.0,1
234,8.0,13.0,1.0,102.0,5.0,2.0,0
235,6.67,29.0,1.0,78.0,9.0,156.0,1
236,77.0,5.0,1.0,9.0,5.0,1.0,0
237,1.0,0.0,1.0,87.0,0.0,52.0,1
238,51.11,10.0,3.0,55.4,0.47,1798.0,1
239,46.63,35.0,3.0,117.11,0.81,461.0,1
240,60.76,44.99,1.0,20.15,1.91,34.55,1
241,21.24,13.1,1.0,26.42,0.56,11.48,1
242,9.73,3.81,1.0,28.25,0.16,4.76,1
243,15.67,8.61,1.0,27.31,0.37,8.23,1
244,41.69,29.6,1.0,23.17,1.26,23.42,1
245,24.04,15.36,1.0,25.98,0.65,13.11,1
246,46.63,33.59,1.0,22.39,1.43,26.3,1
247,11.31,5.09,1.0,28.0,0.22,5.68,1
248,47.66,34.42,1.0,22.23,1.46,26.9,1
249,11.26,5.05,1.0,28.01,0.21,5.65,1
250,59.98,44.36,1.0,20.27,1.89,34.09,1
251,28.77,19.18,1.0,25.23,0.82,15.87,1
252,27.54,18.19,1.0,25.42,0.77,15.16,1
253,21.37,13.2,1.0,26.4,0.56,11.55,1
254,7.5,2.02,1.0,28.6,0.09,3.46,1
255,38.53,27.06,1.0,23.68,1.15,21.57,1
256,33.24,22.79,1.0,24.51,0.97,18.49,1
257,47.15,34.01,1.0,22.31,1.45,26.6,1
258,10.46,4.41,1.0,28.13,0.19,5.19,1
259,46.22,33.26,1.0,22.45,1.42,26.06,1
260,7.96,2.39,1.0,28.53,0.1,3.73,1
261,52.75,38.53,1.0,21.42,1.64,29.87,1
262,62.63,46.5,1.0,19.85,1.98,35.64,1
263,35.84,24.89,1.0,24.1,1.06,20.0,1
264,27.36,18.04,1.0,25.45,0.77,15.05,1
265,5.2,0.16,1.0,28.97,0.01,2.11,1
266,10.69,4.59,1.0,28.1,0.2,5.32,1
267,18.94,11.25,1.0,26.79,0.48,10.14,1
268,43.3,30.9,1.0,22.92,1.32,24.36,1
269,37.63,26.33,1.0,23.82,1.12,21.05,1
270,20.87,12.8,1.0,26.48,0.54,11.26,1
271,9.8,3.87,1.0,28.24,0.16,4.8,1
272,23.44,14.88,1.0,26.07,0.63,12.77,1
273,14.51,7.67,1.0,27.49,0.33,7.55,1
274,29.91,20.1,1.0,25.04,0.86,16.54,1
275,5.04,0.03,1.0,28.99,0.0,2.02,1
276,16.65,9.4,1.0,27.15,0.4,8.8,1
277,11.69,5.4,1.0,27.94,0.23,5.91,1
278,49.19,35.65,1.0,21.98,1.52,27.79,1
279,21.06,12.96,1.0,26.45,0.55,11.38,1
280,18.51,10.9,1.0,26.85,0.46,9.89,1
281,30.33,20.44,1.0,24.98,0.87,16.78,1
282,48.49,35.09,1.0,22.09,1.49,27.39,1
283,10.4,4.35,1.0,28.14,0.19,5.15,1
284,25.43,16.48,1.0,25.76,0.7,13.92,1
285,17.44,10.04,1.0,27.02,0.43,9.26,1
286,37.66,26.36,1.0,23.81,1.12,21.07,1
287,33.78,23.22,1.0,24.43,0.99,18.8,1
288,44.21,31.64,1.0,22.77,1.35,24.89,1
289,29.5,19.77,1.0,25.11,0.84,16.3,1
290,6.16,0.94,1.0,28.82,0.04,2.68,1
291,51.12,37.21,1.0,21.68,1.58,28.92,1
292,23.12,14.62,1.0,26.12,0.62,12.58,1
293,39.42,27.78,1.0,23.53,1.18,22.09,1
294,58.55,43.2,1.0,20.5,1.84,33.25,1
295,23.96,15.3,1.0,25.99,0.65,13.07,1
296,21.43,13.26,1.0,26.39,0.56,11.59,1
297,10.98,4.82,1.0,28.05,0.21,5.49,1
298,39.83,28.1,1.0,23.47,1.2,22.33,1
299,39.81,28.09,1.0,23.47,1.2,22.32,1
300,10.95,4.8,1.0,28.05,0.2,5.47,1
301,53.85,39.42,1.0,21.24,1.68,30.52,1
302,44.73,32.06,1.0,22.69,1.36,25.19,1
303,59.08,43.64,1.0,20.41,1.86,33.57,1
304,9.94,3.98,1.0,28.22,0.17,4.88,1
305,48.71,35.27,1.0,22.06,1.5,27.51,1
306,17.13,9.79,1.0,27.07,0.42,9.08,1
307,16.95,9.64,1.0,27.1,0.41,8.97,1
308,23.12,14.62,1.0,26.12,0.62,12.58,1
309,18.49,10.88,1.0,26.86,0.46,9.87,1
310,12.49,6.04,1.0,27.81,0.26,6.37,1
311,29.96,20.14,1.0,25.04,0.86,16.57,1
312,12.87,6.35,1.0,27.75,0.27,6.6,1
313,62.05,46.03,1.0,19.94,1.96,35.3,1
314,25.97,16.92,1.0,25.67,0.72,14.24,1
315,36.26,25.22,1.0,24.04,1.07,20.24,1
316,9.75,3.83,1.0,28.25,0.16,4.77,1
317,54.39,39.85,1.0,21.16,1.7,30.83,1
318,31.94,21.74,1.0,24.72,0.93,17.73,1
319,21.47,13.29,1.0,26.38,0.57,11.61,1
320,27.66,18.29,1.0,25.4,0.78,15.23,1
321,27.43,18.1,1.0,25.44,0.77,15.09,1
322,17.25,9.88,1.0,27.06,0.42,9.15,1
323,11.96,5.62,1.0,27.89,0.24,6.06,1
324,20.82,12.76,1.0,26.49,0.54,11.23,1
325,42.0,29.85,1.0,23.12,1.27,23.6,1
326,15.61,8.56,1.0,27.32,0.36,8.19,1
327,43.63,31.17,1.0,22.87,1.33,24.55,1
328,43.0,30.66,1.0,22.97,1.3,24.18,1
329,46.52,33.5,1.0,22.41,1.43,26.24,1
330,13.41,6.78,1.0,27.67,0.29,6.91,1
331,50.94,37.07,1.0,21.7,1.58,28.81,1
332,31.05,21.02,1.0,24.86,0.89,17.21,1
333,49.95,36.27,1.0,21.86,1.54,28.24,1
334,23.05,14.56,1.0,26.13,0.62,12.54,1
335,57.91,42.69,1.0,20.6,1.82,32.88,1
336,39.12,27.53,1.0,23.58,1.17,21.91,1
337,26.99,17.74,1.0,25.51,0.75,14.83,1
338,43.92,31.41,1.0,22.82,1.34,24.72,1
339,33.02,22.61,1.0,24.55,0.96,18.36,1
340,38.61,27.12,1.0,23.66,1.15,21.62,1
341,10.31,4.28,1.0,28.16,0.18,5.1,1
342,25.0,16.14,1.0,25.82,0.69,13.67,1
343,42.26,30.07,1.0,23.08,1.28,23.75,1
344,60.26,44.59,1.0,20.22,1.9,34.25,1
345,63.12,46.9,1.0,19.77,2.0,35.92,1
346,52.55,38.37,1.0,21.45,1.63,29.76,1
347,61.45,45.55,1.0,20.04,1.94,34.95,1
348,33.32,22.85,1.0,24.5,0.97,18.53,1
349,5.7,0.57,1.0,28.89,0.02,2.41,1
350,27.56,18.2,1.0,25.42,0.77,15.17,1
351,48.92,35.43,1.0,22.03,1.51,27.63,1
352,40.49,28.64,1.0,23.36,1.22,22.72,1
353,50.21,36.48,1.0,21.82,1.55,28.39,1
354,13.91,7.19,1.0,27.58,0.31,7.2,1
355,12.65,6.17,1.0,27.79,0.26,6.47,1
356,47.15,34.01,1.0,22.31,1.45,26.61,1
357,31.34,21.25,1.0,24.82,0.9,17.37,1
358,7.63,2.12,1.0,28.58,0.09,3.54,1
359,30.76,20.79,1.0,24.91,0.88,17.04,1
360,52.54,38.36,1.0,21.45,1.63,29.75,1
361,41.78,29.68,1.0,23.16,1.26,23.47,1
362,20.01,12.11,1.0,26.62,0.52,10.76,1
363,51.36,37.41,1.0,21.64,1.59,29.06,1
364,10.5,4.44,1.0,28.13,0.19,5.21,1
365,54.99,40.33,1.0,21.06,1.72,31.18,1
366,59.77,44.19,1.0,20.3,1.88,33.97,1
367,19.47,11.68,1.0,26.7,0.5,10.45,1
368,56.38,41.46,1.0,20.84,1.76,31.99,1
369,34.45,23.76,1.0,24.32,1.01,19.19,1
370,37.82,26.48,1.0,23.79,1.13,21.15,1
371,44.66,32.0,1.0,22.7,1.36,25.15,1
372,14.46,7.63,1.0,27.5,0.32,7.52,1
373,52.22,38.1,1.0,21.5,1.62,29.56,1
374,52.96,38.69,1.0,21.38,1.65,29.99,1
375,58.15,42.88,1.0,20.56,1.82,33.02,1
376,20.66,12.64,1.0,26.51,0.54,11.14,1
377,17.3,9.93,1.0,27.05,0.42,9.18,1
378,11.13,4.95,1.0,28.03,0.21,5.58,1
379,22.05,13.76,1.0,26.29,0.59,11.95,1
380,6.05,0.85,1.0,28.83,0.04,2.61,1
381,49.81,36.16,1.0,21.88,1.54,28.16,1
382,44.31,31.72,1.0,22.76,1.35,24.95,1
383,51.62,37.62,1.0,21.6,1.6,29.21,1
384,41.67,29.59,1.0,23.18,1.26,23.4,1
385,50.88,37.02,1.0,21.71,1.58,28.78,1
386,30.35,20.45,1.0,24.98,0.87,16.79,1
387,18.09,10.56,1.0,26.92,0.45,9.64,1
388,17.93,10.44,1.0,26.95,0.44,9.55,1
389,31.65,21.5,1.0,24.77,0.91,17.55,1
390,6.77,1.43,1.0,28.72,0.06,3.03,1
391,35.03,24.23,1.0,24.23,1.03,19.53,1
392,35.54,24.64,1.0,24.15,1.05,19.83,1
393,16.02,8.89,1.0,27.25,0.38,8.43,1
394,48.02,34.71,1.0,22.17,1.48,27.11,1
395,30.6,20.66,1.0,24.93,0.88,16.94,1
396,35.8,24.85,1.0,24.11,1.06,19.98,1
397,56.75,41.75,1.0,20.78,1.78,32.2,1
398,42.54,30.29,1.0,23.04,1.29,23.91,1
399,12.61,6.14,1.0,27.79,0.26,6.44,1
400,39.65,27.96,1.0,23.5,1.19,22.22,1
401,13.19,6.61,1.0,27.7,0.28,6.78,1
402,29.92,20.11,1.0,25.04,0.86,16.54,1
403,31.82,21.64,1.0,24.74,0.92,17.65,1
404,11.89,5.56,1.0,27.91,0.24,6.02,1
405,45.06,32.33,1.0,22.64,1.38,25.38,1
406,15.43,8.42,1.0,27.34,0.36,8.09,1
407,17.44,10.04,1.0,27.02,0.43,9.26,1
408,55.66,40.88,1.0,20.96,1.74,31.57,1
409,47.13,34.0,1.0,22.31,1.45,26.59,1
410,42.41,30.18,1.0,23.06,1.28,23.83,1
411,12.34,5.92,1.0,27.83,0.25,6.28,1
412,63.19,46.95,1.0,19.76,2.0,35.96,1
413,38.86,27.32,1.0,23.62,1.16,21.76,1
414,27.89,18.47,1.0,25.37,0.79,15.36,1
415,22.94,14.47,1.0,26.15,0.62,12.47,1
416,22.91,14.45,1.0,26.16,0.62,12.46,1
417,43.69,31.22,1.0,22.86,1.33,24.58,1
418,19.9,12.02,1.0,26.63,0.51,10.7,1
419,58.45,43.12,1.0,20.51,1.84,33.2,1
420,58.51,43.17,1.0,20.5,1.84,33.23,1
421,6.31,1.06,1.0,28.79,0.05,2.77,1
422,9.01,3.24,1.0,28.36,0.14,4.34,1
423,39.46,27.8,1.0,23.53,1.18,22.11,1
424,11.87,5.54,1.0,27.91,0.24,6.01,1
425,41.04,29.08,1.0,23.28,1.24,23.04,1
426,11.49,5.24,1.0,27.97,0.22,5.79,1
427,57.36,42.25,1.0,20.69,1.8,32.56,1
428,17.15,9.81,1.0,27.07,0.42,9.09,1
429,22.24,13.91,1.0,26.26,0.59,12.06,1
430,12.53,6.08,1.0,27.8,0.26,6.4,1
431,15.28,8.3,1.0,27.37,0.35,8.0,1
432,18.94,11.24,1.0,26.79,0.48,10.13,1
433,33.05,22.63,1.0,24.55,0.96,18.37,1
434,19.64,11.81,1.0,26.68,0.5,10.54,1
435,36.73,25.6,1.0,23.96,1.09,20.52,1
436,21.11,12.99,1.0,26.44,0.55,11.4,1
437,6.98,1.59,1.0,28.69,0.07,3.15,1
438,22.58,14.18,1.0,26.21,0.6,12.26,1
439,15.98,8.86,1.0,27.26,0.38,8.41,1
440,61.72,45.77,1.0,19.99,1.95,35.11,1
441,15.4,8.39,1.0,27.35,0.36,8.07,1
442,41.74,29.64,1.0,23.17,1.26,23.44,1
443,33.28,22.82,1.0,24.51,0.97,18.51,1
444,55.62,40.85,1.0,20.96,1.74,31.55,1
445,14.43,7.61,1.0,27.5,0.32,7.5,1
446,59.38,43.87,1.0,20.37,1.87,33.74,1
447,21.11,13.0,1.0,26.44,0.55,11.41,1
448,61.39,45.5,1.0,20.05,1.94,34.91,1
449,17.33,9.95,1.0,27.04,0.42,9.2,1
450,16.05,8.92,1.0,27.25,0.38,8.45,1
451,30.84,20.85,1.0,24.9,0.89,17.08,1
452,61.43,45.53,1.0,20.04,1.94,34.94,1
453,30.23,20.36,1.0,24.99,0.87,16.73,1
454,27.37,18.05,1.0,25.45,0.77,15.06,1
455,25.69,16.7,1.0,25.71,0.71,14.08,1
456,52.2,38.08,1.0,21.5,1.62,29.55,1
457,58.99,43.56,1.0,20.43,1.85,33.51,1
458,61.92,45.93,1.0,19.96,1.95,35.23,1
459,28.75,19.16,1.0,25.23,0.82,15.86,1
460,24.18,15.48,1.0,25.95,0.66,13.2,1
461,60.52,44.8,1.0,20.18,1.91,34.41,1
462,37.95,26.59,1.0,23.77,1.13,21.23,1
463,55.78,40.97,1.0,20.94,1.74,31.64,1
464,25.77,16.76,1.0,25.7,0.71,14.12,1
465,9.54,3.66,1.0,28.28,0.16,4.65,1
466,5.07,0.05,1.0,28.99,0.0,2.04,1
467,36.75,25.61,1.0,23.96,1.09,20.53,1
468,29.35,19.65,1.0,25.13,0.84,16.21,1
469,53.0,38.73,1.0,21.38,1.65,30.02,1
470,43.15,30.78,1.0,22.94,1.31,24.27,1
471,57.13,42.07,1.0,20.72,1.79,32.43,1
472,48.51,35.1,1.0,22.09,1.49,27.39,1
473,41.63,29.56,1.0,23.18,1.26,23.38,1
474,32.05,21.82,1.0,24.7,0.93,17.79,1
475,17.59,10.16,1.0,27.0,0.43,9.35,1
476,27.23,17.94,1.0,25.47,0.76,14.98,1
477,32.21,21.95,1.0,24.68,0.93,17.88,1
478,60.98,45.17,1.0,20.11,1.92,34.68,1
479,40.03,28.27,1.0,23.44,1.2,22.45,1
480,35.08,24.27,1.0,24.22,1.03,19.56,1
481,12.33,5.92,1.0,27.84,0.25,6.28,1
482,39.81,28.08,1.0,23.47,1.2,22.32,1
483,48.72,35.27,1.0,22.06,1.5,27.52,1
484,55.88,41.05,1.0,20.92,1.75,31.7,1
485,28.82,19.22,1.0,25.22,0.82,15.9,1
486,34.06,23.45,1.0,24.39,1.0,18.96,1
487,29.87,20.07,1.0,25.05,0.85,16.52,1
488,28.24,18.75,1.0,25.31,0.8,15.57,1
489,6.66,1.34,1.0,28.74,0.06,2.97,1
490,14.93,8.01,1.0,27.42,0.34,7.8,1
491,18.39,10.81,1.0,26.87,0.46,9.82,1
492,58.31,43.02,1.0,20.53,1.83,33.12,1
493,12.03,5.67,1.0,27.88,0.24,6.1,1
494,11.72,5.42,1.0,27.93,0.23,5.92,1
495,54.72,40.12,1.0,21.1,1.71,31.02,1
496,57.91,42.69,1.0,20.6,1.82,32.88,1
497,38.83,27.3,1.0,23.63,1.16,21.75,1
