,nuc,aexp,ns,age,asexp,la,target
93,55.67,0.0,2.0,215.67,0.0,3.0,1
94,3.17,6.0,1.0,170.67,1.0,58.0,1
95,13.57,51.0,1.0,35.57,48.0,226.0,1
96,12.5,3.0,1.0,21.25,2.0,4.0,1
97,11.42,33.0,3.0,66.38,0.17,617.0,1
98,16.5,10.0,1.0,5.5,7.0,28.0,1
99,38.0,64.0,1.0,11.0,29.0,1.0,0
100,22.16,184.0,2.0,3.11,0.63,241.0,1
101,24.89,189.0,3.0,80.74,0.26,458.0,1
102,10.59,4.0,1.0,73.71,1.0,465.0,1
103,28.17,10.0,1.0,22.83,10.0,595.0,1
104,7.0,52.0,2.0,15.5,0.03,3.0,1
105,7.6,46.0,1.0,28.4,42.0,23.0,1
106,43.0,68.0,1.0,5.0,65.0,2.0,0
107,6.0,0.0,1.0,146.0,0.0,72.0,1
108,21.58,177.0,2.0,10.74,0.0,478.0,1
109,12.0,55.0,1.0,5.55,51.0,396.0,1
110,10.67,57.0,1.0,59.0,53.0,1043.0,1
111,1.8,2.0,1.0,91.0,1.0,0.0,1
112,49.22,161.0,1.0,126.11,87.0,90.0,1
113,36.0,73.0,1.0,7.0,70.0,2.0,0
114,22.29,79.0,1.0,13.36,76.0,76.0,1
115,7.0,48.0,1.0,5.0,20.0,23.0,1
116,31.0,83.0,1.0,3.0,79.0,2.0,0
117,9.62,165.0,2.0,34.75,1.16,96.0,1
118,83.0,85.0,1.0,7.0,80.0,3.0,1
119,5.0,170.0,2.0,189.29,1.16,56.0,1
120,15.5,1.0,1.0,111.75,1.0,56.0,1
121,35.84,81.0,4.0,2.21,0.33,270.0,1
122,35.33,3.0,4.0,14.67,0.0,224.0,1
123,31.25,6.0,1.0,3.75,3.0,128.0,1
124,52.0,11.0,1.0,9.0,7.0,2.0,0
125,34.0,0.0,1.0,8.0,0.0,2.0,1
126,4.0,0.0,1.0,12.0,0.0,46.0,1
127,21.0,66.0,1.0,0.0,58.0,27.0,1
128,36.5,4.0,1.0,1.0,2.0,9.0,1
129,17.25,25.0,3.0,16.75,0.09,87.0,1
130,19.0,54.0,1.0,29.0,16.0,2.0,0
131,29.67,14.0,1.0,20.67,14.0,178.0,1
132,38.0,10.0,1.0,1.0,2.0,10.0,1
133,34.5,73.0,2.0,19.25,0.5,515.0,1
134,40.33,82.0,1.0,3.89,71.0,788.0,1
135,28.5,229.0,2.0,28.25,0.25,1.0,1
136,16.5,86.0,1.0,39.5,7.0,592.0,1
137,3.2,4.0,1.0,31.6,1.0,283.0,1
138,14.0,0.0,1.0,75.0,0.0,14.0,1
139,25.8,190.0,2.0,2.6,1.16,6.0,1
140,91.0,195.0,1.0,3.0,50.0,1.0,0
141,89.0,15.0,1.0,2.0,9.0,8.0,1
142,5.0,11.0,1.0,82.0,5.0,1.0,0
143,21.21,201.0,3.0,21.75,0.54,285.0,1
144,10.04,42.0,3.0,2.83,0.1,416.0,1
145,54.5,2.0,2.0,0.0,0.75,47.0,1
146,21.0,18.0,1.0,24.0,17.0,2.0,0
147,11.22,80.0,1.0,27.56,54.0,372.0,1
148,61.0,0.0,1.0,6.0,0.0,39.0,1
149,37.88,228.0,2.0,11.75,1.16,151.0,1
150,2.0,6.0,1.0,108.0,6.0,0.0,1
151,131.0,36.0,1.0,5.5,22.0,143.0,1
152,115.0,0.0,1.0,3.0,0.0,1.0,1
153,116.0,106.0,1.0,2.0,89.0,2.0,0
154,25.5,12.0,1.0,8.0,12.0,74.0,1
155,6.5,4.0,1.0,66.0,2.0,42.0,1
156,30.38,85.0,1.0,83.62,57.0,808.0,1
157,55.0,8.0,1.0,41.0,1.0,3.0,1
158,5.0,9.0,1.0,129.0,0.0,44.0,1
159,51.26,44.0,3.0,8.68,0.35,151.0,1
160,11.18,0.0,1.0,1.0,0.0,225.0,1
161,36.0,4.0,1.0,48.0,1.0,42.0,1
162,21.5,24.0,1.0,25.0,23.0,139.0,1
163,13.33,138.0,1.0,91.5,35.0,66.0,1
164,49.2,248.0,3.0,28.4,0.54,628.0,1
165,18.69,148.0,2.0,27.92,1.0,215.0,1
166,12.5,0.0,1.0,108.5,0.0,36.0,1
167,31.0,119.0,1.0,2.0,55.0,3.0,1
168,55.0,0.0,1.0,42.0,0.0,1.0,1
169,14.0,45.0,1.0,6.0,26.0,2.0,0
170,15.0,125.0,1.0,74.0,11.0,2.0,0
171,40.11,128.0,3.0,37.37,0.5,251.0,1
172,63.0,5.0,1.0,0.0,3.0,1.0,0
173,34.95,256.0,2.0,30.33,1.16,243.0,1
174,62.5,261.0,2.0,17.62,1.16,96.0,1
175,26.21,139.0,3.0,24.96,0.54,206.0,1
176,64.62,263.0,2.0,19.5,1.16,168.0,1
177,11.4,38.0,1.0,42.0,34.0,14.0,1
178,94.0,247.0,2.0,31.5,1.0,1.0,1
179,8.0,40.0,1.0,12.0,36.0,2.0,0
180,19.78,1.0,3.0,41.44,0.33,835.0,1
181,10.44,71.0,1.0,99.44,6.0,9.0,1
182,14.0,1.0,1.0,143.43,0.0,22.0,1
183,78.75,171.0,2.0,53.75,1.0,28.0,1
184,19.0,172.0,1.0,62.0,20.0,2.0,0
185,18.0,3.0,1.0,129.0,2.0,21.0,1
186,69.0,6.0,1.0,8.0,4.0,2.0,0
187,24.67,47.0,2.0,4.67,1.19,81.0,1
188,57.33,158.0,3.0,14.17,0.5,257.0,1
189,16.14,48.0,1.0,65.71,44.0,128.0,1
190,25.5,274.0,2.0,76.3,0.0,39.0,1
191,3.83,49.0,2.0,2.67,1.0,589.0,1
192,5.0,9.0,1.0,47.0,3.0,1.0,0
193,31.0,0.0,1.0,5.0,0.0,7.0,1
194,73.5,10.0,1.0,23.0,2.0,10.0,1
195,11.07,1.0,1.0,113.67,1.0,24.0,1
196,9.0,5.0,2.0,65.0,0.0,83.0,1
197,3.94,15.0,2.0,43.16,0.26,870.0,1
198,48.4,4.0,3.0,206.4,0.05,191.0,1
199,2.17,18.0,2.0,94.0,0.12,41.0,1
200,19.25,21.0,2.0,77.88,0.88,626.0,1
201,20.0,2.0,1.0,20.0,0.0,4.0,1
202,7.0,2.0,1.0,72.0,0.0,76.0,1
203,33.1,12.0,4.0,182.62,0.27,733.0,1
204,114.0,27.0,2.0,56.5,0.85,11.0,1
205,41.22,3.0,5.0,131.22,0.21,145.0,1
206,30.38,199.0,2.0,56.62,0.5,1219.0,1
207,39.49,2.0,2.0,38.91,1.25,1418.0,1
208,27.45,2.0,3.0,0.73,0.78,95.0,1
209,12.0,8.0,1.0,3.75,6.0,165.0,1
210,113.0,5.0,2.0,39.5,0.97,54.0,1
211,17.5,6.0,1.0,21.0,6.0,576.0,1
212,22.53,7.0,3.0,12.56,0.59,475.0,1
213,20.21,19.0,1.0,31.37,13.0,332.0,1
214,70.0,2.0,1.0,130.0,1.0,1.0,1
215,59.82,0.0,1.0,91.45,0.0,182.0,1
216,136.0,0.0,1.0,3.0,0.0,8.0,1
217,19.0,26.0,2.0,66.75,0.26,338.0,1
218,17.5,40.0,1.0,2.0,4.0,2.0,0
219,6.95,3.0,2.0,26.19,0.62,797.0,1
220,16.64,4.0,3.0,78.64,0.52,69.0,1
221,71.0,16.0,1.0,5.0,6.0,1.0,0
222,38.15,12.0,2.0,85.2,1.7,603.0,1
223,22.0,51.0,1.0,3.0,15.0,1.0,0
224,75.0,56.0,1.0,8.0,16.0,1.0,0
225,23.67,46.0,1.0,11.83,38.0,125.0,1
226,57.36,0.0,4.0,1.92,0.0,158.0,1
227,23.6,222.0,2.0,42.0,0.5,68.0,1
228,53.0,29.0,1.0,18.5,7.0,14.0,1
229,11.29,0.0,1.0,241.0,0.0,130.0,1
230,6.0,57.0,1.0,62.67,48.0,375.0,1
231,11.33,86.0,2.0,25.0,1.0,332.0,1
232,38.0,12.0,1.0,33.0,4.0,75.0,1
233,13.0,2.0,1.0,42.0,0.0,3.0,1
234,8.0,13.0,1.0,102.0,5.0,2.0,0
235,27.82,1.0,2.0,84.09,0.0,78.0,1
236,76.0,26.0,1.0,27.0,6.0,18.0,1
237,41.5,80.0,2.0,29.0,0.62,13.0,1
238,77.0,5.0,1.0,9.0,5.0,1.0,0
239,1.0,0.0,1.0,87.0,0.0,52.0,1
240,14.71,53.54,1.0,8.17,46.47,353.45,1
241,22.33,49.45,1.0,15.54,33.72,233.73,1
242,26.47,47.23,1.0,19.54,26.82,168.85,1
243,16.66,52.49,1.0,10.06,43.21,322.8,1
244,28.27,46.26,1.0,21.28,23.81,140.57,1
245,27.74,46.54,1.0,20.77,24.69,148.87,1
246,25.56,47.71,1.0,18.66,28.33,183.09,1
247,19.06,51.21,1.0,12.37,39.2,285.19,1
248,15.26,53.25,1.0,8.7,45.55,344.84,1
249,26.65,47.13,1.0,19.72,26.52,166.03,1
250,24.68,48.19,1.0,17.81,29.81,196.96,1
251,21.72,49.78,1.0,14.95,34.76,243.42,1
252,27.64,46.6,1.0,20.68,24.85,150.41,1
253,22.51,49.35,1.0,15.72,33.43,230.94,1
254,21.87,49.7,1.0,15.09,34.5,241.04,1
255,19.71,50.86,1.0,13.01,38.11,274.91,1
256,21.33,49.99,1.0,14.57,35.4,249.46,1
257,18.94,51.27,1.0,12.26,39.4,287.09,1
258,12.84,54.55,1.0,6.36,49.6,382.83,1
259,19.07,51.2,1.0,12.38,39.19,285.05,1
260,21.19,50.06,1.0,14.44,35.63,251.68,1
261,26.76,47.07,1.0,19.82,26.33,164.3,1
262,12.42,54.77,1.0,5.95,50.3,389.38,1
263,24.14,48.48,1.0,17.29,30.71,205.41,1
264,13.87,53.99,1.0,7.36,47.87,366.58,1
265,15.39,53.18,1.0,8.83,45.33,342.71,1
266,20.43,50.47,1.0,13.7,36.9,263.58,1
267,17.14,52.24,1.0,10.52,42.41,315.31,1
268,25.32,47.84,1.0,18.43,28.73,186.83,1
269,21.56,49.87,1.0,14.79,35.03,245.96,1
270,12.74,54.6,1.0,6.26,49.77,384.43,1
271,21.92,49.67,1.0,15.15,34.41,240.18,1
272,12.5,54.73,1.0,6.03,50.16,388.08,1
273,20.5,50.43,1.0,13.77,36.78,262.46,1
274,26.51,47.2,1.0,19.58,26.74,168.15,1
275,20.35,50.51,1.0,13.63,37.03,264.83,1
276,19.86,50.78,1.0,13.15,37.86,272.54,1
277,21.36,49.97,1.0,14.61,35.35,248.96,1
278,16.61,52.52,1.0,10.01,43.29,323.57,1
279,20.33,50.52,1.0,13.61,37.07,265.18,1
280,12.26,54.86,1.0,5.8,50.57,391.95,1
281,16.63,52.51,1.0,10.02,43.27,323.38,1
282,13.16,54.38,1.0,6.67,49.06,377.8,1
283,24.87,48.08,1.0,18.0,29.48,193.88,1
284,17.83,51.87,1.0,11.19,41.25,304.43,1
285,25.6,47.69,1.0,18.71,28.26,182.39,1
286,20.79,50.27,1.0,14.05,36.3,257.91,1
287,23.72,48.7,1.0,16.88,31.41,212.01,1
288,13.69,54.09,1.0,7.18,48.18,369.49,1
289,12.38,54.79,1.0,5.91,50.36,390.0,1
290,20.49,50.44,1.0,13.75,36.82,262.77,1
291,22.29,49.47,1.0,15.51,33.79,234.35,1
292,17.04,52.29,1.0,10.42,42.58,316.87,1
293,14.39,53.71,1.0,7.86,47.0,358.42,1
294,27.03,46.92,1.0,20.09,25.87,159.99,1
295,15.52,53.11,1.0,8.95,45.11,340.68,1
296,24.98,48.03,1.0,18.1,29.31,192.25,1
297,19.54,50.95,1.0,12.84,38.4,277.65,1
298,22.92,49.13,1.0,16.11,32.74,224.51,1
299,15.84,52.93,1.0,9.27,44.57,335.63,1
300,22.31,49.46,1.0,15.52,33.77,234.14,1
301,22.25,49.49,1.0,15.46,33.87,235.05,1
302,15.36,53.19,1.0,8.8,45.38,343.25,1
303,14.13,53.86,1.0,7.6,47.45,362.63,1
304,20.38,50.5,1.0,13.66,36.98,264.35,1
305,28.7,46.03,1.0,21.7,23.09,133.85,1
306,26.52,47.2,1.0,19.59,26.73,168.02,1
307,26.85,47.02,1.0,19.91,26.17,162.79,1
308,17.31,52.15,1.0,10.68,42.12,312.59,1
309,24.05,48.53,1.0,17.2,30.86,206.84,1
310,23.98,48.56,1.0,17.14,30.97,207.88,1
311,17.5,52.05,1.0,10.87,41.81,309.66,1
312,19.2,51.13,1.0,12.51,38.97,283.0,1
313,24.84,48.1,1.0,17.96,29.54,194.46,1
314,26.49,47.21,1.0,19.57,26.77,168.44,1
315,15.95,52.88,1.0,9.36,44.4,334.05,1
316,22.85,49.17,1.0,16.04,32.86,225.65,1
317,13.06,54.43,1.0,6.57,49.23,379.39,1
318,21.36,49.97,1.0,14.6,35.35,248.99,1
319,15.35,53.2,1.0,8.79,45.4,343.41,1
320,16.2,52.74,1.0,9.61,43.98,330.04,1
321,23.68,48.72,1.0,16.85,31.47,212.59,1
322,14.95,53.41,1.0,8.4,46.06,349.64,1
323,23.6,48.77,1.0,16.77,31.6,213.81,1
324,15.73,53.0,1.0,9.15,44.77,337.51,1
325,18.69,51.4,1.0,12.02,39.81,290.93,1
326,26.52,47.2,1.0,19.59,26.73,168.06,1
327,13.09,54.41,1.0,6.6,49.17,378.82,1
328,12.35,54.81,1.0,5.88,50.42,390.57,1
329,14.45,53.68,1.0,7.92,46.91,357.54,1
330,15.88,52.92,1.0,9.3,44.52,335.12,1
331,24.41,48.33,1.0,17.55,30.25,201.09,1
332,19.46,50.99,1.0,12.76,38.53,278.86,1
333,25.55,47.72,1.0,18.66,28.35,183.23,1
334,21.09,50.11,1.0,14.34,35.8,253.21,1
335,27.15,46.86,1.0,20.2,25.67,158.1,1
336,16.76,52.44,1.0,10.15,43.04,321.27,1
337,26.04,47.46,1.0,19.13,27.53,175.52,1
338,22.77,49.21,1.0,15.97,32.99,226.84,1
339,18.37,51.58,1.0,11.71,40.35,295.95,1
340,19.17,51.15,1.0,12.48,39.01,283.39,1
341,18.06,51.74,1.0,11.41,40.86,300.78,1
342,27.08,46.9,1.0,20.14,25.79,159.21,1
343,21.36,49.97,1.0,14.6,35.35,249.04,1
344,16.36,52.66,1.0,9.77,43.71,327.51,1
345,27.71,46.56,1.0,20.75,24.74,149.3,1
346,25.09,47.97,1.0,18.21,29.12,190.48,1
347,21.17,50.07,1.0,14.42,35.67,252.02,1
348,18.2,51.67,1.0,11.54,40.64,298.71,1
349,13.96,53.95,1.0,7.44,47.72,365.23,1
350,17.64,51.97,1.0,11.0,41.57,307.4,1
351,18.5,51.51,1.0,11.84,40.13,293.89,1
352,24.89,48.08,1.0,18.01,29.46,193.66,1
353,17.97,51.79,1.0,11.32,41.03,302.31,1
354,13.23,54.34,1.0,6.74,48.94,376.63,1
355,19.52,50.96,1.0,12.82,38.43,277.92,1
356,17.36,52.12,1.0,10.73,42.04,311.79,1
357,27.44,46.7,1.0,20.49,25.18,153.51,1
358,22.21,49.51,1.0,15.43,33.93,235.62,1
359,12.98,54.47,1.0,6.49,49.36,380.59,1
360,16.57,52.54,1.0,9.97,43.36,324.21,1
361,14.83,53.48,1.0,8.28,46.27,351.56,1
362,22.16,49.54,1.0,15.38,34.01,236.41,1
363,21.72,49.78,1.0,14.95,34.76,243.44,1
364,19.94,50.73,1.0,13.23,37.73,271.32,1
365,17.37,52.12,1.0,10.74,42.03,311.75,1
366,23.2,48.98,1.0,16.38,32.28,220.12,1
367,22.08,49.59,1.0,15.29,34.16,237.78,1
368,21.11,50.1,1.0,14.36,35.77,252.91,1
369,15.26,53.25,1.0,8.7,45.55,344.8,1
370,24.58,48.24,1.0,17.72,29.96,198.4,1
371,17.5,52.04,1.0,10.87,41.8,309.57,1
372,18.13,51.7,1.0,11.48,40.74,299.67,1
373,18.57,51.47,1.0,11.9,40.02,292.83,1
374,17.84,51.86,1.0,11.19,41.24,304.36,1
375,13.85,54.01,1.0,7.34,47.91,366.95,1
376,19.34,51.06,1.0,12.64,38.74,280.82,1
377,17.2,52.2,1.0,10.58,42.3,314.28,1
378,14.25,53.79,1.0,7.72,47.24,360.72,1
379,15.6,53.07,1.0,9.03,44.98,339.46,1
380,23.44,48.85,1.0,16.61,31.87,216.36,1
381,21.99,49.63,1.0,15.21,34.29,239.09,1
382,13.1,54.41,1.0,6.61,49.17,378.79,1
383,27.69,46.57,1.0,20.73,24.77,149.61,1
384,14.05,53.9,1.0,7.53,47.58,363.85,1
385,28.32,46.23,1.0,21.33,23.72,139.74,1
386,20.61,50.37,1.0,13.87,36.61,260.82,1
387,25.98,47.49,1.0,19.07,27.63,176.52,1
388,19.83,50.79,1.0,13.12,37.91,273.05,1
389,18.21,51.66,1.0,11.55,40.62,298.51,1
390,22.65,49.28,1.0,15.85,33.2,228.8,1
391,26.33,47.3,1.0,19.41,27.04,170.95,1
392,21.48,49.91,1.0,14.71,35.16,247.18,1
393,28.27,46.26,1.0,21.29,23.8,140.51,1
394,15.83,52.94,1.0,9.25,44.59,335.83,1
395,18.59,51.46,1.0,11.92,39.98,292.5,1
396,15.09,53.34,1.0,8.54,45.83,347.45,1
397,21.43,49.93,1.0,14.67,35.23,247.89,1
398,24.62,48.22,1.0,17.75,29.91,197.89,1
399,15.24,53.26,1.0,8.68,45.59,345.17,1
400,26.61,47.15,1.0,19.68,26.58,166.63,1
401,26.31,47.31,1.0,19.39,27.08,171.34,1
402,26.77,47.06,1.0,19.84,26.3,164.03,1
403,26.02,47.47,1.0,19.11,27.56,175.86,1
404,14.95,53.41,1.0,8.4,46.06,349.62,1
405,24.32,48.38,1.0,17.47,30.4,202.5,1
406,20.48,50.44,1.0,13.75,36.82,262.81,1
407,26.16,47.39,1.0,19.25,27.32,173.61,1
408,28.22,46.29,1.0,21.23,23.89,141.38,1
409,13.14,54.39,1.0,6.65,49.1,378.15,1
410,12.82,54.56,1.0,6.34,49.62,383.07,1
411,12.94,54.5,1.0,6.45,49.43,381.27,1
412,20.99,50.17,1.0,14.24,35.97,254.86,1
413,15.11,53.33,1.0,8.56,45.8,347.11,1
414,14.55,53.63,1.0,8.01,46.74,355.96,1
415,24.8,48.12,1.0,17.93,29.61,195.08,1
416,19.41,51.02,1.0,12.72,38.61,279.64,1
417,13.56,54.16,1.0,7.06,48.39,371.49,1
418,22.65,49.28,1.0,15.84,33.2,228.84,1
419,16.6,52.53,1.0,10.0,43.31,323.75,1
420,22.09,49.58,1.0,15.31,34.13,237.56,1
421,24.22,48.44,1.0,17.37,30.58,204.16,1
422,25.09,47.97,1.0,18.2,29.13,190.54,1
423,26.22,47.36,1.0,19.31,27.22,172.67,1
424,26.84,47.03,1.0,19.9,26.19,162.96,1
425,20.75,50.3,1.0,14.01,36.37,258.58,1
426,20.97,50.18,1.0,14.22,36.01,255.21,1
427,25.78,47.6,1.0,18.87,27.97,179.68,1
428,22.52,49.35,1.0,15.72,33.42,230.89,1
429,28.7,46.03,1.0,21.7,23.09,133.85,1
430,20.09,50.65,1.0,13.37,37.48,269.0,1
431,14.1,53.87,1.0,7.58,47.49,363.01,1
432,28.44,46.16,1.0,21.45,23.51,137.8,1
433,15.28,53.24,1.0,8.72,45.51,344.44,1
434,17.38,52.11,1.0,10.75,42.0,311.48,1
435,25.16,47.93,1.0,18.28,29.0,189.34,1
436,15.65,53.04,1.0,9.07,44.91,338.76,1
437,22.04,49.61,1.0,15.26,34.22,238.38,1
438,21.22,50.05,1.0,14.46,35.59,251.26,1
439,12.33,54.82,1.0,5.87,50.44,390.78,1
440,20.24,50.57,1.0,13.52,37.23,266.61,1
441,21.33,49.99,1.0,14.57,35.4,249.46,1
442,18.53,51.49,1.0,11.86,40.09,293.52,1
443,22.71,49.25,1.0,15.9,33.1,227.9,1
444,13.97,53.94,1.0,7.45,47.7,365.03,1
445,12.18,54.9,1.0,5.72,50.69,393.12,1
446,24.77,48.14,1.0,17.9,29.65,195.46,1
447,21.47,49.91,1.0,14.7,35.18,247.38,1
448,21.97,49.64,1.0,15.19,34.34,239.5,1
449,20.23,50.58,1.0,13.51,37.24,266.8,1
450,13.82,54.02,1.0,7.31,47.96,367.42,1
451,18.51,51.5,1.0,11.84,40.12,293.81,1
452,19.86,50.78,1.0,13.15,37.86,272.59,1
453,18.46,51.53,1.0,11.79,40.21,294.64,1
454,16.33,52.67,1.0,9.74,43.76,327.95,1
455,27.84,46.49,1.0,20.87,24.52,147.31,1
456,18.15,51.7,1.0,11.49,40.72,299.48,1
457,27.13,46.87,1.0,20.18,25.71,158.42,1
458,13.02,54.45,1.0,6.53,49.3,380.02,1
459,23.39,48.88,1.0,16.56,31.97,217.21,1
460,26.4,47.26,1.0,19.48,26.93,169.9,1
461,21.41,49.94,1.0,14.65,35.27,248.28,1
462,12.87,54.53,1.0,6.39,49.55,382.35,1
463,23.52,48.81,1.0,16.69,31.74,215.13,1
464,18.33,51.6,1.0,11.67,40.42,296.63,1
465,13.92,53.97,1.0,7.4,47.79,365.89,1
466,24.49,48.29,1.0,17.63,30.12,199.86,1
467,19.84,50.79,1.0,13.13,37.9,272.98,1
468,23.11,49.03,1.0,16.3,32.42,221.5,1
469,28.58,46.09,1.0,21.58,23.29,135.7,1
470,26.66,47.12,1.0,19.72,26.5,165.87,1
471,15.7,53.01,1.0,9.13,44.81,337.83,1
472,18.53,51.49,1.0,11.87,40.08,293.42,1
473,12.9,54.52,1.0,6.41,49.5,381.93,1
474,22.21,49.51,1.0,15.42,33.93,235.68,1
475,21.12,50.1,1.0,14.36,35.76,252.87,1
476,13.19,54.36,1.0,6.7,49.01,377.3,1
477,22.45,49.39,1.0,15.65,33.54,232.0,1
478,19.71,50.86,1.0,13.0,38.11,274.95,1
479,19.13,51.17,1.0,12.44,39.09,284.12,1
480,28.55,46.11,1.0,21.55,23.34,136.2,1
481,27.93,46.44,1.0,20.96,24.36,145.82,1
482,27.52,46.66,1.0,20.56,25.06,152.36,1
483,18.41,51.55,1.0,11.75,40.28,295.3,1
484,13.81,54.03,1.0,7.3,47.97,367.58,1
485,17.14,52.24,1.0,10.52,42.41,315.31,1
486,14.69,53.56,1.0,8.15,46.5,353.78,1
487,21.2,50.06,1.0,14.44,35.63,251.62,1
488,12.97,54.48,1.0,6.48,49.38,380.76,1
489,22.36,49.43,1.0,15.57,33.68,233.33,1
490,12.7,54.63,1.0,6.22,49.84,385.06,1
491,28.37,46.2,1.0,21.38,23.63,138.94,1
492,14.92,53.43,1.0,8.37,46.11,350.09,1
493,24.78,48.14,1.0,17.9,29.64,195.41,1
494,16.29,52.69,1.0,9.7,43.83,328.61,1
495,18.3,51.61,1.0,11.64,40.46,297.02,1
496,25.41,47.8,1.0,18.52,28.59,185.49,1
497,26.17,47.39,1.0,19.25,27.31,173.53,1
