,nuc,aexp,ns,age,asexp,la,target
148,56.75,8.0,2.0,6.75,0.73,26.0,1
149,15.25,9.0,1.0,28.0,1.0,80.0,1
150,36.0,71.0,1.0,2.0,48.0,1.0,1
151,40.9,81.0,1.0,14.4,70.0,547.0,1
152,28.5,229.0,2.0,28.25,0.25,1.0,1
153,29.23,196.0,3.0,6.0,0.5,157.0,1
154,5.0,11.0,1.0,82.0,5.0,1.0,0
155,2.75,56.0,1.0,52.75,18.0,307.0,1
156,55.83,120.0,2.0,4.0,0.13,266.0,1
157,31.0,93.0,2.0,24.5,0.5,167.0,1
158,4.71,0.0,2.0,49.71,0.0,176.0,1
159,1.2,13.0,1.0,28.8,7.0,219.0,1
160,18.0,25.0,1.0,0.0,16.0,1.0,1
161,54.0,11.0,2.0,3.25,0.13,46.0,1
162,10.0,0.0,1.0,35.0,0.0,9.0,1
163,21.0,18.0,1.0,24.0,17.0,2.0,0
164,9.0,97.0,1.0,7.0,81.0,8.0,1
165,52.5,34.0,1.0,2.0,20.0,9.0,1
166,7.5,9.0,1.0,73.5,9.0,15.0,1
167,70.5,40.0,2.0,25.0,0.56,26.0,1
168,13.8,89.0,1.0,46.47,60.0,403.0,1
169,61.6,64.0,3.0,35.4,0.61,327.0,1
170,18.73,91.0,2.0,50.13,0.0,552.0,1
171,2.0,116.0,1.0,71.0,53.0,172.0,1
172,1.0,61.0,1.0,6.0,8.0,7.0,1
173,18.69,148.0,2.0,27.92,1.0,215.0,1
174,50.0,118.0,2.0,14.8,1.0,762.0,1
175,5.0,31.0,1.0,4.0,28.0,72.0,1
176,55.0,0.0,1.0,42.0,0.0,1.0,1
177,14.0,45.0,1.0,6.0,26.0,2.0,0
178,21.53,3.0,1.0,16.8,0.0,466.0,1
179,15.0,125.0,1.0,74.0,11.0,2.0,0
180,47.95,46.0,2.0,19.05,0.56,651.0,1
181,63.0,5.0,1.0,0.0,3.0,1.0,0
182,19.0,0.0,1.0,64.5,0.0,46.0,1
183,17.67,32.0,3.0,54.33,0.5,103.0,1
184,45.33,50.0,2.0,3.33,0.61,51.0,1
185,12.5,16.0,2.0,0.88,0.04,273.0,1
186,17.83,17.0,1.0,5.33,9.0,540.0,1
187,4.33,180.0,2.0,21.0,1.0,28.0,1
188,5.0,54.0,1.0,28.0,7.0,6.0,1
189,11.0,3.0,1.0,105.54,3.0,589.0,1
190,58.75,159.0,1.0,49.75,14.0,123.0,1
191,8.0,40.0,1.0,12.0,36.0,2.0,0
192,25.33,0.0,1.0,36.0,0.0,350.0,1
193,21.25,41.0,2.0,19.25,1.0,267.0,1
194,18.0,1.0,1.0,146.5,1.0,13.0,1
195,19.0,172.0,1.0,62.0,20.0,2.0,0
196,17.0,4.0,2.0,45.83,0.44,163.0,1
197,5.13,155.0,1.0,15.53,72.0,193.0,1
198,18.0,3.0,1.0,129.0,2.0,21.0,1
199,69.0,6.0,1.0,8.0,4.0,2.0,0
200,2.0,0.0,1.0,32.0,0.0,52.0,1
201,6.88,159.0,1.0,38.25,75.0,177.0,1
202,3.33,8.0,2.0,3.33,0.12,29.0,1
203,5.0,9.0,1.0,47.0,3.0,1.0,0
204,31.0,0.0,1.0,5.0,0.0,7.0,1
205,9.0,5.0,2.0,65.0,0.0,83.0,1
206,2.17,18.0,2.0,94.0,0.12,41.0,1
207,10.5,22.0,2.0,41.3,1.38,315.0,1
208,22.67,186.0,2.0,20.33,1.0,40.0,1
209,19.0,0.0,1.0,34.0,0.0,0.0,1
210,8.0,5.0,1.0,7.0,1.0,14.0,1
211,74.67,12.0,3.0,43.11,0.76,155.0,1
212,66.0,0.0,1.0,12.5,0.0,41.0,1
213,35.43,7.0,2.0,10.57,1.01,174.0,1
214,17.5,40.0,1.0,2.0,4.0,2.0,0
215,55.33,12.0,4.0,100.33,0.08,49.0,1
216,20.5,0.0,1.0,5.0,0.0,14.0,1
217,16.64,4.0,3.0,78.64,0.52,69.0,1
218,17.45,30.0,1.0,48.92,23.0,769.0,1
219,4.0,15.0,1.0,2.0,5.0,6.0,1
220,71.0,16.0,1.0,5.0,6.0,1.0,0
221,17.0,12.0,2.0,61.17,0.92,154.0,1
222,22.0,51.0,1.0,3.0,15.0,1.0,0
223,3.67,28.0,1.0,163.33,14.0,36.0,1
224,31.75,52.0,2.0,15.0,0.77,128.0,1
225,23.8,53.0,1.0,19.4,45.0,13.0,1
226,0.5,54.0,1.0,10.0,46.0,48.0,1
227,35.08,58.0,3.0,62.92,0.38,437.0,1
228,1.4,15.0,3.0,116.5,0.0,459.0,1
229,20.5,55.0,1.0,30.5,47.0,3.0,1
230,35.0,2.0,1.0,80.0,2.0,8.0,1
231,10.33,58.0,1.0,1.33,49.0,98.0,1
232,9.0,2.0,1.0,5.0,1.0,2.0,1
233,1.0,89.0,2.0,10.0,1.0,5.0,1
234,8.0,13.0,1.0,102.0,5.0,2.0,0
235,19.0,11.0,1.0,83.0,2.0,1.0,1
236,25.0,97.0,1.0,5.0,80.0,36.0,1
237,2.0,99.0,1.0,30.0,81.0,4.0,1
238,36.67,100.0,1.0,19.0,82.0,82.0,1
239,0.0,36.0,2.0,0.0,0.12,780.0,1
240,21.56,28.75,1.86,3.69,2.13,263.04,1
241,22.36,24.9,1.69,7.12,3.47,222.9,1
242,21.23,30.37,1.93,2.24,1.57,279.97,1
243,22.67,23.42,1.63,8.45,3.98,207.47,1
244,24.2,16.07,1.31,15.02,6.54,130.74,1
245,23.85,17.73,1.38,13.53,5.96,148.11,1
246,23.14,21.15,1.53,10.48,4.78,183.75,1
247,24.25,15.81,1.3,15.24,6.63,128.09,1
248,23.54,19.25,1.45,12.18,5.44,163.91,1
249,21.05,31.23,1.97,1.47,1.27,288.95,1
250,23.5,19.41,1.45,12.03,5.38,165.6,1
251,21.38,29.62,1.9,2.9,1.83,272.2,1
252,21.99,26.7,1.77,5.51,2.84,241.69,1
253,22.33,25.08,1.7,6.96,3.41,224.79,1
254,22.63,23.61,1.64,8.28,3.92,209.44,1
255,23.41,19.86,1.47,11.63,5.22,170.34,1
256,21.4,29.56,1.89,2.96,1.85,271.53,1
257,23.33,20.26,1.49,11.27,5.08,174.51,1
258,22.59,23.82,1.64,8.09,3.85,211.66,1
259,22.55,23.98,1.65,7.94,3.79,213.34,1
260,25.06,11.94,1.13,18.71,7.98,87.68,1
261,25.47,9.95,1.04,20.48,8.67,66.91,1
262,23.57,19.1,1.44,12.3,5.49,162.44,1
263,24.62,14.06,1.22,16.81,7.24,109.79,1
264,22.9,22.32,1.58,9.43,4.37,196.0,1
265,21.03,31.3,1.97,1.4,1.24,289.72,1
266,20.93,31.81,1.99,0.95,1.07,295.03,1
267,25.59,9.38,1.02,20.99,8.87,60.97,1
268,21.26,30.2,1.92,2.39,1.63,278.17,1
269,22.31,25.18,1.7,6.87,3.37,225.85,1
270,23.43,19.78,1.47,11.7,5.25,169.47,1
271,23.31,20.37,1.49,11.17,5.05,175.61,1
272,23.82,17.88,1.39,13.4,5.91,149.64,1
273,25.56,9.5,1.02,20.89,8.83,62.18,1
274,24.75,13.4,1.19,17.4,7.47,102.94,1
275,22.38,24.83,1.69,7.19,3.49,222.18,1
276,21.64,28.36,1.84,4.03,2.27,259.04,1
277,23.64,18.76,1.42,12.61,5.61,158.85,1
278,24.76,13.34,1.19,17.45,7.49,102.33,1
279,21.8,27.63,1.81,4.68,2.52,251.44,1
280,22.77,22.94,1.61,8.88,4.15,202.41,1
281,25.55,9.58,1.03,20.81,8.8,63.09,1
282,22.63,23.63,1.64,8.25,3.91,209.71,1
283,25.66,9.02,1.0,21.32,8.99,57.21,1
284,22.45,24.5,1.67,7.48,3.61,218.7,1
285,21.41,29.49,1.89,3.02,1.88,270.78,1
286,21.2,30.52,1.94,2.1,1.52,281.56,1
287,23.03,21.68,1.55,10.0,4.59,189.28,1
288,23.02,21.73,1.55,9.95,4.57,189.88,1
289,23.32,20.29,1.49,11.25,5.07,174.78,1
290,23.85,17.77,1.38,13.5,5.95,148.46,1
291,22.5,24.27,1.66,7.69,3.69,216.3,1
292,24.49,14.67,1.25,16.27,7.03,116.17,1
293,24.16,16.25,1.32,14.86,6.48,132.61,1
294,22.84,22.63,1.59,9.15,4.26,199.2,1
295,22.28,25.32,1.71,6.74,3.32,227.35,1
296,25.37,10.44,1.06,20.05,8.5,72.04,1
297,20.94,31.74,1.99,1.01,1.09,294.24,1
298,24.67,13.78,1.21,17.06,7.34,106.87,1
299,22.12,26.09,1.74,6.06,3.06,235.34,1
300,21.02,31.36,1.97,1.35,1.22,290.3,1
301,23.98,17.12,1.35,14.08,6.18,141.73,1
302,23.94,17.29,1.36,13.92,6.12,143.54,1
303,24.75,13.43,1.19,17.38,7.46,103.2,1
304,24.59,14.18,1.23,16.7,7.2,111.07,1
305,24.56,14.31,1.23,16.59,7.15,112.38,1
306,21.4,29.52,1.89,3.0,1.86,271.1,1
307,23.52,19.32,1.45,12.11,5.41,164.73,1
308,25.03,12.06,1.13,18.6,7.94,88.93,1
309,22.59,23.82,1.64,8.09,3.85,211.67,1
310,25.29,10.82,1.08,19.71,8.37,75.94,1
311,23.02,21.73,1.55,9.95,4.57,189.88,1
312,25.12,11.65,1.12,18.97,8.08,84.63,1
313,25.34,10.59,1.07,19.92,8.45,73.55,1
314,21.14,30.8,1.95,1.85,1.42,284.49,1
315,21.21,30.46,1.93,2.15,1.54,280.96,1
316,24.77,13.32,1.19,17.47,7.5,102.11,1
317,20.95,31.69,1.99,1.06,1.11,293.72,1
318,22.4,24.74,1.68,7.27,3.53,221.22,1
319,22.33,25.07,1.7,6.97,3.41,224.73,1
320,22.22,25.6,1.72,6.49,3.23,230.27,1
321,25.42,10.19,1.05,20.27,8.59,69.39,1
322,21.7,28.1,1.83,4.26,2.36,256.3,1
323,22.85,22.58,1.59,9.19,4.28,198.74,1
324,25.37,10.43,1.06,20.05,8.5,71.94,1
325,21.11,30.92,1.95,1.74,1.38,285.74,1
326,21.75,27.88,1.82,4.46,2.44,253.97,1
327,22.63,23.62,1.64,8.27,3.92,209.55,1
328,21.86,27.3,1.8,4.98,2.63,247.99,1
329,22.85,22.58,1.59,9.2,4.28,198.67,1
330,22.54,24.06,1.65,7.87,3.76,214.17,1
331,24.57,14.29,1.23,16.61,7.16,112.19,1
332,21.9,27.15,1.79,5.12,2.69,246.36,1
333,22.79,22.85,1.6,8.96,4.18,201.51,1
334,21.62,28.47,1.85,3.93,2.23,260.18,1
335,23.88,17.6,1.37,13.65,6.01,146.77,1
336,21.7,28.09,1.83,4.28,2.36,256.15,1
337,23.42,19.84,1.47,11.65,5.23,170.06,1
338,22.48,24.33,1.67,7.63,3.67,216.94,1
339,24.47,14.74,1.25,16.2,7.0,116.94,1
340,21.57,28.7,1.86,3.72,2.15,262.61,1
341,23.98,17.1,1.35,14.09,6.18,141.52,1
342,22.81,22.74,1.6,9.05,4.22,200.41,1
343,23.65,18.69,1.42,12.67,5.63,158.1,1
344,24.21,16.0,1.3,15.08,6.56,130.06,1
345,24.85,12.91,1.17,17.84,7.64,97.78,1
346,22.52,24.14,1.66,7.8,3.74,214.97,1
347,25.33,10.61,1.07,19.89,8.44,73.83,1
348,22.02,26.56,1.76,5.64,2.89,240.25,1
349,23.7,18.46,1.41,12.88,5.71,155.71,1
350,23.4,19.89,1.47,11.6,5.21,170.67,1
351,24.87,12.85,1.17,17.9,7.66,97.13,1
352,24.8,13.15,1.18,17.62,7.56,100.32,1
353,25.66,9.05,1.0,21.29,8.98,57.54,1
354,24.71,13.59,1.2,17.23,7.4,104.89,1
355,23.39,19.98,1.48,11.52,5.18,171.57,1
356,25.1,11.75,1.12,18.88,8.05,85.64,1
357,23.9,17.5,1.37,13.74,6.04,145.7,1
358,23.62,18.85,1.43,12.53,5.57,159.77,1
359,25.32,10.68,1.07,19.83,8.41,74.57,1
360,23.61,18.89,1.43,12.5,5.56,160.19,1
361,23.6,18.94,1.43,12.45,5.54,160.73,1
362,20.91,31.88,1.99,0.89,1.04,295.72,1
363,25.29,10.81,1.08,19.71,8.37,75.91,1
364,23.76,18.18,1.4,13.13,5.81,152.8,1
365,24.96,12.39,1.15,18.3,7.82,92.37,1
366,21.9,27.15,1.79,5.11,2.69,246.39,1
367,23.27,20.54,1.5,11.02,4.99,177.38,1
368,24.63,13.99,1.22,16.88,7.27,109.05,1
369,23.67,18.62,1.42,12.73,5.65,157.39,1
370,23.99,17.07,1.35,14.12,6.19,141.2,1
371,21.14,30.8,1.95,1.85,1.42,284.52,1
372,22.78,22.91,1.6,8.9,4.16,202.14,1
373,22.64,23.56,1.63,8.32,3.94,208.94,1
374,24.15,16.29,1.32,14.81,6.46,133.12,1
375,21.24,30.32,1.93,2.28,1.59,279.47,1
376,25.53,9.64,1.03,20.76,8.78,63.65,1
377,23.21,20.81,1.51,10.78,4.89,180.25,1
378,23.43,19.75,1.47,11.72,5.26,169.22,1
379,25.61,9.25,1.01,21.11,8.91,59.6,1
380,23.41,19.87,1.47,11.61,5.22,170.47,1
381,25.19,11.3,1.1,19.28,8.2,80.97,1
382,24.02,16.93,1.34,14.24,6.24,139.78,1
383,22.95,22.06,1.57,9.66,4.46,193.3,1
384,25.47,9.94,1.04,20.49,8.67,66.82,1
385,24.57,14.28,1.23,16.62,7.16,112.06,1
386,22.63,23.63,1.64,8.26,3.91,209.67,1
387,24.04,16.82,1.34,14.34,6.28,138.61,1
388,22.05,26.43,1.76,5.76,2.94,238.86,1
389,24.73,13.51,1.2,17.3,7.43,104.04,1
390,23.7,18.47,1.41,12.87,5.71,155.83,1
391,22.03,26.52,1.76,5.67,2.91,239.83,1
392,21.36,29.72,1.9,2.81,1.79,273.24,1
393,24.4,15.11,1.27,15.87,6.87,120.79,1
394,22.94,22.12,1.57,9.61,4.44,193.88,1
395,23.5,19.43,1.45,12.01,5.37,165.88,1
396,23.12,21.26,1.53,10.38,4.74,184.94,1
397,22.56,23.96,1.65,7.96,3.8,213.1,1
398,24.02,16.92,1.34,14.25,6.24,139.69,1
399,22.46,24.43,1.67,7.54,3.63,218.02,1
400,22.21,25.62,1.72,6.48,3.22,230.42,1
401,22.84,22.62,1.59,9.16,4.26,199.1,1
402,22.87,22.49,1.59,9.28,4.31,197.72,1
403,21.32,29.91,1.91,2.65,1.73,275.17,1
404,23.54,19.22,1.44,12.2,5.45,163.64,1
405,21.31,29.95,1.91,2.61,1.71,275.64,1
406,24.09,16.6,1.33,14.54,6.36,136.27,1
407,21.41,29.5,1.89,3.01,1.87,270.91,1
408,22.77,22.95,1.61,8.87,4.15,202.54,1
409,23.03,21.67,1.55,10.01,4.59,189.26,1
410,23.41,19.86,1.47,11.63,5.22,170.28,1
411,24.36,15.3,1.27,15.7,6.81,122.78,1
412,25.41,10.23,1.05,20.23,8.57,69.85,1
413,25.19,11.28,1.1,19.3,8.21,80.78,1
414,23.66,18.65,1.42,12.71,5.64,157.72,1
415,21.63,28.45,1.85,3.95,2.24,259.94,1
416,21.04,31.27,1.97,1.43,1.25,289.39,1
417,24.16,16.26,1.32,14.84,6.47,132.78,1
418,25.27,10.91,1.08,19.63,8.34,76.93,1
419,22.05,26.4,1.76,5.78,2.95,238.58,1
420,21.82,27.52,1.81,4.78,2.56,250.25,1
421,25.31,10.71,1.07,19.81,8.41,74.8,1
422,21.2,30.51,1.94,2.11,1.52,281.48,1
423,23.77,18.11,1.4,13.19,5.83,152.06,1
424,24.7,13.64,1.2,17.19,7.39,105.41,1
425,22.57,23.9,1.65,8.02,3.82,212.43,1
426,24.28,15.69,1.29,15.36,6.67,126.76,1
427,22.0,26.67,1.77,5.54,2.86,241.37,1
428,21.64,28.36,1.84,4.03,2.27,259.03,1
429,25.37,10.44,1.06,20.05,8.5,72.04,1
430,21.02,31.37,1.97,1.34,1.22,290.4,1
431,21.66,28.3,1.84,4.08,2.29,258.39,1
432,22.04,26.44,1.76,5.75,2.94,238.95,1
433,21.23,30.34,1.93,2.26,1.58,279.67,1
434,22.81,22.73,1.6,9.06,4.22,200.32,1
435,21.09,31.04,1.96,1.63,1.33,287.0,1
436,22.11,26.14,1.75,6.02,3.04,235.82,1
437,24.18,16.17,1.31,14.92,6.51,131.83,1
438,22.25,25.42,1.71,6.65,3.29,228.38,1
439,24.4,15.1,1.27,15.88,6.88,120.7,1
440,23.89,17.55,1.37,13.69,6.03,146.22,1
441,23.45,19.66,1.46,11.81,5.29,168.23,1
442,22.83,22.67,1.59,9.11,4.25,199.67,1
443,24.97,12.37,1.15,18.32,7.83,92.13,1
444,25.61,9.26,1.01,21.1,8.91,59.72,1
445,20.95,31.71,1.99,1.04,1.1,293.97,1
446,21.65,28.34,1.84,4.05,2.27,258.79,1
447,23.17,21.03,1.52,10.58,4.82,182.56,1
448,23.03,21.68,1.55,10.0,4.59,189.32,1
449,23.36,20.11,1.48,11.41,5.14,172.91,1
450,23.41,19.85,1.47,11.63,5.23,170.26,1
451,23.73,18.31,1.4,13.02,5.76,154.11,1
452,21.06,31.18,1.96,1.51,1.29,288.46,1
453,24.97,12.34,1.15,18.35,7.84,91.84,1
454,21.72,27.99,1.83,4.36,2.4,255.17,1
455,21.68,28.18,1.83,4.19,2.33,257.13,1
456,22.82,22.69,1.6,9.1,4.24,199.86,1
457,24.43,14.97,1.26,16.0,6.93,119.25,1
458,24.84,12.98,1.17,17.78,7.62,98.49,1
459,23.54,19.22,1.44,12.2,5.44,163.67,1
460,23.53,19.27,1.45,12.16,5.43,164.14,1
461,21.98,26.76,1.77,5.46,2.82,242.36,1
462,21.02,31.35,1.97,1.36,1.23,290.25,1
463,22.23,25.55,1.72,6.55,3.25,229.65,1
464,21.7,28.07,1.83,4.29,2.37,256.03,1
465,23.84,17.77,1.38,13.49,5.95,148.53,1
466,24.24,15.88,1.3,15.18,6.61,128.8,1
467,25.12,11.63,1.11,18.98,8.09,84.42,1
468,22.75,23.03,1.61,8.79,4.12,203.42,1
469,24.19,16.11,1.31,14.98,6.53,131.19,1
470,25.4,10.28,1.06,20.19,8.55,70.39,1
471,21.51,29.03,1.87,3.43,2.03,266.0,1
472,21.12,30.89,1.95,1.77,1.39,285.4,1
473,22.41,24.68,1.68,7.32,3.55,220.64,1
474,24.12,16.42,1.32,14.7,6.42,134.45,1
475,24.26,15.79,1.3,15.26,6.64,127.88,1
476,21.84,27.44,1.8,4.85,2.59,249.43,1
477,23.22,20.76,1.51,10.82,4.91,179.75,1
478,23.8,18.0,1.39,13.29,5.87,150.88,1
479,21.79,27.69,1.81,4.63,2.5,251.98,1
480,24.44,14.9,1.26,16.06,6.95,118.57,1
481,25.3,10.78,1.08,19.74,8.38,75.57,1
482,22.59,23.8,1.64,8.1,3.85,211.48,1
483,22.85,22.55,1.59,9.22,4.29,198.41,1
484,23.89,17.57,1.37,13.68,6.02,146.41,1
485,24.36,15.29,1.27,15.71,6.81,122.64,1
486,24.42,15.02,1.26,15.95,6.91,119.85,1
487,24.27,15.74,1.29,15.31,6.65,127.38,1
488,22.28,25.32,1.71,6.75,3.33,227.24,1
489,24.17,16.19,1.31,14.91,6.5,132.01,1
490,23.62,18.87,1.43,12.51,5.57,160.03,1
491,23.83,17.83,1.38,13.44,5.93,149.11,1
492,24.64,13.93,1.21,16.93,7.29,108.45,1
493,24.17,16.21,1.31,14.89,6.49,132.23,1
494,21.06,31.19,1.96,1.51,1.28,288.5,1
495,25.63,9.18,1.01,21.17,8.94,58.89,1
496,25.06,11.9,1.13,18.74,7.99,87.23,1
497,24.39,15.16,1.27,15.83,6.86,121.25,1
