,nuc,aexp,ns,age,asexp,la,target
39,25.0,93.0,1.0,0.4,33.0,27.0,0
40,28.0,40.0,1.0,6.0,15.0,1.0,0
41,15.8,0.0,2.0,11.0,0.0,163.0,1
42,10.0,21.0,1.0,0.0,15.0,9.0,1
43,8.5,23.0,1.0,1.0,17.0,12.0,1
44,9.0,25.0,1.0,7.0,19.0,16.0,1
45,5.75,27.0,1.0,12.75,21.0,25.0,1
46,9.0,3.0,2.0,19.4,0.38,17.0,1
47,5.0,61.0,3.0,84.71,0.26,64.0,1
48,14.5,107.0,1.0,0.0,9.0,27.0,1
49,24.0,77.0,2.0,36.33,0.63,37.0,1
50,9.0,44.0,1.0,9.0,38.0,3.0,1
51,2.0,56.0,1.0,16.0,50.0,14.0,1
52,13.64,60.0,4.0,3.55,0.0,1343.0,1
53,81.0,46.0,1.0,10.0,6.0,3.0,1
54,24.67,94.0,2.0,3.0,0.63,46.0,1
55,24.38,55.0,4.0,70.12,0.25,435.0,1
56,8.88,67.0,1.0,8.75,61.0,22.0,1
57,11.14,10.0,2.0,22.14,1.02,138.0,1
58,8.1,5.0,1.0,13.2,1.0,163.0,1
59,51.5,87.0,1.0,0.0,21.0,0.0,1
60,9.0,68.0,1.0,5.0,62.0,2.0,0
61,26.0,81.0,2.0,1.0,0.93,8.0,1
62,21.33,45.0,1.0,15.0,10.0,94.0,1
63,8.0,71.0,1.0,5.5,64.0,415.0,1
64,9.0,73.0,1.0,17.0,66.0,2.0,0
65,50.75,116.0,2.0,21.0,0.63,257.0,1
66,11.38,10.0,1.0,1.0,1.0,288.0,1
67,9.64,136.0,1.0,25.73,38.0,57.0,1
68,34.0,117.0,1.0,0.0,4.0,2.0,1
69,32.67,93.0,1.0,28.0,56.0,18.0,1
70,57.0,0.0,1.0,5.0,0.0,1.0,1
71,14.67,145.0,2.0,27.33,0.0,8.0,1
72,24.67,135.0,1.0,16.67,48.0,60.0,1
73,1.86,17.0,1.0,20.43,8.0,98.0,1
74,61.0,78.0,1.0,10.0,21.0,6.0,1
75,14.0,19.0,1.0,30.67,10.0,16.0,1
76,19.0,5.0,1.0,6.0,3.0,1.0,0
77,8.22,3.0,2.0,4.67,1.0,49.0,1
78,4.36,158.0,1.0,33.55,55.0,95.0,1
79,5.0,159.0,1.0,88.0,56.0,2.0,0
80,7.67,160.0,1.0,77.89,57.0,84.0,1
81,38.5,111.0,1.0,0.0,62.0,3.0,1
82,3.0,14.0,1.0,23.0,12.0,2.0,0
83,37.0,162.0,1.0,121.0,56.0,1.0,0
84,28.5,120.0,1.0,12.0,69.0,23.0,1
85,7.0,28.0,1.0,3.0,25.0,2.0,0
86,6.0,32.0,1.0,13.0,29.0,0.0,1
87,13.0,33.0,1.0,3.0,21.0,1.0,0
88,42.41,53.0,3.0,11.23,0.5,265.0,1
89,16.0,166.0,1.0,7.0,62.0,2.0,0
90,40.18,1.0,3.0,43.0,0.33,474.0,1
91,19.75,40.0,1.0,9.5,37.0,189.0,1
92,10.0,25.0,1.0,40.0,21.0,2.0,0
93,6.0,27.0,1.0,0.5,23.0,156.0,1
94,10.0,28.0,1.0,8.0,24.0,2.0,0
95,29.0,47.0,1.0,10.0,44.0,1.0,0
96,8.0,103.0,1.0,56.0,23.0,2.0,0
97,8.0,38.0,1.0,37.6,25.0,16.0,1
98,8.5,31.0,2.0,18.5,0.5,164.0,1
99,4.2,52.0,1.0,36.0,49.0,222.0,1
100,20.33,34.0,1.0,7.67,30.0,114.0,1
101,38.0,64.0,1.0,11.0,29.0,1.0,0
102,38.0,37.0,1.0,7.0,33.0,0.0,1
103,24.5,55.0,1.0,4.0,52.0,50.0,1
104,39.0,38.0,1.0,5.0,34.0,6.0,1
105,19.4,5.0,1.0,0.0,2.0,20.0,1
106,32.0,175.0,1.0,8.0,71.0,2.0,0
107,43.0,68.0,1.0,5.0,65.0,2.0,0
108,8.0,6.0,1.0,7.0,3.0,4.0,1
109,30.88,194.0,2.0,84.88,0.63,217.0,1
110,22.0,197.0,4.0,54.12,0.14,852.0,1
111,12.22,3.0,1.0,14.11,3.0,42.0,1
112,29.0,59.0,1.0,0.5,55.0,18.0,1
113,36.0,73.0,1.0,7.0,70.0,2.0,0
114,22.0,74.0,1.0,16.0,71.0,231.0,1
115,25.62,1.0,6.0,73.16,0.17,602.0,1
116,13.0,184.0,1.0,4.0,79.0,1.0,0
117,31.0,83.0,1.0,3.0,79.0,2.0,0
118,14.8,1.0,1.0,24.0,1.0,79.0,1
119,5.8,11.0,3.0,27.2,0.12,6.0,1
120,5.0,170.0,2.0,189.29,1.16,56.0,1
121,46.0,79.0,1.0,4.0,37.0,33.0,1
122,52.0,11.0,1.0,9.0,7.0,2.0,0
123,14.0,115.0,2.0,2.67,0.0,146.0,1
124,12.0,13.0,1.0,17.0,8.0,78.0,1
125,22.45,191.0,1.0,16.73,83.0,179.0,1
126,47.67,177.0,1.0,1.33,99.0,175.0,1
127,36.5,4.0,1.0,1.0,2.0,9.0,1
128,19.0,54.0,1.0,29.0,16.0,2.0,0
129,25.31,178.0,1.0,2.85,100.0,516.0,1
130,48.2,7.0,2.0,0.0,0.55,61.0,1
131,7.6,15.0,1.0,31.4,9.0,16.0,1
132,62.0,39.0,2.0,13.0,0.62,135.0,1
133,37.21,32.0,2.0,17.95,0.96,278.0,1
134,40.33,82.0,1.0,3.89,71.0,788.0,1
135,13.11,108.0,2.0,3.33,0.13,149.0,1
136,25.0,0.0,1.0,11.5,0.0,72.0,1
137,36.23,189.0,2.0,5.38,1.16,315.0,1
138,1.0,119.0,1.0,37.0,28.0,41.0,1
139,91.0,195.0,1.0,3.0,50.0,1.0,0
140,27.52,88.0,2.0,18.12,1.0,1812.0,1
141,2.75,56.0,1.0,52.75,18.0,307.0,1
142,51.25,118.0,2.0,1.12,0.13,246.0,1
143,31.09,203.0,3.0,11.14,0.54,490.0,1
144,29.33,1.0,1.0,9.67,1.0,111.0,1
145,4.71,0.0,2.0,49.71,0.0,176.0,1
146,39.31,253.0,4.0,18.22,0.14,226.0,1
147,41.6,94.0,2.0,138.6,0.5,823.0,1
148,11.0,258.0,1.0,1.0,98.0,0.0,1
149,23.0,101.0,1.0,55.0,45.0,56.0,1
150,21.0,18.0,1.0,24.0,17.0,2.0,0
151,27.33,221.0,1.0,7.0,126.0,111.0,1
152,25.55,5.0,2.0,69.36,0.97,32.0,1
153,21.95,270.0,3.0,9.82,0.26,251.0,1
154,7.5,9.0,1.0,73.5,9.0,15.0,1
155,83.33,235.0,2.0,14.33,1.16,68.0,1
156,76.33,111.0,1.0,10.33,91.0,254.0,1
157,48.0,2.0,1.0,1.0,1.0,28.0,1
158,21.5,24.0,1.0,25.0,23.0,139.0,1
159,6.0,10.0,2.0,51.33,0.04,44.0,1
160,67.0,114.0,2.0,13.0,1.0,181.0,1
161,27.68,296.0,4.0,85.18,0.4,505.0,1
162,7.5,10.0,2.0,50.5,1.06,15.0,1
163,17.0,62.0,1.0,3.5,31.0,74.0,1
164,49.15,2.0,4.0,31.74,0.31,206.0,1
165,21.5,30.0,1.0,3.0,27.0,45.0,1
166,37.4,305.0,2.0,47.8,0.63,17.0,1
167,14.0,45.0,1.0,6.0,26.0,2.0,0
168,15.0,125.0,1.0,74.0,11.0,2.0,0
169,40.11,128.0,3.0,37.37,0.5,251.0,1
170,33.0,4.0,2.0,26.72,0.81,1258.0,1
171,63.0,5.0,1.0,0.0,3.0,1.0,0
172,38.84,17.0,3.0,42.47,0.61,235.0,1
173,14.46,125.0,1.0,12.46,61.0,506.0,1
174,17.67,32.0,3.0,54.33,0.5,103.0,1
175,9.43,35.0,2.0,130.43,1.0,24.0,1
176,19.05,136.0,1.0,66.15,111.0,288.0,1
177,17.83,17.0,1.0,5.33,9.0,540.0,1
178,42.41,319.0,3.0,35.65,0.26,78.0,1
179,16.0,143.0,1.0,4.67,118.0,63.0,1
180,32.05,0.0,7.0,116.68,0.0,55.0,1
181,8.0,40.0,1.0,12.0,36.0,2.0,0
182,25.33,0.0,1.0,36.0,0.0,350.0,1
183,21.25,41.0,2.0,19.25,1.0,267.0,1
184,24.52,253.0,3.0,32.22,0.5,736.0,1
185,19.0,172.0,1.0,62.0,20.0,2.0,0
186,10.5,5.0,1.0,52.0,0.0,35.0,1
187,55.86,150.0,2.0,2.71,1.0,343.0,1
188,69.0,265.0,1.0,0.0,128.0,23.0,1
189,17.0,266.0,1.0,10.0,129.0,8.0,1
190,7.67,46.0,2.0,50.0,1.0,143.0,1
191,6.88,159.0,1.0,38.25,75.0,177.0,1
192,6.0,29.0,1.0,5.0,20.0,0.0,1
193,31.18,188.0,3.0,103.64,0.5,70.0,1
194,17.6,0.0,1.0,30.6,0.0,37.0,1
195,39.0,65.0,1.0,42.0,25.0,3.0,1
196,5.0,9.0,1.0,47.0,3.0,1.0,0
197,23.38,282.0,3.0,115.75,0.5,142.0,1
198,16.0,289.0,2.0,65.0,1.16,243.0,1
199,13.98,173.0,2.0,66.39,1.0,1323.0,1
200,53.0,174.0,2.0,61.52,1.0,1429.0,1
201,9.42,3.0,2.0,24.21,0.25,1290.0,1
202,16.25,286.0,1.0,5.75,63.0,336.0,1
203,30.0,195.0,5.0,15.86,0.05,586.0,1
204,23.67,17.0,1.0,10.0,4.0,166.0,1
205,39.5,60.0,1.0,0.0,51.0,223.0,1
206,36.4,182.0,2.0,37.6,1.0,194.0,1
207,8.5,0.0,2.0,30.5,0.0,9.0,1
208,15.12,1.0,2.0,62.97,0.0,1358.0,1
209,36.0,2.0,1.0,3.0,0.0,12.0,1
210,4.59,373.0,3.0,98.88,0.26,61.0,1
211,41.22,3.0,5.0,131.22,0.21,145.0,1
212,30.38,199.0,2.0,56.62,0.5,1219.0,1
213,83.17,86.0,3.0,47.92,0.5,31.0,1
214,8.72,190.0,2.0,8.99,1.0,122.0,1
215,46.14,3.0,2.0,71.14,1.5,1184.0,1
216,12.0,8.0,1.0,3.75,6.0,165.0,1
217,14.62,7.0,3.0,7.24,0.47,44.0,1
218,8.5,30.0,1.0,0.0,20.0,20.0,1
219,18.44,388.0,5.0,188.47,0.09,141.0,1
220,53.0,0.0,1.0,15.5,0.0,56.0,1
221,57.33,4.0,1.0,2.67,1.0,68.0,1
222,16.0,67.0,1.0,49.0,58.0,14.0,1
223,46.5,314.0,3.0,87.8,0.54,916.0,1
224,17.5,40.0,1.0,2.0,4.0,2.0,0
225,71.0,16.0,1.0,5.0,6.0,1.0,0
226,12.31,32.0,1.0,6.31,25.0,481.0,1
227,17.0,12.0,2.0,61.17,0.92,154.0,1
228,22.0,51.0,1.0,3.0,15.0,1.0,0
229,75.0,56.0,1.0,8.0,16.0,1.0,0
230,52.6,50.0,3.0,25.7,0.42,248.0,1
231,6.0,223.0,1.0,1.0,105.0,10.0,1
232,31.75,52.0,2.0,15.0,0.77,128.0,1
233,29.22,0.0,5.0,70.56,0.0,25.0,1
234,45.61,333.0,4.0,57.58,0.35,726.0,1
235,49.0,0.0,2.0,55.0,0.0,9.0,1
236,10.33,58.0,1.0,1.33,49.0,98.0,1
237,17.0,14.0,1.0,13.0,0.0,1.0,1
238,72.33,4.0,2.0,107.47,0.06,730.0,1
239,77.17,5.0,2.0,53.58,0.12,82.0,1
240,29.05,188.47,2.0,78.39,0.55,193.42,1
241,18.98,158.04,2.0,42.65,0.17,63.63,1
242,20.86,163.7,2.0,49.3,0.24,87.77,1
243,20.47,162.53,2.0,47.92,0.22,82.76,1
244,15.94,148.86,2.0,31.87,0.05,24.48,1
245,19.51,159.64,2.0,44.52,0.19,70.43,1
246,30.38,192.48,2.0,83.1,0.61,210.52,1
247,22.47,168.58,2.0,55.03,0.3,108.57,1
248,21.13,164.54,2.0,50.28,0.25,91.34,1
249,23.77,172.5,2.0,59.63,0.35,125.31,1
250,20.53,162.71,2.0,48.13,0.23,83.54,1
251,20.59,162.91,2.0,48.36,0.23,84.37,1
252,26.02,179.3,2.0,67.62,0.44,154.31,1
253,24.2,173.82,2.0,61.18,0.37,130.93,1
254,27.44,183.62,2.0,72.69,0.49,172.71,1
255,18.89,157.76,2.0,42.31,0.16,62.41,1
256,22.39,168.33,2.0,54.73,0.3,107.5,1
257,25.83,178.73,2.0,66.95,0.43,151.89,1
258,30.13,191.75,2.0,82.23,0.6,207.39,1
259,24.34,174.22,2.0,61.65,0.37,132.63,1
260,26.76,181.55,2.0,70.26,0.47,163.9,1
261,21.01,164.18,2.0,49.86,0.24,89.81,1
262,25.31,177.16,2.0,65.11,0.41,145.18,1
263,29.29,189.19,2.0,79.24,0.56,196.5,1
264,25.13,176.64,2.0,64.49,0.4,142.94,1
265,25.4,177.44,2.0,65.43,0.41,146.36,1
266,18.03,155.17,2.0,39.27,0.13,51.37,1
267,16.8,151.44,2.0,34.89,0.08,35.46,1
268,28.9,188.0,2.0,77.84,0.55,191.42,1
269,28.79,187.69,2.0,77.47,0.54,190.08,1
270,20.17,161.63,2.0,46.87,0.21,78.95,1
271,19.88,160.76,2.0,45.84,0.2,75.23,1
272,28.99,188.27,2.0,78.15,0.55,192.57,1
273,24.93,176.02,2.0,63.76,0.4,140.29,1
274,30.1,191.66,2.0,82.13,0.6,207.0,1
275,19.56,159.78,2.0,44.69,0.19,71.03,1
276,27.02,182.35,2.0,71.19,0.48,167.3,1
277,29.16,188.81,2.0,78.78,0.56,194.85,1
278,18.47,156.48,2.0,40.82,0.15,56.97,1
279,22.19,167.73,2.0,54.03,0.29,104.95,1
280,14.77,145.31,2.0,27.69,0.0,9.31,1
281,22.2,167.77,2.0,54.07,0.29,105.1,1
282,22.17,167.67,2.0,53.96,0.29,104.7,1
283,19.43,159.39,2.0,44.23,0.18,69.38,1
284,21.02,164.2,2.0,49.88,0.24,89.88,1
285,27.15,182.74,2.0,71.65,0.48,168.96,1
286,28.14,185.73,2.0,75.16,0.52,181.71,1
287,20.6,162.92,2.0,48.38,0.23,84.45,1
288,22.48,168.62,2.0,55.07,0.3,108.73,1
289,16.23,149.73,2.0,32.88,0.06,28.16,1
290,16.73,151.24,2.0,34.66,0.08,34.59,1
291,16.81,151.47,2.0,34.93,0.08,35.61,1
292,16.51,150.57,2.0,33.87,0.07,31.74,1
293,17.75,154.33,2.0,38.29,0.12,47.79,1
294,18.05,155.24,2.0,39.36,0.13,51.67,1
295,27.9,185.0,2.0,74.31,0.51,178.6,1
296,16.32,149.99,2.0,33.2,0.06,29.3,1
297,25.6,178.05,2.0,66.15,0.42,148.96,1
298,25.94,179.08,2.0,67.36,0.43,153.36,1
299,26.56,180.93,2.0,69.54,0.46,161.27,1
300,22.26,167.94,2.0,54.27,0.29,105.84,1
301,30.88,193.99,2.0,84.87,0.62,216.96,1
302,22.22,167.82,2.0,54.13,0.29,105.32,1
303,17.91,154.79,2.0,38.83,0.12,49.76,1
304,30.28,192.18,2.0,82.74,0.6,209.23,1
305,17.12,152.41,2.0,36.03,0.09,39.59,1
306,22.77,169.48,2.0,56.08,0.31,112.4,1
307,23.15,170.64,2.0,57.45,0.33,117.38,1
308,22.19,167.74,2.0,54.04,0.29,104.98,1
309,26.42,180.51,2.0,69.04,0.45,159.47,1
310,23.73,172.4,2.0,59.51,0.35,124.87,1
311,28.74,187.54,2.0,77.29,0.54,189.45,1
312,25.16,176.72,2.0,64.59,0.4,143.29,1
313,27.11,182.59,2.0,71.48,0.48,168.35,1
314,23.34,171.21,2.0,58.12,0.33,119.81,1
315,16.86,151.63,2.0,35.12,0.08,36.29,1
316,22.32,168.13,2.0,54.5,0.3,106.67,1
317,25.69,178.31,2.0,66.46,0.42,150.09,1
318,17.54,153.67,2.0,37.51,0.11,44.98,1
319,30.18,191.89,2.0,82.41,0.6,208.02,1
320,16.6,150.84,2.0,34.19,0.07,32.9,1
321,30.36,192.43,2.0,83.04,0.61,210.32,1
322,30.21,191.97,2.0,82.49,0.6,208.33,1
323,29.23,189.02,2.0,79.03,0.56,195.74,1
324,20.78,163.46,2.0,49.02,0.24,86.76,1
325,23.83,172.69,2.0,59.85,0.35,126.09,1
326,26.49,180.73,2.0,69.29,0.46,160.38,1
327,28.91,188.05,2.0,77.9,0.55,191.63,1
328,21.59,165.93,2.0,51.91,0.27,97.27,1
329,27.55,183.92,2.0,73.05,0.5,174.02,1
330,18.84,157.6,2.0,42.13,0.16,61.74,1
331,23.65,172.14,2.0,59.2,0.35,123.75,1
332,27.14,182.69,2.0,71.6,0.48,168.77,1
333,24.01,173.24,2.0,60.49,0.36,128.44,1
334,19.11,158.44,2.0,43.11,0.17,65.32,1
335,18.75,157.33,2.0,41.82,0.16,60.61,1
336,17.43,153.35,2.0,37.15,0.11,43.64,1
337,19.51,159.64,2.0,44.53,0.19,70.44,1
338,26.25,180.02,2.0,68.46,0.45,157.37,1
339,30.0,191.34,2.0,81.76,0.59,205.66,1
340,28.8,187.72,2.0,77.5,0.54,190.21,1
341,27.37,183.38,2.0,72.41,0.49,171.7,1
342,22.12,167.51,2.0,53.77,0.29,104.03,1
343,29.67,190.33,2.0,80.57,0.58,201.35,1
344,26.66,181.24,2.0,69.89,0.46,162.56,1
345,23.0,170.18,2.0,56.9,0.32,115.38,1
346,28.51,186.85,2.0,76.48,0.53,186.49,1
347,15.35,147.08,2.0,29.78,0.03,16.87,1
348,29.46,189.71,2.0,79.84,0.57,198.71,1
349,15.1,146.32,2.0,28.89,0.02,13.65,1
350,28.39,186.47,2.0,76.04,0.53,184.89,1
351,15.88,148.66,2.0,31.63,0.05,23.62,1
352,20.59,162.89,2.0,48.35,0.23,84.32,1
353,22.26,167.95,2.0,54.29,0.29,105.9,1
354,22.49,168.65,2.0,55.11,0.3,108.86,1
355,29.36,189.4,2.0,79.47,0.57,197.37,1
356,28.76,187.6,2.0,77.37,0.54,189.72,1
357,18.12,155.45,2.0,39.6,0.13,52.57,1
358,16.96,151.94,2.0,35.48,0.09,37.6,1
359,26.56,180.93,2.0,69.53,0.46,161.25,1
360,17.26,152.84,2.0,36.54,0.1,41.43,1
361,22.17,167.68,2.0,53.96,0.29,104.72,1
362,15.65,147.98,2.0,30.84,0.04,20.72,1
363,23.08,170.44,2.0,57.21,0.32,116.5,1
364,26.7,181.36,2.0,70.04,0.46,163.09,1
365,27.18,182.83,2.0,71.76,0.48,169.36,1
366,27.45,183.63,2.0,72.7,0.49,172.75,1
367,25.19,176.81,2.0,64.69,0.41,143.67,1
368,29.53,189.91,2.0,80.07,0.57,199.54,1
369,25.72,178.41,2.0,66.57,0.43,150.51,1
370,19.97,161.04,2.0,46.17,0.2,76.42,1
371,18.56,156.75,2.0,41.14,0.15,58.13,1
372,27.58,184.02,2.0,73.16,0.5,174.44,1
373,30.6,193.16,2.0,83.9,0.61,213.42,1
374,17.49,153.53,2.0,37.35,0.11,44.36,1
375,30.19,191.92,2.0,82.44,0.6,208.13,1
376,25.71,178.37,2.0,66.53,0.43,150.35,1
377,21.51,165.69,2.0,51.63,0.26,96.25,1
378,26.09,179.51,2.0,67.87,0.44,155.22,1
379,14.79,145.38,2.0,27.78,0.0,9.64,1
380,26.08,179.48,2.0,67.83,0.44,155.07,1
381,20.02,161.19,2.0,46.35,0.21,77.07,1
382,18.84,157.6,2.0,42.13,0.16,61.73,1
383,26.07,179.47,2.0,67.81,0.44,155.01,1
384,14.85,145.55,2.0,27.98,0.01,10.36,1
385,24.2,173.83,2.0,61.19,0.37,130.95,1
386,30.5,192.85,2.0,83.53,0.61,212.08,1
387,20.82,163.59,2.0,49.17,0.24,87.29,1
388,15.77,148.33,2.0,31.25,0.04,22.22,1
389,17.36,153.13,2.0,36.88,0.1,42.69,1
390,16.23,149.73,2.0,32.89,0.06,28.18,1
391,15.7,148.11,2.0,30.99,0.04,21.27,1
392,16.6,150.83,2.0,34.19,0.07,32.89,1
393,14.73,145.19,2.0,27.56,0.0,8.82,1
394,30.4,192.56,2.0,83.19,0.61,210.87,1
395,22.83,169.68,2.0,56.32,0.31,113.28,1
396,25.96,179.12,2.0,67.4,0.44,153.52,1
397,18.54,156.69,2.0,41.06,0.15,57.87,1
398,21.35,165.21,2.0,51.07,0.26,94.2,1
399,28.61,187.13,2.0,76.81,0.54,187.69,1
400,20.97,164.04,2.0,49.69,0.24,89.21,1
401,21.09,164.42,2.0,50.14,0.25,90.84,1
402,24.26,173.99,2.0,61.38,0.37,131.64,1
403,17.81,154.49,2.0,38.48,0.12,48.49,1
404,28.56,186.99,2.0,76.64,0.54,187.09,1
405,19.23,158.79,2.0,43.53,0.18,66.84,1
406,14.94,145.83,2.0,28.31,0.01,11.54,1
407,15.16,146.5,2.0,29.09,0.02,14.39,1
408,20.99,164.1,2.0,49.76,0.24,89.46,1
409,20.57,162.84,2.0,48.28,0.23,84.08,1
410,28.94,188.14,2.0,78.0,0.55,192.01,1
411,24.67,175.22,2.0,62.82,0.39,136.89,1
412,24.03,173.3,2.0,60.57,0.36,128.72,1
413,19.75,160.36,2.0,45.37,0.2,73.5,1
414,29.38,189.48,2.0,79.57,0.57,197.71,1
415,22.01,167.21,2.0,53.41,0.28,102.72,1
416,23.28,171.04,2.0,57.92,0.33,119.08,1
417,29.81,190.75,2.0,81.06,0.58,203.14,1
418,14.78,145.34,2.0,27.73,0.0,9.45,1
419,24.01,173.23,2.0,60.49,0.36,128.41,1
420,28.26,186.07,2.0,75.57,0.52,183.18,1
421,28.68,187.36,2.0,77.08,0.54,188.67,1
422,18.73,157.27,2.0,41.74,0.16,60.34,1
423,20.98,164.09,2.0,49.76,0.24,89.44,1
424,17.74,154.28,2.0,38.23,0.12,47.57,1
425,25.98,179.21,2.0,67.5,0.44,153.9,1
426,27.72,184.44,2.0,73.66,0.5,176.24,1
427,29.29,189.19,2.0,79.23,0.56,196.48,1
428,14.81,145.44,2.0,27.85,0.01,9.87,1
429,19.32,159.05,2.0,43.84,0.18,67.95,1
430,20.72,163.3,2.0,48.83,0.23,86.06,1
431,30.28,192.19,2.0,82.75,0.6,209.28,1
432,21.93,166.95,2.0,53.11,0.28,101.61,1
433,26.36,180.35,2.0,68.85,0.45,158.77,1
434,18.49,156.56,2.0,40.91,0.15,57.29,1
435,22.18,167.71,2.0,54.01,0.29,104.87,1
436,26.52,180.83,2.0,69.41,0.46,160.82,1
437,27.27,183.08,2.0,72.05,0.49,170.41,1
438,27.55,183.93,2.0,73.06,0.5,174.07,1
439,25.8,178.66,2.0,66.87,0.43,151.58,1
440,23.56,171.87,2.0,58.89,0.34,122.59,1
441,27.45,183.62,2.0,72.69,0.49,172.73,1
442,16.95,151.9,2.0,35.44,0.09,37.43,1
443,27.26,183.05,2.0,72.02,0.49,170.31,1
444,29.91,191.05,2.0,81.42,0.59,204.43,1
445,23.83,172.7,2.0,59.86,0.35,126.15,1
446,17.48,153.5,2.0,37.32,0.11,44.27,1
447,26.6,181.07,2.0,69.69,0.46,161.84,1
448,21.34,165.17,2.0,51.02,0.26,94.04,1
449,19.14,158.53,2.0,43.22,0.17,65.71,1
450,14.97,145.91,2.0,28.4,0.01,11.89,1
451,21.6,165.94,2.0,51.93,0.27,97.34,1
452,18.63,156.99,2.0,41.41,0.15,59.14,1
453,20.37,162.22,2.0,47.56,0.22,81.46,1
454,17.57,153.79,2.0,37.66,0.11,45.49,1
455,29.11,188.64,2.0,78.59,0.56,194.14,1
456,24.59,175.0,2.0,62.56,0.38,135.96,1
457,26.95,182.12,2.0,70.92,0.47,166.31,1
458,22.97,170.1,2.0,56.81,0.32,115.06,1
459,21.55,165.81,2.0,51.77,0.27,96.74,1
460,22.08,167.42,2.0,53.66,0.29,103.63,1
461,29.83,190.83,2.0,81.15,0.58,203.47,1
462,15.05,146.16,2.0,28.69,0.01,12.93,1
463,27.85,184.83,2.0,74.12,0.51,177.91,1
464,25.18,176.78,2.0,64.65,0.41,143.54,1
465,15.85,148.58,2.0,31.54,0.05,23.28,1
466,17.95,154.92,2.0,38.99,0.13,50.33,1
467,19.91,160.84,2.0,45.94,0.2,75.58,1
468,25.99,179.22,2.0,67.52,0.44,153.96,1
469,17.04,152.17,2.0,35.76,0.09,38.59,1
470,20.47,162.52,2.0,47.91,0.22,82.75,1
471,21.24,164.87,2.0,50.67,0.25,92.77,1
472,18.05,155.22,2.0,39.33,0.13,51.58,1
473,18.33,156.07,2.0,40.33,0.14,55.21,1
474,27.59,184.04,2.0,73.19,0.5,174.53,1
475,24.32,174.17,2.0,61.59,0.37,132.43,1
476,26.04,179.37,2.0,67.7,0.44,154.6,1
477,28.44,186.64,2.0,76.23,0.53,185.6,1
478,25.92,179.0,2.0,67.26,0.43,153.02,1
479,16.08,149.26,2.0,32.34,0.05,26.17,1
480,20.84,163.67,2.0,49.26,0.24,87.64,1
481,20.39,162.31,2.0,47.66,0.22,81.82,1
482,24.28,174.04,2.0,61.44,0.37,131.87,1
483,30.37,192.47,2.0,83.08,0.61,210.48,1
484,18.99,158.06,2.0,42.67,0.17,63.71,1
485,24.3,174.13,2.0,61.54,0.37,132.24,1
486,16.64,150.96,2.0,34.33,0.08,33.41,1
487,28.06,185.47,2.0,74.86,0.52,180.61,1
488,22.89,169.85,2.0,56.52,0.32,114.0,1
489,28.43,186.59,2.0,76.18,0.53,185.4,1
490,29.93,191.13,2.0,81.51,0.59,204.75,1
491,21.39,165.3,2.0,51.18,0.26,94.6,1
492,29.36,189.42,2.0,79.5,0.57,197.45,1
493,25.54,177.85,2.0,65.91,0.42,148.12,1
494,25.09,176.49,2.0,64.32,0.4,142.34,1
495,22.76,169.45,2.0,56.04,0.31,112.27,1
496,27.55,183.94,2.0,73.06,0.5,174.08,1
497,29.07,188.52,2.0,78.44,0.56,193.62,1
