,nuc,aexp,ns,age,asexp,la,target
45,30.67,69.0,2.0,7.0,1.16,205.0,1
46,10.0,65.0,2.0,1.25,0.02,16.0,1
47,81.0,46.0,1.0,10.0,6.0,3.0,1
48,16.0,6.0,1.0,4.0,0.0,1.0,1
49,24.67,94.0,2.0,3.0,0.63,46.0,1
50,39.04,1.0,3.0,19.22,0.33,1000.0,1
51,8.88,67.0,1.0,8.75,61.0,22.0,1
52,7.0,2.0,1.0,42.33,1.0,42.0,1
53,25.6,86.0,3.0,1.4,0.0,177.0,1
54,15.0,61.0,1.0,47.5,12.0,7.0,1
55,9.0,68.0,1.0,5.0,62.0,2.0,0
56,12.0,70.0,1.0,11.0,63.0,16.0,1
57,16.17,92.0,1.0,37.5,55.0,125.0,1
58,9.33,2.0,1.0,12.67,1.0,291.0,1
59,8.5,3.0,1.0,9.5,2.0,3.0,1
60,5.63,4.0,1.0,33.21,3.0,383.0,1
61,5.5,17.0,1.0,5.0,9.0,22.0,1
62,31.62,98.0,1.0,12.75,59.0,621.0,1
63,4.89,20.0,1.0,13.56,11.0,155.0,1
64,22.2,0.0,3.0,22.6,0.0,10.0,1
65,13.33,2.0,2.0,40.44,0.75,664.0,1
66,9.0,106.0,1.0,60.0,17.0,73.0,1
67,17.0,107.0,1.0,6.0,18.0,53.0,1
68,19.0,5.0,1.0,6.0,3.0,1.0,0
69,5.0,0.0,1.0,29.0,0.0,2.0,1
70,24.0,9.0,1.0,32.0,8.0,23.0,1
71,31.88,112.0,2.0,35.62,1.16,147.0,1
72,29.0,44.0,1.0,2.0,22.0,15.0,1
73,28.75,46.0,1.0,21.75,23.0,133.0,1
74,37.0,162.0,1.0,121.0,56.0,1.0,0
75,28.5,120.0,1.0,12.0,69.0,23.0,1
76,33.5,121.0,1.0,5.0,70.0,65.0,1
77,16.0,7.0,1.0,8.0,7.0,85.0,1
78,7.0,28.0,1.0,3.0,25.0,2.0,0
79,26.0,0.0,1.0,3.0,0.0,10.0,1
80,12.0,31.0,1.0,5.0,28.0,4.0,1
81,13.0,33.0,1.0,3.0,21.0,1.0,0
82,12.0,127.0,1.0,61.0,21.0,60.0,1
83,20.6,165.0,1.0,24.2,61.0,18.0,1
84,17.0,34.0,1.0,11.0,31.0,9.0,1
85,12.0,18.0,2.0,18.0,1.0,10.0,1
86,56.0,41.0,1.0,1.0,38.0,12.0,1
87,35.33,56.0,2.0,10.33,1.0,6.0,1
88,21.62,26.0,3.0,16.54,0.61,308.0,1
89,22.17,2.0,2.0,97.67,0.0,255.0,1
90,22.38,168.0,1.0,31.75,64.0,152.0,1
91,26.5,8.0,1.0,23.0,8.0,19.0,1
92,7.0,62.0,1.0,0.0,27.0,5.0,1
93,10.0,25.0,1.0,40.0,21.0,2.0,0
94,17.0,37.0,1.0,39.7,24.0,277.0,1
95,20.67,26.0,1.0,40.33,22.0,12.0,1
96,10.0,28.0,1.0,8.0,24.0,2.0,0
97,27.14,1.0,1.0,21.86,1.0,19.0,1
98,29.0,47.0,1.0,10.0,44.0,1.0,0
99,12.38,49.0,1.0,34.0,46.0,60.0,1
100,8.0,103.0,1.0,56.0,23.0,2.0,0
101,55.67,0.0,2.0,215.67,0.0,3.0,1
102,59.0,147.0,1.0,15.0,79.0,41.0,1
103,66.0,46.0,1.0,0.0,31.0,8.0,1
104,16.5,10.0,1.0,5.5,7.0,28.0,1
105,38.0,64.0,1.0,11.0,29.0,1.0,0
106,51.14,0.0,2.0,18.29,0.0,109.0,1
107,15.0,0.0,1.0,3.0,0.0,1.0,1
108,48.5,50.0,1.0,0.0,33.0,2.0,1
109,10.59,4.0,1.0,73.71,1.0,465.0,1
110,32.0,175.0,1.0,8.0,71.0,2.0,0
111,43.0,68.0,1.0,5.0,65.0,2.0,0
112,8.0,6.0,1.0,7.0,3.0,4.0,1
113,11.52,58.0,1.0,4.72,54.0,324.0,1
114,36.0,73.0,1.0,7.0,70.0,2.0,0
115,27.64,163.0,2.0,37.86,1.16,110.0,1
116,25.0,0.0,1.0,2.0,0.0,32.0,1
117,31.0,83.0,1.0,3.0,79.0,2.0,0
118,5.33,10.0,1.0,28.67,3.0,6.0,1
119,84.0,61.0,1.0,8.0,40.0,4.0,1
120,28.0,4.0,2.0,34.5,0.56,1.0,1
121,12.33,64.0,2.0,10.33,0.03,18.0,1
122,31.25,6.0,1.0,3.75,3.0,128.0,1
123,83.0,174.0,1.0,2.67,97.0,58.0,1
124,52.0,11.0,1.0,9.0,7.0,2.0,0
125,34.0,0.0,1.0,8.0,0.0,2.0,1
126,3.0,12.0,1.0,6.0,0.0,199.0,1
127,12.5,15.0,1.0,12.0,6.0,10.0,1
128,19.0,54.0,1.0,29.0,16.0,2.0,0
129,29.67,14.0,1.0,20.67,14.0,178.0,1
130,15.25,9.0,1.0,28.0,1.0,80.0,1
131,19.64,70.0,2.0,26.18,0.03,354.0,1
132,25.39,9.0,3.0,18.52,0.34,641.0,1
133,40.33,82.0,1.0,3.89,71.0,788.0,1
134,42.8,13.0,2.0,4.0,0.56,906.0,1
135,20.15,4.0,1.0,31.02,4.0,947.0,1
136,38.59,235.0,2.0,39.41,0.63,230.0,1
137,34.14,237.0,2.0,6.69,0.63,221.0,1
138,91.0,195.0,1.0,3.0,50.0,1.0,0
139,7.5,0.0,1.0,25.0,0.0,15.0,1
140,10.0,1.0,1.0,74.0,1.0,120.0,1
141,35.5,10.0,2.0,23.67,1.0,105.0,1
142,44.32,5.0,4.0,14.68,0.15,128.0,1
143,19.93,63.0,2.0,16.21,0.0,701.0,1
144,36.27,202.0,2.0,4.0,1.16,178.0,1
145,45.6,92.0,1.0,22.0,78.0,166.0,1
146,29.33,1.0,1.0,9.67,1.0,111.0,1
147,23.25,43.0,3.0,9.88,0.12,137.0,1
148,51.63,213.0,2.0,10.0,1.16,323.0,1
149,21.0,18.0,1.0,24.0,17.0,2.0,0
150,25.57,99.0,3.0,3.86,0.17,813.0,1
151,52.5,34.0,1.0,2.0,20.0,9.0,1
152,116.0,106.0,1.0,2.0,89.0,2.0,0
153,25.5,12.0,1.0,8.0,12.0,74.0,1
154,14.0,17.0,1.0,29.0,11.0,68.0,1
155,55.0,8.0,1.0,41.0,1.0,3.0,1
156,14.0,0.0,1.0,21.0,0.0,2.0,1
157,28.0,25.0,1.0,10.0,24.0,52.0,1
158,12.25,53.0,2.0,45.5,0.2,99.0,1
159,29.0,26.0,1.0,2.0,25.0,95.0,1
160,34.4,225.0,2.0,8.4,0.0,59.0,1
161,36.5,0.0,1.0,19.5,0.0,56.0,1
162,49.15,2.0,4.0,31.74,0.31,206.0,1
163,5.0,31.0,1.0,4.0,28.0,72.0,1
164,14.0,45.0,1.0,6.0,26.0,2.0,0
165,96.0,0.0,1.0,0.0,0.0,2.0,1
166,15.0,125.0,1.0,74.0,11.0,2.0,0
167,118.0,311.0,1.0,4.0,116.0,5.0,1
168,33.0,4.0,2.0,26.72,0.81,1258.0,1
169,63.0,5.0,1.0,0.0,3.0,1.0,0
170,26.0,47.0,2.0,76.75,0.56,34.0,1
171,53.0,6.0,2.0,50.67,0.88,302.0,1
172,62.0,37.0,1.0,9.0,33.0,3.0,1
173,30.0,0.0,1.0,15.0,0.0,1.0,1
174,142.0,147.0,1.0,9.0,122.0,1.0,0
175,126.0,0.0,1.0,2.0,0.0,1.0,1
176,64.0,148.0,1.0,6.0,123.0,6.0,1
177,52.67,239.0,1.0,6.33,109.0,27.0,1
178,8.0,40.0,1.0,12.0,36.0,2.0,0
179,67.38,347.0,2.0,37.38,0.63,135.0,1
180,125.33,163.0,2.0,23.33,1.0,29.0,1
181,21.25,41.0,2.0,19.25,1.0,267.0,1
182,19.0,172.0,1.0,62.0,20.0,2.0,0
183,175.0,5.0,1.0,30.0,3.0,1.0,0
184,46.5,1.0,1.0,26.5,1.0,59.0,1
185,17.0,4.0,2.0,45.83,0.44,163.0,1
186,27.67,152.0,2.0,20.83,1.0,341.0,1
187,117.5,270.0,1.0,14.0,133.0,161.0,1
188,7.67,46.0,2.0,50.0,1.0,143.0,1
189,15.29,0.0,2.0,12.57,0.0,35.0,1
190,69.0,6.0,1.0,8.0,4.0,2.0,0
191,6.0,29.0,1.0,5.0,20.0,0.0,1
192,34.67,2.0,2.0,101.67,0.75,32.0,1
193,39.0,65.0,1.0,42.0,25.0,3.0,1
194,5.0,9.0,1.0,47.0,3.0,1.0,0
195,9.0,5.0,2.0,65.0,0.0,83.0,1
196,4.5,0.0,1.0,39.0,0.0,52.0,1
197,21.0,0.0,1.0,23.0,0.0,186.0,1
198,23.67,17.0,1.0,10.0,4.0,166.0,1
199,16.41,4.0,1.0,4.93,4.0,1084.0,1
200,110.0,1.0,1.0,44.0,1.0,94.0,1
201,114.0,27.0,2.0,56.5,0.85,11.0,1
202,66.0,0.0,1.0,12.5,0.0,41.0,1
203,18.0,6.0,1.0,2.0,4.0,1.0,1
204,21.72,3.0,2.0,10.69,0.75,939.0,1
205,46.14,3.0,2.0,71.14,1.5,1184.0,1
206,12.0,8.0,1.0,3.75,6.0,165.0,1
207,82.4,69.0,3.0,33.6,0.35,32.0,1
208,17.5,6.0,1.0,21.0,6.0,576.0,1
209,22.53,7.0,3.0,12.56,0.59,475.0,1
210,10.5,33.0,1.0,1.0,22.0,4.0,1
211,192.0,32.0,1.0,9.0,11.0,1.0,0
212,9.29,2.0,1.0,3.14,2.0,197.0,1
213,16.0,67.0,1.0,49.0,58.0,14.0,1
214,17.5,40.0,1.0,2.0,4.0,2.0,0
215,23.75,0.0,2.0,43.0,0.0,120.0,1
216,4.0,15.0,1.0,2.0,5.0,6.0,1
217,81.0,1.0,1.0,25.0,0.0,48.0,1
218,71.0,16.0,1.0,5.0,6.0,1.0,0
219,17.83,1.0,1.0,115.42,1.0,86.0,1
220,17.0,12.0,2.0,61.17,0.92,154.0,1
221,38.15,12.0,2.0,85.2,1.7,603.0,1
222,34.67,21.0,2.0,66.0,0.28,7.0,1
223,22.0,51.0,1.0,3.0,15.0,1.0,0
224,75.0,56.0,1.0,8.0,16.0,1.0,0
225,18.0,0.0,1.0,31.0,0.0,6.0,1
226,64.5,77.0,1.0,0.0,67.0,30.0,1
227,52.6,50.0,3.0,25.7,0.42,248.0,1
228,8.83,83.0,2.0,22.42,1.0,150.0,1
229,20.5,55.0,1.0,30.5,47.0,3.0,1
230,6.67,29.0,1.0,78.0,9.0,156.0,1
231,37.94,4.0,2.0,83.0,0.06,360.0,1
232,14.0,8.0,1.0,55.0,4.0,6.0,1
233,72.33,4.0,2.0,107.47,0.06,730.0,1
234,41.5,80.0,2.0,29.0,0.62,13.0,1
235,77.0,5.0,1.0,9.0,5.0,1.0,0
236,18.86,4.0,2.0,106.43,0.75,43.0,1
237,36.67,100.0,1.0,19.0,82.0,82.0,1
238,31.22,1.0,1.0,16.56,1.0,667.0,1
239,46.63,35.0,3.0,117.11,0.81,461.0,1
240,17.74,40.29,1.34,60.91,1.05,358.16,1
241,13.76,20.07,1.15,68.04,1.02,417.68,1
242,28.07,92.71,1.82,42.43,1.13,203.79,1
243,25.14,77.8,1.68,47.69,1.11,247.7,1
244,12.75,14.95,1.1,69.85,1.02,432.75,1
245,13.94,21.0,1.16,67.72,1.03,414.96,1
246,16.5,33.99,1.28,63.13,1.04,376.69,1
247,23.34,68.71,1.6,50.89,1.1,274.47,1
248,19.89,51.18,1.44,57.07,1.07,326.07,1
249,26.1,82.71,1.73,45.96,1.12,233.25,1
250,22.86,66.23,1.58,51.77,1.09,281.78,1
251,13.51,18.78,1.14,68.5,1.02,421.49,1
252,10.71,4.57,1.01,73.51,1.0,463.33,1
253,27.39,89.23,1.79,43.66,1.13,214.05,1
254,21.59,59.83,1.52,54.02,1.08,300.62,1
255,16.09,31.9,1.26,63.87,1.04,382.84,1
256,18.46,43.9,1.37,59.64,1.06,347.52,1
257,23.44,69.18,1.6,50.72,1.1,273.08,1
258,15.17,27.21,1.21,65.53,1.03,396.67,1
259,26.42,84.31,1.74,45.39,1.12,228.53,1
260,19.51,49.25,1.42,57.75,1.07,331.76,1
261,15.77,30.29,1.24,64.44,1.04,387.6,1
262,13.64,19.48,1.14,68.25,1.02,419.42,1
263,20.79,55.75,1.48,55.46,1.08,312.62,1
264,16.56,34.26,1.28,63.04,1.04,375.91,1
265,16.88,35.88,1.3,62.47,1.05,371.13,1
266,11.18,6.97,1.03,72.66,1.0,456.27,1
267,28.45,94.64,1.84,41.75,1.13,198.13,1
268,30.93,107.22,1.96,37.31,1.15,161.07,1
269,14.02,21.38,1.16,67.58,1.03,413.82,1
270,25.36,78.96,1.69,47.28,1.11,244.3,1
271,19.28,48.08,1.41,58.17,1.07,335.2,1
272,23.94,71.71,1.63,49.83,1.1,265.63,1
273,14.99,26.29,1.21,65.85,1.03,399.37,1
274,28.15,93.11,1.83,42.29,1.13,202.61,1
275,21.26,58.14,1.5,54.62,1.08,305.59,1
276,14.53,23.96,1.18,66.67,1.03,406.22,1
277,23.74,70.73,1.62,50.18,1.1,268.52,1
278,23.05,67.23,1.59,51.41,1.09,278.83,1
279,25.61,80.19,1.71,46.84,1.11,240.66,1
280,24.31,73.62,1.64,49.16,1.1,260.0,1
281,30.86,106.83,1.95,37.45,1.15,162.22,1
282,19.07,47.03,1.4,58.54,1.06,338.29,1
283,14.48,23.74,1.18,66.75,1.03,406.89,1
284,27.92,91.95,1.81,42.7,1.13,206.04,1
285,23.01,67.03,1.58,51.48,1.09,279.42,1
286,18.37,43.48,1.37,59.79,1.06,348.76,1
287,25.45,79.39,1.7,47.13,1.11,243.03,1
288,25.98,82.08,1.72,46.17,1.12,235.09,1
289,23.97,71.86,1.63,49.78,1.1,265.2,1
290,27.14,87.95,1.78,44.11,1.12,217.81,1
291,31.72,111.2,1.99,35.91,1.16,149.35,1
292,20.86,56.12,1.48,55.33,1.08,311.53,1
293,10.82,5.17,1.01,73.3,1.0,461.57,1
294,25.33,78.77,1.69,47.34,1.11,244.84,1
295,21.1,57.31,1.49,54.91,1.08,308.03,1
296,23.8,70.99,1.62,50.09,1.1,267.74,1
297,22.25,63.18,1.55,52.84,1.09,290.76,1
298,31.57,110.46,1.99,36.17,1.16,151.53,1
299,30.73,106.21,1.95,37.67,1.15,164.06,1
300,30.68,105.92,1.94,37.77,1.15,164.9,1
301,21.76,60.66,1.52,53.73,1.08,298.17,1
302,13.61,19.29,1.14,68.32,1.02,419.98,1
303,18.24,42.82,1.36,60.02,1.06,350.69,1
304,24.29,73.52,1.64,49.2,1.1,260.31,1
305,28.96,97.23,1.86,40.83,1.14,190.49,1
306,20.14,52.44,1.45,56.63,1.07,322.36,1
307,17.81,40.61,1.34,60.8,1.05,357.2,1
308,11.68,9.49,1.05,71.78,1.01,448.84,1
309,24.44,74.29,1.65,48.92,1.1,258.04,1
310,14.69,24.76,1.19,66.39,1.03,403.87,1
311,19.99,51.71,1.44,56.89,1.07,324.53,1
312,17.28,37.91,1.31,61.75,1.05,365.14,1
313,23.15,67.72,1.59,51.24,1.09,277.37,1
314,20.04,51.95,1.44,56.8,1.07,323.81,1
315,14.75,25.07,1.2,66.28,1.03,402.97,1
316,21.56,59.64,1.52,54.09,1.08,301.17,1
317,28.09,92.81,1.82,42.39,1.13,203.49,1
318,26.46,84.5,1.75,45.32,1.12,227.97,1
319,27.26,88.58,1.78,43.88,1.12,215.94,1
320,13.57,19.1,1.14,68.39,1.02,420.55,1
321,16.23,32.62,1.26,63.62,1.04,380.73,1
322,26.69,85.66,1.76,44.91,1.12,224.55,1
323,22.23,63.06,1.55,52.88,1.09,291.11,1
324,13.98,21.18,1.16,67.65,1.03,414.42,1
325,24.61,75.14,1.66,48.62,1.11,255.54,1
326,31.26,108.88,1.97,36.73,1.15,156.19,1
327,17.91,41.11,1.34,60.63,1.05,355.74,1
328,26.82,86.35,1.76,44.67,1.12,222.52,1
329,17.9,41.06,1.34,60.64,1.05,355.88,1
330,26.03,82.33,1.73,46.09,1.12,234.35,1
331,29.04,97.62,1.87,40.69,1.14,189.33,1
332,23.75,70.74,1.62,50.17,1.1,268.48,1
333,29.41,99.49,1.88,40.04,1.14,183.84,1
334,25.42,79.22,1.7,47.18,1.11,243.51,1
335,26.09,82.66,1.73,45.97,1.12,233.38,1
336,29.68,100.84,1.9,39.56,1.14,179.85,1
337,13.01,16.26,1.11,69.39,1.02,428.91,1
338,15.26,27.68,1.22,65.36,1.03,395.27,1
339,16.83,35.66,1.29,62.55,1.05,371.79,1
340,14.34,23.01,1.18,67.01,1.03,409.03,1
341,25.83,81.32,1.72,46.44,1.11,237.33,1
342,12.09,11.58,1.07,71.04,1.01,442.68,1
343,17.0,36.52,1.3,62.24,1.05,369.25,1
344,30.4,104.52,1.93,38.26,1.15,169.03,1
345,24.82,76.2,1.67,48.25,1.11,252.4,1
346,28.72,95.96,1.85,41.28,1.14,194.22,1
347,27.86,91.63,1.81,42.81,1.13,206.98,1
348,30.08,102.91,1.92,38.83,1.15,173.76,1
349,13.92,20.89,1.16,67.75,1.02,415.26,1
350,16.44,33.68,1.27,63.25,1.04,377.62,1
351,26.62,85.33,1.75,45.03,1.12,225.53,1
352,28.71,95.92,1.85,41.29,1.14,194.34,1
353,17.97,41.44,1.35,60.51,1.06,354.75,1
354,21.45,59.09,1.51,54.28,1.08,302.8,1
355,15.52,29.02,1.23,64.89,1.04,391.34,1
356,17.99,41.55,1.35,60.47,1.06,354.44,1
357,11.37,7.95,1.04,72.32,1.01,453.36,1
358,21.22,57.93,1.5,54.69,1.08,306.21,1
359,23.26,68.25,1.59,51.05,1.09,275.81,1
360,18.98,46.55,1.39,58.71,1.06,339.71,1
361,13.21,17.27,1.12,69.03,1.02,425.94,1
362,22.73,65.56,1.57,52.0,1.09,283.73,1
363,13.56,19.04,1.14,68.4,1.02,420.7,1
364,25.72,80.78,1.71,46.64,1.11,238.94,1
365,25.8,81.19,1.71,46.49,1.11,237.72,1
366,13.47,18.61,1.14,68.56,1.02,421.98,1
367,19.61,49.76,1.42,57.57,1.07,330.26,1
368,28.84,96.6,1.86,41.06,1.14,192.35,1
369,19.18,47.59,1.4,58.34,1.06,336.66,1
370,18.01,41.64,1.35,60.44,1.06,354.17,1
371,26.32,83.83,1.74,45.56,1.12,229.95,1
372,19.25,47.92,1.41,58.22,1.06,335.69,1
373,22.31,63.47,1.55,52.74,1.09,289.89,1
374,26.8,86.27,1.76,44.7,1.12,222.76,1
375,28.27,93.71,1.83,42.07,1.13,200.85,1
376,21.48,59.27,1.51,54.22,1.08,302.26,1
377,27.49,89.77,1.79,43.46,1.13,212.46,1
378,27.7,90.8,1.8,43.1,1.13,209.42,1
379,27.27,88.63,1.78,43.87,1.12,215.81,1
380,21.89,61.33,1.53,53.49,1.08,296.19,1
381,17.9,41.07,1.34,60.64,1.05,355.86,1
382,11.89,10.56,1.06,71.4,1.01,445.67,1
383,29.15,98.17,1.87,40.5,1.14,187.73,1
384,10.7,4.53,1.0,73.52,1.0,463.43,1
385,14.11,21.82,1.17,67.42,1.03,412.52,1
386,22.89,66.39,1.58,51.71,1.09,281.3,1
387,20.54,54.48,1.47,55.91,1.07,316.35,1
388,20.06,52.01,1.44,56.78,1.07,323.63,1
389,19.17,47.54,1.4,58.36,1.06,336.8,1
390,22.99,66.89,1.58,51.53,1.09,279.82,1
391,18.06,41.9,1.35,60.35,1.06,353.41,1
392,16.57,34.31,1.28,63.02,1.04,375.76,1
393,15.99,31.39,1.25,64.05,1.04,384.36,1
394,29.16,98.2,1.87,40.49,1.14,187.64,1
395,29.81,101.54,1.9,39.31,1.14,177.79,1
396,28.07,92.67,1.82,42.44,1.13,203.92,1
397,13.98,21.16,1.16,67.66,1.03,414.47,1
398,17.1,37.0,1.31,62.07,1.05,367.83,1
399,31.57,110.43,1.99,36.18,1.16,151.63,1
400,24.4,74.07,1.65,49.0,1.1,258.67,1
401,16.29,32.9,1.27,63.52,1.04,379.91,1
402,12.25,12.4,1.08,70.75,1.01,440.27,1
403,13.47,18.59,1.14,68.56,1.02,422.03,1
404,19.99,51.68,1.44,56.9,1.07,324.6,1
405,20.8,55.78,1.48,55.45,1.08,312.53,1
406,31.08,107.98,1.96,37.04,1.15,158.84,1
407,19.32,48.28,1.41,58.09,1.07,334.61,1
408,25.8,81.17,1.71,46.5,1.11,237.77,1
409,27.14,87.98,1.78,44.09,1.12,217.71,1
410,22.22,63.01,1.55,52.9,1.09,291.25,1
411,23.94,71.71,1.63,49.83,1.1,265.64,1
412,31.67,110.95,1.99,35.99,1.16,150.09,1
413,19.71,50.24,1.43,57.4,1.07,328.84,1
414,31.41,109.64,1.98,36.46,1.16,153.94,1
415,25.34,78.81,1.69,47.33,1.11,244.72,1
416,22.77,65.78,1.57,51.92,1.09,283.08,1
417,13.6,19.27,1.14,68.33,1.02,420.04,1
418,19.2,47.67,1.4,58.31,1.06,336.4,1
419,14.73,24.98,1.19,66.31,1.03,403.22,1
420,19.64,49.91,1.43,57.52,1.07,329.83,1
421,15.41,28.44,1.23,65.09,1.04,393.02,1
422,18.75,45.4,1.38,59.11,1.06,343.1,1
423,13.17,17.05,1.12,69.11,1.02,426.58,1
424,13.35,18.0,1.13,68.77,1.02,423.76,1
425,31.59,110.57,1.99,36.13,1.16,151.22,1
426,30.77,106.41,1.95,37.6,1.15,163.47,1
427,22.72,65.52,1.57,52.01,1.09,283.84,1
428,29.87,101.81,1.91,39.22,1.14,177.0,1
429,21.71,60.39,1.52,53.82,1.08,298.96,1
430,23.62,70.09,1.61,50.4,1.1,270.41,1
431,29.97,102.32,1.91,39.04,1.15,175.51,1
432,31.11,108.1,1.96,37.0,1.15,158.48,1
433,15.91,30.98,1.25,64.2,1.04,385.57,1
434,30.11,103.03,1.92,38.79,1.15,173.41,1
435,25.4,79.12,1.7,47.22,1.11,243.81,1
436,26.93,86.89,1.77,44.48,1.12,220.93,1
437,14.57,24.17,1.19,66.6,1.03,405.6,1
438,17.5,39.02,1.32,61.36,1.05,361.87,1
439,16.09,31.87,1.26,63.88,1.04,382.94,1
440,21.31,58.37,1.5,54.54,1.08,304.9,1
441,20.69,55.26,1.47,55.63,1.08,314.08,1
442,21.01,56.86,1.49,55.07,1.08,309.35,1
443,13.79,20.22,1.15,67.99,1.02,417.24,1
444,28.25,93.6,1.83,42.11,1.13,201.17,1
445,24.64,75.26,1.66,48.58,1.11,255.18,1
446,15.76,30.22,1.24,64.46,1.04,387.78,1
447,31.31,109.12,1.97,36.64,1.16,155.49,1
448,31.53,110.27,1.98,36.24,1.16,152.1,1
449,23.9,71.53,1.63,49.9,1.1,266.16,1
450,18.48,44.04,1.37,59.59,1.06,347.12,1
451,18.98,46.57,1.39,58.7,1.06,339.66,1
452,12.61,14.22,1.09,70.11,1.02,434.91,1
453,24.12,72.65,1.64,49.5,1.1,262.86,1
454,18.07,41.94,1.35,60.33,1.06,353.29,1
455,18.68,45.03,1.38,59.24,1.06,344.18,1
456,23.28,68.36,1.6,51.01,1.1,275.49,1
457,17.04,36.71,1.3,62.17,1.05,368.68,1
458,11.49,8.55,1.04,72.1,1.01,451.59,1
459,28.05,92.58,1.82,42.47,1.13,204.17,1
460,12.79,15.15,1.1,69.78,1.02,432.18,1
461,26.33,83.88,1.74,45.54,1.12,229.8,1
462,19.37,48.55,1.41,58.0,1.07,333.83,1
463,16.6,34.48,1.28,62.96,1.05,375.25,1
464,14.38,23.2,1.18,66.94,1.03,408.47,1
465,12.33,12.8,1.08,70.61,1.01,439.08,1
466,23.02,67.04,1.58,51.48,1.09,279.39,1
467,20.34,53.46,1.46,56.27,1.07,319.38,1
468,10.89,5.48,1.01,73.19,1.0,460.64,1
469,12.56,13.99,1.09,70.19,1.01,435.6,1
470,21.39,58.78,1.51,54.39,1.08,303.7,1
471,14.72,24.92,1.19,66.33,1.03,403.41,1
472,24.68,75.5,1.66,48.5,1.11,254.47,1
473,27.27,88.64,1.78,43.86,1.13,215.79,1
474,19.11,47.22,1.4,58.47,1.06,337.75,1
475,22.05,62.15,1.54,53.2,1.09,293.78,1
476,23.47,69.35,1.61,50.67,1.1,272.59,1
477,23.01,67.02,1.58,51.49,1.09,279.44,1
478,26.18,83.1,1.73,45.82,1.12,232.09,1
479,23.65,70.26,1.61,50.34,1.1,269.91,1
480,11.43,8.23,1.04,72.22,1.01,452.56,1
481,11.39,8.01,1.04,72.29,1.01,453.18,1
482,28.27,93.73,1.83,42.07,1.13,200.8,1
483,14.87,25.71,1.2,66.05,1.03,401.07,1
484,24.12,72.67,1.64,49.5,1.1,262.81,1
485,27.88,91.75,1.81,42.77,1.13,206.62,1
486,23.1,67.47,1.59,51.33,1.09,278.12,1
487,30.59,105.47,1.94,37.93,1.15,166.23,1
488,21.67,60.2,1.52,53.89,1.08,299.52,1
489,24.33,73.69,1.65,49.13,1.1,259.8,1
490,12.28,12.58,1.08,70.69,1.01,439.75,1
491,31.06,107.85,1.96,37.09,1.15,159.22,1
492,14.36,23.11,1.18,66.97,1.03,408.74,1
493,25.91,81.73,1.72,46.3,1.11,236.12,1
494,14.22,22.39,1.17,67.22,1.03,410.85,1
495,13.5,18.73,1.14,68.52,1.02,421.63,1
496,22.34,63.59,1.55,52.7,1.09,289.54,1
497,17.05,36.77,1.3,62.15,1.05,368.51,1
