,nuc,aexp,ns,age,asexp,la,target
116,32.0,175.0,1.0,8.0,71.0,2.0,0
117,43.0,68.0,1.0,5.0,65.0,2.0,0
118,5.5,47.0,2.0,39.5,0.5,43.0,1
119,9.17,54.0,2.0,3.0,0.5,304.0,1
120,1.8,2.0,1.0,91.0,1.0,0.0,1
121,29.0,59.0,1.0,0.5,55.0,18.0,1
122,36.0,73.0,1.0,7.0,70.0,2.0,0
123,26.0,11.0,1.0,10.0,11.0,88.0,1
124,7.0,48.0,1.0,5.0,20.0,23.0,1
125,31.0,83.0,1.0,3.0,79.0,2.0,0
126,83.0,85.0,1.0,7.0,80.0,3.0,1
127,47.0,12.0,1.0,4.0,6.0,8.0,1
128,84.0,61.0,1.0,8.0,40.0,4.0,1
129,75.0,0.0,1.0,27.0,0.0,1.0,1
130,28.0,4.0,2.0,34.5,0.56,1.0,1
131,31.25,6.0,1.0,3.75,3.0,128.0,1
132,52.0,11.0,1.0,9.0,7.0,2.0,0
133,41.0,65.0,1.0,5.0,43.0,4.0,1
134,43.5,65.0,1.0,7.5,57.0,64.0,1
135,63.25,7.0,1.0,5.25,4.0,51.0,1
136,36.5,4.0,1.0,1.0,2.0,9.0,1
137,19.0,54.0,1.0,29.0,16.0,2.0,0
138,45.0,82.0,1.0,6.0,39.0,4.0,1
139,18.69,186.0,1.0,1.69,102.0,443.0,1
140,80.0,41.0,1.0,3.0,16.0,43.0,1
141,37.12,188.0,2.0,23.62,1.16,840.0,1
142,42.8,13.0,2.0,4.0,0.56,906.0,1
143,44.0,36.0,1.0,4.0,7.0,7.0,1
144,25.8,190.0,2.0,2.6,1.16,6.0,1
145,33.91,114.0,2.0,16.05,0.13,752.0,1
146,7.5,0.0,1.0,25.0,0.0,15.0,1
147,27.52,88.0,2.0,18.12,1.0,1812.0,1
148,1.6,38.0,1.0,10.8,15.0,16.0,1
149,35.5,10.0,2.0,23.67,1.0,105.0,1
150,5.12,9.0,3.0,38.65,0.06,2044.0,1
151,5.0,11.0,1.0,82.0,5.0,1.0,0
152,6.64,198.0,2.0,6.0,1.16,306.0,1
153,51.25,118.0,2.0,1.12,0.13,246.0,1
154,16.0,0.0,1.0,53.0,0.0,12.0,1
155,53.0,200.0,1.0,0.0,52.0,1.0,1
156,18.0,25.0,1.0,0.0,16.0,1.0,1
157,21.0,18.0,1.0,24.0,17.0,2.0,0
158,17.75,45.0,2.0,4.75,0.39,216.0,1
159,11.22,80.0,1.0,27.56,54.0,372.0,1
160,46.0,48.0,1.0,9.5,24.0,17.0,1
161,4.8,49.0,2.0,12.0,0.39,4.0,1
162,21.95,270.0,3.0,9.82,0.26,251.0,1
163,18.33,81.0,3.0,29.5,0.0,438.0,1
164,8.0,11.0,1.0,15.0,11.0,50.0,1
165,5.0,9.0,1.0,129.0,0.0,44.0,1
166,51.26,44.0,3.0,8.68,0.35,151.0,1
167,4.0,7.0,1.0,2.0,3.0,50.0,1
168,10.0,6.0,1.0,138.0,0.0,241.0,1
169,21.5,24.0,1.0,25.0,23.0,139.0,1
170,6.21,143.0,1.0,41.89,114.0,883.0,1
171,26.22,149.0,1.0,36.89,119.0,732.0,1
172,32.29,229.0,2.0,11.43,0.0,16.0,1
173,55.0,0.0,1.0,42.0,0.0,1.0,1
174,14.0,45.0,1.0,6.0,26.0,2.0,0
175,15.0,125.0,1.0,74.0,11.0,2.0,0
176,63.0,5.0,1.0,0.0,3.0,1.0,0
177,19.0,0.0,1.0,64.5,0.0,46.0,1
178,34.95,256.0,2.0,30.33,1.16,243.0,1
179,9.43,35.0,2.0,130.43,1.0,24.0,1
180,53.0,6.0,2.0,50.67,0.88,302.0,1
181,29.92,18.0,4.0,2.85,0.0,454.0,1
182,62.0,37.0,1.0,9.0,33.0,3.0,1
183,8.0,40.0,1.0,12.0,36.0,2.0,0
184,10.44,71.0,1.0,99.44,6.0,9.0,1
185,19.0,172.0,1.0,62.0,20.0,2.0,0
186,42.77,80.0,2.0,12.5,0.54,941.0,1
187,41.32,153.0,3.0,64.44,0.5,1574.0,1
188,8.43,23.0,1.0,44.0,13.0,520.0,1
189,15.29,0.0,2.0,12.57,0.0,35.0,1
190,69.0,6.0,1.0,8.0,4.0,2.0,0
191,37.0,2.0,1.0,37.0,2.0,46.0,1
192,11.0,1.0,2.0,98.35,0.0,1236.0,1
193,5.0,9.0,1.0,47.0,3.0,1.0,0
194,14.0,15.0,1.0,22.0,4.0,5.0,1
195,2.57,11.0,1.0,86.14,6.0,255.0,1
196,3.94,15.0,2.0,43.16,0.26,870.0,1
197,30.0,195.0,5.0,15.86,0.05,586.0,1
198,23.67,17.0,1.0,10.0,4.0,166.0,1
199,27.28,9.0,1.0,18.12,4.0,258.0,1
200,16.0,0.0,1.0,11.0,0.0,132.0,1
201,110.0,1.0,1.0,44.0,1.0,94.0,1
202,17.19,313.0,2.0,39.87,0.0,548.0,1
203,21.75,3.0,1.0,19.75,2.0,61.0,1
204,35.59,4.0,2.0,0.82,0.88,229.0,1
205,46.14,3.0,2.0,71.14,1.5,1184.0,1
206,1.0,4.0,1.0,11.0,4.0,3.0,1
207,57.0,31.0,3.0,21.56,0.46,136.0,1
208,71.75,11.0,2.0,141.0,1.7,22.0,1
209,14.18,68.0,1.0,36.67,59.0,1468.0,1
210,17.5,40.0,1.0,2.0,4.0,2.0,0
211,22.67,29.0,2.0,40.33,0.66,33.0,1
212,17.45,30.0,1.0,48.92,23.0,769.0,1
213,1.22,5.0,1.0,28.67,3.0,435.0,1
214,81.0,1.0,1.0,25.0,0.0,48.0,1
215,71.0,16.0,1.0,5.0,6.0,1.0,0
216,70.0,7.0,1.0,19.0,6.0,3.0,1
217,17.83,1.0,1.0,115.42,1.0,86.0,1
218,34.67,21.0,2.0,66.0,0.28,7.0,1
219,22.0,51.0,1.0,3.0,15.0,1.0,0
220,2.13,12.0,1.0,40.17,11.0,676.0,1
221,26.4,56.0,4.0,100.93,0.32,110.0,1
222,75.0,56.0,1.0,8.0,16.0,1.0,0
223,7.67,39.0,1.0,15.9,31.0,1944.0,1
224,7.27,40.0,1.0,0.82,32.0,1242.0,1
225,9.33,42.0,1.0,16.67,34.0,43.0,1
226,15.0,31.0,1.0,110.0,22.0,5.0,1
227,52.6,50.0,3.0,25.7,0.42,248.0,1
228,23.6,222.0,2.0,42.0,0.5,68.0,1
229,8.83,83.0,2.0,22.42,1.0,150.0,1
230,35.08,58.0,3.0,62.92,0.38,437.0,1
231,6.0,1.0,1.0,22.0,1.0,3.0,1
232,2.0,2.0,1.0,30.0,2.0,3.0,1
233,2.0,19.0,3.0,37.0,0.0,376.0,1
234,85.5,94.0,3.0,39.38,0.61,318.0,1
235,6.75,23.0,1.0,7.5,6.0,8.0,1
236,8.0,13.0,1.0,102.0,5.0,2.0,0
237,14.0,8.0,1.0,55.0,4.0,6.0,1
238,77.0,5.0,1.0,9.0,5.0,1.0,0
239,49.92,31.0,2.0,35.08,0.99,334.0,1
240,7.45,117.19,1.0,3.51,7.38,210.32,1
241,16.34,56.81,1.0,25.12,21.99,1498.71,1
242,6.29,125.03,1.0,0.71,5.48,43.05,1
243,11.45,90.05,1.0,13.22,13.95,789.4,1
244,9.05,106.31,1.0,7.41,10.01,442.52,1
245,8.48,110.16,1.0,6.03,9.08,360.29,1
246,12.35,83.92,1.0,15.42,15.43,920.09,1
247,16.34,56.87,1.0,25.1,21.98,1497.41,1
248,18.03,45.38,1.0,29.21,24.76,1742.45,1
249,16.5,55.76,1.0,25.5,22.25,1521.03,1
250,16.87,53.24,1.0,26.4,22.86,1574.91,1
251,13.65,75.12,1.0,18.57,17.56,1107.98,1
252,11.95,86.65,1.0,14.44,14.77,862.03,1
253,7.47,117.06,1.0,3.56,7.41,213.15,1
254,16.2,57.77,1.0,24.78,21.76,1478.17,1
255,9.31,104.51,1.0,8.05,10.44,480.86,1
256,7.73,115.24,1.0,4.21,7.85,251.92,1
257,11.34,90.77,1.0,12.96,13.77,773.94,1
258,15.94,59.56,1.0,24.14,21.33,1439.93,1
259,13.94,73.11,1.0,19.29,18.05,1150.77,1
260,8.77,108.22,1.0,6.72,9.55,401.81,1
261,14.92,66.47,1.0,21.66,19.65,1292.45,1
262,16.61,55.0,1.0,25.77,22.43,1537.26,1
263,18.84,39.9,1.0,31.17,26.09,1859.48,1
264,10.78,94.59,1.0,11.6,12.85,692.53,1
265,17.41,49.6,1.0,27.7,23.74,1652.5,1
266,13.48,76.23,1.0,18.17,17.29,1084.25,1
267,16.98,52.52,1.0,26.66,23.03,1590.25,1
268,16.38,56.57,1.0,25.21,22.05,1503.72,1
269,9.57,102.74,1.0,8.68,10.87,518.59,1
270,15.31,63.84,1.0,22.61,20.29,1348.72,1
271,10.29,97.91,1.0,10.41,12.04,621.71,1
272,6.92,120.76,1.0,2.23,6.51,134.14,1
273,7.3,118.15,1.0,3.17,7.14,189.85,1
274,10.5,96.45,1.0,10.93,12.4,652.77,1
275,18.41,42.78,1.0,30.14,25.39,1797.94,1
276,15.61,61.82,1.0,23.33,20.78,1391.83,1
277,8.86,107.61,1.0,6.94,9.7,414.79,1
278,6.43,124.06,1.0,1.05,5.71,63.7,1
279,17.29,50.41,1.0,27.41,23.54,1635.1,1
280,16.56,55.31,1.0,25.66,22.36,1530.63,1
281,17.97,45.77,1.0,29.07,24.67,1734.19,1
282,15.68,61.31,1.0,23.51,20.9,1402.63,1
283,17.19,51.09,1.0,27.17,23.38,1620.57,1
284,17.71,47.53,1.0,28.44,24.24,1696.71,1
285,19.6,34.68,1.0,33.04,27.35,1970.72,1
286,16.06,58.77,1.0,24.42,21.52,1456.85,1
287,12.08,85.77,1.0,14.76,14.98,880.67,1
288,16.99,52.39,1.0,26.7,23.06,1592.88,1
289,6.52,123.46,1.0,1.27,5.86,76.49,1
290,16.29,57.17,1.0,24.99,21.91,1490.89,1
291,10.0,99.86,1.0,9.71,11.57,580.12,1
292,17.07,51.86,1.0,26.89,23.19,1604.3,1
293,11.41,90.28,1.0,13.14,13.89,784.56,1
294,14.78,67.4,1.0,21.33,19.43,1272.76,1
295,18.21,44.14,1.0,29.65,25.06,1768.96,1
296,12.38,83.71,1.0,15.49,15.48,924.67,1
297,15.14,64.97,1.0,22.2,20.02,1324.59,1
298,19.72,33.88,1.0,33.33,27.54,1987.79,1
299,16.88,53.16,1.0,26.43,22.88,1576.57,1
300,9.07,106.2,1.0,7.44,10.04,444.78,1
301,14.93,66.43,1.0,21.68,19.66,1293.27,1
302,9.09,106.05,1.0,7.5,10.07,448.11,1
303,6.8,121.57,1.0,1.94,6.31,116.85,1
304,8.93,107.12,1.0,7.12,9.81,425.21,1
305,10.85,94.08,1.0,11.78,12.97,703.4,1
306,6.73,122.01,1.0,1.78,6.21,107.4,1
307,14.18,71.51,1.0,19.86,18.43,1184.91,1
308,8.76,108.25,1.0,6.71,9.54,401.05,1
309,9.23,105.08,1.0,7.85,10.31,468.77,1
310,14.52,69.16,1.0,20.7,19.0,1235.13,1
311,17.21,50.9,1.0,27.24,23.42,1624.71,1
312,13.72,74.6,1.0,18.76,17.69,1119.13,1
313,17.74,47.34,1.0,28.51,24.29,1700.7,1
314,19.67,34.22,1.0,33.21,27.46,1980.64,1
315,14.27,70.88,1.0,20.08,18.59,1198.41,1
316,16.35,56.76,1.0,25.14,22.01,1499.8,1
317,15.71,61.12,1.0,23.58,20.95,1406.67,1
318,17.82,46.78,1.0,28.71,24.42,1712.56,1
319,10.43,96.95,1.0,10.76,12.28,642.27,1
320,9.81,101.16,1.0,9.25,11.26,552.33,1
321,9.17,105.46,1.0,7.71,10.21,460.56,1
322,16.23,57.55,1.0,24.85,21.81,1482.79,1
323,12.64,81.94,1.0,16.13,15.91,962.42,1
324,8.29,111.46,1.0,5.56,8.76,332.51,1
325,19.6,34.69,1.0,33.04,27.35,1970.68,1
326,16.6,55.05,1.0,25.75,22.42,1536.2,1
327,18.92,39.31,1.0,31.38,26.23,1871.93,1
328,19.47,35.6,1.0,32.71,27.13,1951.23,1
329,18.92,39.35,1.0,31.37,26.22,1871.2,1
330,9.64,102.33,1.0,8.83,10.97,527.42,1
331,10.8,94.44,1.0,11.65,12.88,695.73,1
332,10.14,98.92,1.0,10.05,11.8,600.05,1
333,19.44,35.81,1.0,32.64,27.08,1946.79,1
334,7.96,113.73,1.0,4.75,8.21,284.14,1
335,9.65,102.24,1.0,8.86,10.99,529.33,1
336,12.97,79.74,1.0,16.92,16.44,1009.44,1
337,17.7,47.62,1.0,28.41,24.22,1694.65,1
338,18.03,45.38,1.0,29.21,24.76,1742.41,1
339,18.47,42.39,1.0,30.28,25.49,1806.4,1
340,19.67,34.22,1.0,33.2,27.46,1980.59,1
341,17.79,47.02,1.0,28.63,24.36,1707.62,1
342,10.25,98.15,1.0,10.32,11.98,616.47,1
343,15.88,59.94,1.0,24.0,21.24,1431.91,1
344,12.39,83.66,1.0,15.51,15.49,925.78,1
345,11.99,86.36,1.0,14.54,14.84,868.13,1
346,6.1,126.3,1.0,0.25,5.17,15.94,1
347,13.54,75.84,1.0,18.31,17.38,1092.49,1
348,17.77,47.15,1.0,28.58,24.33,1704.76,1
349,9.22,105.13,1.0,7.83,10.29,467.6,1
350,6.99,120.31,1.0,2.4,6.62,143.79,1
351,15.69,61.27,1.0,23.52,20.91,1403.5,1
352,6.16,125.91,1.0,0.39,5.26,24.22,0
353,10.12,99.05,1.0,10.0,11.77,597.44,1
354,18.22,44.05,1.0,29.69,25.08,1770.91,1
355,11.89,87.06,1.0,14.3,14.67,853.25,1
356,17.46,49.24,1.0,27.83,23.83,1660.21,1
357,10.05,99.52,1.0,9.84,11.65,587.4,1
358,13.3,77.45,1.0,17.73,17.0,1058.19,1
359,7.02,120.1,1.0,2.47,6.67,148.16,1
360,18.18,44.36,1.0,29.58,25.01,1764.29,1
361,12.59,82.31,1.0,16.0,15.82,954.62,1
362,6.35,124.6,1.0,0.86,5.58,52.15,1
363,12.53,82.72,1.0,15.85,15.72,945.85,1
364,19.13,37.9,1.0,31.89,26.57,1902.21,1
365,11.88,87.08,1.0,14.29,14.67,852.84,1
366,7.15,119.23,1.0,2.78,6.88,166.83,1
367,11.59,89.09,1.0,13.57,14.18,809.9,1
368,10.73,94.93,1.0,11.48,12.76,685.29,1
369,17.39,49.73,1.0,27.65,23.71,1649.7,1
370,13.27,77.65,1.0,17.66,16.95,1053.98,1
371,14.94,66.32,1.0,21.72,19.69,1295.79,1
372,8.61,109.29,1.0,6.34,9.29,378.91,1
373,18.77,40.33,1.0,31.02,25.98,1850.18,1
374,14.11,71.94,1.0,19.71,18.33,1175.77,1
375,13.8,74.08,1.0,18.94,17.81,1130.12,1
376,12.2,84.91,1.0,15.06,15.19,899.03,1
377,11.78,87.8,1.0,14.03,14.49,837.45,1
378,19.0,38.8,1.0,31.57,26.35,1882.88,1
379,11.56,89.3,1.0,13.49,14.13,805.46,1
380,13.81,74.01,1.0,18.97,17.83,1131.67,1
381,9.4,103.9,1.0,8.27,10.59,493.9,1
382,11.28,91.16,1.0,12.83,13.68,765.71,1
383,8.32,111.25,1.0,5.64,8.81,337.01,1
384,19.04,38.49,1.0,31.68,26.43,1889.55,1
385,16.81,53.61,1.0,26.26,22.77,1566.83,1
386,19.42,35.94,1.0,32.59,27.05,1943.87,1
387,18.43,42.65,1.0,30.19,25.42,1800.78,1
388,15.62,61.74,1.0,23.36,20.8,1393.52,1
389,10.19,98.58,1.0,10.17,11.88,607.48,1
390,16.68,54.5,1.0,25.95,22.55,1547.99,1
391,11.5,89.68,1.0,13.36,14.03,797.26,1
392,8.42,110.59,1.0,5.87,8.97,351.06,1
393,16.42,56.28,1.0,25.31,22.12,1509.84,1
394,10.64,95.55,1.0,11.26,12.62,672.14,1
395,8.99,106.69,1.0,7.27,9.92,434.33,1
396,6.07,126.51,1.0,0.17,5.12,11.36,1
397,13.74,74.48,1.0,18.8,17.71,1121.54,1
398,14.2,71.36,1.0,19.91,18.47,1188.15,1
399,14.37,70.2,1.0,20.33,18.75,1212.92,1
400,18.24,43.96,1.0,29.72,25.1,1772.78,1
401,14.17,71.55,1.0,19.85,18.42,1184.13,1
402,10.5,96.45,1.0,10.93,12.4,652.74,1
403,12.64,81.91,1.0,16.14,15.92,963.05,1
404,12.83,80.66,1.0,16.58,16.22,989.72,1
405,6.38,124.41,1.0,0.93,5.63,56.26,1
406,8.96,106.94,1.0,7.18,9.86,429.05,1
407,19.91,32.64,1.0,33.77,27.85,2014.4,1
408,11.94,86.66,1.0,14.44,14.77,861.73,1
409,14.21,71.27,1.0,19.94,18.49,1190.04,1
410,14.23,71.16,1.0,19.99,18.52,1192.52,1
411,8.83,107.78,1.0,6.88,9.65,411.08,1
412,6.3,124.94,1.0,0.74,5.5,44.9,1
413,12.7,81.55,1.0,16.27,16.0,970.81,1
414,14.47,69.5,1.0,20.58,18.92,1227.77,1
415,13.21,78.09,1.0,17.5,16.84,1044.59,1
416,9.73,101.71,1.0,9.05,11.12,540.65,1
417,8.33,111.18,1.0,5.66,8.83,338.52,1
418,16.11,58.38,1.0,24.56,21.61,1465.15,1
419,6.18,125.79,1.0,0.43,5.29,26.92,1
420,12.36,83.81,1.0,15.46,15.46,922.48,1
421,13.74,74.46,1.0,18.8,17.72,1121.97,1
422,19.66,34.33,1.0,33.16,27.43,1978.19,1
423,15.35,63.57,1.0,22.7,20.36,1354.34,1
424,10.47,96.64,1.0,10.87,12.35,648.77,1
425,13.1,78.82,1.0,17.24,16.66,1029.02,1
426,7.81,114.72,1.0,4.39,7.97,263.0,1
427,6.09,126.42,1.0,0.21,5.14,13.38,1
428,12.34,84.0,1.0,15.39,15.41,918.48,1
429,7.14,119.27,1.0,2.77,6.87,165.9,1
430,6.2,125.64,1.0,0.49,5.33,29.98,1
431,16.85,53.39,1.0,26.35,22.82,1571.64,1
432,10.37,97.34,1.0,10.62,12.18,633.95,1
433,11.66,88.58,1.0,13.75,14.3,820.86,1
434,12.82,80.69,1.0,16.57,16.21,989.11,1
435,19.18,37.58,1.0,32.0,26.65,1908.89,1
436,19.94,32.42,1.0,33.85,27.9,2019.02,1
437,18.65,41.13,1.0,30.73,25.79,1833.23,1
438,18.8,40.16,1.0,31.08,26.02,1853.8,1
439,8.14,112.45,1.0,5.21,8.52,311.39,1
440,19.2,37.39,1.0,32.07,26.69,1912.89,1
441,12.68,81.69,1.0,16.22,15.97,967.8,1
442,13.17,78.34,1.0,17.41,16.78,1039.19,1
443,18.76,40.45,1.0,30.98,25.96,1847.79,1
444,14.79,67.33,1.0,21.36,19.45,1274.25,1
445,11.93,86.77,1.0,14.4,14.74,859.43,1
446,12.88,80.31,1.0,16.71,16.3,997.12,1
447,9.99,99.89,1.0,9.7,11.56,579.42,1
448,16.0,59.14,1.0,24.29,21.43,1448.97,1
449,18.86,39.76,1.0,31.22,26.12,1862.44,1
450,11.51,89.59,1.0,13.39,14.06,799.16,1
451,13.27,77.68,1.0,17.65,16.94,1053.41,1
452,7.59,116.24,1.0,3.85,7.6,230.56,1
453,19.38,36.23,1.0,32.49,26.98,1937.74,1
454,13.37,77.01,1.0,17.89,17.1,1067.57,1
455,14.96,66.23,1.0,21.75,19.71,1297.7,1
456,10.49,96.56,1.0,10.89,12.37,650.45,1
457,18.99,38.84,1.0,31.55,26.34,1882.04,1
458,9.39,103.98,1.0,8.24,10.57,492.12,1
459,6.83,121.34,1.0,2.02,6.37,121.71,1
460,7.29,118.24,1.0,3.13,7.12,187.89,1
461,8.02,113.32,1.0,4.9,8.31,292.97,1
462,6.55,123.27,1.0,1.34,5.9,80.63,1
463,15.94,59.53,1.0,24.15,21.33,1440.61,1
464,6.43,124.11,1.0,1.03,5.7,62.67,1
465,15.88,59.96,1.0,23.99,21.23,1431.46,1
466,11.42,90.19,1.0,13.17,13.91,786.38,1
467,15.67,61.37,1.0,23.49,20.89,1401.34,1
468,14.71,67.87,1.0,21.16,19.32,1262.74,1
469,7.0,120.25,1.0,2.42,6.64,145.13,1
470,8.95,106.96,1.0,7.17,9.85,428.69,1
471,13.48,76.27,1.0,18.16,17.28,1083.39,1
472,8.31,111.34,1.0,5.6,8.79,335.09,1
473,18.25,43.87,1.0,29.75,25.13,1774.77,1
474,10.06,99.43,1.0,9.87,11.67,589.27,1
475,18.51,42.1,1.0,30.39,25.55,1812.49,1
476,10.98,93.18,1.0,12.1,13.19,722.51,1
477,16.83,53.52,1.0,26.3,22.79,1568.77,1
478,7.51,116.72,1.0,3.68,7.49,220.25,1
479,9.7,101.92,1.0,8.98,11.07,536.19,1
480,18.6,41.49,1.0,30.61,25.7,1825.61,1
481,13.81,74.0,1.0,18.97,17.83,1131.93,1
482,8.4,110.72,1.0,5.83,8.94,348.36,1
483,17.45,49.28,1.0,27.81,23.82,1659.25,1
484,14.7,67.97,1.0,21.13,19.29,1260.61,1
485,13.04,79.24,1.0,17.09,16.56,1019.94,1
486,9.37,104.12,1.0,8.19,10.54,489.11,1
487,19.27,36.93,1.0,32.24,26.81,1922.8,1
488,17.24,50.76,1.0,27.29,23.46,1627.77,1
489,17.82,46.82,1.0,28.69,24.41,1711.68,1
490,17.34,50.08,1.0,27.53,23.62,1642.16,1
491,16.99,52.42,1.0,26.69,23.06,1592.22,1
492,7.16,119.12,1.0,2.82,6.91,169.16,1
