,nuc,aexp,ns,age,asexp,la,target
114,24.0,76.0,1.0,20.0,73.0,67.0,1
115,2.0,77.0,1.0,20.0,74.0,30.0,1
116,13.0,184.0,1.0,4.0,79.0,1.0,0
117,31.0,83.0,1.0,3.0,79.0,2.0,0
118,12.57,166.0,1.0,34.14,90.0,191.0,1
119,47.0,12.0,1.0,4.0,6.0,8.0,1
120,84.0,61.0,1.0,8.0,40.0,4.0,1
121,28.5,48.0,1.0,17.0,14.0,3.0,1
122,2.5,92.0,1.0,0.0,86.0,55.0,1
123,15.0,13.0,1.0,2.0,13.0,92.0,1
124,31.25,6.0,1.0,3.75,3.0,128.0,1
125,3.0,93.0,1.0,7.0,87.0,14.0,1
126,52.0,11.0,1.0,9.0,7.0,2.0,0
127,41.0,65.0,1.0,5.0,43.0,4.0,1
128,6.5,212.0,1.0,14.0,76.0,33.0,1
129,38.2,67.0,2.0,18.2,0.03,188.0,1
130,19.0,54.0,1.0,29.0,16.0,2.0,0
131,34.0,69.0,1.0,9.0,46.0,7.0,1
132,15.25,9.0,1.0,28.0,1.0,80.0,1
133,9.0,69.0,1.0,29.55,61.0,229.0,1
134,38.0,10.0,1.0,1.0,2.0,10.0,1
135,34.5,73.0,2.0,19.25,0.5,515.0,1
136,17.67,77.0,1.0,36.44,67.0,277.0,1
137,23.0,77.0,1.0,5.0,53.0,4.0,1
138,16.5,86.0,1.0,39.5,7.0,592.0,1
139,91.0,195.0,1.0,3.0,50.0,1.0,0
140,25.0,115.0,1.0,5.0,100.0,11.0,1
141,12.0,89.0,1.0,1.0,7.0,3.0,1
142,6.0,20.0,1.0,12.0,12.0,20.0,1
143,45.6,92.0,1.0,22.0,78.0,166.0,1
144,51.25,118.0,2.0,1.12,0.13,246.0,1
145,87.0,65.0,1.0,2.0,18.0,123.0,1
146,31.6,207.0,1.0,1.5,117.0,162.0,1
147,9.33,210.0,1.0,23.33,120.0,83.0,1
148,51.63,213.0,2.0,10.0,1.16,323.0,1
149,21.0,18.0,1.0,24.0,17.0,2.0,0
150,2.0,98.0,1.0,1.0,82.0,1.0,1
151,4.25,266.0,1.0,28.5,102.0,54.0,1
152,52.5,34.0,1.0,2.0,20.0,9.0,1
153,42.83,231.0,1.0,4.0,134.0,48.0,1
154,12.0,126.0,1.0,112.0,101.0,1.0,0
155,10.75,209.0,1.0,40.0,89.0,4.0,1
156,34.91,210.0,1.0,34.91,90.0,94.0,1
157,13.0,87.0,1.0,13.0,59.0,6.0,1
158,34.5,22.0,1.0,10.0,21.0,63.0,1
159,18.73,91.0,2.0,50.13,0.0,552.0,1
160,36.0,4.0,1.0,48.0,1.0,42.0,1
161,28.0,25.0,1.0,10.0,24.0,52.0,1
162,13.33,138.0,1.0,91.5,35.0,66.0,1
163,5.33,138.0,1.0,49.67,110.0,886.0,1
164,67.0,114.0,2.0,13.0,1.0,181.0,1
165,2.0,55.0,1.0,117.0,28.0,28.0,1
166,5.33,144.0,1.0,12.0,115.0,98.0,1
167,29.69,224.0,1.0,5.0,98.0,112.0,1
168,36.25,1.0,1.0,7.25,1.0,410.0,1
169,18.69,148.0,2.0,27.92,1.0,215.0,1
170,26.22,149.0,1.0,36.89,119.0,732.0,1
171,21.17,155.0,2.0,12.33,1.0,366.0,1
172,50.0,118.0,2.0,14.8,1.0,762.0,1
173,31.0,119.0,1.0,2.0,55.0,3.0,1
174,5.0,31.0,1.0,4.0,28.0,72.0,1
175,32.75,161.0,1.0,1.75,131.0,400.0,1
176,55.0,0.0,1.0,42.0,0.0,1.0,1
177,14.0,45.0,1.0,6.0,26.0,2.0,0
178,15.0,125.0,1.0,74.0,11.0,2.0,0
179,27.0,126.0,1.0,0.0,102.0,1.0,1
180,7.3,173.0,1.0,0.5,141.0,816.0,1
181,24.73,133.0,1.0,12.47,108.0,479.0,1
182,31.0,134.0,1.0,0.0,109.0,30.0,1
183,7.12,177.0,1.0,6.0,144.0,26.0,1
184,13.38,182.0,1.0,8.79,148.0,330.0,1
185,12.0,144.0,1.0,3.0,119.0,18.0,1
186,11.4,38.0,1.0,42.0,34.0,14.0,1
187,16.0,245.0,1.0,59.0,112.0,0.0,1
188,5.0,156.0,1.0,72.0,131.0,1.0,0
189,36.0,157.0,1.0,7.0,132.0,2.0,0
190,58.75,159.0,1.0,49.75,14.0,123.0,1
191,8.0,40.0,1.0,12.0,36.0,2.0,0
192,14.0,185.0,1.0,36.0,151.0,1.0,0
193,21.0,186.0,1.0,4.5,152.0,52.0,1
194,11.0,187.0,1.0,18.67,153.0,19.0,1
195,25.33,0.0,1.0,36.0,0.0,350.0,1
196,16.25,61.0,1.0,39.75,24.0,121.0,1
197,11.0,260.0,1.0,26.67,123.0,129.0,1
198,19.0,172.0,1.0,62.0,20.0,2.0,0
199,26.0,261.0,1.0,7.0,124.0,90.0,1
200,15.84,262.0,1.0,117.53,125.0,281.0,1
201,27.67,152.0,2.0,20.83,1.0,341.0,1
202,65.0,157.0,1.0,4.0,73.0,26.0,1
203,1.0,24.0,1.0,13.0,14.0,132.0,1
204,13.2,190.0,1.0,62.2,155.0,96.0,1
205,26.0,17.0,1.0,69.0,4.0,15.0,1
206,35.33,1.0,1.0,33.0,0.0,18.0,1
207,32.67,17.0,2.0,59.67,0.78,221.0,1
208,16.25,286.0,1.0,5.75,63.0,336.0,1
209,32.0,289.0,1.0,2.0,146.0,14.0,1
210,39.5,60.0,1.0,0.0,51.0,223.0,1
211,30.0,196.0,1.0,0.0,158.0,3.0,1
212,6.6,62.0,1.0,20.0,53.0,83.0,1
213,12.0,8.0,1.0,3.75,6.0,165.0,1
214,8.5,30.0,1.0,0.0,20.0,20.0,1
215,17.5,6.0,1.0,21.0,6.0,576.0,1
216,20.68,17.0,1.0,39.95,12.0,305.0,1
217,20.21,19.0,1.0,31.37,13.0,332.0,1
218,47.22,22.0,2.0,22.22,0.89,389.0,1
219,19.0,205.0,1.0,1.0,93.0,2.0,1
220,18.0,206.0,1.0,1.0,94.0,1.0,1
221,17.5,40.0,1.0,2.0,4.0,2.0,0
222,17.45,30.0,1.0,48.92,23.0,769.0,1
223,17.0,70.0,1.0,6.75,61.0,1108.0,1
224,12.33,31.0,1.0,1.0,24.0,357.0,1
225,71.0,16.0,1.0,5.0,6.0,1.0,0
226,70.0,7.0,1.0,19.0,6.0,3.0,1
227,22.0,51.0,1.0,3.0,15.0,1.0,0
228,75.0,56.0,1.0,8.0,16.0,1.0,0
229,27.62,37.0,1.0,54.12,30.0,8.0,1
230,24.67,219.0,1.0,49.33,102.0,17.0,1
231,22.83,76.0,1.0,35.78,66.0,1170.0,1
232,12.1,44.0,1.0,2.6,36.0,927.0,1
233,37.33,47.0,1.0,0.17,39.0,55.0,1
234,10.33,58.0,1.0,1.33,49.0,98.0,1
235,24.83,2.0,1.0,34.5,0.0,97.0,1
236,3.0,93.0,1.0,37.0,77.0,14.0,1
237,25.0,97.0,1.0,5.0,80.0,36.0,1
238,14.0,8.0,1.0,55.0,4.0,6.0,1
239,31.22,1.0,1.0,16.56,1.0,667.0,1
240,39.47,134.09,1.79,18.79,5.53,200.7,1
241,38.96,129.65,1.75,17.97,6.34,191.57,1
242,29.59,49.04,1.04,2.94,21.08,25.39,1
243,34.63,92.44,1.42,11.03,13.14,114.86,1
244,41.46,151.19,1.94,21.98,2.4,235.97,1
245,40.86,146.07,1.9,21.03,3.34,225.4,1
246,38.89,129.06,1.75,17.86,6.45,190.35,1
247,34.66,92.73,1.43,11.08,13.09,115.45,1
248,31.74,67.55,1.21,6.39,17.7,63.54,1
249,31.14,62.45,1.16,5.44,18.63,53.03,1
250,36.27,106.58,1.55,13.67,10.56,144.01,1
251,35.18,97.17,1.47,11.91,12.28,124.6,1
252,34.82,94.1,1.44,11.34,12.84,118.27,1
253,31.65,66.76,1.2,6.24,17.84,61.93,1
254,30.49,56.8,1.11,4.39,19.66,41.38,1
255,38.95,129.6,1.75,17.96,6.35,191.46,1
256,35.53,100.14,1.49,12.47,11.74,130.73,1
257,41.67,153.01,1.96,22.32,2.07,239.72,1
258,35.4,99.06,1.48,12.26,11.93,128.5,1
259,33.76,84.92,1.36,9.63,14.52,99.36,1
260,29.06,44.53,1.0,2.1,21.9,16.09,1
261,30.42,56.19,1.11,4.27,19.77,40.12,1
262,30.72,58.84,1.13,4.77,19.29,45.58,1
263,39.81,137.04,1.82,19.34,4.99,206.79,1
264,41.05,147.66,1.91,21.32,3.05,228.68,1
265,33.71,84.56,1.36,9.56,14.59,98.61,1
266,42.1,156.7,1.99,23.01,1.4,247.33,1
267,39.63,135.49,1.8,19.05,5.28,203.59,1
268,39.76,136.55,1.81,19.25,5.08,205.78,1
269,34.02,87.19,1.38,10.05,14.1,104.04,1
270,38.94,129.53,1.75,17.94,6.36,191.32,1
271,38.76,127.93,1.74,17.65,6.66,188.02,1
272,42.19,157.49,2.0,23.15,1.25,248.94,1
273,34.28,89.46,1.4,10.47,13.69,108.72,1
274,37.65,118.42,1.65,15.87,8.39,168.41,1
275,33.05,78.88,1.31,8.5,15.62,86.9,1
276,41.23,149.26,1.92,21.62,2.76,231.99,1
277,41.63,152.64,1.95,22.25,2.14,238.95,1
278,30.68,58.45,1.13,4.69,19.36,44.78,1
279,34.99,95.5,1.45,11.6,12.59,121.16,1
280,37.98,121.3,1.68,16.41,7.87,174.34,1
281,30.9,60.37,1.14,5.05,19.01,48.75,1
282,40.65,144.24,1.88,20.69,3.67,221.64,1
283,30.71,58.68,1.13,4.74,19.32,45.26,1
284,40.86,146.05,1.9,21.02,3.34,225.37,1
285,35.54,100.28,1.49,12.49,11.71,131.01,1
286,36.97,112.56,1.6,14.78,9.47,156.33,1
287,35.47,99.66,1.49,12.37,11.83,129.73,1
288,38.37,124.59,1.71,17.02,7.27,181.13,1
289,41.31,149.9,1.93,21.74,2.64,233.3,1
290,35.55,100.33,1.49,12.5,11.7,131.11,1
291,33.42,82.0,1.33,9.08,15.05,93.33,1
292,33.04,78.79,1.31,8.48,15.64,86.71,1
293,31.54,65.84,1.19,6.07,18.01,60.02,1
294,31.8,68.08,1.21,6.49,17.6,64.63,1
295,36.59,109.28,1.57,14.17,10.07,149.56,1
296,31.08,61.86,1.16,5.33,18.74,51.82,1
297,29.28,46.41,1.02,2.45,21.56,19.97,1
298,39.48,134.19,1.79,18.81,5.51,200.92,1
299,39.38,133.33,1.78,18.65,5.67,199.14,1
300,42.17,157.32,1.99,23.12,1.28,248.61,1
301,32.24,71.91,1.24,7.2,16.9,72.54,1
302,38.92,129.32,1.75,17.9,6.4,190.87,1
303,31.01,61.27,1.15,5.22,18.84,50.61,1
304,40.95,146.85,1.9,21.17,3.2,227.01,1
305,30.31,55.29,1.1,4.11,19.94,38.28,1
306,36.5,108.53,1.57,14.03,10.2,148.01,1
307,32.05,70.28,1.23,6.9,17.2,69.18,1
308,35.23,97.63,1.47,12.0,12.2,125.56,1
309,30.12,53.66,1.08,3.8,20.23,34.92,1
310,40.29,141.14,1.85,20.11,4.24,215.24,1
311,38.46,125.43,1.71,17.18,7.11,182.87,1
312,35.77,102.29,1.51,12.87,11.34,135.16,1
313,29.33,46.87,1.03,2.54,21.47,20.92,1
314,39.77,136.63,1.81,19.27,5.07,205.95,1
315,29.48,48.15,1.04,2.77,21.24,23.55,1
316,32.86,77.24,1.29,8.2,15.92,83.52,1
317,33.9,86.13,1.37,9.85,14.3,101.85,1
318,32.64,75.34,1.27,7.84,16.27,79.59,1
319,34.03,87.27,1.38,10.07,14.09,104.19,1
320,39.51,134.43,1.79,18.86,5.47,201.41,1
321,36.84,111.43,1.59,14.57,9.67,154.01,1
322,30.34,55.51,1.1,4.15,19.9,38.73,1
323,30.07,53.24,1.08,3.72,20.31,34.05,1
324,30.28,54.98,1.1,4.05,19.99,37.63,1
325,30.02,52.74,1.08,3.63,20.4,33.02,1
326,39.82,137.1,1.82,19.35,4.98,206.92,1
327,32.8,76.7,1.29,8.1,16.02,82.41,1
328,33.36,81.53,1.33,9.0,15.14,92.37,1
329,40.33,141.45,1.85,20.16,4.19,215.88,1
330,29.57,48.93,1.04,2.92,21.1,25.16,1
331,31.43,64.9,1.18,5.9,18.18,58.08,1
332,38.34,124.36,1.7,16.98,7.31,180.66,1
333,37.02,112.99,1.61,14.86,9.39,157.21,1
334,30.23,54.54,1.09,3.96,20.07,36.73,1
335,29.67,49.8,1.05,3.08,20.94,26.95,1
336,33.15,79.7,1.31,8.65,15.47,88.58,1
337,36.4,107.63,1.56,13.86,10.37,146.18,1
338,39.45,133.89,1.79,18.76,5.57,200.3,1
339,37.01,112.89,1.6,14.84,9.41,157.01,1
340,32.0,69.85,1.23,6.82,17.27,68.28,1
341,38.55,126.18,1.72,17.32,6.98,184.42,1
342,37.54,117.52,1.64,15.7,8.56,166.55,1
343,33.83,85.58,1.36,9.75,14.4,100.72,1
344,38.49,125.62,1.72,17.21,7.08,183.25,1
345,34.71,93.16,1.43,11.16,13.01,116.34,1
346,29.13,45.13,1.01,2.21,21.79,17.32,1
347,31.02,61.36,1.15,5.24,18.83,50.78,1
348,40.27,140.96,1.85,20.07,4.27,214.87,1
349,32.05,70.2,1.23,6.88,17.21,69.01,1
350,34.81,94.01,1.44,11.32,12.86,118.08,1
351,33.67,84.22,1.35,9.5,14.65,97.91,1
352,41.53,151.8,1.95,22.09,2.29,237.22,1
353,40.7,144.68,1.88,20.77,3.59,222.54,1
354,38.64,126.96,1.73,17.46,6.83,186.02,1
355,41.5,151.55,1.94,22.05,2.34,236.7,1
356,31.74,67.58,1.21,6.4,17.69,63.62,1
357,34.2,88.71,1.39,10.33,13.83,107.16,1
358,41.62,152.58,1.95,22.24,2.15,238.83,1
359,34.13,88.18,1.39,10.23,13.92,106.06,1
360,31.33,64.07,1.18,5.74,18.33,56.38,1
361,29.58,49.01,1.04,2.93,21.08,25.32,1
362,33.81,85.36,1.36,9.71,14.44,100.26,1
363,41.92,155.2,1.98,22.73,1.67,244.23,1
364,29.7,50.05,1.05,3.13,20.89,27.47,1
365,39.56,134.82,1.8,18.93,5.4,202.23,1
366,39.2,131.73,1.77,18.35,5.96,195.85,1
367,36.65,109.86,1.58,14.28,9.96,150.77,1
368,35.82,102.67,1.51,12.94,11.27,135.94,1
369,33.08,79.11,1.31,8.54,15.58,87.37,1
370,36.27,106.51,1.55,13.65,10.57,143.86,1
371,33.05,78.84,1.31,8.49,15.63,86.82,1
372,39.52,134.47,1.79,18.86,5.46,201.5,1
373,33.52,82.9,1.34,9.25,14.89,95.19,1
374,29.99,52.49,1.07,3.58,20.45,32.51,1
375,31.39,64.53,1.18,5.83,18.25,57.32,1
376,29.46,47.96,1.03,2.74,21.28,23.16,1
377,33.74,84.8,1.36,9.61,14.54,99.11,1
378,41.02,147.45,1.91,21.28,3.09,228.25,1
379,34.96,95.32,1.45,11.57,12.62,120.79,1
380,37.78,119.57,1.66,16.09,8.18,170.78,1
381,36.9,112.01,1.6,14.68,9.57,155.19,1
382,38.57,126.35,1.72,17.35,6.95,184.76,1
383,37.08,113.48,1.61,14.95,9.3,158.22,1
384,31.56,66.01,1.19,6.1,17.98,60.38,1
385,35.82,102.68,1.51,12.94,11.27,135.97,1
386,40.03,138.89,1.83,19.69,4.65,210.61,1
387,35.54,100.29,1.49,12.49,11.71,131.03,1
388,31.5,65.55,1.19,6.02,18.06,59.42,1
389,33.91,86.27,1.37,9.88,14.27,102.13,1
390,29.24,46.03,1.02,2.38,21.63,19.19,1
391,40.49,142.89,1.87,20.43,3.92,218.85,1
392,33.96,86.67,1.37,9.95,14.2,102.96,1
393,36.22,106.11,1.54,13.58,10.65,143.04,1
394,29.2,45.71,1.01,2.32,21.69,18.52,1
395,31.94,69.26,1.22,6.71,17.38,67.08,1
396,39.01,130.11,1.76,18.05,6.26,192.5,1
397,34.19,88.63,1.39,10.32,13.84,107.0,1
398,33.08,79.11,1.31,8.54,15.58,87.37,1
399,38.48,125.55,1.72,17.2,7.09,183.12,1
400,29.64,49.47,1.05,3.02,21.0,26.27,1
401,40.05,139.04,1.83,19.72,4.62,210.92,1
402,38.56,126.27,1.72,17.34,6.96,184.6,1
403,38.47,125.47,1.71,17.19,7.11,182.94,1
404,39.19,131.69,1.77,18.35,5.97,195.77,1
405,29.46,47.98,1.03,2.74,21.27,23.21,1
406,40.07,139.22,1.84,19.75,4.59,211.28,1
407,40.6,143.82,1.88,20.61,3.75,220.76,1
408,32.08,70.5,1.23,6.94,17.16,69.63,1
409,39.06,130.57,1.76,18.14,6.17,193.47,1
410,34.83,94.17,1.44,11.35,12.83,118.42,1
411,36.82,111.27,1.59,14.54,9.7,153.67,1
412,33.04,78.73,1.3,8.47,15.65,86.59,1
413,31.81,68.15,1.21,6.5,17.59,64.78,1
414,35.71,101.73,1.51,12.76,11.45,134.01,1
415,39.22,131.93,1.77,18.39,5.93,196.26,1
416,33.98,86.83,1.38,9.98,14.17,103.3,1
417,37.25,115.01,1.62,15.24,9.02,161.37,1
418,30.92,60.51,1.14,5.08,18.98,49.04,1
419,35.72,101.82,1.51,12.78,11.43,134.19,1
420,31.13,62.33,1.16,5.42,18.65,52.79,1
421,42.14,157.08,1.99,23.08,1.33,248.11,1
422,34.1,87.87,1.38,10.18,13.98,105.43,1
423,33.62,83.71,1.35,9.4,14.74,96.86,1
424,30.7,58.66,1.13,4.73,19.32,45.22,1
425,38.04,121.78,1.68,16.5,7.78,175.34,1
426,29.97,52.31,1.07,3.55,20.48,32.13,1
427,40.06,139.16,1.83,19.74,4.6,211.16,1
428,42.21,157.69,2.0,23.19,1.22,249.37,1
429,34.56,91.87,1.42,10.92,13.25,113.67,1
430,34.51,91.42,1.42,10.84,13.33,112.75,1
431,41.88,154.79,1.97,22.65,1.75,243.38,1
432,33.91,86.24,1.37,9.87,14.28,102.07,1
433,39.05,130.48,1.76,18.12,6.19,193.28,1
434,38.72,127.64,1.73,17.59,6.71,187.42,1
435,37.08,113.55,1.61,14.96,9.29,158.37,1
436,41.24,149.29,1.92,21.63,2.75,232.04,1
437,39.81,136.97,1.82,19.33,5.0,206.64,1
438,35.65,101.23,1.5,12.67,11.54,132.97,1
439,41.87,154.72,1.97,22.64,1.76,243.23,1
440,30.76,59.11,1.13,4.82,19.24,46.15,1
441,37.05,113.24,1.61,14.91,9.34,157.72,1
442,33.89,86.11,1.37,9.85,14.3,101.81,1
443,42.16,157.23,1.99,23.11,1.3,248.41,1
444,30.34,55.53,1.1,4.15,19.89,38.77,1
445,41.12,148.31,1.92,21.44,2.93,230.03,1
446,30.37,55.81,1.1,4.2,19.84,39.34,1
447,37.59,117.93,1.65,15.78,8.49,167.39,1
448,34.98,95.44,1.45,11.59,12.6,121.05,1
449,32.33,72.68,1.25,7.35,16.76,74.12,1
450,40.03,138.89,1.83,19.69,4.65,210.61,1
451,37.66,118.53,1.65,15.89,8.37,168.65,1
452,33.89,86.04,1.37,9.84,14.31,101.67,1
453,39.8,136.94,1.82,19.32,5.01,206.59,1
454,40.26,140.9,1.85,20.06,4.29,214.74,1
455,37.77,119.42,1.66,16.06,8.21,170.47,1
456,31.79,68.02,1.21,6.48,17.61,64.52,1
457,33.89,86.05,1.37,9.84,14.31,101.69,1
458,31.2,62.96,1.17,5.53,18.53,54.09,1
459,42.08,156.53,1.99,22.98,1.43,246.96,1
460,29.34,46.91,1.03,2.54,21.47,21.0,1
461,30.03,52.89,1.08,3.66,20.37,33.33,1
462,30.46,56.58,1.11,4.35,19.7,40.93,1
463,35.41,99.19,1.48,12.29,11.91,128.77,1
464,41.25,149.41,1.92,21.65,2.73,232.3,1
465,32.02,69.96,1.23,6.84,17.25,68.52,1
466,30.64,58.11,1.12,4.63,19.42,44.08,1
467,29.75,50.46,1.06,3.2,20.82,28.32,1
468,36.13,105.31,1.54,13.43,10.79,141.39,1
469,40.43,142.38,1.86,20.34,4.02,217.79,1
470,32.12,70.88,1.24,7.01,17.09,70.42,1
471,41.98,155.65,1.98,22.81,1.59,245.16,1
472,41.02,147.41,1.91,21.28,3.09,228.18,1
473,39.59,135.11,1.8,18.98,5.34,202.82,1
474,39.82,137.1,1.82,19.35,4.98,206.92,1
475,40.54,143.32,1.87,20.51,3.84,219.74,1
476,32.07,70.42,1.23,6.92,17.17,69.46,1
477,37.66,118.49,1.65,15.89,8.38,168.56,1
478,41.57,152.17,1.95,22.16,2.22,237.99,1
479,40.03,138.92,1.83,19.69,4.65,210.67,1
480,41.05,147.67,1.91,21.32,3.05,228.71,1
481,31.51,65.63,1.19,6.03,18.05,59.59,1
482,40.68,144.49,1.88,20.73,3.63,222.14,1
483,37.9,120.59,1.67,16.28,8.0,172.88,1
484,32.38,73.05,1.25,7.42,16.69,74.89,1
485,30.95,60.78,1.15,5.13,18.93,49.58,1
486,33.02,78.59,1.3,8.45,15.68,86.3,1
487,39.34,132.95,1.78,18.58,5.74,198.35,1
488,33.09,79.21,1.31,8.56,15.56,87.58,1
489,39.55,134.77,1.8,18.92,5.41,202.11,1
490,37.4,116.3,1.63,15.48,8.78,164.04,1
491,36.99,112.76,1.6,14.82,9.43,156.75,1
492,38.91,129.29,1.75,17.9,6.41,190.82,1
493,34.06,87.57,1.38,10.12,14.03,104.82,1
494,35.92,103.5,1.52,13.09,11.12,137.65,1
495,33.29,80.87,1.32,8.87,15.26,91.01,1
496,34.69,93.0,1.43,11.13,13.04,116.0,1
497,35.0,95.63,1.45,11.62,12.56,121.42,1
