,nuc,aexp,ns,age,asexp,la,target
136,52.0,11.0,1.0,9.0,7.0,2.0,0
137,43.5,65.0,1.0,7.5,57.0,64.0,1
138,17.25,25.0,3.0,16.75,0.09,87.0,1
139,19.0,54.0,1.0,29.0,16.0,2.0,0
140,29.67,14.0,1.0,20.67,14.0,178.0,1
141,56.75,8.0,2.0,6.75,0.73,26.0,1
142,10.0,68.0,1.0,33.0,60.0,243.0,1
143,15.25,9.0,1.0,28.0,1.0,80.0,1
144,19.5,116.0,2.0,4.25,0.38,17.0,1
145,3.0,102.0,1.0,36.0,95.0,20.0,1
146,17.67,77.0,1.0,36.44,67.0,277.0,1
147,1.67,223.0,2.0,16.0,0.63,14.0,1
148,14.0,0.0,1.0,55.0,0.0,110.0,1
149,25.8,190.0,2.0,2.6,1.16,6.0,1
150,7.5,0.0,1.0,25.0,0.0,15.0,1
151,12.0,89.0,1.0,1.0,7.0,3.0,1
152,5.0,11.0,1.0,82.0,5.0,1.0,0
153,2.75,56.0,1.0,52.75,18.0,307.0,1
154,31.09,203.0,3.0,11.14,0.54,490.0,1
155,5.0,41.0,2.0,11.75,0.39,273.0,1
156,20.0,206.0,2.0,23.31,1.16,504.0,1
157,31.0,93.0,2.0,24.5,0.5,167.0,1
158,23.25,43.0,3.0,9.88,0.12,137.0,1
159,54.5,2.0,2.0,0.0,0.75,47.0,1
160,21.0,18.0,1.0,24.0,17.0,2.0,0
161,17.75,45.0,2.0,4.75,0.39,216.0,1
162,4.8,49.0,2.0,12.0,0.39,4.0,1
163,25.55,5.0,2.0,69.36,0.97,32.0,1
164,12.0,126.0,1.0,112.0,101.0,1.0,0
165,25.5,12.0,1.0,8.0,12.0,74.0,1
166,6.5,4.0,1.0,66.0,2.0,42.0,1
167,48.0,2.0,1.0,1.0,1.0,28.0,1
168,30.38,85.0,1.0,83.62,57.0,808.0,1
169,5.0,9.0,1.0,129.0,0.0,44.0,1
170,34.5,22.0,1.0,10.0,21.0,63.0,1
171,18.0,218.0,2.0,2.45,0.0,216.0,1
172,10.0,6.0,1.0,138.0,0.0,241.0,1
173,12.25,53.0,2.0,45.5,0.2,99.0,1
174,68.33,115.0,2.0,7.0,1.0,35.0,1
175,32.29,229.0,2.0,11.43,0.0,16.0,1
176,35.4,150.0,2.0,0.0,1.0,287.0,1
177,31.0,119.0,1.0,2.0,55.0,3.0,1
178,14.0,45.0,1.0,6.0,26.0,2.0,0
179,15.0,125.0,1.0,74.0,11.0,2.0,0
180,40.11,128.0,3.0,37.37,0.5,251.0,1
181,12.33,0.0,1.0,122.67,0.0,101.0,1
182,63.0,5.0,1.0,0.0,3.0,1.0,0
183,64.0,1.0,1.0,0.0,0.0,6.0,1
184,9.43,35.0,2.0,130.43,1.0,24.0,1
185,17.83,17.0,1.0,5.33,9.0,540.0,1
186,2.0,20.0,1.0,140.0,13.0,209.0,1
187,15.67,0.0,1.0,26.33,0.0,93.0,1
188,64.0,0.0,1.0,4.0,0.0,1.0,1
189,8.0,40.0,1.0,12.0,36.0,2.0,0
190,7.0,6.0,1.0,63.0,2.0,39.0,1
191,14.75,49.0,2.0,227.0,0.0,82.0,1
192,3.75,1.0,1.0,221.75,1.0,19.0,1
193,14.0,0.0,1.0,30.75,0.0,53.0,1
194,78.75,171.0,2.0,53.75,1.0,28.0,1
195,19.0,172.0,1.0,62.0,20.0,2.0,0
196,14.5,79.0,1.0,185.75,24.0,5.0,1
197,27.67,152.0,2.0,20.83,1.0,341.0,1
198,7.67,46.0,2.0,50.0,1.0,143.0,1
199,8.67,12.0,2.0,102.0,1.06,22.0,1
200,69.0,6.0,1.0,8.0,4.0,2.0,0
201,2.67,4.0,1.0,124.33,1.0,167.0,1
202,5.0,9.0,1.0,47.0,3.0,1.0,0
203,15.0,171.0,2.0,23.0,1.0,13.0,1
204,3.0,0.0,2.0,135.33,0.0,3.0,1
205,13.98,173.0,2.0,66.39,1.0,1323.0,1
206,39.5,60.0,1.0,0.0,51.0,223.0,1
207,16.41,4.0,1.0,4.93,4.0,1084.0,1
208,2.5,7.0,1.0,227.5,1.0,43.0,1
209,20.0,2.0,1.0,20.0,0.0,4.0,1
210,0.0,29.0,1.0,0.0,19.0,657.0,1
211,19.0,0.0,1.0,34.0,0.0,0.0,1
212,15.5,3.0,1.0,16.0,2.0,8.0,1
213,30.38,199.0,2.0,56.62,0.5,1219.0,1
214,66.0,0.0,1.0,12.5,0.0,41.0,1
215,14.62,7.0,3.0,7.24,0.47,44.0,1
216,4.5,1.0,1.0,249.0,0.0,42.0,1
217,53.0,0.0,1.0,15.5,0.0,56.0,1
218,28.4,1.0,2.0,60.5,0.5,550.0,1
219,3.0,30.0,1.0,265.0,21.0,55.0,1
220,17.5,40.0,1.0,2.0,4.0,2.0,0
221,6.95,3.0,2.0,26.19,0.62,797.0,1
222,20.5,0.0,1.0,5.0,0.0,14.0,1
223,44.95,217.0,2.0,33.79,1.0,464.0,1
224,3.0,10.0,1.0,0.0,7.0,13.0,1
225,24.4,33.0,3.0,29.8,0.37,128.0,1
226,22.0,51.0,1.0,3.0,15.0,1.0,0
227,59.2,13.0,2.0,71.4,1.7,229.0,1
228,2.13,12.0,1.0,40.17,11.0,676.0,1
229,27.62,37.0,1.0,54.12,30.0,8.0,1
230,20.4,220.0,2.0,55.4,1.0,141.0,1
231,56.4,14.0,4.0,78.76,0.41,289.0,1
232,52.6,50.0,3.0,25.7,0.42,248.0,1
233,35.08,58.0,3.0,62.92,0.38,437.0,1
234,20.5,85.0,1.0,23.0,71.0,3.0,1
235,8.0,13.0,1.0,102.0,5.0,2.0,0
236,24.5,0.0,1.0,29.0,0.0,22.0,1
237,21.0,16.0,2.0,6.0,0.44,77.0,1
238,4.38,32.0,4.0,100.77,0.02,1204.0,1
239,49.92,31.0,2.0,35.08,0.99,334.0,1
240,3.18,130.01,1.0,65.49,35.45,78.11,1
241,5.36,96.46,1.0,57.35,30.83,53.79,1
242,3.58,123.83,1.0,63.99,34.6,73.63,1
243,5.48,94.61,1.0,56.9,30.58,52.45,1
244,6.16,84.14,1.0,54.36,29.14,44.87,1
245,5.32,97.1,1.0,57.5,30.92,54.26,1
246,5.19,99.06,1.0,57.98,31.19,55.68,1
247,8.86,42.56,1.0,44.26,23.42,14.73,1
248,3.5,125.11,1.0,64.3,34.78,74.56,1
249,7.43,64.65,1.0,49.63,26.46,30.74,1
250,5.84,89.11,1.0,55.56,29.82,48.46,1
251,7.66,61.02,1.0,48.74,25.96,28.11,1
252,7.76,59.5,1.0,48.38,25.75,27.01,1
253,4.3,112.73,1.0,61.3,33.07,65.59,1
254,8.81,43.3,1.0,44.44,23.52,15.26,1
255,9.68,29.98,1.0,41.21,21.68,5.61,1
256,9.04,39.71,1.0,43.57,23.02,12.66,1
257,7.24,67.52,1.0,50.32,26.85,32.82,1
258,3.54,124.53,1.0,64.16,34.7,74.14,1
259,7.04,70.57,1.0,51.06,27.27,35.03,1
260,5.33,96.99,1.0,57.48,30.91,54.18,1
261,6.09,85.21,1.0,54.62,29.29,45.64,1
262,6.34,81.32,1.0,53.67,28.75,42.82,1
263,9.64,30.53,1.0,41.34,21.76,6.01,1
264,4.09,116.06,1.0,62.11,33.53,68.0,1
265,9.24,36.7,1.0,42.84,22.61,10.48,1
266,3.51,124.94,1.0,64.26,34.75,74.43,1
267,4.94,102.98,1.0,58.93,31.73,58.52,1
268,8.61,46.43,1.0,45.2,23.95,17.53,1
269,3.83,119.98,1.0,63.06,34.07,70.84,1
270,5.69,91.34,1.0,56.11,30.13,50.08,1
271,8.58,46.89,1.0,45.31,24.01,17.86,1
272,5.81,89.55,1.0,55.67,29.88,48.78,1
273,4.61,108.03,1.0,60.16,32.43,62.18,1
274,4.91,103.41,1.0,59.04,31.79,58.83,1
275,4.48,110.09,1.0,60.66,32.71,63.67,1
276,3.85,119.65,1.0,62.98,34.03,70.6,1
277,7.13,69.21,1.0,50.73,27.08,34.04,1
278,6.81,74.2,1.0,51.94,27.77,37.66,1
279,4.19,114.55,1.0,61.74,33.32,66.9,1
280,7.73,59.97,1.0,48.49,25.81,27.35,1
281,9.11,38.65,1.0,43.31,22.88,11.89,1
282,9.81,27.96,1.0,40.72,21.41,4.14,1
283,8.07,54.65,1.0,47.2,25.08,23.49,1
284,9.24,36.64,1.0,42.83,22.6,10.44,1
285,5.16,99.51,1.0,58.09,31.25,56.0,1
286,4.1,115.85,1.0,62.05,33.5,67.84,1
287,9.18,37.58,1.0,43.05,22.73,11.11,1
288,7.91,57.12,1.0,47.8,25.42,25.28,1
289,9.77,28.6,1.0,40.87,21.5,4.61,1
290,4.14,115.27,1.0,61.91,33.42,67.42,1
291,9.16,37.88,1.0,43.13,22.77,11.33,1
292,4.47,110.17,1.0,60.68,32.72,63.73,1
293,3.74,121.47,1.0,63.42,34.28,71.92,1
294,3.06,131.83,1.0,65.94,35.7,79.43,1
295,8.33,50.73,1.0,46.25,24.54,20.65,1
296,5.1,100.51,1.0,58.33,31.39,56.73,1
297,4.42,110.94,1.0,60.86,32.83,64.29,1
298,6.01,86.52,1.0,54.94,29.47,46.59,1
299,5.92,87.78,1.0,55.24,29.64,47.5,1
300,8.53,47.58,1.0,45.48,24.11,18.37,1
301,8.92,41.68,1.0,44.05,23.29,14.09,1
302,9.28,36.15,1.0,42.71,22.54,10.08,1
303,5.67,91.77,1.0,56.21,30.19,50.39,1
304,4.27,113.26,1.0,61.43,33.15,65.97,1
305,6.51,78.73,1.0,53.04,28.39,40.94,1
306,9.86,27.11,1.0,40.51,21.29,3.53,1
307,4.89,103.73,1.0,59.11,31.83,59.06,1
308,4.98,102.29,1.0,58.76,31.64,58.02,1
309,6.34,81.44,1.0,53.7,28.77,42.9,1
310,9.99,25.08,1.0,40.02,21.01,2.06,0
311,7.77,59.37,1.0,48.34,25.73,26.91,1
312,8.02,55.49,1.0,47.4,25.2,24.1,1
313,8.29,51.3,1.0,46.39,24.62,21.06,1
314,7.26,67.24,1.0,50.25,26.81,32.61,1
315,7.65,61.15,1.0,48.78,25.97,28.2,1
316,6.97,71.68,1.0,51.33,27.42,35.83,1
317,8.42,49.34,1.0,45.91,24.35,19.64,1
318,9.47,33.12,1.0,41.97,22.12,7.88,1
319,8.86,42.57,1.0,44.27,23.42,14.74,1
320,8.91,41.76,1.0,44.07,23.31,14.15,1
321,3.0,132.84,1.0,66.18,35.84,80.16,1
322,6.3,82.0,1.0,53.84,28.84,43.31,1
323,7.13,69.28,1.0,50.75,27.09,34.09,1
324,8.57,47.07,1.0,45.36,24.04,17.99,1
325,3.25,129.03,1.0,65.26,35.32,77.4,1
326,9.45,33.54,1.0,42.07,22.18,8.19,1
327,6.96,71.88,1.0,51.38,27.45,35.97,1
328,9.88,26.92,1.0,40.47,21.26,3.39,1
329,8.42,49.33,1.0,45.91,24.35,19.63,1
330,8.23,52.31,1.0,46.63,24.76,21.79,1
331,8.43,49.23,1.0,45.88,24.33,19.56,1
332,6.01,86.48,1.0,54.93,29.46,46.56,1
333,5.89,88.36,1.0,55.38,29.72,47.92,1
334,5.92,87.83,1.0,55.25,29.65,47.53,1
335,6.24,82.86,1.0,54.05,28.96,43.93,1
336,4.51,109.6,1.0,60.54,32.64,63.32,1
337,7.52,63.22,1.0,49.28,26.26,29.7,1
338,9.46,33.39,1.0,42.04,22.15,8.08,1
339,7.08,69.92,1.0,50.9,27.18,34.56,1
340,3.54,124.49,1.0,64.15,34.69,74.1,1
341,3.51,124.97,1.0,64.27,34.76,74.46,1
342,6.75,75.01,1.0,52.14,27.88,38.25,1
343,9.27,36.22,1.0,42.72,22.54,10.13,1
344,5.93,87.65,1.0,55.21,29.62,47.41,1
345,4.97,102.55,1.0,58.83,31.67,58.21,1
346,3.99,117.55,1.0,62.47,33.74,69.08,1
347,3.17,130.19,1.0,65.54,35.48,78.24,1
348,3.66,122.65,1.0,63.71,34.44,72.77,1
349,8.45,48.87,1.0,45.79,24.28,19.3,1
350,3.83,120.08,1.0,63.08,34.08,70.91,1
351,5.78,90.06,1.0,55.79,29.95,49.15,1
352,5.0,102.08,1.0,58.71,31.61,57.87,1
353,8.72,44.72,1.0,44.79,23.71,16.29,1
354,4.5,109.78,1.0,60.58,32.67,63.44,1
355,3.46,125.73,1.0,64.45,34.86,75.01,1
356,3.91,118.74,1.0,62.76,33.9,69.94,1
357,3.61,123.43,1.0,63.89,34.54,73.34,1
358,7.74,59.81,1.0,48.45,25.79,27.23,1
359,6.43,80.01,1.0,53.36,28.57,41.87,1
360,5.68,91.6,1.0,56.17,30.17,50.27,1
361,6.06,85.67,1.0,54.73,29.35,45.97,1
362,4.81,105.01,1.0,59.42,32.01,59.99,1
363,3.78,120.85,1.0,63.27,34.19,71.47,1
364,9.4,34.23,1.0,42.24,22.27,8.69,1
365,5.56,93.45,1.0,56.62,30.42,51.61,1
366,3.86,119.62,1.0,62.97,34.02,70.57,1
367,8.03,55.42,1.0,47.38,25.19,24.05,1
368,5.96,87.22,1.0,55.11,29.56,47.1,1
369,8.29,51.36,1.0,46.4,24.63,21.11,1
370,4.11,115.79,1.0,62.04,33.49,67.81,1
371,4.08,116.19,1.0,62.14,33.55,68.09,1
372,8.47,48.59,1.0,45.73,24.25,19.1,1
373,4.09,116.1,1.0,62.12,33.54,68.03,1
374,6.94,72.1,1.0,51.43,27.48,36.14,1
375,8.19,52.82,1.0,46.75,24.83,22.16,1
376,3.67,122.46,1.0,63.66,34.41,72.64,1
377,6.01,86.41,1.0,54.91,29.45,46.51,1
378,7.88,57.66,1.0,47.93,25.49,25.67,1
379,3.77,120.97,1.0,63.3,34.21,71.55,1
380,9.11,38.69,1.0,43.32,22.88,11.92,1
381,6.36,81.0,1.0,53.59,28.71,42.59,1
382,4.62,107.88,1.0,60.12,32.4,62.07,1
383,7.11,69.56,1.0,50.82,27.13,34.3,1
384,6.25,82.73,1.0,54.02,28.94,43.84,1
385,4.23,113.81,1.0,61.56,33.22,66.37,1
386,6.11,84.95,1.0,54.55,29.25,45.45,1
387,6.1,85.02,1.0,54.57,29.26,45.5,1
388,8.01,55.65,1.0,47.44,25.22,24.22,1
389,9.46,33.29,1.0,42.01,22.14,8.01,1
390,6.54,78.22,1.0,52.92,28.32,40.57,1
391,6.83,73.87,1.0,51.86,27.72,37.42,1
392,8.72,44.65,1.0,44.77,23.7,16.24,1
393,3.19,129.88,1.0,65.46,35.43,78.02,1
394,9.38,34.52,1.0,42.31,22.31,8.9,1
395,9.23,36.89,1.0,42.89,22.64,10.62,1
396,5.35,96.59,1.0,57.38,30.85,53.88,1
397,5.37,96.25,1.0,57.3,30.8,53.64,1
398,5.11,100.35,1.0,58.29,31.37,56.61,1
399,4.5,109.77,1.0,60.58,32.66,63.44,1
400,4.63,107.75,1.0,60.09,32.39,61.98,1
401,6.19,83.64,1.0,54.24,29.07,44.5,1
402,8.38,49.97,1.0,46.06,24.44,20.1,1
403,4.09,116.07,1.0,62.11,33.53,68.01,1
404,3.9,118.96,1.0,62.81,33.93,70.1,1
405,9.44,33.65,1.0,42.1,22.19,8.27,1
406,8.58,46.94,1.0,45.33,24.02,17.9,1
407,4.77,105.53,1.0,59.55,32.08,60.37,1
408,4.1,115.91,1.0,62.07,33.51,67.89,1
409,3.6,123.6,1.0,63.94,34.57,73.46,1
410,5.96,87.17,1.0,55.09,29.56,47.06,1
411,8.1,54.24,1.0,47.1,25.02,23.19,1
412,6.24,82.85,1.0,54.04,28.96,43.93,1
413,4.19,114.52,1.0,61.73,33.32,66.88,1
414,5.0,101.98,1.0,58.69,31.59,57.79,1
415,8.86,42.53,1.0,44.26,23.41,14.71,1
416,6.43,79.93,1.0,53.33,28.56,41.81,1
417,7.97,56.33,1.0,47.61,25.31,24.71,1
418,4.71,106.55,1.0,59.8,32.22,61.1,1
419,9.73,29.18,1.0,41.01,21.57,5.03,1
420,8.47,48.61,1.0,45.73,24.25,19.11,1
421,8.31,51.05,1.0,46.32,24.58,20.88,1
422,6.09,85.23,1.0,54.62,29.29,45.65,1
423,3.89,119.15,1.0,62.86,33.96,70.24,1
424,7.1,69.74,1.0,50.86,27.16,34.43,1
425,6.33,81.51,1.0,53.72,28.78,42.95,1
426,7.16,68.75,1.0,50.62,27.02,33.71,1
427,9.07,39.37,1.0,43.49,22.98,12.41,1
428,5.11,100.3,1.0,58.28,31.36,56.58,1
429,8.04,55.16,1.0,47.32,25.15,23.86,1
430,8.1,54.24,1.0,47.1,25.02,23.19,1
431,4.67,107.07,1.0,59.92,32.29,61.48,1
432,4.83,104.63,1.0,59.33,31.96,59.71,1
433,5.19,99.13,1.0,58.0,31.2,55.73,1
434,5.64,92.09,1.0,56.29,30.23,50.62,1
435,5.18,99.26,1.0,58.03,31.22,55.82,1
436,6.81,74.17,1.0,51.94,27.77,37.63,1
437,6.32,81.75,1.0,53.78,28.81,43.13,1
438,6.48,79.24,1.0,53.17,28.46,41.31,1
439,3.02,132.51,1.0,66.1,35.8,79.92,1
440,6.9,72.71,1.0,51.58,27.57,36.58,1
441,4.62,107.82,1.0,60.1,32.4,62.02,1
442,7.61,61.86,1.0,48.95,26.07,28.72,1
443,7.09,69.8,1.0,50.88,27.17,34.47,1
444,8.15,53.54,1.0,46.93,24.93,22.69,1
445,9.25,36.53,1.0,42.8,22.59,10.35,1
446,4.44,110.64,1.0,60.79,32.79,64.07,1
447,6.98,71.56,1.0,51.3,27.41,35.74,1
448,9.72,29.3,1.0,41.04,21.59,5.12,1
449,4.15,115.1,1.0,61.87,33.4,67.3,1
450,8.52,47.8,1.0,45.53,24.14,18.52,1
451,9.45,33.55,1.0,42.07,22.18,8.19,1
452,8.0,55.87,1.0,47.49,25.25,24.37,1
453,4.8,105.02,1.0,59.43,32.01,59.99,1
454,5.64,92.13,1.0,56.3,30.24,50.65,1
455,5.58,93.03,1.0,56.52,30.36,51.31,1
456,3.68,122.27,1.0,63.61,34.39,72.5,1
457,7.04,70.64,1.0,51.08,27.28,35.08,1
458,4.52,109.44,1.0,60.5,32.62,63.2,1
459,3.5,125.15,1.0,64.31,34.78,74.59,1
460,4.24,113.78,1.0,61.55,33.22,66.35,1
461,3.17,130.26,1.0,65.55,35.49,78.29,1
462,3.76,121.09,1.0,63.33,34.22,71.65,1
463,9.15,38.08,1.0,43.17,22.8,11.48,1
464,4.56,108.78,1.0,60.34,32.53,62.72,1
465,7.67,60.82,1.0,48.69,25.93,27.96,1
466,3.46,125.7,1.0,64.45,34.86,74.99,1
467,7.89,57.51,1.0,47.89,25.47,25.56,1
468,7.29,66.74,1.0,50.13,26.74,32.25,1
469,3.59,123.67,1.0,63.95,34.58,73.52,1
470,9.8,28.05,1.0,40.74,21.42,4.21,1
471,3.7,122.04,1.0,63.56,34.35,72.33,1
472,3.47,125.6,1.0,64.42,34.84,74.91,1
473,3.63,123.15,1.0,63.83,34.51,73.13,1
474,7.89,57.5,1.0,47.89,25.47,25.56,1
475,7.72,60.06,1.0,48.51,25.83,27.41,1
476,5.45,95.07,1.0,57.01,30.64,52.78,1
477,6.17,83.99,1.0,54.32,29.12,44.76,1
478,8.92,41.65,1.0,44.04,23.29,14.07,1
479,6.29,82.22,1.0,53.89,28.87,43.47,1
480,7.73,59.93,1.0,48.48,25.81,27.32,1
481,9.56,31.84,1.0,41.66,21.94,6.96,1
482,7.02,70.88,1.0,51.14,27.31,35.25,1
483,8.16,53.38,1.0,46.89,24.9,22.57,1
484,7.41,64.82,1.0,49.67,26.48,30.86,1
485,7.47,63.91,1.0,49.45,26.35,30.2,1
486,7.25,67.42,1.0,50.3,26.84,32.75,1
487,7.07,70.09,1.0,50.95,27.21,34.68,1
488,8.61,46.39,1.0,45.19,23.94,17.5,1
489,4.06,116.46,1.0,62.2,33.59,68.29,1
490,6.77,74.79,1.0,52.09,27.85,38.09,1
491,7.96,56.49,1.0,47.64,25.33,24.82,1
492,6.24,82.86,1.0,54.05,28.96,43.94,1
493,4.34,112.22,1.0,61.18,33.0,65.22,1
494,7.89,57.55,1.0,47.9,25.48,25.59,1
495,6.17,84.01,1.0,54.33,29.12,44.77,1
496,5.9,88.14,1.0,55.33,29.69,47.76,1
497,6.35,81.29,1.0,53.66,28.75,42.79,1
