,nuc,aexp,ns,age,asexp,la,target
75,5.0,8.0,1.0,14.5,7.0,6.0,1
76,66.67,43.0,2.0,28.67,0.05,93.0,1
77,5.0,159.0,1.0,88.0,56.0,2.0,0
78,28.75,46.0,1.0,21.75,23.0,133.0,1
79,3.0,14.0,1.0,23.0,12.0,2.0,0
80,2.0,2.0,1.0,66.0,1.0,19.0,1
81,37.0,162.0,1.0,121.0,56.0,1.0,0
82,14.5,21.0,1.0,22.0,18.0,50.0,1
83,14.0,6.0,1.0,64.07,6.0,105.0,1
84,5.0,4.0,1.0,118.0,1.0,1.0,1
85,20.33,122.0,2.0,2.67,0.93,73.0,1
86,7.0,28.0,1.0,3.0,25.0,2.0,0
87,50.67,21.0,1.0,1.0,7.0,42.0,1
88,43.27,52.0,3.0,35.77,0.5,837.0,1
89,9.0,32.0,1.0,0.0,20.0,2.0,1
90,13.0,33.0,1.0,3.0,21.0,1.0,0
91,12.0,127.0,1.0,61.0,21.0,60.0,1
92,15.0,35.0,1.0,23.43,32.0,469.0,1
93,9.33,19.0,1.0,19.0,16.0,50.0,1
94,6.0,34.0,1.0,92.0,22.0,3.0,1
95,22.38,168.0,1.0,31.75,64.0,152.0,1
96,41.17,142.0,1.0,71.67,76.0,43.0,1
97,9.95,20.0,1.0,96.1,17.0,214.0,1
98,25.67,9.0,1.0,21.33,9.0,57.0,1
99,10.0,25.0,1.0,40.0,21.0,2.0,0
100,10.0,28.0,1.0,8.0,24.0,2.0,0
101,29.0,47.0,1.0,10.0,44.0,1.0,0
102,1.0,2.0,1.0,55.0,2.0,5.0,1
103,8.0,103.0,1.0,56.0,23.0,2.0,0
104,13.57,51.0,1.0,35.57,48.0,226.0,1
105,4.2,52.0,1.0,36.0,49.0,222.0,1
106,16.5,10.0,1.0,5.5,7.0,28.0,1
107,38.0,64.0,1.0,11.0,29.0,1.0,0
108,63.25,47.0,1.0,19.75,2.0,36.0,1
109,32.0,36.0,1.0,11.75,32.0,233.0,1
110,24.5,55.0,1.0,4.0,52.0,50.0,1
111,22.16,184.0,2.0,3.11,0.63,241.0,1
112,23.77,61.0,4.0,106.0,0.33,484.0,1
113,3.0,0.0,1.0,3.0,0.0,6.0,1
114,24.89,189.0,3.0,80.74,0.26,458.0,1
115,15.0,0.0,1.0,3.0,0.0,1.0,1
116,19.4,5.0,1.0,0.0,2.0,20.0,1
117,2.33,0.0,1.0,125.67,0.0,114.0,1
118,43.0,68.0,1.0,5.0,65.0,2.0,0
119,21.58,177.0,2.0,10.74,0.0,478.0,1
120,0.0,5.0,2.0,0.0,0.28,466.0,1
121,17.31,54.0,1.0,9.92,36.0,99.0,1
122,30.88,194.0,2.0,84.88,0.63,217.0,1
123,12.0,55.0,1.0,5.55,51.0,396.0,1
124,11.52,58.0,1.0,4.72,54.0,324.0,1
125,29.0,59.0,1.0,0.5,55.0,18.0,1
126,36.0,73.0,1.0,7.0,70.0,2.0,0
127,1.0,75.0,1.0,20.0,72.0,34.0,1
128,27.64,163.0,2.0,37.86,1.16,110.0,1
129,31.0,83.0,1.0,3.0,79.0,2.0,0
130,13.89,88.0,1.0,23.11,82.0,401.0,1
131,10.1,1.0,1.0,344.2,0.0,34.0,1
132,15.5,1.0,1.0,111.75,1.0,56.0,1
133,75.0,0.0,1.0,27.0,0.0,1.0,1
134,28.0,4.0,2.0,34.5,0.56,1.0,1
135,52.0,11.0,1.0,9.0,7.0,2.0,0
136,43.5,65.0,1.0,7.5,57.0,64.0,1
137,1.0,62.0,1.0,0.0,16.0,0.0,1
138,17.25,25.0,3.0,16.75,0.09,87.0,1
139,19.0,54.0,1.0,29.0,16.0,2.0,0
140,19.5,116.0,2.0,4.25,0.38,17.0,1
141,3.0,102.0,1.0,36.0,95.0,20.0,1
142,36.0,71.0,1.0,2.0,48.0,1.0,1
143,9.0,12.0,1.0,25.5,6.0,16.0,1
144,33.91,114.0,2.0,16.05,0.13,752.0,1
145,1.6,38.0,1.0,10.8,15.0,16.0,1
146,5.0,11.0,1.0,82.0,5.0,1.0,0
147,2.75,56.0,1.0,52.75,18.0,307.0,1
148,4.0,40.0,1.0,6.0,17.0,0.0,1
149,20.0,206.0,2.0,23.31,1.16,504.0,1
150,22.73,0.0,2.0,42.64,0.0,128.0,1
151,57.33,24.0,2.0,1.17,0.56,141.0,1
152,18.0,25.0,1.0,0.0,16.0,1.0,1
153,10.0,0.0,1.0,35.0,0.0,9.0,1
154,21.0,18.0,1.0,24.0,17.0,2.0,0
155,46.0,48.0,1.0,9.5,24.0,17.0,1
156,25.55,5.0,2.0,69.36,0.97,32.0,1
157,12.0,126.0,1.0,112.0,101.0,1.0,0
158,1.0,10.0,1.0,14.0,10.0,16.0,1
159,25.5,12.0,1.0,8.0,12.0,74.0,1
160,13.0,87.0,1.0,13.0,59.0,6.0,1
161,13.8,89.0,1.0,46.47,60.0,403.0,1
162,6.0,0.0,1.0,28.0,0.0,1.0,1
163,7.5,5.0,1.0,16.0,3.0,7.0,1
164,13.33,138.0,1.0,91.5,35.0,66.0,1
165,29.0,26.0,1.0,2.0,25.0,95.0,1
166,7.5,10.0,2.0,50.5,1.06,15.0,1
167,61.67,95.0,1.0,21.33,62.0,84.0,1
168,25.91,122.0,2.0,20.73,1.0,58.0,1
169,13.67,64.0,1.0,14.67,32.0,7.0,1
170,14.0,45.0,1.0,6.0,26.0,2.0,0
171,21.53,3.0,1.0,16.8,0.0,466.0,1
172,15.0,125.0,1.0,74.0,11.0,2.0,0
173,34.41,68.0,2.0,61.09,0.54,496.0,1
174,63.0,5.0,1.0,0.0,3.0,1.0,0
175,46.75,0.0,2.0,51.0,0.0,17.0,1
176,17.83,17.0,1.0,5.33,9.0,540.0,1
177,53.0,6.0,2.0,50.67,0.88,302.0,1
178,2.0,19.0,1.0,127.0,12.0,37.0,1
179,26.21,139.0,3.0,24.96,0.54,206.0,1
180,1.33,0.0,1.0,261.0,0.0,6.0,1
181,8.0,40.0,1.0,12.0,36.0,2.0,0
182,6.67,0.0,1.0,181.67,0.0,8.0,1
183,14.0,0.0,1.0,30.75,0.0,53.0,1
184,10.0,143.0,3.0,120.24,0.15,268.0,1
185,8.0,144.0,1.0,132.0,2.0,4.0,1
186,19.0,172.0,1.0,62.0,20.0,2.0,0
187,31.0,2.0,2.0,43.0,0.0,5.0,1
188,0.0,0.0,1.0,0.0,0.0,3.0,1
189,47.0,1.0,1.0,15.0,0.0,75.0,1
190,58.4,11.0,2.0,6.6,0.88,237.0,1
191,5.0,2.0,1.0,131.0,1.0,2.0,1
192,74.0,0.0,1.0,11.0,0.0,2.0,1
193,69.0,6.0,1.0,8.0,4.0,2.0,0
194,24.67,47.0,2.0,4.67,1.19,81.0,1
195,6.88,159.0,1.0,38.25,75.0,177.0,1
196,13.0,0.0,1.0,259.0,0.0,11.0,1
197,31.18,188.0,3.0,103.64,0.5,70.0,1
198,25.5,274.0,2.0,76.3,0.0,39.0,1
199,6.0,50.0,1.0,34.0,46.0,61.0,1
200,3.33,8.0,2.0,3.33,0.12,29.0,1
201,5.0,9.0,1.0,47.0,3.0,1.0,0
202,15.0,0.0,1.0,138.0,0.0,0.0,1
203,26.0,17.0,1.0,69.0,4.0,15.0,1
204,3.94,15.0,2.0,43.16,0.26,870.0,1
205,1.0,0.0,1.0,153.0,0.0,101.0,1
206,27.28,9.0,1.0,18.12,4.0,258.0,1
207,2.5,7.0,1.0,227.5,1.0,43.0,1
208,39.49,2.0,2.0,38.91,1.25,1418.0,1
209,39.0,5.0,2.0,46.33,0.94,215.0,1
210,14.62,7.0,3.0,7.24,0.47,44.0,1
211,23.08,6.0,3.0,15.15,0.59,551.0,1
212,13.0,5.0,1.0,0.0,0.0,0.0,1
213,17.0,14.0,1.0,1.0,0.0,2.0,1
214,42.5,8.0,1.0,64.0,0.0,4.0,1
215,71.75,11.0,2.0,141.0,1.7,22.0,1
216,0.0,24.0,1.0,0.0,17.0,81.0,1
217,8.83,10.0,1.0,46.17,7.0,43.0,1
218,17.5,40.0,1.0,2.0,4.0,2.0,0
219,71.0,16.0,1.0,5.0,6.0,1.0,0
220,24.4,33.0,3.0,29.8,0.37,128.0,1
221,34.67,21.0,2.0,66.0,0.28,7.0,1
222,22.0,51.0,1.0,3.0,15.0,1.0,0
223,26.4,56.0,4.0,100.93,0.32,110.0,1
224,35.58,9.0,3.0,185.42,0.49,124.0,1
225,22.83,76.0,1.0,35.78,66.0,1170.0,1
226,3.67,28.0,1.0,163.33,14.0,36.0,1
227,15.0,31.0,1.0,110.0,22.0,5.0,1
228,8.83,83.0,2.0,22.42,1.0,150.0,1
229,20.5,55.0,1.0,30.5,47.0,3.0,1
230,6.0,57.0,1.0,62.67,48.0,375.0,1
231,38.0,12.0,1.0,33.0,4.0,75.0,1
232,24.83,2.0,1.0,34.5,0.0,97.0,1
233,8.0,13.0,1.0,102.0,5.0,2.0,0
234,3.0,93.0,1.0,37.0,77.0,14.0,1
235,16.0,1.0,1.0,207.67,0.0,19.0,1
236,4.5,0.0,1.0,171.0,0.0,102.0,1
237,14.0,8.0,1.0,55.0,4.0,6.0,1
238,31.22,1.0,1.0,16.56,1.0,667.0,1
239,18.0,3.0,1.0,56.0,0.0,1.0,1
240,16.33,21.2,1.0,28.22,12.85,44.08,1
241,16.31,21.18,1.0,28.24,12.82,43.82,1
242,19.16,23.88,1.0,25.24,16.31,78.23,1
243,21.64,26.21,1.0,22.64,19.33,108.06,1
244,21.25,25.85,1.0,23.05,18.86,103.39,1
245,20.72,25.35,1.0,23.6,18.22,97.05,1
246,18.41,23.16,1.0,26.03,15.39,69.16,1
247,24.26,28.69,1.0,19.89,22.54,139.64,1
248,18.71,23.45,1.0,25.72,15.76,72.8,1
249,27.4,31.66,1.0,16.58,26.38,177.57,1
250,17.52,22.33,1.0,26.96,14.31,58.47,1
251,25.74,30.09,1.0,18.33,24.35,157.53,1
252,16.52,21.38,1.0,28.02,13.08,46.38,1
253,15.63,20.54,1.0,28.95,11.99,35.66,1
254,26.05,30.38,1.0,18.01,24.72,161.23,1
255,20.18,24.84,1.0,24.17,17.55,90.52,1
256,24.49,28.91,1.0,19.64,22.82,142.46,1
257,20.78,25.4,1.0,23.55,18.28,97.69,1
258,14.89,19.84,1.0,29.73,11.09,26.76,1
259,15.52,20.44,1.0,29.07,11.86,34.35,1
260,30.88,34.94,1.0,12.93,30.63,219.49,1
261,26.99,31.27,1.0,17.01,25.88,172.64,1
262,26.75,31.05,1.0,17.26,25.59,169.75,1
263,14.47,19.45,1.0,30.17,10.58,21.69,1
264,26.5,30.81,1.0,17.53,25.28,166.7,1
265,30.07,34.18,1.0,13.78,29.64,209.72,1
266,30.83,34.9,1.0,12.98,30.57,218.94,1
267,26.82,31.11,1.0,17.19,25.67,170.6,1
268,22.51,27.04,1.0,21.72,20.41,118.64,1
269,17.73,22.52,1.0,26.75,14.55,60.91,1
270,23.75,28.21,1.0,20.42,21.92,133.56,1
271,19.37,24.07,1.0,25.03,16.56,80.7,1
272,17.49,22.3,1.0,27.0,14.27,58.1,1
273,15.58,20.5,1.0,29.0,11.94,35.09,1
274,17.68,22.48,1.0,26.8,14.5,60.38,1
275,15.75,20.65,1.0,28.83,12.14,37.12,1
276,26.56,30.86,1.0,17.47,25.35,167.43,1
277,19.02,23.74,1.0,25.39,16.14,76.55,1
278,19.31,24.02,1.0,25.08,16.49,80.05,1
279,29.58,33.72,1.0,14.29,29.05,203.86,1
280,17.55,22.35,1.0,26.94,14.34,58.76,1
281,16.49,21.35,1.0,28.05,13.04,45.98,1
282,31.98,35.98,1.0,11.77,31.98,232.76,1
283,31.03,35.08,1.0,12.77,30.81,221.26,1
284,28.79,32.97,1.0,15.12,28.08,194.29,1
285,16.25,21.13,1.0,28.3,12.75,43.17,1
286,27.76,31.99,1.0,16.21,26.81,181.85,1
287,25.23,29.6,1.0,18.87,23.72,151.35,1
288,20.43,25.07,1.0,23.91,17.85,93.48,1
289,28.62,32.8,1.0,15.31,27.86,192.21,1
290,30.61,34.68,1.0,13.21,30.3,216.2,1
291,17.31,22.13,1.0,27.18,14.05,55.96,1
292,23.39,27.86,1.0,20.8,21.47,129.14,1
293,15.97,20.86,1.0,28.6,12.41,39.73,1
294,20.1,24.76,1.0,24.26,17.45,89.53,1
295,23.4,27.87,1.0,20.79,21.48,129.28,1
296,31.86,35.87,1.0,11.9,31.83,231.31,1
297,14.04,19.04,1.0,30.63,10.05,16.45,1
298,16.58,21.43,1.0,27.96,13.15,47.07,1
299,20.65,25.28,1.0,23.68,18.12,96.12,1
300,17.68,22.47,1.0,26.8,14.5,60.36,1
301,28.92,33.09,1.0,14.99,28.24,195.88,1
302,24.38,28.81,1.0,19.76,22.69,141.16,1
303,30.53,34.61,1.0,13.3,30.2,215.24,1
304,22.2,26.74,1.0,22.05,20.02,114.82,1
305,16.15,21.03,1.0,28.4,12.63,41.95,1
306,29.32,33.47,1.0,14.56,28.73,200.71,1
307,18.58,23.33,1.0,25.85,15.6,71.26,1
308,27.45,31.7,1.0,16.54,26.43,178.11,1
309,21.44,26.02,1.0,22.85,19.09,105.64,1
310,27.42,31.67,1.0,16.56,26.4,177.79,1
311,21.11,25.72,1.0,23.19,18.69,101.73,1
312,15.26,20.19,1.0,29.34,11.54,31.18,1
313,31.95,35.95,1.0,11.8,31.94,232.42,1
314,25.07,29.45,1.0,19.03,23.53,149.44,1
315,27.95,32.17,1.0,16.01,27.04,184.12,1
316,26.28,30.6,1.0,17.76,25.01,164.01,1
317,30.68,34.75,1.0,13.14,30.39,217.09,1
318,16.09,20.97,1.0,28.47,12.55,41.2,1
319,25.67,30.02,1.0,18.4,24.26,156.69,1
320,19.45,24.15,1.0,24.94,16.66,81.74,1
321,16.97,21.81,1.0,27.54,13.63,51.82,1
322,18.28,23.04,1.0,26.17,15.23,67.59,1
323,25.74,30.09,1.0,18.33,24.35,157.56,1
324,28.82,32.99,1.0,15.1,28.11,194.62,1
325,27.29,31.56,1.0,16.7,26.25,176.27,1
326,28.44,32.64,1.0,15.49,27.65,190.12,1
327,17.35,22.16,1.0,27.15,14.09,56.38,1
328,25.7,30.05,1.0,18.38,24.29,157.0,1
329,25.26,29.64,1.0,18.83,23.76,151.76,1
330,22.86,27.37,1.0,21.35,20.83,122.87,1
331,18.9,23.62,1.0,25.52,15.98,75.02,1
332,19.76,24.44,1.0,24.61,17.04,85.47,1
333,27.44,31.7,1.0,16.54,26.43,178.08,1
334,30.92,34.98,1.0,12.89,30.68,219.96,1
335,29.47,33.61,1.0,14.41,28.91,202.54,1
336,31.3,35.34,1.0,12.49,31.14,224.56,1
337,25.76,30.11,1.0,18.31,24.37,157.75,1
338,15.45,20.37,1.0,29.14,11.78,33.51,1
339,28.64,32.83,1.0,15.28,27.89,192.5,1
340,24.87,29.27,1.0,19.24,23.29,147.05,1
341,29.43,33.57,1.0,14.45,28.86,201.99,1
342,15.27,20.2,1.0,29.33,11.55,31.31,1
343,24.37,28.79,1.0,19.77,22.67,140.98,1
344,22.52,27.05,1.0,21.71,20.42,118.74,1
345,30.22,34.32,1.0,13.62,29.83,211.57,1
346,31.31,35.35,1.0,12.48,31.15,224.65,1
347,22.14,26.69,1.0,22.11,19.95,114.11,1
348,22.0,26.55,1.0,22.26,19.78,112.42,1
349,17.82,22.61,1.0,26.65,14.67,62.04,1
350,26.11,30.44,1.0,17.94,24.81,162.04,1
351,20.02,24.68,1.0,24.34,17.35,88.54,1
352,30.23,34.33,1.0,13.61,29.83,211.63,1
353,30.62,34.7,1.0,13.2,30.32,216.42,1
354,28.37,32.57,1.0,15.56,27.57,189.27,1
355,15.91,20.8,1.0,28.66,12.33,39.0,1
356,14.43,19.41,1.0,30.22,10.52,21.18,1
357,21.54,26.12,1.0,22.75,19.21,106.87,1
358,20.43,25.07,1.0,23.91,17.85,93.47,1
359,26.04,30.37,1.0,18.01,24.72,161.16,1
360,15.37,20.3,1.0,29.22,11.68,32.54,1
361,30.49,34.57,1.0,13.34,30.15,214.78,1
362,26.76,31.05,1.0,17.26,25.59,169.78,1
363,27.05,31.33,1.0,16.95,25.95,173.36,1
364,27.54,31.79,1.0,16.44,26.55,179.21,1
365,16.44,21.3,1.0,28.1,12.98,45.42,1
366,31.95,35.95,1.0,11.8,31.94,232.39,1
367,21.13,25.73,1.0,23.18,18.71,101.9,1
368,22.24,26.78,1.0,22.01,20.07,115.35,1
369,24.84,29.24,1.0,19.28,23.25,146.65,1
370,31.59,35.61,1.0,12.19,31.49,228.01,1
371,20.85,25.47,1.0,23.46,18.38,98.64,1
372,27.11,31.38,1.0,16.89,26.02,174.01,1
373,16.4,21.26,1.0,28.15,12.93,44.91,1
374,28.63,32.82,1.0,15.29,27.89,192.42,1
375,27.03,31.3,1.0,16.98,25.92,173.06,1
376,28.31,32.52,1.0,15.62,27.49,188.56,1
377,16.06,20.95,1.0,28.5,12.52,40.83,1
378,30.73,34.8,1.0,13.08,30.45,217.7,1
379,31.42,35.45,1.0,12.36,31.29,226.01,1
380,20.82,25.44,1.0,23.5,18.33,98.19,1
381,19.82,24.49,1.0,24.56,17.11,86.1,1
382,27.36,31.62,1.0,16.62,26.33,177.12,1
383,14.67,19.63,1.0,29.96,10.82,24.08,1
384,25.05,29.43,1.0,19.06,23.5,149.19,1
385,28.55,32.74,1.0,15.38,27.78,191.4,1
386,17.1,21.93,1.0,27.41,13.79,53.39,1
387,25.5,29.86,1.0,18.58,24.05,154.61,1
388,27.16,31.43,1.0,16.84,26.08,174.6,1
389,26.59,30.89,1.0,17.44,25.39,167.78,1
390,21.67,26.25,1.0,22.6,19.38,108.49,1
391,29.9,34.02,1.0,13.96,29.43,207.66,1
392,16.25,21.13,1.0,28.3,12.75,43.15,1
393,21.26,25.86,1.0,23.04,18.87,103.53,1
394,17.72,22.52,1.0,26.75,14.55,60.88,1
395,18.23,22.99,1.0,26.23,15.17,66.95,1
396,21.44,26.03,1.0,22.84,19.1,105.75,1
397,25.72,30.07,1.0,18.35,24.33,157.3,1
398,21.0,25.61,1.0,23.31,18.55,100.35,1
399,24.35,28.78,1.0,19.79,22.65,140.82,1
400,17.02,21.85,1.0,27.49,13.69,52.39,1
401,16.5,21.36,1.0,28.04,13.06,46.15,1
402,21.57,26.15,1.0,22.71,19.25,107.24,1
403,19.68,24.37,1.0,24.69,16.95,84.53,1
404,14.01,19.01,1.0,30.66,10.01,16.12,1
405,25.46,29.82,1.0,18.62,24.01,154.17,1
406,25.73,30.08,1.0,18.33,24.34,157.47,1
407,24.96,29.35,1.0,19.15,23.39,148.1,1
408,24.14,28.58,1.0,20.01,22.4,138.29,1
409,21.25,25.85,1.0,23.04,18.87,103.45,1
410,16.11,20.99,1.0,28.45,12.58,41.41,1
411,24.47,28.89,1.0,19.66,22.8,142.22,1
412,25.49,29.85,1.0,18.59,24.04,154.5,1
413,19.63,24.31,1.0,24.75,16.88,83.82,1
414,20.09,24.75,1.0,24.27,17.44,89.38,1
415,15.2,20.14,1.0,29.4,11.47,30.51,1
416,23.46,27.93,1.0,20.72,21.56,130.05,1
417,19.93,24.6,1.0,24.43,17.25,87.52,1
418,14.61,19.58,1.0,30.03,10.75,23.35,1
419,16.34,21.21,1.0,28.2,12.86,44.25,1
420,28.12,32.33,1.0,15.83,27.25,186.17,1
421,27.05,31.32,1.0,16.95,25.95,173.3,1
422,24.24,28.67,1.0,19.91,22.51,139.44,1
423,19.89,24.57,1.0,24.47,17.2,87.04,1
424,28.74,32.92,1.0,15.17,28.02,193.73,1
425,28.99,33.15,1.0,14.92,28.32,196.68,1
426,25.05,29.43,1.0,19.06,23.5,149.2,1
427,26.21,30.53,1.0,17.83,24.93,163.23,1
428,19.5,24.19,1.0,24.89,16.72,82.29,1
429,18.16,22.93,1.0,26.29,15.09,66.2,1
430,15.4,20.32,1.0,29.2,11.71,32.84,1
431,19.42,24.12,1.0,24.97,16.62,81.33,1
432,24.1,28.54,1.0,20.05,22.35,137.79,1
433,31.54,35.57,1.0,12.23,31.44,227.5,1
434,23.01,27.51,1.0,21.19,21.02,124.66,1
435,27.83,32.06,1.0,16.13,26.9,182.74,1
436,19.79,24.47,1.0,24.58,17.08,85.8,1
437,14.24,19.23,1.0,30.41,10.3,18.92,1
438,27.12,31.39,1.0,16.88,26.03,174.13,1
439,31.93,35.93,1.0,11.83,31.91,232.11,1
440,24.39,28.81,1.0,19.75,22.7,141.25,1
441,29.72,33.85,1.0,14.15,29.21,205.51,1
442,16.68,21.53,1.0,27.85,13.28,48.35,1
443,23.68,28.14,1.0,20.49,21.83,132.69,1
444,21.26,25.86,1.0,23.04,18.87,103.53,1
445,31.39,35.43,1.0,12.39,31.26,225.67,1
446,20.16,24.82,1.0,24.19,17.53,90.28,1
447,23.78,28.24,1.0,20.39,21.95,133.91,1
448,17.9,22.68,1.0,26.57,14.77,63.03,1
449,19.11,23.83,1.0,25.3,16.24,77.59,1
450,26.58,30.88,1.0,17.45,25.37,167.61,1
451,24.45,28.87,1.0,19.68,22.77,141.99,1
452,17.27,22.09,1.0,27.23,14.0,55.42,1
453,21.23,25.83,1.0,23.07,18.84,103.17,1
454,24.91,29.31,1.0,19.2,23.34,147.55,1
455,16.73,21.58,1.0,27.79,13.34,48.97,1
456,21.24,25.83,1.0,23.06,18.84,103.23,1
457,24.97,29.36,1.0,19.14,23.41,148.24,1
458,18.25,23.01,1.0,26.2,15.19,67.21,1
459,27.04,31.32,1.0,16.96,25.94,173.2,1
460,15.52,20.43,1.0,29.07,11.85,34.28,1
461,14.11,19.1,1.0,30.56,10.13,17.28,1
462,20.22,24.88,1.0,24.13,17.61,91.02,1
463,17.79,22.58,1.0,26.68,14.63,61.7,1
464,24.99,29.38,1.0,19.11,23.44,148.53,1
465,17.36,22.17,1.0,27.14,14.1,56.46,1
466,30.54,34.62,1.0,13.28,30.22,215.43,1
467,28.69,32.88,1.0,15.22,27.96,193.14,1
468,22.14,26.69,1.0,22.11,19.95,114.11,1
469,26.21,30.54,1.0,17.83,24.93,163.25,1
470,25.27,29.65,1.0,18.82,23.78,151.92,1
471,22.16,26.7,1.0,22.1,19.97,114.33,1
472,26.73,31.03,1.0,17.28,25.56,169.51,1
473,14.19,19.18,1.0,30.47,10.23,18.27,1
474,27.5,31.75,1.0,16.48,26.5,178.72,1
475,15.15,20.09,1.0,29.46,11.4,29.85,1
476,26.16,30.48,1.0,17.89,24.86,162.54,1
477,16.11,20.99,1.0,28.45,12.58,41.43,1
478,18.27,23.03,1.0,26.18,15.22,67.45,1
479,16.46,21.32,1.0,28.08,13.0,45.62,1
480,28.02,32.24,1.0,15.93,27.14,185.04,1
481,15.07,20.01,1.0,29.54,11.31,28.88,1
482,28.71,32.89,1.0,15.21,27.97,193.28,1
483,16.85,21.69,1.0,27.67,13.48,50.35,1
484,16.73,21.58,1.0,27.8,13.34,48.93,1
485,26.25,30.57,1.0,17.79,24.98,163.73,1
486,31.42,35.46,1.0,12.36,31.29,226.05,1
487,27.75,31.98,1.0,16.22,26.8,181.75,1
488,31.7,35.72,1.0,12.07,31.63,229.38,1
489,31.52,35.55,1.0,12.25,31.42,227.27,1
490,31.95,35.95,1.0,11.81,31.93,232.36,1
491,25.68,30.03,1.0,18.39,24.28,156.83,1
492,18.19,22.96,1.0,26.26,15.12,66.53,1
493,17.45,22.25,1.0,27.05,14.21,57.54,1
494,17.21,22.03,1.0,27.29,13.92,54.71,1
495,30.2,34.3,1.0,13.64,29.8,211.34,1
496,28.02,32.24,1.0,15.93,27.14,185.02,1
497,27.74,31.97,1.0,16.23,26.79,181.6,1
