,nuc,aexp,ns,age,asexp,la,target
175,4.0,26.0,1.0,112.83,18.0,63.0,1
176,10.0,186.0,2.0,38.0,0.5,36.0,1
177,31.18,188.0,3.0,103.64,0.5,70.0,1
178,33.67,0.0,1.0,107.33,0.0,8.0,1
179,55.33,284.0,1.0,46.56,170.0,100.0,1
180,13.2,190.0,1.0,62.2,155.0,96.0,1
181,39.0,65.0,1.0,42.0,25.0,3.0,1
182,48.5,13.0,1.0,22.17,4.0,74.0,1
183,14.0,285.0,1.0,33.0,143.0,2.0,0
184,53.0,174.0,2.0,61.52,1.0,1429.0,1
185,16.25,286.0,1.0,5.75,63.0,336.0,1
186,30.0,195.0,5.0,15.86,0.05,586.0,1
187,48.4,4.0,3.0,206.4,0.05,191.0,1
188,27.28,9.0,1.0,18.12,4.0,258.0,1
189,35.14,1.0,2.0,55.14,0.5,25.0,1
190,50.29,295.0,2.0,185.0,1.16,54.0,1
191,14.0,179.0,2.0,81.67,1.0,431.0,1
192,22.94,298.0,2.0,41.89,0.0,65.0,1
193,36.4,182.0,2.0,37.6,1.0,194.0,1
194,19.33,12.0,1.0,20.33,4.0,9.0,1
195,20.61,303.0,1.0,80.14,157.0,164.0,1
196,30.0,196.0,1.0,0.0,158.0,3.0,1
197,13.0,308.0,1.0,0.0,160.0,12.0,1
198,15.12,1.0,2.0,62.97,0.0,1358.0,1
199,49.5,301.0,1.0,4.0,179.0,97.0,1
200,41.22,3.0,5.0,131.22,0.21,145.0,1
201,12.55,0.0,4.0,27.87,0.0,1519.0,1
202,91.0,303.0,2.0,1.0,0.93,93.0,1
203,66.0,34.0,1.0,4.0,1.0,5.0,1
204,20.21,19.0,1.0,31.37,13.0,332.0,1
205,22.33,202.0,1.0,37.33,92.0,120.0,1
206,23.0,332.0,1.0,120.11,173.0,96.0,1
207,28.4,1.0,2.0,60.5,0.5,550.0,1
208,42.27,10.0,2.0,82.13,1.69,174.0,1
209,57.33,4.0,1.0,2.67,1.0,68.0,1
210,18.0,215.0,1.0,42.0,169.0,30.0,1
211,19.0,26.0,2.0,66.75,0.26,338.0,1
212,17.5,40.0,1.0,2.0,4.0,2.0,0
213,5.33,69.0,1.0,1.67,60.0,135.0,1
214,16.64,4.0,3.0,78.64,0.52,69.0,1
215,39.0,212.0,1.0,47.0,97.0,3.0,1
216,44.95,217.0,2.0,33.79,1.0,464.0,1
217,71.0,16.0,1.0,5.0,6.0,1.0,0
218,24.4,33.0,3.0,29.8,0.37,128.0,1
219,22.0,51.0,1.0,3.0,15.0,1.0,0
220,59.2,13.0,2.0,71.4,1.7,229.0,1
221,75.0,56.0,1.0,8.0,16.0,1.0,0
222,7.27,40.0,1.0,0.82,32.0,1242.0,1
223,9.33,42.0,1.0,16.67,34.0,43.0,1
224,42.61,4.0,8.0,115.24,0.02,610.0,1
225,6.0,223.0,1.0,1.0,105.0,10.0,1
226,31.75,52.0,2.0,15.0,0.77,128.0,1
227,39.38,4.0,6.0,49.06,0.28,1937.0,1
228,4.71,17.0,1.0,152.71,1.0,152.0,1
229,31.18,22.0,4.0,73.55,0.0,318.0,1
230,11.33,86.0,2.0,25.0,1.0,332.0,1
231,75.5,87.0,1.0,14.5,73.0,25.0,1
232,10.33,58.0,1.0,1.33,49.0,98.0,1
233,38.0,12.0,1.0,33.0,4.0,75.0,1
234,19.0,11.0,1.0,83.0,2.0,1.0,1
235,72.33,4.0,2.0,107.47,0.06,730.0,1
236,32.0,362.0,1.0,8.0,195.0,1.0,0
237,111.75,346.0,2.0,49.5,1.16,73.0,1
238,77.17,5.0,2.0,53.58,0.12,82.0,1
239,49.0,348.0,2.0,84.43,1.16,496.0,1
240,9.36,104.33,1.27,41.99,16.92,41.1,1
241,8.78,103.76,1.15,48.0,19.52,24.34,1
242,12.02,106.93,1.79,14.61,5.02,117.51,1
243,11.79,106.71,1.74,16.9,6.02,111.13,1
244,12.87,107.76,1.95,5.83,1.21,142.02,1
245,9.29,104.26,1.25,42.75,17.24,38.98,1
246,11.03,105.97,1.59,24.75,9.43,89.22,1
247,8.45,103.44,1.09,51.35,20.98,14.97,1
248,10.93,105.86,1.57,25.85,9.91,86.14,1
249,11.48,106.4,1.68,20.18,7.44,101.99,1
250,8.18,103.17,1.03,54.17,22.21,7.11,1
251,8.32,103.31,1.06,52.75,21.59,11.07,1
252,10.21,105.16,1.43,33.2,13.1,65.64,1
253,11.95,106.86,1.77,15.31,5.33,115.57,1
254,9.47,104.44,1.29,40.85,16.42,44.3,1
255,8.45,103.44,1.09,51.37,20.99,14.91,1
256,13.01,107.9,1.98,4.37,0.57,146.12,1
257,10.95,105.89,1.58,25.6,9.8,86.85,1
258,9.51,104.48,1.3,40.43,16.24,45.46,1
259,11.92,106.83,1.77,15.62,5.46,114.72,1
260,8.78,103.77,1.15,47.92,19.49,24.55,1
261,8.39,103.38,1.08,52.03,21.27,13.09,1
262,8.39,103.38,1.08,51.99,21.26,13.2,1
263,12.74,107.64,1.93,7.18,1.79,138.27,1
264,10.86,105.8,1.56,26.55,10.21,84.2,1
265,11.29,106.22,1.64,22.05,8.25,96.77,1
266,12.78,107.68,1.94,6.72,1.6,139.55,1
267,10.87,105.8,1.56,26.47,10.18,84.41,1
268,12.56,107.46,1.89,9.02,2.59,133.13,1
269,12.2,107.11,1.82,12.72,4.2,122.79,1
270,11.37,106.29,1.66,21.3,7.93,98.86,1
271,11.31,106.24,1.65,21.92,8.2,97.13,1
272,10.21,105.17,1.43,33.2,13.1,65.65,1
273,8.82,103.81,1.16,47.52,19.32,25.67,1
274,10.59,105.53,1.51,29.35,11.43,76.37,1
275,11.41,106.34,1.67,20.83,7.73,100.16,1
276,12.25,107.15,1.83,12.25,4.0,124.12,1
277,8.53,103.52,1.1,50.49,20.61,17.39,1
278,12.68,107.58,1.92,7.75,2.04,136.68,1
279,10.04,104.99,1.4,35.0,13.88,60.61,1
280,13.04,107.93,1.99,4.09,0.46,146.88,1
281,9.77,104.73,1.35,37.73,15.07,52.98,1
282,9.69,104.65,1.33,38.59,15.44,50.61,1
283,8.56,103.55,1.11,50.26,20.51,18.03,1
284,9.8,104.76,1.35,37.47,14.95,53.71,1
285,9.26,104.23,1.25,43.05,17.37,38.15,1
286,11.04,105.97,1.59,24.68,9.4,89.42,1
287,8.64,103.63,1.13,49.41,20.14,20.38,1
288,12.17,107.08,1.82,13.01,4.33,121.99,1
289,8.99,103.97,1.19,45.83,18.58,30.39,1
290,8.85,103.83,1.17,47.28,19.21,26.34,1
291,10.43,105.38,1.48,30.92,12.11,72.0,1
292,12.6,107.5,1.9,8.56,2.4,134.41,1
293,8.29,103.29,1.06,52.99,21.69,10.41,1
294,12.1,107.02,1.8,13.7,4.63,120.06,1
295,9.66,104.62,1.32,38.92,15.58,49.68,1
296,9.16,104.13,1.23,44.09,17.83,35.25,1
297,10.06,105.01,1.4,34.81,13.79,61.15,1
298,12.25,107.16,1.83,12.17,3.96,124.34,1
299,12.76,107.66,1.93,6.94,1.69,138.94,1
300,8.4,103.39,1.08,51.9,21.22,13.46,1
301,10.71,105.65,1.53,28.08,10.87,79.93,1
302,11.85,106.77,1.75,16.33,5.77,112.72,1
303,8.94,103.92,1.18,46.32,18.79,29.02,1
304,8.57,103.56,1.11,50.08,20.43,18.51,1
305,11.45,106.37,1.67,20.48,7.57,101.14,1
306,10.82,105.76,1.55,26.92,10.37,83.16,1
307,9.82,104.78,1.36,37.2,14.83,54.47,1
308,8.49,103.48,1.1,50.99,20.82,15.98,1
309,8.23,103.22,1.04,53.66,21.98,8.54,1
310,9.4,104.37,1.27,41.62,16.75,42.15,1
311,10.23,105.18,1.44,32.99,13.01,66.23,1
312,9.03,104.0,1.2,45.42,18.4,31.54,1
313,9.98,104.93,1.39,35.64,14.15,58.84,1
314,11.31,106.23,1.65,21.94,8.2,97.08,1
315,8.21,103.21,1.04,53.82,22.05,8.08,1
316,9.15,104.13,1.23,44.14,17.85,35.11,1
317,9.29,104.26,1.25,42.7,17.22,39.13,1
318,9.46,104.42,1.28,41.0,16.48,43.87,1
319,13.05,107.94,1.99,3.99,0.41,147.17,1
320,11.07,106.0,1.6,24.41,9.28,90.17,1
321,8.73,103.72,1.14,48.46,19.72,23.05,1
322,9.5,104.47,1.29,40.54,16.29,45.14,1
323,9.9,104.86,1.37,36.44,14.5,56.6,1
324,8.02,103.02,1.0,55.76,22.89,2.68,1
325,11.63,106.55,1.71,18.58,6.75,106.43,1
326,10.84,105.78,1.56,26.72,10.28,83.74,1
327,11.97,106.88,1.78,15.11,5.24,116.13,1
328,11.31,106.24,1.65,21.84,8.17,97.33,1
329,8.18,103.18,1.04,54.1,22.17,7.31,1
330,12.58,107.48,1.9,8.82,2.51,133.69,1
331,10.73,105.67,1.53,27.92,10.8,80.39,1
332,12.38,107.28,1.86,10.87,3.4,127.97,1
333,9.01,103.98,1.2,45.63,18.49,30.96,1
334,12.99,107.88,1.98,4.6,0.68,145.46,1
335,8.57,103.55,1.11,50.16,20.46,18.31,1
336,11.48,106.41,1.68,20.1,7.41,102.2,1
337,12.05,106.96,1.79,14.29,4.89,118.41,1
338,12.07,106.98,1.8,14.1,4.8,118.95,1
339,9.44,104.41,1.28,41.13,16.54,43.51,1
340,10.92,105.85,1.57,25.95,9.95,85.89,1
341,10.64,105.58,1.52,28.8,11.19,77.91,1
342,10.71,105.65,1.53,28.07,10.87,79.96,1
343,9.64,104.6,1.32,39.11,15.66,49.14,1
344,8.54,103.53,1.11,50.44,20.58,17.53,1
345,10.35,105.3,1.46,31.76,12.47,69.67,1
346,12.31,107.22,1.84,11.58,3.71,125.99,1
347,12.12,107.03,1.81,13.54,4.56,120.5,1
348,8.83,103.81,1.16,47.5,19.31,25.73,1
349,9.99,104.94,1.39,35.53,14.11,59.13,1
350,8.67,103.65,1.13,49.11,20.01,21.23,1
351,9.92,104.88,1.38,36.24,14.42,57.17,1
352,12.32,107.23,1.85,11.45,3.65,126.34,1
353,11.79,106.7,1.74,16.97,6.05,110.93,1
354,11.41,106.33,1.67,20.91,7.76,99.93,1
355,11.58,106.5,1.7,19.08,6.96,105.05,1
356,10.08,105.04,1.41,34.55,13.68,61.86,1
357,8.94,103.92,1.18,46.35,18.81,28.93,1
358,10.53,105.47,1.49,29.95,11.68,74.71,1
359,11.57,106.49,1.7,19.22,7.02,104.67,1
360,12.55,107.45,1.89,9.13,2.64,132.82,1
361,9.44,104.41,1.28,41.16,16.55,43.43,1
362,9.5,104.47,1.29,40.53,16.28,45.18,1
363,11.9,106.81,1.76,15.84,5.56,114.08,1
364,9.87,104.83,1.37,36.73,14.63,55.79,1
365,12.67,107.57,1.91,7.9,2.11,136.26,1
366,12.45,107.35,1.87,10.18,3.1,129.89,1
367,9.94,104.9,1.38,35.98,14.31,57.87,1
368,13.01,107.9,1.98,4.41,0.59,146.01,1
369,9.98,104.93,1.39,35.63,14.15,58.85,1
370,8.73,103.72,1.14,48.46,19.72,23.05,1
371,11.38,106.31,1.66,21.13,7.86,99.31,1
372,9.97,104.93,1.39,35.71,14.19,58.63,1
373,12.14,107.05,1.81,13.33,4.47,121.1,1
374,8.79,103.77,1.15,47.89,19.48,24.65,1
375,10.4,105.35,1.47,31.25,12.25,71.09,1
376,11.04,105.97,1.59,24.68,9.4,89.41,1
377,13.01,107.9,1.98,4.42,0.6,145.96,1
378,11.79,106.71,1.74,16.94,6.03,111.04,1
379,10.68,105.63,1.53,28.34,10.99,79.19,1
380,9.4,104.37,1.27,41.53,16.72,42.38,1
381,10.27,105.22,1.44,32.57,12.83,67.39,1
382,12.0,106.91,1.78,14.82,5.11,116.94,1
383,10.04,105.0,1.4,34.95,13.86,60.74,1
384,10.42,105.36,1.47,31.1,12.18,71.5,1
385,12.2,107.11,1.82,12.71,4.2,122.84,1
386,12.81,107.71,1.94,6.42,1.46,140.39,1
387,10.03,104.98,1.4,35.13,13.94,60.25,1
388,12.32,107.23,1.85,11.46,3.65,126.32,1
389,9.79,104.75,1.35,37.54,14.98,53.53,1
390,9.4,104.37,1.27,41.61,16.75,42.16,1
391,12.52,107.43,1.89,9.38,2.75,132.13,1
392,12.4,107.3,1.86,10.71,3.33,128.41,1
393,11.98,106.89,1.78,15.03,5.2,116.35,1
394,12.08,106.99,1.8,14.01,4.76,119.2,1
395,11.07,106.01,1.6,24.32,9.24,90.43,1
396,9.33,104.3,1.26,42.29,17.05,40.26,1
397,12.39,107.3,1.86,10.74,3.34,128.31,1
398,8.17,103.17,1.03,54.25,22.24,6.88,1
399,10.45,105.4,1.48,30.72,12.02,72.55,1
400,10.37,105.32,1.46,31.55,12.38,70.23,1
401,12.61,107.51,1.9,8.45,2.35,134.72,1
402,12.17,107.08,1.82,13.05,4.35,121.87,1
403,9.84,104.8,1.36,37.0,14.75,55.02,1
404,12.54,107.44,1.89,9.22,2.68,132.57,1
405,9.56,104.53,1.31,39.92,16.02,46.88,1
406,12.64,107.54,1.91,8.18,2.23,135.46,1
407,8.29,103.28,1.06,53.03,21.71,10.3,1
408,8.05,103.04,1.01,55.53,22.8,3.32,1
409,10.1,105.05,1.41,34.39,13.62,62.31,1
410,11.79,106.71,1.74,16.91,6.02,111.11,1
411,10.91,105.85,1.57,25.97,9.96,85.83,1
412,11.11,106.04,1.61,23.97,9.09,91.4,1
413,12.44,107.35,1.87,10.23,3.12,129.75,1
414,8.96,103.94,1.19,46.13,18.71,29.55,1
415,8.99,103.97,1.19,45.84,18.59,30.37,1
416,12.02,106.93,1.79,14.58,5.01,117.61,1
417,9.37,104.34,1.27,41.87,16.86,41.43,1
418,11.2,106.13,1.63,23.04,8.68,94.0,1
419,10.57,105.51,1.5,29.55,11.51,75.83,1
420,9.08,104.05,1.21,44.9,18.18,32.98,1
421,8.15,103.14,1.03,54.48,22.34,6.24,1
422,9.37,104.34,1.27,41.85,16.85,41.5,1
423,11.7,106.62,1.72,17.91,6.46,108.31,1
424,10.23,105.18,1.44,33.0,13.01,66.18,1
425,10.07,105.03,1.41,34.64,13.72,61.63,1
426,10.68,105.62,1.52,28.43,11.02,78.96,1
427,10.59,105.53,1.51,29.32,11.41,76.47,1
428,9.42,104.39,1.28,41.35,16.64,42.88,1
429,8.34,103.33,1.07,52.49,21.48,11.79,1
430,9.25,104.22,1.24,43.1,17.4,38.01,1
431,9.79,104.75,1.35,37.57,15.0,53.43,1
432,11.46,106.39,1.68,20.31,7.5,101.62,1
433,11.06,105.99,1.6,24.46,9.3,90.03,1
434,10.5,105.44,1.49,30.25,11.81,73.88,1
435,8.46,103.45,1.09,51.23,20.93,15.31,1
436,10.77,105.71,1.54,27.48,10.61,81.61,1
437,10.6,105.54,1.51,29.22,11.37,76.76,1
438,9.49,104.46,1.29,40.61,16.31,44.96,1
439,12.39,107.29,1.86,10.77,3.36,128.24,1
440,9.74,104.7,1.34,38.08,15.21,52.03,1
441,10.94,105.87,1.57,25.72,9.85,86.5,1
442,8.1,103.1,1.02,54.92,22.53,5.01,1
443,10.88,105.82,1.56,26.35,10.12,84.76,1
444,10.06,105.02,1.4,34.76,13.77,61.29,1
445,11.25,106.18,1.64,22.54,8.47,95.38,1
446,13.05,107.94,1.99,3.98,0.41,147.19,1
447,8.01,103.01,1.0,55.92,22.96,2.23,0
448,10.05,105.01,1.4,34.86,13.82,60.99,1
449,12.04,106.95,1.79,14.37,4.92,118.19,1
450,8.45,103.44,1.09,51.32,20.97,15.06,1
451,9.94,104.9,1.38,35.96,14.3,57.94,1
452,11.54,106.47,1.69,19.49,7.14,103.92,1
453,11.65,106.57,1.71,18.4,6.67,106.93,1
454,8.91,103.89,1.18,46.6,18.92,28.24,1
455,12.14,107.05,1.81,13.34,4.47,121.06,1
456,11.72,106.64,1.73,17.64,6.34,109.07,1
457,12.0,106.91,1.78,14.83,5.12,116.91,1
458,9.25,104.22,1.24,43.14,17.42,37.88,1
459,11.6,106.53,1.71,18.87,6.87,105.64,1
460,10.07,105.03,1.41,34.65,13.73,61.58,1
461,9.37,104.34,1.27,41.92,16.88,41.3,1
462,11.49,106.41,1.68,20.08,7.4,102.27,1
463,9.39,104.36,1.27,41.71,16.8,41.87,1
464,11.28,106.21,1.64,22.17,8.3,96.43,1
465,10.38,105.32,1.46,31.52,12.37,70.34,1
466,11.66,106.58,1.72,18.25,6.6,107.36,1
467,8.59,103.58,1.12,49.88,20.34,19.09,1
468,10.16,105.11,1.42,33.74,13.33,64.14,1
469,12.68,107.57,1.91,7.83,2.08,136.46,1
470,11.03,105.97,1.59,24.74,9.42,89.26,1
471,8.8,103.78,1.16,47.76,19.42,25.01,1
472,12.15,107.06,1.81,13.21,4.42,121.43,1
473,11.56,106.48,1.7,19.33,7.07,104.34,1
474,10.95,105.88,1.58,25.64,9.81,86.74,1
475,11.9,106.81,1.76,15.85,5.56,114.05,1
476,10.22,105.17,1.43,33.1,13.05,65.93,1
477,10.42,105.37,1.47,31.02,12.15,71.71,1
478,11.38,106.3,1.66,21.19,7.88,99.16,1
479,10.13,105.08,1.42,34.06,13.47,63.24,1
480,11.42,106.34,1.67,20.77,7.7,100.32,1
481,8.99,103.96,1.19,45.84,18.59,30.36,1
482,12.36,107.27,1.85,11.04,3.47,127.49,1
483,10.86,105.8,1.56,26.51,10.19,84.3,1
484,12.17,107.08,1.82,13.03,4.34,121.93,1
485,13.06,107.95,1.99,3.83,0.34,147.61,1
486,11.73,106.65,1.73,17.59,6.32,109.22,1
487,8.22,103.21,1.04,53.78,22.03,8.21,1
488,9.28,104.25,1.25,42.79,17.26,38.87,1
489,10.74,105.68,1.54,27.72,10.72,80.94,1
490,9.56,104.52,1.3,39.95,16.03,46.8,1
491,10.25,105.2,1.44,32.84,12.94,66.65,1
492,8.01,103.01,1.0,55.93,22.97,2.19,0
493,8.73,103.72,1.14,48.45,19.72,23.08,1
494,9.6,104.56,1.31,39.52,15.84,48.0,1
495,11.05,105.98,1.6,24.6,9.36,89.63,1
496,11.32,106.25,1.65,21.78,8.14,97.52,1
