,nuc,aexp,ns,age,asexp,la,target
148,44.0,36.0,1.0,4.0,7.0,7.0,1
149,36.23,189.0,2.0,5.38,1.16,315.0,1
150,20.15,4.0,1.0,31.02,4.0,947.0,1
151,14.0,0.0,1.0,75.0,0.0,14.0,1
152,5.0,11.0,1.0,82.0,5.0,1.0,0
153,6.64,198.0,2.0,6.0,1.16,306.0,1
154,5.0,41.0,2.0,11.75,0.39,273.0,1
155,20.0,206.0,2.0,23.31,1.16,504.0,1
156,57.33,24.0,2.0,1.17,0.56,141.0,1
157,23.0,101.0,1.0,55.0,45.0,56.0,1
158,6.75,102.0,1.0,68.12,46.0,252.0,1
159,21.0,18.0,1.0,24.0,17.0,2.0,0
160,0.0,15.0,1.0,0.0,9.0,241.0,1
161,25.55,5.0,2.0,69.36,0.97,32.0,1
162,28.0,86.0,1.0,41.0,58.0,4.0,1
163,13.0,87.0,1.0,13.0,59.0,6.0,1
164,33.0,20.0,1.0,27.5,19.0,61.0,1
165,17.5,117.0,2.0,17.75,0.5,1012.0,1
166,4.0,7.0,1.0,2.0,3.0,50.0,1
167,2.0,55.0,1.0,117.0,28.0,28.0,1
168,36.25,1.0,1.0,7.25,1.0,410.0,1
169,35.4,150.0,2.0,0.0,1.0,287.0,1
170,17.82,156.0,2.0,9.91,1.0,683.0,1
171,13.67,64.0,1.0,14.67,32.0,7.0,1
172,49.15,2.0,4.0,31.74,0.31,206.0,1
173,14.0,45.0,1.0,6.0,26.0,2.0,0
174,15.0,125.0,1.0,74.0,11.0,2.0,0
175,12.33,0.0,1.0,122.67,0.0,101.0,1
176,63.0,5.0,1.0,0.0,3.0,1.0,0
177,19.0,0.0,1.0,64.5,0.0,46.0,1
178,8.95,15.0,2.0,46.55,0.04,1567.0,1
179,6.33,18.0,1.0,88.0,11.0,126.0,1
180,2.0,19.0,1.0,127.0,12.0,37.0,1
181,25.36,65.0,2.0,23.73,0.39,125.0,1
182,4.67,146.0,2.0,73.0,1.0,96.0,1
183,0.0,2.0,1.0,0.0,1.0,181.0,1
184,11.4,38.0,1.0,42.0,34.0,14.0,1
185,44.75,248.0,2.0,79.75,0.0,172.0,1
186,6.0,4.0,1.0,266.0,1.0,10.0,1
187,8.0,40.0,1.0,12.0,36.0,2.0,0
188,18.95,13.0,1.0,108.82,13.0,830.0,1
189,19.0,172.0,1.0,62.0,20.0,2.0,0
190,34.08,43.0,1.0,46.92,39.0,100.0,1
191,72.0,14.0,1.0,10.0,14.0,4.0,1
192,46.5,1.0,1.0,26.5,1.0,59.0,1
193,69.0,6.0,1.0,8.0,4.0,2.0,0
194,37.0,2.0,1.0,37.0,2.0,46.0,1
195,13.0,0.0,1.0,259.0,0.0,11.0,1
196,4.0,26.0,1.0,112.83,18.0,63.0,1
197,34.67,2.0,2.0,101.67,0.75,32.0,1
198,31.18,188.0,3.0,103.64,0.5,70.0,1
199,11.0,1.0,2.0,98.35,0.0,1236.0,1
200,5.0,9.0,1.0,47.0,3.0,1.0,0
201,31.0,0.0,1.0,5.0,0.0,7.0,1
202,15.0,0.0,1.0,138.0,0.0,0.0,1
203,3.0,0.0,2.0,135.33,0.0,3.0,1
204,74.0,1.0,1.0,2.0,1.0,6.0,1
205,26.0,17.0,1.0,69.0,4.0,15.0,1
206,1.25,16.0,1.0,1.5,5.0,572.0,1
207,23.67,17.0,1.0,10.0,4.0,166.0,1
208,35.14,1.0,2.0,55.14,0.5,25.0,1
209,2.5,7.0,1.0,227.5,1.0,43.0,1
210,7.0,2.0,1.0,72.0,0.0,76.0,1
211,0.0,29.0,1.0,0.0,19.0,657.0,1
212,11.83,4.0,3.0,80.19,0.46,1434.0,1
213,28.0,0.0,1.0,13.0,0.0,1.0,1
214,74.67,12.0,3.0,43.11,0.76,155.0,1
215,21.75,3.0,1.0,19.75,2.0,61.0,1
216,35.59,4.0,2.0,0.82,0.88,229.0,1
217,39.0,5.0,2.0,46.33,0.94,215.0,1
218,13.5,5.0,1.0,3.0,4.0,32.0,1
219,47.22,22.0,2.0,22.22,0.89,389.0,1
220,28.4,1.0,2.0,60.5,0.5,550.0,1
221,57.33,4.0,1.0,2.67,1.0,68.0,1
222,47.0,38.0,1.0,6.0,12.0,8.0,1
223,17.5,40.0,1.0,2.0,4.0,2.0,0
224,44.95,217.0,2.0,33.79,1.0,464.0,1
225,71.0,16.0,1.0,5.0,6.0,1.0,0
226,17.0,12.0,2.0,61.17,0.92,154.0,1
227,22.0,51.0,1.0,3.0,15.0,1.0,0
228,75.0,56.0,1.0,8.0,16.0,1.0,0
229,23.67,46.0,1.0,11.83,38.0,125.0,1
230,20.2,49.0,1.0,6.0,41.0,24.0,1
231,31.75,52.0,2.0,15.0,0.77,128.0,1
232,20.5,55.0,1.0,30.5,47.0,3.0,1
233,13.67,0.0,1.0,62.67,0.0,5.0,1
234,30.08,20.0,3.0,212.08,0.5,69.0,1
235,49.0,0.0,2.0,55.0,0.0,9.0,1
236,6.0,57.0,1.0,62.67,48.0,375.0,1
237,8.0,13.0,1.0,102.0,5.0,2.0,0
238,77.0,5.0,1.0,9.0,5.0,1.0,0
239,31.22,1.0,1.0,16.56,1.0,667.0,1
240,7.52,96.87,1.11,2.73,20.76,6.81,1
241,13.88,33.94,2.5,11.72,5.56,78.04,1
242,9.79,74.39,1.61,5.94,15.33,32.25,1
243,9.76,74.73,1.6,5.9,15.41,31.86,1
244,7.97,92.45,1.21,3.36,19.69,11.81,1
245,15.21,20.75,2.79,13.61,2.37,92.96,1
246,7.89,93.16,1.19,3.26,19.86,11.01,1
247,10.49,67.45,1.76,6.94,13.65,40.11,1
248,14.88,24.07,2.71,13.13,3.17,89.21,1
249,12.66,45.98,2.23,10.0,8.47,64.4,1
250,9.22,80.02,1.48,5.14,16.69,25.88,1
251,13.34,39.27,2.38,10.96,6.85,72.0,1
252,9.56,76.72,1.56,5.61,15.89,29.61,1
253,12.02,52.31,2.09,9.1,10.0,57.25,1
254,14.74,25.44,2.68,12.94,3.51,87.66,1
255,11.48,57.72,1.97,8.33,11.3,51.12,1
256,11.56,56.88,1.99,8.45,11.1,52.07,1
257,12.73,45.31,2.25,10.1,8.3,65.17,1
258,9.15,80.71,1.47,5.04,16.86,25.1,1
259,8.04,91.68,1.23,3.47,19.51,12.68,1
260,13.76,35.09,2.47,11.56,5.84,76.73,1
261,16.06,12.37,2.97,14.8,0.35,102.45,1
262,12.92,43.46,2.29,10.36,7.86,67.26,1
263,13.49,37.83,2.41,11.17,6.5,73.64,1
264,13.84,34.39,2.49,11.66,5.67,77.53,1
265,9.33,78.93,1.51,5.3,16.43,27.11,1
266,10.85,63.93,1.84,7.44,12.8,44.09,1
267,8.21,90.08,1.26,3.7,19.12,14.49,1
268,15.04,22.48,2.75,13.36,2.79,91.0,1
269,13.67,36.06,2.45,11.42,6.07,75.63,1
270,11.98,52.79,2.08,9.03,10.11,56.7,1
271,10.25,69.89,1.71,6.59,14.24,37.35,1
272,14.36,29.23,2.6,12.4,4.42,83.36,1
273,9.56,76.67,1.56,5.62,15.88,29.67,1
274,15.96,13.41,2.95,14.66,0.6,101.28,1
275,16.02,12.75,2.96,14.75,0.44,102.02,1
276,7.85,93.6,1.18,3.2,19.97,10.5,1
277,15.51,17.87,2.85,14.02,1.68,96.22,1
278,12.38,48.77,2.17,9.6,9.14,61.24,1
279,13.57,37.05,2.43,11.28,6.31,74.51,1
280,14.87,24.17,2.71,13.12,3.2,89.1,1
281,10.57,66.74,1.78,7.04,13.48,40.91,1
282,9.58,76.47,1.56,5.65,15.83,29.89,1
283,9.38,78.45,1.52,5.36,16.31,27.66,1
284,14.15,31.31,2.55,12.1,4.92,81.02,1
285,7.9,93.13,1.2,3.27,19.86,11.04,1
286,9.99,72.47,1.65,6.22,14.87,34.42,1
287,16.05,12.51,2.97,14.78,0.38,102.29,1
288,15.86,14.39,2.93,14.52,0.84,100.16,1
289,7.1,101.05,1.02,2.14,21.77,2.08,0
290,7.1,101.06,1.02,2.13,21.77,2.07,0
291,12.49,47.66,2.19,9.76,8.87,62.5,1
292,15.79,15.07,2.91,14.42,1.0,99.39,1
293,13.07,41.99,2.32,10.57,7.51,68.92,1
294,7.04,101.65,1.01,2.05,21.92,1.39,1
295,8.77,84.45,1.39,4.51,17.76,20.86,1
296,13.58,36.94,2.43,11.29,6.28,74.64,1
297,7.1,101.05,1.02,2.14,21.77,2.08,0
298,7.05,101.54,1.01,2.07,21.89,1.52,1
299,14.26,30.22,2.58,12.25,4.66,82.25,1
300,10.6,66.4,1.78,7.09,13.4,41.3,1
301,9.2,80.28,1.48,5.1,16.75,25.59,1
302,14.15,31.27,2.55,12.1,4.92,81.05,1
303,10.75,64.89,1.82,7.3,13.03,43.01,1
304,7.48,97.28,1.1,2.67,20.86,6.35,1
305,12.65,46.13,2.23,9.98,8.51,64.23,1
306,13.87,34.02,2.49,11.71,5.58,77.94,1
307,13.04,42.29,2.31,10.53,7.58,68.58,1
308,7.9,93.13,1.19,3.27,19.86,11.03,1
309,10.53,67.12,1.77,6.98,13.57,40.48,1
310,8.96,82.62,1.43,4.77,17.32,22.94,1
311,12.57,46.93,2.21,9.87,8.7,63.33,1
312,12.54,47.15,2.21,9.84,8.75,63.08,1
313,13.88,33.98,2.5,11.72,5.57,77.99,1
314,9.47,77.53,1.54,5.5,16.09,28.69,1
315,12.73,45.33,2.25,10.1,8.31,65.14,1
316,7.73,94.73,1.16,3.04,20.24,9.22,1
317,10.32,69.12,1.72,6.7,14.06,38.22,1
318,14.22,30.56,2.57,12.21,4.74,81.86,1
319,14.48,27.97,2.63,12.58,4.12,84.8,1
320,12.45,48.05,2.19,9.71,8.97,62.06,1
321,10.24,69.94,1.7,6.58,14.26,37.29,1
322,7.28,99.24,1.06,2.39,21.33,4.13,1
323,7.96,92.46,1.21,3.36,19.69,11.8,1
324,9.36,78.64,1.51,5.34,16.36,27.44,1
325,11.35,58.95,1.95,8.15,11.6,49.72,1
326,7.97,92.38,1.21,3.37,19.68,11.89,1
327,10.24,69.91,1.71,6.58,14.25,37.32,1
328,9.41,78.21,1.52,5.4,16.25,27.93,1
329,13.8,34.69,2.48,11.62,5.74,77.18,1
330,9.7,75.29,1.59,5.82,15.55,31.23,1
331,10.53,67.08,1.77,6.99,13.56,40.53,1
332,10.16,70.73,1.69,6.47,14.45,36.39,1
333,14.24,30.37,2.57,12.23,4.7,82.07,1
334,12.18,50.79,2.13,9.32,9.63,58.97,1
335,7.48,97.23,1.1,2.68,20.85,6.39,1
336,7.73,94.82,1.16,3.03,20.27,9.13,1
337,11.38,58.66,1.95,8.19,11.53,50.05,1
338,12.54,47.16,2.21,9.83,8.75,63.07,1
339,7.27,99.29,1.06,2.39,21.35,4.07,1
340,11.53,57.22,1.98,8.4,11.18,51.68,1
341,11.89,53.66,2.06,8.91,10.32,55.72,1
342,12.21,50.42,2.13,9.37,9.54,59.38,1
343,14.92,23.64,2.72,13.19,3.07,89.69,1
344,9.31,79.18,1.5,5.26,16.49,26.83,1
345,14.6,26.82,2.65,12.74,3.84,86.1,1
346,14.39,28.87,2.61,12.45,4.34,83.77,1
347,10.02,72.09,1.66,6.27,14.77,34.86,1
348,13.0,42.67,2.3,10.48,7.67,68.15,1
349,8.6,86.17,1.35,4.26,18.18,18.92,1
350,9.85,73.77,1.62,6.03,15.18,32.96,1
351,9.49,77.41,1.54,5.51,16.06,28.84,1
352,13.79,34.82,2.48,11.6,5.77,77.04,1
353,12.87,43.95,2.28,10.29,7.98,66.71,1
354,9.87,73.65,1.62,6.05,15.15,33.09,1
355,7.45,97.58,1.1,2.63,20.93,6.0,1
356,14.0,32.75,2.52,11.89,5.27,79.38,1
357,14.85,24.38,2.71,13.09,3.25,88.86,1
358,16.08,12.18,2.97,14.83,0.3,102.66,1
359,11.7,55.47,2.02,8.65,10.76,53.67,1
360,16.06,12.43,2.97,14.8,0.36,102.38,1
361,7.4,98.0,1.09,2.57,21.03,5.52,1
362,10.91,63.36,1.85,7.52,12.67,44.73,1
363,7.95,92.57,1.21,3.35,19.72,11.67,1
364,15.25,20.41,2.79,13.66,2.29,93.35,1
365,9.24,79.86,1.49,5.16,16.65,26.06,1
366,12.76,45.03,2.25,10.14,8.24,65.48,1
367,11.2,60.49,1.91,7.93,11.97,47.98,1
368,12.76,45.03,2.25,10.14,8.24,65.49,1
369,13.48,37.87,2.41,11.16,6.51,73.58,1
370,7.69,95.16,1.15,2.98,20.35,8.74,1
371,14.19,30.87,2.56,12.16,4.82,81.51,1
372,15.33,19.57,2.81,13.78,2.09,94.29,1
373,9.59,76.36,1.56,5.66,15.81,30.02,1
374,12.42,48.38,2.18,9.66,9.05,61.69,1
375,11.03,62.11,1.88,7.7,12.36,46.15,1
376,14.89,23.92,2.72,13.15,3.14,89.38,1
377,9.47,77.57,1.54,5.49,16.1,28.65,1
378,8.13,90.78,1.25,3.6,19.29,13.7,1
379,12.09,51.67,2.11,9.19,9.84,57.97,1
380,8.5,87.2,1.33,4.11,18.43,17.75,1
381,7.6,96.11,1.13,2.84,20.58,7.67,1
382,12.59,46.7,2.22,9.9,8.64,63.59,1
383,9.48,77.43,1.54,5.51,16.06,28.81,1
384,12.68,45.82,2.23,10.03,8.43,64.59,1
385,12.07,51.85,2.1,9.16,9.89,57.76,1
386,7.83,93.77,1.18,3.18,20.01,10.31,1
387,16.15,11.46,2.99,14.93,0.13,103.48,1
388,12.26,49.97,2.14,9.43,9.43,59.9,1
389,13.73,35.47,2.46,11.5,5.93,76.3,1
390,7.05,101.47,1.01,2.08,21.87,1.6,1
391,10.3,69.39,1.72,6.66,14.12,37.91,1
392,9.37,78.53,1.52,5.35,16.33,27.56,1
393,13.65,36.22,2.45,11.4,6.11,75.46,1
394,12.13,51.21,2.12,9.26,9.73,58.49,1
395,12.94,43.22,2.29,10.4,7.8,67.53,1
396,14.09,31.92,2.54,12.01,5.07,80.33,1
397,8.61,86.09,1.35,4.27,18.16,19.01,1
398,8.1,91.1,1.24,3.56,19.37,13.34,1
399,9.74,74.91,1.6,5.87,15.46,31.67,1
400,9.02,82.02,1.44,4.85,17.17,23.62,1
401,12.77,44.9,2.25,10.16,8.21,65.63,1
402,7.35,98.53,1.08,2.5,21.16,4.92,1
403,11.03,62.11,1.88,7.7,12.36,46.16,1
404,13.61,36.59,2.44,11.34,6.2,75.04,1
405,14.94,23.48,2.73,13.22,3.03,89.88,1
406,10.37,68.69,1.73,6.76,13.95,38.71,1
407,15.42,18.72,2.83,13.9,1.88,95.27,1
408,8.52,86.92,1.33,4.15,18.36,18.06,1
409,13.6,36.68,2.44,11.33,6.22,74.93,1
410,7.85,93.64,1.18,3.19,19.98,10.47,1
411,14.8,24.88,2.7,13.02,3.37,88.3,1
412,9.5,77.32,1.54,5.53,16.04,28.94,1
413,9.42,78.06,1.53,5.42,16.22,28.1,1
414,13.64,36.31,2.44,11.38,6.13,75.36,1
415,10.16,70.7,1.69,6.47,14.44,36.42,1
416,14.53,27.53,2.64,12.64,4.01,85.29,1
417,7.06,101.44,1.01,2.08,21.86,1.63,0
418,15.92,13.77,2.94,14.6,0.69,100.86,1
419,12.02,52.35,2.09,9.09,10.01,57.2,1
420,14.1,31.73,2.54,12.04,5.03,80.54,1
421,14.04,32.41,2.53,11.94,5.19,79.77,1
422,8.79,84.27,1.39,4.53,17.72,21.07,1
423,11.93,53.22,2.07,8.97,10.22,56.21,1
424,7.71,94.93,1.16,3.01,20.29,9.0,1
425,8.94,82.82,1.42,4.74,17.37,22.71,1
426,10.92,63.27,1.85,7.53,12.64,44.84,1
427,10.04,71.97,1.66,6.29,14.75,34.99,1
428,7.3,99.06,1.06,2.42,21.29,4.33,1
429,12.95,43.13,2.29,10.41,7.78,67.63,1
430,14.29,29.88,2.59,12.3,4.58,82.64,1
431,9.39,78.32,1.52,5.38,16.28,27.81,1
432,15.24,20.51,2.79,13.64,2.32,93.23,1
433,12.97,42.99,2.3,10.43,7.74,67.8,1
434,8.88,83.39,1.41,4.66,17.5,22.06,1
435,8.6,86.13,1.35,4.27,18.17,18.97,1
436,7.34,98.6,1.07,2.49,21.18,4.84,1
437,15.31,19.76,2.81,13.75,2.13,94.09,1
438,11.75,55.04,2.03,8.71,10.66,54.16,1
439,7.95,92.59,1.21,3.34,19.73,11.66,1
440,11.79,54.62,2.04,8.77,10.56,54.63,1
441,13.15,41.18,2.34,10.69,7.31,69.84,1
442,15.08,22.1,2.76,13.41,2.7,91.44,1
443,16.18,11.22,3.0,14.97,0.07,103.76,1
444,9.82,74.08,1.61,5.99,15.26,32.6,1
445,15.51,17.83,2.85,14.02,1.67,96.27,1
446,13.96,33.14,2.51,11.84,5.37,78.95,1
447,10.5,67.42,1.76,6.94,13.65,40.13,1
448,7.15,100.55,1.03,2.21,21.65,2.64,1
449,11.47,57.76,1.97,8.32,11.31,51.07,1
450,9.67,75.63,1.58,5.77,15.63,30.85,1
451,11.72,55.29,2.03,8.67,10.72,53.87,1
452,9.11,81.16,1.46,4.98,16.97,24.59,1
453,7.57,96.4,1.12,2.8,20.65,7.33,1
454,16.1,11.96,2.98,14.86,0.25,102.91,1
455,12.41,48.53,2.18,9.64,9.08,61.52,1
456,7.88,93.31,1.19,3.24,19.9,10.84,1
457,11.09,61.55,1.89,7.78,12.23,46.79,1
458,7.25,99.48,1.06,2.36,21.39,3.85,1
459,12.36,49.03,2.16,9.57,9.2,60.96,1
460,13.37,39.02,2.38,11.0,6.79,72.29,1
461,12.43,48.27,2.18,9.68,9.02,61.82,1
462,7.19,100.08,1.04,2.27,21.54,3.17,1
463,11.56,56.85,1.99,8.45,11.09,52.1,1
464,8.84,83.78,1.4,4.6,17.6,21.62,1
465,15.39,19.01,2.82,13.86,1.95,94.94,1
466,9.46,77.67,1.53,5.48,16.12,28.54,1
467,7.42,97.87,1.09,2.59,21.0,5.68,1
468,16.07,12.27,2.97,14.82,0.32,102.57,1
469,14.69,25.92,2.67,12.87,3.62,87.12,1
470,9.7,75.33,1.59,5.81,15.56,31.19,1
471,11.54,57.11,1.99,8.41,11.16,51.81,1
472,7.16,100.41,1.04,2.23,21.62,2.8,1
473,11.39,58.58,1.95,8.2,11.51,50.14,1
474,7.38,98.21,1.08,2.54,21.08,5.29,1
475,10.23,70.05,1.7,6.56,14.28,37.16,1
476,11.61,56.43,2.0,8.51,10.99,52.58,1
477,15.18,21.1,2.78,13.56,2.46,92.57,1
478,11.99,52.66,2.08,9.05,10.08,56.84,1
479,11.92,53.36,2.07,8.95,10.25,56.06,1
480,7.79,94.21,1.17,3.11,20.12,9.82,1
481,12.06,51.94,2.1,9.15,9.91,57.66,1
482,8.02,91.91,1.22,3.44,19.56,12.42,1
483,15.26,20.33,2.79,13.67,2.27,93.43,1
484,9.55,76.82,1.55,5.6,15.92,29.5,1
485,12.79,44.72,2.26,10.18,8.16,65.83,1
486,12.06,51.92,2.1,9.15,9.9,57.69,1
487,11.4,58.51,1.96,8.21,11.5,50.22,1
488,8.29,89.2,1.28,3.83,18.91,15.49,1
489,7.81,93.96,1.18,3.15,20.06,10.1,1
490,12.77,44.95,2.25,10.15,8.22,65.57,1
491,13.97,33.1,2.51,11.84,5.36,78.99,1
492,9.3,79.28,1.5,5.25,16.51,26.72,1
493,10.96,62.86,1.86,7.59,12.55,45.3,1
494,13.07,41.97,2.32,10.58,7.5,68.95,1
495,14.99,23.01,2.74,13.28,2.92,90.41,1
496,8.06,91.56,1.23,3.49,19.48,12.82,1
497,16.07,12.3,2.97,14.81,0.33,102.53,1
