,nuc,aexp,ns,age,asexp,la,target
166,2.0,0.0,1.0,1.0,0.0,73.0,1
167,16.0,5.0,1.0,57.0,0.0,10.0,1
168,34.5,22.0,1.0,10.0,21.0,63.0,1
169,28.0,25.0,1.0,10.0,24.0,52.0,1
170,6.0,10.0,2.0,51.33,0.04,44.0,1
171,7.5,10.0,2.0,50.5,1.06,15.0,1
172,6.29,140.0,1.0,56.79,112.0,769.0,1
173,1.0,61.0,1.0,6.0,8.0,7.0,1
174,36.5,0.0,1.0,19.5,0.0,56.0,1
175,25.91,122.0,2.0,20.73,1.0,58.0,1
176,26.22,149.0,1.0,36.89,119.0,732.0,1
177,0.5,0.0,1.0,7.0,0.0,98.0,1
178,13.67,64.0,1.0,14.67,32.0,7.0,1
179,31.0,119.0,1.0,2.0,55.0,3.0,1
180,5.0,31.0,1.0,4.0,28.0,72.0,1
181,14.0,45.0,1.0,6.0,26.0,2.0,0
182,15.0,125.0,1.0,74.0,11.0,2.0,0
183,27.0,126.0,1.0,0.0,102.0,1.0,1
184,12.33,0.0,1.0,122.67,0.0,101.0,1
185,34.41,68.0,2.0,61.09,0.54,496.0,1
186,26.0,47.0,2.0,76.75,0.56,34.0,1
187,34.67,129.0,1.0,21.0,105.0,147.0,1
188,14.46,125.0,1.0,12.46,61.0,506.0,1
189,31.0,134.0,1.0,0.0,109.0,30.0,1
190,16.0,143.0,1.0,4.67,118.0,63.0,1
191,13.0,151.0,1.0,49.0,126.0,86.0,1
192,15.67,0.0,1.0,26.33,0.0,93.0,1
193,10.62,11.0,2.0,15.25,0.34,587.0,1
194,19.09,7.0,2.0,76.64,0.01,134.0,1
195,9.5,1.0,1.0,164.0,0.0,52.0,1
196,8.0,40.0,1.0,12.0,36.0,2.0,0
197,14.0,0.0,1.0,30.75,0.0,53.0,1
198,19.0,172.0,1.0,62.0,20.0,2.0,0
199,34.08,43.0,1.0,46.92,39.0,100.0,1
200,7.67,46.0,2.0,50.0,1.0,143.0,1
201,5.0,2.0,1.0,131.0,1.0,2.0,1
202,8.43,23.0,1.0,44.0,13.0,520.0,1
203,1.0,24.0,1.0,13.0,14.0,132.0,1
204,6.0,29.0,1.0,5.0,20.0,0.0,1
205,3.83,49.0,2.0,2.67,1.0,589.0,1
206,48.5,13.0,1.0,22.17,4.0,74.0,1
207,10.25,6.0,2.0,38.0,0.23,75.0,1
208,5.0,9.0,1.0,47.0,3.0,1.0,0
209,12.0,28.0,1.0,54.25,18.0,80.0,1
210,18.0,0.0,1.0,63.0,0.0,1.0,1
211,10.0,55.0,1.0,54.0,48.0,23.0,1
212,21.0,0.0,1.0,23.0,0.0,186.0,1
213,27.28,9.0,1.0,18.12,4.0,258.0,1
214,39.5,60.0,1.0,0.0,51.0,223.0,1
215,8.0,5.0,1.0,7.0,1.0,14.0,1
216,11.0,14.0,1.0,0.0,9.0,144.0,1
217,1.0,4.0,1.0,11.0,4.0,3.0,1
218,1.27,32.0,1.0,0.27,21.0,33.0,1
219,17.0,14.0,1.0,1.0,0.0,2.0,1
220,42.27,10.0,2.0,82.13,1.69,174.0,1
221,47.0,38.0,1.0,6.0,12.0,8.0,1
222,8.83,10.0,1.0,46.17,7.0,43.0,1
223,17.5,40.0,1.0,2.0,4.0,2.0,0
224,20.5,0.0,1.0,5.0,0.0,14.0,1
225,22.67,29.0,2.0,40.33,0.66,33.0,1
226,1.22,5.0,1.0,28.67,3.0,435.0,1
227,22.0,51.0,1.0,3.0,15.0,1.0,0
228,18.0,0.0,1.0,31.0,0.0,6.0,1
229,8.3,43.0,1.0,22.37,35.0,880.0,1
230,2.0,2.0,1.0,30.0,2.0,3.0,1
231,4.71,17.0,1.0,152.71,1.0,152.0,1
232,13.0,39.0,1.0,104.0,24.0,23.0,1
233,6.0,57.0,1.0,62.67,48.0,375.0,1
234,11.33,86.0,2.0,25.0,1.0,332.0,1
235,8.0,13.0,1.0,102.0,5.0,2.0,0
236,13.5,1.0,1.0,85.0,1.0,33.0,1
237,6.67,29.0,1.0,78.0,9.0,156.0,1
238,18.5,0.0,1.0,20.5,0.0,7.0,1
239,18.86,4.0,2.0,106.43,0.75,43.0,1
240,27.1,2.2,1.01,21.89,1.0,21.57,1
241,24.66,71.34,1.73,23.7,0.95,169.94,1
242,25.57,45.45,1.46,23.02,0.97,114.38,1
243,23.87,93.72,1.97,24.29,0.94,217.96,1
244,26.14,29.29,1.29,22.6,0.98,79.71,1
245,26.88,8.53,1.08,22.05,0.99,35.16,1
246,25.71,41.52,1.42,22.92,0.97,105.94,1
247,25.04,60.37,1.62,23.41,0.96,146.39,1
248,24.1,87.08,1.9,24.11,0.94,203.72,1
249,26.26,25.84,1.26,22.51,0.98,72.31,1
250,23.8,95.58,1.99,24.34,0.93,221.95,1
251,25.12,58.11,1.59,23.36,0.96,141.55,1
252,25.45,48.81,1.5,23.11,0.97,121.6,1
253,24.77,68.16,1.7,23.62,0.95,163.11,1
254,23.95,91.32,1.94,24.23,0.94,212.81,1
255,26.67,14.51,1.14,22.21,0.99,47.98,1
256,26.08,30.96,1.31,22.64,0.98,83.29,1
257,24.19,84.54,1.87,24.05,0.94,198.26,1
258,25.05,60.12,1.62,23.41,0.96,145.87,1
259,24.29,81.59,1.84,23.97,0.94,191.93,1
260,26.31,24.68,1.25,22.48,0.98,69.81,1
261,25.78,39.7,1.4,22.87,0.97,102.05,1
262,24.0,89.87,1.93,24.19,0.94,209.71,1
263,26.61,16.05,1.16,22.25,0.99,51.29,1
264,26.76,11.87,1.11,22.14,0.99,42.32,1
265,24.69,70.42,1.72,23.68,0.95,167.96,1
266,26.71,13.31,1.13,22.18,0.99,45.42,1
267,24.04,88.79,1.91,24.16,0.94,207.38,1
268,25.51,47.16,1.48,23.07,0.97,118.06,1
269,24.08,87.66,1.9,24.13,0.94,204.97,1
270,25.13,57.81,1.59,23.35,0.96,140.91,1
271,25.33,52.25,1.53,23.2,0.96,128.98,1
272,24.9,64.53,1.66,23.52,0.96,155.32,1
273,26.64,15.36,1.15,22.23,0.99,49.82,1
274,25.84,37.83,1.38,22.82,0.97,98.02,1
275,23.97,90.67,1.93,24.21,0.94,211.41,1
276,24.64,71.89,1.74,23.72,0.95,171.11,1
277,25.44,49.19,1.5,23.12,0.97,122.4,1
278,25.73,40.85,1.42,22.9,0.97,104.52,1
279,26.68,14.05,1.14,22.2,0.99,47.0,1
280,24.29,81.6,1.84,23.97,0.94,191.95,1
281,27.01,4.8,1.04,21.96,1.0,27.15,1
282,25.35,51.69,1.53,23.19,0.96,127.78,1
283,24.74,69.04,1.71,23.64,0.95,165.0,1
284,24.01,89.68,1.92,24.18,0.94,209.3,1
285,24.07,87.84,1.9,24.13,0.94,205.34,1
286,24.82,66.75,1.68,23.58,0.95,160.09,1
287,25.48,47.96,1.49,23.09,0.97,119.76,1
288,23.93,91.94,1.95,24.24,0.94,214.14,1
289,26.32,24.17,1.24,22.46,0.98,68.71,1
290,26.54,18.14,1.18,22.31,0.99,55.78,1
291,26.95,6.41,1.06,22.0,1.0,30.6,1
292,26.19,27.94,1.28,22.56,0.98,76.8,1
293,25.62,44.13,1.45,22.99,0.97,111.54,1
294,24.22,83.65,1.86,24.02,0.94,196.35,1
295,24.4,78.71,1.81,23.9,0.95,185.76,1
296,25.81,38.68,1.39,22.85,0.97,99.85,1
297,25.58,45.22,1.46,23.02,0.97,113.88,1
298,25.4,50.2,1.51,23.15,0.97,124.57,1
299,24.06,88.15,1.91,24.14,0.94,206.01,1
300,26.94,6.83,1.06,22.01,1.0,31.5,1
301,26.39,22.32,1.22,22.42,0.99,64.75,1
302,27.09,2.57,1.02,21.9,1.0,22.37,1
303,24.92,63.8,1.65,23.5,0.96,153.76,1
304,25.35,51.73,1.53,23.19,0.96,127.85,1
305,26.55,17.87,1.18,22.3,0.99,55.21,1
306,25.99,33.55,1.34,22.71,0.98,88.84,1
307,26.25,26.25,1.26,22.52,0.98,73.19,1
308,24.77,68.05,1.7,23.62,0.95,162.88,1
309,27.08,2.83,1.02,21.91,1.0,22.93,1
310,25.55,46.17,1.47,23.04,0.97,115.93,1
311,23.75,96.93,2.0,24.37,0.93,224.86,1
312,25.54,46.4,1.47,23.05,0.97,116.43,1
313,26.62,15.68,1.15,22.24,0.99,50.51,1
314,26.36,23.18,1.23,22.44,0.98,66.6,1
315,26.47,19.94,1.2,22.35,0.99,59.64,1
316,25.99,33.74,1.34,22.72,0.98,89.26,1
317,25.93,35.36,1.36,22.76,0.98,92.74,1
318,24.53,75.04,1.77,23.8,0.95,177.88,1
319,24.1,87.02,1.9,24.11,0.94,203.58,1
320,23.81,95.2,1.98,24.33,0.93,221.13,1
321,27.08,2.7,1.02,21.9,1.0,22.66,1
322,26.07,31.45,1.32,22.66,0.98,84.34,1
323,23.99,90.11,1.93,24.19,0.94,210.22,1
324,24.26,82.65,1.85,24.0,0.94,194.22,1
325,24.08,87.65,1.9,24.13,0.94,204.94,1
326,23.85,94.04,1.97,24.3,0.94,218.65,1
327,26.62,15.84,1.15,22.25,0.99,50.84,1
328,25.83,38.11,1.39,22.83,0.97,98.63,1
329,25.63,43.78,1.45,22.98,0.97,110.79,1
330,26.77,11.62,1.11,22.14,0.99,41.8,1
331,25.9,36.19,1.37,22.78,0.98,94.5,1
332,26.61,16.16,1.16,22.25,0.99,51.53,1
333,24.93,63.68,1.65,23.5,0.96,153.5,1
334,24.19,84.69,1.87,24.05,0.94,198.58,1
335,24.72,69.6,1.71,23.66,0.95,166.19,1
336,26.61,16.17,1.16,22.25,0.99,51.55,1
337,26.09,30.91,1.31,22.64,0.98,83.18,1
338,26.55,17.73,1.17,22.3,0.99,54.91,1
339,25.16,57.13,1.58,23.33,0.96,139.45,1
340,24.82,66.64,1.68,23.58,0.95,159.85,1
341,23.78,96.17,1.99,24.35,0.93,223.21,1
342,24.55,74.29,1.76,23.78,0.95,176.26,1
343,25.26,54.36,1.56,23.26,0.96,133.49,1
344,26.97,5.84,1.05,21.98,1.0,29.39,1
345,27.14,1.22,1.0,21.86,1.0,19.46,1
346,25.69,42.1,1.43,22.94,0.97,107.2,1
347,26.49,19.49,1.19,22.34,0.99,58.67,1
348,25.6,44.67,1.45,23.0,0.97,112.71,1
349,24.64,71.73,1.74,23.71,0.95,170.78,1
350,23.79,95.94,1.99,24.35,0.93,222.74,1
351,26.42,21.41,1.21,22.39,0.99,62.8,1
352,26.72,12.88,1.12,22.17,0.99,44.48,1
353,27.04,3.97,1.03,21.94,1.0,25.38,1
354,27.02,4.34,1.03,21.94,1.0,26.16,1
355,26.42,21.39,1.21,22.39,0.99,62.75,1
356,24.72,69.6,1.71,23.66,0.95,166.21,1
357,25.09,59.14,1.61,23.38,0.96,143.76,1
358,26.72,12.84,1.12,22.17,0.99,44.41,1
359,24.79,67.68,1.69,23.61,0.95,162.09,1
360,23.85,94.11,1.97,24.3,0.94,218.8,1
361,25.26,54.16,1.55,23.25,0.96,133.07,1
362,26.23,26.93,1.27,22.54,0.98,74.65,1
363,25.78,39.51,1.4,22.87,0.97,101.64,1
364,25.4,50.26,1.51,23.15,0.97,124.7,1
365,25.91,35.82,1.36,22.77,0.98,93.72,1
366,26.85,9.31,1.09,22.08,0.99,36.83,1
367,26.13,29.58,1.3,22.61,0.98,80.33,1
368,24.89,64.64,1.66,23.53,0.96,155.57,1
369,26.97,5.97,1.05,21.99,1.0,29.65,1
370,25.7,41.78,1.42,22.93,0.97,106.51,1
371,25.77,39.96,1.41,22.88,0.97,102.6,1
372,25.82,38.41,1.39,22.84,0.97,99.28,1
373,26.18,28.19,1.28,22.57,0.98,77.35,1
374,27.05,3.62,1.03,21.93,1.0,24.61,1
375,25.12,58.28,1.6,23.36,0.96,141.91,1
376,25.55,46.19,1.47,23.04,0.97,115.96,1
377,24.26,82.6,1.85,24.0,0.94,194.1,1
378,25.41,49.94,1.51,23.14,0.97,124.02,1
379,25.02,60.95,1.62,23.43,0.96,147.65,1
380,25.72,41.22,1.42,22.91,0.97,105.31,1
381,24.93,63.57,1.65,23.5,0.96,153.26,1
382,25.97,34.08,1.34,22.72,0.98,89.98,1
383,26.73,12.61,1.12,22.16,0.99,43.91,1
384,25.96,34.34,1.35,22.73,0.98,90.55,1
385,25.57,45.61,1.46,23.03,0.97,114.72,1
386,23.85,94.3,1.97,24.3,0.93,219.2,1
387,23.92,92.33,1.95,24.25,0.94,214.97,1
388,26.5,19.1,1.19,22.33,0.99,57.85,1
389,25.94,34.91,1.35,22.75,0.98,91.76,1
390,24.38,79.24,1.81,23.91,0.95,186.89,1
391,26.78,11.19,1.11,22.12,0.99,40.86,1
392,26.91,7.73,1.07,22.03,1.0,33.43,1
393,24.67,70.83,1.73,23.69,0.95,168.84,1
394,23.75,96.88,2.0,24.37,0.93,224.75,1
395,27.05,3.52,1.03,21.92,1.0,24.41,1
396,25.91,35.96,1.36,22.77,0.98,94.03,1
397,24.44,77.36,1.8,23.86,0.95,182.86,1
398,25.23,55.24,1.57,23.28,0.96,135.39,1
399,24.43,77.84,1.8,23.87,0.95,183.88,1
400,26.72,12.85,1.12,22.17,0.99,44.43,1
401,24.53,74.89,1.77,23.8,0.95,177.56,1
402,27.11,1.81,1.01,21.88,1.0,20.74,1
403,24.64,71.76,1.74,23.71,0.95,170.83,1
404,25.44,49.22,1.5,23.12,0.97,122.47,1
405,26.44,20.83,1.21,22.38,0.99,61.55,1
406,25.66,42.84,1.44,22.95,0.97,108.78,1
407,23.89,93.06,1.96,24.27,0.94,216.54,1
408,24.88,65.15,1.67,23.54,0.96,156.65,1
409,25.83,38.04,1.39,22.83,0.97,98.48,1
410,24.37,79.4,1.82,23.91,0.95,187.22,1
411,26.7,13.55,1.13,22.19,0.99,45.93,1
412,24.61,72.64,1.75,23.74,0.95,172.73,1
413,26.16,28.86,1.29,22.59,0.98,78.78,1
414,23.81,95.17,1.98,24.33,0.93,221.08,1
415,24.43,77.8,1.8,23.87,0.95,183.81,1
416,23.96,91.19,1.94,24.22,0.94,212.54,1
417,26.73,12.77,1.12,22.17,0.99,44.25,1
418,25.79,39.3,1.4,22.86,0.97,101.19,1
419,25.49,47.89,1.49,23.09,0.97,119.61,1
420,24.19,84.56,1.87,24.05,0.94,198.3,1
421,26.05,31.81,1.32,22.67,0.98,85.12,1
422,26.06,31.78,1.32,22.66,0.98,85.05,1
423,24.67,70.86,1.73,23.69,0.95,168.91,1
424,26.67,14.37,1.14,22.21,0.99,47.69,1
425,24.96,62.8,1.64,23.48,0.96,151.61,1
426,24.91,64.29,1.66,23.52,0.96,154.82,1
427,24.34,80.43,1.83,23.94,0.94,189.44,1
428,24.89,64.8,1.66,23.53,0.96,155.9,1
429,24.45,77.25,1.79,23.86,0.95,182.62,1
430,26.52,18.6,1.18,22.32,0.99,56.76,1
431,25.13,57.88,1.59,23.35,0.96,141.05,1
432,25.11,58.65,1.6,23.37,0.96,142.71,1
433,24.29,81.6,1.84,23.97,0.94,191.96,1
434,25.49,47.85,1.49,23.09,0.97,119.53,1
435,26.09,30.66,1.31,22.64,0.98,82.65,1
436,24.11,86.84,1.89,24.11,0.94,203.21,1
437,25.36,51.47,1.53,23.18,0.96,127.29,1
438,25.64,43.49,1.44,22.97,0.97,110.19,1
439,25.28,53.65,1.55,23.24,0.96,131.98,1
440,24.77,68.08,1.7,23.62,0.95,162.94,1
441,25.83,38.04,1.39,22.83,0.97,98.47,1
442,25.14,57.58,1.59,23.34,0.96,140.41,1
443,25.62,44.18,1.45,22.99,0.97,111.65,1
444,26.58,16.9,1.17,22.27,0.99,53.12,1
445,23.92,92.27,1.95,24.25,0.94,214.84,1
446,23.8,95.6,1.99,24.34,0.93,221.99,1
447,27.08,2.77,1.02,21.9,1.0,22.79,1
448,26.94,6.8,1.06,22.01,1.0,31.44,1
449,24.18,84.79,1.87,24.05,0.94,198.8,1
450,24.22,83.76,1.86,24.03,0.94,196.59,1
451,25.86,37.4,1.38,22.81,0.97,97.12,1
452,24.33,80.53,1.83,23.94,0.94,189.66,1
453,26.04,32.13,1.32,22.67,0.98,85.8,1
454,26.29,25.0,1.25,22.49,0.98,70.49,1
455,26.42,21.37,1.21,22.39,0.99,62.7,1
456,26.24,26.44,1.26,22.52,0.98,73.59,1
457,23.91,92.42,1.95,24.25,0.94,215.17,1
458,24.31,81.15,1.83,23.96,0.94,190.99,1
459,24.72,69.54,1.71,23.65,0.95,166.07,1
460,24.82,66.6,1.68,23.58,0.95,159.76,1
461,25.64,43.66,1.44,22.98,0.97,110.55,1
462,26.4,22.09,1.22,22.41,0.99,64.25,1
463,25.11,58.64,1.6,23.37,0.96,142.68,1
464,26.19,27.91,1.28,22.56,0.98,76.73,1
465,24.27,82.36,1.85,23.99,0.94,193.57,1
466,23.8,95.57,1.99,24.34,0.93,221.93,1
467,24.15,85.71,1.88,24.08,0.94,200.77,1
468,26.88,8.45,1.08,22.05,0.99,35.0,1
469,25.49,47.8,1.49,23.08,0.97,119.43,1
470,25.12,58.18,1.6,23.36,0.96,141.7,1
471,24.16,85.32,1.88,24.07,0.94,199.94,1
472,26.34,23.6,1.24,22.45,0.98,67.51,1
473,24.46,76.86,1.79,23.85,0.95,181.79,1
474,24.34,80.28,1.83,23.94,0.94,189.13,1
475,25.35,51.82,1.53,23.19,0.96,128.04,1
476,23.81,95.36,1.98,24.33,0.93,221.48,1
477,26.44,20.96,1.21,22.38,0.99,61.82,1
478,26.3,24.76,1.25,22.48,0.98,69.99,1
479,25.82,38.33,1.39,22.84,0.97,99.1,1
480,24.57,73.89,1.76,23.77,0.95,175.42,1
481,24.11,86.88,1.89,24.11,0.94,203.29,1
482,24.78,67.93,1.7,23.61,0.95,162.62,1
483,26.4,22.06,1.22,22.41,0.99,64.2,1
484,24.69,70.43,1.72,23.68,0.95,167.98,1
485,25.84,37.77,1.38,22.82,0.97,97.9,1
486,25.44,49.1,1.5,23.12,0.97,122.21,1
487,26.25,26.26,1.26,22.52,0.98,73.21,1
488,24.74,69.08,1.71,23.64,0.95,165.1,1
489,26.47,19.98,1.2,22.36,0.99,59.74,1
490,25.49,47.85,1.49,23.09,0.97,119.54,1
491,23.92,92.24,1.95,24.25,0.94,214.78,1
492,23.94,91.62,1.94,24.23,0.94,213.45,1
493,26.33,24.03,1.24,22.46,0.98,68.41,1
494,26.45,20.62,1.2,22.37,0.99,61.1,1
495,25.46,48.67,1.5,23.11,0.97,121.28,1
496,25.59,44.89,1.46,23.01,0.97,113.19,1
497,26.39,22.37,1.22,22.42,0.99,64.85,1
