,nuc,aexp,ns,age,asexp,la,target
155,6.5,4.0,1.0,66.0,2.0,42.0,1
156,13.8,89.0,1.0,46.47,60.0,403.0,1
157,16.0,5.0,1.0,57.0,0.0,10.0,1
158,28.05,118.0,1.0,30.05,97.0,3016.0,1
159,23.16,3.0,3.0,55.58,0.15,1446.0,1
160,5.33,138.0,1.0,49.67,110.0,886.0,1
161,68.33,115.0,2.0,7.0,1.0,35.0,1
162,6.21,143.0,1.0,41.89,114.0,883.0,1
163,25.91,122.0,2.0,20.73,1.0,58.0,1
164,58.11,4.0,4.0,10.33,0.37,240.0,1
165,12.5,0.0,1.0,108.5,0.0,36.0,1
166,49.15,2.0,4.0,31.74,0.31,206.0,1
167,14.0,45.0,1.0,6.0,26.0,2.0,0
168,96.0,0.0,1.0,0.0,0.0,2.0,1
169,15.0,125.0,1.0,74.0,11.0,2.0,0
170,63.0,5.0,1.0,0.0,3.0,1.0,0
171,26.0,47.0,2.0,76.75,0.56,34.0,1
172,14.46,125.0,1.0,12.46,61.0,506.0,1
173,6.33,18.0,1.0,88.0,11.0,126.0,1
174,25.36,65.0,2.0,23.73,0.39,125.0,1
175,26.21,139.0,3.0,24.96,0.54,206.0,1
176,5.0,54.0,1.0,28.0,7.0,6.0,1
177,0.0,2.0,1.0,0.0,1.0,181.0,1
178,40.9,328.0,2.0,49.03,0.38,371.0,1
179,9.5,1.0,1.0,164.0,0.0,52.0,1
180,63.0,160.0,2.0,5.5,1.0,4.0,1
181,8.0,40.0,1.0,12.0,36.0,2.0,0
182,8.0,144.0,1.0,132.0,2.0,4.0,1
183,19.0,172.0,1.0,62.0,20.0,2.0,0
184,58.4,11.0,2.0,6.6,0.88,237.0,1
185,18.0,3.0,1.0,129.0,2.0,21.0,1
186,8.67,12.0,2.0,102.0,1.06,22.0,1
187,69.0,6.0,1.0,8.0,4.0,2.0,0
188,24.67,47.0,2.0,4.67,1.19,81.0,1
189,33.67,0.0,1.0,107.33,0.0,8.0,1
190,25.5,274.0,2.0,76.3,0.0,39.0,1
191,3.5,0.0,1.0,27.0,0.0,62.0,1
192,0.83,13.0,1.0,39.5,2.0,356.0,1
193,3.0,3.0,1.0,144.33,0.0,9.0,1
194,77.27,0.0,2.0,68.82,0.0,255.0,1
195,5.0,9.0,1.0,47.0,3.0,1.0,0
196,31.0,0.0,1.0,5.0,0.0,7.0,1
197,18.0,0.0,1.0,63.0,0.0,1.0,1
198,26.0,288.0,3.0,95.75,0.5,35.0,1
199,30.0,195.0,5.0,15.86,0.05,586.0,1
200,21.79,7.0,3.0,33.58,0.42,1462.0,1
201,27.28,9.0,1.0,18.12,4.0,258.0,1
202,16.4,3.0,1.0,93.89,3.0,1290.0,1
203,15.12,1.0,2.0,62.97,0.0,1358.0,1
204,0.0,29.0,1.0,0.0,19.0,657.0,1
205,28.0,0.0,1.0,13.0,0.0,1.0,1
206,74.67,12.0,3.0,43.11,0.76,155.0,1
207,18.0,6.0,1.0,2.0,4.0,1.0,1
208,46.14,3.0,2.0,71.14,1.5,1184.0,1
209,8.5,30.0,1.0,0.0,20.0,20.0,1
210,17.5,6.0,1.0,21.0,6.0,576.0,1
211,17.0,14.0,1.0,1.0,0.0,2.0,1
212,70.0,2.0,1.0,130.0,1.0,1.0,1
213,28.4,1.0,2.0,60.5,0.5,550.0,1
214,57.33,4.0,1.0,2.67,1.0,68.0,1
215,8.83,10.0,1.0,46.17,7.0,43.0,1
216,19.0,26.0,2.0,66.75,0.26,338.0,1
217,17.5,40.0,1.0,2.0,4.0,2.0,0
218,55.33,12.0,4.0,100.33,0.08,49.0,1
219,1.22,5.0,1.0,28.67,3.0,435.0,1
220,17.0,70.0,1.0,6.75,61.0,1108.0,1
221,71.0,16.0,1.0,5.0,6.0,1.0,0
222,38.15,12.0,2.0,85.2,1.7,603.0,1
223,22.0,51.0,1.0,3.0,15.0,1.0,0
224,2.13,12.0,1.0,40.17,11.0,676.0,1
225,75.0,56.0,1.0,8.0,16.0,1.0,0
226,20.4,220.0,2.0,55.4,1.0,141.0,1
227,14.9,45.0,1.0,0.5,37.0,329.0,1
228,52.6,50.0,3.0,25.7,0.42,248.0,1
229,31.75,52.0,2.0,15.0,0.77,128.0,1
230,23.8,53.0,1.0,19.4,45.0,13.0,1
231,29.22,0.0,5.0,70.56,0.0,25.0,1
232,13.0,39.0,1.0,104.0,24.0,23.0,1
233,31.18,22.0,4.0,73.55,0.0,318.0,1
234,15.33,14.0,1.0,71.5,10.0,39.0,1
235,8.0,13.0,1.0,102.0,5.0,2.0,0
236,18.04,15.0,3.0,149.46,0.15,1614.0,1
237,18.5,0.0,1.0,20.5,0.0,7.0,1
238,77.0,5.0,1.0,9.0,5.0,1.0,0
239,46.63,35.0,3.0,117.11,0.81,461.0,1
240,21.23,42.2,1.0,15.37,19.26,45.99,1
241,19.06,39.38,1.0,15.94,18.0,51.82,1
242,33.78,58.51,1.0,12.1,26.55,12.33,1
243,17.29,37.07,1.0,16.4,16.97,56.58,1
244,7.04,23.73,1.0,19.08,11.01,84.1,1
245,17.79,37.72,1.0,16.27,17.26,55.24,1
246,18.22,38.27,1.0,16.16,17.5,54.1,1
247,6.18,22.62,1.0,19.3,10.51,86.41,1
248,35.52,60.78,1.0,11.65,27.56,7.65,1
249,30.64,54.43,1.0,12.92,24.73,20.74,1
250,36.7,62.3,1.0,11.34,28.24,4.5,1
251,25.59,47.87,1.0,14.24,21.79,34.29,1
252,37.58,63.45,1.0,11.11,28.75,2.14,0
253,9.35,26.74,1.0,18.47,12.35,77.9,1
254,9.11,26.43,1.0,18.54,12.21,78.55,1
255,22.97,44.46,1.0,14.92,20.27,41.33,1
256,5.77,22.09,1.0,19.41,10.28,87.49,1
257,14.49,33.43,1.0,17.13,15.34,64.09,1
258,18.72,38.93,1.0,16.03,17.8,52.74,1
259,22.28,43.56,1.0,15.1,19.87,43.18,1
260,2.07,17.28,1.0,20.37,8.13,97.42,1
261,22.19,43.44,1.0,15.13,19.81,43.44,1
262,9.42,26.83,1.0,18.46,12.39,77.71,1
263,14.16,33.0,1.0,17.22,15.15,64.97,1
264,37.36,63.17,1.0,11.17,28.63,2.71,1
265,10.53,28.28,1.0,18.17,13.04,74.73,1
266,23.13,44.66,1.0,14.88,20.36,40.91,1
267,18.3,38.39,1.0,16.14,17.56,53.86,1
268,9.47,26.89,1.0,18.44,12.42,77.58,1
269,29.34,52.74,1.0,13.26,23.97,24.24,1
270,7.53,24.38,1.0,18.95,11.3,82.77,1
271,27.73,50.65,1.0,13.68,23.03,28.56,1
272,20.24,40.9,1.0,15.63,18.68,48.67,1
273,17.27,37.04,1.0,16.41,16.95,56.64,1
274,12.83,31.27,1.0,17.57,14.38,68.55,1
275,24.67,46.66,1.0,14.48,21.25,36.78,1
276,30.92,54.79,1.0,12.85,24.89,20.0,1
277,14.46,33.39,1.0,17.14,15.32,64.18,1
278,7.12,23.84,1.0,19.06,11.06,83.89,1
279,9.74,27.25,1.0,18.37,12.58,76.85,1
280,4.05,19.85,1.0,19.86,9.27,92.11,1
281,8.17,25.21,1.0,18.78,11.67,81.06,1
282,8.8,26.03,1.0,18.62,12.03,79.37,1
283,2.81,18.24,1.0,20.18,8.55,95.45,1
284,28.36,51.47,1.0,13.51,23.4,26.86,1
285,31.69,55.79,1.0,12.65,25.33,17.94,1
286,17.42,37.24,1.0,16.37,17.04,56.23,1
287,21.28,42.26,1.0,15.36,19.28,45.88,1
288,29.58,53.05,1.0,13.2,24.11,23.59,1
289,27.87,50.82,1.0,13.64,23.11,28.2,1
290,9.25,26.61,1.0,18.5,12.29,78.17,1
291,4.16,19.99,1.0,19.83,9.34,91.82,1
292,12.25,30.51,1.0,17.72,14.04,70.11,1
293,18.54,38.69,1.0,16.08,17.69,53.23,1
294,6.15,22.58,1.0,19.31,10.49,86.48,1
295,7.03,23.73,1.0,19.08,11.01,84.11,1
296,26.0,48.39,1.0,14.13,22.03,33.22,1
297,27.83,50.77,1.0,13.65,23.09,28.3,1
298,13.31,31.89,1.0,17.44,14.65,67.27,1
299,2.66,18.04,1.0,20.22,8.47,95.85,1
300,28.83,52.07,1.0,13.39,23.67,25.61,1
301,25.56,47.82,1.0,14.25,21.77,34.4,1
302,13.01,31.5,1.0,17.52,14.48,68.07,1
303,11.6,29.67,1.0,17.89,13.66,71.84,1
304,18.72,38.93,1.0,16.03,17.8,52.75,1
305,32.33,56.63,1.0,12.48,25.7,16.22,1
306,18.83,39.08,1.0,16.0,17.86,52.44,1
307,24.85,46.9,1.0,14.43,21.36,36.29,1
308,8.53,25.68,1.0,18.69,11.88,80.09,1
309,28.64,51.83,1.0,13.44,23.56,26.12,1
310,26.59,49.16,1.0,13.98,22.37,31.64,1
311,7.71,24.61,1.0,18.9,11.4,82.28,1
312,3.29,18.86,1.0,20.05,8.83,94.16,1
313,14.02,32.82,1.0,17.25,15.07,65.35,1
314,16.79,36.42,1.0,16.53,16.68,57.92,1
315,14.2,33.05,1.0,17.21,15.17,64.87,1
316,24.98,47.07,1.0,14.4,21.44,35.94,1
317,13.72,32.43,1.0,17.33,14.89,66.16,1
318,13.53,32.18,1.0,17.38,14.78,66.67,1
319,36.23,61.7,1.0,11.46,27.97,5.74,1
320,2.07,17.27,1.0,20.37,8.12,97.44,1
321,24.96,47.04,1.0,14.4,21.42,36.0,1
322,33.6,58.28,1.0,12.15,26.44,12.81,1
323,35.04,60.15,1.0,11.77,27.28,8.95,1
324,29.82,53.37,1.0,13.13,24.25,22.94,1
325,23.55,45.21,1.0,14.77,20.6,39.78,1
326,20.98,41.87,1.0,15.44,19.11,46.68,1
327,24.25,46.12,1.0,14.59,21.01,37.9,1
328,26.36,48.87,1.0,14.04,22.24,32.24,1
329,25.3,47.48,1.0,14.31,21.62,35.09,1
330,17.4,37.22,1.0,16.37,17.03,56.28,1
331,14.8,33.83,1.0,17.05,15.52,63.27,1
332,3.91,19.67,1.0,19.89,9.19,92.49,1
333,17.99,37.98,1.0,16.22,17.37,54.71,1
334,15.36,34.56,1.0,16.91,15.85,61.76,1
335,27.98,50.97,1.0,13.61,23.18,27.9,1
336,33.95,58.74,1.0,12.06,26.65,11.86,1
337,23.41,45.02,1.0,14.81,20.52,40.16,1
338,5.55,21.8,1.0,19.47,10.14,88.09,1
339,32.12,56.35,1.0,12.53,25.58,16.79,1
340,27.39,50.2,1.0,13.77,22.83,29.48,1
341,17.29,37.07,1.0,16.4,16.97,56.58,1
342,17.27,37.05,1.0,16.41,16.96,56.63,1
343,24.03,45.84,1.0,14.64,20.89,38.48,1
344,37.82,63.77,1.0,11.05,28.9,1.48,1
345,15.81,35.14,1.0,16.79,16.11,60.55,1
346,29.11,52.44,1.0,13.32,23.83,24.86,1
347,33.95,58.74,1.0,12.06,26.65,11.86,1
348,20.81,41.65,1.0,15.48,19.01,47.13,1
349,26.23,48.69,1.0,14.07,22.16,32.59,1
350,11.94,30.12,1.0,17.8,13.86,70.93,1
351,31.16,55.11,1.0,12.78,25.03,19.35,1
352,26.0,48.4,1.0,14.13,22.03,33.2,1
353,27.58,50.46,1.0,13.72,22.95,28.95,1
354,31.11,55.04,1.0,12.8,25.0,19.49,1
355,25.94,48.32,1.0,14.15,21.99,33.36,1
356,27.49,50.33,1.0,13.74,22.89,29.21,1
357,12.29,30.57,1.0,17.71,14.06,70.0,1
358,6.89,23.54,1.0,19.12,10.92,84.5,1
359,18.43,38.55,1.0,16.11,17.63,53.53,1
360,35.8,61.14,1.0,11.57,27.72,6.89,1
361,29.81,53.35,1.0,13.14,24.24,22.98,1
362,29.92,53.49,1.0,13.11,24.3,22.69,1
363,37.62,63.5,1.0,11.1,28.78,2.03,0
364,34.18,59.04,1.0,12.0,26.78,11.24,1
365,32.26,56.53,1.0,12.5,25.66,16.42,1
366,12.16,30.4,1.0,17.74,13.99,70.35,1
367,21.97,43.16,1.0,15.18,19.69,44.01,1
368,14.43,33.35,1.0,17.15,15.31,64.25,1
369,7.57,24.43,1.0,18.94,11.32,82.67,1
370,10.6,28.37,1.0,18.15,13.08,74.53,1
371,33.01,57.51,1.0,12.3,26.1,14.39,1
372,23.13,44.67,1.0,14.88,20.36,40.9,1
373,20.12,40.75,1.0,15.66,18.61,48.99,1
374,5.79,22.11,1.0,19.4,10.28,87.45,1
375,2.45,17.77,1.0,20.27,8.34,96.42,1
376,17.0,36.69,1.0,16.48,16.8,57.36,1
377,26.06,48.48,1.0,14.11,22.06,33.04,1
378,17.58,37.44,1.0,16.33,17.13,55.81,1
379,26.79,49.42,1.0,13.92,22.49,31.08,1
380,17.64,37.53,1.0,16.31,17.17,55.64,1
381,16.29,35.76,1.0,16.66,16.38,59.28,1
382,13.89,32.65,1.0,17.29,14.99,65.7,1
383,25.7,48.0,1.0,14.21,21.85,34.02,1
384,34.9,59.97,1.0,11.81,27.2,9.33,1
385,2.94,18.41,1.0,20.15,8.63,95.1,1
386,25.02,47.12,1.0,14.39,21.46,35.83,1
387,10.43,28.15,1.0,18.19,12.98,74.99,1
388,4.09,19.9,1.0,19.85,9.3,92.02,1
389,33.79,58.52,1.0,12.1,26.55,12.31,1
390,14.83,33.87,1.0,17.04,15.54,63.19,1
391,6.48,23.01,1.0,19.22,10.68,85.6,1
392,21.15,42.09,1.0,15.4,19.21,46.23,1
393,27.99,50.98,1.0,13.61,23.18,27.88,1
394,26.62,49.2,1.0,13.97,22.39,31.55,1
395,12.7,31.1,1.0,17.6,14.3,68.91,1
396,17.15,36.88,1.0,16.44,16.88,56.97,1
397,35.56,60.83,1.0,11.64,27.58,7.54,1
398,27.77,50.69,1.0,13.67,23.05,28.47,1
399,30.34,54.04,1.0,13.0,24.55,21.55,1
400,13.99,32.78,1.0,17.26,15.05,65.43,1
401,19.21,39.57,1.0,15.9,18.08,51.43,1
402,25.91,48.28,1.0,14.15,21.98,33.45,1
403,26.73,49.34,1.0,13.94,22.45,31.25,1
404,22.48,43.81,1.0,15.05,19.98,42.66,1
405,31.46,55.49,1.0,12.71,25.2,18.56,1
406,4.38,20.28,1.0,19.77,9.47,91.23,1
407,12.2,30.45,1.0,17.73,14.01,70.24,1
408,8.08,25.09,1.0,18.8,11.62,81.29,1
409,2.33,17.61,1.0,20.31,8.27,96.74,1
410,26.96,49.64,1.0,13.88,22.58,30.64,1
411,30.81,54.66,1.0,12.87,24.83,20.28,1
412,18.19,38.23,1.0,16.17,17.49,54.18,1
413,24.19,46.05,1.0,14.6,20.98,38.06,1
414,27.56,50.42,1.0,13.72,22.93,29.03,1
415,21.22,42.18,1.0,15.38,19.25,46.03,1
416,11.18,29.12,1.0,18.0,13.41,72.99,1
417,21.65,42.74,1.0,15.26,19.5,44.87,1
418,16.88,36.54,1.0,16.51,16.73,57.67,1
419,37.46,63.29,1.0,11.14,28.68,2.46,1
420,35.31,60.5,1.0,11.7,27.44,8.21,1
421,3.6,19.27,1.0,19.97,9.01,93.31,1
422,29.5,52.95,1.0,13.22,24.06,23.8,1
423,4.03,19.83,1.0,19.86,9.26,92.17,1
424,19.97,40.56,1.0,15.7,18.53,49.38,1
425,37.03,62.74,1.0,11.25,28.44,3.59,1
426,30.29,53.98,1.0,13.01,24.52,21.69,1
427,25.21,47.37,1.0,14.34,21.57,35.32,1
428,26.88,49.54,1.0,13.9,22.54,30.84,1
429,22.79,44.22,1.0,14.97,20.16,41.83,1
430,37.72,63.63,1.0,11.07,28.84,1.76,0
431,2.78,18.2,1.0,20.19,8.54,95.52,1
432,16.82,36.46,1.0,16.53,16.69,57.84,1
433,15.46,34.69,1.0,16.88,15.9,61.5,1
434,3.53,19.18,1.0,19.99,8.97,93.5,1
435,27.02,49.72,1.0,13.86,22.62,30.47,1
436,20.6,41.37,1.0,15.54,18.89,47.7,1
437,18.4,38.51,1.0,16.11,17.61,53.6,1
438,14.48,33.42,1.0,17.14,15.34,64.12,1
439,11.88,30.03,1.0,17.81,13.82,71.1,1
440,7.7,24.6,1.0,18.9,11.4,82.31,1
441,13.47,32.1,1.0,17.4,14.74,66.85,1
442,35.36,60.57,1.0,11.69,27.47,8.08,1
443,18.83,39.07,1.0,16.0,17.86,52.45,1
444,30.46,54.2,1.0,12.97,24.62,21.23,1
445,18.54,38.7,1.0,16.08,17.7,53.22,1
446,15.29,34.47,1.0,16.92,15.81,61.95,1
447,35.51,60.76,1.0,11.65,27.55,7.68,1
448,28.85,52.11,1.0,13.39,23.69,25.54,1
449,32.9,57.37,1.0,12.33,26.04,14.69,1
450,6.65,23.24,1.0,19.18,10.79,85.13,1
451,25.79,48.12,1.0,14.19,21.9,33.77,1
452,18.85,39.09,1.0,16.0,17.87,52.41,1
453,26.51,49.06,1.0,14.0,22.32,31.84,1
454,21.1,42.02,1.0,15.41,19.18,46.36,1
455,18.27,38.35,1.0,16.15,17.54,53.94,1
456,27.12,49.86,1.0,13.84,22.68,30.19,1
457,20.59,41.36,1.0,15.54,18.88,47.73,1
458,4.16,19.99,1.0,19.83,9.34,91.82,1
459,18.29,38.37,1.0,16.14,17.55,53.9,1
460,29.93,53.51,1.0,13.1,24.31,22.66,1
461,11.07,28.98,1.0,18.03,13.35,73.28,1
462,21.09,42.01,1.0,15.41,19.17,46.39,1
463,2.21,17.46,1.0,20.34,8.21,97.05,1
464,20.44,41.16,1.0,15.58,18.8,48.14,1
465,33.23,57.8,1.0,12.24,26.23,13.8,1
466,34.26,59.13,1.0,11.98,26.83,11.04,1
467,28.03,51.03,1.0,13.6,23.21,27.77,1
468,35.67,60.97,1.0,11.61,27.65,7.24,1
469,23.67,45.36,1.0,14.74,20.67,39.47,1
470,2.4,17.7,1.0,20.29,8.31,96.56,1
471,27.66,50.55,1.0,13.7,22.99,28.75,1
472,37.97,63.96,1.0,11.01,28.98,1.09,1
473,20.95,41.82,1.0,15.45,19.09,46.77,1
474,21.87,43.02,1.0,15.21,19.63,44.3,1
475,9.92,27.48,1.0,18.33,12.68,76.37,1
476,9.21,26.56,1.0,18.51,12.27,78.27,1
477,29.44,52.87,1.0,13.23,24.03,23.96,1
478,23.59,45.26,1.0,14.76,20.63,39.67,1
479,10.41,28.13,1.0,18.2,12.97,75.04,1
480,11.02,28.91,1.0,18.04,13.32,73.41,1
481,27.29,50.07,1.0,13.79,22.78,29.74,1
482,18.29,38.37,1.0,16.14,17.55,53.89,1
483,8.88,26.13,1.0,18.6,12.08,79.15,1
484,35.72,61.04,1.0,11.59,27.68,7.11,1
485,27.65,50.54,1.0,13.7,22.99,28.77,1
486,25.42,47.64,1.0,14.28,21.69,34.76,1
487,24.88,46.94,1.0,14.42,21.38,36.21,1
488,14.8,33.84,1.0,17.05,15.52,63.25,1
489,30.63,54.41,1.0,12.92,24.72,20.78,1
490,31.81,55.95,1.0,12.61,25.4,17.61,1
491,15.54,34.8,1.0,16.86,15.95,61.26,1
492,17.41,37.22,1.0,16.37,17.04,56.27,1
493,37.82,63.77,1.0,11.05,28.9,1.47,1
494,26.78,49.41,1.0,13.93,22.48,31.11,1
495,21.83,42.97,1.0,15.22,19.6,44.4,1
496,5.02,21.12,1.0,19.6,9.84,89.5,1
