,nuc,aexp,ns,age,asexp,la,target
93,42.41,53.0,3.0,11.23,0.5,265.0,1
94,1.5,38.0,1.0,37.0,35.0,20.0,1
95,12.0,18.0,2.0,18.0,1.0,10.0,1
96,41.17,142.0,1.0,71.67,76.0,43.0,1
97,1.5,35.0,1.0,20.5,23.0,48.0,1
98,10.0,25.0,1.0,40.0,21.0,2.0,0
99,10.0,28.0,1.0,8.0,24.0,2.0,0
100,39.0,7.0,1.0,47.0,0.0,1.0,1
101,29.0,47.0,1.0,10.0,44.0,1.0,0
102,26.5,29.0,2.0,108.0,0.5,78.0,1
103,1.0,2.0,1.0,55.0,2.0,5.0,1
104,8.0,103.0,1.0,56.0,23.0,2.0,0
105,8.0,38.0,1.0,37.6,25.0,16.0,1
106,6.83,9.0,1.0,123.83,6.0,301.0,1
107,4.5,8.0,1.0,5.0,3.0,43.0,1
108,13.57,51.0,1.0,35.57,48.0,226.0,1
109,60.0,36.0,1.0,9.0,10.0,34.0,1
110,38.0,64.0,1.0,11.0,29.0,1.0,0
111,22.16,184.0,2.0,3.11,0.63,241.0,1
112,3.0,0.0,1.0,108.5,0.0,44.0,1
113,4.67,42.0,1.0,29.08,38.0,46.0,1
114,7.18,0.0,1.0,156.59,0.0,227.0,1
115,2.33,0.0,1.0,125.67,0.0,114.0,1
116,43.0,68.0,1.0,5.0,65.0,2.0,0
117,8.75,1.0,1.0,3.75,1.0,174.0,1
118,8.0,6.0,1.0,7.0,3.0,4.0,1
119,9.0,49.0,1.0,64.5,45.0,49.0,1
120,0.0,5.0,2.0,0.0,0.28,466.0,1
121,9.17,54.0,2.0,3.0,0.5,304.0,1
122,29.0,0.0,1.0,0.0,0.0,4.0,1
123,12.22,3.0,1.0,14.11,3.0,42.0,1
124,29.0,59.0,1.0,0.5,55.0,18.0,1
125,36.0,73.0,1.0,7.0,70.0,2.0,0
126,24.0,76.0,1.0,20.0,73.0,67.0,1
127,25.0,0.0,1.0,2.0,0.0,32.0,1
128,13.0,0.0,1.0,12.0,0.0,1.0,1
129,31.0,83.0,1.0,3.0,79.0,2.0,0
130,5.33,10.0,1.0,28.67,3.0,6.0,1
131,13.89,88.0,1.0,23.11,82.0,401.0,1
132,47.0,12.0,1.0,4.0,6.0,8.0,1
133,52.0,11.0,1.0,9.0,7.0,2.0,0
134,3.0,12.0,1.0,6.0,0.0,199.0,1
135,19.0,54.0,1.0,29.0,16.0,2.0,0
136,29.67,14.0,1.0,20.67,14.0,178.0,1
137,34.0,69.0,1.0,9.0,46.0,7.0,1
138,15.25,9.0,1.0,28.0,1.0,80.0,1
139,6.0,70.0,1.0,5.0,62.0,73.0,1
140,37.21,32.0,2.0,17.95,0.96,278.0,1
141,17.67,77.0,1.0,36.44,67.0,277.0,1
142,49.0,40.0,1.0,29.0,15.0,41.0,1
143,1.0,3.0,1.0,1.0,1.0,19.0,1
144,23.0,77.0,1.0,5.0,53.0,4.0,1
145,44.0,36.0,1.0,4.0,7.0,7.0,1
146,5.0,11.0,1.0,82.0,5.0,1.0,0
147,36.27,202.0,2.0,4.0,1.16,178.0,1
148,41.6,94.0,2.0,138.6,0.5,823.0,1
149,23.25,43.0,3.0,9.88,0.12,137.0,1
150,21.0,18.0,1.0,24.0,17.0,2.0,0
151,2.0,6.0,1.0,102.0,6.0,11.0,1
152,46.0,48.0,1.0,9.5,24.0,17.0,1
153,42.0,101.0,1.0,12.33,85.0,270.0,1
154,115.0,0.0,1.0,3.0,0.0,1.0,1
155,8.0,11.0,1.0,15.0,11.0,50.0,1
156,70.5,40.0,2.0,25.0,0.56,26.0,1
157,13.8,89.0,1.0,46.47,60.0,403.0,1
158,61.6,64.0,3.0,35.4,0.61,327.0,1
159,2.0,0.0,1.0,1.0,0.0,73.0,1
160,34.5,22.0,1.0,10.0,21.0,63.0,1
161,11.18,0.0,1.0,1.0,0.0,225.0,1
162,18.73,91.0,2.0,50.13,0.0,552.0,1
163,2.0,55.0,1.0,117.0,28.0,28.0,1
164,7.5,10.0,2.0,50.5,1.06,15.0,1
165,68.33,115.0,2.0,7.0,1.0,35.0,1
166,56.71,7.0,2.0,19.86,0.53,103.0,1
167,25.91,122.0,2.0,20.73,1.0,58.0,1
168,31.0,119.0,1.0,2.0,55.0,3.0,1
169,55.0,0.0,1.0,42.0,0.0,1.0,1
170,14.0,45.0,1.0,6.0,26.0,2.0,0
171,15.0,125.0,1.0,74.0,11.0,2.0,0
172,63.0,5.0,1.0,0.0,3.0,1.0,0
173,25.36,65.0,2.0,23.73,0.39,125.0,1
174,5.0,54.0,1.0,28.0,7.0,6.0,1
175,30.0,0.0,1.0,15.0,0.0,1.0,1
176,4.0,40.0,1.0,89.0,13.0,5.0,1
177,2.0,20.0,1.0,140.0,13.0,209.0,1
178,15.0,1.0,1.0,32.0,0.0,2.0,1
179,15.67,0.0,1.0,26.33,0.0,93.0,1
180,1.0,141.0,1.0,6.0,6.0,21.0,1
181,19.09,7.0,2.0,76.64,0.01,134.0,1
182,58.75,159.0,1.0,49.75,14.0,123.0,1
183,8.0,40.0,1.0,12.0,36.0,2.0,0
184,14.0,1.0,1.0,143.43,0.0,22.0,1
185,19.0,172.0,1.0,62.0,20.0,2.0,0
186,0.0,0.0,1.0,0.0,0.0,3.0,1
187,46.5,1.0,1.0,26.5,1.0,59.0,1
188,55.86,150.0,2.0,2.71,1.0,343.0,1
189,47.0,1.0,1.0,15.0,0.0,75.0,1
190,69.0,6.0,1.0,8.0,4.0,2.0,0
191,2.0,0.0,1.0,32.0,0.0,52.0,1
192,93.5,6.0,1.0,102.5,2.0,20.0,1
193,4.0,26.0,1.0,112.83,18.0,63.0,1
194,16.14,48.0,1.0,65.71,44.0,128.0,1
195,5.0,9.0,1.0,47.0,3.0,1.0,0
196,15.0,0.0,1.0,138.0,0.0,0.0,1
197,73.5,10.0,1.0,23.0,2.0,10.0,1
198,4.5,0.0,1.0,39.0,0.0,52.0,1
199,16.41,4.0,1.0,4.93,4.0,1084.0,1
200,15.5,1.0,1.0,12.0,1.0,8.0,1
201,22.67,186.0,2.0,20.33,1.0,40.0,1
202,7.0,2.0,1.0,72.0,0.0,76.0,1
203,114.0,27.0,2.0,56.5,0.85,11.0,1
204,83.17,86.0,3.0,47.92,0.5,31.0,1
205,11.0,14.0,1.0,0.0,9.0,144.0,1
206,34.0,201.0,2.0,13.88,0.5,190.0,1
207,66.0,34.0,1.0,4.0,1.0,5.0,1
208,113.0,5.0,2.0,39.5,0.97,54.0,1
209,2.0,7.0,1.0,5.0,1.0,7.0,1
210,58.89,87.0,3.0,56.61,0.61,545.0,1
211,17.5,40.0,1.0,2.0,4.0,2.0,0
212,6.95,3.0,2.0,26.19,0.62,797.0,1
213,17.5,72.0,1.0,1.0,63.0,9.0,1
214,3.0,10.0,1.0,0.0,7.0,13.0,1
215,71.0,16.0,1.0,5.0,6.0,1.0,0
216,17.83,1.0,1.0,115.42,1.0,86.0,1
217,22.0,51.0,1.0,3.0,15.0,1.0,0
218,75.0,56.0,1.0,8.0,16.0,1.0,0
219,4.0,0.0,1.0,48.0,0.0,1.0,1
220,64.5,77.0,1.0,0.0,67.0,30.0,1
221,23.67,46.0,1.0,11.83,38.0,125.0,1
222,37.33,47.0,1.0,0.17,39.0,55.0,1
223,6.0,1.0,1.0,22.0,1.0,3.0,1
224,10.33,58.0,1.0,1.33,49.0,98.0,1
225,11.67,88.0,2.0,1.67,1.0,261.0,1
226,13.0,2.0,1.0,42.0,0.0,3.0,1
227,17.0,14.0,1.0,13.0,0.0,1.0,1
228,8.0,13.0,1.0,102.0,5.0,2.0,0
229,27.82,1.0,2.0,84.09,0.0,78.0,1
230,76.0,26.0,1.0,27.0,6.0,18.0,1
231,6.67,29.0,1.0,78.0,9.0,156.0,1
232,37.94,4.0,2.0,83.0,0.06,360.0,1
233,72.33,4.0,2.0,107.47,0.06,730.0,1
234,18.5,0.0,1.0,20.5,0.0,7.0,1
235,77.0,5.0,1.0,9.0,5.0,1.0,0
236,21.0,16.0,2.0,6.0,0.44,77.0,1
237,1.0,0.0,1.0,87.0,0.0,52.0,1
238,18.86,4.0,2.0,106.43,0.75,43.0,1
239,18.0,3.0,1.0,56.0,0.0,1.0,1
240,4.67,106.91,1.98,26.82,0.15,546.15,1
241,5.77,105.5,1.97,26.46,0.35,535.94,1
242,17.41,90.58,1.76,22.71,2.42,428.21,1
243,18.52,89.16,1.74,22.36,2.62,417.9,1
244,20.85,86.18,1.7,21.61,3.03,396.4,1
245,15.39,93.17,1.79,23.37,2.06,446.92,1
246,56.45,40.55,1.06,10.14,9.37,66.87,1
247,22.64,83.88,1.66,21.03,3.35,379.78,1
248,41.07,60.26,1.34,15.1,6.63,209.24,1
249,14.8,93.92,1.8,23.55,1.96,452.31,1
250,21.35,85.53,1.69,21.45,3.12,391.72,1
251,17.8,90.09,1.75,22.59,2.49,424.63,1
252,53.42,44.43,1.12,11.12,8.83,94.87,1
253,20.29,86.9,1.71,21.79,2.93,401.58,1
254,51.05,47.48,1.16,11.88,8.41,116.88,1
255,29.56,75.0,1.54,18.8,4.58,315.7,1
256,27.88,77.16,1.57,19.34,4.28,331.26,1
257,17.82,90.05,1.75,22.58,2.49,424.37,1
258,26.42,79.04,1.6,19.81,4.02,344.83,1
259,11.72,97.87,1.86,24.55,1.41,480.86,1
260,29.84,74.66,1.54,18.71,4.63,313.19,1
261,32.14,71.71,1.5,17.97,5.04,291.9,1
262,35.52,67.37,1.44,16.88,5.64,260.58,1
263,33.67,69.74,1.47,17.48,5.31,277.69,1
264,45.24,54.92,1.26,13.75,7.37,170.65,1
265,11.44,98.24,1.86,24.64,1.36,483.49,1
266,5.74,105.54,1.97,26.47,0.34,536.2,1
267,31.77,72.17,1.5,18.09,4.98,295.25,1
268,40.02,61.6,1.36,15.43,6.44,218.91,1
269,11.31,98.4,1.87,24.68,1.33,484.68,1
270,30.3,74.06,1.53,18.56,4.71,308.87,1
271,47.81,51.62,1.22,12.93,7.83,146.83,1
272,20.92,86.08,1.7,21.58,3.04,395.71,1
273,44.03,56.47,1.28,14.14,7.16,181.85,1
274,45.43,54.68,1.26,13.69,7.41,168.88,1
275,31.76,72.19,1.5,18.09,4.97,295.4,1
276,45.95,54.0,1.25,13.52,7.5,164.01,1
277,9.2,101.11,1.9,25.36,0.96,504.23,1
278,22.36,84.23,1.67,21.12,3.3,382.36,1
279,9.14,101.18,1.91,25.38,0.95,504.74,1
280,30.64,73.62,1.52,18.45,4.77,305.72,1
281,41.42,59.81,1.33,14.98,6.69,205.96,1
282,37.38,64.99,1.4,16.28,5.97,243.37,1
283,55.88,41.27,1.07,10.33,9.27,72.09,1
284,5.52,105.83,1.97,26.54,0.3,538.29,1
285,17.45,90.53,1.76,22.7,2.43,427.84,1
286,9.94,100.15,1.89,25.12,1.09,497.3,1
287,43.02,57.76,1.3,14.47,6.98,191.12,1
288,4.91,106.6,1.98,26.74,0.19,543.88,1
289,3.86,107.95,2.0,27.08,0.01,553.62,1
290,48.25,51.05,1.21,12.78,7.91,142.73,1
291,9.86,100.25,1.89,25.14,1.08,498.03,1
292,49.42,49.56,1.19,12.41,8.12,131.96,1
293,19.58,87.79,1.72,22.01,2.81,408.07,1
294,27.52,77.63,1.58,19.46,4.22,334.63,1
295,22.79,83.68,1.66,20.98,3.38,378.39,1
296,53.84,43.9,1.11,10.98,8.9,91.03,1
297,47.39,52.16,1.22,13.06,7.76,150.68,1
298,42.46,58.48,1.31,14.65,6.88,196.34,1
299,8.55,101.94,1.92,25.57,0.84,510.23,1
300,24.34,81.69,1.63,20.48,3.65,364.01,1
301,35.82,66.99,1.43,16.79,5.7,257.83,1
302,31.02,73.14,1.52,18.33,4.84,302.21,1
303,14.39,94.45,1.81,23.69,1.88,456.14,1
304,17.44,90.55,1.76,22.71,2.42,427.97,1
305,50.87,47.7,1.16,11.94,8.38,118.47,1
306,38.88,63.06,1.38,15.8,6.24,229.45,1
307,28.15,76.82,1.57,19.26,4.33,328.83,1
308,24.17,81.91,1.64,20.54,3.62,365.6,1
309,50.27,48.47,1.17,12.13,8.27,124.08,1
310,44.53,55.83,1.28,13.98,7.25,177.19,1
311,42.96,57.84,1.3,14.49,6.97,191.74,1
312,25.62,80.06,1.61,20.07,3.88,352.24,1
313,53.65,44.13,1.11,11.04,8.87,92.73,1
314,37.47,64.88,1.4,16.26,5.99,242.56,1
315,40.09,61.52,1.35,15.41,6.46,218.28,1
316,32.76,70.91,1.48,17.77,5.15,286.16,1
317,38.15,64.0,1.39,16.04,6.11,236.22,1
318,53.77,43.99,1.11,11.01,8.89,91.71,1
319,44.01,56.49,1.28,14.15,7.15,181.95,1
320,51.93,46.34,1.14,11.6,8.56,108.7,1
321,53.26,44.63,1.12,11.17,8.8,96.36,1
322,11.78,97.8,1.86,24.53,1.42,480.32,1
323,5.25,106.16,1.97,26.63,0.25,540.74,1
324,8.9,101.48,1.91,25.45,0.91,506.92,1
325,11.2,98.53,1.87,24.71,1.31,485.63,1
326,49.78,49.1,1.18,12.29,8.18,128.58,1
327,47.95,51.44,1.21,12.88,7.86,145.5,1
328,10.23,99.78,1.89,25.03,1.14,494.62,1
329,55.53,41.72,1.08,10.44,9.21,75.33,1
330,13.95,95.02,1.82,23.83,1.8,460.23,1
331,46.89,52.8,1.23,13.22,7.67,155.35,1
332,21.58,85.23,1.68,21.37,3.16,389.58,1
333,9.23,101.07,1.9,25.35,0.96,503.94,1
334,49.42,49.56,1.19,12.41,8.12,131.95,1
335,4.2,107.51,1.99,26.97,0.07,550.44,1
336,44.0,56.51,1.28,14.15,7.15,182.11,1
337,13.08,96.13,1.84,24.11,1.65,468.24,1
338,26.12,79.42,1.6,19.91,3.97,347.6,1
339,55.4,41.9,1.08,10.48,9.18,76.59,1
340,42.55,58.36,1.31,14.62,6.89,195.49,1
341,31.39,72.66,1.51,18.21,4.91,298.78,1
342,52.3,45.87,1.14,11.48,8.63,105.26,1
343,16.07,92.3,1.78,23.15,2.18,440.59,1
344,51.26,47.2,1.16,11.81,8.45,114.85,1
345,13.99,94.97,1.82,23.82,1.81,459.87,1
346,12.24,97.2,1.85,24.38,1.5,476.01,1
347,52.33,45.83,1.14,11.47,8.63,104.98,1
348,52.34,45.82,1.14,11.47,8.64,104.91,1
349,36.43,66.21,1.42,16.59,5.8,252.2,1
350,14.07,94.86,1.82,23.79,1.82,459.13,1
351,18.28,89.47,1.74,22.43,2.57,420.16,1
352,38.45,63.61,1.38,15.94,6.16,233.44,1
353,56.37,40.65,1.06,10.17,9.35,67.57,1
354,11.97,97.55,1.85,24.47,1.45,478.54,1
355,46.03,53.91,1.25,13.5,7.51,163.32,1
356,12.84,96.44,1.84,24.19,1.61,470.53,1
357,26.48,78.95,1.6,19.79,4.03,344.21,1
358,23.24,83.12,1.65,20.84,3.46,374.28,1
359,7.24,103.61,1.94,25.99,0.61,522.3,1
360,13.83,95.17,1.82,23.87,1.78,461.31,1
361,18.36,89.37,1.74,22.41,2.59,419.44,1
362,45.26,54.88,1.26,13.74,7.38,170.38,1
363,42.86,57.97,1.31,14.52,6.95,192.68,1
364,25.05,80.79,1.62,20.25,3.78,357.5,1
365,17.26,90.77,1.76,22.76,2.39,429.58,1
366,21.79,84.97,1.68,21.3,3.2,387.65,1
367,12.68,96.64,1.84,24.24,1.58,471.95,1
368,57.63,39.03,1.04,9.76,9.58,55.9,1
369,17.01,91.09,1.77,22.84,2.35,431.86,1
370,34.57,68.58,1.45,17.19,5.47,269.33,1
371,23.81,82.38,1.64,20.65,3.56,368.94,1
372,12.51,96.86,1.85,24.29,1.55,473.56,1
373,44.16,56.3,1.28,14.1,7.18,180.61,1
374,17.53,90.43,1.76,22.68,2.44,427.09,1
375,23.58,82.67,1.65,20.73,3.52,371.07,1
376,45.08,55.12,1.27,13.8,7.34,172.07,1
377,50.58,48.07,1.17,12.03,8.32,121.17,1
378,15.83,92.61,1.79,23.22,2.14,442.85,1
379,40.69,60.74,1.34,15.22,6.56,212.7,1
380,27.62,77.5,1.58,19.43,4.24,333.72,1
381,33.95,69.38,1.46,17.39,5.36,275.07,1
382,47.68,51.79,1.22,12.97,7.81,148.07,1
383,40.66,60.78,1.34,15.23,6.56,212.99,1
384,25.77,79.87,1.61,20.02,3.91,350.83,1
385,21.69,85.09,1.68,21.33,3.18,388.54,1
386,22.13,84.54,1.67,21.2,3.26,384.55,1
387,46.31,53.55,1.24,13.41,7.56,160.75,1
388,10.91,98.91,1.87,24.81,1.26,488.33,1
389,18.88,88.7,1.73,22.24,2.68,414.58,1
390,6.55,104.49,1.95,26.21,0.49,528.68,1
391,44.99,55.23,1.27,13.83,7.33,172.91,1
392,12.87,96.4,1.84,24.18,1.61,470.23,1
393,4.59,107.01,1.99,26.84,0.14,546.87,1
394,28.89,75.87,1.55,19.02,4.46,321.94,1
395,31.81,72.13,1.5,18.08,4.98,294.95,1
396,49.63,49.29,1.18,12.34,8.15,129.99,1
397,10.28,99.72,1.88,25.01,1.15,494.18,1
398,30.01,74.43,1.53,18.66,4.66,311.54,1
399,20.11,87.12,1.71,21.84,2.9,403.16,1
400,29.41,75.2,1.54,18.85,4.56,317.12,1
401,51.03,47.5,1.16,11.89,8.4,117.04,1
402,44.35,56.06,1.28,14.04,7.21,178.86,1
403,22.85,83.6,1.66,20.96,3.39,377.81,1
404,7.18,103.69,1.94,26.01,0.6,522.88,1
405,30.17,74.23,1.53,18.6,4.69,310.07,1
406,56.91,39.96,1.06,10.0,9.45,62.61,1
407,21.75,85.02,1.68,21.32,3.19,388.04,1
408,37.78,64.47,1.4,16.15,6.05,239.65,1
409,18.72,88.9,1.73,22.29,2.65,416.05,1
410,53.6,44.2,1.11,11.06,8.86,93.26,1
411,56.88,39.99,1.06,10.0,9.45,62.84,1
412,13.49,95.61,1.83,23.98,1.72,464.5,1
413,40.85,60.54,1.34,15.17,6.59,211.23,1
414,25.0,80.86,1.62,20.27,3.77,357.98,1
415,37.56,64.76,1.4,16.23,6.01,241.72,1
416,53.99,43.7,1.11,10.93,8.93,89.61,1
417,31.56,72.44,1.51,18.16,4.94,297.19,1
418,59.93,36.08,1.0,9.02,9.99,34.61,1
419,27.49,77.66,1.58,19.47,4.21,334.91,1
420,50.76,47.84,1.16,11.97,8.36,119.49,1
421,30.0,74.45,1.53,18.66,4.66,311.71,1
422,28.43,76.45,1.56,19.16,4.38,326.16,1
423,29.01,75.71,1.55,18.98,4.48,320.83,1
424,44.92,55.32,1.27,13.85,7.32,173.54,1
425,30.26,74.11,1.53,18.58,4.71,309.23,1
426,22.52,84.04,1.67,21.07,3.33,380.94,1
427,7.89,102.78,1.93,25.78,0.73,516.3,1
428,37.96,64.25,1.39,16.1,6.08,238.0,1
429,27.84,77.22,1.57,19.36,4.28,331.69,1
430,32.73,70.94,1.49,17.78,5.15,286.38,1
431,20.87,86.15,1.7,21.6,3.04,396.16,1
432,25.1,80.73,1.62,20.24,3.79,357.02,1
433,39.48,62.29,1.37,15.61,6.35,223.91,1
434,35.5,67.39,1.44,16.89,5.64,260.73,1
435,35.19,67.79,1.44,16.99,5.58,263.59,1
436,32.85,70.79,1.48,17.74,5.17,285.25,1
437,23.21,83.15,1.65,20.85,3.45,374.54,1
438,11.51,98.14,1.86,24.61,1.37,482.81,1
439,49.23,49.8,1.19,12.47,8.08,133.67,1
440,46.38,53.46,1.24,13.39,7.58,160.09,1
441,42.03,59.03,1.32,14.79,6.8,200.35,1
442,18.07,89.73,1.75,22.5,2.54,422.09,1
443,6.66,104.36,1.95,26.18,0.51,527.71,1
444,48.21,51.12,1.21,12.8,7.9,143.17,1
445,46.11,53.8,1.25,13.47,7.53,162.54,1
446,22.62,83.9,1.67,21.04,3.35,379.94,1
447,9.97,100.12,1.89,25.11,1.09,497.09,1
448,43.04,57.73,1.3,14.46,6.98,190.96,1
449,20.38,86.78,1.71,21.76,2.95,400.73,1
450,59.15,37.1,1.02,9.28,9.85,41.91,1
451,52.73,45.32,1.13,11.34,8.71,101.33,1
452,50.94,47.61,1.16,11.92,8.39,117.84,1
453,14.46,94.36,1.81,23.66,1.89,455.52,1
454,45.15,55.03,1.26,13.78,7.36,171.46,1
455,23.0,83.41,1.66,20.91,3.41,376.42,1
456,40.01,61.61,1.36,15.44,6.44,218.99,1
457,13.67,95.37,1.82,23.92,1.75,462.77,1
458,21.59,85.22,1.68,21.37,3.16,389.49,1
459,22.75,83.74,1.66,20.99,3.37,378.76,1
460,35.1,67.92,1.44,17.02,5.57,264.51,1
461,59.78,36.29,1.0,9.07,9.96,36.07,1
462,36.24,66.45,1.42,16.65,5.77,253.91,1
463,25.54,80.16,1.61,20.1,3.87,352.97,1
464,54.36,43.23,1.1,10.82,9.0,86.19,1
465,14.09,94.84,1.82,23.78,1.83,458.97,1
466,37.18,65.25,1.41,16.35,5.94,245.24,1
467,33.18,70.37,1.48,17.64,5.23,282.21,1
468,43.36,57.32,1.3,14.36,7.04,187.99,1
469,14.9,93.79,1.8,23.52,1.97,451.39,1
470,21.98,84.72,1.68,21.24,3.23,385.85,1
471,46.68,53.07,1.24,13.29,7.63,157.3,1
472,41.97,59.11,1.32,14.81,6.79,200.89,1
473,8.59,101.88,1.92,25.55,0.85,509.8,1
474,48.26,51.05,1.21,12.78,7.91,142.68,1
475,45.42,54.68,1.26,13.69,7.4,168.94,1
476,31.02,73.14,1.52,18.33,4.84,302.22,1
477,25.21,80.58,1.62,20.2,3.81,355.98,1
478,12.25,97.19,1.85,24.38,1.5,475.94,1
479,32.34,71.45,1.49,17.91,5.08,290.01,1
480,43.2,57.53,1.3,14.41,7.01,189.52,1
481,19.87,87.43,1.71,21.92,2.86,405.45,1
482,27.46,77.71,1.58,19.48,4.21,335.22,1
483,25.07,80.76,1.62,20.25,3.78,357.3,1
484,23.73,82.48,1.65,20.68,3.54,369.68,1
485,51.08,47.43,1.16,11.87,8.41,116.56,1
486,9.87,100.24,1.89,25.14,1.08,497.98,1
487,8.28,102.28,1.92,25.65,0.79,512.69,1
488,36.33,66.34,1.42,16.62,5.79,253.12,1
489,15.21,93.4,1.8,23.42,2.03,448.52,1
490,32.0,71.89,1.5,18.02,5.02,293.18,1
491,52.07,46.16,1.14,11.55,8.59,107.38,1
492,26.83,78.51,1.59,19.68,4.1,341.01,1
493,37.81,64.44,1.39,16.15,6.05,239.39,1
494,24.34,81.7,1.63,20.48,3.65,364.03,1
495,7.84,102.84,1.93,25.79,0.72,516.74,1
496,59.45,36.71,1.01,9.18,9.9,39.13,1
497,11.16,98.59,1.87,24.73,1.31,486.02,1
