,nuc,aexp,ns,age,asexp,la,target
148,22.73,0.0,2.0,42.64,0.0,128.0,1
149,54.5,2.0,2.0,0.0,0.75,47.0,1
150,57.33,24.0,2.0,1.17,0.56,141.0,1
151,18.0,25.0,1.0,0.0,16.0,1.0,1
152,21.0,18.0,1.0,24.0,17.0,2.0,0
153,34.0,28.0,2.0,1.0,0.02,242.0,1
154,11.22,80.0,1.0,27.56,54.0,372.0,1
155,61.0,0.0,1.0,6.0,0.0,39.0,1
156,4.8,49.0,2.0,12.0,0.39,4.0,1
157,2.67,225.0,2.0,5.33,0.0,43.0,1
158,25.55,5.0,2.0,69.36,0.97,32.0,1
159,12.0,126.0,1.0,112.0,101.0,1.0,0
160,25.5,12.0,1.0,8.0,12.0,74.0,1
161,70.5,40.0,2.0,25.0,0.56,26.0,1
162,28.0,86.0,1.0,41.0,58.0,4.0,1
163,6.0,0.0,1.0,28.0,0.0,1.0,1
164,7.5,5.0,1.0,16.0,3.0,7.0,1
165,61.6,64.0,3.0,35.4,0.61,327.0,1
166,32.5,21.0,1.0,1.0,20.0,47.0,1
167,10.0,6.0,1.0,138.0,0.0,241.0,1
168,6.0,10.0,2.0,51.33,0.04,44.0,1
169,7.5,10.0,2.0,50.5,1.06,15.0,1
170,17.6,2.0,1.0,42.2,2.0,84.0,1
171,21.17,155.0,2.0,12.33,1.0,366.0,1
172,31.0,119.0,1.0,2.0,55.0,3.0,1
173,55.0,0.0,1.0,42.0,0.0,1.0,1
174,40.9,121.0,3.0,38.5,0.5,416.0,1
175,14.0,45.0,1.0,6.0,26.0,2.0,0
176,15.0,125.0,1.0,74.0,11.0,2.0,0
177,63.0,5.0,1.0,0.0,3.0,1.0,0
178,6.25,14.0,1.0,49.38,6.0,711.0,1
179,45.33,50.0,2.0,3.33,0.61,51.0,1
180,6.33,18.0,1.0,88.0,11.0,126.0,1
181,46.75,0.0,2.0,51.0,0.0,17.0,1
182,25.36,65.0,2.0,23.73,0.39,125.0,1
183,26.21,139.0,3.0,24.96,0.54,206.0,1
184,62.0,37.0,1.0,9.0,33.0,3.0,1
185,4.67,146.0,2.0,73.0,1.0,96.0,1
186,0.64,70.0,2.0,4.55,0.33,1054.0,1
187,11.0,3.0,1.0,105.54,3.0,589.0,1
188,8.0,40.0,1.0,12.0,36.0,2.0,0
189,19.0,172.0,1.0,62.0,20.0,2.0,0
190,5.0,0.0,1.0,323.0,0.0,10.0,1
191,8.5,1.0,2.0,230.5,0.5,10.0,1
192,31.0,2.0,2.0,43.0,0.0,5.0,1
193,17.0,4.0,2.0,45.83,0.44,163.0,1
194,7.67,46.0,2.0,50.0,1.0,143.0,1
195,8.43,23.0,1.0,44.0,13.0,520.0,1
196,69.0,6.0,1.0,8.0,4.0,2.0,0
197,37.0,2.0,1.0,37.0,2.0,46.0,1
198,12.0,0.0,1.0,357.0,0.0,7.0,1
199,27.0,0.0,1.0,171.0,0.0,1.0,1
200,25.5,274.0,2.0,76.3,0.0,39.0,1
201,47.33,1.0,1.0,116.67,0.0,3.0,1
202,5.0,9.0,1.0,47.0,3.0,1.0,0
203,15.0,0.0,1.0,138.0,0.0,0.0,1
204,3.0,0.0,2.0,135.33,0.0,3.0,1
205,12.0,28.0,1.0,54.25,18.0,80.0,1
206,1.0,0.0,1.0,153.0,0.0,101.0,1
207,15.12,1.0,2.0,62.97,0.0,1358.0,1
208,15.5,1.0,1.0,12.0,1.0,8.0,1
209,11.0,14.0,1.0,0.0,9.0,144.0,1
210,3.67,7.0,1.0,2.0,5.0,24.0,1
211,21.72,3.0,2.0,10.69,0.75,939.0,1
212,46.14,3.0,2.0,71.14,1.5,1184.0,1
213,14.62,7.0,3.0,7.24,0.47,44.0,1
214,35.43,7.0,2.0,10.57,1.01,174.0,1
215,17.5,40.0,1.0,2.0,4.0,2.0,0
216,23.75,0.0,2.0,43.0,0.0,120.0,1
217,1.22,5.0,1.0,28.67,3.0,435.0,1
218,71.0,16.0,1.0,5.0,6.0,1.0,0
219,38.15,12.0,2.0,85.2,1.7,603.0,1
220,22.0,51.0,1.0,3.0,15.0,1.0,0
221,59.2,13.0,2.0,71.4,1.7,229.0,1
222,4.75,0.0,1.0,46.0,0.0,139.0,1
223,62.0,8.0,1.0,3.0,2.0,34.0,1
224,20.4,220.0,2.0,55.4,1.0,141.0,1
225,23.6,222.0,2.0,42.0,0.5,68.0,1
226,53.0,29.0,1.0,18.5,7.0,14.0,1
227,58.33,0.0,1.0,77.17,0.0,16.0,1
228,11.29,0.0,1.0,241.0,0.0,130.0,1
229,4.71,17.0,1.0,152.71,1.0,152.0,1
230,13.67,0.0,1.0,62.67,0.0,5.0,1
231,49.0,0.0,2.0,55.0,0.0,9.0,1
232,15.33,14.0,1.0,71.5,10.0,39.0,1
233,12.0,1.0,1.0,162.4,0.0,27.0,1
234,13.0,2.0,1.0,42.0,0.0,3.0,1
235,32.0,0.0,2.0,39.67,0.0,42.0,1
236,8.0,13.0,1.0,102.0,5.0,2.0,0
237,4.5,0.0,1.0,171.0,0.0,102.0,1
238,41.5,80.0,2.0,29.0,0.62,13.0,1
239,0.0,36.0,2.0,0.0,0.12,780.0,1
240,3.72,46.53,1.77,20.32,5.98,760.03,1
241,2.89,35.52,1.92,13.36,2.67,907.86,1
242,4.77,60.37,1.58,29.06,10.15,574.35,1
243,5.46,69.44,1.46,34.79,12.89,452.59,1
244,6.0,76.55,1.36,39.29,15.03,357.06,1
245,3.77,47.16,1.76,20.71,6.17,751.68,1
246,2.72,33.35,1.95,11.98,2.01,937.02,1
247,5.06,64.19,1.53,31.47,11.3,523.06,1
248,3.02,37.26,1.9,14.45,3.19,884.59,1
249,6.84,87.67,1.21,46.31,18.38,207.75,1
250,5.31,67.51,1.49,33.57,12.3,478.49,1
251,3.88,48.68,1.74,21.67,6.63,731.16,1
252,7.39,95.01,1.11,50.95,20.59,109.24,1
253,6.39,81.8,1.29,42.6,16.61,286.6,1
254,7.63,98.07,1.07,52.88,21.51,68.19,1
255,4.81,60.98,1.58,29.44,10.34,566.16,1
256,5.59,71.15,1.44,35.87,13.4,429.62,1
257,7.93,102.02,1.01,55.38,22.71,15.12,1
258,6.35,81.2,1.3,42.23,16.43,294.59,1
259,5.9,75.34,1.38,38.52,14.67,373.3,1
260,3.16,39.21,1.87,15.68,3.78,858.43,1
261,6.33,80.94,1.3,42.06,16.35,298.2,1
262,2.94,36.29,1.91,13.84,2.9,897.57,1
263,7.66,98.57,1.06,53.2,21.67,61.43,1
264,4.14,52.02,1.7,23.78,7.64,686.38,1
265,6.22,79.48,1.32,41.14,15.91,317.71,1
266,3.3,41.03,1.85,16.84,4.33,833.88,1
267,4.23,53.2,1.68,24.53,7.99,670.53,1
268,5.03,63.88,1.54,31.27,11.21,527.24,1
269,7.02,90.08,1.18,47.83,19.11,175.49,1
270,6.82,87.39,1.21,46.13,18.29,211.62,1
271,7.22,92.66,1.14,49.46,19.88,140.84,1
272,4.07,51.13,1.71,23.22,7.37,698.27,1
273,3.06,37.86,1.89,14.83,3.37,876.48,1
274,5.58,71.06,1.44,35.81,13.37,430.79,1
275,6.92,88.77,1.19,47.01,18.71,193.0,1
276,6.35,81.18,1.3,42.21,16.42,294.95,1
277,3.36,41.83,1.84,17.34,4.57,823.22,1
278,4.31,54.31,1.67,25.23,8.33,655.71,1
279,6.0,76.6,1.36,39.32,15.04,356.38,1
280,7.74,99.51,1.05,53.79,21.95,48.9,1
281,5.05,64.14,1.53,31.44,11.29,523.63,1
282,3.13,38.74,1.88,15.39,3.64,864.67,1
283,6.46,82.73,1.28,43.19,16.89,274.17,1
284,4.81,60.89,1.58,29.39,10.31,567.31,1
285,5.72,72.96,1.41,37.02,13.95,405.28,1
286,3.77,47.25,1.76,20.77,6.2,750.38,1
287,3.05,37.69,1.89,14.73,3.32,878.77,1
288,5.65,71.96,1.43,36.39,13.65,418.63,1
289,7.37,94.64,1.11,50.72,20.48,114.22,1
290,2.6,31.75,1.98,10.97,1.53,958.55,1
291,4.31,54.31,1.67,25.23,8.33,655.58,1
292,5.37,68.32,1.48,34.08,12.55,467.56,1
293,7.16,91.96,1.15,49.02,19.67,150.26,1
294,3.04,37.61,1.9,14.68,3.3,879.79,1
295,5.55,70.67,1.44,35.57,13.26,436.05,1
296,4.14,52.03,1.7,23.79,7.64,686.24,1
297,6.02,76.91,1.36,39.51,15.14,352.2,1
298,7.41,95.26,1.11,51.11,20.67,105.88,1
299,6.4,81.95,1.29,42.7,16.66,284.57,1
300,6.06,77.35,1.35,39.79,15.27,346.38,1
301,2.78,34.07,1.94,12.44,2.23,927.3,1
302,3.03,37.42,1.9,14.56,3.24,882.4,1
303,4.41,55.61,1.65,26.05,8.72,638.17,1
304,6.11,78.02,1.34,40.22,15.47,337.3,1
305,3.75,46.95,1.77,20.58,6.11,754.39,1
306,2.89,35.56,1.92,13.38,2.68,907.35,1
307,6.62,84.81,1.25,44.5,17.52,246.19,1
308,5.65,71.97,1.43,36.39,13.65,418.51,1
309,6.49,83.14,1.27,43.45,17.01,268.64,1
310,5.4,68.71,1.47,34.33,12.67,462.35,1
311,5.97,76.28,1.37,39.11,14.95,360.7,1
312,2.7,33.08,1.96,11.81,1.93,940.7,1
313,6.13,78.28,1.34,40.38,15.55,333.81,1
314,5.15,65.34,1.52,32.2,11.65,507.52,1
315,5.21,66.2,1.5,32.74,11.91,496.07,1
316,5.3,67.43,1.49,33.52,12.28,479.47,1
317,2.62,31.96,1.97,11.11,1.59,955.62,1
318,7.38,94.85,1.11,50.85,20.54,111.43,1
319,2.83,34.83,1.93,12.92,2.46,917.1,1
320,7.6,97.66,1.07,52.63,21.39,73.65,1
321,5.3,67.32,1.49,33.45,12.25,481.04,1
322,6.66,85.36,1.24,44.85,17.68,238.81,1
323,2.76,33.9,1.95,12.33,2.18,929.69,1
324,4.48,56.52,1.64,26.63,8.99,625.98,1
325,7.39,95.01,1.11,50.95,20.59,109.28,1
326,5.96,76.03,1.37,38.95,14.87,364.1,1
327,3.6,44.95,1.8,19.31,5.5,781.36,1
328,5.24,66.55,1.5,32.97,12.02,491.27,1
329,7.72,99.29,1.05,53.66,21.88,51.76,1
330,4.4,55.54,1.65,26.01,8.7,639.07,1
331,6.29,80.44,1.31,41.74,16.2,304.85,1
332,7.36,94.57,1.12,50.67,20.46,115.18,1
333,3.98,49.93,1.73,22.46,7.01,714.51,1
334,2.99,36.95,1.9,14.26,3.1,888.66,1
335,3.0,37.1,1.9,14.35,3.14,886.69,1
336,3.7,46.26,1.78,20.14,5.9,763.71,1
337,7.94,102.23,1.01,55.52,22.77,12.28,1
338,7.38,94.88,1.11,50.87,20.55,110.96,1
339,6.71,86.01,1.23,45.26,17.88,230.15,1
340,3.26,40.47,1.86,16.48,4.16,841.41,1
341,5.08,64.47,1.53,31.65,11.39,519.3,1
342,7.57,97.3,1.08,52.4,21.28,78.52,1
343,3.43,42.76,1.83,17.93,4.85,810.76,1
344,3.81,47.68,1.76,21.04,6.33,744.6,1
345,3.49,43.49,1.82,18.39,5.07,800.89,1
346,7.15,91.81,1.15,48.93,19.63,152.25,1
347,2.62,32.04,1.97,11.16,1.62,954.59,1
348,3.04,37.61,1.9,14.68,3.29,879.83,1
349,7.35,94.44,1.12,50.59,20.42,116.87,1
350,7.3,93.74,1.13,50.15,20.21,126.34,1
351,4.0,50.28,1.72,22.68,7.11,709.81,1
352,7.99,102.89,1.0,55.93,22.97,3.42,1
353,6.54,83.71,1.26,43.81,17.19,260.99,1
354,6.02,76.86,1.36,39.48,15.12,352.95,1
355,6.46,82.66,1.28,43.15,16.87,275.01,1
356,4.47,56.43,1.64,26.57,8.97,627.16,1
357,4.19,52.72,1.69,24.22,7.85,677.01,1
358,6.74,86.32,1.23,45.46,17.97,225.92,1
359,6.16,78.72,1.33,40.66,15.68,327.92,1
360,5.88,75.04,1.38,38.33,14.57,377.39,1
361,5.76,73.46,1.4,37.33,14.1,398.57,1
362,5.22,66.28,1.5,32.8,11.93,494.93,1
363,4.22,53.14,1.68,24.49,7.98,671.33,1
364,5.86,74.8,1.39,38.18,14.5,380.57,1
365,3.61,45.04,1.79,19.37,5.53,780.06,1
366,4.24,53.4,1.68,24.65,8.05,667.9,1
367,7.94,102.17,1.01,55.48,22.75,13.08,1
368,5.38,68.37,1.47,34.12,12.56,466.86,1
369,3.23,40.09,1.86,16.24,4.04,846.53,1
370,4.98,63.19,1.55,30.84,11.0,536.47,1
371,5.77,73.54,1.4,37.38,14.12,397.51,1
372,7.47,96.04,1.1,51.6,20.9,95.47,1
373,6.73,86.18,1.23,45.37,17.93,227.78,1
374,6.97,89.44,1.19,47.43,18.91,184.05,1
375,4.56,57.64,1.62,27.34,9.33,610.89,1
376,2.91,35.82,1.92,13.55,2.76,903.81,1
377,4.62,58.42,1.61,27.83,9.57,600.47,1
378,5.83,74.32,1.39,37.88,14.36,387.01,1
379,5.37,68.29,1.48,34.07,12.54,467.93,1
380,2.83,34.75,1.93,12.87,2.43,918.21,1
381,7.32,94.06,1.12,50.35,20.31,122.04,1
382,6.06,77.41,1.35,39.83,15.29,345.51,1
383,3.93,49.33,1.74,22.08,6.83,722.49,1
384,7.79,100.26,1.04,54.27,22.18,38.75,1
385,5.08,64.48,1.53,31.66,11.39,519.08,1
386,7.56,97.23,1.08,52.35,21.26,79.53,1
387,6.7,85.83,1.24,45.15,17.83,232.52,1
388,4.09,51.46,1.71,23.43,7.47,693.92,1
389,7.86,101.2,1.02,54.86,22.46,26.15,1
390,6.63,84.87,1.25,44.55,17.54,245.33,1
391,7.29,93.7,1.13,50.12,20.2,126.89,1
392,4.27,53.79,1.67,24.9,8.17,662.63,1
393,2.49,30.28,2.0,10.04,1.08,978.26,1
394,7.26,93.24,1.13,49.83,20.06,133.08,1
395,2.48,30.14,2.0,9.95,1.04,980.17,1
396,2.86,35.21,1.93,13.16,2.57,912.04,1
397,7.39,94.97,1.11,50.92,20.58,109.86,1
398,7.36,94.51,1.12,50.64,20.44,115.96,1
399,6.39,81.8,1.29,42.6,16.61,286.57,1
400,2.62,31.99,1.97,11.12,1.6,955.31,1
401,7.92,101.89,1.02,55.3,22.67,16.92,1
402,6.74,86.34,1.23,45.47,17.98,225.65,1
403,5.82,74.22,1.39,37.81,14.33,388.35,1
404,4.23,53.21,1.68,24.53,8.0,670.42,1
405,5.59,71.16,1.44,35.88,13.4,429.47,1
406,7.9,101.7,1.02,55.18,22.61,19.5,1
407,7.08,90.84,1.17,48.32,19.34,165.21,1
408,3.97,49.78,1.73,22.37,6.96,716.44,1
409,5.4,68.69,1.47,34.32,12.66,462.6,1
410,7.07,90.68,1.17,48.22,19.29,167.35,1
411,3.28,40.75,1.85,16.66,4.24,837.71,1
412,7.96,102.49,1.01,55.67,22.84,8.91,1
413,2.8,34.44,1.94,12.67,2.34,922.39,1
414,7.55,97.1,1.08,52.27,21.22,81.17,1
415,3.98,50.02,1.73,22.52,7.03,713.29,1
416,4.58,57.82,1.62,27.45,9.38,608.59,1
417,7.37,94.65,1.11,50.72,20.48,114.09,1
418,3.42,42.57,1.83,17.81,4.79,813.29,1
419,5.27,67.03,1.49,33.27,12.16,484.91,1
420,2.65,32.44,1.97,11.41,1.74,949.19,1
421,7.01,89.92,1.18,47.73,19.06,177.65,1
422,5.4,68.68,1.47,34.31,12.66,462.69,1
423,7.53,96.79,1.09,52.08,21.13,85.3,1
424,7.32,94.02,1.12,50.32,20.29,122.6,1
425,5.05,64.13,1.53,31.44,11.29,523.78,1
426,3.65,45.62,1.79,19.74,5.71,772.24,1
427,4.14,52.09,1.7,23.83,7.66,685.39,1
428,2.53,30.85,1.99,10.41,1.26,970.56,1
429,6.82,87.49,1.21,46.2,18.33,210.21,1
430,5.41,68.78,1.47,34.38,12.69,461.35,1
431,5.95,75.93,1.37,38.89,14.84,365.4,1
432,7.17,92.05,1.15,49.08,19.7,149.0,1
433,4.09,51.42,1.71,23.4,7.46,694.43,1
434,6.93,88.87,1.19,47.07,18.74,191.74,1
435,2.58,31.45,1.98,10.78,1.44,962.54,1
436,6.63,84.89,1.25,44.55,17.54,245.18,1
437,7.19,92.35,1.15,49.27,19.79,144.97,1
438,3.77,47.14,1.77,20.7,6.17,751.85,1
439,3.62,45.21,1.79,19.48,5.58,777.83,1
440,5.86,74.76,1.39,38.16,14.49,381.06,1
441,4.09,51.37,1.71,23.37,7.44,695.11,1
442,3.12,38.65,1.88,15.33,3.61,865.91,1
443,6.54,83.71,1.26,43.81,17.19,260.93,1
444,6.89,88.42,1.2,46.78,18.61,197.75,1
445,7.77,99.93,1.04,54.06,22.08,43.17,1
446,5.13,65.15,1.52,32.08,11.59,510.07,1
447,7.52,96.67,1.09,52.0,21.09,86.99,1
448,6.08,77.68,1.35,40.0,15.37,341.95,1
449,7.02,90.05,1.18,47.82,19.1,175.83,1
450,4.99,63.28,1.54,30.9,11.03,535.2,1
451,6.96,89.31,1.19,47.35,18.87,185.84,1
452,2.52,30.76,1.99,10.35,1.23,971.76,1
453,4.0,50.19,1.72,22.62,7.08,711.0,1
454,4.19,52.78,1.69,24.27,7.87,676.12,1
455,7.67,98.66,1.06,53.26,21.69,60.29,1
456,6.32,80.85,1.3,42.0,16.32,299.37,1
457,3.74,46.84,1.77,20.51,6.08,755.96,1
458,5.59,71.22,1.44,35.92,13.42,428.66,1
459,6.62,84.82,1.25,44.51,17.52,246.09,1
460,4.86,61.58,1.57,29.83,10.52,558.01,1
461,6.09,77.81,1.35,40.08,15.41,340.2,1
462,3.13,38.74,1.88,15.39,3.63,864.67,1
463,7.98,102.75,1.0,55.84,22.92,5.36,1
464,4.82,60.98,1.58,29.45,10.34,566.07,1
465,3.06,37.79,1.89,14.79,3.35,877.45,1
466,5.47,69.65,1.46,34.93,12.95,449.65,1
467,7.84,100.92,1.03,54.68,22.37,29.95,1
468,5.81,74.16,1.4,37.78,14.31,389.12,1
469,6.85,87.87,1.21,46.44,18.44,205.1,1
470,6.66,85.38,1.24,44.86,17.69,238.58,1
471,5.92,75.57,1.38,38.66,14.73,370.27,1
472,4.61,58.26,1.61,27.73,9.52,602.59,1
473,5.9,75.35,1.38,38.53,14.67,373.21,1
474,4.45,56.14,1.64,26.39,8.88,631.02,1
475,2.85,35.01,1.93,13.03,2.51,914.72,1
476,4.72,59.67,1.59,28.62,9.94,583.68,1
477,2.84,34.88,1.93,12.95,2.47,916.44,1
478,3.45,42.99,1.82,18.08,4.92,807.61,1
479,6.77,86.79,1.22,45.75,18.11,219.65,1
480,3.88,48.63,1.74,21.64,6.61,731.94,1
481,2.74,33.61,1.95,12.15,2.09,933.58,1
482,7.63,98.1,1.07,52.91,21.52,67.72,1
483,7.53,96.8,1.08,52.08,21.13,85.21,1
484,6.56,83.96,1.26,43.97,17.26,257.55,1
485,6.71,86.0,1.23,45.26,17.88,230.25,1
486,5.27,66.93,1.49,33.21,12.13,486.23,1
487,6.38,81.62,1.29,42.49,16.56,289.02,1
488,3.87,48.45,1.75,21.53,6.56,734.29,1
489,6.72,86.16,1.23,45.36,17.93,228.03,1
490,5.0,63.42,1.54,30.99,11.07,533.33,1
491,3.95,49.54,1.73,22.21,6.89,719.74,1
492,4.18,52.67,1.69,24.19,7.83,677.69,1
493,3.49,43.44,1.82,18.36,5.05,801.55,1
494,3.85,48.3,1.75,21.43,6.51,736.39,1
495,6.91,88.62,1.2,46.91,18.67,195.09,1
496,2.64,32.27,1.97,11.3,1.69,951.5,1
497,4.23,53.21,1.68,24.54,8.0,670.4,1
