,nuc,aexp,ns,age,asexp,la,target
75,5.0,159.0,1.0,88.0,56.0,2.0,0
76,1.0,12.0,1.0,0.0,11.0,7.0,1
77,11.86,13.0,1.0,29.14,12.0,111.0,1
78,67.6,2.0,4.0,39.4,0.31,212.0,1
79,15.5,100.0,4.0,81.21,0.0,272.0,1
80,3.0,14.0,1.0,23.0,12.0,2.0,0
81,37.0,162.0,1.0,121.0,56.0,1.0,0
82,5.0,4.0,1.0,118.0,1.0,1.0,1
83,4.0,24.0,1.0,0.0,21.0,5.0,1
84,20.33,122.0,2.0,2.67,0.93,73.0,1
85,7.0,28.0,1.0,3.0,25.0,2.0,0
86,26.0,0.0,1.0,3.0,0.0,10.0,1
87,9.0,32.0,1.0,0.0,20.0,2.0,1
88,13.0,33.0,1.0,3.0,21.0,1.0,0
89,15.0,35.0,1.0,23.43,32.0,469.0,1
90,12.0,18.0,2.0,18.0,1.0,10.0,1
91,21.62,26.0,3.0,16.54,0.61,308.0,1
92,26.5,8.0,1.0,23.0,8.0,19.0,1
93,4.0,24.0,1.0,0.0,3.0,76.0,1
94,10.0,25.0,1.0,40.0,21.0,2.0,0
95,10.0,28.0,1.0,8.0,24.0,2.0,0
96,29.0,47.0,1.0,10.0,44.0,1.0,0
97,8.0,103.0,1.0,56.0,23.0,2.0,0
98,38.0,64.0,1.0,11.0,29.0,1.0,0
99,39.0,38.0,1.0,5.0,34.0,6.0,1
100,2.0,0.0,1.0,234.0,0.0,29.0,1
101,9.0,0.0,1.0,71.0,0.0,3.0,1
102,21.12,60.0,1.0,43.62,57.0,431.0,1
103,3.0,0.0,1.0,108.5,0.0,44.0,1
104,7.18,0.0,1.0,156.59,0.0,227.0,1
105,38.3,68.0,2.0,20.9,1.0,603.0,1
106,7.0,52.0,2.0,15.5,0.03,3.0,1
107,7.6,46.0,1.0,28.4,42.0,23.0,1
108,35.44,192.0,2.0,3.0,0.63,183.0,1
109,43.0,68.0,1.0,5.0,65.0,2.0,0
110,5.5,47.0,2.0,39.5,0.5,43.0,1
111,30.88,194.0,2.0,84.88,0.63,217.0,1
112,7.62,111.0,3.0,67.41,0.0,107.0,1
113,49.22,161.0,1.0,126.11,87.0,90.0,1
114,19.09,72.0,1.0,28.0,69.0,1085.0,1
115,36.0,73.0,1.0,7.0,70.0,2.0,0
116,22.0,74.0,1.0,16.0,71.0,231.0,1
117,24.0,76.0,1.0,20.0,73.0,67.0,1
118,8.0,56.0,2.0,13.5,0.03,351.0,1
119,26.0,0.0,1.0,10.0,0.0,156.0,1
120,5.33,10.0,1.0,28.67,3.0,6.0,1
121,13.89,88.0,1.0,23.11,82.0,401.0,1
122,11.78,18.0,1.0,3.67,2.0,42.0,1
123,35.33,3.0,4.0,14.67,0.0,224.0,1
124,52.0,11.0,1.0,9.0,7.0,2.0,0
125,41.0,65.0,1.0,5.0,43.0,4.0,1
126,4.0,0.0,1.0,12.0,0.0,46.0,1
127,63.25,7.0,1.0,5.25,4.0,51.0,1
128,19.0,54.0,1.0,29.0,16.0,2.0,0
129,56.75,8.0,2.0,6.75,0.73,26.0,1
130,38.0,10.0,1.0,1.0,2.0,10.0,1
131,47.82,181.0,2.0,7.45,1.16,609.0,1
132,10.0,1.0,1.0,51.0,1.0,1.0,1
133,49.0,40.0,1.0,29.0,15.0,41.0,1
134,23.0,77.0,1.0,5.0,53.0,4.0,1
135,37.12,188.0,2.0,23.62,1.16,840.0,1
136,42.8,13.0,2.0,4.0,0.56,906.0,1
137,34.14,237.0,2.0,6.69,0.63,221.0,1
138,35.5,10.0,2.0,23.67,1.0,105.0,1
139,5.0,11.0,1.0,82.0,5.0,1.0,0
140,6.64,198.0,2.0,6.0,1.16,306.0,1
141,6.0,20.0,1.0,12.0,12.0,20.0,1
142,51.25,118.0,2.0,1.12,0.13,246.0,1
143,79.75,119.0,2.0,4.25,0.13,99.0,1
144,41.6,94.0,2.0,138.6,0.5,823.0,1
145,18.25,44.0,4.0,28.0,0.08,44.0,1
146,6.75,102.0,1.0,68.12,46.0,252.0,1
147,21.0,18.0,1.0,24.0,17.0,2.0,0
148,11.22,80.0,1.0,27.56,54.0,372.0,1
149,25.57,99.0,3.0,3.86,0.17,813.0,1
150,1.0,14.0,1.0,26.0,8.0,2.0,1
151,25.55,5.0,2.0,69.36,0.97,32.0,1
152,2.0,6.0,1.0,108.0,6.0,0.0,1
153,52.93,230.0,2.0,14.47,1.16,663.0,1
154,12.0,126.0,1.0,112.0,101.0,1.0,0
155,28.0,86.0,1.0,41.0,58.0,4.0,1
156,13.0,87.0,1.0,13.0,59.0,6.0,1
157,14.0,0.0,1.0,21.0,0.0,2.0,1
158,7.5,5.0,1.0,16.0,3.0,7.0,1
159,15.87,63.0,4.0,75.4,0.13,419.0,1
160,17.5,117.0,2.0,17.75,0.5,1012.0,1
161,4.0,7.0,1.0,2.0,3.0,50.0,1
162,49.2,248.0,3.0,28.4,0.54,628.0,1
163,68.33,115.0,2.0,7.0,1.0,35.0,1
164,17.6,2.0,1.0,42.2,2.0,84.0,1
165,17.82,156.0,2.0,9.91,1.0,683.0,1
166,55.0,0.0,1.0,42.0,0.0,1.0,1
167,14.0,45.0,1.0,6.0,26.0,2.0,0
168,15.0,125.0,1.0,74.0,11.0,2.0,0
169,63.0,5.0,1.0,0.0,3.0,1.0,0
170,64.0,1.0,1.0,0.0,0.0,6.0,1
171,17.67,32.0,3.0,54.33,0.5,103.0,1
172,34.95,256.0,2.0,30.33,1.16,243.0,1
173,21.4,233.0,3.0,50.8,0.0,7.0,1
174,79.43,37.0,3.0,7.43,0.38,145.0,1
175,1.0,142.0,1.0,265.0,37.0,22.0,1
176,9.5,1.0,1.0,164.0,0.0,52.0,1
177,58.75,159.0,1.0,49.75,14.0,123.0,1
178,8.0,40.0,1.0,12.0,36.0,2.0,0
179,27.57,162.0,2.0,52.2,1.0,862.0,1
180,24.52,253.0,3.0,32.22,0.5,736.0,1
181,7.0,144.0,1.0,91.0,2.0,3.0,1
182,18.95,13.0,1.0,108.82,13.0,830.0,1
183,19.0,172.0,1.0,62.0,20.0,2.0,0
184,28.5,44.0,1.0,130.75,40.0,197.0,1
185,7.5,22.0,1.0,74.25,4.0,66.0,1
186,69.0,6.0,1.0,8.0,4.0,2.0,0
187,93.5,6.0,1.0,102.5,2.0,20.0,1
188,3.5,0.0,1.0,27.0,0.0,62.0,1
189,26.0,0.0,1.0,34.0,0.0,1.0,1
190,5.0,9.0,1.0,47.0,3.0,1.0,0
191,13.23,281.0,3.0,149.54,0.0,136.0,1
192,31.0,0.0,1.0,5.0,0.0,7.0,1
193,17.92,2.0,3.0,90.18,0.33,1328.0,1
194,1.79,12.0,1.0,67.83,7.0,486.0,1
195,1.33,13.0,1.0,16.0,8.0,43.0,1
196,27.28,9.0,1.0,18.12,4.0,258.0,1
197,13.5,57.0,3.0,78.83,0.5,61.0,1
198,40.08,20.0,3.0,88.5,0.52,752.0,1
199,22.67,186.0,2.0,20.33,1.0,40.0,1
200,33.1,12.0,4.0,182.62,0.27,733.0,1
201,83.17,86.0,3.0,47.92,0.5,31.0,1
202,8.72,190.0,2.0,8.99,1.0,122.0,1
203,74.67,12.0,3.0,43.11,0.76,155.0,1
204,39.0,5.0,2.0,46.33,0.94,215.0,1
205,14.62,7.0,3.0,7.24,0.47,44.0,1
206,8.5,30.0,1.0,0.0,20.0,20.0,1
207,70.0,2.0,1.0,130.0,1.0,1.0,1
208,59.82,0.0,1.0,91.45,0.0,182.0,1
209,14.18,68.0,1.0,36.67,59.0,1468.0,1
210,4.0,39.0,1.0,0.0,3.0,2.0,1
211,17.5,40.0,1.0,2.0,4.0,2.0,0
212,24.07,4.0,4.0,149.53,0.33,57.0,1
213,17.45,30.0,1.0,48.92,23.0,769.0,1
214,1.22,5.0,1.0,28.67,3.0,435.0,1
215,71.0,16.0,1.0,5.0,6.0,1.0,0
216,17.0,12.0,2.0,61.17,0.92,154.0,1
217,38.15,12.0,2.0,85.2,1.7,603.0,1
218,22.0,51.0,1.0,3.0,15.0,1.0,0
219,4.75,0.0,1.0,46.0,0.0,139.0,1
220,2.13,12.0,1.0,40.17,11.0,676.0,1
221,75.0,56.0,1.0,8.0,16.0,1.0,0
222,35.58,9.0,3.0,185.42,0.49,124.0,1
223,7.27,40.0,1.0,0.82,32.0,1242.0,1
224,11.0,345.0,2.0,198.0,0.0,15.0,1
225,11.29,0.0,1.0,241.0,0.0,130.0,1
226,31.18,22.0,4.0,73.55,0.0,318.0,1
227,32.0,0.0,2.0,39.67,0.0,42.0,1
228,8.0,13.0,1.0,102.0,5.0,2.0,0
229,76.0,26.0,1.0,27.0,6.0,18.0,1
230,4.5,0.0,1.0,171.0,0.0,102.0,1
231,6.67,29.0,1.0,78.0,9.0,156.0,1
232,37.94,4.0,2.0,83.0,0.06,360.0,1
233,41.5,80.0,2.0,29.0,0.62,13.0,1
234,18.5,0.0,1.0,20.5,0.0,7.0,1
235,77.0,5.0,1.0,9.0,5.0,1.0,0
236,1.0,0.0,1.0,87.0,0.0,52.0,1
237,18.86,4.0,2.0,106.43,0.75,43.0,1
238,4.33,66.0,1.0,54.33,52.0,53.0,1
239,18.0,3.0,1.0,56.0,0.0,1.0,1
240,43.32,62.32,1.11,7.6,58.21,13.68,1
241,44.44,42.06,1.48,16.85,34.03,55.32,1
242,43.19,64.57,1.06,6.57,60.9,9.06,1
243,45.83,17.0,1.94,28.3,4.11,106.84,1
244,44.57,39.66,1.52,17.94,31.17,60.24,1
245,45.78,18.04,1.93,27.82,5.35,104.7,1
246,44.56,39.87,1.52,17.85,31.42,59.82,1
247,43.52,58.63,1.17,9.28,53.81,21.27,1
248,44.41,42.61,1.47,16.6,34.69,54.2,1
249,44.92,33.47,1.64,20.77,23.77,72.99,1
250,44.41,42.53,1.47,16.63,34.6,54.35,1
251,45.83,17.03,1.94,28.28,4.15,106.78,1
252,45.58,21.51,1.86,26.24,9.5,97.56,1
253,45.53,22.46,1.84,25.8,10.63,95.61,1
254,44.53,40.42,1.51,17.6,32.07,58.7,1
255,43.71,55.24,1.24,10.83,49.76,28.23,1
256,44.84,34.97,1.61,20.09,25.57,69.9,1
257,45.3,26.68,1.77,23.87,15.68,86.93,1
258,43.53,58.54,1.18,9.32,53.7,21.45,1
259,45.23,27.81,1.74,23.36,17.02,84.62,1
260,43.1,66.18,1.03,5.83,62.83,5.74,1
261,45.79,17.73,1.93,27.96,4.99,105.33,1
262,44.99,32.24,1.66,21.34,22.31,75.51,1
263,43.33,62.13,1.11,7.68,58.0,14.06,1
264,45.12,29.85,1.71,22.43,19.46,80.42,1
265,44.13,47.59,1.38,14.32,40.63,43.96,1
266,44.4,42.73,1.47,16.54,34.83,53.94,1
267,43.77,54.09,1.26,11.35,48.39,30.59,1
268,44.15,47.27,1.38,14.47,40.25,44.62,1
269,43.56,57.88,1.19,9.62,52.92,22.8,1
270,43.94,51.03,1.31,12.75,44.74,36.89,1
271,43.44,60.07,1.15,8.62,55.53,18.3,1
272,43.16,65.12,1.05,6.31,61.57,7.91,1
273,44.16,47.16,1.39,14.52,40.12,44.84,1
274,43.15,65.39,1.05,6.19,61.88,7.37,1
275,44.13,47.58,1.38,14.33,40.62,43.98,1
276,44.34,43.95,1.45,15.99,36.29,51.44,1
277,45.9,15.75,1.97,28.87,2.62,109.41,1
278,44.99,32.17,1.66,21.36,22.23,75.64,1
279,45.92,15.48,1.97,28.99,2.3,109.96,1
280,44.37,43.33,1.46,16.27,35.54,52.72,1
281,44.95,32.85,1.65,21.05,23.04,74.24,1
282,43.8,53.6,1.27,11.58,47.81,31.6,1
283,44.66,38.13,1.55,18.64,29.34,63.39,1
284,44.68,37.81,1.56,18.79,28.95,64.07,1
285,44.11,48.02,1.37,14.13,41.15,43.07,1
286,45.3,26.66,1.77,23.88,15.65,86.97,1
287,45.57,21.79,1.86,26.11,9.84,96.98,1
288,44.61,39.09,1.54,18.21,30.48,61.43,1
289,45.04,31.2,1.68,21.81,21.07,77.64,1
290,44.46,41.77,1.49,16.98,33.69,55.92,1
291,45.67,19.89,1.89,26.98,7.56,100.9,1
292,44.85,34.67,1.62,20.22,25.21,70.51,1
293,45.69,19.64,1.9,27.09,7.27,101.41,1
294,44.41,42.63,1.47,16.59,34.71,54.15,1
295,44.16,47.16,1.39,14.52,40.12,44.84,1
296,45.29,26.87,1.76,23.79,15.9,86.55,1
297,43.29,62.85,1.1,7.35,58.85,12.6,1
298,44.1,48.19,1.37,14.05,41.36,42.71,1
299,44.76,36.28,1.59,19.49,27.14,67.2,1
300,44.87,34.41,1.62,20.34,24.9,71.05,1
301,44.82,35.23,1.61,19.97,25.88,69.36,1
302,44.6,39.28,1.53,18.12,30.72,61.03,1
303,44.01,49.77,1.34,13.33,43.23,39.48,1
304,43.44,60.14,1.15,8.59,55.62,18.16,1
305,45.7,19.39,1.9,27.2,6.97,101.91,1
306,45.74,18.73,1.91,27.51,6.18,103.28,1
307,44.03,49.46,1.34,13.47,42.86,40.12,1
308,43.49,59.24,1.16,9.0,54.54,20.01,1
309,43.59,57.39,1.2,9.84,52.34,23.8,1
310,43.07,66.75,1.02,5.57,63.5,4.58,1
311,45.23,27.9,1.74,23.32,17.13,84.43,1
312,45.42,24.37,1.81,24.93,12.91,91.69,1
313,43.29,62.86,1.1,7.35,58.87,12.56,1
314,43.07,66.65,1.02,5.62,63.39,4.77,1
315,45.22,28.04,1.74,23.25,17.3,84.13,1
316,43.84,52.8,1.28,11.94,46.86,33.24,1
317,43.93,51.28,1.31,12.64,45.04,36.37,1
318,45.53,22.44,1.84,25.81,10.61,95.66,1
319,43.95,50.83,1.32,12.84,44.5,37.3,1
320,43.99,50.09,1.33,13.18,43.62,38.81,1
321,45.41,24.53,1.8,24.85,13.11,91.35,1
322,45.1,30.25,1.7,22.25,19.93,79.61,1
323,44.86,34.51,1.62,20.3,25.02,70.84,1
324,43.84,52.87,1.28,11.91,46.94,33.1,1
325,45.53,22.53,1.84,25.77,10.72,95.47,1
326,43.71,55.2,1.24,10.85,49.72,28.31,1
327,43.59,57.33,1.2,9.87,52.26,23.93,1
328,45.34,25.8,1.78,24.28,14.63,88.74,1
329,45.69,19.54,1.9,27.14,7.15,101.61,1
330,45.33,26.14,1.78,24.12,15.03,88.04,1
331,45.56,21.95,1.85,26.03,10.03,96.65,1
332,44.76,36.38,1.59,19.44,27.26,66.99,1
333,43.22,64.11,1.07,6.77,60.36,9.99,1
334,43.27,63.09,1.09,7.24,59.14,12.1,1
335,45.24,27.65,1.75,23.43,16.84,84.93,1
336,45.76,18.4,1.92,27.66,5.78,103.96,1
337,44.67,38.01,1.56,18.7,29.19,63.65,1
338,43.24,63.75,1.08,6.94,59.93,10.73,1
339,45.86,16.56,1.95,28.5,3.59,107.74,1
340,43.82,53.28,1.27,11.72,47.43,32.26,1
341,43.39,61.07,1.13,8.17,56.72,16.25,1
342,45.07,30.68,1.69,22.05,20.45,78.71,1
343,44.11,48.04,1.37,14.12,41.18,43.02,1
344,44.81,35.41,1.6,19.89,26.09,68.99,1
345,43.9,51.79,1.3,12.4,45.65,35.32,1
346,45.09,30.4,1.7,22.17,20.12,79.28,1
347,43.75,54.51,1.25,11.16,48.9,29.72,1
348,44.81,35.39,1.6,19.9,26.07,69.03,1
349,43.12,65.86,1.04,5.98,62.44,6.4,1
350,44.65,38.3,1.55,18.57,29.55,63.05,1
351,43.07,66.71,1.02,5.59,63.46,4.65,1
352,45.38,25.22,1.79,24.54,13.93,89.93,1
353,43.15,65.23,1.05,6.26,61.7,7.69,1
354,44.13,47.6,1.38,14.32,40.65,43.93,1
355,45.03,31.38,1.68,21.73,21.29,77.27,1
356,45.07,30.71,1.69,22.03,20.48,78.66,1
357,44.39,42.9,1.46,16.46,35.04,53.59,1
358,43.01,67.84,1.0,5.07,64.81,2.32,0
359,45.92,15.46,1.97,29.0,2.27,110.0,1
360,43.54,58.29,1.18,9.44,53.41,21.96,1
361,44.68,37.74,1.56,18.82,28.87,64.21,1
362,45.21,28.17,1.74,23.19,17.45,83.87,1
363,44.72,37.04,1.57,19.14,28.04,65.65,1
364,45.98,14.35,1.99,29.51,0.95,112.28,1
365,43.84,52.83,1.28,11.93,46.89,33.18,1
366,44.69,37.64,1.56,18.87,28.76,64.4,1
367,45.49,23.1,1.83,25.51,11.4,94.3,1
368,45.2,28.42,1.73,23.08,17.75,83.36,1
369,43.52,58.69,1.17,9.25,53.88,21.14,1
370,44.35,43.73,1.45,16.09,36.03,51.89,1
371,44.75,36.59,1.58,19.35,27.5,66.57,1
372,43.08,66.58,1.03,5.65,63.3,4.93,1
373,43.87,52.31,1.29,12.17,46.27,34.24,1
374,44.39,43.02,1.46,16.41,35.18,53.34,1
375,45.89,15.98,1.96,28.76,2.9,108.93,1
376,45.32,26.3,1.77,24.05,15.22,87.71,1
377,43.51,58.84,1.17,9.18,54.06,20.83,1
378,43.35,61.7,1.12,7.88,57.48,14.94,1
379,44.19,46.62,1.4,14.77,39.47,45.95,1
380,44.13,47.69,1.38,14.28,40.76,43.74,1
381,45.3,26.65,1.77,23.89,15.64,87.0,1
382,44.22,46.04,1.41,15.03,38.79,47.13,1
383,44.0,49.99,1.33,13.22,43.51,39.01,1
384,44.81,35.42,1.6,19.88,26.1,68.98,1
385,45.33,25.99,1.78,24.19,14.85,88.35,1
386,45.71,19.16,1.9,27.31,6.69,102.4,1
387,44.37,43.41,1.46,16.23,35.64,52.55,1
388,43.22,64.08,1.07,6.79,60.33,10.05,1
389,43.85,52.71,1.28,11.98,46.75,33.43,1
390,44.9,33.73,1.63,20.65,24.09,72.44,1
391,45.1,30.17,1.7,22.28,19.84,79.76,1
392,45.5,23.0,1.83,25.56,11.28,94.5,1
393,44.73,36.89,1.58,19.21,27.86,65.95,1
394,44.15,47.31,1.38,14.45,40.3,44.53,1
395,45.01,31.75,1.67,21.56,21.73,76.5,1
396,45.95,14.86,1.98,29.27,1.56,111.24,1
397,43.53,58.4,1.18,9.39,53.54,21.74,1
398,43.87,52.32,1.29,12.16,46.28,34.23,1
399,44.88,34.21,1.63,20.44,24.66,71.46,1
400,44.88,34.08,1.63,20.5,24.5,71.73,1
401,44.34,43.88,1.45,16.02,36.2,51.58,1
402,45.29,26.87,1.76,23.79,15.9,86.55,1
403,45.9,15.76,1.97,28.86,2.63,109.39,1
404,43.12,65.83,1.04,5.99,62.41,6.47,1
405,43.12,65.83,1.04,5.99,62.4,6.47,1
406,44.74,36.72,1.58,19.29,27.66,66.29,1
407,45.79,17.83,1.93,27.92,5.11,105.12,1
408,44.92,33.44,1.64,20.79,23.74,73.05,1
409,43.78,53.96,1.26,11.41,48.24,30.87,1
410,45.14,29.41,1.71,22.63,18.94,81.31,1
411,44.1,48.12,1.37,14.08,41.27,42.86,1
412,45.97,14.56,1.99,29.41,1.2,111.85,1
413,45.18,28.75,1.73,22.93,18.14,82.68,1
414,45.74,18.65,1.91,27.54,6.09,103.43,1
415,45.21,28.18,1.74,23.19,17.47,83.84,1
416,45.45,23.87,1.82,25.16,12.32,92.7,1
417,45.37,25.29,1.79,24.51,14.01,89.8,1
418,45.61,21.01,1.87,26.47,8.9,98.59,1
419,43.44,60.14,1.15,8.59,55.62,18.15,1
420,43.23,63.78,1.08,6.93,59.97,10.67,1
421,43.21,64.28,1.07,6.7,60.56,9.64,1
422,44.81,35.43,1.6,19.88,26.12,68.94,1
423,43.04,67.29,1.01,5.33,64.15,3.46,1
424,44.85,34.65,1.62,20.23,25.19,70.55,1
425,43.96,50.65,1.32,12.93,44.29,37.66,1
426,45.18,28.74,1.73,22.93,18.13,82.7,1
427,43.21,64.3,1.07,6.69,60.59,9.6,1
428,44.6,39.17,1.53,18.17,30.59,61.26,1
429,45.5,23.05,1.83,25.53,11.34,94.39,1
430,45.51,22.82,1.84,25.64,11.06,94.87,1
431,43.28,63.01,1.09,7.28,59.04,12.25,1
432,45.23,27.85,1.74,23.34,17.07,84.53,1
433,45.12,29.76,1.71,22.47,19.35,80.6,1
434,43.24,63.65,1.08,6.99,59.81,10.93,1
435,45.2,28.33,1.73,23.12,17.64,83.55,1
436,43.32,62.16,1.11,7.67,58.03,14.01,1
437,45.43,24.33,1.81,24.95,12.86,91.78,1
438,45.12,29.87,1.71,22.42,19.47,80.39,1
439,43.82,53.16,1.27,11.78,47.28,32.51,1
440,43.63,56.63,1.21,10.19,51.43,25.37,1
441,43.96,50.73,1.32,12.89,44.39,37.49,1
442,45.62,20.87,1.87,26.53,8.73,98.88,1
443,44.71,37.28,1.57,19.03,28.32,65.16,1
444,44.54,40.27,1.51,17.67,31.9,59.0,1
445,43.84,52.87,1.28,11.91,46.94,33.09,1
446,44.11,48.08,1.37,14.1,41.23,42.94,1
447,43.73,54.93,1.24,10.97,49.39,28.87,1
448,44.09,48.41,1.36,13.95,41.61,42.28,1
449,44.71,37.18,1.57,19.08,28.21,65.34,1
450,43.55,58.04,1.18,9.55,53.12,22.46,1
451,45.1,30.27,1.7,22.23,19.96,79.55,1
452,45.75,18.56,1.92,27.58,5.98,103.63,1
453,43.49,59.19,1.16,9.02,54.49,20.1,1
454,44.69,37.62,1.56,18.88,28.73,64.45,1
455,43.97,50.52,1.32,12.98,44.13,37.93,1
456,43.41,60.54,1.14,8.41,56.1,17.33,1
457,45.98,14.44,1.99,29.46,1.06,112.09,1
458,43.29,62.7,1.1,7.42,58.67,12.89,1
459,45.97,14.56,1.99,29.41,1.21,111.84,1
460,45.18,28.72,1.73,22.94,18.11,82.74,1
461,45.21,28.28,1.74,23.14,17.58,83.65,1
462,45.16,29.07,1.72,22.78,18.52,82.03,1
463,45.86,16.6,1.95,28.48,3.64,107.65,1
464,45.87,16.42,1.96,28.56,3.42,108.03,1
465,45.57,21.78,1.86,26.11,9.82,97.01,1
466,45.04,31.36,1.68,21.74,21.26,77.32,1
467,45.16,29.17,1.72,22.74,18.64,81.82,1
468,43.72,54.97,1.24,10.95,49.45,28.78,1
469,45.36,25.59,1.79,24.37,14.37,89.18,1
470,43.53,58.38,1.18,9.4,53.51,21.78,1
471,45.53,22.43,1.84,25.82,10.59,95.68,1
472,45.26,27.37,1.75,23.56,16.5,85.51,1
473,43.77,54.22,1.26,11.29,48.55,30.32,1
474,44.32,44.29,1.44,15.83,36.69,50.74,1
475,44.64,38.55,1.55,18.45,29.85,62.53,1
476,44.8,35.62,1.6,19.79,26.35,68.55,1
477,45.72,18.98,1.91,27.39,6.48,102.76,1
478,45.26,27.27,1.75,23.61,16.37,85.73,1
479,45.95,14.87,1.98,29.27,1.58,111.21,1
480,43.86,52.52,1.29,12.07,46.52,33.82,1
481,45.59,21.46,1.86,26.26,9.44,97.66,1
482,45.27,27.12,1.76,23.67,16.2,86.03,1
483,43.11,66.01,1.04,5.91,62.62,6.09,1
484,45.36,25.48,1.79,24.42,14.24,89.39,1
485,43.57,57.71,1.19,9.7,52.71,23.16,1
486,43.52,58.56,1.17,9.31,53.73,21.41,1
487,45.36,25.49,1.79,24.42,14.25,89.38,1
488,44.45,41.99,1.48,16.88,33.95,55.47,1
489,45.59,21.44,1.86,26.27,9.42,97.71,1
490,45.42,24.36,1.81,24.94,12.9,91.71,1
491,45.98,14.43,1.99,29.47,1.05,112.12,1
492,45.96,14.81,1.99,29.3,1.5,111.34,1
493,44.17,47.02,1.39,14.58,39.96,45.12,1
494,45.82,17.32,1.94,28.15,4.49,106.19,1
495,44.48,41.3,1.49,17.2,33.13,56.88,1
496,43.58,57.64,1.19,9.73,52.63,23.3,1
497,44.77,36.2,1.59,19.53,27.04,67.36,1
