,nuc,aexp,ns,age,asexp,la,target
84,20.6,165.0,1.0,24.2,61.0,18.0,1
85,15.0,35.0,1.0,23.43,32.0,469.0,1
86,42.41,53.0,3.0,11.23,0.5,265.0,1
87,15.0,36.0,1.0,13.0,33.0,126.0,1
88,16.0,166.0,1.0,7.0,62.0,2.0,0
89,40.18,1.0,3.0,43.0,0.33,474.0,1
90,35.33,56.0,2.0,10.33,1.0,6.0,1
91,19.0,3.0,1.0,46.0,1.0,189.0,1
92,6.0,34.0,1.0,92.0,22.0,3.0,1
93,1.0,43.0,1.0,27.0,40.0,8.0,1
94,18.56,29.0,2.0,50.33,0.28,463.0,1
95,4.0,24.0,1.0,0.0,3.0,76.0,1
96,10.0,25.0,1.0,40.0,21.0,2.0,0
97,6.0,27.0,1.0,0.5,23.0,156.0,1
98,10.0,28.0,1.0,8.0,24.0,2.0,0
99,39.0,7.0,1.0,47.0,0.0,1.0,1
100,29.0,47.0,1.0,10.0,44.0,1.0,0
101,8.0,103.0,1.0,56.0,23.0,2.0,0
102,4.5,8.0,1.0,5.0,3.0,43.0,1
103,11.42,33.0,3.0,66.38,0.17,617.0,1
104,38.0,64.0,1.0,11.0,29.0,1.0,0
105,38.0,37.0,1.0,7.0,33.0,0.0,1
106,42.0,56.0,2.0,26.0,1.09,108.0,1
107,22.16,184.0,2.0,3.11,0.63,241.0,1
108,14.53,51.0,3.0,29.19,0.81,1627.0,1
109,38.3,68.0,2.0,20.9,1.0,603.0,1
110,32.0,175.0,1.0,8.0,71.0,2.0,0
111,7.6,46.0,1.0,28.4,42.0,23.0,1
112,35.44,192.0,2.0,3.0,0.63,183.0,1
113,43.0,68.0,1.0,5.0,65.0,2.0,0
114,8.75,1.0,1.0,3.75,1.0,174.0,1
115,9.0,49.0,1.0,64.5,45.0,49.0,1
116,0.0,5.0,2.0,0.0,0.28,466.0,1
117,6.0,70.0,1.0,6.0,67.0,6.0,1
118,3.0,52.0,2.0,6.89,0.5,34.0,1
119,17.31,54.0,1.0,9.92,36.0,99.0,1
120,30.88,194.0,2.0,84.88,0.63,217.0,1
121,13.0,0.0,3.0,210.0,0.0,26.0,1
122,10.67,57.0,1.0,59.0,53.0,1043.0,1
123,36.0,73.0,1.0,7.0,70.0,2.0,0
124,1.0,75.0,1.0,20.0,72.0,34.0,1
125,2.0,77.0,1.0,20.0,74.0,30.0,1
126,31.0,83.0,1.0,3.0,79.0,2.0,0
127,9.62,165.0,2.0,34.75,1.16,96.0,1
128,52.0,11.0,1.0,9.0,7.0,2.0,0
129,4.0,0.0,1.0,12.0,0.0,46.0,1
130,43.5,65.0,1.0,7.5,57.0,64.0,1
131,19.0,54.0,1.0,29.0,16.0,2.0,0
132,29.67,14.0,1.0,20.67,14.0,178.0,1
133,19.64,70.0,2.0,26.18,0.03,354.0,1
134,7.6,15.0,1.0,31.4,9.0,16.0,1
135,17.67,77.0,1.0,36.44,67.0,277.0,1
136,10.0,1.0,1.0,51.0,1.0,1.0,1
137,40.33,82.0,1.0,3.89,71.0,788.0,1
138,22.72,0.0,4.0,20.77,0.0,1167.0,1
139,80.0,41.0,1.0,3.0,16.0,43.0,1
140,37.12,188.0,2.0,23.62,1.16,840.0,1
141,35.5,10.0,2.0,23.67,1.0,105.0,1
142,5.0,11.0,1.0,82.0,5.0,1.0,0
143,17.11,10.0,4.0,21.67,0.0,731.0,1
144,39.31,253.0,4.0,18.22,0.14,226.0,1
145,23.25,43.0,3.0,9.88,0.12,137.0,1
146,54.5,2.0,2.0,0.0,0.75,47.0,1
147,7.5,261.0,4.0,6.75,0.06,65.0,1
148,21.0,18.0,1.0,24.0,17.0,2.0,0
149,25.57,99.0,3.0,3.86,0.17,813.0,1
150,37.88,228.0,2.0,11.75,1.16,151.0,1
151,18.33,81.0,3.0,29.5,0.0,438.0,1
152,7.5,9.0,1.0,73.5,9.0,15.0,1
153,8.0,11.0,1.0,15.0,11.0,50.0,1
154,14.0,1.0,1.0,36.0,0.0,18.0,1
155,30.38,85.0,1.0,83.62,57.0,808.0,1
156,6.0,0.0,1.0,28.0,0.0,1.0,1
157,55.0,8.0,1.0,41.0,1.0,3.0,1
158,5.0,9.0,1.0,129.0,0.0,44.0,1
159,20.0,0.0,1.0,63.0,0.0,2.0,1
160,18.46,119.0,2.0,24.25,0.5,1480.0,1
161,11.18,0.0,1.0,1.0,0.0,225.0,1
162,36.5,1.0,1.0,3.5,1.0,96.0,1
163,18.73,91.0,2.0,50.13,0.0,552.0,1
164,4.0,7.0,1.0,2.0,3.0,50.0,1
165,10.0,6.0,1.0,138.0,0.0,241.0,1
166,28.0,25.0,1.0,10.0,24.0,52.0,1
167,21.0,11.0,1.0,3.0,9.0,55.0,1
168,4.69,151.0,2.0,23.72,1.0,1716.0,1
169,0.88,63.0,2.0,22.76,0.33,993.0,1
170,2.0,15.0,1.0,108.0,6.0,27.0,1
171,14.0,45.0,1.0,6.0,26.0,2.0,0
172,21.53,3.0,1.0,16.8,0.0,466.0,1
173,15.0,125.0,1.0,74.0,11.0,2.0,0
174,34.41,68.0,2.0,61.09,0.54,496.0,1
175,47.95,46.0,2.0,19.05,0.56,651.0,1
176,63.0,5.0,1.0,0.0,3.0,1.0,0
177,17.83,17.0,1.0,5.33,9.0,540.0,1
178,42.41,319.0,3.0,35.65,0.26,78.0,1
179,79.43,37.0,3.0,7.43,0.38,145.0,1
180,5.0,54.0,1.0,28.0,7.0,6.0,1
181,4.67,146.0,2.0,73.0,1.0,96.0,1
182,4.0,40.0,1.0,89.0,13.0,5.0,1
183,8.0,40.0,1.0,12.0,36.0,2.0,0
184,19.78,1.0,3.0,41.44,0.33,835.0,1
185,7.0,6.0,1.0,63.0,2.0,39.0,1
186,27.57,162.0,2.0,52.2,1.0,862.0,1
187,16.25,61.0,1.0,39.75,24.0,121.0,1
188,18.0,1.0,1.0,146.5,1.0,13.0,1
189,19.0,172.0,1.0,62.0,20.0,2.0,0
190,10.5,5.0,1.0,52.0,0.0,35.0,1
191,72.0,14.0,1.0,10.0,14.0,4.0,1
192,7.5,22.0,1.0,74.25,4.0,66.0,1
193,13.6,1.0,2.0,153.7,0.0,18.0,1
194,74.0,0.0,1.0,11.0,0.0,2.0,1
195,15.29,0.0,2.0,12.57,0.0,35.0,1
196,69.0,6.0,1.0,8.0,4.0,2.0,0
197,3.0,11.0,1.0,10.0,2.0,1.0,1
198,58.0,274.0,2.0,84.23,1.16,955.0,1
199,6.0,29.0,1.0,5.0,20.0,0.0,1
200,2.67,4.0,1.0,124.33,1.0,167.0,1
201,39.0,65.0,1.0,42.0,25.0,3.0,1
202,5.0,9.0,1.0,47.0,3.0,1.0,0
203,56.0,14.0,2.0,147.2,0.97,103.0,1
204,12.0,28.0,1.0,54.25,18.0,80.0,1
205,35.33,1.0,1.0,33.0,0.0,18.0,1
206,3.94,15.0,2.0,43.16,0.26,870.0,1
207,16.41,4.0,1.0,4.93,4.0,1084.0,1
208,110.0,1.0,1.0,44.0,1.0,94.0,1
209,40.08,20.0,3.0,88.5,0.52,752.0,1
210,8.5,0.0,2.0,30.5,0.0,9.0,1
211,5.5,5.0,1.0,4.0,5.0,130.0,1
212,41.22,3.0,5.0,131.22,0.21,145.0,1
213,59.0,189.0,4.0,22.44,0.33,74.0,1
214,17.5,6.0,1.0,21.0,6.0,576.0,1
215,115.22,6.0,2.0,11.11,1.67,238.0,1
216,35.43,7.0,2.0,10.57,1.01,174.0,1
217,58.89,87.0,3.0,56.61,0.61,545.0,1
218,47.22,22.0,2.0,22.22,0.89,389.0,1
219,16.0,67.0,1.0,49.0,58.0,14.0,1
220,46.5,314.0,3.0,87.8,0.54,916.0,1
221,17.5,40.0,1.0,2.0,4.0,2.0,0
222,71.0,16.0,1.0,5.0,6.0,1.0,0
223,38.15,12.0,2.0,85.2,1.7,603.0,1
224,34.67,21.0,2.0,66.0,0.28,7.0,1
225,22.0,51.0,1.0,3.0,15.0,1.0,0
226,62.0,8.0,1.0,3.0,2.0,34.0,1
227,75.0,56.0,1.0,8.0,16.0,1.0,0
228,18.0,0.0,1.0,31.0,0.0,6.0,1
229,9.33,42.0,1.0,16.67,34.0,43.0,1
230,4.0,0.0,1.0,48.0,0.0,1.0,1
231,20.4,220.0,2.0,55.4,1.0,141.0,1
232,6.0,11.0,1.0,0.0,4.0,11.0,1
233,8.78,21.0,2.0,64.33,0.0,146.0,1
234,11.33,86.0,2.0,25.0,1.0,332.0,1
235,8.0,13.0,1.0,102.0,5.0,2.0,0
236,50.75,94.0,6.0,69.62,0.2,185.0,1
237,13.5,1.0,1.0,85.0,1.0,33.0,1
238,6.67,29.0,1.0,78.0,9.0,156.0,1
239,77.0,5.0,1.0,9.0,5.0,1.0,0
240,11.27,12.8,1.19,27.48,0.19,115.09,1
241,15.55,21.55,1.32,26.43,0.32,192.44,1
242,14.67,19.74,1.29,26.65,0.29,176.45,1
243,24.51,39.84,1.59,24.25,0.59,354.11,1
244,27.83,46.62,1.69,23.45,0.69,414.02,1
245,31.1,53.3,1.78,22.65,0.78,473.08,1
246,26.52,43.95,1.65,23.76,0.65,390.48,1
247,24.43,39.67,1.58,24.27,0.58,352.65,1
248,13.45,17.25,1.25,26.95,0.25,154.42,1
249,21.02,32.72,1.48,25.1,0.48,291.16,1
250,20.05,30.74,1.45,25.34,0.45,273.71,1
251,25.63,42.12,1.62,23.98,0.62,374.26,1
252,17.93,26.41,1.39,25.85,0.39,235.38,1
253,22.73,36.2,1.53,24.69,0.53,321.95,1
254,16.41,23.29,1.34,26.23,0.34,207.88,1
255,15.96,22.38,1.33,26.33,0.33,199.8,1
256,16.72,23.94,1.35,26.15,0.35,213.61,1
257,22.61,35.95,1.53,24.72,0.53,319.76,1
258,15.46,21.36,1.31,26.46,0.31,190.8,1
259,23.02,36.8,1.54,24.62,0.54,327.23,1
260,12.58,15.49,1.23,27.16,0.23,138.88,1
261,12.31,14.93,1.22,27.22,0.22,133.92,1
262,22.62,35.99,1.53,24.71,0.53,320.08,1
263,35.54,62.36,1.92,21.57,0.92,553.12,1
264,7.9,5.91,1.09,28.3,0.09,54.25,1
265,33.98,59.17,1.87,21.95,0.87,524.97,1
266,14.64,19.68,1.29,26.66,0.29,175.92,1
267,28.99,48.98,1.72,23.17,0.72,434.93,1
268,33.94,59.09,1.87,21.96,0.87,524.24,1
269,11.21,12.69,1.19,27.49,0.19,114.14,1
270,37.92,67.21,1.99,20.99,0.99,596.06,1
271,17.63,25.79,1.38,25.93,0.38,229.91,1
272,7.74,5.6,1.08,28.33,0.08,51.48,1
273,8.85,7.86,1.12,28.06,0.12,71.5,1
274,11.49,13.26,1.2,27.42,0.2,119.2,1
275,34.5,60.23,1.89,21.83,0.89,534.34,1
276,25.23,41.31,1.61,24.08,0.61,367.12,1
277,29.03,49.07,1.72,23.16,0.72,435.67,1
278,23.21,37.19,1.55,24.57,0.55,330.7,1
279,14.31,19.0,1.28,26.74,0.28,169.95,1
280,16.38,23.24,1.34,26.23,0.34,207.37,1
281,17.74,26.03,1.38,25.9,0.38,232.02,1
282,10.11,10.44,1.15,27.76,0.15,94.29,1
283,16.71,23.9,1.35,26.15,0.35,213.25,1
284,8.33,6.79,1.1,28.19,0.1,62.05,1
285,17.71,25.95,1.38,25.91,0.38,231.37,1
286,38.17,67.73,2.0,20.93,1.0,600.65,1
287,35.77,62.83,1.92,21.52,0.92,557.3,1
288,26.21,43.31,1.64,23.84,0.64,384.82,1
289,26.31,43.52,1.64,23.82,0.64,386.67,1
290,22.06,34.84,1.51,24.85,0.51,309.93,1
291,31.24,53.59,1.79,22.62,0.79,475.61,1
292,5.99,2.03,1.03,28.76,0.03,19.94,1
293,10.83,11.9,1.17,27.58,0.18,107.15,1
294,11.48,13.24,1.19,27.42,0.19,119.03,1
295,7.9,5.92,1.09,28.29,0.09,54.34,1
296,32.98,57.14,1.84,22.19,0.84,507.01,1
297,14.5,19.41,1.29,26.69,0.29,173.53,1
298,11.84,13.97,1.21,27.34,0.21,125.46,1
299,37.71,66.8,1.98,21.04,0.98,592.4,1
300,26.35,43.59,1.64,23.81,0.64,387.29,1
301,13.08,16.5,1.24,27.03,0.24,147.84,1
302,6.24,2.52,1.04,28.7,0.04,24.3,1
303,28.85,48.7,1.72,23.2,0.72,432.39,1
304,19.35,29.31,1.43,25.51,0.43,261.01,1
305,20.55,31.75,1.47,25.22,0.47,282.66,1
306,32.44,56.03,1.82,22.33,0.82,497.2,1
307,13.96,18.29,1.27,26.82,0.27,163.63,1
308,36.92,65.19,1.96,21.24,0.96,578.12,1
309,12.11,14.52,1.21,27.27,0.21,130.33,1
310,11.02,12.28,1.18,27.54,0.18,110.56,1
311,18.98,28.55,1.42,25.6,0.42,254.37,1
312,30.58,52.24,1.77,22.78,0.77,463.68,1
313,12.73,15.79,1.23,27.12,0.23,141.59,1
314,5.23,0.47,1.01,28.94,0.01,6.16,1
315,13.92,18.22,1.27,26.83,0.27,163.0,1
316,18.39,27.35,1.4,25.74,0.4,243.7,1
317,31.59,54.31,1.8,22.53,0.8,481.97,1
318,22.54,35.81,1.53,24.73,0.53,318.49,1
319,27.6,46.15,1.68,23.5,0.68,409.89,1
320,28.36,47.69,1.7,23.32,0.7,423.54,1
321,9.66,9.51,1.14,27.87,0.14,86.02,1
322,37.76,66.89,1.98,21.03,0.98,593.19,1
323,22.49,35.72,1.53,24.75,0.53,317.69,1
324,14.62,19.64,1.29,26.66,0.29,175.58,1
325,33.49,58.18,1.86,22.07,0.86,516.21,1
326,19.38,29.37,1.43,25.5,0.43,261.55,1
327,26.51,43.93,1.65,23.77,0.65,390.3,1
328,11.07,12.4,1.18,27.52,0.18,111.62,1
329,33.39,57.97,1.85,22.09,0.85,514.36,1
330,17.33,25.17,1.37,26.0,0.37,224.44,1
331,8.72,7.59,1.11,28.1,0.11,69.07,1
332,12.03,14.36,1.21,27.29,0.21,128.96,1
333,8.63,7.41,1.11,28.12,0.11,67.46,1
334,34.18,59.59,1.88,21.9,0.88,528.71,1
335,6.16,2.37,1.03,28.72,0.03,22.93,1
336,6.37,2.81,1.04,28.67,0.04,26.81,1
337,7.05,4.18,1.06,28.5,0.06,38.93,1
338,20.43,31.5,1.46,25.25,0.46,280.45,1
339,33.56,58.31,1.86,22.05,0.86,517.4,1
340,6.46,2.98,1.04,28.64,0.04,28.37,1
341,10.4,11.02,1.16,27.69,0.16,99.41,1
342,27.48,45.91,1.68,23.53,0.68,407.79,1
343,5.34,0.68,1.01,28.92,0.01,8.05,1
344,29.46,49.94,1.73,23.05,0.74,443.37,1
345,9.51,9.21,1.14,27.9,0.14,83.43,1
346,10.95,12.16,1.18,27.55,0.18,109.46,1
347,13.25,16.84,1.25,26.99,0.25,150.85,1
348,6.37,2.8,1.04,28.67,0.04,26.71,1
349,10.11,10.44,1.15,27.76,0.15,94.28,1
350,24.34,39.49,1.58,24.3,0.58,350.99,1
351,20.61,31.87,1.47,25.2,0.47,283.68,1
352,27.9,46.77,1.69,23.43,0.69,415.38,1
353,23.74,38.28,1.56,24.44,0.56,340.3,1
354,9.27,8.73,1.13,27.96,0.13,79.14,1
355,32.61,56.39,1.83,22.28,0.83,500.36,1
356,35.46,62.2,1.91,21.59,0.92,551.75,1
357,37.34,66.04,1.97,21.13,0.97,585.65,1
358,38.16,67.71,2.0,20.93,1.0,600.46,1
359,35.09,61.44,1.9,21.68,0.9,544.98,1
360,24.37,39.56,1.58,24.29,0.58,351.64,1
361,27.46,45.86,1.67,23.54,0.68,407.33,1
362,19.52,29.65,1.44,25.47,0.44,264.09,1
363,25.86,42.6,1.63,23.93,0.63,378.48,1
364,31.92,54.98,1.81,22.45,0.81,487.93,1
365,12.0,14.3,1.21,27.3,0.21,128.35,1
366,29.68,50.39,1.74,23.0,0.74,447.37,1
367,23.76,38.32,1.56,24.44,0.56,340.66,1
368,11.62,13.51,1.2,27.39,0.2,121.45,1
369,25.51,41.89,1.62,24.01,0.62,372.22,1
370,30.2,51.45,1.76,22.87,0.76,456.76,1
371,37.59,66.54,1.98,21.07,0.98,590.11,1
372,36.79,64.92,1.95,21.27,0.96,575.8,1
373,27.05,45.03,1.66,23.64,0.66,400.02,1
374,16.82,24.14,1.36,26.12,0.36,215.38,1
375,37.0,65.34,1.96,21.22,0.96,579.48,1
376,30.39,51.86,1.76,22.82,0.76,460.31,1
377,18.23,27.02,1.4,25.78,0.4,240.81,1
378,24.73,40.29,1.59,24.2,0.59,358.11,1
379,22.81,36.38,1.53,24.67,0.54,323.53,1
380,5.03,0.07,1.0,28.99,0.0,2.62,1
381,5.44,0.9,1.01,28.89,0.01,9.94,1
382,29.59,50.22,1.74,23.02,0.74,445.84,1
383,21.82,34.36,1.51,24.91,0.51,305.66,1
384,22.14,35.0,1.51,24.83,0.52,311.33,1
385,6.78,3.63,1.05,28.57,0.05,34.04,1
386,28.46,47.91,1.7,23.29,0.71,425.41,1
387,14.28,18.95,1.28,26.74,0.28,169.51,1
388,14.66,19.73,1.29,26.65,0.29,176.39,1
389,36.76,64.86,1.95,21.27,0.95,575.22,1
390,28.61,48.21,1.71,23.26,0.71,428.14,1
391,21.21,33.1,1.49,25.06,0.49,294.56,1
392,31.74,54.6,1.8,22.5,0.8,484.6,1
393,32.54,56.23,1.83,22.3,0.83,498.96,1
394,15.36,21.16,1.31,26.48,0.31,188.99,1
395,15.25,20.93,1.31,26.51,0.31,187.01,1
396,25.53,41.91,1.62,24.01,0.62,372.45,1
397,18.81,28.21,1.41,25.64,0.42,251.32,1
398,28.88,48.77,1.72,23.19,0.72,433.07,1
399,19.25,29.09,1.43,25.53,0.43,259.12,1
400,37.27,65.9,1.97,21.15,0.97,584.4,1
401,31.13,53.36,1.78,22.64,0.79,473.62,1
402,6.6,3.26,1.05,28.61,0.05,30.82,1
403,8.1,6.34,1.09,28.24,0.09,58.03,1
404,9.04,8.24,1.12,28.02,0.12,74.85,1
405,14.56,19.53,1.29,26.67,0.29,174.6,1
406,5.22,0.45,1.01,28.95,0.01,5.97,1
407,10.84,11.92,1.18,27.58,0.18,107.31,1
408,21.12,32.93,1.48,25.08,0.48,293.01,1
409,34.91,61.09,1.9,21.72,0.9,541.9,1
410,31.36,53.83,1.79,22.59,0.79,477.8,1
411,10.34,10.9,1.16,27.7,0.16,98.31,1
412,34.87,60.99,1.9,21.73,0.9,541.06,1
413,5.42,0.87,1.01,28.9,0.01,9.67,1
414,37.95,67.29,1.99,20.98,0.99,596.7,1
415,20.36,31.37,1.46,25.26,0.46,279.26,1
416,29.09,49.19,1.72,23.14,0.72,436.8,1
417,7.77,5.67,1.08,28.33,0.08,52.07,1
418,37.92,67.22,1.99,20.99,0.99,596.06,1
419,28.87,48.75,1.72,23.19,0.72,432.87,1
420,26.54,43.98,1.65,23.76,0.65,390.73,1
421,19.33,29.25,1.43,25.52,0.43,260.56,1
422,10.54,11.32,1.17,27.65,0.17,102.03,1
423,17.11,24.72,1.36,26.06,0.36,220.48,1
424,19.96,30.55,1.45,25.36,0.45,272.05,1
425,36.77,64.88,1.95,21.27,0.96,575.45,1
426,22.6,35.94,1.53,24.72,0.53,319.64,1
427,30.12,51.31,1.75,22.89,0.76,455.45,1
428,23.35,37.48,1.55,24.54,0.55,333.25,1
429,30.26,51.59,1.76,22.85,0.76,457.95,1
430,27.0,44.92,1.66,23.65,0.66,399.05,1
431,15.28,21.0,1.31,26.5,0.31,187.59,1
432,17.49,25.51,1.38,25.96,0.38,227.46,1
433,15.62,21.69,1.32,26.42,0.32,193.71,1
434,29.79,50.63,1.74,22.97,0.75,449.5,1
435,34.22,59.67,1.88,21.89,0.88,529.39,1
436,37.18,65.71,1.97,21.17,0.97,582.74,1
437,6.57,3.2,1.05,28.62,0.05,30.29,1
438,17.97,26.48,1.39,25.85,0.39,236.07,1
439,33.91,59.03,1.87,21.97,0.87,523.68,1
440,19.71,30.04,1.44,25.42,0.44,267.51,1
441,25.38,41.61,1.61,24.04,0.61,369.77,1
442,34.85,60.95,1.9,21.74,0.9,540.72,1
443,22.18,35.07,1.52,24.82,0.52,311.98,1
444,37.67,66.72,1.98,21.05,0.98,591.67,1
445,38.16,67.71,2.0,20.93,1.0,600.47,1
446,33.5,58.2,1.86,22.07,0.86,516.38,1
447,28.04,47.05,1.69,23.4,0.69,417.85,1
448,22.78,36.3,1.53,24.68,0.53,322.83,1
449,28.48,47.94,1.71,23.29,0.71,425.74,1
450,18.03,26.62,1.39,25.83,0.39,237.23,1
451,21.61,33.92,1.5,24.96,0.5,301.76,1
452,6.07,2.18,1.03,28.74,0.03,21.3,1
453,18.17,26.89,1.4,25.8,0.4,239.67,1
454,12.21,14.72,1.22,27.25,0.22,132.12,1
455,18.11,26.77,1.39,25.81,0.39,238.59,1
456,17.46,25.44,1.37,25.97,0.37,226.81,1
457,11.86,14.01,1.21,27.33,0.21,125.85,1
458,28.81,48.61,1.71,23.21,0.72,431.65,1
459,26.76,44.43,1.65,23.71,0.65,394.69,1
460,17.91,26.36,1.39,25.86,0.39,235.01,1
461,23.45,37.67,1.55,24.51,0.55,334.97,1
462,37.98,67.35,1.99,20.98,0.99,597.21,1
463,25.43,41.72,1.61,24.03,0.61,370.75,1
464,28.14,47.25,1.69,23.37,0.7,419.6,1
465,16.65,23.8,1.35,26.17,0.35,212.31,1
466,6.67,3.41,1.05,28.59,0.05,32.13,1
467,7.05,4.18,1.06,28.5,0.06,38.98,1
468,17.59,25.72,1.38,25.94,0.38,229.3,1
469,8.21,6.56,1.1,28.22,0.1,59.99,1
470,21.2,33.08,1.49,25.06,0.49,294.33,1
471,13.11,16.56,1.24,27.03,0.24,148.32,1
472,19.0,28.6,1.42,25.59,0.42,254.74,1
473,36.1,63.5,1.93,21.44,0.93,563.24,1
474,24.22,39.24,1.58,24.33,0.58,348.85,1
475,6.71,3.49,1.05,28.58,0.05,32.89,1
476,34.11,59.44,1.87,21.92,0.88,527.34,1
477,28.44,47.86,1.7,23.3,0.7,425.02,1
478,6.05,2.15,1.03,28.74,0.03,21.03,1
479,24.62,40.05,1.59,24.23,0.59,356.01,1
480,19.9,30.42,1.45,25.38,0.45,270.85,1
481,18.91,28.41,1.42,25.62,0.42,253.05,1
482,19.57,29.75,1.44,25.46,0.44,264.91,1
483,17.17,24.85,1.37,26.04,0.37,221.61,1
484,16.0,22.47,1.33,26.32,0.33,200.59,1
485,5.05,0.09,1.0,28.99,0.0,2.83,1
486,13.04,16.41,1.24,27.04,0.24,147.06,1
487,25.65,42.17,1.62,23.98,0.62,374.74,1
488,30.57,52.21,1.77,22.78,0.77,463.46,1
489,23.01,36.78,1.54,24.62,0.54,327.06,1
490,10.21,10.64,1.16,27.73,0.16,96.05,1
491,25.33,41.51,1.61,24.06,0.61,368.85,1
492,12.05,14.4,1.21,27.29,0.21,129.23,1
493,16.99,24.48,1.36,26.08,0.36,218.32,1
494,22.67,36.07,1.53,24.7,0.53,320.83,1
495,15.96,22.39,1.33,26.33,0.33,199.85,1
496,8.66,7.47,1.11,28.11,0.11,68.03,1
497,32.84,56.86,1.84,22.23,0.84,504.51,1
