,nuc,aexp,ns,age,asexp,la,target
102,10.0,28.0,1.0,8.0,24.0,2.0,0
103,115.0,1.0,1.0,20.0,0.0,1.0,1
104,29.0,47.0,1.0,10.0,44.0,1.0,0
105,61.0,48.0,1.0,0.0,45.0,1.0,1
106,26.5,29.0,2.0,108.0,0.5,78.0,1
107,8.0,103.0,1.0,56.0,23.0,2.0,0
108,9.0,7.0,1.0,89.25,2.0,539.0,1
109,4.2,52.0,1.0,36.0,49.0,222.0,1
110,12.5,3.0,1.0,21.25,2.0,4.0,1
111,11.42,33.0,3.0,66.38,0.17,617.0,1
112,38.0,64.0,1.0,11.0,29.0,1.0,0
113,21.12,60.0,1.0,43.62,57.0,431.0,1
114,19.54,0.0,2.0,55.71,0.0,672.0,1
115,6.0,70.0,1.0,7.67,34.0,22.0,1
116,69.33,154.0,2.0,0.67,0.93,2.0,1
117,32.0,175.0,1.0,8.0,71.0,2.0,0
118,9.73,66.0,2.0,6.0,1.09,87.0,1
119,43.0,68.0,1.0,5.0,65.0,2.0,0
120,8.0,6.0,1.0,7.0,3.0,4.0,1
121,17.31,54.0,1.0,9.92,36.0,99.0,1
122,7.62,111.0,3.0,67.41,0.0,107.0,1
123,36.0,73.0,1.0,7.0,70.0,2.0,0
124,7.0,48.0,1.0,5.0,20.0,23.0,1
125,31.0,83.0,1.0,3.0,79.0,2.0,0
126,83.0,85.0,1.0,7.0,80.0,3.0,1
127,28.5,48.0,1.0,17.0,14.0,3.0,1
128,35.84,81.0,4.0,2.21,0.33,270.0,1
129,89.0,0.0,1.0,5.0,0.0,4.0,1
130,52.0,11.0,1.0,9.0,7.0,2.0,0
131,3.0,12.0,1.0,6.0,0.0,199.0,1
132,12.0,13.0,1.0,17.0,8.0,78.0,1
133,19.0,54.0,1.0,29.0,16.0,2.0,0
134,34.0,69.0,1.0,9.0,46.0,7.0,1
135,56.75,8.0,2.0,6.75,0.73,26.0,1
136,10.0,68.0,1.0,33.0,60.0,243.0,1
137,9.0,69.0,1.0,29.55,61.0,229.0,1
138,3.0,16.0,1.0,22.5,10.0,8.0,1
139,100.0,76.0,1.0,6.0,66.0,4.0,1
140,28.5,229.0,2.0,28.25,0.25,1.0,1
141,16.5,86.0,1.0,39.5,7.0,592.0,1
142,44.0,36.0,1.0,4.0,7.0,7.0,1
143,14.4,89.0,2.0,15.2,1.0,5.0,1
144,14.0,0.0,1.0,75.0,0.0,14.0,1
145,91.0,195.0,1.0,3.0,50.0,1.0,0
146,5.0,11.0,1.0,82.0,5.0,1.0,0
147,21.21,201.0,3.0,21.75,0.54,285.0,1
148,16.0,0.0,1.0,53.0,0.0,12.0,1
149,17.11,10.0,4.0,21.67,0.0,731.0,1
150,41.6,94.0,2.0,138.6,0.5,823.0,1
151,34.53,208.0,2.0,3.27,1.16,157.0,1
152,54.0,11.0,2.0,3.25,0.13,46.0,1
153,10.0,0.0,1.0,35.0,0.0,9.0,1
154,21.0,18.0,1.0,24.0,17.0,2.0,0
155,17.75,45.0,2.0,4.75,0.39,216.0,1
156,1.0,14.0,1.0,26.0,8.0,2.0,1
157,18.33,81.0,3.0,29.5,0.0,438.0,1
158,116.0,106.0,1.0,2.0,89.0,2.0,0
159,8.0,11.0,1.0,15.0,11.0,50.0,1
160,38.0,7.0,1.0,45.0,7.0,7.0,1
161,48.0,2.0,1.0,1.0,1.0,28.0,1
162,13.8,89.0,1.0,46.47,60.0,403.0,1
163,32.5,21.0,1.0,1.0,20.0,47.0,1
164,34.5,22.0,1.0,10.0,21.0,63.0,1
165,18.73,91.0,2.0,50.13,0.0,552.0,1
166,21.5,24.0,1.0,25.0,23.0,139.0,1
167,61.67,95.0,1.0,21.33,62.0,84.0,1
168,68.33,115.0,2.0,7.0,1.0,35.0,1
169,56.71,7.0,2.0,19.86,0.53,103.0,1
170,32.29,229.0,2.0,11.43,0.0,16.0,1
171,0.5,0.0,1.0,7.0,0.0,98.0,1
172,13.67,64.0,1.0,14.67,32.0,7.0,1
173,14.0,45.0,1.0,6.0,26.0,2.0,0
174,21.53,3.0,1.0,16.8,0.0,466.0,1
175,15.0,125.0,1.0,74.0,11.0,2.0,0
176,33.0,4.0,2.0,26.72,0.81,1258.0,1
177,63.0,5.0,1.0,0.0,3.0,1.0,0
178,26.0,47.0,2.0,76.75,0.56,34.0,1
179,6.25,14.0,1.0,49.38,6.0,711.0,1
180,62.5,261.0,2.0,17.62,1.16,96.0,1
181,15.0,1.0,1.0,32.0,0.0,2.0,1
182,17.0,2.0,1.0,9.0,1.0,96.0,1
183,4.2,68.0,3.0,7.9,0.12,747.0,1
184,8.0,40.0,1.0,12.0,36.0,2.0,0
185,27.57,162.0,2.0,52.2,1.0,862.0,1
186,25.33,0.0,1.0,36.0,0.0,350.0,1
187,19.0,172.0,1.0,62.0,20.0,2.0,0
188,27.67,152.0,2.0,20.83,1.0,341.0,1
189,65.0,157.0,1.0,4.0,73.0,26.0,1
190,69.0,6.0,1.0,8.0,4.0,2.0,0
191,2.0,0.0,1.0,32.0,0.0,52.0,1
192,34.67,2.0,2.0,101.67,0.75,32.0,1
193,17.6,0.0,1.0,30.6,0.0,37.0,1
194,3.5,0.0,1.0,27.0,0.0,62.0,1
195,77.27,0.0,2.0,68.82,0.0,255.0,1
196,5.0,9.0,1.0,47.0,3.0,1.0,0
197,12.0,28.0,1.0,54.25,18.0,80.0,1
198,1.79,12.0,1.0,67.83,7.0,486.0,1
199,3.94,15.0,2.0,43.16,0.26,870.0,1
200,2.67,16.0,1.0,3.5,10.0,563.0,1
201,40.08,20.0,3.0,88.5,0.52,752.0,1
202,36.0,2.0,1.0,3.0,0.0,12.0,1
203,22.67,186.0,2.0,20.33,1.0,40.0,1
204,7.0,2.0,1.0,72.0,0.0,76.0,1
205,6.6,62.0,1.0,20.0,53.0,83.0,1
206,74.67,12.0,3.0,43.11,0.76,155.0,1
207,66.0,0.0,1.0,12.5,0.0,41.0,1
208,21.75,3.0,1.0,19.75,2.0,61.0,1
209,3.67,7.0,1.0,2.0,5.0,24.0,1
210,46.14,3.0,2.0,71.14,1.5,1184.0,1
211,13.0,5.0,1.0,0.0,0.0,0.0,1
212,47.22,22.0,2.0,22.22,0.89,389.0,1
213,70.0,2.0,1.0,130.0,1.0,1.0,1
214,28.4,1.0,2.0,60.5,0.5,550.0,1
215,57.33,4.0,1.0,2.67,1.0,68.0,1
216,0.0,24.0,1.0,0.0,17.0,81.0,1
217,17.5,40.0,1.0,2.0,4.0,2.0,0
218,20.5,0.0,1.0,5.0,0.0,14.0,1
219,23.75,0.0,2.0,43.0,0.0,120.0,1
220,71.0,16.0,1.0,5.0,6.0,1.0,0
221,70.0,7.0,1.0,19.0,6.0,3.0,1
222,24.4,33.0,3.0,29.8,0.37,128.0,1
223,22.0,51.0,1.0,3.0,15.0,1.0,0
224,75.0,56.0,1.0,8.0,16.0,1.0,0
225,8.3,43.0,1.0,22.37,35.0,880.0,1
226,64.5,77.0,1.0,0.0,67.0,30.0,1
227,23.6,222.0,2.0,42.0,0.5,68.0,1
228,31.75,52.0,2.0,15.0,0.77,128.0,1
229,23.8,53.0,1.0,19.4,45.0,13.0,1
230,13.67,0.0,1.0,62.67,0.0,5.0,1
231,8.78,21.0,2.0,64.33,0.0,146.0,1
232,11.33,86.0,2.0,25.0,1.0,332.0,1
233,6.75,23.0,1.0,7.5,6.0,8.0,1
234,13.0,2.0,1.0,42.0,0.0,3.0,1
235,8.0,13.0,1.0,102.0,5.0,2.0,0
236,27.82,1.0,2.0,84.09,0.0,78.0,1
237,77.0,5.0,1.0,9.0,5.0,1.0,0
238,18.86,4.0,2.0,106.43,0.75,43.0,1
239,0.0,36.0,2.0,0.0,0.12,780.0,1
240,9.44,4.75,1.0,14.03,4.53,202.55,1
241,8.74,11.08,1.0,16.98,10.49,205.15,1
242,8.42,13.99,1.0,18.33,13.23,206.35,1
243,8.96,9.07,1.0,16.04,8.6,204.32,1
244,6.07,35.1,1.0,28.14,33.09,215.04,1
245,6.6,30.39,1.0,25.95,28.66,213.1,1
246,8.41,14.04,1.0,18.35,13.27,206.37,1
247,7.27,24.33,1.0,23.13,22.96,210.61,1
248,8.75,10.99,1.0,16.93,10.4,205.11,1
249,8.77,10.8,1.0,16.84,10.23,205.04,1
250,8.9,9.66,1.0,16.31,9.15,204.57,1
251,9.54,3.83,1.0,13.6,3.67,202.17,1
252,5.04,44.46,1.0,32.49,41.9,218.9,1
253,4.32,50.87,1.0,35.48,47.94,221.54,1
254,6.7,29.43,1.0,25.5,27.76,212.71,1
255,6.4,32.19,1.0,26.79,30.36,213.84,1
256,6.39,32.24,1.0,26.81,30.4,213.86,1
257,8.76,10.86,1.0,16.87,10.28,205.06,1
258,6.72,29.24,1.0,25.42,27.58,212.63,1
259,8.25,15.53,1.0,19.04,14.68,206.98,1
260,5.63,39.07,1.0,29.99,36.83,216.67,1
261,5.23,42.73,1.0,31.69,40.28,218.18,1
262,8.54,12.86,1.0,17.8,12.16,205.88,1
263,6.3,33.04,1.0,27.18,31.15,214.19,1
264,6.07,35.11,1.0,28.15,33.11,215.05,1
265,5.45,40.74,1.0,30.76,38.4,217.36,1
266,7.59,21.43,1.0,21.78,20.22,209.41,1
267,7.05,26.3,1.0,24.05,24.82,211.42,1
268,9.18,7.08,1.0,15.11,6.72,203.5,1
269,9.56,3.7,1.0,13.54,3.54,202.11,1
270,9.22,6.75,1.0,14.96,6.41,203.37,1
271,5.53,40.05,1.0,30.44,37.75,217.08,1
272,9.74,2.03,1.0,12.76,1.97,201.42,1
273,6.89,27.74,1.0,24.72,26.17,212.01,1
274,5.51,40.19,1.0,30.51,37.88,217.14,1
275,5.21,42.85,1.0,31.75,40.39,218.23,1
276,4.95,45.24,1.0,32.86,42.64,219.22,1
277,6.6,30.33,1.0,25.92,28.61,213.08,1
278,8.94,9.27,1.0,16.13,8.79,204.41,1
279,9.0,8.75,1.0,15.89,8.29,204.19,1
280,8.09,16.92,1.0,19.69,15.99,207.56,1
281,5.51,40.2,1.0,30.51,37.89,217.14,1
282,9.54,3.85,1.0,13.61,3.69,202.18,1
283,9.32,5.82,1.0,14.53,5.54,202.99,1
284,7.05,26.3,1.0,24.05,24.81,211.42,1
285,5.63,39.07,1.0,29.99,36.83,216.68,1
286,6.54,30.87,1.0,26.17,29.11,213.3,1
287,9.39,5.21,1.0,14.24,4.96,202.73,1
288,6.82,28.4,1.0,25.03,26.79,212.28,1
289,7.31,23.94,1.0,22.95,22.59,210.44,1
290,5.94,36.34,1.0,28.72,34.26,215.55,1
291,7.37,23.39,1.0,22.7,22.07,210.22,1
292,5.59,39.46,1.0,30.17,37.2,216.84,1
293,7.15,25.4,1.0,23.63,23.96,211.05,1
294,6.78,28.74,1.0,25.18,27.11,212.42,1
295,5.2,42.96,1.0,31.8,40.49,218.28,1
296,4.5,49.3,1.0,34.75,46.46,220.89,1
297,9.19,7.01,1.0,15.08,6.66,203.48,1
298,8.24,15.58,1.0,19.07,14.72,207.0,1
299,8.2,15.96,1.0,19.24,15.08,207.16,1
300,6.43,31.86,1.0,26.64,30.05,213.71,1
301,6.52,31.1,1.0,26.28,29.32,213.39,1
302,6.16,34.3,1.0,27.77,32.35,214.71,1
303,5.93,36.37,1.0,28.73,34.29,215.56,1
304,4.4,50.24,1.0,35.18,47.34,221.27,1
305,8.53,12.94,1.0,17.84,12.23,205.91,1
306,9.17,7.16,1.0,15.15,6.8,203.54,1
307,9.81,1.45,1.0,12.5,1.43,201.19,1
308,5.03,44.5,1.0,32.51,41.94,218.91,1
309,8.15,16.38,1.0,19.44,15.47,207.33,1
310,8.55,12.81,1.0,17.78,12.11,205.86,1
311,8.27,15.33,1.0,18.95,14.48,206.9,1
312,9.51,4.17,1.0,13.76,3.98,202.31,1
313,8.67,11.75,1.0,17.28,11.11,205.42,1
314,6.37,32.43,1.0,26.9,30.58,213.94,1
315,5.77,37.81,1.0,29.4,35.64,216.16,1
316,7.64,21.02,1.0,21.6,19.84,209.24,1
317,5.49,40.37,1.0,30.59,38.06,217.21,1
318,7.64,21.0,1.0,21.59,19.82,209.24,1
319,4.49,49.41,1.0,34.8,46.56,220.93,1
320,7.99,17.81,1.0,20.1,16.82,207.92,1
321,5.3,42.11,1.0,31.4,39.69,217.93,1
322,6.2,33.96,1.0,27.61,32.02,214.57,1
323,4.87,45.96,1.0,33.19,43.31,219.51,1
324,5.19,43.06,1.0,31.84,40.59,218.32,1
325,9.0,8.73,1.0,15.88,8.27,204.18,1
326,9.73,2.17,1.0,12.83,2.1,201.48,1
327,8.59,12.44,1.0,17.61,11.77,205.71,1
328,7.24,24.55,1.0,23.24,23.17,210.7,1
329,8.46,13.57,1.0,18.13,12.83,206.18,1
330,7.54,21.88,1.0,21.99,20.65,209.6,1
331,7.65,20.86,1.0,21.52,19.69,209.18,1
332,8.51,13.14,1.0,17.93,12.43,206.0,1
333,6.84,28.23,1.0,24.95,26.63,212.21,1
334,8.0,17.77,1.0,20.08,16.78,207.9,1
335,8.81,10.4,1.0,16.65,9.84,204.87,1
336,8.34,14.66,1.0,18.64,13.86,206.63,1
337,6.14,34.48,1.0,27.85,32.51,214.79,1
338,8.18,16.16,1.0,19.33,15.27,207.24,1
339,7.54,21.85,1.0,21.98,20.63,209.59,1
340,6.12,34.66,1.0,27.94,32.68,214.86,1
341,9.08,7.99,1.0,15.53,7.58,203.88,1
342,6.5,31.28,1.0,26.37,29.5,213.47,1
343,7.76,19.87,1.0,21.06,18.76,208.77,1
344,9.4,5.15,1.0,14.22,4.91,202.71,1
345,4.32,50.88,1.0,35.48,47.95,221.54,1
346,6.76,28.93,1.0,25.27,27.28,212.5,1
347,8.15,16.35,1.0,19.42,15.45,207.32,1
348,9.12,7.68,1.0,15.39,7.29,203.75,1
349,7.35,23.57,1.0,22.78,22.25,210.29,1
350,8.39,14.22,1.0,18.43,13.44,206.44,1
351,9.29,6.13,1.0,14.67,5.83,203.11,1
352,4.83,46.34,1.0,33.37,43.67,219.67,1
353,4.63,48.12,1.0,34.2,45.35,220.4,1
354,8.29,15.12,1.0,18.85,14.28,206.81,1
355,6.16,34.29,1.0,27.77,32.33,214.71,1
356,4.79,46.68,1.0,33.53,43.99,219.81,1
357,8.89,9.74,1.0,16.35,9.23,204.6,1
358,9.48,4.44,1.0,13.88,4.24,202.42,1
359,9.31,5.9,1.0,14.57,5.62,203.02,1
360,9.15,7.41,1.0,15.26,7.03,203.64,1
361,6.0,35.73,1.0,28.43,33.69,215.3,1
362,6.63,30.06,1.0,25.8,28.35,212.97,1
363,6.19,34.09,1.0,27.67,32.14,214.62,1
364,9.45,4.64,1.0,13.98,4.42,202.5,1
365,9.51,4.14,1.0,13.75,3.96,202.29,1
366,8.49,13.33,1.0,18.02,12.6,206.08,1
367,4.29,51.22,1.0,35.64,48.27,221.68,1
368,9.43,4.81,1.0,14.06,4.59,202.57,1
369,4.88,45.84,1.0,33.14,43.2,219.46,1
370,8.07,17.12,1.0,19.78,16.17,207.64,1
371,5.71,38.35,1.0,29.65,36.16,216.38,1
372,5.57,39.69,1.0,30.28,37.42,216.93,1
373,8.76,10.93,1.0,16.9,10.34,205.09,1
374,6.69,29.54,1.0,25.56,27.86,212.75,1
375,8.54,12.83,1.0,17.79,12.14,205.87,1
376,8.29,15.1,1.0,18.84,14.27,206.8,1
377,4.81,46.46,1.0,33.43,43.79,219.72,1
378,6.88,27.83,1.0,24.76,26.25,212.05,1
379,4.47,49.52,1.0,34.85,46.67,220.98,1
380,8.66,11.8,1.0,17.31,11.16,205.45,1
381,4.25,51.55,1.0,35.79,48.58,221.82,1
382,9.02,8.55,1.0,15.8,8.1,204.11,1
383,4.32,50.95,1.0,35.51,48.01,221.57,1
384,5.7,38.49,1.0,29.72,36.29,216.44,1
385,4.26,51.5,1.0,35.77,48.53,221.79,1
386,8.03,17.47,1.0,19.95,16.5,207.78,1
387,8.64,12.01,1.0,17.4,11.36,205.53,1
388,5.93,36.39,1.0,28.74,34.3,215.57,1
389,9.18,7.13,1.0,15.13,6.77,203.52,1
390,6.92,27.45,1.0,24.58,25.89,211.89,1
391,5.69,38.55,1.0,29.75,36.34,216.46,1
392,7.3,24.04,1.0,23.0,22.69,210.49,1
393,8.78,10.68,1.0,16.79,10.11,204.99,1
394,5.24,42.66,1.0,31.66,40.21,218.16,1
395,9.78,1.68,1.0,12.6,1.64,201.28,1
396,7.29,24.12,1.0,23.04,22.76,210.52,1
397,9.22,6.76,1.0,14.97,6.42,203.37,1
398,5.09,44.02,1.0,32.29,41.49,218.71,1
399,8.0,17.71,1.0,20.06,16.73,207.88,1
400,6.48,31.49,1.0,26.46,29.69,213.55,1
401,6.88,27.86,1.0,24.77,26.28,212.06,1
402,8.43,13.85,1.0,18.26,13.09,206.29,1
403,8.69,11.54,1.0,17.19,10.92,205.34,1
404,5.02,44.6,1.0,32.56,42.03,218.95,1
405,5.47,40.53,1.0,30.67,38.21,217.28,1
406,7.32,23.85,1.0,22.91,22.5,210.41,1
407,7.84,19.14,1.0,20.72,18.07,208.47,1
408,7.64,21.01,1.0,21.59,19.84,209.24,1
409,9.1,7.83,1.0,15.46,7.43,203.81,1
410,8.48,13.4,1.0,18.05,12.67,206.11,1
411,7.43,22.91,1.0,22.48,21.62,210.02,1
412,6.33,32.76,1.0,27.05,30.89,214.08,1
413,5.88,36.87,1.0,28.97,34.76,215.77,1
414,6.9,27.61,1.0,24.66,26.05,211.96,1
415,4.33,50.81,1.0,35.44,47.88,221.51,1
416,4.39,50.29,1.0,35.21,47.39,221.3,1
417,4.52,49.07,1.0,34.64,46.25,220.79,1
418,4.29,51.21,1.0,35.63,48.26,221.67,1
419,4.54,48.89,1.0,34.55,46.07,220.72,1
420,5.56,39.76,1.0,30.31,37.48,216.96,1
421,6.1,34.88,1.0,28.04,32.89,214.95,1
422,4.76,46.94,1.0,33.65,44.24,219.92,1
423,5.01,44.72,1.0,32.62,42.15,219.0,1
424,9.26,6.38,1.0,14.79,6.06,203.22,1
425,5.99,35.9,1.0,28.51,33.85,215.37,1
426,8.79,10.65,1.0,16.77,10.08,204.97,1
427,4.2,51.97,1.0,35.99,48.97,221.99,1
428,4.22,51.81,1.0,35.91,48.82,221.92,1
429,4.76,46.93,1.0,33.64,44.23,219.91,1
430,4.31,51.02,1.0,35.54,48.08,221.6,1
431,4.74,47.12,1.0,33.73,44.41,219.99,1
432,7.67,20.71,1.0,21.45,19.55,209.12,1
433,4.78,46.76,1.0,33.56,44.07,219.84,1
434,9.85,1.08,1.0,12.32,1.07,201.03,1
435,7.41,23.02,1.0,22.52,21.73,210.07,1
436,8.36,14.46,1.0,18.54,13.67,206.54,1
437,9.15,7.36,1.0,15.24,6.99,203.62,1
438,6.92,27.51,1.0,24.61,25.95,211.92,1
439,7.23,24.67,1.0,23.29,23.27,210.74,1
440,9.16,7.32,1.0,15.22,6.95,203.6,1
441,8.4,14.09,1.0,18.37,13.32,206.39,1
442,8.02,17.57,1.0,19.99,16.59,207.82,1
443,8.17,16.21,1.0,19.36,15.31,207.26,1
444,9.11,7.75,1.0,15.42,7.35,203.78,1
445,9.76,1.87,1.0,12.69,1.82,201.36,1
446,6.69,29.6,1.0,25.58,27.91,212.77,1
447,9.01,8.59,1.0,15.82,8.15,204.13,1
448,7.72,20.3,1.0,21.26,19.17,208.95,1
449,4.43,49.93,1.0,35.04,47.05,221.15,1
450,4.97,45.06,1.0,32.77,42.46,219.14,1
451,9.14,7.5,1.0,15.31,7.12,203.68,1
452,6.38,32.38,1.0,26.88,30.53,213.92,1
453,6.77,28.83,1.0,25.23,27.2,212.46,1
454,6.62,30.17,1.0,25.85,28.46,213.01,1
455,6.66,29.83,1.0,25.69,28.14,212.87,1
456,8.41,14.03,1.0,18.34,13.26,206.36,1
457,8.49,13.29,1.0,18.0,12.57,206.06,1
458,9.7,2.42,1.0,12.95,2.33,201.58,0
459,9.01,8.68,1.0,15.85,8.22,204.16,1
460,5.1,43.85,1.0,32.21,41.33,218.64,1
461,8.4,14.12,1.0,18.39,13.35,206.4,1
462,8.5,13.25,1.0,17.98,12.53,206.05,1
463,4.76,46.94,1.0,33.65,44.24,219.92,1
464,6.29,33.13,1.0,27.23,31.24,214.23,1
465,8.94,9.23,1.0,16.11,8.74,204.39,1
466,5.32,41.94,1.0,31.32,39.53,217.86,1
467,9.54,3.87,1.0,13.62,3.7,202.18,1
468,4.77,46.86,1.0,33.61,44.16,219.88,1
469,5.63,39.13,1.0,30.02,36.89,216.7,1
470,8.34,14.71,1.0,18.66,13.91,206.65,1
471,4.43,49.95,1.0,35.05,47.07,221.16,1
472,8.57,12.62,1.0,17.69,11.93,205.78,1
473,7.48,22.45,1.0,22.26,21.19,209.83,1
474,5.74,38.16,1.0,29.56,35.97,216.3,1
475,4.37,50.43,1.0,35.27,47.53,221.35,1
476,9.65,2.9,1.0,13.17,2.79,201.78,1
477,7.71,20.33,1.0,21.27,19.19,208.96,1
478,7.16,25.35,1.0,23.61,23.92,211.03,1
479,5.33,41.8,1.0,31.26,39.4,217.8,1
480,7.71,20.37,1.0,21.29,19.23,208.97,1
481,5.28,42.28,1.0,31.48,39.85,218.0,1
482,8.63,12.1,1.0,17.45,11.45,205.57,1
483,5.8,37.6,1.0,29.3,35.45,216.07,1
484,9.09,7.91,1.0,15.5,7.51,203.85,1
485,7.23,24.66,1.0,23.29,23.26,210.74,1
486,8.63,12.09,1.0,17.44,11.44,205.57,1
487,6.99,26.87,1.0,24.32,25.35,211.65,1
488,5.61,39.32,1.0,30.11,37.07,216.78,1
489,5.69,38.55,1.0,29.75,36.34,216.46,1
490,5.67,38.74,1.0,29.84,36.52,216.54,1
491,8.72,11.26,1.0,17.06,10.66,205.23,1
492,8.23,15.63,1.0,19.09,14.77,207.03,1
493,7.75,19.96,1.0,21.1,18.85,208.81,1
494,8.02,17.59,1.0,20.0,16.61,207.83,1
495,8.39,14.25,1.0,18.45,13.47,206.46,1
496,5.41,41.05,1.0,30.91,38.7,217.49,1
497,8.16,16.26,1.0,19.38,15.36,207.28,1
