,nuc,aexp,ns,age,asexp,la,target
218,46.5,314.0,3.0,87.8,0.54,916.0,1
219,17.5,40.0,1.0,2.0,4.0,2.0,0
220,44.95,217.0,2.0,33.79,1.0,464.0,1
221,71.0,16.0,1.0,5.0,6.0,1.0,0
222,22.0,51.0,1.0,3.0,15.0,1.0,0
223,43.75,341.0,2.0,43.71,0.0,663.0,1
224,75.0,56.0,1.0,8.0,16.0,1.0,0
225,18.0,0.0,1.0,31.0,0.0,6.0,1
226,4.0,0.0,1.0,48.0,0.0,1.0,1
227,22.83,76.0,1.0,35.78,66.0,1170.0,1
228,8.3,43.0,1.0,22.37,35.0,880.0,1
229,64.5,77.0,1.0,0.0,67.0,30.0,1
230,17.8,0.0,1.0,58.18,0.0,1311.0,1
231,39.38,4.0,6.0,49.06,0.28,1937.0,1
232,45.61,333.0,4.0,57.58,0.35,726.0,1
233,2.0,2.0,1.0,30.0,2.0,3.0,1
234,4.71,17.0,1.0,152.71,1.0,152.0,1
235,8.78,21.0,2.0,64.33,0.0,146.0,1
236,15.33,14.0,1.0,71.5,10.0,39.0,1
237,8.0,13.0,1.0,102.0,5.0,2.0,0
238,77.0,5.0,1.0,9.0,5.0,1.0,0
239,49.92,31.0,2.0,35.08,0.99,334.0,1
240,7.09,5.75,1.07,38.46,2.82,361.61,1
241,18.37,19.26,1.61,78.85,1.47,196.86,1
242,14.94,15.15,1.45,66.58,1.88,246.93,1
243,7.21,5.89,1.08,38.86,2.81,359.95,1
244,6.68,5.26,1.05,36.98,2.87,367.62,1
245,10.6,9.95,1.24,51.02,2.4,310.35,1
246,18.74,19.7,1.63,80.18,1.43,191.45,1
247,13.63,13.58,1.38,61.87,2.04,266.11,1
248,22.41,24.1,1.8,93.35,0.99,137.74,1
249,10.11,9.37,1.21,49.27,2.46,317.51,1
250,23.78,25.75,1.87,98.27,0.83,117.69,1
251,10.0,9.24,1.21,48.89,2.48,319.05,1
252,21.12,22.56,1.74,88.73,1.14,156.6,1
253,20.94,22.34,1.73,88.08,1.17,159.25,1
254,15.71,16.08,1.48,69.35,1.79,235.61,1
255,19.87,21.06,1.68,84.25,1.29,174.86,1
256,21.87,23.46,1.78,91.41,1.05,145.65,1
257,19.49,20.6,1.66,82.86,1.34,180.51,1
258,25.14,27.37,1.93,103.13,0.66,97.87,1
259,6.63,5.21,1.05,36.82,2.88,368.29,1
260,9.82,9.02,1.2,48.24,2.5,321.71,1
261,20.73,22.08,1.72,87.31,1.19,162.38,1
262,13.48,13.4,1.38,61.34,2.06,268.28,1
263,17.38,18.07,1.56,75.32,1.59,211.29,1
264,18.85,19.83,1.63,80.58,1.42,189.83,1
265,18.37,19.27,1.61,78.88,1.47,196.75,1
266,10.1,9.36,1.21,49.25,2.46,317.58,1
267,23.82,25.79,1.87,98.4,0.82,117.16,1
268,6.81,5.42,1.06,37.44,2.86,365.74,1
269,7.19,5.87,1.07,38.81,2.81,360.15,1
270,10.89,10.31,1.25,52.07,2.37,306.07,1
271,14.86,15.06,1.44,66.31,1.89,248.03,1
272,11.47,11.0,1.28,54.16,2.3,297.58,1
273,14.26,14.34,1.41,64.15,1.97,256.81,1
274,13.22,13.1,1.36,60.43,2.09,272.01,1
275,6.57,5.13,1.05,36.58,2.89,369.26,1
276,23.08,24.91,1.84,95.75,0.91,127.96,1
277,19.84,21.03,1.68,84.15,1.3,175.27,1
278,7.88,6.7,1.11,41.3,2.73,350.02,1
279,13.11,12.96,1.36,60.02,2.1,273.68,1
280,18.3,19.18,1.61,78.63,1.48,197.75,1
281,9.49,8.62,1.18,47.03,2.54,326.62,1
282,24.68,26.83,1.91,101.49,0.72,104.53,1
283,6.19,4.68,1.03,35.24,2.93,374.72,1
284,11.35,10.85,1.27,53.71,2.31,299.41,1
285,25.12,27.35,1.93,103.06,0.67,98.15,1
286,8.49,7.43,1.14,43.47,2.66,341.17,1
287,12.83,12.63,1.35,59.02,2.14,277.75,1
288,9.65,8.82,1.19,47.62,2.52,324.25,1
289,14.14,14.2,1.41,63.72,1.98,258.59,1
290,11.88,11.49,1.3,55.62,2.25,291.61,1
291,26.29,28.75,1.99,107.25,0.53,81.07,1
292,21.72,23.27,1.77,90.87,1.07,147.86,1
293,13.29,13.17,1.37,60.65,2.08,271.08,1
294,8.21,7.09,1.12,42.46,2.69,345.28,1
295,11.66,11.22,1.29,54.81,2.28,294.93,1
296,6.27,4.77,1.03,35.52,2.92,373.56,1
297,16.95,17.57,1.54,73.79,1.64,217.5,1
298,20.05,21.28,1.69,84.89,1.27,172.22,1
299,6.49,5.04,1.04,36.31,2.9,370.34,1
300,22.04,23.66,1.79,92.02,1.03,143.15,1
301,15.98,16.4,1.5,70.31,1.76,231.71,1
302,10.03,9.27,1.21,48.97,2.47,318.73,1
303,23.72,25.67,1.87,98.05,0.83,118.59,1
304,25.96,28.35,1.97,106.05,0.57,85.95,1
305,11.9,11.51,1.3,55.68,2.25,291.36,1
306,15.0,15.23,1.45,66.79,1.88,246.05,1
307,14.2,14.26,1.41,63.91,1.97,257.79,1
308,10.03,9.27,1.21,48.97,2.47,318.73,1
309,12.61,12.37,1.33,58.24,2.16,280.94,1
310,17.41,18.12,1.56,75.44,1.59,210.76,1
311,11.26,10.74,1.27,53.37,2.33,300.77,1
312,21.07,22.5,1.74,88.56,1.15,157.28,1
313,10.28,9.57,1.22,49.88,2.44,315.03,1
314,11.81,11.4,1.3,55.36,2.26,292.68,1
315,11.26,10.74,1.27,53.38,2.33,300.75,1
316,10.28,9.57,1.22,49.87,2.44,315.07,1
317,14.35,14.45,1.42,64.47,1.96,255.52,1
318,17.06,17.7,1.55,74.18,1.63,215.92,1
319,19.87,21.06,1.68,84.24,1.29,174.9,1
320,10.81,10.21,1.25,51.78,2.38,307.27,1
321,22.07,23.69,1.79,92.12,1.03,142.76,1
322,26.14,28.57,1.98,106.7,0.54,83.29,1
323,19.75,20.92,1.68,83.82,1.31,176.61,1
324,15.93,16.33,1.49,70.11,1.77,232.52,1
325,23.01,24.83,1.83,95.51,0.92,128.93,1
326,20.11,21.35,1.69,85.1,1.27,171.38,1
327,9.96,9.19,1.21,48.72,2.48,319.74,1
328,15.62,15.97,1.48,69.01,1.8,236.99,1
329,22.0,23.6,1.78,91.86,1.04,143.82,1
330,10.05,9.3,1.21,49.06,2.47,318.38,1
331,12.44,12.15,1.33,57.6,2.18,283.52,1
332,19.13,20.17,1.65,81.58,1.38,185.76,1
333,16.4,16.9,1.52,71.81,1.71,225.57,1
334,23.58,25.5,1.86,97.52,0.85,120.73,1
335,21.56,23.08,1.76,90.29,1.09,150.22,1
336,7.96,6.79,1.11,41.56,2.72,348.95,1
337,25.83,28.2,1.97,105.61,0.58,87.74,1
338,15.1,15.35,1.45,67.15,1.87,244.58,1
339,24.92,27.11,1.92,102.34,0.69,101.07,1
340,16.32,16.81,1.51,71.52,1.72,226.75,1
341,25.47,27.76,1.95,104.3,0.62,93.09,1
342,18.32,19.2,1.61,78.69,1.48,197.55,1
343,25.64,27.97,1.96,104.92,0.6,90.56,1
344,13.03,12.87,1.35,59.73,2.11,274.83,1
345,17.77,18.54,1.58,76.71,1.55,205.61,1
346,24.45,26.54,1.9,100.65,0.75,107.97,1
347,10.54,9.88,1.24,50.79,2.41,311.29,1
348,16.12,16.56,1.5,70.8,1.74,229.71,1
349,26.45,28.94,2.0,107.81,0.51,78.79,1
350,14.4,14.51,1.42,64.64,1.95,254.81,1
351,17.75,18.52,1.58,76.66,1.55,205.82,1
352,10.39,9.7,1.23,50.28,2.43,313.4,1
353,22.05,23.67,1.79,92.06,1.03,143.0,1
354,26.37,28.84,1.99,107.54,0.52,79.9,1
355,20.94,22.34,1.73,88.09,1.17,159.21,1
356,20.68,22.03,1.72,87.13,1.2,163.09,1
357,22.65,24.38,1.82,94.19,0.96,134.32,1
358,18.61,19.55,1.62,79.73,1.44,193.27,1
359,25.55,27.86,1.95,104.6,0.61,91.87,1
360,21.13,22.57,1.74,88.78,1.14,156.4,1
361,12.55,12.3,1.33,58.03,2.17,281.8,1
362,24.61,26.73,1.91,101.22,0.73,105.66,1
363,10.88,10.29,1.25,52.03,2.37,306.26,1
364,7.06,5.71,1.07,38.33,2.83,362.13,1
365,23.58,25.5,1.86,97.53,0.85,120.68,1
366,26.16,28.59,1.98,106.79,0.54,82.94,1
367,12.98,12.81,1.35,59.57,2.12,275.5,1
368,21.54,23.06,1.76,90.23,1.09,150.47,1
369,22.08,23.7,1.79,92.15,1.03,142.64,1
370,11.27,10.76,1.27,53.44,2.32,300.49,1
371,24.88,27.06,1.92,102.19,0.69,101.71,1
372,21.74,23.29,1.77,90.93,1.07,147.6,1
373,20.28,21.55,1.7,85.7,1.25,168.93,1
374,6.05,4.51,1.02,34.72,2.95,376.82,1
375,6.64,5.22,1.05,36.85,2.88,368.17,1
376,18.36,19.25,1.61,78.85,1.47,196.89,1
377,16.44,16.96,1.52,71.97,1.7,224.94,1
378,8.7,7.67,1.15,44.2,2.63,338.18,1
379,15.72,16.09,1.48,69.39,1.79,235.47,1
380,26.09,28.5,1.98,106.51,0.55,84.06,1
381,6.09,4.55,1.02,34.85,2.95,376.31,1
382,16.12,16.56,1.5,70.79,1.74,229.74,1
383,23.88,25.87,1.87,98.62,0.81,116.23,1
384,10.36,9.67,1.23,50.18,2.43,313.79,1
385,14.92,15.13,1.45,66.51,1.89,247.21,1
386,21.59,23.12,1.76,90.4,1.09,149.79,1
387,25.03,27.23,1.93,102.72,0.68,99.55,1
388,6.87,5.49,1.06,37.68,2.85,364.78,1
389,9.53,8.67,1.19,47.18,2.53,326.02,1
390,21.2,22.65,1.75,89.02,1.13,155.42,1
391,20.74,22.1,1.72,87.36,1.19,162.16,1
392,14.94,15.15,1.45,66.57,1.88,246.96,1
393,13.06,12.9,1.36,59.84,2.11,274.4,1
394,7.78,6.58,1.1,40.91,2.74,351.58,1
395,8.68,7.65,1.15,44.14,2.63,338.44,1
396,16.6,17.14,1.53,72.52,1.69,222.68,1
397,18.15,19.0,1.6,78.07,1.5,200.04,1
398,23.22,25.07,1.84,96.25,0.89,125.91,1
399,15.27,15.55,1.46,67.78,1.84,242.03,1
400,14.07,14.11,1.4,63.46,1.99,259.63,1
401,15.47,15.79,1.47,68.49,1.82,239.14,1
402,22.83,24.61,1.82,94.87,0.94,131.56,1
403,10.08,9.34,1.21,49.17,2.47,317.9,1
404,10.26,9.55,1.22,49.81,2.45,315.3,1
405,14.47,14.59,1.42,64.9,1.94,253.78,1
406,12.12,11.77,1.31,56.46,2.22,288.17,1
407,18.57,19.5,1.62,79.57,1.45,193.92,1
408,23.53,25.44,1.86,97.35,0.86,121.43,1
409,16.85,17.45,1.54,73.44,1.66,218.95,1
410,7.03,5.68,1.07,38.23,2.83,362.51,1
411,17.26,17.93,1.56,74.88,1.61,213.05,1
412,11.79,11.38,1.3,55.29,2.26,292.94,1
413,17.93,18.73,1.59,77.28,1.53,203.26,1
414,11.91,11.53,1.3,55.73,2.25,291.15,1
415,10.91,10.33,1.25,52.13,2.37,305.82,1
416,22.01,23.62,1.78,91.91,1.04,143.6,1
417,11.04,10.49,1.26,52.61,2.35,303.86,1
418,20.71,22.06,1.72,87.24,1.19,162.65,1
419,21.65,23.19,1.77,90.62,1.08,148.87,1
420,10.11,9.37,1.21,49.28,2.46,317.48,1
421,16.76,17.33,1.53,73.1,1.67,220.32,1
422,23.5,25.41,1.86,97.25,0.86,121.86,1
423,8.99,8.03,1.16,45.26,2.6,333.86,1
424,25.05,27.27,1.93,102.82,0.67,99.12,1
425,15.37,15.67,1.47,68.12,1.83,240.61,1
426,24.47,26.57,1.9,100.74,0.74,107.6,1
427,7.37,6.09,1.08,39.46,2.79,357.5,1
428,11.76,11.34,1.29,55.17,2.27,293.46,1
429,8.06,6.91,1.12,41.91,2.71,347.52,1
430,15.62,15.97,1.48,69.02,1.8,236.95,1
431,17.31,17.99,1.56,75.06,1.6,212.33,1
432,11.38,10.89,1.28,53.81,2.31,299.0,1
433,15.59,15.93,1.48,68.9,1.81,237.45,1
434,15.65,16.0,1.48,69.12,1.8,236.54,1
435,10.0,9.24,1.21,48.87,2.48,319.12,1
436,5.97,4.42,1.02,34.45,2.96,377.93,1
437,16.69,17.25,1.53,72.85,1.67,221.35,1
438,11.97,11.59,1.3,55.92,2.24,290.38,1
439,20.16,21.41,1.7,85.29,1.26,170.6,1
440,25.39,27.67,1.95,104.02,0.63,94.23,1
441,16.98,17.59,1.54,73.87,1.64,217.18,1
442,23.6,25.52,1.86,97.6,0.85,120.42,1
443,7.49,6.23,1.09,39.88,2.78,355.81,1
444,22.54,24.26,1.81,93.82,0.97,135.84,1
445,26.29,28.75,1.99,107.25,0.52,81.04,1
446,23.07,24.9,1.84,95.72,0.91,128.08,1
447,17.55,18.28,1.57,75.92,1.57,208.81,1
448,9.01,8.06,1.16,45.34,2.59,333.52,1
449,25.22,27.47,1.94,103.41,0.65,96.72,1
450,13.01,12.85,1.35,59.67,2.12,275.07,1
451,7.1,5.77,1.07,38.49,2.82,361.45,1
452,8.98,8.01,1.16,45.21,2.6,334.05,1
453,7.91,6.73,1.11,41.38,2.73,349.68,1
454,10.64,10.0,1.24,51.16,2.4,309.8,1
455,18.65,19.59,1.62,79.86,1.44,192.77,1
456,26.15,28.58,1.98,106.75,0.54,83.09,1
457,17.61,18.35,1.57,76.15,1.56,207.88,1
458,14.07,14.11,1.4,63.47,1.99,259.6,1
459,8.73,7.72,1.15,44.32,2.63,337.68,1
460,14.94,15.15,1.45,66.56,1.89,246.98,1
461,19.92,21.12,1.68,84.43,1.29,174.11,1
462,8.46,7.39,1.14,43.36,2.66,341.59,1
463,23.21,25.06,1.84,96.23,0.89,126.01,1
464,26.38,28.85,1.99,107.55,0.51,79.83,1
465,25.8,28.16,1.97,105.5,0.58,88.19,1
466,16.13,16.58,1.5,70.83,1.74,229.58,1
467,25.55,27.87,1.95,104.61,0.61,91.82,1
468,20.29,21.56,1.7,85.75,1.24,168.75,1
469,9.62,8.78,1.19,47.52,2.52,324.64,1
470,16.98,17.59,1.54,73.88,1.64,217.15,1
471,23.69,25.63,1.87,97.93,0.84,119.08,1
472,23.52,25.43,1.86,97.33,0.86,121.53,1
473,18.41,19.31,1.61,79.0,1.47,196.27,1
474,18.91,19.9,1.64,80.79,1.41,188.97,1
475,21.07,22.49,1.74,88.53,1.15,157.39,1
476,19.11,20.15,1.65,81.52,1.39,185.98,1
477,9.31,8.42,1.18,46.42,2.56,329.12,1
478,26.08,28.5,1.98,106.5,0.55,84.13,1
479,6.88,5.5,1.06,37.7,2.85,364.67,1
480,18.24,19.1,1.6,78.39,1.49,198.76,1
481,6.27,4.77,1.03,35.52,2.92,373.58,1
482,24.69,26.84,1.91,101.53,0.72,104.38,1
483,19.0,20.01,1.64,81.12,1.4,187.64,1
484,18.96,19.97,1.64,81.0,1.4,188.12,1
485,23.04,24.85,1.83,95.6,0.91,128.57,1
486,6.24,4.74,1.03,35.41,2.93,374.01,1
487,21.53,23.04,1.76,90.18,1.1,150.69,1
488,23.15,24.99,1.84,96.01,0.9,126.91,1
489,8.95,7.98,1.16,45.12,2.6,334.44,1
490,22.4,24.09,1.8,93.3,0.99,137.94,1
491,9.87,9.08,1.2,48.42,2.49,320.98,1
492,22.24,23.89,1.8,92.73,1.01,140.28,1
493,24.8,26.96,1.92,101.91,0.7,102.85,1
494,24.75,26.9,1.92,101.72,0.71,103.6,1
495,13.54,13.48,1.38,61.57,2.05,267.35,1
496,17.59,18.33,1.57,76.09,1.57,208.14,1
