,nuc,aexp,ns,age,asexp,la,target
35,4.25,22.0,1.0,15.0,16.0,67.0,1
36,64.0,1.0,1.0,13.0,1.0,3.0,1
37,65.0,0.0,1.0,2.0,0.0,1.0,1
38,9.0,3.0,2.0,19.4,0.38,17.0,1
39,0.7,31.0,1.0,0.5,25.0,996.0,1
40,30.33,0.0,2.0,7.67,0.0,6.0,1
41,0.0,0.0,1.0,0.0,0.0,3.0,1
42,18.0,63.0,2.0,56.88,0.63,69.0,1
43,2.88,36.0,1.0,27.94,30.0,1170.0,1
44,3.5,21.0,1.0,19.0,7.0,20.0,1
45,28.51,33.0,2.0,139.53,0.93,727.0,1
46,4.0,39.0,1.0,76.0,3.0,40.0,1
47,3.0,114.0,1.0,0.0,16.0,8.0,1
48,2.2,64.0,1.0,24.8,4.0,512.0,1
49,9.0,44.0,1.0,9.0,38.0,3.0,1
50,2.0,45.0,1.0,0.0,39.0,42.0,1
51,4.5,48.0,1.0,3.0,42.0,4.0,1
52,4.5,0.0,1.0,12.5,0.0,17.0,1
53,2.0,61.0,1.0,8.0,55.0,242.0,1
54,5.6,119.0,1.0,22.4,21.0,54.0,1
55,30.67,69.0,2.0,7.0,1.16,205.0,1
56,12.0,63.0,1.0,2.0,57.0,22.0,1
57,3.95,125.0,1.0,34.62,27.0,91.0,1
58,4.0,84.0,1.0,0.0,0.0,3.0,1
59,2.43,0.0,1.0,11.76,0.0,153.0,1
60,37.32,75.0,2.0,36.73,1.16,699.0,1
61,8.88,67.0,1.0,8.75,61.0,22.0,1
62,7.0,2.0,1.0,42.33,1.0,42.0,1
63,11.2,104.0,1.0,106.4,34.0,101.0,1
64,15.0,61.0,1.0,47.5,12.0,7.0,1
65,26.83,77.0,2.0,19.0,1.16,39.0,1
66,9.0,68.0,1.0,5.0,62.0,2.0,0
67,1.2,4.0,1.0,6.4,1.0,116.0,1
68,21.33,45.0,1.0,15.0,10.0,94.0,1
69,8.0,71.0,1.0,5.5,64.0,415.0,1
70,9.0,73.0,1.0,17.0,66.0,2.0,0
71,9.64,136.0,1.0,25.73,38.0,57.0,1
72,9.33,2.0,1.0,12.67,1.0,291.0,1
73,3.42,137.0,1.0,16.17,39.0,302.0,1
74,4.8,138.0,2.0,30.93,0.0,386.0,1
75,5.5,17.0,1.0,5.0,9.0,22.0,1
76,10.33,140.0,2.0,7.33,0.0,15.0,1
77,6.69,32.0,2.0,37.08,0.69,55.0,1
78,7.4,99.0,1.0,7.2,15.0,498.0,1
79,3.0,30.0,1.0,33.0,4.0,14.0,1
80,13.5,31.0,1.0,38.0,16.0,67.0,1
81,7.43,4.0,1.0,57.29,2.0,86.0,1
82,23.75,2.0,1.0,43.0,0.0,62.0,1
83,3.82,108.0,2.0,27.09,0.0,554.0,1
84,19.0,5.0,1.0,6.0,3.0,1.0,0
85,4.0,5.0,1.0,6.0,5.0,37.0,1
86,5.0,159.0,1.0,88.0,56.0,2.0,0
87,7.67,160.0,1.0,77.89,57.0,84.0,1
88,19.67,4.0,1.0,135.0,1.0,2.0,1
89,24.0,154.0,1.0,12.0,6.0,6.0,1
90,21.73,157.0,3.0,82.55,0.26,148.0,1
91,4.0,27.0,1.0,0.0,17.0,6.0,1
92,2.67,28.0,2.0,21.0,0.03,270.0,1
93,28.75,46.0,1.0,21.75,23.0,133.0,1
94,3.0,14.0,1.0,23.0,12.0,2.0,0
95,37.0,162.0,1.0,121.0,56.0,1.0,0
96,17.5,2.0,1.0,3.0,0.0,49.0,1
97,4.0,5.0,1.0,98.5,0.0,42.0,1
98,7.0,28.0,1.0,3.0,25.0,2.0,0
99,26.0,0.0,1.0,3.0,0.0,10.0,1
100,12.0,31.0,1.0,5.0,28.0,4.0,1
101,13.0,33.0,1.0,3.0,21.0,1.0,0
102,12.0,127.0,1.0,61.0,21.0,60.0,1
103,2.0,33.0,1.0,8.0,30.0,6.0,1
104,1.5,38.0,1.0,37.0,35.0,20.0,1
105,40.18,1.0,3.0,43.0,0.33,474.0,1
106,42.85,134.0,3.0,63.77,0.54,186.0,1
107,9.95,20.0,1.0,96.1,17.0,214.0,1
108,11.5,22.0,1.0,34.0,19.0,1075.0,1
109,10.0,25.0,1.0,40.0,21.0,2.0,0
110,17.0,37.0,1.0,39.7,24.0,277.0,1
111,6.0,27.0,1.0,0.5,23.0,156.0,1
112,10.0,28.0,1.0,8.0,24.0,2.0,0
113,1.0,4.0,1.0,232.0,0.0,2.0,1
114,7.0,102.0,1.0,2.0,22.0,1.0,1
115,27.14,1.0,1.0,21.86,1.0,19.0,1
116,29.0,47.0,1.0,10.0,44.0,1.0,0
117,33.5,6.0,1.0,27.5,3.0,19.0,1
118,8.0,103.0,1.0,56.0,23.0,2.0,0
119,42.43,2.0,2.0,40.86,0.25,106.0,1
120,38.0,64.0,1.0,11.0,29.0,1.0,0
121,32.0,36.0,1.0,11.75,32.0,233.0,1
122,1.0,107.0,1.0,257.0,25.0,60.0,1
123,4.67,42.0,1.0,29.08,38.0,46.0,1
124,15.0,0.0,1.0,3.0,0.0,1.0,1
125,2.33,0.0,1.0,125.67,0.0,114.0,1
126,43.0,68.0,1.0,5.0,65.0,2.0,0
127,8.75,1.0,1.0,3.75,1.0,174.0,1
128,9.0,49.0,1.0,64.5,45.0,49.0,1
129,6.0,70.0,1.0,6.0,67.0,6.0,1
130,9.17,54.0,2.0,3.0,0.5,304.0,1
131,13.0,0.0,3.0,210.0,0.0,26.0,1
132,36.0,73.0,1.0,7.0,70.0,2.0,0
133,24.0,76.0,1.0,20.0,73.0,67.0,1
134,26.0,11.0,1.0,10.0,11.0,88.0,1
135,13.0,0.0,1.0,12.0,0.0,1.0,1
136,7.0,48.0,1.0,5.0,20.0,23.0,1
137,5.33,10.0,1.0,28.67,3.0,6.0,1
138,15.5,1.0,1.0,111.75,1.0,56.0,1
139,60.5,0.0,1.0,1.0,0.0,50.0,1
140,31.25,6.0,1.0,3.75,3.0,128.0,1
141,52.0,11.0,1.0,9.0,7.0,2.0,0
142,4.0,0.0,1.0,12.0,0.0,46.0,1
143,3.0,2.0,1.0,16.0,2.0,1.0,1
144,19.0,54.0,1.0,29.0,16.0,2.0,0
145,48.2,7.0,2.0,0.0,0.55,61.0,1
146,19.5,116.0,2.0,4.25,0.38,17.0,1
147,34.5,73.0,2.0,19.25,0.5,515.0,1
148,37.21,32.0,2.0,17.95,0.96,278.0,1
149,4.5,4.0,1.0,28.5,4.0,3.0,1
150,1.0,3.0,1.0,1.0,1.0,19.0,1
151,1.6,38.0,1.0,10.8,15.0,16.0,1
152,5.0,11.0,1.0,82.0,5.0,1.0,0
153,2.75,56.0,1.0,52.75,18.0,307.0,1
154,31.0,5.0,1.0,11.0,5.0,38.0,1
155,41.6,94.0,2.0,138.6,0.5,823.0,1
156,54.5,2.0,2.0,0.0,0.75,47.0,1
157,18.0,25.0,1.0,0.0,16.0,1.0,1
158,21.0,18.0,1.0,24.0,17.0,2.0,0
159,11.22,80.0,1.0,27.56,54.0,372.0,1
160,2.0,6.0,1.0,102.0,6.0,11.0,1
161,0.0,15.0,1.0,0.0,9.0,241.0,1
162,4.8,49.0,2.0,12.0,0.39,4.0,1
163,25.55,5.0,2.0,69.36,0.97,32.0,1
164,12.0,126.0,1.0,112.0,101.0,1.0,0
165,1.0,10.0,1.0,14.0,10.0,16.0,1
166,70.5,40.0,2.0,25.0,0.56,26.0,1
167,38.0,7.0,1.0,45.0,7.0,7.0,1
168,13.8,89.0,1.0,46.47,60.0,403.0,1
169,2.0,0.0,1.0,1.0,0.0,73.0,1
170,34.5,22.0,1.0,10.0,21.0,63.0,1
171,28.0,25.0,1.0,10.0,24.0,52.0,1
172,6.0,10.0,2.0,51.33,0.04,44.0,1
173,61.67,95.0,1.0,21.33,62.0,84.0,1
174,56.71,7.0,2.0,19.86,0.53,103.0,1
175,21.0,11.0,1.0,3.0,9.0,55.0,1
176,52.33,33.0,1.0,45.67,10.0,15.0,1
177,1.0,61.0,1.0,6.0,8.0,7.0,1
178,36.5,0.0,1.0,19.5,0.0,56.0,1
179,14.0,45.0,1.0,6.0,26.0,2.0,0
180,15.0,125.0,1.0,74.0,11.0,2.0,0
181,63.0,5.0,1.0,0.0,3.0,1.0,0
182,38.84,17.0,3.0,42.47,0.61,235.0,1
183,6.25,14.0,1.0,49.38,6.0,711.0,1
184,53.0,6.0,2.0,50.67,0.88,302.0,1
185,14.54,19.0,1.0,5.08,11.0,704.0,1
186,17.0,2.0,1.0,9.0,1.0,96.0,1
187,1.33,0.0,1.0,261.0,0.0,6.0,1
188,64.0,0.0,1.0,4.0,0.0,1.0,1
189,8.0,40.0,1.0,12.0,36.0,2.0,0
190,18.0,1.0,1.0,146.5,1.0,13.0,1
191,19.0,172.0,1.0,62.0,20.0,2.0,0
192,10.5,5.0,1.0,52.0,0.0,35.0,1
193,28.5,44.0,1.0,130.75,40.0,197.0,1
194,47.0,1.0,1.0,15.0,0.0,75.0,1
195,5.0,2.0,1.0,131.0,1.0,2.0,1
196,15.29,0.0,2.0,12.57,0.0,35.0,1
197,69.0,6.0,1.0,8.0,4.0,2.0,0
198,93.5,6.0,1.0,102.5,2.0,20.0,1
199,4.0,26.0,1.0,112.83,18.0,63.0,1
200,27.0,0.0,1.0,171.0,0.0,1.0,1
201,33.67,0.0,1.0,107.33,0.0,8.0,1
202,3.0,3.0,1.0,144.33,0.0,9.0,1
203,30.0,1.0,2.0,254.0,0.0,3.0,1
204,5.0,9.0,1.0,47.0,3.0,1.0,0
205,74.0,1.0,1.0,2.0,1.0,6.0,1
206,2.67,16.0,1.0,3.5,10.0,563.0,1
207,23.67,17.0,1.0,10.0,4.0,166.0,1
208,2.5,7.0,1.0,227.5,1.0,43.0,1
209,20.0,2.0,1.0,20.0,0.0,4.0,1
210,0.0,29.0,1.0,0.0,19.0,657.0,1
211,15.5,3.0,1.0,16.0,2.0,8.0,1
212,21.75,3.0,1.0,19.75,2.0,61.0,1
213,8.5,30.0,1.0,0.0,20.0,20.0,1
214,35.43,7.0,2.0,10.57,1.01,174.0,1
215,53.0,0.0,1.0,15.5,0.0,56.0,1
216,16.0,67.0,1.0,49.0,58.0,14.0,1
217,17.5,40.0,1.0,2.0,4.0,2.0,0
218,16.64,4.0,3.0,78.64,0.52,69.0,1
219,3.0,10.0,1.0,0.0,7.0,13.0,1
220,71.0,16.0,1.0,5.0,6.0,1.0,0
221,38.15,12.0,2.0,85.2,1.7,603.0,1
222,22.0,51.0,1.0,3.0,15.0,1.0,0
223,12.1,44.0,1.0,2.6,36.0,927.0,1
224,53.0,29.0,1.0,18.5,7.0,14.0,1
225,6.0,1.0,1.0,22.0,1.0,3.0,1
226,20.5,85.0,1.0,23.0,71.0,3.0,1
227,4.71,17.0,1.0,152.71,1.0,152.0,1
228,30.08,20.0,3.0,212.08,0.5,69.0,1
229,49.0,0.0,2.0,55.0,0.0,9.0,1
230,32.0,0.0,2.0,39.67,0.0,42.0,1
231,8.0,13.0,1.0,102.0,5.0,2.0,0
232,1.0,92.0,1.0,24.0,76.0,2.0,1
233,24.5,0.0,1.0,29.0,0.0,22.0,1
234,13.5,1.0,1.0,85.0,1.0,33.0,1
235,1.0,28.0,1.0,273.0,8.0,16.0,1
236,6.67,29.0,1.0,78.0,9.0,156.0,1
237,41.5,80.0,2.0,29.0,0.62,13.0,1
238,77.0,5.0,1.0,9.0,5.0,1.0,0
239,0.0,36.0,2.0,0.0,0.12,780.0,1
240,9.65,130.64,1.0,26.42,37.18,54.34,1
241,9.94,43.93,1.0,37.57,23.9,11.38,1
242,9.75,102.21,1.0,30.07,32.83,40.26,1
243,9.83,75.95,1.0,33.45,28.8,27.25,1
244,9.85,70.81,1.0,34.11,28.02,24.7,1
245,9.89,57.35,1.0,35.84,25.95,18.03,1
246,9.83,76.39,1.0,33.39,28.87,27.46,1
247,9.74,103.33,1.0,29.93,33.0,40.81,1
248,9.74,103.75,1.0,29.87,33.06,41.02,1
249,9.89,58.67,1.0,35.67,26.16,18.68,1
250,9.76,98.86,1.0,30.5,32.31,38.6,1
251,9.94,43.14,1.0,37.67,23.78,10.99,1
252,9.76,97.84,1.0,30.63,32.16,38.09,1
253,9.73,105.93,1.0,29.59,33.4,42.1,1
254,9.73,107.33,1.0,29.41,33.61,42.8,1
255,9.67,125.04,1.0,27.14,36.32,51.57,1
256,9.68,123.81,1.0,27.29,36.13,50.96,1
257,9.81,83.45,1.0,32.48,29.95,30.96,1
258,9.89,57.74,1.0,35.79,26.01,18.22,1
259,9.7,117.47,1.0,28.11,35.16,47.82,1
260,9.72,111.3,1.0,28.9,34.22,44.76,1
261,9.96,36.37,1.0,38.54,22.74,7.63,1
262,9.73,107.67,1.0,29.37,33.66,42.96,1
263,9.75,100.98,1.0,30.23,32.64,39.65,1
264,9.84,72.56,1.0,33.88,28.28,25.57,1
265,9.72,110.15,1.0,29.05,34.04,44.19,1
266,9.82,80.6,1.0,32.85,29.52,29.55,1
267,9.82,81.35,1.0,32.75,29.63,29.92,1
268,9.91,53.27,1.0,36.36,25.33,16.01,1
269,9.88,61.48,1.0,35.31,26.59,20.07,1
270,9.81,82.7,1.0,32.58,29.84,30.59,1
271,9.77,93.82,1.0,31.15,31.54,36.1,1
272,9.82,79.01,1.0,33.06,29.27,28.76,1
273,9.89,57.3,1.0,35.85,25.95,18.0,1
274,9.72,109.62,1.0,29.12,33.96,43.93,1
275,9.87,64.59,1.0,34.91,27.06,21.62,1
276,9.99,28.91,1.0,39.5,21.6,3.94,1
277,9.69,118.17,1.0,28.02,35.27,48.16,1
278,9.74,103.87,1.0,29.86,33.08,41.08,1
279,9.71,112.61,1.0,28.73,34.42,45.41,1
280,9.93,46.79,1.0,37.2,24.34,12.79,1
281,9.68,123.89,1.0,27.29,36.14,51.0,1
282,9.68,121.58,1.0,27.58,35.79,49.86,1
283,9.91,51.53,1.0,36.59,25.06,15.15,1
284,9.88,61.02,1.0,35.37,26.52,19.85,1
285,9.84,75.01,1.0,33.57,28.66,26.78,1
286,9.65,132.7,1.0,26.15,37.5,55.37,1
287,9.68,123.32,1.0,27.36,36.06,50.72,1
288,9.96,36.85,1.0,38.48,22.82,7.87,1
289,9.88,60.64,1.0,35.42,26.46,19.66,1
290,9.7,117.39,1.0,28.12,35.15,47.78,1
291,9.77,94.98,1.0,31.0,31.72,36.67,1
292,9.81,83.32,1.0,32.5,29.93,30.9,1
293,9.88,62.03,1.0,35.24,26.67,20.35,1
294,9.86,67.96,1.0,34.48,27.58,23.28,1
295,9.99,28.97,1.0,39.49,21.61,3.97,1
296,9.75,101.88,1.0,30.11,32.78,40.1,1
297,9.83,75.76,1.0,33.47,28.77,27.15,1
298,9.7,115.71,1.0,28.34,34.89,46.95,1
299,9.94,43.75,1.0,37.59,23.87,11.29,1
300,9.85,71.15,1.0,34.07,28.07,24.87,1
301,9.93,45.57,1.0,37.36,24.15,12.19,1
302,9.81,83.64,1.0,32.46,29.98,31.05,1
303,9.99,27.65,1.0,39.66,21.41,3.31,1
304,9.75,100.66,1.0,30.27,32.59,39.49,1
305,9.98,30.45,1.0,39.3,21.83,4.7,1
306,9.75,100.72,1.0,30.26,32.6,39.52,1
307,9.68,122.45,1.0,27.47,35.93,50.29,1
308,9.79,88.05,1.0,31.89,30.66,33.24,1
309,9.95,39.97,1.0,38.08,23.29,9.42,1
310,9.68,122.22,1.0,27.5,35.89,50.17,1
311,9.9,56.32,1.0,35.97,25.8,17.52,1
312,9.73,107.64,1.0,29.37,33.66,42.95,1
313,9.99,26.99,1.0,39.74,21.3,2.98,1
314,9.99,27.6,1.0,39.67,21.4,3.29,1
315,9.83,76.73,1.0,33.35,28.92,27.63,1
316,9.98,32.08,1.0,39.09,22.08,5.51,1
317,9.76,97.57,1.0,30.67,32.11,37.96,1
318,9.8,84.85,1.0,32.3,30.17,31.65,1
319,9.8,84.65,1.0,32.33,30.14,31.56,1
320,9.65,131.66,1.0,26.29,37.34,54.85,1
321,9.99,27.32,1.0,39.7,21.36,3.15,1
322,9.75,101.95,1.0,30.11,32.78,40.13,1
323,9.83,75.51,1.0,33.51,28.74,27.03,1
324,9.72,109.55,1.0,29.13,33.95,43.89,1
325,9.81,82.65,1.0,32.59,29.83,30.56,1
326,9.72,111.27,1.0,28.91,34.21,44.75,1
327,9.66,128.06,1.0,26.75,36.78,53.07,1
328,9.95,41.64,1.0,37.86,23.55,10.25,1
329,9.88,62.62,1.0,35.16,26.76,20.64,1
330,9.94,43.35,1.0,37.64,23.81,11.09,1
331,9.67,125.61,1.0,27.06,36.41,51.85,1
332,9.81,82.41,1.0,32.62,29.79,30.45,1
333,9.81,83.86,1.0,32.43,30.01,31.16,1
334,9.98,32.11,1.0,39.09,22.09,5.52,1
335,9.93,47.65,1.0,37.09,24.47,13.23,1
336,9.7,116.68,1.0,28.21,35.04,47.43,1
337,9.83,75.97,1.0,33.45,28.81,27.25,1
338,9.83,77.17,1.0,33.29,28.99,27.85,1
339,9.91,51.91,1.0,36.54,25.12,15.33,1
340,9.79,87.65,1.0,31.94,30.6,33.04,1
341,9.94,44.72,1.0,37.46,24.02,11.77,1
342,9.68,121.53,1.0,27.59,35.78,49.83,1
343,9.83,76.23,1.0,33.41,28.85,27.38,1
344,9.66,128.92,1.0,26.64,36.92,53.49,1
345,9.65,132.95,1.0,26.12,37.53,55.49,1
346,9.69,119.28,1.0,27.88,35.44,48.71,1
347,9.88,62.01,1.0,35.24,26.67,20.34,1
348,9.93,46.38,1.0,37.25,24.27,12.59,1
349,9.85,70.23,1.0,34.18,27.93,24.41,1
350,9.85,71.68,1.0,34.0,28.15,25.13,1
351,9.79,90.04,1.0,31.64,30.96,34.23,1
352,9.76,98.49,1.0,30.55,32.26,38.42,1
353,9.67,124.36,1.0,27.22,36.22,51.23,1
354,9.72,109.25,1.0,29.17,33.9,43.74,1
355,9.98,30.16,1.0,39.34,21.79,4.56,1
356,9.91,52.46,1.0,36.47,25.21,15.61,1
357,9.87,65.73,1.0,34.76,27.24,22.18,1
358,9.73,106.58,1.0,29.51,33.49,42.42,1
359,9.77,96.34,1.0,30.83,31.93,37.35,1
360,9.93,44.9,1.0,37.44,24.05,11.86,1
361,9.7,117.65,1.0,28.09,35.19,47.91,1
362,9.84,73.04,1.0,33.82,28.36,25.8,1
363,9.81,84.05,1.0,32.41,30.04,31.26,1
364,9.78,92.83,1.0,31.28,31.39,35.61,1
365,9.76,98.24,1.0,30.58,32.22,38.29,1
366,9.86,67.32,1.0,34.56,27.48,22.97,1
367,9.79,89.5,1.0,31.71,30.88,33.96,1
368,9.71,114.23,1.0,28.53,34.67,46.21,1
369,9.96,36.54,1.0,38.52,22.77,7.72,1
370,9.95,40.08,1.0,38.06,23.31,9.47,1
371,9.67,125.31,1.0,27.1,36.36,51.7,1
372,9.85,69.54,1.0,34.27,27.82,24.07,1
373,9.99,29.05,1.0,39.48,21.62,4.0,1
374,9.87,63.29,1.0,35.08,26.86,20.97,1
375,9.84,74.63,1.0,33.62,28.6,26.59,1
376,9.99,26.86,1.0,39.76,21.28,2.92,1
377,9.67,125.44,1.0,27.08,36.38,51.77,1
378,9.73,106.75,1.0,29.49,33.52,42.51,1
379,9.93,44.95,1.0,37.44,24.05,11.88,1
380,9.93,46.71,1.0,37.21,24.32,12.76,1
381,9.8,86.78,1.0,32.06,30.46,32.61,1
382,9.89,60.04,1.0,35.49,26.37,19.36,1
383,9.87,65.97,1.0,34.73,27.27,22.3,1
384,9.7,115.36,1.0,28.38,34.84,46.77,1
385,9.9,56.52,1.0,35.95,25.83,17.62,1
386,9.89,59.06,1.0,35.62,26.22,18.88,1
387,9.64,133.56,1.0,26.04,37.63,55.79,1
388,9.97,34.64,1.0,38.76,22.48,6.77,1
389,9.84,74.7,1.0,33.61,28.61,26.63,1
390,9.92,48.4,1.0,36.99,24.58,13.6,1
391,9.74,103.7,1.0,29.88,33.05,41.0,1
392,9.97,33.05,1.0,38.96,22.23,5.99,1
393,9.9,57.01,1.0,35.88,25.9,17.86,1
394,9.98,30.41,1.0,39.3,21.83,4.68,1
395,9.76,99.15,1.0,30.47,32.36,38.74,1
396,9.87,64.59,1.0,34.91,27.06,21.62,1
397,9.8,86.8,1.0,32.05,30.47,32.62,1
398,9.86,67.92,1.0,34.48,27.57,23.26,1
399,9.77,94.14,1.0,31.11,31.59,36.26,1
400,9.8,85.5,1.0,32.22,30.27,31.98,1
401,9.68,123.05,1.0,27.39,36.02,50.58,1
402,9.97,33.41,1.0,38.92,22.29,6.17,1
403,9.73,108.1,1.0,29.31,33.73,43.18,1
404,9.9,55.03,1.0,36.14,25.6,16.88,1
405,9.86,66.76,1.0,34.63,27.4,22.69,1
406,9.75,101.69,1.0,30.14,32.75,40.0,1
407,9.81,82.09,1.0,32.66,29.74,30.29,1
408,9.75,101.24,1.0,30.2,32.68,39.78,1
409,9.98,31.15,1.0,39.21,21.94,5.05,1
410,9.84,75.13,1.0,33.55,28.68,26.84,1
411,9.67,127.02,1.0,26.88,36.63,52.55,1
412,9.69,120.77,1.0,27.69,35.67,49.45,1
413,9.74,103.45,1.0,29.91,33.01,40.87,1
414,9.87,65.38,1.0,34.81,27.18,22.01,1
415,9.88,62.69,1.0,35.15,26.77,20.68,1
416,9.64,133.87,1.0,26.0,37.67,55.94,1
417,9.88,60.57,1.0,35.43,26.45,19.63,1
418,9.99,28.3,1.0,39.58,21.51,3.64,1
419,9.87,65.62,1.0,34.78,27.22,22.13,1
420,9.8,85.92,1.0,32.17,30.33,32.18,1
421,9.71,112.67,1.0,28.73,34.43,45.44,1
422,9.75,101.27,1.0,30.19,32.68,39.79,1
423,9.86,67.89,1.0,34.49,27.57,23.25,1
424,9.83,76.91,1.0,33.33,28.95,27.72,1
425,9.93,47.34,1.0,37.13,24.42,13.07,1
426,9.98,30.83,1.0,39.25,21.89,4.89,1
427,9.79,88.45,1.0,31.84,30.72,33.44,1
428,9.66,128.6,1.0,26.68,36.87,53.33,1
429,9.73,107.33,1.0,29.41,33.61,42.79,1
430,9.96,36.82,1.0,38.48,22.81,7.85,1
431,9.94,44.49,1.0,37.49,23.98,11.66,1
432,9.92,49.17,1.0,36.89,24.7,13.98,1
433,9.81,81.49,1.0,32.74,29.65,29.99,1
434,9.71,113.49,1.0,28.62,34.55,45.85,1
435,9.66,129.29,1.0,26.59,36.97,53.67,1
436,9.88,60.34,1.0,35.46,26.41,19.51,1
437,9.75,102.5,1.0,30.03,32.87,40.4,1
438,9.71,112.64,1.0,28.73,34.42,45.42,1
439,9.9,55.28,1.0,36.11,25.64,17.0,1
440,9.98,31.53,1.0,39.16,22.0,5.23,1
441,9.88,60.32,1.0,35.46,26.41,19.5,1
442,9.75,101.47,1.0,30.17,32.71,39.89,1
443,9.71,113.16,1.0,28.66,34.5,45.68,1
444,9.71,113.05,1.0,28.68,34.49,45.63,1
445,9.91,51.93,1.0,36.54,25.12,15.34,1
446,9.92,50.58,1.0,36.71,24.92,14.67,1
447,9.76,97.8,1.0,30.64,32.15,38.07,1
448,9.98,32.6,1.0,39.02,22.16,5.77,1
449,9.86,67.78,1.0,34.5,27.55,23.2,1
450,9.86,67.58,1.0,34.52,27.52,23.1,1
451,9.74,103.62,1.0,29.89,33.04,40.96,1
452,10.0,26.28,1.0,39.84,21.2,2.63,1
453,9.96,38.07,1.0,38.32,23.0,8.47,1
454,9.97,32.78,1.0,39.0,22.19,5.86,1
455,9.66,127.96,1.0,26.76,36.77,53.01,1
456,9.69,118.48,1.0,27.98,35.32,48.32,1
457,9.9,55.49,1.0,36.08,25.67,17.11,1
458,9.9,55.99,1.0,36.01,25.75,17.36,1
459,9.76,99.11,1.0,30.47,32.35,38.72,1
460,9.82,80.23,1.0,32.9,29.46,29.37,1
461,9.84,74.95,1.0,33.58,28.65,26.75,1
462,9.74,105.77,1.0,29.61,33.37,42.02,1
463,9.72,111.05,1.0,28.94,34.18,44.64,1
464,9.98,30.8,1.0,39.25,21.89,4.87,1
465,9.93,46.25,1.0,37.27,24.26,12.53,1
466,9.9,56.96,1.0,35.89,25.89,17.84,1
467,9.96,36.99,1.0,38.46,22.84,7.94,1
468,9.74,104.06,1.0,29.83,33.11,41.18,1
469,9.91,52.31,1.0,36.49,25.18,15.53,1
470,9.94,41.86,1.0,37.83,23.58,10.35,1
471,9.71,113.7,1.0,28.59,34.59,45.95,1
472,9.86,68.54,1.0,34.4,27.67,23.58,1
473,9.89,57.62,1.0,35.81,26.0,18.16,1
474,9.88,62.49,1.0,35.18,26.74,20.57,1
475,9.92,50.4,1.0,36.73,24.89,14.59,1
476,9.78,91.47,1.0,31.45,31.18,34.93,1
477,9.94,43.87,1.0,37.57,23.89,11.35,1
478,9.78,92.89,1.0,31.27,31.4,35.64,1
479,9.96,37.78,1.0,38.36,22.96,8.33,1
480,9.72,111.87,1.0,28.83,34.3,45.04,1
481,9.98,31.03,1.0,39.22,21.92,4.99,1
482,9.7,115.27,1.0,28.39,34.82,46.73,1
483,9.84,72.59,1.0,33.88,28.29,25.58,1
484,9.85,70.85,1.0,34.1,28.02,24.72,1
485,9.69,119.56,1.0,27.84,35.48,48.85,1
486,9.89,57.73,1.0,35.79,26.01,18.22,1
487,9.81,81.51,1.0,32.73,29.65,30.0,1
488,9.76,96.82,1.0,30.76,32.0,37.59,1
489,9.75,101.88,1.0,30.11,32.78,40.1,1
490,9.79,90.43,1.0,31.59,31.02,34.42,1
491,9.89,59.21,1.0,35.6,26.24,18.95,1
492,9.66,127.26,1.0,26.85,36.66,52.67,1
493,9.81,83.57,1.0,32.47,29.97,31.02,1
494,9.84,75.3,1.0,33.53,28.7,26.93,1
495,9.81,82.65,1.0,32.59,29.83,30.57,1
496,9.65,131.87,1.0,26.26,37.37,54.95,1
497,9.88,62.35,1.0,35.2,26.72,20.51,1
