,nuc,aexp,ns,age,asexp,la,target
64,2.33,14.0,1.0,30.33,7.0,39.0,1
65,2.0,14.0,1.0,32.5,5.0,52.0,1
66,5.5,17.0,1.0,5.0,9.0,22.0,1
67,23.75,97.0,2.0,24.38,0.93,225.0,1
68,4.89,20.0,1.0,13.56,11.0,155.0,1
69,22.2,0.0,3.0,22.6,0.0,10.0,1
70,26.25,41.0,1.0,54.38,19.0,216.0,1
71,3.0,30.0,1.0,33.0,4.0,14.0,1
72,13.5,31.0,1.0,38.0,16.0,67.0,1
73,23.75,2.0,1.0,43.0,0.0,62.0,1
74,14.0,19.0,1.0,30.67,10.0,16.0,1
75,19.0,5.0,1.0,6.0,3.0,1.0,0
76,5.42,2.0,2.0,8.42,0.75,236.0,1
77,5.0,0.0,1.0,29.0,0.0,2.0,1
78,8.22,3.0,2.0,4.67,1.0,49.0,1
79,46.0,14.0,2.0,29.67,0.54,113.0,1
80,13.5,0.0,1.0,16.0,0.0,21.0,1
81,54.5,2.0,1.0,18.0,1.0,136.0,1
82,13.64,24.0,1.0,1.64,15.0,104.0,1
83,15.33,0.0,1.0,82.33,0.0,61.0,1
84,38.5,111.0,1.0,0.0,62.0,3.0,1
85,1.0,11.0,1.0,0.0,10.0,9.0,1
86,2.0,14.0,1.0,5.0,13.0,14.0,1
87,29.0,44.0,1.0,2.0,22.0,15.0,1
88,14.0,0.0,1.0,4.0,0.0,2.0,1
89,41.93,19.0,2.0,37.29,0.13,452.0,1
90,3.0,14.0,1.0,23.0,12.0,2.0,0
91,37.0,162.0,1.0,121.0,56.0,1.0,0
92,63.0,0.0,1.0,51.0,0.0,5.0,1
93,32.5,5.0,2.0,25.0,0.16,2.0,1
94,9.13,22.0,1.0,29.6,19.0,141.0,1
95,5.0,25.0,1.0,3.0,22.0,7.0,1
96,32.0,164.0,1.0,3.0,58.0,4.0,1
97,16.0,7.0,1.0,8.0,7.0,85.0,1
98,7.0,28.0,1.0,3.0,25.0,2.0,0
99,26.0,0.0,1.0,3.0,0.0,10.0,1
100,43.27,52.0,3.0,35.77,0.5,837.0,1
101,13.0,33.0,1.0,3.0,21.0,1.0,0
102,109.0,2.0,1.0,7.0,2.0,1.0,1
103,17.0,34.0,1.0,11.0,31.0,9.0,1
104,15.0,35.0,1.0,23.43,32.0,469.0,1
105,42.41,53.0,3.0,11.23,0.5,265.0,1
106,25.67,9.0,1.0,21.33,9.0,57.0,1
107,10.0,25.0,1.0,40.0,21.0,2.0,0
108,17.0,37.0,1.0,39.7,24.0,277.0,1
109,6.0,27.0,1.0,0.5,23.0,156.0,1
110,10.0,28.0,1.0,8.0,24.0,2.0,0
111,29.0,47.0,1.0,10.0,44.0,1.0,0
112,26.5,29.0,2.0,108.0,0.5,78.0,1
113,8.0,103.0,1.0,56.0,23.0,2.0,0
114,13.57,51.0,1.0,35.57,48.0,226.0,1
115,38.0,64.0,1.0,11.0,29.0,1.0,0
116,32.0,36.0,1.0,11.75,32.0,233.0,1
117,28.0,49.0,1.0,7.4,32.0,50.0,1
118,3.0,0.0,1.0,3.0,0.0,6.0,1
119,8.0,12.0,2.0,16.0,0.81,35.0,1
120,19.54,0.0,2.0,55.71,0.0,672.0,1
121,7.0,52.0,2.0,15.5,0.03,3.0,1
122,32.0,175.0,1.0,8.0,71.0,2.0,0
123,9.73,66.0,2.0,6.0,1.09,87.0,1
124,7.6,46.0,1.0,28.4,42.0,23.0,1
125,43.0,68.0,1.0,5.0,65.0,2.0,0
126,10.41,2.0,1.0,12.12,2.0,324.0,1
127,42.25,158.0,2.0,23.25,1.16,250.0,1
128,11.52,58.0,1.0,4.72,54.0,324.0,1
129,36.0,73.0,1.0,7.0,70.0,2.0,0
130,31.0,83.0,1.0,3.0,79.0,2.0,0
131,83.0,85.0,1.0,7.0,80.0,3.0,1
132,46.0,79.0,1.0,4.0,37.0,33.0,1
133,75.0,0.0,1.0,27.0,0.0,1.0,1
134,135.0,171.0,1.0,0.0,94.0,1.0,1
135,28.5,48.0,1.0,17.0,14.0,3.0,1
136,31.25,6.0,1.0,3.75,3.0,128.0,1
137,83.0,174.0,1.0,2.67,97.0,58.0,1
138,52.0,11.0,1.0,9.0,7.0,2.0,0
139,3.0,12.0,1.0,6.0,0.0,199.0,1
140,12.0,13.0,1.0,17.0,8.0,78.0,1
141,63.25,7.0,1.0,5.25,4.0,51.0,1
142,19.0,54.0,1.0,29.0,16.0,2.0,0
143,34.0,69.0,1.0,9.0,46.0,7.0,1
144,47.82,181.0,2.0,7.45,1.16,609.0,1
145,13.11,108.0,2.0,3.33,0.13,149.0,1
146,25.8,190.0,2.0,2.6,1.16,6.0,1
147,91.0,195.0,1.0,3.0,50.0,1.0,0
148,7.5,0.0,1.0,25.0,0.0,15.0,1
149,10.0,1.0,1.0,74.0,1.0,120.0,1
150,1.6,38.0,1.0,10.8,15.0,16.0,1
151,28.2,14.0,2.0,1.5,0.56,806.0,1
152,89.0,15.0,1.0,2.0,9.0,8.0,1
153,32.0,17.0,2.0,1.4,0.56,140.0,1
154,48.77,3.0,3.0,15.31,0.56,498.0,1
155,41.6,94.0,2.0,138.6,0.5,823.0,1
156,23.25,43.0,3.0,9.88,0.12,137.0,1
157,54.5,2.0,2.0,0.0,0.75,47.0,1
158,23.0,101.0,1.0,55.0,45.0,56.0,1
159,21.0,18.0,1.0,24.0,17.0,2.0,0
160,34.0,28.0,2.0,1.0,0.02,242.0,1
161,11.22,80.0,1.0,27.56,54.0,372.0,1
162,116.0,106.0,1.0,2.0,89.0,2.0,0
163,13.0,87.0,1.0,13.0,59.0,6.0,1
164,18.73,91.0,2.0,50.13,0.0,552.0,1
165,28.0,25.0,1.0,10.0,24.0,52.0,1
166,12.25,53.0,2.0,45.5,0.2,99.0,1
167,68.33,115.0,2.0,7.0,1.0,35.0,1
168,52.33,33.0,1.0,45.67,10.0,15.0,1
169,17.0,62.0,1.0,3.5,31.0,74.0,1
170,0.5,0.0,1.0,7.0,0.0,98.0,1
171,14.0,45.0,1.0,6.0,26.0,2.0,0
172,15.0,125.0,1.0,74.0,11.0,2.0,0
173,63.0,5.0,1.0,0.0,3.0,1.0,0
174,19.0,0.0,1.0,64.5,0.0,46.0,1
175,18.89,131.0,2.0,15.11,0.05,74.0,1
176,142.0,147.0,1.0,9.0,122.0,1.0,0
177,15.0,1.0,1.0,32.0,0.0,2.0,1
178,17.0,2.0,1.0,9.0,1.0,96.0,1
179,94.0,247.0,2.0,31.5,1.0,1.0,1
180,10.62,11.0,2.0,15.25,0.34,587.0,1
181,8.0,40.0,1.0,12.0,36.0,2.0,0
182,25.33,0.0,1.0,36.0,0.0,350.0,1
183,78.75,171.0,2.0,53.75,1.0,28.0,1
184,19.0,172.0,1.0,62.0,20.0,2.0,0
185,175.0,5.0,1.0,30.0,3.0,1.0,0
186,72.0,14.0,1.0,10.0,14.0,4.0,1
187,42.77,80.0,2.0,12.5,0.54,941.0,1
188,1.0,24.0,1.0,13.0,14.0,132.0,1
189,69.0,6.0,1.0,8.0,4.0,2.0,0
190,3.0,11.0,1.0,10.0,2.0,1.0,1
191,57.33,158.0,3.0,14.17,0.5,257.0,1
192,34.67,2.0,2.0,101.67,0.75,32.0,1
193,26.0,0.0,1.0,34.0,0.0,1.0,1
194,5.0,9.0,1.0,47.0,3.0,1.0,0
195,23.0,193.0,1.0,24.0,15.0,0.0,1
196,74.0,1.0,1.0,2.0,1.0,6.0,1
197,9.0,5.0,2.0,65.0,0.0,83.0,1
198,21.0,0.0,1.0,23.0,0.0,186.0,1
199,36.4,182.0,2.0,37.6,1.0,194.0,1
200,19.25,21.0,2.0,77.88,0.88,626.0,1
201,40.08,20.0,3.0,88.5,0.52,752.0,1
202,15.5,3.0,1.0,16.0,2.0,8.0,1
203,91.0,303.0,2.0,1.0,0.93,93.0,1
204,11.0,14.0,1.0,0.0,9.0,144.0,1
205,21.75,3.0,1.0,19.75,2.0,61.0,1
206,18.0,6.0,1.0,2.0,4.0,1.0,1
207,21.72,3.0,2.0,10.69,0.75,939.0,1
208,82.4,69.0,3.0,33.6,0.35,32.0,1
209,22.53,7.0,3.0,12.56,0.59,475.0,1
210,192.0,32.0,1.0,9.0,11.0,1.0,0
211,17.0,14.0,1.0,1.0,0.0,2.0,1
212,9.29,2.0,1.0,3.14,2.0,197.0,1
213,136.0,0.0,1.0,3.0,0.0,8.0,1
214,42.27,10.0,2.0,82.13,1.69,174.0,1
215,71.75,11.0,2.0,141.0,1.7,22.0,1
216,17.5,40.0,1.0,2.0,4.0,2.0,0
217,23.75,0.0,2.0,43.0,0.0,120.0,1
218,11.33,71.0,1.0,5.33,62.0,27.0,1
219,81.0,1.0,1.0,25.0,0.0,48.0,1
220,3.0,10.0,1.0,0.0,7.0,13.0,1
221,71.0,16.0,1.0,5.0,6.0,1.0,0
222,22.0,51.0,1.0,3.0,15.0,1.0,0
223,62.0,8.0,1.0,3.0,2.0,34.0,1
224,182.0,36.0,1.0,5.0,29.0,9.0,1
225,75.0,56.0,1.0,8.0,16.0,1.0,0
226,27.62,37.0,1.0,54.12,30.0,8.0,1
227,15.0,31.0,1.0,110.0,22.0,5.0,1
228,23.8,53.0,1.0,19.4,45.0,13.0,1
229,6.0,1.0,1.0,22.0,1.0,3.0,1
230,13.0,39.0,1.0,104.0,24.0,23.0,1
231,49.0,0.0,2.0,55.0,0.0,9.0,1
232,11.67,88.0,2.0,1.67,1.0,261.0,1
233,13.0,2.0,1.0,42.0,0.0,3.0,1
234,32.0,0.0,2.0,39.67,0.0,42.0,1
235,110.0,0.0,1.0,26.0,0.0,1.0,1
236,37.94,4.0,2.0,83.0,0.06,360.0,1
237,72.33,4.0,2.0,107.47,0.06,730.0,1
238,77.0,5.0,1.0,9.0,5.0,1.0,0
239,77.17,5.0,2.0,53.58,0.12,82.0,1
240,4.43,28.57,1.0,17.56,13.03,81.48,1
241,3.32,29.68,1.0,29.55,6.02,29.09,1
242,4.5,28.5,1.0,16.71,13.52,85.16,1
243,3.61,29.39,1.0,26.4,7.86,42.85,1
244,5.69,27.31,1.0,3.84,21.05,141.43,1
245,3.13,29.87,1.0,31.58,4.83,20.21,1
246,4.06,28.94,1.0,21.51,10.72,64.2,1
247,4.28,28.72,1.0,19.1,12.13,74.74,1
248,5.35,27.65,1.0,7.51,18.9,125.36,1
249,4.99,28.01,1.0,11.44,16.6,108.2,1
250,4.02,28.98,1.0,21.98,10.44,62.17,1
251,4.01,28.99,1.0,22.01,10.42,62.01,1
252,4.42,28.58,1.0,17.63,12.99,81.15,1
253,4.28,28.72,1.0,19.15,12.1,74.53,1
254,4.29,28.71,1.0,19.02,12.17,75.09,1
255,4.86,28.14,1.0,12.84,15.79,102.09,1
256,5.15,27.85,1.0,9.66,17.65,115.99,1
257,3.47,29.53,1.0,27.89,6.99,36.32,1
258,3.41,29.59,1.0,28.6,6.57,33.22,1
259,4.11,28.89,1.0,21.02,11.0,66.34,1
260,4.76,28.24,1.0,13.95,15.14,97.23,1
261,3.09,29.91,1.0,31.98,4.59,18.44,1
262,4.23,28.77,1.0,19.72,11.76,72.03,1
263,4.86,28.14,1.0,12.81,15.81,102.24,1
264,4.26,28.74,1.0,19.4,11.95,73.4,1
265,5.13,27.87,1.0,9.89,17.51,114.96,1
266,3.56,29.44,1.0,26.93,7.55,40.53,1
267,5.12,27.88,1.0,10.08,17.4,114.13,1
268,3.9,29.1,1.0,23.29,9.68,56.42,1
269,4.97,28.03,1.0,11.65,16.48,107.3,1
270,3.18,29.82,1.0,31.1,5.11,22.29,1
271,4.13,28.87,1.0,20.79,11.14,67.34,1
272,5.31,27.69,1.0,7.94,18.65,123.49,1
273,5.67,27.33,1.0,4.05,20.92,140.49,1
274,4.63,28.37,1.0,15.4,14.29,90.92,1
275,5.05,27.95,1.0,10.85,16.95,110.8,1
276,4.2,28.8,1.0,20.05,11.57,70.57,1
277,4.91,28.09,1.0,12.31,16.1,104.4,1
278,4.57,28.43,1.0,16.03,13.92,88.13,1
279,4.88,28.12,1.0,12.63,15.91,103.02,1
280,3.11,29.89,1.0,31.85,4.67,19.02,1
281,5.33,27.67,1.0,7.81,18.73,124.06,1
282,5.7,27.3,1.0,3.76,21.09,141.76,1
283,5.2,27.8,1.0,9.16,17.94,118.15,1
284,5.65,27.35,1.0,4.32,20.76,139.29,1
285,3.67,29.33,1.0,25.77,8.23,45.59,1
286,3.16,29.84,1.0,31.29,5.0,21.48,1
287,4.08,28.92,1.0,21.32,10.83,65.04,1
288,5.74,27.26,1.0,3.33,21.35,143.64,1
289,3.34,29.66,1.0,29.27,6.18,30.3,1
290,4.16,28.84,1.0,20.46,11.33,68.79,1
291,5.77,27.23,1.0,2.99,21.54,145.11,1
292,4.92,28.08,1.0,12.17,16.18,105.01,1
293,4.78,28.22,1.0,13.72,15.27,98.25,1
294,3.61,29.39,1.0,26.39,7.87,42.9,1
295,4.46,28.54,1.0,17.19,13.24,83.06,1
296,4.21,28.79,1.0,19.94,11.64,71.07,1
297,4.14,28.86,1.0,20.69,11.19,67.77,1
298,5.2,27.8,1.0,9.12,17.96,118.36,1
299,3.57,29.43,1.0,26.82,7.62,41.02,1
300,4.5,28.5,1.0,16.79,13.48,84.83,1
301,4.98,28.02,1.0,11.6,16.51,107.51,1
302,3.64,29.36,1.0,26.07,8.05,44.27,1
303,5.79,27.21,1.0,2.83,21.64,145.82,1
304,4.4,28.6,1.0,17.79,12.89,80.46,1
305,5.95,27.05,1.0,1.05,22.68,153.59,1
306,5.46,27.54,1.0,6.38,19.56,130.31,1
307,3.7,29.3,1.0,25.46,8.41,46.95,1
308,5.73,27.27,1.0,3.43,21.29,143.19,1
309,5.85,27.15,1.0,2.13,22.05,148.86,1
310,5.65,27.35,1.0,4.31,20.77,139.35,1
311,4.95,28.05,1.0,11.83,16.38,106.5,1
312,3.43,29.57,1.0,28.36,6.71,34.26,1
313,5.22,27.78,1.0,8.99,18.04,118.89,1
314,3.59,29.41,1.0,26.62,7.73,41.88,1
315,5.28,27.72,1.0,8.3,18.44,121.9,1
316,4.34,28.66,1.0,18.51,12.47,77.32,1
317,4.28,28.72,1.0,19.18,12.08,74.38,1
318,4.54,28.46,1.0,16.37,13.72,86.66,1
319,3.92,29.08,1.0,23.0,9.85,57.71,1
320,4.99,28.01,1.0,11.41,16.62,108.35,1
321,5.72,27.28,1.0,3.54,21.23,142.74,1
322,4.76,28.24,1.0,13.92,15.16,97.38,1
323,5.91,27.09,1.0,1.52,22.41,151.56,1
324,5.15,27.85,1.0,9.67,17.64,115.95,1
325,5.84,27.16,1.0,2.28,21.96,148.21,1
326,4.11,28.89,1.0,20.98,11.03,66.5,1
327,5.51,27.49,1.0,5.8,19.9,132.83,1
328,3.95,29.05,1.0,22.73,10.0,58.86,1
329,5.56,27.44,1.0,5.27,20.21,135.14,1
330,4.88,28.12,1.0,12.59,15.93,103.17,1
331,5.71,27.29,1.0,3.66,21.15,142.2,1
332,5.42,27.58,1.0,6.75,19.35,128.71,1
333,5.53,27.47,1.0,5.62,20.01,133.64,1
334,3.62,29.38,1.0,26.25,7.95,43.48,1
335,5.67,27.33,1.0,4.05,20.92,140.47,1
336,4.04,28.96,1.0,21.7,10.61,63.39,1
337,3.75,29.25,1.0,24.85,8.76,49.59,1
338,3.66,29.34,1.0,25.82,8.2,45.38,1
339,3.92,29.08,1.0,23.03,9.83,57.54,1
340,3.23,29.77,1.0,30.56,5.43,24.66,1
341,3.19,29.81,1.0,30.95,5.2,22.95,1
342,3.4,29.6,1.0,28.72,6.5,32.71,1
343,3.13,29.87,1.0,31.56,4.84,20.27,1
344,4.44,28.56,1.0,17.36,13.15,82.35,1
345,5.53,27.47,1.0,5.61,20.01,133.69,1
346,3.02,29.98,1.0,32.75,4.15,15.11,1
347,5.82,27.18,1.0,2.4,21.89,147.7,1
348,3.12,29.88,1.0,31.67,4.78,19.8,1
349,3.84,29.16,1.0,23.9,9.32,53.76,1
350,3.43,29.57,1.0,28.34,6.72,34.36,1
351,4.96,28.04,1.0,11.8,16.39,106.61,1
352,4.41,28.59,1.0,17.72,12.93,80.76,1
353,5.59,27.41,1.0,4.98,20.38,136.43,1
354,4.94,28.06,1.0,11.96,16.3,105.91,1
355,5.1,27.9,1.0,10.26,17.3,113.37,1
356,3.37,29.63,1.0,28.99,6.34,31.5,1
357,5.23,27.77,1.0,8.86,18.11,119.48,1
358,5.69,27.31,1.0,3.85,21.04,141.37,1
359,3.77,29.23,1.0,24.71,8.85,50.24,1
360,3.08,29.92,1.0,32.16,4.49,17.68,1
361,5.32,27.68,1.0,7.91,18.67,123.62,1
362,4.87,28.13,1.0,12.74,15.85,102.53,1
363,5.09,27.91,1.0,10.36,17.24,112.93,1
364,5.12,27.88,1.0,10.01,17.44,114.44,1
365,4.47,28.53,1.0,17.07,13.31,83.6,1
366,5.97,27.03,1.0,0.78,22.83,154.76,1
367,3.21,29.79,1.0,30.76,5.31,23.78,1
368,4.9,28.1,1.0,12.44,16.02,103.84,1
369,5.17,27.83,1.0,9.48,17.75,116.78,1
370,3.87,29.13,1.0,23.62,9.48,54.96,1
371,3.2,29.8,1.0,30.84,5.26,23.45,1
372,4.44,28.56,1.0,17.43,13.1,82.05,1
373,4.76,28.24,1.0,13.9,15.17,97.45,1
374,5.88,27.12,1.0,1.85,22.21,150.1,1
375,4.64,28.36,1.0,15.24,14.39,91.62,1
376,5.47,27.53,1.0,6.27,19.63,130.78,1
377,5.82,27.18,1.0,2.47,21.85,147.38,1
378,3.66,29.34,1.0,25.81,8.2,45.4,1
379,3.1,29.9,1.0,31.86,4.66,18.97,1
380,4.67,28.33,1.0,14.93,14.57,92.96,1
381,5.51,27.49,1.0,5.8,19.9,132.84,1
382,5.85,27.15,1.0,2.08,22.07,149.08,1
383,5.87,27.13,1.0,1.87,22.2,150.0,1
384,4.6,28.4,1.0,15.68,14.13,89.68,1
385,3.15,29.85,1.0,31.4,4.94,20.99,1
386,5.18,27.82,1.0,9.38,17.81,117.2,1
387,4.82,28.18,1.0,13.3,15.51,100.06,1
388,4.12,28.88,1.0,20.9,11.07,66.86,1
389,5.25,27.75,1.0,8.58,18.27,120.68,1
390,5.9,27.1,1.0,1.63,22.34,151.05,1
391,3.86,29.14,1.0,23.67,9.46,54.77,1
392,4.54,28.46,1.0,16.3,13.76,86.95,1
393,4.11,28.89,1.0,20.97,11.03,66.55,1
394,3.08,29.92,1.0,32.17,4.49,17.64,1
395,4.92,28.08,1.0,12.15,16.19,105.08,1
396,5.84,27.16,1.0,2.2,22.01,148.59,1
397,3.05,29.95,1.0,32.5,4.29,16.2,1
398,5.86,27.14,1.0,2.01,22.12,149.41,1
399,4.4,28.6,1.0,17.8,12.89,80.42,1
400,4.93,28.07,1.0,12.11,16.21,105.27,1
401,5.92,27.08,1.0,1.32,22.52,152.43,1
402,5.01,27.99,1.0,11.21,16.74,109.22,1
403,5.68,27.32,1.0,3.94,20.99,140.96,1
404,3.54,29.46,1.0,27.16,7.42,39.53,1
405,3.17,29.83,1.0,31.18,5.07,21.97,1
406,4.24,28.76,1.0,19.58,11.85,72.65,1
407,4.43,28.57,1.0,17.46,13.08,81.88,1
408,3.43,29.57,1.0,28.33,6.73,34.41,1
409,3.72,29.28,1.0,25.17,8.58,48.21,1
410,5.4,27.6,1.0,7.01,19.2,127.58,1
411,4.75,28.25,1.0,14.09,15.06,96.64,1
412,3.23,29.77,1.0,30.46,5.49,25.1,1
413,3.99,29.01,1.0,22.32,10.25,60.67,1
414,3.98,29.02,1.0,22.33,10.24,60.61,1
415,3.09,29.91,1.0,32.03,4.57,18.24,1
416,3.81,29.19,1.0,24.2,9.15,52.46,1
417,3.06,29.94,1.0,32.32,4.4,16.95,1
418,5.96,27.04,1.0,0.98,22.72,153.9,1
419,5.23,27.77,1.0,8.81,18.14,119.71,1
420,4.97,28.03,1.0,11.69,16.46,107.11,1
421,5.97,27.03,1.0,0.79,22.83,154.71,1
422,4.35,28.65,1.0,18.39,12.54,77.83,1
423,4.3,28.7,1.0,18.95,12.21,75.39,1
424,4.37,28.63,1.0,18.13,12.69,78.96,1
425,4.7,28.3,1.0,14.62,14.74,94.3,1
426,5.3,27.7,1.0,8.08,18.57,122.89,1
427,3.89,29.11,1.0,23.38,9.62,56.01,1
428,3.93,29.07,1.0,22.94,9.88,57.93,1
429,4.94,28.06,1.0,12.0,16.28,105.77,1
430,3.59,29.41,1.0,26.58,7.76,42.07,1
431,4.4,28.6,1.0,17.84,12.86,80.24,1
432,5.14,27.86,1.0,9.86,17.53,115.08,1
433,4.29,28.71,1.0,19.03,12.17,75.03,1
434,5.76,27.24,1.0,3.15,21.45,144.42,1
435,5.99,27.01,1.0,0.62,22.93,155.49,1
436,4.04,28.96,1.0,21.75,10.58,63.15,1
437,4.42,28.58,1.0,17.57,13.02,81.4,1
438,3.64,29.36,1.0,26.03,8.08,44.47,1
439,4.91,28.09,1.0,12.29,16.11,104.47,1
440,5.18,27.82,1.0,9.33,17.84,117.42,1
441,3.64,29.36,1.0,26.05,8.06,44.36,1
442,4.74,28.26,1.0,14.17,15.01,96.25,1
443,5.65,27.35,1.0,4.24,20.81,139.67,1
444,3.54,29.46,1.0,27.17,7.41,39.46,1
445,3.55,29.45,1.0,26.99,7.51,40.25,1
446,3.21,29.79,1.0,30.7,5.34,24.04,1
447,5.13,27.87,1.0,9.94,17.48,114.75,1
448,3.96,29.04,1.0,22.55,10.11,59.64,1
449,3.14,29.86,1.0,31.44,4.91,20.81,1
450,4.88,28.12,1.0,12.67,15.88,102.82,1
451,4.6,28.4,1.0,15.66,14.14,89.76,1
452,3.42,29.58,1.0,28.41,6.68,34.04,1
453,5.35,27.65,1.0,7.58,18.86,125.06,1
454,4.95,28.05,1.0,11.9,16.33,106.18,1
455,4.36,28.64,1.0,18.23,12.63,78.52,1
456,5.87,27.13,1.0,1.9,22.18,149.87,1
457,3.41,29.59,1.0,28.54,6.6,33.47,1
458,4.77,28.23,1.0,13.8,15.22,97.88,1
459,4.15,28.85,1.0,20.54,11.28,68.43,1
460,5.95,27.05,1.0,1.0,22.71,153.83,1
461,4.16,28.84,1.0,20.45,11.34,68.85,1
462,4.33,28.67,1.0,18.61,12.41,76.88,1
463,5.07,27.93,1.0,10.61,17.09,111.81,1
464,4.45,28.55,1.0,17.32,13.17,82.53,1
465,5.59,27.41,1.0,4.98,20.38,136.44,1
466,5.22,27.78,1.0,8.94,18.06,119.11,1
467,5.39,27.61,1.0,7.12,19.13,127.07,1
468,3.76,29.24,1.0,24.81,8.79,49.79,1
469,4.1,28.9,1.0,21.09,10.96,66.02,1
470,4.13,28.87,1.0,20.7,11.19,67.72,1
471,4.53,28.47,1.0,16.45,13.67,86.3,1
472,3.97,29.03,1.0,22.54,10.12,59.72,1
473,5.16,27.84,1.0,9.59,17.68,116.26,1
474,5.22,27.78,1.0,9.0,18.03,118.87,1
475,5.19,27.81,1.0,9.23,17.9,117.86,1
476,3.33,29.67,1.0,29.4,6.1,29.71,1
477,3.19,29.81,1.0,30.97,5.18,22.85,1
478,3.59,29.41,1.0,26.61,7.74,41.93,1
479,4.16,28.84,1.0,20.44,11.34,68.88,1
480,4.38,28.62,1.0,18.04,12.75,79.37,1
481,5.05,27.95,1.0,10.8,16.98,111.0,1
482,3.12,29.88,1.0,31.68,4.77,19.78,1
483,4.61,28.39,1.0,15.55,14.2,90.24,1
484,5.59,27.41,1.0,4.99,20.38,136.38,1
485,3.44,29.56,1.0,28.21,6.8,34.93,1
486,3.99,29.01,1.0,22.24,10.29,61.02,1
487,3.56,29.44,1.0,26.89,7.57,40.7,1
488,3.51,29.49,1.0,27.53,7.2,37.92,1
489,4.99,28.01,1.0,11.49,16.57,107.97,1
490,4.25,28.75,1.0,19.41,11.94,73.37,1
491,5.23,27.77,1.0,8.86,18.11,119.46,1
492,5.04,27.96,1.0,10.93,16.9,110.41,1
493,5.77,27.23,1.0,2.96,21.56,145.26,1
494,5.81,27.19,1.0,2.53,21.82,147.14,1
495,3.44,29.56,1.0,28.24,6.78,34.78,1
496,3.16,29.84,1.0,31.32,4.98,21.35,1
497,3.51,29.49,1.0,27.5,7.22,38.05,1
