,nuc,aexp,ns,age,asexp,la,target
93,8.13,3.0,3.0,47.4,0.37,548.0,1
94,16.0,49.0,1.0,18.5,24.0,32.0,1
95,16.0,7.0,1.0,8.0,7.0,85.0,1
96,7.0,28.0,1.0,3.0,25.0,2.0,0
97,12.0,31.0,1.0,5.0,28.0,4.0,1
98,13.0,33.0,1.0,3.0,21.0,1.0,0
99,12.0,127.0,1.0,61.0,21.0,60.0,1
100,40.18,1.0,3.0,43.0,0.33,474.0,1
101,42.85,134.0,3.0,63.77,0.54,186.0,1
102,21.62,26.0,3.0,16.54,0.61,308.0,1
103,1.0,43.0,1.0,27.0,40.0,8.0,1
104,10.0,25.0,1.0,40.0,21.0,2.0,0
105,20.67,26.0,1.0,40.33,22.0,12.0,1
106,10.0,28.0,1.0,8.0,24.0,2.0,0
107,6.0,2.0,1.0,133.67,0.0,5.0,1
108,29.0,47.0,1.0,10.0,44.0,1.0,0
109,8.0,103.0,1.0,56.0,23.0,2.0,0
110,25.2,42.0,1.0,16.8,28.0,309.0,1
111,44.0,3.0,2.0,10.33,0.0,33.0,1
112,38.0,64.0,1.0,11.0,29.0,1.0,0
113,42.0,56.0,2.0,26.0,1.09,108.0,1
114,22.16,184.0,2.0,3.11,0.63,241.0,1
115,20.0,66.0,1.0,50.0,31.0,3.0,1
116,38.3,68.0,2.0,20.9,1.0,603.0,1
117,16.0,14.0,1.0,0.0,11.0,3.0,1
118,7.0,52.0,2.0,15.5,0.03,3.0,1
119,43.0,68.0,1.0,5.0,65.0,2.0,0
120,8.0,6.0,1.0,7.0,3.0,4.0,1
121,22.0,197.0,4.0,54.12,0.14,852.0,1
122,29.0,59.0,1.0,0.5,55.0,18.0,1
123,36.0,73.0,1.0,7.0,70.0,2.0,0
124,7.0,48.0,1.0,5.0,20.0,23.0,1
125,31.0,83.0,1.0,3.0,79.0,2.0,0
126,11.72,201.0,2.0,18.34,0.63,253.0,1
127,15.0,13.0,1.0,2.0,13.0,92.0,1
128,35.33,3.0,4.0,14.67,0.0,224.0,1
129,6.0,0.0,1.0,0.0,0.0,2.0,1
130,52.0,11.0,1.0,9.0,7.0,2.0,0
131,34.0,0.0,1.0,8.0,0.0,2.0,1
132,4.0,0.0,1.0,12.0,0.0,46.0,1
133,14.88,20.0,5.0,49.29,0.04,168.0,1
134,19.0,54.0,1.0,29.0,16.0,2.0,0
135,29.67,14.0,1.0,20.67,14.0,178.0,1
136,7.6,15.0,1.0,31.4,9.0,16.0,1
137,23.0,77.0,1.0,5.0,53.0,4.0,1
138,25.0,0.0,1.0,11.5,0.0,72.0,1
139,14.4,89.0,2.0,15.2,1.0,5.0,1
140,36.23,189.0,2.0,5.38,1.16,315.0,1
141,20.15,4.0,1.0,31.02,4.0,947.0,1
142,22.14,91.0,3.0,37.86,0.5,156.0,1
143,32.0,17.0,2.0,1.4,0.56,140.0,1
144,5.0,11.0,1.0,82.0,5.0,1.0,0
145,21.21,201.0,3.0,21.75,0.54,285.0,1
146,16.0,0.0,1.0,53.0,0.0,12.0,1
147,79.75,119.0,2.0,4.25,0.13,99.0,1
148,87.0,65.0,1.0,2.0,18.0,123.0,1
149,31.0,93.0,2.0,24.5,0.5,167.0,1
150,39.31,253.0,4.0,18.22,0.14,226.0,1
151,1.2,13.0,1.0,28.8,7.0,219.0,1
152,48.89,254.0,2.0,2.89,0.63,201.0,1
153,11.9,22.0,4.0,14.0,0.32,706.0,1
154,21.0,18.0,1.0,24.0,17.0,2.0,0
155,11.22,80.0,1.0,27.56,54.0,372.0,1
156,25.57,99.0,3.0,3.86,0.17,813.0,1
157,0.0,15.0,1.0,0.0,9.0,241.0,1
158,2.0,6.0,1.0,108.0,6.0,0.0,1
159,9.0,129.0,1.0,31.44,33.0,313.0,1
160,1.0,10.0,1.0,14.0,10.0,16.0,1
161,25.5,12.0,1.0,8.0,12.0,74.0,1
162,6.5,4.0,1.0,66.0,2.0,42.0,1
163,61.6,64.0,3.0,35.4,0.61,327.0,1
164,52.0,0.0,1.0,0.0,0.0,3.0,1
165,4.0,7.0,1.0,2.0,3.0,50.0,1
166,21.67,11.0,2.0,6.33,0.03,262.0,1
167,29.63,251.0,2.0,78.69,1.16,685.0,1
168,18.69,148.0,2.0,27.92,1.0,215.0,1
169,0.88,63.0,2.0,22.76,0.33,993.0,1
170,2.0,15.0,1.0,108.0,6.0,27.0,1
171,50.0,118.0,2.0,14.8,1.0,762.0,1
172,31.0,119.0,1.0,2.0,55.0,3.0,1
173,49.15,2.0,4.0,31.74,0.31,206.0,1
174,40.9,121.0,3.0,38.5,0.5,416.0,1
175,14.0,45.0,1.0,6.0,26.0,2.0,0
176,15.0,125.0,1.0,74.0,11.0,2.0,0
177,63.0,5.0,1.0,0.0,3.0,1.0,0
178,38.84,17.0,3.0,42.47,0.61,235.0,1
179,34.0,0.0,1.0,8.0,0.0,2.0,1
180,12.67,52.0,3.0,129.67,0.13,109.0,1
181,62.5,261.0,2.0,17.62,1.16,96.0,1
182,4.67,146.0,2.0,73.0,1.0,96.0,1
183,9.5,1.0,1.0,164.0,0.0,52.0,1
184,11.0,3.0,1.0,105.54,3.0,589.0,1
185,8.0,40.0,1.0,12.0,36.0,2.0,0
186,14.75,49.0,2.0,227.0,0.0,82.0,1
187,18.95,13.0,1.0,108.82,13.0,830.0,1
188,78.75,171.0,2.0,53.75,1.0,28.0,1
189,19.0,172.0,1.0,62.0,20.0,2.0,0
190,8.5,1.0,2.0,230.5,0.5,10.0,1
191,0.0,0.0,1.0,0.0,0.0,3.0,1
192,55.86,150.0,2.0,2.71,1.0,343.0,1
193,13.6,1.0,2.0,153.7,0.0,18.0,1
194,74.0,0.0,1.0,11.0,0.0,2.0,1
195,1.0,24.0,1.0,13.0,14.0,132.0,1
196,69.0,6.0,1.0,8.0,4.0,2.0,0
197,57.33,158.0,3.0,14.17,0.5,257.0,1
198,37.0,2.0,1.0,37.0,2.0,46.0,1
199,2.67,4.0,1.0,124.33,1.0,167.0,1
200,48.5,13.0,1.0,22.17,4.0,74.0,1
201,5.0,9.0,1.0,47.0,3.0,1.0,0
202,15.0,171.0,2.0,23.0,1.0,13.0,1
203,14.0,15.0,1.0,22.0,4.0,5.0,1
204,18.0,0.0,1.0,63.0,0.0,1.0,1
205,1.25,16.0,1.0,1.5,5.0,572.0,1
206,26.0,288.0,3.0,95.75,0.5,35.0,1
207,23.67,17.0,1.0,10.0,4.0,166.0,1
208,27.28,9.0,1.0,18.12,4.0,258.0,1
209,15.5,1.0,1.0,12.0,1.0,8.0,1
210,39.49,2.0,2.0,38.91,1.25,1418.0,1
211,28.0,0.0,1.0,13.0,0.0,1.0,1
212,27.45,2.0,3.0,0.73,0.78,95.0,1
213,13.0,5.0,1.0,0.0,0.0,0.0,1
214,58.89,87.0,3.0,56.61,0.61,545.0,1
215,47.0,38.0,1.0,6.0,12.0,8.0,1
216,17.5,40.0,1.0,2.0,4.0,2.0,0
217,20.5,0.0,1.0,5.0,0.0,14.0,1
218,81.0,1.0,1.0,25.0,0.0,48.0,1
219,71.0,16.0,1.0,5.0,6.0,1.0,0
220,24.4,33.0,3.0,29.8,0.37,128.0,1
221,34.67,21.0,2.0,66.0,0.28,7.0,1
222,22.0,51.0,1.0,3.0,15.0,1.0,0
223,75.0,56.0,1.0,8.0,16.0,1.0,0
224,27.62,37.0,1.0,54.12,30.0,8.0,1
225,9.33,42.0,1.0,16.67,34.0,43.0,1
226,20.4,220.0,2.0,55.4,1.0,141.0,1
227,64.5,77.0,1.0,0.0,67.0,30.0,1
228,56.4,14.0,4.0,78.76,0.41,289.0,1
229,57.36,0.0,4.0,1.92,0.0,158.0,1
230,0.5,54.0,1.0,10.0,46.0,48.0,1
231,49.0,0.0,2.0,55.0,0.0,9.0,1
232,8.78,21.0,2.0,64.33,0.0,146.0,1
233,11.33,86.0,2.0,25.0,1.0,332.0,1
234,2.33,3.0,1.0,44.67,1.0,117.0,1
235,8.0,13.0,1.0,102.0,5.0,2.0,0
236,19.0,11.0,1.0,83.0,2.0,1.0,1
237,13.5,1.0,1.0,85.0,1.0,33.0,1
238,77.0,5.0,1.0,9.0,5.0,1.0,0
239,0.0,36.0,2.0,0.0,0.12,780.0,1
240,7.04,89.5,1.0,49.73,21.07,3.93,1
241,6.93,87.97,1.0,49.02,20.85,4.15,1
242,6.64,84.02,1.0,47.19,20.29,4.71,1
243,7.71,98.96,1.0,54.12,22.42,2.58,1
244,7.26,92.65,1.0,51.2,21.52,3.48,1
245,6.91,87.75,1.0,48.92,20.82,4.18,1
246,7.98,102.77,1.0,55.89,22.97,2.03,0
247,7.19,91.62,1.0,50.72,21.37,3.63,1
248,6.23,78.22,1.0,44.5,19.46,5.54,1
249,6.19,77.7,1.0,44.25,19.39,5.61,1
250,7.26,92.69,1.0,51.21,21.53,3.47,1
251,7.94,102.19,1.0,55.63,22.88,2.12,0
252,6.45,81.26,1.0,45.9,19.89,5.11,1
253,6.76,85.59,1.0,47.92,20.51,4.49,1
254,6.69,84.7,1.0,47.51,20.39,4.61,1
255,7.66,98.25,1.0,53.79,22.32,2.68,1
256,6.22,78.12,1.0,44.45,19.45,5.55,1
257,6.33,79.58,1.0,45.13,19.65,5.35,1
258,7.73,99.24,1.0,54.26,22.46,2.54,1
259,7.79,100.02,1.0,54.62,22.57,2.43,1
260,7.76,99.59,1.0,54.41,22.51,2.49,1
261,7.62,97.69,1.0,53.53,22.24,2.76,1
262,6.54,82.59,1.0,46.52,20.08,4.92,1
263,6.88,87.33,1.0,48.72,20.76,4.24,1
264,7.42,94.91,1.0,52.24,21.84,3.16,1
265,6.31,79.3,1.0,44.99,19.61,5.39,1
266,6.16,77.23,1.0,44.03,19.32,5.68,1
267,7.91,101.77,1.0,55.43,22.82,2.18,0
268,6.91,87.78,1.0,48.93,20.83,4.17,1
269,6.56,82.81,1.0,46.63,20.12,4.88,1
270,6.73,85.21,1.0,47.74,20.46,4.54,1
271,7.83,100.6,1.0,54.88,22.66,2.34,0
272,6.65,84.17,1.0,47.26,20.31,4.69,1
273,6.65,84.1,1.0,47.23,20.3,4.7,1
274,7.51,96.13,1.0,52.81,22.02,2.98,1
275,7.02,89.29,1.0,49.63,21.04,3.96,1
276,6.02,75.25,1.0,43.11,19.04,5.96,1
277,7.35,93.89,1.0,51.77,21.7,3.3,1
278,6.98,88.75,1.0,49.38,20.96,4.04,1
279,6.73,85.28,1.0,47.77,20.47,4.53,1
280,7.66,98.19,1.0,53.77,22.31,2.69,1
281,7.24,92.36,1.0,51.06,21.48,3.52,1
282,7.06,89.9,1.0,49.92,21.13,3.87,1
283,7.27,92.79,1.0,51.26,21.54,3.46,1
284,7.96,102.38,1.0,55.71,22.91,2.09,0
285,6.09,76.32,1.0,43.61,19.19,5.81,1
286,6.77,85.8,1.0,48.01,20.54,4.46,1
287,7.78,99.9,1.0,54.56,22.56,2.44,1
288,6.24,78.39,1.0,44.57,19.48,5.52,1
289,7.06,89.84,1.0,49.89,21.12,3.88,1
290,6.03,75.45,1.0,43.21,19.06,5.94,1
291,7.24,92.38,1.0,51.07,21.48,3.52,1
292,7.71,98.97,1.0,54.13,22.42,2.58,1
293,7.81,100.39,1.0,54.79,22.63,2.37,0
294,6.04,75.63,1.0,43.29,19.09,5.91,1
295,7.15,91.15,1.0,50.5,21.31,3.69,1
296,6.18,77.52,1.0,44.17,19.36,5.64,1
297,7.59,97.22,1.0,53.32,22.17,2.83,1
298,6.76,85.71,1.0,47.97,20.53,4.47,1
299,7.63,97.77,1.0,53.57,22.25,2.75,1
300,7.14,90.92,1.0,50.39,21.27,3.73,1
301,7.29,92.99,1.0,51.35,21.57,3.43,1
302,7.29,93.04,1.0,51.37,21.58,3.42,1
303,6.91,87.79,1.0,48.94,20.83,4.17,1
304,6.44,81.17,1.0,45.86,19.88,5.12,1
305,7.07,90.0,1.0,49.97,21.14,3.86,1
306,7.25,92.43,1.0,51.09,21.49,3.51,1
307,7.7,98.78,1.0,54.04,22.4,2.6,1
308,6.99,88.93,1.0,49.47,20.99,4.01,1
309,6.62,83.67,1.0,47.03,20.24,4.76,1
310,7.95,102.37,1.0,55.71,22.91,2.09,0
311,6.99,88.91,1.0,49.46,20.99,4.01,1
312,7.86,101.09,1.0,55.11,22.73,2.27,0
313,7.67,98.39,1.0,53.86,22.34,2.66,1
314,6.19,77.73,1.0,44.27,19.39,5.61,1
315,6.34,79.76,1.0,45.21,19.68,5.32,1
316,7.85,100.95,1.0,55.05,22.71,2.29,0
317,7.41,94.74,1.0,52.16,21.82,3.18,1
318,6.48,81.68,1.0,46.1,19.95,5.05,1
319,6.08,76.09,1.0,43.51,19.16,5.84,1
320,7.06,89.78,1.0,49.86,21.11,3.89,1
321,6.94,88.2,1.0,49.13,20.89,4.11,1
322,6.75,85.55,1.0,47.9,20.51,4.49,1
323,7.78,99.92,1.0,54.57,22.56,2.44,1
324,7.93,102.07,1.0,55.57,22.87,2.13,0
325,6.81,86.3,1.0,48.25,20.61,4.39,1
326,7.08,90.05,1.0,49.99,21.15,3.85,1
327,7.99,102.93,1.0,55.97,22.99,2.01,0
328,7.1,90.42,1.0,50.16,21.2,3.8,1
329,7.16,91.19,1.0,50.52,21.31,3.69,1
330,7.31,93.31,1.0,51.5,21.62,3.38,1
331,7.56,96.77,1.0,53.11,22.11,2.89,1
332,7.37,94.16,1.0,51.9,21.74,3.26,1
333,6.22,78.14,1.0,44.46,19.45,5.55,1
334,6.04,75.52,1.0,43.24,19.07,5.93,1
335,6.53,82.36,1.0,46.41,20.05,4.95,1
336,6.27,78.81,1.0,44.77,19.54,5.46,1
337,7.48,95.75,1.0,52.63,21.96,3.04,1
338,6.9,87.62,1.0,48.86,20.8,4.2,1
339,6.36,80.11,1.0,45.37,19.73,5.27,1
340,7.44,95.19,1.0,52.38,21.88,3.12,1
341,7.78,99.87,1.0,54.55,22.55,2.45,1
342,7.43,95.01,1.0,52.29,21.86,3.14,1
343,6.14,76.93,1.0,43.9,19.28,5.72,1
344,7.43,95.03,1.0,52.3,21.86,3.14,1
345,7.79,100.0,1.0,54.61,22.57,2.43,1
346,7.72,99.12,1.0,54.2,22.45,2.55,1
347,6.14,76.95,1.0,43.91,19.28,5.72,1
348,7.17,91.37,1.0,50.6,21.34,3.66,1
349,6.28,78.87,1.0,44.8,19.55,5.45,1
350,6.96,88.49,1.0,49.26,20.93,4.07,1
351,7.36,94.05,1.0,51.84,21.72,3.28,1
352,6.86,87.0,1.0,48.57,20.71,4.29,1
353,7.57,96.96,1.0,53.19,22.14,2.86,1
354,7.49,95.91,1.0,52.71,21.99,3.01,1
355,6.82,86.5,1.0,48.34,20.64,4.36,1
356,6.52,82.24,1.0,46.36,20.03,4.97,1
357,6.13,76.78,1.0,43.83,19.25,5.75,1
358,7.72,99.03,1.0,54.16,22.43,2.57,1
359,6.9,87.54,1.0,48.82,20.79,4.21,1
360,6.56,82.88,1.0,46.66,20.13,4.87,1
361,6.69,84.68,1.0,47.49,20.38,4.62,1
362,6.12,76.68,1.0,43.78,19.24,5.76,1
363,6.94,88.23,1.0,49.14,20.89,4.11,1
364,6.4,80.59,1.0,45.59,19.8,5.2,1
365,7.31,93.41,1.0,51.55,21.63,3.37,1
366,6.47,81.58,1.0,46.05,19.94,5.06,1
367,6.63,83.88,1.0,47.12,20.27,4.73,1
368,6.78,85.97,1.0,48.09,20.57,4.43,1
369,6.03,75.42,1.0,43.19,19.06,5.94,1
370,7.05,89.65,1.0,49.8,21.09,3.91,1
371,7.75,99.56,1.0,54.4,22.51,2.49,1
372,6.54,82.61,1.0,46.53,20.09,4.91,1
373,6.97,88.58,1.0,49.3,20.94,4.06,1
374,7.28,92.98,1.0,51.35,21.57,3.43,1
375,6.23,78.26,1.0,44.51,19.47,5.53,1
376,6.45,81.26,1.0,45.9,19.89,5.11,1
377,6.02,75.28,1.0,43.13,19.04,5.96,1
378,6.41,80.77,1.0,45.68,19.82,5.18,1
379,7.16,91.31,1.0,50.57,21.33,3.67,1
380,7.89,101.51,1.0,55.31,22.79,2.21,0
381,7.64,98.03,1.0,53.69,22.29,2.71,1
382,7.49,95.86,1.0,52.68,21.98,3.02,1
383,7.33,93.66,1.0,51.66,21.67,3.33,1
384,7.26,92.65,1.0,51.19,21.52,3.48,1
385,7.32,93.45,1.0,51.56,21.64,3.36,1
386,6.62,83.62,1.0,47.0,20.23,4.77,1
387,7.24,92.33,1.0,51.05,21.48,3.52,1
388,6.48,81.73,1.0,46.12,19.96,5.04,1
389,7.07,90.04,1.0,49.98,21.15,3.85,1
390,6.66,84.22,1.0,47.28,20.32,4.68,1
391,6.7,84.84,1.0,47.57,20.41,4.59,1
392,6.5,82.03,1.0,46.26,20.0,5.0,1
393,7.66,98.18,1.0,53.76,22.31,2.69,1
394,7.08,90.18,1.0,50.05,21.17,3.83,1
395,7.38,94.33,1.0,51.97,21.76,3.24,1
396,6.41,80.72,1.0,45.66,19.82,5.18,1
397,7.04,89.58,1.0,49.77,21.08,3.92,1
398,7.37,94.14,1.0,51.89,21.73,3.27,1
399,7.62,97.72,1.0,53.55,22.25,2.75,1
400,7.76,99.59,1.0,54.42,22.51,2.49,1
401,6.21,77.96,1.0,44.38,19.42,5.58,1
402,6.71,84.99,1.0,47.64,20.43,4.57,1
403,7.47,95.61,1.0,52.57,21.94,3.06,1
404,6.03,75.42,1.0,43.19,19.06,5.94,1
405,7.81,100.38,1.0,54.78,22.63,2.37,0
406,6.34,79.82,1.0,45.24,19.69,5.31,1
407,6.3,79.17,1.0,44.94,19.6,5.4,1
408,7.38,94.36,1.0,51.99,21.77,3.23,1
409,6.41,80.76,1.0,45.68,19.82,5.18,1
410,6.52,82.24,1.0,46.36,20.03,4.97,1
411,6.23,78.23,1.0,44.5,19.46,5.54,1
412,6.89,87.47,1.0,48.79,20.78,4.22,1
413,7.62,97.66,1.0,53.52,22.24,2.76,1
414,6.76,85.69,1.0,47.96,20.53,4.47,1
415,7.68,98.51,1.0,53.91,22.36,2.64,1
416,7.69,98.63,1.0,53.97,22.38,2.62,1
417,6.42,80.83,1.0,45.71,19.83,5.17,1
418,6.84,86.8,1.0,48.48,20.69,4.31,1
419,6.5,82.05,1.0,46.27,20.01,4.99,1
420,6.86,86.97,1.0,48.56,20.71,4.29,1
421,7.23,92.29,1.0,51.03,21.47,3.53,1
422,6.39,80.45,1.0,45.53,19.78,5.22,1
423,6.42,80.83,1.0,45.71,19.83,5.17,1
424,7.17,91.35,1.0,50.59,21.34,3.66,1
425,7.34,93.81,1.0,51.73,21.69,3.31,1
426,6.51,82.13,1.0,46.31,20.02,4.98,1
427,7.01,89.2,1.0,49.59,21.03,3.97,1
428,7.85,100.91,1.0,55.03,22.7,2.3,0
429,6.45,81.23,1.0,45.89,19.89,5.11,1
430,6.85,86.94,1.0,48.54,20.71,4.29,1
431,6.57,83.03,1.0,46.73,20.15,4.85,1
432,7.11,90.58,1.0,50.23,21.23,3.77,1
433,7.85,100.83,1.0,54.99,22.69,2.31,0
434,6.16,77.3,1.0,44.07,19.33,5.67,1
435,6.23,78.22,1.0,44.5,19.46,5.54,1
436,6.2,77.86,1.0,44.33,19.41,5.59,1
437,7.85,100.85,1.0,55.0,22.69,2.31,0
438,7.97,102.53,1.0,55.78,22.93,2.07,0
439,7.86,101.0,1.0,55.07,22.71,2.29,0
440,7.68,98.57,1.0,53.94,22.37,2.63,1
441,7.09,90.28,1.0,50.1,21.18,3.82,1
442,7.64,97.97,1.0,53.66,22.28,2.72,1
443,6.18,77.46,1.0,44.14,19.35,5.65,1
444,6.2,77.86,1.0,44.33,19.41,5.59,1
445,6.03,75.46,1.0,43.21,19.07,5.93,1
446,7.92,101.86,1.0,55.47,22.84,2.16,0
447,6.65,84.09,1.0,47.22,20.3,4.7,1
448,7.08,90.1,1.0,50.01,21.16,3.84,1
449,7.94,102.12,1.0,55.59,22.87,2.13,0
450,7.9,101.64,1.0,55.37,22.81,2.19,0
451,6.08,76.16,1.0,43.54,19.17,5.83,1
452,7.9,101.61,1.0,55.35,22.8,2.2,0
453,6.09,76.24,1.0,43.58,19.18,5.82,1
454,7.61,97.55,1.0,53.47,22.22,2.78,1
455,7.02,89.22,1.0,49.6,21.03,3.97,1
456,6.13,76.82,1.0,43.85,19.26,5.74,1
457,7.25,92.49,1.0,51.12,21.5,3.5,1
458,6.11,76.48,1.0,43.69,19.21,5.79,1
459,6.62,83.65,1.0,47.02,20.24,4.76,1
460,6.57,83.02,1.0,46.72,20.15,4.85,1
461,6.48,81.78,1.0,46.15,19.97,5.03,1
462,7.72,99.07,1.0,54.18,22.44,2.56,1
463,6.72,85.07,1.0,47.68,20.44,4.56,1
464,7.09,90.3,1.0,50.1,21.19,3.81,1
465,7.42,94.87,1.0,52.23,21.84,3.16,1
466,6.12,76.64,1.0,43.76,19.23,5.77,1
467,6.15,77.03,1.0,43.94,19.29,5.71,1
468,7.79,100.11,1.0,54.66,22.59,2.41,1
469,7.46,95.38,1.0,52.46,21.91,3.09,1
470,6.56,82.8,1.0,46.62,20.11,4.89,1
471,6.68,84.54,1.0,47.43,20.36,4.64,1
472,7.26,92.69,1.0,51.21,21.53,3.47,1
473,7.65,98.15,1.0,53.75,22.31,2.69,1
474,7.17,91.34,1.0,50.58,21.33,3.67,1
475,7.77,99.76,1.0,54.5,22.54,2.46,1
476,6.85,86.9,1.0,48.52,20.7,4.3,1
477,6.64,83.91,1.0,47.14,20.27,4.73,1
478,6.71,85.0,1.0,47.64,20.43,4.57,1
479,6.52,82.27,1.0,46.37,20.04,4.96,1
480,7.51,96.13,1.0,52.81,22.02,2.98,1
481,7.99,102.9,1.0,55.95,22.99,2.01,0
482,7.65,98.14,1.0,53.74,22.31,2.69,1
483,7.4,94.67,1.0,52.13,21.81,3.19,1
484,6.97,88.62,1.0,49.32,20.95,4.05,1
485,6.43,81.08,1.0,45.82,19.87,5.13,1
486,7.51,96.16,1.0,52.82,22.02,2.98,1
487,7.69,98.63,1.0,53.97,22.38,2.62,1
488,7.78,99.97,1.0,54.59,22.57,2.43,1
489,6.06,75.91,1.0,43.42,19.13,5.87,1
490,6.35,79.92,1.0,45.29,19.7,5.3,1
491,7.86,101.09,1.0,55.11,22.73,2.27,0
492,6.95,88.34,1.0,49.19,20.91,4.09,1
493,6.72,85.15,1.0,47.71,20.45,4.55,1
494,6.15,77.07,1.0,43.96,19.3,5.7,1
495,7.8,100.27,1.0,54.73,22.61,2.39,0
496,6.34,79.74,1.0,45.2,19.68,5.32,1
497,7.13,90.79,1.0,50.33,21.26,3.74,1
