,nuc,aexp,ns,age,asexp,la,target
113,49.22,161.0,1.0,126.11,87.0,90.0,1
114,36.0,73.0,1.0,7.0,70.0,2.0,0
115,8.0,56.0,2.0,13.5,0.03,351.0,1
116,31.0,83.0,1.0,3.0,79.0,2.0,0
117,71.4,9.0,2.0,40.6,0.39,57.0,1
118,5.8,11.0,3.0,27.2,0.12,6.0,1
119,15.5,1.0,1.0,111.75,1.0,56.0,1
120,31.25,6.0,1.0,3.75,3.0,128.0,1
121,52.0,11.0,1.0,9.0,7.0,2.0,0
122,34.0,0.0,1.0,8.0,0.0,2.0,1
123,3.0,2.0,1.0,16.0,2.0,1.0,1
124,12.0,13.0,1.0,17.0,8.0,78.0,1
125,7.5,2.0,2.0,35.25,0.0,487.0,1
126,19.0,54.0,1.0,29.0,16.0,2.0,0
127,3.0,16.0,1.0,22.5,10.0,8.0,1
128,40.9,81.0,1.0,14.4,70.0,547.0,1
129,40.33,82.0,1.0,3.89,71.0,788.0,1
130,28.5,229.0,2.0,28.25,0.25,1.0,1
131,42.8,13.0,2.0,4.0,0.56,906.0,1
132,14.0,0.0,1.0,75.0,0.0,14.0,1
133,91.0,195.0,1.0,3.0,50.0,1.0,0
134,10.0,1.0,1.0,74.0,1.0,120.0,1
135,44.32,5.0,4.0,14.68,0.15,128.0,1
136,12.0,89.0,1.0,1.0,7.0,3.0,1
137,19.93,63.0,2.0,16.21,0.0,701.0,1
138,4.0,40.0,1.0,6.0,17.0,0.0,1
139,31.09,203.0,3.0,11.14,0.54,490.0,1
140,5.0,41.0,2.0,11.75,0.39,273.0,1
141,10.04,42.0,3.0,2.83,0.1,416.0,1
142,23.25,43.0,3.0,9.88,0.12,137.0,1
143,23.0,101.0,1.0,55.0,45.0,56.0,1
144,21.0,18.0,1.0,24.0,17.0,2.0,0
145,17.75,45.0,2.0,4.75,0.39,216.0,1
146,42.0,101.0,1.0,12.33,85.0,270.0,1
147,37.88,228.0,2.0,11.75,1.16,151.0,1
148,131.0,36.0,1.0,5.5,22.0,143.0,1
149,116.0,106.0,1.0,2.0,89.0,2.0,0
150,9.25,109.0,2.0,36.12,0.5,391.0,1
151,16.42,5.0,2.0,54.27,0.97,612.0,1
152,28.0,86.0,1.0,41.0,58.0,4.0,1
153,13.8,89.0,1.0,46.47,60.0,403.0,1
154,6.0,0.0,1.0,28.0,0.0,1.0,1
155,14.0,0.0,1.0,21.0,0.0,2.0,1
156,17.5,117.0,2.0,17.75,0.5,1012.0,1
157,18.73,91.0,2.0,50.13,0.0,552.0,1
158,56.71,7.0,2.0,19.86,0.53,103.0,1
159,17.6,2.0,1.0,42.2,2.0,84.0,1
160,21.0,11.0,1.0,3.0,9.0,55.0,1
161,34.4,225.0,2.0,8.4,0.0,59.0,1
162,10.33,154.0,2.0,12.11,1.0,544.0,1
163,13.67,64.0,1.0,14.67,32.0,7.0,1
164,49.15,2.0,4.0,31.74,0.31,206.0,1
165,21.5,30.0,1.0,3.0,27.0,45.0,1
166,40.9,121.0,3.0,38.5,0.5,416.0,1
167,14.0,45.0,1.0,6.0,26.0,2.0,0
168,15.0,125.0,1.0,74.0,11.0,2.0,0
169,40.11,128.0,3.0,37.37,0.5,251.0,1
170,47.95,46.0,2.0,19.05,0.56,651.0,1
171,63.0,5.0,1.0,0.0,3.0,1.0,0
172,26.0,47.0,2.0,76.75,0.56,34.0,1
173,53.0,6.0,2.0,50.67,0.88,302.0,1
174,25.36,65.0,2.0,23.73,0.39,125.0,1
175,26.21,139.0,3.0,24.96,0.54,206.0,1
176,142.0,147.0,1.0,9.0,122.0,1.0,0
177,64.0,0.0,1.0,4.0,0.0,1.0,1
178,8.0,40.0,1.0,12.0,36.0,2.0,0
179,26.0,251.0,2.0,31.9,0.0,725.0,1
180,30.87,161.0,4.0,31.43,0.33,744.0,1
181,125.33,163.0,2.0,23.33,1.0,29.0,1
182,16.25,61.0,1.0,39.75,24.0,121.0,1
183,78.75,171.0,2.0,53.75,1.0,28.0,1
184,19.0,172.0,1.0,62.0,20.0,2.0,0
185,175.0,5.0,1.0,30.0,3.0,1.0,0
186,55.86,150.0,2.0,2.71,1.0,343.0,1
187,27.67,152.0,2.0,20.83,1.0,341.0,1
188,7.5,22.0,1.0,74.25,4.0,66.0,1
189,7.67,46.0,2.0,50.0,1.0,143.0,1
190,8.67,12.0,2.0,102.0,1.06,22.0,1
191,69.0,6.0,1.0,8.0,4.0,2.0,0
192,24.67,47.0,2.0,4.67,1.19,81.0,1
193,16.14,48.0,1.0,65.71,44.0,128.0,1
194,10.0,186.0,2.0,38.0,0.5,36.0,1
195,3.5,0.0,1.0,27.0,0.0,62.0,1
196,158.0,1.0,1.0,12.0,0.0,3.0,1
197,5.0,9.0,1.0,47.0,3.0,1.0,0
198,32.67,17.0,2.0,59.67,0.78,221.0,1
199,27.28,9.0,1.0,18.12,4.0,258.0,1
200,16.0,0.0,1.0,11.0,0.0,132.0,1
201,36.4,182.0,2.0,37.6,1.0,194.0,1
202,8.5,0.0,2.0,30.5,0.0,9.0,1
203,15.75,4.0,1.0,49.79,1.0,839.0,1
204,114.0,27.0,2.0,56.5,0.85,11.0,1
205,19.0,0.0,1.0,34.0,0.0,0.0,1
206,28.0,0.0,1.0,13.0,0.0,1.0,1
207,83.17,86.0,3.0,47.92,0.5,31.0,1
208,74.67,12.0,3.0,43.11,0.76,155.0,1
209,39.0,5.0,2.0,46.33,0.94,215.0,1
210,113.0,5.0,2.0,39.5,0.97,54.0,1
211,35.43,7.0,2.0,10.57,1.01,174.0,1
212,42.93,308.0,2.0,63.73,1.16,448.0,1
213,20.21,19.0,1.0,31.37,13.0,332.0,1
214,192.0,32.0,1.0,9.0,11.0,1.0,0
215,32.5,213.0,2.0,80.5,1.0,35.0,1
216,62.64,0.0,4.0,73.14,0.0,900.0,1
217,17.5,40.0,1.0,2.0,4.0,2.0,0
218,6.95,3.0,2.0,26.19,0.62,797.0,1
219,16.64,4.0,3.0,78.64,0.52,69.0,1
220,81.0,1.0,1.0,25.0,0.0,48.0,1
221,71.0,16.0,1.0,5.0,6.0,1.0,0
222,22.0,51.0,1.0,3.0,15.0,1.0,0
223,87.17,323.0,2.0,38.33,1.16,27.0,1
224,75.0,56.0,1.0,8.0,16.0,1.0,0
225,27.62,37.0,1.0,54.12,30.0,8.0,1
226,92.0,2.0,1.0,4.0,2.0,1.0,1
227,57.36,0.0,4.0,1.92,0.0,158.0,1
228,93.0,224.0,3.0,13.75,0.5,68.0,1
229,31.75,52.0,2.0,15.0,0.77,128.0,1
230,20.5,85.0,1.0,23.0,71.0,3.0,1
231,6.75,23.0,1.0,7.5,6.0,8.0,1
232,32.0,0.0,2.0,39.67,0.0,42.0,1
233,13.5,1.0,1.0,85.0,1.0,33.0,1
234,18.5,0.0,1.0,20.5,0.0,7.0,1
235,77.0,5.0,1.0,9.0,5.0,1.0,0
236,209.0,0.0,1.0,2.0,0.0,16.0,1
237,21.0,16.0,2.0,6.0,0.44,77.0,1
238,36.67,100.0,1.0,19.0,82.0,82.0,1
239,18.0,3.0,1.0,56.0,0.0,1.0,1
240,2.82,27.37,1.97,20.6,0.12,262.4,1
241,7.3,8.9,1.13,8.85,2.61,39.06,1
242,6.79,10.99,1.23,10.18,2.33,64.37,1
243,5.79,15.1,1.41,12.79,1.77,114.02,1
244,7.95,6.22,1.01,7.14,2.97,6.6,1
245,3.68,23.83,1.81,18.34,0.59,219.52,1
246,7.46,8.23,1.1,8.42,2.7,30.98,1
247,4.48,20.54,1.66,16.25,1.04,179.81,1
248,5.34,16.98,1.5,13.99,1.52,136.76,1
249,6.24,13.25,1.33,11.62,2.02,91.7,1
250,6.68,11.44,1.25,10.46,2.27,69.75,1
251,6.12,13.75,1.35,11.93,1.95,97.76,1
252,4.31,21.23,1.69,16.69,0.94,188.18,1
253,3.48,24.65,1.85,18.87,0.48,229.47,1
254,4.3,21.28,1.69,16.72,0.94,188.72,1
255,7.13,9.57,1.16,9.27,2.52,47.17,1
256,7.21,9.25,1.15,9.07,2.56,43.26,1
257,6.24,13.25,1.33,11.61,2.02,91.64,1
258,4.03,22.39,1.74,17.43,0.79,202.13,1
259,5.4,16.74,1.49,13.84,1.55,133.9,1
260,5.72,15.4,1.43,12.98,1.73,117.61,1
261,3.29,25.45,1.88,19.38,0.38,239.13,1
262,3.57,24.29,1.83,18.64,0.53,225.15,1
263,3.73,23.61,1.8,18.21,0.62,216.96,1
264,3.02,26.56,1.93,20.08,0.23,252.56,1
265,3.56,24.32,1.83,18.66,0.53,225.56,1
266,3.68,23.83,1.81,18.35,0.59,219.58,1
267,3.93,22.79,1.76,17.69,0.73,207.06,1
268,7.63,7.54,1.07,7.98,2.79,22.65,1
269,3.06,26.37,1.93,19.96,0.25,250.31,1
270,3.01,26.56,1.93,20.09,0.23,252.63,1
271,6.65,11.56,1.25,10.54,2.25,71.27,1
272,7.2,9.28,1.15,9.09,2.56,43.71,1
273,6.29,13.04,1.32,11.48,2.05,89.09,1
274,3.23,25.67,1.89,19.52,0.35,241.85,1
275,3.46,24.73,1.85,18.92,0.47,230.44,1
276,4.48,20.5,1.66,16.23,1.04,179.33,1
277,5.12,17.88,1.54,14.56,1.4,147.61,1
278,4.41,20.8,1.67,16.42,1.0,182.91,1
279,4.72,19.55,1.62,15.62,1.17,167.81,1
280,4.23,21.55,1.71,16.89,0.9,192.0,1
281,5.41,16.7,1.49,13.81,1.56,133.36,1
282,3.7,23.73,1.81,18.28,0.61,218.38,1
283,2.85,27.25,1.97,20.53,0.13,260.99,1
284,5.85,14.86,1.4,12.64,1.8,111.12,1
285,5.43,16.61,1.48,13.75,1.57,132.28,1
286,3.74,23.57,1.8,18.18,0.63,216.48,1
287,3.01,26.59,1.94,20.1,0.22,252.92,1
288,3.22,25.74,1.9,19.56,0.34,242.64,1
289,3.7,23.75,1.81,18.3,0.6,218.61,1
290,4.94,18.62,1.57,15.03,1.3,156.56,1
291,3.12,26.15,1.92,19.82,0.28,247.58,1
292,3.42,24.9,1.86,19.03,0.45,232.48,1
293,5.36,16.9,1.5,13.94,1.53,135.84,1
294,5.17,17.68,1.53,14.43,1.42,145.22,1
295,3.59,24.19,1.83,18.58,0.54,223.98,1
296,7.04,9.97,1.18,9.52,2.46,51.97,1
297,4.83,19.08,1.59,15.32,1.24,162.09,1
298,7.0,10.14,1.19,9.63,2.44,54.01,1
299,7.02,10.05,1.18,9.58,2.45,53.0,1
300,4.69,19.67,1.62,15.7,1.15,169.32,1
301,6.09,13.9,1.36,12.03,1.93,99.48,1
302,6.97,10.25,1.19,9.7,2.43,55.36,1
303,3.09,26.27,1.92,19.9,0.26,249.07,1
304,4.67,19.74,1.62,15.74,1.15,170.09,1
305,7.22,9.2,1.15,9.04,2.57,42.68,1
306,6.88,10.62,1.21,9.94,2.38,59.84,1
307,5.46,16.46,1.48,13.66,1.59,130.46,1
308,4.83,19.08,1.59,15.32,1.24,162.1,1
309,2.72,27.8,1.99,20.87,0.06,267.55,1
310,2.74,27.7,1.99,20.81,0.07,266.43,1
311,5.18,17.61,1.53,14.39,1.43,144.42,1
312,4.98,18.46,1.57,14.93,1.32,154.66,1
313,7.63,7.51,1.07,7.96,2.8,22.24,1
314,5.07,18.1,1.55,14.7,1.37,150.25,1
315,6.38,12.69,1.3,11.26,2.1,84.85,1
316,7.71,7.2,1.05,7.76,2.84,18.47,1
317,3.79,23.38,1.79,18.06,0.65,214.18,1
318,4.66,19.77,1.63,15.76,1.14,170.45,1
319,4.44,20.7,1.67,16.36,1.02,181.75,1
320,7.79,6.87,1.04,7.55,2.88,14.49,1
321,2.83,27.31,1.97,20.56,0.12,261.66,1
322,4.99,18.42,1.56,14.9,1.32,154.17,1
323,7.7,7.22,1.06,7.78,2.83,18.78,1
324,3.04,26.47,1.93,20.02,0.24,251.44,1
325,2.72,27.79,1.99,20.87,0.06,267.45,1
326,5.77,15.2,1.42,12.86,1.76,115.26,1
327,6.79,10.98,1.23,10.17,2.33,64.26,1
328,3.21,25.75,1.9,19.57,0.33,242.8,1
329,7.67,7.35,1.06,7.86,2.82,20.27,1
330,7.88,6.49,1.02,7.31,2.93,9.98,1
331,7.84,6.67,1.03,7.43,2.91,12.11,1
332,3.99,22.55,1.75,17.53,0.77,204.15,1
333,6.22,13.33,1.33,11.67,2.01,92.67,1
334,6.12,13.76,1.35,11.94,1.95,97.88,1
335,5.32,17.04,1.5,14.03,1.51,137.48,1
336,7.64,7.5,1.07,7.96,2.8,22.18,1
337,5.27,17.26,1.51,14.17,1.48,140.16,1
338,7.41,8.45,1.11,8.56,2.67,33.61,1
339,7.39,8.53,1.12,8.61,2.66,34.6,1
340,2.78,27.54,1.98,20.71,0.09,264.46,1
341,7.59,7.68,1.08,8.07,2.77,24.31,1
342,7.5,8.05,1.09,8.31,2.72,28.84,1
343,3.89,22.94,1.77,17.78,0.71,208.8,1
344,6.35,12.8,1.31,11.33,2.08,86.23,1
345,6.58,11.85,1.27,10.72,2.21,74.76,1
346,6.35,12.79,1.31,11.32,2.08,86.15,1
347,2.86,27.21,1.96,20.5,0.14,260.5,1
348,6.21,13.39,1.34,11.7,2.0,93.36,1
349,5.43,16.59,1.48,13.74,1.57,132.04,1
350,6.7,11.37,1.24,10.41,2.28,68.88,1
351,3.77,23.46,1.79,18.11,0.64,215.16,1
352,6.21,13.39,1.34,11.7,2.0,93.37,1
353,3.76,23.48,1.79,18.12,0.64,215.29,1
354,4.54,20.28,1.65,16.09,1.07,176.62,1
355,6.14,13.67,1.35,11.88,1.96,96.78,1
356,3.48,24.63,1.85,18.86,0.49,229.27,1
357,3.11,26.18,1.92,19.84,0.28,248.0,1
358,5.02,18.31,1.56,14.84,1.34,152.87,1
359,7.0,10.12,1.19,9.62,2.44,53.77,1
360,4.88,18.88,1.59,15.2,1.26,159.73,1
361,4.12,21.99,1.73,17.18,0.84,197.33,1
362,5.04,18.21,1.55,14.77,1.35,151.58,1
363,4.42,20.76,1.67,16.39,1.01,182.43,1
364,5.73,15.36,1.43,12.95,1.74,117.14,1
365,4.03,22.37,1.74,17.41,0.79,201.88,1
366,4.56,20.17,1.64,16.02,1.09,175.37,1
367,7.62,7.56,1.07,7.99,2.79,22.86,1
368,2.67,27.99,2.0,20.99,0.03,269.89,1
369,6.29,13.05,1.32,11.49,2.05,89.29,1
370,5.08,18.05,1.55,14.67,1.37,149.72,1
371,4.74,19.46,1.61,15.56,1.18,166.7,1
372,3.51,24.52,1.84,18.78,0.5,227.88,1
373,4.39,20.88,1.68,16.47,0.99,183.96,1
374,7.3,8.89,1.13,8.84,2.61,38.92,1
375,5.82,14.98,1.41,12.71,1.79,112.58,1
376,5.0,18.39,1.56,14.89,1.33,153.84,1
377,6.41,12.58,1.3,11.19,2.11,83.52,1
378,3.17,25.93,1.91,19.68,0.31,244.98,1
379,5.03,18.24,1.56,14.79,1.35,151.95,1
380,7.96,6.18,1.01,7.11,2.98,6.18,1
381,3.97,22.63,1.76,17.59,0.76,205.13,1
382,6.12,13.75,1.35,11.93,1.95,97.76,1
383,5.81,15.03,1.41,12.75,1.78,113.18,1
384,5.87,14.79,1.4,12.59,1.81,110.3,1
385,3.21,25.77,1.9,19.58,0.33,243.06,1
386,7.72,7.15,1.05,7.73,2.84,17.93,1
387,7.77,6.95,1.04,7.61,2.87,15.51,1
388,3.87,23.03,1.77,17.84,0.7,209.91,1
389,2.83,27.34,1.97,20.58,0.12,262.01,1
390,6.67,11.5,1.25,10.5,2.26,70.5,1
391,7.55,7.87,1.08,8.19,2.75,26.57,1
392,2.81,27.41,1.97,20.62,0.11,262.82,1
393,6.13,13.72,1.35,11.91,1.96,97.37,1
394,4.17,21.81,1.72,17.06,0.87,195.16,1
395,5.8,15.08,1.41,12.78,1.77,113.76,1
396,5.15,17.76,1.53,14.48,1.41,146.16,1
397,5.99,14.28,1.38,12.27,1.88,104.17,1
398,3.14,26.07,1.91,19.77,0.29,246.62,1
399,3.77,23.44,1.79,18.1,0.65,214.91,1
400,5.49,16.35,1.47,13.58,1.6,129.1,1
401,4.56,20.2,1.65,16.03,1.08,175.66,1
402,6.23,13.29,1.33,11.64,2.02,92.17,1
403,6.61,11.75,1.26,10.66,2.22,73.47,1
404,3.65,23.96,1.82,18.43,0.58,221.12,1
405,5.0,18.37,1.56,14.87,1.33,153.54,1
406,7.53,7.92,1.09,8.22,2.74,27.27,1
407,4.35,21.05,1.68,16.58,0.97,186.01,1
408,7.83,6.68,1.03,7.43,2.91,12.26,1
409,7.3,8.91,1.13,8.85,2.61,39.14,1
410,6.84,10.78,1.22,10.04,2.35,61.81,1
411,4.55,20.22,1.65,16.05,1.08,175.88,1
412,2.95,26.84,1.95,20.26,0.19,255.94,1
413,5.91,14.6,1.39,12.47,1.84,108.01,1
414,7.34,8.73,1.12,8.74,2.63,37.05,1
415,5.73,15.38,1.43,12.97,1.73,117.4,1
416,6.06,13.99,1.36,12.09,1.92,100.66,1
417,5.77,15.19,1.42,12.85,1.76,115.07,1
418,5.58,16.0,1.45,13.36,1.65,124.88,1
419,2.98,26.69,1.94,20.17,0.21,254.17,1
420,5.23,17.41,1.52,14.26,1.46,142.01,1
421,6.35,12.8,1.31,11.33,2.08,86.19,1
422,5.3,17.16,1.51,14.1,1.49,138.88,1
423,4.88,18.86,1.58,15.18,1.26,159.51,1
424,5.4,16.73,1.49,13.83,1.55,133.79,1
425,4.54,20.28,1.65,16.09,1.07,176.68,1
426,7.93,6.3,1.01,7.19,2.96,7.58,1
427,7.56,7.82,1.08,8.16,2.75,25.97,1
428,2.86,27.19,1.96,20.49,0.14,260.24,1
429,6.52,12.1,1.28,10.88,2.18,77.72,1
430,3.83,23.21,1.78,17.95,0.68,212.11,1
431,5.76,15.23,1.42,12.88,1.75,115.64,1
432,4.72,19.54,1.62,15.61,1.17,167.66,1
433,3.18,25.89,1.9,19.65,0.32,244.43,1
434,6.17,13.56,1.34,11.81,1.98,95.4,1
435,6.36,12.77,1.31,11.31,2.09,85.88,1
436,3.65,23.95,1.82,18.42,0.58,221.07,1
437,6.37,12.74,1.31,11.29,2.09,85.5,1
438,3.92,22.84,1.77,17.71,0.73,207.57,1
439,5.61,15.87,1.45,13.28,1.67,123.3,1
440,6.31,12.96,1.32,11.43,2.06,88.19,1
441,6.25,13.22,1.33,11.59,2.03,91.28,1
442,4.24,21.53,1.71,16.88,0.9,191.76,1
443,4.71,19.58,1.62,15.64,1.17,168.14,1
444,4.12,21.99,1.73,17.18,0.84,197.38,1
445,5.14,17.81,1.54,14.51,1.41,146.78,1
446,3.22,25.73,1.9,19.56,0.34,242.61,1
447,7.78,6.91,1.04,7.58,2.88,15.06,1
448,3.44,24.81,1.86,18.97,0.46,231.47,1
449,5.55,16.11,1.46,13.43,1.64,126.22,1
450,6.67,11.48,1.25,10.49,2.26,70.26,1
451,4.12,22.01,1.73,17.19,0.84,197.55,1
452,2.69,27.88,1.99,20.93,0.05,268.6,1
453,6.74,11.2,1.24,10.31,2.3,66.86,1
454,4.16,21.82,1.72,17.07,0.87,195.29,1
455,7.86,6.59,1.03,7.37,2.92,11.1,1
456,6.02,14.17,1.37,12.2,1.9,102.84,1
457,2.68,27.93,2.0,20.95,0.04,269.11,1
458,2.98,26.69,1.94,20.17,0.21,254.18,1
459,3.12,26.15,1.92,19.82,0.28,247.62,1
460,3.82,23.26,1.78,17.98,0.67,212.64,1
461,5.31,17.12,1.51,14.07,1.5,138.4,1
462,4.09,22.15,1.73,17.28,0.82,199.24,1
463,7.52,7.98,1.09,8.26,2.73,27.95,1
464,5.75,15.29,1.42,12.91,1.75,116.38,1
465,4.78,19.29,1.6,15.46,1.21,164.68,1
466,4.57,20.15,1.64,16.01,1.09,175.14,1
467,5.63,15.79,1.45,13.23,1.68,122.38,1
468,4.11,22.05,1.73,17.21,0.83,198.07,1
469,7.92,6.33,1.01,7.21,2.96,7.98,1
470,4.87,18.92,1.59,15.22,1.26,160.24,1
471,4.76,19.36,1.61,15.5,1.2,165.54,1
472,5.68,15.57,1.43,13.09,1.71,119.68,1
473,6.86,10.72,1.21,10.01,2.36,61.1,1
474,5.68,15.56,1.43,13.08,1.71,119.55,1
475,6.16,13.61,1.35,11.84,1.97,96.01,1
476,7.79,6.87,1.04,7.56,2.88,14.56,1
477,3.5,24.56,1.84,18.81,0.5,228.45,1
478,4.29,21.3,1.7,16.73,0.94,188.96,1
479,3.8,23.34,1.79,18.04,0.66,213.68,1
480,5.15,17.77,1.54,14.49,1.41,146.34,1
481,6.41,12.58,1.3,11.18,2.11,83.5,1
482,2.84,27.29,1.97,20.55,0.13,261.46,1
483,5.17,17.66,1.53,14.42,1.43,145.02,1
484,2.87,27.15,1.96,20.46,0.15,259.76,1
485,5.46,16.46,1.48,13.66,1.59,130.52,1
486,5.75,15.28,1.42,12.91,1.75,116.25,1
487,5.75,15.29,1.42,12.91,1.75,116.34,1
488,6.28,13.1,1.32,11.52,2.04,89.89,1
489,6.12,13.76,1.35,11.94,1.95,97.81,1
490,2.92,26.94,1.95,20.32,0.17,257.15,1
491,6.25,13.22,1.33,11.6,2.03,91.31,1
492,5.38,16.83,1.49,13.89,1.54,134.89,1
493,7.27,8.99,1.14,8.91,2.6,40.21,1
494,3.23,25.66,1.89,19.51,0.35,241.75,1
495,4.68,19.69,1.62,15.71,1.15,169.57,1
496,3.88,22.98,1.77,17.81,0.71,209.33,1
497,5.2,17.55,1.52,14.35,1.44,143.59,1
