,nuc,aexp,ns,age,asexp,la,target
39,9.0,68.0,1.0,5.0,62.0,2.0,0
40,21.33,45.0,1.0,15.0,10.0,94.0,1
41,30.17,111.0,2.0,73.79,0.63,86.0,1
42,9.0,73.0,1.0,17.0,66.0,2.0,0
43,6.96,133.0,2.0,31.25,0.0,458.0,1
44,15.86,1.0,1.0,1.43,1.0,454.0,1
45,6.0,91.0,1.0,1.67,16.0,20.0,1
46,4.8,138.0,2.0,30.93,0.0,386.0,1
47,8.34,139.0,3.0,18.16,0.5,2349.0,1
48,2.37,7.0,1.0,38.32,3.0,615.0,1
49,6.0,75.0,1.0,43.0,19.0,6.0,1
50,7.4,99.0,1.0,7.2,15.0,498.0,1
51,2.0,29.0,1.0,3.0,15.0,5.0,1
52,9.5,154.0,1.0,93.0,52.0,11.0,1
53,4.25,32.0,1.0,7.5,17.0,248.0,1
54,4.36,158.0,1.0,33.55,55.0,95.0,1
55,5.0,159.0,1.0,88.0,56.0,2.0,0
56,8.0,21.0,1.0,41.79,12.0,431.0,1
57,13.64,24.0,1.0,1.64,15.0,104.0,1
58,13.0,368.0,2.0,94.5,0.93,17.0,1
59,32.64,114.0,1.0,24.55,65.0,354.0,1
60,3.0,14.0,1.0,23.0,12.0,2.0,0
61,5.0,60.0,1.0,129.0,3.0,20.0,1
62,37.0,162.0,1.0,121.0,56.0,1.0,0
63,3.9,29.0,1.0,39.4,19.0,442.0,1
64,14.0,6.0,1.0,64.07,6.0,105.0,1
65,4.6,15.0,1.0,14.6,13.0,538.0,1
66,9.13,22.0,1.0,29.6,19.0,141.0,1
67,7.0,28.0,1.0,3.0,25.0,2.0,0
68,9.0,32.0,1.0,0.0,20.0,2.0,1
69,13.0,33.0,1.0,3.0,21.0,1.0,0
70,17.0,34.0,1.0,11.0,31.0,9.0,1
71,15.0,35.0,1.0,23.43,32.0,469.0,1
72,16.0,166.0,1.0,7.0,62.0,2.0,0
73,112.0,131.0,1.0,0.0,73.0,73.0,1
74,1.0,43.0,1.0,27.0,40.0,8.0,1
75,41.17,142.0,1.0,71.67,76.0,43.0,1
76,11.5,22.0,1.0,34.0,19.0,1075.0,1
77,18.56,29.0,2.0,50.33,0.28,463.0,1
78,10.0,25.0,1.0,40.0,21.0,2.0,0
79,10.0,28.0,1.0,8.0,24.0,2.0,0
80,2.0,45.0,1.0,19.0,42.0,0.0,1
81,29.0,47.0,1.0,10.0,44.0,1.0,0
82,3.0,170.0,1.0,0.0,66.0,11.0,1
83,8.0,103.0,1.0,56.0,23.0,2.0,0
84,13.57,51.0,1.0,35.57,48.0,226.0,1
85,38.0,64.0,1.0,11.0,29.0,1.0,0
86,3.67,65.0,2.0,131.13,1.0,551.0,1
87,21.12,60.0,1.0,43.62,57.0,431.0,1
88,1.0,107.0,1.0,257.0,25.0,60.0,1
89,24.89,189.0,3.0,80.74,0.26,458.0,1
90,20.0,66.0,1.0,50.0,31.0,3.0,1
91,1.0,44.0,1.0,6.0,40.0,0.0,1
92,48.8,153.0,1.0,1.0,82.0,52.0,1
93,41.29,190.0,4.0,58.79,0.14,1049.0,1
94,32.0,175.0,1.0,8.0,71.0,2.0,0
95,8.73,176.0,1.0,3.14,72.0,153.0,1
96,43.0,68.0,1.0,5.0,65.0,2.0,0
97,21.58,177.0,2.0,10.74,0.0,478.0,1
98,10.41,2.0,1.0,12.12,2.0,324.0,1
99,18.0,56.0,1.0,8.6,52.0,1434.0,1
100,7.62,111.0,3.0,67.41,0.0,107.0,1
101,36.0,73.0,1.0,7.0,70.0,2.0,0
102,1.0,75.0,1.0,20.0,72.0,34.0,1
103,26.0,11.0,1.0,10.0,11.0,88.0,1
104,13.0,184.0,1.0,4.0,79.0,1.0,0
105,7.0,48.0,1.0,5.0,20.0,23.0,1
106,31.0,83.0,1.0,3.0,79.0,2.0,0
107,84.0,61.0,1.0,8.0,40.0,4.0,1
108,83.0,174.0,1.0,2.67,97.0,58.0,1
109,41.0,65.0,1.0,5.0,43.0,4.0,1
110,1.0,187.0,1.0,0.0,48.0,26.0,1
111,12.4,190.0,1.0,16.0,82.0,16.0,1
112,7.5,2.0,2.0,35.25,0.0,487.0,1
113,19.0,54.0,1.0,29.0,16.0,2.0,0
114,25.31,178.0,1.0,2.85,100.0,516.0,1
115,34.0,69.0,1.0,9.0,46.0,7.0,1
116,7.6,15.0,1.0,31.4,9.0,16.0,1
117,100.0,76.0,1.0,6.0,66.0,4.0,1
118,1.67,223.0,2.0,16.0,0.63,14.0,1
119,23.0,77.0,1.0,5.0,53.0,4.0,1
120,3.2,4.0,1.0,31.6,1.0,283.0,1
121,14.4,89.0,2.0,15.2,1.0,5.0,1
122,1.0,119.0,1.0,37.0,28.0,41.0,1
123,34.14,237.0,2.0,6.69,0.63,221.0,1
124,91.0,195.0,1.0,3.0,50.0,1.0,0
125,28.2,14.0,2.0,1.5,0.56,806.0,1
126,6.64,198.0,2.0,6.0,1.16,306.0,1
127,6.0,20.0,1.0,12.0,12.0,20.0,1
128,51.25,118.0,2.0,1.12,0.13,246.0,1
129,48.89,254.0,2.0,2.89,0.63,201.0,1
130,21.0,18.0,1.0,24.0,17.0,2.0,0
131,26.2,46.0,2.0,38.45,0.39,397.0,1
132,0.0,15.0,1.0,0.0,9.0,241.0,1
133,2.67,225.0,2.0,5.33,0.0,43.0,1
134,12.0,126.0,1.0,112.0,101.0,1.0,0
135,18.33,81.0,3.0,29.5,0.0,438.0,1
136,116.0,106.0,1.0,2.0,89.0,2.0,0
137,25.5,12.0,1.0,8.0,12.0,74.0,1
138,15.0,134.0,1.0,149.0,107.0,99.0,1
139,18.73,91.0,2.0,50.13,0.0,552.0,1
140,21.5,24.0,1.0,25.0,23.0,139.0,1
141,29.0,26.0,1.0,2.0,25.0,95.0,1
142,26.21,137.0,1.0,29.58,109.0,2038.0,1
143,27.68,296.0,4.0,85.18,0.4,505.0,1
144,49.2,248.0,3.0,28.4,0.54,628.0,1
145,61.67,95.0,1.0,21.33,62.0,84.0,1
146,26.37,141.0,1.0,13.63,113.0,2043.0,1
147,33.2,250.0,1.0,85.0,145.0,299.0,1
148,18.69,148.0,2.0,27.92,1.0,215.0,1
149,72.33,228.0,1.0,25.67,101.0,17.0,1
150,31.0,119.0,1.0,2.0,55.0,3.0,1
151,23.67,159.0,1.0,2.0,129.0,57.0,1
152,37.4,305.0,2.0,47.8,0.63,17.0,1
153,14.0,45.0,1.0,6.0,26.0,2.0,0
154,15.0,125.0,1.0,74.0,11.0,2.0,0
155,41.31,313.0,2.0,3.56,0.63,212.0,1
156,5.5,314.0,2.0,43.0,0.63,209.0,1
157,14.46,125.0,1.0,12.46,61.0,506.0,1
158,34.95,256.0,2.0,30.33,1.16,243.0,1
159,37.83,318.0,3.0,46.17,0.61,90.0,1
160,18.89,131.0,2.0,15.11,0.05,74.0,1
161,4.33,180.0,2.0,21.0,1.0,28.0,1
162,7.5,137.0,1.0,16.0,112.0,77.0,1
163,62.5,261.0,2.0,17.62,1.16,96.0,1
164,142.0,147.0,1.0,9.0,122.0,1.0,0
165,5.0,183.0,1.0,121.5,149.0,33.0,1
166,4.0,40.0,1.0,89.0,13.0,5.0,1
167,16.0,331.0,1.0,26.0,124.0,26.0,1
168,44.75,248.0,2.0,79.75,0.0,172.0,1
169,5.0,156.0,1.0,72.0,131.0,1.0,0
170,36.0,157.0,1.0,7.0,132.0,2.0,0
171,7.5,250.0,1.0,42.5,116.0,30.0,1
172,8.0,40.0,1.0,12.0,36.0,2.0,0
173,27.57,162.0,2.0,52.2,1.0,862.0,1
174,37.95,350.0,2.0,64.11,0.63,513.0,1
175,14.0,185.0,1.0,36.0,151.0,1.0,0
176,30.04,354.0,2.0,14.87,0.38,684.0,1
177,10.0,143.0,3.0,120.24,0.15,268.0,1
178,18.95,13.0,1.0,108.82,13.0,830.0,1
179,19.0,172.0,1.0,62.0,20.0,2.0,0
180,40.93,146.0,3.0,62.98,0.5,2294.0,1
181,6.0,175.0,1.0,5.0,146.0,16.0,1
182,34.08,43.0,1.0,46.92,39.0,100.0,1
183,42.77,80.0,2.0,12.5,0.54,941.0,1
184,27.67,152.0,2.0,20.83,1.0,341.0,1
185,5.13,155.0,1.0,15.53,72.0,193.0,1
186,117.5,270.0,1.0,14.0,133.0,161.0,1
187,1.0,24.0,1.0,13.0,14.0,132.0,1
188,57.33,158.0,3.0,14.17,0.5,257.0,1
189,1.0,28.0,1.0,20.0,19.0,4.0,1
190,16.14,48.0,1.0,65.71,44.0,128.0,1
191,5.0,185.0,1.0,136.0,151.0,12.0,1
192,15.67,279.0,2.0,31.33,0.23,309.0,1
193,64.0,281.0,1.0,2.0,168.0,210.0,1
194,6.0,50.0,1.0,34.0,46.0,61.0,1
195,17.0,277.0,2.0,82.0,0.0,20.0,1
196,13.2,190.0,1.0,62.2,155.0,96.0,1
197,11.0,1.0,2.0,98.35,0.0,1236.0,1
198,23.0,193.0,1.0,24.0,15.0,0.0,1
199,16.0,289.0,2.0,65.0,1.16,243.0,1
200,14.0,285.0,1.0,33.0,143.0,2.0,0
201,22.0,292.0,1.0,0.0,173.0,1.0,1
202,21.79,7.0,3.0,33.58,0.42,1462.0,1
203,14.0,179.0,2.0,81.67,1.0,431.0,1
204,37.67,297.0,1.0,57.5,151.0,38.0,1
205,9.0,197.0,2.0,32.82,1.0,139.0,1
206,15.75,4.0,1.0,49.79,1.0,839.0,1
207,30.38,199.0,2.0,56.62,0.5,1219.0,1
208,6.6,62.0,1.0,20.0,53.0,83.0,1
209,46.14,3.0,2.0,71.14,1.5,1184.0,1
210,12.0,8.0,1.0,3.75,6.0,165.0,1
211,10.5,33.0,1.0,1.0,22.0,4.0,1
212,20.68,17.0,1.0,39.95,12.0,305.0,1
213,10.8,322.0,2.0,139.5,0.0,88.0,1
214,58.89,87.0,3.0,56.61,0.61,545.0,1
215,27.62,27.0,1.0,11.38,20.0,31.0,1
216,14.25,213.0,2.0,18.25,1.0,120.0,1
217,17.5,72.0,1.0,1.0,63.0,9.0,1
218,22.0,51.0,1.0,3.0,15.0,1.0,0
219,2.13,12.0,1.0,40.17,11.0,676.0,1
220,43.75,341.0,2.0,43.71,0.0,663.0,1
221,20.7,344.0,1.0,48.2,183.0,594.0,1
222,64.5,77.0,1.0,0.0,67.0,30.0,1
223,12.1,44.0,1.0,2.6,36.0,927.0,1
224,20.2,49.0,1.0,6.0,41.0,24.0,1
225,35.08,58.0,3.0,62.92,0.38,437.0,1
226,23.36,348.0,1.0,22.25,185.0,125.0,1
227,6.0,57.0,1.0,62.67,48.0,375.0,1
228,10.33,58.0,1.0,1.33,49.0,98.0,1
229,11.67,88.0,2.0,1.67,1.0,261.0,1
230,14.28,233.0,1.0,130.38,181.0,697.0,1
231,3.0,93.0,1.0,37.0,77.0,14.0,1
232,13.86,237.0,1.0,86.29,185.0,442.0,1
233,25.0,97.0,1.0,5.0,80.0,36.0,1
234,72.33,4.0,2.0,107.47,0.06,730.0,1
235,32.0,362.0,1.0,8.0,195.0,1.0,0
236,20.73,246.0,1.0,7.27,193.0,97.0,1
237,9.0,40.0,1.0,174.0,25.0,4.0,1
238,49.92,31.0,2.0,35.08,0.99,334.0,1
239,0.0,36.0,2.0,0.0,0.12,780.0,1
240,36.19,59.45,1.0,8.41,40.96,90.04,1
241,15.95,36.1,1.0,22.75,32.4,451.96,1
242,17.99,38.45,1.0,21.31,33.27,415.49,1
243,39.57,63.34,1.0,6.02,42.39,29.66,1
244,24.14,45.55,1.0,16.95,35.87,305.53,1
245,33.56,56.42,1.0,10.27,39.85,137.01,1
246,38.41,62.01,1.0,6.84,41.9,50.32,1
247,28.82,50.95,1.0,13.63,37.85,221.82,1
248,25.61,47.24,1.0,15.91,36.49,279.23,1
249,37.95,61.48,1.0,7.16,41.71,58.56,1
250,40.12,63.99,1.0,5.62,42.63,19.73,1
251,19.4,40.08,1.0,20.31,33.86,390.33,1
252,38.48,62.09,1.0,6.79,41.93,49.1,1
253,24.77,46.28,1.0,16.5,36.14,294.2,1
254,28.93,51.07,1.0,13.55,37.89,219.86,1
255,32.49,55.18,1.0,11.04,39.4,156.29,1
256,34.68,57.71,1.0,9.48,40.33,117.01,1
257,16.07,36.24,1.0,22.67,32.45,449.83,1
258,20.09,40.87,1.0,19.82,34.15,378.02,1
259,15.19,35.21,1.0,23.3,32.08,465.69,1
260,22.16,43.26,1.0,18.35,35.03,340.9,1
261,22.69,43.87,1.0,17.98,35.25,331.47,1
262,24.67,46.16,1.0,16.57,36.09,296.0,1
263,31.64,54.2,1.0,11.64,39.04,171.44,1
264,17.07,37.39,1.0,21.96,32.88,431.96,1
265,24.97,46.5,1.0,16.36,36.22,290.68,1
266,34.2,57.16,1.0,9.82,40.12,125.54,1
267,39.46,63.22,1.0,6.09,42.35,31.55,1
268,21.19,42.14,1.0,19.04,34.62,358.32,1
269,30.53,52.92,1.0,12.42,38.57,191.25,1
270,31.95,54.55,1.0,11.42,39.17,165.93,1
271,30.02,52.33,1.0,12.78,38.35,200.43,1
272,34.06,57.0,1.0,9.92,40.06,128.08,1
273,22.35,43.49,1.0,18.22,35.11,337.47,1
274,20.39,41.22,1.0,19.61,34.28,372.54,1
275,28.36,50.41,1.0,13.96,37.65,230.14,1
276,39.78,63.59,1.0,5.87,42.48,25.89,1
277,19.07,39.7,1.0,20.54,33.72,396.12,1
278,17.13,37.46,1.0,21.92,32.9,430.92,1
279,25.97,47.66,1.0,15.65,36.64,272.73,1
280,41.0,64.99,1.0,5.0,43.0,4.09,1
281,22.82,44.02,1.0,17.89,35.31,329.12,1
282,18.9,39.5,1.0,20.66,33.65,399.18,1
283,27.62,49.57,1.0,14.48,37.34,243.22,1
284,32.64,55.35,1.0,10.93,39.46,153.58,1
285,32.13,54.77,1.0,11.28,39.25,162.55,1
286,24.72,46.22,1.0,16.54,36.11,295.12,1
287,21.09,42.03,1.0,19.11,34.58,360.1,1
288,22.72,43.91,1.0,17.96,35.27,330.93,1
289,24.79,46.3,1.0,16.49,36.14,293.9,1
290,28.55,50.64,1.0,13.82,37.73,226.59,1
291,16.8,37.08,1.0,22.15,32.76,436.82,1
292,16.57,36.81,1.0,22.32,32.66,440.95,1
293,37.36,60.81,1.0,7.58,41.46,69.02,1
294,34.41,57.4,1.0,9.67,40.21,121.85,1
295,25.17,46.74,1.0,16.22,36.3,287.04,1
296,18.27,38.78,1.0,21.11,33.39,410.45,1
297,34.98,58.05,1.0,9.27,40.45,111.73,1
298,27.64,49.59,1.0,14.47,37.35,242.87,1
299,35.82,59.02,1.0,8.67,40.81,96.64,1
300,36.83,60.19,1.0,7.95,41.24,78.5,1
301,35.15,58.26,1.0,9.14,40.53,108.54,1
302,34.69,57.72,1.0,9.47,40.33,116.89,1
303,38.58,62.21,1.0,6.71,41.98,47.27,1
304,33.5,56.35,1.0,10.31,39.83,138.06,1
305,30.27,52.61,1.0,12.61,38.46,195.99,1
306,39.16,62.88,1.0,6.3,42.22,36.84,1
307,20.34,41.17,1.0,19.64,34.26,373.41,1
308,27.53,49.45,1.0,14.55,37.3,244.96,1
309,40.64,64.58,1.0,5.26,42.85,10.48,1
310,28.62,50.71,1.0,13.78,37.76,225.45,1
311,27.09,48.95,1.0,14.86,37.12,252.73,1
312,19.09,39.72,1.0,20.53,33.73,395.8,1
313,21.43,42.42,1.0,18.87,34.72,353.98,1
314,38.79,62.44,1.0,6.57,42.06,43.61,1
315,23.54,44.85,1.0,17.38,35.61,316.25,1
316,28.18,50.21,1.0,14.09,37.58,233.28,1
317,18.14,38.62,1.0,21.21,33.33,412.91,1
318,35.75,58.95,1.0,8.72,40.78,97.85,1
319,20.94,41.86,1.0,19.22,34.51,362.73,1
320,36.08,59.32,1.0,8.49,40.92,92.05,1
321,39.46,63.22,1.0,6.09,42.35,31.6,1
322,22.82,44.02,1.0,17.88,35.31,329.12,1
323,24.35,45.78,1.0,16.8,35.95,301.85,1
324,15.59,35.68,1.0,23.01,32.25,458.39,1
325,40.86,64.84,1.0,5.1,42.94,6.56,1
326,29.17,51.35,1.0,13.39,37.99,215.58,1
327,25.92,47.6,1.0,15.69,36.62,273.63,1
328,35.24,58.36,1.0,9.08,40.56,106.96,1
329,34.33,57.31,1.0,9.73,40.18,123.27,1
330,39.97,63.81,1.0,5.73,42.56,22.41,1
331,29.0,51.15,1.0,13.51,37.92,218.67,1
332,24.74,46.24,1.0,16.52,36.12,294.79,1
333,24.18,45.59,1.0,16.92,35.88,304.83,1
334,19.33,39.99,1.0,20.36,33.83,391.65,1
335,18.79,39.38,1.0,20.74,33.61,401.13,1
336,34.15,57.1,1.0,9.85,40.1,126.5,1
337,38.18,61.75,1.0,7.0,41.81,54.43,1
338,25.15,46.71,1.0,16.24,36.29,287.5,1
339,19.38,40.06,1.0,20.32,33.85,390.63,1
340,22.32,43.45,1.0,18.24,35.1,338.05,1
341,16.46,36.69,1.0,22.39,32.62,442.85,1
342,29.02,51.17,1.0,13.49,37.93,218.29,1
343,30.98,53.44,1.0,12.1,38.76,183.18,1
344,22.74,43.93,1.0,17.94,35.27,330.61,1
345,18.63,39.19,1.0,20.86,33.54,404.09,1
346,38.23,61.8,1.0,6.96,41.83,53.55,1
347,24.85,46.37,1.0,16.45,36.17,292.83,1
348,23.04,44.28,1.0,17.73,35.4,325.18,1
349,15.56,35.64,1.0,23.03,32.24,459.05,1
350,24.11,45.51,1.0,16.97,35.85,306.08,1
351,15.82,35.95,1.0,22.85,32.35,454.29,1
352,16.52,36.76,1.0,22.35,32.64,441.79,1
353,27.14,49.01,1.0,14.82,37.14,251.88,1
354,28.91,51.05,1.0,13.57,37.88,220.27,1
355,35.18,58.28,1.0,9.13,40.54,108.11,1
356,29.04,51.2,1.0,13.47,37.94,217.83,1
357,18.96,39.57,1.0,20.62,33.68,398.17,1
358,20.79,41.68,1.0,19.32,34.45,365.39,1
359,36.48,59.78,1.0,8.21,41.09,84.89,1
360,31.35,53.86,1.0,11.84,38.92,176.64,1
361,24.2,45.61,1.0,16.91,35.89,304.47,1
362,24.28,45.71,1.0,16.85,35.93,302.97,1
363,19.91,40.67,1.0,19.95,34.08,381.18,1
364,38.05,61.6,1.0,7.09,41.75,56.75,1
365,32.22,54.87,1.0,11.22,39.28,161.07,1
366,32.35,55.01,1.0,11.13,39.34,158.78,1
367,23.78,45.13,1.0,17.21,35.71,312.04,1
368,24.1,45.5,1.0,16.98,35.85,306.23,1
369,23.43,44.73,1.0,17.45,35.57,318.25,1
370,32.26,54.92,1.0,11.19,39.3,160.29,1
371,37.09,60.49,1.0,7.77,41.35,73.89,1
372,20.34,41.16,1.0,19.64,34.26,373.47,1
373,34.8,57.85,1.0,9.39,40.38,114.9,1
374,24.59,46.07,1.0,16.63,36.06,297.45,1
375,21.61,42.63,1.0,18.74,34.8,350.74,1
376,24.53,45.99,1.0,16.68,36.03,298.6,1
377,26.83,48.65,1.0,15.05,37.0,257.5,1
378,31.96,54.57,1.0,11.41,39.17,165.72,1
379,19.22,39.87,1.0,20.43,33.79,393.45,1
380,37.59,61.06,1.0,7.42,41.56,65.01,1
381,34.32,57.29,1.0,9.74,40.17,123.53,1
382,24.35,45.79,1.0,16.8,35.96,301.76,1
383,39.58,63.36,1.0,6.01,42.4,29.42,1
384,20.42,41.25,1.0,19.59,34.29,372.1,1
385,21.16,42.1,1.0,19.07,34.6,358.92,1
386,20.02,40.79,1.0,19.87,34.12,379.21,1
387,16.64,36.89,1.0,22.26,32.69,439.63,1
388,22.82,44.02,1.0,17.89,35.31,329.19,1
389,17.48,37.86,1.0,21.67,33.05,424.68,1
390,27.97,49.96,1.0,14.24,37.49,237.05,1
391,40.28,64.17,1.0,5.51,42.7,16.79,1
392,15.28,35.32,1.0,23.23,32.12,463.98,1
393,30.52,52.91,1.0,12.43,38.57,191.41,1
394,30.51,52.89,1.0,12.44,38.56,191.68,1
395,39.46,63.23,1.0,6.09,42.35,31.5,1
396,16.4,36.62,1.0,22.44,32.59,443.96,1
397,39.41,63.17,1.0,6.12,42.33,32.38,1
398,25.27,46.85,1.0,16.15,36.35,285.27,1
399,20.5,41.35,1.0,19.53,34.33,370.61,1
400,17.34,37.7,1.0,21.77,32.99,427.1,1
401,19.76,40.49,1.0,20.05,34.01,383.86,1
402,26.75,48.56,1.0,15.1,36.97,258.89,1
403,36.99,60.37,1.0,7.84,41.3,75.73,1
404,38.3,61.88,1.0,6.91,41.86,52.3,1
405,40.54,64.47,1.0,5.33,42.81,12.22,1
406,40.16,64.03,1.0,5.59,42.64,19.01,1
407,31.69,54.26,1.0,11.6,39.06,170.45,1
408,37.15,60.56,1.0,7.73,41.37,72.82,1
409,26.08,47.78,1.0,15.58,36.69,270.86,1
410,38.76,62.42,1.0,6.58,42.05,43.99,1
411,23.47,44.78,1.0,17.42,35.58,317.48,1
412,36.27,59.55,1.0,8.35,41.0,88.53,1
413,31.96,54.56,1.0,11.41,39.17,165.75,1
414,34.74,57.78,1.0,9.44,40.35,115.97,1
415,37.6,61.08,1.0,7.41,41.56,64.79,1
416,25.1,46.66,1.0,16.27,36.27,288.32,1
417,24.74,46.24,1.0,16.52,36.12,294.79,1
418,35.81,59.01,1.0,8.68,40.8,96.9,1
419,34.07,57.0,1.0,9.91,40.07,127.97,1
420,21.17,42.12,1.0,19.05,34.61,358.63,1
421,33.88,56.79,1.0,10.04,39.99,131.3,1
422,23.28,44.55,1.0,17.56,35.5,320.94,1
423,21.83,42.88,1.0,18.59,34.89,346.8,1
424,19.99,40.76,1.0,19.89,34.11,379.73,1
425,34.7,57.73,1.0,9.47,40.33,116.69,1
426,27.12,48.98,1.0,14.84,37.13,252.29,1
427,27.09,48.95,1.0,14.86,37.11,252.85,1
428,16.9,37.19,1.0,22.08,32.8,435.04,1
429,30.14,52.46,1.0,12.7,38.4,198.3,1
430,18.69,39.25,1.0,20.82,33.56,403.07,1
431,26.43,48.18,1.0,15.33,36.83,264.66,1
432,30.87,53.31,1.0,12.18,38.71,185.25,1
433,38.7,62.34,1.0,6.63,42.03,45.21,1
434,36.27,59.54,1.0,8.35,41.0,88.59,1
435,26.37,48.12,1.0,15.37,36.81,265.67,1
436,22.44,43.59,1.0,18.15,35.15,335.89,1
437,31.6,54.16,1.0,11.66,39.02,172.06,1
438,27.12,48.98,1.0,14.84,37.13,252.32,1
439,16.94,37.24,1.0,22.05,32.82,434.31,1
440,22.94,44.16,1.0,17.8,35.36,326.98,1
441,32.33,54.99,1.0,11.15,39.33,159.13,1
442,37.97,61.5,1.0,7.15,41.72,58.23,1
443,18.29,38.79,1.0,21.1,33.39,410.22,1
444,34.0,56.92,1.0,9.96,40.04,129.25,1
445,17.26,37.61,1.0,21.82,32.96,428.54,1
446,35.57,58.74,1.0,8.85,40.7,101.03,1
447,26.27,48.01,1.0,15.44,36.77,267.42,1
448,25.54,47.16,1.0,15.96,36.46,280.49,1
449,23.36,44.65,1.0,17.5,35.54,319.5,1
450,30.74,53.16,1.0,12.28,38.66,187.58,1
451,28.43,50.5,1.0,13.91,37.68,228.82,1
452,36.14,59.39,1.0,8.45,40.94,90.94,1
453,20.33,41.15,1.0,19.65,34.26,373.62,1
454,29.84,52.12,1.0,12.91,38.28,203.64,1
455,39.82,63.64,1.0,5.84,42.5,25.11,1
456,28.63,50.72,1.0,13.77,37.77,225.28,1
457,20.82,41.72,1.0,19.3,34.46,364.9,1
458,39.77,63.58,1.0,5.87,42.48,26.03,1
459,20.06,40.84,1.0,19.84,34.14,378.46,1
460,26.15,47.87,1.0,15.52,36.72,269.53,1
461,38.48,62.1,1.0,6.78,41.94,48.99,1
462,31.41,53.94,1.0,11.8,38.94,175.49,1
463,23.24,44.5,1.0,17.59,35.48,321.71,1
464,21.36,42.34,1.0,18.92,34.69,355.23,1
465,21.76,42.8,1.0,18.63,34.86,348.05,1
466,31.3,53.81,1.0,11.87,38.9,177.46,1
467,21.05,41.98,1.0,19.14,34.56,360.82,1
468,19.36,40.03,1.0,20.34,33.84,391.01,1
469,19.82,40.57,1.0,20.01,34.04,382.73,1
470,37.96,61.49,1.0,7.16,41.71,58.41,1
471,35.75,58.95,1.0,8.72,40.78,97.82,1
472,35.51,58.66,1.0,8.89,40.68,102.27,1
473,19.87,40.62,1.0,19.98,34.06,381.86,1
474,29.32,51.52,1.0,13.28,38.06,212.93,1
475,27.17,49.05,1.0,14.8,37.15,251.28,1
476,40.3,64.2,1.0,5.49,42.71,16.44,1
477,39.03,62.73,1.0,6.39,42.17,39.15,1
478,16.27,36.46,1.0,22.53,32.54,446.33,1
479,29.55,51.79,1.0,13.12,38.16,208.8,1
480,15.54,35.62,1.0,23.05,32.23,459.33,1
481,37.89,61.41,1.0,7.21,41.68,59.67,1
482,30.23,52.57,1.0,12.63,38.44,196.6,1
483,22.13,43.23,1.0,18.37,35.02,341.46,1
484,19.76,40.49,1.0,20.06,34.01,383.91,1
485,24.83,46.34,1.0,16.46,36.16,293.26,1
486,29.26,51.45,1.0,13.32,38.03,214.01,1
487,32.45,55.14,1.0,11.06,39.38,156.85,1
488,38.61,62.24,1.0,6.7,41.99,46.78,1
489,39.66,63.45,1.0,5.95,42.43,28.04,1
490,31.07,53.55,1.0,12.04,38.8,181.51,1
491,26.21,47.94,1.0,15.48,36.74,268.45,1
492,27.23,49.12,1.0,14.76,37.18,250.2,1
493,39.12,62.83,1.0,6.33,42.21,37.57,1
494,20.87,41.77,1.0,19.27,34.48,364.01,1
495,30.36,52.72,1.0,12.54,38.5,194.27,1
496,17.09,37.42,1.0,21.94,32.89,431.56,1
497,31.37,53.89,1.0,11.83,38.93,176.24,1
