,nuc,aexp,ns,age,asexp,la,target
88,5.0,159.0,1.0,88.0,56.0,2.0,0
89,54.5,2.0,1.0,18.0,1.0,136.0,1
90,0.0,1.0,1.0,0.0,1.0,6.0,1
91,0.0,13.0,1.0,0.0,0.0,13.0,1
92,3.0,14.0,1.0,23.0,12.0,2.0,0
93,37.0,162.0,1.0,121.0,56.0,1.0,0
94,4.6,15.0,1.0,14.6,13.0,538.0,1
95,9.5,23.0,1.0,44.93,20.0,1063.0,1
96,20.33,122.0,2.0,2.67,0.93,73.0,1
97,7.0,28.0,1.0,3.0,25.0,2.0,0
98,13.0,33.0,1.0,3.0,21.0,1.0,0
99,20.6,165.0,1.0,24.2,61.0,18.0,1
100,16.0,166.0,1.0,7.0,62.0,2.0,0
101,40.18,1.0,3.0,43.0,0.33,474.0,1
102,9.95,20.0,1.0,96.1,17.0,214.0,1
103,18.56,29.0,2.0,50.33,0.28,463.0,1
104,10.0,25.0,1.0,40.0,21.0,2.0,0
105,10.0,28.0,1.0,8.0,24.0,2.0,0
106,1.0,4.0,1.0,232.0,0.0,2.0,1
107,39.0,7.0,1.0,47.0,0.0,1.0,1
108,7.0,102.0,1.0,2.0,22.0,1.0,1
109,29.0,47.0,1.0,10.0,44.0,1.0,0
110,26.5,29.0,2.0,108.0,0.5,78.0,1
111,7.59,145.0,2.0,73.94,0.93,498.0,1
112,8.0,103.0,1.0,56.0,23.0,2.0,0
113,38.0,64.0,1.0,11.0,29.0,1.0,0
114,21.0,54.0,1.0,84.5,51.0,26.0,1
115,28.0,49.0,1.0,7.4,32.0,50.0,1
116,1.0,107.0,1.0,257.0,25.0,60.0,1
117,1.0,63.0,1.0,3.0,60.0,29.0,1
118,7.18,0.0,1.0,156.59,0.0,227.0,1
119,28.17,10.0,1.0,22.83,10.0,595.0,1
120,16.0,14.0,1.0,0.0,11.0,3.0,1
121,2.33,0.0,1.0,125.67,0.0,114.0,1
122,7.6,46.0,1.0,28.4,42.0,23.0,1
123,43.0,68.0,1.0,5.0,65.0,2.0,0
124,6.0,0.0,1.0,146.0,0.0,72.0,1
125,14.0,4.0,1.0,70.0,1.0,10.0,1
126,10.41,2.0,1.0,12.12,2.0,324.0,1
127,29.0,78.0,1.0,29.33,36.0,85.0,1
128,10.67,57.0,1.0,59.0,53.0,1043.0,1
129,12.22,3.0,1.0,14.11,3.0,42.0,1
130,36.0,73.0,1.0,7.0,70.0,2.0,0
131,22.0,74.0,1.0,16.0,71.0,231.0,1
132,31.0,83.0,1.0,3.0,79.0,2.0,0
133,5.8,11.0,3.0,27.2,0.12,6.0,1
134,5.0,170.0,2.0,189.29,1.16,56.0,1
135,47.0,12.0,1.0,4.0,6.0,8.0,1
136,15.5,1.0,1.0,111.75,1.0,56.0,1
137,9.0,0.0,1.0,105.0,0.0,2.0,1
138,52.0,11.0,1.0,9.0,7.0,2.0,0
139,41.0,65.0,1.0,5.0,43.0,4.0,1
140,34.0,0.0,1.0,8.0,0.0,2.0,1
141,19.0,54.0,1.0,29.0,16.0,2.0,0
142,9.0,69.0,1.0,29.55,61.0,229.0,1
143,25.39,9.0,3.0,18.52,0.34,641.0,1
144,17.67,77.0,1.0,36.44,67.0,277.0,1
145,12.12,79.0,1.0,36.38,69.0,243.0,1
146,10.0,1.0,1.0,51.0,1.0,1.0,1
147,49.0,40.0,1.0,29.0,15.0,41.0,1
148,38.5,83.0,1.0,24.5,72.0,15.0,1
149,13.11,108.0,2.0,3.33,0.13,149.0,1
150,9.0,12.0,1.0,25.5,6.0,16.0,1
151,42.8,13.0,2.0,4.0,0.56,906.0,1
152,44.0,36.0,1.0,4.0,7.0,7.0,1
153,20.15,4.0,1.0,31.02,4.0,947.0,1
154,10.0,1.0,1.0,74.0,1.0,120.0,1
155,19.93,63.0,2.0,16.21,0.0,701.0,1
156,5.0,11.0,1.0,82.0,5.0,1.0,0
157,22.73,0.0,2.0,42.64,0.0,128.0,1
158,54.5,2.0,2.0,0.0,0.75,47.0,1
159,21.0,18.0,1.0,24.0,17.0,2.0,0
160,4.8,49.0,2.0,12.0,0.39,4.0,1
161,2.0,6.0,1.0,108.0,6.0,0.0,1
162,12.0,126.0,1.0,112.0,101.0,1.0,0
163,14.0,1.0,1.0,36.0,0.0,18.0,1
164,6.0,0.0,1.0,28.0,0.0,1.0,1
165,7.5,5.0,1.0,16.0,3.0,7.0,1
166,16.0,5.0,1.0,57.0,0.0,10.0,1
167,17.6,2.0,1.0,42.2,2.0,84.0,1
168,52.33,33.0,1.0,45.67,10.0,15.0,1
169,25.91,122.0,2.0,20.73,1.0,58.0,1
170,0.5,0.0,1.0,7.0,0.0,98.0,1
171,21.5,30.0,1.0,3.0,27.0,45.0,1
172,14.0,45.0,1.0,6.0,26.0,2.0,0
173,21.53,3.0,1.0,16.8,0.0,466.0,1
174,15.0,125.0,1.0,74.0,11.0,2.0,0
175,63.0,5.0,1.0,0.0,3.0,1.0,0
176,26.0,47.0,2.0,76.75,0.56,34.0,1
177,6.25,14.0,1.0,49.38,6.0,711.0,1
178,17.83,17.0,1.0,5.33,9.0,540.0,1
179,53.0,6.0,2.0,50.67,0.88,302.0,1
180,4.33,180.0,2.0,21.0,1.0,28.0,1
181,4.67,146.0,2.0,73.0,1.0,96.0,1
182,0.0,2.0,1.0,0.0,1.0,181.0,1
183,17.0,2.0,1.0,9.0,1.0,96.0,1
184,1.0,141.0,1.0,6.0,6.0,21.0,1
185,19.09,7.0,2.0,76.64,0.01,134.0,1
186,64.0,0.0,1.0,4.0,0.0,1.0,1
187,0.64,70.0,2.0,4.55,0.33,1054.0,1
188,8.0,40.0,1.0,12.0,36.0,2.0,0
189,19.78,1.0,3.0,41.44,0.33,835.0,1
190,14.0,0.0,1.0,30.75,0.0,53.0,1
191,19.0,172.0,1.0,62.0,20.0,2.0,0
192,8.5,1.0,2.0,230.5,0.5,10.0,1
193,1.0,24.0,1.0,13.0,14.0,132.0,1
194,69.0,6.0,1.0,8.0,4.0,2.0,0
195,6.88,159.0,1.0,38.25,75.0,177.0,1
196,13.0,0.0,1.0,259.0,0.0,11.0,1
197,10.0,186.0,2.0,38.0,0.5,36.0,1
198,77.27,0.0,2.0,68.82,0.0,255.0,1
199,5.0,9.0,1.0,47.0,3.0,1.0,0
200,1.25,16.0,1.0,1.5,5.0,572.0,1
201,9.42,3.0,2.0,24.21,0.25,1290.0,1
202,32.67,17.0,2.0,59.67,0.78,221.0,1
203,4.5,0.0,1.0,39.0,0.0,52.0,1
204,23.67,17.0,1.0,10.0,4.0,166.0,1
205,16.0,0.0,1.0,11.0,0.0,132.0,1
206,19.25,21.0,2.0,77.88,0.88,626.0,1
207,22.67,186.0,2.0,20.33,1.0,40.0,1
208,6.6,62.0,1.0,20.0,53.0,83.0,1
209,21.72,3.0,2.0,10.69,0.75,939.0,1
210,46.14,3.0,2.0,71.14,1.5,1184.0,1
211,12.0,8.0,1.0,3.75,6.0,165.0,1
212,23.08,6.0,3.0,15.15,0.59,551.0,1
213,28.4,1.0,2.0,60.5,0.5,550.0,1
214,0.0,24.0,1.0,0.0,17.0,81.0,1
215,47.0,38.0,1.0,6.0,12.0,8.0,1
216,27.62,27.0,1.0,11.38,20.0,31.0,1
217,17.5,40.0,1.0,2.0,4.0,2.0,0
218,5.33,69.0,1.0,1.67,60.0,135.0,1
219,17.45,30.0,1.0,48.92,23.0,769.0,1
220,17.5,72.0,1.0,1.0,63.0,9.0,1
221,4.0,15.0,1.0,2.0,5.0,6.0,1
222,12.31,32.0,1.0,6.31,25.0,481.0,1
223,34.67,21.0,2.0,66.0,0.28,7.0,1
224,22.0,51.0,1.0,3.0,15.0,1.0,0
225,8.3,43.0,1.0,22.37,35.0,880.0,1
226,12.1,44.0,1.0,2.6,36.0,927.0,1
227,37.33,47.0,1.0,0.17,39.0,55.0,1
228,3.67,28.0,1.0,163.33,14.0,36.0,1
229,20.2,49.0,1.0,6.0,41.0,24.0,1
230,31.75,52.0,2.0,15.0,0.77,128.0,1
231,23.8,53.0,1.0,19.4,45.0,13.0,1
232,0.5,54.0,1.0,10.0,46.0,48.0,1
233,35.08,58.0,3.0,62.92,0.38,437.0,1
234,6.0,1.0,1.0,22.0,1.0,3.0,1
235,38.0,12.0,1.0,33.0,4.0,75.0,1
236,17.0,14.0,1.0,13.0,0.0,1.0,1
237,20.0,0.0,1.0,4.0,0.0,12.0,1
238,8.0,13.0,1.0,102.0,5.0,2.0,0
239,16.0,1.0,1.0,207.67,0.0,19.0,1
240,6.6,18.16,1.9,2.27,4.35,748.16,1
241,23.61,40.07,1.22,8.14,34.47,180.62,1
242,14.93,28.89,1.57,5.15,19.1,470.15,1
243,8.62,20.76,1.82,2.97,7.92,680.76,1
244,13.25,26.72,1.63,4.57,16.12,526.33,1
245,10.34,22.98,1.75,3.56,10.97,623.4,1
246,10.84,23.62,1.73,3.74,11.86,606.59,1
247,24.81,41.61,1.17,8.56,36.58,140.75,1
248,11.11,23.97,1.72,3.83,12.34,597.62,1
249,14.42,28.23,1.59,4.97,18.19,487.26,1
250,7.02,18.71,1.88,2.42,5.1,733.9,1
251,10.72,23.47,1.74,3.7,11.64,610.65,1
252,22.48,38.6,1.26,7.75,32.45,218.58,1
253,24.0,40.56,1.2,8.28,35.15,167.71,1
254,16.7,31.17,1.49,5.76,22.23,411.15,1
255,8.6,20.74,1.82,2.97,7.89,681.29,1
256,27.7,45.32,1.05,9.55,41.69,44.47,1
257,7.58,19.42,1.86,2.61,6.08,715.4,1
258,11.42,24.37,1.71,3.94,12.89,587.25,1
259,17.03,31.58,1.48,5.87,22.8,400.37,1
260,22.56,38.71,1.26,7.78,32.6,215.79,1
261,10.08,22.64,1.76,3.48,10.51,632.03,1
262,16.04,30.31,1.52,5.53,21.06,433.26,1
263,28.99,46.99,1.0,10.0,43.99,1.19,1
264,21.94,37.91,1.28,7.56,31.5,236.58,1
265,22.39,38.49,1.27,7.72,32.31,221.35,1
266,14.46,28.28,1.58,4.99,18.26,485.89,1
267,18.08,32.94,1.44,6.23,24.67,365.14,1
268,5.97,17.35,1.93,2.06,3.23,769.14,1
269,25.25,42.17,1.15,8.71,37.36,126.11,1
270,17.56,32.28,1.46,6.06,23.76,382.4,1
271,18.96,34.08,1.4,6.54,26.24,335.68,1
272,27.5,45.06,1.06,9.48,41.34,51.14,1
273,26.04,43.18,1.12,8.98,38.75,99.87,1
274,14.21,27.96,1.6,4.9,17.82,494.36,1
275,5.8,17.13,1.93,2.0,2.94,774.74,1
276,26.23,43.44,1.11,9.05,39.1,93.35,1
277,26.88,44.27,1.09,9.27,40.25,71.62,1
278,21.69,37.59,1.29,7.48,31.06,244.74,1
279,4.58,15.56,1.98,1.58,0.77,815.45,1
280,14.44,28.25,1.59,4.98,18.22,486.7,1
281,9.33,21.68,1.79,3.22,9.18,657.0,1
282,18.3,33.22,1.43,6.31,25.06,357.96,1
283,15.64,29.81,1.54,5.39,20.36,446.45,1
284,8.28,20.33,1.83,2.86,7.33,692.0,1
285,23.76,40.26,1.21,8.19,34.73,175.62,1
286,14.94,28.9,1.57,5.15,19.12,469.81,1
287,10.1,22.67,1.76,3.48,10.54,631.38,1
288,8.04,20.01,1.84,2.77,6.89,700.19,1
289,27.53,45.1,1.06,9.49,41.39,50.14,1
290,25.37,42.33,1.15,8.75,37.58,121.99,1
291,7.4,19.19,1.87,2.55,5.76,721.46,1
292,7.5,19.32,1.86,2.59,5.95,717.97,1
293,27.0,44.43,1.08,9.31,40.47,67.6,1
294,7.56,19.4,1.86,2.61,6.05,716.0,1
295,17.16,31.76,1.48,5.92,23.05,395.8,1
296,11.5,24.47,1.7,3.97,13.02,584.63,1
297,28.31,46.11,1.03,9.76,42.77,24.12,1
298,24.43,41.12,1.18,8.43,35.92,153.32,1
299,6.83,18.46,1.89,2.36,4.76,740.35,1
300,4.52,15.49,1.98,1.56,0.67,817.36,1
301,19.04,34.18,1.4,6.57,26.37,333.19,1
302,14.48,28.31,1.58,4.99,18.31,485.14,1
303,25.22,42.13,1.15,8.7,37.31,127.13,1
304,17.43,32.11,1.47,6.01,23.53,386.74,1
305,12.74,26.07,1.65,4.39,15.22,543.29,1
306,18.32,33.25,1.43,6.32,25.09,357.33,1
307,4.24,15.13,2.0,1.46,0.18,826.64,1
308,13.76,27.38,1.61,4.74,17.02,509.32,1
309,16.59,31.03,1.5,5.72,22.04,414.77,1
310,11.28,24.19,1.71,3.89,12.64,591.89,1
311,7.94,19.89,1.85,2.74,6.73,703.22,1
312,21.63,37.51,1.3,7.46,30.96,246.73,1
313,16.69,31.16,1.5,5.76,22.21,411.48,1
314,22.63,38.8,1.26,7.8,32.72,213.48,1
315,24.07,40.65,1.2,8.3,35.27,165.57,1
316,5.01,16.12,1.96,1.73,1.54,800.98,1
317,22.02,38.02,1.28,7.59,31.65,233.7,1
318,11.09,23.95,1.72,3.83,12.3,598.21,1
319,13.85,27.5,1.61,4.78,17.19,506.17,1
320,16.85,31.36,1.49,5.81,22.5,406.11,1
321,22.09,38.11,1.28,7.62,31.77,231.39,1
322,21.16,36.91,1.32,7.3,30.13,262.41,1
323,10.46,23.13,1.75,3.61,11.18,619.33,1
324,25.15,42.04,1.15,8.67,37.18,129.43,1
325,27.52,45.1,1.06,9.49,41.39,50.23,1
326,18.98,34.1,1.4,6.55,26.27,335.07,1
327,13.78,27.4,1.61,4.75,17.05,508.76,1
328,9.53,21.94,1.78,3.29,9.54,650.29,1
329,18.52,33.51,1.42,6.39,25.45,350.55,1
330,28.72,46.64,1.01,9.9,43.5,10.35,1
331,21.14,36.88,1.32,7.29,30.08,263.26,1
332,20.57,36.14,1.34,7.09,29.07,282.22,1
333,5.73,17.04,1.94,1.98,2.81,777.05,1
334,5.15,16.3,1.96,1.78,1.79,796.39,1
335,16.81,31.31,1.49,5.8,22.43,407.44,1
336,16.94,31.48,1.49,5.84,22.66,403.08,1
337,23.88,40.4,1.21,8.23,34.93,171.9,1
338,21.08,36.8,1.32,7.27,29.97,265.3,1
339,16.24,30.57,1.51,5.6,21.41,426.62,1
340,16.49,30.89,1.5,5.69,21.85,418.31,1
341,15.27,29.33,1.55,5.27,19.7,458.86,1
342,7.7,19.57,1.86,2.65,6.29,711.48,1
343,20.84,36.5,1.33,7.19,29.56,273.13,1
344,11.64,24.66,1.7,4.02,13.28,579.81,1
345,27.66,45.28,1.05,9.54,41.63,45.59,1
346,18.67,33.7,1.42,6.44,25.71,345.56,1
347,11.42,24.37,1.71,3.94,12.88,587.36,1
348,5.51,16.77,1.94,1.9,2.43,784.27,1
349,19.35,34.58,1.39,6.67,26.92,322.74,1
350,11.1,23.95,1.72,3.83,12.31,598.04,1
351,7.16,18.88,1.88,2.47,5.33,729.54,1
352,19.57,34.87,1.38,6.75,27.32,315.35,1
353,10.76,23.52,1.73,3.71,11.71,609.37,1
354,25.05,41.92,1.16,8.64,37.01,132.66,1
355,13.16,26.61,1.64,4.54,15.97,529.2,1
356,18.89,33.99,1.41,6.52,26.11,338.02,1
357,25.82,42.9,1.13,8.9,38.36,107.22,1
358,22.34,38.42,1.27,7.7,32.21,223.17,1
359,20.87,36.54,1.33,7.2,29.62,271.98,1
360,19.56,34.84,1.38,6.74,27.29,315.92,1
361,23.53,39.96,1.22,8.11,34.31,183.48,1
362,7.06,18.76,1.88,2.44,5.17,732.58,1
363,5.38,16.6,1.95,1.86,2.2,788.61,1
364,23.68,40.15,1.21,8.16,34.58,178.55,1
365,6.39,17.9,1.91,2.2,3.98,754.99,1
366,9.58,22.0,1.78,3.3,9.63,648.53,1
367,20.2,35.68,1.35,6.97,28.43,294.36,1
368,6.07,17.48,1.92,2.09,3.41,765.81,1
369,22.6,38.76,1.26,7.79,32.67,214.51,1
370,20.81,36.45,1.33,7.17,29.49,274.3,1
371,12.36,25.58,1.67,4.26,14.54,556.0,1
372,26.76,44.11,1.09,9.23,40.03,75.83,1
373,24.77,41.56,1.17,8.54,36.51,142.04,1
374,13.09,26.52,1.64,4.51,15.84,531.61,1
375,6.34,17.83,1.91,2.19,3.89,756.67,1
376,18.57,33.58,1.42,6.4,25.54,348.77,1
377,14.58,28.44,1.58,5.03,18.48,481.89,1
378,8.29,20.33,1.83,2.86,7.33,691.85,1
379,24.51,41.22,1.18,8.45,36.05,150.84,1
380,7.98,19.93,1.85,2.75,6.79,702.16,1
381,13.74,27.36,1.61,4.74,16.99,509.86,1
382,19.15,34.32,1.4,6.6,26.56,329.57,1
383,5.56,16.82,1.94,1.92,2.5,782.89,1
384,25.48,42.47,1.14,8.79,37.78,118.25,1
385,24.39,41.07,1.19,8.41,35.84,154.67,1
386,22.25,38.31,1.27,7.67,32.06,226.03,1
387,18.15,33.03,1.44,6.26,24.79,362.94,1
388,20.48,36.03,1.34,7.06,28.92,285.19,1
389,9.15,21.45,1.8,3.16,8.87,662.9,1
390,12.27,25.46,1.67,4.23,14.39,558.98,1
391,28.51,46.37,1.02,9.83,43.13,17.36,1
392,11.0,23.83,1.72,3.79,12.15,601.14,1
393,9.96,22.49,1.77,3.43,10.29,636.08,1
394,7.9,19.84,1.85,2.72,6.66,704.62,1
395,18.17,33.06,1.44,6.27,24.84,362.04,1
396,15.46,29.57,1.54,5.33,20.04,452.52,1
397,13.79,27.42,1.61,4.75,17.07,508.32,1
398,27.15,44.62,1.07,9.36,40.73,62.65,1
399,10.94,23.75,1.73,3.77,12.04,603.22,1
400,18.22,33.12,1.43,6.28,24.91,360.68,1
401,27.25,44.74,1.07,9.4,40.9,59.46,1
402,4.83,15.89,1.97,1.67,1.22,807.07,1
403,19.62,34.92,1.38,6.76,27.39,313.98,1
404,9.5,21.9,1.78,3.28,9.48,651.36,1
405,14.75,28.65,1.57,5.08,18.77,476.36,1
406,8.88,21.1,1.81,3.06,8.39,671.97,1
407,7.11,18.82,1.88,2.45,5.26,731.02,1
408,12.66,25.96,1.66,4.36,15.07,546.08,1
409,20.89,36.55,1.33,7.2,29.64,271.62,1
410,15.87,30.1,1.53,5.47,20.77,438.73,1
411,24.66,41.41,1.17,8.5,36.32,145.7,1
412,18.85,33.93,1.41,6.5,26.03,339.56,1
413,25.93,43.04,1.12,8.94,38.56,103.53,1
414,19.33,34.55,1.39,6.66,26.88,323.61,1
415,19.41,34.65,1.39,6.69,27.02,320.86,1
416,13.73,27.34,1.61,4.73,16.97,510.24,1
417,22.41,38.52,1.27,7.73,32.34,220.74,1
418,17.74,32.5,1.45,6.12,24.07,376.59,1
419,20.88,36.54,1.33,7.2,29.62,271.94,1
420,26.12,43.3,1.12,9.01,38.91,96.94,1
421,17.1,31.69,1.48,5.9,22.94,397.73,1
422,15.9,30.14,1.53,5.48,20.81,437.87,1
423,22.45,38.57,1.26,7.74,32.41,219.44,1
424,28.33,46.13,1.03,9.77,42.81,23.42,1
425,11.57,24.56,1.7,3.99,13.15,582.23,1
426,20.45,35.99,1.34,7.05,28.87,286.12,1
427,7.62,19.47,1.86,2.63,6.15,714.15,1
428,7.0,18.68,1.89,2.41,5.06,734.77,1
429,23.9,40.44,1.2,8.24,34.98,170.93,1
430,25.15,42.04,1.16,8.67,37.18,129.51,1
431,22.91,39.16,1.24,7.9,33.23,204.02,1
432,23.43,39.83,1.22,8.08,34.15,186.65,1
433,27.63,45.24,1.06,9.53,41.58,46.67,1
434,13.62,27.21,1.62,4.7,16.78,513.81,1
435,10.36,23.0,1.75,3.57,11.01,622.65,1
436,14.18,27.92,1.6,4.89,17.76,495.35,1
437,8.62,20.77,1.82,2.97,7.93,680.55,1
438,5.57,16.84,1.94,1.92,2.53,782.39,1
439,18.77,33.83,1.41,6.47,25.89,342.25,1
440,8.35,20.41,1.83,2.88,7.45,689.75,1
441,21.26,37.04,1.31,7.33,30.31,259.02,1
442,26.26,43.48,1.11,9.06,39.16,92.22,1
443,22.47,38.59,1.26,7.75,32.44,218.76,1
444,17.24,31.86,1.47,5.95,23.19,393.13,1
445,18.29,33.21,1.43,6.31,25.04,358.15,1
446,25.61,42.63,1.14,8.83,38.0,114.13,1
447,26.36,43.6,1.11,9.09,39.32,89.17,1
448,25.23,42.15,1.15,8.7,37.33,126.67,1
449,14.85,28.78,1.57,5.12,18.95,472.91,1
450,12.67,25.98,1.66,4.37,15.1,545.56,1
451,5.63,16.91,1.94,1.94,2.63,780.51,1
452,12.81,26.16,1.65,4.42,15.35,540.79,1
453,22.24,38.3,1.27,7.67,32.03,226.48,1
454,26.94,44.35,1.08,9.29,40.36,69.56,1
455,16.95,31.49,1.48,5.85,22.67,402.85,1
456,14.26,28.03,1.59,4.92,17.92,492.46,1
457,20.46,36.01,1.34,7.06,28.89,285.7,1
458,26.65,43.97,1.09,9.19,39.84,79.46,1
459,28.52,46.38,1.02,9.83,43.14,17.16,1
460,16.14,30.44,1.52,5.57,21.24,429.9,1
461,20.38,35.9,1.35,7.03,28.74,288.47,1
462,10.3,22.93,1.75,3.55,10.9,624.69,1
463,11.54,24.52,1.7,3.98,13.1,583.25,1
464,16.11,30.41,1.52,5.56,21.19,430.81,1
465,13.49,27.04,1.62,4.65,16.55,518.12,1
466,16.86,31.37,1.49,5.81,22.51,405.88,1
467,13.04,26.46,1.64,4.5,15.76,533.17,1
468,9.74,22.21,1.77,3.36,9.92,643.2,1
469,5.42,16.64,1.95,1.87,2.26,787.54,1
470,20.89,36.56,1.33,7.2,29.65,271.43,1
471,19.56,34.84,1.38,6.74,27.28,315.95,1
472,14.39,28.19,1.59,4.96,18.13,488.36,1
473,23.46,39.87,1.22,8.09,34.2,185.72,1
474,18.16,33.04,1.44,6.26,24.81,362.62,1
475,17.7,32.45,1.45,6.1,23.99,377.94,1
476,14.68,28.56,1.58,5.06,18.65,478.59,1
477,20.95,36.64,1.32,7.23,29.76,269.33,1
478,8.57,20.7,1.82,2.96,7.84,682.24,1
479,27.43,44.98,1.06,9.46,41.23,53.21,1
480,4.22,15.1,2.0,1.46,0.14,827.43,1
481,8.82,21.02,1.81,3.04,8.28,674.02,1
482,23.93,40.47,1.2,8.25,35.02,170.23,1
483,5.04,16.16,1.96,1.74,1.6,799.98,1
484,5.17,16.32,1.96,1.78,1.82,795.74,1
485,5.71,17.02,1.94,1.97,2.78,777.64,1
486,23.47,39.89,1.22,8.09,34.22,185.28,1
487,25.28,42.21,1.15,8.72,37.41,125.1,1
488,21.96,37.94,1.28,7.57,31.54,235.8,1
489,17.9,32.7,1.45,6.17,24.35,371.33,1
490,9.04,21.3,1.8,3.12,8.67,666.69,1
491,13.89,27.54,1.61,4.79,17.25,505.01,1
492,9.45,21.83,1.79,3.26,9.39,653.17,1
493,13.88,27.53,1.61,4.79,17.23,505.35,1
494,4.77,15.81,1.97,1.65,1.12,808.94,1
495,16.01,30.28,1.52,5.52,21.01,434.1,1
496,28.95,46.93,1.0,9.98,43.9,2.8,1
497,14.73,28.63,1.57,5.08,18.74,476.86,1
