,nuc,aexp,ns,age,asexp,la,target
62,2.0,6.0,1.0,4.0,2.0,23.0,1
63,8.5,3.0,1.0,9.5,2.0,3.0,1
64,27.7,51.0,2.0,0.0,0.98,357.0,1
65,5.63,4.0,1.0,33.21,3.0,383.0,1
66,11.14,5.0,1.0,12.14,4.0,189.0,1
67,6.69,32.0,2.0,37.08,0.69,55.0,1
68,4.89,20.0,1.0,13.56,11.0,155.0,1
69,2.0,29.0,1.0,3.0,15.0,5.0,1
70,13.5,31.0,1.0,38.0,16.0,67.0,1
71,19.0,5.0,1.0,6.0,3.0,1.0,0
72,5.0,0.0,1.0,29.0,0.0,2.0,1
73,7.38,0.0,1.0,43.38,0.0,133.0,1
74,96.0,79.0,1.0,0.0,22.0,5.0,1
75,20.83,4.0,1.0,39.83,4.0,213.0,1
76,4.0,5.0,1.0,6.0,5.0,37.0,1
77,4.25,32.0,1.0,7.5,17.0,248.0,1
78,66.67,43.0,2.0,28.67,0.05,93.0,1
79,2.0,14.0,1.0,5.0,13.0,14.0,1
80,13.0,15.0,1.0,30.5,14.0,139.0,1
81,24.0,154.0,1.0,12.0,6.0,6.0,1
82,35.0,0.0,1.0,0.0,0.0,1.0,1
83,2.67,28.0,2.0,21.0,0.03,270.0,1
84,28.75,46.0,1.0,21.75,23.0,133.0,1
85,14.0,0.0,1.0,4.0,0.0,2.0,1
86,3.0,14.0,1.0,23.0,12.0,2.0,0
87,37.0,162.0,1.0,121.0,56.0,1.0,0
88,3.9,29.0,1.0,39.4,19.0,442.0,1
89,7.33,16.0,3.0,10.67,0.5,147.0,1
90,37.8,19.0,1.0,19.6,6.0,568.0,1
91,28.5,120.0,1.0,12.0,69.0,23.0,1
92,38.0,50.0,2.0,34.05,1.0,1449.0,1
93,7.0,28.0,1.0,3.0,25.0,2.0,0
94,9.0,32.0,1.0,0.0,20.0,2.0,1
95,13.0,33.0,1.0,3.0,21.0,1.0,0
96,42.41,53.0,3.0,11.23,0.5,265.0,1
97,12.0,18.0,2.0,18.0,1.0,10.0,1
98,16.5,39.0,1.0,3.0,36.0,54.0,1
99,42.85,134.0,3.0,63.77,0.54,186.0,1
100,1.0,43.0,1.0,27.0,40.0,8.0,1
101,4.0,24.0,1.0,0.0,3.0,76.0,1
102,10.0,25.0,1.0,40.0,21.0,2.0,0
103,17.0,37.0,1.0,39.7,24.0,277.0,1
104,10.0,28.0,1.0,8.0,24.0,2.0,0
105,39.0,7.0,1.0,47.0,0.0,1.0,1
106,29.0,47.0,1.0,10.0,44.0,1.0,0
107,8.0,103.0,1.0,56.0,23.0,2.0,0
108,25.2,42.0,1.0,16.8,28.0,309.0,1
109,66.0,46.0,1.0,0.0,31.0,8.0,1
110,38.0,64.0,1.0,11.0,29.0,1.0,0
111,21.0,54.0,1.0,84.5,51.0,26.0,1
112,51.14,0.0,2.0,18.29,0.0,109.0,1
113,22.16,184.0,2.0,3.11,0.63,241.0,1
114,39.0,38.0,1.0,5.0,34.0,6.0,1
115,10.59,4.0,1.0,73.71,1.0,465.0,1
116,48.8,153.0,1.0,1.0,82.0,52.0,1
117,32.0,175.0,1.0,8.0,71.0,2.0,0
118,43.0,68.0,1.0,5.0,65.0,2.0,0
119,5.57,3.0,3.0,11.29,0.07,244.0,1
120,8.0,6.0,1.0,7.0,3.0,4.0,1
121,21.58,177.0,2.0,10.74,0.0,478.0,1
122,0.0,5.0,2.0,0.0,0.28,466.0,1
123,30.88,194.0,2.0,84.88,0.63,217.0,1
124,29.0,78.0,1.0,29.33,36.0,85.0,1
125,7.62,111.0,3.0,67.41,0.0,107.0,1
126,36.0,73.0,1.0,7.0,70.0,2.0,0
127,22.0,74.0,1.0,16.0,71.0,231.0,1
128,22.29,79.0,1.0,13.36,76.0,76.0,1
129,41.0,0.0,1.0,0.0,0.0,7.0,1
130,31.0,83.0,1.0,3.0,79.0,2.0,0
131,84.0,61.0,1.0,8.0,40.0,4.0,1
132,12.33,64.0,2.0,10.33,0.03,18.0,1
133,52.0,11.0,1.0,9.0,7.0,2.0,0
134,3.0,12.0,1.0,6.0,0.0,199.0,1
135,14.0,115.0,2.0,2.67,0.0,146.0,1
136,3.0,2.0,1.0,16.0,2.0,1.0,1
137,12.0,13.0,1.0,17.0,8.0,78.0,1
138,19.0,54.0,1.0,29.0,16.0,2.0,0
139,15.25,9.0,1.0,28.0,1.0,80.0,1
140,19.64,70.0,2.0,26.18,0.03,354.0,1
141,36.0,71.0,1.0,2.0,48.0,1.0,1
142,8.25,7.0,2.0,125.5,0.77,119.0,1
143,4.5,4.0,1.0,28.5,4.0,3.0,1
144,14.4,89.0,2.0,15.2,1.0,5.0,1
145,20.15,4.0,1.0,31.02,4.0,947.0,1
146,91.0,195.0,1.0,3.0,50.0,1.0,0
147,12.0,89.0,1.0,1.0,7.0,3.0,1
148,5.0,11.0,1.0,82.0,5.0,1.0,0
149,21.21,201.0,3.0,21.75,0.54,285.0,1
150,6.0,20.0,1.0,12.0,12.0,20.0,1
151,36.27,202.0,2.0,4.0,1.16,178.0,1
152,59.0,246.0,2.0,2.0,0.63,4.0,1
153,29.33,1.0,1.0,9.67,1.0,111.0,1
154,4.71,0.0,2.0,49.71,0.0,176.0,1
155,22.73,0.0,2.0,42.64,0.0,128.0,1
156,21.0,18.0,1.0,24.0,17.0,2.0,0
157,26.2,46.0,2.0,38.45,0.39,397.0,1
158,0.0,15.0,1.0,0.0,9.0,241.0,1
159,4.8,49.0,2.0,12.0,0.39,4.0,1
160,42.0,101.0,1.0,12.33,85.0,270.0,1
161,37.88,228.0,2.0,11.75,1.16,151.0,1
162,7.5,9.0,1.0,73.5,9.0,15.0,1
163,116.0,106.0,1.0,2.0,89.0,2.0,0
164,76.33,111.0,1.0,10.33,91.0,254.0,1
165,28.0,86.0,1.0,41.0,58.0,4.0,1
166,6.0,0.0,1.0,28.0,0.0,1.0,1
167,14.0,0.0,1.0,21.0,0.0,2.0,1
168,16.0,5.0,1.0,57.0,0.0,10.0,1
169,51.26,44.0,3.0,8.68,0.35,151.0,1
170,34.5,22.0,1.0,10.0,21.0,63.0,1
171,18.73,91.0,2.0,50.13,0.0,552.0,1
172,7.5,10.0,2.0,50.5,1.06,15.0,1
173,56.71,7.0,2.0,19.86,0.53,103.0,1
174,17.6,2.0,1.0,42.2,2.0,84.0,1
175,21.0,11.0,1.0,3.0,9.0,55.0,1
176,1.0,61.0,1.0,6.0,8.0,7.0,1
177,12.5,0.0,1.0,108.5,0.0,36.0,1
178,35.4,150.0,2.0,0.0,1.0,287.0,1
179,115.0,67.0,1.0,2.0,22.0,1.0,1
180,14.0,45.0,1.0,6.0,26.0,2.0,0
181,15.0,125.0,1.0,74.0,11.0,2.0,0
182,47.95,46.0,2.0,19.05,0.56,651.0,1
183,63.0,5.0,1.0,0.0,3.0,1.0,0
184,17.67,32.0,3.0,54.33,0.5,103.0,1
185,39.5,135.0,3.0,40.83,0.17,615.0,1
186,17.83,17.0,1.0,5.33,9.0,540.0,1
187,25.36,65.0,2.0,23.73,0.39,125.0,1
188,4.0,40.0,1.0,89.0,13.0,5.0,1
189,126.0,0.0,1.0,2.0,0.0,1.0,1
190,15.67,0.0,1.0,26.33,0.0,93.0,1
191,4.2,68.0,3.0,7.9,0.12,747.0,1
192,8.0,40.0,1.0,12.0,36.0,2.0,0
193,125.33,163.0,2.0,23.33,1.0,29.0,1
194,19.0,172.0,1.0,62.0,20.0,2.0,0
195,46.5,1.0,1.0,26.5,1.0,59.0,1
196,74.0,0.0,1.0,11.0,0.0,2.0,1
197,69.0,6.0,1.0,8.0,4.0,2.0,0
198,2.0,0.0,1.0,32.0,0.0,52.0,1
199,33.67,0.0,1.0,107.33,0.0,8.0,1
200,47.33,1.0,1.0,116.67,0.0,3.0,1
201,5.0,9.0,1.0,47.0,3.0,1.0,0
202,11.07,1.0,1.0,113.67,1.0,24.0,1
203,1.25,16.0,1.0,1.5,5.0,572.0,1
204,35.14,1.0,2.0,55.14,0.5,25.0,1
205,19.25,21.0,2.0,77.88,0.88,626.0,1
206,20.0,2.0,1.0,20.0,0.0,4.0,1
207,10.5,22.0,2.0,41.3,1.38,315.0,1
208,15.75,4.0,1.0,49.79,1.0,839.0,1
209,19.0,0.0,1.0,34.0,0.0,0.0,1
210,18.0,6.0,1.0,2.0,4.0,1.0,1
211,12.0,8.0,1.0,3.75,6.0,165.0,1
212,1.0,4.0,1.0,11.0,4.0,3.0,1
213,84.0,2.0,1.0,8.0,1.0,1.0,1
214,47.22,22.0,2.0,22.22,0.89,389.0,1
215,57.33,4.0,1.0,2.67,1.0,68.0,1
216,0.0,24.0,1.0,0.0,17.0,81.0,1
217,17.5,40.0,1.0,2.0,4.0,2.0,0
218,22.67,29.0,2.0,40.33,0.66,33.0,1
219,3.0,10.0,1.0,0.0,7.0,13.0,1
220,71.0,16.0,1.0,5.0,6.0,1.0,0
221,17.83,1.0,1.0,115.42,1.0,86.0,1
222,22.0,51.0,1.0,3.0,15.0,1.0,0
223,75.0,56.0,1.0,8.0,16.0,1.0,0
224,9.33,42.0,1.0,16.67,34.0,43.0,1
225,8.3,43.0,1.0,22.37,35.0,880.0,1
226,92.0,2.0,1.0,4.0,2.0,1.0,1
227,20.2,49.0,1.0,6.0,41.0,24.0,1
228,56.4,14.0,4.0,78.76,0.41,289.0,1
229,23.6,222.0,2.0,42.0,0.5,68.0,1
230,31.75,52.0,2.0,15.0,0.77,128.0,1
231,20.5,85.0,1.0,23.0,71.0,3.0,1
232,13.0,39.0,1.0,104.0,24.0,23.0,1
233,15.33,14.0,1.0,71.5,10.0,39.0,1
234,38.0,12.0,1.0,33.0,4.0,75.0,1
235,1.0,89.0,2.0,10.0,1.0,5.0,1
236,8.0,13.0,1.0,102.0,5.0,2.0,0
237,18.5,0.0,1.0,20.5,0.0,7.0,1
238,77.0,5.0,1.0,9.0,5.0,1.0,0
239,36.67,100.0,1.0,19.0,82.0,82.0,1
240,20.02,5.89,1.0,5.87,3.61,1.15,1
241,33.17,17.36,1.0,4.19,11.44,3.11,1
242,29.67,14.3,1.0,4.64,9.35,2.59,1
243,52.72,34.42,1.0,1.69,23.09,6.02,1
244,50.56,32.53,1.0,1.97,21.8,5.7,1
245,26.5,11.54,1.0,5.04,7.47,2.12,0
246,53.58,35.17,1.0,1.59,23.6,6.15,1
247,39.36,22.76,1.0,3.4,15.13,4.03,1
248,19.91,5.8,1.0,5.88,3.54,1.14,1
249,46.29,28.81,1.0,2.52,19.26,5.06,1
250,54.21,35.72,1.0,1.5,23.98,6.24,1
251,44.19,26.97,1.0,2.78,18.0,4.75,1
252,57.64,38.71,1.0,1.07,26.02,6.76,1
253,57.77,38.82,1.0,1.05,26.1,6.77,1
254,37.37,21.02,1.0,3.66,13.94,3.74,1
255,52.86,34.54,1.0,1.68,23.17,6.04,1
256,30.51,15.04,1.0,4.53,9.86,2.71,1
257,65.48,45.55,1.0,0.07,30.69,7.92,1
258,45.37,28.0,1.0,2.63,18.71,4.93,1
259,22.66,8.19,1.0,5.53,5.18,1.55,1
260,47.86,30.18,1.0,2.32,20.19,5.3,1
261,28.85,13.59,1.0,4.74,8.87,2.47,1
262,35.0,18.95,1.0,3.96,12.53,3.38,1
263,28.52,13.3,1.0,4.78,8.67,2.42,1
264,57.49,38.58,1.0,1.09,25.93,6.73,1
265,20.05,5.92,1.0,5.87,3.63,1.16,1
266,64.8,44.95,1.0,0.15,30.29,7.82,1
267,51.15,33.04,1.0,1.9,22.15,5.79,1
268,31.14,15.59,1.0,4.45,10.23,2.81,1
269,46.29,28.8,1.0,2.52,19.26,5.06,1
270,46.65,29.12,1.0,2.47,19.47,5.12,1
271,20.21,6.06,1.0,5.85,3.72,1.18,1
272,51.34,33.21,1.0,1.87,22.26,5.82,1
273,52.35,34.09,1.0,1.74,22.87,5.97,1
274,29.83,14.45,1.0,4.62,9.45,2.61,1
275,49.87,31.93,1.0,2.06,21.39,5.6,1
276,24.22,9.56,1.0,5.33,6.11,1.78,0
277,61.12,41.74,1.0,0.62,28.09,7.27,1
278,36.75,20.48,1.0,3.73,13.57,3.64,1
279,47.27,29.66,1.0,2.39,19.84,5.21,1
280,50.83,32.76,1.0,1.94,21.96,5.74,1
281,35.09,19.03,1.0,3.95,12.58,3.4,1
282,51.87,33.67,1.0,1.8,22.58,5.9,1
283,55.74,37.05,1.0,1.31,24.89,6.47,1
284,43.29,26.19,1.0,2.9,17.47,4.62,1
285,58.77,39.69,1.0,0.92,26.69,6.92,1
286,43.72,26.57,1.0,2.84,17.73,4.68,1
287,40.35,23.63,1.0,3.27,15.72,4.18,1
288,19.13,5.11,1.0,5.98,3.08,1.02,0
289,57.81,38.85,1.0,1.05,26.12,6.78,1
290,42.95,25.89,1.0,2.94,17.27,4.57,1
291,51.58,33.42,1.0,1.84,22.41,5.85,1
292,26.6,11.63,1.0,5.03,7.53,2.13,0
293,40.88,24.09,1.0,3.21,16.04,4.26,1
294,48.92,31.1,1.0,2.18,20.82,5.46,1
295,22.19,7.78,1.0,5.59,4.9,1.48,1
296,42.74,25.71,1.0,2.97,17.14,4.54,1
297,31.99,16.33,1.0,4.34,10.74,2.93,1
298,61.72,42.27,1.0,0.55,28.45,7.36,1
299,46.63,29.1,1.0,2.47,19.46,5.11,1
300,24.23,9.56,1.0,5.33,6.12,1.78,0
301,49.36,31.48,1.0,2.12,21.08,5.52,1
302,21.41,7.1,1.0,5.69,4.43,1.36,1
303,55.42,36.77,1.0,1.35,24.7,6.42,1
304,26.44,11.49,1.0,5.05,7.43,2.11,0
305,37.4,21.05,1.0,3.65,13.96,3.74,1
306,65.22,45.32,1.0,0.1,30.53,7.88,1
307,62.82,43.23,1.0,0.41,29.11,7.53,0
308,40.36,23.63,1.0,3.27,15.72,4.18,1
309,22.48,8.04,1.0,5.56,5.07,1.52,1
310,31.0,15.47,1.0,4.47,10.15,2.79,1
311,38.72,22.2,1.0,3.48,14.75,3.94,1
312,28.04,12.89,1.0,4.85,8.39,2.35,0
313,40.54,23.79,1.0,3.25,15.83,4.21,1
314,58.36,39.33,1.0,0.98,26.45,6.86,1
315,50.61,32.58,1.0,1.96,21.83,5.71,1
316,64.25,44.48,1.0,0.22,29.96,7.74,1
317,43.89,26.71,1.0,2.82,17.83,4.71,1
318,62.29,42.76,1.0,0.47,28.79,7.45,1
319,26.46,11.51,1.0,5.05,7.44,2.11,0
320,32.52,16.8,1.0,4.27,11.06,3.01,1
321,35.02,18.98,1.0,3.95,12.55,3.39,1
322,46.65,29.12,1.0,2.47,19.47,5.12,1
323,60.87,41.53,1.0,0.65,27.95,7.24,1
324,45.69,28.28,1.0,2.59,18.9,4.97,1
325,48.35,30.6,1.0,2.25,20.48,5.37,1
326,20.88,6.64,1.0,5.76,4.12,1.28,1
327,21.96,7.58,1.0,5.62,4.76,1.44,1
328,23.47,8.9,1.0,5.43,5.66,1.67,0
329,61.36,41.95,1.0,0.59,28.23,7.31,1
330,46.4,28.9,1.0,2.5,19.33,5.08,1
331,32.23,16.54,1.0,4.31,10.88,2.97,1
332,51.89,33.69,1.0,1.8,22.59,5.9,1
333,58.66,39.59,1.0,0.94,26.63,6.91,1
334,20.42,6.24,1.0,5.82,3.85,1.21,1
335,56.0,37.27,1.0,1.28,25.04,6.51,1
336,20.55,6.35,1.0,5.8,3.93,1.23,1
337,46.1,28.64,1.0,2.54,19.14,5.04,1
338,30.31,14.87,1.0,4.56,9.74,2.68,1
339,28.95,13.68,1.0,4.73,8.93,2.48,1
340,35.73,19.59,1.0,3.86,12.97,3.49,1
341,59.24,40.1,1.0,0.86,26.97,6.99,1
342,34.88,18.85,1.0,3.97,12.46,3.37,1
343,42.24,25.27,1.0,3.03,16.84,4.46,1
344,34.24,18.29,1.0,4.05,12.08,3.27,1
345,38.55,22.06,1.0,3.5,14.65,3.91,1
346,29.66,14.3,1.0,4.64,9.35,2.59,1
347,25.97,11.08,1.0,5.11,7.15,2.04,0
348,29.6,14.25,1.0,4.65,9.32,2.58,1
349,37.41,21.06,1.0,3.65,13.96,3.74,1
350,31.0,15.47,1.0,4.47,10.15,2.79,1
351,58.63,39.57,1.0,0.94,26.61,6.9,1
352,57.97,39.0,1.0,1.02,26.22,6.8,1
353,56.61,37.81,1.0,1.2,25.41,6.6,1
354,41.19,24.36,1.0,3.17,16.22,4.31,1
355,49.65,31.74,1.0,2.09,21.26,5.57,1
356,31.53,15.93,1.0,4.4,10.46,2.87,1
357,59.92,40.69,1.0,0.78,27.38,7.09,1
358,48.35,30.6,1.0,2.25,20.49,5.37,1
359,30.89,15.38,1.0,4.48,10.09,2.77,1
360,50.5,32.48,1.0,1.98,21.77,5.69,1
361,59.66,40.47,1.0,0.81,27.22,7.06,1
362,45.68,28.28,1.0,2.59,18.9,4.97,1
363,58.9,39.81,1.0,0.91,26.77,6.94,1
364,42.82,25.78,1.0,2.96,17.19,4.55,1
365,56.34,37.58,1.0,1.23,25.25,6.56,1
366,57.56,38.63,1.0,1.08,25.97,6.74,1
367,37.48,21.13,1.0,3.64,14.01,3.75,1
368,36.61,20.36,1.0,3.75,13.49,3.62,1
369,42.35,25.37,1.0,3.02,16.91,4.48,1
370,39.92,23.25,1.0,3.33,15.47,4.12,1
371,22.86,8.37,1.0,5.51,5.3,1.58,1
372,48.58,30.8,1.0,2.22,20.62,5.41,1
373,40.13,23.43,1.0,3.3,15.59,4.15,1
374,65.47,45.53,1.0,0.07,30.68,7.92,1
375,52.83,34.51,1.0,1.68,23.16,6.04,1
376,20.26,6.1,1.0,5.84,3.75,1.19,1
377,51.12,33.02,1.0,1.9,22.13,5.78,1
378,43.62,26.48,1.0,2.86,17.67,4.67,1
379,32.65,16.91,1.0,4.26,11.13,3.03,1
380,61.91,42.43,1.0,0.52,28.57,7.39,1
381,59.49,40.32,1.0,0.83,27.12,7.03,1
382,52.62,34.33,1.0,1.71,23.03,6.01,1
383,23.32,8.77,1.0,5.45,5.57,1.64,0
384,20.61,6.41,1.0,5.79,3.96,1.24,1
385,65.77,45.8,1.0,0.03,30.86,7.97,1
386,37.78,21.39,1.0,3.6,14.19,3.8,1
387,47.94,30.25,1.0,2.31,20.24,5.31,1
388,34.1,18.18,1.0,4.07,12.0,3.25,1
389,53.35,34.97,1.0,1.61,23.47,6.12,1
390,40.46,23.72,1.0,3.26,15.79,4.2,1
391,46.46,28.95,1.0,2.49,19.36,5.09,1
392,61.49,42.07,1.0,0.58,28.31,7.33,1
393,38.65,22.15,1.0,3.49,14.71,3.93,1
394,26.43,11.48,1.0,5.05,7.43,2.11,0
395,52.24,34.0,1.0,1.76,22.8,5.95,1
396,32.54,16.81,1.0,4.27,11.07,3.02,1
397,23.92,9.3,1.0,5.37,5.93,1.73,0
398,60.1,40.85,1.0,0.75,27.48,7.12,1
399,28.45,13.24,1.0,4.79,8.63,2.41,1
400,27.29,12.23,1.0,4.94,7.94,2.23,0
401,47.62,29.97,1.0,2.35,20.05,5.26,1
402,47.54,29.89,1.0,2.36,20.0,5.25,1
403,62.59,43.03,1.0,0.43,28.97,7.49,1
404,63.59,43.9,1.0,0.31,29.56,7.64,1
405,33.95,18.04,1.0,4.09,11.91,3.23,1
406,37.59,21.22,1.0,3.63,14.08,3.77,1
407,60.39,41.1,1.0,0.72,27.66,7.16,1
408,29.1,13.81,1.0,4.71,9.02,2.5,1
409,38.57,22.07,1.0,3.5,14.66,3.91,1
410,33.58,17.72,1.0,4.14,11.69,3.17,1
411,53.87,35.42,1.0,1.55,23.78,6.19,1
412,33.59,17.73,1.0,4.14,11.69,3.17,1
413,30.53,15.06,1.0,4.53,9.87,2.72,1
414,58.73,39.66,1.0,0.93,26.67,6.92,1
415,40.2,23.49,1.0,3.29,15.63,4.16,1
416,52.25,34.01,1.0,1.75,22.81,5.95,1
417,55.23,36.61,1.0,1.37,24.59,6.4,1
418,39.14,22.57,1.0,3.43,15.0,4.0,1
419,46.6,29.08,1.0,2.48,19.45,5.11,1
420,36.23,20.03,1.0,3.8,13.27,3.57,1
421,56.24,37.48,1.0,1.25,25.18,6.55,1
422,57.8,38.85,1.0,1.05,26.12,6.78,1
423,53.41,35.02,1.0,1.61,23.5,6.13,1
424,31.5,15.9,1.0,4.4,10.44,2.86,1
425,60.79,41.45,1.0,0.67,27.89,7.22,1
426,56.26,37.51,1.0,1.24,25.2,6.55,1
427,35.73,19.59,1.0,3.86,12.97,3.49,1
428,60.75,41.42,1.0,0.67,27.87,7.22,1
429,46.22,28.75,1.0,2.52,19.22,5.05,1
430,41.25,24.41,1.0,3.16,16.25,4.31,1
431,60.01,40.78,1.0,0.76,27.43,7.11,1
432,24.53,9.82,1.0,5.29,6.29,1.82,0
433,39.69,23.05,1.0,3.36,15.32,4.08,1
434,34.65,18.65,1.0,4.0,12.32,3.33,1
435,44.8,27.51,1.0,2.71,18.37,4.84,1
436,32.4,16.69,1.0,4.29,10.98,3.0,1
437,42.99,25.93,1.0,2.94,17.29,4.57,1
438,62.8,43.2,1.0,0.41,29.09,7.52,0
439,51.21,33.1,1.0,1.89,22.19,5.8,1
440,28.04,12.89,1.0,4.85,8.38,2.35,0
441,26.85,11.85,1.0,5.0,7.68,2.17,0
442,48.64,30.86,1.0,2.22,20.66,5.41,1
443,51.52,33.37,1.0,1.85,22.37,5.84,1
444,57.93,38.96,1.0,1.03,26.19,6.8,1
445,22.05,7.66,1.0,5.61,4.82,1.45,1
446,22.3,7.88,1.0,5.58,4.97,1.49,1
447,52.26,34.02,1.0,1.75,22.82,5.95,1
448,19.55,5.48,1.0,5.93,3.33,1.08,1
449,44.92,27.61,1.0,2.69,18.44,4.86,1
450,63.35,43.68,1.0,0.34,29.42,7.6,1
451,58.16,39.16,1.0,1.0,26.33,6.83,1
452,25.63,10.78,1.0,5.15,6.95,1.99,0
453,36.72,20.45,1.0,3.74,13.55,3.64,1
454,20.4,6.22,1.0,5.82,3.83,1.21,1
455,44.86,27.56,1.0,2.7,18.4,4.85,1
456,57.72,38.78,1.0,1.06,26.07,6.77,1
457,56.06,37.33,1.0,1.27,25.08,6.52,1
458,22.76,8.28,1.0,5.52,5.24,1.56,1
459,53.42,35.02,1.0,1.61,23.5,6.13,1
460,49.47,31.58,1.0,2.11,21.15,5.54,1
461,20.91,6.66,1.0,5.76,4.14,1.28,1
462,34.25,18.31,1.0,4.05,12.09,3.27,1
463,44.74,27.46,1.0,2.71,18.34,4.83,1
464,28.58,13.36,1.0,4.78,8.71,2.43,1
465,40.71,23.94,1.0,3.23,15.93,4.23,1
466,19.85,5.74,1.0,5.89,3.5,1.13,1
467,30.36,14.91,1.0,4.55,9.77,2.69,1
468,62.61,43.04,1.0,0.43,28.98,7.5,1
469,23.9,9.28,1.0,5.37,5.92,1.73,0
470,44.05,26.85,1.0,2.8,17.92,4.73,1
471,20.62,6.41,1.0,5.79,3.97,1.24,1
472,33.46,17.61,1.0,4.15,11.61,3.15,1
473,40.86,24.07,1.0,3.21,16.03,4.26,1
474,23.74,9.13,1.0,5.4,5.82,1.71,0
475,37.16,20.84,1.0,3.68,13.82,3.7,1
476,62.0,42.51,1.0,0.51,28.62,7.4,1
477,61.89,42.42,1.0,0.52,28.55,7.39,1
478,57.07,38.21,1.0,1.14,25.68,6.67,1
479,41.93,25.0,1.0,3.07,16.66,4.41,1
480,33.92,18.01,1.0,4.1,11.89,3.22,1
481,53.66,35.23,1.0,1.58,23.65,6.16,1
482,50.81,32.75,1.0,1.94,21.95,5.74,1
483,61.19,41.8,1.0,0.61,28.13,7.28,1
484,21.01,6.76,1.0,5.74,4.2,1.3,1
485,37.19,20.87,1.0,3.68,13.83,3.71,1
486,63.24,43.59,1.0,0.35,29.35,7.59,0
487,27.24,12.19,1.0,4.95,7.91,2.23,0
488,48.36,30.61,1.0,2.25,20.49,5.37,1
489,49.89,31.95,1.0,2.06,21.4,5.6,1
490,36.67,20.42,1.0,3.74,13.53,3.63,1
491,46.72,29.18,1.0,2.46,19.51,5.13,1
492,44.41,27.17,1.0,2.76,18.14,4.78,1
493,65.05,45.17,1.0,0.12,30.43,7.86,1
494,42.66,25.64,1.0,2.98,17.1,4.52,1
495,54.92,36.33,1.0,1.41,24.4,6.35,1
496,31.52,15.92,1.0,4.4,10.46,2.86,1
497,48.45,30.69,1.0,2.24,20.55,5.39,1
