,nuc,aexp,ns,age,asexp,la,target
88,4.0,24.0,1.0,0.0,21.0,5.0,1
89,16.0,7.0,1.0,8.0,7.0,85.0,1
90,7.0,28.0,1.0,3.0,25.0,2.0,0
91,13.0,33.0,1.0,3.0,21.0,1.0,0
92,16.5,39.0,1.0,3.0,36.0,54.0,1
93,9.95,20.0,1.0,96.1,17.0,214.0,1
94,25.67,9.0,1.0,21.33,9.0,57.0,1
95,4.0,24.0,1.0,0.0,3.0,76.0,1
96,10.0,25.0,1.0,40.0,21.0,2.0,0
97,10.0,28.0,1.0,8.0,24.0,2.0,0
98,5.0,0.0,1.0,196.0,0.0,21.0,1
99,29.0,47.0,1.0,10.0,44.0,1.0,0
100,12.38,49.0,1.0,34.0,46.0,60.0,1
101,8.0,103.0,1.0,56.0,23.0,2.0,0
102,38.0,64.0,1.0,11.0,29.0,1.0,0
103,42.0,56.0,2.0,26.0,1.09,108.0,1
104,3.67,65.0,2.0,131.13,1.0,551.0,1
105,24.89,189.0,3.0,80.74,0.26,458.0,1
106,48.5,50.0,1.0,0.0,33.0,2.0,1
107,42.45,156.0,2.0,4.82,1.16,211.0,1
108,43.0,68.0,1.0,5.0,65.0,2.0,0
109,0.0,5.0,2.0,0.0,0.28,466.0,1
110,13.0,0.0,3.0,210.0,0.0,26.0,1
111,11.52,58.0,1.0,4.72,54.0,324.0,1
112,36.0,73.0,1.0,7.0,70.0,2.0,0
113,24.0,76.0,1.0,20.0,73.0,67.0,1
114,13.89,88.0,1.0,23.11,82.0,401.0,1
115,5.8,11.0,3.0,27.2,0.12,6.0,1
116,52.0,11.0,1.0,9.0,7.0,2.0,0
117,36.5,4.0,1.0,1.0,2.0,9.0,1
118,19.0,54.0,1.0,29.0,16.0,2.0,0
119,9.0,69.0,1.0,29.55,61.0,229.0,1
120,37.21,32.0,2.0,17.95,0.96,278.0,1
121,8.25,7.0,2.0,125.5,0.77,119.0,1
122,40.33,82.0,1.0,3.89,71.0,788.0,1
123,16.5,86.0,1.0,39.5,7.0,592.0,1
124,42.8,13.0,2.0,4.0,0.56,906.0,1
125,44.0,36.0,1.0,4.0,7.0,7.0,1
126,25.8,190.0,2.0,2.6,1.16,6.0,1
127,29.23,196.0,3.0,6.0,0.5,157.0,1
128,5.12,9.0,3.0,38.65,0.06,2044.0,1
129,5.0,11.0,1.0,82.0,5.0,1.0,0
130,79.75,119.0,2.0,4.25,0.13,99.0,1
131,10.04,42.0,3.0,2.83,0.1,416.0,1
132,23.25,43.0,3.0,9.88,0.12,137.0,1
133,57.33,24.0,2.0,1.17,0.56,141.0,1
134,18.0,25.0,1.0,0.0,16.0,1.0,1
135,21.0,18.0,1.0,24.0,17.0,2.0,0
136,34.0,28.0,2.0,1.0,0.02,242.0,1
137,11.22,80.0,1.0,27.56,54.0,372.0,1
138,25.57,99.0,3.0,3.86,0.17,813.0,1
139,1.0,14.0,1.0,26.0,8.0,2.0,1
140,12.0,126.0,1.0,112.0,101.0,1.0,0
141,7.5,9.0,1.0,73.5,9.0,15.0,1
142,8.0,11.0,1.0,15.0,11.0,50.0,1
143,70.5,40.0,2.0,25.0,0.56,26.0,1
144,6.0,0.0,1.0,28.0,0.0,1.0,1
145,51.26,44.0,3.0,8.68,0.35,151.0,1
146,15.0,134.0,1.0,149.0,107.0,99.0,1
147,18.46,119.0,2.0,24.25,0.5,1480.0,1
148,18.0,218.0,2.0,2.45,0.0,216.0,1
149,10.0,6.0,1.0,138.0,0.0,241.0,1
150,6.0,10.0,2.0,51.33,0.04,44.0,1
151,29.0,26.0,1.0,2.0,25.0,95.0,1
152,67.0,114.0,2.0,13.0,1.0,181.0,1
153,2.0,55.0,1.0,117.0,28.0,28.0,1
154,6.29,140.0,1.0,56.79,112.0,769.0,1
155,21.0,11.0,1.0,3.0,9.0,55.0,1
156,12.5,0.0,1.0,108.5,0.0,36.0,1
157,2.0,15.0,1.0,108.0,6.0,27.0,1
158,10.33,154.0,2.0,12.11,1.0,544.0,1
159,13.67,64.0,1.0,14.67,32.0,7.0,1
160,14.0,45.0,1.0,6.0,26.0,2.0,0
161,15.0,125.0,1.0,74.0,11.0,2.0,0
162,40.11,128.0,3.0,37.37,0.5,251.0,1
163,34.41,68.0,2.0,61.09,0.54,496.0,1
164,63.0,5.0,1.0,0.0,3.0,1.0,0
165,38.84,17.0,3.0,42.47,0.61,235.0,1
166,14.46,125.0,1.0,12.46,61.0,506.0,1
167,6.33,18.0,1.0,88.0,11.0,126.0,1
168,21.4,233.0,3.0,50.8,0.0,7.0,1
169,2.0,19.0,1.0,127.0,12.0,37.0,1
170,25.36,65.0,2.0,23.73,0.39,125.0,1
171,4.67,146.0,2.0,73.0,1.0,96.0,1
172,30.0,0.0,1.0,15.0,0.0,1.0,1
173,2.0,20.0,1.0,140.0,13.0,209.0,1
174,64.62,263.0,2.0,19.5,1.16,168.0,1
175,44.75,248.0,2.0,79.75,0.0,172.0,1
176,10.5,3.0,1.0,3.0,0.0,22.0,1
177,8.0,40.0,1.0,12.0,36.0,2.0,0
178,19.78,1.0,3.0,41.44,0.33,835.0,1
179,16.25,61.0,1.0,39.75,24.0,121.0,1
180,78.75,171.0,2.0,53.75,1.0,28.0,1
181,19.0,172.0,1.0,62.0,20.0,2.0,0
182,10.5,5.0,1.0,52.0,0.0,35.0,1
183,34.08,43.0,1.0,46.92,39.0,100.0,1
184,27.67,152.0,2.0,20.83,1.0,341.0,1
185,69.0,6.0,1.0,8.0,4.0,2.0,0
186,6.88,159.0,1.0,38.25,75.0,177.0,1
187,93.5,6.0,1.0,102.5,2.0,20.0,1
188,6.0,29.0,1.0,5.0,20.0,0.0,1
189,47.33,1.0,1.0,116.67,0.0,3.0,1
190,3.5,0.0,1.0,27.0,0.0,62.0,1
191,39.0,65.0,1.0,42.0,25.0,3.0,1
192,7.5,0.0,1.0,274.5,0.0,17.0,1
193,5.0,9.0,1.0,47.0,3.0,1.0,0
194,23.0,193.0,1.0,24.0,15.0,0.0,1
195,74.0,1.0,1.0,2.0,1.0,6.0,1
196,16.0,289.0,2.0,65.0,1.16,243.0,1
197,53.0,174.0,2.0,61.52,1.0,1429.0,1
198,32.67,17.0,2.0,59.67,0.78,221.0,1
199,26.0,288.0,3.0,95.75,0.5,35.0,1
200,48.4,4.0,3.0,206.4,0.05,191.0,1
201,16.4,3.0,1.0,93.89,3.0,1290.0,1
202,13.5,57.0,3.0,78.83,0.5,61.0,1
203,39.5,60.0,1.0,0.0,51.0,223.0,1
204,16.0,0.0,1.0,11.0,0.0,132.0,1
205,19.25,21.0,2.0,77.88,0.88,626.0,1
206,15.5,1.0,1.0,12.0,1.0,8.0,1
207,6.17,6.0,2.0,44.17,0.89,38.0,1
208,35.43,7.0,2.0,10.57,1.01,174.0,1
209,1.27,32.0,1.0,0.27,21.0,33.0,1
210,2.0,7.0,1.0,5.0,1.0,7.0,1
211,42.93,308.0,2.0,63.73,1.16,448.0,1
212,4.5,1.0,1.0,249.0,0.0,42.0,1
213,20.68,17.0,1.0,39.95,12.0,305.0,1
214,20.21,19.0,1.0,31.37,13.0,332.0,1
215,47.0,38.0,1.0,6.0,12.0,8.0,1
216,17.5,40.0,1.0,2.0,4.0,2.0,0
217,20.5,0.0,1.0,5.0,0.0,14.0,1
218,24.07,4.0,4.0,149.53,0.33,57.0,1
219,71.0,16.0,1.0,5.0,6.0,1.0,0
220,12.31,32.0,1.0,6.31,25.0,481.0,1
221,38.15,12.0,2.0,85.2,1.7,603.0,1
222,22.0,51.0,1.0,3.0,15.0,1.0,0
223,4.75,0.0,1.0,46.0,0.0,139.0,1
224,2.13,12.0,1.0,40.17,11.0,676.0,1
225,75.0,56.0,1.0,8.0,16.0,1.0,0
226,7.67,39.0,1.0,15.9,31.0,1944.0,1
227,20.2,49.0,1.0,6.0,41.0,24.0,1
228,23.6,222.0,2.0,42.0,0.5,68.0,1
229,58.33,0.0,1.0,77.17,0.0,16.0,1
230,20.5,85.0,1.0,23.0,71.0,3.0,1
231,13.67,0.0,1.0,62.67,0.0,5.0,1
232,13.0,2.0,1.0,42.0,0.0,3.0,1
233,17.0,14.0,1.0,13.0,0.0,1.0,1
234,8.0,13.0,1.0,102.0,5.0,2.0,0
235,13.5,1.0,1.0,85.0,1.0,33.0,1
236,77.0,5.0,1.0,9.0,5.0,1.0,0
237,4.33,66.0,1.0,54.33,52.0,53.0,1
238,31.22,1.0,1.0,16.56,1.0,667.0,1
239,9.0,40.0,1.0,174.0,25.0,4.0,1
240,0.89,6.94,1.84,0.81,1.69,394.39,1
241,2.07,9.51,1.62,1.88,3.56,299.03,1
242,3.95,13.61,1.28,3.59,6.54,147.25,1
243,1.97,9.31,1.64,1.8,3.41,306.6,1
244,4.24,14.25,1.23,3.85,7.0,123.83,1
245,3.42,12.47,1.38,3.11,5.71,189.66,1
246,2.52,10.51,1.54,2.29,4.28,262.29,1
247,3.63,12.92,1.34,3.3,6.04,172.85,1
248,5.32,16.62,1.03,4.84,8.72,36.19,1
249,4.73,15.31,1.14,4.3,7.77,84.53,1
250,0.67,6.45,1.88,0.61,1.34,412.19,1
251,4.06,13.87,1.26,3.7,6.72,137.86,1
252,4.73,15.31,1.14,4.3,7.77,84.4,1
253,3.96,13.64,1.28,3.6,6.56,146.5,1
254,3.17,11.91,1.42,2.88,5.3,210.26,1
255,5.15,16.23,1.06,4.68,8.44,50.39,1
256,3.86,13.41,1.3,3.51,6.39,154.69,1
257,0.4,5.87,1.93,0.36,0.92,433.65,1
258,4.31,14.4,1.22,3.92,7.11,118.22,1
259,3.17,11.91,1.42,2.88,5.3,210.26,1
260,2.57,10.62,1.53,2.34,4.36,258.17,1
261,2.14,9.67,1.61,1.95,3.67,293.2,1
262,4.9,15.7,1.11,4.46,8.06,70.09,1
263,2.32,10.05,1.58,2.1,3.95,279.08,1
264,1.27,7.76,1.77,1.15,2.29,363.87,1
265,4.69,15.23,1.15,4.26,7.71,87.54,1
266,3.32,12.25,1.4,3.02,5.55,197.8,1
267,1.65,8.6,1.7,1.5,2.89,332.92,1
268,2.16,9.72,1.61,1.97,3.71,291.29,1
269,4.82,15.52,1.12,4.38,7.93,76.7,1
270,2.25,9.92,1.59,2.05,3.85,284.07,1
271,3.49,12.62,1.37,3.17,5.81,184.2,1
272,3.48,12.59,1.37,3.16,5.8,185.15,1
273,1.46,8.19,1.73,1.33,2.6,348.02,1
274,2.83,11.18,1.49,2.57,4.77,237.36,1
275,0.78,6.71,1.86,0.71,1.52,402.71,1
276,0.94,7.05,1.83,0.86,1.77,389.97,1
277,1.16,7.53,1.79,1.05,2.12,372.36,1
278,5.41,16.8,1.02,4.92,8.86,29.29,1
279,2.44,10.32,1.56,2.22,4.15,269.21,1
280,4.54,14.91,1.17,4.13,7.48,99.44,1
281,3.59,12.83,1.35,3.26,5.97,176.21,1
282,2.99,11.51,1.46,2.71,5.01,224.97,1
283,4.94,15.78,1.1,4.49,8.11,67.08,1
284,4.64,15.13,1.16,4.22,7.64,91.26,1
285,2.44,10.32,1.56,2.22,4.14,269.26,1
286,2.26,9.92,1.59,2.05,3.86,283.94,1
287,1.95,9.25,1.65,1.77,3.37,308.74,1
288,5.33,16.62,1.03,4.84,8.73,35.92,1
289,0.7,6.53,1.87,0.64,1.39,409.37,1
290,1.08,7.36,1.8,0.98,1.99,378.79,1
291,3.3,12.2,1.4,3.0,5.51,199.62,1
292,1.87,9.09,1.66,1.7,3.25,314.78,1
293,3.55,12.74,1.35,3.23,5.91,179.5,1
294,5.32,16.61,1.03,4.84,8.72,36.31,1
295,4.83,15.53,1.12,4.39,7.93,76.39,1
296,4.9,15.7,1.11,4.46,8.05,70.26,1
297,2.16,9.71,1.61,1.96,3.7,291.83,1
298,3.25,12.09,1.41,2.95,5.43,203.64,1
299,5.31,16.59,1.03,4.83,8.7,37.04,1
300,5.0,15.9,1.09,4.54,8.2,62.59,1
301,1.41,8.08,1.74,1.28,2.52,351.91,1
302,1.93,9.22,1.65,1.76,3.35,309.88,1
303,4.1,13.95,1.25,3.73,6.78,134.82,1
304,5.02,15.95,1.09,4.56,8.23,61.01,1
305,1.66,8.61,1.7,1.51,2.91,332.32,1
306,1.51,8.3,1.72,1.38,2.68,343.81,1
307,4.26,14.3,1.22,3.88,7.04,121.75,1
308,1.93,9.21,1.65,1.75,3.34,310.16,1
309,1.73,8.78,1.69,1.57,3.02,326.29,1
310,1.79,8.92,1.67,1.63,3.13,321.1,1
311,1.36,7.96,1.75,1.23,2.43,356.56,1
312,1.05,7.29,1.81,0.95,1.94,381.34,1
313,3.9,13.5,1.29,3.54,6.46,151.32,1
314,1.82,8.98,1.67,1.66,3.17,318.9,1
315,3.28,12.16,1.4,2.98,5.48,201.05,1
316,0.3,5.66,1.95,0.27,0.76,441.64,1
317,2.29,9.99,1.58,2.08,3.91,281.23,1
318,4.28,14.33,1.22,3.89,7.06,120.75,1
319,4.78,15.43,1.13,4.35,7.86,80.09,1
320,1.94,9.24,1.65,1.76,3.36,309.29,1
321,2.89,11.32,1.47,2.63,4.87,232.32,1
322,4.93,15.75,1.1,4.48,8.09,68.26,1
323,0.1,5.22,1.98,0.09,0.44,457.95,1
324,3.94,13.59,1.28,3.58,6.52,148.09,1
325,5.04,16.01,1.08,4.59,8.28,58.81,1
326,3.29,12.17,1.4,2.99,5.49,200.79,1
327,1.69,8.69,1.69,1.54,2.96,329.62,1
328,0.83,6.82,1.85,0.76,1.6,398.66,1
329,1.48,8.23,1.73,1.35,2.63,346.41,1
330,4.75,15.37,1.14,4.32,7.82,82.16,1
331,0.56,6.23,1.9,0.51,1.17,420.64,1
332,5.4,16.79,1.02,4.91,8.84,29.9,1
333,1.11,7.43,1.8,1.01,2.05,375.99,1
334,4.12,13.99,1.25,3.75,6.82,133.19,1
335,1.97,9.29,1.64,1.79,3.4,307.14,1
336,1.08,7.36,1.8,0.98,2.0,378.55,1
337,3.7,13.08,1.33,3.37,6.15,166.99,1
338,3.24,12.07,1.41,2.94,5.42,204.56,1
339,4.17,14.1,1.24,3.79,6.89,129.29,1
340,4.85,15.58,1.12,4.41,7.97,74.42,1
341,5.21,16.36,1.05,4.73,8.54,45.65,1
342,0.71,6.55,1.87,0.64,1.4,408.78,1
343,2.18,9.76,1.6,1.98,3.74,289.78,1
344,2.53,10.51,1.54,2.3,4.29,261.98,1
345,5.26,16.49,1.04,4.79,8.63,40.98,1
346,2.33,10.09,1.58,2.12,3.98,277.76,1
347,0.96,7.09,1.83,0.87,1.8,388.65,1
348,1.05,7.29,1.81,0.95,1.94,381.38,1
349,2.88,11.29,1.48,2.62,4.85,233.14,1
350,1.32,7.88,1.76,1.2,2.37,359.52,1
351,4.21,14.18,1.23,3.83,6.95,126.2,1
352,1.94,9.24,1.65,1.77,3.36,309.2,1
353,5.07,16.05,1.08,4.61,8.31,57.01,1
354,4.53,14.89,1.18,4.12,7.46,100.23,1
355,0.99,7.15,1.82,0.9,1.84,386.4,1
356,2.15,9.69,1.61,1.95,3.69,292.62,1
357,1.47,8.21,1.73,1.34,2.61,347.21,1
358,0.47,6.03,1.91,0.43,1.03,428.0,1
359,1.47,8.21,1.73,1.34,2.62,347.12,1
360,4.56,14.95,1.17,4.14,7.51,98.0,1
361,1.0,7.19,1.82,0.91,1.87,385.11,1
362,1.51,8.3,1.72,1.38,2.68,343.73,1
363,4.3,14.38,1.22,3.91,7.1,118.95,1
364,3.14,11.85,1.43,2.86,5.26,212.41,1
365,1.31,7.85,1.76,1.19,2.35,360.44,1
366,1.25,7.73,1.77,1.14,2.26,365.11,1
367,4.29,14.35,1.22,3.9,7.08,119.93,1
368,5.04,16.0,1.08,4.58,8.28,58.88,1
369,1.79,8.91,1.67,1.63,3.12,321.21,1
370,3.57,12.78,1.35,3.24,5.93,178.09,1
371,3.82,13.34,1.3,3.48,6.34,157.29,1
372,1.36,7.96,1.75,1.23,2.43,356.47,1
373,1.05,7.3,1.81,0.96,1.95,380.93,1
374,4.66,15.17,1.15,4.24,7.67,89.72,1
375,2.92,11.37,1.47,2.66,4.91,230.17,1
376,0.25,5.54,1.96,0.22,0.67,446.15,1
377,4.4,14.6,1.2,4.0,7.25,110.91,1
378,1.22,7.67,1.78,1.11,2.22,367.19,1
379,4.48,14.79,1.18,4.08,7.39,103.95,1
380,0.7,6.53,1.87,0.64,1.4,409.22,1
381,2.67,10.83,1.51,2.43,4.52,250.17,1
382,1.13,7.46,1.79,1.03,2.07,374.83,1
383,2.02,9.41,1.63,1.84,3.49,302.76,1
384,4.15,14.05,1.25,3.77,6.85,131.28,1
385,2.7,10.9,1.51,2.46,4.57,247.68,1
386,0.02,5.05,2.0,0.02,0.32,464.25,1
387,1.56,8.39,1.72,1.41,2.75,340.47,1
388,2.66,10.81,1.52,2.42,4.5,251.21,1
389,0.53,6.15,1.9,0.48,1.12,423.46,1
390,4.45,14.72,1.19,4.05,7.34,106.38,1
391,3.92,13.56,1.29,3.57,6.5,149.33,1
392,0.76,6.65,1.86,0.69,1.48,404.9,1
393,3.41,12.45,1.38,3.1,5.69,190.47,1
394,1.89,9.11,1.66,1.71,3.27,313.81,1
395,1.72,8.76,1.69,1.57,3.01,326.8,1
396,4.37,14.54,1.2,3.98,7.21,112.91,1
397,4.49,14.8,1.18,4.08,7.4,103.45,1
398,1.28,7.78,1.77,1.16,2.3,362.97,1
399,3.92,13.56,1.29,3.57,6.5,149.2,1
400,3.43,12.49,1.38,3.12,5.72,188.96,1
401,5.19,16.32,1.06,4.72,8.5,47.31,1
402,4.09,13.93,1.26,3.72,6.77,135.46,1
403,2.82,11.15,1.49,2.56,4.75,238.59,1
404,3.92,13.55,1.29,3.56,6.49,149.61,1
405,2.89,11.29,1.48,2.62,4.85,233.1,1
406,0.38,5.83,1.93,0.34,0.88,435.43,1
407,4.4,14.6,1.2,4.0,7.25,110.95,1
408,4.51,14.84,1.18,4.1,7.43,101.89,1
409,1.56,8.41,1.72,1.42,2.76,340.0,1
410,3.38,12.38,1.39,3.07,5.64,193.05,1
411,0.39,5.85,1.93,0.35,0.9,434.49,1
412,4.33,14.44,1.21,3.93,7.14,116.81,1
413,1.33,7.89,1.76,1.21,2.38,358.99,1
414,1.3,7.83,1.76,1.18,2.34,361.37,1
415,1.81,8.94,1.67,1.64,3.15,320.11,1
416,5.37,16.71,1.02,4.88,8.79,32.69,1
417,5.28,16.52,1.04,4.8,8.65,39.7,1
418,1.74,8.8,1.68,1.58,3.04,325.56,1
419,1.55,8.38,1.72,1.41,2.74,340.83,1
420,2.11,9.61,1.62,1.92,3.63,295.43,1
421,3.85,13.39,1.3,3.5,6.38,155.44,1
422,4.29,14.36,1.22,3.9,7.08,119.77,1
423,3.77,13.23,1.31,3.43,6.26,161.65,1
424,4.6,15.04,1.16,4.18,7.58,94.37,1
425,0.86,6.87,1.84,0.78,1.64,396.8,1
426,2.88,11.29,1.48,2.62,4.85,233.31,1
427,2.72,10.94,1.51,2.47,4.59,246.38,1
428,4.54,14.9,1.17,4.13,7.48,99.62,1
429,4.7,15.25,1.15,4.27,7.73,86.86,1
430,0.38,5.83,1.93,0.35,0.89,435.14,1
431,4.03,13.78,1.27,3.66,6.66,140.97,1
432,4.56,14.96,1.17,4.15,7.51,97.63,1
433,1.28,7.79,1.77,1.16,2.31,362.68,1
434,0.63,6.38,1.88,0.58,1.29,414.78,1
435,5.22,16.39,1.05,4.75,8.56,44.51,1
436,2.04,9.46,1.63,1.86,3.52,301.13,1
437,5.0,15.9,1.09,4.54,8.2,62.71,1
438,1.88,9.11,1.66,1.71,3.26,314.09,1
439,5.02,15.96,1.09,4.57,8.25,60.4,1
440,1.79,8.91,1.67,1.63,3.12,321.46,1
441,4.66,15.17,1.15,4.24,7.67,89.64,1
442,1.14,7.48,1.79,1.03,2.08,374.28,1
443,1.89,9.12,1.66,1.72,3.28,313.53,1
444,0.34,5.74,1.94,0.31,0.82,438.47,1
445,4.32,14.42,1.22,3.92,7.12,117.61,1
446,4.0,13.72,1.27,3.63,6.61,143.48,1
447,1.08,7.37,1.8,0.99,2.0,378.46,1
448,2.91,11.36,1.47,2.65,4.9,230.86,1
449,1.15,7.51,1.79,1.05,2.11,373.1,1
450,1.93,9.21,1.65,1.76,3.34,310.09,1
451,1.07,7.34,1.81,0.97,1.98,379.44,1
452,3.84,13.37,1.3,3.49,6.37,156.17,1
453,3.41,12.43,1.38,3.1,5.68,191.07,1
454,4.48,14.78,1.18,4.08,7.39,104.02,1
455,3.6,12.85,1.35,3.27,5.98,175.57,1
456,1.5,8.27,1.73,1.36,2.66,345.04,1
457,2.86,11.24,1.48,2.6,4.82,234.95,1
458,4.62,15.08,1.16,4.2,7.6,93.05,1
459,0.2,5.44,1.96,0.18,0.6,449.86,1
460,4.85,15.58,1.12,4.41,7.97,74.36,1
461,1.66,8.62,1.7,1.51,2.91,331.89,1
462,1.01,7.2,1.82,0.92,1.88,384.51,1
463,1.93,9.2,1.65,1.75,3.33,310.58,1
464,4.22,14.21,1.23,3.84,6.97,125.29,1
465,3.06,11.68,1.44,2.78,5.13,218.85,1
466,3.01,11.56,1.45,2.73,5.05,223.35,1
467,0.07,5.16,1.99,0.06,0.39,460.26,1
468,2.52,10.5,1.54,2.29,4.28,262.48,1
469,2.24,9.88,1.59,2.03,3.83,285.42,1
470,2.78,11.07,1.49,2.53,4.69,241.51,1
471,0.61,6.33,1.89,0.55,1.25,416.73,1
472,3.91,13.54,1.29,3.56,6.48,150.15,1
473,3.58,12.8,1.35,3.25,5.95,177.36,1
474,4.19,14.15,1.24,3.81,6.93,127.43,1
475,0.32,5.69,1.94,0.29,0.78,440.49,1
476,5.17,16.27,1.06,4.7,8.47,48.97,1
477,1.58,8.44,1.71,1.43,2.78,338.74,1
478,5.07,16.07,1.08,4.61,8.32,56.54,1
479,3.4,12.42,1.38,3.09,5.67,191.38,1
480,0.98,7.13,1.82,0.89,1.83,387.28,1
481,0.99,7.16,1.82,0.9,1.85,386.18,1
482,2.05,9.48,1.63,1.87,3.54,300.12,1
483,3.75,13.19,1.32,3.41,6.23,163.07,1
484,2.2,9.8,1.6,2.0,3.77,288.29,1
485,2.21,9.83,1.6,2.01,3.79,287.46,1
486,0.64,6.39,1.88,0.58,1.29,414.7,1
487,2.98,11.51,1.46,2.71,5.01,225.21,1
488,1.39,8.04,1.75,1.27,2.49,353.55,1
489,2.81,11.14,1.49,2.56,4.74,238.93,1
490,1.16,7.53,1.79,1.05,2.12,372.38,1
491,1.31,7.85,1.76,1.19,2.35,360.46,1
492,1.93,9.22,1.65,1.76,3.34,309.99,1
493,1.28,7.78,1.77,1.16,2.3,363.06,1
494,0.63,6.37,1.89,0.57,1.28,415.17,1
495,4.94,15.77,1.1,4.49,8.11,67.49,1
496,4.25,14.26,1.23,3.86,7.01,123.25,1
