,nuc,aexp,ns,age,asexp,la,target
128,75.0,0.0,1.0,27.0,0.0,1.0,1
129,28.0,4.0,2.0,34.5,0.56,1.0,1
130,51.0,9.0,1.0,0.0,5.0,2.0,1
131,52.0,11.0,1.0,9.0,7.0,2.0,0
132,1.0,62.0,1.0,0.0,16.0,0.0,1
133,19.0,54.0,1.0,29.0,16.0,2.0,0
134,10.0,68.0,1.0,33.0,60.0,243.0,1
135,19.64,70.0,2.0,26.18,0.03,354.0,1
136,19.5,116.0,2.0,4.25,0.38,17.0,1
137,34.5,73.0,2.0,19.25,0.5,515.0,1
138,14.0,0.0,1.0,55.0,0.0,110.0,1
139,40.9,81.0,1.0,14.4,70.0,547.0,1
140,37.12,188.0,2.0,23.62,1.16,840.0,1
141,33.91,114.0,2.0,16.05,0.13,752.0,1
142,29.23,196.0,3.0,6.0,0.5,157.0,1
143,12.0,89.0,1.0,1.0,7.0,3.0,1
144,5.0,11.0,1.0,82.0,5.0,1.0,0
145,36.27,202.0,2.0,4.0,1.16,178.0,1
146,21.0,18.0,1.0,24.0,17.0,2.0,0
147,17.75,45.0,2.0,4.75,0.39,216.0,1
148,11.22,80.0,1.0,27.56,54.0,372.0,1
149,47.45,222.0,2.0,3.55,1.16,288.0,1
150,0.0,15.0,1.0,0.0,9.0,241.0,1
151,2.0,6.0,1.0,108.0,6.0,0.0,1
152,30.38,85.0,1.0,83.62,57.0,808.0,1
153,6.0,0.0,1.0,28.0,0.0,1.0,1
154,55.0,8.0,1.0,41.0,1.0,3.0,1
155,4.0,7.0,1.0,2.0,3.0,50.0,1
156,28.0,25.0,1.0,10.0,24.0,52.0,1
157,13.33,138.0,1.0,91.5,35.0,66.0,1
158,29.0,26.0,1.0,2.0,25.0,95.0,1
159,36.5,0.0,1.0,19.5,0.0,56.0,1
160,36.25,1.0,1.0,7.25,1.0,410.0,1
161,40.9,121.0,3.0,38.5,0.5,416.0,1
162,14.0,45.0,1.0,6.0,26.0,2.0,0
163,15.0,125.0,1.0,74.0,11.0,2.0,0
164,40.11,128.0,3.0,37.37,0.5,251.0,1
165,33.0,4.0,2.0,26.72,0.81,1258.0,1
166,63.0,5.0,1.0,0.0,3.0,1.0,0
167,6.25,14.0,1.0,49.38,6.0,711.0,1
168,12.5,16.0,2.0,0.88,0.04,273.0,1
169,14.54,19.0,1.0,5.08,11.0,704.0,1
170,2.0,19.0,1.0,127.0,12.0,37.0,1
171,34.0,0.0,1.0,8.0,0.0,2.0,1
172,25.36,65.0,2.0,23.73,0.39,125.0,1
173,4.67,146.0,2.0,73.0,1.0,96.0,1
174,30.0,0.0,1.0,15.0,0.0,1.0,1
175,4.0,40.0,1.0,89.0,13.0,5.0,1
176,44.75,248.0,2.0,79.75,0.0,172.0,1
177,58.75,159.0,1.0,49.75,14.0,123.0,1
178,63.0,160.0,2.0,5.5,1.0,4.0,1
179,8.0,40.0,1.0,12.0,36.0,2.0,0
180,14.0,1.0,1.0,143.43,0.0,22.0,1
181,18.0,1.0,1.0,146.5,1.0,13.0,1
182,19.0,172.0,1.0,62.0,20.0,2.0,0
183,42.77,80.0,2.0,12.5,0.54,941.0,1
184,27.67,152.0,2.0,20.83,1.0,341.0,1
185,69.0,6.0,1.0,8.0,4.0,2.0,0
186,16.14,48.0,1.0,65.71,44.0,128.0,1
187,10.0,186.0,2.0,38.0,0.5,36.0,1
188,47.33,1.0,1.0,116.67,0.0,3.0,1
189,14.44,191.0,2.0,128.96,0.5,481.0,1
190,5.0,9.0,1.0,47.0,3.0,1.0,0
191,23.0,193.0,1.0,24.0,15.0,0.0,1
192,15.0,171.0,2.0,23.0,1.0,13.0,1
193,56.0,14.0,2.0,147.2,0.97,103.0,1
194,14.0,15.0,1.0,22.0,4.0,5.0,1
195,18.0,0.0,1.0,63.0,0.0,1.0,1
196,2.57,11.0,1.0,86.14,6.0,255.0,1
197,1.79,12.0,1.0,67.83,7.0,486.0,1
198,1.25,16.0,1.0,1.5,5.0,572.0,1
199,27.28,9.0,1.0,18.12,4.0,258.0,1
200,40.08,20.0,3.0,88.5,0.52,752.0,1
201,36.0,2.0,1.0,3.0,0.0,12.0,1
202,8.0,5.0,1.0,7.0,1.0,14.0,1
203,8.72,190.0,2.0,8.99,1.0,122.0,1
204,34.0,201.0,2.0,13.88,0.5,190.0,1
205,12.0,8.0,1.0,3.75,6.0,165.0,1
206,82.4,69.0,3.0,33.6,0.35,32.0,1
207,23.08,6.0,3.0,15.15,0.59,551.0,1
208,13.0,5.0,1.0,0.0,0.0,0.0,1
209,35.43,7.0,2.0,10.57,1.01,174.0,1
210,2.0,7.0,1.0,5.0,1.0,7.0,1
211,17.0,14.0,1.0,1.0,0.0,2.0,1
212,28.4,1.0,2.0,60.5,0.5,550.0,1
213,42.27,10.0,2.0,82.13,1.69,174.0,1
214,17.5,40.0,1.0,2.0,4.0,2.0,0
215,6.95,3.0,2.0,26.19,0.62,797.0,1
216,16.64,4.0,3.0,78.64,0.52,69.0,1
217,71.0,16.0,1.0,5.0,6.0,1.0,0
218,22.0,51.0,1.0,3.0,15.0,1.0,0
219,2.13,12.0,1.0,40.17,11.0,676.0,1
220,75.0,56.0,1.0,8.0,16.0,1.0,0
221,35.58,9.0,3.0,185.42,0.49,124.0,1
222,14.9,45.0,1.0,0.5,37.0,329.0,1
223,37.33,47.0,1.0,0.17,39.0,55.0,1
224,53.0,29.0,1.0,18.5,7.0,14.0,1
225,0.5,54.0,1.0,10.0,46.0,48.0,1
226,35.08,58.0,3.0,62.92,0.38,437.0,1
227,13.0,39.0,1.0,104.0,24.0,23.0,1
228,31.18,22.0,4.0,73.55,0.0,318.0,1
229,15.33,14.0,1.0,71.5,10.0,39.0,1
230,75.5,87.0,1.0,14.5,73.0,25.0,1
231,24.83,2.0,1.0,34.5,0.0,97.0,1
232,8.0,13.0,1.0,102.0,5.0,2.0,0
233,24.5,0.0,1.0,29.0,0.0,22.0,1
234,19.0,11.0,1.0,83.0,2.0,1.0,1
235,77.0,5.0,1.0,9.0,5.0,1.0,0
236,36.67,100.0,1.0,19.0,82.0,82.0,1
237,49.92,31.0,2.0,35.08,0.99,334.0,1
238,0.0,36.0,2.0,0.0,0.12,780.0,1
239,18.0,3.0,1.0,56.0,0.0,1.0,1
240,8.3,10.59,1.19,6.82,0.19,5.19,1
241,31.75,49.99,1.89,9.87,0.89,5.89,1
242,15.86,23.29,1.42,7.8,0.42,5.42,1
243,22.25,34.03,1.61,8.63,0.61,5.61,1
244,25.9,40.16,1.72,9.11,0.72,5.72,1
245,3.51,2.53,1.05,6.2,0.05,5.05,1
246,23.82,36.66,1.65,8.84,0.65,5.65,1
247,11.7,16.29,1.29,7.26,0.29,5.29,1
248,12.16,17.07,1.3,7.32,0.3,5.3,1
249,11.94,16.69,1.3,7.29,0.3,5.3,1
250,22.75,34.86,1.62,8.7,0.62,5.62,1
251,10.97,15.07,1.27,7.17,0.27,5.27,1
252,6.44,7.46,1.13,6.58,0.13,5.13,1
253,14.95,21.76,1.39,7.68,0.39,5.39,1
254,14.3,20.66,1.37,7.6,0.37,5.37,1
255,33.79,53.4,1.95,10.13,0.95,5.95,1
256,23.93,36.84,1.66,8.85,0.66,5.66,1
257,14.93,21.71,1.39,7.68,0.39,5.39,1
258,8.05,10.17,1.18,6.79,0.18,5.18,1
259,17.2,25.54,1.46,7.98,0.46,5.46,1
260,23.15,35.53,1.63,8.75,0.63,5.63,1
261,33.59,53.07,1.95,10.11,0.95,5.95,1
262,31.5,49.55,1.88,9.83,0.88,5.88,1
263,26.73,41.54,1.74,9.21,0.74,5.74,1
264,15.76,23.12,1.41,7.79,0.41,5.41,1
265,22.7,34.77,1.62,8.69,0.62,5.62,1
266,3.05,1.76,1.03,6.14,0.03,5.03,1
267,19.54,29.46,1.53,8.28,0.53,5.53,1
268,30.69,48.19,1.86,9.73,0.86,5.86,1
269,16.7,24.7,1.44,7.91,0.44,5.44,1
270,6.49,7.54,1.13,6.58,0.13,5.13,1
271,2.54,0.91,1.02,6.07,0.02,5.02,1
272,11.91,16.65,1.3,7.29,0.3,5.3,1
273,19.77,29.85,1.53,8.31,0.53,5.53,1
274,30.87,48.51,1.87,9.75,0.87,5.87,1
275,22.99,35.26,1.63,8.73,0.63,5.63,1
276,25.9,40.15,1.72,9.11,0.72,5.72,1
277,8.38,10.72,1.19,6.83,0.19,5.19,1
278,10.6,14.45,1.26,7.12,0.26,5.26,1
279,31.64,49.8,1.89,9.85,0.89,5.89,1
280,31.54,49.63,1.89,9.84,0.89,5.89,1
281,9.6,12.77,1.23,6.99,0.23,5.23,1
282,32.57,51.36,1.92,9.97,0.92,5.92,1
283,29.67,46.48,1.83,9.6,0.83,5.83,1
284,20.8,31.59,1.56,8.44,0.56,5.56,1
285,32.27,50.85,1.91,9.93,0.91,5.91,1
286,15.34,22.4,1.4,7.73,0.4,5.4,1
287,21.45,32.67,1.58,8.53,0.58,5.58,1
288,25.33,39.2,1.7,9.03,0.7,5.7,1
289,13.02,18.51,1.33,7.43,0.33,5.33,1
290,14.23,20.54,1.37,7.59,0.37,5.37,1
291,10.36,14.05,1.25,7.09,0.25,5.25,1
292,30.34,47.61,1.85,9.68,0.85,5.85,1
293,19.37,29.18,1.52,8.26,0.52,5.52,1
294,22.11,33.78,1.6,8.61,0.6,5.6,1
295,9.7,12.94,1.23,7.0,0.23,5.23,1
296,10.41,14.13,1.25,7.09,0.25,5.25,1
297,3.61,2.71,1.05,6.21,0.05,5.05,1
298,11.76,16.4,1.29,7.27,0.29,5.29,1
299,18.88,28.36,1.51,8.19,0.51,5.51,1
300,23.03,35.33,1.63,8.73,0.63,5.63,1
301,9.17,12.05,1.22,6.93,0.22,5.22,1
302,18.22,27.25,1.49,8.11,0.49,5.49,1
303,30.11,47.22,1.84,9.65,0.84,5.84,1
304,4.99,5.03,1.09,6.39,0.09,5.09,1
305,29.35,45.95,1.82,9.56,0.82,5.82,1
306,26.77,41.62,1.74,9.22,0.74,5.74,1
307,25.29,39.12,1.7,9.03,0.7,5.7,1
308,22.53,34.48,1.62,8.67,0.62,5.62,1
309,11.59,16.11,1.29,7.25,0.29,5.29,1
310,31.34,49.29,1.88,9.81,0.88,5.88,1
311,10.02,13.47,1.24,7.04,0.24,5.24,1
312,13.96,20.1,1.36,7.56,0.36,5.36,1
313,34.31,54.27,1.97,10.2,0.97,5.97,1
314,25.89,40.14,1.72,9.11,0.72,5.72,1
315,14.63,21.23,1.38,7.64,0.38,5.38,1
316,17.82,26.58,1.47,8.06,0.47,5.47,1
317,12.32,17.34,1.31,7.34,0.31,5.31,1
318,32.51,51.25,1.92,9.97,0.92,5.92,1
319,30.44,47.78,1.85,9.7,0.85,5.85,1
320,6.74,7.97,1.14,6.62,0.14,5.14,1
321,19.27,29.01,1.52,8.25,0.52,5.52,1
322,21.41,32.61,1.58,8.52,0.58,5.58,1
323,22.28,34.07,1.61,8.64,0.61,5.61,1
324,10.62,14.48,1.26,7.12,0.26,5.26,1
325,18.97,28.51,1.51,8.21,0.51,5.51,1
326,3.28,2.15,1.04,6.17,0.04,5.04,1
327,22.68,34.74,1.62,8.69,0.62,5.62,1
328,17.27,25.66,1.46,7.99,0.46,5.46,1
329,18.64,27.95,1.5,8.16,0.5,5.5,1
330,6.13,6.93,1.12,6.54,0.12,5.12,1
331,5.45,5.8,1.1,6.45,0.1,5.1,1
332,6.96,8.34,1.15,6.65,0.15,5.15,1
333,5.35,5.63,1.1,6.44,0.1,5.1,1
334,24.38,37.6,1.67,8.91,0.67,5.67,1
335,17.84,26.61,1.48,8.06,0.48,5.48,1
336,16.81,24.88,1.44,7.93,0.44,5.44,1
337,24.47,37.75,1.67,8.92,0.67,5.67,1
338,12.03,16.85,1.3,7.3,0.3,5.3,1
339,22.07,33.73,1.6,8.61,0.6,5.6,1
340,31.95,50.32,1.9,9.89,0.9,5.9,1
341,6.35,7.32,1.13,6.57,0.13,5.13,1
342,25.85,40.07,1.72,9.1,0.72,5.72,1
343,9.42,12.47,1.22,6.96,0.22,5.22,1
344,14.41,20.85,1.37,7.61,0.37,5.37,1
345,31.41,49.41,1.88,9.82,0.88,5.88,1
346,26.35,40.91,1.73,9.17,0.73,5.73,1
347,9.6,12.76,1.23,6.99,0.23,5.23,1
348,25.0,38.65,1.69,8.99,0.69,5.69,1
349,23.5,36.12,1.64,8.79,0.65,5.64,1
350,19.59,29.55,1.53,8.29,0.53,5.53,1
351,16.13,23.74,1.42,7.84,0.42,5.42,1
352,32.32,50.94,1.91,9.94,0.91,5.91,1
353,5.03,5.09,1.09,6.39,0.09,5.09,1
354,16.82,24.9,1.44,7.93,0.44,5.44,1
355,33.17,52.37,1.94,10.05,0.94,5.94,1
356,32.48,51.21,1.91,9.96,0.91,5.91,1
357,22.93,35.16,1.63,8.72,0.63,5.63,1
358,6.03,6.77,1.12,6.52,0.12,5.12,1
359,31.17,49.01,1.88,9.79,0.88,5.88,1
360,32.41,51.09,1.91,9.95,0.91,5.91,1
361,15.78,23.15,1.41,7.79,0.41,5.41,1
362,4.68,4.51,1.08,6.35,0.08,5.08,1
363,18.2,27.22,1.49,8.11,0.49,5.49,1
364,35.33,55.99,2.0,10.33,1.0,6.0,1
365,11.52,15.99,1.29,7.24,0.29,5.29,1
366,33.55,53.01,1.95,10.1,0.95,5.95,1
367,11.69,16.28,1.29,7.26,0.29,5.29,1
368,28.41,44.37,1.79,9.43,0.79,5.79,1
369,24.11,37.14,1.66,8.87,0.66,5.66,1
370,23.32,35.81,1.64,8.77,0.64,5.64,1
371,17.23,25.59,1.46,7.98,0.46,5.46,1
372,12.93,18.36,1.33,7.42,0.33,5.33,1
373,32.01,50.42,1.9,9.9,0.9,5.9,1
374,35.03,55.49,1.99,10.29,0.99,5.99,1
375,11.84,16.52,1.3,7.28,0.3,5.3,1
376,22.57,34.55,1.62,8.67,0.62,5.62,1
377,11.62,16.15,1.29,7.25,0.29,5.29,1
378,17.14,25.44,1.45,7.97,0.45,5.45,1
379,5.11,5.22,1.09,6.4,0.09,5.09,1
380,22.05,33.69,1.6,8.61,0.6,5.6,1
381,14.96,21.77,1.39,7.68,0.39,5.39,1
382,4.06,3.46,1.06,6.27,0.06,5.06,1
383,5.87,6.5,1.12,6.5,0.12,5.12,1
384,32.1,50.57,1.9,9.91,0.9,5.9,1
385,18.51,27.73,1.5,8.15,0.5,5.5,1
386,30.63,48.1,1.86,9.72,0.86,5.86,1
387,11.53,16.0,1.29,7.24,0.29,5.29,1
388,21.82,33.3,1.59,8.58,0.59,5.59,1
389,21.51,32.77,1.59,8.54,0.59,5.59,1
390,3.4,2.35,1.04,6.18,0.04,5.04,1
391,14.41,20.85,1.37,7.61,0.37,5.37,1
392,24.43,37.69,1.67,8.92,0.67,5.67,1
393,22.13,33.82,1.6,8.62,0.6,5.6,1
394,25.32,39.17,1.7,9.03,0.7,5.7,1
395,30.83,48.44,1.86,9.75,0.87,5.86,1
396,20.02,30.27,1.54,8.34,0.54,5.54,1
397,16.04,23.59,1.42,7.83,0.42,5.42,1
398,3.35,2.27,1.04,6.18,0.04,5.04,1
399,6.87,8.18,1.15,6.63,0.15,5.15,1
400,33.74,53.32,1.95,10.13,0.95,5.95,1
401,31.08,48.85,1.87,9.78,0.87,5.87,1
402,3.13,1.9,1.03,6.15,0.03,5.03,1
403,8.84,11.49,1.21,6.89,0.21,5.21,1
404,16.9,25.04,1.45,7.94,0.45,5.45,1
405,21.5,32.76,1.58,8.53,0.59,5.58,1
406,26.41,41.01,1.73,9.17,0.73,5.73,1
407,18.14,27.11,1.48,8.1,0.48,5.48,1
408,28.52,44.55,1.8,9.45,0.8,5.8,1
409,12.4,17.47,1.31,7.35,0.31,5.31,1
410,16.23,23.9,1.43,7.85,0.43,5.43,1
411,11.19,15.44,1.28,7.2,0.28,5.28,1
412,24.89,38.45,1.69,8.98,0.69,5.69,1
413,5.03,5.08,1.09,6.39,0.09,5.09,1
414,19.99,30.22,1.54,8.34,0.54,5.54,1
415,13.06,18.58,1.33,7.44,0.33,5.33,1
416,10.45,14.2,1.25,7.1,0.25,5.25,1
417,7.84,9.81,1.18,6.76,0.18,5.18,1
418,9.47,12.54,1.22,6.97,0.22,5.22,1
419,27.15,42.25,1.75,9.27,0.75,5.75,1
420,19.87,30.02,1.54,8.32,0.54,5.54,1
421,28.07,43.81,1.78,9.39,0.78,5.78,1
422,17.15,25.46,1.45,7.97,0.45,5.45,1
423,2.03,0.05,1.0,6.0,0.0,5.0,1
424,11.06,15.21,1.27,7.18,0.27,5.27,1
425,15.36,22.44,1.4,7.74,0.4,5.4,1
426,5.32,5.58,1.1,6.43,0.1,5.1,1
427,5.94,6.62,1.12,6.51,0.12,5.12,1
428,28.53,44.57,1.8,9.45,0.8,5.8,1
429,18.27,27.34,1.49,8.12,0.49,5.49,1
430,17.73,26.42,1.47,8.04,0.47,5.47,1
431,32.74,51.64,1.92,10.0,0.92,5.92,1
432,6.98,8.37,1.15,6.65,0.15,5.15,1
433,33.41,52.78,1.94,10.08,0.94,5.94,1
434,11.87,16.58,1.3,7.28,0.3,5.3,1
435,18.89,28.37,1.51,8.2,0.51,5.51,1
436,4.71,4.56,1.08,6.35,0.08,5.08,1
437,9.38,12.39,1.22,6.96,0.22,5.22,1
438,22.02,33.63,1.6,8.6,0.6,5.6,1
439,9.16,12.03,1.21,6.93,0.21,5.21,1
440,26.04,40.38,1.72,9.12,0.72,5.72,1
441,18.23,27.26,1.49,8.11,0.49,5.49,1
442,6.35,7.31,1.13,6.57,0.13,5.13,1
443,32.48,51.21,1.91,9.96,0.91,5.91,1
444,11.87,16.58,1.3,7.28,0.3,5.3,1
445,11.19,15.44,1.28,7.19,0.28,5.28,1
446,5.02,5.07,1.09,6.39,0.09,5.09,1
447,13.94,20.05,1.36,7.55,0.36,5.36,1
448,34.42,54.46,1.97,10.21,0.97,5.97,1
449,14.62,21.2,1.38,7.64,0.38,5.38,1
450,11.47,15.9,1.28,7.23,0.28,5.28,1
451,17.26,25.64,1.46,7.98,0.46,5.46,1
452,26.03,40.38,1.72,9.12,0.72,5.72,1
453,7.79,9.73,1.17,6.75,0.17,5.17,1
454,12.1,16.97,1.3,7.31,0.3,5.3,1
455,16.29,24.0,1.43,7.86,0.43,5.43,1
456,30.98,48.69,1.87,9.77,0.87,5.87,1
457,29.49,46.18,1.82,9.57,0.82,5.82,1
458,29.58,46.33,1.83,9.59,0.83,5.83,1
459,13.76,19.76,1.35,7.53,0.35,5.35,1
460,34.68,54.91,1.98,10.25,0.98,5.98,1
461,30.37,47.66,1.85,9.69,0.85,5.85,1
462,15.78,23.14,1.41,7.79,0.41,5.41,1
463,13.73,19.7,1.35,7.52,0.35,5.35,1
464,24.99,38.63,1.69,8.99,0.69,5.69,1
465,26.89,41.81,1.75,9.24,0.75,5.75,1
466,9.14,11.99,1.21,6.93,0.21,5.21,1
467,13.46,19.25,1.34,7.49,0.34,5.34,1
468,21.34,32.49,1.58,8.51,0.58,5.58,1
469,20.55,31.16,1.56,8.41,0.56,5.56,1
470,4.94,4.93,1.09,6.38,0.09,5.09,1
471,10.32,13.98,1.25,7.08,0.25,5.25,1
472,20.84,31.65,1.57,8.45,0.57,5.57,1
473,20.76,31.52,1.56,8.44,0.56,5.56,1
474,35.05,55.52,1.99,10.3,0.99,5.99,1
475,15.71,23.04,1.41,7.78,0.41,5.41,1
476,32.28,50.87,1.91,9.94,0.91,5.91,1
477,9.85,13.2,1.24,7.02,0.24,5.24,1
478,9.51,12.62,1.23,6.98,0.23,5.23,1
479,34.46,54.54,1.97,10.22,0.97,5.97,1
480,14.07,20.28,1.36,7.57,0.36,5.36,1
481,9.28,12.22,1.22,6.95,0.22,5.22,1
482,20.85,31.67,1.57,8.45,0.57,5.57,1
483,18.72,28.09,1.5,8.17,0.5,5.5,1
484,26.5,41.17,1.74,9.19,0.74,5.74,1
485,34.28,54.23,1.97,10.2,0.97,5.97,1
486,25.14,38.88,1.69,9.01,0.69,5.69,1
487,22.09,33.76,1.6,8.61,0.6,5.6,1
488,19.92,30.11,1.54,8.33,0.54,5.54,1
489,9.68,12.9,1.23,7.0,0.23,5.23,1
490,23.78,36.59,1.65,8.83,0.65,5.65,1
491,7.57,9.37,1.17,6.72,0.17,5.17,1
492,4.7,4.53,1.08,6.35,0.08,5.08,1
493,14.22,20.53,1.37,7.59,0.37,5.37,1
494,16.07,23.65,1.42,7.83,0.42,5.42,1
495,33.71,53.27,1.95,10.12,0.95,5.95,1
496,14.2,20.49,1.37,7.59,0.37,5.37,1
497,31.0,48.72,1.87,9.77,0.87,5.87,1
