,nuc,aexp,ns,age,asexp,la,target
44,2.43,0.0,1.0,11.76,0.0,153.0,1
45,6.15,129.0,1.0,0.0,31.0,584.0,1
46,9.0,68.0,1.0,5.0,62.0,2.0,0
47,8.0,71.0,1.0,5.5,64.0,415.0,1
48,9.0,73.0,1.0,17.0,66.0,2.0,0
49,6.33,135.0,1.0,10.33,37.0,15.0,1
50,12.0,0.0,1.0,31.0,0.0,3.0,1
51,16.2,11.0,3.0,15.0,0.02,104.0,1
52,6.0,75.0,1.0,43.0,19.0,6.0,1
53,31.62,98.0,1.0,12.75,59.0,621.0,1
54,33.33,6.0,2.0,17.0,0.52,31.0,1
55,4.89,20.0,1.0,13.56,11.0,155.0,1
56,3.75,23.0,1.0,0.0,13.0,14.0,1
57,4.0,1.0,1.0,3.0,1.0,115.0,1
58,9.0,6.0,1.0,20.0,5.0,3.0,1
59,3.0,30.0,1.0,33.0,4.0,14.0,1
60,7.43,4.0,1.0,57.29,2.0,86.0,1
61,8.0,42.0,1.0,43.0,20.0,3.0,1
62,61.0,78.0,1.0,10.0,21.0,6.0,1
63,3.82,108.0,2.0,27.09,0.0,554.0,1
64,19.0,5.0,1.0,6.0,3.0,1.0,0
65,38.5,111.0,1.0,0.0,62.0,3.0,1
66,2.0,14.0,1.0,5.0,13.0,14.0,1
67,73.0,156.0,2.0,60.5,0.63,14.0,1
68,9.2,18.0,2.0,43.0,1.09,1599.0,1
69,25.75,161.0,3.0,37.88,0.0,123.0,1
70,2.67,28.0,2.0,21.0,0.03,270.0,1
71,29.0,44.0,1.0,2.0,22.0,15.0,1
72,0.0,13.0,1.0,0.0,0.0,13.0,1
73,28.75,46.0,1.0,21.75,23.0,133.0,1
74,3.0,14.0,1.0,23.0,12.0,2.0,0
75,37.0,162.0,1.0,121.0,56.0,1.0,0
76,8.13,3.0,3.0,47.4,0.37,548.0,1
77,15.5,163.0,1.0,83.0,57.0,87.0,1
78,9.5,23.0,1.0,44.93,20.0,1063.0,1
79,20.33,122.0,2.0,2.67,0.93,73.0,1
80,7.0,28.0,1.0,3.0,25.0,2.0,0
81,12.0,31.0,1.0,5.0,28.0,4.0,1
82,13.0,33.0,1.0,3.0,21.0,1.0,0
83,19.0,3.0,1.0,46.0,1.0,189.0,1
84,6.0,34.0,1.0,92.0,22.0,3.0,1
85,1.0,43.0,1.0,27.0,40.0,8.0,1
86,25.67,9.0,1.0,21.33,9.0,57.0,1
87,18.56,29.0,2.0,50.33,0.28,463.0,1
88,4.0,24.0,1.0,0.0,3.0,76.0,1
89,7.0,62.0,1.0,0.0,27.0,5.0,1
90,10.0,25.0,1.0,40.0,21.0,2.0,0
91,10.0,28.0,1.0,8.0,24.0,2.0,0
92,29.0,47.0,1.0,10.0,44.0,1.0,0
93,8.0,103.0,1.0,56.0,23.0,2.0,0
94,42.43,2.0,2.0,40.86,0.25,106.0,1
95,64.0,43.0,1.0,1.0,29.0,4.0,1
96,60.0,36.0,1.0,9.0,10.0,34.0,1
97,38.0,64.0,1.0,11.0,29.0,1.0,0
98,24.89,189.0,3.0,80.74,0.26,458.0,1
99,10.59,4.0,1.0,73.71,1.0,465.0,1
100,14.53,51.0,3.0,29.19,0.81,1627.0,1
101,16.0,14.0,1.0,0.0,11.0,3.0,1
102,6.0,70.0,1.0,7.67,34.0,22.0,1
103,7.0,52.0,2.0,15.5,0.03,3.0,1
104,32.0,175.0,1.0,8.0,71.0,2.0,0
105,7.6,46.0,1.0,28.4,42.0,23.0,1
106,35.44,192.0,2.0,3.0,0.63,183.0,1
107,43.0,68.0,1.0,5.0,65.0,2.0,0
108,14.0,4.0,1.0,70.0,1.0,10.0,1
109,17.5,6.0,4.0,7.1,0.1,198.0,1
110,13.0,0.0,3.0,210.0,0.0,26.0,1
111,29.0,78.0,1.0,29.33,36.0,85.0,1
112,1.8,2.0,1.0,91.0,1.0,0.0,1
113,36.0,73.0,1.0,7.0,70.0,2.0,0
114,1.25,78.0,1.0,9.25,75.0,246.0,1
115,31.0,83.0,1.0,3.0,79.0,2.0,0
116,14.8,1.0,1.0,24.0,1.0,79.0,1
117,5.33,10.0,1.0,28.67,3.0,6.0,1
118,46.0,79.0,1.0,4.0,37.0,33.0,1
119,11.72,201.0,2.0,18.34,0.63,253.0,1
120,19.0,50.0,1.0,0.0,2.0,2.0,1
121,81.67,35.0,1.0,2.33,11.0,153.0,1
122,12.33,64.0,2.0,10.33,0.03,18.0,1
123,11.78,18.0,1.0,3.67,2.0,42.0,1
124,52.0,11.0,1.0,9.0,7.0,2.0,0
125,3.0,12.0,1.0,6.0,0.0,199.0,1
126,12.5,15.0,1.0,12.0,6.0,10.0,1
127,21.0,66.0,1.0,0.0,58.0,27.0,1
128,7.5,2.0,2.0,35.25,0.0,487.0,1
129,17.25,25.0,3.0,16.75,0.09,87.0,1
130,19.0,54.0,1.0,29.0,16.0,2.0,0
131,10.0,68.0,1.0,33.0,60.0,243.0,1
132,25.39,9.0,3.0,18.52,0.34,641.0,1
133,34.5,73.0,2.0,19.25,0.5,515.0,1
134,62.0,39.0,2.0,13.0,0.62,135.0,1
135,4.5,4.0,1.0,28.5,4.0,3.0,1
136,10.0,1.0,1.0,51.0,1.0,1.0,1
137,29.46,10.0,4.0,16.83,0.25,2515.0,1
138,38.5,83.0,1.0,24.5,72.0,15.0,1
139,44.0,36.0,1.0,4.0,7.0,7.0,1
140,12.0,89.0,1.0,1.0,7.0,3.0,1
141,5.0,11.0,1.0,82.0,5.0,1.0,0
142,17.11,10.0,4.0,21.67,0.0,731.0,1
143,20.0,206.0,2.0,23.31,1.16,504.0,1
144,9.19,209.0,2.0,3.38,1.16,605.0,1
145,6.75,102.0,1.0,68.12,46.0,252.0,1
146,21.0,18.0,1.0,24.0,17.0,2.0,0
147,52.5,34.0,1.0,2.0,20.0,9.0,1
148,1.0,10.0,1.0,14.0,10.0,16.0,1
149,61.6,64.0,3.0,35.4,0.61,327.0,1
150,23.16,3.0,3.0,55.58,0.15,1446.0,1
151,36.0,4.0,1.0,48.0,1.0,42.0,1
152,61.67,95.0,1.0,21.33,62.0,84.0,1
153,18.69,148.0,2.0,27.92,1.0,215.0,1
154,12.5,0.0,1.0,108.5,0.0,36.0,1
155,55.0,0.0,1.0,42.0,0.0,1.0,1
156,25.97,122.0,3.0,29.59,0.5,1017.0,1
157,14.0,45.0,1.0,6.0,26.0,2.0,0
158,15.0,125.0,1.0,74.0,11.0,2.0,0
159,68.0,0.0,1.0,9.0,0.0,2.0,1
160,63.0,5.0,1.0,0.0,3.0,1.0,0
161,14.46,125.0,1.0,12.46,61.0,506.0,1
162,6.25,14.0,1.0,49.38,6.0,711.0,1
163,17.67,32.0,3.0,54.33,0.5,103.0,1
164,34.95,256.0,2.0,30.33,1.16,243.0,1
165,8.95,15.0,2.0,46.55,0.04,1567.0,1
166,12.5,16.0,2.0,0.88,0.04,273.0,1
167,53.0,6.0,2.0,50.67,0.88,302.0,1
168,25.36,65.0,2.0,23.73,0.39,125.0,1
169,22.6,237.0,2.0,28.2,0.0,40.0,1
170,5.0,135.0,1.0,4.8,65.0,104.0,1
171,64.62,263.0,2.0,19.5,1.16,168.0,1
172,11.4,38.0,1.0,42.0,34.0,14.0,1
173,94.0,247.0,2.0,31.5,1.0,1.0,1
174,44.75,248.0,2.0,79.75,0.0,172.0,1
175,9.5,1.0,1.0,164.0,0.0,52.0,1
176,8.0,40.0,1.0,12.0,36.0,2.0,0
177,7.0,6.0,1.0,63.0,2.0,39.0,1
178,10.44,71.0,1.0,99.44,6.0,9.0,1
179,37.29,374.0,2.0,27.65,0.93,340.0,1
180,30.04,354.0,2.0,14.87,0.38,684.0,1
181,8.0,144.0,1.0,132.0,2.0,4.0,1
182,18.95,13.0,1.0,108.82,13.0,830.0,1
183,19.0,172.0,1.0,62.0,20.0,2.0,0
184,1.0,9.0,1.0,10.0,1.0,1.0,1
185,15.29,0.0,2.0,12.57,0.0,35.0,1
186,69.0,6.0,1.0,8.0,4.0,2.0,0
187,58.0,274.0,2.0,84.23,1.16,955.0,1
188,4.0,26.0,1.0,112.83,18.0,63.0,1
189,1.0,28.0,1.0,20.0,19.0,4.0,1
190,27.0,0.0,1.0,171.0,0.0,1.0,1
191,47.33,1.0,1.0,116.67,0.0,3.0,1
192,11.0,1.0,2.0,98.35,0.0,1236.0,1
193,48.5,13.0,1.0,22.17,4.0,74.0,1
194,5.0,9.0,1.0,47.0,3.0,1.0,0
195,23.38,282.0,3.0,115.75,0.5,142.0,1
196,15.0,171.0,2.0,23.0,1.0,13.0,1
197,17.92,2.0,3.0,90.18,0.33,1328.0,1
198,22.05,6.0,2.0,98.33,0.64,2134.0,1
199,23.67,17.0,1.0,10.0,4.0,166.0,1
200,39.5,60.0,1.0,0.0,51.0,223.0,1
201,40.08,20.0,3.0,88.5,0.52,752.0,1
202,15.75,4.0,1.0,49.79,1.0,839.0,1
203,22.67,186.0,2.0,20.33,1.0,40.0,1
204,83.0,1.0,1.0,2.33,0.0,370.0,1
205,10.12,4.0,1.0,66.71,2.0,2356.0,1
206,16.27,314.0,2.0,36.0,0.0,61.0,1
207,66.0,0.0,1.0,12.5,0.0,41.0,1
208,14.62,7.0,3.0,7.24,0.47,44.0,1
209,22.53,7.0,3.0,12.56,0.59,475.0,1
210,2.0,7.0,1.0,5.0,1.0,7.0,1
211,84.0,2.0,1.0,8.0,1.0,1.0,1
212,71.75,11.0,2.0,141.0,1.7,22.0,1
213,17.5,40.0,1.0,2.0,4.0,2.0,0
214,22.67,29.0,2.0,40.33,0.66,33.0,1
215,11.33,71.0,1.0,5.33,62.0,27.0,1
216,71.0,16.0,1.0,5.0,6.0,1.0,0
217,22.0,51.0,1.0,3.0,15.0,1.0,0
218,75.0,56.0,1.0,8.0,16.0,1.0,0
219,22.83,76.0,1.0,35.78,66.0,1170.0,1
220,12.1,44.0,1.0,2.6,36.0,927.0,1
221,20.2,49.0,1.0,6.0,41.0,24.0,1
222,31.75,52.0,2.0,15.0,0.77,128.0,1
223,45.61,333.0,4.0,57.58,0.35,726.0,1
224,4.71,17.0,1.0,152.71,1.0,152.0,1
225,13.0,39.0,1.0,104.0,24.0,23.0,1
226,20.5,55.0,1.0,30.5,47.0,3.0,1
227,31.18,22.0,4.0,73.55,0.0,318.0,1
228,15.33,14.0,1.0,71.5,10.0,39.0,1
229,10.33,58.0,1.0,1.33,49.0,98.0,1
230,38.0,12.0,1.0,33.0,4.0,75.0,1
231,24.83,2.0,1.0,34.5,0.0,97.0,1
232,32.0,0.0,2.0,39.67,0.0,42.0,1
233,1.0,89.0,2.0,10.0,1.0,5.0,1
234,8.0,13.0,1.0,102.0,5.0,2.0,0
235,77.0,5.0,1.0,9.0,5.0,1.0,0
236,4.38,32.0,4.0,100.77,0.02,1204.0,1
237,49.92,31.0,2.0,35.08,0.99,334.0,1
238,18.0,3.0,1.0,56.0,0.0,1.0,1
239,49.0,348.0,2.0,84.43,1.16,496.0,1
240,24.02,27.54,2.3,4.21,12.51,94.28,1
241,23.7,26.48,2.38,4.35,11.91,99.36,1
242,24.55,29.29,2.16,3.97,13.52,85.83,1
243,23.21,24.88,2.51,4.57,10.98,107.06,1
244,26.24,34.89,1.72,3.22,16.75,58.89,1
245,27.17,37.96,1.48,2.81,18.52,44.08,1
246,17.62,6.38,3.97,7.05,0.32,196.17,1
247,22.98,24.1,2.57,4.67,10.53,110.83,1
248,19.71,13.31,3.42,6.12,4.31,162.82,1
249,24.33,28.56,2.22,4.07,13.1,89.38,1
250,28.27,41.57,1.19,2.33,20.6,26.69,1
251,22.78,23.46,2.62,4.76,10.16,113.94,1
252,21.82,20.28,2.87,5.18,8.33,129.24,1
253,26.18,34.69,1.73,3.25,16.64,59.83,1
254,17.53,6.09,3.99,7.09,0.15,197.58,1
255,22.83,23.6,2.61,4.74,10.24,113.25,1
256,20.62,16.32,3.19,5.71,6.05,148.29,1
257,28.78,43.28,1.06,2.1,21.59,18.47,1
258,25.94,33.87,1.8,3.36,16.16,63.77,1
259,25.35,31.93,1.95,3.62,15.05,73.1,1
260,23.09,24.48,2.54,4.62,10.75,108.98,1
261,22.46,22.4,2.71,4.9,9.55,119.03,1
262,25.13,31.22,2.01,3.72,14.63,76.57,1
263,24.34,28.61,2.21,4.07,13.13,89.11,1
264,22.39,22.14,2.73,4.93,9.41,120.26,1
265,23.5,25.83,2.43,4.44,11.53,102.49,1
266,18.86,10.49,3.65,6.5,2.69,176.39,1
267,25.28,31.71,1.97,3.65,14.92,74.18,1
268,28.51,42.39,1.13,2.22,21.08,22.73,1
269,20.63,16.34,3.18,5.71,6.06,148.22,1
270,20.68,16.5,3.17,5.69,6.16,147.42,1
271,23.6,26.16,2.41,4.39,11.72,100.94,1
272,19.92,14.01,3.37,6.02,4.72,159.41,1
273,20.94,17.37,3.1,5.57,6.65,143.26,1
274,24.03,27.58,2.3,4.2,12.54,94.06,1
275,24.2,28.13,2.25,4.13,12.86,91.42,1
276,28.11,41.06,1.23,2.39,20.31,29.15,1
277,24.81,30.15,2.09,3.86,14.02,81.68,1
278,26.32,35.13,1.7,3.19,16.89,57.7,1
279,24.67,29.71,2.13,3.92,13.76,83.84,1
280,25.27,31.67,1.97,3.65,14.9,74.36,1
281,23.62,26.22,2.4,4.39,11.76,100.6,1
282,20.84,17.02,3.13,5.62,6.45,144.92,1
283,20.96,17.43,3.1,5.57,6.69,142.97,1
284,22.15,21.35,2.79,5.04,8.95,124.08,1
285,18.3,8.65,3.79,6.74,1.63,185.22,1
286,23.09,24.46,2.54,4.62,10.74,109.1,1
287,27.97,40.59,1.27,2.46,20.03,31.42,1
288,19.87,13.84,3.38,6.05,4.62,160.26,1
289,20.12,14.67,3.32,5.94,5.1,156.26,1
290,18.33,8.75,3.78,6.73,1.69,184.77,1
291,21.34,18.68,3.0,5.4,7.41,136.93,1
292,22.32,21.93,2.74,4.96,9.28,121.29,1
293,26.7,36.41,1.6,3.02,17.63,51.56,1
294,24.06,27.66,2.29,4.19,12.59,93.67,1
295,20.66,16.44,3.18,5.7,6.12,147.7,1
296,23.31,25.19,2.48,4.52,11.16,105.58,1
297,22.83,23.62,2.61,4.74,10.26,113.14,1
298,18.21,8.34,3.82,6.79,1.45,186.74,1
299,26.5,35.75,1.65,3.11,17.25,54.72,1
300,28.33,41.8,1.17,2.3,20.73,25.6,1
301,21.92,20.6,2.85,5.14,8.52,127.67,1
302,21.94,20.67,2.84,5.13,8.56,127.34,1
303,24.08,27.73,2.28,4.18,12.63,93.34,1
304,18.71,10.0,3.68,6.56,2.41,178.71,1
305,25.1,31.1,2.02,3.73,14.57,77.12,1
306,19.27,11.84,3.54,6.32,3.47,169.89,1
307,19.51,12.63,3.48,6.21,3.92,166.09,1
308,28.69,42.97,1.08,2.14,21.4,19.97,1
309,23.75,26.64,2.37,4.33,12.0,98.6,1
310,17.87,7.23,3.9,6.93,0.81,192.08,1
311,18.53,9.41,3.73,6.64,2.07,181.58,1
312,20.99,17.53,3.09,5.55,6.75,142.48,1
313,23.74,26.63,2.37,4.33,11.99,98.65,1
314,21.45,19.05,2.97,5.35,7.62,135.14,1
315,24.36,28.68,2.21,4.06,13.17,88.77,1
316,24.92,30.53,2.06,3.81,14.24,79.87,1
317,17.72,6.71,3.94,7.0,0.51,194.57,1
318,27.65,39.55,1.35,2.6,19.44,36.43,1
319,17.71,6.68,3.95,7.01,0.5,194.72,1
320,26.57,35.98,1.63,3.08,17.38,53.6,1
321,18.57,9.55,3.72,6.62,2.15,180.91,1
322,28.41,42.05,1.15,2.26,20.88,24.4,1
323,20.6,16.26,3.19,5.72,6.01,148.6,1
324,26.38,35.36,1.68,3.16,17.02,56.63,1
325,20.35,15.41,3.26,5.84,5.52,152.7,1
326,26.06,34.28,1.77,3.3,16.4,61.8,1
327,21.7,19.87,2.91,5.24,8.09,131.21,1
328,25.12,31.17,2.01,3.72,14.61,76.8,1
329,28.21,41.39,1.21,2.35,20.5,27.56,1
330,27.29,38.34,1.45,2.76,18.74,42.24,1
331,21.78,20.15,2.88,5.2,8.25,129.88,1
332,25.05,30.93,2.03,3.75,14.47,77.93,1
333,26.64,36.21,1.62,3.05,17.51,52.53,1
334,18.41,9.0,3.76,6.7,1.83,183.55,1
335,28.41,42.04,1.15,2.26,20.87,24.44,1
336,27.75,39.87,1.33,2.55,19.62,34.88,1
337,21.52,19.28,2.95,5.32,7.75,134.06,1
338,18.9,10.61,3.64,6.48,2.76,175.79,1
339,21.67,19.77,2.91,5.25,8.04,131.67,1
340,28.54,42.47,1.12,2.2,21.12,22.35,1
341,19.94,14.06,3.36,6.02,4.75,159.19,1
342,27.49,39.01,1.39,2.67,19.12,39.05,1
343,27.26,38.25,1.45,2.77,18.69,42.67,1
344,27.02,37.46,1.52,2.88,18.23,46.5,1
345,26.16,34.61,1.74,3.26,16.59,60.24,1
346,19.43,12.39,3.5,6.24,3.79,167.23,1
347,20.03,14.37,3.34,5.98,4.92,157.71,1
348,26.71,36.43,1.6,3.02,17.64,51.45,1
349,17.77,6.89,3.93,6.98,0.62,193.7,1
350,17.81,7.04,3.92,6.96,0.7,193.0,1
351,21.1,17.91,3.06,5.5,6.96,140.67,1
352,24.48,29.06,2.18,4.0,13.39,86.92,1
353,24.13,27.9,2.27,4.16,12.72,92.54,1
354,21.12,17.97,3.05,5.49,7.0,140.33,1
355,22.47,22.42,2.7,4.9,9.57,118.91,1
356,21.53,19.33,2.95,5.31,7.78,133.81,1
357,22.41,22.22,2.72,4.92,9.45,119.87,1
358,25.52,32.5,1.91,3.54,15.37,70.39,1
359,22.28,21.8,2.75,4.98,9.21,121.9,1
360,24.67,29.7,2.13,3.92,13.76,83.87,1
361,23.09,24.47,2.54,4.62,10.75,109.06,1
362,26.15,34.57,1.74,3.27,16.57,60.4,1
363,28.87,43.57,1.03,2.06,21.75,17.07,1
364,26.44,35.55,1.67,3.13,17.13,55.7,1
365,27.02,37.46,1.52,2.88,18.23,46.49,1
366,20.53,16.0,3.21,5.76,5.87,149.84,1
367,28.0,40.71,1.26,2.44,20.1,30.84,1
368,26.08,34.36,1.76,3.29,16.44,61.44,1
369,21.64,19.67,2.92,5.27,7.98,132.18,1
370,21.78,20.14,2.88,5.2,8.25,129.89,1
371,24.33,28.58,2.22,4.07,13.12,89.25,1
372,22.15,21.35,2.79,5.04,8.95,124.06,1
373,22.62,22.93,2.66,4.83,9.86,116.45,1
374,22.52,22.59,2.69,4.87,9.66,118.12,1
375,17.64,6.48,3.96,7.04,0.38,195.7,1
376,25.21,31.47,1.99,3.68,14.78,75.35,1
377,22.24,21.65,2.76,5.0,9.12,122.63,1
378,19.88,13.88,3.38,6.04,4.64,160.05,1
379,25.2,31.45,1.99,3.68,14.77,75.45,1
380,17.76,6.85,3.93,6.99,0.59,193.92,1
381,18.29,8.6,3.79,6.75,1.6,185.49,1
382,27.57,39.26,1.37,2.64,19.27,37.81,1
383,18.21,8.36,3.81,6.78,1.46,186.62,1
384,28.55,42.53,1.12,2.2,21.15,22.09,1
385,23.86,27.01,2.34,4.28,12.21,96.84,1
386,19.73,13.38,3.42,6.11,4.36,162.45,1
387,26.34,35.2,1.7,3.18,16.93,57.4,1
388,18.31,8.67,3.79,6.74,1.64,185.12,1
389,20.92,17.31,3.11,5.58,6.62,143.55,1
390,24.86,30.33,2.08,3.83,14.12,80.83,1
391,25.0,30.78,2.04,3.77,14.38,78.68,1
392,24.32,28.55,2.22,4.07,13.1,89.41,1
393,26.67,36.31,1.61,3.03,17.57,52.04,1
394,25.33,31.86,1.96,3.63,15.01,73.45,1
395,19.65,13.1,3.44,6.15,4.19,163.81,1
396,18.82,10.35,3.66,6.52,2.61,177.07,1
397,23.36,25.36,2.47,4.5,11.26,104.77,1
398,24.14,27.94,2.27,4.16,12.75,92.34,1
399,26.03,34.18,1.78,3.32,16.34,62.28,1
400,24.43,28.89,2.19,4.03,13.29,87.76,1
401,17.64,6.46,3.96,7.04,0.37,195.8,1
402,19.72,13.34,3.42,6.11,4.33,162.64,1
403,23.46,25.69,2.45,4.46,11.45,103.2,1
404,22.42,22.26,2.72,4.92,9.47,119.68,1
405,20.53,16.02,3.21,5.76,5.88,149.75,1
406,28.18,41.28,1.21,2.36,20.43,28.08,1
407,21.38,18.83,2.99,5.38,7.5,136.21,1
408,27.38,38.65,1.42,2.72,18.92,40.76,1
409,22.96,24.05,2.58,4.68,10.5,111.08,1
410,23.25,25.0,2.5,4.55,11.05,106.5,1
411,26.88,37.0,1.55,2.94,17.97,48.71,1
412,24.16,28.0,2.26,4.15,12.78,92.07,1
413,24.38,28.74,2.2,4.05,13.21,88.5,1
414,25.86,33.62,1.82,3.39,16.02,65.0,1
415,20.44,15.7,3.23,5.8,5.7,151.26,1
416,27.44,38.86,1.41,2.69,19.04,39.75,1
417,20.84,17.03,3.13,5.62,6.46,144.86,1
418,25.76,33.28,1.85,3.44,15.82,66.63,1
419,17.91,7.35,3.89,6.92,0.88,191.48,1
420,20.8,16.9,3.14,5.64,6.38,145.52,1
421,27.19,38.02,1.47,2.8,18.56,43.79,1
422,21.99,20.83,2.83,5.11,8.65,126.6,1
423,26.73,36.48,1.59,3.01,17.67,51.19,1
424,18.89,10.59,3.64,6.48,2.75,175.88,1
425,27.95,40.54,1.27,2.46,20.01,31.66,1
426,22.18,21.46,2.78,5.03,9.01,123.55,1
427,23.03,24.29,2.56,4.65,10.64,109.93,1
428,23.75,26.65,2.37,4.33,12.0,98.56,1
429,26.96,37.26,1.53,2.9,18.12,47.47,1
430,26.78,36.66,1.58,2.98,17.77,50.34,1
431,22.08,21.13,2.81,5.07,8.82,125.16,1
432,28.8,43.34,1.05,2.09,21.62,18.19,1
433,18.69,9.92,3.69,6.57,2.36,179.13,1
434,27.23,38.16,1.46,2.78,18.64,43.12,1
435,19.93,14.03,3.37,6.02,4.73,159.35,1
436,22.07,21.11,2.81,5.07,8.81,125.23,1
437,27.04,37.51,1.51,2.87,18.26,46.27,1
438,22.84,23.65,2.61,4.73,10.28,112.99,1
439,18.57,9.52,3.72,6.63,2.13,181.03,1
440,22.2,21.54,2.77,5.01,9.06,123.18,1
441,19.49,12.56,3.48,6.22,3.88,166.39,1
442,23.17,24.75,2.52,4.58,10.91,107.72,1
443,18.34,8.78,3.78,6.73,1.7,184.62,1
444,26.5,35.73,1.65,3.11,17.24,54.81,1
445,20.2,14.92,3.3,5.9,5.24,155.03,1
446,27.52,39.1,1.39,2.66,19.18,38.59,1
447,23.19,24.8,2.52,4.58,10.94,107.45,1
448,23.62,26.23,2.4,4.38,11.76,100.55,1
449,27.92,40.44,1.28,2.48,19.95,32.13,1
450,25.85,33.6,1.82,3.4,16.01,65.08,1
451,17.61,6.36,3.97,7.05,0.31,196.27,1
452,22.0,20.86,2.83,5.11,8.67,126.43,1
453,18.1,7.99,3.84,6.83,1.25,188.4,1
454,18.27,8.54,3.8,6.76,1.57,185.75,1
455,21.16,18.09,3.05,5.48,7.07,139.8,1
456,19.27,11.85,3.54,6.31,3.47,169.82,1
457,27.19,38.01,1.47,2.8,18.55,43.85,1
458,22.15,21.36,2.79,5.04,8.96,124.01,1
459,22.43,22.28,2.71,4.92,9.48,119.61,1
460,22.36,22.06,2.73,4.94,9.36,120.64,1
461,22.89,23.82,2.59,4.71,10.37,112.2,1
462,19.18,11.55,3.56,6.36,3.3,171.27,1
463,21.37,18.78,2.99,5.38,7.47,136.46,1
464,27.94,40.49,1.28,2.47,19.98,31.89,1
465,23.66,26.37,2.39,4.37,11.84,99.93,1
466,28.69,42.99,1.08,2.14,21.42,19.87,1
467,18.14,8.12,3.83,6.82,1.32,187.79,1
468,20.18,14.87,3.3,5.91,5.21,155.3,1
469,20.3,15.26,3.27,5.86,5.44,153.4,1
470,27.84,40.17,1.3,2.51,19.79,33.45,1
471,24.42,28.86,2.2,4.03,13.27,87.93,1
472,19.8,13.61,3.4,6.08,4.49,161.35,1
473,18.42,9.05,3.76,6.69,1.86,183.29,1
474,25.95,33.93,1.79,3.35,16.2,63.49,1
475,20.69,16.55,3.17,5.68,6.18,147.21,1
476,19.54,12.73,3.47,6.2,3.98,165.57,1
477,25.53,32.54,1.9,3.54,15.4,70.19,1
478,26.02,34.16,1.78,3.32,16.33,62.41,1
479,28.19,41.33,1.21,2.36,20.46,27.86,1
480,27.74,39.82,1.33,2.56,19.59,35.12,1
481,25.48,32.36,1.92,3.56,15.29,71.07,1
482,22.02,20.92,2.82,5.1,8.7,126.13,1
483,28.07,40.93,1.24,2.41,20.23,29.79,1
484,19.83,13.72,3.39,6.06,4.55,160.84,1
485,19.28,11.89,3.54,6.31,3.49,169.66,1
486,22.38,22.12,2.73,4.94,9.39,120.37,1
487,25.8,33.44,1.83,3.42,15.91,65.85,1
488,24.37,28.68,2.21,4.06,13.17,88.76,1
489,28.56,42.55,1.11,2.19,21.17,21.97,1
490,23.72,26.54,2.38,4.34,11.94,99.1,1
491,23.25,25.0,2.5,4.55,11.05,106.49,1
492,21.01,17.59,3.08,5.54,6.78,142.17,1
493,28.21,41.37,1.21,2.35,20.49,27.65,1
494,24.08,27.75,2.28,4.18,12.63,93.27,1
495,21.18,18.16,3.04,5.47,7.11,139.46,1
496,18.47,9.19,3.75,6.67,1.94,182.62,1
