,nuc,aexp,ns,age,asexp,la,target
50,24.0,55.0,1.0,1.0,49.0,23.0,1
51,4.5,0.0,1.0,12.5,0.0,17.0,1
52,9.0,58.0,1.0,20.0,52.0,16.0,1
53,2.0,61.0,1.0,8.0,55.0,242.0,1
54,1.33,1.0,1.0,103.33,1.0,103.0,1
55,0.0,120.0,1.0,0.0,22.0,50.0,1
56,14.6,124.0,2.0,22.2,0.0,169.0,1
57,4.0,84.0,1.0,0.0,0.0,3.0,1
58,2.43,0.0,1.0,11.76,0.0,153.0,1
59,8.88,67.0,1.0,8.75,61.0,22.0,1
60,13.0,85.0,1.0,0.0,14.0,8.0,1
61,11.2,104.0,1.0,106.4,34.0,101.0,1
62,9.0,68.0,1.0,5.0,62.0,2.0,0
63,3.25,132.0,1.0,48.0,34.0,20.0,1
64,57.8,114.0,2.0,55.8,0.63,40.0,1
65,9.0,73.0,1.0,17.0,66.0,2.0,0
66,50.75,116.0,2.0,21.0,0.63,257.0,1
67,17.83,27.0,3.0,51.33,0.5,118.0,1
68,7.33,12.0,1.0,8.67,3.0,86.0,1
69,6.0,91.0,1.0,1.67,16.0,20.0,1
70,8.5,3.0,1.0,9.5,2.0,3.0,1
71,32.57,73.0,2.0,22.83,0.93,732.0,1
72,27.7,51.0,2.0,0.0,0.98,357.0,1
73,16.2,11.0,3.0,15.0,0.02,104.0,1
74,8.5,1.0,1.0,140.0,1.0,49.0,1
75,23.75,97.0,2.0,24.38,0.93,225.0,1
76,31.62,98.0,1.0,12.75,59.0,621.0,1
77,9.86,1.0,1.0,12.29,1.0,201.0,1
78,4.89,20.0,1.0,13.56,11.0,155.0,1
79,7.0,101.0,2.0,9.25,0.0,166.0,1
80,4.0,1.0,1.0,3.0,1.0,115.0,1
81,5.0,132.0,2.0,15.0,0.63,52.0,1
82,13.5,3.0,1.0,142.0,1.0,79.0,1
83,19.0,5.0,1.0,6.0,3.0,1.0,0
84,9.0,156.0,1.0,8.0,53.0,8.0,1
85,1.0,39.0,1.0,16.0,4.0,1.0,1
86,46.0,14.0,2.0,29.67,0.54,113.0,1
87,23.0,1.0,1.0,30.0,0.0,3.0,1
88,3.0,94.0,1.0,52.0,17.0,20.0,1
89,5.0,159.0,1.0,88.0,56.0,2.0,0
90,15.42,11.0,1.0,49.67,10.0,850.0,1
91,2.0,14.0,1.0,5.0,13.0,14.0,1
92,35.0,0.0,1.0,0.0,0.0,1.0,1
93,0.0,13.0,1.0,0.0,0.0,13.0,1
94,28.75,46.0,1.0,21.75,23.0,133.0,1
95,14.0,0.0,1.0,4.0,0.0,2.0,1
96,3.0,14.0,1.0,23.0,12.0,2.0,0
97,37.0,162.0,1.0,121.0,56.0,1.0,0
98,63.0,0.0,1.0,51.0,0.0,5.0,1
99,9.5,23.0,1.0,44.93,20.0,1063.0,1
100,16.0,49.0,1.0,18.5,24.0,32.0,1
101,7.0,28.0,1.0,3.0,25.0,2.0,0
102,5.0,6.0,1.0,2.0,5.0,88.0,1
103,9.0,32.0,1.0,0.0,20.0,2.0,1
104,13.0,33.0,1.0,3.0,21.0,1.0,0
105,16.0,166.0,1.0,7.0,62.0,2.0,0
106,35.33,56.0,2.0,10.33,1.0,6.0,1
107,1.0,43.0,1.0,27.0,40.0,8.0,1
108,7.5,1.0,1.0,107.0,0.0,2.0,1
109,11.5,22.0,1.0,34.0,19.0,1075.0,1
110,10.0,25.0,1.0,40.0,21.0,2.0,0
111,10.0,28.0,1.0,8.0,24.0,2.0,0
112,2.0,45.0,1.0,19.0,42.0,0.0,1
113,29.0,47.0,1.0,10.0,44.0,1.0,0
114,8.0,103.0,1.0,56.0,23.0,2.0,0
115,9.0,7.0,1.0,89.25,2.0,539.0,1
116,13.57,51.0,1.0,35.57,48.0,226.0,1
117,60.0,36.0,1.0,9.0,10.0,34.0,1
118,38.0,64.0,1.0,11.0,29.0,1.0,0
119,51.14,0.0,2.0,18.29,0.0,109.0,1
120,14.89,152.0,2.0,5.33,1.16,131.0,1
121,3.67,65.0,2.0,131.13,1.0,551.0,1
122,1.0,63.0,1.0,3.0,60.0,29.0,1
123,19.54,0.0,2.0,55.71,0.0,672.0,1
124,6.0,70.0,1.0,7.67,34.0,22.0,1
125,9.73,66.0,2.0,6.0,1.09,87.0,1
126,43.0,68.0,1.0,5.0,65.0,2.0,0
127,8.75,1.0,1.0,3.75,1.0,174.0,1
128,9.0,49.0,1.0,64.5,45.0,49.0,1
129,6.0,70.0,1.0,6.0,67.0,6.0,1
130,29.0,78.0,1.0,29.33,36.0,85.0,1
131,10.67,57.0,1.0,59.0,53.0,1043.0,1
132,30.77,8.0,2.0,7.08,0.22,171.0,1
133,7.62,111.0,3.0,67.41,0.0,107.0,1
134,36.0,73.0,1.0,7.0,70.0,2.0,0
135,8.0,56.0,2.0,13.5,0.03,351.0,1
136,31.0,83.0,1.0,3.0,79.0,2.0,0
137,46.0,79.0,1.0,4.0,37.0,33.0,1
138,15.5,1.0,1.0,111.75,1.0,56.0,1
139,6.0,0.0,1.0,0.0,0.0,2.0,1
140,52.0,11.0,1.0,9.0,7.0,2.0,0
141,34.0,0.0,1.0,8.0,0.0,2.0,1
142,3.0,12.0,1.0,6.0,0.0,199.0,1
143,43.5,65.0,1.0,7.5,57.0,64.0,1
144,36.5,4.0,1.0,1.0,2.0,9.0,1
145,19.0,54.0,1.0,29.0,16.0,2.0,0
146,45.0,82.0,1.0,6.0,39.0,4.0,1
147,9.0,69.0,1.0,29.55,61.0,229.0,1
148,6.0,70.0,1.0,5.0,62.0,73.0,1
149,19.5,116.0,2.0,4.25,0.38,17.0,1
150,9.0,12.0,1.0,25.5,6.0,16.0,1
151,44.0,36.0,1.0,4.0,7.0,7.0,1
152,14.0,0.0,1.0,75.0,0.0,14.0,1
153,22.14,91.0,3.0,37.86,0.5,156.0,1
154,5.0,11.0,1.0,82.0,5.0,1.0,0
155,16.0,0.0,1.0,53.0,0.0,12.0,1
156,1.2,13.0,1.0,28.8,7.0,219.0,1
157,57.33,24.0,2.0,1.17,0.56,141.0,1
158,54.0,11.0,2.0,3.25,0.13,46.0,1
159,6.75,102.0,1.0,68.12,46.0,252.0,1
160,21.0,18.0,1.0,24.0,17.0,2.0,0
161,1.0,14.0,1.0,26.0,8.0,2.0,1
162,2.0,6.0,1.0,108.0,6.0,0.0,1
163,9.25,109.0,2.0,36.12,0.5,391.0,1
164,14.0,1.0,1.0,36.0,0.0,18.0,1
165,2.0,0.0,1.0,1.0,0.0,73.0,1
166,13.33,138.0,1.0,91.5,35.0,66.0,1
167,52.33,33.0,1.0,45.67,10.0,15.0,1
168,2.0,15.0,1.0,108.0,6.0,27.0,1
169,14.0,45.0,1.0,6.0,26.0,2.0,0
170,1.0,13.0,1.0,195.0,0.0,22.0,1
171,15.0,125.0,1.0,74.0,11.0,2.0,0
172,12.33,0.0,1.0,122.67,0.0,101.0,1
173,63.0,5.0,1.0,0.0,3.0,1.0,0
174,38.84,17.0,3.0,42.47,0.61,235.0,1
175,26.0,47.0,2.0,76.75,0.56,34.0,1
176,6.25,14.0,1.0,49.38,6.0,711.0,1
177,4.33,180.0,2.0,21.0,1.0,28.0,1
178,15.0,1.0,1.0,32.0,0.0,2.0,1
179,0.0,2.0,1.0,0.0,1.0,181.0,1
180,10.62,11.0,2.0,15.25,0.34,587.0,1
181,8.0,40.0,1.0,12.0,36.0,2.0,0
182,10.44,71.0,1.0,99.44,6.0,9.0,1
183,19.0,172.0,1.0,62.0,20.0,2.0,0
184,46.5,1.0,1.0,26.5,1.0,59.0,1
185,17.0,4.0,2.0,45.83,0.44,163.0,1
186,47.0,1.0,1.0,15.0,0.0,75.0,1
187,5.0,2.0,1.0,131.0,1.0,2.0,1
188,8.43,23.0,1.0,44.0,13.0,520.0,1
189,18.0,3.0,1.0,129.0,2.0,21.0,1
190,74.0,0.0,1.0,11.0,0.0,2.0,1
191,69.0,6.0,1.0,8.0,4.0,2.0,0
192,24.67,47.0,2.0,4.67,1.19,81.0,1
193,16.14,48.0,1.0,65.71,44.0,128.0,1
194,10.0,186.0,2.0,38.0,0.5,36.0,1
195,33.67,0.0,1.0,107.33,0.0,8.0,1
196,47.33,1.0,1.0,116.67,0.0,3.0,1
197,77.27,0.0,2.0,68.82,0.0,255.0,1
198,5.0,9.0,1.0,47.0,3.0,1.0,0
199,31.0,0.0,1.0,5.0,0.0,7.0,1
200,15.0,0.0,1.0,138.0,0.0,0.0,1
201,26.0,17.0,1.0,69.0,4.0,15.0,1
202,32.67,17.0,2.0,59.67,0.78,221.0,1
203,21.0,0.0,1.0,23.0,0.0,186.0,1
204,13.5,57.0,3.0,78.83,0.5,61.0,1
205,16.0,0.0,1.0,11.0,0.0,132.0,1
206,2.5,7.0,1.0,227.5,1.0,43.0,1
207,19.25,21.0,2.0,77.88,0.88,626.0,1
208,20.0,2.0,1.0,20.0,0.0,4.0,1
209,15.5,3.0,1.0,16.0,2.0,8.0,1
210,5.75,29.0,1.0,213.0,11.0,44.0,1
211,11.0,14.0,1.0,0.0,9.0,144.0,1
212,1.0,4.0,1.0,11.0,4.0,3.0,1
213,14.62,7.0,3.0,7.24,0.47,44.0,1
214,35.43,7.0,2.0,10.57,1.01,174.0,1
215,10.5,33.0,1.0,1.0,22.0,4.0,1
216,17.5,40.0,1.0,2.0,4.0,2.0,0
217,20.5,0.0,1.0,5.0,0.0,14.0,1
218,1.22,5.0,1.0,28.67,3.0,435.0,1
219,12.33,31.0,1.0,1.0,24.0,357.0,1
220,71.0,16.0,1.0,5.0,6.0,1.0,0
221,24.4,33.0,3.0,29.8,0.37,128.0,1
222,22.0,51.0,1.0,3.0,15.0,1.0,0
223,2.13,12.0,1.0,40.17,11.0,676.0,1
224,23.67,46.0,1.0,11.83,38.0,125.0,1
225,3.67,28.0,1.0,163.33,14.0,36.0,1
226,20.2,49.0,1.0,6.0,41.0,24.0,1
227,31.75,52.0,2.0,15.0,0.77,128.0,1
228,11.29,0.0,1.0,241.0,0.0,130.0,1
229,49.0,0.0,2.0,55.0,0.0,9.0,1
230,8.78,21.0,2.0,64.33,0.0,146.0,1
231,15.33,14.0,1.0,71.5,10.0,39.0,1
232,38.0,12.0,1.0,33.0,4.0,75.0,1
233,11.67,88.0,2.0,1.67,1.0,261.0,1
234,9.0,2.0,1.0,5.0,1.0,2.0,1
235,1.0,89.0,2.0,10.0,1.0,5.0,1
236,8.0,13.0,1.0,102.0,5.0,2.0,0
237,19.0,11.0,1.0,83.0,2.0,1.0,1
238,21.0,16.0,2.0,6.0,0.44,77.0,1
239,18.86,4.0,2.0,106.43,0.75,43.0,1
240,16.43,33.94,1.23,31.38,14.77,994.67,1
241,24.35,53.11,1.61,27.18,7.98,865.76,1
242,15.37,31.37,1.18,31.95,15.68,1011.96,1
243,12.92,25.43,1.07,33.25,17.78,1051.91,1
244,24.23,52.83,1.6,27.25,8.08,867.67,1
245,29.73,66.15,1.87,24.33,3.36,778.09,1
246,19.0,40.15,1.36,30.02,12.57,952.9,1
247,19.8,42.11,1.39,29.59,11.88,939.78,1
248,30.66,68.39,1.91,23.84,2.57,763.01,1
249,30.59,68.23,1.91,23.87,2.62,764.09,1
250,22.81,49.38,1.54,28.0,9.3,890.88,1
251,22.21,47.92,1.51,28.32,9.82,900.65,1
252,19.86,42.24,1.4,29.57,11.83,938.89,1
253,18.8,39.68,1.35,30.13,12.74,956.12,1
254,11.72,22.53,1.01,33.88,18.81,1071.41,1
255,23.83,51.85,1.59,27.46,8.42,874.24,1
256,21.35,45.84,1.47,28.78,10.55,914.64,1
257,28.66,63.55,1.81,24.9,4.28,795.53,1
258,26.63,58.63,1.72,25.97,6.02,828.64,1
259,21.11,45.27,1.46,28.9,10.76,918.53,1
260,13.47,26.76,1.09,32.96,17.31,1043.0,1
261,29.33,65.16,1.85,24.54,3.71,784.73,1
262,29.2,64.86,1.84,24.61,3.82,786.77,1
263,22.84,49.46,1.54,27.98,9.27,890.34,1
264,13.0,25.62,1.07,33.21,17.72,1050.63,1
265,31.31,69.97,1.94,23.49,2.01,752.37,1
266,16.24,33.47,1.22,31.49,14.94,997.88,1
267,29.68,66.02,1.86,24.36,3.41,778.95,1
268,20.83,44.6,1.44,29.05,11.0,923.03,1
269,11.68,22.44,1.01,33.9,18.84,1072.05,1
270,24.58,53.66,1.62,27.06,7.79,862.09,1
271,26.62,58.61,1.72,25.98,6.03,828.78,1
272,16.56,34.26,1.24,31.31,14.66,992.53,1
273,30.25,67.39,1.89,24.05,2.92,769.72,1
274,22.95,49.72,1.54,27.93,9.18,888.54,1
275,20.32,43.35,1.42,29.32,11.44,931.42,1
276,21.02,45.05,1.45,28.95,10.83,919.98,1
277,19.96,42.49,1.4,29.51,11.74,937.2,1
278,18.66,39.35,1.34,30.2,12.85,958.33,1
279,13.81,27.59,1.11,32.78,17.02,1037.41,1
280,11.86,22.86,1.02,33.81,18.69,1069.19,1
281,27.46,60.63,1.76,25.54,5.31,815.17,1
282,18.7,39.44,1.34,30.18,12.82,957.71,1
283,12.59,24.64,1.05,33.42,18.06,1057.21,1
284,17.41,36.32,1.28,30.86,13.93,978.69,1
285,19.41,41.14,1.38,29.81,12.22,946.25,1
286,13.14,25.96,1.08,33.13,17.6,1048.34,1
287,18.68,39.39,1.34,30.19,12.84,958.04,1
288,13.77,27.49,1.11,32.8,17.06,1038.08,1
289,27.07,59.69,1.74,25.74,5.65,821.52,1
290,26.99,59.49,1.74,25.79,5.72,822.85,1
291,19.21,40.66,1.37,29.91,12.39,949.5,1
292,12.84,25.24,1.06,33.29,17.85,1053.2,1
293,27.11,59.79,1.74,25.72,5.61,820.82,1
294,31.85,71.26,1.97,23.21,1.55,743.7,1
295,17.5,36.54,1.29,30.81,13.85,977.23,1
296,23.8,51.78,1.58,27.48,8.45,874.75,1
297,28.24,62.52,1.79,25.12,4.65,802.5,1
298,18.33,38.52,1.32,30.38,13.15,963.86,1
299,21.42,46.01,1.47,28.74,10.5,913.55,1
300,26.95,59.42,1.73,25.8,5.74,823.35,1
301,25.04,54.77,1.64,26.82,7.39,854.59,1
302,25.63,56.22,1.67,26.5,6.88,844.87,1
303,26.06,57.25,1.69,26.28,6.51,837.94,1
304,26.17,57.51,1.7,26.22,6.42,836.15,1
305,20.22,43.12,1.41,29.37,11.52,932.98,1
306,25.61,56.17,1.67,26.51,6.9,845.21,1
307,25.57,56.07,1.67,26.54,6.93,845.86,1
308,21.44,46.07,1.47,28.73,10.47,913.14,1
309,29.65,65.95,1.86,24.37,3.43,779.42,1
310,31.73,70.99,1.96,23.27,1.65,745.55,1
311,27.73,61.28,1.77,25.39,5.08,810.8,1
312,25.53,55.97,1.67,26.56,6.97,846.55,1
313,22.26,48.06,1.51,28.29,9.77,899.72,1
314,20.72,44.31,1.44,29.11,11.1,924.93,1
315,28.73,63.71,1.82,24.86,4.23,794.51,1
316,27.32,60.31,1.75,25.61,5.43,817.38,1
317,17.09,35.53,1.27,31.04,14.21,984.02,1
318,11.64,22.35,1.01,33.92,18.88,1072.65,1
319,30.8,68.74,1.92,23.76,2.44,760.66,1
320,30.96,69.11,1.92,23.68,2.31,758.17,1
321,15.19,30.93,1.18,32.04,15.84,1014.94,1
322,27.84,61.55,1.78,25.33,4.99,808.99,1
323,12.64,24.76,1.05,33.4,18.02,1056.45,1
324,20.55,43.91,1.43,29.2,11.24,927.66,1
325,27.0,59.54,1.74,25.78,5.7,822.55,1
326,19.68,41.8,1.39,29.66,11.99,941.86,1
327,21.98,47.37,1.5,28.44,10.01,904.39,1
328,21.94,47.26,1.5,28.46,10.05,905.09,1
329,21.79,46.91,1.49,28.54,10.17,907.44,1
330,23.33,50.63,1.56,27.73,8.86,882.44,1
331,30.94,69.07,1.92,23.69,2.32,758.41,1
332,14.27,28.7,1.13,32.53,16.63,1029.93,1
333,13.36,26.5,1.09,33.01,17.41,1044.75,1
334,17.06,35.46,1.26,31.05,14.23,984.5,1
335,11.98,23.16,1.02,33.75,18.59,1067.21,1
336,21.21,45.52,1.46,28.85,10.67,916.83,1
337,22.7,49.11,1.53,28.06,9.4,892.66,1
338,24.74,54.06,1.63,26.98,7.64,859.36,1
339,13.04,25.73,1.07,33.18,17.68,1049.92,1
340,22.76,49.27,1.53,28.03,9.34,891.62,1
341,22.23,47.98,1.51,28.31,9.8,900.26,1
342,28.87,64.04,1.82,24.79,4.11,792.23,1
343,29.61,65.86,1.86,24.39,3.46,780.04,1
344,27.5,60.73,1.76,25.51,5.28,814.49,1
345,13.04,25.72,1.07,33.18,17.68,1049.97,1
346,21.85,47.07,1.49,28.51,10.12,906.41,1
347,28.15,62.3,1.79,25.17,4.72,803.96,1
348,18.77,39.6,1.35,30.14,12.76,956.63,1
349,16.49,34.07,1.24,31.36,14.72,993.82,1
350,30.66,68.38,1.91,23.84,2.57,763.04,1
351,21.48,46.17,1.47,28.7,10.44,912.43,1
352,17.89,37.47,1.3,30.61,13.52,970.96,1
353,22.53,48.69,1.52,28.15,9.54,895.46,1
354,32.35,72.48,1.99,22.94,1.12,735.52,1
355,30.88,68.92,1.92,23.72,2.38,759.47,1
356,17.27,35.97,1.27,30.94,14.05,981.05,1
357,19.63,41.68,1.39,29.69,12.03,942.64,1
358,16.68,34.54,1.25,31.25,14.56,990.65,1
359,13.62,27.13,1.1,32.88,17.18,1040.52,1
360,30.26,67.42,1.89,24.05,2.91,769.5,1
361,32.46,72.75,2.0,22.88,1.02,733.68,1
362,25.93,56.93,1.68,26.35,6.63,840.1,1
363,28.22,62.48,1.79,25.13,4.66,802.74,1
364,17.08,35.52,1.27,31.04,14.21,984.08,1
365,29.98,66.74,1.88,24.2,3.15,774.08,1
366,19.43,41.2,1.38,29.79,12.2,945.86,1
367,12.6,24.65,1.05,33.42,18.06,1057.16,1
368,28.59,63.38,1.81,24.93,4.34,796.69,1
369,17.61,36.79,1.29,30.76,13.76,975.52,1
370,13.93,27.89,1.12,32.71,16.91,1035.37,1
371,31.67,70.84,1.96,23.3,1.7,746.56,1
372,28.28,62.63,1.8,25.1,4.61,801.73,1
373,20.82,44.57,1.44,29.05,11.0,923.18,1
374,13.19,26.08,1.08,33.11,17.55,1047.54,1
375,23.76,51.67,1.58,27.5,8.49,875.44,1
376,20.78,44.46,1.44,29.08,11.04,923.92,1
377,23.08,50.02,1.55,27.86,9.07,886.52,1
378,30.57,68.16,1.91,23.89,2.65,764.56,1
379,17.44,36.39,1.28,30.85,13.9,978.2,1
380,22.54,48.73,1.52,28.14,9.53,895.24,1
381,22.96,49.75,1.54,27.92,9.17,888.4,1
382,20.8,44.53,1.44,29.06,11.02,923.49,1
383,13.83,27.64,1.11,32.76,17.0,1037.05,1
384,17.64,36.87,1.29,30.74,13.73,974.99,1
385,30.39,67.74,1.9,23.98,2.8,767.36,1
386,21.49,46.18,1.47,28.7,10.44,912.4,1
387,18.49,38.92,1.33,30.29,13.01,961.2,1
388,16.3,33.63,1.23,31.45,14.88,996.77,1
389,12.13,23.53,1.03,33.67,18.46,1064.74,1
390,26.8,59.04,1.73,25.89,5.88,825.91,1
391,17.25,35.91,1.27,30.95,14.07,981.42,1
392,17.35,36.16,1.28,30.9,13.98,979.78,1
393,23.0,49.84,1.55,27.9,9.14,887.78,1
394,15.49,31.65,1.19,31.89,15.58,1010.1,1
395,21.24,45.58,1.46,28.83,10.65,916.38,1
396,22.91,49.63,1.54,27.95,9.21,889.2,1
397,29.47,65.5,1.85,24.47,3.59,782.42,1
398,17.45,36.4,1.28,30.85,13.9,978.18,1
399,25.54,55.98,1.67,26.55,6.96,846.44,1
400,16.52,34.16,1.24,31.34,14.69,993.25,1
401,19.78,42.05,1.39,29.61,11.9,940.13,1
402,26.48,58.27,1.71,26.05,6.15,831.07,1
403,12.36,24.08,1.04,33.54,18.26,1060.99,1
404,22.43,48.46,1.52,28.2,9.63,897.04,1
405,28.78,63.85,1.82,24.83,4.18,793.56,1
406,15.89,32.62,1.21,31.67,15.24,1003.6,1
407,15.49,31.65,1.19,31.89,15.58,1010.11,1
408,25.3,55.42,1.66,26.68,7.16,850.25,1
409,12.19,23.68,1.03,33.63,18.41,1063.71,1
410,19.61,41.63,1.38,29.7,12.05,942.99,1
411,27.91,61.74,1.78,25.29,4.92,807.76,1
412,12.16,23.59,1.03,33.65,18.44,1064.33,1
413,16.81,34.85,1.25,31.19,14.45,988.6,1
414,27.49,60.71,1.76,25.52,5.29,814.68,1
415,30.55,68.13,1.9,23.89,2.66,764.75,1
416,17.91,37.53,1.3,30.6,13.5,970.59,1
417,11.99,23.2,1.02,33.74,18.58,1066.95,1
418,12.28,23.89,1.04,33.59,18.33,1062.27,1
419,21.39,45.95,1.47,28.75,10.51,913.91,1
420,19.41,41.15,1.38,29.8,12.22,946.19,1
421,23.39,50.79,1.56,27.69,8.8,881.4,1
422,30.76,68.62,1.91,23.79,2.48,761.45,1
423,32.29,72.34,1.99,22.97,1.17,736.43,1
424,31.25,69.81,1.94,23.53,2.06,753.49,1
425,13.96,27.95,1.12,32.7,16.89,1034.98,1
426,27.81,61.49,1.77,25.35,5.01,809.43,1
427,13.36,26.5,1.09,33.01,17.4,1044.7,1
428,22.29,48.13,1.51,28.28,9.74,899.28,1
429,13.88,27.77,1.11,32.74,16.96,1036.2,1
430,14.15,28.42,1.13,32.59,16.73,1031.85,1
431,15.44,31.54,1.19,31.91,15.62,1010.84,1
432,25.94,56.97,1.69,26.34,6.61,839.8,1
433,23.0,49.85,1.55,27.9,9.13,887.69,1
434,20.17,43.0,1.41,29.4,11.56,933.79,1
435,11.77,22.66,1.01,33.85,18.76,1070.53,1
436,22.47,48.55,1.52,28.18,9.59,896.44,1
437,24.2,52.75,1.6,27.26,8.11,868.2,1
438,23.19,50.29,1.55,27.8,8.98,884.7,1
439,14.3,28.79,1.13,32.51,16.6,1029.36,1
440,20.1,42.82,1.41,29.44,11.62,934.96,1
441,22.14,47.75,1.5,28.36,9.88,901.79,1
442,22.4,48.39,1.52,28.22,9.65,897.52,1
443,11.81,22.75,1.01,33.84,18.73,1069.94,1
444,27.25,60.12,1.75,25.65,5.49,818.61,1
445,24.21,52.77,1.6,27.26,8.1,868.07,1
446,30.32,67.57,1.89,24.01,2.85,768.49,1
447,19.93,42.41,1.4,29.53,11.77,937.74,1
448,12.98,25.59,1.07,33.21,17.73,1050.83,1
449,23.71,51.56,1.58,27.52,8.53,876.18,1
450,24.96,54.58,1.64,26.86,7.46,855.88,1
451,29.34,65.2,1.85,24.53,3.7,784.45,1
452,13.44,26.7,1.09,32.97,17.34,1043.39,1
453,27.54,60.82,1.76,25.49,5.25,813.89,1
454,16.35,33.74,1.23,31.43,14.84,996.05,1
455,28.62,63.44,1.81,24.92,4.32,796.29,1
456,24.53,53.54,1.62,27.09,7.83,862.89,1
457,23.32,50.61,1.56,27.73,8.86,882.56,1
458,28.86,64.02,1.82,24.79,4.11,792.4,1
459,21.84,47.03,1.49,28.52,10.13,906.66,1
460,22.46,48.53,1.52,28.19,9.6,896.59,1
461,14.27,28.7,1.13,32.53,16.62,1029.91,1
462,12.45,24.3,1.05,33.5,18.18,1059.52,1
463,24.24,52.84,1.6,27.24,8.08,867.6,1
464,26.71,58.82,1.72,25.93,5.96,827.35,1
465,13.93,27.89,1.12,32.71,16.91,1035.39,1
466,12.91,25.42,1.07,33.25,17.79,1051.99,1
467,27.81,61.49,1.77,25.35,5.01,809.43,1
468,18.45,38.84,1.33,30.31,13.04,961.77,1
469,21.44,46.07,1.47,28.73,10.47,913.14,1
470,16.56,34.24,1.24,31.32,14.66,992.65,1
471,12.24,23.8,1.04,33.61,18.36,1062.88,1
472,16.94,35.18,1.26,31.11,14.33,986.37,1
473,28.39,62.89,1.8,25.04,4.51,800.0,1
474,29.75,66.18,1.87,24.32,3.35,777.87,1
475,12.4,24.18,1.04,33.52,18.23,1060.32,1
476,11.55,22.12,1.0,33.97,18.96,1074.17,1
477,16.23,33.46,1.22,31.49,14.94,997.91,1
478,22.96,49.74,1.54,27.92,9.17,888.46,1
479,31.98,71.59,1.97,23.13,1.43,741.47,1
480,23.31,50.59,1.56,27.74,8.87,882.75,1
481,13.6,27.09,1.1,32.88,17.2,1040.76,1
482,28.97,64.29,1.83,24.73,4.02,790.56,1
483,28.19,62.41,1.79,25.15,4.69,803.25,1
484,20.78,44.47,1.44,29.08,11.04,923.88,1
485,11.67,22.41,1.01,33.91,18.86,1072.26,1
486,29.99,66.75,1.88,24.19,3.15,774.0,1
487,15.54,31.78,1.19,31.86,15.53,1009.21,1
488,19.67,41.78,1.39,29.67,11.99,942.0,1
489,29.61,65.85,1.86,24.39,3.46,780.07,1
490,23.09,50.07,1.55,27.85,9.06,886.22,1
491,21.21,45.52,1.46,28.85,10.67,916.82,1
492,28.43,62.98,1.8,25.02,4.48,799.37,1
493,28.66,63.54,1.81,24.9,4.29,795.65,1
494,21.7,46.69,1.48,28.59,10.25,908.94,1
495,12.33,24.01,1.04,33.56,18.29,1061.49,1
