,nuc,aexp,ns,age,asexp,la,target
84,17.5,2.0,1.0,3.0,0.0,49.0,1
85,8.13,3.0,3.0,47.4,0.37,548.0,1
86,15.5,163.0,1.0,83.0,57.0,87.0,1
87,7.33,16.0,3.0,10.67,0.5,147.0,1
88,4.0,24.0,1.0,0.0,21.0,5.0,1
89,7.0,28.0,1.0,3.0,25.0,2.0,0
90,50.67,21.0,1.0,1.0,7.0,42.0,1
91,13.0,33.0,1.0,3.0,21.0,1.0,0
92,12.0,18.0,2.0,18.0,1.0,10.0,1
93,19.75,40.0,1.0,9.5,37.0,189.0,1
94,56.0,41.0,1.0,1.0,38.0,12.0,1
95,9.95,20.0,1.0,96.1,17.0,214.0,1
96,18.56,29.0,2.0,50.33,0.28,463.0,1
97,10.0,25.0,1.0,40.0,21.0,2.0,0
98,10.0,28.0,1.0,8.0,24.0,2.0,0
99,29.0,47.0,1.0,10.0,44.0,1.0,0
100,8.0,103.0,1.0,56.0,23.0,2.0,0
101,27.67,63.0,2.0,75.89,1.0,321.0,1
102,42.43,2.0,2.0,40.86,0.25,106.0,1
103,38.0,64.0,1.0,11.0,29.0,1.0,0
104,42.0,56.0,2.0,26.0,1.09,108.0,1
105,3.67,65.0,2.0,131.13,1.0,551.0,1
106,8.0,12.0,2.0,16.0,0.81,35.0,1
107,16.07,67.0,3.0,18.9,0.5,2462.0,1
108,38.3,68.0,2.0,20.9,1.0,603.0,1
109,1.0,44.0,1.0,6.0,40.0,0.0,1
110,3.92,67.0,1.0,20.45,64.0,2081.0,1
111,43.0,68.0,1.0,5.0,65.0,2.0,0
112,1.5,69.0,1.0,0.0,66.0,6.0,1
113,14.0,4.0,1.0,70.0,1.0,10.0,1
114,29.0,0.0,1.0,0.0,0.0,4.0,1
115,13.0,0.0,3.0,210.0,0.0,26.0,1
116,11.52,58.0,1.0,4.72,54.0,324.0,1
117,19.09,72.0,1.0,28.0,69.0,1085.0,1
118,36.0,73.0,1.0,7.0,70.0,2.0,0
119,24.0,76.0,1.0,20.0,73.0,67.0,1
120,41.0,0.0,1.0,0.0,0.0,7.0,1
121,8.0,56.0,2.0,13.5,0.03,351.0,1
122,5.33,10.0,1.0,28.67,3.0,6.0,1
123,28.5,48.0,1.0,17.0,14.0,3.0,1
124,2.5,92.0,1.0,0.0,86.0,55.0,1
125,81.67,35.0,1.0,2.33,11.0,153.0,1
126,52.0,11.0,1.0,9.0,7.0,2.0,0
127,19.0,54.0,1.0,29.0,16.0,2.0,0
128,8.5,216.0,2.0,0.0,0.63,6.0,1
129,25.39,9.0,3.0,18.52,0.34,641.0,1
130,40.9,81.0,1.0,14.4,70.0,547.0,1
131,1.0,119.0,1.0,37.0,28.0,41.0,1
132,34.14,237.0,2.0,6.69,0.63,221.0,1
133,29.23,196.0,3.0,6.0,0.5,157.0,1
134,44.32,5.0,4.0,14.68,0.15,128.0,1
135,5.0,11.0,1.0,82.0,5.0,1.0,0
136,31.0,5.0,1.0,11.0,5.0,38.0,1
137,4.0,40.0,1.0,6.0,17.0,0.0,1
138,27.75,204.0,2.0,5.83,1.16,259.0,1
139,10.04,42.0,3.0,2.83,0.1,416.0,1
140,39.31,253.0,4.0,18.22,0.14,226.0,1
141,48.89,254.0,2.0,2.89,0.63,201.0,1
142,21.0,18.0,1.0,24.0,17.0,2.0,0
143,17.75,45.0,2.0,4.75,0.39,216.0,1
144,11.22,80.0,1.0,27.56,54.0,372.0,1
145,2.0,6.0,1.0,102.0,6.0,11.0,1
146,61.0,0.0,1.0,6.0,0.0,39.0,1
147,18.33,81.0,3.0,29.5,0.0,438.0,1
148,1.0,10.0,1.0,14.0,10.0,16.0,1
149,25.5,12.0,1.0,8.0,12.0,74.0,1
150,14.0,1.0,1.0,36.0,0.0,18.0,1
151,15.87,63.0,4.0,75.4,0.13,419.0,1
152,2.0,3.0,1.0,35.0,0.0,11.0,1
153,61.6,64.0,3.0,35.4,0.61,327.0,1
154,28.05,118.0,1.0,30.05,97.0,3016.0,1
155,34.5,22.0,1.0,10.0,21.0,63.0,1
156,11.18,0.0,1.0,1.0,0.0,225.0,1
157,18.0,218.0,2.0,2.45,0.0,216.0,1
158,49.2,248.0,3.0,28.4,0.54,628.0,1
159,52.33,33.0,1.0,45.67,10.0,15.0,1
160,26.22,149.0,1.0,36.89,119.0,732.0,1
161,0.5,0.0,1.0,7.0,0.0,98.0,1
162,69.0,2.0,1.0,0.0,2.0,13.0,1
163,25.97,122.0,3.0,29.59,0.5,1017.0,1
164,14.0,45.0,1.0,6.0,26.0,2.0,0
165,15.0,125.0,1.0,74.0,11.0,2.0,0
166,8.29,168.0,1.0,4.0,137.0,361.0,1
167,63.0,5.0,1.0,0.0,3.0,1.0,0
168,34.67,129.0,1.0,21.0,105.0,147.0,1
169,14.46,125.0,1.0,12.46,61.0,506.0,1
170,17.67,32.0,3.0,54.33,0.5,103.0,1
171,18.89,131.0,2.0,15.11,0.05,74.0,1
172,42.41,319.0,3.0,35.65,0.26,78.0,1
173,0.64,70.0,2.0,4.55,0.33,1054.0,1
174,63.0,160.0,2.0,5.5,1.0,4.0,1
175,8.0,40.0,1.0,12.0,36.0,2.0,0
176,26.0,251.0,2.0,31.9,0.0,725.0,1
177,37.29,374.0,2.0,27.65,0.93,340.0,1
178,18.95,13.0,1.0,108.82,13.0,830.0,1
179,19.0,172.0,1.0,62.0,20.0,2.0,0
180,34.08,43.0,1.0,46.92,39.0,100.0,1
181,8.5,1.0,2.0,230.5,0.5,10.0,1
182,17.0,4.0,2.0,45.83,0.44,163.0,1
183,42.77,80.0,2.0,12.5,0.54,941.0,1
184,54.8,73.0,2.0,24.76,0.39,3329.0,1
185,5.13,155.0,1.0,15.53,72.0,193.0,1
186,69.0,6.0,1.0,8.0,4.0,2.0,0
187,58.0,274.0,2.0,84.23,1.16,955.0,1
188,57.33,158.0,3.0,14.17,0.5,257.0,1
189,13.0,0.0,1.0,259.0,0.0,11.0,1
190,6.0,50.0,1.0,34.0,46.0,61.0,1
191,17.6,0.0,1.0,30.6,0.0,37.0,1
192,11.0,1.0,2.0,98.35,0.0,1236.0,1
193,14.44,191.0,2.0,128.96,0.5,481.0,1
194,30.0,1.0,2.0,254.0,0.0,3.0,1
195,5.0,9.0,1.0,47.0,3.0,1.0,0
196,2.57,11.0,1.0,86.14,6.0,255.0,1
197,26.0,288.0,3.0,95.75,0.5,35.0,1
198,1.0,0.0,1.0,153.0,0.0,101.0,1
199,0.0,59.0,1.0,0.0,50.0,1722.0,1
200,9.0,197.0,2.0,32.82,1.0,139.0,1
201,7.0,2.0,1.0,72.0,0.0,76.0,1
202,15.72,1.0,5.0,9.35,0.2,5956.0,1
203,17.19,313.0,2.0,39.87,0.0,548.0,1
204,59.0,189.0,4.0,22.44,0.33,74.0,1
205,74.67,12.0,3.0,43.11,0.76,155.0,1
206,29.04,2.0,4.0,97.13,0.31,2063.0,1
207,13.5,5.0,1.0,3.0,4.0,32.0,1
208,1.27,32.0,1.0,0.27,21.0,33.0,1
209,8.12,65.0,1.0,30.29,56.0,1625.0,1
210,42.93,308.0,2.0,63.73,1.16,448.0,1
211,17.0,14.0,1.0,1.0,0.0,2.0,1
212,59.82,0.0,1.0,91.45,0.0,182.0,1
213,4.0,39.0,1.0,0.0,3.0,2.0,1
214,17.5,40.0,1.0,2.0,4.0,2.0,0
215,22.67,29.0,2.0,40.33,0.66,33.0,1
216,17.5,72.0,1.0,1.0,63.0,9.0,1
217,71.0,16.0,1.0,5.0,6.0,1.0,0
218,38.15,12.0,2.0,85.2,1.7,603.0,1
219,24.4,33.0,3.0,29.8,0.37,128.0,1
220,22.0,51.0,1.0,3.0,15.0,1.0,0
221,75.0,56.0,1.0,8.0,16.0,1.0,0
222,46.87,329.0,2.0,79.73,1.16,2497.0,1
223,23.6,222.0,2.0,42.0,0.5,68.0,1
224,29.22,0.0,5.0,70.56,0.0,25.0,1
225,5.0,0.0,1.0,22.0,0.0,6.0,1
226,1.4,15.0,3.0,116.5,0.0,459.0,1
227,8.78,21.0,2.0,64.33,0.0,146.0,1
228,16.0,0.0,1.0,249.0,0.0,1.0,1
229,10.33,58.0,1.0,1.33,49.0,98.0,1
230,2.33,3.0,1.0,44.67,1.0,117.0,1
231,8.0,13.0,1.0,102.0,5.0,2.0,0
232,24.5,0.0,1.0,29.0,0.0,22.0,1
233,19.0,355.0,2.0,121.0,0.0,140.0,1
234,76.0,26.0,1.0,27.0,6.0,18.0,1
235,18.0,65.0,1.0,93.0,51.0,19.0,1
236,77.0,5.0,1.0,9.0,5.0,1.0,0
237,31.22,1.0,1.0,16.56,1.0,667.0,1
238,0.0,36.0,2.0,0.0,0.12,780.0,1
239,18.0,3.0,1.0,56.0,0.0,1.0,1
240,0.89,39.72,1.0,5.34,35.61,5.27,1
241,0.51,24.92,1.0,3.07,20.44,23.48,1
242,0.55,26.26,1.0,3.27,21.81,21.83,1
243,0.3,16.8,1.0,1.82,12.11,33.47,1
244,0.33,17.71,1.0,1.96,13.04,32.36,1
245,0.61,28.97,1.0,3.69,24.58,18.5,1
246,0.1,8.94,1.0,0.61,4.04,43.15,1
247,0.06,7.25,1.0,0.35,2.31,45.23,0
248,0.23,13.98,1.0,1.38,9.21,36.95,1
249,0.64,30.04,1.0,3.85,25.68,17.19,1
250,0.98,43.41,1.0,5.91,39.4,0.72,1
251,0.26,15.27,1.0,1.58,10.54,35.36,1
252,0.91,40.49,1.0,5.46,36.4,4.31,1
253,0.61,28.7,1.0,3.65,24.3,18.83,1
254,0.31,17.04,1.0,1.85,12.35,33.18,1
255,0.03,6.08,1.0,0.17,1.11,46.67,1
256,0.3,16.73,1.0,1.8,12.03,33.56,1
257,0.41,20.93,1.0,2.45,16.34,28.4,1
258,0.76,34.75,1.0,4.58,30.51,11.39,1
259,0.72,33.2,1.0,4.34,28.93,13.29,1
260,0.31,16.92,1.0,1.83,12.23,33.33,1
261,0.56,26.81,1.0,3.36,22.37,21.15,1
262,0.65,30.42,1.0,3.91,26.07,16.72,1
263,0.28,16.0,1.0,1.69,11.28,34.47,1
264,0.77,35.17,1.0,4.64,30.94,10.87,1
265,0.13,10.26,1.0,0.81,5.4,41.52,1
266,0.31,17.21,1.0,1.88,12.52,32.98,1
267,0.53,25.83,1.0,3.2,21.36,22.36,1
268,0.84,37.63,1.0,5.02,33.47,7.84,1
269,0.56,26.87,1.0,3.36,22.43,21.09,1
270,0.14,10.46,1.0,0.84,5.6,41.28,1
271,0.67,31.05,1.0,4.01,26.72,15.94,1
272,0.9,40.11,1.0,5.4,36.01,4.79,1
273,0.04,6.39,1.0,0.21,1.42,46.29,1
274,0.57,27.16,1.0,3.41,22.73,20.73,1
275,0.59,27.92,1.0,3.53,23.51,19.79,1
276,0.15,11.04,1.0,0.93,6.19,40.57,1
277,0.92,40.75,1.0,5.5,36.67,4.0,1
278,0.98,43.37,1.0,5.9,39.35,0.78,1
279,0.37,19.48,1.0,2.23,14.85,30.18,1
280,0.34,18.25,1.0,2.04,13.59,31.69,1
281,0.74,33.72,1.0,4.42,29.46,12.65,1
282,0.64,29.93,1.0,3.84,25.57,17.32,1
283,0.38,19.85,1.0,2.29,15.23,29.72,1
284,0.87,39.07,1.0,5.24,34.95,6.07,1
285,0.88,39.49,1.0,5.31,35.38,5.55,1
286,0.65,30.5,1.0,3.92,26.15,16.62,1
287,0.63,29.61,1.0,3.79,25.24,17.71,1
288,0.51,24.79,1.0,3.04,20.3,23.64,1
289,0.09,8.36,1.0,0.52,3.45,43.86,1
290,0.41,20.97,1.0,2.46,16.37,28.35,1
291,0.68,31.48,1.0,4.07,27.16,15.41,1
292,0.3,16.67,1.0,1.8,11.97,33.64,1
293,0.55,26.38,1.0,3.29,21.92,21.69,1
294,0.33,17.92,1.0,1.99,13.25,32.1,1
295,0.56,27.02,1.0,3.39,22.58,20.9,1
296,0.91,40.59,1.0,5.48,36.5,4.2,1
297,0.56,26.65,1.0,3.33,22.2,21.36,1
298,0.4,20.45,1.0,2.38,15.84,28.99,1
299,0.87,38.85,1.0,5.21,34.72,6.34,1
300,0.66,30.65,1.0,3.95,26.31,16.43,1
301,0.68,31.47,1.0,4.07,27.14,15.43,1
302,0.75,34.4,1.0,4.52,30.16,11.81,1
303,0.85,38.08,1.0,5.09,33.92,7.29,1
304,0.67,30.97,1.0,4.0,26.64,16.03,1
305,0.85,38.29,1.0,5.12,34.15,7.03,1
306,0.66,30.61,1.0,3.94,26.27,16.48,1
307,0.57,27.1,1.0,3.4,22.67,20.8,1
308,0.31,17.01,1.0,1.85,12.32,33.21,1
309,0.88,39.16,1.0,5.26,35.03,5.96,1
310,0.9,40.1,1.0,5.4,36.0,4.8,1
311,0.13,10.26,1.0,0.81,5.4,41.52,1
312,0.0,5.1,1.0,0.02,0.11,47.87,1
313,0.57,27.19,1.0,3.41,22.76,20.69,1
314,0.94,41.6,1.0,5.63,37.54,2.95,1
315,0.78,35.23,1.0,4.65,31.01,10.79,1
316,0.41,21.01,1.0,2.46,16.42,28.3,1
317,0.79,35.8,1.0,4.74,31.59,10.1,1
318,0.49,24.26,1.0,2.96,19.76,24.29,1
319,0.95,42.01,1.0,5.69,37.95,2.45,1
320,0.87,38.97,1.0,5.23,34.84,6.19,1
321,0.64,30.05,1.0,3.85,25.69,17.17,1
322,0.48,23.53,1.0,2.85,19.01,25.19,1
323,0.48,23.78,1.0,2.89,19.26,24.89,1
324,0.62,29.29,1.0,3.74,24.91,18.11,1
325,0.74,33.82,1.0,4.43,29.56,12.53,1
326,0.41,20.95,1.0,2.45,16.36,28.37,1
327,0.5,24.36,1.0,2.98,19.85,24.18,1
328,0.23,13.91,1.0,1.37,9.14,37.03,1
329,0.43,21.58,1.0,2.55,17.0,27.6,1
330,0.68,31.35,1.0,4.05,27.02,15.57,1
331,0.32,17.38,1.0,1.91,12.7,32.76,1
332,0.07,7.57,1.0,0.39,2.63,44.84,0
333,0.25,14.91,1.0,1.52,10.16,35.81,1
334,0.48,23.64,1.0,2.87,19.12,25.05,1
335,0.8,36.31,1.0,4.82,32.11,9.47,1
336,0.24,14.33,1.0,1.44,9.57,36.51,1
337,0.92,40.98,1.0,5.53,36.9,3.72,1
338,0.86,38.73,1.0,5.19,34.59,6.49,1
339,0.22,13.4,1.0,1.29,8.62,37.66,1
340,0.71,32.59,1.0,4.25,28.3,14.04,1
341,0.48,23.8,1.0,2.89,19.28,24.86,1
342,1.0,43.99,1.0,6.0,39.99,0.01,1
343,0.99,43.6,1.0,5.94,39.59,0.49,1
344,0.36,18.96,1.0,2.15,14.32,30.81,1
345,0.26,15.07,1.0,1.55,10.33,35.6,1
346,0.44,22.04,1.0,2.62,17.48,27.02,1
347,0.08,8.09,1.0,0.47,3.17,44.2,1
348,0.05,7.08,1.0,0.32,2.13,45.44,1
349,1.0,43.92,1.0,5.99,39.92,0.1,1
350,0.33,18.04,1.0,2.01,13.38,31.95,1
351,0.47,23.45,1.0,2.84,18.92,25.3,1
352,0.66,30.72,1.0,3.96,26.38,16.35,1
353,0.98,43.38,1.0,5.9,39.36,0.77,1
354,0.34,18.18,1.0,2.03,13.52,31.77,1
355,0.68,31.65,1.0,4.1,27.34,15.2,1
356,0.42,21.42,1.0,2.53,16.85,27.79,1
357,0.09,8.51,1.0,0.54,3.6,43.68,1
358,0.69,31.79,1.0,4.12,27.48,15.03,1
359,0.89,39.81,1.0,5.36,35.7,5.16,1
360,0.77,34.86,1.0,4.59,30.63,11.25,1
361,0.05,6.82,1.0,0.28,1.86,45.76,1
362,0.91,40.54,1.0,5.47,36.46,4.25,1
363,0.21,13.33,1.0,1.28,8.55,37.74,1
364,0.53,25.68,1.0,3.18,21.21,22.55,1
365,0.53,25.69,1.0,3.18,21.23,22.53,1
366,0.54,26.21,1.0,3.26,21.75,21.9,1
367,0.01,5.48,1.0,0.07,0.49,47.41,1
368,0.55,26.48,1.0,3.31,22.03,21.56,1
369,0.3,16.73,1.0,1.81,12.03,33.56,1
370,0.31,17.2,1.0,1.88,12.51,32.99,1
371,0.17,11.51,1.0,1.0,6.68,39.98,1
372,0.43,21.72,1.0,2.57,17.15,27.42,1
373,0.83,37.45,1.0,4.99,33.29,8.06,1
374,0.76,34.6,1.0,4.55,30.35,11.57,1
375,0.62,29.16,1.0,3.72,24.78,18.27,1
376,0.17,11.53,1.0,1.0,6.7,39.96,1
377,0.36,19.04,1.0,2.16,14.4,30.73,1
378,0.34,18.25,1.0,2.04,13.59,31.69,1
379,0.49,24.1,1.0,2.94,19.59,24.49,1
380,0.63,29.53,1.0,3.77,25.16,17.81,1
381,0.73,33.34,1.0,4.36,29.06,13.12,1
382,0.22,13.55,1.0,1.32,8.77,37.47,1
383,0.63,29.53,1.0,3.77,25.16,17.8,1
384,0.52,25.33,1.0,3.13,20.85,22.98,1
385,0.78,35.49,1.0,4.69,31.27,10.47,1
386,0.67,31.0,1.0,4.0,26.67,16.0,1
387,0.71,32.56,1.0,4.24,28.26,14.08,1
388,0.64,30.04,1.0,3.85,25.68,17.19,1
389,0.83,37.46,1.0,4.99,33.29,8.06,1
390,0.83,37.32,1.0,4.97,33.15,8.22,1
391,0.89,39.66,1.0,5.33,35.55,5.34,1
392,0.26,14.95,1.0,1.53,10.21,35.75,1
393,0.51,24.82,1.0,3.05,20.33,23.61,1
394,0.78,35.45,1.0,4.68,31.23,10.53,1
395,0.23,13.94,1.0,1.38,9.17,37.0,1
396,0.98,43.06,1.0,5.86,39.04,1.15,1
397,0.12,9.53,1.0,0.7,4.65,42.42,1
398,0.23,14.02,1.0,1.39,9.25,36.9,1
399,0.85,38.13,1.0,5.1,33.98,7.23,1
400,0.66,30.93,1.0,3.99,26.6,16.08,1
401,0.91,40.46,1.0,5.46,36.37,4.35,1
402,0.67,31.08,1.0,4.01,26.75,15.9,1
403,0.17,11.68,1.0,1.03,6.85,39.78,1
404,0.09,8.51,1.0,0.54,3.6,43.68,1
405,0.47,23.34,1.0,2.82,18.81,25.43,1
406,0.15,10.67,1.0,0.87,5.82,41.02,1
407,0.33,17.83,1.0,1.97,13.16,32.21,1
408,0.96,42.44,1.0,5.76,38.4,1.91,1
409,0.04,6.65,1.0,0.25,1.69,45.97,1
410,0.83,37.2,1.0,4.95,33.02,8.37,1
411,0.72,32.96,1.0,4.3,28.68,13.59,1
412,0.99,43.59,1.0,5.94,39.58,0.5,1
413,0.69,31.8,1.0,4.12,27.48,15.02,1
414,0.68,31.48,1.0,4.07,27.16,15.41,1
415,0.36,19.23,1.0,2.19,14.6,30.48,1
416,0.04,6.6,1.0,0.25,1.64,46.04,1
417,0.31,17.26,1.0,1.89,12.58,32.91,1
418,0.18,11.86,1.0,1.06,7.03,39.56,1
419,0.16,11.05,1.0,0.93,6.2,40.55,1
420,0.01,5.46,1.0,0.07,0.48,47.43,1
421,0.29,16.22,1.0,1.73,11.5,34.19,1
422,0.49,24.14,1.0,2.94,19.63,24.44,1
423,0.6,28.24,1.0,3.58,23.83,19.4,1
424,0.09,8.66,1.0,0.56,3.76,43.49,1
425,0.09,8.56,1.0,0.55,3.65,43.62,1
426,0.85,38.07,1.0,5.09,33.91,7.3,1
427,0.55,26.43,1.0,3.3,21.98,21.62,1
428,0.35,18.7,1.0,2.11,14.05,31.14,1
429,0.22,13.44,1.0,1.3,8.66,37.61,1
430,0.06,7.44,1.0,0.38,2.5,45.0,0
431,0.59,28.14,1.0,3.56,23.73,19.52,1
432,0.25,14.58,1.0,1.47,9.83,36.21,1
433,0.99,43.55,1.0,5.93,39.54,0.55,1
434,0.18,12.06,1.0,1.09,7.24,39.31,1
435,0.01,5.21,1.0,0.03,0.21,47.75,1
436,0.88,39.19,1.0,5.26,35.07,5.92,1
437,0.58,27.52,1.0,3.47,23.1,20.28,1
438,0.94,41.5,1.0,5.62,37.44,3.07,1
439,0.51,24.96,1.0,3.07,20.48,23.43,1
440,0.93,41.43,1.0,5.6,37.36,3.17,1
441,0.73,33.28,1.0,4.35,29.0,13.2,1
442,0.42,21.34,1.0,2.51,16.76,27.89,1
443,0.76,34.8,1.0,4.58,30.56,11.33,1
444,0.88,39.28,1.0,5.27,35.16,5.81,1
445,0.02,5.8,1.0,0.12,0.82,47.01,1
446,0.87,38.8,1.0,5.2,34.67,6.4,1
447,0.07,7.8,1.0,0.43,2.87,44.55,0
448,0.41,21.17,1.0,2.49,16.59,28.09,1
449,0.14,10.51,1.0,0.85,5.65,41.22,1
450,0.27,15.34,1.0,1.59,10.61,35.27,1
451,0.35,18.73,1.0,2.11,14.09,31.1,1
452,0.33,17.99,1.0,2.0,13.32,32.01,1
453,0.83,37.32,1.0,4.97,33.15,8.22,1
454,0.38,19.73,1.0,2.27,15.11,29.87,1
455,0.61,28.81,1.0,3.66,24.42,18.69,1
456,0.63,29.46,1.0,3.76,25.08,17.9,1
457,0.15,10.79,1.0,0.89,5.94,40.87,1
458,0.41,20.9,1.0,2.45,16.3,28.44,1
459,0.09,8.64,1.0,0.56,3.74,43.51,1
460,0.16,11.15,1.0,0.95,6.31,40.43,1
461,0.41,21.02,1.0,2.46,16.43,28.28,1
462,0.04,6.45,1.0,0.22,1.49,46.22,1
463,0.06,7.35,1.0,0.36,2.41,45.11,0
464,0.33,17.95,1.0,1.99,13.28,32.07,1
465,0.01,5.44,1.0,0.07,0.45,47.46,1
466,0.62,29.16,1.0,3.72,24.78,18.27,1
467,0.67,31.31,1.0,4.05,26.99,15.62,1
468,0.18,12.09,1.0,1.09,7.27,39.28,1
469,0.85,38.34,1.0,5.13,34.19,6.97,1
470,0.49,24.27,1.0,2.96,19.76,24.29,1
471,0.51,24.83,1.0,3.05,20.34,23.59,1
472,0.19,12.59,1.0,1.17,7.79,38.65,1
473,0.8,36.06,1.0,4.78,31.85,9.78,1
474,0.38,19.69,1.0,2.26,15.06,29.92,1
475,0.32,17.5,1.0,1.92,12.82,32.62,1
476,0.61,28.98,1.0,3.69,24.59,18.49,1
477,0.3,16.81,1.0,1.82,12.11,33.47,1
478,0.26,15.21,1.0,1.57,10.47,35.43,1
479,0.12,9.74,1.0,0.73,4.86,42.17,1
480,0.23,13.87,1.0,1.37,9.1,37.08,1
481,0.86,38.62,1.0,5.17,34.48,6.63,1
482,0.13,10.25,1.0,0.81,5.38,41.54,1
483,0.98,43.35,1.0,5.9,39.33,0.8,1
484,0.21,13.16,1.0,1.26,8.37,37.95,1
485,0.21,13.19,1.0,1.26,8.4,37.92,1
486,0.8,36.03,1.0,4.77,31.83,9.81,1
487,0.86,38.61,1.0,5.17,34.47,6.63,1
488,0.66,30.92,1.0,3.99,26.58,16.1,1
489,0.46,22.76,1.0,2.73,18.21,26.14,1
490,0.15,10.67,1.0,0.87,5.82,41.02,1
491,0.16,11.08,1.0,0.93,6.23,40.52,1
492,1.0,43.93,1.0,5.99,39.93,0.08,1
493,0.39,20.3,1.0,2.35,15.69,29.17,1
494,0.35,18.58,1.0,2.09,13.93,31.29,1
495,0.1,8.78,1.0,0.58,3.88,43.35,1
496,0.16,11.14,1.0,0.94,6.3,40.44,1
