,nuc,aexp,ns,age,asexp,la,target
73,5.0,159.0,1.0,88.0,56.0,2.0,0
74,15.33,0.0,1.0,82.33,0.0,61.0,1
75,3.0,96.0,1.0,139.5,19.0,76.0,1
76,13.0,15.0,1.0,30.5,14.0,139.0,1
77,28.75,46.0,1.0,21.75,23.0,133.0,1
78,41.93,19.0,2.0,37.29,0.13,452.0,1
79,3.0,14.0,1.0,23.0,12.0,2.0,0
80,37.0,162.0,1.0,121.0,56.0,1.0,0
81,4.6,15.0,1.0,14.6,13.0,538.0,1
82,37.8,19.0,1.0,19.6,6.0,568.0,1
83,7.0,28.0,1.0,3.0,25.0,2.0,0
84,13.0,33.0,1.0,3.0,21.0,1.0,0
85,1.5,38.0,1.0,37.0,35.0,20.0,1
86,21.62,26.0,3.0,16.54,0.61,308.0,1
87,11.5,22.0,1.0,34.0,19.0,1075.0,1
88,10.0,25.0,1.0,40.0,21.0,2.0,0
89,10.0,28.0,1.0,8.0,24.0,2.0,0
90,6.0,2.0,1.0,133.67,0.0,5.0,1
91,29.0,47.0,1.0,10.0,44.0,1.0,0
92,26.5,29.0,2.0,108.0,0.5,78.0,1
93,33.5,6.0,1.0,27.5,3.0,19.0,1
94,8.0,103.0,1.0,56.0,23.0,2.0,0
95,8.0,38.0,1.0,37.6,25.0,16.0,1
96,25.2,42.0,1.0,16.8,28.0,309.0,1
97,32.75,181.0,4.0,96.42,0.14,435.0,1
98,13.57,51.0,1.0,35.57,48.0,226.0,1
99,4.2,52.0,1.0,36.0,49.0,222.0,1
100,38.0,64.0,1.0,11.0,29.0,1.0,0
101,32.0,36.0,1.0,11.75,32.0,233.0,1
102,3.5,58.0,1.0,13.0,55.0,64.0,1
103,9.0,0.0,1.0,71.0,0.0,3.0,1
104,42.45,156.0,2.0,4.82,1.16,211.0,1
105,3.92,67.0,1.0,20.45,64.0,2081.0,1
106,43.0,68.0,1.0,5.0,65.0,2.0,0
107,7.29,15.0,4.0,2.88,0.27,1779.0,1
108,0.0,5.0,2.0,0.0,0.28,466.0,1
109,10.41,2.0,1.0,12.12,2.0,324.0,1
110,22.0,197.0,4.0,54.12,0.14,852.0,1
111,10.67,57.0,1.0,59.0,53.0,1043.0,1
112,1.8,2.0,1.0,91.0,1.0,0.0,1
113,12.22,3.0,1.0,14.11,3.0,42.0,1
114,36.0,73.0,1.0,7.0,70.0,2.0,0
115,7.0,48.0,1.0,5.0,20.0,23.0,1
116,31.0,83.0,1.0,3.0,79.0,2.0,0
117,71.4,9.0,2.0,40.6,0.39,57.0,1
118,26.0,0.0,1.0,10.0,0.0,156.0,1
119,5.33,10.0,1.0,28.67,3.0,6.0,1
120,47.0,12.0,1.0,4.0,6.0,8.0,1
121,51.0,9.0,1.0,0.0,5.0,2.0,1
122,60.5,0.0,1.0,1.0,0.0,50.0,1
123,52.0,11.0,1.0,9.0,7.0,2.0,0
124,12.0,13.0,1.0,17.0,8.0,78.0,1
125,22.45,191.0,1.0,16.73,83.0,179.0,1
126,42.05,37.0,4.0,13.83,0.26,1732.0,1
127,19.0,54.0,1.0,29.0,16.0,2.0,0
128,34.0,69.0,1.0,9.0,46.0,7.0,1
129,8.0,105.0,1.0,38.75,98.0,75.0,1
130,10.0,1.0,1.0,51.0,1.0,1.0,1
131,38.5,83.0,1.0,24.5,72.0,15.0,1
132,13.11,108.0,2.0,3.33,0.13,149.0,1
133,37.12,188.0,2.0,23.62,1.16,840.0,1
134,36.23,189.0,2.0,5.38,1.16,315.0,1
135,5.0,11.0,1.0,82.0,5.0,1.0,0
136,36.27,202.0,2.0,4.0,1.16,178.0,1
137,59.0,246.0,2.0,2.0,0.63,4.0,1
138,48.89,254.0,2.0,2.89,0.63,201.0,1
139,22.73,0.0,2.0,42.64,0.0,128.0,1
140,51.63,213.0,2.0,10.0,1.16,323.0,1
141,21.0,18.0,1.0,24.0,17.0,2.0,0
142,47.45,222.0,2.0,3.55,1.16,288.0,1
143,1.0,14.0,1.0,26.0,8.0,2.0,1
144,42.0,101.0,1.0,12.33,85.0,270.0,1
145,25.55,5.0,2.0,69.36,0.97,32.0,1
146,21.95,270.0,3.0,9.82,0.26,251.0,1
147,18.33,81.0,3.0,29.5,0.0,438.0,1
148,83.33,235.0,2.0,14.33,1.16,68.0,1
149,34.73,236.0,2.0,13.27,1.16,462.0,1
150,76.33,111.0,1.0,10.33,91.0,254.0,1
151,14.0,1.0,1.0,36.0,0.0,18.0,1
152,2.0,3.0,1.0,35.0,0.0,11.0,1
153,51.26,44.0,3.0,8.68,0.35,151.0,1
154,23.16,3.0,3.0,55.58,0.15,1446.0,1
155,34.5,22.0,1.0,10.0,21.0,63.0,1
156,6.0,10.0,2.0,51.33,0.04,44.0,1
157,61.67,95.0,1.0,21.33,62.0,84.0,1
158,26.37,141.0,1.0,13.63,113.0,2043.0,1
159,21.0,11.0,1.0,3.0,9.0,55.0,1
160,34.4,225.0,2.0,8.4,0.0,59.0,1
161,36.25,1.0,1.0,7.25,1.0,410.0,1
162,50.0,118.0,2.0,14.8,1.0,762.0,1
163,49.15,2.0,4.0,31.74,0.31,206.0,1
164,21.5,30.0,1.0,3.0,27.0,45.0,1
165,14.0,45.0,1.0,6.0,26.0,2.0,0
166,21.53,3.0,1.0,16.8,0.0,466.0,1
167,15.0,125.0,1.0,74.0,11.0,2.0,0
168,14.56,167.0,1.0,11.89,136.0,443.0,1
169,63.0,5.0,1.0,0.0,3.0,1.0,0
170,6.25,14.0,1.0,49.38,6.0,711.0,1
171,6.33,18.0,1.0,88.0,11.0,126.0,1
172,46.75,0.0,2.0,51.0,0.0,17.0,1
173,19.05,136.0,1.0,66.15,111.0,288.0,1
174,25.36,65.0,2.0,23.73,0.39,125.0,1
175,4.0,40.0,1.0,89.0,13.0,5.0,1
176,64.62,263.0,2.0,19.5,1.16,168.0,1
177,8.0,40.0,1.0,12.0,36.0,2.0,0
178,30.04,354.0,2.0,14.87,0.38,684.0,1
179,19.0,172.0,1.0,62.0,20.0,2.0,0
180,1.0,9.0,1.0,10.0,1.0,1.0,1
181,0.0,0.0,1.0,0.0,0.0,3.0,1
182,28.5,44.0,1.0,130.75,40.0,197.0,1
183,8.0,1.0,1.0,224.0,1.0,5.0,1
184,8.67,12.0,2.0,102.0,1.06,22.0,1
185,69.0,6.0,1.0,8.0,4.0,2.0,0
186,2.0,0.0,1.0,32.0,0.0,52.0,1
187,10.0,186.0,2.0,38.0,0.5,36.0,1
188,15.67,279.0,2.0,31.33,0.23,309.0,1
189,31.18,188.0,3.0,103.64,0.5,70.0,1
190,17.0,277.0,2.0,82.0,0.0,20.0,1
191,0.83,13.0,1.0,39.5,2.0,356.0,1
192,30.0,1.0,2.0,254.0,0.0,3.0,1
193,5.0,9.0,1.0,47.0,3.0,1.0,0
194,11.07,1.0,1.0,113.67,1.0,24.0,1
195,3.94,15.0,2.0,43.16,0.26,870.0,1
196,35.14,1.0,2.0,55.14,0.5,25.0,1
197,15.12,1.0,2.0,62.97,0.0,1358.0,1
198,15.75,4.0,1.0,49.79,1.0,839.0,1
199,33.1,12.0,4.0,182.62,0.27,733.0,1
200,30.38,199.0,2.0,56.62,0.5,1219.0,1
201,39.49,2.0,2.0,38.91,1.25,1418.0,1
202,5.75,29.0,1.0,213.0,11.0,44.0,1
203,11.0,14.0,1.0,0.0,9.0,144.0,1
204,29.04,2.0,4.0,97.13,0.31,2063.0,1
205,39.0,5.0,2.0,46.33,0.94,215.0,1
206,8.5,30.0,1.0,0.0,20.0,20.0,1
207,20.68,17.0,1.0,39.95,12.0,305.0,1
208,57.0,31.0,3.0,21.56,0.46,136.0,1
209,22.33,202.0,1.0,37.33,92.0,120.0,1
210,17.5,40.0,1.0,2.0,4.0,2.0,0
211,55.33,12.0,4.0,100.33,0.08,49.0,1
212,22.67,29.0,2.0,40.33,0.66,33.0,1
213,17.45,30.0,1.0,48.92,23.0,769.0,1
214,11.33,71.0,1.0,5.33,62.0,27.0,1
215,17.5,72.0,1.0,1.0,63.0,9.0,1
216,71.0,16.0,1.0,5.0,6.0,1.0,0
217,24.4,33.0,3.0,29.8,0.37,128.0,1
218,22.0,51.0,1.0,3.0,15.0,1.0,0
219,59.2,13.0,2.0,71.4,1.7,229.0,1
220,2.13,12.0,1.0,40.17,11.0,676.0,1
221,47.6,74.0,7.0,69.0,0.17,160.0,1
222,37.33,47.0,1.0,0.17,39.0,55.0,1
223,29.22,0.0,5.0,70.56,0.0,25.0,1
224,58.33,0.0,1.0,77.17,0.0,16.0,1
225,35.08,58.0,3.0,62.92,0.38,437.0,1
226,39.38,4.0,6.0,49.06,0.28,1937.0,1
227,5.0,0.0,1.0,22.0,0.0,6.0,1
228,2.0,2.0,1.0,30.0,2.0,3.0,1
229,8.78,21.0,2.0,64.33,0.0,146.0,1
230,31.18,22.0,4.0,73.55,0.0,318.0,1
231,17.0,14.0,1.0,13.0,0.0,1.0,1
232,1.0,89.0,2.0,10.0,1.0,5.0,1
233,8.0,13.0,1.0,102.0,5.0,2.0,0
234,13.5,1.0,1.0,85.0,1.0,33.0,1
235,18.0,65.0,1.0,93.0,51.0,19.0,1
236,14.0,8.0,1.0,55.0,4.0,6.0,1
237,77.0,5.0,1.0,9.0,5.0,1.0,0
238,18.86,4.0,2.0,106.43,0.75,43.0,1
239,4.38,32.0,4.0,100.77,0.02,1204.0,1
240,20.42,1.2,1.0,26.34,0.41,68.7,1
241,20.81,1.17,1.0,26.89,0.35,58.81,1
242,11.93,1.88,1.0,14.27,1.76,285.31,1
243,19.11,1.31,1.0,24.47,0.62,102.22,1
244,11.98,1.88,1.0,14.35,1.75,283.93,1
245,17.54,1.43,1.0,22.24,0.87,142.34,1
246,13.64,1.74,1.0,16.7,1.49,241.81,1
247,17.3,1.45,1.0,21.9,0.91,148.39,1
248,18.35,1.37,1.0,23.4,0.74,121.5,1
249,20.98,1.16,1.0,27.12,0.32,54.61,1
250,21.99,1.08,1.0,28.56,0.16,28.84,1
251,16.36,1.53,1.0,20.56,1.06,172.38,1
252,16.84,1.49,1.0,21.24,0.98,160.19,1
253,19.09,1.31,1.0,24.44,0.62,102.83,1
254,21.33,1.13,1.0,27.62,0.27,45.68,1
255,13.15,1.78,1.0,16.01,1.56,254.1,1
256,15.63,1.59,1.0,19.53,1.17,190.96,1
257,21.18,1.14,1.0,27.41,0.29,49.53,1
258,21.74,1.1,1.0,28.21,0.2,35.19,1
259,13.61,1.75,1.0,16.66,1.49,242.52,1
260,17.26,1.46,1.0,21.85,0.91,149.37,1
261,18.51,1.36,1.0,23.62,0.71,117.6,1
262,13.56,1.75,1.0,16.59,1.5,243.69,1
263,21.23,1.14,1.0,27.49,0.28,48.03,1
264,17.56,1.43,1.0,22.27,0.86,141.75,1
265,22.69,1.02,1.0,29.57,0.05,10.78,1
266,19.53,1.28,1.0,25.07,0.55,91.45,1
267,22.27,1.06,1.0,28.97,0.12,21.56,1
268,19.89,1.25,1.0,25.58,0.49,82.39,1
269,20.83,1.17,1.0,26.92,0.34,58.21,1
270,13.79,1.73,1.0,16.92,1.46,237.87,1
271,13.47,1.76,1.0,16.46,1.51,246.12,1
272,22.87,1.01,1.0,29.81,0.02,6.4,1
273,14.15,1.7,1.0,17.42,1.41,228.78,1
274,16.34,1.53,1.0,20.54,1.06,172.83,1
275,12.97,1.8,1.0,15.75,1.59,258.72,1
276,15.87,1.57,1.0,19.87,1.13,184.88,1
277,16.54,1.51,1.0,20.83,1.03,167.68,1
278,11.71,1.9,1.0,13.97,1.79,290.84,1
279,16.98,1.48,1.0,21.44,0.96,156.59,1
280,13.65,1.74,1.0,16.71,1.49,241.48,1
281,12.27,1.85,1.0,14.76,1.7,276.64,1
282,12.1,1.87,1.0,14.52,1.73,280.88,1
283,17.39,1.45,1.0,22.03,0.89,146.04,1
284,16.21,1.54,1.0,20.36,1.08,176.03,1
285,18.94,1.32,1.0,24.23,0.64,106.49,1
286,14.06,1.71,1.0,17.31,1.42,230.86,1
287,14.62,1.67,1.0,18.1,1.33,216.65,1
288,22.93,1.01,1.0,29.9,0.01,4.86,1
289,16.82,1.49,1.0,21.22,0.98,160.64,1
290,13.11,1.79,1.0,15.95,1.57,255.25,1
291,16.28,1.53,1.0,20.46,1.07,174.23,1
292,14.05,1.71,1.0,17.28,1.42,231.28,1
293,15.15,1.62,1.0,18.84,1.25,203.24,1
294,19.22,1.3,1.0,24.64,0.6,99.27,1
295,17.98,1.4,1.0,22.87,0.8,130.99,1
296,20.96,1.16,1.0,27.11,0.32,54.97,1
297,21.13,1.15,1.0,27.34,0.3,50.74,1
298,16.62,1.51,1.0,20.93,1.01,165.74,1
299,13.64,1.74,1.0,16.7,1.49,241.78,1
300,20.82,1.17,1.0,26.9,0.35,58.63,1
301,16.8,1.49,1.0,21.19,0.99,161.16,1
302,14.2,1.7,1.0,17.5,1.4,227.37,1
303,19.94,1.24,1.0,25.65,0.49,81.12,1
304,10.68,1.98,1.0,12.49,1.96,317.26,1
305,20.9,1.17,1.0,27.02,0.33,56.51,1
306,16.02,1.55,1.0,20.08,1.11,181.01,1
307,13.6,1.75,1.0,16.65,1.49,242.71,1
308,17.28,1.45,1.0,21.88,0.91,148.81,1
309,13.11,1.79,1.0,15.96,1.57,255.11,1
310,16.03,1.55,1.0,20.1,1.11,180.67,1
311,16.96,1.48,1.0,21.42,0.96,157.02,1
312,17.65,1.42,1.0,22.4,0.85,139.36,1
313,14.65,1.66,1.0,18.14,1.33,215.92,1
314,10.83,1.97,1.0,12.71,1.93,313.34,1
315,21.33,1.13,1.0,27.63,0.26,45.46,1
316,17.12,1.47,1.0,21.65,0.93,152.87,1
317,14.37,1.69,1.0,17.74,1.37,223.1,1
318,15.3,1.61,1.0,19.06,1.22,199.37,1
319,16.15,1.54,1.0,20.26,1.09,177.76,1
320,12.38,1.84,1.0,14.91,1.69,273.83,1
321,11.68,1.9,1.0,13.92,1.8,291.67,1
322,22.74,1.02,1.0,29.62,0.04,9.75,1
323,13.53,1.75,1.0,16.54,1.5,244.54,1
324,11.72,1.9,1.0,13.98,1.79,290.57,1
325,16.87,1.49,1.0,21.29,0.97,159.33,1
326,22.82,1.01,1.0,29.75,0.03,7.53,1
327,21.18,1.14,1.0,27.41,0.29,49.43,1
328,15.58,1.59,1.0,19.46,1.18,192.14,1
329,11.39,1.92,1.0,13.5,1.84,299.1,1
330,16.74,1.5,1.0,21.1,0.99,162.69,1
331,10.87,1.96,1.0,12.77,1.93,312.38,1
332,13.13,1.78,1.0,15.98,1.57,254.61,1
333,20.35,1.21,1.0,26.24,0.42,70.5,1
334,12.68,1.82,1.0,15.34,1.64,266.16,1
335,16.02,1.55,1.0,20.09,1.11,180.86,1
336,21.84,1.09,1.0,28.36,0.18,32.51,1
337,11.13,1.94,1.0,13.13,1.89,305.78,1
338,19.53,1.28,1.0,25.07,0.55,91.54,1
339,22.9,1.01,1.0,29.86,0.02,5.52,1
340,14.08,1.71,1.0,17.33,1.42,230.51,1
341,21.04,1.16,1.0,27.22,0.31,52.95,1
342,21.57,1.11,1.0,27.97,0.23,39.36,1
343,10.7,1.98,1.0,12.52,1.95,316.74,1
344,10.86,1.96,1.0,12.75,1.93,312.67,1
345,20.66,1.19,1.0,26.68,0.37,62.65,1
346,17.78,1.41,1.0,22.58,0.83,136.13,1
347,19.36,1.29,1.0,24.83,0.58,95.77,1
348,18.37,1.37,1.0,23.43,0.73,120.94,1
349,18.84,1.33,1.0,24.08,0.66,109.2,1
350,15.25,1.62,1.0,18.99,1.23,200.61,1
351,14.06,1.71,1.0,17.3,1.42,231.02,1
352,17.32,1.45,1.0,21.93,0.9,147.8,1
353,19.54,1.27,1.0,25.09,0.55,91.19,1
354,11.4,1.92,1.0,13.52,1.84,298.85,1
355,15.51,1.6,1.0,19.36,1.19,194.05,1
356,11.56,1.91,1.0,13.75,1.82,294.75,1
357,18.43,1.36,1.0,23.51,0.73,119.55,1
358,22.68,1.03,1.0,29.54,0.05,11.23,1
359,17.94,1.4,1.0,22.81,0.8,132.09,1
360,15.72,1.58,1.0,19.66,1.16,188.62,1
361,13.02,1.79,1.0,15.82,1.59,257.46,1
362,21.18,1.14,1.0,27.42,0.29,49.34,1
363,19.33,1.29,1.0,24.79,0.58,96.54,1
364,16.32,1.53,1.0,20.51,1.06,173.33,1
365,19.03,1.32,1.0,24.36,0.63,104.23,1
366,12.49,1.83,1.0,15.07,1.67,270.97,1
367,19.72,1.26,1.0,25.34,0.52,86.56,1
368,18.95,1.32,1.0,24.24,0.64,106.33,1
369,22.35,1.05,1.0,29.07,0.1,19.67,1
370,21.19,1.14,1.0,27.44,0.29,49.04,1
371,13.57,1.75,1.0,16.61,1.5,243.36,1
372,18.53,1.35,1.0,23.66,0.71,116.86,1
373,22.67,1.03,1.0,29.53,0.05,11.42,1
374,18.59,1.35,1.0,23.74,0.7,115.34,1
375,13.35,1.77,1.0,16.3,1.53,248.97,1
376,14.8,1.65,1.0,18.35,1.3,212.2,1
377,12.42,1.84,1.0,14.97,1.68,272.8,1
378,13.29,1.77,1.0,16.21,1.54,250.49,1
379,18.62,1.35,1.0,23.78,0.7,114.59,1
380,16.87,1.49,1.0,21.29,0.97,159.31,1
381,19.93,1.24,1.0,25.64,0.49,81.35,1
382,20.74,1.18,1.0,26.79,0.36,60.63,1
383,14.2,1.7,1.0,17.5,1.4,227.41,1
384,15.11,1.63,1.0,18.79,1.25,204.24,1
385,22.64,1.03,1.0,29.49,0.06,12.09,1
386,17.92,1.4,1.0,22.78,0.81,132.65,1
387,22.24,1.06,1.0,28.92,0.12,22.47,1
388,16.75,1.5,1.0,21.12,0.99,162.32,1
389,15.39,1.6,1.0,19.19,1.21,197.12,1
390,17.57,1.43,1.0,22.28,0.86,141.52,1
391,22.3,1.06,1.0,29.01,0.11,20.84,1
392,14.46,1.68,1.0,17.86,1.36,220.83,1
393,18.28,1.37,1.0,23.3,0.75,123.35,1
394,21.12,1.15,1.0,27.34,0.3,50.82,1
395,22.25,1.06,1.0,28.93,0.12,22.21,1
396,20.42,1.2,1.0,26.34,0.41,68.78,1
397,18.11,1.39,1.0,23.05,0.78,127.7,1
398,22.33,1.05,1.0,29.04,0.11,20.21,1
399,17.72,1.42,1.0,22.5,0.84,137.71,1
400,16.49,1.52,1.0,20.75,1.03,169.03,1
401,18.75,1.34,1.0,23.96,0.68,111.36,1
402,18.51,1.36,1.0,23.62,0.71,117.6,1
403,11.22,1.94,1.0,13.27,1.87,303.34,1
404,19.3,1.29,1.0,24.75,0.59,97.27,1
405,20.93,1.16,1.0,27.06,0.33,55.84,1
406,14.62,1.67,1.0,18.09,1.33,216.78,1
407,20.29,1.22,1.0,26.14,0.43,72.21,1
408,17.54,1.43,1.0,22.24,0.87,142.25,1
409,15.38,1.61,1.0,19.17,1.21,197.41,1
410,20.42,1.2,1.0,26.34,0.41,68.79,1
411,17.67,1.42,1.0,22.42,0.85,139.02,1
412,20.69,1.18,1.0,26.72,0.37,61.83,1
413,11.98,1.88,1.0,14.35,1.75,283.88,1
414,14.14,1.7,1.0,17.41,1.41,228.92,1
415,15.68,1.58,1.0,19.61,1.16,189.56,1
416,23.0,1.0,1.0,30.0,0.0,3.05,1
417,17.62,1.43,1.0,22.35,0.86,140.3,1
418,19.7,1.26,1.0,25.31,0.52,87.24,1
419,11.53,1.91,1.0,13.71,1.82,295.4,1
420,22.61,1.03,1.0,29.44,0.06,13.05,1
421,12.98,1.8,1.0,15.77,1.59,258.42,1
422,18.16,1.38,1.0,23.13,0.77,126.39,1
423,21.54,1.12,1.0,27.92,0.23,40.25,1
424,19.94,1.24,1.0,25.66,0.49,80.98,1
425,14.4,1.68,1.0,17.78,1.37,222.38,1
426,22.92,1.01,1.0,29.88,0.01,5.11,1
427,19.25,1.3,1.0,24.67,0.6,98.7,1
428,18.48,1.36,1.0,23.58,0.72,118.17,1
429,19.59,1.27,1.0,25.15,0.54,90.07,1
430,17.17,1.46,1.0,21.71,0.93,151.75,1
431,13.05,1.79,1.0,15.86,1.58,256.73,1
432,19.67,1.26,1.0,25.27,0.53,87.95,1
433,11.12,1.94,1.0,13.12,1.89,306.02,1
434,20.67,1.19,1.0,26.69,0.37,62.41,1
435,11.3,1.93,1.0,13.38,1.86,301.31,1
436,19.11,1.31,1.0,24.47,0.62,102.29,1
437,14.92,1.64,1.0,18.51,1.28,209.17,1
438,17.97,1.4,1.0,22.85,0.8,131.27,1
439,22.62,1.03,1.0,29.45,0.06,12.81,1
440,14.4,1.68,1.0,17.79,1.37,222.2,1
441,21.96,1.08,1.0,28.53,0.16,29.42,1
442,13.37,1.76,1.0,16.32,1.53,248.48,1
443,10.61,1.98,1.0,12.4,1.97,318.97,1
444,15.0,1.64,1.0,18.63,1.27,207.07,1
445,17.58,1.43,1.0,22.31,0.86,141.12,1
446,19.75,1.26,1.0,25.38,0.52,85.91,1
447,17.21,1.46,1.0,21.77,0.92,150.7,1
448,15.7,1.58,1.0,19.63,1.16,189.16,1
449,21.29,1.14,1.0,27.57,0.27,46.67,1
450,13.14,1.78,1.0,15.99,1.57,254.49,1
451,13.48,1.76,1.0,16.47,1.51,245.79,1
452,10.58,1.99,1.0,12.35,1.97,319.82,1
453,12.95,1.8,1.0,15.73,1.6,259.23,1
454,19.39,1.29,1.0,24.87,0.57,95.16,1
455,13.62,1.74,1.0,16.68,1.49,242.11,1
456,15.88,1.57,1.0,19.89,1.13,184.55,1
457,16.89,1.49,1.0,21.32,0.97,158.75,1
458,16.46,1.52,1.0,20.71,1.04,169.81,1
459,18.5,1.36,1.0,23.6,0.72,117.86,1
460,22.52,1.04,1.0,29.32,0.08,15.28,1
461,22.09,1.07,1.0,28.71,0.14,26.14,1
462,20.47,1.2,1.0,26.4,0.4,67.63,1
463,19.53,1.28,1.0,25.08,0.55,91.4,1
464,15.14,1.62,1.0,18.83,1.25,203.51,1
465,16.36,1.53,1.0,20.57,1.06,172.34,1
466,22.3,1.06,1.0,29.01,0.11,20.74,1
467,20.82,1.17,1.0,26.9,0.35,58.68,1
468,14.55,1.67,1.0,18.0,1.34,218.4,1
469,12.03,1.87,1.0,14.42,1.74,282.63,1
470,20.37,1.21,1.0,26.26,0.42,70.07,1
471,18.94,1.32,1.0,24.23,0.64,106.49,1
472,21.91,1.09,1.0,28.45,0.17,30.82,1
473,10.78,1.97,1.0,12.64,1.94,314.63,1
474,15.27,1.61,1.0,19.02,1.23,200.02,1
475,21.2,1.14,1.0,27.44,0.29,48.94,1
476,12.12,1.86,1.0,14.54,1.73,280.52,1
477,14.91,1.64,1.0,18.51,1.29,209.28,1
478,16.95,1.48,1.0,21.4,0.96,157.33,1
479,12.04,1.87,1.0,14.42,1.74,282.59,1
480,11.7,1.9,1.0,13.95,1.79,291.1,1
481,16.69,1.5,1.0,21.04,1.0,163.89,1
482,14.36,1.69,1.0,17.72,1.37,223.41,1
483,18.94,1.32,1.0,24.23,0.64,106.52,1
484,10.92,1.96,1.0,12.84,1.92,310.96,1
485,20.87,1.17,1.0,26.97,0.34,57.37,1
486,10.85,1.96,1.0,12.75,1.93,312.74,1
487,21.5,1.12,1.0,27.87,0.24,41.31,1
488,20.52,1.2,1.0,26.48,0.39,66.22,1
489,19.31,1.29,1.0,24.76,0.59,97.11,1
490,14.39,1.68,1.0,17.77,1.37,222.53,1
491,19.1,1.31,1.0,24.46,0.62,102.45,1
492,17.98,1.4,1.0,22.87,0.8,131.07,1
493,20.55,1.19,1.0,26.53,0.39,65.37,1
494,16.33,1.53,1.0,20.53,1.06,173.01,1
495,17.45,1.44,1.0,22.12,0.88,144.42,1
496,19.01,1.32,1.0,24.34,0.63,104.66,1
