,nuc,aexp,ns,age,asexp,la,target
70,9.0,73.0,1.0,17.0,66.0,2.0,0
71,24.0,85.0,1.0,6.5,52.0,23.0,1
72,2.92,134.0,1.0,66.46,36.0,81.0,1
73,34.0,117.0,1.0,0.0,4.0,2.0,1
74,9.33,2.0,1.0,12.67,1.0,291.0,1
75,32.57,73.0,2.0,22.83,0.93,732.0,1
76,20.89,32.0,2.0,0.78,1.0,297.0,1
77,9.2,19.0,1.0,83.4,3.0,59.0,1
78,1.0,16.0,1.0,2.0,7.0,5.0,1
79,31.62,98.0,1.0,12.75,59.0,621.0,1
80,14.67,145.0,2.0,27.33,0.0,8.0,1
81,4.0,1.0,1.0,3.0,1.0,115.0,1
82,0.0,5.0,1.0,0.0,0.0,48.0,1
83,5.0,153.0,1.0,1.0,51.0,3.0,1
84,17.0,107.0,1.0,6.0,18.0,53.0,1
85,19.0,5.0,1.0,6.0,3.0,1.0,0
86,23.0,1.0,1.0,30.0,0.0,3.0,1
87,3.0,94.0,1.0,52.0,17.0,20.0,1
88,5.0,159.0,1.0,88.0,56.0,2.0,0
89,7.67,160.0,1.0,77.89,57.0,84.0,1
90,15.42,11.0,1.0,49.67,10.0,850.0,1
91,12.53,23.0,1.0,73.2,14.0,228.0,1
92,15.33,0.0,1.0,82.33,0.0,61.0,1
93,35.0,0.0,1.0,0.0,0.0,1.0,1
94,0.0,1.0,1.0,0.0,1.0,6.0,1
95,29.0,44.0,1.0,2.0,22.0,15.0,1
96,28.75,46.0,1.0,21.75,23.0,133.0,1
97,3.0,14.0,1.0,23.0,12.0,2.0,0
98,37.0,162.0,1.0,121.0,56.0,1.0,0
99,9.13,22.0,1.0,29.6,19.0,141.0,1
100,37.8,19.0,1.0,19.6,6.0,568.0,1
101,7.0,28.0,1.0,3.0,25.0,2.0,0
102,5.0,6.0,1.0,2.0,5.0,88.0,1
103,12.0,31.0,1.0,5.0,28.0,4.0,1
104,13.0,33.0,1.0,3.0,21.0,1.0,0
105,12.0,127.0,1.0,61.0,21.0,60.0,1
106,15.0,36.0,1.0,13.0,33.0,126.0,1
107,16.0,166.0,1.0,7.0,62.0,2.0,0
108,9.33,19.0,1.0,19.0,16.0,50.0,1
109,19.0,3.0,1.0,46.0,1.0,189.0,1
110,22.17,2.0,2.0,97.67,0.0,255.0,1
111,9.95,20.0,1.0,96.1,17.0,214.0,1
112,10.0,25.0,1.0,40.0,21.0,2.0,0
113,20.67,26.0,1.0,40.33,22.0,12.0,1
114,10.0,28.0,1.0,8.0,24.0,2.0,0
115,7.0,102.0,1.0,2.0,22.0,1.0,1
116,29.0,47.0,1.0,10.0,44.0,1.0,0
117,1.0,2.0,1.0,55.0,2.0,5.0,1
118,8.0,103.0,1.0,56.0,23.0,2.0,0
119,59.0,147.0,1.0,15.0,79.0,41.0,1
120,38.0,64.0,1.0,11.0,29.0,1.0,0
121,3.5,58.0,1.0,13.0,55.0,64.0,1
122,4.67,42.0,1.0,29.08,38.0,46.0,1
123,15.0,0.0,1.0,3.0,0.0,1.0,1
124,1.0,44.0,1.0,6.0,40.0,0.0,1
125,19.4,5.0,1.0,0.0,2.0,20.0,1
126,32.0,175.0,1.0,8.0,71.0,2.0,0
127,43.0,68.0,1.0,5.0,65.0,2.0,0
128,14.0,4.0,1.0,70.0,1.0,10.0,1
129,3.0,52.0,2.0,6.89,0.5,34.0,1
130,29.0,0.0,1.0,0.0,0.0,4.0,1
131,19.09,72.0,1.0,28.0,69.0,1085.0,1
132,36.0,73.0,1.0,7.0,70.0,2.0,0
133,27.64,163.0,2.0,37.86,1.16,110.0,1
134,13.0,184.0,1.0,4.0,79.0,1.0,0
135,13.0,0.0,1.0,12.0,0.0,1.0,1
136,31.0,83.0,1.0,3.0,79.0,2.0,0
137,14.8,1.0,1.0,24.0,1.0,79.0,1
138,3.0,12.0,1.0,6.0,0.0,199.0,1
139,4.0,0.0,1.0,12.0,0.0,46.0,1
140,43.5,65.0,1.0,7.5,57.0,64.0,1
141,22.45,191.0,1.0,16.73,83.0,179.0,1
142,19.0,54.0,1.0,29.0,16.0,2.0,0
143,34.0,69.0,1.0,9.0,46.0,7.0,1
144,45.0,82.0,1.0,6.0,39.0,4.0,1
145,38.0,10.0,1.0,1.0,2.0,10.0,1
146,37.21,32.0,2.0,17.95,0.96,278.0,1
147,16.5,86.0,1.0,39.5,7.0,592.0,1
148,3.2,4.0,1.0,31.6,1.0,283.0,1
149,20.15,4.0,1.0,31.02,4.0,947.0,1
150,14.0,0.0,1.0,75.0,0.0,14.0,1
151,1.62,121.0,1.0,34.12,29.0,1350.0,1
152,35.5,10.0,2.0,23.67,1.0,105.0,1
153,12.0,89.0,1.0,1.0,7.0,3.0,1
154,32.0,17.0,2.0,1.4,0.56,140.0,1
155,5.0,11.0,1.0,82.0,5.0,1.0,0
156,36.27,202.0,2.0,4.0,1.16,178.0,1
157,20.0,206.0,2.0,23.31,1.16,504.0,1
158,22.73,0.0,2.0,42.64,0.0,128.0,1
159,21.0,18.0,1.0,24.0,17.0,2.0,0
160,1.0,202.0,1.0,5.0,86.0,0.0,1
161,27.33,221.0,1.0,7.0,126.0,111.0,1
162,0.0,15.0,1.0,0.0,9.0,241.0,1
163,4.8,49.0,2.0,12.0,0.39,4.0,1
164,12.0,126.0,1.0,112.0,101.0,1.0,0
165,18.33,81.0,3.0,29.5,0.0,438.0,1
166,9.0,129.0,1.0,31.44,33.0,313.0,1
167,16.42,5.0,2.0,54.27,0.97,612.0,1
168,14.0,17.0,1.0,29.0,11.0,68.0,1
169,2.0,0.0,1.0,1.0,0.0,73.0,1
170,15.0,134.0,1.0,149.0,107.0,99.0,1
171,11.0,217.0,1.0,49.0,94.0,14.0,1
172,6.21,143.0,1.0,41.89,114.0,883.0,1
173,5.33,144.0,1.0,12.0,115.0,98.0,1
174,17.6,2.0,1.0,42.2,2.0,84.0,1
175,29.69,224.0,1.0,5.0,98.0,112.0,1
176,1.0,61.0,1.0,6.0,8.0,7.0,1
177,13.67,64.0,1.0,14.67,32.0,7.0,1
178,31.0,119.0,1.0,2.0,55.0,3.0,1
179,5.0,31.0,1.0,4.0,28.0,72.0,1
180,14.88,252.0,3.0,64.63,0.54,1398.0,1
181,40.9,121.0,3.0,38.5,0.5,416.0,1
182,14.0,45.0,1.0,6.0,26.0,2.0,0
183,21.53,3.0,1.0,16.8,0.0,466.0,1
184,15.0,125.0,1.0,74.0,11.0,2.0,0
185,14.56,167.0,1.0,11.89,136.0,443.0,1
186,6.25,14.0,1.0,49.38,6.0,711.0,1
187,6.33,18.0,1.0,88.0,11.0,126.0,1
188,24.73,133.0,1.0,12.47,108.0,479.0,1
189,31.0,134.0,1.0,0.0,109.0,30.0,1
190,7.12,177.0,1.0,6.0,144.0,26.0,1
191,5.0,54.0,1.0,28.0,7.0,6.0,1
192,4.67,146.0,2.0,73.0,1.0,96.0,1
193,15.0,1.0,1.0,32.0,0.0,2.0,1
194,15.67,0.0,1.0,26.33,0.0,93.0,1
195,5.0,156.0,1.0,72.0,131.0,1.0,0
196,36.0,157.0,1.0,7.0,132.0,2.0,0
197,7.5,250.0,1.0,42.5,116.0,30.0,1
198,11.0,3.0,1.0,105.54,3.0,589.0,1
199,8.0,40.0,1.0,12.0,36.0,2.0,0
200,14.0,185.0,1.0,36.0,151.0,1.0,0
201,16.25,61.0,1.0,39.75,24.0,121.0,1
202,14.0,0.0,1.0,30.75,0.0,53.0,1
203,19.0,172.0,1.0,62.0,20.0,2.0,0
204,11.67,264.0,1.0,43.33,127.0,70.0,1
205,28.5,44.0,1.0,130.75,40.0,197.0,1
206,17.0,4.0,2.0,45.83,0.44,163.0,1
207,42.77,80.0,2.0,12.5,0.54,941.0,1
208,7.5,22.0,1.0,74.25,4.0,66.0,1
209,4.0,26.0,1.0,112.83,18.0,63.0,1
210,17.6,0.0,1.0,30.6,0.0,37.0,1
211,10.25,6.0,2.0,38.0,0.23,75.0,1
212,3.33,8.0,2.0,3.33,0.12,29.0,1
213,5.0,9.0,1.0,47.0,3.0,1.0,0
214,31.0,0.0,1.0,5.0,0.0,7.0,1
215,26.0,17.0,1.0,69.0,4.0,15.0,1
216,16.25,286.0,1.0,5.75,63.0,336.0,1
217,22.0,176.0,1.0,89.0,80.0,146.0,1
218,36.4,182.0,2.0,37.6,1.0,194.0,1
219,20.0,2.0,1.0,20.0,0.0,4.0,1
220,6.6,62.0,1.0,20.0,53.0,83.0,1
221,21.75,3.0,1.0,19.75,2.0,61.0,1
222,23.08,6.0,3.0,15.15,0.59,551.0,1
223,8.5,30.0,1.0,0.0,20.0,20.0,1
224,8.12,65.0,1.0,30.29,56.0,1625.0,1
225,19.0,205.0,1.0,1.0,93.0,2.0,1
226,18.0,206.0,1.0,1.0,94.0,1.0,1
227,47.0,38.0,1.0,6.0,12.0,8.0,1
228,8.83,10.0,1.0,46.17,7.0,43.0,1
229,17.5,40.0,1.0,2.0,4.0,2.0,0
230,5.33,69.0,1.0,1.67,60.0,135.0,1
231,17.45,30.0,1.0,48.92,23.0,769.0,1
232,4.0,15.0,1.0,2.0,5.0,6.0,1
233,3.0,10.0,1.0,0.0,7.0,13.0,1
234,22.0,51.0,1.0,3.0,15.0,1.0,0
235,27.62,37.0,1.0,54.12,30.0,8.0,1
236,17.8,0.0,1.0,58.18,0.0,1311.0,1
237,6.0,11.0,1.0,0.0,4.0,11.0,1
238,51.11,10.0,3.0,55.4,0.47,1798.0,1
239,0.0,36.0,2.0,0.0,0.12,780.0,1
240,20.86,33.48,1.0,31.32,19.96,127.3,1
241,22.98,68.22,1.0,14.58,41.56,56.97,1
242,23.51,76.93,1.0,10.39,46.98,39.33,1
243,22.75,64.54,1.0,16.35,39.28,64.41,1
244,23.48,76.47,1.0,10.61,46.7,40.27,1
245,21.56,44.98,1.0,25.78,27.11,104.01,1
246,20.43,26.52,1.0,34.67,15.63,141.39,1
247,19.03,3.52,1.0,45.75,1.32,187.94,1
248,23.79,81.56,1.0,8.16,49.86,29.97,1
249,22.71,63.89,1.0,16.67,38.87,65.73,1
250,22.64,62.64,1.0,17.27,38.1,68.26,1
251,20.97,35.31,1.0,30.43,21.1,123.59,1
252,23.85,82.6,1.0,7.66,50.51,27.86,1
253,19.33,8.37,1.0,43.41,4.34,178.13,1
254,21.22,39.35,1.0,28.49,23.61,115.41,1
255,19.26,7.33,1.0,43.91,3.69,180.24,1
256,23.03,69.17,1.0,14.13,42.15,55.05,1
257,21.99,52.1,1.0,22.35,31.54,89.59,1
258,19.53,11.73,1.0,41.79,6.43,171.32,1
259,21.17,38.61,1.0,28.84,23.15,116.9,1
260,20.09,20.91,1.0,37.37,12.14,152.75,1
261,23.34,74.1,1.0,11.75,45.22,45.07,1
262,22.51,60.59,1.0,18.26,36.82,72.42,1
263,21.72,47.57,1.0,24.53,28.72,98.78,1
264,21.99,51.98,1.0,22.4,31.47,89.84,1
265,22.54,61.07,1.0,18.03,37.11,71.45,1
266,23.02,68.91,1.0,14.25,42.0,55.56,1
267,22.86,66.37,1.0,15.48,40.41,60.72,1
268,23.85,82.49,1.0,7.71,50.44,28.08,1
269,22.11,54.04,1.0,21.41,32.74,85.68,1
270,20.91,34.25,1.0,30.95,20.44,125.74,1
271,23.37,74.71,1.0,11.46,45.6,43.83,1
272,23.95,84.2,1.0,6.89,51.5,24.62,1
273,19.01,3.15,1.0,45.93,1.1,188.69,1
274,21.38,42.0,1.0,27.21,25.26,110.04,1
275,21.95,51.34,1.0,22.72,31.06,91.14,1
276,20.99,35.58,1.0,30.3,21.26,123.04,1
277,23.55,77.67,1.0,10.03,47.44,37.84,1
278,23.64,79.01,1.0,9.38,48.28,35.12,1
279,19.18,5.92,1.0,44.59,2.82,183.09,1
280,20.78,32.18,1.0,31.94,19.15,129.92,1
281,22.92,67.25,1.0,15.05,40.96,58.94,1
282,21.9,50.57,1.0,23.09,30.59,92.7,1
283,19.4,9.63,1.0,42.81,5.12,175.57,1
284,19.81,16.32,1.0,39.58,9.28,162.04,1
285,23.68,79.74,1.0,9.03,48.73,33.65,1
286,20.06,20.43,1.0,37.61,11.84,153.72,1
287,19.48,10.95,1.0,42.17,5.94,172.92,1
288,20.34,25.04,1.0,35.38,14.71,144.38,1
289,22.31,57.29,1.0,19.85,34.77,79.1,1
290,21.47,43.44,1.0,26.52,26.15,107.14,1
291,22.59,61.8,1.0,17.68,37.57,69.96,1
292,23.75,80.85,1.0,8.5,49.42,31.4,1
293,23.81,81.9,1.0,7.99,50.07,29.28,1
294,23.6,78.48,1.0,9.64,47.95,36.2,1
295,19.22,6.53,1.0,44.3,3.2,181.85,1
296,20.98,35.42,1.0,30.38,21.16,123.37,1
297,21.51,44.17,1.0,26.17,26.61,105.65,1
298,19.41,9.71,1.0,42.77,5.17,175.42,1
299,21.91,50.8,1.0,22.97,30.73,92.23,1
300,19.92,18.11,1.0,38.72,10.39,158.42,1
301,22.29,56.99,1.0,19.99,34.58,79.7,1
302,22.28,56.83,1.0,20.07,34.48,80.03,1
303,21.44,42.96,1.0,26.75,25.85,108.11,1
304,22.19,55.35,1.0,20.78,33.56,83.01,1
305,22.45,59.61,1.0,18.73,36.21,74.4,1
306,23.33,74.09,1.0,11.76,45.21,45.08,1
307,20.6,29.32,1.0,33.32,17.37,135.72,1
308,22.67,63.13,1.0,17.04,38.4,67.28,1
309,19.73,15.01,1.0,40.21,8.47,164.68,1
310,20.78,32.16,1.0,31.95,19.14,129.96,1
311,23.9,83.36,1.0,7.29,50.98,26.31,1
312,19.55,12.02,1.0,41.66,6.61,170.74,1
313,21.97,51.74,1.0,22.52,31.32,90.32,1
314,19.64,13.45,1.0,40.97,7.5,167.85,1
315,20.37,25.44,1.0,35.19,14.96,143.57,1
316,23.44,75.85,1.0,10.91,46.31,41.52,1
317,19.96,18.78,1.0,38.4,10.82,157.05,1
318,20.93,34.61,1.0,30.77,20.66,125.02,1
319,23.96,84.29,1.0,6.84,51.56,24.44,1
320,21.33,41.21,1.0,27.59,24.76,111.65,1
321,23.43,75.66,1.0,11.0,46.19,41.91,1
322,23.19,71.67,1.0,12.92,43.71,49.98,1
323,19.72,14.86,1.0,40.29,8.38,164.99,1
324,22.88,66.66,1.0,15.34,40.59,60.13,1
325,20.79,32.35,1.0,31.86,19.26,129.58,1
326,21.35,41.56,1.0,27.43,24.98,110.94,1
327,19.07,4.18,1.0,45.43,1.74,186.61,1
328,23.71,80.18,1.0,8.82,49.0,32.76,1
329,19.33,8.38,1.0,43.41,4.35,178.11,1
330,22.73,64.2,1.0,16.52,39.07,65.1,1
331,19.78,15.83,1.0,39.82,8.98,163.02,1
332,19.27,7.48,1.0,43.84,3.79,179.92,1
333,23.63,78.91,1.0,9.44,48.21,35.34,1
334,23.87,82.88,1.0,7.52,50.68,27.29,1
335,23.64,79.06,1.0,9.36,48.3,35.03,1
336,21.49,43.84,1.0,26.33,26.4,106.32,1
337,23.16,71.26,1.0,13.12,43.46,50.81,1
338,19.72,14.85,1.0,40.29,8.37,165.01,1
339,20.82,32.78,1.0,31.66,19.52,128.72,1
340,23.95,84.1,1.0,6.93,51.44,24.81,1
341,23.38,74.82,1.0,11.41,45.67,43.61,1
342,20.15,21.86,1.0,36.92,12.73,150.83,1
343,20.76,31.9,1.0,32.08,18.98,130.49,1
344,21.19,38.89,1.0,28.71,23.32,116.34,1
345,19.18,6.01,1.0,44.55,2.87,182.91,1
346,20.47,27.04,1.0,34.42,15.95,140.34,1
347,19.27,7.49,1.0,43.84,3.79,179.91,1
348,21.46,43.37,1.0,26.55,26.11,107.27,1
349,19.87,17.31,1.0,39.11,9.9,160.03,1
350,19.63,13.36,1.0,41.01,7.44,168.04,1
351,20.73,31.42,1.0,32.31,18.67,131.47,1
352,22.48,60.09,1.0,18.5,36.51,73.43,1
353,20.12,21.42,1.0,37.12,12.46,151.7,1
354,23.89,83.12,1.0,7.4,50.83,26.8,1
355,19.93,18.33,1.0,38.62,10.53,157.98,1
356,21.09,37.22,1.0,29.52,22.28,119.72,1
357,23.21,71.96,1.0,12.78,43.89,49.39,1
358,23.94,84.09,1.0,6.94,51.43,24.84,1
359,20.86,33.46,1.0,31.33,19.95,127.33,1
360,23.97,84.55,1.0,6.72,51.72,23.92,1
361,21.0,35.83,1.0,30.19,21.42,122.54,1
362,22.49,60.2,1.0,18.44,36.58,73.2,1
363,20.03,19.91,1.0,37.85,11.52,154.77,1
364,23.96,84.42,1.0,6.78,51.64,24.17,1
365,21.77,48.41,1.0,24.12,29.25,97.07,1
366,20.63,29.74,1.0,33.12,17.63,134.87,1
367,22.45,59.64,1.0,18.72,36.23,74.34,1
368,21.65,46.5,1.0,25.04,28.06,100.93,1
369,19.86,17.07,1.0,39.22,9.75,160.51,1
370,20.4,25.98,1.0,34.93,15.29,142.48,1
371,20.48,27.22,1.0,34.33,16.06,139.97,1
372,21.3,40.8,1.0,27.79,24.51,112.48,1
373,19.13,5.08,1.0,45.0,2.29,184.79,1
374,21.99,52.03,1.0,22.38,31.5,89.74,1
375,21.58,45.34,1.0,25.6,27.33,103.29,1
376,22.44,59.35,1.0,18.85,36.05,74.92,1
377,21.82,49.22,1.0,23.74,29.75,95.43,1
378,19.46,10.57,1.0,42.35,5.71,173.68,1
379,19.89,17.56,1.0,38.98,10.06,159.52,1
380,22.55,61.25,1.0,17.94,37.23,71.08,1
381,22.26,56.45,1.0,20.25,34.24,80.81,1
382,20.87,33.61,1.0,31.25,20.04,127.02,1
383,19.19,6.08,1.0,44.52,2.91,182.77,1
384,20.06,20.38,1.0,37.63,11.81,153.81,1
385,19.53,11.71,1.0,41.8,6.42,171.36,1
386,19.97,18.87,1.0,38.36,10.87,156.88,1
387,19.1,4.71,1.0,45.17,2.07,185.53,1
388,22.36,58.16,1.0,19.43,35.31,77.34,1
389,23.72,80.39,1.0,8.72,49.13,32.33,1
390,21.68,47.02,1.0,24.79,28.38,99.88,1
391,22.02,52.53,1.0,22.14,31.8,88.74,1
392,20.31,24.54,1.0,35.62,14.4,145.39,1
393,22.3,57.15,1.0,19.91,34.68,79.37,1
394,22.82,65.68,1.0,15.81,39.99,62.11,1
395,22.01,52.37,1.0,22.22,31.71,89.05,1
396,20.56,28.6,1.0,33.67,16.92,137.18,1
397,23.07,69.67,1.0,13.89,42.46,54.04,1
398,22.31,57.26,1.0,19.86,34.74,79.17,1
399,21.57,45.22,1.0,25.66,27.26,103.53,1
400,20.65,30.07,1.0,32.96,17.84,134.19,1
401,23.76,81.14,1.0,8.36,49.6,30.82,1
402,23.46,76.07,1.0,10.8,46.45,41.07,1
403,23.53,77.29,1.0,10.21,47.21,38.61,1
404,21.0,35.8,1.0,30.2,21.4,122.61,1
405,21.52,44.34,1.0,26.09,26.71,105.31,1
406,19.78,15.77,1.0,39.85,8.94,163.14,1
407,23.17,71.43,1.0,13.03,43.56,50.46,1
408,23.59,78.2,1.0,9.78,47.77,36.77,1
409,20.91,34.34,1.0,30.9,20.49,125.55,1
410,19.32,8.27,1.0,43.46,4.28,178.33,1
411,21.4,42.35,1.0,27.04,25.47,109.34,1
412,23.95,84.11,1.0,6.93,51.44,24.81,1
413,21.01,36.01,1.0,30.1,21.53,122.18,1
414,21.22,39.34,1.0,28.49,23.6,115.43,1
415,21.93,51.04,1.0,22.86,30.88,91.75,1
416,21.19,38.91,1.0,28.7,23.33,116.31,1
417,19.78,15.72,1.0,39.87,8.91,163.25,1
418,23.27,72.97,1.0,12.29,44.52,47.35,1
419,19.25,7.12,1.0,44.02,3.56,180.66,1
420,22.78,64.99,1.0,16.14,39.55,63.51,1
421,19.6,12.78,1.0,41.29,7.08,169.21,1
422,22.7,63.62,1.0,16.8,38.7,66.28,1
423,19.81,16.33,1.0,39.58,9.29,162.01,1
424,20.01,19.56,1.0,38.02,11.3,155.48,1
425,21.21,39.2,1.0,28.56,23.51,115.72,1
426,21.71,47.4,1.0,24.61,28.62,99.12,1
427,23.58,78.16,1.0,9.8,47.74,36.85,1
428,22.85,66.19,1.0,15.56,40.3,61.07,1
429,19.2,6.29,1.0,44.41,3.05,182.33,1
430,20.78,32.26,1.0,31.9,19.2,129.76,1
431,20.69,30.75,1.0,32.63,18.26,132.83,1
432,19.71,14.66,1.0,40.38,8.25,165.4,1
433,19.87,17.27,1.0,39.13,9.88,160.11,1
434,20.97,35.36,1.0,30.41,21.13,123.49,1
435,22.41,58.99,1.0,19.03,35.82,75.66,1
436,21.1,37.38,1.0,29.44,22.38,119.41,1
437,23.95,84.21,1.0,6.88,51.51,24.61,1
438,20.68,30.51,1.0,32.75,18.11,133.31,1
439,23.67,79.54,1.0,9.13,48.6,34.06,1
440,21.87,50.04,1.0,23.34,30.26,93.77,1
441,23.92,83.67,1.0,7.14,51.17,25.7,1
442,21.57,45.14,1.0,25.7,27.21,103.7,1
443,20.69,30.78,1.0,32.62,18.28,132.76,1
444,19.34,8.65,1.0,43.28,4.51,177.56,1
445,20.11,21.24,1.0,37.21,12.34,152.08,1
446,22.53,60.87,1.0,18.12,36.99,71.84,1
447,19.52,11.45,1.0,41.93,6.25,171.9,1
448,21.95,51.31,1.0,22.73,31.05,91.2,1
449,23.95,84.18,1.0,6.89,51.49,24.65,1
450,19.2,6.28,1.0,44.42,3.04,182.37,1
451,23.42,75.51,1.0,11.07,46.1,42.21,1
452,19.26,7.19,1.0,43.98,3.61,180.51,1
453,20.02,19.76,1.0,37.93,11.42,155.07,1
454,23.62,78.76,1.0,9.51,48.12,35.63,1
455,19.67,13.99,1.0,40.71,7.84,166.75,1
456,20.22,23.03,1.0,36.35,13.46,148.45,1
457,20.94,34.73,1.0,30.71,20.74,124.76,1
458,21.14,38.16,1.0,29.06,22.87,117.83,1
459,21.58,45.32,1.0,25.62,27.32,103.34,1
460,20.52,27.93,1.0,33.99,16.5,138.54,1
461,22.52,60.73,1.0,18.19,36.91,72.13,1
462,21.7,47.32,1.0,24.65,28.57,99.27,1
463,21.5,44.04,1.0,26.23,26.52,105.92,1
464,19.63,13.32,1.0,41.03,7.42,168.12,1
465,20.18,22.37,1.0,36.67,13.05,149.78,1
466,20.32,24.59,1.0,35.6,14.43,145.29,1
467,23.06,69.57,1.0,13.93,42.41,54.23,1
468,23.45,76.03,1.0,10.82,46.42,41.16,1
469,22.02,52.58,1.0,22.12,31.84,88.63,1
470,22.79,65.18,1.0,16.05,39.67,63.12,1
471,22.18,55.12,1.0,20.89,33.41,83.49,1
472,21.9,50.61,1.0,23.07,30.61,92.63,1
473,19.55,12.0,1.0,41.66,6.6,170.78,1
474,21.1,37.36,1.0,29.45,22.37,119.43,1
475,19.42,9.84,1.0,42.71,5.25,175.16,1
476,20.67,30.4,1.0,32.8,18.04,133.54,1
477,19.33,8.4,1.0,43.4,4.36,178.06,1
478,22.07,53.39,1.0,21.72,32.34,86.98,1
479,21.41,42.51,1.0,26.97,25.57,109.02,1
480,23.24,72.51,1.0,12.52,44.23,48.28,1
481,22.96,68.0,1.0,14.69,41.43,57.42,1
482,19.8,16.16,1.0,39.66,9.18,162.36,1
483,20.9,34.14,1.0,31.0,20.37,125.96,1
484,22.74,64.31,1.0,16.47,39.13,64.88,1
485,19.67,13.96,1.0,40.72,7.82,166.82,1
486,21.48,43.67,1.0,26.41,26.29,106.67,1
487,21.71,47.43,1.0,24.6,28.64,99.05,1
488,20.08,20.67,1.0,37.49,11.99,153.24,1
489,20.66,30.21,1.0,32.89,17.92,133.92,1
490,23.83,82.17,1.0,7.86,50.24,28.74,1
491,19.26,7.24,1.0,43.96,3.63,180.43,1
492,23.31,73.72,1.0,11.93,44.99,45.83,1
493,21.44,43.08,1.0,26.69,25.93,107.86,1
494,19.34,8.58,1.0,43.31,4.47,177.7,1
495,19.02,3.32,1.0,45.85,1.2,188.35,1
496,19.73,14.94,1.0,40.25,8.43,164.82,1
497,21.12,37.79,1.0,29.24,22.64,118.58,1
