,nuc,aexp,ns,age,asexp,la,target
73,13.0,33.0,1.0,3.0,21.0,1.0,0
74,12.0,127.0,1.0,61.0,21.0,60.0,1
75,16.0,166.0,1.0,7.0,62.0,2.0,0
76,10.0,25.0,1.0,40.0,21.0,2.0,0
77,10.0,28.0,1.0,8.0,24.0,2.0,0
78,29.0,47.0,1.0,10.0,44.0,1.0,0
79,26.5,29.0,2.0,108.0,0.5,78.0,1
80,12.38,49.0,1.0,34.0,46.0,60.0,1
81,33.5,6.0,1.0,27.5,3.0,19.0,1
82,7.59,145.0,2.0,73.94,0.93,498.0,1
83,8.0,103.0,1.0,56.0,23.0,2.0,0
84,8.0,38.0,1.0,37.6,25.0,16.0,1
85,20.0,32.0,1.0,34.0,28.0,2028.0,1
86,38.0,64.0,1.0,11.0,29.0,1.0,0
87,38.0,37.0,1.0,7.0,33.0,0.0,1
88,21.12,60.0,1.0,43.62,57.0,431.0,1
89,31.26,191.0,4.0,24.26,0.14,636.0,1
90,32.0,175.0,1.0,8.0,71.0,2.0,0
91,43.0,68.0,1.0,5.0,65.0,2.0,0
92,0.0,5.0,2.0,0.0,0.28,466.0,1
93,6.0,70.0,1.0,6.0,67.0,6.0,1
94,42.25,158.0,2.0,23.25,1.16,250.0,1
95,36.0,73.0,1.0,7.0,70.0,2.0,0
96,24.0,76.0,1.0,20.0,73.0,67.0,1
97,13.0,184.0,1.0,4.0,79.0,1.0,0
98,31.0,83.0,1.0,3.0,79.0,2.0,0
99,17.95,200.0,3.0,34.23,0.26,1681.0,1
100,5.8,11.0,3.0,27.2,0.12,6.0,1
101,11.72,201.0,2.0,18.34,0.63,253.0,1
102,52.0,11.0,1.0,9.0,7.0,2.0,0
103,34.0,0.0,1.0,8.0,0.0,2.0,1
104,1.0,187.0,1.0,0.0,48.0,26.0,1
105,12.0,13.0,1.0,17.0,8.0,78.0,1
106,19.0,54.0,1.0,29.0,16.0,2.0,0
107,25.31,178.0,1.0,2.85,100.0,516.0,1
108,45.0,82.0,1.0,6.0,39.0,4.0,1
109,70.75,104.0,2.0,15.0,1.09,59.0,1
110,17.67,77.0,1.0,36.44,67.0,277.0,1
111,12.12,79.0,1.0,36.38,69.0,243.0,1
112,40.9,81.0,1.0,14.4,70.0,547.0,1
113,29.46,10.0,4.0,16.83,0.25,2515.0,1
114,13.11,108.0,2.0,3.33,0.13,149.0,1
115,28.5,229.0,2.0,28.25,0.25,1.0,1
116,3.2,4.0,1.0,31.6,1.0,283.0,1
117,36.23,189.0,2.0,5.38,1.16,315.0,1
118,34.14,237.0,2.0,6.69,0.63,221.0,1
119,25.8,190.0,2.0,2.6,1.16,6.0,1
120,91.0,195.0,1.0,3.0,50.0,1.0,0
121,27.52,88.0,2.0,18.12,1.0,1812.0,1
122,1.5,122.0,1.0,1.0,30.0,826.0,1
123,31.0,5.0,1.0,11.0,5.0,38.0,1
124,31.09,203.0,3.0,11.14,0.54,490.0,1
125,19.29,247.0,1.0,6.29,92.0,77.0,1
126,5.0,41.0,2.0,11.75,0.39,273.0,1
127,29.33,1.0,1.0,9.67,1.0,111.0,1
128,20.0,206.0,2.0,23.31,1.16,504.0,1
129,23.25,43.0,3.0,9.88,0.12,137.0,1
130,21.0,18.0,1.0,24.0,17.0,2.0,0
131,1.0,202.0,1.0,5.0,86.0,0.0,1
132,34.0,28.0,2.0,1.0,0.02,242.0,1
133,9.0,97.0,1.0,7.0,81.0,8.0,1
134,11.22,80.0,1.0,27.56,54.0,372.0,1
135,22.5,220.0,1.0,2.0,125.0,133.0,1
136,0.0,15.0,1.0,0.0,9.0,241.0,1
137,46.0,48.0,1.0,9.5,24.0,17.0,1
138,47.0,19.0,1.0,7.0,18.0,8.0,1
139,12.0,126.0,1.0,112.0,101.0,1.0,0
140,9.0,274.0,1.0,38.75,106.0,104.0,1
141,14.0,17.0,1.0,29.0,11.0,68.0,1
142,61.6,64.0,3.0,35.4,0.61,327.0,1
143,7.33,215.0,2.0,26.17,0.0,214.0,1
144,18.46,119.0,2.0,24.25,0.5,1480.0,1
145,11.18,0.0,1.0,1.0,0.0,225.0,1
146,36.0,4.0,1.0,48.0,1.0,42.0,1
147,13.19,220.0,4.0,4.9,0.0,1317.0,1
148,7.5,10.0,2.0,50.5,1.06,15.0,1
149,6.21,143.0,1.0,41.89,114.0,883.0,1
150,17.6,2.0,1.0,42.2,2.0,84.0,1
151,25.91,122.0,2.0,20.73,1.0,58.0,1
152,72.33,228.0,1.0,25.67,101.0,17.0,1
153,3.5,230.0,1.0,0.0,103.0,132.0,1
154,10.0,300.0,2.0,144.0,0.25,8.0,1
155,21.17,155.0,2.0,12.33,1.0,366.0,1
156,31.25,160.0,1.0,1.75,130.0,51.0,1
157,14.88,252.0,3.0,64.63,0.54,1398.0,1
158,40.9,121.0,3.0,38.5,0.5,416.0,1
159,14.0,45.0,1.0,6.0,26.0,2.0,0
160,15.0,125.0,1.0,74.0,11.0,2.0,0
161,33.0,4.0,2.0,26.72,0.81,1258.0,1
162,63.0,5.0,1.0,0.0,3.0,1.0,0
163,41.31,313.0,2.0,3.56,0.63,212.0,1
164,5.5,314.0,2.0,43.0,0.63,209.0,1
165,34.95,256.0,2.0,30.33,1.16,243.0,1
166,37.83,318.0,3.0,46.17,0.61,90.0,1
167,53.0,6.0,2.0,50.67,0.88,302.0,1
168,12.67,52.0,3.0,129.67,0.13,109.0,1
169,26.21,139.0,3.0,24.96,0.54,206.0,1
170,62.0,37.0,1.0,9.0,33.0,3.0,1
171,28.8,262.0,1.0,20.6,156.0,7.0,1
172,64.0,148.0,1.0,6.0,123.0,6.0,1
173,36.0,157.0,1.0,7.0,132.0,2.0,0
174,11.0,3.0,1.0,105.54,3.0,589.0,1
175,58.75,159.0,1.0,49.75,14.0,123.0,1
176,8.0,40.0,1.0,12.0,36.0,2.0,0
177,19.78,1.0,3.0,41.44,0.33,835.0,1
178,19.0,172.0,1.0,62.0,20.0,2.0,0
179,31.0,2.0,2.0,43.0,0.0,5.0,1
180,22.0,267.0,1.0,133.5,130.0,36.0,1
181,41.32,153.0,3.0,64.44,0.5,1574.0,1
182,11.73,180.0,1.0,62.64,148.0,200.0,1
183,8.43,23.0,1.0,44.0,13.0,520.0,1
184,15.29,0.0,2.0,12.57,0.0,35.0,1
185,69.0,6.0,1.0,8.0,4.0,2.0,0
186,24.67,47.0,2.0,4.67,1.19,81.0,1
187,48.2,283.0,1.0,32.4,141.0,14.0,1
188,14.0,285.0,1.0,33.0,143.0,2.0,0
189,73.5,10.0,1.0,23.0,2.0,10.0,1
190,26.25,194.0,9.0,24.14,0.01,1636.0,1
191,1.79,12.0,1.0,67.83,7.0,486.0,1
192,9.0,5.0,2.0,65.0,0.0,83.0,1
193,32.67,17.0,2.0,59.67,0.78,221.0,1
194,23.5,290.0,2.0,2.5,0.0,59.0,1
195,27.28,9.0,1.0,18.12,4.0,258.0,1
196,13.5,57.0,3.0,78.83,0.5,61.0,1
197,35.14,1.0,2.0,55.14,0.5,25.0,1
198,37.67,297.0,1.0,57.5,151.0,38.0,1
199,40.08,20.0,3.0,88.5,0.52,752.0,1
200,33.1,12.0,4.0,182.62,0.27,733.0,1
201,74.67,12.0,3.0,43.11,0.76,155.0,1
202,29.04,2.0,4.0,97.13,0.31,2063.0,1
203,34.0,201.0,2.0,13.88,0.5,190.0,1
204,22.53,7.0,3.0,12.56,0.59,475.0,1
205,20.68,17.0,1.0,39.95,12.0,305.0,1
206,9.29,2.0,1.0,3.14,2.0,197.0,1
207,17.5,40.0,1.0,2.0,4.0,2.0,0
208,11.33,71.0,1.0,5.33,62.0,27.0,1
209,71.0,16.0,1.0,5.0,6.0,1.0,0
210,70.0,7.0,1.0,19.0,6.0,3.0,1
211,12.31,32.0,1.0,6.31,25.0,481.0,1
212,38.15,12.0,2.0,85.2,1.7,603.0,1
213,22.0,51.0,1.0,3.0,15.0,1.0,0
214,120.0,216.0,1.0,2.5,100.0,209.0,1
215,75.0,56.0,1.0,8.0,16.0,1.0,0
216,27.62,37.0,1.0,54.12,30.0,8.0,1
217,7.67,39.0,1.0,15.9,31.0,1944.0,1
218,8.3,43.0,1.0,22.37,35.0,880.0,1
219,20.4,220.0,2.0,55.4,1.0,141.0,1
220,12.1,44.0,1.0,2.6,36.0,927.0,1
221,11.0,345.0,2.0,198.0,0.0,15.0,1
222,17.8,0.0,1.0,58.18,0.0,1311.0,1
223,15.0,31.0,1.0,110.0,22.0,5.0,1
224,48.86,402.0,4.0,66.59,0.32,537.0,1
225,20.2,49.0,1.0,6.0,41.0,24.0,1
226,6.0,223.0,1.0,1.0,105.0,10.0,1
227,53.0,29.0,1.0,18.5,7.0,14.0,1
228,23.8,53.0,1.0,19.4,45.0,13.0,1
229,0.5,54.0,1.0,10.0,46.0,48.0,1
230,20.5,85.0,1.0,23.0,71.0,3.0,1
231,45.61,333.0,4.0,57.58,0.35,726.0,1
232,49.0,0.0,2.0,55.0,0.0,9.0,1
233,11.33,86.0,2.0,25.0,1.0,332.0,1
234,13.86,237.0,1.0,86.29,185.0,442.0,1
235,18.0,65.0,1.0,93.0,51.0,19.0,1
236,2.0,99.0,1.0,30.0,81.0,4.0,1
237,6.67,29.0,1.0,78.0,9.0,156.0,1
238,4.38,32.0,4.0,100.77,0.02,1204.0,1
239,4.33,66.0,1.0,54.33,52.0,53.0,1
240,69.06,100.81,2.06,16.28,1.06,106.78,1
241,55.33,74.81,2.56,26.66,0.76,495.73,1
242,57.78,79.46,2.47,24.8,0.81,426.22,1
243,56.81,77.62,2.51,25.54,0.79,453.64,1
244,53.94,72.18,2.61,27.71,0.73,535.08,1
245,47.81,60.59,2.83,32.34,0.6,708.49,1
246,67.33,97.53,2.12,17.58,1.02,155.78,1
247,49.77,64.29,2.76,30.86,0.64,653.06,1
248,44.79,54.87,2.94,34.63,0.53,794.11,1
249,50.96,66.56,2.72,29.96,0.67,619.2,1
250,46.6,58.29,2.88,33.26,0.57,742.9,1
251,47.07,59.18,2.86,32.9,0.58,729.51,1
252,56.52,77.06,2.52,25.76,0.79,462.04,1
253,45.81,56.8,2.91,33.85,0.55,765.14,1
254,67.04,96.98,2.14,17.81,1.01,164.08,1
255,63.14,89.6,2.28,20.75,0.93,274.52,1
256,55.19,74.55,2.57,26.76,0.76,499.59,1
257,59.65,83.0,2.4,23.39,0.85,373.25,1
258,53.71,71.75,2.62,27.88,0.73,541.54,1
259,65.28,93.65,2.2,19.14,0.98,213.91,1
260,52.8,70.02,2.65,28.57,0.71,567.34,1
261,60.67,84.92,2.37,22.62,0.88,344.53,1
262,68.26,99.3,2.09,16.88,1.04,129.38,1
263,69.92,102.44,2.03,15.62,1.08,82.39,1
264,51.28,67.15,2.71,29.72,0.67,610.32,1
265,67.31,97.49,2.13,17.6,1.02,156.36,1
266,66.28,95.53,2.16,18.38,1.0,185.66,1
267,63.35,90.0,2.27,20.59,0.93,268.42,1
268,68.21,99.18,2.09,16.92,1.04,131.06,1
269,67.32,97.51,2.12,17.59,1.02,156.09,1
270,69.46,101.56,2.05,15.98,1.07,95.55,1
271,46.45,58.01,2.88,33.37,0.57,747.03,1
272,56.44,76.92,2.52,25.82,0.78,464.12,1
273,53.7,71.74,2.62,27.89,0.73,541.64,1
274,45.92,57.01,2.9,33.77,0.56,762.05,1
275,69.32,101.3,2.05,16.08,1.06,99.44,1
276,49.59,63.96,2.77,30.99,0.64,658.01,1
277,44.4,54.14,2.96,34.92,0.52,805.04,1
278,58.38,80.58,2.45,24.35,0.83,409.33,1
279,66.14,95.28,2.17,18.48,0.99,189.52,1
280,58.64,81.09,2.44,24.15,0.83,401.81,1
281,66.69,96.31,2.15,18.07,1.01,174.01,1
282,62.54,88.46,2.3,21.21,0.92,291.53,1
283,70.01,102.61,2.03,15.56,1.08,79.82,1
284,57.09,78.14,2.5,25.33,0.8,445.88,1
285,65.07,93.24,2.21,19.3,0.97,219.94,1
286,54.49,73.24,2.59,27.29,0.74,519.28,1
287,50.62,65.91,2.73,30.22,0.66,628.92,1
288,69.47,101.58,2.05,15.97,1.07,95.15,1
289,63.61,90.49,2.26,20.4,0.94,261.15,1
290,63.58,90.43,2.26,20.42,0.94,261.97,1
291,44.3,53.94,2.96,35.0,0.52,808.04,1
292,45.64,56.48,2.91,33.98,0.55,769.91,1
293,64.7,92.55,2.22,19.57,0.96,230.31,1
294,60.23,84.09,2.38,22.95,0.87,356.88,1
295,44.03,53.43,2.97,35.2,0.52,815.64,1
296,58.06,79.98,2.46,24.6,0.82,418.39,1
297,57.8,79.5,2.47,24.79,0.81,425.58,1
298,49.41,63.62,2.78,31.13,0.63,663.21,1
299,59.41,82.53,2.41,23.58,0.85,380.2,1
300,60.22,84.07,2.38,22.96,0.87,357.15,1
301,46.0,57.17,2.9,33.71,0.56,759.67,1
302,56.91,77.8,2.5,25.46,0.79,450.94,1
303,48.94,62.72,2.79,31.49,0.62,676.67,1
304,45.13,55.51,2.93,34.37,0.54,784.47,1
305,43.57,52.57,2.99,35.54,0.51,828.46,1
306,60.14,83.93,2.39,23.02,0.86,359.29,1
307,48.13,61.2,2.82,32.1,0.61,699.4,1
308,53.67,71.67,2.62,27.91,0.72,542.7,1
309,69.95,102.48,2.03,15.61,1.08,81.75,1
310,47.09,59.23,2.86,32.89,0.58,728.9,1
311,47.66,60.3,2.84,32.46,0.59,712.78,1
312,64.37,91.93,2.23,19.82,0.96,239.63,1
313,44.61,54.53,2.95,34.76,0.53,799.2,1
314,52.35,69.18,2.67,28.91,0.7,579.89,1
315,58.32,80.47,2.45,24.4,0.83,411.02,1
316,67.91,98.62,2.1,17.15,1.03,139.53,1
317,63.11,89.54,2.28,20.78,0.93,275.32,1
318,44.35,54.04,2.96,34.96,0.52,806.46,1
319,61.58,86.64,2.33,21.94,0.9,318.76,1
320,69.9,102.4,2.03,15.64,1.08,83.0,1
321,45.86,56.89,2.91,33.82,0.56,763.85,1
322,69.28,101.22,2.05,16.11,1.06,100.65,1
323,64.76,92.66,2.22,19.53,0.96,228.64,1
324,64.18,91.57,2.24,19.97,0.95,245.01,1
325,48.13,61.19,2.82,32.1,0.6,699.48,1
326,61.22,85.96,2.35,22.21,0.89,328.91,1
327,48.35,61.61,2.82,31.93,0.61,693.19,1
328,60.02,83.7,2.39,23.11,0.86,362.74,1
329,66.73,96.4,2.15,18.04,1.01,172.74,1
330,65.22,93.53,2.2,19.18,0.97,215.66,1
331,49.72,64.19,2.77,30.9,0.64,654.56,1
332,68.13,99.05,2.1,16.98,1.04,133.13,1
333,58.78,81.34,2.44,24.05,0.84,398.01,1
334,56.0,76.08,2.54,26.15,0.77,476.76,1
335,50.09,64.91,2.75,30.62,0.65,643.89,1
336,64.89,92.91,2.21,19.43,0.97,224.86,1
337,54.02,72.34,2.61,27.65,0.73,532.67,1
338,52.14,68.78,2.68,29.07,0.69,585.91,1
339,49.1,63.02,2.79,31.37,0.63,672.14,1
340,59.32,82.36,2.42,23.64,0.85,382.7,1
341,65.35,93.79,2.2,19.08,0.98,211.79,1
342,51.18,66.97,2.71,29.79,0.67,612.98,1
343,57.62,79.15,2.48,24.93,0.81,430.81,1
344,46.13,57.41,2.9,33.61,0.56,756.05,1
345,64.46,92.1,2.23,19.75,0.96,237.09,1
346,57.72,79.35,2.47,24.85,0.81,427.86,1
347,51.33,67.25,2.71,29.68,0.67,608.81,1
348,46.53,58.16,2.88,33.31,0.57,744.9,1
349,48.25,61.41,2.82,32.01,0.61,696.19,1
350,65.93,94.87,2.18,18.65,0.99,195.6,1
351,54.98,74.16,2.57,26.92,0.75,505.43,1
352,43.27,52.0,3.0,35.77,0.5,836.98,1
353,63.86,90.95,2.25,20.21,0.94,254.22,1
354,69.77,102.14,2.04,15.74,1.07,86.82,1
355,52.07,68.64,2.68,29.13,0.69,588.03,1
356,48.36,61.64,2.81,31.92,0.61,692.83,1
357,62.23,87.87,2.31,21.44,0.91,300.34,1
358,58.13,80.12,2.46,24.54,0.82,416.3,1
359,45.89,56.96,2.9,33.79,0.56,762.84,1
360,65.77,94.58,2.18,18.76,0.99,199.9,1
361,67.34,97.54,2.12,17.58,1.02,155.63,1
362,61.22,85.97,2.35,22.2,0.89,328.8,1
363,62.03,87.49,2.32,21.59,0.91,305.98,1
364,69.07,100.82,2.06,16.27,1.06,106.52,1
365,43.34,52.14,3.0,35.72,0.5,834.96,1
366,68.45,99.65,2.08,16.74,1.04,124.03,1
367,55.74,75.6,2.55,26.35,0.77,483.96,1
368,66.41,95.79,2.16,18.28,1.0,181.84,1
369,53.62,71.57,2.62,27.95,0.72,544.16,1
370,59.6,82.9,2.41,23.43,0.85,374.72,1
371,68.59,99.92,2.08,16.63,1.05,120.1,1
372,66.17,95.32,2.17,18.47,0.99,188.8,1
373,68.92,100.54,2.07,16.38,1.05,110.78,1
374,65.03,93.17,2.21,19.33,0.97,221.08,1
375,45.02,55.3,2.94,34.45,0.54,787.58,1
376,44.84,54.97,2.94,34.58,0.53,792.51,1
377,54.9,74.01,2.58,26.98,0.75,507.76,1
378,67.13,97.15,2.13,17.74,1.02,161.48,1
379,57.2,78.35,2.49,25.25,0.8,442.78,1
380,67.08,97.06,2.13,17.77,1.01,162.87,1
381,62.17,87.76,2.31,21.49,0.91,301.96,1
382,67.15,97.18,2.13,17.72,1.02,161.0,1
383,66.88,96.68,2.14,17.92,1.01,168.46,1
384,58.39,80.61,2.45,24.34,0.83,408.94,1
385,65.27,93.63,2.2,19.14,0.98,214.08,1
386,62.88,89.1,2.29,20.95,0.92,281.87,1
387,70.08,102.73,2.02,15.51,1.08,78.01,1
388,46.94,58.95,2.87,33.0,0.58,733.07,1
389,66.86,96.63,2.14,17.94,1.01,169.23,1
390,65.3,93.68,2.2,19.12,0.98,213.43,1
391,59.01,81.78,2.43,23.87,0.84,391.39,1
392,61.78,87.02,2.33,21.78,0.9,313.01,1
393,55.97,76.03,2.54,26.17,0.77,477.43,1
394,56.9,77.8,2.5,25.47,0.79,451.04,1
395,50.88,66.4,2.72,30.02,0.66,621.48,1
396,52.78,70.0,2.65,28.58,0.71,567.72,1
397,67.08,97.06,2.13,17.77,1.01,162.85,1
398,70.33,103.21,2.02,15.32,1.08,70.84,1
399,68.45,99.64,2.08,16.74,1.04,124.2,1
400,65.38,93.83,2.2,19.06,0.98,211.13,1
401,56.16,76.39,2.53,26.03,0.78,472.03,1
402,51.15,66.91,2.71,29.82,0.67,614.0,1
403,49.0,62.83,2.79,31.45,0.62,674.95,1
404,69.61,101.84,2.04,15.86,1.07,91.35,1
405,57.68,79.26,2.48,24.88,0.81,429.19,1
406,61.83,87.12,2.32,21.74,0.9,311.59,1
407,61.61,86.71,2.33,21.91,0.9,317.71,1
408,49.4,63.59,2.78,31.14,0.63,663.59,1
409,46.12,57.39,2.9,33.62,0.56,756.4,1
410,65.38,93.84,2.2,19.06,0.98,211.05,1
411,60.82,85.2,2.36,22.51,0.88,340.3,1
412,58.22,80.29,2.46,24.47,0.82,413.81,1
413,62.39,88.18,2.3,21.32,0.91,295.75,1
414,44.28,53.92,2.96,35.01,0.52,808.35,1
415,43.41,52.25,3.0,35.67,0.5,833.22,1
416,69.96,102.51,2.03,15.59,1.08,81.28,1
417,59.41,82.54,2.41,23.57,0.85,380.08,1
418,56.12,76.31,2.53,26.06,0.78,473.25,1
419,61.12,85.77,2.35,22.28,0.89,331.69,1
420,54.72,73.66,2.58,27.12,0.75,512.86,1
421,63.33,89.96,2.27,20.61,0.93,269.04,1
422,62.26,87.93,2.31,21.42,0.91,299.41,1
423,44.53,54.37,2.95,34.83,0.53,801.53,1
424,67.74,98.3,2.11,17.28,1.03,144.25,1
425,53.06,70.52,2.64,28.38,0.71,559.97,1
426,53.47,71.3,2.63,28.06,0.72,548.19,1
427,51.22,67.03,2.71,29.77,0.67,612.08,1
428,51.27,67.14,2.71,29.72,0.67,610.47,1
429,53.81,71.95,2.62,27.8,0.73,538.51,1
430,51.89,68.3,2.69,29.26,0.69,593.06,1
431,60.02,83.69,2.39,23.11,0.86,362.8,1
432,68.4,99.56,2.09,16.77,1.04,125.47,1
433,50.39,65.46,2.74,30.39,0.65,635.56,1
434,53.06,70.52,2.64,28.37,0.71,559.84,1
435,62.93,89.2,2.28,20.91,0.92,280.44,1
436,69.19,101.04,2.06,16.18,1.06,103.23,1
437,50.98,66.59,2.72,29.94,0.67,618.69,1
438,55.52,75.19,2.55,26.51,0.76,490.12,1
439,61.1,85.74,2.35,22.29,0.89,332.2,1
440,56.85,77.7,2.51,25.51,0.79,452.53,1
441,67.92,98.65,2.1,17.14,1.03,139.08,1
442,60.16,83.96,2.39,23.01,0.86,358.88,1
443,59.63,82.95,2.4,23.41,0.85,373.95,1
444,64.26,91.72,2.24,19.9,0.95,242.7,1
445,57.03,78.03,2.5,25.37,0.8,447.57,1
446,54.62,73.47,2.59,27.2,0.75,515.77,1
447,61.96,87.37,2.32,21.64,0.9,307.8,1
448,43.71,52.82,2.98,35.44,0.51,824.69,1
449,48.94,62.72,2.79,31.49,0.62,676.58,1
450,46.13,57.4,2.9,33.62,0.56,756.2,1
451,55.02,74.23,2.57,26.89,0.75,504.44,1
452,53.97,72.25,2.61,27.68,0.73,534.09,1
453,62.14,87.71,2.31,21.51,0.91,302.68,1
454,57.07,78.12,2.5,25.34,0.8,446.23,1
455,66.29,95.56,2.16,18.37,1.0,185.34,1
456,56.13,76.34,2.53,26.05,0.78,472.84,1
457,54.34,72.94,2.6,27.41,0.74,523.66,1
458,51.9,68.32,2.69,29.25,0.69,592.86,1
459,47.96,60.87,2.83,32.23,0.6,704.34,1
460,64.47,92.12,2.23,19.75,0.96,236.81,1
461,46.93,58.91,2.87,33.01,0.58,733.56,1
462,70.13,102.83,2.02,15.47,1.08,76.49,1
463,51.41,67.4,2.7,29.62,0.68,606.56,1
464,47.28,59.59,2.85,32.74,0.59,723.41,1
465,65.26,93.61,2.2,19.15,0.98,214.43,1
466,50.49,65.66,2.74,30.31,0.66,632.56,1
467,49.73,64.23,2.76,30.89,0.64,654.08,1
468,68.4,99.54,2.09,16.78,1.04,125.67,1
469,59.62,82.94,2.4,23.41,0.85,374.05,1
470,55.52,75.18,2.55,26.51,0.76,490.21,1
471,43.95,53.28,2.98,35.26,0.51,817.84,1
472,45.56,56.33,2.92,34.04,0.55,772.27,1
473,47.31,59.63,2.85,32.72,0.59,722.8,1
474,60.69,84.96,2.37,22.61,0.88,343.91,1
475,61.54,86.58,2.34,21.96,0.89,319.69,1
476,69.16,100.99,2.06,16.2,1.06,103.98,1
477,46.8,58.68,2.87,33.1,0.58,736.99,1
478,60.2,84.03,2.38,22.98,0.87,357.72,1
479,44.85,54.99,2.94,34.58,0.53,792.27,1
480,46.49,58.09,2.88,33.34,0.57,745.88,1
481,52.28,69.04,2.67,28.96,0.69,582.0,1
482,61.19,85.91,2.35,22.23,0.89,329.73,1
483,65.44,93.95,2.19,19.01,0.98,209.31,1
484,63.0,89.33,2.28,20.86,0.93,278.46,1
485,61.8,87.07,2.33,21.76,0.9,312.32,1
486,45.79,56.76,2.91,33.87,0.55,765.73,1
487,43.79,52.99,2.98,35.38,0.51,822.25,1
488,59.9,83.46,2.39,23.2,0.86,366.24,1
489,60.02,83.7,2.39,23.11,0.86,362.78,1
490,45.33,55.89,2.93,34.22,0.54,778.86,1
491,44.7,54.69,2.95,34.7,0.53,796.68,1
492,62.27,87.96,2.31,21.41,0.91,299.03,1
493,66.67,96.28,2.15,18.08,1.01,174.43,1
494,51.53,67.63,2.7,29.53,0.68,603.13,1
495,67.8,98.42,2.11,17.23,1.03,142.51,1
496,69.47,101.58,2.05,15.97,1.07,95.16,1
