,nuc,aexp,ns,age,asexp,la,target
108,9.33,19.0,1.0,19.0,16.0,50.0,1
109,19.0,3.0,1.0,46.0,1.0,189.0,1
110,22.38,168.0,1.0,31.75,64.0,152.0,1
111,11.5,22.0,1.0,34.0,19.0,1075.0,1
112,10.0,25.0,1.0,40.0,21.0,2.0,0
113,10.0,28.0,1.0,8.0,24.0,2.0,0
114,29.0,47.0,1.0,10.0,44.0,1.0,0
115,3.0,170.0,1.0,0.0,66.0,11.0,1
116,33.5,6.0,1.0,27.5,3.0,19.0,1
117,7.59,145.0,2.0,73.94,0.93,498.0,1
118,8.0,103.0,1.0,56.0,23.0,2.0,0
119,9.0,7.0,1.0,89.25,2.0,539.0,1
120,6.83,9.0,1.0,123.83,6.0,301.0,1
121,16.5,10.0,1.0,5.5,7.0,28.0,1
122,38.0,64.0,1.0,11.0,29.0,1.0,0
123,21.0,54.0,1.0,84.5,51.0,26.0,1
124,39.0,38.0,1.0,5.0,34.0,6.0,1
125,21.12,60.0,1.0,43.62,57.0,431.0,1
126,4.67,42.0,1.0,29.08,38.0,46.0,1
127,38.3,68.0,2.0,20.9,1.0,603.0,1
128,28.17,10.0,1.0,22.83,10.0,595.0,1
129,1.0,44.0,1.0,6.0,40.0,0.0,1
130,48.8,153.0,1.0,1.0,82.0,52.0,1
131,18.28,174.0,1.0,0.56,70.0,160.0,1
132,32.0,175.0,1.0,8.0,71.0,2.0,0
133,8.73,176.0,1.0,3.14,72.0,153.0,1
134,43.0,68.0,1.0,5.0,65.0,2.0,0
135,8.75,1.0,1.0,3.75,1.0,174.0,1
136,11.52,58.0,1.0,4.72,54.0,324.0,1
137,49.22,161.0,1.0,126.11,87.0,90.0,1
138,19.09,72.0,1.0,28.0,69.0,1085.0,1
139,36.0,73.0,1.0,7.0,70.0,2.0,0
140,22.0,74.0,1.0,16.0,71.0,231.0,1
141,1.0,75.0,1.0,20.0,72.0,34.0,1
142,15.0,181.0,1.0,8.0,77.0,24.0,1
143,1.25,78.0,1.0,9.25,75.0,246.0,1
144,13.0,184.0,1.0,4.0,79.0,1.0,0
145,7.0,48.0,1.0,5.0,20.0,23.0,1
146,31.0,83.0,1.0,3.0,79.0,2.0,0
147,26.0,0.0,1.0,10.0,0.0,156.0,1
148,10.67,205.0,1.0,57.0,72.0,48.0,1
149,11.78,18.0,1.0,3.67,2.0,42.0,1
150,3.0,93.0,1.0,7.0,87.0,14.0,1
151,3.0,12.0,1.0,6.0,0.0,199.0,1
152,12.4,190.0,1.0,16.0,82.0,16.0,1
153,4.0,97.0,1.0,21.0,91.0,0.0,1
154,19.0,54.0,1.0,29.0,16.0,2.0,0
155,25.31,178.0,1.0,2.85,100.0,516.0,1
156,4.5,4.0,1.0,28.5,4.0,3.0,1
157,14.0,0.0,1.0,55.0,0.0,110.0,1
158,9.0,12.0,1.0,25.5,6.0,16.0,1
159,20.15,4.0,1.0,31.02,4.0,947.0,1
160,10.0,1.0,1.0,74.0,1.0,120.0,1
161,1.6,38.0,1.0,10.8,15.0,16.0,1
162,25.0,115.0,1.0,5.0,100.0,11.0,1
163,5.0,11.0,1.0,82.0,5.0,1.0,0
164,6.0,20.0,1.0,12.0,12.0,20.0,1
165,45.6,92.0,1.0,22.0,78.0,166.0,1
166,16.0,0.0,1.0,53.0,0.0,12.0,1
167,10.0,0.0,1.0,35.0,0.0,9.0,1
168,6.75,102.0,1.0,68.12,46.0,252.0,1
169,21.0,18.0,1.0,24.0,17.0,2.0,0
170,1.0,202.0,1.0,5.0,86.0,0.0,1
171,3.0,100.0,1.0,0.0,84.0,3.0,1
172,0.0,15.0,1.0,0.0,9.0,241.0,1
173,42.0,101.0,1.0,12.33,85.0,270.0,1
174,12.0,126.0,1.0,112.0,101.0,1.0,0
175,9.25,109.0,2.0,36.12,0.5,391.0,1
176,38.0,7.0,1.0,45.0,7.0,7.0,1
177,30.38,85.0,1.0,83.62,57.0,808.0,1
178,11.0,217.0,1.0,49.0,94.0,14.0,1
179,28.0,25.0,1.0,10.0,24.0,52.0,1
180,2.0,55.0,1.0,117.0,28.0,28.0,1
181,21.0,11.0,1.0,3.0,9.0,55.0,1
182,18.69,148.0,2.0,27.92,1.0,215.0,1
183,31.0,119.0,1.0,2.0,55.0,3.0,1
184,21.5,30.0,1.0,3.0,27.0,45.0,1
185,14.0,45.0,1.0,6.0,26.0,2.0,0
186,7.5,166.0,1.0,36.25,135.0,91.0,1
187,15.0,125.0,1.0,74.0,11.0,2.0,0
188,34.41,68.0,2.0,61.09,0.54,496.0,1
189,6.25,14.0,1.0,49.38,6.0,711.0,1
190,6.33,18.0,1.0,88.0,11.0,126.0,1
191,17.83,17.0,1.0,5.33,9.0,540.0,1
192,4.0,40.0,1.0,89.0,13.0,5.0,1
193,15.0,1.0,1.0,32.0,0.0,2.0,1
194,17.0,2.0,1.0,9.0,1.0,96.0,1
195,15.67,0.0,1.0,26.33,0.0,93.0,1
196,9.0,154.0,1.0,50.0,129.0,11.0,1
197,5.0,156.0,1.0,72.0,131.0,1.0,0
198,8.0,40.0,1.0,12.0,36.0,2.0,0
199,25.33,0.0,1.0,36.0,0.0,350.0,1
200,16.25,61.0,1.0,39.75,24.0,121.0,1
201,19.0,172.0,1.0,62.0,20.0,2.0,0
202,34.08,43.0,1.0,46.92,39.0,100.0,1
203,28.5,44.0,1.0,130.75,40.0,197.0,1
204,8.43,23.0,1.0,44.0,13.0,520.0,1
205,6.88,159.0,1.0,38.25,75.0,177.0,1
206,4.0,26.0,1.0,112.83,18.0,63.0,1
207,5.0,9.0,1.0,47.0,3.0,1.0,0
208,14.0,15.0,1.0,22.0,4.0,5.0,1
209,35.33,1.0,1.0,33.0,0.0,18.0,1
210,1.25,16.0,1.0,1.5,5.0,572.0,1
211,27.28,9.0,1.0,18.12,4.0,258.0,1
212,16.0,0.0,1.0,11.0,0.0,132.0,1
213,19.33,12.0,1.0,20.33,4.0,9.0,1
214,15.75,4.0,1.0,49.79,1.0,839.0,1
215,6.6,62.0,1.0,20.0,53.0,83.0,1
216,32.21,15.0,1.0,27.89,10.0,188.0,1
217,12.0,8.0,1.0,3.75,6.0,165.0,1
218,8.5,30.0,1.0,0.0,20.0,20.0,1
219,17.5,6.0,1.0,21.0,6.0,576.0,1
220,13.5,5.0,1.0,3.0,4.0,32.0,1
221,20.21,19.0,1.0,31.37,13.0,332.0,1
222,19.0,205.0,1.0,1.0,93.0,2.0,1
223,16.0,67.0,1.0,49.0,58.0,14.0,1
224,17.5,40.0,1.0,2.0,4.0,2.0,0
225,17.0,70.0,1.0,6.75,61.0,1108.0,1
226,12.33,31.0,1.0,1.0,24.0,357.0,1
227,22.0,51.0,1.0,3.0,15.0,1.0,0
228,13.43,91.0,1.0,125.72,28.0,472.0,1
229,2.13,12.0,1.0,40.17,11.0,676.0,1
230,22.83,76.0,1.0,35.78,66.0,1170.0,1
231,12.1,44.0,1.0,2.6,36.0,927.0,1
232,23.8,53.0,1.0,19.4,45.0,13.0,1
233,15.33,14.0,1.0,71.5,10.0,39.0,1
234,10.33,58.0,1.0,1.33,49.0,98.0,1
235,24.83,2.0,1.0,34.5,0.0,97.0,1
236,8.0,13.0,1.0,102.0,5.0,2.0,0
237,25.0,97.0,1.0,5.0,80.0,36.0,1
238,4.33,66.0,1.0,54.33,52.0,53.0,1
239,31.22,1.0,1.0,16.56,1.0,667.0,1
240,10.86,8.27,1.0,39.54,2.92,123.4,1
241,15.83,5.05,1.0,43.48,1.75,163.46,1
242,5.44,11.77,1.0,35.23,4.19,79.75,1
243,12.71,7.07,1.0,41.01,2.48,138.33,1
244,2.5,13.68,1.0,32.9,4.88,56.02,1
245,12.69,7.08,1.0,40.99,2.48,138.18,1
246,13.15,6.79,1.0,41.35,2.38,141.83,1
247,8.61,9.72,1.0,37.75,3.44,105.27,1
248,9.19,9.35,1.0,38.21,3.31,109.9,1
249,16.67,4.51,1.0,44.15,1.55,170.18,1
250,13.35,6.65,1.0,41.52,2.33,143.49,1
251,4.03,12.69,1.0,34.11,4.52,68.35,1
252,5.95,11.45,1.0,35.63,4.07,83.81,1
253,12.59,7.15,1.0,40.91,2.51,137.33,1
254,7.39,10.51,1.0,36.78,3.73,95.45,1
255,14.87,5.67,1.0,42.72,1.97,155.73,1
256,7.28,10.59,1.0,36.69,3.76,94.52,1
257,2.17,13.89,1.0,32.64,4.96,53.38,1
258,5.61,11.66,1.0,35.37,4.15,81.11,1
259,14.08,6.18,1.0,42.1,2.16,149.38,1
260,13.06,6.84,1.0,41.28,2.4,141.14,1
261,3.2,13.22,1.0,33.45,4.72,61.66,1
262,8.71,9.66,1.0,37.83,3.42,106.11,1
263,3.46,13.05,1.0,33.66,4.66,63.79,1
264,3.08,13.3,1.0,33.36,4.75,60.73,1
265,14.92,5.64,1.0,42.76,1.96,156.09,1
266,14.8,5.72,1.0,42.67,1.99,155.16,1
267,15.78,5.08,1.0,43.44,1.76,163.04,1
268,10.71,8.37,1.0,39.41,2.95,122.17,1
269,9.42,9.2,1.0,38.39,3.25,111.77,1
270,10.66,8.39,1.0,39.38,2.96,121.81,1
271,13.11,6.81,1.0,41.32,2.39,141.51,1
272,10.63,8.42,1.0,39.35,2.97,121.55,1
273,8.95,9.5,1.0,38.02,3.36,108.05,1
274,2.36,13.77,1.0,32.78,4.92,54.88,1
275,15.71,5.13,1.0,43.39,1.77,162.48,1
276,17.73,3.82,1.0,44.99,1.3,178.77,1
277,2.85,13.45,1.0,33.18,4.8,58.87,1
278,3.75,12.87,1.0,33.89,4.59,66.12,1
279,12.18,7.41,1.0,40.58,2.6,134.04,1
280,11.66,7.75,1.0,40.17,2.73,129.85,1
281,12.4,7.27,1.0,40.76,2.55,135.84,1
282,9.64,9.06,1.0,38.56,3.2,113.53,1
283,11.9,7.6,1.0,40.36,2.67,131.76,1
284,10.51,8.49,1.0,39.26,3.0,120.57,1
285,7.85,10.22,1.0,37.14,3.62,99.12,1
286,11.87,7.61,1.0,40.34,2.68,131.53,1
287,7.7,10.31,1.0,37.02,3.66,97.92,1
288,8.98,9.49,1.0,38.04,3.36,108.23,1
289,6.9,10.83,1.0,36.39,3.85,91.47,1
290,12.23,7.38,1.0,40.62,2.59,134.45,1
291,17.63,3.89,1.0,44.91,1.32,177.92,1
292,3.41,13.09,1.0,33.62,4.67,63.34,1
293,13.52,6.54,1.0,41.65,2.29,144.87,1
294,3.62,12.95,1.0,33.79,4.62,65.07,1
295,12.52,7.19,1.0,40.85,2.53,136.76,1
296,8.8,9.6,1.0,37.9,3.4,106.81,1
297,17.65,3.87,1.0,44.93,1.32,178.16,1
298,18.1,3.58,1.0,45.28,1.21,181.72,1
299,8.19,9.99,1.0,37.42,3.54,101.91,1
300,7.0,10.76,1.0,36.47,3.82,92.33,1
301,13.57,6.51,1.0,41.69,2.28,145.28,1
302,16.14,4.85,1.0,43.73,1.67,165.99,1
303,2.27,13.83,1.0,32.71,4.94,54.15,1
304,17.37,4.06,1.0,44.7,1.38,175.83,1
305,18.24,3.49,1.0,45.39,1.18,182.84,1
306,11.79,7.67,1.0,40.27,2.7,130.89,1
307,2.7,13.55,1.0,33.06,4.83,57.66,1
308,13.58,6.51,1.0,41.69,2.28,145.29,1
309,6.52,11.08,1.0,36.09,3.94,88.4,1
310,10.6,8.43,1.0,39.33,2.98,121.31,1
311,3.06,13.32,1.0,33.34,4.75,60.51,1
312,13.23,6.73,1.0,41.42,2.36,142.52,1
313,2.07,13.96,1.0,32.55,4.98,52.54,1
314,17.07,4.25,1.0,44.47,1.45,173.46,1
315,10.94,8.22,1.0,39.6,2.9,124.04,1
316,3.53,13.01,1.0,33.71,4.64,64.32,1
317,16.55,4.58,1.0,44.05,1.58,169.26,1
318,14.0,6.24,1.0,42.03,2.18,148.71,1
319,10.99,8.18,1.0,39.64,2.88,124.45,1
320,15.36,5.35,1.0,43.11,1.86,159.68,1
321,13.97,6.25,1.0,42.01,2.18,148.47,1
322,17.23,4.15,1.0,44.59,1.42,174.71,1
323,6.3,11.22,1.0,35.92,3.99,86.67,1
324,4.57,12.34,1.0,34.54,4.39,72.73,1
325,13.3,6.69,1.0,41.47,2.34,143.07,1
326,12.5,7.2,1.0,40.84,2.53,136.64,1
327,5.82,11.53,1.0,35.53,4.1,82.79,1
328,16.33,4.73,1.0,43.88,1.63,167.51,1
329,9.87,8.91,1.0,38.75,3.15,115.4,1
330,6.41,11.15,1.0,36.0,3.96,87.55,1
331,5.02,12.04,1.0,34.9,4.29,76.36,1
332,8.94,9.51,1.0,38.01,3.37,107.93,1
333,9.75,8.98,1.0,38.66,3.18,114.47,1
334,17.57,3.93,1.0,44.86,1.34,177.47,1
335,16.02,4.93,1.0,43.63,1.7,164.96,1
336,5.47,11.75,1.0,35.26,4.18,79.98,1
337,8.03,10.1,1.0,37.29,3.58,100.6,1
338,8.86,9.56,1.0,37.95,3.39,107.3,1
339,4.29,12.52,1.0,34.32,4.46,70.43,1
340,11.19,8.06,1.0,39.79,2.84,126.03,1
341,4.54,12.36,1.0,34.52,4.4,72.47,1
342,15.27,5.41,1.0,43.04,1.88,158.94,1
343,16.53,4.6,1.0,44.04,1.58,169.12,1
344,4.93,12.1,1.0,34.83,4.31,75.62,1
345,11.73,7.7,1.0,40.23,2.71,130.42,1
346,16.88,4.37,1.0,44.32,1.5,171.96,1
347,16.5,4.62,1.0,44.01,1.59,168.85,1
348,5.09,12.0,1.0,34.95,4.27,76.89,1
349,17.4,4.03,1.0,44.73,1.38,176.12,1
350,6.88,10.84,1.0,36.37,3.85,91.31,1
351,15.4,5.33,1.0,43.14,1.85,160.01,1
352,9.94,8.86,1.0,38.81,3.13,116.02,1
353,15.09,5.53,1.0,42.89,1.92,157.47,1
354,16.56,4.58,1.0,44.06,1.57,169.36,1
355,2.17,13.89,1.0,32.64,4.96,53.4,1
356,17.34,4.08,1.0,44.68,1.39,175.59,1
357,9.21,9.33,1.0,38.23,3.3,110.14,1
358,18.27,3.47,1.0,45.42,1.17,183.09,1
359,9.74,8.99,1.0,38.65,3.18,114.37,1
360,18.47,3.35,1.0,45.58,1.13,184.7,1
361,8.9,9.54,1.0,37.98,3.38,107.59,1
362,18.47,3.34,1.0,45.58,1.12,184.74,1
363,6.06,11.37,1.0,35.73,4.04,84.75,1
364,5.85,11.51,1.0,35.56,4.09,83.04,1
365,9.93,8.87,1.0,38.8,3.13,115.91,1
366,6.64,11.0,1.0,36.18,3.91,89.39,1
367,4.08,12.66,1.0,34.15,4.51,68.72,1
368,6.16,11.31,1.0,35.81,4.02,85.55,1
369,16.21,4.81,1.0,43.78,1.66,166.5,1
370,11.38,7.93,1.0,39.95,2.79,127.59,1
371,12.34,7.31,1.0,40.71,2.57,135.34,1
372,6.34,11.19,1.0,35.95,3.98,87.01,1
373,8.6,9.73,1.0,37.74,3.45,105.2,1
374,18.49,3.33,1.0,45.6,1.12,184.89,1
375,9.62,9.07,1.0,38.55,3.21,113.4,1
376,15.29,5.4,1.0,43.06,1.87,159.12,1
377,9.05,9.44,1.0,38.1,3.34,108.82,1
378,9.85,8.92,1.0,38.73,3.15,115.23,1
379,16.21,4.8,1.0,43.79,1.66,166.53,1
380,4.15,12.61,1.0,34.21,4.49,69.3,1
381,2.41,13.73,1.0,32.83,4.9,55.33,1
382,18.75,3.16,1.0,45.8,1.06,186.98,1
383,11.84,7.63,1.0,40.31,2.69,131.28,1
384,10.68,8.38,1.0,39.4,2.96,121.98,1
385,13.31,6.68,1.0,41.48,2.34,143.17,1
386,11.45,7.89,1.0,40.0,2.78,128.12,1
387,13.59,6.5,1.0,41.7,2.27,145.36,1
388,18.52,3.31,1.0,45.62,1.11,185.16,1
389,12.64,7.12,1.0,40.95,2.5,137.73,1
390,13.97,6.26,1.0,42.0,2.18,148.44,1
391,14.68,5.79,1.0,42.57,2.02,154.21,1
392,5.1,11.99,1.0,34.97,4.27,77.02,1
393,16.37,4.7,1.0,43.91,1.62,167.81,1
394,3.73,12.88,1.0,33.88,4.59,65.98,1
395,10.69,8.38,1.0,39.4,2.95,122.05,1
396,8.42,9.85,1.0,37.59,3.49,103.7,1
397,14.78,5.73,1.0,42.65,1.99,154.99,1
398,8.34,9.9,1.0,37.54,3.51,103.12,1
399,14.88,5.67,1.0,42.73,1.97,155.8,1
400,2.85,13.45,1.0,33.17,4.8,58.84,1
401,16.14,4.85,1.0,43.73,1.67,165.97,1
402,8.45,9.83,1.0,37.62,3.48,103.95,1
403,13.92,6.29,1.0,41.96,2.2,148.02,1
404,8.26,9.95,1.0,37.47,3.53,102.47,1
405,8.18,10.0,1.0,37.41,3.55,101.78,1
406,5.03,12.04,1.0,34.9,4.29,76.4,1
407,2.94,13.39,1.0,33.25,4.78,59.61,1
408,3.26,13.19,1.0,33.5,4.7,62.13,1
409,16.23,4.79,1.0,43.8,1.65,166.67,1
410,11.4,7.91,1.0,39.97,2.79,127.79,1
411,4.04,12.68,1.0,34.12,4.52,68.44,1
412,6.06,11.37,1.0,35.72,4.04,84.71,1
413,2.9,13.42,1.0,33.21,4.79,59.24,1
414,11.07,8.13,1.0,39.7,2.87,125.11,1
415,11.25,8.02,1.0,39.84,2.82,126.51,1
416,5.86,11.5,1.0,35.57,4.09,83.12,1
417,12.59,7.14,1.0,40.91,2.51,137.38,1
418,15.01,5.58,1.0,42.83,1.94,156.81,1
419,5.89,11.48,1.0,35.59,4.08,83.35,1
420,3.91,12.76,1.0,34.02,4.55,67.39,1
421,11.25,8.01,1.0,39.85,2.82,126.57,1
422,8.33,9.91,1.0,37.53,3.51,102.99,1
423,2.64,13.59,1.0,33.01,4.85,57.13,1
424,10.38,8.58,1.0,39.15,3.03,119.52,1
425,3.05,13.32,1.0,33.34,4.75,60.49,1
426,14.63,5.83,1.0,42.53,2.03,153.75,1
427,7.17,10.66,1.0,36.6,3.78,93.65,1
428,10.25,8.66,1.0,39.06,3.06,118.52,1
429,8.36,9.88,1.0,37.55,3.5,103.27,1
430,8.88,9.55,1.0,37.96,3.38,107.41,1
431,14.55,5.88,1.0,42.47,2.05,153.17,1
432,4.31,12.51,1.0,34.33,4.46,70.58,1
433,8.31,9.92,1.0,37.51,3.52,102.84,1
434,9.36,9.24,1.0,38.34,3.27,111.31,1
435,7.71,10.3,1.0,37.04,3.66,98.03,1
436,6.12,11.33,1.0,35.77,4.03,85.2,1
437,10.7,8.37,1.0,39.41,2.95,122.09,1
438,18.13,3.56,1.0,45.31,1.21,181.97,1
439,9.11,9.4,1.0,38.15,3.33,109.34,1
440,12.62,7.13,1.0,40.93,2.5,137.56,1
441,14.9,5.65,1.0,42.74,1.97,155.95,1
442,7.31,10.56,1.0,36.72,3.75,94.79,1
443,16.75,4.46,1.0,44.21,1.53,170.84,1
444,15.24,5.43,1.0,43.01,1.89,158.68,1
445,13.56,6.52,1.0,41.68,2.28,145.12,1
446,13.05,6.85,1.0,41.28,2.4,141.08,1
447,2.25,13.84,1.0,32.7,4.94,54.04,1
448,11.59,7.79,1.0,40.12,2.74,129.3,1
449,5.88,11.49,1.0,35.58,4.09,83.28,1
450,6.54,11.06,1.0,36.1,3.93,88.57,1
451,7.29,10.58,1.0,36.7,3.76,94.6,1
452,8.54,9.77,1.0,37.69,3.46,104.69,1
453,12.45,7.24,1.0,40.8,2.54,136.24,1
454,2.99,13.36,1.0,33.29,4.77,60.01,1
455,11.35,7.95,1.0,39.93,2.8,127.38,1
456,2.1,13.93,1.0,32.58,4.98,52.81,1
457,6.1,11.35,1.0,35.76,4.04,85.04,1
458,7.62,10.36,1.0,36.97,3.68,97.33,1
459,11.9,7.59,1.0,40.36,2.67,131.79,1
460,5.2,11.93,1.0,35.04,4.25,77.81,1
461,10.86,8.27,1.0,39.53,2.92,123.37,1
462,17.09,4.23,1.0,44.48,1.45,173.62,1
463,10.71,8.36,1.0,39.42,2.95,122.21,1
464,10.96,8.2,1.0,39.62,2.89,124.21,1
465,15.6,5.2,1.0,43.3,1.8,161.64,1
466,6.34,11.19,1.0,35.94,3.98,86.95,1
467,10.43,8.55,1.0,39.19,3.02,119.92,1
468,3.95,12.74,1.0,34.05,4.54,67.73,1
469,2.34,13.78,1.0,32.77,4.92,54.71,1
470,3.47,13.05,1.0,33.66,4.65,63.82,1
471,18.9,3.06,1.0,45.92,1.02,188.22,1
472,8.23,9.97,1.0,37.44,3.53,102.18,1
473,8.44,9.83,1.0,37.62,3.48,103.93,1
474,10.13,8.74,1.0,38.95,3.09,117.48,1
475,16.47,4.64,1.0,43.99,1.6,168.59,1
476,14.31,6.03,1.0,42.28,2.1,151.24,1
477,2.24,13.85,1.0,32.69,4.94,53.9,1
478,2.71,13.54,1.0,33.06,4.83,57.69,1
479,16.18,4.82,1.0,43.76,1.66,166.27,1
480,3.54,13.0,1.0,33.72,4.64,64.4,1
481,11.0,8.18,1.0,39.64,2.88,124.49,1
482,18.27,3.47,1.0,45.42,1.17,183.09,1
483,13.48,6.57,1.0,41.62,2.3,144.53,1
484,10.45,8.53,1.0,39.21,3.01,120.08,1
485,10.45,8.53,1.0,39.21,3.01,120.07,1
486,3.04,13.33,1.0,33.32,4.76,60.37,1
487,18.6,3.26,1.0,45.68,1.09,185.76,1
488,14.53,5.89,1.0,42.45,2.05,152.97,1
489,9.16,9.37,1.0,38.19,3.32,109.71,1
490,2.85,13.45,1.0,33.17,4.8,58.84,1
491,3.26,13.19,1.0,33.5,4.7,62.13,1
492,4.09,12.65,1.0,34.16,4.51,68.86,1
493,11.09,8.12,1.0,39.72,2.86,125.28,1
494,11.14,8.09,1.0,39.76,2.85,125.63,1
495,18.13,3.56,1.0,45.31,1.2,181.99,1
496,6.08,11.36,1.0,35.74,4.04,84.86,1
497,16.05,4.91,1.0,43.66,1.69,165.2,1
