,nuc,aexp,ns,age,asexp,la,target
148,19.0,54.0,1.0,29.0,16.0,2.0,0
149,15.25,9.0,1.0,28.0,1.0,80.0,1
150,19.5,116.0,2.0,4.25,0.38,17.0,1
151,7.6,15.0,1.0,31.4,9.0,16.0,1
152,38.5,83.0,1.0,24.5,72.0,15.0,1
153,13.11,108.0,2.0,3.33,0.13,149.0,1
154,1.0,3.0,1.0,1.0,1.0,19.0,1
155,25.0,0.0,1.0,11.5,0.0,72.0,1
156,1.0,119.0,1.0,37.0,28.0,41.0,1
157,32.0,17.0,2.0,1.4,0.56,140.0,1
158,5.0,11.0,1.0,82.0,5.0,1.0,0
159,4.0,40.0,1.0,6.0,17.0,0.0,1
160,5.0,41.0,2.0,11.75,0.39,273.0,1
161,29.33,1.0,1.0,9.67,1.0,111.0,1
162,31.0,93.0,2.0,24.5,0.5,167.0,1
163,22.73,0.0,2.0,42.64,0.0,128.0,1
164,18.0,25.0,1.0,0.0,16.0,1.0,1
165,21.0,18.0,1.0,24.0,17.0,2.0,0
166,61.0,0.0,1.0,6.0,0.0,39.0,1
167,12.0,126.0,1.0,112.0,101.0,1.0,0
168,6.0,0.0,1.0,28.0,0.0,1.0,1
169,14.0,0.0,1.0,21.0,0.0,2.0,1
170,11.18,0.0,1.0,1.0,0.0,225.0,1
171,18.73,91.0,2.0,50.13,0.0,552.0,1
172,2.0,116.0,1.0,71.0,53.0,172.0,1
173,14.0,45.0,1.0,6.0,26.0,2.0,0
174,15.0,125.0,1.0,74.0,11.0,2.0,0
175,63.0,5.0,1.0,0.0,3.0,1.0,0
176,19.0,0.0,1.0,64.5,0.0,46.0,1
177,12.5,16.0,2.0,0.88,0.04,273.0,1
178,4.33,180.0,2.0,21.0,1.0,28.0,1
179,14.54,19.0,1.0,5.08,11.0,704.0,1
180,34.0,0.0,1.0,8.0,0.0,2.0,1
181,25.36,65.0,2.0,23.73,0.39,125.0,1
182,9.5,1.0,1.0,164.0,0.0,52.0,1
183,64.0,0.0,1.0,4.0,0.0,1.0,1
184,8.0,40.0,1.0,12.0,36.0,2.0,0
185,25.33,0.0,1.0,36.0,0.0,350.0,1
186,3.75,1.0,1.0,221.75,1.0,19.0,1
187,19.0,172.0,1.0,62.0,20.0,2.0,0
188,28.5,44.0,1.0,130.75,40.0,197.0,1
189,7.5,22.0,1.0,74.25,4.0,66.0,1
190,13.6,1.0,2.0,153.7,0.0,18.0,1
191,7.67,46.0,2.0,50.0,1.0,143.0,1
192,5.0,2.0,1.0,131.0,1.0,2.0,1
193,69.0,6.0,1.0,8.0,4.0,2.0,0
194,2.0,0.0,1.0,32.0,0.0,52.0,1
195,4.0,26.0,1.0,112.83,18.0,63.0,1
196,1.0,28.0,1.0,20.0,19.0,4.0,1
197,39.0,65.0,1.0,42.0,25.0,3.0,1
198,7.5,0.0,1.0,274.5,0.0,17.0,1
199,5.0,9.0,1.0,47.0,3.0,1.0,0
200,1.33,13.0,1.0,16.0,8.0,43.0,1
201,2.67,16.0,1.0,3.5,10.0,563.0,1
202,39.5,60.0,1.0,0.0,51.0,223.0,1
203,16.0,0.0,1.0,11.0,0.0,132.0,1
204,36.4,182.0,2.0,37.6,1.0,194.0,1
205,15.5,3.0,1.0,16.0,2.0,8.0,1
206,28.0,0.0,1.0,13.0,0.0,1.0,1
207,21.75,3.0,1.0,19.75,2.0,61.0,1
208,66.0,34.0,1.0,4.0,1.0,5.0,1
209,8.5,30.0,1.0,0.0,20.0,20.0,1
210,17.5,6.0,1.0,21.0,6.0,576.0,1
211,1.27,32.0,1.0,0.27,21.0,33.0,1
212,42.5,8.0,1.0,64.0,0.0,4.0,1
213,70.0,2.0,1.0,130.0,1.0,1.0,1
214,16.0,67.0,1.0,49.0,58.0,14.0,1
215,17.5,40.0,1.0,2.0,4.0,2.0,0
216,22.67,29.0,2.0,40.33,0.66,33.0,1
217,1.22,5.0,1.0,28.67,3.0,435.0,1
218,17.5,72.0,1.0,1.0,63.0,9.0,1
219,4.0,15.0,1.0,2.0,5.0,6.0,1
220,12.31,32.0,1.0,6.31,25.0,481.0,1
221,22.0,51.0,1.0,3.0,15.0,1.0,0
222,18.0,0.0,1.0,31.0,0.0,6.0,1
223,3.67,28.0,1.0,163.33,14.0,36.0,1
224,15.0,31.0,1.0,110.0,22.0,5.0,1
225,6.0,11.0,1.0,0.0,4.0,11.0,1
226,31.75,52.0,2.0,15.0,0.77,128.0,1
227,23.8,53.0,1.0,19.4,45.0,13.0,1
228,0.5,54.0,1.0,10.0,46.0,48.0,1
229,13.0,39.0,1.0,104.0,24.0,23.0,1
230,5.5,35.0,2.0,283.88,0.12,47.0,1
231,8.78,21.0,2.0,64.33,0.0,146.0,1
232,6.75,23.0,1.0,7.5,6.0,8.0,1
233,9.0,2.0,1.0,5.0,1.0,2.0,1
234,8.0,13.0,1.0,102.0,5.0,2.0,0
235,76.0,26.0,1.0,27.0,6.0,18.0,1
236,25.0,97.0,1.0,5.0,80.0,36.0,1
237,36.67,100.0,1.0,19.0,82.0,82.0,1
238,77.17,5.0,2.0,53.58,0.12,82.0,1
239,9.0,40.0,1.0,174.0,25.0,4.0,1
240,21.77,6.16,1.0,53.78,6.16,26.89,1
241,23.84,6.96,1.0,40.32,6.96,23.44,1
242,17.35,4.44,1.0,82.5,4.44,34.26,1
243,13.21,2.83,1.0,109.37,2.83,41.15,1
244,15.89,3.87,1.0,91.99,3.87,36.69,1
245,24.38,7.18,1.0,36.78,7.18,22.53,1
246,15.27,3.63,1.0,96.01,3.63,37.72,1
247,15.6,3.76,1.0,93.83,3.76,37.16,1
248,21.51,6.06,1.0,55.42,6.06,27.31,1
249,22.64,6.5,1.0,48.11,6.5,25.44,1
250,23.23,6.73,1.0,44.24,6.73,24.45,1
251,23.82,6.96,1.0,40.45,6.96,23.47,1
252,18.15,4.75,1.0,77.29,4.75,32.92,1
253,20.76,5.77,1.0,60.32,5.77,28.57,1
254,14.6,3.37,1.0,100.36,3.37,38.84,1
255,20.88,5.81,1.0,59.56,5.81,28.37,1
256,18.13,4.74,1.0,77.43,4.74,32.96,1
257,10.51,1.78,1.0,126.92,1.78,45.65,1
258,14.47,3.32,1.0,101.18,3.32,39.05,1
259,12.74,2.65,1.0,112.42,2.65,41.93,1
260,10.88,1.93,1.0,124.5,1.93,45.03,1
261,21.12,5.91,1.0,57.96,5.91,27.96,1
262,13.98,3.13,1.0,104.4,3.13,39.87,1
263,13.29,2.86,1.0,108.89,2.86,41.02,1
264,25.52,7.62,1.0,29.37,7.62,20.63,1
265,18.41,4.85,1.0,75.58,4.85,32.48,1
266,14.24,3.23,1.0,102.68,3.23,39.43,1
267,10.83,1.91,1.0,124.84,1.91,45.11,1
268,12.15,2.42,1.0,116.24,2.42,42.91,0
269,24.52,7.23,1.0,35.89,7.23,22.3,1
270,15.84,3.86,1.0,92.27,3.86,36.76,1
271,23.77,6.94,1.0,40.75,6.94,23.55,1
272,10.94,1.95,1.0,124.12,1.95,44.93,1
273,25.59,7.65,1.0,28.89,7.65,20.51,1
274,13.42,2.91,1.0,108.04,2.91,40.8,1
275,17.72,4.59,1.0,80.05,4.59,33.63,1
276,24.28,7.14,1.0,37.42,7.14,22.7,1
277,15.93,3.89,1.0,91.69,3.89,36.61,1
278,11.0,1.97,1.0,123.75,1.97,44.83,1
279,23.65,6.89,1.0,41.52,6.89,23.75,1
280,24.23,7.12,1.0,37.78,7.12,22.79,1
281,20.08,5.5,1.0,64.73,5.5,29.7,1
282,23.6,6.87,1.0,41.86,6.87,23.84,1
283,26.31,7.92,1.0,24.26,7.92,19.32,1
284,11.77,2.27,1.0,118.74,2.27,43.55,1
285,20.95,5.84,1.0,59.05,5.84,28.24,1
286,23.92,7.0,1.0,39.76,7.0,23.3,1
287,9.48,1.38,1.0,133.62,1.38,47.36,1
288,22.53,6.46,1.0,48.82,6.46,25.62,1
289,11.0,1.97,1.0,123.77,1.97,44.84,1
290,24.12,7.07,1.0,38.5,7.07,22.97,1
291,18.88,5.04,1.0,72.5,5.04,31.69,1
292,16.28,4.03,1.0,89.43,4.03,36.03,1
293,10.49,1.78,1.0,127.04,1.78,45.68,1
294,24.1,7.07,1.0,38.62,7.07,23.01,1
295,18.47,4.88,1.0,75.21,4.88,32.39,1
296,13.82,3.07,1.0,105.4,3.07,40.13,1
297,10.82,1.9,1.0,124.91,1.9,45.13,1
298,24.3,7.14,1.0,37.3,7.14,22.67,1
299,9.31,1.32,1.0,134.72,1.32,47.64,1
300,15.35,3.66,1.0,95.46,3.66,37.58,1
301,18.61,4.93,1.0,74.32,4.93,32.16,1
302,10.39,1.73,1.0,127.73,1.73,45.85,1
303,10.96,1.96,1.0,123.99,1.96,44.89,1
304,14.52,3.34,1.0,100.88,3.34,38.97,1
305,24.53,7.23,1.0,35.83,7.23,22.29,1
306,19.68,5.35,1.0,67.3,5.35,30.36,1
307,16.75,4.21,1.0,86.35,4.21,35.24,1
308,15.58,3.75,1.0,93.98,3.75,37.2,1
309,16.31,4.04,1.0,89.23,4.04,35.98,1
310,22.31,6.37,1.0,50.26,6.37,25.99,1
311,9.65,1.45,1.0,132.51,1.45,47.08,1
312,11.36,2.11,1.0,121.38,2.11,44.23,1
313,21.37,6.0,1.0,56.37,6.0,27.56,1
314,16.55,4.13,1.0,87.66,4.13,35.58,1
315,15.14,3.58,1.0,96.83,3.58,37.93,1
316,18.38,4.84,1.0,75.75,4.84,32.53,1
317,11.82,2.29,1.0,118.44,2.29,43.47,1
318,8.58,1.03,1.0,139.49,1.03,48.87,1
319,14.02,3.15,1.0,104.13,3.15,39.8,1
320,18.14,4.75,1.0,77.37,4.75,32.94,1
321,14.29,3.25,1.0,102.39,3.25,39.36,1
322,20.41,5.63,1.0,62.61,5.63,29.16,1
323,8.83,1.13,1.0,137.83,1.13,48.44,1
324,13.8,3.06,1.0,105.52,3.06,40.16,1
325,18.77,4.99,1.0,73.23,4.99,31.88,1
326,19.45,5.26,1.0,68.8,5.26,30.74,1
327,18.49,4.89,1.0,75.06,4.89,32.35,1
328,9.11,1.24,1.0,136.02,1.24,47.98,1
329,19.24,5.18,1.0,70.18,5.18,31.1,1
330,24.52,7.23,1.0,35.85,7.23,22.29,1
331,16.16,3.98,1.0,90.18,3.98,36.23,1
332,8.69,1.08,1.0,138.74,1.08,48.68,1
333,25.84,7.74,1.0,27.3,7.74,20.1,1
334,25.5,7.61,1.0,29.52,7.61,20.67,1
335,26.13,7.85,1.0,25.43,7.85,19.62,1
336,23.85,6.97,1.0,40.24,6.97,23.42,1
337,9.42,1.36,1.0,134.03,1.36,47.47,1
338,12.25,2.46,1.0,115.59,2.46,42.74,0
339,11.17,2.04,1.0,122.63,2.04,44.55,1
340,18.32,4.82,1.0,76.15,4.82,32.63,1
341,10.3,1.7,1.0,128.31,1.7,46.0,1
342,22.0,6.25,1.0,52.22,6.25,26.49,1
343,20.32,5.6,1.0,63.2,5.6,29.31,1
344,24.05,7.05,1.0,38.93,7.05,23.09,1
345,17.59,4.53,1.0,80.93,4.53,33.85,1
346,18.37,4.84,1.0,75.84,4.84,32.55,1
347,15.52,3.73,1.0,94.34,3.73,37.29,1
348,21.85,6.19,1.0,53.22,6.19,26.75,1
349,23.09,6.67,1.0,45.17,6.67,24.68,1
350,11.84,2.3,1.0,118.32,2.3,43.44,1
351,21.63,6.1,1.0,54.69,6.1,27.12,1
352,13.77,3.05,1.0,105.75,3.05,40.22,1
353,13.77,3.05,1.0,105.74,3.05,40.22,1
354,22.82,6.57,1.0,46.93,6.57,25.14,1
355,23.45,6.81,1.0,42.82,6.81,24.08,1
356,15.99,3.91,1.0,91.3,3.91,36.51,1
357,19.74,5.37,1.0,66.91,5.37,30.26,1
358,13.61,2.99,1.0,106.78,2.99,40.48,1
359,24.89,7.37,1.0,33.48,7.37,21.69,1
360,21.52,6.07,1.0,55.34,6.07,27.29,1
361,17.15,4.36,1.0,83.8,4.36,34.59,1
362,15.01,3.53,1.0,97.68,3.53,38.15,1
363,21.87,6.2,1.0,53.08,6.2,26.71,1
364,19.53,5.29,1.0,68.29,5.29,30.61,1
365,24.94,7.39,1.0,33.15,7.39,21.6,1
366,8.51,1.0,1.0,139.93,1.0,48.98,1
367,24.01,7.03,1.0,39.19,7.03,23.15,1
368,18.35,4.83,1.0,75.96,4.83,32.58,1
369,24.21,7.11,1.0,37.91,7.11,22.82,1
370,18.24,4.79,1.0,76.66,4.79,32.76,1
371,17.86,4.64,1.0,79.17,4.64,33.4,1
372,10.41,1.74,1.0,127.59,1.74,45.82,1
373,19.69,5.35,1.0,67.28,5.35,30.35,1
374,17.73,4.59,1.0,80.01,4.59,33.62,1
375,9.32,1.32,1.0,134.69,1.32,47.64,1
376,10.22,1.67,1.0,128.8,1.67,46.13,1
377,9.52,1.4,1.0,133.37,1.4,47.3,1
378,14.85,3.47,1.0,98.71,3.47,38.41,1
379,23.66,6.9,1.0,41.47,6.9,23.74,1
380,18.89,5.04,1.0,72.5,5.04,31.69,1
381,10.37,1.73,1.0,127.84,1.73,45.88,1
382,24.12,7.07,1.0,38.47,7.07,22.97,1
383,10.94,1.95,1.0,124.15,1.95,44.94,1
384,20.36,5.61,1.0,62.92,5.61,29.24,1
385,25.12,7.47,1.0,31.94,7.47,21.29,1
386,19.27,5.19,1.0,70.02,5.19,31.06,1
387,11.04,1.99,1.0,123.51,1.99,44.77,1
388,10.24,1.68,1.0,128.7,1.68,46.1,1
389,9.16,1.26,1.0,135.7,1.26,47.9,1
390,9.75,1.48,1.0,131.9,1.48,46.92,1
391,14.97,3.52,1.0,97.92,3.52,38.21,1
392,15.99,3.91,1.0,91.34,3.91,36.52,1
393,20.05,5.49,1.0,64.95,5.49,29.76,1
394,22.29,6.36,1.0,50.38,6.36,26.02,1
395,14.19,3.21,1.0,103.01,3.21,39.52,1
396,13.93,3.11,1.0,104.69,3.11,39.95,1
397,25.15,7.47,1.0,31.8,7.47,21.26,1
398,23.84,6.97,1.0,40.28,6.97,23.43,1
399,19.3,5.2,1.0,69.82,5.2,31.0,1
400,15.03,3.54,1.0,97.59,3.54,38.12,1
401,13.01,2.75,1.0,110.7,2.75,41.49,1
402,13.33,2.88,1.0,108.61,2.88,40.95,1
403,15.13,3.58,1.0,96.93,3.58,37.96,1
404,15.95,3.9,1.0,91.59,3.9,36.59,1
405,11.78,2.27,1.0,118.69,2.27,43.54,1
406,23.59,6.87,1.0,41.95,6.87,23.86,1
407,11.73,2.26,1.0,118.99,2.26,43.61,1
408,10.14,1.64,1.0,129.31,1.64,46.26,1
409,22.33,6.38,1.0,50.11,6.38,25.95,1
410,20.77,5.77,1.0,60.21,5.77,28.54,1
411,24.48,7.21,1.0,36.14,7.21,22.37,1
412,12.9,2.71,1.0,111.37,2.71,41.66,1
413,10.29,1.7,1.0,128.38,1.7,46.02,1
414,9.38,1.34,1.0,134.26,1.34,47.53,1
415,10.15,1.64,1.0,129.26,1.64,46.25,1
416,21.73,6.15,1.0,53.99,6.15,26.95,1
417,19.87,5.42,1.0,66.08,5.42,30.05,1
418,21.44,6.03,1.0,55.86,6.03,27.43,1
419,15.05,3.55,1.0,97.42,3.55,38.08,1
420,20.11,5.52,1.0,64.53,5.52,29.65,1
421,11.05,1.99,1.0,123.44,1.99,44.75,1
422,9.99,1.58,1.0,130.32,1.58,46.52,1
423,12.42,2.53,1.0,114.5,2.53,42.46,1
424,16.95,4.29,1.0,85.07,4.29,34.92,1
425,18.23,4.78,1.0,76.76,4.78,32.78,1
426,20.04,5.49,1.0,64.97,5.49,29.76,1
427,12.06,2.38,1.0,116.89,2.38,43.07,0
428,10.83,1.9,1.0,124.88,1.9,45.12,1
429,22.78,6.55,1.0,47.18,6.55,25.2,1
430,17.23,4.4,1.0,83.25,4.4,34.45,1
431,22.98,6.63,1.0,45.89,6.63,24.87,1
432,21.9,6.21,1.0,52.88,6.21,26.66,1
433,20.17,5.54,1.0,64.14,5.54,29.55,1
434,12.94,2.73,1.0,111.11,2.73,41.59,1
435,14.32,3.26,1.0,102.14,3.26,39.29,1
436,10.79,1.89,1.0,125.1,1.89,45.18,1
437,18.38,4.84,1.0,75.77,4.84,32.53,1
438,24.24,7.12,1.0,37.67,7.12,22.76,1
439,18.01,4.7,1.0,78.17,4.7,33.15,1
440,9.94,1.56,1.0,130.63,1.56,46.6,1
441,24.4,7.18,1.0,36.63,7.18,22.5,1
442,20.03,5.48,1.0,65.04,5.48,29.78,1
443,15.76,3.82,1.0,92.81,3.82,36.9,1
444,19.14,5.14,1.0,70.84,5.14,31.27,1
445,25.44,7.59,1.0,29.87,7.59,20.76,1
446,23.62,6.88,1.0,41.73,6.88,23.8,1
447,9.83,1.52,1.0,131.37,1.52,46.79,1
448,16.4,4.07,1.0,88.65,4.07,35.83,1
449,15.18,3.6,1.0,96.58,3.6,37.87,1
450,24.36,7.17,1.0,36.92,7.17,22.57,1
451,14.4,3.3,1.0,101.64,3.3,39.16,1
452,9.13,1.25,1.0,135.89,1.25,47.95,1
453,9.75,1.49,1.0,131.84,1.49,46.91,1
454,9.48,1.38,1.0,133.63,1.38,47.37,1
455,15.03,3.54,1.0,97.55,3.54,38.12,1
456,12.05,2.38,1.0,116.94,2.38,43.09,0
457,23.86,6.97,1.0,40.18,6.97,23.41,1
458,18.99,5.08,1.0,71.79,5.08,31.51,1
459,17.1,4.34,1.0,84.11,4.34,34.67,1
460,19.9,5.43,1.0,65.89,5.43,30.0,1
461,17.54,4.51,1.0,81.27,4.51,33.94,1
462,13.0,2.75,1.0,110.75,2.75,41.5,1
463,22.8,6.56,1.0,47.07,6.56,25.17,1
464,12.17,2.43,1.0,116.15,2.43,42.88,0
465,20.75,5.77,1.0,60.34,5.77,28.58,1
466,17.44,4.48,1.0,81.86,4.48,34.09,1
467,24.35,7.16,1.0,37.01,7.16,22.59,1
468,8.53,1.01,1.0,139.81,1.01,48.95,1
469,17.57,4.53,1.0,81.08,4.53,33.89,1
470,25.64,7.66,1.0,28.61,7.66,20.44,1
471,11.09,2.01,1.0,123.15,2.01,44.68,1
472,10.18,1.65,1.0,129.08,1.65,46.2,1
473,21.1,5.9,1.0,58.07,5.9,27.99,1
474,21.62,6.1,1.0,54.73,6.1,27.14,1
475,11.99,2.36,1.0,117.3,2.36,43.18,0
476,15.45,3.7,1.0,94.83,3.7,37.42,1
477,19.89,5.43,1.0,65.99,5.43,30.02,1
478,17.15,4.36,1.0,83.77,4.36,34.58,1
479,13.21,2.83,1.0,109.38,2.83,41.15,1
480,15.73,3.81,1.0,93.02,3.81,36.95,1
481,13.81,3.07,1.0,105.45,3.07,40.14,1
482,12.73,2.65,1.0,112.48,2.65,41.94,1
483,21.41,6.02,1.0,56.1,6.02,27.49,1
484,23.92,7.0,1.0,39.78,7.0,23.3,1
485,11.41,2.13,1.0,121.05,2.13,44.14,1
486,12.86,2.69,1.0,111.68,2.69,41.74,1
487,18.18,4.76,1.0,77.1,4.76,32.87,1
488,10.25,1.68,1.0,128.66,1.68,46.09,1
489,14.25,3.24,1.0,102.64,3.24,39.42,1
490,24.33,7.16,1.0,37.1,7.16,22.62,1
491,18.4,4.85,1.0,75.68,4.85,32.51,1
492,19.53,5.29,1.0,68.33,5.29,30.62,1
493,18.86,5.03,1.0,72.63,5.03,31.73,1
494,16.72,4.2,1.0,86.54,4.2,35.29,1
495,10.63,1.83,1.0,126.16,1.83,45.45,1
496,13.88,3.09,1.0,105.01,3.09,40.03,1
497,13.15,2.81,1.0,109.76,2.81,41.25,1
