,nuc,aexp,ns,age,asexp,la,target
84,20.0,66.0,1.0,50.0,31.0,3.0,1
85,32.0,175.0,1.0,8.0,71.0,2.0,0
86,42.45,156.0,2.0,4.82,1.16,211.0,1
87,43.0,68.0,1.0,5.0,65.0,2.0,0
88,6.0,70.0,1.0,6.0,67.0,6.0,1
89,42.25,158.0,2.0,23.25,1.16,250.0,1
90,2.0,180.0,1.0,1.0,76.0,1.0,1
91,12.0,55.0,1.0,5.55,51.0,396.0,1
92,10.67,57.0,1.0,59.0,53.0,1043.0,1
93,36.0,73.0,1.0,7.0,70.0,2.0,0
94,22.0,74.0,1.0,16.0,71.0,231.0,1
95,24.0,76.0,1.0,20.0,73.0,67.0,1
96,13.0,184.0,1.0,4.0,79.0,1.0,0
97,31.0,83.0,1.0,3.0,79.0,2.0,0
98,5.0,170.0,2.0,189.29,1.16,56.0,1
99,15.5,1.0,1.0,111.75,1.0,56.0,1
100,75.0,0.0,1.0,27.0,0.0,1.0,1
101,28.5,48.0,1.0,17.0,14.0,3.0,1
102,19.0,50.0,1.0,0.0,2.0,2.0,1
103,12.33,64.0,2.0,10.33,0.03,18.0,1
104,25.43,207.0,1.0,4.71,73.0,80.0,1
105,52.0,11.0,1.0,9.0,7.0,2.0,0
106,34.0,0.0,1.0,8.0,0.0,2.0,1
107,21.0,66.0,1.0,0.0,58.0,27.0,1
108,6.0,100.0,1.0,22.0,94.0,4.0,1
109,47.67,177.0,1.0,1.33,99.0,175.0,1
110,19.0,54.0,1.0,29.0,16.0,2.0,0
111,34.0,69.0,1.0,9.0,46.0,7.0,1
112,56.75,8.0,2.0,6.75,0.73,26.0,1
113,35.67,215.0,1.0,0.0,78.0,29.0,1
114,48.2,7.0,2.0,0.0,0.55,61.0,1
115,6.0,70.0,1.0,5.0,62.0,73.0,1
116,62.0,39.0,2.0,13.0,0.62,135.0,1
117,49.0,40.0,1.0,29.0,15.0,41.0,1
118,40.33,82.0,1.0,3.89,71.0,788.0,1
119,38.5,83.0,1.0,24.5,72.0,15.0,1
120,23.0,77.0,1.0,5.0,53.0,4.0,1
121,80.0,41.0,1.0,3.0,16.0,43.0,1
122,37.12,188.0,2.0,23.62,1.16,840.0,1
123,1.0,119.0,1.0,37.0,28.0,41.0,1
124,91.0,195.0,1.0,3.0,50.0,1.0,0
125,12.0,89.0,1.0,1.0,7.0,3.0,1
126,19.93,63.0,2.0,16.21,0.0,701.0,1
127,45.6,92.0,1.0,22.0,78.0,166.0,1
128,79.75,119.0,2.0,4.25,0.13,99.0,1
129,87.0,65.0,1.0,2.0,18.0,123.0,1
130,9.33,210.0,1.0,23.33,120.0,83.0,1
131,11.0,258.0,1.0,1.0,98.0,0.0,1
132,51.63,213.0,2.0,10.0,1.16,323.0,1
133,23.0,101.0,1.0,55.0,45.0,56.0,1
134,21.0,18.0,1.0,24.0,17.0,2.0,0
135,17.75,45.0,2.0,4.75,0.39,216.0,1
136,27.33,221.0,1.0,7.0,126.0,111.0,1
137,47.45,222.0,2.0,3.55,1.16,288.0,1
138,46.0,48.0,1.0,9.5,24.0,17.0,1
139,93.0,224.0,1.0,7.0,128.0,46.0,1
140,2.67,225.0,2.0,5.33,0.0,43.0,1
141,47.0,19.0,1.0,7.0,18.0,8.0,1
142,42.83,231.0,1.0,4.0,134.0,48.0,1
143,12.0,126.0,1.0,112.0,101.0,1.0,0
144,83.33,235.0,2.0,14.33,1.16,68.0,1
145,48.0,2.0,1.0,1.0,1.0,28.0,1
146,13.0,87.0,1.0,13.0,59.0,6.0,1
147,13.8,89.0,1.0,46.47,60.0,403.0,1
148,51.26,44.0,3.0,8.68,0.35,151.0,1
149,32.5,21.0,1.0,1.0,20.0,47.0,1
150,15.0,134.0,1.0,149.0,107.0,99.0,1
151,18.46,119.0,2.0,24.25,0.5,1480.0,1
152,36.5,1.0,1.0,3.5,1.0,96.0,1
153,18.73,91.0,2.0,50.13,0.0,552.0,1
154,49.2,248.0,3.0,28.4,0.54,628.0,1
155,6.29,140.0,1.0,56.79,112.0,769.0,1
156,5.33,144.0,1.0,12.0,115.0,98.0,1
157,3.5,230.0,1.0,0.0,103.0,132.0,1
158,21.17,155.0,2.0,12.33,1.0,366.0,1
159,17.82,156.0,2.0,9.91,1.0,683.0,1
160,31.0,119.0,1.0,2.0,55.0,3.0,1
161,14.0,45.0,1.0,6.0,26.0,2.0,0
162,15.0,125.0,1.0,74.0,11.0,2.0,0
163,43.0,171.0,1.0,7.0,139.0,64.0,1
164,63.0,5.0,1.0,0.0,3.0,1.0,0
165,26.0,47.0,2.0,76.75,0.56,34.0,1
166,21.4,233.0,3.0,50.8,0.0,7.0,1
167,12.44,260.0,1.0,16.12,154.0,182.0,1
168,4.67,146.0,2.0,73.0,1.0,96.0,1
169,22.6,237.0,2.0,28.2,0.0,40.0,1
170,28.8,262.0,1.0,20.6,156.0,7.0,1
171,64.0,148.0,1.0,6.0,123.0,6.0,1
172,40.9,328.0,2.0,49.03,0.38,371.0,1
173,64.62,263.0,2.0,19.5,1.16,168.0,1
174,94.0,247.0,2.0,31.5,1.0,1.0,1
175,5.0,156.0,1.0,72.0,131.0,1.0,0
176,80.44,345.0,2.0,35.44,0.63,144.0,1
177,36.0,157.0,1.0,7.0,132.0,2.0,0
178,7.5,250.0,1.0,42.5,116.0,30.0,1
179,8.0,40.0,1.0,12.0,36.0,2.0,0
180,30.87,161.0,4.0,31.43,0.33,744.0,1
181,14.75,49.0,2.0,227.0,0.0,82.0,1
182,125.33,163.0,2.0,23.33,1.0,29.0,1
183,23.5,165.0,1.0,21.0,139.0,12.0,1
184,30.04,354.0,2.0,14.87,0.38,684.0,1
185,8.0,144.0,1.0,132.0,2.0,4.0,1
186,78.75,171.0,2.0,53.75,1.0,28.0,1
187,19.0,172.0,1.0,62.0,20.0,2.0,0
188,31.0,2.0,2.0,43.0,0.0,5.0,1
189,17.0,4.0,2.0,45.83,0.44,163.0,1
190,69.0,6.0,1.0,8.0,4.0,2.0,0
191,4.0,26.0,1.0,112.83,18.0,63.0,1
192,34.67,2.0,2.0,101.67,0.75,32.0,1
193,48.5,13.0,1.0,22.17,4.0,74.0,1
194,48.2,283.0,1.0,32.4,141.0,14.0,1
195,14.0,285.0,1.0,33.0,143.0,2.0,0
196,35.33,1.0,1.0,33.0,0.0,18.0,1
197,13.98,173.0,2.0,66.39,1.0,1323.0,1
198,53.0,174.0,2.0,61.52,1.0,1429.0,1
199,32.67,17.0,2.0,59.67,0.78,221.0,1
200,26.0,288.0,3.0,95.75,0.5,35.0,1
201,10.0,55.0,1.0,54.0,48.0,23.0,1
202,27.28,9.0,1.0,18.12,4.0,258.0,1
203,13.5,57.0,3.0,78.83,0.5,61.0,1
204,50.29,295.0,2.0,185.0,1.16,54.0,1
205,27.78,299.0,1.0,20.89,153.0,95.0,1
206,36.4,182.0,2.0,37.6,1.0,194.0,1
207,19.62,302.0,1.0,36.75,156.0,34.0,1
208,6.6,62.0,1.0,20.0,53.0,83.0,1
209,18.44,388.0,5.0,188.47,0.09,141.0,1
210,57.0,31.0,3.0,21.56,0.46,136.0,1
211,53.0,0.0,1.0,15.5,0.0,56.0,1
212,23.0,332.0,1.0,120.11,173.0,96.0,1
213,28.4,1.0,2.0,60.5,0.5,550.0,1
214,19.0,205.0,1.0,1.0,93.0,2.0,1
215,71.75,11.0,2.0,141.0,1.7,22.0,1
216,47.0,38.0,1.0,6.0,12.0,8.0,1
217,17.5,40.0,1.0,2.0,4.0,2.0,0
218,23.75,0.0,2.0,43.0,0.0,120.0,1
219,16.64,4.0,3.0,78.64,0.52,69.0,1
220,11.33,71.0,1.0,5.33,62.0,27.0,1
221,71.0,16.0,1.0,5.0,6.0,1.0,0
222,12.31,32.0,1.0,6.31,25.0,481.0,1
223,22.0,51.0,1.0,3.0,15.0,1.0,0
224,87.17,323.0,2.0,38.33,1.16,27.0,1
225,120.0,216.0,1.0,2.5,100.0,209.0,1
226,75.0,56.0,1.0,8.0,16.0,1.0,0
227,15.0,31.0,1.0,110.0,22.0,5.0,1
228,35.0,2.0,1.0,80.0,2.0,8.0,1
229,10.33,58.0,1.0,1.33,49.0,98.0,1
230,11.67,88.0,2.0,1.67,1.0,261.0,1
231,8.0,13.0,1.0,102.0,5.0,2.0,0
232,27.82,1.0,2.0,84.09,0.0,78.0,1
233,19.0,355.0,2.0,121.0,0.0,140.0,1
234,46.0,342.0,2.0,71.67,1.16,43.0,1
235,14.0,8.0,1.0,55.0,4.0,6.0,1
236,77.0,5.0,1.0,9.0,5.0,1.0,0
237,111.75,346.0,2.0,49.5,1.16,73.0,1
238,4.33,66.0,1.0,54.33,52.0,53.0,1
239,9.0,40.0,1.0,174.0,25.0,4.0,1
240,44.75,175.99,1.0,1.86,95.59,159.05,1
241,31.33,171.33,1.0,4.26,79.91,85.75,1
242,42.88,175.34,1.0,2.19,93.4,148.83,1
243,35.86,172.9,1.0,3.45,85.2,110.47,1
244,40.79,174.61,1.0,2.56,90.96,137.41,1
245,39.75,174.25,1.0,2.75,89.75,131.74,1
246,17.78,166.62,1.0,6.68,64.08,11.72,1
247,32.71,171.81,1.0,4.01,81.53,93.3,1
248,30.03,170.87,1.0,4.49,78.4,78.66,1
249,29.13,170.56,1.0,4.65,77.34,73.7,1
250,23.19,168.5,1.0,5.71,70.41,41.3,1
251,41.03,174.69,1.0,2.52,91.25,138.75,1
252,33.17,171.96,1.0,3.93,82.06,95.78,1
253,44.93,176.05,1.0,1.82,95.8,160.04,1
254,21.16,167.79,1.0,6.08,68.02,30.16,1
255,42.82,175.31,1.0,2.2,93.33,148.5,1
256,41.74,174.94,1.0,2.39,92.07,142.61,1
257,38.66,173.87,1.0,2.95,88.47,125.77,1
258,39.39,174.13,1.0,2.81,89.33,129.8,1
259,36.61,173.16,1.0,3.31,86.08,114.58,1
260,18.21,166.77,1.0,6.6,64.58,14.09,1
261,21.43,167.89,1.0,6.03,68.34,31.66,1
262,16.97,166.34,1.0,6.83,63.13,7.27,1
263,23.02,168.44,1.0,5.74,70.2,40.36,1
264,26.83,169.76,1.0,5.06,74.65,61.17,1
265,31.46,171.37,1.0,4.23,80.07,86.47,1
266,36.36,173.07,1.0,3.36,85.79,113.23,1
267,28.68,170.41,1.0,4.73,76.82,71.3,1
268,37.76,173.56,1.0,3.11,87.42,120.86,1
269,44.73,175.98,1.0,1.86,95.57,158.94,1
270,41.88,174.99,1.0,2.37,92.24,143.37,1
271,31.8,171.49,1.0,4.17,80.46,88.33,1
272,44.9,176.04,1.0,1.83,95.77,159.89,1
273,30.22,170.94,1.0,4.46,78.61,79.68,1
274,36.67,173.18,1.0,3.3,86.15,114.93,1
275,32.24,171.64,1.0,4.09,80.97,90.72,1
276,31.97,171.55,1.0,4.14,80.67,89.27,1
277,46.78,176.69,1.0,1.49,97.96,170.14,1
278,35.6,172.81,1.0,3.49,84.9,109.05,1
279,22.45,168.24,1.0,5.85,69.54,37.24,1
280,31.49,171.38,1.0,4.23,80.1,86.65,1
281,38.88,173.95,1.0,2.91,88.74,127.01,1
282,39.4,174.13,1.0,2.81,89.34,129.82,1
283,33.48,172.07,1.0,3.87,82.43,97.51,1
284,43.55,175.57,1.0,2.07,94.19,152.5,1
285,34.02,172.26,1.0,3.78,83.05,100.43,1
286,17.18,166.41,1.0,6.79,63.37,8.42,1
287,31.01,171.21,1.0,4.31,79.54,84.0,1
288,22.58,168.29,1.0,5.82,69.69,37.97,1
289,35.49,172.77,1.0,3.51,84.77,108.49,1
290,34.87,172.55,1.0,3.62,84.04,105.07,1
291,22.87,168.39,1.0,5.77,70.03,39.54,1
292,39.14,174.04,1.0,2.86,89.04,128.42,1
293,17.61,166.56,1.0,6.71,63.89,10.82,1
294,47.47,176.93,1.0,1.37,98.77,173.92,1
295,23.02,168.44,1.0,5.74,70.2,40.34,1
296,17.78,166.62,1.0,6.68,64.08,11.75,1
297,29.83,170.8,1.0,4.53,78.16,77.55,1
298,41.9,175.0,1.0,2.37,92.26,143.5,1
299,31.91,171.53,1.0,4.15,80.59,88.91,1
300,35.06,172.62,1.0,3.59,84.27,106.12,1
301,44.94,176.05,1.0,1.82,95.81,160.09,1
302,22.86,168.38,1.0,5.77,70.01,39.47,1
303,17.57,166.54,1.0,6.72,63.83,10.56,1
304,19.31,167.15,1.0,6.41,65.86,20.07,1
305,16.61,166.21,1.0,6.89,62.71,5.33,1
306,20.4,167.53,1.0,6.21,67.14,26.01,1
307,43.48,175.55,1.0,2.08,94.11,152.14,1
308,47.01,176.77,1.0,1.45,98.23,171.39,1
309,34.18,172.31,1.0,3.75,83.24,101.3,1
310,41.37,174.81,1.0,2.46,91.65,140.62,1
311,25.04,169.14,1.0,5.38,72.57,51.41,1
312,46.27,176.51,1.0,1.58,97.36,167.34,1
313,36.84,173.24,1.0,3.27,86.35,115.83,1
314,22.48,168.25,1.0,5.84,69.57,37.39,1
315,31.12,171.25,1.0,4.29,79.67,84.63,1
316,27.24,169.9,1.0,4.99,75.13,63.41,1
317,24.92,169.1,1.0,5.4,72.42,50.7,1
318,17.06,166.37,1.0,6.81,63.24,7.81,1
319,17.07,166.37,1.0,6.81,63.25,7.85,1
320,23.13,168.48,1.0,5.72,70.33,40.96,1
321,18.46,166.86,1.0,6.56,64.88,15.46,1
322,44.3,175.83,1.0,1.94,95.07,156.61,1
323,35.39,172.74,1.0,3.53,84.66,107.93,1
324,18.39,166.83,1.0,6.57,64.79,15.04,1
325,36.86,173.25,1.0,3.27,86.38,115.99,1
326,35.02,172.61,1.0,3.6,84.22,105.91,1
327,34.48,172.42,1.0,3.69,83.59,102.93,1
328,33.19,171.97,1.0,3.92,82.08,95.89,1
329,21.41,167.88,1.0,6.03,68.32,31.55,1
330,23.33,168.55,1.0,5.69,70.57,42.05,1
331,29.87,170.82,1.0,4.52,78.21,77.79,1
332,23.33,168.55,1.0,5.69,70.56,42.04,1
333,27.32,169.93,1.0,4.97,75.23,63.84,1
334,34.96,172.59,1.0,3.61,84.16,105.6,1
335,24.18,168.84,1.0,5.54,71.56,46.69,1
336,28.14,170.22,1.0,4.83,76.19,68.34,1
337,30.31,170.97,1.0,4.44,78.72,80.16,1
338,23.37,168.56,1.0,5.68,70.61,42.26,1
339,27.8,170.1,1.0,4.89,75.79,66.46,1
340,47.28,176.87,1.0,1.4,98.55,172.89,1
341,34.38,172.38,1.0,3.71,83.47,102.4,1
342,36.1,172.98,1.0,3.4,85.49,111.83,1
343,19.92,167.36,1.0,6.3,66.58,23.4,1
344,40.43,174.49,1.0,2.63,90.55,135.49,1
345,40.05,174.35,1.0,2.7,90.1,133.39,1
346,36.51,173.13,1.0,3.33,85.97,114.07,1
347,19.69,167.28,1.0,6.34,66.31,22.16,1
348,25.29,169.23,1.0,5.34,72.86,52.77,1
349,37.31,173.4,1.0,3.19,86.9,118.44,1
350,46.67,176.65,1.0,1.51,97.84,169.56,1
351,23.11,168.47,1.0,5.73,70.31,40.86,1
352,43.88,175.68,1.0,2.01,94.58,154.32,1
353,26.68,169.71,1.0,5.09,74.48,60.36,1
354,17.3,166.45,1.0,6.77,63.52,9.09,1
355,36.31,173.06,1.0,3.37,85.73,112.96,1
356,28.23,170.25,1.0,4.81,76.29,68.8,1
357,28.51,170.35,1.0,4.76,76.62,70.37,1
358,35.8,172.88,1.0,3.46,85.13,110.15,1
359,21.36,167.86,1.0,6.04,68.26,31.26,1
360,26.65,169.7,1.0,5.09,74.44,60.17,1
361,46.03,176.43,1.0,1.63,97.08,166.04,1
362,45.88,176.38,1.0,1.65,96.91,165.23,1
363,27.85,170.12,1.0,4.88,75.85,66.75,1
364,45.22,176.15,1.0,1.77,96.14,161.63,1
365,47.3,176.87,1.0,1.4,98.57,173.0,1
366,20.1,167.43,1.0,6.27,66.79,24.41,1
367,45.92,176.39,1.0,1.65,96.96,165.45,1
368,46.55,176.61,1.0,1.53,97.69,168.89,1
369,44.82,176.01,1.0,1.84,95.67,159.45,1
370,32.41,171.7,1.0,4.06,81.17,91.65,1
371,47.62,176.98,1.0,1.34,98.94,174.73,1
372,20.13,167.43,1.0,6.26,66.83,24.57,1
373,16.19,166.07,1.0,6.97,62.23,3.05,1
374,32.17,171.62,1.0,4.11,80.9,90.35,1
375,38.81,173.92,1.0,2.92,88.65,126.63,1
376,32.41,171.7,1.0,4.06,81.17,91.63,1
377,30.16,170.92,1.0,4.47,78.55,79.37,1
378,30.61,171.08,1.0,4.39,79.07,81.82,1
379,25.14,169.18,1.0,5.36,72.68,51.95,1
380,25.04,169.14,1.0,5.38,72.56,51.37,1
381,28.2,170.24,1.0,4.82,76.26,68.67,1
382,16.72,166.25,1.0,6.87,62.85,5.96,1
383,27.71,170.07,1.0,4.9,75.68,65.97,1
384,35.5,172.77,1.0,3.51,84.78,108.51,1
385,29.35,170.64,1.0,4.61,77.59,74.91,1
386,25.31,169.23,1.0,5.33,72.88,52.85,1
387,45.25,176.16,1.0,1.77,96.18,161.8,1
388,45.11,176.11,1.0,1.79,96.01,161.02,1
389,31.6,171.42,1.0,4.21,80.23,87.22,1
390,37.08,173.32,1.0,3.23,86.63,117.14,1
391,32.17,171.62,1.0,4.11,80.89,90.33,1
392,45.25,176.16,1.0,1.77,96.17,161.79,1
393,23.65,168.66,1.0,5.63,70.94,43.82,1
394,30.44,171.02,1.0,4.42,78.87,80.87,1
395,25.66,169.36,1.0,5.27,73.29,54.77,1
396,25.58,169.33,1.0,5.29,73.2,54.36,1
397,33.48,172.07,1.0,3.87,82.43,97.52,1
398,47.43,176.92,1.0,1.38,98.72,173.7,1
399,22.33,168.2,1.0,5.87,69.4,36.59,1
400,24.2,168.85,1.0,5.53,71.59,46.82,1
401,42.72,175.28,1.0,2.22,93.22,147.96,1
402,41.64,174.91,1.0,2.41,91.96,142.06,1
403,28.43,170.32,1.0,4.78,76.53,69.92,1
404,40.07,174.36,1.0,2.69,90.12,133.49,1
405,20.64,167.61,1.0,6.17,67.42,27.35,1
406,16.6,166.21,1.0,6.89,62.7,5.26,1
407,34.58,172.45,1.0,3.68,83.71,103.5,1
408,46.98,176.76,1.0,1.46,98.2,171.26,1
409,16.02,166.01,1.0,7.0,62.02,2.11,0
410,16.78,166.27,1.0,6.86,62.91,6.25,1
411,17.96,166.68,1.0,6.65,64.29,12.73,1
412,31.4,171.35,1.0,4.24,79.99,86.14,1
413,18.13,166.74,1.0,6.62,64.49,13.65,1
414,28.34,170.29,1.0,4.79,76.41,69.39,1
415,22.42,168.23,1.0,5.85,69.5,37.08,1
416,41.89,174.99,1.0,2.37,92.25,143.46,1
417,17.5,166.52,1.0,6.73,63.75,10.2,1
418,43.17,175.44,1.0,2.14,93.74,150.42,1
419,23.44,168.59,1.0,5.67,70.7,42.67,1
420,25.66,169.36,1.0,5.27,73.29,54.78,1
421,33.81,172.19,1.0,3.81,82.81,99.32,1
422,20.37,167.52,1.0,6.22,67.1,25.87,1
423,31.73,171.46,1.0,4.19,80.38,87.92,1
424,46.78,176.69,1.0,1.49,97.96,170.15,1
425,22.68,168.32,1.0,5.8,69.81,38.5,1
426,47.41,176.91,1.0,1.38,98.7,173.6,1
427,20.54,167.58,1.0,6.19,67.3,26.78,1
428,33.82,172.19,1.0,3.81,82.82,99.36,1
429,40.52,174.52,1.0,2.61,90.65,135.95,1
430,17.13,166.39,1.0,6.8,63.32,8.17,1
431,33.23,171.99,1.0,3.92,82.14,96.15,1
432,25.07,169.15,1.0,5.38,72.6,51.57,1
433,26.05,169.49,1.0,5.2,73.74,56.89,1
434,43.83,175.67,1.0,2.02,94.52,154.06,1
435,16.02,166.01,1.0,7.0,62.02,2.11,0
436,19.27,167.14,1.0,6.41,65.82,19.87,1
437,18.76,166.96,1.0,6.51,65.23,17.1,1
438,32.72,171.81,1.0,4.01,81.54,93.35,1
439,16.02,166.01,1.0,7.0,62.02,2.1,0
440,17.25,166.43,1.0,6.78,63.46,8.81,1
441,44.77,175.99,1.0,1.85,95.61,159.15,1
442,22.56,168.28,1.0,5.83,69.67,37.84,1
443,36.88,173.25,1.0,3.26,86.4,116.1,1
444,34.85,172.55,1.0,3.63,84.03,104.99,1
445,42.15,175.08,1.0,2.32,92.56,144.88,1
446,18.87,167.0,1.0,6.49,65.36,17.69,1
447,43.65,175.6,1.0,2.05,94.31,153.05,1
448,32.6,171.77,1.0,4.03,81.4,92.69,1
449,21.42,167.88,1.0,6.03,68.33,31.61,1
450,19.37,167.17,1.0,6.4,65.94,20.43,1
451,30.0,170.86,1.0,4.49,78.36,78.5,1
452,47.48,176.93,1.0,1.37,98.78,173.98,1
453,25.77,169.39,1.0,5.25,73.42,55.39,1
454,44.78,176.0,1.0,1.85,95.63,159.25,1
455,44.85,176.02,1.0,1.84,95.71,159.61,1
456,38.56,173.84,1.0,2.96,88.36,125.26,1
457,36.74,173.2,1.0,3.29,86.23,115.3,1
458,24.9,169.09,1.0,5.41,72.39,50.6,1
459,35.05,172.62,1.0,3.59,84.25,106.05,1
460,21.55,167.93,1.0,6.01,68.49,32.32,1
461,27.14,169.87,1.0,5.01,75.01,62.84,1
462,16.64,166.22,1.0,6.89,62.74,5.48,1
463,22.96,168.42,1.0,5.75,70.13,40.03,1
464,22.12,168.12,1.0,5.91,69.15,35.41,1
465,18.2,166.76,1.0,6.61,64.57,14.02,1
466,32.73,171.81,1.0,4.01,81.55,93.4,1
467,44.75,175.99,1.0,1.86,95.59,159.07,1
468,17.8,166.63,1.0,6.68,64.11,11.85,1
469,17.63,166.57,1.0,6.71,63.9,10.9,1
470,35.38,172.73,1.0,3.53,84.64,107.87,1
471,37.96,173.63,1.0,3.07,87.65,121.95,1
472,43.95,175.71,1.0,2.0,94.66,154.7,1
473,39.37,174.12,1.0,2.82,89.31,129.68,1
474,27.95,170.15,1.0,4.86,75.96,67.26,1
475,26.7,169.72,1.0,5.09,74.5,60.46,1
476,25.49,169.3,1.0,5.3,73.09,53.83,1
477,47.32,176.88,1.0,1.4,98.59,173.09,1
478,39.9,174.3,1.0,2.72,89.92,132.54,1
479,29.92,170.84,1.0,4.51,78.26,78.05,1
480,21.63,167.96,1.0,5.99,68.58,32.78,1
481,31.27,171.3,1.0,4.27,79.84,85.43,1
482,19.74,167.3,1.0,6.33,66.37,22.44,1
483,21.86,168.04,1.0,5.95,68.85,34.02,1
484,39.77,174.26,1.0,2.75,89.77,131.86,1
485,34.62,172.47,1.0,3.67,83.75,103.72,1
486,40.07,174.36,1.0,2.69,90.12,133.48,1
487,39.16,174.04,1.0,2.86,89.06,128.51,1
488,35.76,172.86,1.0,3.46,85.09,109.95,1
489,19.43,167.19,1.0,6.39,66.01,20.74,1
490,43.31,175.49,1.0,2.11,93.91,151.21,1
491,34.95,172.58,1.0,3.61,84.14,105.5,1
492,36.09,172.98,1.0,3.4,85.47,111.76,1
493,40.19,174.4,1.0,2.67,90.26,134.15,1
494,30.24,170.95,1.0,4.45,78.64,79.79,1
495,43.79,175.65,1.0,2.03,94.47,153.83,1
496,31.04,171.23,1.0,4.31,79.58,84.19,1
497,22.01,168.09,1.0,5.92,69.02,34.84,1
