,nuc,aexp,ns,age,asexp,la,target
148,48.2,7.0,2.0,0.0,0.55,61.0,1
149,9.0,69.0,1.0,29.55,61.0,229.0,1
150,7.6,15.0,1.0,31.4,9.0,16.0,1
151,62.0,39.0,2.0,13.0,0.62,135.0,1
152,10.0,1.0,1.0,51.0,1.0,1.0,1
153,49.0,40.0,1.0,29.0,15.0,41.0,1
154,1.0,3.0,1.0,1.0,1.0,19.0,1
155,10.0,1.0,1.0,74.0,1.0,120.0,1
156,5.0,11.0,1.0,82.0,5.0,1.0,0
157,31.0,5.0,1.0,11.0,5.0,38.0,1
158,1.2,13.0,1.0,28.8,7.0,219.0,1
159,41.6,94.0,2.0,138.6,0.5,823.0,1
160,6.75,102.0,1.0,68.12,46.0,252.0,1
161,21.0,18.0,1.0,24.0,17.0,2.0,0
162,1.0,14.0,1.0,26.0,8.0,2.0,1
163,0.0,15.0,1.0,0.0,9.0,241.0,1
164,7.5,9.0,1.0,73.5,9.0,15.0,1
165,1.0,10.0,1.0,14.0,10.0,16.0,1
166,70.5,40.0,2.0,25.0,0.56,26.0,1
167,6.5,4.0,1.0,66.0,2.0,42.0,1
168,30.38,85.0,1.0,83.62,57.0,808.0,1
169,5.0,9.0,1.0,129.0,0.0,44.0,1
170,52.0,0.0,1.0,0.0,0.0,3.0,1
171,52.33,33.0,1.0,45.67,10.0,15.0,1
172,1.0,61.0,1.0,6.0,8.0,7.0,1
173,17.0,62.0,1.0,3.5,31.0,74.0,1
174,69.0,2.0,1.0,0.0,2.0,13.0,1
175,14.0,45.0,1.0,6.0,26.0,2.0,0
176,15.0,125.0,1.0,74.0,11.0,2.0,0
177,34.41,68.0,2.0,61.09,0.54,496.0,1
178,63.0,5.0,1.0,0.0,3.0,1.0,0
179,64.0,1.0,1.0,0.0,0.0,6.0,1
180,14.46,125.0,1.0,12.46,61.0,506.0,1
181,17.83,17.0,1.0,5.33,9.0,540.0,1
182,18.89,131.0,2.0,15.11,0.05,74.0,1
183,4.67,146.0,2.0,73.0,1.0,96.0,1
184,0.0,2.0,1.0,0.0,1.0,181.0,1
185,64.0,0.0,1.0,4.0,0.0,1.0,1
186,8.0,40.0,1.0,12.0,36.0,2.0,0
187,14.75,49.0,2.0,227.0,0.0,82.0,1
188,25.33,0.0,1.0,36.0,0.0,350.0,1
189,16.25,61.0,1.0,39.75,24.0,121.0,1
190,6.67,0.0,1.0,181.67,0.0,8.0,1
191,19.0,172.0,1.0,62.0,20.0,2.0,0
192,31.0,2.0,2.0,43.0,0.0,5.0,1
193,18.0,3.0,1.0,129.0,2.0,21.0,1
194,74.0,0.0,1.0,11.0,0.0,2.0,1
195,69.0,6.0,1.0,8.0,4.0,2.0,0
196,27.0,0.0,1.0,171.0,0.0,1.0,1
197,0.83,13.0,1.0,39.5,2.0,356.0,1
198,10.25,6.0,2.0,38.0,0.23,75.0,1
199,14.44,191.0,2.0,128.96,0.5,481.0,1
200,5.0,9.0,1.0,47.0,3.0,1.0,0
201,3.0,0.0,2.0,135.33,0.0,3.0,1
202,4.0,20.0,1.0,220.5,6.0,8.0,1
203,1.33,13.0,1.0,16.0,8.0,43.0,1
204,32.67,17.0,2.0,59.67,0.78,221.0,1
205,21.0,0.0,1.0,23.0,0.0,186.0,1
206,23.67,17.0,1.0,10.0,4.0,166.0,1
207,14.0,179.0,2.0,81.67,1.0,431.0,1
208,19.25,21.0,2.0,77.88,0.88,626.0,1
209,22.67,186.0,2.0,20.33,1.0,40.0,1
210,7.0,2.0,1.0,72.0,0.0,76.0,1
211,19.0,0.0,1.0,34.0,0.0,0.0,1
212,35.59,4.0,2.0,0.82,0.88,229.0,1
213,8.5,30.0,1.0,0.0,20.0,20.0,1
214,35.43,7.0,2.0,10.57,1.01,174.0,1
215,4.5,1.0,1.0,249.0,0.0,42.0,1
216,70.0,2.0,1.0,130.0,1.0,1.0,1
217,27.62,27.0,1.0,11.38,20.0,31.0,1
218,17.5,40.0,1.0,2.0,4.0,2.0,0
219,17.45,30.0,1.0,48.92,23.0,769.0,1
220,1.22,5.0,1.0,28.67,3.0,435.0,1
221,11.33,71.0,1.0,5.33,62.0,27.0,1
222,71.0,16.0,1.0,5.0,6.0,1.0,0
223,22.0,51.0,1.0,3.0,15.0,1.0,0
224,59.2,13.0,2.0,71.4,1.7,229.0,1
225,2.13,12.0,1.0,40.17,11.0,676.0,1
226,4.0,0.0,1.0,48.0,0.0,1.0,1
227,8.3,43.0,1.0,22.37,35.0,880.0,1
228,15.0,31.0,1.0,110.0,22.0,5.0,1
229,20.2,49.0,1.0,6.0,41.0,24.0,1
230,49.0,0.0,2.0,55.0,0.0,9.0,1
231,6.75,23.0,1.0,7.5,6.0,8.0,1
232,1.0,89.0,2.0,10.0,1.0,5.0,1
233,8.0,13.0,1.0,102.0,5.0,2.0,0
234,19.0,11.0,1.0,83.0,2.0,1.0,1
235,76.0,26.0,1.0,27.0,6.0,18.0,1
236,4.5,0.0,1.0,171.0,0.0,102.0,1
237,77.0,5.0,1.0,9.0,5.0,1.0,0
238,4.33,66.0,1.0,54.33,52.0,53.0,1
239,0.0,36.0,2.0,0.0,0.12,780.0,1
240,30.31,41.04,1.0,37.25,9.84,4.72,1
241,16.14,96.56,1.0,21.34,25.89,10.8,1
242,8.26,127.45,1.0,12.5,34.82,14.17,1
243,30.17,41.61,1.0,37.09,10.0,4.78,1
244,26.48,56.07,1.0,32.94,14.19,6.37,1
245,21.38,76.04,1.0,27.22,19.96,8.55,1
246,33.98,26.67,1.0,41.36,5.69,3.15,1
247,29.24,45.24,1.0,36.05,11.05,5.18,1
248,25.83,58.61,1.0,32.21,14.92,6.65,1
249,23.22,68.84,1.0,29.29,17.87,7.76,1
250,35.72,19.85,1.0,43.32,3.71,2.4,1
251,8.52,126.42,1.0,12.79,34.52,14.06,1
252,26.1,57.57,1.0,32.51,14.62,6.53,1
253,12.42,111.14,1.0,17.17,30.1,12.39,1
254,9.4,122.98,1.0,13.78,33.53,13.69,1
255,21.55,75.38,1.0,27.41,19.77,8.48,1
256,14.76,101.96,1.0,19.8,27.45,11.39,1
257,12.12,112.32,1.0,16.83,30.44,12.52,1
258,30.3,41.08,1.0,37.24,9.85,4.73,1
259,37.74,11.94,1.0,45.58,1.43,1.54,1
260,31.86,34.97,1.0,38.99,8.09,4.06,1
261,34.69,23.88,1.0,42.17,4.88,2.85,1
262,12.22,111.95,1.0,16.94,30.34,12.48,1
263,17.06,92.97,1.0,22.37,24.85,10.4,1
264,20.51,79.43,1.0,26.25,20.94,8.92,1
265,35.53,20.58,1.0,43.11,3.93,2.49,1
266,30.95,38.53,1.0,37.97,9.11,4.45,1
267,9.3,123.37,1.0,13.67,33.64,13.73,1
268,7.25,131.42,1.0,11.36,35.97,14.61,1
269,37.58,12.55,1.0,45.41,1.61,1.61,1
270,14.02,104.87,1.0,18.97,28.29,11.7,1
271,38.71,8.14,1.0,46.67,0.33,1.12,1
272,18.52,87.25,1.0,24.01,23.2,9.78,1
273,21.63,75.07,1.0,27.5,19.68,8.44,1
274,8.9,124.93,1.0,13.22,34.09,13.9,1
275,10.95,116.91,1.0,15.52,31.77,13.02,1
276,9.63,122.08,1.0,14.03,33.27,13.59,1
277,36.97,14.97,1.0,44.72,2.3,1.87,0
278,17.07,92.95,1.0,22.38,24.84,10.4,1
279,23.78,66.62,1.0,29.92,17.23,7.52,1
280,18.04,89.14,1.0,23.47,23.74,9.98,1
281,35.52,20.63,1.0,43.1,3.94,2.49,1
282,8.24,127.51,1.0,12.48,34.84,14.18,1
283,24.83,62.53,1.0,31.09,16.05,7.07,1
284,10.68,117.99,1.0,15.21,32.08,13.14,1
285,24.0,65.76,1.0,30.17,16.99,7.43,1
286,12.32,111.54,1.0,17.05,30.22,12.43,1
287,18.58,87.02,1.0,24.08,23.13,9.75,1
288,31.28,37.24,1.0,38.34,8.74,4.31,1
289,11.66,114.13,1.0,16.31,30.97,12.72,1
290,17.02,93.13,1.0,22.33,24.9,10.42,1
291,21.94,73.84,1.0,27.85,19.32,8.31,1
292,32.63,31.95,1.0,39.85,7.21,3.73,1
293,13.13,108.37,1.0,17.96,29.3,12.09,1
294,29.0,46.17,1.0,35.78,11.32,5.28,1
295,37.75,11.89,1.0,45.6,1.41,1.53,1
296,20.06,81.23,1.0,25.74,21.46,9.12,1
297,16.86,93.76,1.0,22.15,25.08,10.49,1
298,12.84,109.52,1.0,17.63,29.64,12.21,1
299,19.59,83.06,1.0,25.21,21.98,9.32,1
300,11.31,115.49,1.0,15.92,31.36,12.87,1
301,11.06,116.47,1.0,15.64,31.64,12.97,1
302,37.19,14.09,1.0,44.97,2.05,1.78,1
303,38.05,10.73,1.0,45.93,1.08,1.41,1
304,22.79,70.52,1.0,28.8,18.36,7.95,1
305,13.58,106.62,1.0,18.46,28.8,11.9,1
306,24.6,63.43,1.0,30.83,16.31,7.17,1
307,31.41,36.74,1.0,38.48,8.6,4.25,1
308,34.14,26.03,1.0,41.55,5.5,3.08,1
309,26.97,54.14,1.0,33.5,13.63,6.16,1
310,10.88,117.17,1.0,15.44,31.85,13.05,1
311,11.76,113.73,1.0,16.43,30.85,12.67,1
312,28.06,49.86,1.0,34.72,12.39,5.69,1
313,27.14,53.46,1.0,33.69,13.43,6.08,1
314,7.52,130.36,1.0,11.66,35.66,14.49,1
315,33.91,26.95,1.0,41.28,5.77,3.18,1
316,32.4,32.88,1.0,39.59,7.48,3.83,1
317,22.85,70.29,1.0,28.87,18.29,7.92,1
318,25.29,60.72,1.0,31.61,15.53,6.88,1
319,13.01,108.83,1.0,17.83,29.44,12.14,1
320,36.3,17.59,1.0,43.97,3.06,2.16,0
321,18.86,85.91,1.0,24.4,22.81,9.63,1
322,26.65,55.37,1.0,33.14,13.98,6.29,1
323,23.85,66.36,1.0,30.0,17.16,7.49,1
324,24.84,62.47,1.0,31.11,16.03,7.07,1
325,36.52,16.72,1.0,44.22,2.81,2.06,0
326,9.93,120.91,1.0,14.37,32.93,13.46,1
327,6.49,134.4,1.0,10.5,36.83,14.93,1
328,15.21,100.24,1.0,20.29,26.95,11.2,1
329,14.29,103.8,1.0,19.27,27.98,11.59,1
330,36.59,16.45,1.0,44.29,2.73,2.03,0
331,27.68,51.35,1.0,34.3,12.82,5.85,1
332,20.64,78.95,1.0,26.39,20.8,8.87,1
333,13.21,108.05,1.0,18.05,29.21,12.05,1
334,17.77,90.19,1.0,23.17,24.05,10.1,1
335,38.55,8.76,1.0,46.5,0.51,1.19,1
336,23.74,66.79,1.0,29.87,17.28,7.54,1
337,20.89,77.95,1.0,26.68,20.51,8.76,1
338,24.23,64.86,1.0,30.43,16.73,7.33,1
339,17.75,90.27,1.0,23.15,24.07,10.11,1
340,25.59,59.55,1.0,31.95,15.19,6.75,1
341,17.22,92.34,1.0,22.55,24.67,10.33,1
342,27.25,53.04,1.0,33.81,13.31,6.04,1
343,34.53,24.52,1.0,41.98,5.07,2.92,1
344,19.7,82.63,1.0,25.33,21.86,9.27,1
345,8.49,126.53,1.0,12.76,34.55,14.07,1
346,32.06,34.19,1.0,39.21,7.86,3.97,1
347,11.04,116.57,1.0,15.61,31.67,12.98,1
348,8.44,126.75,1.0,12.7,34.61,14.1,1
349,20.18,80.75,1.0,25.87,21.32,9.07,1
350,18.29,88.15,1.0,23.76,23.46,9.88,1
351,37.08,14.54,1.0,44.84,2.18,1.82,1
352,26.78,54.86,1.0,33.29,13.84,6.24,1
353,29.33,44.89,1.0,36.15,10.95,5.14,1
354,36.84,15.45,1.0,44.58,2.44,1.92,0
355,38.81,7.76,1.0,46.78,0.22,1.08,1
356,33.02,30.45,1.0,40.28,6.78,3.56,1
357,29.5,44.24,1.0,36.33,10.77,5.07,1
358,25.58,59.58,1.0,31.94,15.2,6.75,1
359,24.15,65.19,1.0,30.33,16.82,7.36,1
360,36.36,17.36,1.0,44.03,2.99,2.13,0
361,17.07,92.93,1.0,22.38,24.84,10.4,1
362,22.7,70.87,1.0,28.7,18.46,7.99,1
363,18.76,86.3,1.0,24.28,22.92,9.67,1
364,8.71,125.69,1.0,13.0,34.31,13.98,1
365,36.9,15.24,1.0,44.64,2.38,1.9,0
366,31.94,34.68,1.0,39.07,8.0,4.03,1
367,29.29,45.06,1.0,36.1,11.0,5.16,1
368,23.5,67.75,1.0,29.6,17.56,7.64,1
369,17.2,92.4,1.0,22.54,24.69,10.34,1
370,10.8,117.49,1.0,15.35,31.94,13.09,1
371,10.36,119.23,1.0,14.85,32.44,13.27,1
372,25.39,60.32,1.0,31.73,15.41,6.83,1
373,8.02,128.4,1.0,12.22,35.09,14.28,1
374,8.09,128.14,1.0,12.3,35.02,14.25,1
375,10.72,117.8,1.0,15.26,32.03,13.12,1
376,9.04,124.4,1.0,13.37,33.94,13.84,1
377,32.82,31.23,1.0,40.06,7.0,3.65,1
378,38.67,8.29,1.0,46.63,0.37,1.14,1
379,18.58,87.01,1.0,24.08,23.13,9.75,1
380,25.8,58.7,1.0,32.19,14.95,6.66,1
381,17.02,93.14,1.0,22.32,24.9,10.42,1
382,24.27,64.71,1.0,30.47,16.68,7.31,1
383,16.0,97.13,1.0,21.18,26.05,10.86,1
384,28.46,48.3,1.0,35.17,11.94,5.52,1
385,26.87,54.51,1.0,33.39,13.73,6.2,1
386,16.28,96.02,1.0,21.5,25.73,10.74,1
387,24.77,62.75,1.0,31.03,16.11,7.1,1
388,32.64,31.92,1.0,39.86,7.2,3.73,1
389,21.5,75.57,1.0,27.36,19.82,8.5,1
390,13.41,107.28,1.0,18.27,28.99,11.97,1
391,36.31,17.56,1.0,43.98,3.05,2.15,0
392,19.39,83.82,1.0,24.99,22.21,9.4,1
393,38.03,10.8,1.0,45.91,1.1,1.42,1
394,34.74,23.68,1.0,42.22,4.82,2.82,1
395,35.56,20.49,1.0,43.14,3.9,2.48,1
396,25.74,58.95,1.0,32.12,15.02,6.68,1
397,12.68,110.14,1.0,17.45,29.82,12.28,1
398,20.27,80.41,1.0,25.97,21.22,9.03,1
399,7.86,129.01,1.0,12.05,35.27,14.35,1
400,26.69,55.24,1.0,33.18,13.94,6.28,1
401,20.6,79.11,1.0,26.34,20.84,8.89,1
402,14.55,102.81,1.0,19.55,27.7,11.48,1
403,23.39,68.15,1.0,29.48,17.68,7.69,1
404,24.08,65.46,1.0,30.25,16.9,7.39,1
405,17.09,92.87,1.0,22.4,24.82,10.39,1
406,20.93,77.8,1.0,26.72,20.46,8.74,1
407,14.1,104.58,1.0,19.05,28.21,11.67,1
408,8.61,126.06,1.0,12.89,34.42,14.02,1
409,30.38,40.77,1.0,37.33,9.76,4.69,1
410,32.41,32.83,1.0,39.6,7.47,3.82,1
411,37.23,13.92,1.0,45.02,2.0,1.76,1
412,13.0,108.89,1.0,17.81,29.45,12.14,1
413,15.04,100.87,1.0,20.11,27.13,11.27,1
414,24.24,64.83,1.0,30.43,16.72,7.33,1
415,19.49,83.46,1.0,25.1,22.1,9.36,1
416,31.71,35.58,1.0,38.81,8.26,4.13,1
417,15.47,99.18,1.0,20.59,26.65,11.08,1
418,24.57,63.56,1.0,30.8,16.35,7.19,1
419,7.56,130.19,1.0,11.71,35.61,14.47,1
420,37.11,14.41,1.0,44.88,2.14,1.81,1
421,9.55,122.41,1.0,13.94,33.36,13.62,1
422,13.45,107.13,1.0,18.32,28.94,11.95,1
423,24.93,62.13,1.0,31.21,15.94,7.03,1
424,31.59,36.04,1.0,38.68,8.4,4.18,1
425,9.61,122.16,1.0,14.01,33.29,13.6,1
426,17.46,91.39,1.0,22.82,24.4,10.23,1
427,19.66,82.79,1.0,25.29,21.91,9.29,1
428,34.93,22.96,1.0,42.43,4.61,2.75,1
429,34.89,23.1,1.0,42.39,4.65,2.76,1
430,28.4,48.52,1.0,35.1,12.0,5.54,1
431,30.67,39.64,1.0,37.65,9.44,4.57,1
432,28.65,47.55,1.0,35.38,11.72,5.44,1
433,25.58,59.6,1.0,31.93,15.2,6.75,1
434,35.49,20.76,1.0,43.06,3.98,2.51,1
435,12.41,111.2,1.0,17.15,30.12,12.4,1
436,19.13,84.85,1.0,24.7,22.5,9.51,1
437,8.91,124.92,1.0,13.22,34.09,13.9,1
438,19.94,81.67,1.0,25.61,21.59,9.17,1
439,15.12,100.58,1.0,20.19,27.05,11.23,1
440,38.2,10.13,1.0,46.1,0.9,1.34,1
441,10.92,117.02,1.0,15.48,31.8,13.03,1
442,33.76,27.55,1.0,41.11,5.94,3.25,1
443,14.7,102.22,1.0,19.72,27.53,11.42,1
444,16.79,94.03,1.0,22.07,25.16,10.52,1
445,33.53,28.43,1.0,40.86,6.19,3.34,1
446,10.38,119.13,1.0,14.88,32.41,13.26,1
447,10.37,119.19,1.0,14.86,32.43,13.27,1
448,19.46,83.55,1.0,25.07,22.13,9.37,1
449,23.99,65.8,1.0,30.16,17.0,7.43,1
450,24.32,64.51,1.0,30.53,16.62,7.29,1
451,11.17,116.06,1.0,15.76,31.52,12.93,1
452,28.38,48.61,1.0,35.08,12.03,5.55,1
453,22.49,71.68,1.0,28.47,18.7,8.07,1
454,10.98,116.8,1.0,15.55,31.74,13.01,1
455,36.86,15.39,1.0,44.6,2.42,1.92,0
456,38.65,8.37,1.0,46.61,0.39,1.15,1
457,11.13,116.19,1.0,15.72,31.56,12.94,1
458,9.48,122.69,1.0,13.86,33.44,13.65,1
459,30.33,40.96,1.0,37.27,9.82,4.71,1
460,25.83,58.61,1.0,32.22,14.92,6.64,1
461,13.5,106.93,1.0,18.37,28.89,11.93,1
462,8.91,124.9,1.0,13.23,34.08,13.9,1
463,14.81,101.8,1.0,19.85,27.4,11.37,1
464,29.37,44.75,1.0,36.19,10.91,5.13,1
465,31.68,35.69,1.0,38.78,8.29,4.14,1
466,30.45,40.49,1.0,37.41,9.68,4.66,1
467,13.55,106.71,1.0,18.44,28.82,11.91,1
468,16.34,95.8,1.0,21.56,25.67,10.71,1
469,28.28,49.02,1.0,34.96,12.15,5.6,1
470,23.48,67.82,1.0,29.58,17.58,7.65,1
471,35.78,19.63,1.0,43.38,3.65,2.38,0
472,37.29,13.68,1.0,45.09,1.93,1.73,1
473,17.24,92.26,1.0,22.58,24.65,10.33,1
474,33.82,27.3,1.0,41.18,5.87,3.22,1
475,7.09,132.03,1.0,11.19,36.14,14.67,1
476,16.72,94.29,1.0,21.99,25.23,10.55,1
477,15.11,100.61,1.0,20.18,27.06,11.24,1
478,32.74,31.51,1.0,39.98,7.09,3.68,1
479,33.81,27.36,1.0,41.17,5.88,3.23,1
480,30.19,41.52,1.0,37.11,9.98,4.78,1
481,12.5,110.84,1.0,17.25,30.02,12.36,1
482,13.27,107.82,1.0,18.12,29.14,12.03,1
483,30.91,38.7,1.0,37.92,9.16,4.47,1
484,37.47,13.01,1.0,45.28,1.74,1.66,1
485,25.24,60.92,1.0,31.55,15.59,6.9,1
486,17.53,91.13,1.0,22.9,24.32,10.2,1
487,19.06,85.14,1.0,24.62,22.59,9.55,1
488,21.41,75.94,1.0,27.25,19.93,8.54,1
489,11.86,113.36,1.0,16.53,30.75,12.63,1
490,22.33,72.31,1.0,28.29,18.88,8.14,1
491,7.43,130.69,1.0,11.57,35.75,14.53,1
492,34.77,23.57,1.0,42.25,4.79,2.81,1
493,11.66,114.12,1.0,16.31,30.96,12.72,1
494,19.77,82.35,1.0,25.41,21.78,9.24,1
495,7.42,130.72,1.0,11.56,35.76,14.53,1
496,19.86,82.0,1.0,25.52,21.68,9.2,1
497,15.95,97.34,1.0,21.12,26.11,10.88,1
