,nuc,aexp,ns,age,asexp,la,target
36,24.67,94.0,2.0,3.0,0.63,46.0,1
37,37.32,75.0,2.0,36.73,1.16,699.0,1
38,8.88,67.0,1.0,8.75,61.0,22.0,1
39,40.0,105.0,1.0,2.0,35.0,5.0,1
40,51.5,87.0,1.0,0.0,21.0,0.0,1
41,9.0,68.0,1.0,5.0,62.0,2.0,0
42,12.0,70.0,1.0,11.0,63.0,16.0,1
43,8.0,71.0,1.0,5.5,64.0,415.0,1
44,9.0,73.0,1.0,17.0,66.0,2.0,0
45,34.0,117.0,1.0,0.0,4.0,2.0,1
46,16.17,92.0,1.0,37.5,55.0,125.0,1
47,32.67,93.0,1.0,28.0,56.0,18.0,1
48,9.5,146.0,1.0,7.0,45.0,21.0,1
49,7.4,149.0,1.0,37.9,48.0,110.0,1
50,59.0,0.0,1.0,8.0,0.0,1.0,1
51,94.0,0.0,1.0,26.0,0.0,1.0,1
52,7.5,151.0,1.0,52.0,49.0,61.0,1
53,24.75,152.0,2.0,20.75,0.0,93.0,1
54,23.75,2.0,1.0,43.0,0.0,62.0,1
55,61.0,78.0,1.0,10.0,21.0,6.0,1
56,19.0,5.0,1.0,6.0,3.0,1.0,0
57,24.0,9.0,1.0,32.0,8.0,23.0,1
58,12.53,23.0,1.0,73.2,14.0,228.0,1
59,13.64,24.0,1.0,1.64,15.0,104.0,1
60,24.0,0.0,1.0,12.0,0.0,32.0,1
61,15.67,98.0,1.0,45.33,20.0,28.0,1
62,37.0,162.0,1.0,121.0,56.0,1.0,0
63,9.13,22.0,1.0,29.6,19.0,141.0,1
64,37.8,19.0,1.0,19.6,6.0,568.0,1
65,31.43,119.0,1.0,73.29,68.0,395.0,1
66,7.0,28.0,1.0,3.0,25.0,2.0,0
67,12.0,31.0,1.0,5.0,28.0,4.0,1
68,6.0,32.0,1.0,13.0,29.0,0.0,1
69,13.0,33.0,1.0,3.0,21.0,1.0,0
70,15.0,36.0,1.0,13.0,33.0,126.0,1
71,16.0,166.0,1.0,7.0,62.0,2.0,0
72,19.75,40.0,1.0,9.5,37.0,189.0,1
73,56.0,41.0,1.0,1.0,38.0,12.0,1
74,35.33,56.0,2.0,10.33,1.0,6.0,1
75,25.67,9.0,1.0,21.33,9.0,57.0,1
76,10.0,25.0,1.0,40.0,21.0,2.0,0
77,10.0,28.0,1.0,8.0,24.0,2.0,0
78,39.0,7.0,1.0,47.0,0.0,1.0,1
79,7.0,102.0,1.0,2.0,22.0,1.0,1
80,29.0,47.0,1.0,10.0,44.0,1.0,0
81,26.5,29.0,2.0,108.0,0.5,78.0,1
82,12.38,49.0,1.0,34.0,46.0,60.0,1
83,8.0,103.0,1.0,56.0,23.0,2.0,0
84,8.0,38.0,1.0,37.6,25.0,16.0,1
85,20.33,34.0,1.0,7.67,30.0,114.0,1
86,38.0,64.0,1.0,11.0,29.0,1.0,0
87,21.12,60.0,1.0,43.62,57.0,431.0,1
88,48.5,50.0,1.0,0.0,33.0,2.0,1
89,2.47,43.0,1.0,18.53,39.0,335.0,1
90,16.0,14.0,1.0,0.0,11.0,3.0,1
91,18.28,174.0,1.0,0.56,70.0,160.0,1
92,32.0,175.0,1.0,8.0,71.0,2.0,0
93,42.45,156.0,2.0,4.82,1.16,211.0,1
94,43.0,68.0,1.0,5.0,65.0,2.0,0
95,11.43,178.0,1.0,4.57,74.0,123.0,1
96,29.0,78.0,1.0,29.33,36.0,85.0,1
97,30.77,8.0,2.0,7.08,0.22,171.0,1
98,29.0,59.0,1.0,0.5,55.0,18.0,1
99,49.22,161.0,1.0,126.11,87.0,90.0,1
100,36.0,73.0,1.0,7.0,70.0,2.0,0
101,15.0,181.0,1.0,8.0,77.0,24.0,1
102,27.64,163.0,2.0,37.86,1.16,110.0,1
103,2.0,77.0,1.0,20.0,74.0,30.0,1
104,25.0,0.0,1.0,2.0,0.0,32.0,1
105,13.0,184.0,1.0,4.0,79.0,1.0,0
106,31.0,83.0,1.0,3.0,79.0,2.0,0
107,13.89,88.0,1.0,23.11,82.0,401.0,1
108,75.0,0.0,1.0,27.0,0.0,1.0,1
109,28.0,4.0,2.0,34.5,0.56,1.0,1
110,25.43,207.0,1.0,4.71,73.0,80.0,1
111,52.0,11.0,1.0,9.0,7.0,2.0,0
112,12.0,13.0,1.0,17.0,8.0,78.0,1
113,6.67,96.0,1.0,12.83,90.0,167.0,1
114,43.5,65.0,1.0,7.5,57.0,64.0,1
115,47.67,177.0,1.0,1.33,99.0,175.0,1
116,38.2,67.0,2.0,18.2,0.03,188.0,1
117,36.5,4.0,1.0,1.0,2.0,9.0,1
118,19.0,54.0,1.0,29.0,16.0,2.0,0
119,25.31,178.0,1.0,2.85,100.0,516.0,1
120,10.0,68.0,1.0,33.0,60.0,243.0,1
121,48.2,7.0,2.0,0.0,0.55,61.0,1
122,38.0,10.0,1.0,1.0,2.0,10.0,1
123,37.21,32.0,2.0,17.95,0.96,278.0,1
124,70.75,104.0,2.0,15.0,1.09,59.0,1
125,100.0,76.0,1.0,6.0,66.0,4.0,1
126,40.9,81.0,1.0,14.4,70.0,547.0,1
127,18.69,186.0,1.0,1.69,102.0,443.0,1
128,23.0,77.0,1.0,5.0,53.0,4.0,1
129,36.23,189.0,2.0,5.38,1.16,315.0,1
130,91.0,195.0,1.0,3.0,50.0,1.0,0
131,25.0,115.0,1.0,5.0,100.0,11.0,1
132,35.5,10.0,2.0,23.67,1.0,105.0,1
133,36.27,202.0,2.0,4.0,1.16,178.0,1
134,79.75,119.0,2.0,4.25,0.13,99.0,1
135,31.6,207.0,1.0,1.5,117.0,162.0,1
136,54.0,11.0,2.0,3.25,0.13,46.0,1
137,21.0,18.0,1.0,24.0,17.0,2.0,0
138,46.0,48.0,1.0,9.5,24.0,17.0,1
139,42.83,231.0,1.0,4.0,134.0,48.0,1
140,48.0,208.0,1.0,5.0,88.0,3.0,1
141,9.0,129.0,1.0,31.44,33.0,313.0,1
142,116.0,106.0,1.0,2.0,89.0,2.0,0
143,25.5,12.0,1.0,8.0,12.0,74.0,1
144,83.33,235.0,2.0,14.33,1.16,68.0,1
145,51.0,128.0,1.0,6.0,103.0,0.0,1
146,14.0,1.0,1.0,36.0,0.0,18.0,1
147,30.38,85.0,1.0,83.62,57.0,808.0,1
148,13.0,87.0,1.0,13.0,59.0,6.0,1
149,33.0,20.0,1.0,27.5,19.0,61.0,1
150,13.33,138.0,1.0,91.5,35.0,66.0,1
151,56.71,7.0,2.0,19.86,0.53,103.0,1
152,52.33,33.0,1.0,45.67,10.0,15.0,1
153,36.5,0.0,1.0,19.5,0.0,56.0,1
154,25.91,122.0,2.0,20.73,1.0,58.0,1
155,31.25,160.0,1.0,1.75,130.0,51.0,1
156,32.75,161.0,1.0,1.75,131.0,400.0,1
157,14.0,45.0,1.0,6.0,26.0,2.0,0
158,15.0,125.0,1.0,74.0,11.0,2.0,0
159,47.95,46.0,2.0,19.05,0.56,651.0,1
160,63.0,5.0,1.0,0.0,3.0,1.0,0
161,45.33,50.0,2.0,3.33,0.61,51.0,1
162,24.73,133.0,1.0,12.47,108.0,479.0,1
163,34.0,0.0,1.0,8.0,0.0,2.0,1
164,62.0,37.0,1.0,9.0,33.0,3.0,1
165,30.0,0.0,1.0,15.0,0.0,1.0,1
166,64.62,263.0,2.0,19.5,1.16,168.0,1
167,15.67,0.0,1.0,26.33,0.0,93.0,1
168,94.0,247.0,2.0,31.5,1.0,1.0,1
169,36.0,157.0,1.0,7.0,132.0,2.0,0
170,8.0,40.0,1.0,12.0,36.0,2.0,0
171,76.0,169.0,1.0,0.0,142.0,48.0,1
172,14.0,0.0,1.0,30.75,0.0,53.0,1
173,78.75,171.0,2.0,53.75,1.0,28.0,1
174,19.0,172.0,1.0,62.0,20.0,2.0,0
175,34.08,43.0,1.0,46.92,39.0,100.0,1
176,55.86,150.0,2.0,2.71,1.0,343.0,1
177,47.0,1.0,1.0,15.0,0.0,75.0,1
178,5.13,155.0,1.0,15.53,72.0,193.0,1
179,69.0,6.0,1.0,8.0,4.0,2.0,0
180,24.67,47.0,2.0,4.67,1.19,81.0,1
181,16.14,48.0,1.0,65.71,44.0,128.0,1
182,34.67,2.0,2.0,101.67,0.75,32.0,1
183,6.0,50.0,1.0,34.0,46.0,61.0,1
184,17.6,0.0,1.0,30.6,0.0,37.0,1
185,23.0,193.0,1.0,24.0,15.0,0.0,1
186,31.0,0.0,1.0,5.0,0.0,7.0,1
187,56.0,14.0,2.0,147.2,0.97,103.0,1
188,32.67,17.0,2.0,59.67,0.78,221.0,1
189,21.0,0.0,1.0,23.0,0.0,186.0,1
190,23.67,17.0,1.0,10.0,4.0,166.0,1
191,19.0,0.0,1.0,34.0,0.0,0.0,1
192,15.5,3.0,1.0,16.0,2.0,8.0,1
193,66.0,0.0,1.0,12.5,0.0,41.0,1
194,35.59,4.0,2.0,0.82,0.88,229.0,1
195,32.21,15.0,1.0,27.89,10.0,188.0,1
196,39.0,5.0,2.0,46.33,0.94,215.0,1
197,66.0,34.0,1.0,4.0,1.0,5.0,1
198,113.0,5.0,2.0,39.5,0.97,54.0,1
199,115.22,6.0,2.0,11.11,1.67,238.0,1
200,20.68,17.0,1.0,39.95,12.0,305.0,1
201,58.89,87.0,3.0,56.61,0.61,545.0,1
202,28.4,1.0,2.0,60.5,0.5,550.0,1
203,42.27,10.0,2.0,82.13,1.69,174.0,1
204,71.75,11.0,2.0,141.0,1.7,22.0,1
205,27.62,27.0,1.0,11.38,20.0,31.0,1
206,17.5,40.0,1.0,2.0,4.0,2.0,0
207,20.5,0.0,1.0,5.0,0.0,14.0,1
208,12.33,31.0,1.0,1.0,24.0,357.0,1
209,17.5,72.0,1.0,1.0,63.0,9.0,1
210,81.0,1.0,1.0,25.0,0.0,48.0,1
211,71.0,16.0,1.0,5.0,6.0,1.0,0
212,12.31,32.0,1.0,6.31,25.0,481.0,1
213,38.15,12.0,2.0,85.2,1.7,603.0,1
214,34.67,21.0,2.0,66.0,0.28,7.0,1
215,22.0,51.0,1.0,3.0,15.0,1.0,0
216,120.0,216.0,1.0,2.5,100.0,209.0,1
217,75.0,56.0,1.0,8.0,16.0,1.0,0
218,9.33,42.0,1.0,16.67,34.0,43.0,1
219,37.33,47.0,1.0,0.17,39.0,55.0,1
220,31.75,52.0,2.0,15.0,0.77,128.0,1
221,53.0,29.0,1.0,18.5,7.0,14.0,1
222,23.8,53.0,1.0,19.4,45.0,13.0,1
223,20.5,85.0,1.0,23.0,71.0,3.0,1
224,13.0,39.0,1.0,104.0,24.0,23.0,1
225,85.5,94.0,3.0,39.38,0.61,318.0,1
226,35.0,2.0,1.0,80.0,2.0,8.0,1
227,49.0,0.0,2.0,55.0,0.0,9.0,1
228,15.33,14.0,1.0,71.5,10.0,39.0,1
229,75.5,87.0,1.0,14.5,73.0,25.0,1
230,38.0,12.0,1.0,33.0,4.0,75.0,1
231,1.0,92.0,1.0,24.0,76.0,2.0,1
232,3.0,93.0,1.0,37.0,77.0,14.0,1
233,76.0,26.0,1.0,27.0,6.0,18.0,1
234,25.0,97.0,1.0,5.0,80.0,36.0,1
235,37.94,4.0,2.0,83.0,0.06,360.0,1
236,41.5,80.0,2.0,29.0,0.62,13.0,1
237,77.0,5.0,1.0,9.0,5.0,1.0,0
238,77.17,5.0,2.0,53.58,0.12,82.0,1
239,18.0,3.0,1.0,56.0,0.0,1.0,1
240,23.79,60.86,1.65,24.85,22.13,1.35,1
241,20.07,111.03,1.34,16.33,41.15,1.66,0
242,24.73,48.21,1.73,27.0,17.33,1.27,1
243,25.9,32.29,1.83,29.7,11.29,1.17,1
244,27.44,11.54,1.95,33.22,3.42,1.05,1
245,16.83,154.85,1.07,8.89,57.77,1.93,0
246,25.61,36.31,1.8,29.02,12.82,1.2,1
247,17.11,151.04,1.09,9.54,56.33,1.91,0
248,18.52,132.03,1.21,12.77,49.12,1.79,0
249,22.57,77.28,1.55,22.06,28.35,1.45,1
250,22.69,75.65,1.56,22.34,27.73,1.44,1
251,27.66,8.57,1.97,33.72,2.3,1.03,0
252,18.01,138.86,1.17,11.61,51.71,1.83,0
253,25.18,42.08,1.76,28.04,15.0,1.24,1
254,26.94,18.34,1.91,32.07,6.0,1.09,1
255,27.76,7.18,1.98,33.96,1.77,1.02,1
256,22.2,82.33,1.52,21.2,30.27,1.48,1
257,22.49,78.37,1.54,21.88,28.77,1.46,1
258,27.53,10.35,1.96,33.42,2.97,1.04,0
259,20.58,104.23,1.38,17.49,38.57,1.62,1
260,22.71,75.37,1.56,22.38,27.63,1.44,1
261,24.09,56.73,1.67,25.55,20.56,1.33,1
262,26.91,18.72,1.91,32.0,6.15,1.09,1
263,24.97,44.85,1.75,27.57,16.05,1.25,1
264,18.81,128.07,1.23,13.44,47.62,1.77,0
265,27.6,9.43,1.97,33.58,2.62,1.03,0
266,25.71,34.85,1.81,29.26,12.26,1.19,1
267,18.11,137.55,1.18,11.83,51.21,1.82,0
268,23.93,58.91,1.66,25.18,21.39,1.34,1
269,23.72,61.8,1.64,24.69,22.48,1.36,1
270,17.4,147.05,1.12,10.22,54.81,1.88,0
271,21.04,97.92,1.42,18.56,36.18,1.58,1
272,24.81,47.01,1.73,27.2,16.87,1.27,1
273,22.04,84.42,1.5,20.85,31.06,1.5,1
274,22.21,82.1,1.52,21.24,30.18,1.48,1
275,23.06,70.63,1.59,23.19,25.83,1.41,1
276,19.3,121.5,1.27,14.55,45.12,1.73,0
277,16.64,157.39,1.05,8.46,58.73,1.95,0
278,25.12,42.84,1.76,27.91,15.29,1.24,1
279,17.26,149.02,1.1,9.88,55.56,1.9,0
280,16.13,164.3,1.01,7.29,61.35,1.99,0
281,16.98,152.71,1.08,9.26,56.96,1.92,0
282,21.89,86.48,1.49,20.5,31.84,1.51,1
283,16.9,153.83,1.08,9.07,57.39,1.92,0
284,27.5,10.71,1.96,33.36,3.11,1.04,1
285,20.2,109.36,1.35,16.62,40.52,1.65,0
286,23.02,71.18,1.59,23.1,26.04,1.41,1
287,21.36,93.64,1.45,19.28,34.56,1.55,1
288,16.66,157.13,1.05,8.51,58.63,1.95,0
289,16.72,156.32,1.06,8.64,58.33,1.94,0
290,17.08,151.41,1.09,9.48,56.47,1.91,0
291,23.62,63.07,1.64,24.47,22.97,1.36,1
292,21.21,95.68,1.43,18.94,35.33,1.57,1
293,22.32,80.71,1.53,21.48,29.65,1.47,1
294,23.04,70.99,1.59,23.13,25.97,1.41,1
295,20.06,111.2,1.34,16.3,41.22,1.66,0
296,22.36,80.14,1.53,21.57,29.44,1.47,1
297,27.35,12.78,1.95,33.01,3.89,1.05,1
298,22.86,73.36,1.57,22.73,26.87,1.43,1
299,22.77,74.58,1.56,22.52,27.33,1.44,1
300,25.97,31.4,1.83,29.85,10.96,1.17,1
301,20.76,101.73,1.4,17.91,37.63,1.6,1
302,26.79,20.39,1.9,31.72,6.78,1.1,1
303,22.37,80.06,1.53,21.59,29.41,1.47,1
304,19.52,118.54,1.29,15.06,44.0,1.71,0
305,19.91,113.28,1.33,15.95,42.01,1.67,0
306,18.87,127.27,1.24,13.58,47.31,1.76,0
307,17.66,143.63,1.14,10.8,53.52,1.86,0
308,24.89,45.94,1.74,27.38,16.47,1.26,1
309,23.4,66.12,1.62,23.95,24.12,1.38,1
310,17.01,152.36,1.08,9.32,56.83,1.92,0
311,22.53,77.81,1.54,21.97,28.55,1.46,1
312,27.0,17.47,1.92,32.21,5.67,1.08,1
313,19.25,122.1,1.27,14.45,45.35,1.73,0
314,22.1,83.59,1.51,20.99,30.74,1.49,1
315,18.38,133.84,1.2,12.46,49.8,1.8,0
316,27.17,15.17,1.93,32.6,4.8,1.07,1
317,17.62,144.13,1.14,10.71,53.7,1.86,0
318,16.04,165.44,1.0,7.1,61.79,2.0,0
319,16.34,161.46,1.03,7.77,60.28,1.97,0
320,16.71,156.41,1.06,8.63,58.36,1.94,0
321,19.37,120.5,1.28,14.72,44.74,1.72,0
322,17.53,145.38,1.13,10.5,54.18,1.87,0
323,26.39,25.7,1.87,30.82,8.79,1.13,1
324,25.39,39.24,1.78,28.52,13.93,1.22,1
325,16.76,155.78,1.06,8.73,58.13,1.94,0
326,22.55,77.59,1.55,22.01,28.47,1.45,1
327,24.33,53.61,1.69,26.08,19.38,1.31,1
328,16.84,154.68,1.07,8.92,57.71,1.93,0
329,25.56,36.89,1.8,28.92,13.04,1.2,1
330,25.35,39.8,1.78,28.42,14.14,1.22,1
331,21.54,91.15,1.46,19.71,33.61,1.54,1
332,26.55,23.57,1.88,31.18,7.98,1.12,1
333,20.6,103.95,1.38,17.53,38.47,1.62,1
334,22.74,75.0,1.56,22.45,27.49,1.44,1
335,25.3,40.39,1.78,28.32,14.36,1.22,1
336,20.95,99.15,1.41,18.35,36.65,1.59,1
337,27.6,9.45,1.97,33.57,2.63,1.03,0
338,18.19,136.41,1.18,12.02,50.78,1.82,0
339,19.97,112.43,1.33,16.09,41.69,1.67,0
340,21.98,85.32,1.5,20.7,31.4,1.5,1
341,23.06,70.71,1.59,23.18,25.86,1.41,1
342,21.65,89.71,1.47,19.95,33.07,1.53,1
343,22.06,84.22,1.5,20.88,30.99,1.5,1
344,19.07,124.5,1.26,14.04,46.26,1.74,0
345,18.68,129.83,1.22,13.14,48.28,1.78,0
346,18.92,126.61,1.24,13.69,47.06,1.76,0
347,26.2,28.26,1.85,30.38,9.76,1.15,1
348,16.18,163.57,1.02,7.41,61.08,1.98,0
349,22.64,76.36,1.55,22.22,28.01,1.45,1
350,21.25,95.08,1.44,19.04,35.1,1.56,1
351,23.78,60.95,1.65,24.83,22.16,1.35,1
352,16.39,160.7,1.03,7.9,59.99,1.97,0
353,19.79,114.89,1.32,15.68,42.62,1.68,0
354,25.67,35.43,1.81,29.16,12.48,1.19,1
355,22.0,84.97,1.5,20.75,31.27,1.5,1
356,16.22,163.04,1.02,7.5,60.88,1.98,0
357,18.41,133.49,1.2,12.52,49.67,1.8,0
358,27.1,16.14,1.93,32.44,5.16,1.07,1
359,19.74,115.49,1.31,15.58,42.84,1.69,0
360,25.06,43.75,1.75,27.75,15.64,1.25,1
361,26.37,26.0,1.86,30.77,8.9,1.14,1
362,24.91,45.65,1.74,27.43,16.36,1.26,1
363,17.75,142.42,1.15,11.0,53.06,1.85,0
364,21.29,94.65,1.44,19.11,34.94,1.56,1
365,22.85,73.49,1.57,22.7,26.92,1.43,1
366,21.58,90.72,1.46,19.78,33.45,1.54,1
367,19.35,120.81,1.28,14.67,44.86,1.72,0
368,21.46,92.29,1.45,19.51,34.05,1.55,1
369,17.7,143.06,1.14,10.89,53.3,1.86,0
370,20.48,105.54,1.37,17.26,39.07,1.63,1
371,16.1,164.6,1.01,7.24,61.47,1.99,0
372,17.4,147.15,1.12,10.2,54.85,1.88,0
373,26.68,21.76,1.89,31.49,7.3,1.11,1
374,26.47,24.67,1.87,30.99,8.4,1.13,1
375,25.66,35.56,1.81,29.14,12.53,1.19,1
376,18.1,137.69,1.17,11.81,51.26,1.83,0
377,20.8,101.18,1.4,18.0,37.42,1.6,1
378,24.67,48.99,1.72,26.86,17.63,1.28,1
379,19.33,121.0,1.28,14.64,44.93,1.72,0
380,23.35,66.72,1.61,23.85,24.35,1.39,1
381,18.6,130.93,1.22,12.95,48.7,1.78,0
382,26.69,21.62,1.89,31.51,7.25,1.11,1
383,21.22,95.56,1.43,18.96,35.28,1.57,1
384,24.85,46.53,1.74,27.28,16.69,1.26,1
385,21.65,89.78,1.47,19.94,33.09,1.53,1
386,16.97,152.87,1.08,9.23,57.02,1.92,0
387,18.76,128.7,1.23,13.33,47.85,1.77,0
388,18.79,128.29,1.23,13.4,47.7,1.77,0
389,19.13,123.69,1.26,14.18,45.95,1.74,0
390,25.98,31.32,1.83,29.86,10.93,1.17,1
391,24.6,49.93,1.72,26.7,17.98,1.28,1
392,21.88,86.57,1.49,20.48,31.88,1.51,1
393,19.29,121.63,1.27,14.53,45.17,1.73,0
394,23.06,70.71,1.59,23.18,25.86,1.41,1
395,24.02,57.78,1.67,25.37,20.96,1.33,1
396,18.39,133.7,1.2,12.48,49.75,1.8,0
397,20.03,111.59,1.34,16.24,41.36,1.66,0
398,23.07,70.59,1.59,23.2,25.82,1.41,1
399,17.92,140.05,1.16,11.41,52.16,1.84,0
400,19.96,112.5,1.33,16.08,41.71,1.67,0
401,17.69,143.13,1.14,10.88,53.33,1.86,0
402,16.08,164.93,1.01,7.18,61.6,1.99,0
403,20.19,109.47,1.35,16.6,40.56,1.65,0
404,19.85,114.09,1.32,15.81,42.31,1.68,0
405,16.64,157.31,1.05,8.48,58.7,1.95,0
406,17.69,143.25,1.14,10.86,53.37,1.86,0
407,22.75,74.86,1.56,22.47,27.44,1.44,1
408,20.19,109.44,1.35,16.6,40.55,1.65,0
409,17.34,147.92,1.11,10.07,55.14,1.89,0
410,23.69,62.19,1.64,24.62,22.63,1.36,1
411,17.03,152.07,1.09,9.36,56.72,1.91,0
412,27.25,14.07,1.94,32.79,4.38,1.06,1
413,17.95,139.72,1.16,11.46,52.03,1.84,0
414,21.78,87.91,1.48,20.26,32.39,1.52,1
415,23.13,69.75,1.59,23.34,25.5,1.41,1
416,26.48,24.46,1.87,31.03,8.32,1.13,1
417,16.36,161.1,1.03,7.83,60.14,1.97,0
418,19.7,116.07,1.31,15.48,43.06,1.69,0
419,24.13,56.27,1.68,25.63,20.39,1.32,1
420,24.21,55.13,1.68,25.82,19.95,1.32,1
421,16.81,155.11,1.07,8.85,57.87,1.93,0
422,21.54,91.16,1.46,19.7,33.62,1.54,1
423,24.11,56.47,1.68,25.59,20.46,1.32,1
424,21.19,95.94,1.43,18.89,35.43,1.57,1
425,23.69,62.22,1.64,24.62,22.64,1.36,1
426,21.71,88.91,1.48,20.09,32.76,1.52,1
427,19.81,114.62,1.32,15.72,42.51,1.68,0
428,25.59,36.58,1.8,28.97,12.92,1.2,1
429,27.38,12.4,1.95,33.07,3.75,1.05,1
430,26.23,27.9,1.85,30.44,9.63,1.15,1
431,27.15,15.47,1.93,32.55,4.91,1.07,1
432,17.48,145.98,1.12,10.4,54.41,1.88,0
433,25.04,44.0,1.75,27.71,15.73,1.25,1
434,26.34,26.4,1.86,30.7,9.06,1.14,1
435,19.47,119.09,1.29,14.96,44.21,1.71,0
436,20.23,108.87,1.35,16.7,40.33,1.65,0
437,21.37,93.46,1.45,19.31,34.49,1.55,1
438,19.14,123.64,1.26,14.19,45.94,1.74,0
439,20.94,99.36,1.41,18.31,36.73,1.59,1
440,26.61,22.77,1.88,31.31,7.68,1.12,1
441,26.35,26.23,1.86,30.73,8.99,1.14,1
442,19.79,114.83,1.32,15.69,42.59,1.68,0
443,17.14,150.57,1.1,9.62,56.15,1.9,0
444,24.06,57.13,1.67,25.48,20.71,1.33,1
445,20.7,102.5,1.39,17.78,37.92,1.61,1
446,16.75,155.83,1.06,8.73,58.14,1.94,0
447,17.6,144.37,1.13,10.67,53.8,1.87,0
448,22.24,81.73,1.52,21.31,30.04,1.48,1
449,24.57,50.29,1.71,26.64,18.12,1.29,1
450,23.9,59.34,1.66,25.11,21.55,1.34,1
451,25.61,36.2,1.8,29.03,12.77,1.2,1
452,25.46,38.24,1.79,28.69,13.55,1.21,1
453,17.47,146.22,1.12,10.36,54.5,1.88,0
454,20.35,107.3,1.36,16.96,39.74,1.64,0
455,24.03,57.64,1.67,25.39,20.9,1.33,1
456,19.52,118.45,1.29,15.07,43.97,1.71,0
457,25.07,43.59,1.76,27.78,15.58,1.24,1
458,26.71,21.4,1.89,31.55,7.16,1.11,1
459,26.3,26.9,1.86,30.61,9.25,1.14,1
460,27.23,14.43,1.94,32.73,4.52,1.06,1
461,23.95,58.71,1.66,25.21,21.31,1.34,1
462,27.22,14.47,1.94,32.72,4.53,1.06,1
463,26.85,19.47,1.9,31.87,6.43,1.1,1
464,24.36,53.14,1.7,26.16,19.2,1.3,1
465,22.18,82.57,1.51,21.16,30.36,1.49,1
466,17.69,143.15,1.14,10.88,53.34,1.86,0
467,25.86,32.91,1.82,29.59,11.53,1.18,1
468,17.68,143.26,1.14,10.86,53.37,1.86,0
469,18.05,138.33,1.17,11.7,51.51,1.83,0
470,18.87,127.3,1.24,13.57,47.32,1.76,0
471,19.97,112.43,1.33,16.09,41.68,1.67,0
472,27.85,6.01,1.99,34.16,1.33,1.01,1
473,16.06,165.25,1.0,7.13,61.72,2.0,0
474,25.86,32.86,1.82,29.6,11.51,1.18,1
475,25.75,34.43,1.81,29.33,12.1,1.19,1
476,23.84,60.16,1.65,24.97,21.86,1.35,1
477,18.73,129.17,1.23,13.25,48.03,1.77,0
478,18.24,135.8,1.19,12.13,50.55,1.81,0
479,27.55,10.09,1.96,33.47,2.87,1.04,0
480,27.37,12.51,1.95,33.06,3.79,1.05,1
481,20.59,103.97,1.38,17.53,38.48,1.62,1
482,20.2,109.33,1.35,16.62,40.51,1.65,0
483,27.09,16.32,1.92,32.41,5.24,1.08,1
484,20.86,100.43,1.4,18.13,37.13,1.6,1
485,18.57,131.27,1.21,12.9,48.83,1.79,0
486,26.66,22.15,1.89,31.42,7.45,1.11,1
487,17.2,149.8,1.1,9.75,55.86,1.9,0
488,23.12,69.87,1.59,23.32,25.54,1.41,1
489,19.06,124.72,1.25,14.01,46.35,1.75,0
490,18.91,126.77,1.24,13.66,47.12,1.76,0
491,26.81,20.05,1.9,31.77,6.65,1.1,1
492,27.34,12.94,1.94,32.98,3.95,1.06,1
493,17.85,141.05,1.15,11.24,52.54,1.85,0
494,19.67,116.5,1.31,15.4,43.23,1.69,0
495,22.67,75.92,1.56,22.29,27.84,1.44,1
496,16.33,161.49,1.03,7.77,60.29,1.97,0
497,26.74,21.06,1.89,31.6,7.03,1.11,1
