,nuc,aexp,ns,age,asexp,la,target
56,28.5,120.0,1.0,12.0,69.0,23.0,1
57,5.0,25.0,1.0,3.0,22.0,7.0,1
58,7.0,28.0,1.0,3.0,25.0,2.0,0
59,9.0,32.0,1.0,0.0,20.0,2.0,1
60,12.0,31.0,1.0,5.0,28.0,4.0,1
61,13.0,33.0,1.0,3.0,21.0,1.0,0
62,20.6,165.0,1.0,24.2,61.0,18.0,1
63,7.33,37.0,1.0,16.67,34.0,5.0,1
64,16.0,166.0,1.0,7.0,62.0,2.0,0
65,35.33,56.0,2.0,10.33,1.0,6.0,1
66,6.0,34.0,1.0,92.0,22.0,3.0,1
67,22.38,168.0,1.0,31.75,64.0,152.0,1
68,10.0,25.0,1.0,40.0,21.0,2.0,0
69,17.0,37.0,1.0,39.7,24.0,277.0,1
70,10.0,28.0,1.0,8.0,24.0,2.0,0
71,2.0,45.0,1.0,19.0,42.0,0.0,1
72,29.0,47.0,1.0,10.0,44.0,1.0,0
73,7.59,145.0,2.0,73.94,0.93,498.0,1
74,8.0,103.0,1.0,56.0,23.0,2.0,0
75,4.2,52.0,1.0,36.0,49.0,222.0,1
76,60.0,36.0,1.0,9.0,10.0,34.0,1
77,38.0,64.0,1.0,11.0,29.0,1.0,0
78,28.0,49.0,1.0,7.4,32.0,50.0,1
79,42.0,56.0,2.0,26.0,1.09,108.0,1
80,21.12,60.0,1.0,43.62,57.0,431.0,1
81,1.0,63.0,1.0,3.0,60.0,29.0,1
82,38.3,68.0,2.0,20.9,1.0,603.0,1
83,32.0,175.0,1.0,8.0,71.0,2.0,0
84,43.0,68.0,1.0,5.0,65.0,2.0,0
85,6.0,70.0,1.0,6.0,67.0,6.0,1
86,2.0,180.0,1.0,1.0,76.0,1.0,1
87,12.0,55.0,1.0,5.55,51.0,396.0,1
88,18.0,56.0,1.0,8.6,52.0,1434.0,1
89,11.52,58.0,1.0,4.72,54.0,324.0,1
90,19.09,72.0,1.0,28.0,69.0,1085.0,1
91,36.0,73.0,1.0,7.0,70.0,2.0,0
92,1.25,78.0,1.0,9.25,75.0,246.0,1
93,13.0,184.0,1.0,4.0,79.0,1.0,0
94,7.0,48.0,1.0,5.0,20.0,23.0,1
95,31.0,83.0,1.0,3.0,79.0,2.0,0
96,9.62,165.0,2.0,34.75,1.16,96.0,1
97,12.57,166.0,1.0,34.14,90.0,191.0,1
98,28.5,48.0,1.0,17.0,14.0,3.0,1
99,52.0,11.0,1.0,9.0,7.0,2.0,0
100,43.5,65.0,1.0,7.5,57.0,64.0,1
101,3.0,98.0,1.0,16.0,92.0,13.0,1
102,22.45,191.0,1.0,16.73,83.0,179.0,1
103,6.5,212.0,1.0,14.0,76.0,33.0,1
104,19.0,54.0,1.0,29.0,16.0,2.0,0
105,25.31,178.0,1.0,2.85,100.0,516.0,1
106,45.0,82.0,1.0,6.0,39.0,4.0,1
107,47.82,181.0,2.0,7.45,1.16,609.0,1
108,70.75,104.0,2.0,15.0,1.09,59.0,1
109,100.0,76.0,1.0,6.0,66.0,4.0,1
110,1.67,223.0,2.0,16.0,0.63,14.0,1
111,40.33,82.0,1.0,3.89,71.0,788.0,1
112,38.5,83.0,1.0,24.5,72.0,15.0,1
113,23.0,77.0,1.0,5.0,53.0,4.0,1
114,37.12,188.0,2.0,23.62,1.16,840.0,1
115,1.0,119.0,1.0,37.0,28.0,41.0,1
116,91.0,195.0,1.0,3.0,50.0,1.0,0
117,12.0,89.0,1.0,1.0,7.0,3.0,1
118,51.25,118.0,2.0,1.12,0.13,246.0,1
119,31.09,203.0,3.0,11.14,0.54,490.0,1
120,87.0,65.0,1.0,2.0,18.0,123.0,1
121,55.83,120.0,2.0,4.0,0.13,266.0,1
122,20.0,206.0,2.0,23.31,1.16,504.0,1
123,21.0,18.0,1.0,24.0,17.0,2.0,0
124,9.0,97.0,1.0,7.0,81.0,8.0,1
125,22.5,220.0,1.0,2.0,125.0,133.0,1
126,46.0,48.0,1.0,9.5,24.0,17.0,1
127,42.0,101.0,1.0,12.33,85.0,270.0,1
128,93.0,224.0,1.0,7.0,128.0,46.0,1
129,47.0,19.0,1.0,7.0,18.0,8.0,1
130,52.5,34.0,1.0,2.0,20.0,9.0,1
131,37.88,228.0,2.0,11.75,1.16,151.0,1
132,21.95,270.0,3.0,9.82,0.26,251.0,1
133,52.93,230.0,2.0,14.47,1.16,663.0,1
134,42.83,231.0,1.0,4.0,134.0,48.0,1
135,12.0,126.0,1.0,112.0,101.0,1.0,0
136,116.0,106.0,1.0,2.0,89.0,2.0,0
137,9.25,109.0,2.0,36.12,0.5,391.0,1
138,28.0,86.0,1.0,41.0,58.0,4.0,1
139,13.0,87.0,1.0,13.0,59.0,6.0,1
140,33.0,20.0,1.0,27.5,19.0,61.0,1
141,27.0,282.0,1.0,0.0,109.0,0.0,1
142,34.5,22.0,1.0,10.0,21.0,63.0,1
143,5.33,138.0,1.0,49.67,110.0,886.0,1
144,67.0,114.0,2.0,13.0,1.0,181.0,1
145,49.2,248.0,3.0,28.4,0.54,628.0,1
146,26.37,141.0,1.0,13.63,113.0,2043.0,1
147,33.2,250.0,1.0,85.0,145.0,299.0,1
148,5.33,144.0,1.0,12.0,115.0,98.0,1
149,32.4,223.0,1.0,28.9,97.0,485.0,1
150,18.69,148.0,2.0,27.92,1.0,215.0,1
151,17.82,156.0,2.0,9.91,1.0,683.0,1
152,31.0,119.0,1.0,2.0,55.0,3.0,1
153,41.43,304.0,4.0,70.14,0.33,69.0,1
154,61.8,253.0,1.0,7.6,148.0,46.0,1
155,14.0,45.0,1.0,6.0,26.0,2.0,0
156,7.5,166.0,1.0,36.25,135.0,91.0,1
157,15.0,125.0,1.0,74.0,11.0,2.0,0
158,40.11,128.0,3.0,37.37,0.5,251.0,1
159,19.05,136.0,1.0,66.15,111.0,288.0,1
160,4.33,180.0,2.0,21.0,1.0,28.0,1
161,13.5,234.0,1.0,4.0,106.0,5.0,1
162,25.36,65.0,2.0,23.73,0.39,125.0,1
163,26.21,139.0,3.0,24.96,0.54,206.0,1
164,142.0,147.0,1.0,9.0,122.0,1.0,0
165,5.0,135.0,1.0,4.8,65.0,104.0,1
166,16.0,331.0,1.0,26.0,124.0,26.0,1
167,1.0,141.0,1.0,6.0,6.0,21.0,1
168,44.75,248.0,2.0,79.75,0.0,172.0,1
169,5.0,156.0,1.0,72.0,131.0,1.0,0
170,80.44,345.0,2.0,35.44,0.63,144.0,1
171,36.0,157.0,1.0,7.0,132.0,2.0,0
172,29.28,249.0,1.0,37.6,115.0,912.0,1
173,58.75,159.0,1.0,49.75,14.0,123.0,1
174,8.0,40.0,1.0,12.0,36.0,2.0,0
175,27.57,162.0,2.0,52.2,1.0,862.0,1
176,14.0,185.0,1.0,36.0,151.0,1.0,0
177,21.0,186.0,1.0,4.5,152.0,52.0,1
178,76.0,169.0,1.0,0.0,142.0,48.0,1
179,19.0,172.0,1.0,62.0,20.0,2.0,0
180,6.0,175.0,1.0,5.0,146.0,16.0,1
181,34.08,43.0,1.0,46.92,39.0,100.0,1
182,55.86,150.0,2.0,2.71,1.0,343.0,1
183,28.5,44.0,1.0,130.75,40.0,197.0,1
184,5.13,155.0,1.0,15.53,72.0,193.0,1
185,57.33,158.0,3.0,14.17,0.5,257.0,1
186,57.33,183.0,1.0,51.67,150.0,22.0,1
187,5.0,185.0,1.0,136.0,151.0,12.0,1
188,31.18,188.0,3.0,103.64,0.5,70.0,1
189,64.0,281.0,1.0,2.0,168.0,210.0,1
190,17.0,277.0,2.0,82.0,0.0,20.0,1
191,13.2,190.0,1.0,62.2,155.0,96.0,1
192,16.0,289.0,2.0,65.0,1.16,243.0,1
193,14.0,285.0,1.0,33.0,143.0,2.0,0
194,16.25,286.0,1.0,5.75,63.0,336.0,1
195,23.5,290.0,2.0,2.5,0.0,59.0,1
196,23.5,297.0,1.0,0.5,176.0,53.0,1
197,20.61,303.0,1.0,80.14,157.0,164.0,1
198,13.0,308.0,1.0,0.0,160.0,12.0,1
199,21.5,312.0,3.0,35.0,0.0,11.0,1
200,4.59,373.0,3.0,98.88,0.26,61.0,1
201,2.0,299.0,1.0,1.0,178.0,8.0,1
202,49.5,301.0,1.0,4.0,179.0,97.0,1
203,17.19,313.0,2.0,39.87,0.0,548.0,1
204,6.6,62.0,1.0,20.0,53.0,83.0,1
205,66.0,34.0,1.0,4.0,1.0,5.0,1
206,33.27,317.0,1.0,41.6,166.0,230.0,1
207,61.0,327.0,2.0,15.5,0.0,1.0,1
208,11.0,329.0,1.0,90.8,172.0,45.0,1
209,19.5,310.0,1.0,20.0,187.0,51.0,1
210,32.5,213.0,2.0,80.5,1.0,35.0,1
211,17.45,30.0,1.0,48.92,23.0,769.0,1
212,12.31,32.0,1.0,6.31,25.0,481.0,1
213,42.0,340.0,1.0,9.5,180.0,3.0,1
214,22.0,51.0,1.0,3.0,15.0,1.0,0
215,13.43,91.0,1.0,125.72,28.0,472.0,1
216,43.75,341.0,2.0,43.71,0.0,663.0,1
217,75.0,56.0,1.0,8.0,16.0,1.0,0
218,14.56,219.0,1.0,187.11,172.0,94.0,1
219,56.0,218.0,1.0,31.0,101.0,15.0,1
220,23.67,46.0,1.0,11.83,38.0,125.0,1
221,93.0,224.0,3.0,13.75,0.5,68.0,1
222,23.8,53.0,1.0,19.4,45.0,13.0,1
223,0.5,54.0,1.0,10.0,46.0,48.0,1
224,20.5,85.0,1.0,23.0,71.0,3.0,1
225,23.0,227.0,1.0,28.0,177.0,85.0,1
226,6.0,57.0,1.0,62.67,48.0,375.0,1
227,13.0,230.0,1.0,2.0,179.0,42.0,1
228,14.28,233.0,1.0,130.38,181.0,697.0,1
229,75.0,234.0,1.0,6.0,182.0,10.0,1
230,1.0,92.0,1.0,24.0,76.0,2.0,1
231,19.0,355.0,2.0,121.0,0.0,140.0,1
232,24.16,235.0,1.0,69.0,183.0,818.0,1
233,7.0,344.0,1.0,19.0,31.0,7.0,1
234,35.17,236.0,1.0,44.0,184.0,515.0,1
235,187.0,360.0,1.0,10.0,194.0,2.0,0
236,32.0,362.0,1.0,8.0,195.0,1.0,0
237,62.0,242.0,1.0,6.0,190.0,12.0,1
238,4.33,66.0,1.0,54.33,52.0,53.0,1
239,49.0,348.0,2.0,84.43,1.16,496.0,1
240,42.51,57.81,1.0,13.63,51.92,1.65,0
241,51.56,60.68,1.0,12.43,54.14,2.02,0
242,14.35,48.91,1.0,17.36,45.03,0.5,0
243,94.46,74.25,1.0,6.73,64.64,3.77,1
244,62.69,64.2,1.0,10.95,56.86,2.48,1
245,91.08,73.18,1.0,7.18,63.82,3.64,1
246,22.84,51.59,1.0,16.24,47.1,0.85,1
247,13.65,48.68,1.0,17.46,44.85,0.48,0
248,3.68,45.53,1.0,18.78,42.41,0.07,1
249,82.87,70.58,1.0,8.27,61.81,3.3,1
250,55.05,61.78,1.0,11.96,54.99,2.17,0
251,51.47,60.65,1.0,12.44,54.11,2.02,0
252,54.11,61.48,1.0,12.09,54.76,2.13,0
253,90.27,72.92,1.0,7.29,63.62,3.6,1
254,70.59,66.7,1.0,9.9,58.8,2.8,1
255,85.08,71.28,1.0,7.98,62.35,3.39,1
256,29.02,53.55,1.0,15.42,48.62,1.1,1
257,5.01,45.95,1.0,18.6,42.74,0.12,1
258,53.3,61.23,1.0,12.2,54.56,2.09,0
259,2.21,45.07,1.0,18.97,42.05,0.01,1
260,87.34,71.99,1.0,7.68,62.9,3.48,1
261,16.03,49.44,1.0,17.14,45.44,0.57,0
262,86.44,71.71,1.0,7.8,62.68,3.45,1
263,66.92,65.54,1.0,10.39,57.9,2.65,1
264,88.07,72.23,1.0,7.58,63.08,3.51,1
265,43.59,58.15,1.0,13.48,52.18,1.7,0
266,17.76,49.98,1.0,16.91,45.86,0.64,0
267,35.48,55.59,1.0,14.56,50.2,1.37,1
268,26.43,52.73,1.0,15.76,47.98,1.0,0
269,43.61,58.16,1.0,13.48,52.19,1.7,0
270,39.58,56.89,1.0,14.01,51.2,1.53,1
271,37.7,56.29,1.0,14.26,50.74,1.46,1
272,68.8,66.13,1.0,10.14,58.36,2.73,1
273,55.36,61.88,1.0,11.92,55.07,2.18,0
274,18.22,50.13,1.0,16.85,45.97,0.66,0
275,63.99,64.61,1.0,10.78,57.18,2.53,1
276,81.34,70.1,1.0,8.47,61.43,3.24,1
277,86.73,71.8,1.0,7.76,62.75,3.46,1
278,69.67,66.41,1.0,10.02,58.57,2.76,1
279,95.34,74.53,1.0,6.62,64.86,3.81,1
280,53.87,61.41,1.0,12.12,54.7,2.12,0
281,42.08,57.68,1.0,13.68,51.81,1.64,0
282,94.59,74.29,1.0,6.72,64.68,3.78,1
283,85.66,71.46,1.0,7.9,62.49,3.41,1
284,86.43,71.71,1.0,7.8,62.68,3.45,1
285,7.23,46.65,1.0,18.31,43.28,0.21,1
286,3.36,45.43,1.0,18.82,42.33,0.06,1
287,10.52,47.69,1.0,17.87,44.09,0.35,1
288,7.04,46.59,1.0,18.33,43.23,0.21,1
289,78.33,69.14,1.0,8.88,60.69,3.12,1
290,44.16,58.34,1.0,13.41,52.33,1.72,0
291,63.94,64.59,1.0,10.78,57.17,2.53,1
292,9.22,47.28,1.0,18.04,43.77,0.29,1
293,62.74,64.21,1.0,10.94,56.88,2.48,1
294,34.21,55.19,1.0,14.73,49.89,1.31,1
295,74.29,67.87,1.0,9.41,59.7,2.95,1
296,83.2,70.69,1.0,8.23,61.89,3.31,1
297,23.71,51.87,1.0,16.12,47.32,0.89,1
298,82.93,70.6,1.0,8.26,61.82,3.3,1
299,42.0,57.65,1.0,13.69,51.8,1.63,0
300,30.9,54.14,1.0,15.17,49.08,1.18,1
301,53.02,61.14,1.0,12.23,54.5,2.08,0
302,22.79,51.58,1.0,16.24,47.09,0.85,1
303,73.46,67.61,1.0,9.52,59.5,2.92,1
304,24.08,51.98,1.0,16.07,47.41,0.9,1
305,16.07,49.45,1.0,17.13,45.45,0.57,0
306,98.71,75.59,1.0,6.17,65.68,3.95,1
307,14.03,48.81,1.0,17.4,44.95,0.49,0
308,48.4,59.68,1.0,12.85,53.36,1.89,0
309,32.31,54.59,1.0,14.98,49.42,1.24,1
310,37.52,56.24,1.0,14.29,50.7,1.45,1
311,82.16,70.36,1.0,8.37,61.63,3.27,1
312,54.27,61.53,1.0,12.07,54.8,2.13,0
313,7.57,46.76,1.0,18.26,43.36,0.23,1
314,46.21,58.99,1.0,13.14,52.83,1.8,0
315,77.78,68.97,1.0,8.95,60.56,3.09,1
316,25.72,52.5,1.0,15.85,47.81,0.97,0
317,70.76,66.75,1.0,9.88,58.84,2.81,1
318,4.63,45.83,1.0,18.65,42.64,0.11,1
319,6.61,46.46,1.0,18.39,43.13,0.19,1
320,39.26,56.79,1.0,14.06,51.13,1.52,1
321,23.76,51.88,1.0,16.11,47.33,0.89,1
322,97.49,75.2,1.0,6.33,65.38,3.9,1
323,91.15,73.2,1.0,7.17,63.83,3.64,1
324,94.29,74.19,1.0,6.76,64.6,3.77,1
325,69.48,66.35,1.0,10.05,58.53,2.75,1
326,8.57,47.08,1.0,18.13,43.61,0.27,1
327,31.08,54.2,1.0,15.14,49.12,1.19,1
328,21.81,51.27,1.0,16.37,46.85,0.81,1
329,49.07,59.89,1.0,12.76,53.53,1.92,0
330,37.14,56.12,1.0,14.34,50.61,1.43,1
331,13.1,48.51,1.0,17.53,44.72,0.45,1
332,96.18,74.79,1.0,6.51,65.06,3.84,1
333,49.34,59.97,1.0,12.72,53.59,1.93,0
334,58.21,62.78,1.0,11.54,55.76,2.29,0
335,46.82,59.18,1.0,13.05,52.98,1.83,0
336,39.41,56.83,1.0,14.04,51.16,1.53,1
337,74.69,67.99,1.0,9.36,59.8,2.97,1
338,11.82,48.11,1.0,17.7,44.41,0.4,1
339,17.62,49.94,1.0,16.93,45.82,0.64,0
340,59.77,63.27,1.0,11.34,56.15,2.36,0
341,53.5,61.29,1.0,12.17,54.61,2.1,0
342,23.86,51.92,1.0,16.1,47.35,0.89,1
343,36.85,56.02,1.0,14.38,50.54,1.42,1
344,79.45,69.5,1.0,8.73,60.97,3.16,1
345,41.12,57.37,1.0,13.81,51.58,1.6,1
346,77.68,68.94,1.0,8.96,60.53,3.09,1
347,88.06,72.22,1.0,7.58,63.08,3.51,1
348,68.5,66.04,1.0,10.18,58.29,2.71,1
349,50.38,60.3,1.0,12.58,53.85,1.97,0
350,78.66,69.25,1.0,8.83,60.77,3.13,1
351,89.06,72.54,1.0,7.45,63.32,3.55,1
352,29.4,53.67,1.0,15.37,48.71,1.12,1
353,32.27,54.57,1.0,14.98,49.41,1.24,1
354,85.42,71.39,1.0,7.93,62.43,3.4,1
355,10.62,47.73,1.0,17.86,44.11,0.35,1
356,25.8,52.53,1.0,15.84,47.83,0.97,0
357,27.89,53.19,1.0,15.57,48.34,1.06,1
358,84.44,71.08,1.0,8.06,62.19,3.36,1
359,99.2,75.75,1.0,6.11,65.8,3.97,1
360,4.0,45.63,1.0,18.73,42.49,0.08,1
361,7.06,46.6,1.0,18.33,43.24,0.21,1
362,37.94,56.37,1.0,14.23,50.8,1.47,1
363,59.52,63.19,1.0,11.37,56.09,2.35,0
364,48.9,59.83,1.0,12.78,53.49,1.91,0
365,44.76,58.53,1.0,13.33,52.47,1.75,0
366,44.05,58.3,1.0,13.42,52.3,1.72,0
367,81.15,70.04,1.0,8.5,61.38,3.23,1
368,83.64,70.83,1.0,8.17,61.99,3.33,1
369,14.03,48.81,1.0,17.4,44.95,0.49,0
370,71.88,67.1,1.0,9.73,59.11,2.85,1
371,76.27,68.49,1.0,9.15,60.19,3.03,1
372,49.46,60.01,1.0,12.7,53.62,1.94,0
373,75.08,68.12,1.0,9.31,59.9,2.98,1
374,46.06,58.94,1.0,13.15,52.79,1.8,0
375,49.3,59.96,1.0,12.73,53.58,1.93,0
376,7.98,46.89,1.0,18.21,43.47,0.24,1
377,86.12,71.61,1.0,7.84,62.6,3.43,1
378,46.29,59.01,1.0,13.12,52.85,1.81,0
379,58.03,62.72,1.0,11.57,55.72,2.29,0
380,80.04,69.69,1.0,8.65,61.11,3.19,1
381,51.32,60.6,1.0,12.46,54.08,2.01,0
382,29.7,53.76,1.0,15.33,48.78,1.13,1
383,2.46,45.14,1.0,18.94,42.11,0.02,1
384,56.06,62.1,1.0,11.83,55.24,2.21,0
385,83.89,70.9,1.0,8.14,62.05,3.34,1
386,93.7,74.01,1.0,6.84,64.46,3.74,1
387,92.69,73.69,1.0,6.97,64.21,3.7,1
388,39.33,56.81,1.0,14.05,51.14,1.52,1
389,23.67,51.85,1.0,16.13,47.31,0.88,1
390,60.65,63.55,1.0,11.22,56.36,2.39,0
391,95.06,74.44,1.0,6.66,64.79,3.8,1
392,21.74,51.24,1.0,16.38,46.83,0.81,1
393,91.53,73.32,1.0,7.12,63.93,3.65,1
394,27.78,53.15,1.0,15.58,48.31,1.05,1
395,36.35,55.86,1.0,14.44,50.41,1.4,1
396,23.92,51.93,1.0,16.09,47.37,0.89,1
397,98.0,75.37,1.0,6.27,65.51,3.92,1
398,96.96,75.04,1.0,6.4,65.26,3.88,1
399,19.22,50.45,1.0,16.72,46.22,0.7,0
400,12.72,48.39,1.0,17.58,44.63,0.44,1
401,94.58,74.28,1.0,6.72,64.67,3.78,1
402,95.85,74.69,1.0,6.55,64.98,3.83,1
403,75.62,68.29,1.0,9.23,60.03,3.0,1
404,23.58,51.83,1.0,16.14,47.29,0.88,1
405,68.81,66.13,1.0,10.14,58.36,2.73,1
406,64.61,64.8,1.0,10.69,57.33,2.56,1
407,53.84,61.4,1.0,12.12,54.69,2.12,0
408,61.16,63.71,1.0,11.15,56.49,2.41,1
409,55.2,61.83,1.0,11.94,55.03,2.17,0
410,9.36,47.33,1.0,18.02,43.8,0.3,1
411,41.98,57.65,1.0,13.7,51.79,1.63,0
412,85.91,71.54,1.0,7.87,62.55,3.42,1
413,28.57,53.41,1.0,15.47,48.51,1.08,1
414,30.03,53.87,1.0,15.28,48.86,1.14,1
415,61.01,63.67,1.0,11.17,56.45,2.41,1
416,21.0,51.01,1.0,16.48,46.65,0.78,1
417,90.13,72.88,1.0,7.31,63.58,3.6,1
418,44.9,58.57,1.0,13.31,52.51,1.75,0
419,11.82,48.11,1.0,17.7,44.41,0.4,1
420,28.39,53.35,1.0,15.5,48.46,1.08,1
421,41.36,57.45,1.0,13.78,51.64,1.61,1
422,3.68,45.53,1.0,18.78,42.41,0.07,1
423,73.38,67.58,1.0,9.53,59.48,2.91,1
424,42.37,57.77,1.0,13.64,51.89,1.65,0
425,95.78,74.67,1.0,6.56,64.97,3.83,1
426,67.03,65.57,1.0,10.37,57.93,2.65,1
427,46.17,58.97,1.0,13.14,52.82,1.8,0
428,62.33,64.08,1.0,11.0,56.78,2.46,1
429,81.95,70.29,1.0,8.39,61.58,3.26,1
430,5.15,46.0,1.0,18.58,42.77,0.13,1
431,22.85,51.6,1.0,16.23,47.11,0.85,1
432,33.85,55.08,1.0,14.77,49.8,1.3,1
433,88.48,72.36,1.0,7.53,63.18,3.53,1
434,14.26,48.88,1.0,17.37,45.0,0.5,0
435,96.1,74.77,1.0,6.52,65.04,3.84,1
436,97.6,75.24,1.0,6.32,65.41,3.9,1
437,2.21,45.07,1.0,18.97,42.05,0.01,1
438,18.72,50.29,1.0,16.78,46.1,0.68,0
439,90.43,72.97,1.0,7.27,63.66,3.61,1
440,6.55,46.44,1.0,18.4,43.11,0.19,1
441,54.57,61.63,1.0,12.03,54.87,2.15,0
442,81.98,70.3,1.0,8.39,61.59,3.26,1
443,53.87,61.41,1.0,12.12,54.7,2.12,0
444,40.32,57.12,1.0,13.92,51.38,1.56,1
445,66.0,65.24,1.0,10.51,57.67,2.61,1
446,47.76,59.47,1.0,12.93,53.21,1.87,0
447,42.29,57.75,1.0,13.65,51.87,1.64,0
448,84.31,71.04,1.0,8.08,62.16,3.36,1
449,57.09,62.43,1.0,11.69,55.49,2.25,0
450,34.53,55.29,1.0,14.69,49.97,1.33,1
451,66.64,65.45,1.0,10.42,57.83,2.64,1
452,11.96,48.15,1.0,17.68,44.44,0.41,1
453,42.27,57.74,1.0,13.66,51.86,1.64,0
454,33.81,55.06,1.0,14.78,49.79,1.3,1
455,52.81,61.07,1.0,12.26,54.44,2.07,0
456,61.45,63.81,1.0,11.11,56.56,2.43,1
457,76.36,68.52,1.0,9.14,60.21,3.03,1
458,54.33,61.55,1.0,12.06,54.81,2.14,0
459,29.0,53.54,1.0,15.42,48.61,1.1,1
460,49.8,60.12,1.0,12.66,53.7,1.95,0
461,48.44,59.69,1.0,12.84,53.37,1.9,0
462,92.6,73.66,1.0,6.98,64.19,3.7,1
463,48.15,59.6,1.0,12.88,53.3,1.88,0
464,74.26,67.86,1.0,9.41,59.7,2.95,1
465,94.22,74.17,1.0,6.77,64.59,3.76,1
466,53.12,61.17,1.0,12.22,54.52,2.09,0
467,65.16,64.98,1.0,10.62,57.47,2.58,1
468,61.35,63.77,1.0,11.13,56.53,2.42,1
469,29.83,53.8,1.0,15.31,48.82,1.14,1
470,49.42,60.0,1.0,12.71,53.61,1.94,0
471,96.36,74.85,1.0,6.48,65.11,3.85,1
472,83.72,70.85,1.0,8.16,62.01,3.34,1
473,11.09,47.88,1.0,17.79,44.23,0.37,1
474,55.05,61.78,1.0,11.96,54.99,2.17,0
475,18.35,50.17,1.0,16.83,46.0,0.67,0
476,14.37,48.91,1.0,17.36,45.03,0.5,0
477,5.73,46.18,1.0,18.51,42.91,0.15,1
478,91.65,73.36,1.0,7.11,63.95,3.66,1
479,78.42,69.17,1.0,8.86,60.71,3.12,1
480,35.22,55.51,1.0,14.59,50.13,1.36,1
481,55.42,61.9,1.0,11.91,55.08,2.18,0
482,81.14,70.03,1.0,8.5,61.38,3.23,1
483,94.09,74.13,1.0,6.78,64.55,3.76,1
484,62.42,64.11,1.0,10.98,56.8,2.47,1
485,71.01,66.83,1.0,9.85,58.9,2.82,1
486,52.42,60.95,1.0,12.31,54.35,2.06,0
487,23.77,51.89,1.0,16.11,47.33,0.89,1
488,78.55,69.22,1.0,8.85,60.75,3.12,1
489,5.35,46.06,1.0,18.56,42.82,0.14,1
490,71.96,67.13,1.0,9.72,59.13,2.86,1
491,41.8,57.59,1.0,13.72,51.75,1.62,1
492,38.14,56.43,1.0,14.21,50.85,1.47,1
493,83.46,70.77,1.0,8.19,61.95,3.32,1
494,37.02,56.08,1.0,14.35,50.58,1.43,1
495,45.1,58.63,1.0,13.28,52.55,1.76,0
496,35.44,55.58,1.0,14.56,50.19,1.36,1
497,17.91,50.03,1.0,16.89,45.9,0.65,0
