,nuc,aexp,ns,age,asexp,la,target
185,27.67,152.0,2.0,20.83,1.0,341.0,1
186,69.0,6.0,1.0,8.0,4.0,2.0,0
187,37.0,2.0,1.0,37.0,2.0,46.0,1
188,31.18,188.0,3.0,103.64,0.5,70.0,1
189,10.25,6.0,2.0,38.0,0.23,75.0,1
190,5.0,9.0,1.0,47.0,3.0,1.0,0
191,15.0,0.0,1.0,138.0,0.0,0.0,1
192,26.0,17.0,1.0,69.0,4.0,15.0,1
193,13.5,57.0,3.0,78.83,0.5,61.0,1
194,39.5,60.0,1.0,0.0,51.0,223.0,1
195,19.25,21.0,2.0,77.88,0.88,626.0,1
196,9.0,197.0,2.0,32.82,1.0,139.0,1
197,10.5,22.0,2.0,41.3,1.38,315.0,1
198,5.5,5.0,1.0,4.0,5.0,130.0,1
199,7.0,2.0,1.0,72.0,0.0,76.0,1
200,12.55,0.0,4.0,27.87,0.0,1519.0,1
201,83.0,1.0,1.0,2.33,0.0,370.0,1
202,19.0,0.0,1.0,34.0,0.0,0.0,1
203,32.21,15.0,1.0,27.89,10.0,188.0,1
204,1.0,4.0,1.0,11.0,4.0,3.0,1
205,14.62,7.0,3.0,7.24,0.47,44.0,1
206,17.5,6.0,1.0,21.0,6.0,576.0,1
207,13.5,5.0,1.0,3.0,4.0,32.0,1
208,59.82,0.0,1.0,91.45,0.0,182.0,1
209,42.27,10.0,2.0,82.13,1.69,174.0,1
210,32.5,213.0,2.0,80.5,1.0,35.0,1
211,14.18,68.0,1.0,36.67,59.0,1468.0,1
212,47.0,38.0,1.0,6.0,12.0,8.0,1
213,17.5,40.0,1.0,2.0,4.0,2.0,0
214,14.25,213.0,2.0,18.25,1.0,120.0,1
215,17.5,72.0,1.0,1.0,63.0,9.0,1
216,71.0,16.0,1.0,5.0,6.0,1.0,0
217,22.0,51.0,1.0,3.0,15.0,1.0,0
218,4.75,0.0,1.0,46.0,0.0,139.0,1
219,75.0,56.0,1.0,8.0,16.0,1.0,0
220,27.62,37.0,1.0,54.12,30.0,8.0,1
221,7.27,40.0,1.0,0.82,32.0,1242.0,1
222,22.83,76.0,1.0,35.78,66.0,1170.0,1
223,8.3,43.0,1.0,22.37,35.0,880.0,1
224,20.4,220.0,2.0,55.4,1.0,141.0,1
225,12.1,44.0,1.0,2.6,36.0,927.0,1
226,53.0,29.0,1.0,18.5,7.0,14.0,1
227,23.8,53.0,1.0,19.4,45.0,13.0,1
228,58.33,0.0,1.0,77.17,0.0,16.0,1
229,49.0,0.0,2.0,55.0,0.0,9.0,1
230,20.0,0.0,1.0,4.0,0.0,12.0,1
231,8.0,13.0,1.0,102.0,5.0,2.0,0
232,27.82,1.0,2.0,84.09,0.0,78.0,1
233,13.5,1.0,1.0,85.0,1.0,33.0,1
234,76.0,26.0,1.0,27.0,6.0,18.0,1
235,14.0,8.0,1.0,55.0,4.0,6.0,1
236,77.0,5.0,1.0,9.0,5.0,1.0,0
237,31.22,1.0,1.0,16.56,1.0,667.0,1
238,49.92,31.0,2.0,35.08,0.99,334.0,1
239,18.0,3.0,1.0,56.0,0.0,1.0,1
240,13.86,116.2,2.0,14.92,0.01,393.13,1
241,16.62,137.92,2.0,13.43,0.01,423.44,1
242,10.7,91.27,2.0,16.64,0.02,358.33,1
243,15.23,126.95,2.0,14.18,0.01,408.14,1
244,7.13,63.18,2.0,18.58,0.02,319.11,1
245,20.93,171.89,2.0,11.09,0.0,470.86,1
246,20.13,165.58,2.0,11.52,0.0,462.06,1
247,3.9,37.75,2.0,20.33,0.03,283.61,1
248,6.6,58.96,2.0,18.87,0.02,313.22,1
249,21.32,174.96,2.0,10.88,0.0,475.15,1
250,8.26,72.06,2.0,17.97,0.02,331.51,1
251,3.23,32.47,2.0,20.69,0.03,276.24,1
252,6.41,57.48,2.0,18.97,0.03,311.16,1
253,14.53,121.48,2.0,14.56,0.01,400.5,1
254,12.54,105.81,2.0,15.64,0.01,378.62,1
255,8.72,75.72,2.0,17.71,0.02,336.62,1
256,13.1,110.18,2.0,15.34,0.01,384.72,1
257,12.79,107.75,2.0,15.51,0.01,381.33,1
258,11.69,99.07,2.0,16.1,0.02,369.21,1
259,15.31,127.6,2.0,14.14,0.01,409.04,1
260,2.99,30.55,2.0,20.82,0.03,273.56,1
261,14.12,118.26,2.0,14.78,0.01,396.0,1
262,6.71,59.89,2.0,18.8,0.02,314.52,1
263,4.66,43.71,2.0,19.92,0.03,291.94,1
264,8.59,74.69,2.0,17.78,0.02,335.18,1
265,8.16,71.3,2.0,18.02,0.02,330.45,1
266,21.47,176.11,2.0,10.8,0.0,476.76,1
267,15.59,129.83,2.0,13.99,0.01,412.15,1
268,11.29,95.92,2.0,16.32,0.02,364.82,1
269,18.57,153.27,2.0,12.37,0.0,444.87,1
270,3.73,36.34,2.0,20.43,0.03,281.64,1
271,4.57,42.99,2.0,19.97,0.03,290.92,1
272,17.01,140.97,2.0,13.22,0.01,427.7,1
273,6.07,54.82,2.0,19.15,0.03,307.44,1
274,7.96,69.69,2.0,18.13,0.02,328.2,1
275,2.98,30.47,2.0,20.83,0.03,273.45,1
276,20.14,165.66,2.0,11.52,0.0,462.17,1
277,6.88,61.16,2.0,18.72,0.02,316.29,1
278,9.78,84.02,2.0,17.14,0.02,348.21,1
279,21.1,173.2,2.0,11.0,0.0,472.7,1
280,5.81,52.76,2.0,19.29,0.03,304.57,1
281,19.84,163.28,2.0,11.68,0.0,458.85,1
282,9.65,83.02,2.0,17.21,0.02,346.8,1
283,8.3,72.37,2.0,17.94,0.02,331.94,1
284,10.04,86.11,2.0,17.0,0.02,351.11,1
285,17.99,148.72,2.0,12.68,0.01,438.52,1
286,7.1,62.93,2.0,18.59,0.02,318.76,1
287,4.03,38.78,2.0,20.26,0.03,285.04,1
288,9.78,84.07,2.0,17.14,0.02,348.27,1
289,4.21,40.12,2.0,20.16,0.03,286.92,1
290,18.82,155.27,2.0,12.23,0.0,447.67,1
291,17.89,147.96,2.0,12.74,0.01,437.46,1
292,10.7,91.26,2.0,16.64,0.02,358.31,1
293,20.98,172.27,2.0,11.06,0.0,471.4,1
294,19.92,163.94,2.0,11.64,0.0,459.76,1
295,17.92,148.2,2.0,12.72,0.01,437.79,1
296,9.18,79.35,2.0,17.46,0.02,341.69,1
297,6.07,54.82,2.0,19.15,0.03,307.45,1
298,3.11,31.53,2.0,20.76,0.03,274.93,1
299,5.28,48.59,2.0,19.58,0.03,298.75,1
300,5.53,50.58,2.0,19.44,0.03,301.52,1
301,12.93,108.86,2.0,15.43,0.01,382.88,1
302,9.01,77.98,2.0,17.56,0.02,339.78,1
303,18.66,154.01,2.0,12.32,0.0,445.9,1
304,13.75,115.3,2.0,14.99,0.01,391.87,1
305,14.2,118.86,2.0,14.74,0.01,396.84,1
306,15.4,128.35,2.0,14.09,0.01,410.09,1
307,18.26,150.85,2.0,12.54,0.01,441.5,1
308,6.32,56.81,2.0,19.02,0.03,310.21,1
309,4.58,43.1,2.0,19.96,0.03,291.08,1
310,18.25,150.74,2.0,12.55,0.01,441.34,1
311,6.55,58.56,2.0,18.9,0.02,312.66,1
312,6.39,57.31,2.0,18.98,0.03,310.92,1
313,8.01,70.1,2.0,18.1,0.02,328.77,1
314,18.86,155.6,2.0,12.21,0.0,448.13,1
315,8.87,76.85,2.0,17.63,0.02,338.2,1
316,8.36,72.83,2.0,17.91,0.02,332.58,1
317,3.85,37.36,2.0,20.36,0.03,283.06,1
318,12.84,108.17,2.0,15.48,0.01,381.91,1
319,14.08,117.89,2.0,14.81,0.01,395.48,1
320,17.4,144.04,2.0,13.01,0.01,431.99,1
321,15.81,131.51,2.0,13.87,0.01,414.5,1
322,12.41,104.73,2.0,15.72,0.02,377.11,1
323,7.89,69.16,2.0,18.16,0.02,327.46,1
324,19.42,159.96,2.0,11.91,0.0,454.21,1
325,12.67,106.84,2.0,15.57,0.01,380.06,1
326,6.19,55.76,2.0,19.09,0.03,308.76,1
327,10.62,90.69,2.0,16.68,0.02,357.51,1
328,16.43,136.45,2.0,13.53,0.01,421.39,1
329,6.6,58.98,2.0,18.87,0.02,313.25,1
330,18.69,154.23,2.0,12.31,0.0,446.22,1
331,12.88,108.48,2.0,15.46,0.01,382.35,1
332,10.86,92.54,2.0,16.55,0.02,360.09,1
333,19.36,159.54,2.0,11.94,0.0,453.62,1
334,13.87,116.24,2.0,14.92,0.01,393.19,1
335,12.05,101.9,2.0,15.91,0.02,373.17,1
336,15.25,127.11,2.0,14.17,0.01,408.36,1
337,14.5,121.21,2.0,14.58,0.01,400.13,1
338,7.16,63.44,2.0,18.56,0.02,319.47,1
339,12.83,108.08,2.0,15.48,0.01,381.79,1
340,5.09,47.12,2.0,19.68,0.03,296.69,1
341,11.6,98.39,2.0,16.15,0.02,368.27,1
342,7.72,67.8,2.0,18.26,0.02,325.56,1
343,3.47,34.31,2.0,20.57,0.03,278.8,1
344,17.47,144.63,2.0,12.97,0.01,432.81,1
345,10.72,91.45,2.0,16.63,0.02,358.57,1
346,13.41,112.63,2.0,15.17,0.01,388.14,1
347,5.01,46.43,2.0,19.73,0.03,295.73,1
348,15.65,130.26,2.0,13.96,0.01,412.75,1
349,14.16,118.52,2.0,14.77,0.01,396.36,1
350,3.84,37.23,2.0,20.36,0.03,282.88,1
351,2.96,30.33,2.0,20.84,0.03,273.25,1
352,12.43,104.94,2.0,15.7,0.02,377.41,1
353,15.75,131.06,2.0,13.9,0.01,413.87,1
354,9.2,79.48,2.0,17.45,0.02,341.87,1
355,15.26,127.18,2.0,14.17,0.01,408.45,1
356,14.46,120.9,2.0,14.6,0.01,399.69,1
357,20.48,168.33,2.0,11.33,0.0,465.9,1
358,7.19,63.62,2.0,18.55,0.02,319.72,1
359,14.6,122.01,2.0,14.52,0.01,401.24,1
360,16.93,140.37,2.0,13.26,0.01,426.86,1
361,12.86,108.34,2.0,15.47,0.01,382.15,1
362,13.45,112.96,2.0,15.15,0.01,388.6,1
363,21.17,173.77,2.0,10.96,0.0,473.5,1
364,15.51,129.21,2.0,14.03,0.01,411.28,1
365,3.14,31.75,2.0,20.74,0.03,275.24,1
366,10.76,91.74,2.0,16.61,0.02,358.98,1
367,18.66,153.98,2.0,12.32,0.0,445.87,1
368,10.18,87.21,2.0,16.92,0.02,352.65,1
369,17.09,141.61,2.0,13.17,0.01,428.6,1
370,4.01,38.61,2.0,20.27,0.03,284.81,1
371,3.81,37.01,2.0,20.38,0.03,282.58,1
372,10.41,89.01,2.0,16.8,0.02,355.16,1
373,4.63,43.5,2.0,19.93,0.03,291.64,1
374,18.39,151.91,2.0,12.47,0.01,442.97,1
375,16.09,133.75,2.0,13.72,0.01,417.63,1
376,19.71,162.24,2.0,11.75,0.0,457.39,1
377,13.7,114.9,2.0,15.01,0.01,391.31,1
378,16.09,133.75,2.0,13.72,0.01,417.63,1
379,18.3,151.2,2.0,12.51,0.01,441.99,1
380,11.03,93.89,2.0,16.46,0.02,361.98,1
381,8.08,70.61,2.0,18.06,0.02,329.49,1
382,13.44,112.92,2.0,15.15,0.01,388.54,1
383,6.33,56.87,2.0,19.01,0.03,310.3,1
384,17.36,143.74,2.0,13.03,0.01,431.58,1
385,19.96,164.21,2.0,11.62,0.0,460.15,1
386,13.24,111.33,2.0,15.26,0.01,386.33,1
387,6.74,60.07,2.0,18.79,0.02,314.77,1
388,17.77,147.02,2.0,12.8,0.01,436.15,1
389,14.47,121.02,2.0,14.59,0.01,399.85,1
390,12.11,102.38,2.0,15.88,0.02,373.83,1
391,11.91,100.79,2.0,15.99,0.02,371.61,1
392,4.38,41.51,2.0,20.07,0.03,288.86,1
393,21.31,174.9,2.0,10.88,0.0,475.07,1
394,3.26,32.64,2.0,20.68,0.03,276.47,1
395,14.39,120.39,2.0,14.64,0.01,398.98,1
396,5.76,52.41,2.0,19.32,0.03,304.07,1
397,6.96,61.84,2.0,18.67,0.02,317.24,1
398,14.27,119.41,2.0,14.7,0.01,397.6,1
399,10.56,90.22,2.0,16.71,0.02,356.86,1
400,11.16,94.9,2.0,16.39,0.02,363.39,1
401,7.9,69.2,2.0,18.16,0.02,327.51,1
402,19.36,159.51,2.0,11.94,0.0,453.58,1
403,20.66,169.77,2.0,11.23,0.0,467.91,1
404,17.99,148.69,2.0,12.69,0.01,438.48,1
405,17.34,143.61,2.0,13.04,0.01,431.39,1
406,21.26,174.52,2.0,10.91,0.0,474.53,1
407,11.42,96.99,2.0,16.25,0.02,366.3,1
408,16.94,140.47,2.0,13.25,0.01,427.01,1
409,5.08,46.98,2.0,19.69,0.03,296.49,1
410,19.2,158.28,2.0,12.03,0.0,451.87,1
411,9.47,81.56,2.0,17.31,0.02,344.77,1
412,19.72,162.34,2.0,11.75,0.0,457.54,1
413,12.15,102.71,2.0,15.85,0.02,374.3,1
414,8.64,75.08,2.0,17.76,0.02,335.73,1
415,9.32,80.43,2.0,17.39,0.02,343.19,1
416,18.95,156.29,2.0,12.16,0.0,449.09,1
417,19.82,163.11,2.0,11.69,0.0,458.61,1
418,10.65,90.91,2.0,16.67,0.02,357.82,1
419,13.56,113.82,2.0,15.09,0.01,389.81,1
420,11.75,99.53,2.0,16.07,0.02,369.86,1
421,13.19,110.89,2.0,15.29,0.01,385.71,1
422,9.84,84.53,2.0,17.11,0.02,348.91,1
423,5.11,47.23,2.0,19.68,0.03,296.85,1
424,6.8,60.59,2.0,18.76,0.02,315.49,1
425,19.17,158.06,2.0,12.04,0.0,451.56,1
426,11.64,98.71,2.0,16.13,0.02,368.71,1
427,18.75,154.7,2.0,12.27,0.0,446.87,1
428,12.56,105.96,2.0,15.63,0.01,378.83,1
429,12.14,102.64,2.0,15.86,0.02,374.2,1
430,14.83,123.8,2.0,14.4,0.01,403.74,1
431,10.3,88.11,2.0,16.86,0.02,353.91,1
432,4.07,39.06,2.0,20.24,0.03,285.45,1
433,9.67,83.2,2.0,17.2,0.02,347.06,1
434,5.22,48.11,2.0,19.62,0.03,298.07,1
435,8.05,70.38,2.0,18.08,0.02,329.16,1
436,6.36,57.12,2.0,18.99,0.03,310.64,1
437,9.31,80.33,2.0,17.4,0.02,343.05,1
438,17.22,142.65,2.0,13.1,0.01,430.05,1
439,6.93,61.56,2.0,18.69,0.02,316.85,1
440,4.94,45.91,2.0,19.77,0.03,295.0,1
441,21.39,175.49,2.0,10.84,0.0,475.89,1
442,10.33,88.34,2.0,16.84,0.02,354.23,1
443,13.17,110.73,2.0,15.3,0.01,385.49,1
444,18.67,154.07,2.0,12.32,0.0,445.99,1
445,12.97,109.19,2.0,15.41,0.01,383.34,1
446,19.43,160.04,2.0,11.91,0.0,454.32,1
447,12.04,101.84,2.0,15.91,0.02,373.08,1
448,10.95,93.26,2.0,16.5,0.02,361.1,1
449,14.54,121.58,2.0,14.55,0.01,400.63,1
450,7.1,62.91,2.0,18.6,0.02,318.73,1
451,2.74,28.59,2.0,20.96,0.03,270.82,1
452,20.26,166.57,2.0,11.46,0.0,463.45,1
453,20.83,171.09,2.0,11.14,0.0,469.75,1
454,16.43,136.45,2.0,13.53,0.01,421.4,1
455,8.92,77.26,2.0,17.61,0.02,338.76,1
456,11.03,93.87,2.0,16.46,0.02,361.95,1
457,16.75,138.94,2.0,13.36,0.01,424.87,1
458,19.47,160.38,2.0,11.88,0.0,454.8,1
459,7.13,63.13,2.0,18.58,0.02,319.04,1
460,17.94,148.3,2.0,12.71,0.01,437.94,1
461,5.21,48.0,2.0,19.62,0.03,297.93,1
462,15.56,129.58,2.0,14.0,0.01,411.8,1
463,15.29,127.43,2.0,14.15,0.01,408.8,1
464,12.4,104.64,2.0,15.72,0.02,376.99,1
465,8.77,76.08,2.0,17.69,0.02,337.12,1
466,17.51,144.92,2.0,12.95,0.01,433.22,1
467,16.7,138.57,2.0,13.38,0.01,424.35,1
468,20.35,167.31,2.0,11.4,0.0,464.48,1
469,20.1,165.37,2.0,11.54,0.0,461.76,1
470,5.01,46.48,2.0,19.73,0.03,295.79,1
471,4.32,41.02,2.0,20.1,0.03,288.17,1
472,18.64,153.86,2.0,12.33,0.0,445.69,1
473,6.25,56.24,2.0,19.06,0.03,309.42,1
474,19.49,160.55,2.0,11.87,0.0,455.04,1
475,14.86,124.05,2.0,14.38,0.01,404.09,1
476,13.69,114.83,2.0,15.02,0.01,391.21,1
477,12.06,102.02,2.0,15.9,0.02,373.33,1
478,13.91,116.57,2.0,14.9,0.01,393.65,1
479,3.17,31.99,2.0,20.72,0.03,275.57,1
480,21.26,174.5,2.0,10.91,0.0,474.51,1
481,12.58,106.07,2.0,15.62,0.01,378.98,1
482,19.86,163.5,2.0,11.67,0.0,459.15,1
483,12.17,102.88,2.0,15.84,0.02,374.53,1
484,9.63,82.85,2.0,17.22,0.02,346.57,1
485,16.04,133.37,2.0,13.74,0.01,417.1,1
486,8.05,70.45,2.0,18.08,0.02,329.26,1
487,15.63,130.17,2.0,13.96,0.01,412.63,1
488,17.36,143.76,2.0,13.03,0.01,431.6,1
489,7.14,63.21,2.0,18.57,0.02,319.16,1
490,4.0,38.48,2.0,20.28,0.03,284.63,1
491,18.45,152.37,2.0,12.43,0.01,443.62,1
492,7.69,67.61,2.0,18.27,0.02,325.3,1
493,7.28,64.36,2.0,18.5,0.02,320.75,1
494,5.62,51.23,2.0,19.4,0.03,302.43,1
495,12.55,105.87,2.0,15.64,0.01,378.7,1
496,10.63,90.77,2.0,16.68,0.02,357.62,1
497,20.46,168.16,2.0,11.35,0.0,465.66,1
