,nuc,aexp,ns,age,asexp,la,target
37,2.88,36.0,1.0,27.94,30.0,1170.0,1
38,28.51,33.0,2.0,139.53,0.93,727.0,1
39,4.0,39.0,1.0,76.0,3.0,40.0,1
40,1.8,104.0,1.0,2.87,6.0,776.0,1
41,14.5,113.0,1.0,6.0,15.0,13.0,1
42,4.33,50.0,1.0,2.33,44.0,75.0,1
43,22.0,51.0,1.0,0.0,45.0,1.0,1
44,24.0,55.0,1.0,1.0,49.0,23.0,1
45,4.5,0.0,1.0,12.5,0.0,17.0,1
46,80.0,0.0,1.0,0.0,0.0,6.0,1
47,25.0,122.0,1.0,1.0,24.0,1.0,1
48,11.07,97.0,4.0,43.25,0.4,56.0,1
49,1.0,99.0,1.0,0.0,2.0,0.0,1
50,11.14,10.0,2.0,22.14,1.02,138.0,1
51,26.83,77.0,2.0,19.0,1.16,39.0,1
52,9.0,68.0,1.0,5.0,62.0,2.0,0
53,26.0,81.0,2.0,1.0,0.93,8.0,1
54,12.0,70.0,1.0,11.0,63.0,16.0,1
55,5.5,5.0,1.0,8.5,2.0,4.0,1
56,9.0,73.0,1.0,17.0,66.0,2.0,0
57,34.0,117.0,1.0,0.0,4.0,2.0,1
58,9.33,2.0,1.0,12.67,1.0,291.0,1
59,32.67,93.0,1.0,28.0,56.0,18.0,1
60,4.8,138.0,2.0,30.93,0.0,386.0,1
61,8.5,3.0,1.0,9.5,2.0,3.0,1
62,5.63,4.0,1.0,33.21,3.0,383.0,1
63,2.33,14.0,1.0,30.33,7.0,39.0,1
64,10.33,140.0,2.0,7.33,0.0,15.0,1
65,9.86,1.0,1.0,12.29,1.0,201.0,1
66,14.67,145.0,2.0,27.33,0.0,8.0,1
67,6.0,127.0,1.0,0.0,5.0,1.0,1
68,22.2,0.0,3.0,22.6,0.0,10.0,1
69,3.0,18.0,1.0,2.0,9.0,8.0,1
70,13.5,31.0,1.0,38.0,16.0,67.0,1
71,10.09,2.0,3.0,31.89,0.44,1944.0,1
72,19.0,5.0,1.0,6.0,3.0,1.0,0
73,4.0,5.0,1.0,2.0,4.0,12.0,1
74,4.36,158.0,1.0,33.55,55.0,95.0,1
75,4.0,27.0,1.0,0.0,17.0,6.0,1
76,19.09,164.0,1.0,37.36,60.0,232.0,1
77,3.0,14.0,1.0,23.0,12.0,2.0,0
78,3.9,29.0,1.0,39.4,19.0,442.0,1
79,5.0,4.0,1.0,118.0,1.0,1.0,1
80,4.0,5.0,1.0,98.5,0.0,42.0,1
81,38.0,50.0,2.0,34.05,1.0,1449.0,1
82,7.0,28.0,1.0,3.0,25.0,2.0,0
83,26.0,0.0,1.0,3.0,0.0,10.0,1
84,13.0,33.0,1.0,3.0,21.0,1.0,0
85,15.0,35.0,1.0,23.43,32.0,469.0,1
86,16.0,166.0,1.0,7.0,62.0,2.0,0
87,42.85,134.0,3.0,63.77,0.54,186.0,1
88,1.5,35.0,1.0,20.5,23.0,48.0,1
89,4.0,24.0,1.0,0.0,3.0,76.0,1
90,10.0,25.0,1.0,40.0,21.0,2.0,0
91,17.0,37.0,1.0,39.7,24.0,277.0,1
92,10.0,28.0,1.0,8.0,24.0,2.0,0
93,39.0,7.0,1.0,47.0,0.0,1.0,1
94,29.0,47.0,1.0,10.0,44.0,1.0,0
95,8.0,103.0,1.0,56.0,23.0,2.0,0
96,55.67,0.0,2.0,215.67,0.0,3.0,1
97,32.75,181.0,4.0,96.42,0.14,435.0,1
98,66.0,46.0,1.0,0.0,31.0,8.0,1
99,38.0,64.0,1.0,11.0,29.0,1.0,0
100,32.0,36.0,1.0,11.75,32.0,233.0,1
101,19.4,5.0,1.0,0.0,2.0,20.0,1
102,32.0,175.0,1.0,8.0,71.0,2.0,0
103,43.0,68.0,1.0,5.0,65.0,2.0,0
104,8.0,6.0,1.0,7.0,3.0,4.0,1
105,9.0,49.0,1.0,64.5,45.0,49.0,1
106,36.0,73.0,1.0,7.0,70.0,2.0,0
107,31.0,83.0,1.0,3.0,79.0,2.0,0
108,5.33,10.0,1.0,28.67,3.0,6.0,1
109,13.89,88.0,1.0,23.11,82.0,401.0,1
110,5.8,11.0,3.0,27.2,0.12,6.0,1
111,84.0,61.0,1.0,8.0,40.0,4.0,1
112,15.5,1.0,1.0,111.75,1.0,56.0,1
113,35.84,81.0,4.0,2.21,0.33,270.0,1
114,12.33,64.0,2.0,10.33,0.03,18.0,1
115,35.33,3.0,4.0,14.67,0.0,224.0,1
116,89.0,0.0,1.0,5.0,0.0,4.0,1
117,6.0,0.0,1.0,0.0,0.0,2.0,1
118,52.0,11.0,1.0,9.0,7.0,2.0,0
119,34.0,0.0,1.0,8.0,0.0,2.0,1
120,43.5,65.0,1.0,7.5,57.0,64.0,1
121,21.0,66.0,1.0,0.0,58.0,27.0,1
122,7.5,2.0,2.0,35.25,0.0,487.0,1
123,19.0,54.0,1.0,29.0,16.0,2.0,0
124,47.82,181.0,2.0,7.45,1.16,609.0,1
125,70.75,104.0,2.0,15.0,1.09,59.0,1
126,17.67,77.0,1.0,36.44,67.0,277.0,1
127,14.0,0.0,1.0,55.0,0.0,110.0,1
128,42.8,13.0,2.0,4.0,0.56,906.0,1
129,1.0,119.0,1.0,37.0,28.0,41.0,1
130,22.14,91.0,3.0,37.86,0.5,156.0,1
131,89.0,15.0,1.0,2.0,9.0,8.0,1
132,5.0,11.0,1.0,82.0,5.0,1.0,0
133,6.0,20.0,1.0,12.0,12.0,20.0,1
134,51.25,118.0,2.0,1.12,0.13,246.0,1
135,16.0,0.0,1.0,53.0,0.0,12.0,1
136,48.77,3.0,3.0,15.31,0.56,498.0,1
137,17.11,10.0,4.0,21.67,0.0,731.0,1
138,27.75,204.0,2.0,5.83,1.16,259.0,1
139,11.9,22.0,4.0,14.0,0.32,706.0,1
140,22.73,0.0,2.0,42.64,0.0,128.0,1
141,57.33,24.0,2.0,1.17,0.56,141.0,1
142,54.0,11.0,2.0,3.25,0.13,46.0,1
143,18.25,44.0,4.0,28.0,0.08,44.0,1
144,23.0,101.0,1.0,55.0,45.0,56.0,1
145,21.0,18.0,1.0,24.0,17.0,2.0,0
146,83.33,216.0,2.0,9.93,1.16,332.0,1
147,26.2,46.0,2.0,38.45,0.39,397.0,1
148,18.33,81.0,3.0,29.5,0.0,438.0,1
149,9.25,109.0,2.0,36.12,0.5,391.0,1
150,38.0,7.0,1.0,45.0,7.0,7.0,1
151,15.87,63.0,4.0,75.4,0.13,419.0,1
152,17.5,117.0,2.0,17.75,0.5,1012.0,1
153,61.6,64.0,3.0,35.4,0.61,327.0,1
154,20.0,0.0,1.0,63.0,0.0,2.0,1
155,16.0,5.0,1.0,57.0,0.0,10.0,1
156,34.5,22.0,1.0,10.0,21.0,63.0,1
157,18.46,119.0,2.0,24.25,0.5,1480.0,1
158,36.5,1.0,1.0,3.5,1.0,96.0,1
159,18.73,91.0,2.0,50.13,0.0,552.0,1
160,27.68,296.0,4.0,85.18,0.4,505.0,1
161,68.33,115.0,2.0,7.0,1.0,35.0,1
162,1.0,61.0,1.0,6.0,8.0,7.0,1
163,18.69,148.0,2.0,27.92,1.0,215.0,1
164,0.88,63.0,2.0,22.76,0.33,993.0,1
165,14.0,45.0,1.0,6.0,26.0,2.0,0
166,96.0,0.0,1.0,0.0,0.0,2.0,1
167,15.0,125.0,1.0,74.0,11.0,2.0,0
168,12.33,0.0,1.0,122.67,0.0,101.0,1
169,63.0,5.0,1.0,0.0,3.0,1.0,0
170,19.0,0.0,1.0,64.5,0.0,46.0,1
171,18.89,131.0,2.0,15.11,0.05,74.0,1
172,22.6,237.0,2.0,28.2,0.0,40.0,1
173,15.67,0.0,1.0,26.33,0.0,93.0,1
174,1.0,141.0,1.0,6.0,6.0,21.0,1
175,94.0,247.0,2.0,31.5,1.0,1.0,1
176,64.0,0.0,1.0,4.0,0.0,1.0,1
177,11.0,3.0,1.0,105.54,3.0,589.0,1
178,58.75,159.0,1.0,49.75,14.0,123.0,1
179,8.0,40.0,1.0,12.0,36.0,2.0,0
180,25.33,0.0,1.0,36.0,0.0,350.0,1
181,16.25,61.0,1.0,39.75,24.0,121.0,1
182,18.95,13.0,1.0,108.82,13.0,830.0,1
183,19.0,172.0,1.0,62.0,20.0,2.0,0
184,1.0,9.0,1.0,10.0,1.0,1.0,1
185,0.0,0.0,1.0,0.0,0.0,3.0,1
186,46.5,1.0,1.0,26.5,1.0,59.0,1
187,26.07,3.0,5.0,64.0,0.25,798.0,1
188,18.0,3.0,1.0,129.0,2.0,21.0,1
189,15.29,0.0,2.0,12.57,0.0,35.0,1
190,69.0,6.0,1.0,8.0,4.0,2.0,0
191,2.0,0.0,1.0,32.0,0.0,52.0,1
192,5.0,9.0,1.0,47.0,3.0,1.0,0
193,23.38,282.0,3.0,115.75,0.5,142.0,1
194,56.0,14.0,2.0,147.2,0.97,103.0,1
195,14.0,15.0,1.0,22.0,4.0,5.0,1
196,1.33,13.0,1.0,16.0,8.0,43.0,1
197,9.42,3.0,2.0,24.21,0.25,1290.0,1
198,3.94,15.0,2.0,43.16,0.26,870.0,1
199,4.5,0.0,1.0,39.0,0.0,52.0,1
200,16.4,3.0,1.0,93.89,3.0,1290.0,1
201,14.0,179.0,2.0,81.67,1.0,431.0,1
202,19.33,12.0,1.0,20.33,4.0,9.0,1
203,21.5,312.0,3.0,35.0,0.0,11.0,1
204,15.75,4.0,1.0,49.79,1.0,839.0,1
205,8.0,5.0,1.0,7.0,1.0,14.0,1
206,83.17,86.0,3.0,47.92,0.5,31.0,1
207,59.0,189.0,4.0,22.44,0.33,74.0,1
208,34.0,201.0,2.0,13.88,0.5,190.0,1
209,54.3,306.0,3.0,46.74,0.54,492.0,1
210,8.12,65.0,1.0,30.29,56.0,1625.0,1
211,17.0,14.0,1.0,1.0,0.0,2.0,1
212,61.0,327.0,2.0,15.5,0.0,1.0,1
213,42.5,8.0,1.0,64.0,0.0,4.0,1
214,47.22,22.0,2.0,22.22,0.89,389.0,1
215,32.5,213.0,2.0,80.5,1.0,35.0,1
216,57.33,4.0,1.0,2.67,1.0,68.0,1
217,16.0,67.0,1.0,49.0,58.0,14.0,1
218,17.5,40.0,1.0,2.0,4.0,2.0,0
219,1.22,5.0,1.0,28.67,3.0,435.0,1
220,14.25,213.0,2.0,18.25,1.0,120.0,1
221,17.5,72.0,1.0,1.0,63.0,9.0,1
222,71.0,16.0,1.0,5.0,6.0,1.0,0
223,22.0,51.0,1.0,3.0,15.0,1.0,0
224,26.4,56.0,4.0,100.93,0.32,110.0,1
225,47.6,74.0,7.0,69.0,0.17,160.0,1
226,75.0,56.0,1.0,8.0,16.0,1.0,0
227,92.0,2.0,1.0,4.0,2.0,1.0,1
228,52.6,50.0,3.0,25.7,0.42,248.0,1
229,93.0,224.0,3.0,13.75,0.5,68.0,1
230,39.38,4.0,6.0,49.06,0.28,1937.0,1
231,1.4,15.0,3.0,116.5,0.0,459.0,1
232,20.5,55.0,1.0,30.5,47.0,3.0,1
233,32.0,0.0,2.0,39.67,0.0,42.0,1
234,8.0,13.0,1.0,102.0,5.0,2.0,0
235,27.82,1.0,2.0,84.09,0.0,78.0,1
236,37.94,4.0,2.0,83.0,0.06,360.0,1
237,77.0,5.0,1.0,9.0,5.0,1.0,0
238,21.0,16.0,2.0,6.0,0.44,77.0,1
239,51.11,10.0,3.0,55.4,0.47,1798.0,1
240,12.08,47.07,1.95,27.29,43.19,1135.32,1
241,10.6,13.69,2.73,30.69,11.53,1734.21,1
242,10.79,17.95,2.63,30.26,15.57,1657.81,1
243,12.43,55.09,1.77,26.47,50.8,991.39,1
244,10.42,9.57,2.82,31.11,7.63,1808.11,1
245,12.19,49.54,1.89,27.04,45.53,1091.07,1
246,13.37,76.24,1.27,24.31,70.85,612.02,1
247,13.56,80.6,1.17,23.87,74.98,533.73,1
248,12.6,58.78,1.68,26.09,54.29,925.19,1
249,10.59,13.32,2.74,30.73,11.18,1740.81,1
250,11.05,23.83,2.49,29.66,21.14,1552.4,1
251,12.68,60.69,1.64,25.9,56.1,891.0,1
252,10.63,14.24,2.72,30.64,12.05,1724.47,1
253,11.16,26.34,2.43,29.4,23.53,1507.21,1
254,11.65,37.43,2.18,28.27,34.04,1308.33,1
255,13.78,85.63,1.06,23.35,79.76,443.47,1
256,13.1,70.23,1.41,24.92,65.15,719.74,1
257,11.34,30.41,2.34,28.99,27.39,1434.27,1
258,12.37,53.62,1.8,26.62,49.4,1017.82,1
259,10.28,6.5,2.9,31.43,4.71,1863.29,1
260,11.64,37.09,2.18,28.3,33.73,1314.33,1
261,10.57,12.98,2.74,30.77,10.85,1747.05,1
262,10.26,5.89,2.91,31.49,4.13,1874.21,1
263,13.53,79.99,1.19,23.93,74.4,544.72,1
264,12.87,64.91,1.54,25.47,60.1,815.3,1
265,10.43,9.86,2.82,31.08,7.9,1802.93,1
266,10.67,15.16,2.69,30.54,12.92,1707.87,1
267,11.58,35.76,2.21,28.44,32.46,1338.37,1
268,13.19,72.29,1.37,24.71,67.1,682.82,1
269,13.34,75.54,1.29,24.38,70.18,624.62,1
270,12.38,53.98,1.79,26.58,49.74,1011.41,1
271,12.47,55.88,1.75,26.39,51.54,977.23,1
272,11.87,42.33,2.06,27.77,38.69,1220.37,1
273,10.85,19.23,2.6,30.13,16.79,1634.78,1
274,13.8,85.96,1.05,23.32,80.06,437.66,1
275,10.71,16.18,2.67,30.44,13.89,1689.67,1
276,10.13,3.01,2.98,31.78,1.41,1925.82,1
277,10.65,14.78,2.7,30.58,12.57,1714.65,1
278,11.25,28.29,2.39,29.2,25.37,1472.37,1
279,10.74,16.9,2.65,30.37,14.58,1676.59,1
280,12.83,64.03,1.56,25.56,59.27,831.02,1
281,12.09,47.24,1.95,27.27,43.34,1132.34,1
282,10.54,12.28,2.76,30.84,10.19,1759.56,1
283,12.18,49.29,1.9,27.06,45.29,1095.47,1
284,10.92,20.79,2.56,29.97,18.26,1606.9,1
285,13.08,69.82,1.42,24.97,64.75,727.27,1
286,13.18,72.07,1.37,24.74,66.89,686.89,1
287,12.94,66.64,1.5,25.29,61.74,784.32,1
288,12.18,49.44,1.9,27.05,45.43,1092.8,1
289,12.49,56.28,1.74,26.35,51.92,970.03,1
290,11.66,37.66,2.17,28.25,34.26,1304.14,1
291,12.26,51.2,1.86,26.87,47.1,1061.33,1
292,12.02,45.65,1.98,27.43,41.84,1160.84,1
293,13.56,80.62,1.17,23.86,75.01,533.32,1
294,10.58,13.13,2.74,30.75,11.0,1744.23,1
295,12.4,54.33,1.78,26.55,50.07,1005.11,1
296,10.41,9.42,2.83,31.13,7.48,1810.95,1
297,11.74,39.34,2.13,28.08,35.86,1273.98,1
298,10.92,20.93,2.56,29.95,18.39,1604.43,1
299,13.52,79.59,1.2,23.97,74.03,551.81,1
300,11.36,30.93,2.33,28.93,27.88,1425.02,1
301,13.37,76.36,1.27,24.3,70.97,609.77,1
302,10.75,17.0,2.65,30.36,14.67,1674.85,1
303,13.26,73.74,1.33,24.57,68.47,656.92,1
304,10.56,12.63,2.75,30.8,10.53,1753.2,1
305,10.2,4.61,2.94,31.62,2.92,1897.25,1
306,12.6,58.79,1.68,26.09,54.29,925.17,1
307,13.19,72.29,1.37,24.71,67.11,682.81,1
308,10.77,17.38,2.64,30.32,15.03,1668.12,1
309,12.99,67.75,1.47,25.18,62.8,764.31,1
310,10.7,15.95,2.68,30.46,13.68,1693.66,1
311,11.8,40.74,2.1,27.93,37.19,1248.87,1
312,12.07,46.87,1.96,27.31,43.0,1138.91,1
313,12.71,61.29,1.62,25.84,56.67,880.22,1
314,10.09,2.18,3.0,31.87,0.62,1940.73,1
315,10.26,6.04,2.91,31.47,4.27,1871.58,1
316,11.37,31.06,2.32,28.92,28.01,1422.56,1
317,12.29,51.74,1.84,26.81,47.61,1051.63,1
318,11.95,44.25,2.02,27.58,40.51,1185.97,1
319,11.63,36.99,2.19,28.32,33.62,1316.24,1
320,11.45,32.88,2.28,28.73,29.73,1389.95,1
321,10.72,16.32,2.67,30.42,14.03,1687.03,1
322,11.04,23.47,2.5,29.7,20.8,1558.79,1
323,12.86,64.66,1.54,25.49,59.87,819.75,1
324,11.34,30.27,2.34,29.0,27.26,1436.73,1
325,12.9,65.72,1.52,25.38,60.87,800.77,1
326,12.42,54.8,1.77,26.5,50.52,996.58,1
327,13.33,75.29,1.3,24.41,69.95,629.07,1
328,13.66,82.89,1.12,23.63,77.15,492.67,1
329,12.24,50.78,1.87,26.91,46.7,1068.88,1
330,13.83,86.64,1.03,23.25,80.71,425.45,1
331,12.38,53.8,1.8,26.6,49.57,1014.62,1
332,10.77,17.47,2.64,30.31,15.12,1666.36,1
333,11.7,38.43,2.15,28.17,34.99,1290.4,1
334,13.74,84.67,1.08,23.45,78.84,460.76,1
335,11.12,25.39,2.46,29.5,22.63,1524.34,1
336,13.23,73.05,1.35,24.64,67.82,669.3,1
337,13.44,77.85,1.24,24.15,72.37,583.1,1
338,11.31,29.74,2.35,29.06,26.75,1446.24,1
339,10.78,17.69,2.64,30.28,15.33,1662.46,1
340,13.5,79.26,1.2,24.0,73.71,557.86,1
341,13.16,71.53,1.38,24.79,66.38,696.55,1
342,12.98,67.46,1.48,25.21,62.52,769.55,1
343,11.08,24.43,2.48,29.6,21.72,1541.55,1
344,13.66,82.91,1.12,23.63,77.17,492.34,1
345,13.77,85.22,1.06,23.39,79.36,450.86,1
346,10.4,9.06,2.84,31.17,7.13,1817.42,1
347,11.1,24.88,2.47,29.55,22.14,1533.55,1
348,10.51,11.66,2.78,30.9,9.6,1770.76,1
349,13.64,82.39,1.13,23.68,76.68,501.72,1
350,11.43,32.3,2.3,28.79,29.18,1400.27,1
351,13.85,87.02,1.02,23.21,81.07,418.6,1
352,12.02,45.63,1.99,27.43,41.82,1161.23,1
353,10.92,20.87,2.56,29.96,18.33,1605.53,1
354,11.69,38.29,2.16,28.18,34.86,1292.89,1
355,10.76,17.17,2.65,30.34,14.83,1671.82,1
356,12.75,62.32,1.6,25.73,57.64,861.84,1
357,10.38,8.66,2.85,31.21,6.76,1824.56,1
358,13.46,78.41,1.22,24.09,72.91,573.03,1
359,11.86,42.19,2.07,27.79,38.55,1223.0,1
360,11.43,32.35,2.29,28.79,29.23,1399.48,1
361,10.15,3.49,2.97,31.73,1.86,1917.27,1
362,13.0,67.94,1.47,25.16,62.97,760.96,1
363,13.1,70.07,1.42,24.94,64.99,722.75,1
364,10.69,15.78,2.68,30.48,13.51,1696.81,1
365,10.34,7.65,2.87,31.31,5.8,1842.61,1
366,12.04,46.24,1.97,27.37,42.4,1150.24,1
367,11.16,26.24,2.44,29.41,23.43,1509.12,1
368,13.24,73.25,1.34,24.62,68.01,665.64,1
369,10.54,12.35,2.76,30.83,10.26,1758.24,1
370,10.32,7.23,2.88,31.35,5.41,1850.1,1
371,12.83,63.99,1.56,25.56,59.23,831.84,1
372,13.74,84.65,1.08,23.45,78.83,461.03,1
373,12.78,63.01,1.58,25.66,58.3,849.44,1
374,13.74,84.67,1.08,23.45,78.84,460.83,1
375,10.43,9.89,2.82,31.08,7.93,1802.41,1
376,10.6,13.53,2.73,30.71,11.38,1737.19,1
377,11.02,23.17,2.51,29.73,20.52,1564.2,1
378,11.66,37.64,2.17,28.25,34.24,1304.51,1
379,13.45,78.08,1.23,24.12,72.59,579.04,1
380,12.73,61.78,1.61,25.79,57.13,871.52,1
381,11.47,33.25,2.27,28.7,30.08,1383.36,1
382,12.56,57.89,1.7,26.18,53.44,941.31,1
383,12.55,57.75,1.7,26.2,53.31,943.74,1
384,13.48,78.85,1.21,24.04,73.32,565.22,1
385,11.8,40.73,2.1,27.93,37.17,1249.17,1
386,12.22,50.34,1.88,26.95,46.29,1076.69,1
387,11.91,43.26,2.04,27.68,39.58,1203.66,1
388,10.32,7.38,2.87,31.34,5.55,1847.45,1
389,12.54,57.43,1.71,26.23,53.01,949.43,1
390,10.56,12.71,2.75,30.79,10.61,1751.76,1
391,13.84,86.94,1.02,23.22,80.99,420.07,1
392,10.64,14.46,2.71,30.61,12.26,1720.37,1
393,13.74,84.54,1.08,23.46,78.72,463.09,1
394,13.02,68.36,1.46,25.12,63.37,753.42,1
395,11.83,41.46,2.08,27.86,37.86,1236.04,1
396,11.15,26.1,2.44,29.43,23.3,1511.65,1
397,10.16,3.65,2.96,31.72,2.01,1914.47,1
398,13.42,77.41,1.25,24.19,71.96,591.0,1
399,10.29,6.57,2.89,31.42,4.78,1862.07,1
400,10.93,21.05,2.56,29.94,18.51,1602.18,1
401,11.17,26.56,2.43,29.38,23.73,1503.44,1
402,12.08,47.1,1.95,27.28,43.21,1134.83,1
403,12.83,64.13,1.56,25.55,59.36,829.34,1
404,13.19,72.16,1.37,24.73,66.98,685.22,1
405,10.71,16.15,2.67,30.44,13.86,1690.16,1
406,10.58,13.07,2.74,30.76,10.94,1745.46,1
407,12.45,55.39,1.76,26.44,51.08,986.03,1
408,11.28,28.92,2.37,29.14,25.97,1461.06,1
409,10.17,3.98,2.95,31.68,2.32,1908.55,1
410,11.78,40.41,2.11,27.97,36.87,1254.82,1
411,13.6,81.42,1.15,23.78,75.76,519.03,1
412,10.79,17.84,2.63,30.27,15.47,1659.72,1
413,10.6,13.58,2.73,30.7,11.42,1736.29,1
414,13.41,77.19,1.25,24.21,71.75,594.93,1
415,11.5,34.01,2.26,28.62,30.8,1369.74,1
416,12.66,60.21,1.65,25.95,55.64,899.67,1
417,11.35,30.59,2.34,28.97,27.56,1431.08,1
418,13.65,82.62,1.13,23.66,76.9,497.44,1
419,11.44,32.62,2.29,28.76,29.48,1394.65,1
420,13.8,86.1,1.04,23.3,80.2,435.04,1
421,10.37,8.33,2.85,31.24,6.44,1830.48,1
422,10.91,20.61,2.57,29.99,18.09,1610.1,1
423,10.72,16.28,2.67,30.43,13.98,1687.85,1
424,12.69,60.93,1.63,25.87,56.33,886.7,1
425,13.46,78.2,1.23,24.11,72.71,576.83,1
426,10.77,17.4,2.64,30.31,15.05,1667.69,1
427,13.73,84.35,1.08,23.48,78.54,466.41,1
428,13.69,83.42,1.11,23.58,77.66,483.1,1
429,12.06,46.68,1.96,27.33,42.81,1142.42,1
430,10.3,6.82,2.89,31.39,5.01,1857.59,1
431,12.47,55.85,1.75,26.39,51.51,977.84,1
432,11.19,26.98,2.42,29.34,24.13,1495.79,1
433,12.97,67.21,1.48,25.23,62.28,774.02,1
434,11.73,39.16,2.14,28.09,35.69,1277.23,1
435,11.27,28.79,2.38,29.15,25.85,1463.28,1
436,12.08,47.0,1.95,27.29,43.12,1136.58,1
437,12.86,64.66,1.54,25.49,59.87,819.69,1
438,11.83,41.44,2.08,27.86,37.85,1236.29,1
439,11.86,42.15,2.07,27.79,38.52,1223.71,1
440,10.71,16.12,2.67,30.45,13.83,1690.68,1
441,10.6,13.61,2.73,30.7,11.45,1735.72,1
442,13.59,81.32,1.16,23.79,75.67,520.84,1
443,10.97,22.04,2.53,29.84,19.45,1584.48,1
444,13.28,74.34,1.32,24.5,69.05,646.1,1
445,12.71,61.45,1.62,25.82,56.82,877.43,1
446,12.08,46.99,1.95,27.29,43.11,1136.72,1
447,11.63,36.97,2.19,28.32,33.61,1316.54,1
448,11.69,38.35,2.15,28.18,34.92,1291.83,1
449,11.58,35.69,2.22,28.45,32.39,1339.53,1
450,10.68,15.48,2.69,30.51,13.23,1702.11,1
451,12.34,52.99,1.81,26.68,48.8,1029.2,1
452,13.85,87.16,1.02,23.2,81.2,416.15,1
453,13.43,77.54,1.24,24.18,72.08,588.6,1
454,12.49,56.34,1.74,26.34,51.97,969.08,1
455,11.8,40.71,2.1,27.94,37.15,1249.51,1
456,12.13,48.12,1.93,27.18,44.18,1116.61,1
457,11.3,29.36,2.36,29.09,26.39,1453.07,1
458,10.38,8.58,2.85,31.21,6.68,1825.96,1
459,12.45,55.39,1.76,26.44,51.07,986.15,1
460,12.52,57.06,1.72,26.27,52.66,956.05,1
461,11.29,29.17,2.37,29.11,26.21,1456.57,1
462,11.75,39.64,2.12,28.05,36.14,1268.68,1
463,13.42,77.36,1.25,24.2,71.91,591.92,1
464,13.87,87.63,1.01,23.15,81.65,407.58,1
465,11.79,40.47,2.11,27.96,36.93,1253.74,1
466,11.8,40.73,2.1,27.93,37.17,1249.1,1
467,11.2,27.22,2.41,29.31,24.36,1491.59,1
468,11.9,42.97,2.05,27.71,39.3,1208.86,1
469,12.89,65.49,1.52,25.41,60.65,804.91,1
470,12.92,66.08,1.51,25.35,61.21,794.34,1
471,10.66,14.89,2.7,30.57,12.67,1712.67,1
472,11.33,30.06,2.35,29.02,27.06,1440.47,1
473,10.99,22.54,2.52,29.79,19.92,1575.54,1
474,12.79,63.18,1.58,25.64,58.47,846.24,1
475,13.5,79.23,1.2,24.01,73.69,558.29,1
476,10.15,3.51,2.96,31.73,1.87,1916.99,1
477,10.57,12.97,2.74,30.77,10.85,1747.13,1
478,10.59,13.37,2.74,30.73,11.23,1740.01,1
479,12.84,64.33,1.55,25.53,59.55,825.74,1
480,12.56,58.04,1.7,26.17,53.59,938.51,1
481,11.45,32.93,2.28,28.73,29.78,1389.02,1
482,10.76,17.31,2.64,30.32,14.96,1669.31,1
483,11.45,32.76,2.28,28.75,29.61,1392.14,1
484,12.05,46.5,1.97,27.35,42.64,1145.58,1
485,12.51,56.71,1.73,26.3,52.33,962.37,1
486,12.98,67.52,1.48,25.2,62.57,768.51,1
487,10.7,15.87,2.68,30.47,13.6,1695.06,1
488,10.38,8.74,2.84,31.2,6.84,1823.03,1
489,12.12,47.91,1.93,27.2,43.98,1120.24,1
490,13.61,81.75,1.15,23.75,76.07,513.13,1
491,13.52,79.63,1.19,23.97,74.06,551.26,1
