,nuc,aexp,nd,ns,age,asexp,la,ld,target
72,16.88,545.0,6.0,1.0,41.0,500.0,191.0,17.0,True
73,12.5,178.0,2.0,1.0,192.0,62.0,49.0,48.0,True
74,17.67,957.0,3.0,3.0,182.56,0.33,114.0,55.0,True
75,6.67,871.0,3.0,2.0,291.33,0.5,45.0,87.0,True
76,11.57,0.0,4.0,1.0,146.71,0.0,141.0,13.0,True
77,4.5,8.0,2.0,1.0,198.0,7.0,5.0,5.0,True
78,6.85,18.0,8.0,1.0,106.46,14.0,34.0,34.0,True
79,2.5,4.0,4.0,1.0,311.83,0.0,208.0,8.0,True
80,8.5,29.0,2.0,1.0,185.0,24.0,11.0,9.0,True
81,11.67,34.0,2.0,1.0,38.0,29.0,56.0,7.0,True
82,18.83,38.0,5.0,1.0,37.0,33.0,464.0,5.0,True
83,10.0,44.0,2.0,1.0,15.67,39.0,32.0,6.0,True
84,26.33,51.0,3.0,1.0,72.67,44.0,18.0,3.0,True
85,3.5,83.0,1.0,1.0,13.5,73.0,146.0,17.0,True
86,5.5,84.0,4.0,1.0,280.75,74.0,22.0,1.0,True
87,54.0,23.0,2.0,2.0,183.67,0.97,32.0,21.0,True
88,41.36,33.0,8.0,2.0,313.18,0.61,49.0,21.0,True
89,3.5,1123.0,2.0,2.0,38.0,0.52,146.0,15.0,True
90,11.5,124.0,2.0,1.0,64.0,109.0,485.0,4.0,True
91,1.0,134.0,1.0,1.0,1.0,118.0,163.0,26.0,True
92,5.67,139.0,2.0,1.0,371.33,123.0,574.0,46.0,True
93,16.44,143.0,7.0,1.0,10.78,127.0,94.0,63.0,True
94,23.5,149.0,3.0,1.0,114.75,133.0,110.0,24.0,True
95,14.57,82.0,3.0,1.0,209.43,52.0,251.0,59.0,True
96,44.12,99.0,5.0,3.0,334.88,0.46,111.0,32.0,True
97,41.0,104.0,2.0,1.0,22.0,64.0,146.0,1.0,True
98,64.33,178.0,3.0,2.0,107.67,0.94,0.0,83.0,False
99,21.5,190.0,2.0,1.0,129.0,168.0,10.0,2.0,True
100,4.5,193.0,2.0,1.0,189.0,171.0,88.0,8.0,True
101,15.75,195.0,4.0,1.0,102.0,173.0,13.0,22.0,True
102,16.0,126.0,2.0,1.0,49.5,80.0,21.0,3.0,True
103,19.0,217.0,2.0,1.0,9.5,194.0,124.0,3.0,True
104,22.31,130.0,4.0,1.0,202.31,82.0,351.0,65.0,True
105,5.5,243.0,2.0,2.0,94.75,0.94,13.0,13.0,True
106,5.8,245.0,2.0,2.0,0.0,0.94,14.0,14.0,True
107,42.0,248.0,5.0,1.0,180.0,222.0,177.0,20.0,True
108,4.83,150.0,2.0,2.0,305.5,0.11,0.0,101.0,False
109,16.67,155.0,2.0,2.0,167.0,0.57,76.0,8.0,True
110,12.5,274.0,2.0,2.0,111.5,0.94,2.0,0.0,True
111,4.42,1139.0,17.0,5.0,345.33,0.45,608.0,72.0,True
112,116.0,1140.0,4.0,2.0,192.25,0.52,335.0,65.0,True
113,38.0,280.0,3.0,1.0,111.0,246.0,147.0,42.0,True
114,13.33,299.0,3.0,1.0,79.67,261.0,19.0,4.0,True
115,2.0,7.0,1.0,1.0,6.0,6.0,352.0,110.0,True
116,22.14,1167.0,11.0,2.0,472.52,0.52,127.0,35.0,True
117,1.5,234.0,2.0,1.0,62.0,4.0,9.0,27.0,True
118,11.67,242.0,3.0,1.0,212.67,152.0,104.0,0.0,True
119,26.6,363.0,2.0,1.0,0.8,319.0,262.0,54.0,True
120,24.67,376.0,3.0,1.0,0.33,332.0,49.0,16.0,True
121,8.0,294.0,2.0,1.0,21.33,180.0,12.0,14.0,True
122,35.44,398.0,4.0,1.0,271.11,347.0,291.0,85.0,True
123,44.4,403.0,5.0,1.0,106.4,351.0,189.0,15.0,True
124,0.0,405.0,2.0,1.0,0.0,14.0,186.0,0.0,True
125,24.0,412.0,3.0,1.0,28.5,359.0,97.0,14.0,True
126,31.29,429.0,3.0,1.0,166.79,372.0,476.0,25.0,True
127,24.5,441.0,3.0,1.0,76.5,382.0,175.0,13.0,True
128,17.06,413.0,4.0,1.0,231.0,248.0,150.0,104.0,True
129,6.5,429.0,2.0,1.0,50.5,259.0,63.0,0.0,True
130,12.75,464.0,2.0,2.0,241.75,0.14,52.0,1.0,True
131,5.17,483.0,4.0,2.0,55.67,0.14,292.0,100.0,True
132,10.0,497.0,3.0,1.0,18.0,293.0,146.0,7.0,True
133,7.0,623.0,2.0,2.0,187.5,0.94,30.0,5.0,True
134,9.5,537.0,2.0,2.0,0.0,0.64,3.0,3.0,True
135,3.67,538.0,3.0,3.0,79.33,0.06,71.0,1.0,True
136,2.2,553.0,3.0,2.0,11.4,0.21,95.0,13.0,True
137,32.91,764.0,10.0,2.0,126.18,0.94,500.0,825.0,True
138,10.2,648.0,4.0,3.0,103.6,0.05,197.0,123.0,True
139,41.67,80.0,2.0,2.0,59.67,0.75,254.0,131.0,True
140,26.0,776.0,2.0,2.0,47.0,0.94,150.0,1.0,True
141,0.0,102.0,1.0,1.0,0.0,80.0,202.0,0.0,True
142,0.0,115.0,1.0,1.0,0.0,89.0,277.0,0.0,True
143,1.33,2.0,2.0,1.0,69.67,1.0,113.0,0.0,True
144,1.0,137.0,2.0,1.0,291.8,4.0,252.0,103.0,True
145,44.0,175.0,2.0,2.0,110.0,0.75,151.0,95.0,True
146,9.5,197.0,1.0,1.0,1.33,12.0,428.0,10.0,True
147,6.5,201.0,1.0,1.0,126.5,146.0,257.0,32.0,True
148,30.5,892.0,3.0,2.0,27.12,0.94,182.0,275.0,True
149,0.0,237.0,1.0,1.0,0.0,176.0,233.0,0.0,True
150,0.0,242.0,1.0,1.0,0.0,181.0,247.0,0.0,True
151,0.0,257.0,1.0,1.0,0.0,191.0,435.0,0.0,True
152,36.5,266.0,2.0,2.0,0.0,0.0,15.0,3.0,True
153,4.2,305.0,1.0,1.0,77.2,9.0,375.0,40.0,True
154,63.5,774.0,3.0,2.0,368.0,0.07,16.0,17.0,True
155,18.83,449.0,4.0,2.0,55.83,0.75,82.0,14.0,True
156,2.34,1246.0,7.0,5.0,278.69,0.2,234.0,378.0,True
157,32.37,1276.0,6.0,3.0,31.26,0.33,120.0,1057.0,True
158,0.5,527.0,2.0,2.0,0.0,0.75,122.0,3.0,True
159,1.82,528.0,6.0,4.0,79.73,0.27,523.0,112.0,True
160,4.33,1059.0,2.0,3.0,223.0,0.49,35.0,2.0,True
161,4.0,561.0,1.0,2.0,57.5,0.75,37.0,27.0,True
162,0.83,588.0,5.0,2.0,23.5,0.0,223.0,42.0,True
163,1.0,887.0,2.0,3.0,178.75,0.04,20.0,8.0,True
164,4.5,23.0,1.0,1.0,16.0,0.0,227.0,1.0,True
165,0.56,663.0,2.0,2.0,2.22,0.0,179.0,79.0,True
166,0.33,1129.0,2.0,2.0,18.0,0.0,12.0,0.0,True
167,2.5,1318.0,2.0,2.0,12.5,0.0,265.0,46.0,True
168,3.62,909.0,4.0,3.0,455.0,0.35,0.0,522.0,False
169,8.33,1143.0,2.0,2.0,97.67,0.0,100.0,1.0,True
170,2.0,30.0,2.0,1.0,7.0,0.0,3.0,4.0,True
171,5.33,1338.0,3.0,2.0,8.0,0.0,24.0,19.0,True
172,1.0,1381.0,2.0,2.0,12.0,0.0,47.0,2.0,True
173,2.0,759.0,3.0,2.0,61.33,0.0,29.0,27.0,True
174,1.4,935.0,4.0,3.0,52.0,0.0,2407.0,6.0,True
175,6.2,937.0,5.0,2.0,314.2,0.57,116.0,16.0,True
176,6.0,800.0,2.0,2.0,17.0,0.0,211.0,45.0,True
177,1.64,805.0,2.0,2.0,73.82,0.0,527.0,84.0,True
178,4.0,1171.0,1.0,2.0,0.0,0.0,7.0,1.0,True
179,0.8,1187.0,6.0,2.0,2.27,0.0,580.0,50.0,True
180,4.0,5.0,2.0,1.0,0.0,1.0,84.0,16.0,True
181,119.6,4.0,3.0,2.0,18.4,0.56,284.0,17.0,True
182,3.0,0.0,2.0,1.0,84.0,0.0,32.0,2.0,True
183,0.0,16.0,2.0,1.0,0.0,1.0,108.0,104.0,True
184,7.0,26.0,2.0,1.0,17.5,3.0,6.0,3.0,True
185,13.33,161.0,1.0,2.0,97.67,0.0,109.0,10.0,True
186,2.3,31.0,4.0,3.0,40.2,0.33,326.0,17.0,True
187,2.5,26.0,2.0,1.0,115.25,6.0,145.0,27.0,True
188,2.45,33.0,7.0,5.0,95.55,0.46,177.0,0.0,True
189,16.0,49.0,4.0,1.0,11.5,18.0,156.0,45.0,True
190,0.5,11.0,2.0,1.0,0.0,3.0,47.0,0.0,True
191,4.31,19.0,4.0,4.0,31.38,0.27,208.0,47.0,True
192,41.6,24.0,4.0,4.0,90.6,0.0,8.0,16.0,True
193,1.33,57.0,2.0,3.0,124.0,0.04,87.0,15.0,True
194,5.85,71.0,6.0,3.0,106.0,0.53,578.0,24.0,True
195,18.0,62.0,2.0,1.0,152.33,17.0,46.0,20.0,True
196,0.33,66.0,1.0,1.0,11.5,1.0,358.0,43.0,True
197,7.2,6.0,3.0,2.0,565.0,0.31,10.0,6.0,True
198,4.5,83.0,2.0,3.0,653.25,0.04,84.0,8.0,True
199,5.67,78.0,2.0,2.0,28.33,0.1,45.0,11.0,True
200,5.38,91.0,9.0,5.0,112.62,0.26,258.0,40.0,True
201,12.88,114.0,2.0,1.0,91.75,36.0,14.0,21.0,True
202,14.0,97.0,1.0,1.0,18.33,4.0,258.0,7.0,True
203,20.0,90.0,3.0,2.0,351.33,0.0,84.0,4.0,True
204,3.1,220.16,2.14,1.0,0.0,83.65,95.73,19.49,True
205,1.45,416.85,3.13,1.0,0.0,39.28,44.96,148.64,True
206,2.1,340.16,2.74,1.0,0.0,56.58,64.75,98.29,True
207,1.28,437.6,3.23,1.0,0.0,34.6,39.6,162.27,True
208,0.25,561.59,3.85,1.0,0.0,6.63,7.59,243.69,True
209,2.66,272.89,2.41,1.0,0.0,71.76,82.12,54.11,True
210,1.52,408.72,3.09,1.0,0.0,41.12,47.06,143.31,True
211,0.76,500.55,3.55,1.0,0.0,20.4,23.35,203.61,True
212,2.65,273.35,2.41,1.0,0.0,71.65,82.0,54.42,True
213,1.28,437.47,3.23,1.0,0.0,34.63,39.63,162.18,True
214,2.03,347.51,2.78,1.0,0.0,54.92,62.86,103.12,True
215,1.5,410.86,3.1,1.0,0.0,40.63,46.5,144.71,True
216,2.47,295.24,2.52,1.0,0.0,66.71,76.35,68.79,True
217,2.78,258.43,2.33,1.0,0.0,75.02,85.85,44.62,True
218,1.65,393.92,3.01,1.0,0.0,44.45,50.87,133.59,True
219,0.09,579.63,3.94,1.0,0.0,2.56,2.94,255.53,True
220,1.64,394.4,3.01,1.0,0.0,44.35,50.75,133.91,True
221,0.68,509.71,3.59,1.0,0.0,18.34,20.98,209.62,True
222,2.02,349.43,2.79,1.0,0.0,54.49,62.36,104.37,True
223,0.29,556.77,3.83,1.0,0.0,7.72,8.84,240.52,True
224,0.14,574.25,3.92,1.0,0.0,3.78,4.32,252.0,True
225,2.56,284.49,2.46,1.0,0.0,69.14,79.12,61.73,True
226,2.09,341.4,2.75,1.0,0.0,56.3,64.43,99.1,True
227,1.17,451.05,3.3,1.0,0.0,31.57,36.13,171.1,True
228,1.33,431.87,3.2,1.0,0.0,35.89,41.08,158.51,True
229,2.81,255.24,2.32,1.0,0.0,75.74,86.68,42.53,True
230,1.1,459.13,3.34,1.0,0.0,29.74,34.04,176.41,True
231,2.32,313.58,2.61,1.0,0.0,62.58,71.61,80.84,True
232,2.19,328.33,2.68,1.0,0.0,59.25,67.81,90.52,True
233,0.29,556.41,3.83,1.0,0.0,7.8,8.93,240.29,True
234,2.75,261.48,2.35,1.0,0.0,74.33,85.07,46.62,True
235,2.19,328.61,2.68,1.0,0.0,59.19,67.74,90.7,True
236,1.74,382.93,2.96,1.0,0.0,46.93,53.71,126.37,True
237,2.78,258.47,2.33,1.0,0.0,75.01,85.84,44.64,True
238,1.95,357.93,2.83,1.0,0.0,52.57,60.17,109.96,True
239,1.45,417.52,3.13,1.0,0.0,39.13,44.78,149.09,True
240,1.4,422.91,3.16,1.0,0.0,37.92,43.39,152.62,True
241,1.26,440.37,3.24,1.0,0.0,33.98,38.88,164.09,True
242,0.29,555.69,3.82,1.0,0.0,7.96,9.12,239.81,True
243,0.71,505.45,3.57,1.0,0.0,19.3,22.08,206.83,True
244,1.2,447.3,3.28,1.0,0.0,32.41,37.1,168.64,True
245,1.62,397.66,3.03,1.0,0.0,43.61,49.91,136.05,True
246,0.66,511.51,3.6,1.0,0.0,17.93,20.52,210.8,True
247,2.16,332.64,2.7,1.0,0.0,58.28,66.69,93.35,True
248,2.1,339.53,2.74,1.0,0.0,56.72,64.92,97.88,True
249,1.17,451.23,3.3,1.0,0.0,31.53,36.08,171.22,True
250,0.53,527.2,3.68,1.0,0.0,14.39,16.47,221.1,True
251,0.87,486.73,3.48,1.0,0.0,23.52,26.92,194.53,True
252,0.84,489.95,3.49,1.0,0.0,22.79,26.09,196.65,True
253,3.3,196.04,2.02,1.0,0.0,89.09,101.96,3.65,True
254,2.89,244.81,2.26,1.0,0.0,78.09,89.37,35.68,True
255,2.33,312.28,2.6,1.0,0.0,62.87,71.95,79.98,True
256,0.65,513.04,3.61,1.0,0.0,17.58,20.12,211.81,True
257,3.11,218.75,2.13,1.0,0.0,83.97,96.09,18.57,True
258,1.27,438.53,3.24,1.0,0.0,34.39,39.36,162.88,True
259,2.88,246.07,2.27,1.0,0.0,77.8,89.04,36.51,True
260,0.69,508.29,3.59,1.0,0.0,18.66,21.35,208.69,True
261,0.01,589.56,3.99,1.0,0.0,0.32,0.37,262.06,True
262,2.46,296.88,2.53,1.0,0.0,66.34,75.93,69.87,True
263,1.84,371.11,2.9,1.0,0.0,49.6,56.76,118.61,True
264,2.05,345.03,2.77,1.0,0.0,55.48,63.49,101.49,True
265,2.09,340.85,2.75,1.0,0.0,56.43,64.58,98.74,True
266,0.79,496.44,3.53,1.0,0.0,21.33,24.41,200.91,True
267,1.0,471.28,3.4,1.0,0.0,27.0,30.91,184.39,True
268,1.52,409.57,3.09,1.0,0.0,40.92,46.84,143.86,True
269,2.94,238.94,2.24,1.0,0.0,79.41,90.88,31.82,True
270,0.96,476.55,3.43,1.0,0.0,25.82,29.55,187.84,True
271,0.2,566.63,3.88,1.0,0.0,5.5,6.29,246.99,True
272,1.94,358.34,2.83,1.0,0.0,52.48,60.06,110.23,True
273,0.74,502.63,3.56,1.0,0.0,19.93,22.81,204.97,True
274,0.28,556.89,3.83,1.0,0.0,7.69,8.8,240.6,True
275,2.94,239.38,2.24,1.0,0.0,79.31,90.77,32.11,True
276,1.95,357.87,2.83,1.0,0.0,52.59,60.18,109.92,True
277,0.14,574.64,3.92,1.0,0.0,3.69,4.22,252.26,True
278,3.17,211.65,2.1,1.0,0.0,85.57,97.93,13.9,True
279,1.17,451.27,3.3,1.0,0.0,31.52,36.07,171.25,True
280,1.17,450.92,3.3,1.0,0.0,31.6,36.16,171.02,True
281,0.3,554.98,3.82,1.0,0.0,8.13,9.3,239.35,True
282,0.24,562.28,3.86,1.0,0.0,6.48,7.41,244.14,True
283,1.97,355.27,2.82,1.0,0.0,53.17,60.85,108.21,True
284,2.54,286.73,2.47,1.0,0.0,68.63,78.55,63.2,True
285,0.87,486.83,3.48,1.0,0.0,23.5,26.89,194.6,True
286,3.21,206.89,2.07,1.0,0.0,86.64,99.16,10.78,True
287,0.17,571.15,3.9,1.0,0.0,4.48,5.12,249.97,True
288,1.59,400.64,3.05,1.0,0.0,42.94,49.14,138.0,True
289,3.18,210.1,2.09,1.0,0.0,85.92,98.33,12.89,True
290,2.93,240.4,2.24,1.0,0.0,79.08,90.5,32.78,True
291,1.32,432.62,3.21,1.0,0.0,35.73,40.89,159.0,True
292,3.25,201.56,2.05,1.0,0.0,87.84,100.53,7.28,True
293,0.87,487.24,3.48,1.0,0.0,23.4,26.78,194.87,True
294,3.18,210.4,2.09,1.0,0.0,85.85,98.25,13.08,True
295,3.22,205.62,2.07,1.0,0.0,86.93,99.48,9.94,True
296,0.11,577.77,3.93,1.0,0.0,2.98,3.42,254.31,True
297,2.77,259.42,2.34,1.0,0.0,74.79,85.6,45.27,True
298,3.31,194.35,2.01,1.0,0.0,89.47,102.39,2.54,True
299,1.19,448.71,3.29,1.0,0.0,32.09,36.73,169.57,True
300,2.99,232.58,2.2,1.0,0.0,80.85,92.52,27.65,True
301,0.84,490.82,3.5,1.0,0.0,22.6,25.86,197.21,True
302,0.4,543.54,3.76,1.0,0.0,10.71,12.25,231.83,True
303,1.19,448.99,3.29,1.0,0.0,32.03,36.66,169.75,True
304,0.02,588.42,3.99,1.0,0.0,0.58,0.67,261.31,True
305,2.34,311.26,2.6,1.0,0.0,63.1,72.21,79.31,True
306,2.74,263.08,2.36,1.0,0.0,73.97,84.65,47.68,True
307,2.15,333.98,2.71,1.0,0.0,57.97,66.35,94.23,True
308,0.66,511.54,3.6,1.0,0.0,17.92,20.51,210.82,True
309,2.08,341.79,2.75,1.0,0.0,56.21,64.33,99.36,True
310,2.75,262.42,2.35,1.0,0.0,74.12,84.82,47.24,True
311,2.88,246.2,2.27,1.0,0.0,77.77,89.01,36.59,True
312,2.02,349.78,2.79,1.0,0.0,54.41,62.27,104.61,True
313,1.82,373.26,2.91,1.0,0.0,49.11,56.21,120.02,True
314,1.0,470.73,3.4,1.0,0.0,27.13,31.05,184.03,True
315,3.04,226.71,2.17,1.0,0.0,82.17,94.04,23.79,True
316,0.34,550.79,3.8,1.0,0.0,9.07,10.38,236.6,True
317,1.1,459.16,3.34,1.0,0.0,29.74,34.04,176.43,True
318,2.39,305.35,2.57,1.0,0.0,64.43,73.74,75.43,True
319,1.38,425.37,3.17,1.0,0.0,37.36,42.76,154.24,True
320,1.52,408.54,3.09,1.0,0.0,41.16,47.1,143.19,True
321,3.26,200.41,2.04,1.0,0.0,88.1,100.83,6.52,True
322,0.58,521.33,3.65,1.0,0.0,15.72,17.99,217.25,True
323,1.31,434.16,3.21,1.0,0.0,35.38,40.49,160.01,True
324,0.26,560.23,3.85,1.0,0.0,6.94,7.94,242.79,True
325,0.71,505.57,3.57,1.0,0.0,19.27,22.05,206.9,True
326,2.48,293.67,2.51,1.0,0.0,67.07,76.75,67.76,True
327,0.14,573.69,3.91,1.0,0.0,3.91,4.47,251.63,True
328,1.04,466.88,3.38,1.0,0.0,28.0,32.04,181.5,True
329,2.32,313.28,2.61,1.0,0.0,62.64,71.69,80.64,True
330,2.17,331.31,2.7,1.0,0.0,58.58,67.04,92.48,True
331,1.82,373.35,2.91,1.0,0.0,49.09,56.19,120.08,True
332,1.6,399.15,3.04,1.0,0.0,43.27,49.52,137.02,True
333,2.45,297.92,2.53,1.0,0.0,66.11,75.66,70.55,True
334,0.5,531.47,3.7,1.0,0.0,13.43,15.37,223.91,True
335,2.17,331.53,2.7,1.0,0.0,58.53,66.98,92.62,True
336,1.0,471.75,3.4,1.0,0.0,26.9,30.78,184.7,True
337,2.55,285.26,2.47,1.0,0.0,68.96,78.93,62.24,True
338,1.31,434.25,3.21,1.0,0.0,35.36,40.46,160.07,True
339,1.85,369.14,2.89,1.0,0.0,50.04,57.27,117.32,True
340,2.33,311.65,2.6,1.0,0.0,63.01,72.11,79.57,True
341,0.74,502.38,3.56,1.0,0.0,19.99,22.88,204.81,True
342,3.29,196.82,2.02,1.0,0.0,88.91,101.76,4.16,True
343,3.31,195.36,2.02,1.0,0.0,89.24,102.13,3.21,True
344,3.24,203.53,2.06,1.0,0.0,87.4,100.02,8.57,True
345,2.17,330.93,2.7,1.0,0.0,58.66,67.14,92.23,True
346,0.12,576.12,3.93,1.0,0.0,3.36,3.84,253.23,True
347,1.15,453.85,3.31,1.0,0.0,30.94,35.41,172.94,True
348,1.23,443.21,3.26,1.0,0.0,33.34,38.15,165.96,True
349,1.23,443.5,3.26,1.0,0.0,33.27,38.08,166.14,True
350,1.79,376.39,2.92,1.0,0.0,48.41,55.4,122.08,True
351,1.3,435.66,3.22,1.0,0.0,35.04,40.1,161.0,True
352,2.86,248.56,2.28,1.0,0.0,77.24,88.4,38.14,True
353,2.96,236.88,2.22,1.0,0.0,79.88,91.42,30.47,True
354,1.14,454.27,3.31,1.0,0.0,30.84,35.3,173.22,True
355,2.52,289.2,2.49,1.0,0.0,68.08,77.91,64.82,True
356,2.79,256.54,2.32,1.0,0.0,75.44,86.34,43.38,True
357,2.94,239.31,2.24,1.0,0.0,79.33,90.79,32.06,True
358,2.42,301.45,2.55,1.0,0.0,65.31,74.74,72.87,True
359,3.26,200.98,2.05,1.0,0.0,87.97,100.68,6.9,True
360,3.21,206.37,2.07,1.0,0.0,86.76,99.29,10.44,True
361,1.23,444.19,3.26,1.0,0.0,33.11,37.9,166.6,True
362,0.36,547.63,3.78,1.0,0.0,9.78,11.2,234.52,True
363,3.02,229.22,2.19,1.0,0.0,81.6,93.39,25.44,True
364,0.02,588.38,3.99,1.0,0.0,0.59,0.68,261.28,True
365,2.83,252.49,2.3,1.0,0.0,76.35,87.38,40.72,True
366,1.4,422.89,3.16,1.0,0.0,37.92,43.4,152.61,True
367,2.58,281.59,2.45,1.0,0.0,69.79,79.87,59.83,True
368,0.74,502.89,3.56,1.0,0.0,19.87,22.75,205.14,True
369,2.12,337.5,2.73,1.0,0.0,57.18,65.44,96.54,True
370,2.77,259.09,2.34,1.0,0.0,74.87,85.68,45.05,True
371,1.94,358.3,2.83,1.0,0.0,52.49,60.07,110.2,True
372,1.51,410.75,3.1,1.0,0.0,40.66,46.53,144.64,True
373,0.5,530.76,3.7,1.0,0.0,13.59,15.55,223.45,True
374,2.53,287.75,2.48,1.0,0.0,68.4,78.28,63.87,True
375,0.97,474.6,3.42,1.0,0.0,26.26,30.05,186.57,True
376,1.41,422.72,3.16,1.0,0.0,37.96,43.44,152.5,True
377,3.09,221.41,2.15,1.0,0.0,83.37,95.41,20.31,True
378,2.13,336.53,2.72,1.0,0.0,57.4,65.69,95.9,True
379,2.91,242.84,2.25,1.0,0.0,78.53,89.88,34.38,True
380,1.4,423.92,3.16,1.0,0.0,37.69,43.13,153.29,True
381,0.69,508.31,3.59,1.0,0.0,18.65,21.35,208.7,True
382,3.11,218.35,2.13,1.0,0.0,84.06,96.2,18.3,True
383,0.28,557.46,3.83,1.0,0.0,7.56,8.66,240.98,True
384,1.7,387.42,2.98,1.0,0.0,45.92,52.55,129.32,True
385,2.47,295.6,2.52,1.0,0.0,66.63,76.26,69.03,True
