,nuc,aexp,nd,ns,age,asexp,la,ld,target
248,7.85,334.42,1.0,1.0,8.22,214.05,56.65,3.83,True
249,34.72,546.14,1.0,1.0,0.9,299.56,6.17,2.2,True
250,9.87,350.4,1.0,1.0,7.67,220.51,52.84,3.7,True
251,36.09,556.98,1.0,1.0,0.52,303.93,3.58,2.12,True
252,36.08,556.87,1.0,1.0,0.52,303.89,3.61,2.12,True
253,17.3,408.88,1.0,1.0,5.65,244.12,38.9,3.25,True
254,31.03,517.12,1.0,1.0,1.9,287.84,13.09,2.42,True
255,18.81,420.81,1.0,1.0,5.23,248.94,36.05,3.16,True
256,37.46,567.73,1.0,1.0,0.15,308.28,1.02,2.03,True
257,16.45,402.21,1.0,1.0,5.88,241.43,40.49,3.31,True
258,6.88,326.81,1.0,1.0,8.49,210.98,58.47,3.89,True
259,28.56,497.64,1.0,1.0,2.57,279.97,17.73,2.57,True
260,21.02,438.25,1.0,1.0,4.63,255.99,31.89,3.03,True
261,26.99,485.23,1.0,1.0,3.0,274.96,20.69,2.67,True
262,9.98,351.21,1.0,1.0,7.64,220.84,52.65,3.7,True
263,20.07,430.73,1.0,1.0,4.89,252.95,33.69,3.09,True
264,24.24,463.56,1.0,1.0,3.75,266.21,25.86,2.83,True
265,19.77,428.37,1.0,1.0,4.97,252.0,34.25,3.1,True
266,5.03,312.21,1.0,1.0,8.99,205.08,61.95,4.0,True
267,20.56,434.57,1.0,1.0,4.76,254.5,32.77,3.06,True
268,29.51,505.1,1.0,1.0,2.32,282.98,15.95,2.51,True
269,14.27,385.0,1.0,1.0,6.47,234.48,44.59,3.44,True
270,24.21,463.38,1.0,1.0,3.76,266.13,25.9,2.84,True
271,27.89,492.36,1.0,1.0,2.76,277.84,18.99,2.61,True
272,5.46,315.61,1.0,1.0,8.87,206.46,61.14,3.97,True
273,24.35,464.44,1.0,1.0,3.72,266.56,25.65,2.83,True
274,19.12,423.25,1.0,1.0,5.15,249.93,35.47,3.14,True
275,31.6,521.6,1.0,1.0,1.74,289.65,12.02,2.39,True
276,22.84,452.57,1.0,1.0,4.13,261.77,28.48,2.92,True
277,30.41,512.23,1.0,1.0,2.07,285.86,14.25,2.46,True
278,30.55,513.32,1.0,1.0,2.03,286.3,13.99,2.45,True
279,28.48,496.97,1.0,1.0,2.6,279.7,17.89,2.58,True
280,30.8,515.27,1.0,1.0,1.96,287.09,13.53,2.44,True
281,17.12,407.52,1.0,1.0,5.69,243.58,39.22,3.27,True
282,33.52,536.67,1.0,1.0,1.22,295.73,8.42,2.27,True
283,19.38,425.32,1.0,1.0,5.08,250.77,34.98,3.13,True
284,6.22,321.64,1.0,1.0,8.67,208.89,59.7,3.93,True
285,12.16,368.43,1.0,1.0,7.05,227.79,48.54,3.57,True
286,6.28,322.12,1.0,1.0,8.65,209.09,59.59,3.92,True
287,12.59,371.79,1.0,1.0,6.93,229.15,47.74,3.54,True
288,10.41,354.6,1.0,1.0,7.53,222.2,51.84,3.67,True
289,12.72,372.81,1.0,1.0,6.9,229.56,47.5,3.53,True
290,14.69,388.38,1.0,1.0,6.36,235.85,43.79,3.41,True
291,6.23,321.67,1.0,1.0,8.67,208.91,59.69,3.93,True
292,29.41,504.28,1.0,1.0,2.34,282.65,16.15,2.52,True
293,30.45,512.52,1.0,1.0,2.06,285.98,14.18,2.46,True
294,28.2,494.75,1.0,1.0,2.67,278.8,18.42,2.59,True
295,28.62,498.08,1.0,1.0,2.56,280.15,17.63,2.57,True
296,37.43,567.48,1.0,1.0,0.16,308.18,1.08,2.03,True
297,32.56,529.18,1.0,1.0,1.48,292.71,10.21,2.33,True
298,19.94,429.67,1.0,1.0,4.93,252.52,33.94,3.09,True
299,9.19,345.0,1.0,1.0,7.86,218.33,54.13,3.75,True
300,11.99,367.08,1.0,1.0,7.09,227.24,48.87,3.58,True
301,5.62,316.85,1.0,1.0,8.83,206.96,60.84,3.96,True
302,34.53,544.68,1.0,1.0,0.95,298.97,6.52,2.21,True
303,32.86,531.52,1.0,1.0,1.4,293.65,9.65,2.31,True
304,8.0,335.65,1.0,1.0,8.18,214.55,56.36,3.82,True
305,11.13,360.28,1.0,1.0,7.33,224.5,50.49,3.63,True
306,6.09,320.58,1.0,1.0,8.7,208.47,59.95,3.93,True
307,26.82,483.91,1.0,1.0,3.05,274.42,21.01,2.68,True
308,16.06,399.12,1.0,1.0,5.98,240.18,41.23,3.33,True
309,17.98,414.25,1.0,1.0,5.46,246.29,37.62,3.21,True
310,31.17,518.15,1.0,1.0,1.86,288.25,12.84,2.41,True
311,8.28,337.86,1.0,1.0,8.1,215.44,55.83,3.8,True
312,8.02,335.78,1.0,1.0,8.18,214.6,56.33,3.82,True
313,6.56,324.3,1.0,1.0,8.57,209.97,59.07,3.91,True
314,12.26,369.17,1.0,1.0,7.02,228.09,48.37,3.56,True
315,18.1,415.23,1.0,1.0,5.43,246.69,37.38,3.21,True
316,26.31,479.91,1.0,1.0,3.19,272.81,21.96,2.71,True
317,35.94,555.73,1.0,1.0,0.56,303.43,3.88,2.13,True
318,29.85,507.8,1.0,1.0,2.22,284.07,15.31,2.49,True
319,34.9,547.54,1.0,1.0,0.85,300.12,5.83,2.19,True
320,34.99,548.32,1.0,1.0,0.82,300.44,5.65,2.18,True
321,12.44,370.59,1.0,1.0,6.97,228.66,48.03,3.55,True
322,6.81,326.29,1.0,1.0,8.51,210.77,58.59,3.89,True
323,37.13,565.11,1.0,1.0,0.24,307.22,1.64,2.05,True
324,33.43,535.98,1.0,1.0,1.25,295.46,8.59,2.28,True
325,10.69,356.81,1.0,1.0,7.45,223.1,51.31,3.66,True
326,5.83,318.54,1.0,1.0,8.77,207.64,60.44,3.95,True
327,5.38,315.0,1.0,1.0,8.9,206.21,61.29,3.98,True
328,28.72,498.9,1.0,1.0,2.53,280.48,17.43,2.56,True
329,13.88,381.96,1.0,1.0,6.58,233.25,45.32,3.46,True
330,35.83,554.9,1.0,1.0,0.59,303.09,4.08,2.13,True
331,15.11,391.67,1.0,1.0,6.24,237.17,43.0,3.39,True
332,10.83,357.9,1.0,1.0,7.41,223.54,51.06,3.65,True
333,21.64,443.1,1.0,1.0,4.46,257.94,30.74,2.99,True
334,37.4,567.28,1.0,1.0,0.16,308.1,1.12,2.04,True
335,22.35,448.7,1.0,1.0,4.27,260.21,29.4,2.95,True
336,28.99,501.01,1.0,1.0,2.46,281.33,16.93,2.55,True
337,7.87,334.62,1.0,1.0,8.22,214.14,56.61,3.83,True
338,27.4,488.46,1.0,1.0,2.89,276.26,19.92,2.64,True
339,24.51,465.73,1.0,1.0,3.68,267.08,25.34,2.82,True
340,7.44,331.26,1.0,1.0,8.33,212.78,57.41,3.85,True
341,22.35,448.68,1.0,1.0,4.27,260.2,29.41,2.95,True
342,32.03,524.95,1.0,1.0,1.63,291.0,11.22,2.36,True
343,17.22,408.3,1.0,1.0,5.67,243.89,39.04,3.26,True
344,31.58,521.43,1.0,1.0,1.75,289.58,12.06,2.39,True
345,9.63,348.46,1.0,1.0,7.74,219.72,53.31,3.72,True
346,37.18,565.56,1.0,1.0,0.22,307.4,1.54,2.05,True
347,28.36,496.05,1.0,1.0,2.63,279.33,18.11,2.58,True
348,25.08,470.2,1.0,1.0,3.52,268.89,24.28,2.78,True
349,5.44,315.45,1.0,1.0,8.88,206.39,61.18,3.97,True
350,30.52,513.07,1.0,1.0,2.04,286.2,14.05,2.45,True
351,7.88,334.69,1.0,1.0,8.21,214.16,56.59,3.83,True
352,37.28,566.34,1.0,1.0,0.2,307.71,1.35,2.04,True
353,31.86,523.66,1.0,1.0,1.67,290.48,11.53,2.37,True
354,25.4,472.7,1.0,1.0,3.44,269.9,23.68,2.76,True
355,11.67,364.53,1.0,1.0,7.18,226.22,49.47,3.6,True
356,33.31,535.03,1.0,1.0,1.28,295.07,8.82,2.28,True
357,31.35,519.57,1.0,1.0,1.81,288.83,12.5,2.4,True
358,8.34,338.31,1.0,1.0,8.09,215.62,55.73,3.8,True
359,12.78,373.32,1.0,1.0,6.88,229.76,47.38,3.53,True
360,33.83,539.12,1.0,1.0,1.14,296.72,7.84,2.25,True
361,36.66,561.45,1.0,1.0,0.37,305.74,2.52,2.08,True
362,37.3,566.5,1.0,1.0,0.19,307.78,1.31,2.04,True
363,8.01,335.71,1.0,1.0,8.18,214.57,56.35,3.82,True
364,9.75,349.42,1.0,1.0,7.7,220.11,53.08,3.71,True
365,14.87,389.77,1.0,1.0,6.31,236.41,43.45,3.4,True
366,25.05,470.0,1.0,1.0,3.53,268.81,24.32,2.78,True
367,24.81,468.08,1.0,1.0,3.6,268.03,24.78,2.8,True
368,11.25,361.23,1.0,1.0,7.3,224.88,50.26,3.62,True
369,28.88,500.16,1.0,1.0,2.49,280.99,17.13,2.55,True
370,19.18,423.75,1.0,1.0,5.13,250.13,35.35,3.14,True
371,35.69,553.76,1.0,1.0,0.63,302.63,4.35,2.14,True
372,33.44,536.04,1.0,1.0,1.24,295.48,8.58,2.28,True
373,8.25,337.61,1.0,1.0,8.11,215.34,55.89,3.8,True
374,17.07,407.12,1.0,1.0,5.71,243.41,39.32,3.27,True
375,23.1,454.59,1.0,1.0,4.06,262.58,28.0,2.9,True
376,8.98,343.33,1.0,1.0,7.92,217.65,54.53,3.76,True
377,30.86,515.71,1.0,1.0,1.95,287.27,13.42,2.43,True
378,26.06,477.91,1.0,1.0,3.26,272.0,22.44,2.72,True
379,23.63,458.8,1.0,1.0,3.92,264.28,26.99,2.87,True
380,8.93,342.99,1.0,1.0,7.93,217.52,54.61,3.76,True
381,35.77,554.47,1.0,1.0,0.61,302.92,4.18,2.13,True
382,30.58,513.55,1.0,1.0,2.02,286.4,13.94,2.45,True
383,29.81,507.49,1.0,1.0,2.23,283.95,15.38,2.5,True
384,23.89,460.83,1.0,1.0,3.85,265.1,26.51,2.86,True
385,30.01,509.02,1.0,1.0,2.18,284.56,15.02,2.48,True
386,27.71,490.95,1.0,1.0,2.81,277.27,19.33,2.62,True
