,nuc,aexp,nd,ns,age,asexp,la,ld,target
165,4.5,19.0,1.0,1.0,483.0,4.0,15.0,12.0,True
166,52.2,31.0,8.0,1.0,160.4,17.0,159.0,112.0,True
167,3.0,424.0,1.0,1.0,779.0,6.0,6.0,5.0,True
168,1.33,1206.0,2.0,1.0,0.0,2.0,25.0,25.0,True
169,8.0,1032.0,1.0,1.0,10.0,44.0,3.0,2.0,True
170,1.0,450.0,1.0,1.0,195.0,330.0,3.0,1.0,True
171,1.2,455.0,4.0,1.0,1.6,335.0,259.0,40.0,True
172,0.0,506.0,1.0,1.0,0.0,4.0,51.0,23.0,True
173,1.0,1279.0,1.0,1.0,16.0,5.0,12.0,0.0,True
174,4.33,1059.0,2.0,3.0,223.0,0.49,35.0,2.0,True
175,0.5,1159.0,1.0,1.0,7.0,0.0,18.0,1.0,True
176,3.0,544.0,2.0,2.0,160.5,0.75,40.0,32.0,True
177,0.0,546.0,1.0,1.0,0.0,3.0,3.0,3.0,True
178,1.0,569.0,1.0,1.0,31.0,12.0,5.0,4.0,True
179,7.0,581.0,1.0,1.0,558.0,391.0,125.0,126.0,True
180,1.0,887.0,2.0,3.0,178.75,0.04,20.0,8.0,True
181,0.0,640.0,1.0,1.0,0.0,11.0,4.0,3.0,True
182,3.0,645.0,1.0,1.0,0.0,11.0,21.0,10.0,True
183,1.0,652.0,1.0,1.0,1.0,4.0,1.0,1.0,True
184,1.0,22.0,1.0,1.0,1.0,3.0,64.0,27.0,True
185,0.56,663.0,2.0,2.0,2.22,0.0,179.0,79.0,True
186,0.33,1129.0,2.0,2.0,18.0,0.0,12.0,0.0,True
187,3.0,666.0,1.0,1.0,5.0,2.0,25.0,25.0,True
188,3.62,909.0,4.0,3.0,455.0,0.35,0.0,522.0,False
189,8.33,1143.0,2.0,2.0,97.67,0.0,100.0,1.0,True
190,8.0,713.0,1.0,1.0,0.0,12.0,7.0,0.0,True
191,2.0,734.0,1.0,1.0,3.0,60.0,24.0,9.0,True
192,1.0,735.0,1.0,2.0,83.5,0.0,416.0,361.0,True
193,2.33,760.0,2.0,2.0,39.33,0.0,43.0,45.0,True
194,3.0,784.0,3.0,2.0,21.75,0.0,33.0,11.0,True
195,3.5,3.0,1.0,1.0,52.5,0.0,32.0,14.0,True
196,3.0,18.0,1.0,1.0,73.0,7.0,5.0,4.0,True
197,13.0,163.0,1.0,1.0,183.0,2.0,1.0,1.0,True
198,1.0,4.0,1.0,1.0,277.0,2.0,18.0,9.0,True
199,1.67,42.0,3.0,2.0,59.33,0.01,77.0,0.0,True
200,9.62,49.0,3.0,1.0,23.62,12.0,320.0,34.0,True
201,6.67,87.0,3.0,3.0,139.33,0.53,46.0,6.0,True
202,14.0,97.0,1.0,1.0,18.33,4.0,258.0,7.0,True
203,36.0,117.0,1.0,1.0,8.0,39.0,28.0,0.0,True
204,3.18,417.11,1.0,1.0,27.82,124.61,4.83,2.74,True
205,3.79,351.84,1.0,1.0,27.21,151.56,1.99,0.71,True
206,2.79,459.29,1.0,1.0,28.21,107.18,6.66,4.05,True
207,2.66,472.5,1.0,1.0,28.34,101.73,7.24,4.46,True
208,2.57,482.98,1.0,1.0,28.43,97.4,7.69,4.78,True
209,2.8,457.4,1.0,1.0,28.2,107.96,6.58,3.99,True
210,3.75,355.74,1.0,1.0,27.25,149.96,2.16,0.83,True
211,1.58,589.06,1.0,1.0,29.42,53.58,12.31,8.08,True
212,3.74,356.73,1.0,1.0,27.26,149.55,2.21,0.86,True
213,3.68,363.04,1.0,1.0,27.32,146.94,2.48,1.06,True
214,2.92,444.74,1.0,1.0,28.08,113.19,6.03,3.59,True
215,1.32,616.27,1.0,1.0,29.68,42.35,13.49,8.92,True
216,3.44,389.13,1.0,1.0,27.56,136.16,3.61,1.87,True
217,1.95,549.06,1.0,1.0,29.05,70.11,10.57,6.83,True
218,1.3,619.24,1.0,1.0,29.7,41.12,13.62,9.01,True
219,2.09,534.1,1.0,1.0,28.91,76.28,9.92,6.37,True
220,3.1,425.83,1.0,1.0,27.9,121.01,5.21,3.01,True
221,2.05,538.26,1.0,1.0,28.95,74.57,10.1,6.5,True
222,3.07,428.99,1.0,1.0,27.93,119.7,5.35,3.11,True
223,1.36,612.89,1.0,1.0,29.64,43.74,13.34,8.82,True
224,2.55,484.61,1.0,1.0,28.45,96.73,7.77,4.83,True
225,2.77,460.82,1.0,1.0,28.23,106.55,6.73,4.09,True
226,2.09,533.87,1.0,1.0,28.91,76.38,9.91,6.36,True
227,3.86,343.56,1.0,1.0,27.14,154.99,1.63,0.45,True
228,2.69,469.79,1.0,1.0,28.31,102.85,7.12,4.37,True
229,2.33,507.82,1.0,1.0,28.67,87.14,8.77,5.55,True
230,3.51,381.26,1.0,1.0,27.49,139.42,3.27,1.62,True
231,2.56,484.03,1.0,1.0,28.44,96.96,7.74,4.81,True
232,2.26,516.15,1.0,1.0,28.74,83.7,9.14,5.81,True
233,3.52,380.63,1.0,1.0,27.48,139.67,3.24,1.6,True
234,3.3,403.93,1.0,1.0,27.7,130.05,4.26,2.33,True
235,1.7,575.42,1.0,1.0,29.3,59.22,11.71,7.65,True
236,1.99,545.1,1.0,1.0,29.01,71.74,10.4,6.71,True
237,3.57,375.03,1.0,1.0,27.43,141.99,3.0,1.43,True
238,3.22,412.65,1.0,1.0,27.78,126.45,4.64,2.6,True
239,3.27,407.2,1.0,1.0,27.73,128.7,4.4,2.43,True
240,2.25,516.75,1.0,1.0,28.75,83.45,9.16,5.83,True
241,1.78,567.26,1.0,1.0,29.22,62.59,11.36,7.4,True
242,1.05,645.96,1.0,1.0,29.95,30.08,14.78,9.84,True
243,1.54,592.72,1.0,1.0,29.46,52.07,12.47,8.19,True
244,3.51,381.07,1.0,1.0,27.49,139.49,3.26,1.62,True
245,2.82,455.92,1.0,1.0,28.18,108.58,6.52,3.94,True
246,2.73,465.63,1.0,1.0,28.27,104.57,6.94,4.24,True
247,3.35,399.07,1.0,1.0,27.65,132.06,4.05,2.18,True
248,1.99,545.09,1.0,1.0,29.01,71.74,10.4,6.71,True
249,1.07,642.95,1.0,1.0,29.93,31.32,14.65,9.75,True
250,3.76,354.54,1.0,1.0,27.24,150.45,2.11,0.79,True
251,2.72,466.03,1.0,1.0,28.28,104.4,6.96,4.26,True
252,2.2,522.05,1.0,1.0,28.8,81.26,9.39,6.0,True
253,1.45,602.75,1.0,1.0,29.55,47.93,12.9,8.5,True
254,3.5,382.72,1.0,1.0,27.5,138.81,3.34,1.67,True
255,1.56,591.28,1.0,1.0,29.44,52.67,12.4,8.15,True
256,3.48,384.61,1.0,1.0,27.52,138.03,3.42,1.73,True
257,1.51,596.68,1.0,1.0,29.49,50.44,12.64,8.31,True
258,3.5,382.75,1.0,1.0,27.5,138.8,3.34,1.67,True
259,2.82,455.86,1.0,1.0,28.18,108.6,6.52,3.94,True
260,3.88,341.91,1.0,1.0,27.12,155.67,1.56,0.4,True
261,1.02,648.68,1.0,1.0,29.98,28.96,14.9,9.93,True
262,1.94,550.17,1.0,1.0,29.06,69.65,10.62,6.87,True
263,3.59,372.8,1.0,1.0,27.41,142.91,2.9,1.36,True
264,1.06,644.28,1.0,1.0,29.94,30.77,14.71,9.79,True
265,2.15,528.06,1.0,1.0,28.85,78.78,9.65,6.18,True
266,2.28,513.69,1.0,1.0,28.72,84.71,9.03,5.74,True
267,2.38,502.91,1.0,1.0,28.62,89.17,8.56,5.4,True
268,1.11,639.72,1.0,1.0,29.89,32.66,14.51,9.65,True
269,3.23,412.0,1.0,1.0,27.77,126.72,4.61,2.58,True
270,2.29,512.27,1.0,1.0,28.71,85.3,8.97,5.69,True
271,2.36,505.21,1.0,1.0,28.64,88.22,8.66,5.47,True
272,3.62,369.66,1.0,1.0,27.38,144.2,2.77,1.26,True
273,2.28,513.63,1.0,1.0,28.72,84.74,9.03,5.73,True
274,1.19,630.65,1.0,1.0,29.81,36.41,14.12,9.37,True
275,1.15,634.47,1.0,1.0,29.85,34.83,14.28,9.49,True
276,2.59,479.81,1.0,1.0,28.41,98.71,7.56,4.68,True
277,2.36,504.8,1.0,1.0,28.64,88.39,8.64,5.46,True
278,3.75,355.36,1.0,1.0,27.25,150.11,2.15,0.82,True
279,2.57,482.02,1.0,1.0,28.43,97.8,7.65,4.75,True
280,2.57,482.92,1.0,1.0,28.43,97.42,7.69,4.78,True
281,1.81,563.9,1.0,1.0,29.19,63.98,11.21,7.29,True
282,1.18,631.71,1.0,1.0,29.82,35.97,14.16,9.4,True
283,2.95,441.34,1.0,1.0,28.05,114.6,5.88,3.49,True
284,2.63,475.64,1.0,1.0,28.37,100.43,7.38,4.55,True
285,2.33,507.72,1.0,1.0,28.67,87.18,8.77,5.55,True
286,3.85,344.59,1.0,1.0,27.15,154.56,1.68,0.48,True
287,2.38,502.41,1.0,1.0,28.62,89.37,8.54,5.39,True
288,3.51,381.09,1.0,1.0,27.49,139.48,3.26,1.62,True
289,3.4,392.9,1.0,1.0,27.6,134.61,3.78,1.98,True
290,2.48,491.83,1.0,1.0,28.52,93.75,8.08,5.06,True
291,2.28,513.09,1.0,1.0,28.72,84.96,9.0,5.72,True
292,2.34,507.71,1.0,1.0,28.66,87.19,8.77,5.55,True
293,2.97,440.05,1.0,1.0,28.03,115.13,5.83,3.45,True
294,1.27,622.35,1.0,1.0,29.73,39.84,13.75,9.11,True
295,3.83,347.3,1.0,1.0,27.17,153.44,1.8,0.57,True
296,3.26,408.75,1.0,1.0,27.74,128.06,4.47,2.48,True
297,2.24,518.05,1.0,1.0,28.76,82.92,9.22,5.87,True
298,3.92,337.15,1.0,1.0,27.08,157.63,1.35,0.25,True
299,1.85,560.11,1.0,1.0,29.15,65.54,11.05,7.18,True
300,3.72,359.16,1.0,1.0,27.28,148.54,2.31,0.94,True
301,1.68,578.16,1.0,1.0,29.32,58.08,11.83,7.74,True
302,2.82,455.84,1.0,1.0,28.18,108.61,6.51,3.94,True
303,1.3,618.52,1.0,1.0,29.7,41.41,13.59,8.99,True
304,3.51,381.99,1.0,1.0,27.49,139.11,3.3,1.65,True
305,3.38,395.61,1.0,1.0,27.62,133.49,3.9,2.07,True
306,3.19,416.24,1.0,1.0,27.81,124.97,4.79,2.71,True
307,3.9,340.03,1.0,1.0,27.1,156.45,1.48,0.34,True
308,1.3,619.1,1.0,1.0,29.7,41.18,13.61,9.01,True
309,3.52,380.85,1.0,1.0,27.48,139.58,3.25,1.61,True
310,1.56,591.13,1.0,1.0,29.44,52.73,12.4,8.14,True
311,1.86,558.38,1.0,1.0,29.14,66.26,10.97,7.12,True
312,1.53,594.64,1.0,1.0,29.47,51.28,12.55,8.25,True
313,2.59,480.28,1.0,1.0,28.41,98.51,7.58,4.7,True
314,3.21,413.3,1.0,1.0,27.79,126.18,4.67,2.62,True
315,1.58,588.66,1.0,1.0,29.42,53.75,12.29,8.06,True
316,2.65,474.39,1.0,1.0,28.35,100.95,7.32,4.52,True
317,3.93,336.8,1.0,1.0,27.07,157.78,1.34,0.24,True
318,2.69,469.45,1.0,1.0,28.31,102.99,7.11,4.36,True
319,1.64,582.23,1.0,1.0,29.36,56.41,12.01,7.86,True
320,1.84,560.89,1.0,1.0,29.16,65.22,11.08,7.2,True
321,2.12,530.68,1.0,1.0,28.88,77.7,9.77,6.26,True
322,3.61,371.14,1.0,1.0,27.39,143.59,2.83,1.31,True
323,3.67,364.66,1.0,1.0,27.33,146.27,2.55,1.11,True
324,2.36,504.58,1.0,1.0,28.64,88.48,8.63,5.45,True
325,2.77,461.11,1.0,1.0,28.23,106.43,6.74,4.1,True
326,3.37,396.26,1.0,1.0,27.63,133.22,3.92,2.09,True
327,3.41,392.47,1.0,1.0,27.59,134.79,3.76,1.97,True
328,1.27,622.36,1.0,1.0,29.73,39.83,13.75,9.11,True
329,1.06,644.03,1.0,1.0,29.94,30.88,14.7,9.78,True
330,3.88,341.66,1.0,1.0,27.12,155.77,1.55,0.39,True
331,3.87,342.86,1.0,1.0,27.13,155.28,1.6,0.43,True
332,2.3,511.73,1.0,1.0,28.7,85.53,8.94,5.67,True
333,2.75,463.31,1.0,1.0,28.25,105.52,6.84,4.17,True
334,1.47,600.22,1.0,1.0,29.53,48.97,12.79,8.42,True
335,2.07,536.27,1.0,1.0,28.93,75.39,10.01,6.44,True
336,1.32,616.98,1.0,1.0,29.68,42.05,13.52,8.94,True
337,2.22,519.67,1.0,1.0,28.78,82.25,9.29,5.92,True
338,1.14,635.96,1.0,1.0,29.86,34.21,14.35,9.53,True
339,3.8,349.94,1.0,1.0,27.2,152.35,1.91,0.65,True
340,3.27,407.12,1.0,1.0,27.73,128.73,4.4,2.43,True
341,3.2,414.9,1.0,1.0,27.8,125.52,4.73,2.67,True
342,3.1,425.12,1.0,1.0,27.9,121.3,5.18,2.98,True
343,3.32,401.49,1.0,1.0,27.68,131.06,4.15,2.25,True
344,3.08,428.11,1.0,1.0,27.92,120.06,5.31,3.08,True
345,1.13,636.95,1.0,1.0,29.87,33.8,14.39,9.56,True
346,2.36,505.25,1.0,1.0,28.64,88.2,8.66,5.47,True
347,1.45,602.82,1.0,1.0,29.55,47.9,12.91,8.5,True
348,2.89,448.37,1.0,1.0,28.11,111.69,6.19,3.71,True
349,3.61,370.38,1.0,1.0,27.39,143.91,2.8,1.29,True
350,2.97,439.66,1.0,1.0,28.03,115.29,5.81,3.44,True
351,1.49,598.13,1.0,1.0,29.51,49.84,12.7,8.36,True
352,2.73,465.16,1.0,1.0,28.27,104.76,6.92,4.23,True
353,1.99,544.88,1.0,1.0,29.01,71.83,10.39,6.7,True
354,3.54,378.84,1.0,1.0,27.46,140.41,3.17,1.55,True
355,3.41,392.08,1.0,1.0,27.59,134.94,3.74,1.96,True
356,1.17,632.5,1.0,1.0,29.83,35.64,14.2,9.43,True
357,3.0,436.13,1.0,1.0,28.0,116.75,5.66,3.33,True
358,2.38,502.42,1.0,1.0,28.62,89.37,8.54,5.39,True
359,2.99,437.47,1.0,1.0,28.01,116.2,5.72,3.37,True
360,2.46,493.76,1.0,1.0,28.54,92.95,8.16,5.12,True
361,2.96,440.73,1.0,1.0,28.04,114.85,5.86,3.47,True
362,2.22,520.15,1.0,1.0,28.78,82.05,9.31,5.94,True
363,2.17,525.49,1.0,1.0,28.83,79.84,9.54,6.1,True
364,1.61,585.49,1.0,1.0,29.39,55.06,12.15,7.97,True
365,1.41,606.62,1.0,1.0,29.59,46.33,13.07,8.62,True
366,1.37,611.05,1.0,1.0,29.63,44.5,13.26,8.76,True
367,2.09,534.53,1.0,1.0,28.91,76.11,9.94,6.38,True
368,2.76,462.22,1.0,1.0,28.24,105.97,6.79,4.14,True
369,1.11,639.35,1.0,1.0,29.89,32.81,14.49,9.64,True
370,1.33,615.81,1.0,1.0,29.67,42.53,13.47,8.91,True
371,3.24,410.91,1.0,1.0,27.76,127.17,4.56,2.54,True
372,3.7,360.68,1.0,1.0,27.3,147.92,2.38,0.98,True
373,2.71,467.51,1.0,1.0,28.29,103.79,7.02,4.3,True
374,3.07,428.45,1.0,1.0,27.93,119.92,5.32,3.09,True
375,1.3,619.22,1.0,1.0,29.7,41.12,13.62,9.01,True
376,2.01,542.75,1.0,1.0,28.99,72.71,10.29,6.64,True
377,3.42,390.77,1.0,1.0,27.58,135.49,3.69,1.92,True
378,2.88,448.86,1.0,1.0,28.12,111.49,6.21,3.72,True
379,1.93,551.31,1.0,1.0,29.07,69.18,10.67,6.9,True
380,1.38,609.9,1.0,1.0,29.62,44.98,13.21,8.72,True
381,2.24,518.33,1.0,1.0,28.76,82.8,9.23,5.88,True
382,3.37,397.12,1.0,1.0,27.63,132.86,3.96,2.12,True
383,2.1,532.46,1.0,1.0,28.9,76.96,9.85,6.32,True
384,3.72,359.41,1.0,1.0,27.28,148.44,2.32,0.94,True
385,2.4,500.53,1.0,1.0,28.6,90.15,8.46,5.33,True
