,nuc,aexp,nd,ns,age,asexp,la,ld,target
116,2.5,445.0,3.0,2.0,1.25,0.94,375.0,0.0,True
117,17.4,460.0,4.0,2.0,67.6,0.94,106.0,45.0,True
118,1.92,433.0,7.0,1.0,192.0,262.0,178.0,4.0,True
119,3.71,434.0,6.0,4.0,100.57,0.0,112.0,0.0,True
120,4.75,475.0,2.0,1.0,4.25,10.0,193.0,0.0,True
121,11.5,499.0,2.0,1.0,9.38,294.0,1193.0,3.0,True
122,4.33,546.0,2.0,2.0,140.33,0.18,23.0,0.0,True
123,8.0,26.0,3.0,1.0,189.25,21.0,155.0,11.0,True
124,5.25,582.0,3.0,1.0,16.75,351.0,331.0,1.0,True
125,1.0,722.0,2.0,2.0,8.0,1.19,33.0,0.0,True
126,90.57,619.0,5.0,3.0,460.29,0.46,127.0,110.0,True
127,26.33,65.0,1.0,1.0,50.17,49.0,452.0,63.0,True
128,41.67,80.0,2.0,2.0,59.67,0.75,254.0,131.0,True
129,13.92,674.0,4.0,1.0,52.25,407.0,377.0,117.0,True
130,24.72,6.0,5.0,2.0,127.11,0.59,86.0,59.0,True
131,5.2,113.0,2.0,2.0,508.0,0.25,33.0,8.0,True
132,8.0,793.0,2.0,2.0,520.5,0.25,7.0,2.0,True
133,8.28,150.0,3.0,1.0,252.5,112.0,177.0,189.0,True
134,45.4,193.0,4.0,2.0,206.0,0.0,228.0,236.0,True
135,13.2,220.0,4.0,1.0,0.6,160.0,239.0,14.0,True
136,1.5,891.0,2.0,2.0,0.0,0.94,19.0,7.0,True
137,15.67,244.0,5.0,2.0,478.0,0.75,278.0,277.0,True
138,19.0,254.0,1.0,1.0,1.33,188.0,888.0,97.0,True
139,19.83,1191.0,3.0,2.0,38.67,0.5,29.0,5.0,True
140,36.5,266.0,2.0,2.0,0.0,0.0,15.0,3.0,True
141,15.0,273.0,4.0,1.0,126.12,198.0,229.0,94.0,True
142,0.0,312.0,1.0,1.0,0.0,223.0,745.0,0.0,True
143,0.75,318.0,1.0,1.0,210.0,227.0,389.0,0.0,True
144,23.8,319.0,3.0,1.0,123.8,228.0,164.0,118.0,True
145,20.0,751.0,3.0,2.0,150.0,0.0,158.0,3.0,True
146,15.6,336.0,3.0,1.0,40.4,238.0,1080.0,8.0,True
147,1.29,762.0,4.0,1.0,152.57,45.0,160.0,8.0,True
148,47.75,765.0,5.0,2.0,111.5,0.07,142.0,26.0,True
149,31.2,1014.0,8.0,4.0,204.9,0.39,102.0,32.0,True
150,2.11,1213.0,5.0,1.0,10.56,9.0,562.0,119.0,True
151,8.87,452.0,5.0,2.0,92.27,0.75,381.0,31.0,True
152,4.0,842.0,4.0,3.0,172.86,0.01,240.0,20.0,True
153,11.0,1272.0,2.0,2.0,3.0,0.0,7.0,1.0,True
154,5.5,1273.0,6.0,4.0,45.31,0.33,165.0,583.0,True
155,1.88,6.0,1.0,2.0,359.75,0.91,252.0,86.0,True
156,0.5,527.0,2.0,2.0,0.0,0.75,122.0,3.0,True
157,84.5,1058.0,3.0,2.0,6.0,0.94,299.0,0.0,True
158,1.82,528.0,6.0,4.0,79.73,0.27,523.0,112.0,True
159,4.0,561.0,1.0,2.0,57.5,0.75,37.0,27.0,True
160,3.33,567.0,2.0,2.0,239.33,0.75,128.0,44.0,True
161,9.4,1074.0,3.0,3.0,2.4,0.49,22.0,31.0,True
162,2.56,573.0,3.0,1.0,14.89,13.0,368.0,144.0,True
163,9.67,1078.0,1.0,2.0,2.5,0.94,33.0,31.0,True
164,0.0,1080.0,2.0,2.0,0.0,0.94,167.0,2.0,True
165,0.5,608.0,2.0,2.0,27.5,0.75,123.0,2.0,True
166,30.67,886.0,5.0,3.0,23.33,0.04,150.0,6.0,True
167,7.5,1122.0,2.0,2.0,2.0,0.0,2.0,2.0,True
168,3.8,661.0,3.0,2.0,36.6,0.0,94.0,3.0,True
169,13.0,1133.0,4.0,3.0,13.12,0.0,51.0,19.0,True
170,2.5,1318.0,2.0,2.0,12.5,0.0,265.0,46.0,True
171,1.4,907.0,2.0,3.0,6.4,0.0,152.0,42.0,True
172,3.62,909.0,4.0,3.0,455.0,0.35,0.0,522.0,False
173,13.0,1147.0,4.0,3.0,12.75,0.0,225.0,4.0,True
174,10.71,1323.0,4.0,2.0,4.57,0.5,85.0,22.0,True
175,1.33,916.0,6.0,5.0,12.44,0.0,219.0,18.0,True
176,1.0,29.0,2.0,2.0,5.0,0.05,42.0,7.0,True
177,1.67,917.0,2.0,2.0,8.67,0.0,12.0,4.0,True
178,6.0,1326.0,4.0,2.0,66.83,0.0,89.0,109.0,True
179,1.67,1334.0,2.0,2.0,84.67,0.0,41.0,3.0,True
180,5.33,1338.0,3.0,2.0,8.0,0.0,24.0,19.0,True
181,9.0,1348.0,2.0,2.0,0.0,0.0,6.0,14.0,True
182,1.0,1381.0,2.0,2.0,12.0,0.0,47.0,2.0,True
183,2.0,759.0,3.0,2.0,61.33,0.0,29.0,27.0,True
184,1.5,770.0,1.0,2.0,3.0,0.0,203.0,28.0,True
185,3.0,784.0,3.0,2.0,21.75,0.0,33.0,11.0,True
186,5.0,1400.0,4.0,2.0,24.12,0.0,118.0,96.0,True
187,1.5,806.0,2.0,2.0,15.75,0.0,143.0,13.0,True
188,1.58,1172.0,7.0,4.0,27.58,0.0,415.0,116.0,True
189,12.0,1405.0,2.0,2.0,113.67,0.0,38.0,23.0,True
190,0.0,1177.0,2.0,1.0,0.0,1.0,690.0,0.0,True
191,6.0,1196.0,2.0,2.0,31.5,0.0,2.0,1.0,True
192,2.33,1.0,2.0,2.0,63.67,0.0,35.0,0.0,True
193,9.25,168.0,3.0,3.0,162.25,0.0,77.0,19.0,True
194,2.3,31.0,4.0,3.0,40.2,0.33,326.0,17.0,True
195,16.0,49.0,4.0,1.0,11.5,18.0,156.0,45.0,True
196,1.67,42.0,3.0,2.0,59.33,0.01,77.0,0.0,True
197,5.56,29.0,4.0,2.0,110.44,0.4,59.0,0.0,True
198,1.0,87.0,1.0,2.0,26.5,0.13,16.0,0.0,True
199,5.67,78.0,2.0,2.0,28.33,0.1,45.0,11.0,True
200,10.5,86.0,4.0,3.0,122.71,0.49,306.0,63.0,True
201,6.67,87.0,3.0,3.0,139.33,0.53,46.0,6.0,True
202,7.43,8.0,3.0,2.0,5.0,0.38,230.0,8.0,True
203,4.62,107.0,5.0,3.0,125.25,0.53,89.0,27.0,True
204,8.38,470.04,3.68,1.0,13.81,305.71,300.25,73.27,True
205,7.66,408.46,4.5,1.0,11.43,265.48,230.46,63.62,True
206,7.51,395.51,4.67,1.0,10.93,257.02,215.78,61.59,True
207,9.68,582.53,2.18,1.0,18.15,379.2,427.74,90.89,True
208,7.41,386.47,4.79,1.0,10.58,251.11,205.53,60.17,True
209,7.26,373.53,4.97,1.0,10.08,242.65,190.87,58.15,True
210,7.63,405.27,4.54,1.0,11.31,263.39,226.84,63.12,True
211,7.2,368.14,5.04,1.0,9.87,239.13,184.76,57.3,True
212,8.29,462.52,3.78,1.0,13.52,300.79,291.72,72.09,True
213,7.98,435.65,4.14,1.0,12.48,283.24,261.27,67.88,True
214,8.19,453.81,3.9,1.0,13.18,295.1,281.85,70.72,True
215,9.46,563.59,2.43,1.0,17.42,366.83,406.27,87.92,True
216,9.04,527.67,2.91,1.0,16.03,343.36,365.56,82.3,True
217,8.82,508.19,3.17,1.0,15.28,330.63,343.48,79.24,True
218,8.96,520.27,3.01,1.0,15.74,338.52,357.17,81.14,True
219,9.25,545.91,2.67,1.0,16.73,355.27,386.23,85.15,True
220,7.27,374.1,4.96,1.0,10.1,243.03,191.51,58.24,True
221,9.7,584.29,2.16,1.0,18.21,380.35,429.72,91.16,True
222,6.57,313.84,5.76,1.0,7.78,203.66,123.22,48.79,True
223,7.73,414.05,4.43,1.0,11.65,269.12,236.79,64.49,True
224,8.55,485.05,3.48,1.0,14.39,315.51,317.25,75.62,True
225,7.01,352.28,5.25,1.0,9.26,228.77,166.78,54.82,True
226,9.47,564.3,2.42,1.0,17.44,367.29,407.07,88.03,True
227,6.59,315.87,5.74,1.0,7.86,204.98,125.52,49.11,True
228,6.6,316.65,5.72,1.0,7.89,205.49,126.4,49.23,True
229,8.55,484.98,3.48,1.0,14.38,315.47,317.18,75.61,True
230,6.5,307.76,5.84,1.0,7.54,199.68,116.33,47.84,True
231,8.25,459.49,3.82,1.0,13.4,298.81,288.29,71.61,True
232,8.66,494.28,3.36,1.0,14.74,321.54,327.72,77.06,True
233,9.28,548.14,2.64,1.0,16.82,356.73,388.76,85.5,True
234,8.37,469.16,3.69,1.0,13.77,305.13,299.25,73.13,True
235,8.38,470.02,3.68,1.0,13.81,305.69,300.22,73.26,True
236,9.01,525.0,2.95,1.0,15.93,341.61,362.53,81.88,True
237,6.79,332.57,5.51,1.0,8.5,215.89,144.45,51.73,True
238,8.52,482.1,3.52,1.0,14.27,313.59,313.91,75.16,True
239,6.65,321.17,5.66,1.0,8.06,208.44,131.52,49.94,True
240,6.49,307.28,5.85,1.0,7.53,199.37,115.79,47.77,True
241,9.16,537.4,2.78,1.0,16.41,349.72,376.59,83.82,True
242,8.58,487.39,3.45,1.0,14.48,317.04,319.91,75.98,True
243,8.59,488.43,3.43,1.0,14.52,317.72,321.08,76.15,True
244,8.91,516.28,3.06,1.0,15.59,335.91,352.65,80.51,True
245,8.91,516.49,3.06,1.0,15.6,336.05,352.89,80.54,True
246,9.01,524.53,2.95,1.0,15.91,341.3,362.0,81.8,True
247,8.18,452.78,3.91,1.0,13.14,294.43,280.69,70.56,True
248,9.69,583.27,2.17,1.0,18.18,379.68,428.57,91.01,True
249,8.19,453.49,3.9,1.0,13.17,294.9,281.49,70.67,True
250,9.63,578.35,2.24,1.0,17.99,376.47,422.99,90.23,True
251,8.36,468.97,3.69,1.0,13.77,305.01,299.03,73.1,True
252,6.89,341.36,5.4,1.0,8.84,221.64,154.41,53.11,True
253,7.07,357.48,5.18,1.0,9.46,232.17,172.68,55.63,True
254,9.52,568.52,2.37,1.0,17.61,370.05,411.86,88.7,True
255,9.71,585.57,2.14,1.0,18.26,381.19,431.18,91.37,True
256,7.97,435.1,4.15,1.0,12.46,282.88,260.65,67.79,True
257,6.82,335.7,5.47,1.0,8.62,217.94,148.0,52.22,True
258,9.19,540.31,2.74,1.0,16.52,351.62,379.89,84.28,True
259,9.59,574.57,2.29,1.0,17.84,374.0,418.71,89.64,True
260,8.64,492.91,3.37,1.0,14.69,320.65,326.16,76.85,True
261,6.73,327.75,5.58,1.0,8.32,212.74,138.98,50.97,True
262,9.26,546.61,2.66,1.0,16.76,355.73,387.03,85.26,True
263,8.95,519.29,3.02,1.0,15.71,337.89,356.07,80.98,True
264,8.19,453.92,3.89,1.0,13.18,295.17,281.97,70.74,True
265,6.57,313.92,5.76,1.0,7.78,203.71,123.31,48.81,True
266,7.95,433.27,4.17,1.0,12.39,281.68,258.57,67.51,True
267,6.54,311.13,5.8,1.0,7.67,201.88,120.14,48.37,True
268,6.38,296.99,5.99,1.0,7.13,192.64,104.12,46.15,True
269,7.44,388.88,4.76,1.0,10.67,252.68,208.27,60.55,True
270,7.8,420.09,4.35,1.0,11.88,273.07,243.63,65.44,True
271,9.37,556.18,2.53,1.0,17.13,361.98,397.87,86.76,True
272,6.64,319.99,5.68,1.0,8.02,207.67,130.19,49.76,True
273,8.65,493.69,3.36,1.0,14.72,321.16,327.05,76.97,True
274,6.9,342.0,5.39,1.0,8.87,222.06,155.14,53.21,True
275,8.35,467.76,3.71,1.0,13.72,304.22,297.66,72.91,True
276,8.65,493.7,3.36,1.0,14.72,321.16,327.06,76.97,True
277,9.65,579.89,2.21,1.0,18.04,377.47,424.74,90.48,True
278,8.81,507.46,3.18,1.0,15.25,330.16,342.66,79.13,True
279,8.32,465.38,3.74,1.0,13.63,302.66,294.97,72.54,True
280,8.62,491.02,3.4,1.0,14.62,319.41,324.02,76.55,True
281,8.24,458.22,3.84,1.0,13.35,297.98,286.85,71.41,True
282,8.76,503.6,3.23,1.0,15.1,327.63,338.28,78.52,True
283,7.93,431.56,4.19,1.0,12.32,280.56,256.63,67.24,True
284,8.02,438.86,4.1,1.0,12.6,285.34,264.91,68.38,True
285,9.37,556.04,2.53,1.0,17.12,361.89,397.71,86.74,True
286,7.88,427.44,4.25,1.0,12.16,277.87,251.97,66.59,True
287,8.7,497.75,3.31,1.0,14.88,323.81,331.66,77.61,True
288,7.17,365.6,5.07,1.0,9.78,237.47,181.88,56.9,True
289,9.29,549.03,2.63,1.0,16.85,357.31,389.77,85.64,True
290,9.22,543.02,2.71,1.0,16.62,353.39,382.95,84.7,True
291,6.71,326.31,5.6,1.0,8.26,211.8,137.35,50.75,True
292,8.13,449.01,3.96,1.0,13.0,291.97,276.41,69.97,True
293,7.56,399.32,4.62,1.0,11.08,259.51,220.1,62.19,True
294,9.82,594.73,2.02,1.0,18.62,387.17,441.56,92.8,True
295,7.8,419.92,4.35,1.0,11.87,272.96,243.45,65.41,True
296,8.46,477.0,3.59,1.0,14.07,310.25,308.13,74.36,True
297,8.56,485.84,3.47,1.0,14.42,316.03,318.16,75.74,True
298,8.58,487.9,3.44,1.0,14.5,317.38,320.49,76.06,True
299,9.33,552.31,2.58,1.0,16.98,359.46,393.49,86.16,True
300,9.37,555.64,2.54,1.0,17.11,361.63,397.26,86.68,True
301,8.81,507.78,3.18,1.0,15.26,330.36,343.02,79.18,True
302,9.42,560.59,2.47,1.0,17.3,364.87,402.87,87.45,True
303,8.04,441.18,4.06,1.0,12.69,286.85,267.53,68.74,True
304,7.98,435.33,4.14,1.0,12.47,283.03,260.91,67.83,True
305,7.89,427.72,4.24,1.0,12.17,278.06,252.29,66.64,True
306,8.69,497.54,3.31,1.0,14.87,323.67,331.41,77.57,True
307,6.88,340.34,5.41,1.0,8.8,220.97,153.25,52.95,True
308,8.73,500.5,3.27,1.0,14.98,325.6,334.76,78.04,True
309,8.65,493.42,3.37,1.0,14.71,320.98,326.75,76.93,True
310,8.65,494.04,3.36,1.0,14.73,321.39,327.45,77.03,True
311,9.47,564.35,2.42,1.0,17.45,367.32,407.13,88.04,True
312,7.43,387.94,4.77,1.0,10.64,252.07,207.2,60.4,True
313,9.18,539.38,2.75,1.0,16.48,351.01,378.83,84.13,True
314,7.49,393.47,4.7,1.0,10.85,255.68,213.47,61.27,True
315,9.08,530.82,2.87,1.0,16.15,345.42,369.13,82.79,True
316,8.32,464.78,3.75,1.0,13.6,302.27,294.28,72.44,True
317,6.93,344.78,5.35,1.0,8.97,223.87,158.28,53.64,True
318,6.45,303.58,5.9,1.0,7.38,196.95,111.59,47.19,True
319,7.53,397.03,4.65,1.0,10.99,258.01,217.5,61.83,True
320,6.78,332.42,5.51,1.0,8.5,215.8,144.28,51.71,True
321,6.71,325.9,5.6,1.0,8.24,211.54,136.89,50.68,True
322,7.53,396.51,4.66,1.0,10.97,257.67,216.92,61.75,True
323,9.65,579.87,2.22,1.0,18.04,377.46,424.72,90.47,True
324,7.77,417.82,4.38,1.0,11.79,271.59,241.06,65.08,True
325,7.52,396.19,4.66,1.0,10.96,257.46,216.55,61.7,True
326,7.68,409.85,4.48,1.0,11.48,266.38,232.03,63.84,True
327,7.63,405.68,4.54,1.0,11.32,263.66,227.31,63.18,True
328,9.32,552.03,2.59,1.0,16.97,359.27,393.17,86.11,True
329,7.6,402.68,4.58,1.0,11.21,261.7,223.91,62.71,True
330,7.56,399.64,4.62,1.0,11.09,259.71,220.46,62.24,True
331,8.45,476.78,3.59,1.0,14.07,310.11,307.89,74.32,True
332,6.47,305.42,5.87,1.0,7.45,198.15,113.67,47.48,True
333,7.94,432.37,4.18,1.0,12.35,281.1,257.56,67.37,True
334,9.73,586.85,2.12,1.0,18.31,382.02,432.63,91.57,True
335,7.9,428.81,4.23,1.0,12.22,278.77,253.52,66.81,True
336,8.82,508.19,3.17,1.0,15.28,330.63,343.48,79.24,True
337,8.94,518.44,3.03,1.0,15.67,337.33,355.1,80.85,True
338,8.56,486.13,3.46,1.0,14.43,316.22,318.48,75.79,True
339,9.28,548.25,2.64,1.0,16.82,356.8,388.89,85.52,True
340,7.44,389.2,4.76,1.0,10.69,252.89,208.62,60.6,True
341,6.87,339.65,5.42,1.0,8.78,220.52,152.47,52.84,True
342,7.15,363.9,5.09,1.0,9.71,236.36,179.96,56.64,True
343,9.37,555.87,2.54,1.0,17.12,361.78,397.52,86.71,True
344,7.83,422.85,4.31,1.0,11.99,274.87,246.76,65.87,True
345,8.79,506.19,3.2,1.0,15.2,329.32,341.22,78.93,True
346,6.85,337.88,5.44,1.0,8.71,219.36,150.47,52.56,True
347,7.77,417.68,4.38,1.0,11.79,271.5,240.91,65.06,True
348,8.61,490.25,3.41,1.0,14.59,318.91,323.15,76.43,True
349,9.71,585.22,2.14,1.0,18.25,380.96,430.79,91.31,True
350,8.74,501.67,3.26,1.0,15.03,326.37,336.1,78.22,True
351,9.51,568.04,2.37,1.0,17.59,369.73,411.31,88.62,True
352,8.48,478.83,3.56,1.0,14.15,311.45,310.2,74.64,True
353,7.79,419.55,4.35,1.0,11.86,272.72,243.02,65.36,True
354,9.6,575.93,2.27,1.0,17.89,374.89,420.26,89.86,True
355,9.48,565.13,2.41,1.0,17.48,367.83,408.02,88.16,True
356,9.42,560.68,2.47,1.0,17.3,364.92,402.97,87.47,True
357,9.37,556.3,2.53,1.0,17.13,362.06,398.0,86.78,True
358,7.29,376.36,4.93,1.0,10.19,244.5,194.07,58.59,True
359,9.03,526.89,2.92,1.0,16.0,342.85,364.67,82.17,True
360,7.98,435.71,4.14,1.0,12.48,283.27,261.33,67.89,True
361,6.44,302.22,5.92,1.0,7.33,196.07,110.05,46.97,True
362,8.69,496.99,3.32,1.0,14.85,323.31,330.79,77.49,True
363,9.51,568.03,2.37,1.0,17.59,369.73,411.3,88.62,True
364,9.04,527.3,2.92,1.0,16.02,343.11,365.14,82.24,True
365,7.51,394.69,4.68,1.0,10.9,256.48,214.85,61.46,True
366,9.34,553.62,2.57,1.0,17.03,360.31,394.97,86.36,True
367,8.76,503.51,3.23,1.0,15.1,327.57,338.18,78.51,True
368,7.89,427.65,4.24,1.0,12.17,278.01,252.2,66.62,True
369,8.5,480.92,3.53,1.0,14.23,312.81,312.58,74.97,True
370,7.34,380.11,4.88,1.0,10.34,246.95,198.33,59.18,True
371,6.54,310.95,5.8,1.0,7.67,201.77,119.95,48.34,True
372,6.42,300.55,5.94,1.0,7.27,194.98,108.16,46.71,True
373,9.04,527.72,2.91,1.0,16.03,343.39,365.62,82.3,True
374,7.39,384.41,4.82,1.0,10.5,249.76,203.2,59.85,True
375,8.24,457.81,3.84,1.0,13.33,297.72,286.38,71.35,True
376,8.39,470.87,3.67,1.0,13.84,306.25,301.19,73.4,True
377,8.53,482.92,3.51,1.0,14.3,314.12,314.84,75.28,True
378,8.88,513.44,3.1,1.0,15.48,334.06,349.43,80.07,True
379,8.32,464.73,3.75,1.0,13.6,302.24,294.23,72.43,True
380,6.92,344.0,5.36,1.0,8.94,223.36,157.41,53.52,True
381,6.48,306.42,5.86,1.0,7.49,198.81,114.81,47.63,True
382,7.69,410.72,4.47,1.0,11.52,266.95,233.02,63.97,True
383,8.38,470.45,3.67,1.0,13.82,305.97,300.71,73.33,True
384,8.53,483.11,3.51,1.0,14.31,314.25,315.06,75.31,True
385,8.97,521.7,2.99,1.0,15.8,339.46,358.79,81.36,True
