,nuc,aexp,nd,ns,age,asexp,la,ld,target
79,35.1,128.0,4.0,1.0,92.6,113.0,275.0,43.0,True
80,34.67,133.0,5.0,1.0,132.0,117.0,256.0,34.0,True
81,5.0,92.0,4.0,1.0,136.14,59.0,179.0,26.0,True
82,36.5,163.0,2.0,2.0,0.5,0.94,103.0,0.0,True
83,64.33,178.0,3.0,2.0,107.67,0.94,0.0,83.0,False
84,6.0,182.0,2.0,2.0,109.5,0.94,6.0,4.0,True
85,15.75,195.0,4.0,1.0,102.0,173.0,13.0,22.0,True
86,51.0,200.0,8.0,1.0,76.93,177.0,229.0,76.0,True
87,51.78,205.0,5.0,1.0,46.33,182.0,219.0,77.0,True
88,5.57,1134.0,4.0,2.0,63.0,0.52,319.0,43.0,True
89,4.83,150.0,2.0,2.0,305.5,0.11,0.0,101.0,False
90,5.67,162.0,2.0,2.0,10.0,0.64,76.0,2.0,True
91,30.0,200.0,3.0,2.0,277.0,0.07,19.0,11.0,True
92,28.5,302.0,5.0,1.0,42.12,264.0,181.0,54.0,True
93,41.71,221.0,6.0,1.0,0.57,135.0,122.0,57.0,True
94,33.33,313.0,3.0,1.0,24.33,272.0,250.0,5.0,True
95,45.22,359.0,4.0,1.0,13.67,315.0,281.0,162.0,True
96,18.0,298.0,3.0,2.0,61.0,0.57,0.0,149.0,True
97,35.14,397.0,4.0,1.0,227.14,346.0,170.0,14.0,True
98,57.6,327.0,4.0,2.0,19.4,0.64,18.0,23.0,True
99,63.17,400.0,4.0,1.0,41.17,349.0,283.0,57.0,True
100,10.0,334.0,2.0,2.0,702.0,0.07,6.0,4.0,True
101,5.75,352.0,2.0,3.0,20.75,0.04,144.0,79.0,True
102,11.33,426.0,6.0,1.0,377.67,369.0,117.0,46.0,True
103,40.67,450.0,2.0,2.0,246.0,0.94,278.0,1.0,True
104,29.0,1073.0,9.0,1.0,89.75,980.0,1000.0,331.0,True
105,9.0,451.0,3.0,3.0,99.67,0.49,42.0,16.0,True
106,17.4,460.0,4.0,2.0,67.6,0.94,106.0,45.0,True
107,21.73,463.0,17.0,1.0,163.22,399.0,1007.0,259.0,True
108,20.8,484.0,5.0,1.0,17.0,414.0,695.0,30.0,True
109,1.0,435.0,2.0,2.0,88.0,0.07,48.0,6.0,True
110,29.88,441.0,12.0,2.0,307.25,0.07,49.0,26.0,True
111,19.0,525.0,7.0,2.0,325.53,0.94,461.0,42.0,True
112,77.8,18.0,5.0,5.0,95.6,0.85,102.0,36.0,True
113,48.12,564.0,4.0,1.0,184.0,476.0,171.0,8.0,True
114,5.17,483.0,4.0,2.0,55.67,0.14,292.0,100.0,True
115,112.67,506.0,3.0,2.0,18.67,0.82,34.0,5.0,True
116,2.25,542.0,3.0,2.0,0.75,0.21,50.0,16.0,True
117,52.88,643.0,7.0,1.0,54.62,547.0,327.0,96.0,True
118,20.8,0.0,2.0,2.0,63.0,0.0,472.0,56.0,True
119,8.0,26.0,3.0,1.0,189.25,21.0,155.0,11.0,True
120,9.5,669.0,2.0,2.0,571.5,0.94,4.0,2.0,True
121,174.0,1184.0,2.0,2.0,3.5,0.0,4.0,4.0,True
122,44.33,680.0,4.0,1.0,7.5,583.0,356.0,107.0,True
123,20.33,580.0,5.0,1.0,14.58,350.0,59.0,11.0,True
124,31.8,600.0,5.0,2.0,56.2,0.07,5.0,5.0,True
125,1.0,722.0,2.0,2.0,8.0,1.19,33.0,0.0,True
126,41.33,750.0,4.0,1.0,155.83,639.0,146.0,41.0,True
127,6.33,766.0,2.0,2.0,492.0,0.94,16.0,1.0,True
128,24.86,642.0,5.0,1.0,54.57,382.0,69.0,18.0,True
129,10.2,648.0,4.0,3.0,103.6,0.05,197.0,123.0,True
130,26.0,776.0,2.0,2.0,47.0,0.94,150.0,1.0,True
131,26.2,664.0,2.0,1.0,1.3,400.0,1433.0,0.0,True
132,17.33,1114.0,4.0,1.0,99.67,1020.0,1007.0,617.0,True
133,5.2,113.0,2.0,2.0,508.0,0.25,33.0,8.0,True
134,8.0,793.0,2.0,2.0,520.5,0.25,7.0,2.0,True
135,8.28,150.0,3.0,1.0,252.5,112.0,177.0,189.0,True
136,66.38,824.0,6.0,1.0,52.77,701.0,556.0,125.0,True
137,9.4,170.0,2.0,2.0,38.6,0.75,78.0,9.0,True
138,17.45,173.0,3.0,2.0,45.55,0.75,219.0,131.0,True
139,35.0,712.0,2.0,2.0,125.0,0.07,89.0,98.0,True
140,13.2,220.0,4.0,1.0,0.6,160.0,239.0,14.0,True
141,8.5,889.0,2.0,2.0,49.5,0.94,178.0,1.0,True
142,1.5,891.0,2.0,2.0,0.0,0.94,19.0,7.0,True
143,15.67,244.0,5.0,2.0,478.0,0.75,278.0,277.0,True
144,15.0,273.0,4.0,1.0,126.12,198.0,229.0,94.0,True
145,29.8,958.0,7.0,1.0,146.5,820.0,1532.0,150.0,True
146,6.0,755.0,3.0,2.0,259.0,0.07,216.0,21.0,True
147,11.67,992.0,2.0,2.0,277.0,0.94,55.0,6.0,True
148,19.7,425.0,10.0,3.0,263.9,0.39,44.0,782.0,True
149,9.21,446.0,10.0,3.0,636.93,0.39,177.0,125.0,True
150,1.2,455.0,4.0,1.0,1.6,335.0,259.0,40.0,True
151,12.9,460.0,1.0,1.0,103.7,340.0,649.0,28.0,True
152,31.67,1234.0,10.0,1.0,134.29,781.0,308.0,246.0,True
153,0.6,1245.0,4.0,3.0,0.0,0.0,23.0,254.0,True
154,6.06,1254.0,11.0,9.0,176.64,0.0,327.0,285.0,True
155,159.43,1266.0,7.0,4.0,10.86,0.5,26.0,10.0,True
156,12.0,494.0,3.0,2.0,96.0,0.75,153.0,13.0,True
157,0.5,527.0,2.0,2.0,0.0,0.75,122.0,3.0,True
158,4.33,1059.0,2.0,3.0,223.0,0.49,35.0,2.0,True
159,2.56,573.0,3.0,1.0,14.89,13.0,368.0,144.0,True
160,2.0,1082.0,1.0,2.0,33.0,0.94,20.0,2.0,True
161,73.38,867.0,7.0,3.0,142.5,0.44,87.0,98.0,True
162,14.55,869.0,8.0,4.0,64.18,0.0,335.0,15.0,True
163,4.06,1087.0,10.0,3.0,77.18,0.49,808.0,110.0,True
164,0.04,649.0,17.0,1.0,0.11,16.0,1560.0,1531.0,True
165,0.5,1119.0,2.0,2.0,11.5,0.0,97.0,1.0,True
166,8.33,1124.0,3.0,2.0,2.0,0.0,42.0,35.0,True
167,0.33,1129.0,2.0,2.0,18.0,0.0,12.0,0.0,True
168,98.83,1132.0,5.0,5.0,13.17,0.0,112.0,22.0,True
169,3.62,909.0,4.0,3.0,455.0,0.35,0.0,522.0,False
170,2.69,1322.0,4.0,1.0,0.54,14.0,1012.0,154.0,True
171,10.71,1323.0,4.0,2.0,4.57,0.5,85.0,22.0,True
172,6.0,1326.0,4.0,2.0,66.83,0.0,89.0,109.0,True
173,174.33,1360.0,3.0,2.0,27.0,0.0,112.0,2.0,True
174,3.0,1380.0,2.0,2.0,0.5,0.0,62.0,3.0,True
175,134.25,924.0,2.0,2.0,538.0,0.75,104.0,62.0,True
176,5.0,1400.0,4.0,2.0,24.12,0.0,118.0,96.0,True
177,6.2,937.0,5.0,2.0,314.2,0.57,116.0,16.0,True
178,6.0,800.0,2.0,2.0,17.0,0.0,211.0,45.0,True
179,1.64,805.0,2.0,2.0,73.82,0.0,527.0,84.0,True
180,3.0,809.0,1.0,2.0,0.5,0.0,20.0,23.0,True
181,2.75,1173.0,5.0,1.0,74.5,43.0,32.0,29.0,True
182,5.0,1175.0,2.0,2.0,115.33,0.0,23.0,5.0,True
183,49.65,1184.0,12.0,7.0,26.88,0.02,746.0,3.0,True
184,0.8,1187.0,6.0,2.0,2.27,0.0,580.0,50.0,True
185,0.78,1188.0,3.0,1.0,0.0,3.0,474.0,131.0,True
186,0.0,1177.0,2.0,1.0,0.0,1.0,690.0,0.0,True
187,6.0,1196.0,2.0,2.0,31.5,0.0,2.0,1.0,True
188,119.6,4.0,3.0,2.0,18.4,0.56,284.0,17.0,True
189,17.36,14.0,14.0,11.0,91.6,0.09,2205.0,1307.0,True
190,16.0,9.0,2.0,2.0,19.0,0.9,19.0,12.0,True
191,13.33,161.0,1.0,2.0,97.67,0.0,109.0,10.0,True
192,2.3,31.0,4.0,3.0,40.2,0.33,326.0,17.0,True
193,0.0,189.0,1.0,2.0,0.0,0.0,75.0,5.0,True
194,123.0,57.0,3.0,2.0,37.6,0.0,378.0,299.0,True
195,19.0,64.0,2.0,2.0,4.5,0.89,2.0,5.0,True
196,14.0,30.0,2.0,2.0,0.0,0.4,19.0,11.0,True
197,12.8,77.0,2.0,2.0,117.6,0.13,170.0,47.0,True
198,1.0,87.0,1.0,2.0,26.5,0.13,16.0,0.0,True
199,0.67,36.0,3.0,2.0,48.67,0.62,224.0,21.0,True
200,5.67,78.0,2.0,2.0,28.33,0.1,45.0,11.0,True
201,2.8,81.0,4.0,2.0,14.0,0.35,114.0,0.0,True
202,4.96,113.0,13.0,5.0,100.04,0.26,313.0,188.0,True
203,20.0,90.0,3.0,2.0,351.33,0.0,84.0,4.0,True
204,12.63,602.03,3.0,1.26,65.49,348.27,487.73,83.48,True
205,10.97,478.41,3.0,1.42,50.78,269.72,481.7,77.28,True
206,8.65,304.86,3.0,1.66,30.14,159.43,473.24,68.58,True
207,13.85,693.38,3.0,1.13,76.35,406.33,492.19,88.06,True
208,7.31,204.56,3.0,1.8,18.21,95.68,468.34,63.55,True
209,8.88,322.04,3.0,1.64,32.18,170.34,474.08,69.44,True
210,6.49,142.74,3.0,1.88,10.86,56.4,465.33,60.45,True
211,12.82,616.63,3.0,1.24,67.22,357.55,488.45,84.21,True
212,11.07,485.84,3.0,1.41,51.67,274.44,482.07,77.65,True
213,12.53,594.92,3.0,1.27,64.64,343.76,487.39,83.12,True
214,5.47,66.98,3.0,1.98,1.84,8.25,461.63,56.65,True
215,8.32,279.59,3.0,1.69,27.13,143.37,472.0,67.31,True
216,10.44,438.37,3.0,1.48,46.02,244.27,479.75,75.27,True
217,6.86,170.71,3.0,1.84,14.18,74.18,466.69,61.85,True
218,8.41,286.26,3.0,1.69,27.93,147.61,472.33,67.64,True
219,8.85,319.57,3.0,1.64,31.89,168.77,473.95,69.31,True
220,9.91,398.77,3.0,1.53,41.31,219.11,477.82,73.29,True
221,8.66,305.67,3.0,1.66,30.24,159.94,473.28,68.62,True
222,14.69,756.29,3.0,1.05,83.84,446.31,495.26,91.21,True
223,10.27,425.7,3.0,1.5,44.51,236.22,479.13,74.64,True
224,7.96,253.1,3.0,1.73,23.98,126.54,470.71,65.98,True
225,11.33,505.33,3.0,1.39,53.98,286.82,483.02,78.63,True
226,14.41,735.08,3.0,1.08,81.31,432.83,494.22,90.15,True
227,9.75,386.86,3.0,1.55,39.89,211.54,477.24,72.69,True
228,14.22,721.39,3.0,1.1,79.68,424.13,493.56,89.46,True
229,5.81,91.94,3.0,1.95,4.81,24.11,462.85,57.9,True
230,7.99,255.25,3.0,1.73,24.24,127.9,470.82,66.09,True
231,13.9,697.42,3.0,1.13,76.83,408.89,492.39,88.26,True
232,5.41,62.27,3.0,1.99,1.28,5.26,461.4,56.41,True
233,9.64,378.7,3.0,1.56,38.92,206.35,476.84,72.28,True
234,11.07,485.88,3.0,1.41,51.67,274.46,482.07,77.65,True
235,11.59,524.55,3.0,1.36,56.27,299.03,483.95,79.59,True
236,10.53,444.89,3.0,1.47,46.8,248.42,480.07,75.6,True
237,10.46,439.73,3.0,1.48,46.18,245.13,479.82,75.34,True
238,13.38,658.38,3.0,1.18,72.19,384.08,490.48,86.3,True
239,10.72,459.14,3.0,1.45,48.49,257.47,480.76,76.31,True
240,10.53,445.48,3.0,1.47,46.87,248.79,480.1,75.63,True
241,13.26,649.68,3.0,1.19,71.15,378.56,490.06,85.86,True
242,5.49,68.28,3.0,1.98,2.0,9.08,461.7,56.72,True
243,13.49,666.86,3.0,1.17,73.2,389.47,490.9,86.73,True
244,14.79,763.53,3.0,1.04,84.7,450.91,495.61,91.57,True
245,7.09,187.77,3.0,1.82,16.21,85.01,467.53,62.71,True
246,6.69,157.64,3.0,1.86,12.63,65.87,466.06,61.2,True
247,14.35,731.22,3.0,1.08,80.85,430.38,494.04,89.95,True
248,9.9,398.08,3.0,1.53,41.23,218.67,477.78,73.25,True
249,5.79,90.6,3.0,1.95,4.65,23.27,462.79,57.83,True
250,8.64,303.47,3.0,1.66,29.97,158.54,473.17,68.51,True
251,11.48,516.09,3.0,1.37,55.26,293.66,483.54,79.17,True
252,8.84,318.68,3.0,1.64,31.78,168.21,473.91,69.27,True
253,6.11,114.26,3.0,1.92,7.47,38.3,463.94,59.02,True
254,9.77,388.34,3.0,1.55,40.07,212.48,477.31,72.76,True
255,14.97,777.47,3.0,1.02,86.36,459.77,496.29,92.27,True
256,6.54,147.04,3.0,1.87,11.37,59.13,465.54,60.66,True
257,12.9,622.14,3.0,1.23,67.88,361.06,488.71,84.48,True
258,9.82,392.42,3.0,1.54,40.55,215.07,477.51,72.97,True
259,7.55,222.04,3.0,1.77,20.29,106.79,469.2,64.42,True
260,10.05,409.61,3.0,1.52,42.6,225.99,478.35,73.83,True
261,12.33,579.79,3.0,1.29,62.84,334.14,486.65,82.36,True
262,7.68,231.87,3.0,1.76,21.46,113.04,469.68,64.92,True
263,8.39,284.88,3.0,1.69,27.76,146.73,472.26,67.58,True
264,7.14,191.9,3.0,1.81,16.7,87.64,467.73,62.91,True
265,9.08,336.55,3.0,1.62,33.91,179.56,474.78,70.17,True
266,6.68,157.58,3.0,1.86,12.62,65.83,466.05,61.19,True
267,13.37,657.53,3.0,1.18,72.09,383.54,490.44,86.26,True
268,8.02,257.55,3.0,1.72,24.51,129.36,470.93,66.2,True
269,9.0,331.03,3.0,1.62,33.25,176.06,474.51,69.89,True
270,8.21,271.7,3.0,1.71,26.2,138.35,471.62,66.91,True
271,10.28,426.71,3.0,1.49,44.63,236.86,479.18,74.69,True
272,8.16,268.0,3.0,1.71,25.75,136.0,471.44,66.73,True
273,7.62,227.51,3.0,1.76,20.94,110.27,469.46,64.7,True
274,7.67,231.16,3.0,1.76,21.37,112.59,469.64,64.88,True
275,6.42,138.1,3.0,1.89,10.3,53.45,465.1,60.22,True
276,12.24,573.38,3.0,1.3,62.08,330.07,486.34,82.04,True
277,9.41,361.36,3.0,1.58,36.86,195.33,475.99,71.41,True
278,12.28,576.19,3.0,1.29,62.41,331.85,486.47,82.18,True
279,9.2,345.78,3.0,1.6,35.01,185.43,475.23,70.63,True
280,8.56,297.61,3.0,1.67,29.28,154.82,472.88,68.21,True
281,11.97,552.58,3.0,1.32,59.6,316.85,485.32,81.0,True
282,13.46,664.61,3.0,1.17,72.93,388.05,490.79,86.61,True
283,5.81,92.36,3.0,1.95,4.86,24.39,462.87,57.92,True
284,6.75,162.74,3.0,1.85,13.23,69.11,466.3,61.45,True
285,12.45,588.77,3.0,1.28,63.91,339.85,487.09,82.81,True
286,12.0,555.29,3.0,1.32,59.93,318.58,485.45,81.13,True
287,13.37,657.58,3.0,1.18,72.09,383.58,490.44,86.26,True
288,14.4,734.48,3.0,1.08,81.24,432.45,494.19,90.12,True
289,13.88,695.49,3.0,1.13,76.6,407.67,492.29,88.16,True
290,7.18,194.45,3.0,1.81,17.01,89.26,467.85,63.04,True
291,11.45,513.8,3.0,1.38,54.99,292.21,483.43,79.05,True
292,13.93,699.43,3.0,1.13,77.07,410.17,492.48,88.36,True
293,10.71,458.5,3.0,1.45,48.41,257.06,480.73,76.28,True
294,7.23,198.4,3.0,1.8,17.48,91.77,468.04,63.24,True
295,7.8,241.3,3.0,1.75,22.58,119.03,470.14,65.39,True
296,12.89,621.61,3.0,1.23,67.82,360.72,488.69,84.46,True
297,13.39,658.96,3.0,1.18,72.26,384.45,490.51,86.33,True
298,9.59,374.53,3.0,1.57,38.43,203.7,476.64,72.07,True
299,14.92,773.34,3.0,1.03,85.86,457.14,496.09,92.06,True
300,8.22,272.73,3.0,1.7,26.32,139.01,471.67,66.97,True
301,6.48,142.47,3.0,1.88,10.82,56.23,465.32,60.44,True
302,11.33,505.24,3.0,1.39,53.97,286.77,483.01,78.62,True
303,6.97,179.02,3.0,1.83,15.17,79.46,467.1,62.27,True
304,7.18,194.3,3.0,1.81,16.99,89.17,467.84,63.03,True
305,13.4,660.08,3.0,1.18,72.39,385.17,490.57,86.39,True
306,14.07,709.73,3.0,1.11,78.3,416.72,492.99,88.88,True
307,12.59,599.31,3.0,1.26,65.16,346.54,487.6,83.34,True
308,9.24,348.55,3.0,1.6,35.34,187.19,475.37,70.77,True
309,10.06,410.0,3.0,1.52,42.65,226.24,478.37,73.85,True
310,10.0,405.68,3.0,1.52,42.13,223.5,478.16,73.63,True
311,7.92,250.08,3.0,1.73,23.62,124.62,470.56,65.83,True
312,10.12,414.17,3.0,1.51,43.14,228.89,478.57,74.06,True
313,9.65,379.41,3.0,1.56,39.01,206.8,476.87,72.31,True
314,12.94,625.37,3.0,1.23,68.26,363.11,488.87,84.65,True
315,11.34,505.68,3.0,1.39,54.03,287.04,483.03,78.65,True
316,14.6,749.37,3.0,1.06,83.01,441.91,494.92,90.86,True
317,5.77,89.52,3.0,1.95,4.53,22.58,462.73,57.78,True
318,12.54,595.59,3.0,1.27,64.72,344.18,487.42,83.15,True
319,9.0,330.62,3.0,1.63,33.2,175.8,474.49,69.87,True
320,13.8,690.05,3.0,1.14,75.96,404.21,492.03,87.89,True
321,8.44,288.58,3.0,1.68,28.2,149.08,472.44,67.76,True
322,8.34,281.19,3.0,1.69,27.32,144.38,472.08,67.39,True
323,7.29,202.94,3.0,1.8,18.02,94.65,468.27,63.47,True
324,7.77,238.47,3.0,1.75,22.24,117.23,470.0,65.25,True
325,10.23,422.46,3.0,1.5,44.13,234.16,478.97,74.47,True
326,8.84,318.63,3.0,1.64,31.78,168.17,473.91,69.27,True
327,13.23,647.51,3.0,1.2,70.9,377.18,489.95,85.76,True
328,7.07,186.46,3.0,1.82,16.06,84.19,467.46,62.64,True
329,8.43,288.11,3.0,1.68,28.15,148.78,472.42,67.74,True
330,14.31,727.92,3.0,1.09,80.46,428.28,493.87,89.79,True
331,9.47,365.81,3.0,1.58,37.39,198.16,476.21,71.63,True
332,13.35,656.35,3.0,1.18,71.95,382.79,490.38,86.2,True
333,10.48,441.64,3.0,1.47,46.41,246.35,479.91,75.43,True
334,12.55,596.31,3.0,1.27,64.81,344.64,487.45,83.19,True
335,7.28,202.08,3.0,1.8,17.91,94.11,468.22,63.42,True
336,12.51,593.46,3.0,1.27,64.47,342.83,487.32,83.05,True
337,7.81,241.98,3.0,1.75,22.66,119.46,470.17,65.42,True
338,7.55,222.65,3.0,1.77,20.36,107.18,469.23,64.46,True
339,13.13,639.87,3.0,1.21,69.99,372.32,489.58,85.37,True
340,8.47,291.4,3.0,1.68,28.54,150.87,472.58,67.9,True
341,14.53,744.34,3.0,1.06,82.41,438.72,494.68,90.61,True
342,9.82,392.42,3.0,1.54,40.55,215.07,477.51,72.97,True
343,6.52,145.59,3.0,1.88,11.19,58.21,465.47,60.59,True
344,11.05,484.01,3.0,1.42,51.45,273.27,481.98,77.56,True
345,11.62,526.86,3.0,1.36,56.55,300.51,484.07,79.71,True
346,10.63,452.67,3.0,1.46,47.72,253.36,480.45,75.99,True
347,9.81,391.25,3.0,1.54,40.42,214.33,477.45,72.91,True
348,13.12,639.14,3.0,1.21,69.9,371.86,489.54,85.34,True
349,10.59,449.94,3.0,1.46,47.4,251.62,480.31,75.85,True
350,6.02,107.8,3.0,1.93,6.7,34.2,463.62,58.7,True
351,9.98,403.83,3.0,1.53,41.91,222.32,478.06,73.54,True
352,11.52,518.98,3.0,1.37,55.61,295.5,483.68,79.31,True
353,6.41,136.84,3.0,1.89,10.15,52.65,465.04,60.15,True
354,6.7,158.55,3.0,1.86,12.74,66.45,466.1,61.24,True
355,8.19,269.94,3.0,1.71,25.99,137.24,471.53,66.83,True
356,13.62,676.44,3.0,1.16,74.34,395.57,491.36,87.21,True
357,14.64,752.74,3.0,1.05,83.41,444.05,495.08,91.03,True
358,8.04,259.21,3.0,1.72,24.71,130.41,471.01,66.29,True
359,12.03,557.33,3.0,1.32,60.17,319.87,485.55,81.23,True
360,9.39,359.7,3.0,1.59,36.66,194.28,475.91,71.33,True
361,5.34,56.97,3.0,2.0,0.65,1.89,461.14,56.15,True
362,13.76,686.67,3.0,1.14,75.55,402.06,491.86,87.72,True
363,8.54,296.39,3.0,1.67,29.13,154.04,472.82,68.15,True
364,6.08,112.6,3.0,1.92,7.27,37.25,463.86,58.94,True
365,7.18,194.94,3.0,1.81,17.06,89.57,467.87,63.07,True
366,14.51,742.84,3.0,1.07,82.24,437.76,494.6,90.54,True
367,7.69,233.09,3.0,1.76,21.6,113.82,469.74,64.98,True
368,6.96,178.17,3.0,1.83,15.07,78.92,467.06,62.23,True
369,10.85,469.29,3.0,1.44,49.7,263.92,481.26,76.82,True
370,7.73,235.42,3.0,1.75,21.88,115.3,469.85,65.1,True
371,10.52,444.18,3.0,1.47,46.71,247.97,480.03,75.56,True
372,6.44,139.13,3.0,1.88,10.43,54.1,465.15,60.27,True
373,9.14,341.37,3.0,1.61,34.48,182.63,475.02,70.41,True
374,11.11,488.21,3.0,1.41,51.95,275.95,482.18,77.77,True
375,11.37,508.23,3.0,1.38,54.33,288.67,483.16,78.77,True
376,14.94,774.87,3.0,1.02,86.05,458.11,496.16,92.14,True
377,13.59,674.28,3.0,1.16,74.08,394.19,491.26,87.1,True
378,7.42,212.93,3.0,1.78,19.2,101.01,468.75,63.97,True
379,14.89,771.06,3.0,1.03,85.59,455.69,495.98,91.95,True
380,9.16,342.98,3.0,1.61,34.67,183.65,475.1,70.49,True
381,10.3,427.85,3.0,1.49,44.77,237.58,479.24,74.74,True
382,15.04,782.62,3.0,1.01,86.97,463.04,496.54,92.53,True
383,13.34,655.37,3.0,1.19,71.83,382.17,490.34,86.15,True
384,9.12,340.08,3.0,1.61,34.33,181.81,474.96,70.34,True
