,nuc,aexp,nd,ns,age,asexp,la,ld,target
67,83.0,358.0,1.0,1.0,1.0,332.0,1.0,4.0,True
68,32.75,770.0,1.0,1.0,29.25,451.0,106.0,21.0,True
69,27.38,440.0,3.0,1.0,87.85,403.0,73.0,51.0,True
70,8.0,452.0,1.0,1.0,33.0,415.0,1.0,4.0,True
71,97.0,459.0,1.0,1.0,3.0,422.0,8.0,3.0,True
72,21.25,828.0,9.0,1.0,14.08,502.0,121.0,15.0,True
73,10.25,835.0,4.0,1.0,18.25,509.0,48.0,17.0,True
74,47.0,826.0,1.0,1.0,46.0,521.0,21.0,0.0,True
75,55.0,485.0,1.0,1.0,5.0,443.0,6.0,0.0,True
76,5.0,498.0,1.0,1.0,59.0,456.0,29.0,23.0,True
77,26.0,525.0,1.0,1.0,0.0,480.0,1.0,5.0,True
78,18.0,533.0,2.0,1.0,23.25,488.0,100.0,15.0,True
79,33.5,551.0,2.0,1.0,66.0,506.0,10.0,0.0,True
80,11.5,572.0,1.0,1.0,146.5,527.0,11.0,0.0,True
81,8.0,597.0,1.0,1.0,178.0,552.0,0.0,2.0,True
82,7.8,599.0,1.0,1.0,81.8,554.0,29.0,7.0,True
83,75.5,606.0,1.0,1.0,0.0,561.0,85.0,82.0,True
84,85.0,630.0,1.0,1.0,0.0,582.0,7.0,7.0,True
85,50.0,635.0,1.0,1.0,0.0,586.0,1.0,1.0,True
86,7.0,179.0,1.0,1.0,40.0,63.0,0.0,1.0,True
87,8.6,911.0,1.0,1.0,171.6,573.0,113.0,7.0,True
88,2.0,678.0,1.0,1.0,0.0,629.0,0.0,5.0,True
89,47.0,709.0,1.0,1.0,0.0,659.0,34.0,6.0,True
90,62.0,716.0,1.0,1.0,0.0,666.0,0.0,14.0,True
91,31.0,719.0,1.0,1.0,0.0,669.0,18.0,15.0,True
92,23.0,723.0,2.0,1.0,8.0,673.0,2.0,2.0,True
93,17.0,959.0,1.0,1.0,160.0,619.0,1.0,0.0,True
94,0.0,868.0,1.0,1.0,0.0,545.0,59.0,0.0,True
95,13.67,741.0,1.0,1.0,242.67,691.0,43.0,0.0,True
96,6.0,2.0,1.0,1.0,4.0,2.0,9.0,12.0,True
97,5.47,1048.0,6.0,1.0,232.06,51.0,131.0,114.0,True
98,23.0,812.0,1.0,1.0,58.0,758.0,1.0,3.0,True
99,52.0,856.0,1.0,1.0,30.0,798.0,1.0,0.0,True
100,12.0,868.0,1.0,1.0,70.0,808.0,4.0,18.0,True
101,31.0,10.0,1.0,1.0,0.0,9.0,1.0,0.0,True
102,0.0,901.0,1.0,1.0,0.0,2.0,99.0,0.0,True
103,22.0,54.0,1.0,1.0,10.0,47.0,1.0,1.0,True
104,18.33,21.0,1.0,1.0,76.0,8.0,27.0,5.0,True
105,10.0,12.0,1.0,1.0,330.0,9.0,1.0,2.0,True
106,3.5,83.0,1.0,1.0,13.5,73.0,146.0,17.0,True
107,7.25,21.0,3.0,2.0,191.25,0.97,301.0,48.0,True
108,10.0,1118.0,5.0,2.0,0.56,0.52,42.0,11.0,True
109,1.0,116.0,1.0,1.0,167.0,103.0,6.0,5.0,True
110,37.33,150.0,1.0,1.0,16.33,134.0,34.0,22.0,True
111,46.0,172.0,1.0,1.0,0.0,154.0,0.0,2.0,True
112,64.33,178.0,3.0,2.0,107.67,0.94,0.0,83.0,False
113,38.0,188.0,2.0,1.0,178.0,167.0,179.0,35.0,True
114,2.0,220.0,1.0,1.0,130.0,197.0,3.0,4.0,True
115,5.8,245.0,2.0,2.0,0.0,0.94,14.0,14.0,True
116,4.83,150.0,2.0,2.0,305.5,0.11,0.0,101.0,False
117,6.0,157.0,1.0,1.0,2.0,100.0,3.0,3.0,True
118,0.0,166.0,3.0,1.0,0.0,105.0,450.0,0.0,True
119,29.0,206.0,1.0,1.0,9.0,125.0,3.0,3.0,True
120,9.0,292.0,2.0,2.0,87.0,0.94,3.0,5.0,True
121,15.0,301.0,1.0,1.0,98.0,263.0,2.0,6.0,True
122,3.0,321.0,1.0,1.0,91.0,280.0,3.0,4.0,True
123,28.0,246.0,2.0,1.0,2.0,156.0,6.0,5.0,True
124,8.0,342.0,1.0,1.0,71.0,13.0,2.0,2.0,True
125,6.5,1033.0,2.0,1.0,459.0,2.0,39.0,18.0,True
126,2.67,372.0,2.0,1.0,43.33,328.0,30.0,9.0,True
127,24.67,376.0,3.0,1.0,0.33,332.0,49.0,16.0,True
128,16.14,300.0,6.0,1.0,47.71,183.0,454.0,33.0,True
129,22.0,387.0,1.0,1.0,0.0,241.0,1.0,1.0,True
130,1.0,41.0,1.0,1.0,3.0,2.0,2.0,4.0,True
131,61.5,491.0,3.0,1.0,22.17,420.0,4.0,33.0,True
132,15.0,522.0,2.0,1.0,23.5,445.0,184.0,9.0,True
133,5.2,469.0,2.0,1.0,154.4,276.0,63.0,16.0,True
134,11.0,559.0,1.0,1.0,275.0,471.0,1.0,1.0,True
135,24.67,591.0,3.0,1.0,9.67,500.0,214.0,153.0,True
136,49.5,533.0,2.0,1.0,188.5,312.0,36.0,5.0,True
137,52.88,643.0,7.0,1.0,54.62,547.0,327.0,96.0,True
138,8.0,26.0,3.0,1.0,189.25,21.0,155.0,11.0,True
139,3.0,667.0,1.0,1.0,0.0,570.0,6.0,0.0,True
140,92.5,581.0,4.0,2.0,142.0,0.75,21.0,19.0,True
141,10.5,48.0,1.0,1.0,126.0,36.0,135.0,128.0,True
142,100.17,601.0,5.0,2.0,4.0,0.64,16.0,16.0,True
143,43.86,719.0,5.0,1.0,213.14,617.0,313.0,16.0,True
144,36.8,621.0,5.0,2.0,6.0,0.07,449.0,35.0,True
145,104.0,632.0,1.0,1.0,8.0,376.0,1.0,1.0,True
146,6.33,766.0,2.0,2.0,492.0,0.94,16.0,1.0,True
147,6.65,98.0,5.0,1.0,243.0,77.0,591.0,582.0,True
148,5.0,125.0,1.0,1.0,0.0,3.0,117.0,129.0,True
149,4.0,142.0,1.0,1.0,224.0,106.0,49.0,45.0,True
150,31.89,837.0,5.0,1.0,118.33,710.0,203.0,124.0,True
151,67.0,198.0,1.0,1.0,74.0,144.0,28.0,22.0,True
152,29.0,850.0,1.0,1.0,68.0,722.0,1.0,1.0,True
153,2.0,859.0,1.0,1.0,49.0,731.0,4.0,0.0,True
154,36.33,727.0,1.0,1.0,3.33,440.0,260.0,25.0,True
155,0.0,242.0,1.0,1.0,0.0,181.0,247.0,0.0,True
156,9.0,1137.0,1.0,1.0,68.0,4.0,35.0,24.0,True
157,5.0,313.0,1.0,1.0,405.0,224.0,9.0,7.0,True
158,9.0,352.0,1.0,1.0,473.0,252.0,89.0,2.0,True
159,17.0,783.0,1.0,1.0,108.0,477.0,2.0,1.0,True
160,13.0,994.0,1.0,1.0,0.0,854.0,1.0,1.0,True
161,11.0,793.0,1.0,1.0,271.0,21.0,21.0,0.0,True
162,6.0,414.0,1.0,1.0,120.0,305.0,47.0,10.0,True
163,2.11,1213.0,5.0,1.0,10.56,9.0,562.0,119.0,True
164,31.0,456.0,1.0,1.0,38.0,336.0,22.0,28.0,True
165,15.0,465.0,1.0,1.0,0.0,343.0,9.0,6.0,True
166,20.5,475.0,2.0,1.0,18.5,349.0,326.0,13.0,True
167,19.0,1267.0,1.0,1.0,0.0,22.0,3.0,3.0,True
168,0.8,503.0,3.0,1.0,0.0,2.0,176.0,19.0,True
169,14.0,1281.0,1.0,1.0,15.0,30.0,6.0,215.0,True
170,8.4,1079.0,3.0,2.0,0.0,0.94,30.0,30.0,True
171,26.0,1303.0,1.0,1.0,40.0,32.0,1.0,0.0,True
172,3.62,909.0,4.0,3.0,455.0,0.35,0.0,522.0,False
173,10.71,1323.0,4.0,2.0,4.57,0.5,85.0,22.0,True
174,5.33,1338.0,3.0,2.0,8.0,0.0,24.0,19.0,True
175,16.0,747.0,1.0,1.0,1.0,7.0,191.0,146.0,True
176,3.0,33.0,1.0,1.0,77.0,0.0,38.0,0.0,True
177,1.0,761.0,1.0,1.0,17.0,70.0,12.0,1.0,True
178,1.5,770.0,1.0,2.0,3.0,0.0,203.0,28.0,True
179,0.0,782.0,1.0,2.0,0.0,0.0,103.0,0.0,True
180,4.5,1171.0,1.0,1.0,0.25,4.0,47.0,18.0,True
181,0.0,1180.0,1.0,1.0,0.0,3.0,168.0,0.0,True
182,0.0,16.0,2.0,1.0,0.0,1.0,108.0,104.0,True
183,0.5,7.0,2.0,1.0,3.5,2.0,3.0,3.0,True
184,54.67,21.0,2.0,1.0,147.67,0.0,8.0,59.0,True
185,4.71,26.0,5.0,1.0,20.57,8.0,160.0,164.0,True
186,3.17,181.0,6.0,3.0,18.5,0.0,11.0,11.0,True
187,2.0,182.0,1.0,1.0,98.0,0.0,6.0,0.0,True
188,1.0,32.0,1.0,1.0,259.0,4.0,5.0,4.0,True
189,2.0,36.0,1.0,1.0,175.0,2.0,29.0,0.0,True
190,1.0,60.0,1.0,1.0,77.0,16.0,19.0,0.0,True
191,0.0,12.0,1.0,1.0,0.0,2.0,20.0,2.0,True
192,3.12,62.0,4.0,3.0,64.25,0.12,139.0,57.0,True
193,1.0,17.0,1.0,1.0,103.0,9.0,5.0,0.0,True
194,0.0,14.0,1.0,1.0,0.0,9.0,4.0,9.0,True
195,0.5,17.0,2.0,1.0,171.0,12.0,18.0,0.0,True
196,12.8,77.0,2.0,2.0,117.6,0.13,170.0,47.0,True
197,23.0,86.0,1.0,1.0,15.0,24.0,168.0,12.0,True
198,1.0,96.0,2.0,1.0,0.0,18.0,2.0,1.0,True
199,14.33,85.0,1.0,1.0,7.33,7.0,20.0,11.0,True
200,9.0,35.0,2.0,1.0,11.5,3.0,13.0,8.0,True
201,6.33,7.0,3.0,2.0,292.56,0.37,282.0,1.0,True
202,0.0,110.0,1.0,1.0,0.0,48.0,26.0,0.0,True
203,1.57,111.0,1.0,2.0,55.14,1.08,145.0,79.0,True
204,0.0,333.74,1.0,1.0,0.0,202.19,130.91,0.0,True
205,0.0,493.17,1.0,1.0,0.0,276.98,85.64,0.0,True
206,0.0,483.92,1.0,1.0,0.0,272.64,88.27,0.0,True
207,0.0,566.91,1.0,1.0,0.0,311.58,64.7,0.0,True
208,0.0,541.22,1.0,1.0,0.0,299.52,72.0,0.0,True
209,0.0,563.65,1.0,1.0,0.0,310.04,65.63,0.0,True
210,0.0,346.15,1.0,1.0,0.0,208.01,127.39,0.0,True
211,0.0,342.67,1.0,1.0,0.0,206.38,128.38,0.0,True
212,0.0,537.1,1.0,1.0,0.0,297.59,73.17,0.0,True
213,0.0,498.4,1.0,1.0,0.0,279.43,84.16,0.0,True
214,0.0,400.57,1.0,1.0,0.0,233.54,111.94,0.0,True
215,0.0,354.4,1.0,1.0,0.0,211.88,125.05,0.0,True
216,0.0,466.83,1.0,1.0,0.0,264.62,93.12,0.0,True
217,0.0,551.4,1.0,1.0,0.0,304.3,69.11,0.0,True
218,0.0,317.79,1.0,1.0,0.0,194.71,135.44,0.0,True
219,0.0,568.39,1.0,1.0,0.0,312.27,64.28,0.0,True
220,0.0,379.18,1.0,1.0,0.0,223.5,118.01,0.0,True
221,0.0,365.29,1.0,1.0,0.0,216.99,121.96,0.0,True
222,0.0,541.78,1.0,1.0,0.0,299.79,71.84,0.0,True
223,0.0,570.2,1.0,1.0,0.0,313.12,63.77,0.0,True
224,0.0,564.08,1.0,1.0,0.0,310.25,65.51,0.0,True
225,0.0,390.37,1.0,1.0,0.0,228.75,114.83,0.0,True
226,0.0,308.19,1.0,1.0,0.0,190.2,138.17,0.0,True
227,0.0,404.51,1.0,1.0,0.0,235.39,110.82,0.0,True
228,0.0,306.46,1.0,1.0,0.0,189.39,138.66,0.0,True
229,0.0,585.41,1.0,1.0,0.0,320.25,59.45,0.0,True
230,0.0,308.48,1.0,1.0,0.0,190.34,138.09,0.0,True
231,0.0,387.7,1.0,1.0,0.0,227.5,115.59,0.0,True
232,0.0,339.98,1.0,1.0,0.0,205.11,129.14,0.0,True
233,0.0,302.85,1.0,1.0,0.0,187.69,139.68,0.0,True
234,0.0,465.11,1.0,1.0,0.0,263.82,93.61,0.0,True
235,0.0,304.94,1.0,1.0,0.0,188.68,139.09,0.0,True
236,0.0,277.16,1.0,1.0,0.0,175.64,146.98,0.0,True
237,0.0,569.38,1.0,1.0,0.0,312.73,64.0,0.0,True
238,0.0,399.03,1.0,1.0,0.0,232.82,112.37,0.0,True
239,0.0,461.09,1.0,1.0,0.0,261.93,94.75,0.0,True
240,0.0,320.09,1.0,1.0,0.0,195.78,134.79,0.0,True
241,0.0,436.1,1.0,1.0,0.0,250.21,101.85,0.0,True
242,0.0,560.24,1.0,1.0,0.0,308.45,66.6,0.0,True
243,0.0,406.74,1.0,1.0,0.0,236.44,110.18,0.0,True
244,0.0,524.56,1.0,1.0,0.0,291.71,76.73,0.0,True
245,0.0,315.08,1.0,1.0,0.0,193.43,136.21,0.0,True
246,0.0,295.56,1.0,1.0,0.0,184.27,141.75,0.0,True
247,0.0,273.95,1.0,1.0,0.0,174.14,147.89,0.0,True
248,0.0,406.74,1.0,1.0,0.0,236.44,110.18,0.0,True
249,0.0,439.73,1.0,1.0,0.0,251.91,100.82,0.0,True
250,0.0,343.87,1.0,1.0,0.0,206.94,128.04,0.0,True
251,0.0,586.29,1.0,1.0,0.0,320.67,59.2,0.0,True
252,0.0,424.31,1.0,1.0,0.0,244.68,105.2,0.0,True
253,0.0,569.88,1.0,1.0,0.0,312.97,63.86,0.0,True
254,0.0,344.4,1.0,1.0,0.0,207.19,127.89,0.0,True
255,0.0,313.19,1.0,1.0,0.0,192.55,136.75,0.0,True
256,0.0,490.45,1.0,1.0,0.0,275.71,86.41,0.0,True
257,0.0,455.83,1.0,1.0,0.0,259.46,96.25,0.0,True
258,0.0,310.98,1.0,1.0,0.0,191.51,137.38,0.0,True
259,0.0,397.96,1.0,1.0,0.0,232.31,112.68,0.0,True
260,0.0,584.04,1.0,1.0,0.0,319.61,59.84,0.0,True
261,0.0,424.66,1.0,1.0,0.0,244.84,105.1,0.0,True
262,0.0,267.73,1.0,1.0,0.0,171.22,149.66,0.0,True
263,0.0,492.76,1.0,1.0,0.0,276.79,85.76,0.0,True
264,0.0,272.04,1.0,1.0,0.0,173.24,148.43,0.0,True
265,0.0,384.32,1.0,1.0,0.0,225.92,116.55,0.0,True
266,0.0,276.66,1.0,1.0,0.0,175.41,147.12,0.0,True
267,0.0,331.15,1.0,1.0,0.0,200.97,131.65,0.0,True
268,0.0,488.18,1.0,1.0,0.0,274.64,87.06,0.0,True
269,0.0,465.53,1.0,1.0,0.0,264.01,93.49,0.0,True
270,0.0,517.35,1.0,1.0,0.0,288.32,78.78,0.0,True
271,0.0,396.4,1.0,1.0,0.0,231.58,113.12,0.0,True
272,0.0,449.23,1.0,1.0,0.0,256.37,98.12,0.0,True
273,0.0,389.38,1.0,1.0,0.0,228.29,115.11,0.0,True
274,0.0,263.8,1.0,1.0,0.0,169.37,150.77,0.0,True
275,0.0,403.3,1.0,1.0,0.0,234.82,111.16,0.0,True
276,0.0,457.87,1.0,1.0,0.0,260.42,95.67,0.0,True
277,0.0,410.94,1.0,1.0,0.0,238.4,108.99,0.0,True
278,0.0,476.26,1.0,1.0,0.0,269.05,90.44,0.0,True
279,0.0,539.34,1.0,1.0,0.0,298.64,72.53,0.0,True
280,0.0,474.27,1.0,1.0,0.0,268.12,91.01,0.0,True
281,0.0,583.6,1.0,1.0,0.0,319.4,59.97,0.0,True
282,0.0,416.73,1.0,1.0,0.0,241.12,107.35,0.0,True
283,0.0,460.83,1.0,1.0,0.0,261.81,94.82,0.0,True
284,0.0,454.04,1.0,1.0,0.0,258.62,96.75,0.0,True
285,0.0,424.03,1.0,1.0,0.0,244.55,105.27,0.0,True
286,0.0,547.54,1.0,1.0,0.0,302.49,70.2,0.0,True
287,0.0,363.72,1.0,1.0,0.0,216.25,122.4,0.0,True
288,0.0,375.51,1.0,1.0,0.0,221.78,119.05,0.0,True
289,0.0,367.92,1.0,1.0,0.0,218.22,121.21,0.0,True
290,0.0,547.69,1.0,1.0,0.0,302.56,70.16,0.0,True
291,0.0,305.42,1.0,1.0,0.0,188.9,138.95,0.0,True
292,0.0,359.47,1.0,1.0,0.0,214.26,123.61,0.0,True
293,0.0,530.02,1.0,1.0,0.0,294.27,75.18,0.0,True
294,0.0,406.89,1.0,1.0,0.0,236.5,110.14,0.0,True
295,0.0,424.48,1.0,1.0,0.0,244.76,105.15,0.0,True
296,0.0,514.66,1.0,1.0,0.0,287.07,79.54,0.0,True
297,0.0,373.35,1.0,1.0,0.0,220.77,119.66,0.0,True
298,0.0,419.76,1.0,1.0,0.0,242.54,106.49,0.0,True
299,0.0,313.48,1.0,1.0,0.0,192.68,136.67,0.0,True
300,0.0,506.85,1.0,1.0,0.0,283.4,81.76,0.0,True
301,0.0,484.75,1.0,1.0,0.0,273.03,88.04,0.0,True
302,0.0,311.65,1.0,1.0,0.0,191.82,137.19,0.0,True
303,0.0,416.64,1.0,1.0,0.0,241.08,107.37,0.0,True
304,0.0,281.97,1.0,1.0,0.0,177.9,145.61,0.0,True
305,0.0,475.84,1.0,1.0,0.0,268.85,90.56,0.0,True
306,0.0,334.93,1.0,1.0,0.0,202.74,130.58,0.0,True
307,0.0,542.18,1.0,1.0,0.0,299.97,71.73,0.0,True
308,0.0,416.1,1.0,1.0,0.0,240.82,107.53,0.0,True
309,0.0,410.65,1.0,1.0,0.0,238.27,109.07,0.0,True
310,0.0,496.73,1.0,1.0,0.0,278.65,84.63,0.0,True
311,0.0,316.57,1.0,1.0,0.0,194.13,135.79,0.0,True
312,0.0,388.76,1.0,1.0,0.0,228.0,115.29,0.0,True
313,0.0,474.83,1.0,1.0,0.0,268.38,90.85,0.0,True
314,0.0,283.61,1.0,1.0,0.0,178.67,145.15,0.0,True
315,0.0,329.75,1.0,1.0,0.0,200.32,132.05,0.0,True
316,0.0,517.71,1.0,1.0,0.0,288.5,78.67,0.0,True
317,0.0,347.75,1.0,1.0,0.0,208.76,126.94,0.0,True
318,0.0,350.74,1.0,1.0,0.0,210.16,126.09,0.0,True
319,0.0,399.07,1.0,1.0,0.0,232.83,112.36,0.0,True
320,0.0,535.28,1.0,1.0,0.0,296.74,73.69,0.0,True
321,0.0,335.45,1.0,1.0,0.0,202.99,130.43,0.0,True
322,0.0,562.9,1.0,1.0,0.0,309.69,65.84,0.0,True
323,0.0,487.18,1.0,1.0,0.0,274.17,87.34,0.0,True
324,0.0,266.56,1.0,1.0,0.0,170.67,149.99,0.0,True
325,0.0,529.22,1.0,1.0,0.0,293.89,75.41,0.0,True
326,0.0,539.37,1.0,1.0,0.0,298.66,72.52,0.0,True
327,0.0,332.83,1.0,1.0,0.0,201.76,131.17,0.0,True
328,0.0,400.1,1.0,1.0,0.0,233.32,112.07,0.0,True
329,0.0,287.27,1.0,1.0,0.0,180.39,144.11,0.0,True
330,0.0,509.78,1.0,1.0,0.0,284.77,80.93,0.0,True
331,0.0,413.11,1.0,1.0,0.0,239.42,108.38,0.0,True
332,0.0,447.02,1.0,1.0,0.0,255.33,98.75,0.0,True
333,0.0,511.42,1.0,1.0,0.0,285.54,80.46,0.0,True
334,0.0,399.52,1.0,1.0,0.0,233.05,112.24,0.0,True
335,0.0,416.04,1.0,1.0,0.0,240.8,107.54,0.0,True
336,0.0,359.98,1.0,1.0,0.0,214.5,123.46,0.0,True
337,0.0,409.9,1.0,1.0,0.0,237.92,109.29,0.0,True
338,0.0,567.64,1.0,1.0,0.0,311.92,64.5,0.0,True
339,0.0,530.25,1.0,1.0,0.0,294.38,75.11,0.0,True
340,0.0,567.06,1.0,1.0,0.0,311.64,64.66,0.0,True
341,0.0,373.0,1.0,1.0,0.0,220.6,119.77,0.0,True
342,0.0,498.36,1.0,1.0,0.0,279.42,84.17,0.0,True
343,0.0,347.1,1.0,1.0,0.0,208.45,127.12,0.0,True
344,0.0,447.35,1.0,1.0,0.0,255.48,98.66,0.0,True
345,0.0,381.97,1.0,1.0,0.0,224.81,117.22,0.0,True
346,0.0,451.04,1.0,1.0,0.0,257.22,97.61,0.0,True
347,0.0,506.0,1.0,1.0,0.0,283.0,82.0,0.0,True
348,0.0,379.65,1.0,1.0,0.0,223.72,117.88,0.0,True
349,0.0,341.54,1.0,1.0,0.0,205.84,128.7,0.0,True
350,0.0,431.1,1.0,1.0,0.0,247.86,103.27,0.0,True
351,0.0,586.54,1.0,1.0,0.0,320.78,59.13,0.0,True
352,0.0,496.79,1.0,1.0,0.0,278.68,84.62,0.0,True
353,0.0,565.46,1.0,1.0,0.0,310.89,65.12,0.0,True
354,0.0,501.6,1.0,1.0,0.0,280.93,83.25,0.0,True
355,0.0,475.39,1.0,1.0,0.0,268.64,90.69,0.0,True
356,0.0,428.46,1.0,1.0,0.0,246.62,104.02,0.0,True
357,0.0,453.71,1.0,1.0,0.0,258.47,96.85,0.0,True
358,0.0,320.87,1.0,1.0,0.0,196.15,134.57,0.0,True
359,0.0,338.8,1.0,1.0,0.0,204.56,129.48,0.0,True
360,0.0,366.35,1.0,1.0,0.0,217.48,121.65,0.0,True
361,0.0,328.4,1.0,1.0,0.0,199.68,132.43,0.0,True
362,0.0,536.65,1.0,1.0,0.0,297.38,73.3,0.0,True
363,0.0,508.97,1.0,1.0,0.0,284.39,81.16,0.0,True
364,0.0,464.77,1.0,1.0,0.0,263.66,93.71,0.0,True
365,0.0,517.17,1.0,1.0,0.0,288.24,78.83,0.0,True
366,0.0,453.0,1.0,1.0,0.0,258.13,97.05,0.0,True
367,0.0,353.31,1.0,1.0,0.0,211.37,125.36,0.0,True
368,0.0,475.22,1.0,1.0,0.0,268.56,90.74,0.0,True
369,0.0,575.85,1.0,1.0,0.0,315.77,62.17,0.0,True
370,0.0,565.75,1.0,1.0,0.0,311.03,65.03,0.0,True
371,0.0,558.4,1.0,1.0,0.0,307.58,67.12,0.0,True
372,0.0,481.17,1.0,1.0,0.0,271.35,89.05,0.0,True
373,0.0,309.76,1.0,1.0,0.0,190.94,137.72,0.0,True
374,0.0,468.05,1.0,1.0,0.0,265.19,92.78,0.0,True
375,0.0,419.42,1.0,1.0,0.0,242.38,106.58,0.0,True
376,0.0,431.53,1.0,1.0,0.0,248.07,103.14,0.0,True
377,0.0,406.99,1.0,1.0,0.0,236.55,110.11,0.0,True
378,0.0,319.07,1.0,1.0,0.0,195.31,135.08,0.0,True
379,0.0,547.37,1.0,1.0,0.0,302.41,70.25,0.0,True
380,0.0,507.74,1.0,1.0,0.0,283.82,81.51,0.0,True
381,0.0,429.57,1.0,1.0,0.0,247.14,103.7,0.0,True
382,0.0,526.85,1.0,1.0,0.0,292.78,76.08,0.0,True
383,0.0,455.21,1.0,1.0,0.0,259.17,96.42,0.0,True
384,0.0,569.25,1.0,1.0,0.0,312.67,64.04,0.0,True
385,0.0,564.14,1.0,1.0,0.0,310.28,65.49,0.0,True
