,nuc,aexp,nd,ns,age,asexp,la,ld,target
38,0.0,591.0,4.0,1.0,0.0,0.0,0.0,263.0,False
39,4.0,576.0,1.0,1.0,24.0,373.0,2.0,0.0,True
40,4.0,78.0,1.0,1.0,33.0,3.0,35.0,11.0,True
41,1.33,604.0,2.0,1.0,8.0,334.0,32.0,15.0,True
42,17.0,613.0,1.0,1.0,5.0,340.0,1.0,1.0,True
43,14.5,7.0,2.0,1.0,23.0,1.0,59.0,5.0,True
44,7.0,159.0,1.0,1.0,0.0,142.0,6.0,7.0,True
45,3.44,165.0,2.0,1.0,31.11,147.0,166.0,0.0,True
46,14.73,169.0,4.0,1.0,25.36,151.0,256.0,119.0,True
47,10.0,177.0,1.0,1.0,96.0,0.0,7.0,3.0,True
48,11.0,178.0,2.0,1.0,76.86,158.0,96.0,5.0,True
49,0.5,151.0,1.0,1.0,2.5,48.0,108.0,7.0,True
50,9.0,213.0,1.0,1.0,8.0,190.0,9.0,1.0,True
51,4.0,232.0,1.0,1.0,41.0,209.0,113.0,77.0,True
52,7.0,264.0,1.0,1.0,2.0,241.0,1.0,5.0,True
53,14.28,278.0,5.0,1.0,54.1,255.0,495.0,242.0,True
54,2.0,299.0,1.0,1.0,207.0,274.0,4.0,1.0,True
55,11.0,318.0,1.0,1.0,3.0,293.0,0.0,1.0,True
56,6.0,695.0,1.0,1.0,173.5,13.0,23.0,1.0,True
57,0.67,337.0,1.0,1.0,21.0,312.0,15.0,12.0,True
58,2.83,339.0,2.0,1.0,16.0,314.0,80.0,46.0,True
59,81.0,341.0,1.0,1.0,1.0,316.0,1.0,1.0,True
60,18.33,45.0,3.0,1.0,67.83,26.0,136.0,70.0,True
61,1.0,354.0,2.0,1.0,59.0,1.0,17.0,11.0,True
62,29.0,355.0,1.0,1.0,3.0,329.0,14.0,22.0,True
63,83.0,358.0,1.0,1.0,1.0,332.0,1.0,4.0,True
64,3.0,714.0,1.0,1.0,0.0,456.0,6.0,17.0,True
65,59.0,379.0,1.0,1.0,0.0,351.0,1.0,0.0,True
66,6.0,782.0,1.0,1.0,132.0,460.0,6.0,6.0,True
67,5.0,393.0,1.0,1.0,33.0,365.0,5.0,0.0,True
68,48.5,773.0,1.0,1.0,35.0,489.0,20.0,1.0,True
69,3.5,167.0,2.0,1.0,108.0,0.0,114.0,104.0,True
70,1.0,797.0,2.0,1.0,29.0,43.0,18.0,1.0,True
71,0.75,421.0,2.0,1.0,84.0,385.0,481.0,0.0,True
72,9.0,809.0,1.0,1.0,144.0,485.0,1.0,1.0,True
73,27.75,53.0,2.0,1.0,0.5,32.0,334.0,0.0,True
74,10.25,835.0,4.0,1.0,18.25,509.0,48.0,17.0,True
75,58.5,513.0,2.0,1.0,4.0,468.0,92.0,2.0,True
76,22.25,839.0,3.0,1.0,24.5,530.0,237.0,12.0,True
77,27.5,593.0,2.0,1.0,86.0,548.0,161.0,123.0,True
78,9.0,604.0,1.0,1.0,178.0,559.0,9.0,8.0,True
79,0.0,624.0,1.0,1.0,0.0,577.0,86.0,0.0,True
80,26.0,901.0,1.0,1.0,0.0,563.0,5.0,1.0,True
81,18.5,638.0,1.0,1.0,35.75,589.0,177.0,16.0,True
82,54.0,181.0,1.0,1.0,0.0,65.0,2.0,5.0,True
83,14.0,646.0,1.0,1.0,1.0,597.0,11.0,37.0,True
84,12.0,655.0,1.0,1.0,205.0,606.0,1.0,1.0,True
85,27.9,675.0,4.0,1.0,40.9,626.0,146.0,55.0,True
86,18.0,916.0,3.0,1.0,47.5,577.0,55.0,23.0,True
87,66.0,685.0,1.0,1.0,4.0,636.0,7.0,2.0,True
88,27.0,700.0,1.0,1.0,0.0,651.0,1.0,2.0,True
89,5.0,934.0,1.0,1.0,8.0,595.0,1.0,1.0,True
90,9.0,857.0,1.0,1.0,230.0,538.0,1.0,1.0,True
91,33.0,858.0,2.0,1.0,20.5,539.0,44.0,4.0,True
92,2.0,860.0,1.0,1.0,199.0,541.0,84.0,4.0,True
93,2.33,861.0,1.0,1.0,74.0,542.0,33.0,5.0,True
94,0.0,738.0,1.0,1.0,0.0,688.0,150.0,0.0,True
95,7.0,1074.0,1.0,1.0,1.0,690.0,3.0,2.0,True
96,31.0,858.0,1.0,1.0,22.0,799.0,20.0,1.0,True
97,3.0,1088.0,1.0,1.0,373.0,701.0,9.0,0.0,True
98,1.0,6.0,1.0,1.0,178.0,1.0,0.0,1.0,True
99,0.0,41.0,1.0,1.0,0.0,23.0,165.0,0.0,True
100,1.5,44.0,1.0,1.0,4.0,26.0,32.0,1.0,True
101,0.0,97.0,1.0,1.0,0.0,86.0,161.0,0.0,True
102,19.11,51.0,6.0,1.0,403.56,33.0,41.0,8.0,True
103,13.0,125.0,1.0,1.0,181.67,110.0,17.0,8.0,True
104,81.0,80.0,1.0,1.0,28.33,51.0,28.0,3.0,True
105,26.86,153.0,5.0,1.0,144.0,136.0,213.0,17.0,True
106,4.0,177.0,2.0,1.0,233.33,158.0,104.0,9.0,True
107,64.33,178.0,3.0,2.0,107.67,0.94,0.0,83.0,False
108,23.33,119.0,5.0,2.0,281.5,0.07,46.0,6.0,True
109,15.4,207.0,3.0,1.0,314.0,184.0,93.0,5.0,True
110,2.0,954.0,1.0,1.0,147.0,3.0,115.0,169.0,True
111,62.25,239.0,3.0,2.0,50.25,0.0,14.0,11.0,True
112,4.83,150.0,2.0,2.0,305.5,0.11,0.0,101.0,False
113,0.0,29.0,1.0,1.0,0.0,7.0,166.0,0.0,True
114,32.0,198.0,1.0,1.0,2.0,118.0,3.0,1.0,True
115,18.5,202.0,2.0,1.0,123.0,122.0,45.0,2.0,True
116,83.5,290.0,1.0,1.0,59.0,253.0,81.0,23.0,True
117,11.0,298.0,1.0,1.0,554.0,260.0,11.0,2.0,True
118,26.0,214.0,1.0,1.0,0.0,129.0,1.0,1.0,True
119,13.33,222.0,3.0,2.0,22.67,0.07,88.0,60.0,True
120,28.8,332.0,3.0,1.0,7.2,290.0,67.0,10.0,True
121,4.33,1168.0,2.0,2.0,181.33,0.52,9.0,7.0,True
122,1.0,326.0,1.0,1.0,506.0,53.0,0.0,4.0,True
123,6.0,328.0,1.0,1.0,75.0,198.0,2.0,1.0,True
124,88.0,341.0,2.0,1.0,2.0,209.0,46.0,1.0,True
125,79.0,432.0,2.0,1.0,38.67,375.0,6.0,5.0,True
126,0.5,376.0,1.0,1.0,0.0,232.0,31.0,2.0,True
127,3.0,456.0,1.0,1.0,7.0,13.0,9.0,6.0,True
128,17.06,413.0,4.0,1.0,231.0,248.0,150.0,104.0,True
129,28.0,440.0,1.0,1.0,15.0,264.0,9.0,2.0,True
130,10.0,442.0,1.0,1.0,0.0,266.0,19.0,1.0,True
131,2.0,510.0,1.0,1.0,55.0,16.0,0.0,2.0,True
132,51.0,526.0,1.0,1.0,9.0,449.0,1.0,1.0,True
133,9.5,484.0,2.0,2.0,535.0,0.57,37.0,3.0,True
134,5.0,585.0,1.0,1.0,132.0,21.0,2.0,0.0,True
135,7.0,623.0,2.0,2.0,187.5,0.94,30.0,5.0,True
136,11.0,631.0,1.0,1.0,0.0,536.0,13.0,1.0,True
137,26.0,560.0,1.0,1.0,66.0,334.0,29.0,0.0,True
138,36.5,562.0,2.0,1.0,376.25,336.0,97.0,30.0,True
139,35.0,30.0,1.0,1.0,17.0,25.0,27.0,1.0,True
140,13.0,678.0,1.0,1.0,6.5,581.0,4.0,2.0,True
141,7.75,579.0,2.0,1.0,62.25,349.0,18.0,8.0,True
142,43.86,719.0,5.0,1.0,213.14,617.0,313.0,16.0,True
143,10.0,635.0,1.0,1.0,104.0,377.0,7.0,0.0,True
144,0.33,638.0,1.0,1.0,0.0,380.0,91.0,0.0,True
145,24.86,642.0,5.0,1.0,54.57,382.0,69.0,18.0,True
146,85.33,646.0,3.0,1.0,38.0,385.0,111.0,20.0,True
147,3.5,109.0,1.0,1.0,8.0,86.0,4.0,3.0,True
148,46.8,123.0,2.0,1.0,32.6,95.0,219.0,31.0,True
149,12.0,819.0,1.0,1.0,20.0,696.0,1.0,1.0,True
150,85.0,139.0,1.0,1.0,1.0,104.0,13.0,14.0,True
151,35.86,832.0,4.0,1.0,214.86,707.0,162.0,18.0,True
152,17.45,173.0,3.0,2.0,45.55,0.75,219.0,131.0,True
153,2.0,215.0,1.0,1.0,17.0,155.0,10.0,2.0,True
154,7.0,878.0,1.0,1.0,103.0,12.0,16.0,8.0,True
155,54.33,885.0,1.0,1.0,86.0,756.0,34.0,1.0,True
156,43.0,899.0,1.0,1.0,336.0,769.0,12.0,4.0,True
157,6.0,236.0,1.0,1.0,13.0,175.0,8.0,4.0,True
158,0.0,237.0,1.0,1.0,0.0,176.0,233.0,0.0,True
159,87.0,256.0,2.0,1.0,4.0,190.0,42.0,39.0,True
160,1.0,296.0,1.0,1.0,16.0,212.0,11.0,0.0,True
161,5.0,313.0,1.0,1.0,405.0,224.0,9.0,7.0,True
162,2.0,968.0,1.0,1.0,56.0,21.0,6.0,2.0,True
163,76.0,781.0,1.0,1.0,0.0,476.0,1.0,0.0,True
164,11.0,795.0,3.0,1.0,0.0,483.0,6.0,3.0,True
165,6.0,73.0,2.0,1.0,534.0,1.0,1.0,11.0,True
166,15.0,448.0,1.0,1.0,90.0,328.0,6.0,0.0,True
167,5.33,479.0,1.0,1.0,233.67,12.0,20.0,1.0,True
168,0.8,503.0,3.0,1.0,0.0,2.0,176.0,19.0,True
169,1.0,504.0,1.0,1.0,0.0,3.0,8.0,17.0,True
170,2.0,1290.0,1.0,1.0,0.0,9.0,4.0,5.0,True
171,1.0,596.0,1.0,1.0,302.0,395.0,2.0,2.0,True
172,30.0,605.0,1.0,1.0,7.0,399.0,1.0,3.0,True
173,0.5,608.0,2.0,2.0,27.5,0.75,123.0,2.0,True
174,9.67,1307.0,2.0,2.0,38.33,0.0,157.0,130.0,True
175,0.0,617.0,1.0,1.0,0.0,0.0,6.0,0.0,True
176,0.0,654.0,1.0,2.0,0.0,0.0,252.0,1.0,True
177,0.0,1130.0,1.0,1.0,0.0,18.0,9.0,0.0,True
178,0.33,1135.0,3.0,3.0,39.33,0.0,34.0,17.0,True
179,3.62,909.0,4.0,3.0,455.0,0.35,0.0,522.0,False
180,1.0,25.0,2.0,1.0,20.67,3.0,23.0,18.0,True
181,9.0,1348.0,2.0,2.0,0.0,0.0,6.0,14.0,True
182,3.86,920.0,4.0,3.0,23.14,0.0,85.0,36.0,True
183,3.0,33.0,1.0,1.0,77.0,0.0,38.0,0.0,True
184,4.0,762.0,1.0,1.0,0.0,48.0,0.0,1.0,True
185,1.0,769.0,1.0,1.0,0.0,74.0,0.0,1.0,True
186,7.0,926.0,1.0,1.0,13.0,47.0,80.0,68.0,True
187,28.0,838.0,1.0,1.0,0.0,61.0,25.0,2.0,True
188,12.0,38.0,1.0,1.0,31.5,1.0,59.0,3.0,True
189,1.0,1.0,1.0,1.0,258.0,0.0,12.0,0.0,True
190,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,True
191,0.0,4.0,3.0,2.0,0.0,0.06,88.0,2.0,True
192,11.0,19.0,1.0,1.0,28.0,2.0,1.0,1.0,True
193,13.33,161.0,1.0,2.0,97.67,0.0,109.0,10.0,True
194,4.71,26.0,5.0,1.0,20.57,8.0,160.0,164.0,True
195,0.0,200.0,1.0,1.0,0.0,3.0,38.0,56.0,True
196,8.67,59.0,2.0,2.0,103.0,1.08,47.0,2.0,True
197,2.0,67.0,1.0,1.0,36.0,7.0,4.0,3.0,True
198,23.0,86.0,1.0,1.0,15.0,24.0,168.0,12.0,True
199,14.5,99.0,1.0,1.0,0.0,31.0,148.0,5.0,True
200,14.33,85.0,1.0,1.0,7.33,7.0,20.0,11.0,True
201,5.0,43.0,1.0,1.0,7.0,7.0,2.0,1.0,True
202,0.0,108.0,1.0,1.0,0.0,13.0,7.0,3.0,True
203,36.0,117.0,1.0,1.0,8.0,39.0,28.0,0.0,True
204,3.24,209.11,2.0,1.0,20.93,156.85,238.26,113.56,True
205,3.19,218.2,2.0,1.0,18.84,158.88,253.15,136.96,True
206,3.05,249.31,2.0,1.0,11.66,165.84,304.13,217.06,True
207,3.42,169.98,2.0,1.0,29.96,148.11,174.15,12.81,True
208,3.22,212.2,2.0,1.0,20.22,157.54,243.33,121.52,True
209,3.27,201.23,2.0,1.0,22.75,155.09,225.35,93.26,True
210,3.2,216.34,2.0,1.0,19.27,158.47,250.1,132.16,True
211,3.1,238.29,2.0,1.0,14.2,163.37,286.08,188.69,True
212,3.43,168.23,2.0,1.0,30.36,147.72,171.3,8.33,True
213,3.25,205.83,2.0,1.0,21.69,156.12,232.9,105.12,True
214,3.34,186.87,2.0,1.0,26.06,151.89,201.83,56.31,True
215,3.27,200.92,2.0,1.0,22.82,155.02,224.85,92.47,True
216,3.17,222.46,2.0,1.0,17.85,159.84,260.14,147.94,True
217,3.15,227.8,2.0,1.0,16.62,161.03,268.89,161.68,True
218,3.24,209.3,2.0,1.0,20.89,156.9,238.57,114.04,True
219,3.17,222.08,2.0,1.0,17.94,159.75,259.51,146.94,True
220,3.1,238.64,2.0,1.0,14.12,163.45,286.64,189.58,True
221,3.31,194.11,2.0,1.0,24.4,153.5,213.69,74.94,True
222,3.19,218.16,2.0,1.0,18.85,158.88,253.1,136.87,True
223,3.21,215.19,2.0,1.0,19.53,158.21,248.23,129.21,True
224,3.35,184.79,2.0,1.0,26.55,151.42,198.42,50.94,True
225,3.11,235.73,2.0,1.0,14.79,162.8,281.88,182.09,True
226,3.06,246.88,2.0,1.0,12.22,165.29,300.14,210.79,True
227,3.43,169.03,2.0,1.0,30.18,147.9,172.61,10.38,True
228,3.17,223.26,2.0,1.0,17.67,160.02,261.45,149.99,True
229,3.36,183.71,2.0,1.0,26.79,151.18,196.66,48.18,True
230,3.4,174.86,2.0,1.0,28.84,149.2,182.16,25.4,True
231,3.11,235.06,2.0,1.0,14.95,162.65,280.78,180.36,True
232,3.24,207.36,2.0,1.0,21.34,156.46,235.4,109.05,True
233,3.28,199.05,2.0,1.0,23.25,154.61,221.79,87.67,True
234,3.44,165.84,2.0,1.0,30.92,147.19,167.38,2.17,True
235,3.29,197.79,2.0,1.0,23.55,154.33,219.72,84.42,True
236,3.2,217.68,2.0,1.0,18.96,158.77,252.3,135.61,True
237,3.31,194.11,2.0,1.0,24.4,153.5,213.68,74.93,True
238,3.39,176.54,2.0,1.0,28.45,149.58,184.9,29.7,True
239,3.12,234.17,2.0,1.0,15.15,162.45,279.32,178.07,True
240,3.27,202.09,2.0,1.0,22.55,155.29,226.77,95.5,True
241,3.02,254.81,2.0,1.0,10.39,167.06,313.14,231.21,True
242,3.38,179.13,2.0,1.0,27.85,150.16,189.15,36.37,True
243,3.39,177.33,2.0,1.0,28.27,149.75,186.19,31.73,True
244,3.16,224.43,2.0,1.0,17.4,160.28,263.36,152.99,True
245,3.16,226.06,2.0,1.0,17.02,160.64,266.04,157.2,True
246,3.18,221.57,2.0,1.0,18.06,159.64,258.67,145.63,True
247,3.21,214.07,2.0,1.0,19.79,157.96,246.39,126.33,True
248,3.1,237.54,2.0,1.0,14.37,163.21,284.85,186.76,True
249,3.24,208.73,2.0,1.0,21.02,156.77,237.64,112.58,True
250,3.22,212.66,2.0,1.0,20.11,157.65,244.08,122.7,True
251,3.27,202.46,2.0,1.0,22.47,155.37,227.37,96.44,True
252,3.29,197.77,2.0,1.0,23.55,154.32,219.69,84.37,True
253,3.16,224.93,2.0,1.0,17.29,160.39,264.18,154.28,True
254,3.31,193.44,2.0,1.0,24.55,153.35,212.59,73.21,True
255,3.41,172.29,2.0,1.0,29.43,148.63,177.94,18.76,True
256,3.05,248.79,2.0,1.0,11.78,165.72,303.27,215.71,True
257,3.04,249.89,2.0,1.0,11.53,165.96,305.07,218.54,True
258,3.14,229.44,2.0,1.0,16.24,161.4,271.57,165.9,True
259,3.05,248.23,2.0,1.0,11.91,165.59,302.36,214.28,True
260,3.16,225.56,2.0,1.0,17.14,160.53,265.21,155.9,True
261,3.43,168.08,2.0,1.0,30.4,147.69,171.05,7.93,True
262,3.16,225.18,2.0,1.0,17.23,160.44,264.6,154.94,True
263,3.35,185.37,2.0,1.0,26.41,151.55,199.38,52.45,True
264,3.09,240.06,2.0,1.0,13.79,163.77,288.97,193.24,True
265,3.35,185.8,2.0,1.0,26.31,151.65,200.08,53.56,True
266,3.07,244.89,2.0,1.0,12.68,164.85,296.89,205.68,True
267,3.36,182.84,2.0,1.0,27.0,150.99,195.23,45.93,True
268,3.29,198.01,2.0,1.0,23.5,154.37,220.08,84.98,True
269,3.03,253.17,2.0,1.0,10.77,166.7,310.44,226.98,True
270,3.41,173.34,2.0,1.0,29.19,148.86,179.67,21.47,True
271,3.41,172.07,2.0,1.0,29.48,148.58,177.58,18.2,True
272,3.18,221.19,2.0,1.0,18.15,159.55,258.05,144.65,True
273,3.18,219.92,2.0,1.0,18.44,159.27,255.97,141.38,True
274,3.03,253.63,2.0,1.0,10.66,166.8,311.2,228.17,True
275,3.43,167.2,2.0,1.0,30.6,147.49,169.6,5.65,True
276,3.39,176.4,2.0,1.0,28.48,149.55,184.67,29.34,True
277,3.1,238.19,2.0,1.0,14.23,163.35,285.91,188.42,True
278,3.38,179.1,2.0,1.0,27.86,150.15,189.11,36.31,True
279,3.43,168.44,2.0,1.0,30.32,147.77,171.64,8.86,True
280,3.4,174.74,2.0,1.0,28.86,149.18,181.96,25.08,True
281,3.32,191.0,2.0,1.0,25.11,152.81,208.6,66.94,True
282,3.19,218.94,2.0,1.0,18.67,159.05,254.37,138.87,True
283,3.33,190.11,2.0,1.0,25.32,152.61,207.14,64.65,True
284,3.11,235.42,2.0,1.0,14.86,162.73,281.37,181.29,True
285,3.06,245.76,2.0,1.0,12.48,165.04,298.31,207.92,True
286,3.29,196.96,2.0,1.0,23.74,154.14,218.36,82.28,True
287,3.11,236.02,2.0,1.0,14.73,162.87,282.35,182.84,True
288,3.17,223.69,2.0,1.0,17.57,160.11,262.16,151.1,True
289,3.43,168.34,2.0,1.0,30.34,147.75,171.47,8.59,True
290,3.31,193.45,2.0,1.0,24.55,153.35,212.6,73.23,True
291,3.09,239.35,2.0,1.0,13.96,163.61,287.8,191.4,True
292,3.4,174.15,2.0,1.0,29.0,149.04,180.99,23.56,True
293,3.13,232.36,2.0,1.0,15.57,162.05,276.35,173.41,True
294,3.05,249.32,2.0,1.0,11.66,165.84,304.14,217.08,True
295,3.2,217.46,2.0,1.0,19.01,158.72,251.94,135.05,True
296,3.43,167.51,2.0,1.0,30.53,147.56,170.11,6.46,True
297,3.23,211.22,2.0,1.0,20.45,157.33,241.73,119.0,True
298,3.15,226.41,2.0,1.0,16.94,160.72,266.61,158.1,True
299,3.14,228.63,2.0,1.0,16.43,161.22,270.25,163.83,True
300,3.08,242.24,2.0,1.0,13.29,164.26,292.54,198.85,True
301,3.12,232.91,2.0,1.0,15.44,162.17,277.26,174.84,True
302,3.38,179.67,2.0,1.0,27.73,150.28,190.04,37.78,True
303,3.37,180.46,2.0,1.0,27.54,150.45,191.33,39.81,True
304,3.12,233.71,2.0,1.0,15.26,162.35,278.56,176.88,True
305,3.18,220.81,2.0,1.0,18.24,159.47,257.43,143.68,True
306,3.23,209.62,2.0,1.0,20.82,156.97,239.11,114.88,True
307,3.15,226.93,2.0,1.0,16.82,160.84,267.47,159.45,True
308,3.15,226.47,2.0,1.0,16.93,160.73,266.7,158.25,True
309,3.26,203.58,2.0,1.0,22.21,155.62,229.2,99.31,True
310,3.07,243.54,2.0,1.0,12.99,164.55,294.67,202.19,True
311,3.41,172.43,2.0,1.0,29.4,148.66,178.17,19.13,True
312,3.25,206.26,2.0,1.0,21.59,156.22,233.59,106.21,True
313,3.42,170.01,2.0,1.0,29.96,148.12,174.2,12.89,True
314,3.3,196.49,2.0,1.0,23.85,154.04,217.59,81.08,True
315,3.0,258.23,2.0,1.0,9.6,167.83,318.75,240.03,True
316,3.32,190.68,2.0,1.0,25.19,152.74,208.08,66.12,True
317,3.24,208.56,2.0,1.0,21.06,156.73,237.36,112.14,True
318,3.06,245.9,2.0,1.0,12.45,165.07,298.53,208.27,True
319,3.15,227.49,2.0,1.0,16.69,160.96,268.38,160.88,True
320,3.38,177.91,2.0,1.0,28.13,149.88,187.15,33.24,True
321,3.37,180.41,2.0,1.0,27.56,150.44,191.25,39.67,True
322,3.24,208.6,2.0,1.0,21.05,156.74,237.44,112.26,True
323,3.03,253.18,2.0,1.0,10.77,166.7,310.46,227.02,True
324,3.25,206.98,2.0,1.0,21.42,156.38,234.78,108.09,True
325,3.34,186.12,2.0,1.0,26.24,151.72,200.6,54.37,True
326,3.27,200.85,2.0,1.0,22.84,155.01,224.73,92.3,True
327,3.21,213.64,2.0,1.0,19.89,157.87,245.68,125.21,True
328,3.03,251.96,2.0,1.0,11.05,166.43,308.47,223.88,True
329,3.1,237.44,2.0,1.0,14.4,163.18,284.68,186.5,True
330,3.44,166.29,2.0,1.0,30.81,147.29,168.11,3.32,True
331,3.17,222.71,2.0,1.0,17.8,159.89,260.54,148.56,True
332,3.13,230.77,2.0,1.0,15.94,161.69,273.75,169.33,True
333,3.19,219.39,2.0,1.0,18.56,159.15,255.1,140.02,True
334,3.15,226.32,2.0,1.0,16.96,160.7,266.46,157.87,True
335,3.16,225.72,2.0,1.0,17.1,160.57,265.48,156.33,True
336,3.18,221.26,2.0,1.0,18.13,159.57,258.17,144.83,True
337,3.38,178.01,2.0,1.0,28.11,149.91,187.32,33.5,True
338,3.2,217.7,2.0,1.0,18.95,158.77,252.34,135.67,True
339,3.01,255.95,2.0,1.0,10.13,167.32,315.01,234.15,True
340,3.02,255.77,2.0,1.0,10.17,167.28,314.7,233.68,True
341,3.02,253.96,2.0,1.0,10.59,166.87,311.74,229.02,True
342,3.05,248.08,2.0,1.0,11.94,165.56,302.1,213.88,True
343,3.38,178.37,2.0,1.0,28.03,149.99,187.91,34.43,True
344,3.24,208.38,2.0,1.0,21.1,156.69,237.07,111.68,True
345,3.13,232.52,2.0,1.0,15.53,162.08,276.62,173.83,True
346,3.18,221.87,2.0,1.0,17.99,159.71,259.18,146.42,True
347,3.2,216.78,2.0,1.0,19.16,158.57,250.84,133.31,True
348,3.07,243.4,2.0,1.0,13.02,164.51,294.44,201.84,True
349,3.26,204.91,2.0,1.0,21.9,155.92,231.38,102.74,True
350,3.31,192.44,2.0,1.0,24.78,153.13,210.95,70.64,True
351,3.34,188.12,2.0,1.0,25.78,152.16,203.88,59.52,True
352,3.42,170.16,2.0,1.0,29.92,148.15,174.45,13.29,True
353,3.34,187.5,2.0,1.0,25.92,152.03,202.87,57.94,True
354,3.07,244.78,2.0,1.0,12.7,164.82,296.71,205.4,True
355,3.31,193.06,2.0,1.0,24.64,153.27,211.98,72.25,True
356,3.33,188.2,2.0,1.0,25.76,152.18,204.01,59.72,True
357,3.25,205.15,2.0,1.0,21.85,155.97,231.78,103.36,True
358,3.17,222.33,2.0,1.0,17.88,159.81,259.92,147.59,True
359,3.37,180.84,2.0,1.0,27.46,150.54,191.95,40.78,True
360,3.36,182.43,2.0,1.0,27.09,150.89,194.56,44.88,True
361,3.22,212.39,2.0,1.0,20.18,157.59,243.65,122.01,True
362,3.16,225.95,2.0,1.0,17.05,160.62,265.86,156.92,True
363,3.15,227.04,2.0,1.0,16.8,160.86,267.63,159.71,True
364,3.29,197.33,2.0,1.0,23.65,154.22,218.96,83.22,True
365,3.04,250.3,2.0,1.0,11.43,166.06,305.75,219.61,True
366,3.14,230.41,2.0,1.0,16.02,161.61,273.17,168.41,True
367,3.24,208.84,2.0,1.0,21.0,156.79,237.83,112.87,True
368,3.41,172.67,2.0,1.0,29.34,148.71,178.56,19.74,True
369,3.03,251.66,2.0,1.0,11.12,166.36,307.98,223.1,True
370,3.08,241.79,2.0,1.0,13.39,164.16,291.81,197.7,True
371,3.31,192.66,2.0,1.0,24.73,153.18,211.32,71.22,True
372,3.15,226.72,2.0,1.0,16.87,160.79,267.12,158.91,True
373,3.25,206.58,2.0,1.0,21.52,156.29,234.12,107.05,True
374,3.37,181.49,2.0,1.0,27.31,150.68,193.02,42.46,True
375,3.42,170.42,2.0,1.0,29.86,148.21,174.89,13.96,True
376,3.27,201.02,2.0,1.0,22.8,155.05,225.01,92.73,True
377,3.29,197.44,2.0,1.0,23.63,154.25,219.15,83.52,True
378,3.01,257.02,2.0,1.0,9.88,167.56,316.76,236.91,True
379,3.2,217.21,2.0,1.0,19.07,158.66,251.54,134.41,True
380,3.14,229.68,2.0,1.0,16.19,161.45,271.96,166.5,True
381,3.27,201.51,2.0,1.0,22.69,155.16,225.81,93.98,True
382,3.24,209.03,2.0,1.0,20.95,156.84,238.13,113.35,True
383,3.4,174.66,2.0,1.0,28.88,149.16,181.83,24.87,True
384,3.37,181.71,2.0,1.0,27.26,150.73,193.38,43.03,True
385,3.22,211.56,2.0,1.0,20.37,157.4,242.28,119.87,True
386,3.22,211.79,2.0,1.0,20.31,157.45,242.66,120.47,True
