,nuc,aexp,nd,ns,age,asexp,la,ld,target
50,1.64,745.0,5.0,1.0,29.09,429.0,237.0,143.0,True
51,8.19,685.0,5.0,1.0,55.24,436.0,387.0,76.0,True
52,46.0,780.0,1.0,1.0,1.0,459.0,156.0,79.0,True
53,7.55,386.0,5.0,1.0,43.25,358.0,102.0,89.0,True
54,6.5,786.0,2.0,1.0,202.5,463.0,73.0,57.0,True
55,3.17,783.0,11.0,1.0,178.72,497.0,422.0,417.0,True
56,0.0,422.0,1.0,1.0,0.0,386.0,98.0,0.0,True
57,27.75,53.0,2.0,1.0,0.5,32.0,334.0,0.0,True
58,10.25,835.0,4.0,1.0,18.25,509.0,48.0,17.0,True
59,10.68,836.0,4.0,3.0,1.63,0.67,1166.0,18.0,True
60,21.62,511.0,2.0,1.0,59.5,467.0,66.0,5.0,True
61,0.0,523.0,1.0,1.0,0.0,478.0,151.0,0.0,True
62,16.88,545.0,6.0,1.0,41.0,500.0,191.0,17.0,True
63,15.8,569.0,7.0,1.0,48.3,524.0,92.0,55.0,True
64,0.0,838.0,1.0,1.0,0.0,529.0,264.0,0.0,True
65,0.0,903.0,1.0,1.0,0.0,565.0,305.0,0.0,True
66,27.29,658.0,8.0,1.0,51.93,609.0,85.0,27.0,True
67,25.0,721.0,5.0,1.0,118.67,671.0,71.0,30.0,True
68,18.35,1003.0,15.0,1.0,148.31,642.0,117.0,123.0,True
69,10.8,776.0,2.0,1.0,203.8,7.0,93.0,16.0,True
70,2.5,1035.0,2.0,1.0,17.0,665.0,551.0,32.0,True
71,5.47,1048.0,6.0,1.0,232.06,51.0,131.0,114.0,True
72,25.8,791.0,5.0,1.0,42.4,737.0,149.0,4.0,True
73,0.0,1082.0,2.0,1.0,0.0,695.0,270.0,0.0,True
74,0.0,1083.0,1.0,1.0,0.0,696.0,213.0,0.0,True
75,37.5,890.0,2.0,1.0,83.7,551.0,89.0,22.0,True
76,32.8,890.0,4.0,1.0,51.1,829.0,203.0,114.0,True
77,2.5,4.0,4.0,1.0,311.83,0.0,208.0,8.0,True
78,8.0,921.0,8.0,2.0,8.84,0.78,4031.0,9.0,True
79,20.6,9.0,3.0,2.0,210.8,0.14,124.0,11.0,True
80,10.0,56.0,1.0,1.0,78.5,49.0,69.0,0.0,True
81,1.0,77.0,1.0,1.0,42.0,68.0,72.0,37.0,True
82,10.0,1118.0,5.0,2.0,0.56,0.52,42.0,11.0,True
83,22.0,110.0,1.0,1.0,11.0,97.0,75.0,0.0,True
84,29.09,96.0,5.0,2.0,441.27,0.75,255.0,653.0,True
85,48.71,98.0,6.0,1.0,227.86,61.0,98.0,24.0,True
86,36.0,160.0,1.0,1.0,23.5,142.0,96.0,1.0,True
87,0.0,167.0,1.0,1.0,0.0,149.0,134.0,0.0,True
88,41.0,104.0,2.0,1.0,22.0,64.0,146.0,1.0,True
89,64.33,178.0,3.0,2.0,107.67,0.94,0.0,83.0,False
90,15.75,195.0,4.0,1.0,102.0,173.0,13.0,22.0,True
91,51.0,200.0,8.0,1.0,76.93,177.0,229.0,76.0,True
92,0.0,201.0,1.0,1.0,0.0,178.0,146.0,0.0,True
93,48.67,213.0,4.0,1.0,118.33,190.0,193.0,95.0,True
94,19.0,217.0,2.0,1.0,9.5,194.0,124.0,3.0,True
95,5.57,1134.0,4.0,2.0,63.0,0.52,319.0,43.0,True
96,5.8,245.0,2.0,2.0,0.0,0.94,14.0,14.0,True
97,4.83,150.0,2.0,2.0,305.5,0.11,0.0,101.0,False
98,3.17,1135.0,3.0,1.0,85.33,21.0,328.0,117.0,True
99,64.0,978.0,3.0,1.0,117.8,901.0,199.0,37.0,True
100,19.3,268.0,7.0,1.0,101.0,236.0,47.0,31.0,True
101,0.0,1149.0,1.0,1.0,0.0,740.0,245.0,0.0,True
102,0.0,1165.0,2.0,1.0,0.0,751.0,132.0,0.0,True
103,6.36,210.0,3.0,1.0,4.5,126.0,283.0,3.0,True
104,13.33,222.0,3.0,2.0,22.67,0.07,88.0,60.0,True
105,8.0,223.0,1.0,1.0,0.0,6.0,75.0,67.0,True
106,2.0,7.0,1.0,1.0,6.0,6.0,352.0,110.0,True
107,17.6,282.0,4.0,3.0,0.0,0.39,5.0,10.0,True
108,32.25,373.0,7.0,1.0,210.94,329.0,260.0,57.0,True
109,2.3,1040.0,2.0,1.0,1126.12,1.0,519.0,414.0,True
110,18.0,298.0,3.0,2.0,61.0,0.57,0.0,149.0,True
111,9.0,396.0,2.0,1.0,93.67,345.0,106.0,0.0,True
112,63.17,400.0,4.0,1.0,41.17,349.0,283.0,57.0,True
113,8.33,333.0,5.0,1.0,260.83,203.0,285.0,6.0,True
114,0.0,405.0,2.0,1.0,0.0,14.0,186.0,0.0,True
115,22.14,407.0,5.0,1.0,85.14,354.0,203.0,13.0,True
116,39.4,1064.0,3.0,1.0,167.3,972.0,674.0,180.0,True
117,0.0,427.0,2.0,1.0,0.0,370.0,182.0,0.0,True
118,31.29,429.0,3.0,1.0,166.79,372.0,476.0,25.0,True
119,0.0,366.0,1.0,1.0,0.0,223.0,269.0,0.0,True
120,4.25,388.0,1.0,1.0,524.0,242.0,265.0,13.0,True
121,17.4,460.0,4.0,2.0,67.6,0.94,106.0,45.0,True
122,21.73,463.0,17.0,1.0,163.22,399.0,1007.0,259.0,True
123,27.67,464.0,2.0,2.0,15.0,0.94,13.0,9.0,True
124,21.0,407.0,1.0,1.0,84.75,244.0,151.0,52.0,True
125,32.62,477.0,4.0,1.0,36.12,408.0,538.0,94.0,True
126,5.0,528.0,2.0,1.0,38.0,450.0,202.0,2.0,True
127,118.0,472.0,3.0,3.0,33.0,0.44,3.0,17.0,True
128,14.0,589.0,1.0,1.0,258.0,498.0,127.0,0.0,True
129,28.75,626.0,4.0,1.0,111.5,531.0,39.0,30.0,True
130,9.5,537.0,2.0,2.0,0.0,0.64,3.0,3.0,True
131,1.5,539.0,3.0,2.0,0.0,0.21,76.0,4.0,True
132,0.0,566.0,1.0,1.0,0.0,340.0,173.0,0.0,True
133,20.17,694.0,4.0,2.0,9.0,0.94,271.0,19.0,True
134,7.75,52.0,1.0,1.0,39.25,40.0,181.0,157.0,True
135,57.38,746.0,13.0,4.0,72.9,0.33,641.0,246.0,True
136,107.5,63.0,2.0,1.0,7.0,48.0,224.0,25.0,True
137,4.5,1185.0,1.0,1.0,134.5,79.0,194.0,4.0,True
138,32.91,764.0,10.0,2.0,126.18,0.94,500.0,825.0,True
139,37.0,70.0,1.0,1.0,0.0,53.0,344.0,345.0,True
140,10.2,648.0,4.0,3.0,103.6,0.05,197.0,123.0,True
141,0.5,659.0,1.0,1.0,0.0,395.0,119.0,2.0,True
142,8.0,88.0,1.0,1.0,106.0,0.0,113.0,55.0,True
143,24.72,6.0,5.0,2.0,127.11,0.59,86.0,59.0,True
144,134.67,683.0,3.0,2.0,76.67,0.82,14.0,9.0,True
145,0.0,806.0,1.0,1.0,0.0,26.0,201.0,0.0,True
146,4.0,168.0,1.0,1.0,100.25,6.0,112.0,5.0,True
147,6.0,881.0,2.0,1.0,147.0,752.0,113.0,3.0,True
148,8.06,235.0,1.0,1.0,246.35,174.0,2346.0,319.0,True
149,44.0,729.0,2.0,1.0,4.25,442.0,231.0,68.0,True
150,19.0,254.0,1.0,1.0,1.33,188.0,888.0,97.0,True
151,12.41,261.0,5.0,3.0,415.45,0.11,475.0,428.0,True
152,56.0,280.0,1.0,1.0,14.0,202.0,116.0,0.0,True
153,33.5,935.0,2.0,1.0,21.5,801.0,119.0,6.0,True
154,3.0,292.0,1.0,1.0,195.0,9.0,76.0,0.0,True
155,0.0,300.0,1.0,1.0,0.0,216.0,338.0,0.0,True
156,0.8,322.0,2.0,1.0,79.0,229.0,96.0,1.0,True
157,0.0,374.0,1.0,1.0,0.0,5.0,180.0,0.0,True
158,0.0,1018.0,1.0,1.0,0.0,875.0,1037.0,0.0,True
159,2.11,1213.0,5.0,1.0,10.56,9.0,562.0,119.0,True
160,9.33,1220.0,5.0,1.0,38.33,59.0,2753.0,1.0,True
161,2.34,1246.0,7.0,5.0,278.69,0.2,234.0,378.0,True
162,0.22,1258.0,4.0,4.0,23.67,0.25,147.0,76.0,True
163,0.0,532.0,1.0,1.0,0.0,5.0,241.0,15.0,True
164,3.33,567.0,2.0,2.0,239.33,0.75,128.0,44.0,True
165,0.0,1080.0,2.0,2.0,0.0,0.94,167.0,2.0,True
166,0.83,588.0,5.0,2.0,23.5,0.0,223.0,42.0,True
167,14.55,869.0,8.0,4.0,64.18,0.0,335.0,15.0,True
168,0.67,879.0,2.0,2.0,189.33,0.07,30.0,11.0,True
169,0.0,643.0,1.0,1.0,0.0,13.0,358.0,384.0,True
170,0.04,649.0,17.0,1.0,0.11,16.0,1560.0,1531.0,True
171,4.33,650.0,1.0,1.0,596.33,3.0,166.0,152.0,True
172,10.8,18.0,2.0,1.0,306.4,0.0,138.0,8.0,True
173,0.33,1129.0,2.0,2.0,18.0,0.0,12.0,0.0,True
174,0.0,1137.0,1.0,2.0,0.0,0.0,27.0,0.0,True
175,0.5,1317.0,2.0,2.0,58.0,0.0,240.0,1.0,True
176,3.62,909.0,4.0,3.0,455.0,0.35,0.0,522.0,False
177,0.0,28.0,1.0,1.0,0.0,5.0,109.0,0.0,True
178,0.23,1156.0,4.0,2.0,20.08,0.0,1057.0,1.0,True
179,3.0,757.0,1.0,2.0,13.0,0.0,35.0,31.0,True
180,5.27,1172.0,3.0,1.0,30.36,4.0,235.0,83.0,True
181,5.0,1175.0,2.0,2.0,115.33,0.0,23.0,5.0,True
182,0.0,941.0,1.0,1.0,0.0,13.0,131.0,0.0,True
183,49.65,1184.0,12.0,7.0,26.88,0.02,746.0,3.0,True
184,0.8,1187.0,6.0,2.0,2.27,0.0,580.0,50.0,True
185,0.0,1175.0,5.0,1.0,0.0,6.0,932.0,0.0,True
186,0.67,1179.0,1.0,1.0,2.0,7.0,241.0,39.0,True
187,4.89,1181.0,4.0,1.0,46.56,8.0,102.0,9.0,True
188,1.5,2.0,2.0,2.0,5.0,0.75,96.0,1.0,True
189,16.0,9.0,2.0,2.0,19.0,0.9,19.0,12.0,True
190,9.25,168.0,3.0,3.0,162.25,0.0,77.0,19.0,True
191,0.75,27.0,3.0,1.0,0.0,7.0,212.0,10.0,True
192,38.67,35.0,3.0,3.0,3.33,0.49,10.0,51.0,True
193,2.33,48.0,1.0,1.0,6.33,17.0,300.0,82.0,True
194,0.0,38.0,1.0,1.0,0.0,6.0,300.0,0.0,True
195,15.0,44.0,1.0,1.0,80.0,9.0,135.0,0.0,True
196,2.11,6.0,3.0,3.0,84.0,0.49,66.0,1.0,True
197,0.0,10.0,1.0,1.0,0.0,6.0,81.0,0.0,True
198,4.31,19.0,4.0,4.0,31.38,0.27,208.0,47.0,True
199,4.5,83.0,2.0,3.0,653.25,0.04,84.0,8.0,True
200,2.8,81.0,4.0,2.0,14.0,0.35,114.0,0.0,True
201,12.67,107.0,1.0,1.0,135.33,4.0,80.0,15.0,True
202,10.2,50.0,2.0,1.0,7.8,13.0,229.0,185.0,True
203,4.96,113.0,13.0,5.0,100.04,0.26,313.0,188.0,True
204,4.68,565.36,5.93,1.59,5.7,90.54,1850.69,343.1,True
205,6.0,638.39,6.83,1.77,6.78,51.32,2310.84,448.04,True
206,5.32,600.95,6.37,1.67,6.23,71.43,2074.9,394.23,True
207,2.1,422.02,4.16,1.23,3.59,167.51,947.46,137.11,True
208,1.23,373.82,3.57,1.11,2.88,193.39,643.73,67.85,True
209,5.98,637.1,6.82,1.76,6.76,52.01,2302.7,446.19,True
210,0.98,360.28,3.4,1.08,2.68,200.67,558.37,48.38,True
211,6.39,660.01,7.1,1.82,7.1,39.71,2447.09,479.11,True
212,5.79,626.53,6.69,1.74,6.61,57.69,2236.1,431.0,True
213,5.14,590.94,6.25,1.65,6.08,76.8,2011.87,379.86,True
214,0.64,341.52,3.17,1.03,2.4,210.74,440.19,21.43,True
215,1.69,399.75,3.89,1.18,3.26,179.47,807.14,105.11,True
216,2.2,427.82,4.23,1.25,3.67,164.4,983.98,145.44,True
217,5.2,594.06,6.28,1.66,6.13,75.13,2031.52,384.34,True
218,0.55,336.33,3.1,1.02,2.32,213.52,407.51,13.98,True
219,1.31,378.69,3.63,1.13,2.95,190.78,674.44,74.85,True
220,6.0,638.22,6.83,1.77,6.78,51.41,2309.74,447.79,True
221,2.74,457.8,4.6,1.32,4.12,148.3,1172.93,188.53,True
222,6.2,649.64,6.97,1.79,6.95,45.28,2381.76,464.21,True
223,3.14,479.71,4.87,1.37,4.44,136.53,1310.93,220.01,True
224,6.24,651.71,7.0,1.8,6.98,44.17,2394.75,467.18,True
225,5.23,595.95,6.31,1.66,6.15,74.11,2043.42,387.06,True
226,6.26,653.11,7.01,1.8,7.0,43.41,2403.62,469.2,True
227,7.32,711.84,7.74,1.95,7.86,11.88,2773.69,553.6,True
228,1.31,378.32,3.62,1.12,2.94,190.98,672.06,74.31,True
229,3.48,498.79,5.11,1.42,4.72,126.29,1431.17,247.43,True
230,3.69,510.43,5.25,1.45,4.89,120.04,1504.51,264.15,True
231,5.63,618.14,6.58,1.72,6.48,62.19,2183.27,418.95,True
232,0.58,337.85,3.12,1.02,2.35,212.71,417.04,16.15,True
233,6.47,664.6,7.16,1.83,7.17,37.25,2475.98,485.7,True
234,7.11,699.97,7.59,1.92,7.69,18.25,2698.85,536.53,True
235,7.14,701.41,7.61,1.92,7.71,17.48,2707.96,538.61,True
236,1.87,409.21,4.0,1.2,3.4,174.39,866.74,118.7,True
237,7.25,707.75,7.69,1.94,7.8,14.08,2747.87,547.71,True
238,4.08,531.82,5.52,1.5,5.21,108.55,1639.33,294.9,True
239,2.41,439.17,4.37,1.27,3.84,158.3,1055.48,161.75,True
240,4.21,539.01,5.61,1.52,5.31,104.69,1684.64,305.23,True
241,3.85,519.39,5.36,1.47,5.02,115.23,1560.96,277.03,True
242,1.87,409.35,4.0,1.2,3.4,174.32,867.58,118.9,True
243,7.03,695.33,7.53,1.91,7.62,20.75,2669.61,529.86,True
244,2.43,440.49,4.39,1.28,3.86,157.59,1063.83,163.65,True
245,1.51,389.37,3.76,1.15,3.11,185.05,741.69,90.19,True
246,4.33,545.89,5.69,1.54,5.42,100.99,1727.97,315.12,True
247,0.76,348.11,3.25,1.05,2.5,207.2,481.71,30.9,True
248,5.2,594.31,6.29,1.66,6.13,74.99,2033.09,384.7,True
249,1.99,416.39,4.09,1.22,3.5,170.54,911.94,129.01,True
250,2.3,433.07,4.3,1.26,3.75,161.58,1017.06,152.99,True
251,2.54,446.38,4.46,1.29,3.95,154.43,1100.91,172.11,True
252,1.41,383.87,3.69,1.14,3.02,188.0,707.06,82.29,True
253,3.03,473.65,4.8,1.36,4.35,139.79,1272.74,211.3,True
254,4.11,533.92,5.54,1.51,5.24,107.42,1652.53,297.91,True
255,6.29,654.77,7.03,1.81,7.02,42.52,2414.06,471.58,True
256,5.08,587.27,6.2,1.64,6.03,78.77,1988.72,374.58,True
257,3.21,483.98,4.93,1.39,4.5,134.24,1337.84,226.14,True
258,0.95,358.48,3.38,1.08,2.65,201.63,547.06,45.8,True
259,3.58,504.28,5.18,1.44,4.8,123.34,1465.76,255.32,True
260,0.82,351.11,3.29,1.06,2.54,205.59,500.63,35.21,True
261,3.3,488.85,4.99,1.4,4.57,131.62,1368.56,233.15,True
262,6.93,690.15,7.47,1.89,7.54,23.53,2636.98,522.42,True
263,6.89,687.73,7.44,1.89,7.51,24.83,2621.71,518.94,True
264,1.25,375.04,3.58,1.12,2.89,192.74,651.43,69.6,True
265,6.77,681.31,7.36,1.87,7.41,28.27,2581.28,509.72,True
266,4.79,571.29,6.0,1.6,5.79,87.35,1888.05,351.62,True
267,1.0,361.21,3.41,1.08,2.69,200.17,564.27,49.73,True
268,5.25,597.01,6.32,1.66,6.17,73.54,2050.07,388.57,True
269,7.41,716.66,7.8,1.96,7.94,9.29,2804.03,560.52,True
270,1.11,367.55,3.49,1.1,2.78,196.76,604.23,58.84,True
271,3.8,516.64,5.33,1.47,4.98,116.7,1543.67,273.08,True
272,0.74,346.77,3.23,1.05,2.48,207.92,473.27,28.97,True
273,3.08,476.66,4.84,1.37,4.39,138.17,1291.72,215.63,True
274,3.0,472.15,4.78,1.36,4.33,140.59,1263.35,209.16,True
275,7.68,731.44,7.98,2.0,8.15,1.35,2897.18,581.76,True
276,4.11,533.91,5.54,1.51,5.24,107.43,1652.51,297.9,True
277,6.59,671.32,7.24,1.85,7.27,33.64,2518.33,495.36,True
278,6.5,665.92,7.17,1.83,7.19,36.54,2484.29,487.6,True
279,0.44,329.95,3.02,1.0,2.23,216.95,367.29,4.8,True
280,5.98,637.27,6.82,1.76,6.76,51.92,2303.81,446.44,True
281,7.51,722.28,7.87,1.97,8.02,6.27,2839.46,568.6,True
282,5.89,632.59,6.76,1.75,6.69,54.43,2274.31,439.71,True
283,7.66,730.37,7.97,1.99,8.14,1.93,2890.43,580.22,True
284,5.53,612.62,6.51,1.7,6.4,65.16,2148.48,411.02,True
285,1.38,382.37,3.67,1.13,3.0,188.8,697.63,80.14,True
286,4.51,556.1,5.82,1.56,5.57,95.51,1792.32,329.79,True
287,7.62,728.34,7.94,1.99,8.11,3.02,2877.61,577.3,True
288,1.56,392.07,3.79,1.16,3.15,183.59,758.73,94.07,True
289,6.92,689.17,7.46,1.89,7.53,24.05,2630.84,521.02,True
290,6.27,653.19,7.01,1.8,7.0,43.37,2404.11,469.31,True
291,1.56,392.31,3.79,1.16,3.15,183.46,760.25,94.42,True
292,4.82,572.8,6.02,1.6,5.81,86.54,1897.52,353.78,True
293,6.84,684.92,7.41,1.88,7.47,26.34,2604.01,514.9,True
294,6.49,665.35,7.16,1.83,7.18,36.85,2480.7,486.78,True
295,0.41,328.51,3.01,1.0,2.21,217.73,358.22,2.73,True
296,6.1,643.93,6.9,1.78,6.86,48.34,2345.77,456.01,True
297,1.36,381.0,3.65,1.13,2.98,189.54,688.94,78.16,True
298,3.22,484.58,4.93,1.39,4.51,133.92,1341.62,227.0,True
299,4.31,544.8,5.68,1.54,5.4,101.58,1721.13,313.55,True
300,6.42,661.76,7.12,1.82,7.13,38.77,2458.09,481.62,True
301,4.43,551.24,5.76,1.55,5.49,98.12,1761.7,322.81,True
302,4.6,560.72,5.87,1.57,5.63,93.03,1821.41,336.42,True
303,5.76,625.4,6.67,1.73,6.59,58.3,2229.01,429.38,True
304,0.84,352.64,3.3,1.06,2.56,204.77,510.25,37.41,True
305,2.27,431.83,4.28,1.26,3.73,162.25,1009.24,151.2,True
306,1.09,365.97,3.47,1.09,2.76,197.61,594.28,56.57,True
307,5.42,606.46,6.44,1.69,6.31,68.47,2109.67,402.16,True
308,4.67,564.49,5.92,1.58,5.69,91.0,1845.21,341.85,True
309,3.49,499.57,5.12,1.42,4.73,125.87,1436.09,248.55,True
310,0.86,353.75,3.32,1.06,2.58,204.17,517.25,39.0,True
311,4.28,543.18,5.66,1.53,5.38,102.45,1710.89,311.22,True
312,6.9,688.42,7.45,1.89,7.52,24.45,2626.1,519.94,True
313,2.41,439.21,4.37,1.27,3.84,158.28,1055.76,161.81,True
314,0.91,356.44,3.35,1.07,2.62,202.73,534.18,42.86,True
315,4.45,552.33,5.77,1.55,5.51,97.53,1768.57,324.37,True
316,2.33,434.74,4.32,1.26,3.78,160.68,1027.61,155.39,True
317,3.94,524.34,5.42,1.48,5.1,112.57,1592.19,284.15,True
318,5.99,637.89,6.83,1.77,6.77,51.59,2307.69,447.32,True
319,3.14,480.09,4.88,1.38,4.44,136.33,1313.32,220.55,True
320,4.92,578.29,6.09,1.62,5.89,83.59,1932.14,361.68,True
321,5.38,604.0,6.41,1.68,6.27,69.79,2094.17,398.63,True
322,5.76,624.96,6.67,1.73,6.58,58.53,2226.2,428.74,True
323,1.05,363.79,3.44,1.09,2.73,198.78,580.54,53.44,True
324,2.5,444.53,4.44,1.29,3.92,155.42,1089.28,169.46,True
325,4.33,545.95,5.69,1.54,5.42,100.96,1728.36,315.2,True
326,1.7,400.26,3.89,1.18,3.27,179.2,810.34,105.84,True
327,0.5,333.62,3.07,1.01,2.28,214.98,390.39,10.07,True
328,6.47,664.31,7.15,1.83,7.16,37.4,2474.16,485.29,True
329,5.31,600.27,6.36,1.67,6.22,71.79,2070.66,393.27,True
330,6.42,661.93,7.12,1.82,7.13,38.68,2459.18,481.87,True
331,5.39,604.48,6.41,1.68,6.28,69.53,2097.14,399.31,True
332,5.0,582.95,6.15,1.63,5.96,81.09,1961.48,368.37,True
333,1.65,397.37,3.86,1.17,3.22,180.75,792.09,101.68,True
334,2.29,432.72,4.29,1.26,3.75,161.77,1014.84,152.48,True
335,3.86,519.65,5.37,1.47,5.03,115.08,1562.65,277.41,True
336,0.58,337.74,3.12,1.02,2.34,212.77,416.35,15.99,True
337,1.9,411.11,4.03,1.21,3.43,173.37,878.67,121.43,True
338,4.36,547.58,5.71,1.54,5.44,100.08,1738.65,317.55,True
339,0.91,356.21,3.35,1.07,2.62,202.85,532.76,42.54,True
340,5.61,616.86,6.57,1.71,6.46,62.88,2175.2,417.11,True
341,0.8,349.97,3.27,1.05,2.52,206.2,493.45,33.57,True
342,1.57,392.66,3.8,1.16,3.15,183.28,762.46,94.92,True
343,2.85,463.71,4.68,1.34,4.2,145.12,1210.15,197.02,True
344,3.21,484.0,4.93,1.39,4.5,134.23,1337.97,226.17,True
345,7.08,698.17,7.57,1.91,7.66,19.22,2687.52,533.95,True
346,3.61,505.78,5.19,1.44,4.82,122.53,1475.25,257.48,True
347,5.26,597.59,6.33,1.67,6.18,73.23,2053.76,389.41,True
348,7.34,712.56,7.75,1.95,7.87,11.49,2778.22,554.63,True
349,3.92,523.4,5.41,1.48,5.08,113.07,1586.24,282.79,True
350,6.38,659.29,7.09,1.82,7.09,40.1,2442.55,478.08,True
351,4.38,548.87,5.73,1.55,5.46,99.39,1746.76,319.4,True
352,2.1,422.01,4.16,1.23,3.59,167.52,947.35,137.09,True
353,4.72,567.3,5.95,1.59,5.73,89.49,1862.91,345.89,True
354,4.68,565.33,5.93,1.59,5.7,90.56,1850.46,343.05,True
355,6.59,670.96,7.23,1.85,7.26,33.83,2516.09,494.85,True
356,2.75,458.41,4.61,1.32,4.12,147.97,1176.77,189.41,True
357,6.13,645.91,6.92,1.78,6.89,47.29,2358.2,458.84,True
358,3.34,490.93,5.01,1.4,4.6,130.51,1381.64,236.13,True
359,0.56,336.86,3.11,1.02,2.33,213.24,410.86,14.74,True
360,1.97,415.13,4.08,1.22,3.49,171.21,904.01,127.21,True
361,5.85,629.98,6.73,1.75,6.66,55.84,2257.86,435.96,True
362,5.26,597.22,6.32,1.66,6.17,73.43,2051.44,388.88,True
363,6.98,692.74,7.5,1.9,7.58,22.14,2653.29,526.14,True
364,5.85,630.13,6.73,1.75,6.66,55.76,2258.76,436.17,True
365,2.04,419.03,4.12,1.22,3.54,169.11,928.63,132.82,True
366,5.29,598.83,6.34,1.67,6.2,72.56,2061.59,391.2,True
367,1.87,409.71,4.01,1.2,3.41,174.12,869.85,119.42,True
368,0.95,358.58,3.38,1.08,2.65,201.58,547.67,45.94,True
369,4.28,542.92,5.65,1.53,5.37,102.59,1709.24,310.84,True
370,1.01,361.89,3.42,1.08,2.7,199.8,568.57,50.7,True
371,7.16,702.59,7.62,1.92,7.73,16.85,2715.35,540.29,True
372,1.21,372.65,3.55,1.11,2.86,194.02,636.35,66.16,True
373,3.61,506.15,5.2,1.44,4.83,122.33,1477.56,258.01,True
374,4.22,539.72,5.61,1.52,5.32,104.31,1689.12,306.25,True
375,5.6,616.16,6.56,1.71,6.45,63.26,2170.74,416.09,True
376,2.66,453.39,4.55,1.31,4.05,150.66,1145.12,182.19,True
377,7.57,725.6,7.91,1.98,8.07,4.49,2860.39,573.37,True
378,3.26,486.57,4.96,1.39,4.54,132.85,1354.2,229.87,True
379,3.45,497.34,5.09,1.42,4.7,127.06,1422.07,245.35,True
380,4.22,539.63,5.61,1.52,5.32,104.36,1688.5,306.11,True
381,1.24,374.45,3.57,1.11,2.89,193.06,647.66,68.74,True
