,nuc,aexp,nd,ns,age,asexp,la,ld,target
174,31.0,456.0,1.0,1.0,38.0,336.0,22.0,28.0,True
175,3.0,1236.0,2.0,1.0,0.0,783.0,64.0,0.0,True
176,0.0,1055.0,1.0,1.0,0.0,2.0,0.0,12.0,True
177,0.0,1161.0,1.0,1.0,0.0,2.0,119.0,3.0,True
178,10.47,1163.0,9.0,1.0,302.27,1050.0,129.0,146.0,True
179,3.0,1167.0,1.0,1.0,0.0,1051.0,1.0,1.0,True
180,17.0,1073.0,1.0,1.0,60.0,915.0,32.0,1.0,True
181,16.25,873.0,4.0,3.0,0.0,0.0,19.0,14.0,True
182,0.67,879.0,2.0,2.0,189.33,0.07,30.0,11.0,True
183,1.0,887.0,2.0,3.0,178.75,0.04,20.0,8.0,True
184,0.0,1137.0,1.0,2.0,0.0,0.0,27.0,0.0,True
185,3.62,909.0,4.0,3.0,455.0,0.35,0.0,522.0,False
186,2.0,734.0,1.0,1.0,3.0,60.0,24.0,9.0,True
187,2.0,759.0,3.0,2.0,61.33,0.0,29.0,27.0,True
188,1.0,769.0,1.0,1.0,0.0,74.0,0.0,1.0,True
189,3.0,775.0,1.0,1.0,6.0,15.0,8.0,1.0,True
190,24.0,1173.0,1.0,1.0,0.0,5.0,13.0,4.0,True
191,1.0,825.0,2.0,2.0,43.5,0.0,113.0,0.0,True
192,2.0,2.0,1.0,1.0,72.0,1.0,9.0,2.0,True
193,0.0,16.0,2.0,1.0,0.0,1.0,108.0,104.0,True
194,1.0,6.0,1.0,1.0,0.0,3.0,43.0,5.0,True
195,3.08,29.0,3.0,1.0,711.85,0.0,132.0,133.0,True
196,2.0,36.0,1.0,1.0,175.0,2.0,29.0,0.0,True
197,2.11,6.0,3.0,3.0,84.0,0.49,66.0,1.0,True
198,5.56,29.0,4.0,2.0,110.44,0.4,59.0,0.0,True
199,0.0,34.0,1.0,1.0,0.0,25.0,12.0,0.0,True
200,26.0,93.0,1.0,1.0,0.0,28.0,4.0,2.0,True
201,10.5,86.0,4.0,3.0,122.71,0.49,306.0,63.0,True
202,0.0,113.0,1.0,1.0,0.0,35.0,223.0,0.0,True
203,1.0,103.0,1.0,1.0,91.0,43.0,11.0,4.0,True
204,19.07,587.01,1.0,1.0,66.27,355.6,3.1,2.05,True
205,19.95,575.25,1.0,1.0,62.46,345.89,3.34,2.17,True
206,18.81,590.38,1.0,1.0,67.37,358.39,3.04,2.02,True
207,24.66,512.86,1.0,1.0,42.2,294.34,4.56,2.78,True
208,32.56,408.1,1.0,1.0,8.2,207.78,6.62,3.81,True
209,23.17,532.63,1.0,1.0,48.62,310.67,4.17,2.59,True
210,24.7,512.32,1.0,1.0,42.03,293.89,4.57,2.79,True
211,32.55,408.24,1.0,1.0,8.25,207.9,6.62,3.81,True
212,19.33,583.58,1.0,1.0,65.16,352.77,3.17,2.09,True
213,28.1,467.21,1.0,1.0,27.39,256.62,5.46,3.23,True
214,17.92,602.27,1.0,1.0,71.23,368.21,2.8,1.9,True
215,23.6,526.92,1.0,1.0,46.77,305.96,4.29,2.64,True
216,20.54,567.5,1.0,1.0,59.94,339.48,3.49,2.24,True
217,17.2,611.77,1.0,1.0,74.31,376.06,2.62,1.81,True
218,12.28,676.99,1.0,1.0,95.48,429.95,1.33,1.17,True
219,25.77,498.19,1.0,1.0,37.44,282.21,4.85,2.93,True
220,26.72,485.5,1.0,1.0,33.32,271.73,5.1,3.05,True
221,30.75,432.09,1.0,1.0,15.99,227.6,6.15,3.58,True
222,27.56,474.42,1.0,1.0,29.73,262.57,5.32,3.16,True
223,15.76,630.85,1.0,1.0,80.5,391.83,2.24,1.62,True
224,30.87,430.55,1.0,1.0,15.49,226.33,6.18,3.59,True
225,22.84,536.99,1.0,1.0,50.04,314.27,4.09,2.54,True
226,17.62,606.2,1.0,1.0,72.5,371.46,2.73,1.86,True
227,17.19,611.85,1.0,1.0,74.34,376.13,2.62,1.81,True
228,11.6,685.98,1.0,1.0,98.4,437.37,1.16,1.08,True
229,33.35,397.59,1.0,1.0,4.79,199.1,6.83,3.92,True
230,26.6,487.14,1.0,1.0,33.86,273.09,5.07,3.03,True
231,29.77,445.06,1.0,1.0,20.2,238.32,5.9,3.45,True
232,19.31,583.79,1.0,1.0,65.23,352.94,3.17,2.08,True
233,24.33,517.23,1.0,1.0,43.62,297.95,4.48,2.74,True
234,16.62,619.47,1.0,1.0,76.81,382.42,2.47,1.73,True
235,12.71,671.34,1.0,1.0,93.65,425.28,1.45,1.22,True
236,19.18,585.5,1.0,1.0,65.78,354.35,3.13,2.07,True
237,18.72,591.57,1.0,1.0,67.75,359.37,3.02,2.01,True
238,33.06,401.48,1.0,1.0,6.05,202.31,6.75,3.88,True
239,21.9,549.51,1.0,1.0,54.1,324.62,3.84,2.42,True
240,24.88,509.91,1.0,1.0,41.25,291.9,4.62,2.81,True
241,19.29,584.04,1.0,1.0,65.31,353.15,3.16,2.08,True
242,17.63,606.04,1.0,1.0,72.45,371.33,2.73,1.87,True
243,32.74,405.67,1.0,1.0,7.41,205.77,6.67,3.84,True
244,11.32,689.81,1.0,1.0,99.64,440.53,1.08,1.04,True
245,16.63,619.34,1.0,1.0,76.77,382.32,2.47,1.73,True
246,29.15,453.3,1.0,1.0,22.87,245.13,5.74,3.37,True
247,18.94,588.75,1.0,1.0,66.84,357.04,3.07,2.04,True
248,18.9,589.21,1.0,1.0,66.99,357.42,3.06,2.03,True
249,15.2,638.33,1.0,1.0,82.93,398.0,2.1,1.55,True
250,17.8,603.89,1.0,1.0,71.75,369.55,2.77,1.89,True
251,31.87,417.18,1.0,1.0,11.15,215.29,6.45,3.72,True
252,16.53,620.69,1.0,1.0,77.2,383.43,2.44,1.72,True
253,14.61,646.12,1.0,1.0,85.46,404.44,1.94,1.47,True
254,17.68,605.41,1.0,1.0,72.24,370.8,2.74,1.87,True
255,18.63,592.82,1.0,1.0,68.16,360.4,2.99,2.0,True
256,17.77,604.24,1.0,1.0,71.87,369.84,2.77,1.88,True
257,21.92,549.13,1.0,1.0,53.98,324.3,3.85,2.42,True
258,11.65,685.44,1.0,1.0,98.22,436.93,1.17,1.08,True
259,29.68,446.28,1.0,1.0,20.59,239.33,5.87,3.44,True
260,26.06,494.34,1.0,1.0,36.19,279.03,4.93,2.96,True
261,17.68,605.37,1.0,1.0,72.23,370.77,2.74,1.87,True
262,21.77,551.16,1.0,1.0,54.63,325.98,3.81,2.41,True
263,23.87,523.36,1.0,1.0,45.61,303.01,4.36,2.68,True
264,17.53,607.4,1.0,1.0,72.89,372.45,2.7,1.85,True
265,25.58,500.69,1.0,1.0,38.25,284.28,4.8,2.9,True
266,28.66,459.87,1.0,1.0,25.0,250.56,5.61,3.3,True
267,12.36,675.98,1.0,1.0,95.15,429.11,1.35,1.18,True
268,17.1,613.16,1.0,1.0,74.76,377.21,2.59,1.8,True
269,14.9,642.31,1.0,1.0,84.22,401.29,2.02,1.51,True
270,16.51,620.96,1.0,1.0,77.29,383.65,2.44,1.72,True
271,19.12,586.27,1.0,1.0,66.03,354.99,3.12,2.06,True
272,29.23,452.29,1.0,1.0,22.54,244.3,5.75,3.38,True
273,30.1,440.71,1.0,1.0,18.78,234.72,5.98,3.49,True
274,15.61,632.91,1.0,1.0,81.17,393.53,2.2,1.6,True
275,33.77,391.99,1.0,1.0,2.97,194.47,6.94,3.97,True
276,12.14,678.93,1.0,1.0,96.11,431.55,1.3,1.15,True
277,32.03,415.14,1.0,1.0,10.49,213.6,6.49,3.74,True
278,13.53,660.39,1.0,1.0,90.09,416.23,1.66,1.33,True
279,16.46,621.57,1.0,1.0,77.49,384.16,2.42,1.71,True
280,19.87,576.39,1.0,1.0,62.82,346.83,3.31,2.16,True
281,25.01,508.16,1.0,1.0,40.68,290.46,4.66,2.83,True
282,11.42,688.43,1.0,1.0,99.19,439.4,1.11,1.05,True
283,18.79,590.72,1.0,1.0,67.48,358.67,3.03,2.02,True
284,16.29,623.81,1.0,1.0,78.22,386.01,2.38,1.69,True
285,17.09,613.29,1.0,1.0,74.8,377.32,2.59,1.79,True
286,25.65,499.73,1.0,1.0,37.94,283.49,4.82,2.91,True
287,19.38,582.83,1.0,1.0,64.92,352.15,3.19,2.09,True
288,21.79,550.91,1.0,1.0,54.55,325.77,3.81,2.41,True
289,18.74,591.33,1.0,1.0,67.67,359.17,3.02,2.01,True
290,27.16,479.74,1.0,1.0,31.45,266.98,5.21,3.11,True
291,22.13,546.4,1.0,1.0,53.09,322.05,3.9,2.45,True
292,30.66,433.33,1.0,1.0,16.39,228.62,6.13,3.56,True
293,29.86,443.85,1.0,1.0,19.8,237.32,5.92,3.46,True
294,26.71,485.73,1.0,1.0,33.4,271.92,5.1,3.05,True
295,22.37,543.2,1.0,1.0,52.05,319.4,3.97,2.48,True
296,17.42,608.84,1.0,1.0,73.36,373.64,2.68,1.84,True
297,19.97,575.07,1.0,1.0,62.4,345.74,3.34,2.17,True
298,26.09,493.96,1.0,1.0,36.07,278.72,4.94,2.97,True
299,33.1,401.0,1.0,1.0,5.9,201.92,6.76,3.88,True
300,17.36,609.67,1.0,1.0,73.63,374.33,2.66,1.83,True
301,19.37,582.97,1.0,1.0,64.96,352.26,3.18,2.09,True
302,31.22,425.91,1.0,1.0,13.98,222.49,6.27,3.64,True
303,16.15,625.75,1.0,1.0,78.85,387.61,2.34,1.67,True
304,16.77,617.48,1.0,1.0,76.16,380.77,2.51,1.75,True
305,31.11,427.31,1.0,1.0,14.44,223.65,6.25,3.62,True
306,27.23,478.72,1.0,1.0,31.12,266.13,5.23,3.12,True
307,18.44,595.35,1.0,1.0,68.98,362.5,2.94,1.97,True
308,16.76,617.57,1.0,1.0,76.19,380.85,2.5,1.75,True
309,11.93,681.65,1.0,1.0,96.99,433.79,1.24,1.12,True
310,31.6,420.77,1.0,1.0,12.31,218.25,6.37,3.69,True
311,33.25,399.0,1.0,1.0,5.25,200.26,6.8,3.9,True
312,21.87,549.91,1.0,1.0,54.23,324.95,3.83,2.42,True
313,25.75,498.45,1.0,1.0,37.53,282.43,4.85,2.92,True
314,13.03,667.12,1.0,1.0,92.27,421.79,1.53,1.26,True
315,30.05,441.42,1.0,1.0,19.01,235.31,5.97,3.48,True
316,24.32,517.32,1.0,1.0,43.65,298.02,4.48,2.74,True
317,24.66,512.83,1.0,1.0,42.19,294.31,4.56,2.78,True
318,13.04,666.96,1.0,1.0,92.22,421.66,1.53,1.27,True
319,24.66,512.86,1.0,1.0,42.21,294.34,4.56,2.78,True
320,28.07,467.6,1.0,1.0,27.51,256.94,5.45,3.23,True
321,18.85,589.97,1.0,1.0,67.23,358.04,3.05,2.02,True
322,18.07,600.2,1.0,1.0,70.55,366.5,2.85,1.92,True
323,28.5,461.87,1.0,1.0,25.65,252.21,5.57,3.28,True
324,31.68,419.82,1.0,1.0,12.0,217.46,6.39,3.7,True
325,14.43,648.51,1.0,1.0,86.23,406.41,1.89,1.45,True
326,24.14,519.81,1.0,1.0,44.46,300.08,4.43,2.71,True
327,16.4,622.36,1.0,1.0,77.75,384.81,2.41,1.7,True
328,21.88,549.7,1.0,1.0,54.16,324.78,3.84,2.42,True
329,19.86,576.48,1.0,1.0,62.86,346.9,3.31,2.16,True
330,33.8,391.63,1.0,1.0,2.85,194.17,6.95,3.97,True
331,24.11,520.1,1.0,1.0,44.55,300.32,4.42,2.71,True
332,20.29,570.79,1.0,1.0,61.01,342.2,3.42,2.21,True
333,27.0,481.77,1.0,1.0,32.11,268.65,5.18,3.09,True
334,16.67,618.75,1.0,1.0,76.57,381.82,2.48,1.74,True
335,11.64,685.49,1.0,1.0,98.24,436.97,1.17,1.08,True
336,17.4,609.15,1.0,1.0,73.46,373.89,2.67,1.83,True
337,13.14,665.56,1.0,1.0,91.77,420.51,1.56,1.28,True
338,30.0,442.1,1.0,1.0,19.23,235.87,5.96,3.48,True
339,11.76,683.9,1.0,1.0,97.72,435.65,1.2,1.1,True
340,27.56,474.37,1.0,1.0,29.71,262.53,5.32,3.16,True
341,21.87,549.83,1.0,1.0,54.2,324.88,3.84,2.42,True
342,23.19,532.29,1.0,1.0,48.51,310.39,4.18,2.59,True
343,22.29,544.33,1.0,1.0,52.42,320.33,3.94,2.47,True
344,22.25,544.77,1.0,1.0,52.56,320.7,3.94,2.47,True
345,14.39,649.02,1.0,1.0,86.4,406.83,1.88,1.44,True
346,15.43,635.27,1.0,1.0,81.94,395.47,2.16,1.58,True
347,14.93,641.88,1.0,1.0,84.08,400.93,2.03,1.51,True
348,28.41,463.17,1.0,1.0,26.07,253.28,5.54,3.27,True
349,25.83,497.3,1.0,1.0,37.15,281.48,4.87,2.93,True
350,20.73,565.01,1.0,1.0,59.13,337.42,3.54,2.27,True
351,21.17,559.11,1.0,1.0,57.22,332.55,3.65,2.33,True
352,16.24,624.46,1.0,1.0,78.43,386.55,2.37,1.68,True
353,29.62,447.02,1.0,1.0,20.83,239.94,5.86,3.43,True
354,30.6,434.04,1.0,1.0,16.62,229.22,6.11,3.56,True
355,19.01,587.83,1.0,1.0,66.54,356.28,3.09,2.04,True
356,28.71,459.2,1.0,1.0,24.79,250.0,5.62,3.31,True
357,31.38,423.7,1.0,1.0,13.26,220.67,6.32,3.66,True
358,33.08,401.23,1.0,1.0,5.97,202.11,6.76,3.88,True
359,26.38,490.02,1.0,1.0,34.79,275.46,5.01,3.01,True
360,32.75,405.59,1.0,1.0,7.39,205.71,6.67,3.84,True
361,11.93,681.6,1.0,1.0,96.98,433.76,1.24,1.12,True
362,13.69,658.35,1.0,1.0,89.43,414.54,1.7,1.35,True
363,11.41,688.55,1.0,1.0,99.23,439.5,1.11,1.05,True
364,25.29,504.54,1.0,1.0,39.5,287.46,4.73,2.86,True
365,17.22,611.54,1.0,1.0,74.24,375.87,2.62,1.81,True
366,24.35,516.91,1.0,1.0,43.52,297.68,4.48,2.74,True
367,23.98,521.85,1.0,1.0,45.12,301.77,4.39,2.69,True
368,18.33,596.82,1.0,1.0,69.46,363.7,2.91,1.96,True
369,20.68,565.66,1.0,1.0,59.34,337.96,3.52,2.26,True
370,33.52,395.33,1.0,1.0,4.05,197.23,6.88,3.94,True
371,21.73,551.78,1.0,1.0,54.84,326.49,3.8,2.4,True
372,12.78,670.41,1.0,1.0,93.34,424.51,1.46,1.23,True
373,27.68,472.8,1.0,1.0,29.2,261.24,5.35,3.18,True
374,19.91,575.83,1.0,1.0,62.64,346.36,3.32,2.16,True
375,14.19,651.72,1.0,1.0,87.28,409.07,1.83,1.42,True
376,19.08,586.86,1.0,1.0,66.22,355.48,3.11,2.05,True
377,29.71,445.92,1.0,1.0,20.48,239.03,5.88,3.44,True
378,27.9,469.85,1.0,1.0,28.24,258.8,5.41,3.2,True
379,29.84,444.18,1.0,1.0,19.91,237.59,5.91,3.46,True
380,32.85,404.2,1.0,1.0,6.93,204.56,6.7,3.85,True
381,17.82,603.56,1.0,1.0,71.64,369.28,2.78,1.89,True
382,28.9,456.65,1.0,1.0,23.96,247.89,5.67,3.33,True
383,19.22,585.0,1.0,1.0,65.62,353.94,3.14,2.07,True
384,18.36,596.43,1.0,1.0,69.33,363.39,2.92,1.96,True
385,15.6,632.95,1.0,1.0,81.18,393.56,2.2,1.6,True
