,nuc,aexp,nd,ns,age,asexp,la,ld,target
52,14.44,776.0,7.0,4.0,53.78,0.75,703.0,270.0,True
53,15.17,792.0,3.0,1.0,88.08,469.0,497.0,93.0,True
54,15.5,806.0,2.0,2.0,138.0,0.52,15.0,20.0,True
55,12.14,863.0,6.0,1.0,66.0,533.0,9.0,79.0,True
56,12.0,524.0,4.0,1.0,26.0,479.0,152.0,22.0,True
57,31.64,567.0,6.0,1.0,31.0,522.0,488.0,442.0,True
58,36.5,890.0,2.0,2.0,5.0,0.52,151.0,1.0,True
59,0.0,845.0,3.0,1.0,0.0,0.0,299.0,0.0,True
60,27.29,658.0,8.0,1.0,51.93,609.0,85.0,27.0,True
61,47.75,869.0,4.0,3.0,60.25,0.67,83.0,42.0,True
62,6.67,871.0,3.0,2.0,291.33,0.5,45.0,87.0,True
63,18.35,1003.0,15.0,1.0,148.31,642.0,117.0,123.0,True
64,5.47,1048.0,6.0,1.0,232.06,51.0,131.0,114.0,True
65,9.0,1064.0,5.0,1.0,21.11,680.0,329.0,71.0,True
66,36.67,17.0,3.0,1.0,19.0,13.0,79.0,3.0,True
67,6.85,18.0,8.0,1.0,106.46,14.0,34.0,34.0,True
68,12.75,3.0,3.0,2.0,44.0,0.5,43.0,7.0,True
69,18.83,38.0,5.0,1.0,37.0,33.0,464.0,5.0,True
70,71.25,27.0,3.0,2.0,268.5,0.75,117.0,4.0,True
71,24.09,931.0,12.0,1.0,243.87,865.0,538.0,244.0,True
72,27.25,13.0,4.0,1.0,11.5,10.0,14.0,24.0,True
73,32.75,19.0,9.0,2.0,165.42,0.22,159.0,5.0,True
74,59.33,39.0,3.0,1.0,47.67,21.0,315.0,2.0,True
75,31.8,96.0,2.0,2.0,9.8,0.94,39.0,25.0,True
76,11.86,98.0,4.0,1.0,43.43,87.0,41.0,18.0,True
77,11.09,99.0,7.0,1.0,25.27,88.0,271.0,2.0,True
78,13.11,906.0,7.0,4.0,68.0,0.51,49.0,47.0,True
79,127.33,66.0,3.0,3.0,22.67,0.46,3.0,3.0,True
80,19.75,144.0,3.0,1.0,2.0,128.0,60.0,44.0,True
81,3.0,86.0,2.0,2.0,335.0,0.07,2.0,4.0,True
82,14.75,94.0,4.0,1.0,216.25,2.0,53.0,11.0,True
83,44.12,99.0,5.0,3.0,334.88,0.46,111.0,32.0,True
84,36.5,163.0,2.0,2.0,0.5,0.94,103.0,0.0,True
85,5.15,1131.0,4.0,2.0,150.85,0.52,160.0,132.0,True
86,64.33,178.0,3.0,2.0,107.67,0.94,0.0,83.0,False
87,51.0,200.0,8.0,1.0,76.93,177.0,229.0,76.0,True
88,53.0,215.0,5.0,1.0,99.62,192.0,78.0,39.0,True
89,25.74,949.0,12.0,1.0,214.89,879.0,455.0,563.0,True
90,5.57,1134.0,4.0,2.0,63.0,0.52,319.0,43.0,True
91,22.31,130.0,4.0,1.0,202.31,82.0,351.0,65.0,True
92,4.83,150.0,2.0,2.0,305.5,0.11,0.0,101.0,False
93,21.0,252.0,4.0,1.0,352.0,224.0,91.0,65.0,True
94,41.0,255.0,2.0,2.0,55.33,0.94,9.0,3.0,True
95,9.0,163.0,2.0,2.0,0.0,0.64,2.0,2.0,True
96,19.3,268.0,7.0,1.0,101.0,236.0,47.0,31.0,True
97,2.08,1143.0,6.0,1.0,0.23,74.0,1779.0,2.0,True
98,9.0,292.0,2.0,2.0,87.0,0.94,3.0,5.0,True
99,57.25,3.0,3.0,1.0,58.88,2.0,720.0,630.0,True
100,24.67,322.0,6.0,1.0,132.67,281.0,162.0,23.0,True
101,22.9,1012.0,7.0,1.0,348.25,931.0,1495.0,106.0,True
102,4.33,1168.0,2.0,2.0,181.33,0.52,9.0,7.0,True
103,36.7,278.0,14.0,7.0,419.65,0.31,148.0,134.0,True
104,48.44,33.0,13.0,5.0,328.69,0.01,158.0,62.0,True
105,12.0,280.0,2.0,2.0,634.0,0.14,5.0,5.0,True
106,5.78,290.0,3.0,2.0,371.11,0.18,32.0,26.0,True
107,5.26,380.0,20.0,1.0,558.46,335.0,695.0,345.0,True
108,35.44,398.0,4.0,1.0,271.11,347.0,291.0,85.0,True
109,57.6,327.0,4.0,2.0,19.4,0.64,18.0,23.0,True
110,63.17,400.0,4.0,1.0,41.17,349.0,283.0,57.0,True
111,8.33,333.0,5.0,1.0,260.83,203.0,285.0,6.0,True
112,44.4,403.0,5.0,1.0,106.4,351.0,189.0,15.0,True
113,10.0,347.0,2.0,2.0,145.38,0.14,239.0,9.0,True
114,31.29,429.0,3.0,1.0,166.79,372.0,476.0,25.0,True
115,37.09,1068.0,14.0,1.0,244.4,975.0,524.0,232.0,True
116,14.14,415.0,3.0,1.0,29.0,250.0,164.0,0.0,True
117,20.0,480.0,8.0,1.0,196.33,410.0,533.0,369.0,True
118,20.8,484.0,5.0,1.0,17.0,414.0,695.0,30.0,True
119,118.0,472.0,3.0,3.0,33.0,0.44,3.0,17.0,True
120,45.0,481.0,2.0,2.0,22.67,0.07,9.0,8.0,True
121,24.6,604.0,2.0,1.0,4.0,512.0,1077.0,106.0,True
122,20.8,0.0,2.0,2.0,63.0,0.0,472.0,56.0,True
123,8.0,26.0,3.0,1.0,189.25,21.0,155.0,11.0,True
124,9.5,669.0,2.0,2.0,571.5,0.94,4.0,2.0,True
125,9.75,1.0,1.0,2.0,6.0,1.0,156.0,34.0,True
126,44.33,680.0,4.0,1.0,7.5,583.0,356.0,107.0,True
127,92.5,581.0,4.0,2.0,142.0,0.75,21.0,19.0,True
128,90.57,619.0,5.0,3.0,460.29,0.46,127.0,110.0,True
129,3.83,761.0,3.0,1.0,297.17,28.0,1021.0,9.0,True
130,32.91,764.0,10.0,2.0,126.18,0.94,500.0,825.0,True
131,41.67,80.0,2.0,2.0,59.67,0.75,254.0,131.0,True
132,24.72,6.0,5.0,2.0,127.11,0.59,86.0,59.0,True
133,6.65,98.0,5.0,1.0,243.0,77.0,591.0,582.0,True
134,62.0,809.0,4.0,2.0,45.67,0.94,131.0,42.0,True
135,10.44,128.0,7.0,1.0,326.0,96.0,29.0,67.0,True
136,66.38,824.0,6.0,1.0,52.77,701.0,556.0,125.0,True
137,44.0,175.0,2.0,2.0,110.0,0.75,151.0,95.0,True
138,22.75,189.0,4.0,2.0,120.75,0.75,146.0,49.0,True
139,45.4,193.0,4.0,2.0,206.0,0.0,228.0,236.0,True
140,15.5,723.0,2.0,2.0,436.0,0.07,8.0,9.0,True
141,14.33,768.0,1.0,2.0,231.0,0.14,51.0,4.0,True
142,85.67,773.0,3.0,2.0,172.67,0.07,104.0,79.0,True
143,40.14,1006.0,4.0,2.0,244.43,0.94,50.0,21.0,True
144,82.0,30.0,12.0,1.0,98.46,16.0,148.0,71.0,True
145,18.43,805.0,7.0,1.0,159.79,487.0,316.0,179.0,True
146,126.0,65.0,6.0,4.0,23.83,0.25,32.0,21.0,True
147,9.21,446.0,10.0,3.0,636.93,0.39,177.0,125.0,True
148,0.6,1245.0,4.0,3.0,0.0,0.0,23.0,254.0,True
149,6.06,1254.0,11.0,9.0,176.64,0.0,327.0,285.0,True
150,0.5,1045.0,2.0,2.0,70.0,0.94,31.0,3.0,True
151,159.43,1266.0,7.0,4.0,10.86,0.5,26.0,10.0,True
152,12.0,494.0,3.0,2.0,96.0,0.75,153.0,13.0,True
153,114.0,502.0,3.0,3.0,215.33,0.39,37.0,7.0,True
154,0.8,503.0,3.0,1.0,0.0,2.0,176.0,19.0,True
155,0.0,515.0,2.0,2.0,0.0,0.0,128.0,47.0,True
156,4.19,516.0,12.0,2.0,1.41,0.0,64.0,62.0,True
157,1.88,6.0,1.0,2.0,359.75,0.91,252.0,86.0,True
158,0.5,527.0,2.0,2.0,0.0,0.75,122.0,3.0,True
159,84.5,1058.0,3.0,2.0,6.0,0.94,299.0,0.0,True
160,4.33,1059.0,2.0,3.0,223.0,0.49,35.0,2.0,True
161,3.0,544.0,2.0,2.0,160.5,0.75,40.0,32.0,True
162,2.0,1077.0,1.0,2.0,64.0,0.94,9.0,6.0,True
163,9.67,1078.0,1.0,2.0,2.5,0.94,33.0,31.0,True
164,73.38,867.0,7.0,3.0,142.5,0.44,87.0,98.0,True
165,14.55,869.0,8.0,4.0,64.18,0.0,335.0,15.0,True
166,2.33,1086.0,2.0,2.0,160.33,0.94,219.0,33.0,True
167,1.0,887.0,2.0,3.0,178.75,0.04,20.0,8.0,True
168,0.5,888.0,2.0,2.0,4.5,0.0,5.0,2.0,True
169,16.0,892.0,4.0,3.0,157.4,0.0,5.0,39.0,True
170,0.0,15.0,5.0,2.0,0.0,0.02,379.0,6.0,True
171,2.0,1118.0,2.0,2.0,12.5,0.0,173.0,1.0,True
172,7.5,1122.0,2.0,2.0,2.0,0.0,2.0,2.0,True
173,0.56,663.0,2.0,2.0,2.22,0.0,179.0,79.0,True
174,3.62,909.0,4.0,3.0,455.0,0.35,0.0,522.0,False
175,0.33,699.0,2.0,2.0,16.33,0.0,195.0,20.0,True
176,0.0,911.0,1.0,2.0,0.0,0.0,43.0,1.0,True
177,15.31,1320.0,12.0,2.0,14.77,0.0,1816.0,178.0,True
178,1.67,917.0,2.0,2.0,8.67,0.0,12.0,4.0,True
179,5.33,1338.0,3.0,2.0,8.0,0.0,24.0,19.0,True
180,4.5,1362.0,2.0,2.0,0.5,0.0,206.0,1.0,True
181,12.67,1398.0,3.0,2.0,43.33,0.0,17.0,4.0,True
182,5.0,1400.0,4.0,2.0,24.12,0.0,118.0,96.0,True
183,1.64,805.0,2.0,2.0,73.82,0.0,527.0,84.0,True
184,1.58,1172.0,7.0,4.0,27.58,0.0,415.0,116.0,True
185,12.0,1405.0,2.0,2.0,113.67,0.0,38.0,23.0,True
186,1.5,0.0,2.0,2.0,22.5,0.0,23.0,0.0,True
187,119.6,4.0,3.0,2.0,18.4,0.56,284.0,17.0,True
188,5.44,8.0,4.0,2.0,44.67,1.07,550.0,65.0,True
189,4.0,152.0,2.0,2.0,137.0,0.0,165.0,139.0,True
190,3.57,32.0,3.0,2.0,78.0,0.17,180.0,37.0,True
191,2.45,33.0,7.0,5.0,95.55,0.46,177.0,0.0,True
192,3.17,181.0,6.0,3.0,18.5,0.0,11.0,11.0,True
193,0.0,189.0,1.0,2.0,0.0,0.0,75.0,5.0,True
194,16.0,49.0,4.0,1.0,11.5,18.0,156.0,45.0,True
195,1.0,1.0,3.0,1.0,95.25,0.0,33.0,1.0,True
196,1.0,63.0,2.0,3.0,79.33,0.53,117.0,3.0,True
197,3.17,64.0,3.0,1.0,2.83,5.0,134.0,112.0,True
198,14.0,30.0,2.0,2.0,0.0,0.4,19.0,11.0,True
199,12.8,77.0,2.0,2.0,117.6,0.13,170.0,47.0,True
200,10.5,86.0,4.0,3.0,122.71,0.49,306.0,63.0,True
201,5.38,91.0,9.0,5.0,112.62,0.26,258.0,40.0,True
202,1.33,94.0,2.0,2.0,204.67,0.17,32.0,14.0,True
203,4.96,113.0,13.0,5.0,100.04,0.26,313.0,188.0,True
204,2.58,614.49,5.0,1.0,11.33,294.08,1888.08,10.23,True
205,2.13,436.42,5.0,1.0,14.95,109.97,1119.65,5.04,True
206,2.22,473.73,5.0,1.0,14.19,148.55,1280.65,6.13,True
207,2.26,490.16,5.0,1.0,13.85,165.54,1351.55,6.61,True
208,2.35,526.1,5.0,1.0,13.12,202.7,1506.66,7.65,True
209,2.23,475.54,5.0,1.0,14.15,150.42,1288.45,6.18,True
210,2.2,465.75,5.0,1.0,14.35,140.3,1246.22,5.9,True
211,2.57,612.76,5.0,1.0,11.37,292.3,1880.64,10.18,True
212,2.63,638.17,5.0,1.0,10.85,318.58,1990.31,10.92,True
213,2.23,478.27,5.0,1.0,14.1,153.24,1300.23,6.26,True
214,1.98,376.96,5.0,1.0,16.15,48.49,863.03,3.31,True
215,2.87,733.56,5.0,1.0,8.91,417.2,2401.94,13.7,True
216,2.09,422.93,5.0,1.0,15.22,96.02,1061.42,4.65,True
217,2.61,629.75,5.0,1.0,11.02,309.86,1953.93,10.67,True
218,2.43,555.91,5.0,1.0,12.52,233.52,1635.3,8.52,True
219,2.64,640.79,5.0,1.0,10.8,321.28,2001.57,10.99,True
220,2.05,405.51,5.0,1.0,15.57,78.01,986.24,4.14,True
221,2.19,461.31,5.0,1.0,14.44,135.71,1227.05,5.77,True
222,2.32,514.61,5.0,1.0,13.36,190.81,1457.04,7.32,True
223,2.13,438.09,5.0,1.0,14.91,111.7,1126.85,5.09,True
224,2.52,593.6,5.0,1.0,11.75,272.49,1797.94,9.62,True
225,2.38,537.66,5.0,1.0,12.89,214.64,1556.52,7.99,True
226,2.44,558.64,5.0,1.0,12.46,236.34,1647.08,8.6,True
227,1.9,344.45,5.0,1.0,16.81,14.88,722.74,2.36,True
228,2.76,689.89,5.0,1.0,9.8,372.05,2213.5,12.42,True
229,2.45,563.25,5.0,1.0,12.37,241.11,1666.96,8.74,True
230,2.62,631.79,5.0,1.0,10.98,311.97,1962.74,10.73,True
231,2.31,509.39,5.0,1.0,13.46,185.42,1434.52,7.17,True
232,2.86,727.46,5.0,1.0,9.04,410.9,2375.63,13.52,True
233,2.68,656.99,5.0,1.0,10.47,338.03,2071.51,11.47,True
234,2.2,464.09,5.0,1.0,14.38,138.58,1239.03,5.85,True
235,1.9,343.91,5.0,1.0,16.82,14.31,720.39,2.35,True
236,1.91,349.47,5.0,1.0,16.71,20.07,744.41,2.51,True
237,2.37,533.21,5.0,1.0,12.98,210.05,1537.34,7.86,True
238,2.69,661.62,5.0,1.0,10.37,342.82,2091.49,11.6,True
239,2.07,411.39,5.0,1.0,15.45,84.09,1011.63,4.31,True
240,2.18,458.33,5.0,1.0,14.5,132.62,1214.18,5.68,True
241,2.83,716.86,5.0,1.0,9.25,399.94,2329.88,13.21,True
242,2.79,698.46,5.0,1.0,9.62,380.91,2250.46,12.67,True
243,2.23,476.42,5.0,1.0,14.13,151.32,1292.24,6.21,True
244,2.82,713.03,5.0,1.0,9.33,395.98,2313.35,13.1,True
245,2.32,513.68,5.0,1.0,13.38,189.86,1453.07,7.29,True
246,2.71,669.11,5.0,1.0,10.22,350.57,2123.81,11.82,True
247,2.15,445.63,5.0,1.0,14.76,119.49,1159.36,5.31,True
248,2.41,547.6,5.0,1.0,12.69,224.92,1599.41,8.28,True
249,2.39,539.45,5.0,1.0,12.85,216.5,1564.27,8.04,True
250,2.3,506.58,5.0,1.0,13.52,182.51,1422.39,7.08,True
251,2.44,560.48,5.0,1.0,12.43,238.24,1655.01,8.65,True
252,2.74,680.26,5.0,1.0,9.99,362.09,2171.92,12.14,True
253,2.29,501.82,5.0,1.0,13.62,177.59,1401.87,6.95,True
254,2.25,486.74,5.0,1.0,13.92,162.0,1336.78,6.51,True
255,2.09,421.94,5.0,1.0,15.24,95.0,1057.16,4.62,True
256,2.39,540.29,5.0,1.0,12.84,217.37,1567.87,8.07,True
257,2.58,618.37,5.0,1.0,11.25,298.1,1904.82,10.34,True
258,2.57,613.25,5.0,1.0,11.36,292.81,1882.74,10.19,True
259,2.63,637.05,5.0,1.0,10.87,317.42,1985.46,10.88,True
260,2.66,646.52,5.0,1.0,10.68,327.21,2026.33,11.16,True
261,2.67,650.89,5.0,1.0,10.59,331.73,2045.2,11.29,True
262,2.58,617.42,5.0,1.0,11.27,297.12,1900.76,10.31,True
263,2.55,605.77,5.0,1.0,11.51,285.08,1850.48,9.97,True
264,2.0,384.1,5.0,1.0,16.01,55.87,893.84,3.52,True
265,1.92,352.26,5.0,1.0,16.66,22.95,756.45,2.59,True
266,2.69,659.41,5.0,1.0,10.42,340.54,2081.95,11.54,True
267,2.6,624.68,5.0,1.0,11.12,304.62,1932.06,10.52,True
268,2.72,671.62,5.0,1.0,10.17,353.16,2134.65,11.89,True
269,2.84,720.16,5.0,1.0,9.18,403.35,2344.1,13.31,True
270,2.82,713.45,5.0,1.0,9.32,396.41,2315.16,13.11,True
271,2.17,452.88,5.0,1.0,14.61,126.98,1190.65,5.52,True
272,2.75,683.58,5.0,1.0,9.93,365.53,2186.26,12.24,True
273,2.83,715.06,5.0,1.0,9.29,398.08,2322.11,13.16,True
274,2.63,637.33,5.0,1.0,10.87,317.71,1986.68,10.89,True
275,2.59,622.16,5.0,1.0,11.17,302.02,1921.18,10.45,True
276,2.37,530.71,5.0,1.0,13.03,207.47,1526.56,7.79,True
277,2.16,447.63,5.0,1.0,14.72,121.56,1168.03,5.37,True
278,2.57,614.16,5.0,1.0,11.34,293.74,1886.66,10.22,True
279,2.57,613.49,5.0,1.0,11.35,293.06,1883.8,10.2,True
280,2.06,408.61,5.0,1.0,15.51,81.21,999.6,4.23,True
281,2.07,411.32,5.0,1.0,15.46,84.02,1011.31,4.31,True
282,2.5,584.4,5.0,1.0,11.94,262.97,1758.23,9.35,True
283,2.35,525.74,5.0,1.0,13.13,202.32,1505.07,7.64,True
284,2.07,411.33,5.0,1.0,15.46,84.02,1011.33,4.31,True
285,2.72,671.97,5.0,1.0,10.16,353.52,2136.16,11.9,True
286,2.83,716.19,5.0,1.0,9.26,399.24,2326.97,13.19,True
287,2.8,703.45,5.0,1.0,9.52,386.07,2272.0,12.82,True
288,2.14,440.32,5.0,1.0,14.87,114.0,1136.46,5.15,True
289,2.22,473.68,5.0,1.0,14.19,148.49,1280.42,6.13,True
290,2.73,677.74,5.0,1.0,10.05,359.49,2161.05,12.07,True
291,2.22,471.05,5.0,1.0,14.24,145.77,1269.06,6.05,True
292,2.87,732.1,5.0,1.0,8.94,415.69,2395.64,13.65,True
293,2.57,612.34,5.0,1.0,11.37,291.87,1878.83,10.17,True
294,2.35,523.86,5.0,1.0,13.17,200.38,1497.0,7.59,True
295,2.55,606.4,5.0,1.0,11.49,285.72,1853.17,9.99,True
296,2.29,500.75,5.0,1.0,13.64,176.49,1397.26,6.92,True
297,2.17,453.81,5.0,1.0,14.59,127.95,1194.67,5.55,True
298,2.5,586.31,5.0,1.0,11.9,264.95,1766.49,9.41,True
299,2.7,664.77,5.0,1.0,10.31,346.08,2105.08,11.69,True
300,2.06,410.04,5.0,1.0,15.48,82.69,1005.79,4.27,True
301,2.69,659.17,5.0,1.0,10.42,340.28,2080.89,11.53,True
302,2.66,650.25,5.0,1.0,10.6,331.07,2042.43,11.27,True
303,2.56,609.81,5.0,1.0,11.43,289.25,1867.9,10.09,True
304,2.17,452.13,5.0,1.0,14.63,126.21,1187.43,5.5,True
305,2.34,520.65,5.0,1.0,13.24,197.06,1483.1,7.49,True
306,1.91,348.54,5.0,1.0,16.73,19.1,740.37,2.48,True
307,2.35,524.33,5.0,1.0,13.16,200.87,1499.03,7.6,True
308,2.27,493.2,5.0,1.0,13.79,168.68,1364.68,6.7,True
309,2.31,508.31,5.0,1.0,13.49,184.3,1429.87,7.14,True
310,2.06,409.53,5.0,1.0,15.49,82.16,1003.57,4.26,True
311,2.87,733.94,5.0,1.0,8.9,417.6,2403.6,13.71,True
312,1.94,362.85,5.0,1.0,16.44,33.9,802.15,2.9,True
313,1.95,363.49,5.0,1.0,16.43,34.56,804.88,2.92,True
314,2.64,640.92,5.0,1.0,10.79,321.42,2002.15,11.0,True
315,2.03,398.42,5.0,1.0,15.72,70.68,955.66,3.93,True
316,2.2,465.8,5.0,1.0,14.35,140.34,1246.41,5.9,True
317,2.4,544.73,5.0,1.0,12.75,221.96,1587.04,8.2,True
318,2.27,492.2,5.0,1.0,13.81,167.64,1360.34,6.67,True
319,2.66,646.52,5.0,1.0,10.68,327.21,2026.33,11.16,True
320,2.36,527.24,5.0,1.0,13.1,203.88,1511.58,7.69,True
321,2.54,598.53,5.0,1.0,11.65,277.58,1819.2,9.76,True
322,1.89,339.54,5.0,1.0,16.91,9.8,701.55,2.22,True
323,2.39,541.49,5.0,1.0,12.81,218.6,1573.04,8.1,True
324,2.26,490.24,5.0,1.0,13.85,165.61,1351.87,6.61,True
325,2.5,583.79,5.0,1.0,11.95,262.34,1755.6,9.33,True
326,1.97,371.72,5.0,1.0,16.26,43.07,840.41,3.16,True
327,2.45,563.76,5.0,1.0,12.36,241.64,1669.18,8.75,True
328,2.27,492.94,5.0,1.0,13.8,168.41,1363.54,6.69,True
329,2.85,723.7,5.0,1.0,9.11,407.01,2359.39,13.41,True
330,2.12,434.03,5.0,1.0,14.99,107.5,1109.31,4.97,True
331,2.4,544.48,5.0,1.0,12.75,221.7,1585.95,8.19,True
332,2.02,392.25,5.0,1.0,15.84,64.3,929.01,3.75,True
333,2.52,593.62,5.0,1.0,11.75,272.51,1798.04,9.62,True
334,2.6,625.33,5.0,1.0,11.11,305.3,1934.87,10.54,True
335,2.75,685.74,5.0,1.0,9.88,367.76,2195.56,12.3,True
336,2.1,425.59,5.0,1.0,15.17,98.77,1072.9,4.73,True
337,2.59,619.26,5.0,1.0,11.23,299.02,1908.68,10.37,True
338,2.18,455.69,5.0,1.0,14.55,129.89,1202.78,5.6,True
339,2.26,488.05,5.0,1.0,13.9,163.35,1342.45,6.55,True
340,2.87,730.69,5.0,1.0,8.97,414.23,2389.55,13.61,True
341,2.4,545.18,5.0,1.0,12.74,222.42,1588.99,8.21,True
342,2.43,556.11,5.0,1.0,12.52,233.72,1636.15,8.53,True
343,2.33,515.02,5.0,1.0,13.35,191.24,1458.84,7.33,True
344,2.67,653.98,5.0,1.0,10.53,334.92,2058.5,11.38,True
345,2.58,614.5,5.0,1.0,11.33,294.1,1888.14,10.23,True
346,2.22,473.24,5.0,1.0,14.2,148.04,1278.52,6.11,True
347,2.17,452.69,5.0,1.0,14.62,126.79,1189.82,5.52,True
348,2.9,743.98,5.0,1.0,8.7,427.98,2446.91,14.0,True
349,2.6,624.54,5.0,1.0,11.13,304.48,1931.45,10.52,True
350,1.97,372.95,5.0,1.0,16.24,44.35,845.74,3.19,True
351,2.68,655.69,5.0,1.0,10.49,336.69,2065.88,11.43,True
352,2.58,616.65,5.0,1.0,11.29,296.32,1897.42,10.29,True
353,2.75,685.58,5.0,1.0,9.89,367.59,2194.88,12.3,True
354,2.07,411.43,5.0,1.0,15.45,84.13,1011.79,4.31,True
355,2.57,610.81,5.0,1.0,11.4,290.29,1872.23,10.12,True
356,2.38,537.9,5.0,1.0,12.89,214.9,1557.56,8.0,True
357,2.61,626.49,5.0,1.0,11.09,306.5,1939.9,10.58,True
358,2.88,737.69,5.0,1.0,8.83,421.48,2419.79,13.82,True
359,1.95,364.81,5.0,1.0,16.4,35.92,810.58,2.96,True
360,2.23,478.25,5.0,1.0,14.1,153.22,1300.16,6.26,True
361,2.83,715.23,5.0,1.0,9.28,398.25,2322.83,13.16,True
362,2.69,660.48,5.0,1.0,10.4,341.64,2086.56,11.57,True
363,2.59,619.54,5.0,1.0,11.23,299.31,1909.88,10.37,True
364,1.96,370.93,5.0,1.0,16.28,42.25,837.0,3.13,True
365,2.35,525.89,5.0,1.0,13.13,202.48,1505.76,7.65,True
366,2.85,724.15,5.0,1.0,9.1,407.47,2361.33,13.42,True
367,2.78,694.59,5.0,1.0,9.7,376.91,2233.75,12.56,True
368,2.08,416.45,5.0,1.0,15.35,89.32,1033.46,4.46,True
369,2.71,667.96,5.0,1.0,10.24,349.37,2118.84,11.79,True
370,2.61,629.41,5.0,1.0,11.03,309.52,1952.48,10.66,True
371,2.18,457.99,5.0,1.0,14.51,132.27,1212.72,5.67,True
372,2.37,531.67,5.0,1.0,13.01,208.45,1530.66,7.82,True
373,2.14,441.07,5.0,1.0,14.85,114.77,1139.68,5.18,True
374,2.12,434.64,5.0,1.0,14.98,108.13,1111.95,4.99,True
375,2.0,385.68,5.0,1.0,15.98,57.5,900.64,3.56,True
376,2.44,562.54,5.0,1.0,12.38,240.38,1663.91,8.71,True
377,2.77,693.54,5.0,1.0,9.72,375.82,2229.22,12.53,True
378,2.82,713.77,5.0,1.0,9.31,396.74,2316.54,13.12,True
379,2.5,582.64,5.0,1.0,11.98,261.16,1750.66,9.3,True
380,2.12,433.98,5.0,1.0,15.0,107.45,1109.1,4.97,True
