,nuc,aexp,nd,ns,age,asexp,la,ld,target
70,30.0,200.0,3.0,2.0,277.0,0.07,19.0,11.0,True
71,16.25,215.0,2.0,2.0,114.25,0.07,53.0,24.0,True
72,13.75,224.0,3.0,1.0,311.5,137.0,52.0,11.0,True
73,22.14,1167.0,11.0,2.0,472.52,0.52,127.0,35.0,True
74,11.67,242.0,3.0,1.0,212.67,152.0,104.0,0.0,True
75,12.0,280.0,2.0,2.0,634.0,0.14,5.0,5.0,True
76,8.6,281.0,4.0,2.0,164.0,0.57,24.0,19.0,True
77,35.14,397.0,4.0,1.0,227.14,346.0,170.0,14.0,True
78,5.0,321.0,2.0,2.0,37.0,0.07,2.0,2.0,True
79,35.44,398.0,4.0,1.0,271.11,347.0,291.0,85.0,True
80,8.33,333.0,5.0,1.0,260.83,203.0,285.0,6.0,True
81,23.0,339.0,2.0,2.0,187.33,0.11,16.0,0.0,True
82,22.14,407.0,5.0,1.0,85.14,354.0,203.0,13.0,True
83,5.75,352.0,2.0,3.0,20.75,0.04,144.0,79.0,True
84,4.5,1066.0,2.0,1.0,395.5,2.0,26.0,7.0,True
85,5.5,377.0,2.0,1.0,363.0,233.0,126.0,0.0,True
86,9.0,451.0,3.0,3.0,99.67,0.49,42.0,16.0,True
87,0.75,453.0,1.0,1.0,203.25,12.0,145.0,16.0,True
88,25.92,401.0,5.0,2.0,14.58,0.75,909.0,26.0,True
89,25.57,474.0,5.0,1.0,128.57,406.0,128.0,16.0,True
90,17.06,413.0,4.0,1.0,231.0,248.0,150.0,104.0,True
91,14.14,415.0,3.0,1.0,29.0,250.0,164.0,0.0,True
92,9.0,438.0,1.0,1.0,291.0,7.0,1.0,0.0,True
93,19.62,512.0,3.0,1.0,304.62,435.0,224.0,7.0,True
94,12.75,464.0,2.0,2.0,241.75,0.14,52.0,1.0,True
95,5.17,483.0,4.0,2.0,55.67,0.14,292.0,100.0,True
96,2.0,528.0,2.0,1.0,41.5,31.0,52.0,7.0,True
97,7.0,623.0,2.0,2.0,187.5,0.94,30.0,5.0,True
98,4.33,546.0,2.0,2.0,140.33,0.18,23.0,0.0,True
99,3.89,557.0,4.0,3.0,10.89,0.4,166.0,23.0,True
100,20.8,0.0,2.0,2.0,63.0,0.0,472.0,56.0,True
101,2.5,689.0,1.0,1.0,145.5,5.0,4.0,1.0,True
102,92.5,581.0,4.0,2.0,142.0,0.75,21.0,19.0,True
103,20.17,694.0,4.0,2.0,9.0,0.94,271.0,19.0,True
104,15.0,611.0,2.0,1.0,262.0,366.0,56.0,0.0,True
105,33.0,615.0,5.0,2.0,14.0,0.07,5.0,5.0,True
106,4.0,620.0,2.0,1.0,46.0,13.0,90.0,2.0,True
107,4.25,625.0,2.0,1.0,353.0,15.0,62.0,0.0,True
108,14.67,633.0,2.0,1.0,89.33,114.0,13.0,4.0,True
109,19.6,636.0,2.0,1.0,142.6,378.0,157.0,1.0,True
110,24.86,642.0,5.0,1.0,54.57,382.0,69.0,18.0,True
111,41.67,80.0,2.0,2.0,59.67,0.75,254.0,131.0,True
112,11.6,784.0,5.0,2.0,54.0,0.94,380.0,167.0,True
113,2.0,802.0,1.0,1.0,375.0,32.0,70.0,3.0,True
114,9.0,811.0,1.0,1.0,141.0,15.0,18.0,1.0,True
115,8.28,150.0,3.0,1.0,252.5,112.0,177.0,189.0,True
116,44.0,175.0,2.0,2.0,110.0,0.75,151.0,95.0,True
117,4.5,697.0,2.0,1.0,241.5,423.0,28.0,15.0,True
118,45.4,193.0,4.0,2.0,206.0,0.0,228.0,236.0,True
119,31.4,700.0,5.0,2.0,75.2,0.0,59.0,10.0,True
120,13.5,709.0,2.0,1.0,10.5,35.0,159.0,1.0,True
121,18.8,890.0,3.0,2.0,94.2,0.94,546.0,54.0,True
122,30.5,892.0,3.0,2.0,27.12,0.94,182.0,275.0,True
123,12.41,261.0,5.0,3.0,415.45,0.11,475.0,428.0,True
124,15.0,273.0,4.0,1.0,126.12,198.0,229.0,94.0,True
125,14.33,768.0,1.0,2.0,231.0,0.14,51.0,4.0,True
126,85.67,773.0,3.0,2.0,172.67,0.07,104.0,79.0,True
127,11.67,992.0,2.0,2.0,277.0,0.94,55.0,6.0,True
128,7.5,791.0,1.0,1.0,268.0,20.0,26.0,0.0,True
129,40.14,1006.0,4.0,2.0,244.43,0.94,50.0,21.0,True
130,32.5,74.0,2.0,2.0,104.0,0.0,38.0,9.0,True
131,18.83,449.0,4.0,2.0,55.83,0.75,82.0,14.0,True
132,5.33,479.0,1.0,1.0,233.67,12.0,20.0,1.0,True
133,0.5,1045.0,2.0,2.0,70.0,0.94,31.0,3.0,True
134,0.5,492.0,2.0,2.0,3.0,0.75,14.0,6.0,True
135,0.8,503.0,3.0,1.0,0.0,2.0,176.0,19.0,True
136,4.0,842.0,4.0,3.0,172.86,0.01,240.0,20.0,True
137,5.5,1273.0,6.0,4.0,45.31,0.33,165.0,583.0,True
138,0.0,515.0,2.0,2.0,0.0,0.0,128.0,47.0,True
139,4.33,1059.0,2.0,3.0,223.0,0.49,35.0,2.0,True
140,13.0,541.0,3.0,1.0,191.0,368.0,71.0,71.0,True
141,7.67,866.0,2.0,1.0,34.67,54.0,10.0,10.0,True
142,2.0,1077.0,1.0,2.0,64.0,0.94,9.0,6.0,True
143,0.0,1080.0,2.0,2.0,0.0,0.94,167.0,2.0,True
144,0.83,588.0,5.0,2.0,23.5,0.0,223.0,42.0,True
145,2.33,1086.0,2.0,2.0,160.33,0.94,219.0,33.0,True
146,9.67,1307.0,2.0,2.0,38.33,0.0,157.0,130.0,True
147,30.67,886.0,5.0,3.0,23.33,0.04,150.0,6.0,True
148,4.5,632.0,2.0,2.0,0.5,0.0,212.0,0.0,True
149,0.5,888.0,2.0,2.0,4.5,0.0,5.0,2.0,True
150,16.0,892.0,4.0,3.0,157.4,0.0,5.0,39.0,True
151,0.0,15.0,5.0,2.0,0.0,0.02,379.0,6.0,True
152,2.0,1118.0,2.0,2.0,12.5,0.0,173.0,1.0,True
153,7.5,1122.0,2.0,2.0,2.0,0.0,2.0,2.0,True
154,0.33,1129.0,2.0,2.0,18.0,0.0,12.0,0.0,True
155,13.0,1133.0,4.0,3.0,13.12,0.0,51.0,19.0,True
156,0.5,1317.0,2.0,2.0,58.0,0.0,240.0,1.0,True
157,3.62,909.0,4.0,3.0,455.0,0.35,0.0,522.0,False
158,0.33,699.0,2.0,2.0,16.33,0.0,195.0,20.0,True
159,1.0,914.0,3.0,1.0,41.27,14.0,92.0,0.0,True
160,2.0,714.0,1.0,1.0,96.67,32.0,65.0,20.0,True
161,0.0,915.0,2.0,2.0,0.0,0.0,91.0,1.0,True
162,1.33,916.0,6.0,5.0,12.44,0.0,219.0,18.0,True
163,6.0,1326.0,4.0,2.0,66.83,0.0,89.0,109.0,True
164,0.75,726.0,1.0,2.0,18.0,0.0,349.0,95.0,True
165,1.67,1334.0,2.0,2.0,84.67,0.0,41.0,3.0,True
166,1.0,735.0,1.0,2.0,83.5,0.0,416.0,361.0,True
167,0.0,782.0,1.0,2.0,0.0,0.0,103.0,0.0,True
168,1.5,806.0,2.0,2.0,15.75,0.0,143.0,13.0,True
169,3.67,1168.0,1.0,2.0,44.33,0.0,85.0,7.0,True
170,4.0,1171.0,1.0,2.0,0.0,0.0,7.0,1.0,True
171,1.58,1172.0,7.0,4.0,27.58,0.0,415.0,116.0,True
172,2.75,1173.0,5.0,1.0,74.5,43.0,32.0,29.0,True
173,5.0,1175.0,2.0,2.0,115.33,0.0,23.0,5.0,True
174,1.0,825.0,2.0,2.0,43.5,0.0,113.0,0.0,True
175,0.5,1186.0,1.0,2.0,82.0,0.0,29.0,1.0,True
176,12.0,1405.0,2.0,2.0,113.67,0.0,38.0,23.0,True
177,0.5,841.0,2.0,1.0,146.5,11.0,177.0,0.0,True
178,1.5,2.0,2.0,2.0,5.0,0.75,96.0,1.0,True
179,0.0,4.0,3.0,2.0,0.0,0.06,88.0,2.0,True
180,16.0,9.0,2.0,2.0,19.0,0.9,19.0,12.0,True
181,4.0,152.0,2.0,2.0,137.0,0.0,165.0,139.0,True
182,13.33,161.0,1.0,2.0,97.67,0.0,109.0,10.0,True
183,82.14,18.0,5.0,3.0,3.29,0.15,135.0,4.0,True
184,2.3,31.0,4.0,3.0,40.2,0.33,326.0,17.0,True
185,0.0,189.0,1.0,2.0,0.0,0.0,75.0,5.0,True
186,8.67,59.0,2.0,2.0,103.0,1.08,47.0,2.0,True
187,1.0,63.0,2.0,3.0,79.33,0.53,117.0,3.0,True
188,19.0,64.0,2.0,2.0,4.5,0.89,2.0,5.0,True
189,4.31,19.0,4.0,4.0,31.38,0.27,208.0,47.0,True
190,41.6,24.0,4.0,4.0,90.6,0.0,8.0,16.0,True
191,5.85,71.0,6.0,3.0,106.0,0.53,578.0,24.0,True
192,1.33,74.0,2.0,2.0,133.5,0.01,33.0,5.0,True
193,5.56,29.0,4.0,2.0,110.44,0.4,59.0,0.0,True
194,12.8,77.0,2.0,2.0,117.6,0.13,170.0,47.0,True
195,1.0,87.0,1.0,2.0,26.5,0.13,16.0,0.0,True
196,4.5,83.0,2.0,3.0,653.25,0.04,84.0,8.0,True
197,5.6,77.0,3.0,2.0,53.2,0.1,123.0,25.0,True
198,2.8,81.0,4.0,2.0,14.0,0.35,114.0,0.0,True
199,6.67,87.0,3.0,3.0,139.33,0.53,46.0,6.0,True
200,1.33,94.0,2.0,2.0,204.67,0.17,32.0,14.0,True
201,7.43,8.0,3.0,2.0,5.0,0.38,230.0,8.0,True
202,1.57,111.0,1.0,2.0,55.14,1.08,145.0,79.0,True
203,7.5,114.0,2.0,2.0,0.0,1.08,51.0,9.0,True
204,4.49,845.91,1.76,1.0,307.99,8.22,4.49,90.32,True
205,5.66,912.42,1.17,1.0,388.34,10.37,5.66,45.27,True
206,4.76,861.27,1.62,1.0,326.54,8.72,4.76,79.92,True
207,4.6,852.46,1.7,1.0,315.9,8.43,4.6,85.88,True
208,5.93,928.21,1.03,1.0,407.42,10.88,5.93,34.57,True
209,4.51,847.45,1.74,1.0,309.85,8.27,4.51,89.28,True
210,5.68,913.68,1.16,1.0,389.87,10.41,5.68,44.41,True
211,3.95,815.55,2.02,1.0,271.3,7.24,3.95,110.89,True
212,2.97,759.73,2.52,1.0,203.86,5.44,2.97,148.7,True
213,3.13,769.12,2.43,1.0,215.2,5.75,3.13,142.34,True
214,1.87,697.28,3.07,1.0,128.4,3.43,1.87,191.01,True
215,2.46,730.59,2.77,1.0,168.65,4.5,2.46,168.44,True
216,5.39,897.18,1.31,1.0,369.93,9.88,5.39,55.59,True
217,3.93,814.57,2.03,1.0,270.12,7.21,3.93,111.55,True
218,4.35,838.35,1.82,1.0,298.85,7.98,4.35,95.44,True
219,2.52,734.35,2.74,1.0,173.19,4.62,2.52,165.89,True
220,5.68,913.62,1.16,1.0,389.8,10.41,5.68,44.45,True
221,3.12,768.14,2.44,1.0,214.02,5.71,3.12,143.0,True
222,5.02,876.24,1.49,1.0,344.63,9.2,5.02,69.77,True
223,5.61,909.9,1.19,1.0,385.3,10.29,5.61,46.97,True
224,5.34,894.4,1.33,1.0,366.57,9.79,5.34,57.47,True
225,2.86,753.7,2.57,1.0,196.57,5.25,2.86,152.78,True
226,4.81,864.35,1.6,1.0,330.27,8.82,4.81,77.82,True
227,0.96,645.66,3.52,1.0,66.04,1.76,0.96,225.97,True
228,3.66,799.07,2.17,1.0,251.4,6.71,3.66,122.05,True
229,4.68,856.8,1.66,1.0,321.14,8.57,4.68,82.94,True
230,0.48,618.35,3.76,1.0,33.04,0.88,0.48,244.47,True
231,1.17,657.69,3.41,1.0,80.58,2.15,1.17,217.82,True
232,2.48,731.84,2.76,1.0,170.17,4.54,2.48,167.59,True
233,3.01,762.15,2.49,1.0,206.78,5.52,3.01,147.06,True
234,3.02,762.83,2.49,1.0,207.61,5.54,3.02,146.6,True
235,4.99,874.81,1.5,1.0,342.91,9.16,4.99,70.74,True
236,5.37,896.21,1.31,1.0,368.76,9.85,5.37,56.24,True
237,3.79,806.5,2.1,1.0,260.37,6.95,3.79,117.01,True
238,2.32,722.57,2.84,1.0,158.97,4.24,2.32,173.87,True
239,2.11,710.9,2.95,1.0,144.86,3.87,2.11,181.78,True
240,1.14,655.81,3.43,1.0,78.31,2.09,1.14,219.1,True
241,4.49,846.11,1.76,1.0,308.22,8.23,4.49,90.18,True
242,1.48,675.39,3.26,1.0,101.96,2.72,1.48,205.83,True
243,0.63,626.87,3.68,1.0,43.33,1.16,0.63,238.7,True
244,3.93,814.58,2.03,1.0,270.13,7.21,3.93,111.54,True
245,1.41,670.96,3.3,1.0,96.61,2.58,1.41,208.83,True
246,1.72,688.52,3.14,1.0,117.83,3.15,1.72,196.94,True
247,1.97,703.01,3.01,1.0,135.33,3.61,1.97,187.12,True
248,2.09,709.72,2.96,1.0,143.44,3.83,2.09,182.57,True
249,3.26,776.45,2.37,1.0,224.06,5.98,3.26,137.37,True
250,0.85,639.42,3.57,1.0,58.5,1.56,0.85,230.2,True
251,5.39,897.06,1.31,1.0,369.78,9.87,5.39,55.67,True
252,0.58,624.18,3.71,1.0,40.08,1.07,0.58,240.53,True
253,2.54,735.08,2.73,1.0,174.08,4.65,2.54,165.4,True
254,2.79,749.83,2.6,1.0,191.9,5.12,2.79,155.41,True
255,5.95,929.36,1.02,1.0,408.81,10.91,5.95,33.79,True
256,3.07,765.32,2.47,1.0,210.62,5.62,3.07,144.91,True
257,3.46,787.83,2.27,1.0,237.82,6.35,3.46,129.66,True
258,4.46,844.46,1.77,1.0,306.23,8.18,4.46,91.3,True
259,1.5,676.39,3.25,1.0,103.17,2.75,1.5,205.15,True
260,2.99,761.17,2.5,1.0,205.6,5.49,2.99,147.73,True
261,1.37,668.77,3.32,1.0,93.96,2.51,1.37,210.32,True
262,2.7,744.43,2.65,1.0,185.37,4.95,2.7,159.07,True
263,2.66,742.22,2.67,1.0,182.71,4.88,2.66,160.56,True
264,5.59,908.59,1.21,1.0,383.72,10.24,5.59,47.86,True
265,3.87,811.02,2.06,1.0,265.83,7.1,3.87,113.96,True
266,5.54,905.86,1.23,1.0,380.41,10.16,5.54,49.71,True
267,1.49,675.74,3.25,1.0,102.38,2.73,1.49,205.6,True
268,1.95,701.72,3.03,1.0,133.77,3.57,1.95,188.0,True
269,3.74,803.37,2.13,1.0,256.59,6.85,3.74,119.13,True
270,1.73,689.49,3.13,1.0,119.0,3.18,1.73,196.28,True
271,5.51,903.89,1.25,1.0,378.03,10.09,5.51,51.05,True
272,3.11,767.86,2.44,1.0,213.68,5.71,3.11,143.19,True
273,0.25,605.4,3.87,1.0,17.4,0.46,0.25,253.25,True
274,2.56,736.38,2.72,1.0,175.66,4.69,2.56,164.51,True
275,5.44,900.14,1.28,1.0,373.51,9.97,5.44,53.58,True
276,4.56,850.25,1.72,1.0,313.23,8.36,4.56,87.38,True
277,0.67,628.91,3.67,1.0,45.8,1.22,0.67,237.32,True
278,5.33,894.09,1.33,1.0,366.2,9.78,5.33,57.68,True
279,2.53,735.03,2.73,1.0,174.02,4.65,2.53,165.43,True
280,2.55,735.67,2.73,1.0,174.79,4.67,2.55,165.0,True
281,0.56,623.08,3.72,1.0,38.76,1.03,0.56,241.27,True
282,5.97,930.41,1.01,1.0,410.08,10.95,5.97,33.07,True
283,4.54,848.74,1.73,1.0,311.41,8.31,4.54,88.4,True
284,1.58,680.77,3.21,1.0,108.47,2.9,1.58,202.19,True
285,4.47,845.22,1.76,1.0,307.15,8.2,4.47,90.79,True
286,0.55,622.17,3.73,1.0,37.66,1.01,0.55,241.89,True
287,3.31,779.13,2.34,1.0,227.3,6.07,3.31,135.56,True
288,2.12,711.65,2.94,1.0,145.77,3.89,2.12,181.27,True
289,3.47,788.17,2.27,1.0,238.22,6.36,3.47,129.43,True
290,5.71,915.47,1.15,1.0,392.03,10.47,5.71,43.2,True
291,4.18,828.52,1.91,1.0,286.97,7.66,4.18,102.1,True
292,4.7,857.96,1.65,1.0,322.54,8.61,4.7,82.16,True
293,2.79,749.51,2.61,1.0,191.52,5.11,2.79,155.62,True
294,4.67,856.13,1.67,1.0,320.33,8.55,4.67,83.4,True
295,1.59,681.36,3.21,1.0,109.18,2.91,1.59,201.79,True
296,2.42,728.51,2.79,1.0,166.14,4.44,2.42,169.85,True
297,0.19,601.99,3.9,1.0,13.28,0.35,0.19,255.55,True
298,1.82,694.17,3.09,1.0,124.65,3.33,1.82,193.11,True
299,1.36,668.1,3.32,1.0,93.15,2.49,1.36,210.77,True
300,1.47,674.38,3.27,1.0,100.74,2.69,1.47,206.52,True
301,3.83,808.85,2.08,1.0,263.21,7.03,3.83,115.42,True
302,2.08,709.3,2.96,1.0,142.93,3.82,2.08,182.86,True
303,1.24,661.61,3.38,1.0,85.31,2.28,1.24,215.17,True
304,5.97,930.53,1.01,1.0,410.23,10.95,5.97,32.99,True
305,2.8,750.35,2.6,1.0,192.52,5.14,2.8,155.06,True
306,1.13,655.48,3.43,1.0,77.91,2.08,1.13,219.32,True
307,0.34,610.43,3.83,1.0,23.47,0.63,0.34,249.84,True
308,2.87,754.0,2.57,1.0,196.94,5.26,2.87,152.58,True
309,2.93,757.67,2.53,1.0,201.37,5.38,2.93,150.09,True
310,2.53,734.91,2.73,1.0,173.88,4.64,2.53,165.51,True
311,3.31,779.17,2.34,1.0,227.35,6.07,3.31,135.53,True
312,5.62,910.21,1.19,1.0,385.67,10.3,5.62,46.76,True
313,1.39,669.86,3.31,1.0,95.28,2.54,1.39,209.58,True
314,3.3,778.72,2.35,1.0,226.8,6.06,3.3,135.84,True
315,5.13,882.36,1.44,1.0,352.03,9.4,5.13,65.63,True
316,5.31,892.99,1.34,1.0,364.87,9.74,5.31,58.42,True
317,1.86,696.53,3.07,1.0,127.51,3.4,1.86,191.51,True
318,4.94,872.04,1.53,1.0,339.55,9.07,4.94,72.62,True
319,5.61,909.57,1.2,1.0,384.9,10.28,5.61,47.19,True
320,5.37,896.41,1.31,1.0,369.0,9.85,5.37,56.11,True
321,5.28,891.24,1.36,1.0,362.75,9.69,5.28,59.61,True
322,4.57,850.79,1.71,1.0,313.89,8.38,4.57,87.01,True
323,0.81,637.06,3.59,1.0,55.65,1.49,0.81,231.8,True
324,3.22,774.0,2.39,1.0,221.11,5.9,3.22,139.03,True
325,0.06,594.63,3.97,1.0,4.39,0.12,0.06,260.54,False
326,0.17,600.52,3.92,1.0,11.5,0.31,0.17,256.55,True
327,3.31,779.06,2.35,1.0,227.21,6.07,3.31,135.61,True
328,3.72,802.55,2.14,1.0,255.6,6.82,3.72,119.69,True
329,2.33,723.37,2.84,1.0,159.93,4.27,2.33,173.33,True
330,2.98,760.5,2.51,1.0,204.79,5.47,2.98,148.18,True
331,5.06,878.61,1.47,1.0,347.49,9.28,5.06,68.17,True
332,2.02,705.74,2.99,1.0,138.63,3.7,2.02,185.27,True
333,2.32,723.0,2.84,1.0,159.49,4.26,2.32,173.58,True
334,3.56,793.34,2.22,1.0,244.46,6.53,3.56,125.93,True
335,2.86,753.37,2.57,1.0,196.17,5.24,2.86,153.01,True
336,4.94,871.99,1.53,1.0,339.5,9.06,4.94,72.65,True
337,3.89,812.27,2.05,1.0,267.35,7.14,3.89,113.11,True
338,5.2,886.35,1.4,1.0,356.85,9.53,5.2,62.92,True
339,1.65,684.73,3.18,1.0,113.25,3.02,1.65,199.5,True
340,2.72,745.83,2.64,1.0,187.06,4.99,2.72,158.12,True
341,1.35,667.85,3.32,1.0,92.85,2.48,1.35,210.94,True
342,4.83,865.3,1.59,1.0,331.42,8.85,4.83,77.18,True
343,4.25,832.35,1.88,1.0,291.6,7.79,4.25,99.51,True
344,0.0,591.03,4.0,1.0,0.04,0.0,0.0,262.98,False
345,5.27,890.36,1.37,1.0,361.69,9.66,5.27,60.21,True
346,0.45,616.42,3.78,1.0,30.71,0.82,0.45,245.78,True
347,0.79,635.93,3.6,1.0,54.29,1.45,0.79,232.56,True
348,2.36,725.22,2.82,1.0,162.17,4.33,2.36,172.07,True
349,5.47,901.75,1.27,1.0,375.45,10.02,5.47,52.49,True
350,0.08,595.62,3.96,1.0,5.58,0.15,0.08,259.87,False
351,0.34,610.54,3.83,1.0,23.61,0.63,0.34,249.76,True
352,3.0,761.5,2.5,1.0,206.0,5.5,3.0,147.5,True
353,2.59,737.98,2.71,1.0,177.59,4.74,2.59,163.43,True
354,5.65,912.24,1.17,1.0,388.13,10.36,5.65,45.38,True
355,0.94,644.57,3.53,1.0,64.72,1.73,0.94,226.71,True
356,2.94,758.34,2.53,1.0,202.18,5.4,2.94,149.64,True
357,3.86,810.58,2.07,1.0,265.3,7.08,3.86,114.25,True
358,0.26,605.95,3.87,1.0,18.07,0.48,0.26,252.87,True
359,2.15,713.44,2.92,1.0,147.94,3.95,2.15,180.06,True
360,5.95,929.28,1.02,1.0,408.71,10.91,5.95,33.85,True
361,1.68,686.46,3.16,1.0,115.34,3.08,1.68,198.33,True
362,3.22,774.02,2.39,1.0,221.13,5.9,3.22,139.02,True
363,5.99,931.19,1.01,1.0,411.02,10.97,5.99,32.55,True
364,1.41,670.94,3.3,1.0,96.58,2.58,1.41,208.85,True
365,4.42,842.33,1.79,1.0,303.66,8.11,4.42,92.74,True
366,1.1,653.48,3.45,1.0,75.49,2.02,1.1,220.68,True
367,6.0,931.75,1.0,1.0,411.7,10.99,6.0,32.17,True
368,0.59,624.38,3.71,1.0,40.33,1.08,0.59,240.39,True
369,2.75,747.12,2.63,1.0,188.63,5.04,2.75,157.24,True
370,0.07,594.88,3.97,1.0,4.69,0.13,0.07,260.37,True
371,3.55,792.5,2.23,1.0,243.45,6.5,3.55,126.5,True
372,0.42,614.64,3.79,1.0,28.56,0.76,0.42,246.99,True
373,0.7,630.97,3.65,1.0,48.29,1.29,0.7,235.92,True
374,2.68,743.27,2.66,1.0,183.98,4.91,2.68,159.85,True
375,4.8,863.62,1.6,1.0,329.39,8.79,4.8,78.32,True
376,5.34,894.48,1.33,1.0,366.67,9.79,5.34,57.42,True
377,0.95,645.08,3.52,1.0,65.35,1.74,0.95,226.36,True
378,5.67,913.05,1.17,1.0,389.11,10.39,5.67,44.84,True
379,4.05,821.05,1.98,1.0,277.95,7.42,4.05,107.16,True
380,4.71,858.5,1.65,1.0,323.19,8.63,4.71,81.79,True
381,5.83,922.47,1.08,1.0,400.49,10.69,5.83,38.46,True
382,4.0,818.35,2.0,1.0,274.69,7.33,4.0,108.99,True
383,2.12,711.56,2.94,1.0,145.67,3.89,2.12,181.33,True
384,5.58,907.92,1.21,1.0,382.9,10.22,5.58,48.31,True
385,3.44,786.53,2.28,1.0,236.24,6.31,3.44,130.54,True
