,nuc,aexp,nd,ns,age,asexp,la,ld,target
73,2.5,4.0,4.0,1.0,311.83,0.0,208.0,8.0,True
74,8.5,29.0,2.0,1.0,185.0,24.0,11.0,9.0,True
75,11.67,34.0,2.0,1.0,38.0,29.0,56.0,7.0,True
76,8.0,921.0,8.0,2.0,8.84,0.78,4031.0,9.0,True
77,10.0,44.0,2.0,1.0,15.67,39.0,32.0,6.0,True
78,0.0,52.0,1.0,1.0,0.0,45.0,151.0,0.0,True
79,8.0,7.0,2.0,2.0,124.5,0.96,25.0,29.0,True
80,24.09,931.0,12.0,1.0,243.87,865.0,538.0,244.0,True
81,35.5,87.0,2.0,1.0,8.0,77.0,168.0,1.0,True
82,7.25,21.0,3.0,2.0,191.25,0.97,301.0,48.0,True
83,0.0,41.0,1.0,1.0,0.0,23.0,165.0,0.0,True
84,15.0,24.0,1.0,1.0,335.0,20.0,0.0,4.0,True
85,51.0,54.0,4.0,1.0,225.5,34.0,113.0,13.0,True
86,10.0,113.0,2.0,1.0,163.0,100.0,31.0,12.0,True
87,9.25,63.0,3.0,1.0,237.5,43.0,70.0,13.0,True
88,3.0,86.0,2.0,2.0,335.0,0.07,2.0,4.0,True
89,50.33,165.0,2.0,1.0,46.67,147.0,52.0,1.0,True
90,39.25,173.0,3.0,1.0,0.25,155.0,13.0,17.0,True
91,64.33,178.0,3.0,2.0,107.67,0.94,0.0,83.0,False
92,8.0,113.0,1.0,1.0,118.0,70.0,132.0,2.0,True
93,51.78,205.0,5.0,1.0,46.33,182.0,219.0,77.0,True
94,53.0,215.0,5.0,1.0,99.62,192.0,78.0,39.0,True
95,68.5,129.0,4.0,2.0,81.25,0.82,5.0,8.0,True
96,22.31,130.0,4.0,1.0,202.31,82.0,351.0,65.0,True
97,7.0,28.0,1.0,1.0,166.0,6.0,8.0,10.0,True
98,4.83,150.0,2.0,2.0,305.5,0.11,0.0,101.0,False
99,4.42,1139.0,17.0,5.0,345.33,0.45,608.0,72.0,True
100,21.2,287.0,4.0,1.0,128.4,250.0,194.0,9.0,True
101,6.23,207.0,5.0,2.0,46.31,0.57,1145.0,1.0,True
102,34.0,304.0,3.0,1.0,78.33,265.0,10.0,2.0,True
103,4.67,253.0,2.0,1.0,195.0,162.0,61.0,9.0,True
104,4.33,1168.0,2.0,2.0,181.33,0.52,9.0,7.0,True
105,32.25,373.0,7.0,1.0,210.94,329.0,260.0,57.0,True
106,9.0,396.0,2.0,1.0,93.67,345.0,106.0,0.0,True
107,57.6,327.0,4.0,2.0,19.4,0.64,18.0,23.0,True
108,0.0,405.0,2.0,1.0,0.0,14.0,186.0,0.0,True
109,2.64,359.0,2.0,1.0,253.43,218.0,186.0,127.0,True
110,31.29,429.0,3.0,1.0,166.79,372.0,476.0,25.0,True
111,10.07,433.0,9.0,2.0,286.86,0.94,101.0,57.0,True
112,0.0,366.0,1.0,1.0,0.0,223.0,269.0,0.0,True
113,0.0,448.0,1.0,1.0,0.0,388.0,180.0,0.0,True
114,40.67,450.0,2.0,2.0,246.0,0.94,278.0,1.0,True
115,9.0,451.0,3.0,3.0,99.67,0.49,42.0,16.0,True
116,9.3,14.0,2.0,1.0,356.4,11.0,672.0,21.0,True
117,25.92,401.0,5.0,2.0,14.58,0.75,909.0,26.0,True
118,88.5,412.0,10.0,5.0,25.8,0.44,90.0,62.0,True
119,25.57,474.0,5.0,1.0,128.57,406.0,128.0,16.0,True
120,32.62,477.0,4.0,1.0,36.12,408.0,538.0,94.0,True
121,29.88,441.0,12.0,2.0,307.25,0.07,49.0,26.0,True
122,38.5,571.0,3.0,1.0,16.5,481.0,136.0,8.0,True
123,63.75,490.0,3.0,1.0,282.0,287.0,43.0,67.0,True
124,21.25,613.0,3.0,1.0,270.5,520.0,95.0,2.0,True
125,3.67,538.0,3.0,3.0,79.33,0.06,71.0,1.0,True
126,8.0,26.0,3.0,1.0,189.25,21.0,155.0,11.0,True
127,2.5,27.0,2.0,1.0,0.0,22.0,179.0,59.0,True
128,90.57,619.0,5.0,3.0,460.29,0.46,127.0,110.0,True
129,36.8,621.0,5.0,2.0,6.0,0.07,449.0,35.0,True
130,4.25,625.0,2.0,1.0,353.0,15.0,62.0,0.0,True
131,41.33,750.0,4.0,1.0,155.83,639.0,146.0,41.0,True
132,8.0,88.0,1.0,1.0,106.0,0.0,113.0,55.0,True
133,0.0,673.0,1.0,1.0,0.0,27.0,420.0,0.0,True
134,7.0,106.0,1.0,1.0,181.0,1.0,3.0,2.0,True
135,12.67,107.0,3.0,1.0,177.0,84.0,32.0,16.0,True
136,8.28,150.0,3.0,1.0,252.5,112.0,177.0,189.0,True
137,28.0,153.0,1.0,1.0,248.5,114.0,227.0,99.0,True
138,19.38,157.0,1.0,1.0,144.62,118.0,306.0,69.0,True
139,1.0,161.0,1.0,1.0,0.0,120.0,177.0,161.0,True
140,35.86,832.0,4.0,1.0,214.86,707.0,162.0,18.0,True
141,9.5,197.0,1.0,1.0,1.33,12.0,428.0,10.0,True
142,2.0,202.0,2.0,1.0,440.0,147.0,14.0,6.0,True
143,13.5,709.0,2.0,1.0,10.5,35.0,159.0,1.0,True
144,44.0,729.0,2.0,1.0,4.25,442.0,231.0,68.0,True
145,19.83,1191.0,3.0,2.0,38.67,0.5,29.0,5.0,True
146,36.5,266.0,2.0,2.0,0.0,0.0,15.0,3.0,True
147,40.0,278.0,2.0,1.0,265.5,1.0,70.0,46.0,True
148,15.6,336.0,3.0,1.0,40.4,238.0,1080.0,8.0,True
149,3.83,971.0,5.0,1.0,123.83,832.0,503.0,11.0,True
150,21.67,3.0,2.0,1.0,12.67,2.0,57.0,18.0,True
151,5.5,48.0,2.0,1.0,359.0,31.0,5.0,3.0,True
152,54.62,99.0,5.0,2.0,0.0,0.5,309.0,0.0,True
153,0.0,1204.0,5.0,1.0,0.0,0.0,2573.0,0.0,True
154,0.83,1207.0,2.0,1.0,0.0,3.0,388.0,53.0,True
155,0.6,1210.0,4.0,1.0,0.0,6.0,262.0,1.0,True
156,8.87,452.0,5.0,2.0,92.27,0.75,381.0,31.0,True
157,34.5,457.0,2.0,1.0,58.5,337.0,181.0,24.0,True
158,0.0,1243.0,1.0,1.0,0.0,1.0,879.0,0.0,True
159,0.8,503.0,3.0,1.0,0.0,2.0,176.0,19.0,True
160,4.0,842.0,4.0,3.0,172.86,0.01,240.0,20.0,True
161,0.0,532.0,1.0,1.0,0.0,5.0,241.0,15.0,True
162,0.5,1064.0,2.0,2.0,19.5,0.0,11.0,5.0,True
163,2.56,573.0,3.0,1.0,14.89,13.0,368.0,144.0,True
164,0.83,588.0,5.0,2.0,23.5,0.0,223.0,42.0,True
165,16.25,873.0,4.0,3.0,0.0,0.0,19.0,14.0,True
166,0.67,879.0,2.0,2.0,189.33,0.07,30.0,11.0,True
167,1.0,631.0,2.0,2.0,22.5,0.0,150.0,0.0,True
168,1.0,887.0,2.0,3.0,178.75,0.04,20.0,8.0,True
169,4.5,23.0,1.0,1.0,16.0,0.0,227.0,1.0,True
170,0.0,1137.0,1.0,2.0,0.0,0.0,27.0,0.0,True
171,3.62,909.0,4.0,3.0,455.0,0.35,0.0,522.0,False
172,0.86,711.0,4.0,2.0,4.71,0.0,780.0,101.0,True
173,2.0,30.0,2.0,1.0,7.0,0.0,3.0,4.0,True
174,6.0,1326.0,4.0,2.0,66.83,0.0,89.0,109.0,True
175,16.0,747.0,1.0,1.0,1.0,7.0,191.0,146.0,True
176,12.67,1398.0,3.0,2.0,43.33,0.0,17.0,4.0,True
177,1.5,806.0,2.0,2.0,15.75,0.0,143.0,13.0,True
178,12.0,1405.0,2.0,2.0,113.67,0.0,38.0,23.0,True
179,0.78,1188.0,3.0,1.0,0.0,3.0,474.0,131.0,True
180,6.0,1196.0,2.0,2.0,31.5,0.0,2.0,1.0,True
181,0.5,841.0,2.0,1.0,146.5,11.0,177.0,0.0,True
182,0.0,1.0,2.0,1.0,0.0,1.0,9.0,0.0,True
183,2.33,1.0,2.0,2.0,63.67,0.0,35.0,0.0,True
184,1.0,17.0,1.0,1.0,5.0,1.0,95.0,191.0,True
185,2.45,33.0,7.0,5.0,95.55,0.46,177.0,0.0,True
186,9.2,39.0,2.0,1.0,56.6,12.0,28.0,1.0,True
187,1.0,32.0,1.0,1.0,259.0,4.0,5.0,4.0,True
188,4.5,53.0,3.0,1.0,10.0,13.0,186.0,27.0,True
189,2.33,48.0,1.0,1.0,6.33,17.0,300.0,82.0,True
190,3.25,57.0,4.0,2.0,31.88,1.43,286.0,16.0,True
191,4.33,58.0,1.0,1.0,0.0,1.0,142.0,1.0,True
192,1.0,4.0,1.0,1.0,277.0,2.0,18.0,9.0,True
193,1.5,40.0,2.0,2.0,35.5,0.13,14.0,6.0,True
194,3.12,62.0,4.0,3.0,64.25,0.12,139.0,57.0,True
195,6.2,16.0,4.0,2.0,18.0,0.69,116.0,15.0,True
196,2.0,56.0,1.0,1.0,120.0,2.0,15.0,3.0,True
197,5.85,71.0,6.0,3.0,106.0,0.53,578.0,24.0,True
198,5.56,29.0,4.0,2.0,110.44,0.4,59.0,0.0,True
199,14.0,30.0,2.0,2.0,0.0,0.4,19.0,11.0,True
200,0.25,29.0,4.0,1.0,89.5,21.0,665.0,179.0,True
201,3.0,80.0,2.0,1.0,122.0,20.0,13.0,10.0,True
202,4.0,88.0,1.0,1.0,289.0,36.0,1.0,1.0,True
203,12.88,114.0,2.0,1.0,91.75,36.0,14.0,21.0,True
204,1.72,185.41,2.33,1.0,19.26,132.83,138.35,20.23,True
205,1.64,191.08,2.42,1.0,21.98,129.33,159.92,22.42,True
206,1.18,225.98,2.95,1.0,38.7,107.86,292.52,35.84,True
207,1.8,179.42,2.24,1.0,16.39,136.51,115.61,17.93,True
208,1.39,209.93,2.71,1.0,31.0,117.74,231.52,29.66,True
209,1.27,219.69,2.86,1.0,35.68,111.73,268.62,33.42,True
210,1.29,217.73,2.83,1.0,34.74,112.93,261.18,32.67,True
211,1.91,170.93,2.11,1.0,12.32,141.74,83.32,14.66,True
212,1.45,205.86,2.64,1.0,29.06,120.24,216.06,28.1,True
213,1.3,217.42,2.82,1.0,34.59,113.13,259.99,32.55,True
214,1.89,172.3,2.13,1.0,12.98,140.89,88.55,15.19,True
215,1.46,205.1,2.63,1.0,28.69,120.7,213.2,27.81,True
216,1.54,199.24,2.54,1.0,25.88,124.31,190.92,25.55,True
217,1.59,194.85,2.47,1.0,23.78,127.02,174.23,23.87,True
218,1.57,196.34,2.5,1.0,24.49,126.1,179.88,24.44,True
219,1.67,189.16,2.39,1.0,21.05,130.52,152.59,21.68,True
220,1.99,164.51,2.01,1.0,9.25,145.68,58.96,12.2,True
221,1.81,178.43,2.22,1.0,15.91,137.12,111.83,17.55,True
222,1.66,189.42,2.39,1.0,21.18,130.36,153.59,21.78,True
223,1.16,227.61,2.98,1.0,39.48,106.85,298.73,36.47,True
224,1.62,192.51,2.44,1.0,22.66,128.45,165.35,22.97,True
225,1.43,207.02,2.66,1.0,29.61,119.53,220.47,28.55,True
226,1.45,205.45,2.64,1.0,28.86,120.49,214.5,27.94,True
227,1.21,223.85,2.92,1.0,37.68,109.17,284.43,35.02,True
228,1.52,200.06,2.55,1.0,26.28,123.81,194.03,25.87,True
229,1.98,165.79,2.03,1.0,9.86,144.9,63.81,12.69,True
230,1.76,182.34,2.28,1.0,17.79,134.71,126.7,19.06,True
231,1.22,223.1,2.91,1.0,37.31,109.63,281.56,34.73,True
232,1.5,202.23,2.59,1.0,27.32,122.47,202.29,26.71,True
233,1.72,185.16,2.33,1.0,19.14,132.98,137.4,20.14,True
234,1.38,211.23,2.73,1.0,31.63,116.94,236.47,30.17,True
235,1.79,179.56,2.24,1.0,16.45,136.43,116.11,17.98,True
236,1.81,178.06,2.22,1.0,15.74,137.35,110.44,17.41,True
237,1.8,179.47,2.24,1.0,16.41,136.48,115.79,17.95,True
238,1.15,228.45,2.99,1.0,39.88,106.34,301.93,36.79,True
239,1.99,165.04,2.02,1.0,9.5,145.36,60.95,12.4,True
240,1.56,197.68,2.52,1.0,25.14,125.28,184.98,24.95,True
241,1.26,219.82,2.86,1.0,35.74,111.65,269.11,33.47,True
242,1.5,201.96,2.58,1.0,27.19,122.64,201.25,26.6,True
243,1.18,225.9,2.95,1.0,38.66,107.91,292.22,35.81,True
244,1.8,179.04,2.23,1.0,16.21,136.74,114.16,17.79,True
245,1.95,168.07,2.06,1.0,10.95,143.5,72.46,13.56,True
246,1.15,228.31,2.99,1.0,39.81,106.43,301.36,36.73,True
247,1.3,217.02,2.82,1.0,34.4,113.38,258.46,32.39,True
248,1.68,188.34,2.37,1.0,20.66,131.02,149.48,21.36,True
249,1.17,227.09,2.97,1.0,39.23,107.17,296.75,36.27,True
250,1.95,167.62,2.06,1.0,10.73,143.77,70.76,13.39,True
251,1.9,171.56,2.12,1.0,12.62,141.35,85.73,14.91,True
252,1.95,167.82,2.06,1.0,10.83,143.65,71.51,13.47,True
253,1.33,215.12,2.79,1.0,33.49,114.54,251.25,31.66,True
254,1.58,195.99,2.49,1.0,24.33,126.31,178.56,24.3,True
255,1.33,214.49,2.78,1.0,33.19,114.93,248.87,31.42,True
256,1.55,198.2,2.53,1.0,25.39,124.95,186.97,25.16,True
257,1.24,221.62,2.89,1.0,36.61,110.54,275.96,34.16,True
258,1.39,210.43,2.71,1.0,31.25,117.43,233.43,29.86,True
259,1.94,168.23,2.07,1.0,11.03,143.39,73.09,13.63,True
260,1.47,204.25,2.62,1.0,28.28,121.23,209.95,27.48,True
261,1.28,218.51,2.84,1.0,35.12,112.46,264.13,32.96,True
262,1.23,222.1,2.89,1.0,36.84,110.25,277.77,34.35,True
263,1.38,211.3,2.73,1.0,31.66,116.89,236.73,30.19,True
264,1.8,178.99,2.23,1.0,16.18,136.77,113.97,17.77,True
265,1.89,172.46,2.13,1.0,13.05,140.79,89.16,15.26,True
266,1.17,226.71,2.96,1.0,39.05,107.41,295.31,36.12,True
267,1.19,225.19,2.94,1.0,38.32,108.35,289.52,35.53,True
268,1.76,182.47,2.28,1.0,17.85,134.64,127.17,19.1,True
269,1.18,226.56,2.96,1.0,38.97,107.5,294.73,36.06,True
270,1.91,170.93,2.11,1.0,12.32,141.74,83.33,14.66,True
271,1.49,202.53,2.59,1.0,27.46,122.29,203.41,26.82,True
272,1.25,220.9,2.88,1.0,36.26,110.98,273.23,33.89,True
273,1.45,205.36,2.64,1.0,28.82,120.55,214.17,27.91,True
274,1.47,204.01,2.62,1.0,28.17,121.38,209.02,27.39,True
275,1.95,167.56,2.05,1.0,10.71,143.81,70.54,13.37,True
276,1.18,226.23,2.96,1.0,38.81,107.71,293.46,35.93,True
277,1.23,222.05,2.89,1.0,36.81,110.28,277.59,34.33,True
278,1.37,211.44,2.73,1.0,31.73,116.8,237.29,30.25,True
279,1.45,205.66,2.64,1.0,28.96,120.36,215.31,28.02,True
280,1.19,225.4,2.94,1.0,38.42,108.22,290.32,35.62,True
281,1.57,196.79,2.5,1.0,24.71,125.82,181.61,24.61,True
282,1.64,191.42,2.42,1.0,22.14,129.13,161.18,22.54,True
283,2.0,164.29,2.0,1.0,9.14,145.82,58.09,12.11,True
284,2.0,164.03,2.0,1.0,9.02,145.98,57.13,12.01,True
285,1.29,217.9,2.83,1.0,34.82,112.83,261.81,32.73,True
286,1.68,188.55,2.38,1.0,20.76,130.89,150.28,21.44,True
287,1.33,214.67,2.78,1.0,33.27,114.82,249.53,31.49,True
288,1.37,211.63,2.73,1.0,31.82,116.69,237.98,30.32,True
289,1.88,173.43,2.15,1.0,13.52,140.2,92.82,15.63,True
290,1.82,177.91,2.21,1.0,15.66,137.44,109.86,17.35,True
291,1.73,184.4,2.31,1.0,18.77,133.45,134.52,19.85,True
292,1.63,191.69,2.43,1.0,22.27,128.96,162.23,22.65,True
293,1.43,207.11,2.66,1.0,29.66,119.47,220.82,28.58,True
294,1.38,210.84,2.72,1.0,31.44,117.18,234.98,30.01,True
295,1.57,196.9,2.51,1.0,24.76,125.75,182.02,24.65,True
296,1.34,213.97,2.77,1.0,32.94,115.25,246.87,31.22,True
297,1.8,178.94,2.23,1.0,16.16,136.81,113.78,17.75,True
298,1.9,171.64,2.12,1.0,12.66,141.3,86.04,14.94,True
299,1.86,174.5,2.16,1.0,14.03,139.54,96.9,16.04,True
300,1.87,173.65,2.15,1.0,13.62,140.06,93.68,15.71,True
301,1.96,167.01,2.05,1.0,10.44,144.15,68.43,13.16,True
302,1.17,227.02,2.97,1.0,39.19,107.22,296.46,36.24,True
303,1.22,223.18,2.91,1.0,37.36,109.58,281.9,34.76,True
304,1.44,206.37,2.65,1.0,29.3,119.93,218.0,28.3,True
305,1.55,197.82,2.52,1.0,25.21,125.19,185.53,25.01,True
306,1.32,215.5,2.79,1.0,33.67,114.31,252.7,31.81,True
307,1.3,217.25,2.82,1.0,34.51,113.23,259.35,32.48,True
308,1.71,185.78,2.34,1.0,19.43,132.6,139.76,20.38,True
309,1.52,200.42,2.56,1.0,26.45,123.58,195.41,26.01,True
310,1.76,181.92,2.28,1.0,17.59,134.97,125.09,18.89,True
311,1.35,212.92,2.75,1.0,32.44,115.89,242.9,30.82,True
312,1.3,217.4,2.82,1.0,34.58,113.14,259.92,32.54,True
313,1.99,164.6,2.01,1.0,9.29,145.63,59.28,12.23,True
314,1.65,190.6,2.41,1.0,21.74,129.63,158.08,22.23,True
315,1.71,186.3,2.34,1.0,19.68,132.28,141.74,20.58,True
316,1.39,210.2,2.71,1.0,31.13,117.57,232.55,29.77,True
317,1.72,185.27,2.33,1.0,19.19,132.91,137.84,20.18,True
318,1.47,204.11,2.62,1.0,28.22,121.31,209.43,27.43,True
319,1.92,170.35,2.1,1.0,12.04,142.09,81.13,14.44,True
320,1.31,216.63,2.81,1.0,34.21,113.62,256.98,32.24,True
321,1.71,186.06,2.34,1.0,19.57,132.43,140.82,20.48,True
322,1.58,195.63,2.49,1.0,24.15,126.54,177.19,24.17,True
323,1.42,208.31,2.68,1.0,30.23,118.73,225.38,29.04,True
324,1.68,188.29,2.37,1.0,20.64,131.05,149.31,21.34,True
325,1.7,187.06,2.35,1.0,20.05,131.81,144.63,20.87,True
326,1.45,205.73,2.64,1.0,28.99,120.32,215.56,28.05,True
327,1.35,213.41,2.76,1.0,32.68,115.59,244.78,31.01,True
328,1.54,198.92,2.54,1.0,25.73,124.51,189.69,25.43,True
329,1.41,209.0,2.69,1.0,30.56,118.3,228.02,29.31,True
330,1.98,165.7,2.03,1.0,9.81,144.95,63.46,12.65,True
331,1.58,196.15,2.49,1.0,24.4,126.22,179.16,24.36,True
332,1.55,198.25,2.53,1.0,25.41,124.92,187.17,25.17,True
333,1.5,201.96,2.58,1.0,27.19,122.64,201.24,26.6,True
334,1.87,173.96,2.15,1.0,13.77,139.87,94.86,15.83,True
335,1.79,179.98,2.25,1.0,16.66,136.17,117.72,18.15,True
336,1.54,198.86,2.54,1.0,25.7,124.55,189.47,25.41,True
337,1.41,208.77,2.69,1.0,30.45,118.45,227.11,29.22,True
338,1.99,164.73,2.01,1.0,9.35,145.55,59.78,12.28,True
339,1.56,197.36,2.51,1.0,24.98,125.47,183.77,24.83,True
340,1.15,228.61,2.99,1.0,39.96,106.24,302.51,36.85,True
341,1.95,168.04,2.06,1.0,10.93,143.52,72.34,13.55,True
342,1.64,191.15,2.42,1.0,22.01,129.29,160.17,22.44,True
343,1.84,176.2,2.19,1.0,14.85,138.49,103.37,16.69,True
344,1.76,182.12,2.28,1.0,17.68,134.85,125.87,18.97,True
345,1.96,167.37,2.05,1.0,10.61,143.93,69.81,13.3,True
346,1.55,198.09,2.52,1.0,25.33,125.02,186.54,25.11,True
347,1.49,202.99,2.6,1.0,27.68,122.01,205.16,27.0,True
348,1.92,169.93,2.09,1.0,11.84,142.35,79.53,14.28,True
349,1.72,185.35,2.33,1.0,19.23,132.86,138.13,20.21,True
350,1.37,211.52,2.73,1.0,31.77,116.76,237.57,30.28,True
351,1.45,205.33,2.64,1.0,28.8,120.57,214.06,27.9,True
352,1.75,183.17,2.29,1.0,18.18,134.2,129.84,19.37,True
353,1.44,206.41,2.65,1.0,29.32,119.9,218.18,28.31,True
354,1.31,216.36,2.81,1.0,34.09,113.78,255.96,32.14,True
355,1.76,182.29,2.28,1.0,17.76,134.75,126.49,19.03,True
356,1.66,189.81,2.4,1.0,21.37,130.12,155.07,21.93,True
357,1.38,210.91,2.72,1.0,31.47,117.13,235.24,30.04,True
358,1.73,184.36,2.31,1.0,18.75,133.47,134.36,19.83,True
359,1.57,196.54,2.5,1.0,24.59,125.97,180.66,24.52,True
360,1.31,215.98,2.8,1.0,33.9,114.01,254.52,31.99,True
361,1.58,195.81,2.49,1.0,24.24,126.42,177.89,24.24,True
362,1.43,207.24,2.67,1.0,29.72,119.39,221.32,28.63,True
363,1.71,185.79,2.34,1.0,19.44,132.59,139.81,20.38,True
364,1.86,174.66,2.16,1.0,14.11,139.44,97.51,16.1,True
365,1.92,170.11,2.09,1.0,11.93,142.24,80.2,14.35,True
366,1.16,227.65,2.98,1.0,39.5,106.83,298.86,36.48,True
367,1.92,170.08,2.09,1.0,11.92,142.26,80.12,14.34,True
368,1.46,204.93,2.63,1.0,28.61,120.81,212.54,27.74,True
369,1.45,205.47,2.64,1.0,28.87,120.48,214.6,27.95,True
370,1.19,225.1,2.94,1.0,38.28,108.4,289.19,35.5,True
371,1.18,226.2,2.96,1.0,38.8,107.72,293.38,35.92,True
372,1.87,173.77,2.15,1.0,13.68,139.99,94.13,15.76,True
373,1.69,187.82,2.37,1.0,20.41,131.34,147.51,21.16,True
374,1.19,225.12,2.94,1.0,38.29,108.39,289.27,35.51,True
375,1.81,178.31,2.22,1.0,15.86,137.19,111.38,17.5,True
376,1.32,215.79,2.8,1.0,33.81,114.13,253.8,31.92,True
377,1.22,223.48,2.92,1.0,37.5,109.4,283.01,34.88,True
378,1.34,213.83,2.77,1.0,32.87,115.34,246.34,31.16,True
379,1.64,191.01,2.42,1.0,21.94,129.38,159.62,22.39,True
380,1.94,168.85,2.07,1.0,11.32,143.01,75.43,13.87,True
381,1.46,205.05,2.63,1.0,28.67,120.74,212.98,27.79,True
382,1.81,178.56,2.22,1.0,15.98,137.04,112.35,17.6,True
383,1.43,207.39,2.67,1.0,29.79,119.3,221.89,28.69,True
384,1.89,172.5,2.13,1.0,13.07,140.77,89.29,15.27,True
385,1.28,218.26,2.83,1.0,35.0,112.61,263.21,32.87,True
