,nuc,aexp,ns,age,asexp,la,target
59,11.16,93.87,1.0,54.58,54.76,346.43,True
60,6.95,101.64,1.0,67.52,46.39,256.24,True
61,13.26,90.0,1.0,48.14,58.92,391.37,True
62,12.14,92.06,1.0,51.56,56.71,367.5,True
63,6.8,101.9,1.0,67.96,46.11,253.14,True
64,13.41,89.72,1.0,47.66,59.23,394.68,True
65,8.3,99.14,1.0,63.36,49.08,285.23,True
66,7.15,101.26,1.0,66.9,46.79,260.54,True
67,9.02,97.82,1.0,61.15,50.51,300.61,True
68,11.63,93.01,1.0,53.15,55.68,356.43,True
69,9.52,96.9,1.0,59.63,51.49,311.23,True
70,7.8,100.06,1.0,64.9,48.09,274.5,True
71,9.31,97.28,1.0,60.27,51.08,306.8,True
72,7.14,101.29,1.0,66.94,46.77,260.28,True
73,11.6,93.05,1.0,53.22,55.64,355.94,True
74,11.09,94.0,1.0,54.8,54.61,344.88,True
75,13.6,89.37,1.0,47.09,59.6,398.68,True
76,7.72,100.21,1.0,65.15,47.92,272.76,True
77,7.04,101.47,1.0,67.24,46.57,258.19,True
78,12.62,91.18,1.0,50.09,57.66,377.72,True
79,12.39,91.59,1.0,50.78,57.21,372.9,True
80,9.14,97.6,1.0,60.79,50.74,303.12,True
81,7.33,100.94,1.0,66.35,47.15,264.35,True
82,9.26,97.38,1.0,60.43,50.98,305.67,True
83,12.24,91.88,1.0,51.27,56.89,369.51,True
84,11.39,93.45,1.0,53.88,55.21,351.31,True
85,7.17,101.22,1.0,66.82,46.84,261.07,True
86,11.67,92.92,1.0,53.0,55.77,357.42,True
87,9.36,97.19,1.0,60.11,51.18,307.85,True
88,11.74,92.8,1.0,52.8,55.91,358.88,True
89,8.77,98.28,1.0,61.92,50.01,295.24,True
90,10.76,94.6,1.0,55.79,53.97,337.99,True
91,10.69,94.74,1.0,56.03,53.82,336.34,True
92,12.25,91.86,1.0,51.23,56.92,369.81,True
93,13.64,89.3,1.0,46.97,59.68,399.52,True
94,8.98,97.88,1.0,61.26,50.44,299.86,True
95,9.06,97.73,1.0,61.02,50.59,301.55,True
96,8.38,98.99,1.0,63.11,49.24,286.95,True
97,8.04,99.62,1.0,64.17,48.56,279.6,True
98,6.9,101.73,1.0,67.68,46.29,255.12,True
99,6.88,101.77,1.0,67.73,46.25,254.73,True
100,13.59,89.38,1.0,47.1,59.59,398.59,True
101,12.28,91.8,1.0,51.13,56.98,370.47,True
102,8.97,97.91,1.0,61.3,50.41,299.56,True
103,7.25,101.08,1.0,66.59,46.99,262.72,True
104,10.29,95.47,1.0,57.25,53.03,327.8,True
105,8.46,98.84,1.0,62.86,49.4,288.7,True
106,10.67,94.77,1.0,56.08,53.78,335.95,True
107,7.07,101.41,1.0,67.14,46.64,258.89,True
108,12.84,90.77,1.0,49.42,58.09,382.39,True
109,13.64,89.3,1.0,46.97,59.68,399.51,True
110,12.17,92.0,1.0,51.47,56.77,368.13,True
111,12.61,91.19,1.0,50.11,57.64,377.56,True
112,12.72,90.99,1.0,49.77,57.86,379.93,True
113,11.9,92.51,1.0,52.31,56.23,362.28,True
114,11.41,93.41,1.0,53.81,55.25,351.8,True
115,12.04,92.25,1.0,51.88,56.5,365.26,True
116,8.13,99.46,1.0,63.9,48.73,281.46,True
117,13.3,89.93,1.0,48.02,59.0,392.19,True
118,8.14,99.44,1.0,63.85,48.76,281.79,True
119,13.41,89.72,1.0,47.67,59.22,394.58,True
120,12.3,91.76,1.0,51.06,57.03,370.96,True
121,13.77,89.06,1.0,46.57,59.94,402.31,True
122,13.04,90.39,1.0,48.79,58.5,386.81,True
123,8.73,98.35,1.0,62.05,49.93,294.37,True
124,6.9,101.73,1.0,67.67,46.29,255.14,True
125,12.11,92.11,1.0,51.65,56.65,366.89,True
126,9.11,97.64,1.0,60.86,50.69,302.63,True
127,13.13,90.24,1.0,48.54,58.66,388.56,True
128,12.63,91.16,1.0,50.06,57.68,377.93,True
129,7.18,101.22,1.0,66.82,46.84,261.1,True
130,9.61,96.72,1.0,59.33,51.69,313.35,True
131,10.39,95.28,1.0,56.93,53.23,330.02,True
132,13.71,89.16,1.0,46.73,59.83,401.15,True
133,9.33,97.24,1.0,60.19,51.13,307.31,True
134,7.3,100.98,1.0,66.42,47.1,263.89,True
135,10.83,94.47,1.0,55.58,54.11,339.47,True
136,7.91,99.86,1.0,64.55,48.31,276.91,True
137,13.33,89.87,1.0,47.92,59.06,392.84,True
138,8.84,98.15,1.0,61.72,50.14,296.68,True
139,12.71,91.01,1.0,49.81,57.84,379.67,True
140,10.38,95.3,1.0,56.97,53.21,329.77,True
141,9.29,97.31,1.0,60.31,51.05,306.49,True
142,9.05,97.76,1.0,61.06,50.57,301.27,True
143,11.98,92.35,1.0,52.05,56.39,364.05,True
144,12.92,90.62,1.0,49.16,58.26,384.2,True
145,11.85,92.59,1.0,52.45,56.13,361.31,True
146,8.93,97.99,1.0,61.44,50.32,298.61,True
147,10.14,95.74,1.0,57.7,52.74,324.67,True
148,10.29,95.47,1.0,57.24,53.04,327.88,True
149,8.42,98.93,1.0,63.0,49.31,287.7,True
150,7.91,99.86,1.0,64.55,48.31,276.91,True
151,9.58,96.78,1.0,59.43,51.62,312.63,True
152,8.57,98.64,1.0,62.52,49.62,291.07,True
153,13.18,90.14,1.0,48.36,58.78,389.8,True
154,10.52,95.05,1.0,56.55,53.48,332.68,True
155,7.46,100.69,1.0,65.95,47.41,267.17,True
156,8.56,98.66,1.0,62.56,49.6,290.79,True
157,8.98,97.89,1.0,61.28,50.43,299.73,True
158,8.8,98.22,1.0,61.83,50.07,295.92,True
159,9.92,96.15,1.0,58.39,52.3,319.9,True
160,13.56,89.44,1.0,47.2,59.52,397.85,True
161,8.09,99.54,1.0,64.02,48.65,280.62,True
162,9.49,96.96,1.0,59.72,51.43,310.59,True
163,7.69,100.27,1.0,65.24,47.86,272.11,True
164,10.35,95.36,1.0,57.06,53.15,329.12,True
165,8.68,98.45,1.0,62.21,49.82,293.25,True
166,13.59,89.4,1.0,47.13,59.57,398.41,True
167,13.75,89.09,1.0,46.62,59.9,401.94,True
168,9.21,97.47,1.0,60.58,50.88,304.58,True
169,10.87,94.41,1.0,55.48,54.17,340.14,True
170,8.67,98.47,1.0,62.24,49.81,293.06,True
171,8.09,99.54,1.0,64.02,48.65,280.62,True
172,8.89,98.05,1.0,61.54,50.26,297.9,True
173,11.48,93.29,1.0,53.61,55.38,353.21,True
174,10.82,94.49,1.0,55.61,54.09,339.23,True
175,11.66,92.95,1.0,53.05,55.75,357.11,True
176,11.01,94.15,1.0,55.05,54.45,343.18,True
177,10.06,95.89,1.0,57.95,52.58,322.97,True
178,11.17,93.85,1.0,54.55,54.77,346.64,True
179,12.75,90.94,1.0,49.7,57.91,380.43,True
180,11.0,94.17,1.0,55.08,54.43,342.96,True
181,12.35,91.67,1.0,50.92,57.12,371.93,True
182,12.94,90.59,1.0,49.11,58.29,384.55,True
183,11.24,93.73,1.0,54.34,54.91,348.09,True
184,11.33,93.56,1.0,54.06,55.09,350.05,True
185,6.92,101.68,1.0,67.59,46.34,255.71,True
186,9.55,96.84,1.0,59.53,51.55,311.91,True
187,7.44,100.73,1.0,66.0,47.37,266.8,True
188,8.11,99.49,1.0,63.94,48.7,281.16,True
189,13.28,89.96,1.0,48.06,58.97,391.89,True
190,6.89,101.73,1.0,67.68,46.29,255.09,True
191,8.99,97.88,1.0,61.25,50.44,299.91,True
192,10.46,95.16,1.0,56.72,53.37,331.5,True
193,10.8,94.53,1.0,55.68,54.04,338.73,True
194,9.55,96.84,1.0,59.53,51.56,311.95,True
195,9.06,97.74,1.0,61.02,50.59,301.53,True
196,11.29,93.62,1.0,54.17,55.02,349.3,True
197,7.48,100.66,1.0,65.89,47.44,267.56,True
198,10.9,94.35,1.0,55.37,54.24,340.91,True
199,11.6,93.06,1.0,53.24,55.62,355.81,True
200,13.8,89.01,1.0,46.48,59.99,402.93,True
201,12.5,91.41,1.0,50.47,57.41,375.05,True
202,12.37,91.64,1.0,50.86,57.16,372.35,True
203,9.91,96.18,1.0,58.43,52.27,319.58,True
204,10.76,94.61,1.0,55.82,53.95,337.8,True
205,7.34,100.91,1.0,66.3,47.18,264.7,True
206,8.15,99.42,1.0,63.83,48.77,281.92,True
207,11.85,92.6,1.0,52.46,56.13,361.23,True
208,8.49,98.78,1.0,62.77,49.46,289.35,True
209,10.73,94.67,1.0,55.91,53.89,337.15,True
210,7.45,100.7,1.0,65.96,47.4,267.1,True
211,13.67,89.24,1.0,46.87,59.74,400.22,True
212,11.92,92.47,1.0,52.24,56.27,362.75,True
213,13.33,89.87,1.0,47.92,59.06,392.88,True
214,7.43,100.74,1.0,66.02,47.36,266.67,True
215,11.39,93.45,1.0,53.88,55.21,351.33,True
216,12.56,91.28,1.0,50.26,57.55,376.55,True
217,10.83,94.48,1.0,55.6,54.1,339.36,True
218,13.65,89.27,1.0,46.92,59.71,399.87,True
219,12.57,91.27,1.0,50.26,57.55,376.59,True
220,12.61,91.2,1.0,50.13,57.63,377.43,True
221,11.34,93.53,1.0,54.02,55.12,350.35,True
222,8.25,99.24,1.0,63.52,48.97,284.08,True
223,9.9,96.19,1.0,58.45,52.26,319.48,True
224,12.28,91.81,1.0,51.14,56.98,370.4,True
225,9.04,97.78,1.0,61.09,50.55,301.03,True
226,13.5,89.56,1.0,47.4,59.4,396.52,True
227,6.77,101.96,1.0,68.05,46.05,252.5,True
228,11.12,93.94,1.0,54.7,54.68,345.6,True
229,12.35,91.68,1.0,50.93,57.11,371.86,True
230,11.43,93.36,1.0,53.73,55.3,352.33,True
231,10.83,94.47,1.0,55.58,54.11,339.49,True
232,8.83,98.16,1.0,61.72,50.14,296.65,True
233,8.22,99.29,1.0,63.61,48.92,283.48,True
234,12.73,90.98,1.0,49.77,57.87,380.0,True
235,12.41,91.56,1.0,50.73,57.25,373.29,True
236,7.4,100.81,1.0,66.14,47.28,265.82,True
237,11.04,94.09,1.0,54.95,54.52,343.89,True
238,7.59,100.46,1.0,65.55,47.66,269.93,True
239,10.27,95.52,1.0,57.33,52.98,327.29,True
240,11.18,93.83,1.0,54.51,54.8,346.95,True
241,11.39,93.45,1.0,53.88,55.21,351.35,True
242,6.88,101.76,1.0,67.73,46.25,254.74,True
243,12.75,90.94,1.0,49.7,57.91,380.47,True
244,6.93,101.67,1.0,67.58,46.36,255.83,True
245,13.4,89.73,1.0,47.69,59.21,394.48,True
246,7.78,100.1,1.0,64.95,48.05,274.1,True
247,9.72,96.52,1.0,58.99,51.9,315.66,True
248,8.98,97.9,1.0,61.29,50.42,299.66,True
249,10.44,95.19,1.0,56.78,53.33,331.07,True
250,11.53,93.18,1.0,53.43,55.5,354.47,True
251,8.89,98.05,1.0,61.54,50.26,297.9,True
252,11.44,93.36,1.0,53.73,55.31,352.36,True
253,11.18,93.83,1.0,54.51,54.8,346.93,True
254,10.3,95.45,1.0,57.21,53.06,328.11,True
255,10.04,95.94,1.0,58.02,52.53,322.44,True
256,10.54,95.01,1.0,56.48,53.53,333.22,True
257,11.12,93.94,1.0,54.7,54.68,345.62,True
258,8.38,98.99,1.0,63.12,49.24,286.92,True
259,11.28,93.64,1.0,54.19,55.0,349.12,True
260,9.24,97.4,1.0,60.46,50.95,305.43,True
261,10.81,94.51,1.0,55.65,54.06,338.98,True
262,10.28,95.48,1.0,57.27,53.02,327.71,True
263,12.89,90.69,1.0,49.28,58.18,383.41,True
264,8.23,99.27,1.0,63.57,48.94,283.76,True
265,7.98,99.74,1.0,64.35,48.44,278.3,True
266,13.54,89.47,1.0,47.25,59.49,397.53,True
267,12.42,91.54,1.0,50.7,57.26,373.47,True
268,13.39,89.75,1.0,47.72,59.19,394.25,True
269,10.69,94.74,1.0,56.03,53.82,336.35,True
270,10.34,95.39,1.0,57.1,53.12,328.83,True
271,8.25,99.23,1.0,63.51,48.98,284.16,True
272,10.59,94.92,1.0,56.33,53.63,334.27,True
273,9.94,96.13,1.0,58.34,52.33,320.23,True
274,12.12,92.09,1.0,51.61,56.67,367.11,True
275,10.69,94.73,1.0,56.01,53.83,336.45,True
276,12.73,90.98,1.0,49.76,57.87,380.02,True
277,13.16,90.19,1.0,48.44,58.72,389.23,True
278,10.78,94.56,1.0,55.74,54.01,338.36,True
279,10.09,95.85,1.0,57.87,52.63,323.47,True
280,12.06,92.21,1.0,51.82,56.54,365.66,True
281,10.73,94.66,1.0,55.89,53.91,337.29,True
282,7.63,100.37,1.0,65.42,47.75,270.89,True
283,13.46,89.64,1.0,47.53,59.32,395.62,True
284,7.16,101.25,1.0,66.87,46.81,260.74,True
285,10.85,94.44,1.0,55.54,54.14,339.76,True
286,7.37,100.86,1.0,66.23,47.22,265.21,True
287,10.01,95.99,1.0,58.11,52.47,321.83,True
288,12.32,91.74,1.0,51.03,57.05,371.2,True
289,7.55,100.52,1.0,65.66,47.59,269.17,True
290,12.14,92.06,1.0,51.57,56.7,367.42,True
291,12.23,91.9,1.0,51.3,56.87,369.29,True
292,9.93,96.13,1.0,58.35,52.32,320.18,True
293,10.73,94.67,1.0,55.91,53.89,337.14,True
294,7.82,100.03,1.0,64.85,48.12,274.84,True
295,7.15,101.26,1.0,66.9,46.79,260.54,True
296,12.55,91.3,1.0,50.29,57.53,376.32,True
297,9.13,97.61,1.0,60.82,50.72,302.96,True
298,10.72,94.69,1.0,55.94,53.88,336.95,True
299,8.93,97.98,1.0,61.42,50.33,298.74,True
300,13.45,89.64,1.0,47.54,59.31,395.54,True
301,12.74,90.96,1.0,49.74,57.89,380.19,True
302,11.0,94.16,1.0,55.06,54.44,343.06,True
303,6.94,101.64,1.0,67.53,46.39,256.16,True
304,12.45,91.48,1.0,50.6,57.33,374.17,True
305,8.98,97.89,1.0,61.27,50.43,299.78,True
306,9.99,96.02,1.0,58.16,52.44,321.46,True
307,10.31,95.44,1.0,57.19,53.07,328.24,True
308,12.72,90.99,1.0,49.79,57.85,379.85,True
309,9.76,96.46,1.0,58.89,51.97,316.39,True
310,10.14,95.75,1.0,57.71,52.73,324.64,True
311,11.78,92.72,1.0,52.66,56.0,359.83,True
312,8.5,98.77,1.0,62.74,49.48,289.53,True
313,7.02,101.5,1.0,67.29,46.54,257.8,True
314,10.63,94.84,1.0,56.2,53.71,335.17,True
315,8.35,99.06,1.0,63.22,49.17,286.16,True
316,9.86,96.27,1.0,58.57,52.18,318.61,True
317,10.91,94.33,1.0,55.35,54.26,341.08,True
318,10.96,94.24,1.0,55.19,54.36,342.19,True
319,12.05,92.23,1.0,51.86,56.52,365.43,True
320,9.74,96.49,1.0,58.94,51.94,316.04,True
321,12.56,91.28,1.0,50.27,57.54,376.47,True
322,7.89,99.9,1.0,64.62,48.26,276.41,True
323,11.35,93.51,1.0,53.98,55.14,350.59,True
324,10.91,94.32,1.0,55.33,54.27,341.19,True
325,9.02,97.81,1.0,61.15,50.51,300.62,True
326,6.82,101.88,1.0,67.92,46.13,253.45,True
327,12.47,91.44,1.0,50.54,57.37,374.61,True
328,11.42,93.39,1.0,53.78,55.27,351.99,True
329,9.6,96.74,1.0,59.37,51.66,313.05,True
330,12.16,92.02,1.0,51.5,56.75,367.91,True
331,12.63,91.16,1.0,50.07,57.67,377.88,True
332,10.65,94.81,1.0,56.15,53.74,335.47,True
333,7.13,101.3,1.0,66.95,46.76,260.19,True
334,9.7,96.56,1.0,59.07,51.85,315.15,True
335,9.65,96.64,1.0,59.2,51.77,314.21,True
336,10.34,95.38,1.0,57.09,53.13,328.94,True
337,10.51,95.07,1.0,56.58,53.46,332.49,True
338,13.7,89.18,1.0,46.76,59.81,400.92,True
339,13.75,89.1,1.0,46.63,59.9,401.87,True
340,6.91,101.7,1.0,67.62,46.33,255.53,True
341,12.7,91.02,1.0,49.84,57.82,379.5,True
342,9.92,96.16,1.0,58.4,52.29,319.83,True
343,13.53,89.49,1.0,47.28,59.47,397.3,True
344,12.91,90.64,1.0,49.19,58.24,383.99,True
345,12.69,91.05,1.0,49.87,57.8,379.24,True
346,11.84,92.61,1.0,52.47,56.12,361.11,True
347,8.61,98.57,1.0,62.42,49.69,291.79,True
348,7.4,100.8,1.0,66.12,47.3,265.98,True
349,10.37,95.33,1.0,57.01,53.18,329.49,True
350,8.43,98.9,1.0,62.95,49.34,288.05,True
351,7.13,101.29,1.0,66.95,46.76,260.22,True
352,7.56,100.5,1.0,65.62,47.62,269.45,True
353,9.16,97.56,1.0,60.72,50.79,303.61,True
354,11.38,93.47,1.0,53.91,55.19,351.1,True
355,8.33,99.09,1.0,63.27,49.14,285.84,True
356,13.1,90.28,1.0,48.6,58.62,388.1,True
357,6.92,101.69,1.0,67.6,46.34,255.65,True
358,9.96,96.09,1.0,58.27,52.37,320.69,True
359,13.25,90.02,1.0,48.16,58.91,391.19,True
360,10.96,94.23,1.0,55.19,54.36,342.2,True
361,8.52,98.74,1.0,62.69,49.51,289.89,True
362,8.42,98.92,1.0,63.0,49.31,287.73,True
363,8.0,99.69,1.0,64.28,48.48,278.79,True
364,13.15,90.21,1.0,48.48,58.7,388.97,True
365,13.15,90.19,1.0,48.45,58.72,389.17,True
366,10.64,94.82,1.0,56.16,53.73,335.41,True
367,13.51,89.54,1.0,47.36,59.42,396.78,True
368,10.09,95.84,1.0,57.87,52.63,323.5,True
369,7.26,101.06,1.0,66.56,47.01,262.89,True
370,10.43,95.21,1.0,56.82,53.31,330.82,True
371,9.89,96.21,1.0,58.48,52.24,319.25,True
372,9.8,96.38,1.0,58.77,52.05,317.25,True
373,9.25,97.4,1.0,60.46,50.96,305.45,True
374,8.93,97.98,1.0,61.42,50.33,298.72,True
375,12.62,91.17,1.0,50.08,57.67,377.82,True
376,8.36,99.02,1.0,63.17,49.2,286.56,True
377,9.96,96.09,1.0,58.28,52.37,320.67,True
378,12.95,90.56,1.0,49.07,58.32,384.86,True
379,12.51,91.38,1.0,50.43,57.44,375.38,True
380,8.81,98.21,1.0,61.8,50.09,296.08,True
381,12.54,91.32,1.0,50.34,57.5,376.01,True
382,11.55,93.14,1.0,53.37,55.54,354.86,True
383,7.82,100.02,1.0,64.82,48.13,275.01,True
384,13.53,89.49,1.0,47.28,59.47,397.3,True
385,11.03,94.11,1.0,54.98,54.5,343.68,True
386,13.73,89.13,1.0,46.69,59.86,401.47,True
387,13.46,89.62,1.0,47.5,59.33,395.77,True
388,9.97,96.06,1.0,58.24,52.39,320.94,True
389,7.4,100.81,1.0,66.14,47.28,265.83,True
390,12.89,90.68,1.0,49.27,58.19,383.43,True
391,8.05,99.6,1.0,64.12,48.59,279.91,True
392,9.09,97.69,1.0,60.94,50.64,302.07,True
393,12.96,90.54,1.0,49.04,58.34,385.08,True
394,12.25,91.87,1.0,51.24,56.91,369.7,True
395,7.22,101.13,1.0,66.68,46.93,262.07,True
396,12.21,91.93,1.0,51.35,56.84,368.93,True
397,10.33,95.39,1.0,57.11,53.12,328.78,True
398,10.52,95.05,1.0,56.54,53.49,332.78,True
399,9.61,96.72,1.0,59.33,51.69,313.34,True
400,13.02,90.43,1.0,48.85,58.46,386.37,True
401,13.01,90.46,1.0,48.9,58.43,386.05,True
402,12.76,90.93,1.0,49.68,57.93,380.62,True
403,13.22,90.06,1.0,48.24,58.86,390.67,True
404,8.31,99.13,1.0,63.34,49.09,285.36,True
405,11.36,93.5,1.0,53.97,55.15,350.69,True
406,8.0,99.69,1.0,64.28,48.49,278.83,True
407,13.38,89.78,1.0,47.76,59.16,393.99,True
408,9.05,97.76,1.0,61.07,50.56,301.22,True
409,13.55,89.45,1.0,47.22,59.51,397.72,True
410,7.81,100.05,1.0,64.88,48.1,274.66,True
411,9.75,96.48,1.0,58.92,51.95,316.16,True
412,8.42,98.92,1.0,63.0,49.31,287.72,True
413,8.03,99.63,1.0,64.18,48.55,279.48,True
414,12.78,90.88,1.0,49.59,57.98,381.19,True
415,8.66,98.48,1.0,62.26,49.79,292.9,True
416,6.92,101.69,1.0,67.61,46.33,255.57,True
417,10.34,95.38,1.0,57.09,53.13,328.92,True
418,12.08,92.17,1.0,51.74,56.59,366.22,True
419,12.7,91.03,1.0,49.84,57.82,379.47,True
420,13.09,90.32,1.0,48.66,58.58,387.72,True
421,8.46,98.84,1.0,62.86,49.4,288.72,True
422,9.67,96.62,1.0,59.15,51.8,314.55,True
423,9.12,97.63,1.0,60.85,50.7,302.71,True
424,12.04,92.25,1.0,51.88,56.5,365.23,True
425,13.04,90.4,1.0,48.8,58.49,386.7,True
426,12.58,91.25,1.0,50.22,57.58,376.86,True
427,13.18,90.14,1.0,48.36,58.78,389.81,True
428,8.94,97.97,1.0,61.41,50.34,298.85,True
429,11.6,93.06,1.0,53.22,55.63,355.9,True
430,12.7,91.03,1.0,49.85,57.81,379.4,True
431,7.84,99.99,1.0,64.77,48.17,275.39,True
432,9.34,97.22,1.0,60.16,51.15,307.56,True
433,12.46,91.47,1.0,50.58,57.34,374.32,True
434,13.35,89.82,1.0,47.84,59.11,393.45,True
435,11.81,92.66,1.0,52.57,56.05,360.44,True
436,9.71,96.54,1.0,59.04,51.87,315.37,True
437,13.77,89.05,1.0,46.55,59.95,402.43,True
438,12.81,90.83,1.0,49.51,58.03,381.76,True
439,12.1,92.14,1.0,51.69,56.62,366.57,True
440,11.99,92.34,1.0,52.03,56.41,364.23,True
441,10.73,94.66,1.0,55.9,53.9,337.26,True
442,6.93,101.67,1.0,67.57,46.36,255.88,True
443,11.72,92.83,1.0,52.85,55.87,358.47,True
444,12.6,91.22,1.0,50.17,57.61,377.21,True
445,9.42,97.07,1.0,59.92,51.31,309.23,True
446,11.22,93.76,1.0,54.39,54.88,347.76,True
447,6.95,101.62,1.0,67.5,46.41,256.37,True
448,10.78,94.56,1.0,55.73,54.01,338.41,True
449,13.35,89.83,1.0,47.86,59.1,393.3,True
450,10.08,95.86,1.0,57.9,52.61,323.3,True
451,10.14,95.74,1.0,57.7,52.74,324.68,True
452,9.31,97.28,1.0,60.26,51.08,306.84,True
453,13.59,89.39,1.0,47.11,59.58,398.48,True
454,7.15,101.26,1.0,66.89,46.8,260.63,True
455,10.72,94.68,1.0,55.92,53.89,337.08,True
456,7.85,99.98,1.0,64.75,48.18,275.51,True
457,7.77,100.12,1.0,65.0,48.02,273.8,True
458,13.26,90.0,1.0,48.13,58.92,391.39,True
459,8.7,98.41,1.0,62.15,49.86,293.69,True
460,10.54,95.0,1.0,56.47,53.53,333.26,True
461,12.87,90.71,1.0,49.31,58.16,383.15,True
462,12.3,91.77,1.0,51.09,57.01,370.78,True
463,10.75,94.62,1.0,55.83,53.95,337.73,True
464,13.15,90.2,1.0,48.46,58.71,389.1,True
465,10.71,94.7,1.0,55.96,53.86,336.8,True
466,7.02,101.51,1.0,67.31,46.53,257.69,True
467,10.34,95.39,1.0,57.11,53.12,328.81,True
468,8.41,98.94,1.0,63.02,49.3,287.59,True
469,13.27,89.98,1.0,48.09,58.95,391.67,True
470,10.7,94.72,1.0,55.99,53.85,336.62,True
471,13.43,89.69,1.0,47.61,59.26,395.0,True
472,10.2,95.64,1.0,57.53,52.85,325.84,True
473,10.28,95.49,1.0,57.28,53.01,327.59,True
474,9.07,97.73,1.0,61.01,50.6,301.59,True
475,11.0,94.17,1.0,55.08,54.43,342.97,True
476,11.97,92.38,1.0,52.1,56.36,363.72,True
477,12.78,90.88,1.0,49.61,57.97,381.11,True
478,13.33,89.87,1.0,47.91,59.07,392.93,True
479,6.82,101.87,1.0,67.9,46.14,253.53,True
480,6.95,101.63,1.0,67.51,46.4,256.28,True
481,8.02,99.67,1.0,64.24,48.51,279.1,True
482,12.31,91.76,1.0,51.06,57.03,370.99,True
483,12.72,90.99,1.0,49.79,57.85,379.84,True
484,7.49,100.63,1.0,65.84,47.48,267.95,True
485,10.68,94.76,1.0,56.06,53.8,336.1,True
486,12.5,91.4,1.0,50.47,57.41,375.11,True
487,10.83,94.48,1.0,55.59,54.1,339.38,True
488,11.52,93.2,1.0,53.46,55.48,354.23,True
489,8.71,98.39,1.0,62.11,49.89,293.95,True
490,10.94,94.27,1.0,55.24,54.33,341.84,True
491,8.7,98.4,1.0,62.12,49.88,293.83,True
492,7.67,100.3,1.0,65.29,47.83,271.75,True
493,9.95,96.1,1.0,58.29,52.36,320.55,True
494,12.66,91.1,1.0,49.96,57.74,378.62,True
495,10.62,94.86,1.0,56.23,53.69,334.92,True
496,13.78,89.04,1.0,46.53,59.96,402.53,True
497,11.98,92.35,1.0,52.05,56.39,364.05,True
