,nuc,aexp,ns,age,asexp,la,target
228,16.99,69.52,3.89,70.34,0.17,485.04,True
229,25.86,121.36,3.01,30.08,0.5,1010.53,True
230,16.91,69.05,3.9,70.7,0.16,480.34,True
231,25.79,120.99,3.02,30.37,0.49,1006.74,True
232,20.6,90.67,3.53,53.92,0.3,699.44,True
233,20.6,90.64,3.53,53.94,0.3,699.16,True
234,25.04,116.61,3.09,33.77,0.47,962.36,True
235,16.08,64.21,3.98,74.46,0.13,431.26,True
236,19.46,83.96,3.64,59.13,0.26,631.44,True
237,17.53,72.7,3.84,67.87,0.19,517.3,True
238,16.41,66.14,3.95,72.97,0.14,450.79,True
239,19.85,86.25,3.61,57.35,0.27,654.62,True
240,17.03,69.75,3.89,70.16,0.17,487.4,True
241,20.6,90.63,3.53,53.95,0.3,699.07,True
242,21.22,94.28,3.47,51.11,0.32,736.08,True
243,17.01,69.64,3.89,70.25,0.17,486.25,True
244,20.59,90.56,3.53,54.0,0.3,698.32,True
245,19.16,82.24,3.67,60.46,0.25,614.01,True
246,19.39,83.57,3.65,59.43,0.26,627.47,True
247,17.54,72.75,3.83,67.83,0.19,517.86,True
248,22.11,99.46,3.38,47.09,0.36,788.56,True
249,25.52,119.39,3.04,31.62,0.48,990.51,True
250,18.36,77.56,3.75,64.1,0.22,566.56,True
251,22.84,103.73,3.31,43.77,0.38,831.87,True
252,24.03,110.69,3.19,38.37,0.43,902.34,True
253,19.47,84.05,3.64,59.06,0.26,632.37,True
254,19.36,83.38,3.65,59.57,0.25,625.61,True
255,16.04,63.99,3.98,74.64,0.13,429.01,True
256,24.42,112.98,3.15,36.59,0.44,925.6,True
257,21.27,94.55,3.47,50.9,0.33,738.79,True
258,25.91,121.65,3.01,29.86,0.5,1013.48,True
259,23.17,105.66,3.28,42.27,0.4,851.42,True
260,21.19,94.09,3.47,51.26,0.32,734.16,True
261,21.73,97.24,3.42,48.82,0.34,766.02,True
262,24.22,111.8,3.17,37.5,0.44,913.66,True
263,19.9,86.52,3.6,57.14,0.27,657.39,True
264,22.57,102.16,3.34,45.0,0.37,815.87,True
265,24.01,110.59,3.19,38.45,0.43,901.33,True
266,24.33,112.42,3.16,37.03,0.44,919.87,True
267,21.89,98.16,3.4,48.1,0.35,775.35,True
268,24.93,115.94,3.1,34.29,0.46,955.55,True
269,17.93,75.04,3.8,66.06,0.2,541.01,True
270,16.59,67.23,3.93,72.12,0.15,461.85,True
271,23.48,107.5,3.25,40.85,0.41,870.0,True
272,18.15,76.3,3.77,65.07,0.21,553.83,True
273,24.08,111.0,3.19,38.13,0.43,905.54,True
274,24.22,111.8,3.17,37.51,0.44,913.6,True
275,24.52,113.53,3.14,36.16,0.45,931.15,True
276,22.28,100.44,3.37,46.33,0.36,798.48,True
277,19.54,84.46,3.64,58.74,0.26,636.54,True
278,20.73,91.41,3.52,53.34,0.31,706.97,True
279,19.55,84.48,3.64,58.73,0.26,636.66,True
280,25.94,121.83,3.0,29.72,0.5,1015.28,True
281,22.23,100.16,3.37,46.55,0.36,795.65,True
282,21.72,97.19,3.42,48.85,0.34,765.57,True
283,25.73,120.6,3.02,30.67,0.49,1002.81,True
284,23.46,107.35,3.25,40.96,0.41,868.52,True
285,24.81,115.22,3.11,34.85,0.46,948.26,True
286,19.01,81.35,3.69,61.15,0.24,604.99,True
287,21.44,95.55,3.45,50.13,0.33,748.88,True
288,17.21,70.8,3.87,69.34,0.17,498.08,True
289,22.25,100.27,3.37,46.46,0.36,796.76,True
290,19.53,84.38,3.64,58.8,0.26,635.69,True
291,20.62,90.75,3.53,53.85,0.3,700.28,True
292,19.01,81.37,3.69,61.14,0.24,605.17,True
293,16.92,69.13,3.9,70.64,0.16,481.16,True
294,18.17,76.44,3.77,64.97,0.21,555.18,True
295,22.73,103.08,3.32,44.28,0.38,825.25,True
296,15.93,63.35,3.99,75.13,0.13,422.6,True
297,20.97,92.8,3.49,52.26,0.31,721.09,True
298,23.12,105.38,3.28,42.5,0.39,848.51,True
299,16.64,67.48,3.92,71.92,0.15,464.42,True
300,23.84,109.6,3.21,39.21,0.42,891.34,True
301,15.97,63.56,3.99,74.97,0.13,424.64,True
302,16.46,66.46,3.94,72.72,0.15,454.08,True
303,24.05,110.81,3.19,38.28,0.43,903.58,True
304,22.81,103.58,3.31,43.89,0.38,830.31,True
305,23.79,109.27,3.22,39.47,0.42,888.01,True
306,23.19,105.78,3.27,42.18,0.4,852.6,True
307,18.6,78.94,3.73,63.03,0.23,580.54,True
308,23.97,110.35,3.2,38.63,0.43,898.91,True
309,25.18,117.43,3.08,33.13,0.47,970.72,True
310,17.0,69.62,3.89,70.26,0.17,486.08,True
311,23.42,107.12,3.25,41.14,0.41,866.15,True
312,23.45,107.28,3.25,41.02,0.41,867.82,True
313,17.32,71.48,3.86,68.82,0.18,504.94,True
314,16.65,67.54,3.92,71.87,0.15,465.06,True
315,25.2,117.51,3.08,33.07,0.47,971.52,True
316,18.3,77.22,3.76,64.36,0.22,563.18,True
317,21.36,95.07,3.46,50.5,0.33,744.05,True
318,22.07,99.21,3.39,47.28,0.36,786.05,True
319,24.59,113.98,3.14,35.81,0.45,935.73,True
320,17.8,74.29,3.81,66.64,0.2,533.42,True
321,23.27,106.27,3.27,41.8,0.4,857.55,True
322,20.14,87.94,3.58,56.03,0.28,671.81,True
323,21.03,93.15,3.49,51.99,0.32,724.63,True
324,18.07,75.87,3.78,65.41,0.21,549.44,True
325,21.53,96.05,3.44,49.74,0.34,753.95,True
326,20.46,89.83,3.55,54.57,0.3,690.91,True
327,18.93,80.88,3.7,61.52,0.24,600.26,True
328,20.2,88.28,3.57,55.77,0.29,675.26,True
329,17.6,73.08,3.83,67.58,0.19,521.14,True
330,19.56,84.57,3.63,58.65,0.26,637.62,True
331,23.7,108.77,3.22,39.86,0.42,882.94,True
332,24.55,113.7,3.14,36.03,0.45,932.89,True
333,16.05,64.06,3.98,74.58,0.13,429.78,True
334,23.02,104.79,3.29,42.95,0.39,842.57,True
335,24.37,112.69,3.16,36.82,0.44,922.6,True
336,19.61,84.87,3.63,58.42,0.26,640.62,True
337,22.56,102.07,3.34,45.06,0.37,815.02,True
338,16.54,66.92,3.93,72.36,0.15,458.72,True
339,23.08,105.13,3.29,42.69,0.39,845.97,True
340,25.38,118.59,3.06,32.23,0.48,982.47,True
341,25.31,118.18,3.06,32.55,0.48,978.3,True
342,24.42,112.96,3.15,36.61,0.44,925.35,True
343,25.16,117.28,3.08,33.25,0.47,969.16,True
344,23.27,106.27,3.27,41.8,0.4,857.59,True
345,21.98,98.68,3.4,47.69,0.35,780.68,True
346,16.66,67.63,3.92,71.81,0.15,465.95,True
347,19.01,81.35,3.69,61.16,0.24,604.95,True
348,24.33,112.46,3.16,36.99,0.44,920.3,True
349,22.75,103.2,3.32,44.19,0.38,826.44,True
350,21.86,97.99,3.41,48.23,0.35,773.66,True
351,21.23,94.3,3.47,51.1,0.32,736.2,True
352,21.92,98.36,3.4,47.95,0.35,777.37,True
353,22.9,104.06,3.3,43.52,0.39,835.17,True
354,17.13,70.39,3.87,69.67,0.17,493.86,True
355,24.77,115.01,3.12,35.01,0.46,946.16,True
356,18.83,80.31,3.71,61.96,0.24,594.47,True
357,20.65,90.91,3.53,53.73,0.3,701.92,True
358,17.46,72.3,3.84,68.18,0.18,513.29,True
359,17.52,72.64,3.84,67.92,0.19,516.7,True
360,25.37,118.53,3.06,32.28,0.48,981.84,True
361,16.05,64.03,3.98,74.61,0.13,429.41,True
362,20.86,92.16,3.51,52.76,0.31,714.57,True
363,21.74,97.28,3.42,48.78,0.34,766.48,True
364,21.56,96.26,3.44,49.57,0.34,756.13,True
365,22.03,99.01,3.39,47.44,0.35,783.95,True
366,22.88,103.97,3.31,43.59,0.39,834.29,True
367,24.36,112.64,3.16,36.85,0.44,922.18,True
368,20.76,91.57,3.52,53.22,0.31,708.53,True
369,21.23,94.33,3.47,51.08,0.32,736.5,True
370,25.8,121.02,3.02,30.35,0.49,1007.06,True
371,17.5,72.53,3.84,68.01,0.19,515.55,True
372,25.33,118.26,3.06,32.49,0.48,979.12,True
373,24.78,115.09,3.12,34.95,0.46,946.93,True
374,25.21,117.6,3.07,33.0,0.47,972.42,True
375,18.15,76.32,3.77,65.06,0.21,553.97,True
376,20.5,90.07,3.54,54.38,0.3,693.42,True
377,25.8,121.03,3.02,30.34,0.49,1007.12,True
378,17.62,73.23,3.83,67.46,0.19,522.72,True
379,20.26,88.65,3.57,55.49,0.29,678.95,True
380,19.22,82.6,3.67,60.18,0.25,617.68,True
381,18.09,76.0,3.78,65.31,0.21,550.73,True
382,22.17,99.84,3.38,46.8,0.36,792.35,True
383,17.52,72.61,3.84,67.94,0.19,516.44,True
384,19.08,81.76,3.68,60.84,0.24,609.13,True
385,22.82,103.61,3.31,43.86,0.38,830.65,True
386,17.36,71.68,3.85,68.66,0.18,507.01,True
387,21.15,93.86,3.48,51.44,0.32,731.74,True
388,20.25,88.6,3.57,55.52,0.29,678.48,True
389,22.77,103.33,3.32,44.08,0.38,827.79,True
390,25.88,121.51,3.01,29.96,0.5,1012.06,True
391,20.83,91.98,3.51,52.9,0.31,712.68,True
392,18.08,75.93,3.78,65.36,0.21,550.09,True
393,23.99,110.47,3.2,38.54,0.43,900.15,True
394,21.79,97.58,3.41,48.55,0.34,769.53,True
395,24.02,110.62,3.19,38.42,0.43,901.67,True
396,22.02,98.94,3.39,47.49,0.35,783.28,True
397,16.5,66.66,3.94,72.56,0.15,456.14,True
398,22.9,104.08,3.3,43.5,0.39,835.35,True
399,24.47,113.25,3.15,36.38,0.44,928.33,True
400,21.09,93.5,3.48,51.72,0.32,728.16,True
401,16.21,64.96,3.97,73.88,0.14,438.86,True
402,17.72,73.8,3.82,67.01,0.19,528.48,True
403,22.07,99.2,3.39,47.29,0.36,785.95,True
404,16.81,68.5,3.91,71.13,0.16,474.74,True
405,19.79,85.93,3.61,57.59,0.27,651.45,True
406,20.11,87.76,3.58,56.18,0.28,669.96,True
407,23.68,108.66,3.23,39.95,0.42,881.77,True
408,20.89,92.34,3.5,52.62,0.31,716.35,True
409,17.53,72.67,3.84,67.89,0.19,517.02,True
410,18.36,77.52,3.75,64.13,0.22,566.19,True
411,24.47,113.27,3.15,36.37,0.44,928.48,True
412,23.97,110.36,3.2,38.62,0.43,899.06,True
413,20.72,91.33,3.52,53.4,0.31,706.17,True
414,24.15,111.4,3.18,37.82,0.43,909.6,True
415,21.36,95.1,3.46,50.47,0.33,744.39,True
416,23.04,104.89,3.29,42.87,0.39,843.6,True
417,24.06,110.87,3.19,38.23,0.43,904.2,True
418,16.13,64.51,3.97,74.23,0.13,434.28,True
419,25.5,119.27,3.05,31.71,0.48,989.34,True
420,23.16,105.58,3.28,42.34,0.4,850.58,True
421,24.02,110.64,3.19,38.41,0.43,901.84,True
422,25.73,120.64,3.02,30.64,0.49,1003.25,True
423,23.09,105.2,3.28,42.63,0.39,846.71,True
424,20.65,90.93,3.53,53.72,0.3,702.07,True
425,23.42,107.11,3.25,41.15,0.41,866.05,True
426,24.07,110.9,3.19,38.21,0.43,904.51,True
427,15.87,63.0,4.0,75.4,0.13,419.03,True
428,21.47,95.71,3.45,50.01,0.33,750.49,True
429,23.17,105.65,3.28,42.28,0.4,851.33,True
430,17.99,75.39,3.79,65.78,0.2,544.62,True
431,17.51,72.6,3.84,67.95,0.19,516.31,True
432,19.1,81.86,3.68,60.76,0.24,610.12,True
433,17.03,69.78,3.89,70.14,0.17,487.69,True
434,16.57,67.09,3.93,72.23,0.15,460.41,True
435,18.15,76.33,3.77,65.05,0.21,554.14,True
436,21.39,95.26,3.45,50.35,0.33,745.99,True
437,18.0,75.46,3.79,65.73,0.2,545.3,True
438,18.93,80.89,3.7,61.51,0.24,600.37,True
439,23.56,107.91,3.24,40.53,0.41,874.22,True
440,16.09,64.26,3.98,74.43,0.13,431.75,True
441,18.27,77.03,3.76,64.51,0.21,561.22,True
442,20.08,87.58,3.58,56.32,0.28,668.12,True
443,23.53,107.79,3.24,40.62,0.41,872.96,True
444,23.4,106.99,3.25,41.24,0.4,864.83,True
445,22.29,100.5,3.36,46.28,0.36,799.09,True
446,24.77,115.01,3.12,35.01,0.46,946.18,True
447,20.79,91.76,3.51,53.07,0.31,710.52,True
448,16.57,67.1,3.93,72.22,0.15,460.52,True
449,17.76,74.06,3.81,66.82,0.2,531.06,True
450,21.59,96.44,3.43,49.43,0.34,757.94,True
451,24.98,116.27,3.1,34.04,0.46,958.9,True
452,23.57,107.99,3.24,40.47,0.41,874.98,True
453,22.72,103.05,3.32,44.3,0.38,824.91,True
454,21.93,98.42,3.4,47.89,0.35,778.04,True
455,19.61,84.83,3.63,58.45,0.26,640.3,True
456,22.41,101.2,3.35,45.74,0.37,806.2,True
457,16.12,64.48,3.97,74.25,0.13,434.03,True
458,21.82,97.77,3.41,48.4,0.35,771.41,True
459,23.62,108.28,3.23,40.24,0.41,877.97,True
460,18.49,78.29,3.74,63.53,0.22,573.93,True
461,21.65,96.79,3.43,49.17,0.34,761.45,True
462,16.1,64.36,3.98,74.35,0.13,432.74,True
463,25.4,118.69,3.06,32.16,0.48,983.41,True
464,18.81,80.16,3.71,62.08,0.23,592.9,True
465,20.16,88.06,3.58,55.94,0.28,673.02,True
466,17.79,74.19,3.81,66.71,0.2,532.45,True
467,24.3,112.26,3.17,37.15,0.44,918.32,True
468,23.76,109.14,3.22,39.57,0.42,886.64,True
469,20.63,90.83,3.53,53.79,0.3,701.09,True
470,18.9,80.72,3.7,61.64,0.24,598.62,True
471,25.17,117.33,3.08,33.21,0.47,969.66,True
472,15.88,63.07,4.0,75.35,0.13,419.66,True
473,19.13,82.05,3.68,60.61,0.25,612.04,True
474,21.77,97.51,3.42,48.61,0.34,768.73,True
475,21.12,93.7,3.48,51.57,0.32,730.13,True
476,18.31,77.24,3.76,64.34,0.22,563.36,True
477,21.5,95.91,3.44,49.85,0.33,752.53,True
478,17.93,75.05,3.8,66.04,0.2,541.17,True
479,17.74,73.94,3.81,66.91,0.19,529.86,True
480,22.17,99.84,3.38,46.79,0.36,792.44,True
481,17.07,70.03,3.88,69.95,0.17,490.24,True
482,19.03,81.46,3.69,61.07,0.24,606.06,True
483,17.56,72.89,3.83,67.73,0.19,519.19,True
484,22.71,102.98,3.32,44.35,0.38,824.25,True
485,21.26,94.5,3.47,50.95,0.33,738.22,True
486,17.81,74.32,3.81,66.61,0.2,533.77,True
487,25.45,119.01,3.05,31.91,0.48,986.65,True
488,21.9,98.23,3.4,48.05,0.35,776.05,True
489,19.85,86.24,3.61,57.36,0.27,654.56,True
490,16.11,64.38,3.98,74.33,0.13,432.99,True
491,23.3,106.42,3.26,41.69,0.4,859.04,True
492,24.32,112.39,3.16,37.05,0.44,919.6,True
493,20.81,91.87,3.51,52.99,0.31,711.6,True
494,22.61,102.4,3.33,44.8,0.38,818.38,True
495,22.8,103.49,3.31,43.96,0.38,829.42,True
496,23.56,107.96,3.24,40.49,0.41,874.73,True
