,nuc,aexp,ns,age,asexp,la,target
63,18.63,81.33,1.0,39.79,63.03,237.12,True
64,22.96,100.8,1.0,54.84,45.19,57.86,True
65,22.26,97.69,1.0,52.44,48.04,86.52,True
66,22.12,97.04,1.0,51.94,48.63,92.43,True
67,21.22,92.98,1.0,48.8,52.35,129.87,True
68,18.12,79.03,1.0,38.02,65.14,258.28,True
69,20.43,89.43,1.0,46.05,55.61,162.57,True
70,20.8,91.12,1.0,47.36,54.06,146.97,True
71,21.81,95.66,1.0,50.87,49.9,105.19,True
72,22.47,98.63,1.0,53.17,47.17,77.83,True
73,22.67,99.52,1.0,53.85,46.36,69.65,True
74,22.64,99.4,1.0,53.76,46.47,70.74,True
75,21.72,95.23,1.0,50.54,50.29,109.13,True
76,19.13,83.56,1.0,41.52,60.98,216.57,True
77,21.28,93.28,1.0,49.03,52.08,127.11,True
78,17.84,77.76,1.0,37.03,66.3,269.97,True
79,21.34,93.54,1.0,49.23,51.84,124.68,True
80,22.26,97.68,1.0,52.43,48.05,86.59,True
81,21.01,92.03,1.0,48.07,53.22,138.57,True
82,19.23,84.04,1.0,41.89,60.55,212.19,True
83,19.99,87.44,1.0,44.52,57.43,180.82,True
84,19.43,84.95,1.0,42.59,59.71,203.76,True
85,17.91,78.07,1.0,37.28,66.01,267.1,True
86,19.83,86.76,1.0,43.99,58.06,187.15,True
87,20.88,91.45,1.0,47.62,53.75,143.93,True
88,18.0,78.51,1.0,37.61,65.61,263.06,True
89,19.67,86.03,1.0,43.43,58.72,193.82,True
90,21.47,94.13,1.0,49.69,51.3,119.25,True
91,19.4,84.82,1.0,42.49,59.83,204.97,True
92,20.61,90.25,1.0,46.69,54.85,154.99,True
93,21.09,92.38,1.0,48.34,52.9,135.34,True
94,22.65,99.41,1.0,53.77,46.46,70.68,True
95,22.01,96.55,1.0,51.56,49.08,96.99,True
96,20.94,91.75,1.0,47.85,53.48,141.16,True
97,21.52,94.35,1.0,49.86,51.09,117.21,True
98,17.75,77.36,1.0,36.72,66.67,273.67,True
99,20.7,90.66,1.0,47.01,54.48,151.22,True
100,21.11,92.48,1.0,48.41,52.81,134.49,True
101,19.07,83.33,1.0,41.34,61.19,218.68,True
102,22.9,100.54,1.0,54.65,45.42,60.2,True
103,20.24,88.57,1.0,45.39,56.39,170.44,True
104,18.44,80.47,1.0,39.13,63.82,245.02,True
105,22.94,100.74,1.0,54.8,45.24,58.39,True
106,19.82,86.69,1.0,43.93,58.12,187.81,True
107,20.22,88.49,1.0,45.33,56.47,171.22,True
108,18.79,82.06,1.0,40.36,62.36,230.42,True
109,22.64,99.38,1.0,53.75,46.48,70.9,True
110,22.97,100.86,1.0,54.89,45.13,57.31,True
111,21.66,94.99,1.0,50.35,50.51,111.35,True
112,22.65,99.42,1.0,53.78,46.45,70.52,True
113,21.61,94.73,1.0,50.15,50.75,113.76,True
114,17.92,78.13,1.0,37.32,65.96,266.57,True
115,20.48,89.65,1.0,46.23,55.4,160.47,True
116,20.43,89.43,1.0,46.06,55.6,162.5,True
117,20.65,90.43,1.0,46.83,54.69,153.34,True
118,19.6,85.7,1.0,43.17,59.02,196.86,True
119,21.86,95.85,1.0,51.02,49.72,103.41,True
120,17.76,77.44,1.0,36.79,66.59,272.93,True
121,17.72,77.26,1.0,36.64,66.76,274.61,True
122,21.92,96.15,1.0,51.25,49.45,100.71,True
123,22.37,98.15,1.0,52.8,47.61,82.2,True
124,18.85,82.31,1.0,40.55,62.13,228.12,True
125,20.94,91.73,1.0,47.83,53.5,141.36,True
126,22.01,96.53,1.0,51.55,49.1,97.15,True
127,19.2,83.92,1.0,41.79,60.66,213.3,True
128,20.2,88.38,1.0,45.24,56.57,172.2,True
129,18.5,80.73,1.0,39.33,63.58,242.62,True
130,17.93,78.18,1.0,37.35,65.92,266.17,True
131,20.99,91.96,1.0,48.01,53.28,139.21,True
132,21.88,95.96,1.0,51.1,49.62,102.43,True
133,21.95,96.27,1.0,51.34,49.33,99.54,True
134,22.76,99.93,1.0,54.17,45.98,65.87,True
135,21.53,94.39,1.0,49.89,51.06,116.84,True
136,21.39,93.76,1.0,49.4,51.64,122.68,True
137,18.76,81.92,1.0,40.24,62.49,231.74,True
138,18.57,81.05,1.0,39.57,63.29,239.72,True
139,20.88,91.48,1.0,47.64,53.73,143.69,True
140,21.97,96.36,1.0,51.41,49.25,98.74,True
141,21.71,95.22,1.0,50.53,50.3,109.27,True
142,21.75,95.39,1.0,50.66,50.14,107.63,True
143,20.29,88.79,1.0,45.56,56.19,168.43,True
144,21.99,96.47,1.0,51.5,49.15,97.69,True
145,17.96,78.33,1.0,37.48,65.78,264.71,True
146,20.08,87.84,1.0,44.83,57.06,177.18,True
147,21.75,95.37,1.0,50.65,50.16,107.86,True
148,20.05,87.75,1.0,44.75,57.15,178.05,True
149,19.06,83.27,1.0,41.29,61.26,219.3,True
150,21.58,94.59,1.0,50.04,50.88,115.03,True
151,18.08,78.87,1.0,37.89,65.29,259.8,True
152,18.47,80.6,1.0,39.23,63.7,243.88,True
153,18.4,80.29,1.0,38.98,63.99,246.74,True
154,19.74,86.31,1.0,43.65,58.46,191.23,True
155,19.04,83.19,1.0,41.23,61.32,219.99,True
156,20.11,88.01,1.0,44.96,56.91,175.59,True
157,18.92,82.63,1.0,40.8,61.84,225.14,True
158,22.74,99.84,1.0,54.11,46.06,66.64,True
159,19.94,87.25,1.0,44.37,57.61,182.66,True
160,19.39,84.76,1.0,42.44,59.89,205.56,True
161,21.64,94.86,1.0,50.25,50.63,112.53,True
162,19.61,85.74,1.0,43.2,58.99,196.5,True
163,21.18,92.8,1.0,48.66,52.52,131.5,True
164,20.8,91.09,1.0,47.34,54.08,147.22,True
165,18.75,81.85,1.0,40.2,62.55,232.31,True
166,20.64,90.37,1.0,46.78,54.74,153.86,True
167,20.59,90.17,1.0,46.63,54.93,155.74,True
168,18.72,81.76,1.0,40.12,62.64,233.21,True
169,17.67,77.0,1.0,36.45,67.0,276.96,True
170,18.21,79.44,1.0,38.33,64.76,254.5,True
171,20.25,88.61,1.0,45.42,56.36,170.1,True
172,22.98,100.91,1.0,54.93,45.09,56.86,True
173,20.77,90.98,1.0,47.25,54.19,148.27,True
174,21.01,92.03,1.0,48.06,53.22,138.62,True
175,18.93,82.68,1.0,40.83,61.8,224.72,True
176,19.58,85.63,1.0,43.11,59.09,197.57,True
177,17.99,78.45,1.0,37.56,65.67,263.68,True
178,21.06,92.25,1.0,48.23,53.02,136.59,True
179,22.95,100.79,1.0,54.84,45.19,57.94,True
180,22.97,100.85,1.0,54.89,45.14,57.37,True
181,18.02,78.59,1.0,37.67,65.55,262.39,True
182,20.2,88.39,1.0,45.25,56.56,172.1,True
183,20.77,90.95,1.0,47.23,54.21,148.5,True
184,21.12,92.54,1.0,48.46,52.76,133.91,True
185,19.32,84.43,1.0,42.19,60.19,208.55,True
186,21.59,94.64,1.0,50.08,50.83,114.59,True
187,17.77,77.46,1.0,36.8,66.58,272.8,True
188,21.54,94.44,1.0,49.92,51.02,116.45,True
189,22.9,100.56,1.0,54.66,45.4,60.05,True
190,21.99,96.47,1.0,51.5,49.15,97.71,True
191,19.23,84.03,1.0,41.88,60.55,212.23,True
192,21.57,94.56,1.0,50.02,50.9,115.28,True
193,22.9,100.55,1.0,54.65,45.41,60.16,True
194,22.41,98.34,1.0,52.94,47.44,80.52,True
195,22.88,100.44,1.0,54.57,45.52,61.18,True
196,20.84,91.29,1.0,47.49,53.9,145.4,True
197,19.81,86.64,1.0,43.89,58.17,188.27,True
198,18.12,79.05,1.0,38.03,65.12,258.08,True
199,20.6,90.21,1.0,46.66,54.89,155.32,True
200,21.73,95.29,1.0,50.58,50.24,108.6,True
201,17.92,78.15,1.0,37.33,65.95,266.44,True
202,20.33,89.0,1.0,45.72,56.0,166.53,True
203,18.66,81.49,1.0,39.91,62.89,235.69,True
204,22.76,99.92,1.0,54.16,45.99,65.98,True
205,18.21,79.47,1.0,38.35,64.74,254.3,True
206,21.84,95.79,1.0,50.97,49.77,103.94,True
207,22.96,100.83,1.0,54.87,45.15,57.54,True
208,18.47,80.61,1.0,39.23,63.69,243.78,True
209,22.14,97.11,1.0,52.0,48.56,91.78,True
210,19.74,86.33,1.0,43.66,58.44,191.06,True
211,19.6,85.71,1.0,43.18,59.01,196.77,True
212,22.91,100.58,1.0,54.68,45.38,59.84,True
213,18.19,79.36,1.0,38.27,64.84,255.25,True
214,19.45,85.01,1.0,42.63,59.66,203.28,True
215,18.0,78.48,1.0,37.59,65.64,263.34,True
216,20.52,89.84,1.0,46.37,55.23,158.77,True
217,18.41,80.35,1.0,39.04,63.93,246.14,True
218,19.85,86.84,1.0,44.05,57.98,186.38,True
219,20.63,90.35,1.0,46.77,54.76,154.08,True
220,21.76,95.42,1.0,50.69,50.12,107.38,True
221,19.24,84.06,1.0,41.91,60.53,211.96,True
222,20.97,91.87,1.0,47.94,53.37,140.07,True
223,22.5,98.73,1.0,53.25,47.08,76.89,True
224,18.11,78.98,1.0,37.97,65.19,258.77,True
225,19.4,84.8,1.0,42.47,59.85,205.19,True
226,20.07,87.83,1.0,44.82,57.07,177.26,True
227,21.12,92.52,1.0,48.44,52.77,134.08,True
228,19.95,87.26,1.0,44.38,57.6,182.54,True
229,21.34,93.55,1.0,49.24,51.83,124.64,True
230,19.07,83.33,1.0,41.34,61.2,218.73,True
231,22.38,98.19,1.0,52.83,47.58,81.88,True
232,19.44,85.0,1.0,42.63,59.67,203.32,True
233,19.93,87.2,1.0,44.33,57.65,183.07,True
234,22.46,98.58,1.0,53.13,47.22,78.25,True
235,19.78,86.49,1.0,43.78,58.3,189.63,True
236,20.84,91.29,1.0,47.49,53.9,145.43,True
237,22.66,99.47,1.0,53.82,46.4,70.05,True
238,19.32,84.44,1.0,42.2,60.18,208.49,True
239,22.63,99.32,1.0,53.7,46.54,71.45,True
240,21.73,95.28,1.0,50.58,50.24,108.65,True
241,22.92,100.64,1.0,54.72,45.33,59.32,True
242,21.17,92.74,1.0,48.62,52.57,132.02,True
243,18.83,82.23,1.0,40.49,62.2,228.81,True
244,21.39,93.76,1.0,49.41,51.63,122.64,True
245,21.92,96.12,1.0,51.23,49.47,100.89,True
246,20.5,89.75,1.0,46.3,55.31,159.58,True
247,20.62,90.31,1.0,46.73,54.8,154.47,True
248,20.23,88.53,1.0,45.36,56.43,170.78,True
249,20.78,91.02,1.0,47.28,54.15,147.91,True
250,21.15,92.66,1.0,48.55,52.64,132.78,True
251,21.96,96.3,1.0,51.37,49.31,99.27,True
252,21.56,94.53,1.0,50.0,50.93,115.55,True
253,17.83,77.75,1.0,37.02,66.31,270.09,True
254,17.91,78.07,1.0,37.27,66.02,267.11,True
255,21.58,94.63,1.0,50.08,50.84,114.64,True
256,22.63,99.31,1.0,53.7,46.54,71.52,True
257,19.24,84.09,1.0,41.92,60.5,211.73,True
258,18.76,81.92,1.0,40.25,62.49,231.66,True
259,18.51,80.79,1.0,39.37,63.53,242.13,True
260,21.28,93.26,1.0,49.02,52.09,127.24,True
261,20.82,91.19,1.0,47.42,53.99,146.34,True
262,18.33,79.98,1.0,38.74,64.27,249.6,True
263,17.78,77.51,1.0,36.84,66.54,272.34,True
264,21.83,95.73,1.0,50.93,49.83,104.49,True
265,21.65,94.91,1.0,50.29,50.58,112.05,True
266,19.27,84.2,1.0,42.01,60.4,210.7,True
267,18.13,79.07,1.0,38.05,65.1,257.91,True
268,19.6,85.71,1.0,43.18,59.02,196.81,True
269,18.69,81.58,1.0,39.99,62.8,234.79,True
270,22.45,98.53,1.0,53.09,47.26,78.74,True
271,21.7,95.16,1.0,50.48,50.36,109.81,True
272,22.0,96.5,1.0,51.52,49.12,97.42,True
273,20.24,88.6,1.0,45.41,56.37,170.23,True
274,19.36,84.62,1.0,42.33,60.02,206.87,True
275,19.86,86.86,1.0,44.07,57.96,186.19,True
276,18.81,82.12,1.0,40.41,62.3,229.82,True
277,22.52,98.83,1.0,53.32,46.99,76.02,True
278,22.72,99.75,1.0,54.03,46.15,67.51,True
279,18.0,78.5,1.0,37.6,65.63,263.19,True
280,18.58,81.1,1.0,39.61,63.25,239.29,True
281,22.11,96.99,1.0,51.9,48.68,92.93,True
282,21.56,94.53,1.0,50.0,50.93,115.55,True
283,17.75,77.39,1.0,36.75,66.64,273.4,True
284,20.27,88.71,1.0,45.5,56.27,169.18,True
285,19.22,84.0,1.0,41.86,60.58,212.56,True
286,21.64,94.89,1.0,50.28,50.6,112.26,True
287,20.28,88.78,1.0,45.55,56.2,168.54,True
288,21.98,96.43,1.0,51.46,49.19,98.12,True
289,21.34,93.54,1.0,49.23,51.84,124.71,True
290,18.03,78.65,1.0,37.72,65.49,261.84,True
291,20.25,88.64,1.0,45.45,56.33,169.79,True
292,20.52,89.83,1.0,46.36,55.24,158.85,True
293,20.72,90.73,1.0,47.06,54.41,150.56,True
294,20.1,87.95,1.0,44.91,56.96,176.13,True
295,17.93,78.17,1.0,37.35,65.93,266.21,True
296,20.07,87.84,1.0,44.82,57.07,177.22,True
297,20.01,87.54,1.0,44.59,57.34,179.96,True
298,21.21,92.97,1.0,48.79,52.36,129.98,True
299,20.73,90.79,1.0,47.11,54.36,149.99,True
300,18.83,82.23,1.0,40.49,62.2,228.82,True
301,18.68,81.58,1.0,39.98,62.8,234.83,True
302,22.89,100.49,1.0,54.6,45.47,60.73,True
303,21.01,92.05,1.0,48.08,53.2,138.37,True
304,20.83,91.22,1.0,47.44,53.97,146.07,True
305,19.76,86.41,1.0,43.72,58.37,190.32,True
306,22.11,97.0,1.0,51.91,48.67,92.85,True
307,21.51,94.29,1.0,49.81,51.15,117.79,True
308,19.37,84.67,1.0,42.37,59.97,206.41,True
309,22.81,100.13,1.0,54.32,45.8,64.04,True
310,18.29,79.83,1.0,38.63,64.41,250.98,True
311,22.8,100.09,1.0,54.3,45.83,64.34,True
312,22.99,100.95,1.0,54.96,45.05,56.47,True
313,17.94,78.25,1.0,37.41,65.86,265.51,True
314,18.62,81.3,1.0,39.77,63.06,237.44,True
315,22.66,99.45,1.0,53.8,46.42,70.27,True
316,18.6,81.21,1.0,39.7,63.14,238.2,True
317,18.28,79.77,1.0,38.59,64.46,251.47,True
318,19.1,83.44,1.0,41.43,61.09,217.67,True
319,19.07,83.34,1.0,41.34,61.19,218.66,True
320,21.39,93.77,1.0,49.41,51.63,122.61,True
321,19.88,86.94,1.0,44.13,57.89,185.47,True
322,18.86,82.35,1.0,40.58,62.09,227.72,True
323,18.15,79.19,1.0,38.13,65.0,256.87,True
324,17.76,77.44,1.0,36.78,66.6,272.98,True
325,20.02,87.59,1.0,44.63,57.29,179.45,True
326,19.56,85.51,1.0,43.02,59.2,198.63,True
327,17.98,78.39,1.0,37.52,65.73,264.21,True
328,22.86,100.36,1.0,54.5,45.59,61.9,True
329,17.81,77.63,1.0,36.93,66.42,271.22,True
330,21.75,95.39,1.0,50.66,50.14,107.66,True
331,19.77,86.48,1.0,43.78,58.31,189.67,True
332,20.08,87.87,1.0,44.85,57.03,176.86,True
333,19.07,83.31,1.0,41.33,61.21,218.87,True
334,17.88,77.97,1.0,37.19,66.11,268.11,True
335,21.18,92.8,1.0,48.66,52.52,131.52,True
336,22.69,99.62,1.0,53.93,46.26,68.71,True
337,20.06,87.75,1.0,44.76,57.14,177.98,True
338,22.7,99.67,1.0,53.97,46.22,68.26,True
339,20.7,90.67,1.0,47.01,54.47,151.13,True
340,20.31,88.88,1.0,45.63,56.11,167.57,True
341,20.14,88.14,1.0,45.05,56.79,174.45,True
342,20.27,88.71,1.0,45.5,56.26,169.13,True
343,20.46,89.57,1.0,46.17,55.48,161.23,True
344,17.79,77.54,1.0,36.86,66.51,272.03,True
345,19.1,83.44,1.0,41.42,61.1,217.71,True
346,20.27,88.74,1.0,45.52,56.24,168.94,True
347,19.5,85.24,1.0,42.81,59.45,201.17,True
348,22.95,100.78,1.0,54.83,45.2,58.04,True
349,19.98,87.39,1.0,44.48,57.48,181.35,True
350,21.85,95.81,1.0,50.99,49.76,103.81,True
351,18.43,80.42,1.0,39.09,63.87,245.53,True
352,21.29,93.32,1.0,49.07,52.04,126.69,True
353,20.23,88.55,1.0,45.37,56.42,170.68,True
354,21.23,93.03,1.0,48.84,52.3,129.35,True
355,22.45,98.53,1.0,53.09,47.27,78.78,True
356,21.03,92.15,1.0,48.15,53.12,137.54,True
357,20.16,88.22,1.0,45.12,56.71,173.67,True
358,19.47,85.09,1.0,42.7,59.58,202.47,True
359,21.05,92.24,1.0,48.22,53.03,136.7,True
360,20.13,88.07,1.0,45.0,56.85,175.04,True
361,18.71,81.69,1.0,40.07,62.7,233.82,True
362,21.98,96.43,1.0,51.47,49.19,98.08,True
363,22.31,97.9,1.0,52.6,47.84,84.53,True
364,20.33,88.99,1.0,45.71,56.01,166.61,True
365,17.78,77.49,1.0,36.82,66.55,272.48,True
366,18.32,79.96,1.0,38.73,64.29,249.74,True
367,22.56,99.0,1.0,53.45,46.83,74.43,True
368,22.67,99.52,1.0,53.85,46.36,69.67,True
369,22.31,97.91,1.0,52.61,47.83,84.43,True
370,17.79,77.57,1.0,36.89,66.47,271.71,True
371,22.38,98.21,1.0,52.84,47.56,81.73,True
372,20.51,89.82,1.0,46.35,55.25,158.98,True
373,20.66,90.46,1.0,46.85,54.67,153.09,True
374,22.22,97.5,1.0,52.29,48.21,88.26,True
375,19.18,83.8,1.0,41.7,60.77,214.4,True
376,21.49,94.22,1.0,49.76,51.21,118.41,True
377,20.61,90.24,1.0,46.68,54.87,155.1,True
378,21.88,95.97,1.0,51.11,49.61,102.29,True
379,22.78,99.99,1.0,54.22,45.92,65.29,True
380,21.92,96.12,1.0,51.23,49.47,100.92,True
381,20.01,87.54,1.0,44.6,57.34,179.92,True
382,21.99,96.44,1.0,51.47,49.18,97.99,True
383,20.87,91.39,1.0,47.57,53.81,144.45,True
384,20.7,90.65,1.0,47.0,54.49,151.31,True
385,22.5,98.75,1.0,53.26,47.06,76.68,True
386,19.8,86.61,1.0,43.88,58.19,188.5,True
387,19.78,86.52,1.0,43.8,58.27,189.35,True
388,22.99,100.95,1.0,54.96,45.05,56.49,True
389,18.01,78.56,1.0,37.65,65.57,262.64,True
390,19.54,85.45,1.0,42.97,59.26,199.23,True
391,19.08,83.36,1.0,41.36,61.17,218.4,True
392,19.19,83.85,1.0,41.74,60.72,213.96,True
393,21.38,93.71,1.0,49.37,51.68,123.1,True
394,19.45,85.02,1.0,42.65,59.64,203.11,True
395,22.58,99.09,1.0,53.52,46.75,73.59,True
396,19.19,83.85,1.0,41.74,60.72,213.92,True
397,18.01,78.53,1.0,37.62,65.6,262.96,True
398,18.29,79.79,1.0,38.6,64.44,251.3,True
399,20.04,87.68,1.0,44.7,57.21,178.69,True
400,20.09,87.91,1.0,44.88,57.0,176.5,True
401,22.05,96.74,1.0,51.71,48.9,95.22,True
402,17.87,77.94,1.0,37.17,66.14,268.37,True
403,18.42,80.37,1.0,39.05,63.91,245.95,True
404,22.84,100.28,1.0,54.44,45.66,62.65,True
405,20.05,87.7,1.0,44.72,57.19,178.43,True
406,22.89,100.53,1.0,54.63,45.43,60.36,True
407,21.23,93.03,1.0,48.84,52.31,129.42,True
408,17.87,77.9,1.0,37.14,66.17,268.69,True
409,19.94,87.24,1.0,44.36,57.62,182.73,True
410,20.46,89.57,1.0,46.16,55.48,161.28,True
411,22.01,96.54,1.0,51.55,49.09,97.09,True
412,18.67,81.5,1.0,39.92,62.88,235.59,True
413,22.98,100.9,1.0,54.92,45.09,56.95,True
414,22.37,98.17,1.0,52.81,47.59,82.06,True
415,21.7,95.17,1.0,50.49,50.35,109.7,True
416,19.24,84.07,1.0,41.91,60.52,211.93,True
417,22.93,100.69,1.0,54.76,45.29,58.89,True
418,22.76,99.92,1.0,54.16,45.99,65.97,True
419,22.28,97.75,1.0,52.49,47.97,85.88,True
420,21.92,96.14,1.0,51.24,49.46,100.78,True
421,19.96,87.33,1.0,44.43,57.53,181.88,True
422,19.83,86.72,1.0,43.96,58.09,187.54,True
423,20.56,90.03,1.0,46.52,55.05,157.0,True
424,21.24,93.06,1.0,48.86,52.28,129.11,True
425,21.91,96.1,1.0,51.21,49.49,101.12,True
426,22.12,97.06,1.0,51.95,48.61,92.29,True
427,21.47,94.1,1.0,49.66,51.33,119.56,True
428,20.9,91.53,1.0,47.68,53.68,143.2,True
429,20.26,88.67,1.0,45.47,56.3,169.56,True
430,20.91,91.61,1.0,47.74,53.61,142.45,True
431,21.28,93.24,1.0,49.0,52.11,127.47,True
432,20.65,90.42,1.0,46.82,54.7,153.45,True
433,21.62,94.79,1.0,50.2,50.69,113.17,True
434,20.61,90.27,1.0,46.7,54.84,154.84,True
435,19.27,84.22,1.0,42.03,60.38,210.49,True
436,19.01,83.05,1.0,41.12,61.46,221.3,True
437,21.06,92.26,1.0,48.24,53.01,136.49,True
438,18.12,79.05,1.0,38.03,65.12,258.15,True
439,22.72,99.74,1.0,54.03,46.16,67.61,True
440,22.25,97.64,1.0,52.4,48.08,86.97,True
441,22.36,98.11,1.0,52.76,47.65,82.65,True
442,21.4,93.8,1.0,49.43,51.6,122.29,True
443,19.31,84.38,1.0,42.15,60.23,209.0,True
444,18.86,82.35,1.0,40.58,62.1,227.74,True
445,22.36,98.11,1.0,52.77,47.65,82.57,True
446,18.81,82.15,1.0,40.43,62.28,229.55,True
447,21.0,91.99,1.0,48.03,53.26,139.01,True
448,21.64,94.9,1.0,50.29,50.59,112.15,True
449,21.44,93.98,1.0,49.57,51.43,120.62,True
450,22.68,99.58,1.0,53.9,46.31,69.12,True
451,17.81,77.65,1.0,36.95,66.4,271.0,True
452,22.61,99.26,1.0,53.65,46.6,72.02,True
453,18.08,78.85,1.0,37.88,65.3,259.94,True
454,19.07,83.33,1.0,41.34,61.2,218.69,True
455,21.56,94.51,1.0,49.98,50.95,115.74,True
456,22.73,99.76,1.0,54.04,46.13,67.37,True
457,19.97,87.37,1.0,44.46,57.5,181.55,True
458,20.22,88.5,1.0,45.34,56.46,171.07,True
459,20.29,88.8,1.0,45.57,56.18,168.36,True
460,19.32,84.46,1.0,42.21,60.16,208.33,True
461,20.52,89.82,1.0,46.36,55.25,158.92,True
462,20.91,91.57,1.0,47.71,53.64,142.79,True
463,20.59,90.16,1.0,46.62,54.94,155.81,True
464,20.7,90.65,1.0,47.0,54.49,151.33,True
465,20.59,90.14,1.0,46.6,54.96,156.01,True
466,18.81,82.16,1.0,40.43,62.27,229.49,True
467,20.68,90.56,1.0,46.93,54.57,152.15,True
468,18.33,79.99,1.0,38.75,64.26,249.49,True
469,19.48,85.16,1.0,42.75,59.52,201.84,True
470,20.45,89.53,1.0,46.13,55.52,161.65,True
471,20.6,90.18,1.0,46.64,54.91,155.59,True
472,19.97,87.36,1.0,44.45,57.51,181.64,True
473,22.22,97.47,1.0,52.27,48.24,88.51,True
474,22.6,99.22,1.0,53.62,46.63,72.41,True
475,21.71,95.18,1.0,50.5,50.33,109.56,True
476,18.15,79.18,1.0,38.13,65.01,256.97,True
477,18.8,82.08,1.0,40.37,62.35,230.24,True
478,17.94,78.22,1.0,37.39,65.88,265.74,True
479,22.9,100.54,1.0,54.64,45.42,60.26,True
480,21.99,96.48,1.0,51.5,49.15,97.65,True
481,22.73,99.77,1.0,54.05,46.13,67.33,True
482,19.01,83.04,1.0,41.11,61.47,221.42,True
483,19.3,84.35,1.0,42.12,60.27,209.36,True
484,22.96,100.8,1.0,54.84,45.18,57.85,True
485,20.05,87.72,1.0,44.73,57.18,178.32,True
486,19.76,86.41,1.0,43.72,58.38,190.39,True
487,19.48,85.18,1.0,42.77,59.5,201.66,True
488,20.65,90.41,1.0,46.82,54.7,153.47,True
489,21.27,93.2,1.0,48.97,52.15,127.8,True
490,20.82,91.17,1.0,47.4,54.01,146.54,True
491,18.34,80.01,1.0,38.77,64.24,249.27,True
492,20.78,91.03,1.0,47.29,54.14,147.79,True
493,20.63,90.32,1.0,46.74,54.79,154.39,True
494,19.55,85.46,1.0,42.99,59.24,199.05,True
495,21.07,92.33,1.0,48.3,52.95,135.85,True
496,18.92,82.66,1.0,40.82,61.82,224.93,True
497,18.5,80.74,1.0,39.34,63.57,242.57,True
