,nuc,aexp,ns,age,asexp,la,target
55,6.79,7.5,1.0,150.65,4.33,46.59,True
56,7.8,5.08,1.0,155.62,2.72,48.6,True
57,2.92,16.79,1.0,131.54,10.53,38.84,True
58,4.29,13.51,1.0,138.29,8.34,41.58,True
59,2.25,18.39,1.0,128.25,11.6,37.51,True
60,2.5,17.8,1.0,129.47,11.2,38.0,True
61,5.15,11.45,1.0,142.53,6.96,43.3,True
62,8.31,3.85,1.0,158.14,1.9,49.62,True
63,2.18,18.58,1.0,127.87,11.72,37.35,True
64,7.74,5.23,1.0,155.31,2.82,48.48,True
65,2.3,18.28,1.0,128.48,11.52,37.6,True
66,3.09,16.38,1.0,132.38,10.26,39.18,True
67,4.86,12.13,1.0,141.13,7.42,42.73,True
68,2.8,17.09,1.0,130.93,10.72,38.6,True
69,7.1,6.77,1.0,152.14,3.85,47.19,True
70,3.79,14.71,1.0,135.82,9.14,40.57,True
71,5.47,10.67,1.0,144.12,6.45,43.94,True
72,5.43,10.77,1.0,143.92,6.51,43.86,True
73,8.59,3.19,1.0,159.49,1.46,50.17,True
74,9.12,1.91,1.0,162.12,0.61,51.24,True
75,5.29,11.11,1.0,143.22,6.74,43.58,True
76,6.17,8.98,1.0,147.59,5.32,45.35,True
77,9.1,1.97,1.0,162.01,0.65,51.19,True
78,8.16,4.21,1.0,157.4,2.14,49.33,True
79,9.3,1.49,1.0,163.0,0.33,51.59,True
80,4.31,13.47,1.0,138.37,8.31,41.61,True
81,6.16,9.02,1.0,147.52,5.35,45.32,True
82,6.33,8.6,1.0,148.38,5.07,45.67,True
83,4.35,13.37,1.0,138.58,8.24,41.69,True
84,4.11,13.93,1.0,137.43,8.62,41.23,True
85,2.8,17.09,1.0,130.93,10.73,38.59,True
86,6.5,8.2,1.0,149.21,4.8,46.0,True
87,6.86,7.34,1.0,150.96,4.23,46.71,True
88,7.75,5.2,1.0,155.37,2.8,48.5,True
89,8.24,4.04,1.0,157.76,2.02,49.47,True
90,4.55,12.88,1.0,139.58,7.92,42.1,True
91,4.57,12.82,1.0,139.7,7.88,42.15,True
92,6.3,8.67,1.0,148.23,5.11,45.61,True
93,3.94,14.34,1.0,136.57,8.9,40.88,True
94,3.37,15.72,1.0,133.74,9.81,39.73,True
95,3.48,15.46,1.0,134.28,9.64,39.95,True
96,2.03,18.94,1.0,127.12,11.96,37.05,True
97,2.49,17.83,1.0,129.4,11.22,37.97,True
98,3.04,16.5,1.0,132.15,10.33,39.09,True
99,3.81,14.65,1.0,135.94,9.1,40.63,True
100,6.64,7.86,1.0,149.89,4.57,46.28,True
101,2.89,16.87,1.0,131.38,10.58,38.78,True
102,8.29,3.9,1.0,158.03,1.94,49.58,True
103,4.08,14.02,1.0,137.24,8.68,41.15,True
104,6.82,7.44,1.0,150.77,4.29,46.64,True
105,6.15,9.04,1.0,147.47,5.36,45.3,True
106,8.2,4.11,1.0,157.61,2.07,49.41,True
107,6.43,8.37,1.0,148.86,4.91,45.86,True
108,2.8,17.08,1.0,130.94,10.72,38.6,True
109,2.28,18.32,1.0,128.39,11.55,37.56,True
110,4.82,12.24,1.0,140.9,7.49,42.63,True
111,8.15,4.25,1.0,157.32,2.17,49.29,True
112,3.75,14.8,1.0,135.64,9.2,40.5,True
113,7.77,5.15,1.0,155.48,2.76,48.54,True
114,3.7,14.91,1.0,135.4,9.27,40.41,True
115,8.42,3.58,1.0,158.69,1.72,49.85,True
116,7.79,5.1,1.0,155.57,2.73,48.58,True
117,3.48,15.44,1.0,134.32,9.63,39.97,True
118,2.18,18.57,1.0,127.89,11.71,37.36,True
119,9.49,1.01,1.0,163.97,0.01,51.99,True
120,2.03,18.93,1.0,127.14,11.95,37.06,True
121,9.38,1.29,1.0,163.41,0.19,51.76,True
122,3.74,14.83,1.0,135.58,9.22,40.48,True
123,4.64,12.66,1.0,140.04,7.77,42.28,True
124,2.45,17.93,1.0,129.2,11.29,37.89,True
125,2.84,16.98,1.0,131.15,10.65,38.68,True
126,5.31,11.06,1.0,143.32,6.71,43.61,True
127,5.74,10.01,1.0,145.47,6.01,44.49,True
128,4.88,12.1,1.0,141.19,7.4,42.75,True
129,5.28,11.12,1.0,143.2,6.75,43.57,True
130,3.09,16.38,1.0,132.39,10.25,39.19,True
131,7.74,5.22,1.0,155.32,2.81,48.48,True
132,5.03,11.72,1.0,141.97,7.15,43.07,True
133,5.39,10.86,1.0,143.72,6.58,43.78,True
134,2.1,18.76,1.0,127.48,11.84,37.2,True
135,5.41,10.82,1.0,143.82,6.54,43.82,True
136,3.3,15.87,1.0,133.43,9.91,39.61,True
137,9.13,1.89,1.0,162.16,0.6,51.25,True
138,2.36,18.15,1.0,128.75,11.43,37.71,True
139,7.83,5.01,1.0,155.76,2.67,48.66,True
140,4.56,12.85,1.0,139.65,7.9,42.13,True
141,3.51,15.38,1.0,134.44,9.59,40.02,True
142,3.88,14.48,1.0,136.29,8.99,40.77,True
143,6.85,7.35,1.0,150.95,4.23,46.71,True
144,7.65,5.43,1.0,154.89,2.95,48.31,True
145,7.27,6.36,1.0,152.98,3.57,47.53,True
146,5.52,10.56,1.0,144.36,6.37,44.04,True
147,4.17,13.79,1.0,137.7,8.53,41.34,True
148,8.43,3.57,1.0,158.73,1.71,49.86,True
149,6.0,9.4,1.0,146.74,5.6,45.0,True
150,2.89,16.87,1.0,131.37,10.58,38.77,True
151,5.64,10.26,1.0,144.96,6.17,44.28,True
152,6.01,9.37,1.0,146.79,5.58,45.02,True
153,2.68,17.37,1.0,130.36,10.91,38.36,True
154,4.76,12.38,1.0,140.62,7.58,42.52,True
155,2.61,17.53,1.0,130.02,11.02,38.22,True
156,6.51,8.17,1.0,149.25,4.78,46.02,True
157,8.08,4.41,1.0,156.99,2.27,49.16,True
158,8.01,4.58,1.0,156.64,2.39,49.02,True
159,8.84,2.58,1.0,160.76,1.05,50.69,True
160,6.81,7.46,1.0,150.72,4.31,46.62,True
161,7.41,6.02,1.0,153.69,3.34,47.82,True
162,3.29,15.91,1.0,133.34,9.94,39.57,True
163,4.16,13.82,1.0,137.65,8.54,41.32,True
164,5.14,11.47,1.0,142.47,6.98,43.27,True
165,5.95,9.53,1.0,146.47,5.69,44.89,True
166,9.26,1.57,1.0,162.83,0.38,51.53,True
167,5.96,9.51,1.0,146.51,5.67,44.91,True
168,2.54,17.71,1.0,129.66,11.14,38.08,True
169,9.2,1.73,1.0,162.5,0.49,51.39,True
170,3.82,14.64,1.0,135.96,9.09,40.63,True
171,4.34,13.39,1.0,138.52,8.26,41.67,True
172,6.03,9.34,1.0,146.86,5.56,45.05,True
173,4.7,12.52,1.0,140.33,7.68,42.4,True
174,4.98,11.86,1.0,141.68,7.24,42.95,True
175,6.66,7.81,1.0,150.01,4.54,46.33,True
176,2.52,17.76,1.0,129.56,11.17,38.04,True
177,3.73,14.84,1.0,135.55,9.23,40.47,True
178,8.54,3.31,1.0,159.25,1.54,50.07,True
179,6.4,8.43,1.0,148.72,4.96,45.81,True
180,3.27,15.96,1.0,133.25,9.97,39.54,True
181,5.13,11.49,1.0,142.45,6.99,43.26,True
182,4.35,13.36,1.0,138.59,8.24,41.7,True
183,2.08,18.8,1.0,127.4,11.87,37.16,True
184,6.75,7.6,1.0,150.44,4.4,46.5,True
185,6.11,9.14,1.0,147.26,5.43,45.21,True
186,8.79,2.71,1.0,160.49,1.14,50.58,True
187,2.88,16.88,1.0,131.35,10.59,38.76,True
188,3.86,14.54,1.0,136.16,9.03,40.71,True
189,8.94,2.35,1.0,161.23,0.9,50.88,True
190,9.03,2.13,1.0,161.68,0.75,51.06,True
191,3.28,15.92,1.0,133.33,9.95,39.57,True
192,7.5,5.79,1.0,154.14,3.2,48.0,True
193,6.79,7.51,1.0,150.61,4.34,46.57,True
194,7.94,4.74,1.0,156.31,2.49,48.88,True
195,5.85,9.76,1.0,146.0,5.84,44.7,True
196,5.31,11.05,1.0,143.35,6.7,43.63,True
197,3.05,16.48,1.0,132.17,10.32,39.1,True
198,6.26,8.78,1.0,148.01,5.19,45.52,True
199,7.58,5.62,1.0,154.51,3.08,48.15,True
200,4.85,12.17,1.0,141.04,7.45,42.69,True
201,9.1,1.97,1.0,162.01,0.65,51.19,True
202,2.02,18.96,1.0,127.08,11.97,37.03,True
203,6.41,8.41,1.0,148.77,4.94,45.83,True
204,8.45,3.52,1.0,158.83,1.68,49.9,True
205,5.62,10.31,1.0,144.85,6.21,44.24,True
206,4.28,13.53,1.0,138.24,8.35,41.56,True
207,3.46,15.5,1.0,134.2,9.67,39.92,True
208,4.08,14.01,1.0,137.27,8.67,41.16,True
209,7.02,6.95,1.0,151.77,3.97,47.04,True
210,6.02,9.35,1.0,146.83,5.57,45.04,True
211,5.53,10.53,1.0,144.42,6.35,44.06,True
212,3.8,14.67,1.0,135.9,9.11,40.61,True
213,3.24,16.02,1.0,133.13,10.01,39.49,True
214,4.0,14.2,1.0,136.86,8.8,41.0,True
215,3.2,16.13,1.0,132.91,10.08,39.4,True
216,4.08,14.0,1.0,137.27,8.67,41.16,True
217,7.22,6.48,1.0,152.73,3.66,47.43,True
218,4.9,12.05,1.0,141.28,7.37,42.79,True
219,2.76,17.17,1.0,130.77,10.78,38.53,True
220,7.31,6.25,1.0,153.2,3.5,47.62,True
221,6.29,8.69,1.0,148.19,5.13,45.59,True
222,4.46,13.1,1.0,139.13,8.07,41.92,True
223,5.95,9.53,1.0,146.47,5.69,44.89,True
224,7.89,4.86,1.0,156.06,2.57,48.78,True
225,8.68,2.96,1.0,159.98,1.3,50.37,True
226,9.38,1.3,1.0,163.39,0.2,51.75,True
227,7.31,6.25,1.0,153.21,3.5,47.63,True
228,3.98,14.25,1.0,136.76,8.83,40.96,True
229,3.59,15.18,1.0,134.86,9.45,40.18,True
230,3.51,15.37,1.0,134.46,9.58,40.02,True
231,8.35,3.77,1.0,158.31,1.85,49.69,True
232,2.14,18.68,1.0,127.67,11.78,37.27,True
233,4.05,14.09,1.0,137.1,8.73,41.09,True
234,4.41,13.22,1.0,138.89,8.14,41.82,True
235,5.07,11.64,1.0,142.13,7.09,43.13,True
236,8.87,2.51,1.0,160.9,1.01,50.74,True
237,8.7,2.91,1.0,160.07,1.27,50.41,True
238,6.72,7.67,1.0,150.29,4.45,46.44,True
239,7.02,6.95,1.0,151.77,3.97,47.04,True
240,2.63,17.5,1.0,130.08,11.0,38.25,True
241,3.52,15.35,1.0,134.51,9.56,40.04,True
242,5.94,9.54,1.0,146.46,5.69,44.89,True
243,4.5,13.0,1.0,139.34,8.0,42.0,True
244,5.14,11.46,1.0,142.5,6.97,43.28,True
245,6.45,8.31,1.0,148.97,4.87,45.91,True
246,2.58,17.6,1.0,129.87,11.07,38.16,True
247,3.68,14.96,1.0,135.31,9.3,40.37,True
248,4.88,12.08,1.0,141.22,7.39,42.76,True
249,4.94,11.95,1.0,141.49,7.3,42.87,True
250,6.06,9.25,1.0,147.05,5.5,45.13,True
251,4.61,12.73,1.0,139.9,7.82,42.23,True
252,9.33,1.4,1.0,163.18,0.27,51.67,True
253,7.27,6.34,1.0,153.01,3.56,47.55,True
254,8.29,3.91,1.0,158.01,1.94,49.57,True
255,4.81,12.26,1.0,140.86,7.5,42.62,True
256,4.95,11.91,1.0,141.57,7.28,42.91,True
257,7.1,6.76,1.0,152.16,3.84,47.2,True
258,3.68,14.97,1.0,135.28,9.31,40.36,True
259,2.5,17.79,1.0,129.48,11.2,38.01,True
260,5.83,9.8,1.0,145.91,5.87,44.67,True
261,8.69,2.94,1.0,160.01,1.29,50.38,True
262,3.98,14.24,1.0,136.78,8.83,40.97,True
263,5.6,10.35,1.0,144.77,6.24,44.21,True
264,4.16,13.81,1.0,137.68,8.54,41.33,True
265,3.01,16.58,1.0,131.97,10.39,39.01,True
266,7.31,6.26,1.0,153.18,3.51,47.61,True
267,4.4,13.23,1.0,138.86,8.15,41.81,True
268,7.15,6.64,1.0,152.4,3.76,47.3,True
269,3.98,14.26,1.0,136.75,8.84,40.95,True
270,4.38,13.29,1.0,138.74,8.19,41.76,True
271,3.9,14.44,1.0,136.38,8.96,40.8,True
272,2.31,18.26,1.0,128.52,11.51,37.61,True
273,2.79,17.12,1.0,130.87,10.74,38.57,True
274,2.11,18.73,1.0,127.55,11.82,37.22,True
275,7.01,6.97,1.0,151.72,3.98,47.02,True
276,6.61,7.93,1.0,149.76,4.62,46.23,True
277,4.6,12.75,1.0,139.84,7.83,42.21,True
278,7.9,4.84,1.0,156.11,2.56,48.8,True
279,4.04,14.1,1.0,137.06,8.74,41.08,True
280,2.55,17.69,1.0,129.7,11.13,38.09,True
281,3.22,16.08,1.0,133.01,10.05,39.44,True
282,7.35,6.15,1.0,153.41,3.43,47.71,True
283,6.03,9.32,1.0,146.9,5.54,45.07,True
284,4.73,12.45,1.0,140.46,7.63,42.46,True
285,6.38,8.49,1.0,148.61,4.99,45.76,True
286,3.62,15.12,1.0,134.98,9.41,40.23,True
287,3.44,15.55,1.0,134.08,9.7,39.87,True
288,8.81,2.66,1.0,160.58,1.11,50.61,True
289,3.42,15.6,1.0,133.99,9.73,39.83,True
290,6.01,9.38,1.0,146.78,5.59,45.02,True
291,4.35,13.36,1.0,138.6,8.24,41.7,True
292,6.09,9.18,1.0,147.18,5.46,45.18,True
293,6.9,7.25,1.0,151.16,4.17,46.79,True
294,6.01,9.37,1.0,146.8,5.58,45.03,True
295,8.35,3.77,1.0,158.31,1.84,49.69,True
296,4.26,13.57,1.0,138.15,8.38,41.52,True
297,4.86,12.14,1.0,141.11,7.42,42.72,True
298,3.28,15.94,1.0,133.29,9.96,39.55,True
299,5.33,11.0,1.0,143.44,6.67,43.66,True
300,5.58,10.42,1.0,144.64,6.28,44.15,True
301,6.42,8.39,1.0,148.81,4.93,45.84,True
302,3.23,16.04,1.0,133.08,10.03,39.46,True
303,4.48,13.05,1.0,139.23,8.03,41.96,True
304,4.58,12.82,1.0,139.71,7.88,42.15,True
305,2.12,18.71,1.0,127.6,11.81,37.24,True
306,5.07,11.62,1.0,142.16,7.08,43.15,True
307,2.46,17.91,1.0,129.25,11.27,37.91,True
308,7.48,5.86,1.0,154.02,3.24,47.95,True
309,2.25,18.39,1.0,128.25,11.59,37.51,True
310,2.99,16.62,1.0,131.89,10.41,38.98,True
311,6.33,8.61,1.0,148.35,5.07,45.66,True
312,5.48,10.65,1.0,144.17,6.43,43.96,True
313,3.21,16.1,1.0,132.95,10.07,39.41,True
314,4.89,12.07,1.0,141.25,7.38,42.78,True
315,2.2,18.52,1.0,127.98,11.68,37.4,True
316,4.78,12.32,1.0,140.72,7.55,42.56,True
317,6.83,7.4,1.0,150.85,4.26,46.67,True
318,3.1,16.36,1.0,132.43,10.24,39.2,True
319,8.28,3.92,1.0,157.99,1.95,49.56,True
320,9.37,1.3,1.0,163.37,0.2,51.75,True
321,4.32,13.42,1.0,138.47,8.28,41.65,True
322,9.17,1.8,1.0,162.35,0.53,51.33,True
323,2.38,18.08,1.0,128.89,11.39,37.77,True
324,6.8,7.48,1.0,150.69,4.32,46.6,True
325,3.12,16.31,1.0,132.52,10.21,39.24,True
326,3.81,14.66,1.0,135.91,9.11,40.61,True
327,6.85,7.35,1.0,150.94,4.24,46.71,True
328,5.65,10.24,1.0,145.01,6.16,44.3,True
329,9.21,1.71,1.0,162.55,0.47,51.41,True
330,8.09,4.39,1.0,157.02,2.26,49.17,True
331,6.8,7.49,1.0,150.67,4.32,46.6,True
332,6.92,7.19,1.0,151.28,4.13,46.84,True
333,2.5,17.81,1.0,129.45,11.21,37.99,True
334,2.05,18.89,1.0,127.23,11.92,37.09,True
335,3.84,14.58,1.0,136.08,9.05,40.68,True
336,8.63,3.09,1.0,159.7,1.39,50.26,True
337,4.01,14.16,1.0,136.94,8.78,41.03,True
338,5.93,9.56,1.0,146.4,5.71,44.87,True
339,6.32,8.63,1.0,148.32,5.09,45.64,True
340,3.6,15.15,1.0,134.91,9.44,40.21,True
341,5.51,10.57,1.0,144.34,6.38,44.03,True
342,7.0,7.0,1.0,151.67,4.0,47.0,True
343,7.31,6.27,1.0,153.18,3.51,47.61,True
344,4.79,12.29,1.0,140.78,7.53,42.59,True
345,6.25,8.8,1.0,147.98,5.2,45.5,True
346,2.09,18.79,1.0,127.43,11.86,37.17,True
347,4.11,13.94,1.0,137.4,8.63,41.21,True
348,9.21,1.7,1.0,162.57,0.47,51.42,True
349,4.71,12.5,1.0,140.36,7.67,42.42,True
350,5.77,9.94,1.0,145.62,5.96,44.55,True
351,6.74,7.61,1.0,150.4,4.41,46.49,True
352,2.52,17.76,1.0,129.55,11.17,38.03,True
353,8.0,4.6,1.0,156.59,2.4,49.0,True
354,8.03,4.53,1.0,156.74,2.35,49.06,True
355,6.23,8.85,1.0,147.86,5.23,45.46,True
356,7.85,4.95,1.0,155.88,2.63,48.71,True
357,4.35,13.36,1.0,138.59,8.24,41.7,True
358,2.6,17.56,1.0,129.95,11.04,38.2,True
359,4.89,12.07,1.0,141.25,7.38,42.78,True
360,2.05,18.88,1.0,127.25,11.92,37.1,True
361,3.32,15.84,1.0,133.49,9.9,39.63,True
362,9.09,1.98,1.0,161.98,0.66,51.18,True
363,8.42,3.59,1.0,158.68,1.73,49.84,True
364,3.65,15.03,1.0,135.16,9.35,40.31,True
365,4.64,12.66,1.0,140.04,7.77,42.29,True
366,9.06,2.05,1.0,161.85,0.7,51.13,True
367,2.9,16.84,1.0,131.44,10.56,38.8,True
368,4.44,13.14,1.0,139.04,8.09,41.88,True
369,5.27,11.15,1.0,143.13,6.77,43.54,True
370,2.58,17.6,1.0,129.88,11.06,38.17,True
371,4.73,12.44,1.0,140.49,7.62,42.47,True
372,5.5,10.59,1.0,144.29,6.39,44.01,True
373,5.43,10.78,1.0,143.9,6.52,43.85,True
374,6.04,9.31,1.0,146.91,5.54,45.07,True
375,3.15,16.25,1.0,132.66,10.17,39.29,True
376,7.97,4.67,1.0,156.46,2.44,48.94,True
377,4.71,12.49,1.0,140.39,7.66,42.43,True
378,7.44,5.94,1.0,153.85,3.29,47.89,True
379,3.44,15.54,1.0,134.11,9.7,39.88,True
380,6.2,8.92,1.0,147.72,5.28,45.4,True
381,7.85,4.96,1.0,155.85,2.64,48.7,True
382,7.26,6.38,1.0,152.93,3.59,47.51,True
383,6.26,8.78,1.0,148.01,5.19,45.52,True
384,4.06,14.05,1.0,137.17,8.7,41.12,True
385,4.3,13.49,1.0,138.33,8.33,41.59,True
386,6.25,8.81,1.0,147.95,5.2,45.49,True
387,7.8,5.08,1.0,155.61,2.72,48.6,True
388,8.69,2.94,1.0,160.02,1.29,50.39,True
389,3.08,16.41,1.0,132.33,10.27,39.16,True
390,7.85,4.95,1.0,155.88,2.63,48.71,True
391,4.29,13.5,1.0,138.3,8.33,41.58,True
392,8.43,3.56,1.0,158.73,1.71,49.86,True
393,4.14,13.87,1.0,137.54,8.58,41.27,True
394,7.87,4.92,1.0,155.94,2.62,48.73,True
395,3.79,14.7,1.0,135.83,9.14,40.58,True
396,2.42,18.0,1.0,129.06,11.33,37.84,True
397,2.57,17.64,1.0,129.8,11.09,38.13,True
398,2.64,17.46,1.0,130.17,10.97,38.28,True
399,6.32,8.63,1.0,148.32,5.08,45.64,True
400,8.09,4.38,1.0,157.06,2.25,49.19,True
401,9.1,1.95,1.0,162.05,0.63,51.21,True
402,7.39,6.07,1.0,153.58,3.38,47.78,True
403,5.27,11.16,1.0,143.12,6.77,43.54,True
404,7.89,4.86,1.0,156.06,2.57,48.78,True
405,8.19,4.13,1.0,157.56,2.09,49.39,True
406,3.91,14.42,1.0,136.42,8.94,40.82,True
407,6.63,7.89,1.0,149.83,4.59,46.26,True
408,2.11,18.74,1.0,127.54,11.83,37.22,True
409,7.92,4.78,1.0,156.23,2.52,48.85,True
410,7.24,6.43,1.0,152.84,3.62,47.48,True
411,3.58,15.22,1.0,134.78,9.48,40.15,True
412,5.67,10.19,1.0,145.12,6.12,44.35,True
413,9.45,1.12,1.0,163.75,0.08,51.9,True
414,4.29,13.5,1.0,138.31,8.33,41.59,True
415,5.63,10.28,1.0,144.92,6.19,44.26,True
416,5.09,11.59,1.0,142.22,7.06,43.17,True
417,3.69,14.94,1.0,135.35,9.29,40.39,True
418,6.97,7.07,1.0,151.53,4.04,46.95,True
419,2.78,17.13,1.0,130.85,10.75,38.56,True
420,5.92,9.6,1.0,146.33,5.73,44.83,True
421,2.82,17.04,1.0,131.03,10.69,38.63,True
422,7.22,6.47,1.0,152.75,3.65,47.44,True
423,8.72,2.88,1.0,160.13,1.25,50.43,True
424,3.39,15.67,1.0,133.84,9.78,39.77,True
425,5.07,11.64,1.0,142.14,7.09,43.14,True
426,3.8,14.69,1.0,135.87,9.12,40.6,True
427,6.38,8.49,1.0,148.6,4.99,45.76,True
428,4.11,13.95,1.0,137.39,8.63,41.21,True
429,5.11,11.53,1.0,142.35,7.02,43.22,True
430,7.64,5.47,1.0,154.82,2.98,48.28,True
431,8.76,2.78,1.0,160.35,1.18,50.52,True
432,8.91,2.42,1.0,161.09,0.94,50.82,True
433,2.52,17.75,1.0,129.57,11.17,38.04,True
434,5.28,11.13,1.0,143.18,6.75,43.56,True
435,5.13,11.48,1.0,142.45,6.99,43.26,True
436,2.09,18.77,1.0,127.46,11.85,37.19,True
437,8.68,2.98,1.0,159.94,1.32,50.35,True
438,5.19,11.34,1.0,142.75,6.89,43.39,True
439,4.32,13.44,1.0,138.44,8.29,41.64,True
440,8.71,2.9,1.0,160.1,1.26,50.42,True
441,9.24,1.63,1.0,162.71,0.42,51.48,True
442,4.95,11.92,1.0,141.55,7.28,42.9,True
443,8.16,4.22,1.0,157.38,2.15,49.32,True
444,7.27,6.35,1.0,153.01,3.56,47.54,True
445,6.22,8.87,1.0,147.83,5.24,45.44,True
446,3.7,14.92,1.0,135.39,9.28,40.4,True
447,2.86,16.93,1.0,131.25,10.62,38.72,True
448,5.42,10.8,1.0,143.85,6.53,43.83,True
449,3.27,15.96,1.0,133.25,9.97,39.53,True
450,4.52,12.95,1.0,139.43,7.97,42.04,True
451,3.67,14.99,1.0,135.24,9.33,40.34,True
452,3.92,14.4,1.0,136.46,8.93,40.83,True
453,3.14,16.26,1.0,132.63,10.18,39.28,True
454,4.72,12.46,1.0,140.44,7.64,42.45,True
455,8.4,3.63,1.0,158.6,1.75,49.81,True
456,2.42,18.0,1.0,129.05,11.34,37.83,True
457,2.25,18.4,1.0,128.22,11.6,37.5,True
458,7.32,6.23,1.0,153.25,3.49,47.64,True
459,2.8,17.08,1.0,130.94,10.72,38.6,True
460,8.73,2.85,1.0,160.19,1.23,50.46,True
461,2.46,17.9,1.0,129.26,11.27,37.92,True
462,5.18,11.38,1.0,142.67,6.92,43.35,True
463,2.9,16.83,1.0,131.46,10.55,38.81,True
464,3.33,15.8,1.0,133.58,9.87,39.67,True
465,3.41,15.62,1.0,133.94,9.75,39.82,True
466,7.81,5.07,1.0,155.64,2.71,48.61,True
467,8.24,4.02,1.0,157.79,2.01,49.48,True
468,5.98,9.46,1.0,146.61,5.64,44.95,True
469,8.25,4.01,1.0,157.82,2.01,49.49,True
470,4.06,14.05,1.0,137.17,8.7,41.12,True
471,7.11,6.74,1.0,152.21,3.83,47.22,True
472,8.37,3.71,1.0,158.43,1.81,49.74,True
473,6.67,7.8,1.0,150.03,4.53,46.34,True
474,6.31,8.65,1.0,148.27,5.1,45.62,True
475,5.54,10.51,1.0,144.45,6.34,44.07,True
476,4.24,13.63,1.0,138.04,8.42,41.48,True
477,5.73,10.05,1.0,145.39,6.03,44.46,True
478,3.05,16.49,1.0,132.16,10.33,39.09,True
479,4.23,13.66,1.0,137.98,8.44,41.45,True
480,3.86,14.54,1.0,136.18,9.02,40.72,True
481,9.43,1.16,1.0,163.66,0.11,51.86,True
482,6.42,8.4,1.0,148.8,4.93,45.84,True
483,5.82,9.84,1.0,145.84,5.89,44.64,True
484,5.05,11.68,1.0,142.05,7.12,43.1,True
485,7.42,6.0,1.0,153.72,3.33,47.83,True
486,2.48,17.85,1.0,129.37,11.23,37.96,True
487,9.25,1.6,1.0,162.76,0.4,51.5,True
488,3.6,15.17,1.0,134.88,9.45,40.19,True
489,7.53,5.72,1.0,154.3,3.14,48.07,True
490,8.96,2.3,1.0,161.32,0.87,50.91,True
491,5.51,10.58,1.0,144.3,6.39,44.02,True
492,2.97,16.66,1.0,131.8,10.44,38.95,True
493,2.57,17.64,1.0,129.79,11.1,38.13,True
494,7.88,4.88,1.0,156.03,2.59,48.77,True
495,7.19,6.54,1.0,152.61,3.7,47.38,True
496,3.73,14.84,1.0,135.56,9.22,40.47,True
497,2.66,17.42,1.0,130.25,10.95,38.32,True
